name,description,n,trials,resize
no_resize_48,,48,1000,False
,class,start_nodes,weights
495,1,"[0.50300439 0.40340911 0.29163077 0.68919963 0.22762351 0.71676383
 0.27948958 0.59791648 0.65837192 0.05003234 0.83707351 0.40536264
 0.89613944 0.97468813 0.6976861  0.45130686 0.67604361 0.89464992
 0.3933515  0.60453788 0.89388019 0.75112848 0.55298004 0.61214136
 0.54013788 0.26033132 0.81194468 0.41090092 0.54278343 0.31135059
 0.52951375 0.49897694 0.47904212 0.10193703 0.36627082 0.1529497
 0.19264868 0.74542619 0.05692648 0.1219921  0.302054   0.51538023
 0.05822034 0.95282728 0.82166738 0.25217457 0.11632976 0.90303146]","[[ 0.         -0.09172633 -0.2749009  ... -0.10100183 -0.42274738
   0.32011577]
 [-0.84730431 -0.         -0.29317696 ... -0.63768041 -0.93071783
   0.33520329]
 [ 0.41480656 -0.20001049 -0.         ... -0.56963918 -0.35793537
   0.88476048]
 ...
 [-0.63593661 -0.10041957 -0.10294741 ...  0.          0.77605328
  -0.35495331]
 [-0.62410173 -0.90407379  0.66774046 ... -0.72161461  0.
   0.68077825]
 [ 0.77182471  0.7484978  -0.01168932 ...  0.84228715 -0.29323875
  -0.        ]]"
496,1,"[0.52709046 0.93199418 0.3291219  0.14462126 0.5451261  0.79408319
 0.97441097 0.55491821 0.84270266 0.33776425 0.67468125 0.58282098
 0.82197133 0.4291753  0.13951638 0.7182174  0.72327324 0.05622575
 0.97877512 0.85061246 0.76711454 0.68769171 0.15942883 0.18899592
 0.2627343  0.55916154 0.83219674 0.20438434 0.77927401 0.11596854
 0.85393942 0.58799591 0.41834853 0.26502845 0.18559245 0.18282941
 0.27729134 0.99769681 0.75773764 0.61438663 0.32558793 0.86756788
 0.89166971 0.55902193 0.98648638 0.49495416 0.19092041 0.92812081]","[[ 0.         -0.48296057 -0.22881199 ... -0.70213809 -0.57873665
  -0.37888722]
 [ 0.15839012 -0.          0.65532278 ...  0.2937229   0.607291
   0.40646531]
 [ 0.21043783 -0.39329827 -0.         ...  0.21575506  0.67873578
  -0.81274435]
 ...
 [ 0.56857732 -0.1229148  -0.32897317 ...  0.          0.24707087
   0.34782191]
 [-0.3925854   0.61527771 -0.87934863 ...  0.88720502 -0.
  -0.71623571]
 [ 0.81414938  0.94802654  0.78805131 ...  0.66940065  0.73587015
  -0.        ]]"
497,1,"[0.25701173 0.68964905 0.90850085 0.45004962 0.63005421 0.85311586
 0.18135031 0.95288156 0.69228271 0.72628314 0.23086575 0.52562475
 0.28087886 0.25225774 0.41159462 0.93183599 0.18428314 0.36945287
 0.70865399 0.09527857 0.65914202 0.40450426 0.3497515  0.1406634
 0.75111534 0.54527274 0.67668117 0.09984396 0.57733625 0.33992328
 0.02705286 0.90272858 0.76823844 0.54492328 0.35492575 0.25281341
 0.53559543 0.93645161 0.80614318 0.68414029 0.64155989 0.79214343
 0.92688152 0.2875832  0.64174216 0.62783824 0.85295852 0.03491418]","[[ 0.00000000e+00 -7.00985701e-02  9.35393184e-01 ... -7.06544799e-02
   6.99366508e-01 -2.31516096e-01]
 [-5.47545679e-04  0.00000000e+00 -2.47069988e-01 ... -1.09346315e-01
   4.35051748e-01  6.82190384e-01]
 [ 8.29077156e-01 -4.58096546e-01  0.00000000e+00 ... -2.05640733e-01
  -1.72222063e-01  3.44159019e-01]
 ...
 [-3.46596972e-01 -9.64754707e-01  6.98916844e-01 ... -0.00000000e+00
   1.50522176e-01 -9.58969270e-01]
 [ 3.13154672e-02  9.34007515e-01  9.28695307e-01 ... -9.00588070e-01
   0.00000000e+00  9.18415513e-01]
 [ 9.33781498e-03  8.59097572e-01 -4.36161762e-01 ...  3.64981851e-01
   5.38433794e-02  0.00000000e+00]]"
498,1,"[0.15371152 0.20630482 0.26131243 0.47088612 0.52619516 0.94759769
 0.79296041 0.75861483 0.05043502 0.69513387 0.41924647 0.33179376
 0.98450678 0.69125313 0.57086249 0.35796114 0.30171774 0.52820542
 0.20294682 0.63696577 0.64061202 0.50354816 0.2610019  0.51493029
 0.42978239 0.85034459 0.74258001 0.80806351 0.53442176 0.07049545
 0.42785256 0.88144772 0.18525504 0.53137648 0.32595602 0.3093307
 0.47534631 0.94633064 0.44354293 0.24539575 0.70166264 0.14305096
 0.34469181 0.84495028 0.00667283 0.96679979 0.37123285 0.35756062]","[[-0.          0.53364846  0.22551254 ... -0.25894081  0.68160426
  -0.35264476]
 [ 0.7838913   0.          0.22986227 ...  0.41686439  0.35912438
   0.78477471]
 [-0.1943332   0.68665535  0.         ... -0.91860362 -0.09155559
  -0.71009741]
 ...
 [-0.50429945  0.34584386 -0.33446282 ... -0.          0.66177583
   0.32901717]
 [ 0.15714269  0.94327596  0.94713665 ... -0.96301657  0.
   0.88813603]
 [ 0.33992761 -0.37834999 -0.72410218 ...  0.05305913 -0.37814692
  -0.        ]]"
499,1,"[0.66675117 0.87078898 0.70964478 0.22939759 0.59961581 0.3935392
 0.18277387 0.15262049 0.50378114 0.3800664  0.80626908 0.44686323
 0.61448194 0.99419728 0.95063208 0.47087991 0.68102436 0.74610297
 0.90022705 0.91646384 0.71140947 0.11016413 0.85958288 0.60366515
 0.83375644 0.01603716 0.4959459  0.91991229 0.3074918  0.24990833
 0.03531146 0.72485154 0.08195831 0.12921905 0.37935267 0.6257622
 0.60827883 0.97623889 0.95282826 0.55515328 0.91996141 0.42910247
 0.51040471 0.22054772 0.74343919 0.24887404 0.87559338 0.72551243]","[[-0.          0.58538427 -0.90478053 ... -0.54073271  0.35700644
  -0.40421669]
 [-0.40990526  0.          0.62906294 ... -0.73143129 -0.62383825
   0.77094761]
 [ 0.7862271  -0.85750961 -0.         ... -0.47268565  0.18549748
   0.87753075]
 ...
 [ 0.75857814  0.28473831 -0.87439772 ... -0.         -0.02569106
  -0.42114209]
 [ 0.22284318  0.02029378 -0.57639546 ...  0.9105283  -0.
  -0.40407761]
 [ 0.45871586 -0.87167794 -0.83908373 ... -0.29248508 -0.0182768
   0.        ]]"
500,1,"[0.10566629 0.62391318 0.01209634 0.1905417  0.0905475  0.38576117
 0.12580652 0.18351347 0.66334517 0.74047389 0.77027066 0.3715226
 0.39881262 0.09587683 0.75571531 0.30215341 0.98491572 0.01584247
 0.89684242 0.89563706 0.34383765 0.62133769 0.18555075 0.78428024
 0.96343139 0.89621467 0.68919393 0.73947128 0.18042489 0.98022529
 0.76662551 0.010236   0.82071911 0.04641661 0.36023623 0.92386991
 0.16276684 0.55715292 0.21517797 0.99157727 0.17099143 0.32255756
 0.55815779 0.46231821 0.68918828 0.44402936 0.37737893 0.85379978]","[[ 0.          0.9348693   0.63861724 ...  0.10765915  0.12797618
  -0.25602178]
 [-0.92810264  0.          0.30768066 ... -0.11702489 -0.49010729
  -0.04088616]
 [-0.65831973  0.38241891  0.         ... -0.12946034  0.41980184
   0.58604533]
 ...
 [ 0.9904698  -0.25070268 -0.96490557 ... -0.          0.77376049
   0.08273123]
 [-0.42583946  0.91256053  0.04414643 ... -0.00941062  0.
  -0.75051409]
 [ 0.5178921   0.6765377  -0.613032   ... -0.30056655  0.8772702
   0.        ]]"
501,1,"[0.78127067 0.63257456 0.87666287 0.51919026 0.46852414 0.41695837
 0.54708763 0.74047284 0.96428209 0.03810124 0.28799825 0.24372355
 0.38362102 0.30369612 0.2909816  0.95954806 0.33288542 0.58785406
 0.91365098 0.31601822 0.79794789 0.64832852 0.59753344 0.87051805
 0.10265029 0.72984213 0.78344298 0.5320267  0.82116596 0.8190985
 0.17958602 0.80127469 0.60364591 0.73216972 0.80581817 0.49656213
 0.20689099 0.24853301 0.83864372 0.13806701 0.70149349 0.75670114
 0.05411859 0.74645608 0.17495845 0.2605629  0.08794662 0.23520689]","[[-0.          0.44387333 -0.01515101 ... -0.41528001 -0.26967055
  -0.44358682]
 [ 0.13936016  0.         -0.83432819 ...  0.27468367  0.68826098
   0.18542716]
 [ 0.8259116  -0.48138122 -0.         ... -0.07610731 -0.64934949
  -0.14983592]
 ...
 [-0.69407331 -0.49300707 -0.4912309  ... -0.          0.48713856
   0.86593481]
 [ 0.83812915 -0.83429941  0.78570472 ... -0.33154811 -0.
   0.11482251]
 [ 0.01806122  0.52235306 -0.23936658 ...  0.44382911 -0.47932413
  -0.        ]]"
502,1,"[0.21538829 0.04391959 0.30630227 0.77144609 0.55906951 0.72615067
 0.24216115 0.4438811  0.09866234 0.55237526 0.64785968 0.71830017
 0.04846857 0.47786022 0.51385734 0.66038215 0.53890559 0.10810629
 0.35194768 0.13372667 0.32483929 0.95098617 0.08120609 0.40450539
 0.62482222 0.24024882 0.85535838 0.50925849 0.40553325 0.05851997
 0.42933497 0.68160436 0.90405246 0.21107767 0.56888586 0.54599224
 0.13353797 0.94276657 0.6472075  0.39650656 0.20099155 0.71422977
 0.04439121 0.10939441 0.1754629  0.40703632 0.82250703 0.76748169]","[[ 0.          0.03311764  0.70815468 ... -0.57883732  0.01249888
   0.16232959]
 [ 0.16079024 -0.          0.76104188 ...  0.39006011  0.80455279
   0.15267181]
 [-0.83721134  0.93282873 -0.         ...  0.05351142 -0.13841174
  -0.75205498]
 ...
 [ 0.25045659  0.10247789  0.01142095 ... -0.          0.63708362
   0.53328531]
 [ 0.57041873  0.62107479  0.02411314 ... -0.02531759 -0.
   0.26459916]
 [-0.76781526 -0.63253635  0.83057413 ... -0.21241415  0.6905043
   0.        ]]"
503,1,"[0.67302706 0.36589753 0.874237   0.85319731 0.6055448  0.8986221
 0.90894175 0.51757446 0.94902609 0.68716038 0.40863344 0.77818006
 0.76962141 0.6087199  0.67251168 0.41911893 0.85797088 0.70192662
 0.03970917 0.62198087 0.37766369 0.67266742 0.00341518 0.36889996
 0.54416956 0.63779052 0.08002123 0.86333668 0.48173423 0.6538076
 0.69211599 0.27981749 0.87410863 0.52695313 0.33660874 0.6382682
 0.77179857 0.84891344 0.59593377 0.44608797 0.61706402 0.97516376
 0.39245324 0.13015137 0.51490818 0.17427915 0.02323512 0.9663729 ]","[[ 0.         -0.10125348 -0.56645825 ... -0.94548106 -0.01683006
  -0.32912939]
 [-0.99865979 -0.          0.94563603 ... -0.26351781  0.86186498
   0.10205733]
 [ 0.82463307 -0.91775813  0.         ... -0.54877533 -0.75727877
  -0.33717239]
 ...
 [-0.01875633 -0.7120895  -0.46786741 ... -0.         -0.12961095
   0.85217316]
 [-0.9527825   0.18077403 -0.6384355  ...  0.94153251  0.
  -0.51363297]
 [ 0.88870715  0.39245021  0.56127824 ...  0.48433904  0.50814079
  -0.        ]]"
504,1,"[0.38171276 0.45601301 0.51684848 0.61852438 0.99912192 0.30825452
 0.72157279 0.38291097 0.71301217 0.15702032 0.5319121  0.36548878
 0.19799258 0.73087171 0.02168695 0.26028036 0.41274283 0.50133178
 0.79018938 0.39794363 0.81152999 0.26141559 0.86960628 0.23557543
 0.61667197 0.68134311 0.29781049 0.73061776 0.02277017 0.03889754
 0.11935054 0.40372917 0.60784059 0.1911575  0.52697217 0.31264998
 0.0288872  0.38763996 0.67618742 0.44407959 0.01661733 0.90094686
 0.67320186 0.24637096 0.84785853 0.41104845 0.12093614 0.53425738]","[[-0.          0.58174739 -0.28415359 ...  0.42151026  0.26050784
   0.9706308 ]
 [ 0.60305865  0.         -0.08091206 ...  0.31084171  0.93992917
  -0.29314481]
 [ 0.26464697 -0.34920144 -0.         ...  0.9526582   0.89699112
   0.30136346]
 ...
 [ 0.03227899 -0.23661278  0.22015648 ... -0.         -0.36253728
   0.61724555]
 [-0.76344822 -0.41615574  0.9025553  ... -0.48060367 -0.
  -0.84159095]
 [ 0.53032711  0.89425142 -0.14814083 ...  0.66142969  0.93144937
  -0.        ]]"
505,1,"[0.21512924 0.07905757 0.94848992 0.91229661 0.75129944 0.12227447
 0.77022698 0.93472432 0.98781638 0.04077207 0.2410629  0.36695562
 0.42175546 0.36203351 0.04186125 0.78117821 0.90528159 0.39520129
 0.0368902  0.33331282 0.76436231 0.25926191 0.18624375 0.56035549
 0.6970786  0.61754514 0.76333449 0.51280981 0.62340996 0.19306372
 0.05384291 0.83793022 0.57433852 0.79867415 0.55398158 0.49149536
 0.86723956 0.11238143 0.79563681 0.6021669  0.53799339 0.35483356
 0.93578075 0.18234831 0.95157109 0.06229632 0.47487297 0.54426392]","[[-0.         -0.90190045 -0.56408234 ... -0.79320689  0.17290176
   0.45661668]
 [-0.29038267  0.         -0.51558729 ... -0.62204878  0.31232428
   0.46687082]
 [-0.41524105  0.31984628 -0.         ... -0.57606219  0.22140718
  -0.12334868]
 ...
 [ 0.38218118  0.0387717   0.65037154 ... -0.         -0.76322326
  -0.58400828]
 [-0.69099937 -0.16689594  0.46669752 ... -0.09583559  0.
   0.18910113]
 [ 0.62994521  0.79031985  0.40815826 ...  0.95096097  0.30121182
  -0.        ]]"
506,1,"[0.52276622 0.21836972 0.87037589 0.85697535 0.83514933 0.66445988
 0.28078467 0.77264741 0.19484547 0.92118541 0.34159343 0.79627051
 0.02679471 0.43615371 0.73647696 0.50593716 0.67403445 0.63729238
 0.91623617 0.58617202 0.04893386 0.95736689 0.38458244 0.41067069
 0.41231676 0.78093645 0.81499032 0.36686503 0.48129346 0.31541418
 0.20948695 0.53861201 0.10816801 0.10274884 0.32722208 0.63450073
 0.00881465 0.03116414 0.81448646 0.63934868 0.63496979 0.86753716
 0.52299197 0.30349341 0.42279858 0.56453853 0.80499385 0.48708367]","[[-0.          0.38468328 -0.18902521 ...  0.41768467 -0.72835431
  -0.51427447]
 [ 0.30818558 -0.         -0.81655637 ... -0.25328271 -0.62431897
  -0.0577116 ]
 [ 0.03173694  0.45765525  0.         ...  0.92487386  0.86053842
   0.79825583]
 ...
 [-0.7522079   0.26444429 -0.68031703 ...  0.         -0.90372626
   0.94408771]
 [ 0.56948595  0.91275545  0.79232261 ... -0.82751151 -0.
   0.62338295]
 [ 0.31125854  0.09987768  0.14199553 ... -0.22058778 -0.55915882
   0.        ]]"
507,1,"[0.79009822 0.90587759 0.09002776 0.47904532 0.5784108  0.82715831
 0.63728951 0.40278311 0.91501724 0.65773309 0.91708706 0.85655279
 0.81364525 0.29657904 0.35979848 0.70507383 0.95143218 0.45187883
 0.81787657 0.27400617 0.6885475  0.07410585 0.05459669 0.89858513
 0.99337918 0.30125437 0.39724541 0.28117125 0.67701275 0.63975565
 0.76908889 0.8045454  0.79160064 0.45700277 0.96490468 0.36802763
 0.69255023 0.14154362 0.56298518 0.2839622  0.67727242 0.65464103
 0.08504325 0.39118646 0.7561299  0.77935466 0.01535123 0.86368486]","[[ 0.         -0.69377021 -0.01913007 ... -0.2604373  -0.20611895
  -0.91875877]
 [ 0.99362006  0.         -0.58478783 ... -0.22428652  0.25061223
  -0.85205449]
 [ 0.9153389  -0.27683278  0.         ... -0.26605946  0.07040679
   0.13090497]
 ...
 [-0.6061836   0.46047565 -0.82238985 ...  0.         -0.08742665
  -0.70729609]
 [-0.81581541 -0.13303134 -0.01077814 ...  0.69286214  0.
  -0.97449312]
 [-0.54126085  0.57217295  0.66953568 ...  0.09820287  0.64133382
   0.        ]]"
508,1,"[0.67614243 0.49726951 0.20656774 0.37925127 0.95715203 0.1216605
 0.350341   0.99915626 0.2882798  0.38404214 0.61752713 0.81561271
 0.98655936 0.35737315 0.31186833 0.11252195 0.2851473  0.89422651
 0.71460826 0.61652736 0.68073815 0.90369358 0.91278744 0.46100019
 0.82053252 0.35262094 0.27550521 0.14104916 0.56646383 0.90728025
 0.16478424 0.05093967 0.67762313 0.5060203  0.04620886 0.56790565
 0.92871764 0.55756243 0.13788603 0.55987594 0.61886095 0.06140959
 0.25868085 0.77267896 0.64365633 0.13727989 0.80605272 0.82111757]","[[ 0.          0.94860961  0.33979102 ... -0.75164414 -0.64323102
  -0.37039425]
 [-0.96111831 -0.         -0.49284534 ...  0.39512323 -0.29213432
  -0.3046205 ]
 [-0.95307996  0.17212907 -0.         ...  0.55726869  0.6652204
   0.76769072]
 ...
 [-0.24451063 -0.1620191  -0.82279334 ...  0.         -0.84983019
  -0.60604333]
 [ 0.30079749 -0.02695417 -0.242635   ...  0.53829442 -0.
  -0.84983375]
 [-0.43952745  0.09861596 -0.2122708  ...  0.08416324 -0.12467631
   0.        ]]"
509,1,"[0.91889888 0.09475473 0.62055639 0.53207511 0.96514698 0.9810934
 0.09168392 0.18218883 0.9181886  0.9500216  0.5440539  0.72744608
 0.52723389 0.59654203 0.85341058 0.51428168 0.57070366 0.37121555
 0.41653156 0.44443037 0.4513125  0.54232272 0.97061264 0.35720421
 0.54648791 0.64075023 0.95057825 0.48154456 0.31713022 0.40146453
 0.56678165 0.104812   0.24024473 0.72256703 0.11198281 0.99943276
 0.00339508 0.59520987 0.57652063 0.62841608 0.03913581 0.42602687
 0.75954334 0.57107909 0.01997536 0.95808411 0.68299313 0.77744613]","[[ 0.         -0.61008058  0.16256833 ... -0.61424823  0.3056422
   0.28255052]
 [ 0.78238993 -0.         -0.34254887 ... -0.26205014 -0.17667747
   0.32149158]
 [ 0.17490372  0.92571645  0.         ... -0.5109487  -0.07011892
  -0.28152513]
 ...
 [ 0.72094589 -0.96796454  0.85033125 ...  0.          0.24487269
  -0.0438432 ]
 [ 0.72698541 -0.80291257 -0.13693646 ... -0.13586744  0.
   0.20327697]
 [-0.74348252 -0.49601116  0.59289019 ...  0.5964666   0.1860085
   0.        ]]"
510,1,"[0.13352042 0.72522625 0.47280307 0.20746039 0.60911809 0.58570394
 0.4697042  0.61600645 0.97981418 0.50900239 0.69197874 0.57226748
 0.72757367 0.99263796 0.44445529 0.63967765 0.95446708 0.13762997
 0.38044035 0.78728491 0.54847389 0.5316811  0.8938602  0.14350905
 0.79951822 0.09691967 0.50651325 0.26013579 0.6689105  0.06705145
 0.93727248 0.57501452 0.44513299 0.42952811 0.82267471 0.87861791
 0.27269337 0.11704748 0.34477155 0.39050886 0.86160306 0.21938888
 0.30474606 0.8920511  0.91160526 0.11552726 0.00596358 0.79530228]","[[ 0.         -0.15480904  0.97899657 ... -0.91953366 -0.07883489
  -0.3401836 ]
 [-0.62601863 -0.          0.05616945 ...  0.76230979 -0.07660206
  -0.82632151]
 [-0.38226222 -0.42404127 -0.         ...  0.91442032  0.81724296
  -0.85332161]
 ...
 [-0.69082561  0.45443698  0.94818913 ...  0.         -0.50781047
   0.82293313]
 [-0.05857085  0.77214644 -0.07503982 ... -0.10678242  0.
   0.72527932]
 [-0.06764991 -0.40419044  0.12408193 ...  0.60296522  0.13634869
  -0.        ]]"
511,1,"[0.24654088 0.24600237 0.74225595 0.48908113 0.28310922 0.96296101
 0.7985437  0.70359191 0.87739407 0.31076317 0.80759869 0.33426735
 0.77154615 0.72963494 0.77396348 0.29246608 0.69727431 0.20540358
 0.53523305 0.16406929 0.0222193  0.88362622 0.02543155 0.1931595
 0.04515636 0.82441575 0.66113813 0.57855202 0.92781599 0.20654835
 0.52589601 0.43877549 0.90675524 0.04860355 0.77533588 0.62955843
 0.78034568 0.59622307 0.85024997 0.04929041 0.11143066 0.98849967
 0.56145835 0.41243504 0.22955415 0.89005706 0.70393954 0.22598979]","[[ 0.          0.94834094  0.72918354 ...  0.58305136  0.60128577
  -0.75525252]
 [ 0.72016133  0.         -0.24874374 ...  0.45857589  0.1741786
  -0.16385942]
 [ 0.12947485  0.12652695 -0.         ... -0.12459561 -0.67938929
  -0.44572025]
 ...
 [ 0.78205209 -0.82633174 -0.17277581 ...  0.          0.65844456
   0.57964081]
 [-0.25765415 -0.48699507 -0.75473485 ...  0.93185735 -0.
  -0.60866129]
 [ 0.82256672  0.8130562  -0.35250637 ... -0.31717103  0.9387049
  -0.        ]]"
512,1,"[0.49269261 0.22575592 0.8334822  0.05502704 0.02446034 0.63141797
 0.95222887 0.92449995 0.92993785 0.13692511 0.36531246 0.09147115
 0.4007891  0.49606669 0.77797029 0.98393531 0.18249736 0.04804379
 0.75357251 0.64255333 0.75874686 0.59053448 0.66551641 0.76109545
 0.97464013 0.16613946 0.96542641 0.33970049 0.35579595 0.46029373
 0.33595867 0.62870214 0.3347181  0.70581306 0.13102611 0.94733034
 0.49615619 0.05798205 0.25273621 0.33512556 0.57203201 0.7088892
 0.1376426  0.67187327 0.10021769 0.11074726 0.94031418 0.44478439]","[[ 0.          0.79384417 -0.2928445  ...  0.38070395  0.71951138
  -0.86451805]
 [-0.27867256  0.         -0.78755837 ...  0.28537831  0.66823922
   0.39754798]
 [-0.09133397  0.17606763  0.         ...  0.37518842 -0.16121801
   0.62135395]
 ...
 [ 0.87862408  0.10640073 -0.36311897 ...  0.          0.12346467
   0.43543533]
 [-0.47866969 -0.56510285  0.21594494 ... -0.25880407  0.
  -0.24199122]
 [ 0.92993631  0.48096459  0.3169541  ... -0.41391191 -0.52222241
   0.        ]]"
513,1,"[0.47924343 0.97998518 0.8738058  0.48083508 0.38253728 0.83329555
 0.9223672  0.37523147 0.8256089  0.15790934 0.18706137 0.3249447
 0.72752575 0.10992956 0.89393077 0.64179765 0.64865813 0.11902684
 0.14778742 0.05124391 0.71579911 0.28303777 0.42948137 0.27408401
 0.47157047 0.31092669 0.84732761 0.19458288 0.11076588 0.66300915
 0.54538336 0.61782029 0.15733743 0.98894582 0.82564901 0.32579238
 0.97854592 0.14758346 0.98186885 0.70545131 0.97394091 0.71662279
 0.11897809 0.51114585 0.24233236 0.50319269 0.38298257 0.96805108]","[[-0.          0.13332997 -0.85798496 ... -0.36362178 -0.8400368
  -0.38183527]
 [ 0.61589264  0.         -0.33097944 ... -0.77362254 -0.90861143
  -0.45594375]
 [-0.26556897  0.65619585  0.         ... -0.89162843 -0.63929733
  -0.33342009]
 ...
 [ 0.92960554  0.47866751 -0.46609029 ... -0.          0.23799749
  -0.06336302]
 [-0.18172153  0.06413384  0.29470562 ... -0.41404203  0.
   0.19481234]
 [-0.25670405  0.74194022  0.85630736 ...  0.77763954  0.54751041
   0.        ]]"
514,1,"[0.80207686 0.54129169 0.03116312 0.07918892 0.19252307 0.75084904
 0.98041198 0.65942456 0.56220306 0.2924913  0.1284671  0.867619
 0.4243639  0.86232371 0.65922328 0.94900816 0.07637658 0.17623531
 0.36845439 0.59206051 0.58478944 0.23302454 0.84255156 0.64225664
 0.5129334  0.32690366 0.8490555  0.26149115 0.89015743 0.35351342
 0.76375173 0.18351595 0.83479832 0.3169841  0.75539309 0.66383094
 0.53393705 0.98139879 0.13185574 0.94499641 0.65142645 0.20985869
 0.38493288 0.0089714  0.53661577 0.70997177 0.21412582 0.98561996]","[[ 0.         -0.83051158 -0.68421565 ...  0.45261651 -0.1447949
   0.95719836]
 [-0.24981002 -0.          0.87827525 ...  0.34710576 -0.57256623
   0.89672212]
 [ 0.46838064  0.65824466 -0.         ... -0.9530486  -0.82040364
   0.24221116]
 ...
 [ 0.13460568 -0.23229123 -0.39534481 ... -0.         -0.85380143
  -0.66082062]
 [ 0.0582965  -0.76637006  0.64340031 ...  0.47794231 -0.
  -0.79840248]
 [-0.1947136  -0.75460246 -0.45474012 ...  0.32163044  0.13601434
   0.        ]]"
515,1,"[0.57198095 0.67669627 0.68430341 0.77070503 0.90832884 0.16479033
 0.74140687 0.99648749 0.28302983 0.51062902 0.99822465 0.74100032
 0.49383504 0.81281762 0.72381507 0.87944333 0.32963971 0.78549618
 0.39470129 0.43604842 0.07917878 0.81455277 0.22045415 0.78674032
 0.3745257  0.94006063 0.0744783  0.84881075 0.54700422 0.47850694
 0.91591142 0.85227646 0.14276087 0.36571425 0.8074727  0.56561247
 0.37413373 0.38797297 0.07252163 0.46908871 0.7368629  0.33854968
 0.39606162 0.56484887 0.21106304 0.48075059 0.96546971 0.9566395 ]","[[ 0.00000000e+00  2.30334609e-01  7.35974200e-01 ...  6.98738203e-04
  -2.41473602e-01 -6.22198192e-01]
 [-8.21172082e-01  0.00000000e+00 -1.66617689e-01 ... -5.58907455e-01
  -3.43683618e-01 -9.03133185e-01]
 [ 1.62609146e-01 -1.82451717e-01 -0.00000000e+00 ...  2.59032849e-01
  -3.06697265e-01  3.14526470e-01]
 ...
 [-9.12043634e-01 -5.60478341e-01  3.82282126e-01 ... -0.00000000e+00
  -7.93461325e-01 -5.56701064e-01]
 [ 5.55679633e-01  6.87870560e-01 -9.82068689e-01 ... -9.28192356e-01
   0.00000000e+00  3.24969594e-01]
 [-6.22252705e-01 -7.94700078e-01 -5.67730818e-01 ... -5.69652272e-01
  -4.44816341e-01 -0.00000000e+00]]"
516,1,"[0.77872821 0.21530803 0.4987789  0.8842904  0.1930634  0.74884527
 0.27833643 0.46033269 0.97589377 0.93269206 0.10408563 0.95868364
 0.83338733 0.148812   0.47504241 0.85545207 0.91049904 0.43634073
 0.00341722 0.28254306 0.55271114 0.74359376 0.58532077 0.66450341
 0.01979548 0.65800736 0.28708573 0.07309913 0.41758177 0.65091529
 0.42297957 0.54044751 0.50336624 0.72755727 0.02953626 0.81151405
 0.08516748 0.57373791 0.34202306 0.23197469 0.27405289 0.15778266
 0.92409034 0.84325082 0.12439757 0.9554171  0.7043972  0.47826493]","[[-0.          0.56962519  0.43707638 ... -0.99704138 -0.48419306
  -0.9350659 ]
 [ 0.48875257 -0.          0.61522026 ...  0.01990795 -0.79041445
  -0.25640406]
 [-0.05280982 -0.04916853 -0.         ...  0.43844579 -0.64393191
  -0.36193535]
 ...
 [ 0.24869473 -0.11839889 -0.81222802 ... -0.         -0.33241499
  -0.19657264]
 [ 0.37231881 -0.54683591  0.49736287 ...  0.73157757  0.
   0.18068838]
 [-0.59014058  0.90505499  0.27873865 ... -0.29905817  0.8477505
   0.        ]]"
517,1,"[0.99291548 0.62911529 0.79026612 0.64783537 0.61599694 0.55488629
 0.88295439 0.76046596 0.16748241 0.81853628 0.06494043 0.80559535
 0.98974613 0.05353934 0.19987505 0.64426623 0.86951176 0.38111392
 0.0913981  0.57382772 0.34680817 0.82479868 0.40733554 0.53725598
 0.70277917 0.79509684 0.99093239 0.28855324 0.2953024  0.72109367
 0.3857448  0.66809207 0.95994413 0.7713472  0.64856608 0.29099829
 0.70211142 0.35319262 0.9553595  0.86555421 0.31295158 0.30008147
 0.5244486  0.16963001 0.6135872  0.26599227 0.76290294 0.24889716]","[[ 0.          0.76408086 -0.45612604 ... -0.52809754  0.6514839
   0.03881262]
 [ 0.39965202  0.          0.48345308 ... -0.6879097  -0.09130436
  -0.31050225]
 [-0.80498566 -0.9649401  -0.         ... -0.72678571  0.13704997
   0.92645338]
 ...
 [-0.53066778 -0.27435522 -0.40237703 ... -0.          0.08386698
  -0.29367859]
 [-0.83248153  0.89502603 -0.37897696 ... -0.1831375   0.
  -0.19317735]
 [ 0.22360705 -0.86997207  0.21150487 ...  0.81672948 -0.040451
  -0.        ]]"
