name,description,n,trials,resize
right_resize_selfLoops_2,,2,1000,True
,class,start_nodes,weights
511,1,[0.28406938 0.1593541 ],"[[-0.25168935 -0.92450303]
 [-0.77765669  0.51186883]]"
512,1,[0.95901415 0.72407425],"[[ 0.14063072 -0.24878704]
 [-0.2432221  -0.4121445 ]]"
513,1,[0.47660614 0.87005874],"[[ 0.46498346 -0.04552504]
 [ 0.8838098   0.87500252]]"
514,1,[0.35766137 0.49903406],"[[ 0.6266614  -0.79571863]
 [-0.96012249 -0.10529659]]"
515,1,[0.19678049 0.77675241],"[[0.62809269 0.70523051]
 [0.8651586  0.71723814]]"
516,1,[0.52249698 0.46767563],"[[-0.46281927 -0.53065042]
 [-0.29826608 -0.02959497]]"
517,1,[0.98214788 0.20401404],"[[ 0.07227352 -0.76314781]
 [ 0.00315157 -0.76456822]]"
518,1,[0.302351   0.56946115],"[[-0.65711891  0.98232221]
 [ 0.0194414   0.34615978]]"
519,1,[0.47008726 0.6488436 ],"[[-0.67598476 -0.96198502]
 [ 0.63031615  0.7559282 ]]"
520,1,[0.23355318 0.62225815],"[[ 0.34231076  0.26201969]
 [-0.65509128  0.65847863]]"
521,1,[0.75264497 0.31550625],"[[ 0.63444849  0.97292096]
 [ 0.76559607 -0.10243893]]"
522,1,[0.57441766 0.8565773 ],"[[0.40654573 0.50549161]
 [0.89840443 0.04777956]]"
523,1,[0.69177535 0.80818011],"[[ 0.92458319 -0.17260545]
 [ 0.33770862  0.41100047]]"
524,1,[0.16877107 0.38548927],"[[ 0.92389915 -0.93187418]
 [-0.64615784  0.82579733]]"
525,1,[0.36958722 0.30438365],"[[ 0.46777616 -0.58315891]
 [-0.70154076 -0.7747006 ]]"
526,1,[0.05411211 0.08796088],"[[-0.67081579 -0.02798857]
 [-0.23029797  0.66736014]]"
527,1,[0.13979854 0.75720566],"[[ 0.82872357 -0.56895102]
 [-0.52776405  0.39741094]]"
528,1,[0.53049981 0.73148593],"[[ 0.98834867  0.55965981]
 [ 0.00167819 -0.06435201]]"
529,1,[0.27016347 0.10227336],"[[0.51875056 0.58157381]
 [0.02114072 0.73932192]]"
530,1,[0.40254184 0.08749577],"[[-0.24827714  0.82462436]
 [-0.0775391   0.55204628]]"
531,1,[0.34916781 0.90407207],"[[ 0.19228539  0.16314839]
 [-0.43012198  0.25421519]]"
532,1,[0.79566805 0.39973636],"[[-0.34966363 -0.52833206]
 [-0.28109485 -0.40155503]]"
533,1,[0.0397497  0.54797633],"[[ 0.59863621  0.05269763]
 [ 0.77592411 -0.07013043]]"
534,1,[0.56659953 0.50366769],"[[-0.16158732  0.82307003]
 [ 0.12885963  0.60492884]]"
535,1,[0.42268064 0.64262185],"[[-0.59308275  0.25180918]
 [-0.27463277  0.32916525]]"
536,1,[0.73161632 0.06133094],"[[-0.89582831 -0.37134227]
 [-0.67241209  0.36415853]]"
537,1,[0.73128636 0.7819882 ],"[[ 0.74198542  0.74259013]
 [-0.16264126 -0.99035969]]"
538,1,[0.39367371 0.74515043],"[[-0.41408087  0.83437593]
 [-0.8541546  -0.37581655]]"
539,1,[0.17414196 0.09532783],"[[-0.19288856  0.32870933]
 [-0.74434996 -0.59381906]]"
540,1,[0.69589649 0.0692101 ],"[[-0.09255678  0.04835702]
 [ 0.85719431 -0.55685647]]"
541,1,[0.9673687  0.44567852],"[[-0.40101749 -0.70931426]
 [-0.34386466  0.95721858]]"
542,1,[0.06550267 0.27824509],"[[ 0.4785941   0.16808475]
 [-0.96614706 -0.99690478]]"
543,1,[0.7016069  0.25583873],"[[-0.65460853 -0.25253194]
 [-0.02792364  0.84943233]]"
544,1,[0.50270857 0.0489983 ],"[[-0.05403863 -0.82539449]
 [ 0.38563229  0.36453804]]"
545,1,[0.48864906 0.65537012],"[[-0.52886352 -0.21201303]
 [-0.56225838 -0.46994134]]"
546,1,[0.21595223 0.19726215],"[[ 0.44388828  0.03572967]
 [ 0.77941234 -0.8581019 ]]"
547,1,[0.35468461 0.8028393 ],"[[ 0.92021718 -0.62889297]
 [-0.77254219 -0.81680572]]"
548,1,[0.74478089 0.58317589],"[[ 0.69297455 -0.30061155]
 [-0.63278211 -0.08615485]]"
549,1,[0.60370783 0.43984964],"[[ 0.15618362 -0.04822926]
 [-0.45849719  0.60573497]]"
550,1,[0.63668885 0.08897928],"[[-0.75422609 -0.11085998]
 [ 0.22030485  0.33253564]]"
551,1,[0.91554802 0.43683713],"[[ 0.42503829  0.64332871]
 [-0.64464456 -0.96872404]]"
552,1,[0.16312209 0.71788314],"[[ 0.09997626  0.92198114]
 [ 0.74113211 -0.14142399]]"
553,1,[0.5836587  0.90053511],"[[-0.61842443 -0.72001304]
 [ 0.50490473  0.60900692]]"
554,1,[0.93820425 0.26775164],"[[ 0.19539811 -0.95217521]
 [-0.72536059 -0.06717295]]"
555,1,[0.15700697 0.57236079],"[[-0.1253819   0.22387685]
 [-0.55173076  0.81015123]]"
556,1,[0.16328114 0.03030737],"[[ 0.51100098  0.37614472]
 [-0.42186672 -0.36758944]]"
557,1,[0.70023857 0.80523005],"[[ 0.77849325  0.11664766]
 [ 0.1658381  -0.3835039 ]]"
558,1,[0.99661713 0.22404369],"[[ 0.26464187 -0.39132376]
 [-0.50656357 -0.9421086 ]]"
559,1,[0.70556309 0.96533298],"[[-0.4613158  -0.05749481]
 [-0.13160066 -0.24870813]]"
560,1,[0.01005199 0.2140286 ],"[[-0.56616934  0.71618955]
 [-0.27094965 -0.32318871]]"
561,1,[0.10136853 0.49662011],"[[-0.38824992  0.43639707]
 [ 0.71465906  0.49071593]]"
562,1,[0.65904696 0.81246968],"[[ 0.46067108 -0.2911449 ]
 [-0.18823614 -0.59335795]]"
563,1,[0.39462255 0.9302751 ],"[[ 0.77499957  0.50730873]
 [-0.20700848  0.94554479]]"
564,1,[0.37626996 0.74443918],"[[ 0.69807665 -0.85779852]
 [ 0.63516071 -0.83741621]]"
565,1,[0.57672215 0.12412795],"[[-0.51532611 -0.12184633]
 [ 0.78747045  0.12731759]]"
566,1,[0.98510513 0.7284218 ],"[[-0.36948995  0.61582178]
 [ 0.9088639  -0.64583741]]"
567,1,[0.84287952 0.15232055],"[[-0.16438526 -0.82127156]
 [ 0.85266258  0.20239244]]"
568,1,[0.95981198 0.3727263 ],"[[-0.607324   -0.45415267]
 [-0.31574955  0.74376017]]"
569,1,[0.54092978 0.52317208],"[[-0.75641782  0.50827098]
 [ 0.3328493   0.09877731]]"
570,1,[0.81867918 0.22744263],"[[-0.83989935  0.50859024]
 [-0.66222209 -0.06038873]]"
571,1,[0.23877305 0.92124701],"[[ 0.2262787  -0.57271792]
 [ 0.56887521 -0.9739312 ]]"
572,1,[0.97136333 0.90004201],"[[-0.11249019  0.56194496]
 [ 0.9885069   0.29069481]]"
573,1,[0.48308808 0.39555575],"[[ 0.43762323 -0.76416789]
 [ 0.24776199 -0.7646686 ]]"
574,1,[0.8467347  0.03473959],"[[-0.49877112  0.1914795 ]
 [ 0.92163218  0.2480362 ]]"
575,1,[0.97295128 0.69902751],"[[-0.3592784  -0.9690038 ]
 [ 0.32833653  0.57357326]]"
576,1,[0.8399922  0.23323057],"[[-0.85578119  0.22273349]
 [ 0.14291722 -0.73047106]]"
577,1,[0.90309851 0.94309213],"[[ 0.95962774  0.35873319]
 [-0.60246048  0.74351537]]"
578,1,[0.56234159 0.29960808],"[[ 0.58290802  0.23198004]
 [-0.35844767  0.94649231]]"
579,1,[0.01082402 0.07173963],"[[-0.06724554  0.27104331]
 [-0.16672233 -0.72355541]]"
580,1,[0.69021433 0.32489654],"[[-0.757363    0.16046199]
 [-0.0777696   0.21863732]]"
581,1,[0.03390472 0.28497303],"[[-0.06336199  0.67529295]
 [-0.04677849  0.1137574 ]]"
582,1,[0.94204712 0.07993044],"[[-0.79385804 -0.97473359]
 [-0.96334471  0.75871518]]"
583,1,[0.4254054  0.22572748],"[[ 0.52128967 -0.76842747]
 [-0.96029275 -0.84937202]]"
584,1,[0.7470322  0.42466015],"[[ 0.36298297 -0.91029498]
 [ 0.15252159  0.89392476]]"
585,1,[0.54313603 0.7668988 ],"[[-0.28467191  0.31224981]
 [-0.84086942 -0.27145376]]"
586,1,[0.55262428 0.30241138],"[[0.92904245 0.25256508]
 [0.32877587 0.82658879]]"
587,1,[0.73221402 0.69752871],"[[-0.88860123  0.00260385]
 [-0.98011939  0.91658359]]"
588,1,[0.17359155 0.95543483],"[[-0.72505467  0.52878586]
 [-0.45058295 -0.32430061]]"
589,1,[0.55229105 0.99842165],"[[-0.64964092  0.77912907]
 [ 0.55196893  0.18489809]]"
590,1,[0.16744174 0.60501331],"[[ 0.85852965  0.21036602]
 [-0.12990948  0.30699213]]"
591,1,[0.66416522 0.56152966],"[[ 0.91552731  0.39378574]
 [-0.52368254 -0.34751726]]"
592,1,[0.02731455 0.07674687],"[[ 0.36920149 -0.40724785]
 [ 0.77494546 -0.9577147 ]]"
593,1,[0.80386134 0.02631599],"[[ 0.23907184  0.30308034]
 [ 0.80468523 -0.88654698]]"
594,1,[0.17048789 0.80073324],"[[-0.90719195 -0.96427248]
 [ 0.77890001 -0.94183996]]"
595,1,[0.46210257 0.99001937],"[[ 0.29228638  0.46059801]
 [-0.57087608 -0.21807581]]"
596,1,[0.19876141 0.78257048],"[[ 0.27087279  0.15388511]
 [-0.29551756 -0.36933965]]"
597,1,[0.85791469 0.80445826],"[[-0.3946339   0.85890841]
 [-0.92664474  0.5462112 ]]"
598,1,[0.13785475 0.1057807 ],"[[-0.80793232  0.24178462]
 [ 0.26486677  0.10702694]]"
599,1,[0.44418323 0.33282268],"[[ 0.93175628  0.17440303]
 [ 0.80052135 -0.47942758]]"
600,1,[0.35033682 0.16570134],"[[-0.38400091  0.6771939 ]
 [ 0.75404283  0.55441862]]"
601,1,[0.63447397 0.16111956],"[[-0.57883506 -0.86686268]
 [ 0.7741407   0.70035715]]"
602,1,[0.97015717 0.09688039],"[[-0.13261932 -0.82128567]
 [-0.32364978  0.80591137]]"
603,1,[0.58604288 0.32640941],"[[-0.31637781  0.26654961]
 [ 0.70126104  0.68759078]]"
604,1,[0.70704017 0.34923548],"[[-0.82929449 -0.96112301]
 [-0.06707539  0.75379407]]"
605,1,[0.36518002 0.12610482],"[[ 0.88940689 -0.49524848]
 [-0.10903891 -0.80750803]]"
606,1,[0.21035569 0.28005831],"[[-0.40088461  0.64751651]
 [-0.49351742  0.16693743]]"
607,1,[0.97917251 0.44796238],"[[-0.60353106 -0.27987539]
 [ 0.65670253 -0.63168184]]"
608,1,[0.34760663 0.05341298],"[[ 0.81719367 -0.75028959]
 [ 0.70152496  0.32714785]]"
609,1,[0.81000506 0.47504578],"[[-0.80704829 -0.15570178]
 [-0.05670844 -0.11967542]]"
610,1,[0.02360609 0.90603525],"[[ 0.50496775 -0.00992803]
 [-0.35378073 -0.96677286]]"
611,1,[0.76525731 0.08525545],"[[ 0.72006417  0.09037257]
 [-0.33062098 -0.48869376]]"
612,1,[0.13991722 0.31454012],"[[ 0.26315061  0.31996586]
 [-0.89422158  0.32848938]]"
613,1,[0.03260105 0.02142039],"[[0.39234384 0.82175595]
 [0.67950157 0.48773888]]"
614,1,[0.61749694 0.86407408],"[[-0.85793573 -0.59509218]
 [-0.03201235  0.02014933]]"
615,1,[0.48936152 0.94391072],"[[-0.57950072 -0.31338832]
 [ 0.04868986  0.78675501]]"
616,1,[0.59826445 0.35725584],"[[-0.46427895  0.25243758]
 [ 0.73866324  0.464976  ]]"
617,1,[0.10611363 0.9362599 ],"[[ 0.09049229  0.23588066]
 [ 0.86549989 -0.33735676]]"
618,1,[0.8899214 0.3585348],"[[ 0.9202398   0.79723019]
 [ 0.08130342 -0.57110809]]"
619,1,[0.71798344 0.23420398],"[[ 0.63601101  0.98912008]
 [ 0.87339089 -0.07881134]]"
620,1,[0.60036515 0.28909695],"[[-0.15435588  0.75273058]
 [ 0.72543563 -0.77862225]]"
621,1,[0.9843482  0.54752089],"[[-0.15406366 -0.44745927]
 [-0.36983511 -0.78521408]]"
622,1,[0.40095211 0.29513489],"[[-0.4609668  -0.38321014]
 [-0.30132627  0.64399203]]"
623,1,[0.55455829 0.03416132],"[[-0.4166316  -0.00962327]
 [ 0.35929041  0.56292778]]"
624,1,[0.688433   0.45161066],"[[ 0.10224833 -0.24162699]
 [-0.35951114 -0.61678126]]"
625,1,[0.14544407 0.54658631],"[[ 0.55590038  0.12675792]
 [ 0.76014989 -0.61094174]]"
626,1,[0.78827836 0.47493886],"[[ 0.22343419 -0.40768558]
 [-0.47566297 -0.94210531]]"
627,1,[0.01373399 0.06569537],"[[-0.17618649  0.35007261]
 [-0.36735758 -0.1512894 ]]"
628,1,[0.96699116 0.7809531 ],"[[-0.76934348  0.80466088]
 [ 0.50537729  0.0143405 ]]"
629,1,[0.79368535 0.15269495],"[[ 0.60367064 -0.02508459]
 [-0.13128676  0.97569044]]"
630,1,[0.4863247  0.16004864],"[[-0.32851498  0.45961047]
 [ 0.28245992  0.21185842]]"
631,1,[0.62407055 0.54173016],"[[ 0.86362393 -0.32498652]
 [-0.02764506 -0.22767753]]"
632,1,[0.30812473 0.27009061],"[[ 0.51528624 -0.40025708]
 [ 0.45767088  0.71649823]]"
633,1,[0.00850583 0.14603888],"[[ 0.79725589  0.85607949]
 [-0.30538877 -0.81480506]]"
634,1,[0.17668432 0.98788792],"[[-0.79982296  0.87085068]
 [ 0.83738903  0.72605305]]"
635,1,[0.38714354 0.26928332],"[[ 0.47846039 -0.70924924]
 [ 0.51054139  0.92215447]]"
636,1,[0.12065728 0.55937729],"[[ 0.63374881 -0.67430753]
 [-0.81607662 -0.66951158]]"
637,1,[0.85656963 0.98369346],"[[-0.63928732 -0.31513774]
 [ 0.81053433  0.45945649]]"
638,1,[0.66038152 0.90082392],"[[ 0.95547776 -0.9430594 ]
 [ 0.28968701  0.48581075]]"
639,1,[0.42348981 0.04068903],"[[ 0.23942901  0.75647618]
 [ 0.29205439 -0.2821784 ]]"
640,1,[0.66554296 0.85125647],"[[ 0.8947176  -0.10628849]
 [-0.98376371 -0.65419926]]"
641,1,[0.06145545 0.56087635],"[[-0.80447439 -0.21247218]
 [ 0.98258298 -0.69338011]]"
642,1,[0.45629314 0.0926498 ],"[[ 0.89497147 -0.06506993]
 [ 0.3537939   0.38636666]]"
643,1,[0.71698912 0.78889117],"[[ 0.94625439 -0.88429712]
 [-0.95556836 -0.18070111]]"
644,1,[0.30325444 0.07885157],"[[ 0.77373961 -0.80023094]
 [ 0.8231911   0.56791   ]]"
645,1,[0.59540098 0.5592478 ],"[[ 0.88900406 -0.15334367]
 [ 0.18897689  0.62463841]]"
646,1,[0.49810258 0.80719624],"[[-0.99305212  0.89733319]
 [ 0.89362737 -0.32740037]]"
647,1,[0.45429189 0.57646764],"[[-0.23925315 -0.74227914]
 [ 0.53887423 -0.03910931]]"
648,1,[0.45600897 0.44800801],"[[-0.05885592  0.08840112]
 [ 0.38360333 -0.27208527]]"
649,1,[0.53037078 0.24746692],"[[ 0.15999281 -0.94932543]
 [-0.10263672 -0.49280128]]"
650,1,[0.08972219 0.21943382],"[[-0.26113217 -0.95171106]
 [ 0.3886515   0.78523622]]"
651,1,[0.61528509 0.47403776],"[[ 0.54207803 -0.51928576]
 [-0.07131231 -0.08440933]]"
652,1,[0.61554617 0.93290341],"[[0.97578661 0.38308824]
 [0.67324498 0.74122795]]"
653,1,[0.705334  0.6384766],"[[-0.25152513 -0.90587081]
 [-0.85570065  0.22806917]]"
654,1,[0.32096218 0.92095983],"[[-0.08998201 -0.59206326]
 [-0.83466051  0.34821188]]"
655,1,[0.4206618  0.35548861],"[[ 0.27548941 -0.41039058]
 [-0.43234771  0.48234954]]"
656,1,[0.27002295 0.98913897],"[[-0.77312924  0.59494577]
 [ 0.6077723   0.73516497]]"
657,1,[0.31219275 0.12774487],"[[-0.02122849  0.01850086]
 [-0.44795379  0.33144417]]"
658,1,[0.20590976 0.37054821],"[[-0.37879796 -0.02117989]
 [-0.95512747  0.76158261]]"
659,1,[0.73928626 0.791311  ],"[[ 0.46819242  0.3655514 ]
 [ 0.81232447 -0.35382884]]"
660,1,[0.37081527 0.55629726],"[[ 0.48564041  0.17532645]
 [-0.92693897 -0.3214159 ]]"
661,1,[0.17471664 0.03165683],"[[-0.34408007  0.84829671]
 [-0.04280451  0.26106847]]"
662,1,[0.67765973 0.34976777],"[[-0.26053412  0.54591687]
 [-0.83671642  0.74979587]]"
663,1,[0.41151709 0.85294817],"[[ 0.40558045  0.3766248 ]
 [-0.45331588  0.53014268]]"
664,1,[0.50237744 0.60080041],"[[ 0.38513949 -0.22601906]
 [ 0.72631381  0.73111674]]"
665,1,[0.37384247 0.11256418],"[[0.41023266 0.52988242]
 [0.37899959 0.73761501]]"
666,1,[0.40204563 0.08215559],"[[-0.94929646  0.01075031]
 [-0.75496046  0.1564271 ]]"
667,1,[0.58556396 0.22161695],"[[-0.59303194  0.43740794]
 [ 0.03458676 -0.90887343]]"
668,1,[0.93665277 0.58980076],"[[-0.51374504 -0.34736165]
 [ 0.21050525 -0.94450705]]"
669,1,[0.00221288 0.75790114],"[[-0.83215013 -0.16077954]
 [-0.16386385 -0.28337258]]"
670,1,[0.73254629 0.18944043],"[[0.29451773 0.53778253]
 [0.78416853 0.2551926 ]]"
671,1,[0.01365445 0.95686624],"[[ 0.8660721  -0.82600114]
 [-0.37305985 -0.71038398]]"
672,1,[0.84029107 0.75193437],"[[ 0.99775921 -0.67768007]
 [-0.42255333 -0.51345776]]"
673,1,[0.66932069 0.75897618],"[[-0.37689778 -0.04612889]
 [ 0.75230504 -0.77415205]]"
674,1,[0.52030561 0.42683203],"[[-0.29539116 -0.422721  ]
 [-0.58967178 -0.12526567]]"
675,1,[0.24187146 0.46988986],"[[ 0.07066982 -0.386358  ]
 [ 0.62958311 -0.76596111]]"
676,1,[0.87996187 0.11354492],"[[ 0.98610083 -0.95785147]
 [-0.57589874 -0.8753897 ]]"
677,1,[0.93553821 0.07574034],"[[ 0.76519169  0.23402864]
 [-0.37980564  0.76323396]]"
678,1,[0.29163335 0.20727399],"[[ 0.03615844  0.48923253]
 [-0.34206967  0.83800321]]"
679,1,[0.92191329 0.2699735 ],"[[ 0.13506967 -0.1200147 ]
 [ 0.05246141  0.70381148]]"
680,1,[0.43866441 0.83453453],"[[ 0.55082247 -0.25770947]
 [-0.44486382  0.52694989]]"
681,1,[0.39926774 0.9728369 ],"[[ 0.97902144 -0.29878908]
 [ 0.98012793 -0.30913845]]"
682,1,[0.49005152 0.07147807],"[[ 0.34249426 -0.22725125]
 [ 0.60073653 -0.49902974]]"
683,1,[0.07062269 0.24808305],"[[0.91087048 0.07439775]
 [0.27393693 0.47814909]]"
684,1,[0.27727203 0.61504642],"[[ 0.20737458  0.65204228]
 [-0.41307438 -0.78854765]]"
685,1,[0.07897892 0.10017467],"[[-0.92446527  0.16017937]
 [-0.96738084 -0.50141365]]"
686,1,[0.57116726 0.70320331],"[[-0.35899732  0.29170662]
 [-0.8511057   0.1231687 ]]"
687,1,[0.24584788 0.7787896 ],"[[-0.66203056  0.17445885]
 [ 0.76087877  0.0393231 ]]"
688,1,[0.27021701 0.97806637],"[[-0.23038286  0.74834133]
 [-0.52230972  0.27144467]]"
689,1,[0.24546504 0.53504795],"[[-0.90074317  0.56661425]
 [ 0.39617612  0.29828053]]"
690,1,[0.98380868 0.59944071],"[[ 0.9455757  -0.32919822]
 [ 0.98199382  0.08176678]]"
691,1,[0.0380519  0.87577804],"[[ 0.62765633 -0.26854711]
 [ 0.90812317  0.32839046]]"
692,1,[0.9580276  0.38110274],"[[ 0.14428666 -0.42782411]
 [-0.28535173  0.78246149]]"
693,1,[0.72554492 0.76206743],"[[-0.55050268  0.92451505]
 [-0.94128432  0.20119579]]"
694,1,[0.3815387  0.27703917],"[[ 0.78191953  0.5342921 ]
 [ 0.24122649 -0.92212102]]"
695,1,[0.09534321 0.6397769 ],"[[-0.74289905  0.60683078]
 [ 0.63861631  0.40091673]]"
696,1,[0.50591978 0.78799835],"[[ 0.57718668  0.87169123]
 [-0.26267759 -0.22405018]]"
697,1,[0.5099139  0.98152931],"[[-0.77169751  0.96164269]
 [ 0.29654518  0.10418944]]"
698,1,[0.55486863 0.572157  ],"[[ 0.71130853  0.42571414]
 [-0.85875758 -0.09514121]]"
699,1,[0.08575077 0.58227416],"[[ 0.53861285  0.9441355 ]
 [ 0.34499046 -0.51073697]]"
700,1,[0.55000121 0.76083375],"[[ 0.68105976  0.75633369]
 [ 0.68925748 -0.45894836]]"
701,1,[0.80804651 0.11569016],"[[-0.18668624 -0.39536693]
 [ 0.30154277 -0.45964111]]"
702,1,[0.82357882 0.65247317],"[[-0.89803402  0.27533096]
 [ 0.65547906  0.28987849]]"
703,1,[0.0439023  0.04786401],"[[-0.3476599   0.02423222]
 [-0.66087841  0.76871258]]"
704,1,[0.05834391 0.62738112],"[[0.72522227 0.58014913]
 [0.70099006 0.24043205]]"
705,1,[0.79742942 0.97245563],"[[ 0.61960094  0.04571677]
 [-0.36658475 -0.79212105]]"
706,1,[0.22071155 0.76558276],"[[ 0.18655524 -0.01579254]
 [-0.8686938  -0.87848235]]"
707,1,[0.07833238 0.43780743],"[[ 0.68652929 -0.91982613]
 [ 0.98605042 -0.86889745]]"
708,1,[0.12421611 0.13905439],"[[-0.97180872 -0.76510409]
 [-0.05353492 -0.65897146]]"
709,1,[0.78646041 0.68776606],"[[-0.14072555 -0.62527877]
 [-0.95424618 -0.06499157]]"
710,1,[0.97366163 0.73621238],"[[ 0.72963284 -0.9962046 ]
 [-0.6037116  -0.29657002]]"
711,1,[0.80875728 0.56939282],"[[ 0.64761454 -0.88793131]
 [-0.4713589  -0.04656534]]"
712,1,[0.39837021 0.84058918],"[[-0.33413274  0.84554769]
 [-0.98660551 -0.78294786]]"
713,1,[0.09850418 0.66069924],"[[-0.79317777  0.72831296]
 [-0.82567867  0.80582834]]"
714,1,[0.98486747 0.63774337],"[[ 0.48288343 -0.80106506]
 [ 0.92192629  0.5858929 ]]"
715,1,[0.1581481  0.23553843],"[[0.74372863 0.48660781]
 [0.05268077 0.36221167]]"
716,1,[0.2584235  0.15559777],"[[-0.0008018  -0.66388395]
 [ 0.38297374  0.71996946]]"
717,1,[0.26258959 0.62126801],"[[ 0.56140636  0.96308736]
 [-0.46001376  0.13319956]]"
718,1,[0.88433836 0.11861637],"[[-0.43407005 -0.79160527]
 [-0.88148504 -0.10608489]]"
719,1,[0.56604817 0.82217988],"[[-0.95221039 -0.05375136]
 [-0.31598819  0.43602195]]"
720,1,[0.101352   0.67182018],"[[-0.41777033 -0.44274988]
 [ 0.80488576 -0.0735376 ]]"
721,1,[0.06042082 0.17494636],"[[ 0.09094426 -0.93929753]
 [-0.02854115  0.96872278]]"
722,1,[0.08799612 0.76279084],"[[-0.70496913 -0.53707298]
 [-0.6995191   0.05399313]]"
723,1,[0.59991242 0.41665976],"[[-0.1766226  -0.71973193]
 [ 0.60300842 -0.65798171]]"
724,1,[0.31185205 0.17144609],"[[-0.11504868  0.46569347]
 [-0.73087199  0.14082455]]"
725,1,[0.04125425 0.22551564],"[[-0.98939089  0.45758574]
 [ 0.60133417 -0.54589667]]"
726,1,[0.63893838 0.34614205],"[[-0.21319598  0.43779255]
 [ 0.5075959  -0.79917948]]"
727,1,[0.43760989 0.24697952],"[[-0.27088015 -0.06732798]
 [ 0.90641196 -0.04584333]]"
728,1,[0.82516233 0.52530069],"[[-0.85919769 -0.49702454]
 [ 0.23535927 -0.58145302]]"
729,1,[0.1283768  0.41273681],"[[ 0.8905476  -0.99969583]
 [ 0.79232883 -0.59370133]]"
730,1,[0.74662325 0.17060888],"[[-0.39857605  0.48029266]
 [ 0.64482653  0.54495493]]"
731,1,[0.03473588 0.93448552],"[[ 0.32705176 -0.70199126]
 [ 0.79240381  0.52919038]]"
732,1,[0.16538836 0.0342568 ],"[[0.07658191 0.50636446]
 [0.61128816 0.96291287]]"
733,1,[0.18521147 0.06094295],"[[-0.58163263 -0.67687401]
 [ 0.84951011  0.20120325]]"
734,1,[0.01891405 0.50372436],"[[ 0.22210552 -0.91935342]
 [ 0.24026353  0.75827727]]"
735,1,[0.90678996 0.02580277],"[[-0.28165903 -0.51200617]
 [-0.69050152 -0.31656072]]"
736,1,[0.58098222 0.4776913 ],"[[-0.67340293 -0.88912743]
 [ 0.15381058 -0.4504283 ]]"
737,1,[0.55039625 0.66535191],"[[-0.15694236  0.65483066]
 [ 0.93512077 -0.27652378]]"
738,1,[0.6301919  0.70318175],"[[-0.26036847 -0.26358451]
 [-0.24093065 -0.79560279]]"
739,1,[0.68064994 0.76448929],"[[ 0.31821144  0.45848564]
 [-0.25169485  0.5155958 ]]"
740,1,[0.34460541 0.91669829],"[[ 0.50030779  0.75303837]
 [-0.15044806 -0.23531605]]"
741,1,[0.35009412 0.60389238],"[[ 0.20348129 -0.50314539]
 [-0.01640739 -0.53740383]]"
742,1,[0.69338342 0.64059449],"[[-0.63548991 -0.57834129]
 [-0.57977281  0.70574858]]"
743,1,[0.2629324  0.44377994],"[[ 0.01973982  0.94693681]
 [ 0.59525441 -0.63578772]]"
744,1,[0.49232021 0.85070205],"[[-0.95140004 -0.97818831]
 [ 0.65648965 -0.97940072]]"
745,1,[0.94039841 0.97070117],"[[ 0.91537898 -0.77233115]
 [-0.2024614  -0.42592457]]"
746,1,[0.49369356 0.05951802],"[[ 0.6876834   0.40758312]
 [-0.93697858  0.40220223]]"
747,1,[0.82011896 0.41572208],"[[0.59424445 0.42443857]
 [0.59777243 0.50150205]]"
748,1,[0.37087978 0.27804603],"[[-0.62784279 -0.57590312]
 [-0.24363032 -0.90583796]]"
749,1,[0.08406756 0.4316721 ],"[[ 0.87558418  0.60331691]
 [-0.97095784  0.6352086 ]]"
750,1,[0.3285168  0.91016237],"[[-0.65316888 -0.98916152]
 [-0.07135085  0.68528511]]"
751,1,[0.17737103 0.75618797],"[[-0.90698783  0.36460605]
 [ 0.04157785 -0.90644407]]"
752,1,[0.60656092 0.00072754],"[[-0.32025025  0.37650576]
 [ 0.732013    0.78043504]]"
753,1,[0.58029814 0.90550274],"[[-0.09506449 -0.9172673 ]
 [-0.68995879 -0.07675697]]"
754,1,[0.8104935  0.58440949],"[[0.03786981 0.46335003]
 [0.77475069 0.84786676]]"
755,1,[0.84797777 0.13269796],"[[-0.46093666  0.84935602]
 [-0.11077094  0.40358368]]"
756,1,[0.96857795 0.10414898],"[[ 0.77771776  0.65486896]
 [ 0.94103249 -0.56036107]]"
757,1,[0.35393572 0.45443175],"[[ 0.94801623 -0.05085848]
 [ 0.37700987  0.35050151]]"
758,1,[0.6085738  0.67801862],"[[-0.31503373 -0.30509434]
 [-0.42311697  0.90228591]]"
759,1,[0.22315722 0.68009577],"[[-0.34746968  0.94213482]
 [ 0.42433782 -0.0245    ]]"
760,1,[0.79597235 0.92163454],"[[ 0.63469212  0.99454519]
 [-0.43697473 -0.61419558]]"
761,1,[0.43602914 0.11598031],"[[ 0.46699223  0.99045475]
 [-0.53343459 -0.94256029]]"
762,1,[0.04446016 0.24258764],"[[ 0.64211946  0.53882351]
 [-0.15502884  0.0185674 ]]"
763,1,[0.32290522 0.76383913],"[[-0.03191037  0.640375  ]
 [ 0.18246474  0.94478072]]"
764,1,[0.64513396 0.899449  ],"[[0.78095513 0.59974592]
 [0.030698   0.1231181 ]]"
765,1,[0.99832291 0.80903232],"[[-0.93160518 -0.62036348]
 [ 0.04617609  0.46464864]]"
766,1,[0.57858822 0.03697545],"[[ 0.04238563 -0.87224836]
 [ 0.95137364 -0.70669514]]"
767,1,[0.54007425 0.97150416],"[[-0.43651816  0.22429643]
 [-0.32417382  0.40909781]]"
