name,description,n,trials,resize
cycles_11,,11,1000,True
,class,start_nodes,weights
764,2,"[0.92870751 0.11715048 0.23968129 0.64711812 0.63112045 0.75218214
 0.70703925 0.1448021  0.99547084 0.71946979 0.23273294]","[[ 0.          0.12729179 -0.50006693  0.2574112  -0.15996041 -0.60132753
  -0.53014567  0.62774918 -0.68017732  0.78226417 -0.73771964]
 [-0.94709312 -0.         -0.92860743  0.23764095 -0.48952277 -0.04617506
   0.91738258  0.88932728 -0.46461331 -0.23512784  0.7243208 ]
 [ 0.02844351  0.07190164  0.          0.97156567 -0.41694167  0.57364225
   0.83914836  0.95291098  0.29131275 -0.82229735  0.69969132]
 [-0.29841419 -0.53811566  0.20604932  0.         -0.32465883 -0.05257431
  -0.40348283 -0.31701112  0.03078831  0.77222079 -0.20464008]
 [-0.24240923  0.65755578  0.45178776 -0.6375213   0.          0.89513907
   0.9119551   0.24978751  0.40885222 -0.33543745  0.92697219]
 [ 0.79975618 -0.32309222 -0.80228007  0.97418508  0.96542279  0.
  -0.38196169 -0.56538248  0.90796324 -0.89803664 -0.35790807]
 [ 0.31245376  0.73986737 -0.52794345 -0.46051961 -0.50575935 -0.9426544
   0.         -0.58950319  0.27517818  0.06127698  0.70025261]
 [-0.68731136 -0.03277849  0.9494123   0.06636977 -0.94196242 -0.99781495
   0.94788966 -0.         -0.28513693 -0.57877056  0.47062471]
 [ 0.83586717  0.57240392 -0.27961403 -0.92320265 -0.17338387  0.2511166
   0.77437361  0.58403181 -0.          0.78467671 -0.16680342]
 [ 0.00354011  0.09686877 -0.04008145 -0.08318115 -0.69408883  0.25222583
  -0.84488144  0.66656498 -0.253045    0.          0.54527094]
 [ 0.89788185 -0.85069533  0.83155952  0.88828657 -0.64949891 -0.54552071
  -0.72918992 -0.50565166 -0.97121539 -0.99386749  0.        ]]"
765,17,"[0.12997344 0.54633362 0.91066518 0.48939673 0.9315076  0.2936866
 0.07294351 0.79321309 0.17965393 0.16409434 0.13748556]","[[-0.         -0.37428582 -0.20268997  0.84129555 -0.43557918 -0.78441872
   0.98196647  0.51755138 -0.95533376 -0.81732561 -0.39380159]
 [-0.5976745   0.         -0.80041549  0.38140308 -0.87513057 -0.98269529
   0.52875599 -0.03893071 -0.29404601 -0.05779883  0.55143667]
 [ 0.67964229 -0.23324814 -0.          0.14764599 -0.17386212 -0.49236407
   0.28401403  0.10182455 -0.85550962 -0.95860384  0.58714303]
 [ 0.83978409  0.05468154  0.83347972  0.         -0.76578834  0.46895787
   0.36682004  0.25617425  0.50311259 -0.62039561  0.29886296]
 [-0.80475188  0.8800078   0.63900619 -0.90200917  0.          0.39757704
  -0.24098659 -0.50595201  0.63302074 -0.81407731  0.27005519]
 [-0.09638551 -0.0835993   0.30494717  0.69190694 -0.91201508 -0.
  -0.61667219  0.37804317 -0.11170928 -0.79503867  0.82367803]
 [-0.94672626 -0.42371135 -0.76957447  0.32106406 -0.13586377 -0.15504286
   0.          0.15997522  0.12514344  0.67214735 -0.57191053]
 [-0.31578679  0.54589585 -0.60802764  0.11464895  0.85592375 -0.41471429
  -0.11866901 -0.         -0.56959599 -0.75176383  0.52820791]
 [-0.63228428  0.83932104  0.93135873  0.10815015 -0.63156184  0.91808742
   0.88573041  0.75607674 -0.          0.05709486  0.78081038]
 [ 0.18794599  0.56105065  0.02953261 -0.17842973 -0.56496204  0.10745639
   0.03998355  0.408823   -0.83320514 -0.         -0.8067948 ]
 [ 0.3474184  -0.66886779  0.11073309  0.48942985  0.36957916  0.55090641
   0.41297262  0.25629645  0.36125873  0.7848892  -0.        ]]"
766,1,"[0.47008674 0.96080632 0.96663094 0.35840696 0.42876749 0.3599614
 0.79484211 0.49985089 0.2901273  0.96622234 0.78198809]","[[ 0.          0.70533014 -0.93112126 -0.13217978  0.0331938   0.03224749
  -0.66788201  0.7222623  -0.28138119 -0.70631232  0.41319658]
 [-0.05268111 -0.          0.58823665  0.81284547  0.01766006  0.92452648
   0.27899233  0.93690755 -0.13836525 -0.64832722  0.65715083]
 [ 0.26205329  0.66045456 -0.         -0.32917195  0.3034846   0.3997117
  -0.98906434 -0.18146447  0.3400048   0.19948597 -0.11172653]
 [-0.45320234  0.80349082  0.38462787 -0.          0.39973456  0.56060236
  -0.35510808 -0.44288635  0.07278753  0.33984264 -0.07818151]
 [ 0.53990182  0.09782897 -0.3198041   0.48915355 -0.          0.91068928
   0.34947062  0.22803433 -0.89514241  0.32168726 -0.4799374 ]
 [ 0.23934122 -0.59480696  0.95058651  0.07431838 -0.16874822  0.
   0.0101826   0.98029193 -0.41572326 -0.97709926  0.62526121]
 [-0.42561382  0.97089215  0.94656047 -0.22714236  0.28309827 -0.12922217
  -0.          0.23339955  0.61708656  0.3585954   0.66543002]
 [ 0.26335442  0.81412756 -0.98688628  0.5439133  -0.36396765  0.14168476
   0.72113286 -0.         -0.6880832  -0.1037508  -0.35163139]
 [-0.1638289  -0.42781868  0.66671674 -0.67541558  0.81441881  0.91747328
   0.14880347  0.06088979  0.         -0.90398782 -0.54543981]
 [ 0.37128428  0.12537174  0.4183594  -0.52918151 -0.19707567 -0.77839392
   0.14912334  0.16130173  0.14552973 -0.          0.65235875]
 [ 0.63462965  0.52153362 -0.23200642 -0.3630183  -0.52368421  0.87755411
   0.78668231  0.98988823  0.82575996 -0.26193289 -0.        ]]"
767,4,"[0.30700505 0.98942864 0.13637009 0.0447863  0.60470245 0.7469876
 0.74449008 0.11815831 0.28750562 0.23045036 0.67794988]","[[-0.         -0.45893877  0.14332604 -0.45666907 -0.47447754 -0.53763401
  -0.54686401 -0.85383817 -0.70539626  0.41029877 -0.60150412]
 [ 0.34689549  0.         -0.90508127  0.48559355  0.14192799  0.73020935
  -0.14659045  0.69286455 -0.0344108  -0.95547209  0.43025851]
 [-0.35338419  0.55000328 -0.          0.31884818 -0.30819693 -0.13926405
  -0.9089912  -0.01625268  0.01853768  0.76919127  0.05017379]
 [ 0.32043962 -0.79679913 -0.02008435  0.          0.19168539 -0.71816506
   0.69244621  0.29764933  0.24271021  0.19913158 -0.45996694]
 [-0.89974406  0.00485674  0.3890347   0.59624317 -0.          0.435632
  -0.46236992  0.79525597  0.35541343  0.39087225 -0.48063762]
 [-0.4528455  -0.82379323 -0.88550314 -0.76778904  0.25413405  0.
  -0.49022278  0.07007918 -0.15844646  0.07595542 -0.95145778]
 [-0.32968724  0.82827585  0.52408856  0.68271329 -0.21964851  0.93487477
   0.          0.77260344 -0.92715847  0.10907498  0.65587853]
 [-0.71136835 -0.05080704 -0.40822231  0.21679474  0.6032969   0.38002695
   0.30735889  0.          0.75070192  0.7543953   0.83250361]
 [ 0.67084351 -0.32240929 -0.17591171 -0.01915432 -0.34398472 -0.95582838
  -0.39918132  0.40905129 -0.         -0.241776    0.41702934]
 [-0.86064478 -0.25197008 -0.07333333 -0.89618389 -0.27413842 -0.80994005
  -0.3728702  -0.04904886  0.98952432 -0.          0.55749806]
 [-0.07244093  0.92886363 -0.07264425  0.7796596   0.8524     -0.40190617
  -0.93105741  0.39486146 -0.06697202  0.79929024 -0.        ]]"
768,1,"[0.95698333 0.63977987 0.35607447 0.59353224 0.30447174 0.31288074
 0.34640444 0.89278416 0.57878561 0.61116821 0.3842219 ]","[[-0.          0.5472657  -0.95966399  0.35241692 -0.52542978 -0.08528366
   0.30353545  0.39011605  0.80679457 -0.25046844 -0.25827736]
 [ 0.23299201  0.          0.59768799 -0.32506338  0.04808496  0.54066938
   0.31794237  0.37596221  0.65826126 -0.44881456 -0.86275828]
 [-0.12309519  0.25746562 -0.         -0.06215991 -0.55182284 -0.82170377
  -0.0250906  -0.54990406 -0.42688598 -0.35390951  0.17033585]
 [-0.38783224 -0.39130128 -0.55479959  0.         -0.64436951 -0.00335891
   0.28915806 -0.32045519 -0.09762977  0.60374369 -0.25740497]
 [-0.82367339 -0.44357699 -0.76959031  0.51798381  0.         -0.78744071
  -0.85200766 -0.13951307 -0.82583944 -0.81968593 -0.22494517]
 [ 0.88884888 -0.03592248  0.04628861 -0.25501704 -0.15508203  0.
  -0.36024514  0.55117369  0.26409673  0.24737652 -0.86232741]
 [-0.46368442 -0.42491357 -0.51508258  0.81853506 -0.81039039  0.05867166
   0.          0.52674247 -0.84532824 -0.03539193 -0.33056168]
 [ 0.33789045  0.52924393 -0.62649167 -0.92069177 -0.59009219 -0.19408957
  -0.17025106  0.         -0.85163949 -0.87860014  0.31976524]
 [ 0.99870368  0.01269557 -0.32658514  0.1192709   0.25056567 -0.8693513
   0.12469021  0.03589939 -0.         -0.56004076 -0.26335434]
 [-0.65323386  0.70505853 -0.98334244  0.83426052  0.42795703 -0.74358872
   0.94771586  0.68224069  0.96506258 -0.          0.01431884]
 [ 0.72124963  0.81376889  0.38258606 -0.19681646  0.08098496  0.31706866
   0.20158767  0.5400675  -0.16314728 -0.58737282  0.        ]]"
769,3,"[0.47972094 0.34255666 0.85050597 0.12186492 0.59450705 0.9967792
 0.6257059  0.34060178 0.44652156 0.87575343 0.3800536 ]","[[-0.          0.98494883  0.09972895  0.55248397 -0.82674553 -0.98146456
  -0.73205367  0.81108092  0.81843591  0.75066151  0.20737676]
 [-0.36190385  0.         -0.5682     -0.95087176 -0.61147734  0.94322472
  -0.85447044 -0.52506637 -0.76392085 -0.70040383  0.64513031]
 [-0.54580164 -0.61410642 -0.         -0.43770531 -0.77430382 -0.15470739
   0.99362375 -0.24351459  0.15294227  0.25787667  0.75536529]
 [-0.81351966 -0.69137963  0.50968273  0.         -0.18231192  0.85154113
   0.14137181  0.91721487 -0.68993221  0.6975242  -0.95291415]
 [ 0.73816553  0.63977875 -0.21767743 -0.33643108 -0.          0.79887842
   0.85623166 -0.65561899  0.80264617 -0.51471386 -0.10675674]
 [ 0.60893494 -0.91306078  0.80193887  0.95341282 -0.72986123 -0.
  -0.38371967  0.65585389 -0.75017044 -0.38810108  0.17384116]
 [-0.53839852  0.41489066  0.21347333  0.56595347 -0.16387022 -0.56570833
  -0.         -0.4780606  -0.47838654 -0.17418154  0.0883461 ]
 [-0.35480131  0.05279524 -0.12789427  0.72395242 -0.43912726 -0.21361681
  -0.65945661  0.         -0.93070108  0.99570641  0.05666177]
 [-0.21038613  0.78179331 -0.11270943 -0.90368854 -0.43026455  0.45728521
  -0.32518601  0.5063583  -0.         -0.40974606  0.151932  ]
 [ 0.84374006 -0.7354685  -0.45109368  0.85348821  0.34759234  0.19399124
  -0.39877493 -0.50650446  0.4751898  -0.         -0.05814375]
 [-0.28325205  0.89052264  0.42504148 -0.28254064  0.95864311  0.0853206
  -0.61246602 -0.54484385  0.64297653 -0.69045649  0.        ]]"
770,3,"[0.70240488 0.68037962 0.7534792  0.72740857 0.54127578 0.33396177
 0.07084464 0.31025769 0.97435132 0.83928131 0.89237485]","[[ 0.         -0.59606791  0.2143277  -0.93594173  0.74079479 -0.52253872
  -0.19115949  0.97972226  0.87810394  0.51101094 -0.02846957]
 [ 0.27441841 -0.          0.64306085 -0.01984099  0.45578649  0.25760616
   0.00303243 -0.52612835 -0.38227707 -0.73741055  0.49175897]
 [-0.53664973 -0.1379262  -0.         -0.17173565  0.81260031 -0.32068783
  -0.51664703  0.01495119  0.63191783  0.4705369  -0.97714757]
 [ 0.43460098  0.05131493 -0.46947455  0.         -0.648683   -0.5819257
   0.25531506 -0.57861933 -0.93235421  0.40966763 -0.51549109]
 [-0.32119124  0.91631633  0.87977679 -0.72551436 -0.          0.36919943
   0.60858239  0.99727914  0.26349637  0.66254257  0.81047007]
 [-0.89195894  0.0965904   0.05564875 -0.82984357  0.55530663 -0.
   0.75120458  0.83828069  0.23990359  0.85406869 -0.98328683]
 [-0.79271151  0.07164616  0.33536038 -0.80567122 -0.47100336 -0.16883816
   0.         -0.96795625 -0.8495388   0.53991575 -0.4974099 ]
 [-0.2295418   0.32414233 -0.11306914  0.08441028  0.65395997 -0.91738482
  -0.69382674 -0.         -0.34368828 -0.10765269  0.21871955]
 [-0.39326298  0.80543208  0.77150655  0.66605506 -0.82900787 -0.79983284
   0.99494936 -0.75817527  0.         -0.80831722 -0.83379054]
 [ 0.67426128 -0.78310462  0.77502744  0.78474836  0.31962518 -0.56791296
   0.33196237 -0.74556728 -0.8980956   0.         -0.26642295]
 [-0.83328358  0.22868879 -0.83323202  0.16408929  0.12885807  0.27278056
   0.85489968  0.35205558 -0.12631108  0.24159659  0.        ]]"
771,1,"[0.28556364 0.0445614  0.27094499 0.44061648 0.78510353 0.60678751
 0.38851308 0.90074772 0.58589249 0.81884885 0.56883814]","[[ 0.         -0.01990307  0.56673655  0.4910947   0.41074201 -0.5770375
   0.18717475 -0.5404226   0.8384221  -0.82697913 -0.87870041]
 [-0.2600061  -0.         -0.46030132  0.90844058  0.48286299 -0.62248123
   0.59685463  0.37515169  0.10519388 -0.95521737  0.62313721]
 [ 0.68186963  0.97776068  0.         -0.50797588  0.79333279 -0.67104454
  -0.72528304 -0.36378178  0.58474713 -0.69474531 -0.42853696]
 [-0.99507219 -0.82030071  0.45364235 -0.         -0.10597749  0.66581021
  -0.44062396 -0.83165345  0.09893655 -0.67565135 -0.66481974]
 [-0.58977944 -0.29603471  0.42882812  0.25501592  0.          0.89818743
  -0.90922014  0.71439469  0.18784343  0.03694905  0.67770063]
 [ 0.96468666  0.57205635 -0.10143519  0.06547715 -0.31658689  0.
  -0.50428793  0.59674456  0.51047713  0.17067904  0.82434064]
 [-0.49141437 -0.56157741 -0.17488194  0.69156973  0.43100515 -0.61244126
   0.         -0.68594866 -0.58892102  0.91206834  0.42490274]
 [ 0.41190962 -0.77365687  0.07676997  0.23805529 -0.01924064 -0.41276874
  -0.42321673  0.          0.92106131  0.08928828  0.36105169]
 [-0.0816324  -0.13188315  0.36730506  0.40397818 -0.13172057 -0.40760911
  -0.59563967  0.68999794 -0.          0.66275591  0.42594203]
 [-0.31535576 -0.75260026  0.2169012   0.48155461  0.79186579  0.46033449
   0.11630482  0.13244341 -0.53850664  0.          0.22498382]
 [-0.9421265  -0.61823164  0.52210966  0.04368074  0.99925645  0.14427873
   0.79484615 -0.31840476 -0.01894907  0.53884857 -0.        ]]"
772,14,"[0.98896445 0.00153528 0.17559455 0.75144881 0.2191437  0.55228709
 0.83643273 0.59398747 0.55087868 0.05871394 0.14485912]","[[-0.          0.2335005  -0.98704163 -0.79056239 -0.93874925  0.83186812
  -0.15705629  0.05319409  0.6406338   0.64587136  0.25536509]
 [ 0.74857884  0.          0.41886343  0.57586654  0.85929679 -0.62880446
   0.98649435 -0.35516274 -0.71535883  0.57556945  0.52952789]
 [-0.68201691 -0.5274456  -0.         -0.28871491  0.39211237  0.43573665
   0.36390359  0.78177498 -0.76213092  0.79177185 -0.55492904]
 [ 0.42887632  0.86418344  0.75901911 -0.          0.48815322 -0.93961901
   0.34204192 -0.40163656 -0.95413932  0.17511171 -0.94373343]
 [-0.17538675 -0.60669611 -0.01975118 -0.55626035  0.         -0.19809988
  -0.96899751  0.55231353 -0.91966941 -0.99523184 -0.56859949]
 [ 0.0490408  -0.94199826 -0.36130933  0.61451047 -0.50509498  0.
   0.76822433 -0.4016085  -0.49645321  0.20870458 -0.44076866]
 [-0.3448406  -0.57887887 -0.94595405  0.7728522   0.32204954 -0.42081857
   0.          0.9278489   0.64295919  0.9091932   0.50682084]
 [ 0.68386814  0.77363449 -0.88558359  0.87351461 -0.7084638  -0.21478792
   0.36657869 -0.         -0.6836144   0.63927927  0.91552534]
 [-0.00923114  0.23493505 -0.16984915  0.69323165 -0.87951667  0.56729829
  -0.42712276 -0.8981106   0.          0.04361528 -0.27906945]
 [ 0.08191769 -0.36829404  0.76507824 -0.72072069 -0.3226841   0.64260244
  -0.97949885 -0.16426231 -0.13662989  0.         -0.01805253]
 [-0.93610475 -0.56777421  0.81921262  0.07062656  0.60154751 -0.13134943
  -0.34211726 -0.53975946  0.99800038  0.38089754 -0.        ]]"
773,1,"[0.83472192 0.11504565 0.96662358 0.52432343 0.20715669 0.08578644
 0.27372417 0.9803799  0.9213201  0.28527916 0.54407342]","[[-0.         -0.75616109 -0.2698534   0.89272421  0.55395859  0.10651164
   0.35258071  0.77549764  0.64286324  0.22542761  0.45655259]
 [ 0.12402958 -0.          0.78947706 -0.5328708  -0.36823828  0.33931903
  -0.99117433  0.98269407 -0.46920106  0.05508216  0.25389069]
 [ 0.76213699  0.35393274 -0.          0.79476371  0.26881205 -0.35846072
  -0.83411344 -0.16982457 -0.39006185 -0.59965285 -0.17619722]
 [ 0.08094     0.66880211  0.11759591  0.          0.56380656  0.5365139
   0.2689572   0.06829341 -0.58375275 -0.65900519  0.44611782]
 [-0.76903058 -0.0596619   0.61147851 -0.44565735  0.          0.94770276
   0.5656784   0.01028448  0.7401681   0.11350609  0.6017469 ]
 [ 0.99584271 -0.61027639  0.397692    0.97635203 -0.81111971  0.
   0.09439327 -0.71585469  0.70449488 -0.23680348  0.07120059]
 [ 0.15762407  0.38113803 -0.23787545 -0.20822406 -0.50049129  0.78038923
  -0.         -0.53929525  0.04142014  0.01304645 -0.16516014]
 [-0.29564897  0.89164043 -0.84503662  0.9129039   0.18324629  0.16900183
   0.25352111 -0.         -0.75608293 -0.72711365  0.64811748]
 [ 0.55874771 -0.77756743  0.66694556  0.21411133 -0.20092404  0.93904228
  -0.51015484 -0.92528202 -0.         -0.08956189  0.79052764]
 [-0.77829555  0.95560089 -0.33885064  0.46814754  0.74248255 -0.15315601
  -0.74880542  0.95580025 -0.70732841  0.         -0.42091379]
 [-0.56545965 -0.90460281 -0.35376098  0.95811567  0.22753196 -0.00990601
   0.57594193  0.11541884 -0.91479982 -0.70455813  0.        ]]"
774,28,"[0.870191   0.83084289 0.33870506 0.19192408 0.61165101 0.90859672
 0.45586984 0.92476429 0.18892465 0.23365595 0.47056841]","[[ 0.         -0.04031148  0.07527172 -0.63653101  0.89870312  0.77167751
   0.97275341  0.02402508 -0.35975621 -0.49362823  0.90206077]
 [-0.25861802  0.         -0.92403032  0.01394658  0.51759911 -0.37097096
  -0.96185746  0.08391783  0.43493798  0.02010539 -0.80100282]
 [ 0.21980359 -0.14262714  0.         -0.54018034 -0.46125402 -0.36208304
  -0.23279879 -0.45679852  0.75290485  0.2981496   0.02344779]
 [ 0.35299428  0.63312043 -0.94667583  0.          0.24795239 -0.64440899
  -0.95628872  0.54507576 -0.29238261  0.68592884  0.42533913]
 [-0.47667166  0.3025017  -0.7037963   0.21926485 -0.          0.86315074
   0.53740296  0.70532224 -0.97070823  0.22736884 -0.98710584]
 [-0.66010636  0.48947826  0.81307755  0.39158651  0.04433599 -0.
  -0.58627154  0.73960018  0.3502462   0.93403554  0.42019068]
 [-0.62075934 -0.76018174 -0.45322548  0.00465377  0.98221817  0.91566558
   0.         -0.19664921 -0.16534295 -0.95327983 -0.82739124]
 [ 0.93647689  0.5581643   0.89106074 -0.42616753 -0.36498158 -0.27631566
   0.40901361  0.          0.07629571  0.88923327 -0.8405933 ]
 [ 0.49505675  0.69733734  0.28109789  0.04793977 -0.13767648 -0.76750841
   0.50492981  0.72838233  0.          0.58565068 -0.37190449]
 [ 0.80008937 -0.35725188 -0.99964283  0.39047655 -0.13076488  0.58187597
  -0.27311753  0.38117813 -0.84672121 -0.         -0.82023574]
 [ 0.47739313  0.82474835 -0.38405022  0.42431063 -0.52323632  0.07422897
   0.18684606  0.17262029 -0.88876885  0.80375366  0.        ]]"
775,1,"[0.79756031 0.3681722  0.80009131 0.74613073 0.97750089 0.15009299
 0.34197142 0.23298665 0.16031894 0.93018997 0.54789277]","[[ 0.          0.97501268  0.72860343  0.84882326 -0.43075178  0.78712898
   0.45843906  0.03659926  0.54661392 -0.80191265 -0.05185994]
 [-0.05260709 -0.         -0.46884713  0.04520285  0.05549731  0.12590291
  -0.04890526  0.18670814 -0.54631179  0.16635276 -0.0177211 ]
 [-0.37762625 -0.69659241 -0.          0.08299358  0.44238833 -0.61010131
   0.82983356  0.67418912 -0.45993921  0.6842708   0.66174983]
 [-0.46014598 -0.99422272  0.91928872 -0.          0.99391251 -0.16216839
   0.12929879 -0.71086211  0.50355746  0.51112614 -0.49136263]
 [ 0.09098797  0.40368831 -0.5690865   0.41298665  0.         -0.90596297
   0.1134497   0.92017779  0.01806662  0.57096955 -0.53492512]
 [ 0.6781603   0.63327843  0.31107216 -0.7095244   0.0722311  -0.
  -0.55368881  0.4681839   0.9365352   0.92731318 -0.65144334]
 [ 0.60223337  0.60617464 -0.51651415  0.78702984 -0.14442228  0.26865394
  -0.         -0.57933389 -0.61392206 -0.1766793  -0.68541406]
 [-0.41545194 -0.59981879 -0.91457752  0.32770803 -0.41058324  0.52830606
  -0.30707933 -0.         -0.15107759  0.78997421  0.65230696]
 [ 0.77939021 -0.22626628  0.19919351  0.91946013 -0.59600568  0.26269848
  -0.63318082  0.4316628   0.         -0.40393462 -0.91253071]
 [-0.28288097  0.37422042  0.52401706  0.6476391   0.84653418  0.35684344
  -0.50845499 -0.33517936  0.51870077  0.          0.57458391]
 [ 0.76560103 -0.41082848 -0.59063025  0.35257655  0.74777158 -0.94279484
   0.79710987 -0.19831801 -0.93445038 -0.32164908  0.        ]]"
776,3,"[0.41777849 0.33091878 0.51818341 0.77556929 0.18333408 0.40506787
 0.6814534  0.28669859 0.36766253 0.70371032 0.33227699]","[[-0.          0.98157197 -0.11651103  0.37631411 -0.08390688 -0.41574385
  -0.63971793 -0.00889912 -0.94565687  0.91078319 -0.90412924]
 [ 0.61727508  0.         -0.70591565 -0.04270074 -0.42335913 -0.23812937
  -0.26989923  0.19102384 -0.38544929  0.54078404  0.60074474]
 [-0.37894009 -0.28231322  0.          0.13373208 -0.29036301 -0.61903627
  -0.86341544 -0.54413894  0.79946697 -0.06802588  0.56552537]
 [ 0.69052166  0.45383991  0.85366675  0.         -0.03192719 -0.81997535
   0.30020085  0.551008    0.72301636 -0.13693063 -0.96657822]
 [ 0.80945594  0.6688463  -0.13852843 -0.65060797 -0.          0.55265237
  -0.76267777  0.20343954 -0.51191819  0.21069757  0.06753645]
 [ 0.28345783  0.58530172 -0.97780877  0.62266003  0.93477742  0.
   0.76930516 -0.45965673  0.05004127 -0.52391099 -0.97264447]
 [ 0.26079005  0.68730124  0.20148746 -0.69725069  0.95788822  0.30627873
   0.         -0.06324639  0.00951822 -0.06060909 -0.93817378]
 [ 0.71674484 -0.78024764 -0.87045706  0.98367468 -0.87792775 -0.55214265
  -0.5361967  -0.         -0.49826849  0.48555476 -0.44149216]
 [-0.15213317 -0.88104968  0.81831676  0.07532069 -0.64697476  0.48639063
  -0.29323574  0.25500342  0.         -0.63370746  0.33809201]
 [-0.5600443  -0.41665675  0.23590462 -0.96659392  0.26541701 -0.7999492
  -0.92628454  0.60168579 -0.99851526  0.         -0.01605605]
 [ 0.9153918  -0.33358316  0.84391824 -0.93078691  0.70555341  0.3249993
  -0.11388753 -0.14984802  0.29613634 -0.32244688 -0.        ]]"
777,1,"[0.61015078 0.1430541  0.60993036 0.35221695 0.07971793 0.53078911
 0.09764875 0.52588291 0.99978775 0.62724128 0.97323209]","[[-0.         -0.6161612   0.39902084  0.66934308 -0.08640276 -0.93596113
  -0.91073225 -0.50495505  0.89923044  0.65011242 -0.213788  ]
 [ 0.32050723  0.         -0.90810178  0.09946165  0.21911042  0.74770507
   0.88803693  0.89453332 -0.9025253  -0.81219714 -0.59066484]
 [ 0.41015064 -0.39849613  0.          0.09406788  0.49117915 -0.1435349
  -0.41234633  0.98618225 -0.60478934 -0.67725403 -0.22220125]
 [-0.03714912  0.61229482  0.35071384  0.          0.60231658 -0.01573089
   0.80910866  0.53173525 -0.1169991   0.4955734   0.61541142]
 [ 0.36437796  0.13192696  0.73562497  0.5880241  -0.          0.33240154
  -0.04318089  0.65423574  0.24284533  0.27398353 -0.64510153]
 [ 0.78700305 -0.92799526 -0.96340292  0.08783126  0.49262756  0.
  -0.56080655 -0.1267468  -0.18129184 -0.84467004  0.35473852]
 [-0.86303345 -0.38460208 -0.11067088 -0.04595842  0.12245692 -0.24266202
   0.          0.35593021  0.02559043  0.12689131  0.02311428]
 [-0.06737063  0.70657815  0.11792296  0.84435861 -0.50611891 -0.79718153
  -0.94544046 -0.          0.78509625 -0.8197811  -0.18699365]
 [-0.04523542  0.13370496 -0.43359488  0.09368755  0.19775023 -0.9722619
   0.73269326 -0.04245192 -0.          0.79445901 -0.40228107]
 [ 0.13423097 -0.39611378  0.51239106  0.83228857 -0.13262391 -0.08826218
  -0.3453102   0.66691671  0.2383213   0.         -0.31509511]
 [ 0.43986674  0.0153875   0.15148476  0.90994568 -0.15187796  0.21718923
   0.49008154 -0.56663977  0.07656556 -0.50523634  0.        ]]"
778,2,"[0.75715269 0.22449677 0.97461361 0.22726395 0.66459887 0.43465429
 0.58211131 0.73256367 0.23182095 0.81066419 0.63209817]","[[ 0.00000000e+00  6.16781471e-01  3.07243155e-01 -5.93384405e-01
   9.18071791e-01  4.11051676e-01 -8.69461370e-01  9.54151031e-01
  -5.71110775e-01 -9.68105630e-01 -1.47821090e-02]
 [-7.53527175e-01  0.00000000e+00 -7.08167672e-01  4.12882543e-01
  -6.41765765e-01 -5.86447063e-01 -5.55432751e-02 -1.96342463e-01
   5.67165479e-01  6.58619876e-01 -5.04555053e-01]
 [-7.33966312e-01 -6.49828357e-01 -0.00000000e+00 -2.87037129e-01
   5.89871333e-02 -1.06454406e-01 -7.88279168e-01  9.76182838e-01
  -2.39997023e-01 -1.30899023e-01 -8.46783581e-01]
 [ 1.74338599e-01  3.34788518e-01  2.78345360e-02  0.00000000e+00
   3.95252835e-01 -5.44338874e-01  3.41037338e-01  1.47827245e-01
   8.17138194e-01  5.03480035e-02 -2.49620165e-01]
 [-4.40814649e-01 -1.54654381e-01  9.32254437e-01  1.98468750e-01
   0.00000000e+00  5.03108540e-01  2.12947951e-01 -7.12036867e-01
  -2.11550804e-01 -3.30011038e-01 -5.29279818e-01]
 [-5.99281389e-01  9.18014286e-01  5.72349259e-01 -6.71683531e-02
  -1.54042871e-01  0.00000000e+00  3.45637141e-01  3.32660944e-01
   5.25490225e-01  9.04631989e-01  7.12021987e-01]
 [-8.71149837e-01  9.58297362e-01 -1.43004317e-01 -1.93227717e-01
  -9.51951040e-01  1.12117008e-01 -0.00000000e+00 -2.13875143e-01
   5.77705283e-01 -1.61956776e-01 -6.02027578e-01]
 [ 2.34526773e-01  9.47265884e-01  3.64700694e-02 -7.55072533e-01
  -3.78010173e-01 -6.56414313e-01  8.06850077e-01  0.00000000e+00
  -4.64757171e-03  7.18037368e-01  5.35207777e-01]
 [-2.62909620e-01  3.60722477e-01  5.37784173e-01 -7.37734933e-01
  -2.86654563e-01 -3.25953273e-01  9.33752550e-02  4.55574451e-01
  -0.00000000e+00 -7.21912701e-01 -8.95226652e-04]
 [ 6.15799080e-01 -9.67058445e-01 -2.80275144e-01 -5.41467109e-01
  -3.58776079e-01  6.82296936e-01  1.15260565e-01  7.66152399e-01
   2.09971514e-01 -0.00000000e+00 -1.25196649e-01]
 [-1.92786357e-01 -4.84231319e-01  7.36850004e-01  5.48313201e-01
  -3.95360459e-01  5.74559621e-01  5.52959335e-01 -9.32591316e-01
  -1.92648215e-01 -5.99023489e-01 -0.00000000e+00]]"
