name,description,n,trials,resize
no_resize_selfLoops_7,,7,1000,False
,class,start_nodes,weights
595,1,"[0.8113321  0.38167941 0.41068335 0.09012379 0.91315423 0.5124658
 0.91479361]","[[-0.44275048  0.9493094   0.23455249 -0.66888006  0.1988127   0.23058608
  -0.99295615]
 [-0.32512015 -0.93909831 -0.42065014 -0.64153592 -0.03349444  0.96867254
  -0.9229104 ]
 [ 0.5290476   0.20798628  0.9197849  -0.57675536  0.24479181 -0.10408369
   0.90850097]
 [-0.93847872  0.15265384 -0.58317924  0.47342334 -0.57048011 -0.8924257
  -0.91153597]
 [ 0.91488982 -0.85310662 -0.76638485 -0.11140419 -0.99922472 -0.69394761
   0.27011713]
 [-0.79077014 -0.0719238   0.57320646  0.28902047  0.76123786 -0.18351004
   0.14904162]
 [ 0.51003032 -0.05685351  0.191136    0.36059459  0.19369088  0.59826159
  -0.53529388]]"
596,1,"[0.38527075 0.79214353 0.57196451 0.93232402 0.82341453 0.51178926
 0.09542489]","[[ 0.49671743  0.56725533  0.03766722 -0.86909611 -0.46828166 -0.76559229
  -0.86824144]
 [ 0.85452618 -0.29895862  0.23122205  0.07995353 -0.57483035  0.57616577
   0.99581639]
 [ 0.20691308 -0.45116734 -0.13498029 -0.99996691  0.08412229  0.9205142
  -0.85333809]
 [ 0.63833153  0.96883737  0.47126053  0.28913307  0.87911178  0.82791372
  -0.89896678]
 [ 0.19186511  0.55811338 -0.92841714 -0.80213136  0.52201763  0.54987957
  -0.46806955]
 [-0.61486766  0.35417819  0.2302835   0.89816092 -0.43599328 -0.04834104
   0.67195173]
 [-0.91385404  0.17304386  0.2953571   0.18954633 -0.52088338  0.88353711
  -0.0497234 ]]"
597,1,"[0.94965943 0.33397451 0.70195857 0.67641124 0.82810142 0.38690266
 0.63906112]","[[ 0.24201699  0.47203186 -0.16142236  0.17114689  0.47141204  0.27819064
  -0.89076072]
 [-0.66356465 -0.08589559 -0.43181535 -0.11408596  0.67347923 -0.48119961
  -0.7314039 ]
 [ 0.95187733 -0.22790129 -0.76345446  0.67121755  0.55147503 -0.36952111
  -0.08370159]
 [ 0.88381753 -0.78170345  0.65262151 -0.9234803   0.64818901  0.82924931
   0.53329056]
 [-0.83053491 -0.56674607 -0.07225195 -0.33172834  0.00659512  0.35234961
  -0.64388887]
 [-0.41377575  0.95668941  0.38077442 -0.08610286 -0.83615013 -0.94331626
  -0.45707011]
 [ 0.10989195 -0.34484033 -0.98254154  0.16821853  0.46171738 -0.1474661
   0.09596317]]"
598,1,"[0.672172   0.02058322 0.60161014 0.16782228 0.75260826 0.893504
 0.39738586]","[[-0.8712852  -0.13251586  0.32141029  0.45098594 -0.14954219 -0.49423946
   0.21207892]
 [-0.9787445  -0.58161952 -0.08604029  0.21289392 -0.09422637  0.57587169
   0.0943524 ]
 [-0.93362984 -0.49478389  0.27554789  0.20204275 -0.67356076  0.60563326
   0.70988505]
 [-0.5051529   0.06514729 -0.90879049  0.16582306 -0.02088889 -0.18886441
  -0.92358515]
 [ 0.23929982  0.83792351  0.64261151 -0.0327333  -0.07642842  0.25853138
  -0.93950397]
 [ 0.26689415  0.41561278 -0.16868718 -0.73878655  0.17648166  0.32478208
  -0.55240465]
 [-0.38854245 -0.27649436  0.21550383  0.45028273  0.42599598 -0.12493251
  -0.45556545]]"
599,1,"[0.00933668 0.9667013  0.87420222 0.06645203 0.91572017 0.81012372
 0.02554299]","[[-0.43053241  0.60563045  0.40462586  0.91848631  0.41253106  0.92755152
   0.43368234]
 [-0.59908416  0.79552093  0.78714684  0.63424325 -0.58274508  0.63522357
  -0.84552236]
 [-0.850476   -0.72444882 -0.15441938  0.84300575  0.60789316 -0.61886307
   0.7058552 ]
 [ 0.483962    0.27989305 -0.79533426  0.60386529 -0.07801328 -0.3876745
   0.29688674]
 [ 0.01198754  0.79809637 -0.30804575 -0.96912111 -0.36355683  0.83002839
   0.43148335]
 [ 0.97623095 -0.27848236  0.87194992 -0.09720024 -0.6328171   0.42746343
   0.33293858]
 [ 0.75336241  0.04971051 -0.12927475  0.48926169 -0.73326275  0.56695998
  -0.76413692]]"
600,1,"[0.04206142 0.1126872  0.82839082 0.15865727 0.78742184 0.47544644
 0.52263246]","[[ 0.52260816 -0.7469728   0.2826191   0.74229984 -0.13939267  0.50711203
  -0.38336181]
 [-0.31906916  0.95678672 -0.05793529 -0.7577754  -0.25898991  0.96574383
  -0.20616929]
 [-0.74593011 -0.80094275  0.21310267 -0.28375797  0.76262944 -0.80954712
   0.6509696 ]
 [ 0.48460639 -0.18842011  0.06578636 -0.18743043 -0.80153775  0.30739053
   0.5539236 ]
 [ 0.96892712  0.9106037   0.08842378 -0.08906065  0.19738304  0.1831332
   0.42524797]
 [-0.39932026  0.37180281  0.70631909  0.66435421  0.26291848  0.05791792
   0.62537889]
 [-0.33573363  0.85400688  0.72801153 -0.72429426  0.20832712 -0.65280777
  -0.32366734]]"
601,1,"[0.15783436 0.67382267 0.19128451 0.71084616 0.85350096 0.91547924
 0.16296903]","[[-0.72998415  0.11522213 -0.38449561  0.23641186  0.96745444  0.57343947
   0.78194517]
 [ 0.59737399  0.52496135 -0.6282285  -0.89834489 -0.90548068 -0.23737936
  -0.58451891]
 [-0.84520483 -0.82064532  0.3812317   0.81564642 -0.35854981 -0.32630306
  -0.46712175]
 [-0.37577259  0.59761388  0.78140484 -0.41770003 -0.08159761  0.77081736
   0.89819245]
 [ 0.21738302  0.58528164 -0.03732226  0.33336495  0.28050696  0.65616435
   0.11398212]
 [ 0.53476344  0.55921359 -0.62629609 -0.13601213  0.9641805   0.81395143
   0.12353091]
 [ 0.68888925 -0.33756849  0.15151127 -0.21249758  0.40600256  0.59122784
  -0.33068466]]"
602,1,"[0.52461201 0.70063652 0.63803922 0.52748311 0.50723365 0.13543866
 0.05348754]","[[-0.84277664 -0.1373725   0.66478146  0.97282212  0.44298362  0.01126892
  -0.38760014]
 [-0.9673564   0.2946455  -0.56562473  0.33022146 -0.24245257  0.0238768
  -0.59754245]
 [-0.66116613  0.01249147  0.02942677 -0.51654116  0.41044898 -0.76451218
  -0.11507127]
 [ 0.32190421 -0.55902555  0.7331853   0.80272492 -0.43224173  0.97873241
   0.64790297]
 [ 0.98531606 -0.7788385   0.66914121 -0.12863924  0.90551989  0.44241071
  -0.04332031]
 [ 0.74500231 -0.54408067 -0.0497257  -0.75776861  0.39231293  0.96102803
   0.82780946]
 [-0.44360112  0.80601033  0.2853785  -0.30918321  0.43056415  0.083522
   0.39680024]]"
603,1,"[0.69510048 0.42235824 0.97125667 0.61748994 0.61099522 0.09198966
 0.47443287]","[[-0.1148346  -0.02133045  0.32199338  0.17977062  0.95342996 -0.38225065
  -0.10800473]
 [ 0.1517311   0.48240342 -0.59105011  0.85164092  0.77056319  0.12318859
  -0.51951257]
 [-0.50463857  0.83622765  0.19395699  0.24659825 -0.27353479  0.99009367
   0.66000173]
 [-0.89994163 -0.7273728  -0.40955644  0.32533368  0.23839293  0.5453143
   0.77490102]
 [ 0.95529625 -0.10947577  0.80808693 -0.14866658 -0.35148162  0.02050734
  -0.275106  ]
 [ 0.41356691  0.06879566  0.69201727 -0.40393015 -0.4053816  -0.77337437
   0.73807459]
 [-0.58734302  0.03780117 -0.38157145 -0.14185293 -0.20154338  0.57786797
   0.691643  ]]"
604,1,"[0.76779974 0.56397467 0.79007528 0.076095   0.44923001 0.00098813
 0.52242606]","[[-0.48751116 -0.44455809 -0.25117531  0.84230585  0.35638429 -0.48727268
  -0.17897311]
 [-0.43178824 -0.69521341 -0.81751928  0.1316411  -0.49553977  0.575639
   0.80720437]
 [ 0.0661402   0.73866594 -0.22426635  0.65649795 -0.16047142  0.8439839
  -0.46268532]
 [-0.65109673  0.7032948  -0.17849698  0.74414587 -0.49170691  0.08663681
  -0.98833814]
 [ 0.6769513   0.16412993  0.7197233  -0.13461887  0.7104665  -0.00965707
  -0.35024345]
 [-0.27332666  0.15198012 -0.88390978 -0.88862227  0.6677066   0.82456548
   0.75867545]
 [-0.66327845  0.84166555 -0.11310883  0.31343875  0.29979198  0.85287925
   0.77747481]]"
605,1,"[0.47817627 0.02456442 0.30204724 0.16115173 0.20599868 0.78162623
 0.01092036]","[[-0.91227452  0.10113406 -0.19661391  0.40450869  0.93002978 -0.49982015
   0.87891372]
 [ 0.21714539  0.23775043 -0.81900997 -0.51313921  0.03451363 -0.45359936
  -0.71491548]
 [-0.46514023  0.0690693  -0.79647248 -0.11757198  0.07603499  0.53864082
   0.55596962]
 [ 0.90689236  0.81867317 -0.45687885 -0.83914216 -0.21515863  0.77218677
  -0.62507018]
 [ 0.4372927   0.46292379 -0.12786197  0.38963189  0.96052456  0.47643014
   0.19267506]
 [-0.31522254 -0.45934054  0.00572344 -0.86941713  0.33431921 -0.66581896
   0.60677535]
 [-0.69588363 -0.51011483 -0.4568001  -0.86608562  0.85445328 -0.45306965
  -0.84148199]]"
606,1,"[0.24117194 0.97250884 0.54243522 0.28762379 0.80631114 0.43433515
 0.87651826]","[[ 0.24124272  0.25966749 -0.81657717  0.88451754  0.83086199  0.53781721
  -0.2678302 ]
 [-0.31640081 -0.00919915  0.93340595  0.98873502  0.46310503 -0.4856984
  -0.19263663]
 [ 0.68143188  0.82026718  0.20597965 -0.54001102 -0.45870586 -0.11539809
  -0.99624119]
 [-0.23327601  0.93623614  0.1029318  -0.47789331 -0.23915637 -0.33333665
  -0.15474002]
 [ 0.98362905 -0.13378306 -0.97792475 -0.78664519 -0.22631929  0.31091539
   0.25671879]
 [ 0.27307453 -0.81232133  0.56495788  0.94149877  0.93379753 -0.54316734
   0.76301013]
 [ 0.12154543  0.32793901 -0.04334603 -0.20752967  0.81672968  0.99747344
  -0.00585082]]"
607,1,"[0.39529275 0.7368664  0.67571704 0.12801394 0.29474438 0.64583879
 0.8879787 ]","[[ 0.87821058  0.61980244 -0.19100229 -0.52690935  0.90000561  0.2211967
   0.84447628]
 [-0.94000038 -0.85629683 -0.29300754 -0.46639021  0.118795   -0.33694608
  -0.00770069]
 [-0.34091286 -0.83440437 -0.97374728  0.38834724 -0.29136424  0.74084274
  -0.89808472]
 [ 0.62701279  0.03252405  0.73882295  0.36628225 -0.18075459  0.58221044
  -0.72006869]
 [-0.03274093 -0.10103366 -0.37450998 -0.48614412 -0.67225296 -0.24124585
  -0.68175271]
 [ 0.62475203  0.20711999 -0.94359029  0.32125758  0.76233832  0.26874878
  -0.11928424]
 [-0.1851044  -0.23888647 -0.3919334  -0.14458123  0.0132259  -0.28818498
  -0.17492141]]"
608,1,"[0.7949602  0.35289577 0.06567245 0.2830908  0.35717321 0.55396582
 0.93851427]","[[ 0.75962616  0.19813965 -0.63813217 -0.36717488 -0.5008199  -0.64149663
  -0.09402684]
 [-0.33062189  0.19055257  0.88526729  0.71246629  0.0424916   0.59346863
   0.19252489]
 [-0.70366834  0.01786408 -0.2259344   0.08611013 -0.91008544 -0.79991414
   0.59876501]
 [-0.89744749 -0.43669604 -0.88294438 -0.97772112 -0.34676778 -0.4845206
   0.50816875]
 [-0.98544754 -0.46646046 -0.14345715 -0.33072782  0.89865294  0.36467782
  -0.46911924]
 [-0.72121044 -0.46678279  0.23188863  0.62580552  0.58110372  0.37416869
   0.91253114]
 [-0.53302487 -0.00536896 -0.3850888  -0.96333308 -0.99467251 -0.05297131
   0.33771347]]"
609,1,"[0.70486751 0.69822527 0.7155432  0.56335766 0.71131553 0.53118849
 0.67493635]","[[-0.95558745 -0.63522684 -0.05781594 -0.48773059 -0.68303075 -0.66907092
  -0.68311922]
 [-0.3523208   0.65409675 -0.02315809  0.39689855  0.3414043  -0.92290922
  -0.72146732]
 [ 0.42133555 -0.13888651 -0.96554389  0.51420409 -0.76267617  0.68783793
   0.49535347]
 [-0.26497394  0.60650064 -0.28888711 -0.85202568  0.76987088  0.68171952
  -0.6610859 ]
 [ 0.94910461  0.37973719  0.81441235  0.05436042  0.49281072 -0.88109645
  -0.78595036]
 [ 0.34368718  0.4942771  -0.17336561  0.06570378 -0.16218856  0.95665411
  -0.27501275]
 [ 0.03457744  0.85221491 -0.2008243  -0.64549984  0.369676   -0.71325606
  -0.45915374]]"
610,1,"[0.54875796 0.78408897 0.83810124 0.5121609  0.92841504 0.53225467
 0.47817594]","[[-0.33044047 -0.1983422   0.06693143 -0.8276034  -0.00993316 -0.46889097
   0.65578922]
 [ 0.71466508  0.35176762  0.39405561  0.48647038 -0.78965162  0.20578773
  -0.70773141]
 [ 0.07193333  0.35709202 -0.64274075  0.91565236  0.63941788 -0.0441742
   0.96394006]
 [-0.26669788  0.66804041 -0.47843017 -0.58124097 -0.29737984  0.73204213
   0.98736899]
 [-0.77502888 -0.13792348 -0.59738203 -0.0485868  -0.38319996 -0.81228843
  -0.08755668]
 [-0.12479295  0.75482475  0.55355407 -0.06949371 -0.35363249 -0.59184397
  -0.84726437]
 [ 0.14034723 -0.86014348 -0.17141118 -0.67137563  0.01046021  0.10079386
  -0.89051017]]"
611,1,"[0.52166157 0.62574865 0.06992234 0.43677123 0.97208511 0.87183554
 0.35295326]","[[-0.57963628 -0.05458829  0.19465957 -0.40509213 -0.63698485 -0.26952086
   0.84795511]
 [-0.88340018 -0.8024568  -0.90229568 -0.78071116 -0.93645398 -0.85324867
   0.64491844]
 [ 0.87738297  0.61495019  0.28516996  0.79462476 -0.13042596  0.44037893
  -0.01872521]
 [-0.15912523 -0.42292285 -0.39116194  0.81541537  0.57943902 -0.17874529
  -0.50188256]
 [ 0.24435449 -0.71257736 -0.47111094  0.94513899 -0.01045736  0.82080109
   0.23400905]
 [-0.58035548 -0.0293053  -0.42786325 -0.59313716 -0.92661475 -0.09573185
  -0.57169446]
 [ 0.17731677  0.05364452  0.36135425 -0.90221943  0.05066236  0.788198
   0.22132641]]"
612,1,"[0.31718271 0.29785165 0.2545034  0.91397535 0.65998889 0.94775332
 0.79381337]","[[-0.72141162 -0.53385283  0.01171601  0.53532334 -0.13698205  0.1395319
  -0.99424248]
 [-0.36974179  0.96207393 -0.9866913   0.35252769 -0.54200562 -0.79771902
  -0.56212534]
 [-0.76834519 -0.90073835  0.35014801 -0.5364707   0.8356412  -0.73814465
  -0.16332058]
 [ 0.98058741  0.01480484  0.14782917  0.96465643 -0.93558181 -0.60144435
  -0.93151537]
 [-0.75741021  0.58987875  0.79476803  0.75539433 -0.5047218   0.76378143
  -0.91490744]
 [-0.1262993   0.30718175  0.14180936 -0.69952288  0.95929507  0.06049657
  -0.69443877]
 [-0.92436422 -0.81379265 -0.62675268 -0.39668151  0.00541441 -0.23267796
   0.40099553]]"
613,1,"[0.50015368 0.79481699 0.53542058 0.39818387 0.03096272 0.05691416
 0.11729935]","[[-0.7011854   0.77547801  0.58569528 -0.70105614 -0.58946495  0.8362058
   0.20816782]
 [-0.26482991  0.43410343  0.66300423 -0.78112846 -0.05120192 -0.70838488
  -0.12533059]
 [-0.91147674 -0.88443155  0.84770154  0.33221169 -0.07338144  0.77477751
   0.93554757]
 [ 0.61019765  0.16956566 -0.68611659 -0.01355941 -0.0994988  -0.31260037
  -0.47138068]
 [-0.63051391  0.71044845  0.57649739 -0.59715077 -0.91399378  0.61445358
  -0.80267574]
 [-0.37427821  0.79315975 -0.49904832  0.37208076 -0.51898862 -0.55893445
   0.5617418 ]
 [ 0.8880401  -0.13855269 -0.36963408 -0.25891969  0.48681448 -0.88916414
   0.89091582]]"
614,1,"[0.2318555  0.7817191  0.21551467 0.82585171 0.57161555 0.06152153
 0.63935796]","[[-0.85608063 -0.96678121  0.02372876  0.47872125  0.08815154 -0.16719204
  -0.66730434]
 [-0.39424126  0.90769403  0.03731281  0.44722149 -0.09255484  0.63738654
   0.82019994]
 [-0.52218552 -0.81014574 -0.35290347  0.62132995  0.63273889  0.43310338
  -0.22842392]
 [ 0.26597489  0.20745057 -0.44443123  0.78658359  0.46451996  0.08813209
   0.68441504]
 [-0.71923769  0.42263859 -0.79480574  0.51509322  0.47132972  0.23297534
  -0.12903468]
 [-0.60375963 -0.52158807 -0.87423739 -0.46393209 -0.42354999  0.68213571
  -0.40908754]
 [ 0.88710557  0.92255496  0.83094489 -0.73846403 -0.93910652  0.21022104
   0.37198624]]"
615,1,"[0.81710661 0.72468446 0.59933147 0.55763985 0.70866652 0.05884674
 0.10972402]","[[-0.23017731  0.37698093  0.35989568  0.94212749 -0.39012304  0.23854523
   0.17372041]
 [ 0.90747481  0.22954121  0.59130248 -0.62174223  0.41151061  0.50249937
   0.85881947]
 [-0.12441751 -0.90229845  0.99960502  0.77972861  0.05189461 -0.36217704
   0.28556244]
 [ 0.52994093 -0.30404546  0.96993581 -0.35095709 -0.73652276  0.67911975
   0.21366567]
 [-0.06087236 -0.30418506 -0.17529231  0.46238739 -0.4182893  -0.51236561
  -0.96261088]
 [ 0.32131835 -0.20793936  0.76292944  0.91334922 -0.75001436  0.37677959
   0.25949022]
 [ 0.55260356 -0.57553812  0.5602808   0.84207675 -0.74833025  0.68066638
   0.98728763]]"
616,1,"[0.21909471 0.07953142 0.87077511 0.63107276 0.34008315 0.78478692
 0.50820162]","[[ 0.15975925 -0.51450633 -0.17103353  0.61730039 -0.91144166  0.2905968
  -0.61423712]
 [ 0.79313936 -0.12977088 -0.81831401  0.66004215  0.092663    0.4354177
  -0.35184376]
 [-0.59037402  0.11732563 -0.91964934 -0.46663521 -0.62294068  0.96072976
   0.04932373]
 [ 0.32600655  0.68588466 -0.65557751  0.64758849  0.27176395 -0.54300185
  -0.22423017]
 [ 0.77320661  0.08123728 -0.17455664 -0.78085212 -0.08842487  0.58681203
  -0.81919797]
 [ 0.45378654 -0.65712993  0.810583    0.93625086 -0.90723132  0.49258377
   0.96999488]
 [-0.63083008 -0.2462719  -0.29875792 -0.94241888  0.12527978 -0.93399458
   0.19719145]]"
617,1,"[0.03099154 0.39310339 0.39283823 0.19160284 0.38763671 0.95380241
 0.46361002]","[[-0.89423387 -0.05431694  0.47864932  0.68766043  0.5361636  -0.43623014
  -0.79781384]
 [ 0.45604259  0.02653183 -0.18605022  0.02980958  0.76595324  0.68628912
   0.07526165]
 [ 0.05967822  0.36868155 -0.55760867  0.73750251  0.14283976 -0.68612061
   0.02062235]
 [-0.84087537  0.1255214   0.5798535  -0.87402402  0.72995168  0.90822622
   0.45708487]
 [-0.6233359   0.70983626  0.67425579  0.09399401  0.01858973 -0.20715738
  -0.5689826 ]
 [ 0.29396113 -0.86390405  0.97959249 -0.87420851 -0.03965631  0.52780303
   0.42323385]
 [ 0.84812642  0.52959051  0.91119616  0.53806341  0.96548456 -0.48251322
  -0.26241647]]"
618,1,"[0.07646436 0.65896278 0.80632395 0.63466183 0.38410165 0.09873461
 0.23110961]","[[ 0.6206161  -0.90613503  0.73648269 -0.55650907  0.91630355  0.17272907
  -0.01388594]
 [-0.54513157 -0.20203141  0.09601331 -0.79246503  0.27882492  0.94309107
  -0.39517032]
 [ 0.60925604 -0.30553546  0.25881824 -0.04170089  0.48375492  0.93424444
   0.03535019]
 [ 0.39140086 -0.90082278 -0.2796248   0.58231025  0.75049863 -0.09977704
   0.40544632]
 [ 0.25003092 -0.53973731  0.21587428  0.57764842  0.28224288 -0.59012607
   0.63438155]
 [-0.43876986  0.58801229  0.62825415  0.45134468  0.81472118  0.16841531
   0.29102165]
 [ 0.62148487 -0.6926658   0.02620642 -0.13153345 -0.89461521  0.30538696
   0.28457566]]"
619,1,"[0.92874728 0.98142312 0.5879005  0.13567397 0.40610632 0.26747238
 0.94455537]","[[ 0.52577539 -0.89666403  0.77362218 -0.28637075  0.60629476 -0.40057038
  -0.9982121 ]
 [ 0.11338376 -0.71011646 -0.12282567  0.73328262  0.32029922  0.07316611
  -0.81350155]
 [ 0.07116609  0.27140599  0.70796382 -0.89627056  0.68759997  0.68166736
  -0.77970495]
 [-0.27899773  0.69429971  0.84296101  0.93766561  0.04913912  0.33789384
  -0.68631645]
 [ 0.70553546  0.55802734  0.6478965  -0.51901809  0.8028031  -0.07886438
  -0.53574033]
 [ 0.42690208  0.32167743  0.26351522  0.37788724 -0.53891259 -0.29837975
  -0.86779959]
 [ 0.40977872 -0.19674166 -0.51165213 -0.45449827  0.54256536 -0.63782434
   0.18274178]]"
620,1,"[0.73334488 0.7398165  0.08501967 0.56259647 0.18333177 0.59991126
 0.28056812]","[[ 0.71136806 -0.08769946 -0.66837138 -0.52994937 -0.27474877  0.72831062
  -0.91726064]
 [ 0.75987605  0.54307254  0.09311854 -0.64746967 -0.04440457 -0.58443125
   0.64947137]
 [-0.26597354 -0.31286219  0.74969201  0.94047573  0.3956013   0.437165
  -0.61719612]
 [ 0.19275164 -0.73855868 -0.57042595  0.38583642 -0.45075016 -0.39568044
   0.23274261]
 [-0.42298699  0.97630237 -0.72845451 -0.39924885  0.75829891 -0.79177077
   0.51075944]
 [ 0.43549442 -0.4157149  -0.3110583  -0.30805727 -0.79817276 -0.41326808
   0.00452154]
 [-0.84991729 -0.81507616 -0.47027857  0.51516643 -0.60440945  0.3780234
  -0.29058562]]"
621,1,"[0.39168738 0.59116562 0.17211742 0.38505272 0.63370481 0.72161773
 0.50993486]","[[-0.81847683 -0.10501769  0.7982022   0.85168127 -0.88603099 -0.71431956
   0.68801075]
 [ 0.56442584 -0.24387643  0.65911982 -0.66699342 -0.65909071  0.24219931
  -0.19962796]
 [-0.72714357  0.17028784  0.94716517  0.47974065 -0.92330342 -0.3301278
  -0.69678134]
 [-0.73511806  0.85434015 -0.05532529 -0.18197785 -0.31036723  0.63831171
  -0.76215567]
 [ 0.40794075  0.6179535  -0.69650161 -0.50606554 -0.24491543  0.24185135
   0.34915737]
 [ 0.90736638 -0.78910997 -0.64628646  0.57718543  0.02567792  0.52422011
  -0.20697572]
 [ 0.20576849 -0.53869747  0.07875015  0.26187965  0.41256118  0.69082744
   0.68885531]]"
622,1,"[0.53638569 0.7011458  0.2327751  0.74604506 0.97848355 0.06333866
 0.14883738]","[[-0.46681061  0.1819343   0.02211859 -0.78119075  0.26493431 -0.43520248
   0.81109285]
 [-0.27306047 -0.68466597  0.76762773  0.50038117 -0.27614504 -0.41855507
  -0.95234818]
 [ 0.36829982  0.07281422 -0.42084755  0.32379673 -0.06879626  0.86491011
   0.22188934]
 [ 0.42034604 -0.53893238 -0.98850375 -0.87373061 -0.7898986  -0.20123983
   0.59275442]
 [ 0.00410249 -0.59399708 -0.8852437   0.47266127  0.06668113 -0.91926354
   0.04569129]
 [-0.07030705 -0.18076403 -0.02521567  0.83760286  0.67496943  0.04571918
  -0.09210834]
 [ 0.80015373 -0.6895388   0.10642498  0.19900514  0.7314664   0.13120659
   0.54439432]]"
623,1,"[0.42177542 0.27956205 0.86877203 0.59919681 0.51710906 0.94561405
 0.79844096]","[[ 0.57715648  0.32753698 -0.67797539  0.76045555 -0.28090337 -0.61544563
  -0.19908208]
 [ 0.46786234 -0.42945909 -0.12405512 -0.4426581   0.22817556 -0.58370545
  -0.30491056]
 [-0.05978655  0.58635145  0.12886277  0.68356354 -0.85728048  0.27642946
   0.11422544]
 [ 0.75181299 -0.14095307 -0.43235631 -0.26877043 -0.83036846  0.66832675
   0.13296424]
 [-0.97098803 -0.36151138 -0.38152096 -0.45887213 -0.48826843  0.92655571
  -0.38414553]
 [-0.87081284 -0.97511242 -0.74976617  0.99249288  0.49578632 -0.21340603
   0.51630533]
 [-0.41025026 -0.20006251 -0.01682045  0.97420463  0.65172055  0.64511173
   0.40541235]]"
624,1,"[0.64305663 0.7200481  0.77535125 0.17125536 0.25378789 0.41707834
 0.29497529]","[[ 0.38632685  0.60891252 -0.16296079  0.27964036  0.33070192  0.80482082
  -0.05653142]
 [ 0.32351226 -0.78899885 -0.86477019  0.98452714  0.40875185  0.26479261
  -0.17200706]
 [ 0.33980104 -0.06408139 -0.46261242 -0.80598664  0.40256727  0.33535125
  -0.81714713]
 [-0.41024752  0.79584407 -0.65445044  0.06063485 -0.61870603  0.50512091
   0.11246815]
 [-0.14495089  0.60739101 -0.48902997  0.47885339  0.40134494 -0.53852147
  -0.3646695 ]
 [-0.48054325  0.63333157  0.35706724  0.88415249  0.78477386  0.7006721
   0.21643878]
 [-0.3220104   0.68643794 -0.79784974  0.59851076 -0.17846876  0.37113159
  -0.64335578]]"
625,1,"[0.12682319 0.28231456 0.7198302  0.7546251  0.72842878 0.95499688
 0.7526299 ]","[[ 0.80671167 -0.27661283 -0.45028386 -0.87047611  0.59557746  0.30095693
  -0.01305465]
 [ 0.63305915  0.55060526 -0.88205861 -0.9731344   0.9978865   0.15342189
   0.23655542]
 [-0.20329201  0.80019075 -0.31390749 -0.55733223 -0.46707087  0.06909314
   0.75103523]
 [ 0.10179205  0.9353989  -0.65752259  0.78147811  0.7884408   0.47139786
   0.41987906]
 [ 0.18277077 -0.62339357  0.06789935  0.89267349  0.46507547 -0.09677961
  -0.03853418]
 [-0.34882908  0.80153648 -0.70891685  0.94411945 -0.73469217 -0.42655187
  -0.2670672 ]
 [ 0.04173016 -0.83548041  0.72345905  0.49269695  0.21296123  0.76870484
  -0.19215676]]"
626,1,"[0.39730622 0.52690146 0.33705242 0.7232524  0.68975171 0.9931326
 0.20103747]","[[ 0.96872852 -0.807967    0.50662893 -0.55343523 -0.43519159  0.05067238
   0.26222722]
 [-0.48378606 -0.60614927  0.09138333  0.71636401  0.39590325  0.30224215
   0.00884045]
 [-0.38292557  0.87023191  0.41991387 -0.46457796  0.34016954 -0.96686302
  -0.31272371]
 [-0.4280782   0.62463735 -0.90442896  0.79566818  0.41788125  0.85280155
  -0.81865449]
 [-0.90705826  0.17072874  0.54469313  0.68995727  0.43591212  0.07986864
  -0.71780814]
 [ 0.18104869 -0.82588797 -0.86408087  0.17355842 -0.89394469  0.33683765
  -0.6593423 ]
 [ 0.3692658   0.54044277 -0.13720268  0.11274139  0.88083481  0.44342247
  -0.99026871]]"
627,1,"[0.60554138 0.37882576 0.48028374 0.2218768  0.33301609 0.85131098
 0.84760606]","[[ 0.17240009 -0.3665275  -0.7064967   0.21769517 -0.81201462 -0.07875063
  -0.46202595]
 [-0.13336996 -0.93179394  0.61722291 -0.92554477 -0.09612944  0.19482429
   0.6230452 ]
 [ 0.45648736  0.98052738  0.21053425  0.53245719  0.9404681   0.52934237
  -0.40106861]
 [ 0.65697116  0.70382407 -0.0190138  -0.60283601 -0.78708903 -0.38966819
   0.49496693]
 [-0.89295702 -0.31082049  0.27038977 -0.49926148 -0.18918914 -0.56341682
   0.61149659]
 [-0.48761235  0.98151575  0.60747195 -0.54429153 -0.78394773 -0.3946363
   0.97379837]
 [ 0.23865872 -0.85496308 -0.08867877 -0.74230259 -0.68931113  0.23449019
   0.90780796]]"
628,1,"[0.3711132  0.0284149  0.18260497 0.94859688 0.80944983 0.00973823
 0.27345762]","[[ 0.23185109  0.15144712  0.67403299  0.64679019 -0.56977235  0.35020286
   0.72185865]
 [-0.33676492 -0.97681724 -0.54593418 -0.4377749  -0.12308219 -0.82275908
   0.74909834]
 [-0.01090514  0.41708913  0.49539166 -0.50234866 -0.05546515 -0.07674943
  -0.05214747]
 [ 0.79319693  0.70670744  0.22281114  0.48210704  0.79951632 -0.42636983
   0.47356419]
 [-0.33642589 -0.28454636  0.99257281  0.62506496 -0.33254979 -0.42656608
   0.79735261]
 [ 0.18944351 -0.61518542 -0.78880191 -0.93223837 -0.07130473 -0.47801448
  -0.82629462]
 [ 0.12285191 -0.47593483  0.34392802 -0.61909503  0.96474559  0.47766606
  -0.28698699]]"
