name,description,n,trials,resize
cycles_13,,13,1000,True
,class,start_nodes,weights
769,1,"[0.7646033  0.0082591  0.82590947 0.36098809 0.43889555 0.23118856
 0.03128886 0.61128761 0.83563654 0.30775582 0.93421287 0.08125179
 0.16627109]","[[ 0.          0.16314371 -0.46745146  0.14784473  0.4925516   0.65092688
   0.15003627  0.58829335  0.37726935 -0.03167842  0.04374344  0.23123611
  -0.84246759]
 [-0.79122641 -0.         -0.75568724  0.90616934 -0.54360189  0.10877046
   0.93756857  0.81448278  0.57346809 -0.32808679 -0.45599538 -0.80929885
   0.61695935]
 [ 0.30098884  0.05008519  0.         -0.16640874 -0.98431076  0.7944453
  -0.63439766  0.89669148 -0.37838345 -0.0935973   0.59498518  0.95040135
  -0.09476441]
 [ 0.66679264 -0.68457481 -0.18894134 -0.         -0.10558177 -0.79364184
  -0.56176225  0.8470009  -0.99636615 -0.03937662  0.24798061  0.16445915
  -0.71901008]
 [-0.85572211 -0.23761564  0.62181217 -0.68991793  0.          0.36245288
  -0.89209376 -0.26458907 -0.29343839 -0.58986659 -0.03898103 -0.35984382
   0.07546924]
 [-0.30699603 -0.30070375 -0.6672465  -0.99715693  0.75579926 -0.
  -0.11552062 -0.84327973  0.84298076 -0.452529   -0.69662968 -0.00617996
  -0.33584432]
 [-0.44669449  0.28520748  0.09954953 -0.47761201  0.15339877  0.46979753
   0.         -0.59484062  0.72349704  0.1236668  -0.09547485 -0.03727238
   0.14158969]
 [ 0.1258677  -0.82351932 -0.0121017   0.53294178 -0.42641886  0.24604173
   0.64289209  0.         -0.87793721  0.69741535  0.82298887  0.30910022
  -0.15963162]
 [-0.29383935  0.1572808  -0.57330621  0.70948392 -0.29741165  0.97445328
   0.26460141 -0.74406658 -0.         -0.94047843  0.81011866 -0.24664846
  -0.91704615]
 [ 0.87773966  0.0146565  -0.43221528  0.28072671 -0.47823644 -0.78785796
  -0.05263406 -0.4298399  -0.745525    0.         -0.52893454 -0.20307536
   0.18916631]
 [ 0.21158376  0.08315807  0.90524481 -0.60879641  0.70940877 -0.01668183
  -0.46534518  0.70214766  0.22271701  0.22320033  0.         -0.27532668
  -0.52120544]
 [-0.96949388  0.16973763 -0.08799736  0.5835395  -0.11802539  0.22323841
   0.20699074  0.56981051  0.64998338 -0.34567736 -0.92629548 -0.
  -0.23506826]
 [ 0.42264093  0.14963712 -0.89459969 -0.53408586 -0.92129642  0.71151716
  -0.56705212 -0.37437228 -0.52716622 -0.03558043  0.4945859   0.70990585
   0.        ]]"
770,1,"[0.02372233 0.08573153 0.55617255 0.92367279 0.57173713 0.0565273
 0.8604655  0.32998283 0.77542686 0.88366881 0.22140516 0.91769248
 0.15892193]","[[ 0.         -0.48216759  0.31517385  0.83424517 -0.92781391 -0.34434678
  -0.30585727  0.26473823  0.60491253 -0.03047258  0.97853256  0.35028892
   0.27843805]
 [ 0.88626971 -0.          0.65161649 -0.32578229 -0.1757756  -0.93401944
  -0.97034973  0.29608836  0.41492745 -0.60554923 -0.74762252  0.52696023
   0.68964172]
 [ 0.21683939  0.29413262 -0.         -0.40907568 -0.53910641 -0.24776801
   0.17163403  0.67816195 -0.22446018 -0.03562285 -0.75888207 -0.63835838
  -0.45374405]
 [ 0.6525374  -0.88439194 -0.42017633 -0.          0.13748863  0.02246374
  -0.64738062 -0.79622054  0.7866735   0.80784977  0.53978298  0.27336635
  -0.88156389]
 [ 0.06399496 -0.66019999 -0.26192072 -0.24538931  0.         -0.64254526
  -0.75755235 -0.22573233  0.52505137 -0.42070985 -0.90774559  0.55599294
  -0.58529312]
 [ 0.80645854  0.42494061 -0.4671616  -0.30302273  0.46644962  0.
  -0.49107645 -0.50523549  0.17952019 -0.32611871 -0.89377183  0.49826223
  -0.46733937]
 [ 0.25796731 -0.0999201   0.38013385  0.72841428  0.28892807  0.17513337
   0.          0.16848121 -0.08169325 -0.38246942  0.70301714  0.58611246
   0.79434926]
 [-0.04037811  0.72652323  0.10040892  0.10313444  0.51157673  0.15543171
  -0.60899497 -0.          0.1699208   0.11895519  0.21821807 -0.68299677
  -0.75770682]
 [ 0.11275128  0.22085549 -0.65354149 -0.43707968 -0.95523351  0.25308438
  -0.88715469 -0.57732766 -0.         -0.71660999  0.34619656 -0.43562207
  -0.38518467]
 [-0.16151626 -0.60964681  0.98388312  0.98164138  0.66738826  0.72866862
   0.83537313 -0.86957036  0.48791258 -0.          0.02143281 -0.95517529
   0.54509944]
 [ 0.62680837  0.16376456  0.44256406 -0.35610468 -0.8926986   0.52211032
   0.11439608  0.88733807 -0.44887707  0.81349403 -0.         -0.43851239
   0.04224612]
 [-0.93157829 -0.43609642 -0.25105112  0.82177417 -0.32749042 -0.31651368
  -0.87546844 -0.65049659 -0.02890695 -0.6023345   0.06978915 -0.
  -0.64044911]
 [-0.8793949  -0.73821302  0.41923725  0.10159364 -0.39804415  0.53495539
  -0.52665605 -0.10895028 -0.2905434   0.34751393 -0.39714451 -0.86669208
   0.        ]]"
771,3,"[0.54652181 0.03938732 0.90736383 0.01977556 0.04290556 0.9159966
 0.47853483 0.43771881 0.06548425 0.65505397 0.57962016 0.86323615
 0.32319321]","[[-0.         -0.47944773 -0.6186167  -0.94111819 -0.00534477 -0.41427684
   0.32990387  0.05333799  0.18256558  0.44437224 -0.43517673  0.34660209
  -0.00602743]
 [ 0.00927249 -0.         -0.34432079  0.0082935   0.48432784 -0.59514454
  -0.27167659 -0.9306556  -0.81415484  0.91521568 -0.85633474  0.27455016
   0.8022104 ]
 [ 0.85653023  0.26749531 -0.         -0.95746658 -0.90279013  0.14811952
   0.20549564  0.17574851 -0.83834642 -0.86694881  0.81981828  0.32503944
   0.23950742]
 [-0.60770349  0.58776312 -0.64979578 -0.          0.52167744  0.17362254
   0.45339899 -0.41163213  0.12294391 -0.71301635 -0.25543676  0.29153317
   0.41567908]
 [-0.5827637  -0.76260798  0.79247061 -0.72883831  0.          0.46627183
  -0.08692452  0.42748899  0.68779086 -0.37647473  0.19766311 -0.94060305
  -0.42059778]
 [-0.26622583 -0.73082992 -0.33764064 -0.72611663  0.09199284 -0.
  -0.37699756  0.45483532  0.45268724 -0.54121465 -0.62465288  0.33648121
   0.22891958]
 [-0.10758008 -0.3214382   0.91853785 -0.92299417  0.96690898  0.49927584
   0.         -0.26555265  0.9950812   0.84979349 -0.25893948 -0.85347012
   0.71651365]
 [ 0.91418241 -0.31665047 -0.6474211  -0.71277247 -0.70410676  0.542173
  -0.54395446 -0.          0.04803774  0.86211397 -0.56749933  0.54371051
  -0.22934154]
 [-0.4340993   0.1467043  -0.39419286 -0.85950783  0.4290509  -0.49032919
  -0.1569576  -0.59916576  0.         -0.74037786 -0.27104258 -0.13438937
   0.24516675]
 [-0.14312775  0.9347043   0.55302301  0.06516614  0.16852843 -0.65712335
   0.25752698 -0.17636038  0.84183898 -0.         -0.09086176  0.12459393
   0.45990827]
 [ 0.30345734  0.27058998 -0.99468103  0.7836269   0.24666233  0.50113137
   0.71453216  0.72309077  0.28154631 -0.82641089  0.         -0.52189934
   0.1320454 ]
 [-0.08525353  0.31256418  0.2809931   0.1254479  -0.14252975  0.02960999
  -0.68296832 -0.10085357 -0.51444891  0.67039832 -0.73708892  0.
  -0.62323037]
 [ 0.34410425  0.98412457  0.55029988 -0.7664795   0.1267049  -0.82181
  -0.56195491  0.1819815  -0.20385402 -0.29043682 -0.29218188 -0.163659
  -0.        ]]"
772,1,"[0.90001881 0.72612109 0.66553086 0.9255094  0.82459514 0.200956
 0.7023777  0.02583293 0.06766619 0.82914577 0.14901774 0.99394281
 0.8286907 ]","[[ 0.00000000e+00  2.78579482e-01  8.90435235e-01 -8.81658233e-01
  -4.06528378e-01  6.22692432e-01  4.21744681e-01  8.54801729e-01
   5.63411364e-01 -4.52869790e-01 -7.92604841e-01  2.55031877e-01
   9.99924300e-01]
 [ 3.73754327e-01 -0.00000000e+00 -3.82947663e-01 -5.79557707e-01
   7.78642216e-01  5.70260951e-01 -6.49935445e-01  8.85774756e-01
  -2.20052889e-01 -4.91901242e-01 -9.19718067e-02 -4.03113048e-01
   6.03689825e-03]
 [-2.68107738e-01 -8.46893915e-02  0.00000000e+00  4.95190500e-01
   1.82688146e-01 -7.61217640e-01 -4.31871701e-02  5.22773262e-01
   3.17753809e-02 -6.53252282e-01 -4.07507582e-01 -6.08572990e-01
   9.26352452e-01]
 [-1.28517945e-01  5.17264263e-01  2.46937804e-01  0.00000000e+00
  -3.84533902e-04 -8.74770004e-01 -4.49339440e-01  8.50350860e-01
  -5.04981350e-01  7.62047847e-01 -8.64215107e-01  3.33117407e-01
  -9.35315500e-01]
 [ 9.94483493e-01  4.18204310e-01  2.33256565e-01 -3.15967228e-01
   0.00000000e+00 -9.95372636e-02  3.82471513e-01  5.81457427e-01
  -5.92222811e-01 -5.77417298e-01  2.94610789e-01 -4.50254740e-01
   5.07119668e-01]
 [-8.67351839e-01  6.32904569e-01 -9.91903905e-01 -3.62577447e-01
   4.93605464e-01  0.00000000e+00 -3.89612889e-01  4.05977349e-01
  -3.87845867e-01  1.89129361e-01 -3.05286082e-02 -6.23969357e-01
   1.52424508e-01]
 [ 4.81624041e-01  3.14624213e-01  4.60819325e-02 -8.36766460e-01
  -3.32698018e-01 -2.50892306e-01  0.00000000e+00 -9.44766448e-01
  -6.27882751e-01 -1.97993325e-01 -4.22234025e-01  4.90679217e-01
   4.00161049e-02]
 [-3.49365090e-01 -1.81124482e-01 -7.44943004e-01 -3.09035250e-01
   9.41786258e-01 -7.53965874e-01 -2.85657301e-01  0.00000000e+00
   7.40108811e-01 -4.56382581e-01 -6.15071241e-02  2.38516737e-01
   8.60251486e-01]
 [-6.27545510e-01  8.68532636e-01  6.25049311e-01  9.70858897e-01
   9.70234088e-01 -6.76777446e-01  8.19646264e-02 -1.92697620e-01
   0.00000000e+00  8.77508485e-02 -8.97159252e-02 -4.64703900e-01
  -4.55982760e-01]
 [-6.29775822e-01 -4.39515399e-01  6.97280951e-01  8.92371599e-01
  -7.84512829e-01 -9.72342625e-01  4.24304103e-01 -4.20737009e-01
   6.90987380e-01 -0.00000000e+00 -3.64535422e-01 -5.05143610e-01
   5.23126466e-01]
 [ 9.71286113e-01  1.47387473e-02  1.52409293e-01  3.36318447e-01
  -6.53982604e-01 -3.60269585e-01 -4.25875166e-01 -1.47109258e-01
  -7.95125881e-01  8.57751686e-01  0.00000000e+00 -4.63701555e-01
  -6.75203990e-01]
 [-9.67316149e-01 -1.27531805e-01  9.10287592e-01  7.36840903e-01
   1.61786704e-01 -4.98412310e-01  1.26937924e-01  2.72220786e-02
   6.60731544e-01 -7.68657739e-01 -4.65941346e-01  0.00000000e+00
  -2.78840497e-01]
 [-3.91129323e-01 -6.47400060e-01 -9.28560230e-01  3.28365905e-01
  -4.87800495e-01 -8.67032642e-01  3.10753450e-01 -3.01080503e-01
  -5.26557910e-01  6.51215203e-01 -2.67705709e-01 -6.56959118e-01
   0.00000000e+00]]"
773,2,"[0.88809394 0.89281019 0.52582273 0.49814844 0.51476213 0.8007022
 0.79489436 0.71698033 0.93056917 0.71091164 0.51805556 0.55326518
 0.98367773]","[[ 0.         -0.73553804 -0.79483187 -0.30216982 -0.06025397  0.9896414
  -0.83938079 -0.69304195 -0.96899676  0.91663587  0.74075366 -0.08082605
   0.8478362 ]
 [ 0.81290658  0.          0.77435687  0.55414297 -0.76165395  0.93500851
   0.20245566 -0.00648956 -0.00875681 -0.22557656 -0.53172142  0.24080589
   0.71356796]
 [-0.27570627 -0.85491005 -0.          0.10815543  0.89083376  0.16640075
  -0.86783944  0.3253239   0.49639174  0.86953247 -0.39796298  0.55978805
  -0.57989351]
 [-0.66854618  0.35110745 -0.19329719  0.          0.81170693  0.46339096
   0.01349965 -0.87362886 -0.48956024  0.99168128 -0.69432305  0.13161263
   0.85616953]
 [-0.66285387  0.48425124 -0.95413011 -0.42837289 -0.          0.09872847
  -0.33369712  0.55304774 -0.58044392 -0.86815949  0.20469878  0.72897753
   0.88839373]
 [ 0.16992664 -0.96885628 -0.06546487 -0.5212624  -0.20431844 -0.
  -0.93118842 -0.1261007   0.15143885  0.25238419 -0.5009581  -0.84288911
  -0.30344045]
 [-0.02559548 -0.42230374 -0.11987046 -0.01785148  0.63065099  0.25843092
   0.          0.30635921  0.22773434 -0.13227286  0.74354823  0.35088667
  -0.99877078]
 [ 0.61855779  0.75331523 -0.62003212 -0.16661184  0.90600885 -0.70708844
   0.42032292 -0.         -0.71418988  0.50152426  0.58058855  0.65256209
   0.6201819 ]
 [ 0.42233822  0.21223312  0.23066794  0.15919118 -0.94234369 -0.19989283
   0.9001384  -0.71030052 -0.         -0.26623692 -0.52953279  0.36685977
   0.30242382]
 [-0.0553536  -0.60043401 -0.87504679  0.63914024  0.46963353 -0.99162574
  -0.92735453  0.4599532   0.85257472  0.          0.91696108  0.33897519
  -0.31117434]
 [-0.87900528  0.68356919 -0.31036635  0.59059551  0.21873681 -0.09086038
  -0.9916298  -0.9733548  -0.77666084 -0.23511618 -0.         -0.91297086
  -0.67126254]
 [ 0.91057569  0.47623904 -0.91787007  0.57798897 -0.62833927  0.76396024
   0.55991176 -0.87023574  0.74486184  0.07347565  0.46432114 -0.
   0.41845787]
 [-0.83869608  0.08061454 -0.02253725 -0.80547889  0.87800169  0.47544441
   0.38272435  0.86770712 -0.11066644 -0.66554963 -0.07593606 -0.6813506
  -0.        ]]"
774,1,"[0.16458418 0.52063114 0.41989969 0.59437711 0.92479826 0.26764905
 0.14757177 0.65299295 0.01625814 0.19266426 0.7773452  0.99148312
 0.05662187]","[[-0.          0.0713667   0.15581479 -0.0824722  -0.30340108 -0.70207775
   0.98773422 -0.49326851 -0.47404662 -0.96289951 -0.78667752  0.13167533
  -0.05209379]
 [-0.07591455  0.         -0.65710866  0.52031951 -0.72101711 -0.50889256
   0.04474604 -0.12267759  0.39925462 -0.26358516 -0.48589673 -0.07768551
  -0.15154535]
 [-0.46180274  0.56472395 -0.          0.09443372  0.5814543   0.40207937
  -0.02383433 -0.55091729 -0.9664123   0.50067754  0.91842706  0.11880698
  -0.77489392]
 [ 0.6319777   0.29995459 -0.91415929 -0.         -0.45225902 -0.372792
  -0.03035451  0.79418787 -0.85694029 -0.63870919  0.49361643  0.06804332
   0.73825803]
 [-0.71599142  0.32490465 -0.81465521  0.91638039 -0.          0.46953814
  -0.54046366 -0.20611507  0.31704627  0.2959588  -0.29471423 -0.81397593
  -0.42860144]
 [-0.4120218  -0.36280254  0.22156354 -0.44724567  0.46721065 -0.
  -0.87880035  0.84112824  0.76494964  0.64966285  0.75103988  0.9209029
  -0.76873127]
 [-0.90188262 -0.79823374 -0.7760501  -0.19400386  0.61693109 -0.88146692
   0.         -0.63112871 -0.95020292 -0.3694702  -0.55939679  0.99338333
  -0.03303271]
 [ 0.24406317 -0.20240694  0.46904994  0.19456486  0.06539689 -0.50629467
  -0.98281689 -0.         -0.96772994  0.71009155 -0.47854015  0.48825883
  -0.78201722]
 [-0.08024085 -0.50574462 -0.28857384 -0.09819348 -0.07176513 -0.7208885
   0.52000441 -0.29002822  0.          0.08978456  0.35922684 -0.50604584
  -0.30125794]
 [-0.98225903 -0.83692433 -0.50154503  0.30152114  0.51339115  0.59235638
  -0.83256032  0.83273982  0.46512658  0.         -0.51565695 -0.6930832
  -0.69640443]
 [ 0.92661115  0.7205747   0.64515202 -0.09594698 -0.81925784  0.79849343
  -0.00433591 -0.5121162  -0.26855638 -0.2908355  -0.          0.32937377
  -0.92493979]
 [ 0.44432596 -0.10086091  0.40862497  0.26084656  0.4018202   0.32552896
  -0.94384624  0.77966417 -0.0634253   0.74028522  0.25865296  0.
   0.19584814]
 [-0.54175247  0.68813003 -0.30648351  0.98286816  0.08425975  0.85947906
   0.74163978 -0.42068391 -0.02129388  0.00998192 -0.11600905 -0.19466796
   0.        ]]"
775,1,"[0.6374068  0.0496268  0.6188881  0.97010056 0.26794876 0.78983586
 0.06840253 0.21480224 0.72832313 0.85077981 0.40707322 0.90284302
 0.95880374]","[[ 0.         -0.94609388  0.39283478  0.97417604 -0.99943909  0.88072462
  -0.26851766 -0.15583291 -0.53149595  0.5489525  -0.12568361 -0.00781319
  -0.2692045 ]
 [-0.79884226  0.         -0.66290981  0.16766993  0.78597894 -0.50304803
  -0.50940514 -0.8617971   0.88786126  0.86319259 -0.30379246 -0.50193298
  -0.27832512]
 [-0.21809134 -0.17734112  0.         -0.6508375   0.60967987  0.42357928
   0.82814183 -0.08018337  0.45406254  0.29460577  0.20156325 -0.47321834
   0.60865545]
 [-0.60390597 -0.73936283  0.88266384 -0.          0.96286335  0.54282822
   0.94515571 -0.59548571 -0.18024013 -0.43011381  0.79307574  0.92167697
   0.93011965]
 [-0.15931886  0.44661982 -0.02598534 -0.88662589  0.          0.07271347
   0.56804906 -0.90517931  0.08806855 -0.1772805  -0.51980962 -0.57839746
   0.73816686]
 [ 0.77888213  0.17486144  0.27191591  0.52249139 -0.17382631 -0.
   0.8442992   0.6559265  -0.31383165  0.91002579  0.90052352  0.4564931
  -0.46992984]
 [ 0.85686346  0.601062    0.81017588 -0.1762048  -0.95499703  0.22892185
   0.          0.34425707  0.3896605   0.92769862 -0.08838522 -0.33609868
  -0.69479218]
 [ 0.14603808  0.89844599 -0.63151322  0.36893122  0.48235949  0.18239911
   0.24406606  0.         -0.90108727  0.42858668 -0.77875929 -0.70504526
   0.56932425]
 [ 0.23529255 -0.04248068 -0.43147206 -0.24929694  0.5589322  -0.47413026
   0.31658778 -0.40256595  0.          0.03752677 -0.28126701  0.02073896
   0.03075845]
 [-0.13463294 -0.94611263 -0.22115887 -0.21906661  0.58873048  0.22355714
   0.80501348 -0.01240957 -0.39208869  0.          0.71894679  0.5573526
   0.27087573]
 [ 0.85076017 -0.43228119 -0.78474608  0.52134232 -0.5789917   0.71836278
  -0.67985531  0.84138303 -0.31163917  0.22334087  0.          0.07178053
   0.20122769]
 [-0.55957919 -0.07768361 -0.75453202  0.52462884  0.28650757 -0.86168433
  -0.94020171  0.3701979  -0.03159016 -0.29460904 -0.92815334  0.
   0.57638536]
 [ 0.80407117  0.03896577 -0.60023218 -0.60735758  0.88792123 -0.05029402
   0.79510005 -0.71343851 -0.56992994  0.38162198  0.22336961  0.68180412
   0.        ]]"
776,2,"[0.72321805 0.846495   0.21552743 0.4161748  0.81999573 0.59114429
 0.57560994 0.34603672 0.29659514 0.18157052 0.27783825 0.84234984
 0.50074685]","[[-0.         -0.29315701 -0.87495444  0.39952744 -0.76412749  0.34425415
  -0.09692622  0.20851115  0.56728744 -0.19959957  0.47850671  0.42748143
   0.83494644]
 [ 0.83854347  0.          0.83460844 -0.68740201 -0.24680645 -0.02308343
   0.73575502  0.99102471  0.54684806 -0.79939866  0.84858967 -0.61054581
  -0.763795  ]
 [ 0.49804943  0.4513107  -0.          0.27298359  0.44075111  0.48487397
  -0.19174675  0.84528006 -0.61587071 -0.60874966 -0.04651475 -0.47963835
  -0.13315952]
 [ 0.06005027 -0.96425552 -0.27223385  0.          0.80582162  0.80451569
  -0.09448237 -0.77868321  0.24692113  0.46175699 -0.74592151  0.33533099
  -0.42655201]
 [-0.37706665 -0.35116257  0.97959676 -0.0654618  -0.          0.32510968
   0.22733696 -0.72106217 -0.57368447  0.68044612  0.95887283 -0.11868568
  -0.29705468]
 [ 0.7807169  -0.52843342 -0.4145793  -0.97943111  0.36045708  0.
  -0.18899317 -0.03442874  0.58526977  0.91427262  0.56945102  0.31071803
  -0.32161902]
 [ 0.09079843  0.05791829 -0.2643568   0.33652488 -0.69557433 -0.91169365
   0.         -0.96978031  0.9627725  -0.07130184  0.76156091 -0.60332589
  -0.4138363 ]
 [-0.19027557 -0.997865    0.72320536  0.6012526   0.26581894 -0.9706482
   0.39044434  0.         -0.03745257  0.31898771  0.37320623 -0.45726405
  -0.92976942]
 [ 0.48778382  0.27878848 -0.05657847  0.9237564   0.36375596 -0.43837584
   0.88214694  0.02315381  0.          0.56063323 -0.47589698  0.02259333
  -0.48089385]
 [-0.78154745 -0.77456297 -0.2318651   0.73963538 -0.02880338  0.76559371
  -0.23446047  0.2207519  -0.81495939 -0.         -0.0160827   0.69294613
   0.99275977]
 [-0.20341484 -0.82179158  0.72862297 -0.08521153 -0.4364016   0.07530012
   0.13148347 -0.74639316 -0.89308552 -0.12097277 -0.         -0.9881725
   0.41920591]
 [ 0.8515936  -0.69032018  0.21548855 -0.6038833  -0.92248772  0.89305576
   0.03317979 -0.83232345  0.85328576 -0.8199787   0.34746089  0.
   0.64487262]
 [ 0.24673889 -0.31510778 -0.62680633 -0.487833    0.38077886  0.06160506
   0.02164637 -0.8761427   0.01375719  0.86571483  0.12141883 -0.64675957
  -0.        ]]"
777,1,"[0.37944292 0.97186802 0.27221933 0.99204995 0.16533523 0.52479972
 0.5230395  0.57623605 0.88621816 0.47874579 0.76975831 0.95967613
 0.01902057]","[[-0.         -0.98390079  0.01208891  0.36713897 -0.49844216  0.01015467
  -0.68782435 -0.89077505 -0.18852822 -0.67837736  0.01328426  0.66608553
   0.28707979]
 [-0.75207655 -0.         -0.04553092  0.05253659 -0.77425834 -0.52006299
   0.79491137 -0.76496253  0.72619002 -0.07956003  0.86960704  0.38552285
  -0.13903696]
 [-0.71865503  0.70092162 -0.         -0.60512031  0.27202605 -0.18683753
   0.02213464 -0.65628575  0.61553209 -0.81033567 -0.45408678  0.41635054
   0.67994766]
 [ 0.63138477  0.35587673  0.4921776  -0.          0.7453056   0.52119988
   0.86561136 -0.09568846  0.16043695 -0.39720224  0.0238224   0.68124597
  -0.9032403 ]
 [ 0.65371745 -0.29749636  0.92675497  0.41860007 -0.         -0.83216292
   0.98092568 -0.62773956  0.74710784 -0.83270926  0.6619491  -0.9880912
  -0.18841375]
 [-0.40238824 -0.92032553  0.61451605  0.23441884 -0.17755848 -0.
  -0.27267992  0.17450879  0.28950756  0.16882166  0.22522642 -0.90748532
  -0.91716002]
 [-0.83369046  0.44203085 -0.36419663  0.27041566 -0.7349417   0.83244377
   0.         -0.96724463  0.5457522  -0.84340136 -0.73529353 -0.00203374
  -0.6833688 ]
 [ 0.2192523   0.29160285 -0.45851543  0.01712728  0.66021894  0.76232959
  -0.221823   -0.         -0.96511959 -0.92566919 -0.52589428 -0.48660217
   0.89679756]
 [-0.08328773 -0.34755382 -0.06842124 -0.31894037  0.50073522 -0.18544274
  -0.74462622 -0.37297282  0.         -0.07534599  0.48181734 -0.14462048
   0.15838214]
 [ 0.04835513  0.58109127  0.74242488  0.02717806 -0.2511303   0.69130216
  -0.91985295 -0.86508129  0.66825321  0.          0.16359554 -0.50873368
  -0.19275094]
 [ 0.94092864 -0.69706399  0.99085599  0.5669896  -0.16773159  0.15368954
   0.40188412  0.71217748  0.1813599   0.65141901 -0.         -0.40075726
  -0.46699377]
 [-0.56196394  0.76085525 -0.93904541 -0.10437282  0.71670884 -0.76880286
  -0.39753363 -0.03969255  0.67342899 -0.53648783  0.66309368  0.
  -0.89472141]
 [ 0.75677471  0.10594995 -0.12676198 -0.82439687  0.78921744 -0.89439594
   0.26824173 -0.03655345  0.61359608 -0.1320012  -0.11655802  0.44721223
   0.        ]]"
778,1,"[0.95091083 0.34385854 0.94675494 0.20223505 0.01245851 0.83470974
 0.53639759 0.9541204  0.38704625 0.97723344 0.66153123 0.71070637
 0.66094759]","[[-0.          0.24635067  0.80662861  0.48867432  0.58806942 -0.70075739
  -0.72382396 -0.12178942 -0.92114781  0.81172245 -0.38897569  0.28238613
  -0.20813528]
 [ 0.07031814  0.         -0.48359802 -0.16842368 -0.50527053 -0.30573459
  -0.73047474 -0.59773689 -0.94065933 -0.64908356  0.46748585 -0.64416306
   0.82367121]
 [ 0.35522736 -0.25489368 -0.          0.85761399 -0.13272124 -0.83303516
  -0.86436265  0.76248651 -0.75465392  0.49496585 -0.84400934 -0.08636259
  -0.03385522]
 [-0.26252247 -0.15743493  0.72821451  0.         -0.17851836 -0.71892214
  -0.77718942 -0.35377762  0.16811535 -0.08934892  0.44073164  0.2047458
  -0.89677041]
 [-0.76902133  0.36823716  0.09471839  0.07242715 -0.          0.9797767
  -0.19580162 -0.88661133  0.89215046  0.56432289 -0.9339589  -0.73280777
  -0.27150652]
 [ 0.16504939  0.79042407  0.27558016 -0.44956283  0.08439441  0.
   0.32446207 -0.26916508 -0.53896028  0.62322781 -0.3153491  -0.1832381
  -0.29591838]
 [-0.0323913  -0.40436113 -0.69486747  0.07224606 -0.15189611 -0.39591369
  -0.          0.39552027  0.1177504  -0.43493758  0.89077374 -0.65381183
   0.74166748]
 [ 0.33772233 -0.89914944  0.69072905  0.2257129  -0.72256727 -0.6349366
  -0.67807513  0.          0.24700874  0.26440093 -0.900309    0.87436479
   0.64359488]
 [-0.25532289  0.0035818  -0.92547589  0.29554811 -0.58611217  0.8712564
   0.64614339 -0.34681155  0.          0.2838855  -0.54092488  0.84686552
   0.84413144]
 [ 0.91711318 -0.82846227 -0.19793273 -0.02015462 -0.11498783  0.68538069
   0.33991333 -0.58053913  0.46536852 -0.         -0.62669368  0.99901643
  -0.5026022 ]
 [-0.68560189 -0.53843032 -0.56996931 -0.04918694 -0.9014283  -0.89045019
  -0.56896651 -0.74023533  0.17968312 -0.66029521  0.          0.29358127
   0.18285951]
 [-0.20917412 -0.95487411  0.14523868 -0.3818669  -0.87362379 -0.24357305
  -0.35074427 -0.07903246  0.20277325 -0.94358891 -0.35154848  0.
  -0.60615683]
 [-0.52184088 -0.99976548  0.07576678  0.46013058 -0.87366155  0.48398964
  -0.31593305 -0.12795031  0.31078211 -0.99214071  0.82114906 -0.6899137
   0.        ]]"
