name,description,n,trials,resize
selfLoops_34,,34,1000,True
,class,start_nodes,weights
436,32,"[0.58754211 0.30960796 0.8524922  0.3126433  0.00120108 0.51482047
 0.46634893 0.42862516 0.54087264 0.42184792 0.89112841 0.25232297
 0.40548509 0.66794883 0.78008702 0.47061894 0.23489174 0.14693213
 0.63961546 0.75812455 0.67943869 0.04715827 0.90423252 0.91741455
 0.91302007 0.34454128 0.98728374 0.4319549  0.61309694 0.65344638
 0.42221362 0.14963482 0.04549711 0.17967604]","[[-0.24773218 -0.77913839  0.40586183 ... -0.23558696  0.72780712
   0.23464957]
 [ 0.64595934 -0.20585623 -0.97654031 ...  0.80114758  0.11340275
  -0.62787988]
 [ 0.75060077  0.0479838  -0.62335636 ... -0.63262084 -0.79820355
   0.80553034]
 ...
 [-0.39867711 -0.76509827 -0.18685047 ...  0.27683294 -0.69743331
  -0.5074651 ]
 [-0.32451219 -0.60790678  0.81908208 ...  0.833494   -0.59758229
   0.29393083]
 [-0.42787571 -0.82532542 -0.28798654 ...  0.4232105  -0.92133973
   0.39403141]]"
437,153,"[0.1777673  0.56721968 0.37788566 0.98305933 0.47332524 0.35062124
 0.77248617 0.15025724 0.81149897 0.1643519  0.19007218 0.33803466
 0.21717993 0.91737952 0.94407079 0.90077709 0.08020803 0.84484925
 0.88267292 0.29443187 0.89391661 0.91168756 0.56904803 0.34042504
 0.71956213 0.43732567 0.23760549 0.34022439 0.07392088 0.24482697
 0.03765278 0.54767643 0.60028026 0.93824441]","[[ 0.17830114  0.04165035 -0.87374407 ... -0.75181889 -0.94265954
  -0.10267302]
 [-0.04722986 -0.90308446 -0.79997982 ... -0.43313273  0.94666715
   0.53191966]
 [-0.03291561 -0.46099635  0.73934512 ... -0.01560289  0.04839171
   0.26546303]
 ...
 [ 0.5493836  -0.10648229 -0.87923569 ... -0.01353393  0.19923415
  -0.67724114]
 [-0.90741279 -0.02785044  0.45844843 ... -0.038541   -0.16959475
  -0.88663206]
 [ 0.75113985 -0.70694418  0.28613591 ... -0.32948582  0.79059318
  -0.34727445]]"
438,22,"[0.85052827 0.59447224 0.10802783 0.47867414 0.97105211 0.38300317
 0.94948315 0.77927797 0.18968709 0.01803664 0.99162627 0.11033153
 0.13871034 0.86316416 0.70893122 0.98986986 0.53781037 0.55381046
 0.62419102 0.25704197 0.13686092 0.75374319 0.43712553 0.89614699
 0.63770981 0.42717002 0.41230258 0.0551394  0.12133028 0.44599517
 0.76806649 0.41107607 0.58997531 0.37975956]","[[-0.43466105 -0.51502804  0.87967818 ...  0.15241459  0.12775728
  -0.14774622]
 [-0.79879812 -0.79141177  0.86026691 ... -0.65028171 -0.17648844
   0.53531972]
 [-0.25587254  0.94616341 -0.86480241 ...  0.57367924  0.82873894
  -0.59566841]
 ...
 [ 0.06538673 -0.23510965  0.30741252 ... -0.07791629  0.78114161
  -0.36373936]
 [ 0.92720123 -0.24053693  0.20272197 ... -0.49897793 -0.13355014
  -0.41739424]
 [ 0.55043281  0.01676686 -0.56919931 ...  0.65398281 -0.32119269
  -0.22146352]]"
439,0,"[0.33714186 0.0743386  0.31962464 0.34744925 0.5912559  0.06668688
 0.25939741 0.88297219 0.11214723 0.77333999 0.38422465 0.26064138
 0.70792353 0.00306453 0.00734842 0.53431983 0.13337754 0.85514812
 0.91287503 0.09885242 0.75985209 0.27594013 0.97387502 0.0107503
 0.22840355 0.73807399 0.3317731  0.58728911 0.45472226 0.86704285
 0.08898738 0.25272173 0.63172528 0.10689117]","[[-0.24602615 -0.79396003  0.50536355 ... -0.41933483  0.89098571
   0.96908393]
 [ 0.51531856  0.13000728  0.57041364 ...  0.77297334 -0.57275157
  -0.94983141]
 [ 0.6971255  -0.24605526  0.1445868  ... -0.12161219  0.70507431
   0.8211295 ]
 ...
 [-0.71792569  0.79497801  0.38411309 ... -0.00298619 -0.29458894
  -0.97604915]
 [ 0.70643596 -0.74466206 -0.34272292 ... -0.88153433  0.7933323
   0.85964525]
 [-0.60759957 -0.27705579 -0.4595108  ...  0.01018449  0.11701739
   0.67683878]]"
440,20,"[0.13788464 0.34107946 0.68404161 0.68524748 0.73564272 0.7470203
 0.66028163 0.79880583 0.38397159 0.94974904 0.93727208 0.21892196
 0.36094406 0.83915779 0.68037672 0.79533341 0.8196985  0.6838226
 0.89753309 0.01956844 0.55310621 0.68369024 0.98837674 0.71613051
 0.61580069 0.24248812 0.06158313 0.10178509 0.93995251 0.70513337
 0.37300415 0.30289484 0.44178341 0.84596121]","[[ 0.23904957  0.99011822 -0.41347251 ... -0.74099303 -0.68435081
   0.21435391]
 [ 0.764306   -0.56168534 -0.73617583 ... -0.08528511  0.2370684
   0.09055977]
 [ 0.12255065 -0.95908283 -0.30751426 ... -0.88409763 -0.75224887
  -0.75095313]
 ...
 [ 0.34361319 -0.24892657 -0.53526378 ... -0.26362416  0.47711914
  -0.97716817]
 [ 0.31309722  0.26033788  0.45156941 ...  0.62401005  0.30504723
  -0.09432948]
 [ 0.91115364  0.15788944  0.4631518  ...  0.50774347  0.93071053
  -0.56964736]]"
441,1,"[0.41493715 0.4725333  0.05929169 0.50085632 0.39112434 0.00321155
 0.04002899 0.55807227 0.73045622 0.65700485 0.12658942 0.29216146
 0.40096683 0.96422002 0.72538113 0.74599258 0.84229051 0.67763433
 0.70980738 0.59764126 0.99093158 0.89593448 0.78358128 0.74070169
 0.29277938 0.44414203 0.35069188 0.63727103 0.49217403 0.4731576
 0.53852566 0.53533716 0.06967197 0.42572844]","[[-0.08270404  0.4306113   0.50008816 ...  0.83346832  0.78463199
   0.73556533]
 [-0.65597169 -0.66413531 -0.09754571 ... -0.74847387 -0.10776186
  -0.63155859]
 [ 0.36184902 -0.62545975  0.23952963 ... -0.1935343   0.33350458
  -0.62863833]
 ...
 [-0.39194067  0.50454773  0.97351866 ...  0.7265145   0.04362349
   0.77084191]
 [ 0.23493712 -0.83134422  0.14059622 ... -0.2428389   0.47872664
  -0.778921  ]
 [-0.86692029 -0.06041253  0.91751782 ...  0.6336909   0.85342385
   0.05863503]]"
442,7,"[1.35730677e-01 8.57051924e-01 4.14340140e-01 1.52204054e-02
 5.68953131e-01 6.53403691e-01 4.17466726e-01 5.70702021e-01
 3.63168903e-01 9.76271236e-01 4.09911673e-01 9.08098254e-01
 5.33776229e-01 9.67353527e-01 1.74110389e-01 9.74127387e-01
 6.51536589e-01 1.36454073e-01 4.98573926e-01 7.44760270e-01
 7.57265899e-03 7.64908191e-01 1.08515302e-01 2.88467039e-01
 5.62566854e-04 5.31752357e-01 8.87256721e-01 1.69639718e-03
 5.65140627e-01 6.66487736e-01 7.69655398e-01 1.77710082e-01
 4.75856352e-01 4.52241538e-01]","[[ 0.79037736 -0.90652734 -0.14961942 ... -0.06450356 -0.63280186
   0.85115641]
 [-0.51209756 -0.62086119  0.95185879 ...  0.33658258 -0.05266102
   0.9552451 ]
 [ 0.55901438 -0.43343524 -0.64139782 ... -0.93691931  0.85122995
  -0.59499965]
 ...
 [ 0.62008452  0.03019916  0.54359513 ... -0.16987946  0.67204083
  -0.20811509]
 [-0.69287621  0.5860536   0.6882427  ...  0.14869694 -0.87154128
   0.6065726 ]
 [-0.00784312 -0.42165112  0.82873878 ...  0.72608619  0.58067859
  -0.0813166 ]]"
443,6,"[0.08376892 0.02965232 0.65358858 0.93858626 0.87738308 0.01653898
 0.38907497 0.86605322 0.48657608 0.57499732 0.13853557 0.09448763
 0.59625276 0.20571411 0.90846756 0.79267785 0.83556237 0.97113107
 0.0505698  0.88175599 0.0996594  0.22529238 0.64373922 0.48105449
 0.26150626 0.37033019 0.40469022 0.46749585 0.56964104 0.73802833
 0.35485657 0.77939794 0.50227011 0.46800323]","[[-0.08712608  0.57503225  0.11378707 ... -0.16319072  0.14520341
   0.25238967]
 [ 0.22068484 -0.63745985  0.80220129 ... -0.5673953   0.06577983
  -0.42482252]
 [ 0.46309345 -0.74847762 -0.34631299 ...  0.14831518 -0.6732792
  -0.02797678]
 ...
 [ 0.83532235 -0.08344515  0.77007448 ...  0.55594749  0.53651477
  -0.676968  ]
 [ 0.69336626 -0.91583181 -0.31487566 ...  0.76244869  0.26262912
   0.68458157]
 [ 0.52218146  0.02650707 -0.39892953 ...  0.7043294  -0.04736464
   0.8596813 ]]"
444,3,"[0.80365477 0.06268714 0.52084016 0.55213349 0.73979127 0.1912152
 0.78659147 0.75834889 0.87458182 0.33468813 0.16306192 0.99360237
 0.08924466 0.41013353 0.82047127 0.07727792 0.14808571 0.56689376
 0.04679841 0.05171898 0.81898272 0.18440626 0.13476708 0.04802832
 0.38659002 0.29592739 0.75851512 0.74320196 0.93049741 0.14115748
 0.9568901  0.18299881 0.05164855 0.10286705]","[[ 0.47890258  0.0477835   0.95510573 ...  0.32911796 -0.4266222
   0.18928928]
 [-0.45346322 -0.10834649 -0.84704982 ...  0.06876962 -0.7669876
  -0.52927157]
 [-0.47240362 -0.10998356  0.21609803 ... -0.96107081 -0.20654275
  -0.01323957]
 ...
 [-0.75623823  0.38605607 -0.72226227 ... -0.22023406  0.70675712
  -0.07495744]
 [ 0.6129939  -0.00412036  0.52182145 ... -0.86574801 -0.25642631
   0.06373524]
 [-0.37838656 -0.23185318 -0.43217281 ... -0.66367276 -0.81602595
  -0.28108723]]"
445,2,"[0.43005262 0.58796823 0.3175909  0.63957188 0.30941965 0.41823358
 0.37846123 0.33452685 0.19880047 0.63668408 0.79529277 0.59304497
 0.45922446 0.41385555 0.62682113 0.60656067 0.91063582 0.22088154
 0.03567513 0.98921549 0.70396392 0.13602469 0.96382487 0.8957894
 0.06160443 0.72048547 0.63719765 0.72444126 0.78076352 0.90695168
 0.30734683 0.47695308 0.56966346 0.88833829]","[[ 0.17331408 -0.14116435  0.70434703 ... -0.58827646  0.81149551
  -0.34901026]
 [ 0.58324284 -0.27049705  0.20187197 ... -0.81715231  0.65220002
  -0.56022316]
 [ 0.1113143   0.14013768 -0.78676014 ... -0.36212003 -0.3039469
  -0.8077213 ]
 ...
 [-0.54306187  0.72941648 -0.66343391 ... -0.35227525 -0.41495684
   0.13196979]
 [-0.76462744 -0.50754088 -0.29663155 ...  0.92209152  0.59240826
  -0.06354076]
 [-0.1946442   0.22515624 -0.85023745 ... -0.32395434 -0.63900732
  -0.8685684 ]]"
446,1,"[0.35781521 0.11158515 0.81311704 0.30670789 0.81568398 0.45455224
 0.04487814 0.38283238 0.76963433 0.69033474 0.44068591 0.12541016
 0.06052753 0.43115659 0.35873323 0.95648493 0.7289368  0.25924519
 0.42824291 0.67610017 0.57075066 0.96300187 0.38426229 0.48174845
 0.70535063 0.96886902 0.54801332 0.27547563 0.13991866 0.82825704
 0.56874843 0.67551251 0.57207465 0.07365181]","[[ 0.50045825 -0.51327782 -0.95273981 ... -0.42986736  0.90923971
   0.68725294]
 [ 0.57092138  0.80594913  0.29815175 ... -0.47592048  0.03255695
  -0.23789791]
 [ 0.71338982  0.78205419  0.22869918 ... -0.54678079  0.07762588
   0.93092344]
 ...
 [-0.75457647 -0.46776879 -0.72224077 ...  0.89663756 -0.15476776
  -0.68988587]
 [-0.33414006 -0.86313905  0.60242727 ... -0.22964555  0.74665119
  -0.8410711 ]
 [-0.88015     0.6130959   0.70691196 ... -0.36190194 -0.7373111
   0.10195666]]"
447,1,"[0.53195811 0.3936125  0.18940223 0.93786699 0.34859847 0.53429564
 0.58052547 0.95745745 0.22967093 0.52119559 0.51278825 0.24506616
 0.8527208  0.53210672 0.46998934 0.94205608 0.92302236 0.80885355
 0.02964898 0.05155808 0.54475428 0.69363644 0.61075805 0.73776937
 0.50385191 0.27036227 0.7491738  0.75879334 0.16122929 0.58016297
 0.24263928 0.26633666 0.92016076 0.23167715]","[[-0.62002783 -0.09374745 -0.81853395 ... -0.54789259  0.0882709
  -0.13823949]
 [-0.36478894 -0.38926253  0.57232687 ... -0.44320543  0.98414353
   0.19213455]
 [ 0.01245675  0.1724978   0.8553211  ...  0.84700756 -0.40390993
   0.53526967]
 ...
 [ 0.52012995  0.12366448 -0.78914583 ...  0.07990172 -0.9101858
   0.99021187]
 [-0.2023671  -0.41510366 -0.56708905 ...  0.81905759  0.69358189
  -0.56415855]
 [ 0.14635978 -0.72700669 -0.8702178  ... -0.63461731  0.74996016
   0.83521389]]"
448,4,"[0.08275865 0.80273068 0.3814634  0.03506087 0.40954049 0.90275975
 0.57243755 0.53415147 0.76471241 0.29144566 0.48370045 0.06938149
 0.76495593 0.48252493 0.41759339 0.11371535 0.04644775 0.8612115
 0.79246448 0.00407493 0.9950971  0.89503225 0.20306284 0.30419552
 0.99673181 0.36412507 0.44580485 0.74053214 0.29746507 0.11314258
 0.24978116 0.60319302 0.54457093 0.8217527 ]","[[ 0.70283468 -0.56308311  0.44429203 ...  0.85796364  0.04272997
  -0.79776086]
 [-0.21914366 -0.41263704 -0.3845579  ...  0.3021667  -0.23346307
  -0.87209539]
 [-0.64731648 -0.34252808  0.63728375 ...  0.66831637 -0.14504588
  -0.2919923 ]
 ...
 [-0.1832499   0.71846056  0.67043062 ...  0.73207837  0.07853215
  -0.69570257]
 [ 0.97619602 -0.26468523  0.13080566 ...  0.08068158 -0.99990923
  -0.72853246]
 [ 0.0015124  -0.65084504 -0.71452766 ... -0.04435919  0.13866033
  -0.79887945]]"
449,1,"[0.23938075 0.07246816 0.54400554 0.24369761 0.42134053 0.83192306
 0.2722918  0.70854154 0.38629843 0.3010363  0.8057514  0.48191419
 0.8812578  0.58176935 0.4988935  0.2125989  0.0477618  0.72515323
 0.18183782 0.5170216  0.42573154 0.89615045 0.44782385 0.14273236
 0.30560174 0.17694263 0.85917984 0.64845942 0.71228914 0.997232
 0.97531049 0.50414003 0.08731002 0.44514636]","[[ 0.27340795 -0.04095437 -0.80410443 ...  0.67808067  0.26740451
   0.21286464]
 [-0.87754709  0.11370993  0.81315293 ...  0.12643491 -0.92465146
   0.28712245]
 [ 0.95969756  0.76032081 -0.46219687 ...  0.54378572 -0.90276986
  -0.5781407 ]
 ...
 [ 0.34051302  0.07100741 -0.99989616 ... -0.2085228   0.6448779
   0.95417629]
 [ 0.60638129 -0.16706911  0.24399544 ... -0.52690595 -0.01880104
   0.5970316 ]
 [ 0.81826215 -0.78921448 -0.05172703 ... -0.7565611  -0.49871509
   0.9725384 ]]"
450,4,"[0.33556411 0.42060245 0.21335816 0.74489314 0.66785876 0.31260475
 0.65723735 0.198245   0.11040778 0.52222274 0.88626633 0.21303207
 0.59930917 0.62196736 0.34316075 0.79634756 0.48192718 0.1910281
 0.3023949  0.59103129 0.57380356 0.54555634 0.13667812 0.99983187
 0.86514648 0.72680172 0.40228452 0.46301612 0.73438253 0.28226046
 0.9209093  0.50131118 0.85254497 0.62144437]","[[-0.12722149 -0.82582364  0.55619416 ...  0.60968784  0.09979115
  -0.86610245]
 [-0.07875503  0.61341771  0.67671936 ...  0.96789878  0.83919019
  -0.56130708]
 [-0.25611744  0.94279677  0.10754648 ... -0.73518322 -0.10422654
  -0.29946282]
 ...
 [-0.99734595  0.74744224 -0.25505949 ... -0.91634307 -0.66633151
  -0.17192773]
 [-0.33157159 -0.33739074  0.67353209 ...  0.19462261 -0.27652889
  -0.32008241]
 [ 0.7244342   0.59233998  0.31145531 ...  0.94117821 -0.87040461
   0.76678359]]"
451,1,"[0.97585192 0.85815255 0.62415691 0.18166684 0.50091863 0.97063029
 0.60825067 0.52612696 0.48873994 0.09119781 0.02572415 0.33318092
 0.05777983 0.41698308 0.31836308 0.3897608  0.94497564 0.59480122
 0.29502573 0.94281336 0.37412919 0.00791339 0.69042248 0.61480316
 0.22104763 0.63893661 0.55998204 0.64140775 0.681199   0.0229628
 0.63012791 0.24813371 0.36526233 0.46418414]","[[-0.83774107 -0.15054841 -0.14488601 ...  0.17056543 -0.93396572
   0.7784999 ]
 [-0.46940179 -0.88441615 -0.12837149 ...  0.38861584  0.76297166
   0.74600164]
 [-0.15095884 -0.11178933  0.71686241 ...  0.51903139 -0.56454029
   0.37958461]
 ...
 [-0.14496842 -0.79082399  0.85672184 ... -0.11648082 -0.83242567
   0.68224262]
 [ 0.91635187 -0.83521308  0.77118422 ...  0.97207733  0.32698968
  -0.32772421]
 [ 0.26968197  0.65421747 -0.82231777 ...  0.26491817 -0.20033974
   0.02973539]]"
452,1,"[0.82807785 0.52414912 0.62426567 0.25576616 0.83681837 0.17022041
 0.02431404 0.72150093 0.98440377 0.87588298 0.74853207 0.49187406
 0.85086026 0.36882546 0.77070373 0.44786876 0.91494619 0.32670765
 0.78214883 0.40155778 0.67412945 0.49925069 0.02704041 0.22133432
 0.14025907 0.17407834 0.79511166 0.55571335 0.88905159 0.17024709
 0.54465198 0.16818906 0.2288341  0.45156259]","[[-0.11333515  0.1850494  -0.56863426 ... -0.49121007 -0.79471601
   0.77975642]
 [ 0.89050861 -0.79290923 -0.09984307 ...  0.24962724  0.86873839
   0.31407267]
 [-0.07838207 -0.6042924   0.47292776 ...  0.42303589 -0.56891814
  -0.58420341]
 ...
 [ 0.30647852 -0.57424374 -0.22737311 ... -0.94589219 -0.82225482
  -0.62536129]
 [ 0.23882098  0.86301455  0.15849422 ...  0.65582094 -0.25151069
   0.48546768]
 [-0.49433321 -0.34301805  0.30351244 ...  0.27621018 -0.22784843
  -0.03416069]]"
453,1,"[0.34272292 0.33099912 0.42146229 0.11472313 0.30709737 0.16945733
 0.93504924 0.88738718 0.32721908 0.40555749 0.90501861 0.81943894
 0.72280224 0.84690344 0.81728253 0.17589476 0.44872017 0.51176977
 0.5642499  0.65541325 0.64112383 0.04319234 0.88890067 0.12665531
 0.76715953 0.24705341 0.58096855 0.29878193 0.74374144 0.02615915
 0.24923413 0.19811997 0.55366118 0.36730393]","[[ 0.81607734  0.03603487  0.00259859 ... -0.49649379  0.09807332
  -0.57323399]
 [-0.56337662 -0.27611141 -0.45117189 ... -0.51679823 -0.90623505
  -0.97638024]
 [-0.71592822  0.689502    0.68301075 ...  0.6809211  -0.74811649
  -0.62821218]
 ...
 [-0.85600149 -0.52394946 -0.64428605 ...  0.0525079   0.39034016
  -0.01803804]
 [-0.02081418 -0.60550733  0.68917451 ... -0.51973947  0.51883604
   0.063005  ]
 [ 0.51927903 -0.0081051  -0.66139552 ... -0.50300028  0.8740643
   0.51253693]]"
454,1,"[0.68431314 0.69220403 0.04738117 0.21045862 0.79740788 0.43281816
 0.694759   0.46227849 0.37310038 0.73599274 0.45337051 0.98956956
 0.71389982 0.42701293 0.40992416 0.56721277 0.55820031 0.19032071
 0.85633332 0.38853239 0.72586536 0.91905864 0.69154541 0.47328753
 0.8424473  0.25257525 0.33283133 0.38695996 0.189125   0.55475689
 0.29616963 0.09808999 0.51374834 0.17996469]","[[-0.25150749  0.51757436  0.68866136 ...  0.7272467  -0.27417636
   0.79430235]
 [ 0.88743373  0.58236882  0.24981305 ...  0.52839951 -0.31758786
  -0.96666856]
 [-0.45791133 -0.94966633  0.94149811 ...  0.53524765  0.27647987
  -0.40937282]
 ...
 [ 0.25217013 -0.97833354  0.86313812 ... -0.52779691 -0.51183816
  -0.78371807]
 [ 0.85556633 -0.47180878 -0.71443288 ... -0.97552943 -0.03041227
  -0.40886443]
 [-0.27390422  0.82165565 -0.00474197 ... -0.93737018 -0.37353142
   0.95454537]]"
455,1,"[0.55098421 0.07399394 0.27192369 0.99663221 0.33561036 0.78255909
 0.57035531 0.32552562 0.86155323 0.26406175 0.12831083 0.70030233
 0.01580425 0.0119363  0.24455429 0.91887762 0.06456576 0.86261572
 0.05121037 0.48812062 0.28129972 0.61332963 0.67325442 0.98216396
 0.08775356 0.58982297 0.73678364 0.33625882 0.96252094 0.38153659
 0.15253928 0.99808212 0.30941202 0.81406718]","[[ 0.21662173  0.73887448 -0.4781802  ...  0.26333143 -0.49835433
  -0.41470727]
 [ 0.23537694  0.84724348  0.51500362 ... -0.92048425 -0.23424022
  -0.19532132]
 [ 0.80732031  0.87562264  0.54227107 ... -0.91037904 -0.07411996
   0.09058943]
 ...
 [-0.29072747  0.16605518 -0.24793289 ...  0.77259268 -0.64146757
   0.40219604]
 [-0.302917   -0.04296778 -0.83145668 ... -0.70535537 -0.97817484
   0.22101935]
 [-0.64266385 -0.63323912 -0.23568754 ... -0.58347041  0.29126179
   0.85989377]]"
456,5,"[0.87433507 0.57904388 0.98797754 0.4256612  0.97861971 0.48989511
 0.83274624 0.6465897  0.76583283 0.54664478 0.60008237 0.54710894
 0.51612595 0.8050882  0.78640776 0.57919646 0.6669192  0.67826837
 0.48535677 0.07192804 0.36970645 0.70591206 0.32756493 0.18388255
 0.38472524 0.38226226 0.22896745 0.42739012 0.13090213 0.66631403
 0.25390893 0.62100684 0.08040371 0.56006418]","[[-0.121035    0.82230159 -0.73254419 ... -0.78029407  0.92817116
  -0.48751657]
 [-0.4166853  -0.2388026  -0.26984678 ...  0.4287427  -0.06562298
   0.46487362]
 [ 0.82999873 -0.3549409  -0.81094884 ... -0.11618237 -0.80081097
   0.77306064]
 ...
 [-0.3121211   0.53782403  0.80870743 ...  0.67792961 -0.56389285
  -0.95118047]
 [ 0.26565891  0.94601739 -0.36599722 ...  0.10864172 -0.58552535
  -0.81050238]
 [-0.25164561  0.03181162 -0.5025536  ...  0.33911062 -0.11870003
   0.14420311]]"
457,3,"[0.74097724 0.98379254 0.22656181 0.84075033 0.12139789 0.2788426
 0.04156346 0.32534763 0.13252878 0.74647979 0.91014712 0.96842704
 0.63743101 0.9272466  0.13411903 0.5214452  0.253239   0.23585342
 0.1446034  0.51757273 0.50740609 0.40945946 0.42912393 0.67625724
 0.24915012 0.63853721 0.67179489 0.59526959 0.63134159 0.44270627
 0.87514926 0.77436164 0.85090953 0.28600055]","[[ 0.20490065 -0.76383949 -0.81566711 ...  0.21591766 -0.70980563
   0.28530008]
 [ 0.0210585  -0.46127207  0.2843455  ...  0.70063751 -0.63471138
   0.14596962]
 [ 0.08669667  0.21742443 -0.94760403 ...  0.72045698  0.53366861
  -0.53492149]
 ...
 [ 0.37995587  0.13038702 -0.69523843 ... -0.45416801 -0.51248295
  -0.82009265]
 [ 0.11527964 -0.00641613  0.37802885 ... -0.73925305  0.21078595
   0.87716327]
 [-0.39577423 -0.40305555  0.31633189 ...  0.30599537  0.50341449
  -0.22206204]]"
458,1,"[9.81128113e-01 1.49209431e-01 9.07605946e-01 3.15943020e-01
 8.95399975e-01 8.39011359e-01 2.74944665e-01 3.25986598e-01
 5.39256260e-01 7.80710625e-01 4.49186032e-01 7.55641285e-01
 1.75799518e-01 2.60979061e-01 8.47239219e-01 4.99036827e-04
 6.36766618e-01 7.31894996e-01 5.10207714e-03 7.28424886e-01
 2.95802415e-01 6.86809548e-04 2.66523610e-01 3.91686295e-02
 8.99677056e-01 5.41778318e-01 5.64842139e-01 8.80641024e-02
 5.92520176e-01 3.24629901e-01 8.28831196e-01 3.75437243e-01
 1.61436888e-01 3.73611718e-01]","[[ 0.5781785  -0.78430786 -0.23832261 ... -0.84013844 -0.73642609
   0.47924861]
 [-0.01292273 -0.13232884  0.80579501 ...  0.69814746 -0.05979715
  -0.62278201]
 [ 0.35194347  0.84508406 -0.08488218 ... -0.33014328  0.79302141
   0.87446174]
 ...
 [-0.68751943 -0.271629    0.97743342 ... -0.33588318  0.26650971
  -0.62947754]
 [-0.80230749 -0.81082086  0.08831317 ...  0.01690891  0.11409186
   0.05238142]
 [ 0.78094046  0.24467592  0.17768616 ... -0.88492458  0.25562877
  -0.95271262]]"
459,64,"[0.67021221 0.77833015 0.92270623 0.04886766 0.76551337 0.7144307
 0.70357343 0.23856498 0.5273419  0.56341157 0.82338509 0.64940705
 0.31476926 0.68968531 0.11554655 0.38743251 0.12202565 0.75125787
 0.60671546 0.1911792  0.42653996 0.26561281 0.00669073 0.95726002
 0.66034331 0.39542735 0.4057526  0.82373417 0.69692841 0.81900269
 0.10508018 0.29644534 0.47708588 0.14063279]","[[-0.45609089 -0.40636495  0.87901065 ...  0.01731797 -0.15486287
  -0.53965759]
 [-0.14082204  0.21544816 -0.14638213 ... -0.73232422 -0.85741083
  -0.76101342]
 [-0.45245896 -0.59950828 -0.93764687 ...  0.48067986 -0.94092156
   0.72117921]
 ...
 [ 0.04822381  0.986246   -0.46162216 ... -0.91793155  0.34751208
  -0.94336677]
 [-0.11923279  0.7303801   0.77144087 ...  0.92072441 -0.77917178
   0.98356241]
 [ 0.07220162 -0.27361745 -0.70294489 ... -0.42950015 -0.29768599
   0.51398502]]"
460,1,"[0.41382797 0.24942754 0.09465729 0.53409037 0.82143313 0.82697683
 0.79591946 0.21927653 0.26497739 0.91135777 0.86540335 0.33926913
 0.45366703 0.08432683 0.24877467 0.49602129 0.92749883 0.44238618
 0.40488126 0.41881809 0.77252794 0.95663245 0.18538704 0.77544163
 0.89285396 0.25673027 0.05183741 0.46599608 0.47239644 0.16369916
 0.60703883 0.97108957 0.42313551 0.21892164]","[[ 0.97290102 -0.77733182  0.91197518 ... -0.60322082 -0.82577126
   0.71511203]
 [-0.9832735   0.6147298  -0.4060625  ... -0.51000573  0.04736219
   0.26496945]
 [ 0.51291597  0.87539838  0.17680597 ...  0.40283374 -0.44082503
   0.35452251]
 ...
 [-0.45630627 -0.67848219  0.03393019 ...  0.59061546 -0.23533373
  -0.67253275]
 [-0.47605986  0.95765009 -0.67283433 ... -0.42402284 -0.86630143
   0.37856618]
 [-0.47710962 -0.78958802 -0.1357684  ... -0.8456552  -0.77169965
   0.21223159]]"
461,1,"[0.89775424 0.67822176 0.67598367 0.23216018 0.70505729 0.27768995
 0.98422044 0.00963863 0.14868077 0.06410468 0.71696684 0.22040098
 0.63250912 0.39885734 0.08541472 0.84266414 0.88577779 0.1861141
 0.97904674 0.46534556 0.76974729 0.7100052  0.4720982  0.89710416
 0.81082226 0.70042682 0.05856675 0.03866408 0.11927077 0.96889741
 0.50613043 0.40995267 0.16674409 0.55609212]","[[ 0.66909514 -0.48408143  0.61334966 ... -0.21712728  0.22640954
  -0.89535963]
 [-0.90904431 -0.5307548  -0.93886052 ... -0.39268704 -0.27186196
   0.39297543]
 [ 0.21941696  0.57418851 -0.25506638 ...  0.50840823 -0.94200026
   0.07308304]
 ...
 [-0.59948565 -0.75430406  0.03163519 ...  0.62780888 -0.5747164
   0.64275955]
 [ 0.79606755 -0.8084799  -0.91529012 ... -0.33412955  0.26306943
   0.06777364]
 [ 0.71864032 -0.53820648  0.16311055 ... -0.10734092  0.60007363
  -0.0460116 ]]"
462,4,"[0.39700506 0.05372992 0.97862129 0.82646351 0.16750564 0.15658654
 0.08332152 0.5951664  0.45370498 0.22310099 0.18094141 0.15472415
 0.13462307 0.76615971 0.96227306 0.55989042 0.69160776 0.08569391
 0.53414216 0.89410024 0.15022617 0.42036736 0.53949417 0.81197232
 0.21072322 0.35286306 0.0451609  0.53468292 0.68923711 0.24674621
 0.79145399 0.42061125 0.57865972 0.33000979]","[[ 0.8019932   0.45151404  0.73356459 ...  0.7439165   0.49546494
   0.81369869]
 [-0.07186988  0.02253929  0.3167048  ... -0.88500509  0.19409582
   0.26911428]
 [ 0.12828748  0.63286099  0.01511977 ... -0.82249203 -0.5761152
  -0.98883683]
 ...
 [ 0.97036642 -0.03666161  0.35990201 ...  0.18083049 -0.59383287
  -0.37197172]
 [ 0.00911666 -0.32902321  0.47094422 ...  0.89161212  0.34878789
  -0.92465435]
 [ 0.14596749 -0.44934616 -0.52852516 ...  0.36003747 -0.50568601
  -0.89054214]]"
