name,description,n,trials,resize
no_resize_42,,42,1000,False
,class,start_nodes,weights
423,1,"[0.47196469 0.03168694 0.38086056 0.99092768 0.67086606 0.18431477
 0.12220086 0.18501442 0.00660332 0.95862906 0.74867655 0.76395952
 0.6281556  0.19648512 0.64986965 0.7566241  0.18707201 0.30979774
 0.18690517 0.97808093 0.8818146  0.93052066 0.99683088 0.56894032
 0.55626234 0.32585785 0.3393694  0.3882961  0.72083345 0.7201939
 0.08163213 0.32055632 0.09682668 0.27009219 0.15819181 0.94274862
 0.61261252 0.04319341 0.61689048 0.06332536 0.25822801 0.99535305]","[[ 0.          0.07916257 -0.53252584 ... -0.09287661 -0.54460015
  -0.99230929]
 [ 0.13656269  0.         -0.24825944 ...  0.51655226 -0.21971811
  -0.1530161 ]
 [-0.41280058 -0.05005359 -0.         ... -0.8571121   0.61371051
  -0.25943052]
 ...
 [ 0.42860191 -0.4308872  -0.81408536 ... -0.          0.70031777
   0.54459443]
 [ 0.18639049 -0.23311164 -0.47718922 ...  0.1717589  -0.
  -0.59418369]
 [ 0.12866484  0.51457608  0.50549096 ... -0.23797373 -0.63584171
  -0.        ]]"
424,1,"[0.65870202 0.14345071 0.81643595 0.6597878  0.07668846 0.78749901
 0.33815549 0.61063053 0.95311025 0.18194134 0.85601805 0.09235777
 0.93224503 0.72177659 0.29773523 0.95476612 0.658083   0.52673831
 0.76420054 0.25212992 0.75415176 0.5475522  0.41239532 0.48374547
 0.17065297 0.32846319 0.50362109 0.90735166 0.52577667 0.17604792
 0.30715431 0.2844477  0.6148543  0.34428089 0.31437277 0.47102911
 0.68668219 0.64700561 0.18126374 0.32623752 0.4054062  0.11316979]","[[-0.         -0.38551181 -0.8086925  ...  0.8352558   0.43717687
  -0.95116111]
 [ 0.01924572 -0.         -0.55924396 ... -0.26962366 -0.03296515
   0.20720393]
 [ 0.46906544 -0.06128926 -0.         ...  0.57801303 -0.09958481
   0.15370908]
 ...
 [ 0.87218772 -0.17243422 -0.42654843 ... -0.          0.15427503
   0.90774035]
 [ 0.34780914 -0.26787213 -0.35774242 ... -0.81211191  0.
   0.56442632]
 [-0.22198452 -0.55809674 -0.1948109  ...  0.05183342 -0.91081705
   0.        ]]"
425,1,"[0.90054255 0.91183184 0.55877376 0.65922537 0.85507403 0.59105273
 0.31249196 0.52510293 0.64899558 0.5091211  0.56575558 0.44351619
 0.51591076 0.15558404 0.08379557 0.63112298 0.18795714 0.51718732
 0.97890029 0.65791352 0.64274687 0.13428696 0.82803655 0.40162411
 0.42579983 0.37753991 0.62987618 0.99952857 0.14890589 0.91509816
 0.07614616 0.49174134 0.87664137 0.88012798 0.71554443 0.52359216
 0.79103826 0.40884948 0.59478357 0.20253538 0.35041486 0.33814775]","[[ 0.         -0.53419682  0.76549683 ...  0.69362051  0.80017215
  -0.92983765]
 [ 0.83802022  0.         -0.58085215 ...  0.4051421  -0.43876516
   0.27270926]
 [-0.10734911  0.70587347  0.         ... -0.2315072  -0.8387972
   0.68861213]
 ...
 [ 0.23943366  0.64555782  0.43437727 ...  0.         -0.70054601
   0.07297362]
 [ 0.80629869  0.11556383  0.16887604 ...  0.0815026  -0.
   0.11206866]
 [ 0.50986371  0.86569623  0.96973459 ... -0.96856177 -0.10904219
   0.        ]]"
426,1,"[0.64243553 0.6630517  0.22711289 0.34133833 0.22006058 0.22600992
 0.68880501 0.95894862 0.11441748 0.53909745 0.75796066 0.13311509
 0.81597256 0.2830081  0.06130166 0.49121472 0.81039678 0.35624451
 0.39153911 0.5505139  0.0806392  0.68998798 0.71745139 0.96123104
 0.91904313 0.86952373 0.89189892 0.06230036 0.27913934 0.95100351
 0.44728418 0.79015768 0.81392387 0.25330627 0.63128295 0.49282375
 0.52712444 0.93138635 0.95523168 0.30473434 0.78132323 0.49844217]","[[ 0.          0.65225854  0.26915879 ...  0.37489455 -0.83172626
  -0.71126694]
 [ 0.45078754 -0.          0.49064142 ...  0.84432231 -0.52079447
  -0.33132262]
 [ 0.92435209 -0.89865033 -0.         ... -0.99616335  0.92988322
   0.31734979]
 ...
 [-0.16835681  0.96010456  0.97169149 ...  0.         -0.12154798
  -0.298134  ]
 [ 0.09528578 -0.83644211  0.24278643 ... -0.05302124 -0.
  -0.80130299]
 [-0.02308631 -0.64597783 -0.89795299 ... -0.74560732 -0.212754
  -0.        ]]"
427,1,"[0.57130031 0.52612687 0.43929683 0.49667524 0.60346209 0.05017712
 0.52897707 0.28459577 0.14573207 0.58550993 0.31386522 0.4199363
 0.52638761 0.27445504 0.40344077 0.79879125 0.12005352 0.1781756
 0.00502027 0.35733656 0.55293751 0.04987089 0.62046513 0.2090029
 0.376668   0.97253343 0.7703693  0.18955522 0.7995321  0.04566581
 0.5469402  0.99899181 0.56182592 0.55407688 0.99857615 0.97329483
 0.04576592 0.32709333 0.96339575 0.645844   0.04707224 0.70260897]","[[ 0.         -0.67328765 -0.32168687 ... -0.7434753  -0.72431057
  -0.7315123 ]
 [ 0.71357055  0.         -0.43665309 ... -0.02364354  0.00446549
  -0.01055913]
 [-0.7234418  -0.77115989  0.         ... -0.89806211 -0.75593955
   0.86821327]
 ...
 [-0.35738572 -0.6961341   0.26658025 ... -0.          0.0966069
   0.72896347]
 [ 0.9423955   0.35821882  0.90912492 ... -0.42534269  0.
   0.1143511 ]
 [-0.86416024 -0.72312458  0.192169   ... -0.12391622  0.84526664
   0.        ]]"
428,1,"[0.88518738 0.07641513 0.5361889  0.662835   0.44085478 0.82222572
 0.61439456 0.85184934 0.93412977 0.63401286 0.20734944 0.61879825
 0.80616012 0.72163663 0.96806267 0.13987801 0.86214903 0.87261248
 0.71286191 0.69839831 0.08665863 0.43899263 0.20270003 0.93864666
 0.09112903 0.3073946  0.18385839 0.6568062  0.01725396 0.58924226
 0.70555677 0.16038221 0.0891442  0.21118624 0.34853014 0.11923265
 0.19005056 0.89579932 0.17882506 0.1238024  0.23940656 0.77205013]","[[ 0.         -0.99041874  0.64540712 ... -0.39853623 -0.11478086
   0.14249398]
 [ 0.06898401 -0.          0.74626726 ... -0.1939941  -0.19980692
  -0.53311577]
 [-0.71019322 -0.04988911  0.         ... -0.31281167  0.84185247
  -0.49757317]
 ...
 [-0.6317032   0.28560937 -0.42989901 ... -0.          0.00474093
  -0.46541796]
 [-0.30108844 -0.32789996 -0.58059912 ... -0.61942534  0.
  -0.67794912]
 [ 0.24758743  0.51319886  0.71108736 ...  0.2038836   0.74812256
  -0.        ]]"
429,1,"[0.79973889 0.96907742 0.76128595 0.50717984 0.57002498 0.22792535
 0.10762819 0.27295016 0.37418245 0.7402191  0.92933959 0.28493429
 0.24008951 0.43741342 0.46012705 0.31558776 0.09621384 0.78414168
 0.65942387 0.09089169 0.93144949 0.61616027 0.99471757 0.83963931
 0.27383992 0.50672821 0.92580496 0.56580637 0.53930302 0.62377456
 0.47603864 0.92653167 0.93438552 0.64471156 0.46462061 0.18860791
 0.78665907 0.3765197  0.0109496  0.54950052 0.46513771 0.79534349]","[[-0.         -0.71537487  0.8764571  ... -0.58384707 -0.8174064
   0.09135424]
 [ 0.39813995  0.          0.23915679 ... -0.71916393  0.68658732
  -0.77074575]
 [-0.96947241  0.67919467 -0.         ...  0.51449103  0.75715061
  -0.22869275]
 ...
 [ 0.42601684 -0.55928077  0.85921466 ... -0.         -0.55641873
  -0.5517163 ]
 [-0.93958777 -0.0371774   0.65648375 ... -0.03738187 -0.
  -0.71486697]
 [-0.93237061 -0.34689241 -0.06733742 ... -0.39462165  0.52602452
  -0.        ]]"
430,1,"[0.60797625 0.60072071 0.88370472 0.79044203 0.16330544 0.47021826
 0.66716544 0.56433979 0.4618398  0.23730136 0.29766463 0.01255135
 0.84901145 0.92828096 0.58163538 0.03876962 0.09192674 0.77290801
 0.0366974  0.83295054 0.20304902 0.27066698 0.81952378 0.24713589
 0.12982974 0.23544985 0.17186714 0.67036028 0.82210384 0.47965408
 0.12119127 0.61130629 0.57969359 0.90110334 0.98602705 0.0438201
 0.36685789 0.39084663 0.88009549 0.8857344  0.19872759 0.95651266]","[[ 0.          0.91259194 -0.36680552 ... -0.04340312 -0.58928974
   0.8806967 ]
 [ 0.37991444  0.          0.14197062 ... -0.48969436  0.69752979
  -0.03013894]
 [ 0.39190317  0.36636982  0.         ...  0.83906299 -0.8975612
   0.32742965]
 ...
 [-0.8414518  -0.0834694   0.97032351 ... -0.          0.80133417
   0.68431288]
 [-0.06371748 -0.84901408  0.04948343 ...  0.6333495  -0.
  -0.720653  ]
 [-0.07547777  0.79475586  0.79377644 ...  0.53784781 -0.17714377
   0.        ]]"
431,1,"[0.24605727 0.72459453 0.42520236 0.58572205 0.66177508 0.53262747
 0.92368354 0.28360102 0.29049412 0.64066478 0.81336625 0.8200211
 0.66705148 0.62768021 0.35819562 0.0528115  0.37563513 0.06105833
 0.53666916 0.29068199 0.2286461  0.03034358 0.43559085 0.55266137
 0.49848386 0.45668494 0.12689715 0.03222731 0.61387946 0.43054899
 0.93104986 0.42049021 0.42349863 0.64068362 0.31589942 0.63478107
 0.66007544 0.54416041 0.46360994 0.42308114 0.56803141 0.54933394]","[[ 0.         -0.84238301 -0.37586744 ...  0.33245214 -0.75535614
  -0.76038375]
 [ 0.27566158  0.          0.89073189 ... -0.44631947 -0.48404235
  -0.97848642]
 [-0.15689451 -0.96123873 -0.         ... -0.03261965  0.6508583
   0.03116162]
 ...
 [-0.41122864  0.58483817 -0.39227513 ... -0.          0.02469387
  -0.97493009]
 [-0.10492886  0.70838046 -0.79654143 ...  0.14628137  0.
   0.51060371]
 [ 0.76366438  0.71428666  0.11665198 ...  0.68106227 -0.87223419
  -0.        ]]"
432,1,"[0.34921461 0.75207251 0.29913324 0.09154396 0.28528094 0.43715111
 0.97665984 0.9715196  0.41259199 0.26721335 0.56510196 0.87395101
 0.83847314 0.76137024 0.67284098 0.4381663  0.83395316 0.66374597
 0.05831481 0.03846848 0.6056124  0.14450574 0.30842733 0.94944042
 0.03651937 0.80030818 0.16675541 0.76308924 0.72979173 0.17841449
 0.44337511 0.99765647 0.63102808 0.26610573 0.68974772 0.24166004
 0.46732241 0.87891637 0.26164977 0.66793747 0.89058806 0.78403389]","[[ 0.         -0.44839479  0.0333176  ... -0.75663015  0.21664756
  -0.95097334]
 [ 0.12227231  0.         -0.60854946 ...  0.98738904 -0.05060236
  -0.14744952]
 [ 0.65726661  0.54916616  0.         ...  0.35773692 -0.15374601
   0.1119253 ]
 ...
 [ 0.0023355  -0.13782202 -0.14802208 ... -0.          0.30434715
  -0.56940261]
 [-0.83330233  0.35857455  0.13205597 ...  0.52887061  0.
   0.26567405]
 [ 0.99451331 -0.15393828 -0.7698346  ... -0.51702235 -0.99582319
   0.        ]]"
433,1,"[3.56275934e-01 4.46052087e-01 7.58388760e-04 4.08939032e-01
 2.73598751e-01 7.81391072e-01 9.37981508e-01 8.80548453e-01
 1.48079598e-01 7.73636981e-01 7.09754675e-02 2.50907416e-01
 9.01249197e-01 2.17232489e-01 7.88156941e-01 3.16650760e-02
 9.40671774e-01 2.74002679e-01 2.10014937e-01 9.67309388e-01
 6.90538850e-01 9.77002797e-01 3.01791478e-01 4.58058687e-01
 8.38324749e-02 9.99932391e-01 3.69645396e-02 3.69264169e-01
 9.80110889e-01 9.89848899e-01 2.36209829e-01 3.23122256e-01
 3.80863579e-01 9.62888177e-01 5.56744432e-01 6.69826638e-01
 6.22251451e-01 4.14570151e-01 7.69625750e-01 7.09508514e-01
 8.98274147e-01 9.90954257e-01]","[[-0.          0.77376451 -0.71592327 ...  0.68371755 -0.0197246
  -0.78207805]
 [ 0.66261939 -0.          0.99610292 ... -0.21434994 -0.52486343
   0.89549495]
 [ 0.83031998 -0.21775837  0.         ...  0.86942036  0.63756837
  -0.90263508]
 ...
 [ 0.82323764  0.15375375  0.40982275 ...  0.          0.35719572
  -0.53754709]
 [ 0.87206882  0.66371304 -0.80161952 ...  0.45423657 -0.
  -0.30052308]
 [ 0.52703282 -0.65024016  0.48907166 ... -0.01692022  0.2921284
  -0.        ]]"
434,1,"[0.39796675 0.12363614 0.1847108  0.79018147 0.53174731 0.96967194
 0.62263213 0.03353495 0.95966888 0.31435254 0.26352618 0.45123036
 0.52690663 0.53575394 0.05396944 0.11624296 0.019152   0.77766384
 0.44635    0.07396395 0.49698831 0.804432   0.38194261 0.84188333
 0.41380565 0.93739097 0.80468065 0.59497676 0.01475298 0.7389224
 0.0025709  0.63754414 0.27835821 0.54423976 0.03597149 0.67099695
 0.7438857  0.61098316 0.53889208 0.56863115 0.72334131 0.88060227]","[[-0.         -0.25824563  0.15694093 ... -0.350186   -0.48383613
  -0.56994923]
 [-0.50945192  0.         -0.95073434 ... -0.70401266 -0.83437591
   0.24643535]
 [ 0.5186113  -0.11548729 -0.         ...  0.70505951  0.05073404
   0.15983581]
 ...
 [-0.82737848  0.8751315  -0.98617144 ... -0.         -0.16236974
   0.61633259]
 [ 0.84582605 -0.28478715  0.10824843 ...  0.18085415 -0.
   0.00498244]
 [-0.82535666  0.29469869  0.06993455 ... -0.82208783 -0.37853474
  -0.        ]]"
435,1,"[0.96867267 0.04510309 0.89384071 0.86266923 0.60576683 0.09100987
 0.20221671 0.38204715 0.97853789 0.74108636 0.63446639 0.23408712
 0.57546582 0.74190772 0.97278134 0.0273212  0.06489545 0.67165841
 0.34544767 0.09686776 0.52079377 0.35276258 0.01652046 0.65344006
 0.52911676 0.46598559 0.38072254 0.56597249 0.69958967 0.62821382
 0.71268835 0.74858597 0.31278689 0.04531128 0.62498242 0.85694945
 0.01413083 0.89426232 0.63726183 0.55015542 0.17908031 0.09831857]","[[ 0.         -0.84368299 -0.17817145 ... -0.98686826 -0.61573271
  -0.89800569]
 [ 0.2491654  -0.         -0.89000751 ...  0.66146482  0.95622695
  -0.26202002]
 [-0.27592861 -0.85336071 -0.         ... -0.5769149   0.82764507
  -0.89827192]
 ...
 [-0.24273434  0.28390942 -0.45815417 ... -0.          0.24569837
   0.11495576]
 [-0.90745239 -0.40322091 -0.6535754  ... -0.02277433  0.
  -0.16388226]
 [ 0.9367331  -0.71013304  0.2899957  ...  0.02320864  0.20491576
  -0.        ]]"
436,1,"[0.47288576 0.36675667 0.85501414 0.19117322 0.10702965 0.53353212
 0.56776661 0.40635413 0.85744812 0.59638723 0.97511763 0.22074544
 0.46809646 0.9338385  0.66788702 0.03152225 0.67079462 0.28298595
 0.53849099 0.05708281 0.80128564 0.26902889 0.23878128 0.68399206
 0.18256813 0.38460754 0.7447195  0.57101204 0.03637091 0.98521806
 0.15441646 0.54353893 0.11456241 0.51760872 0.21499594 0.78104311
 0.92662174 0.25879766 0.78548239 0.74721101 0.41705557 0.2519053 ]","[[ 0.          0.60675589  0.30470604 ...  0.36713797 -0.55938307
  -0.32909104]
 [ 0.37414927  0.          0.7666395  ...  0.93009591  0.42532427
   0.70035805]
 [-0.93493482 -0.45615409  0.         ... -0.76450197  0.33239288
  -0.22595398]
 ...
 [-0.06325134  0.33978613 -0.27772517 ...  0.         -0.81205652
   0.52264838]
 [ 0.89032892 -0.86985731  0.02921686 ...  0.77389899 -0.
  -0.45767063]
 [-0.87093423 -0.98458175 -0.25444313 ... -0.14063387 -0.07373799
  -0.        ]]"
437,1,"[0.56690168 0.27764491 0.89897476 0.27136413 0.81602418 0.23425908
 0.55012821 0.77580941 0.42935684 0.54334495 0.59323917 0.8960374
 0.63243627 0.93249547 0.60087571 0.29730989 0.37109131 0.02025263
 0.89969365 0.14646205 0.40751007 0.39800903 0.24558479 0.37312056
 0.59126648 0.56870884 0.76118332 0.91761921 0.24979686 0.52813196
 0.39741801 0.08870889 0.10846493 0.76140587 0.72254498 0.52661244
 0.40564076 0.71907135 0.1656946  0.60949154 0.79831205 0.42494901]","[[-0.          0.02936434 -0.89380842 ...  0.05157202  0.53956684
   0.8864084 ]
 [ 0.23243506  0.          0.9288117  ... -0.93934587 -0.84923769
  -0.16416613]
 [-0.32656475  0.18824207  0.         ... -0.93122571 -0.91246417
   0.73225835]
 ...
 [ 0.61854826  0.09307784  0.61900048 ...  0.          0.97181837
  -0.98029129]
 [ 0.36044735  0.47988675  0.64696313 ...  0.47782453  0.
   0.77568859]
 [-0.22375878 -0.68498602 -0.64521542 ...  0.07427221 -0.79549569
   0.        ]]"
438,1,"[0.98260993 0.10147021 0.631694   0.58632207 0.71088803 0.80955365
 0.78923104 0.9067593  0.54413167 0.79291618 0.88930738 0.59929698
 0.24418659 0.16178002 0.17629644 0.3607502  0.25585484 0.59441554
 0.49429879 0.22819284 0.63591456 0.46881781 0.79880523 0.50802159
 0.96581637 0.44489608 0.23291733 0.81000027 0.91514601 0.90702322
 0.48981654 0.35693664 0.09741575 0.31551312 0.01215109 0.00556819
 0.20502563 0.28159714 0.76903787 0.93237167 0.28402979 0.51082516]","[[ 0.          0.84123181  0.95485475 ... -0.28886403 -0.27907818
  -0.36709987]
 [-0.18317508  0.          0.16299749 ...  0.53717059 -0.99668063
   0.31749645]
 [-0.45703369 -0.54646162 -0.         ... -0.89189003 -0.5411527
  -0.56885133]
 ...
 [ 0.03728148  0.96208334  0.97927657 ...  0.         -0.55872756
  -0.38273248]
 [-0.7763804   0.14723796 -0.66308713 ...  0.54384949  0.
  -0.34088699]
 [-0.65134916 -0.63727536  0.07735984 ... -0.8984459  -0.30191061
   0.        ]]"
439,1,"[0.30361297 0.64784044 0.42215781 0.15425775 0.06831133 0.4415741
 0.39038101 0.08172372 0.88190095 0.4146364  0.46769341 0.9045596
 0.09608942 0.24694067 0.1584476  0.59687023 0.26782695 0.61726288
 0.25872224 0.43249048 0.86968529 0.15767696 0.26926469 0.10189552
 0.13987982 0.10313765 0.85716499 0.09276125 0.72519007 0.24388321
 0.1056175  0.88805695 0.2137646  0.6297849  0.80319145 0.39778864
 0.42461369 0.06253889 0.86167723 0.39303631 0.46258556 0.87171314]","[[ 0.          0.01085091  0.7919081  ...  0.08670043 -0.18901385
  -0.235821  ]
 [ 0.33906634  0.          0.19876279 ... -0.64732685 -0.82185843
   0.78731585]
 [-0.4471932   0.44673325 -0.         ... -0.66444601  0.97344242
   0.59181347]
 ...
 [ 0.92216565  0.88860903  0.55748248 ... -0.          0.81436793
   0.11633736]
 [ 0.01325612  0.19556877  0.42777325 ...  0.38159958 -0.
   0.66440256]
 [-0.05676172  0.07729229 -0.4228021  ...  0.42472007 -0.50074134
  -0.        ]]"
440,1,"[0.17444188 0.38611078 0.98591272 0.20081279 0.1077499  0.25048836
 0.21272387 0.34655753 0.12970476 0.66317291 0.56497574 0.27918111
 0.14993217 0.89609539 0.80250256 0.8494421  0.70737777 0.57385749
 0.91536564 0.17068564 0.19880438 0.59163544 0.34498018 0.1371308
 0.04638523 0.88729304 0.92171505 0.23044732 0.95727768 0.91455637
 0.15301485 0.96281695 0.21731891 0.62139437 0.15711573 0.14788007
 0.18636027 0.90947727 0.84243976 0.41213678 0.71293285 0.32722211]","[[-0.          0.56382999  0.37768514 ... -0.14818571  0.43917146
  -0.07588306]
 [ 0.24961815  0.          0.23077778 ... -0.34681587 -0.33563746
  -0.54692044]
 [-0.82820166 -0.72079027 -0.         ...  0.71388295 -0.42476608
  -0.96347678]
 ...
 [-0.11828729  0.09307484 -0.59760969 ...  0.         -0.63025323
   0.06258677]
 [ 0.72816879  0.9866856  -0.11273203 ... -0.43785064  0.
  -0.17344718]
 [ 0.6287219  -0.89838333 -0.97076941 ...  0.32604094 -0.41671768
  -0.        ]]"
441,1,"[0.87637558 0.11802206 0.42758505 0.36156347 0.13275356 0.72432128
 0.03813543 0.93932004 0.84915393 0.34800898 0.6421245  0.77909873
 0.80428723 0.40890056 0.59735694 0.99561327 0.44294065 0.05112688
 0.32522346 0.91703439 0.82696575 0.05846562 0.75734785 0.18518217
 0.43987764 0.61348903 0.30811521 0.86325165 0.6758939  0.35933126
 0.23464226 0.81437837 0.477458   0.7222259  0.56813444 0.9728838
 0.93610582 0.65964945 0.52675961 0.77150726 0.6945604  0.38965959]","[[-0.         -0.61441825 -0.89011992 ...  0.36056382 -0.08552375
  -0.03659424]
 [-0.1023444   0.         -0.71485516 ...  0.94591329  0.38060731
   0.33952371]
 [ 0.94992407  0.59765366  0.         ... -0.36055548  0.86234654
   0.84429518]
 ...
 [ 0.83910938 -0.76403538 -0.41896468 ... -0.          0.44768847
   0.91180746]
 [-0.46486277 -0.99758834  0.51711741 ...  0.63771446 -0.
  -0.16661287]
 [ 0.29961607 -0.31380563 -0.14350449 ...  0.07311352 -0.58963437
   0.        ]]"
442,1,"[0.23067685 0.19145657 0.75237076 0.36486743 0.89667432 0.8176048
 0.58822931 0.65092739 0.14593058 0.73735901 0.52840995 0.04018001
 0.83852973 0.65875308 0.01248997 0.26232562 0.92734534 0.21132531
 0.40224963 0.38029926 0.95493552 0.07181897 0.69512488 0.22858945
 0.2578062  0.93929919 0.76031976 0.45861871 0.72725291 0.63112331
 0.26807748 0.8050913  0.30082023 0.58429003 0.93854864 0.56450783
 0.26852952 0.63652524 0.49038164 0.14923685 0.00390045 0.69602111]","[[-0.          0.94004597 -0.62455634 ...  0.18433798  0.76782859
   0.87330297]
 [ 0.79385041 -0.          0.35977166 ...  0.35103768  0.45518634
  -0.81588044]
 [-0.63566967  0.10426224 -0.         ... -0.04838485  0.70219827
   0.01659803]
 ...
 [ 0.79137594 -0.19812855 -0.8996545  ... -0.         -0.25244483
   0.0045214 ]
 [ 0.77347657  0.98112474  0.42794519 ...  0.54845489  0.
   0.83111896]
 [ 0.54250307 -0.75767863  0.26736044 ...  0.50199666 -0.17998402
  -0.        ]]"
443,1,"[0.9663458  0.84419749 0.82758331 0.4405683  0.11189096 0.91389739
 0.87972523 0.20406053 0.2782516  0.4724089  0.93900276 0.21879445
 0.09374696 0.63307635 0.39514547 0.17284577 0.90483836 0.86603172
 0.97760526 0.49253302 0.02216225 0.28355983 0.99414796 0.62906062
 0.31839381 0.28774908 0.32205583 0.99502716 0.14797183 0.0516544
 0.38817625 0.89808857 0.53183047 0.82369241 0.46512178 0.40108641
 0.22475072 0.66015912 0.97221728 0.06609869 0.78311932 0.37646733]","[[ 0.          0.45972925 -0.79122907 ... -0.54492149  0.83625553
  -0.5766624 ]
 [-0.36911789  0.          0.47856146 ...  0.7215691  -0.18091003
   0.7529416 ]
 [-0.52148918  0.88995304  0.         ... -0.68122438 -0.65920524
  -0.0564726 ]
 ...
 [ 0.82991864 -0.15168741 -0.23329086 ...  0.          0.87685251
   0.44856554]
 [ 0.55708394 -0.1606545  -0.60325569 ...  0.24317438  0.
   0.96580306]
 [ 0.09651993  0.66411293 -0.48873661 ...  0.75516359 -0.67503643
   0.        ]]"
444,1,"[0.3081684  0.08760069 0.27892887 0.31544415 0.86401162 0.4472567
 0.88951847 0.55134506 0.53586365 0.00111388 0.24988202 0.64356646
 0.85580434 0.3656539  0.17995151 0.68061977 0.13185243 0.37873075
 0.08794142 0.30282766 0.33683999 0.85285737 0.24589365 0.64433868
 0.05048253 0.3336251  0.68096705 0.8439344  0.91785916 0.56047309
 0.64586683 0.29865349 0.90854983 0.29164075 0.6524347  0.97284671
 0.24534471 0.87426161 0.04222994 0.74349243 0.29858153 0.40952251]","[[-0.         -0.98763822 -0.3468053  ...  0.19800159 -0.54769693
   0.53832296]
 [ 0.15812314  0.         -0.32804031 ... -0.32957543  0.11419278
   0.67649096]
 [-0.89500801 -0.7919323   0.         ... -0.08655398 -0.88582798
  -0.19955965]
 ...
 [-0.22553892  0.18650025  0.9943355  ... -0.          0.23359336
   0.21159849]
 [ 0.12672884  0.26290442  0.97977448 ... -0.47969705  0.
   0.6141405 ]
 [ 0.26094252  0.19786759  0.85603256 ... -0.57896243 -0.52374448
  -0.        ]]"
445,1,"[0.55865022 0.64385313 0.80901381 0.58767672 0.66005355 0.12676501
 0.32706972 0.63602005 0.71122754 0.89212966 0.30025422 0.51898493
 0.59744857 0.57891597 0.72964216 0.95324966 0.80979421 0.55403006
 0.81188779 0.94828764 0.19059727 0.40531894 0.05100192 0.42429211
 0.80318252 0.91052747 0.96999775 0.33099343 0.87803836 0.83996623
 0.31869524 0.04778574 0.38372452 0.35250706 0.1651476  0.77800962
 0.57475688 0.54523035 0.33866501 0.13149638 0.71793572 0.3518617 ]","[[ 0.          0.99243772  0.36365993 ... -0.56398379 -0.52397094
   0.4890405 ]
 [-0.25466547  0.          0.44940841 ... -0.37553558 -0.34339331
  -0.96421515]
 [-0.82445741  0.88890518 -0.         ...  0.18435147 -0.42554028
  -0.788962  ]
 ...
 [-0.29983124 -0.12972647 -0.20203068 ... -0.          0.80402592
  -0.46669181]
 [ 0.19096315  0.68173766 -0.55195212 ... -0.7594704  -0.
  -0.90533729]
 [-0.19938217 -0.16231094 -0.6662675  ...  0.5582714  -0.91159714
   0.        ]]"
446,1,"[0.8867873  0.16922212 0.82218305 0.41034074 0.90106827 0.15246401
 0.69161384 0.32612579 0.11943418 0.01979867 0.16881649 0.90716279
 0.18774824 0.7648876  0.37344629 0.62562265 0.39603664 0.10684259
 0.91363161 0.66766147 0.59004581 0.04145996 0.55381711 0.86108477
 0.4796346  0.95300584 0.86284865 0.63337487 0.29506246 0.98983086
 0.48024797 0.28903287 0.48971139 0.3667538  0.91226768 0.83033691
 0.19168157 0.35394802 0.47016202 0.97691731 0.75261418 0.71209847]","[[ 0.          0.74580066 -0.53986514 ... -0.30919199 -0.31880897
  -0.05832276]
 [-0.64915058 -0.         -0.84770898 ... -0.94179833 -0.71484314
   0.51510892]
 [-0.07735494 -0.39696284 -0.         ... -0.87232804  0.8513516
   0.20865509]
 ...
 [-0.66303853 -0.54850946  0.66747427 ... -0.          0.10903694
  -0.1658158 ]
 [-0.88554602 -0.35967405 -0.8160253  ... -0.39412185  0.
  -0.64133088]
 [ 0.39882403 -0.11718105  0.28317384 ... -0.43400264 -0.0999813
  -0.        ]]"
447,1,"[0.68224187 0.45945813 0.16298443 0.6001049  0.48987479 0.01363123
 0.24069009 0.41201216 0.82902152 0.66623023 0.45321092 0.8450615
 0.32502015 0.96013245 0.10063186 0.35780619 0.07254311 0.77738714
 0.51399538 0.37773405 0.43796012 0.57461969 0.54301242 0.57686814
 0.64507962 0.12523594 0.64960092 0.51532667 0.07741758 0.4259317
 0.80344858 0.09172492 0.41042593 0.16717579 0.94275354 0.87243903
 0.50467823 0.15285621 0.64802187 0.02174253 0.08973171 0.28921152]","[[ 0.         -0.59324432  0.54024549 ... -0.07900445  0.46182994
   0.06939787]
 [ 0.18455267 -0.         -0.58485438 ... -0.43011145 -0.86372363
  -0.59534312]
 [-0.4933172  -0.75190253  0.         ... -0.38115585  0.23513975
  -0.5309325 ]
 ...
 [-0.80487384  0.23363763 -0.15091959 ...  0.          0.28492499
  -0.89340319]
 [-0.62692301  0.50489609  0.65194928 ...  0.73100452 -0.
   0.93874808]
 [ 0.71974914  0.05075339  0.86356695 ...  0.3371341   0.55062196
  -0.        ]]"
