name,description,n,trials,resize
selfLoops_11,,11,1000,True
,class,start_nodes,weights
689,1,"[0.73850495 0.36089558 0.99622795 0.89349983 0.63411792 0.46424335
 0.55752076 0.34083114 0.27503542 0.02541836 0.3324517 ]","[[ 0.64714481 -0.19934592  0.9171429  -0.92370145  0.57425355  0.70282472
  -0.05884352 -0.65307636  0.45125763  0.77369672  0.41933047]
 [-0.05117218 -0.33800071 -0.34591993  0.55842757  0.66994132  0.62760358
   0.42481452 -0.16364071 -0.55067192 -0.45475324  0.78893207]
 [-0.10534896  0.90583272  0.33718028 -0.11538678  0.39055994 -0.72594908
  -0.832417   -0.08413755 -0.62553835 -0.78018456 -0.16418821]
 [-0.8732251  -0.55900264 -0.05734565 -0.51073795 -0.51012573  0.70153728
   0.56257051 -0.71474753  0.07846243 -0.83580171  0.50648847]
 [-0.47222183  0.77421403  0.43488201  0.68915328 -0.15674803  0.87014035
  -0.30117774  0.28194311 -0.91216556  0.59533474  0.73750387]
 [ 0.78488798  0.93674867  0.23703903 -0.58877825 -0.93783775  0.83379345
  -0.97125567 -0.93600333  0.17103818 -0.40510066  0.40016771]
 [ 0.51954917  0.30906935 -0.76660668  0.85679889 -0.00929206 -0.39596842
   0.12178697 -0.32950738 -0.88791924 -0.8495127   0.99832372]
 [-0.94356965  0.79975197  0.99315772 -0.69263868 -0.34050588 -0.12286775
  -0.49415843 -0.76819877  0.62433705  0.2041534  -0.81904694]
 [ 0.83580554 -0.76411807  0.2684896   0.10250627 -0.36416631 -0.41161377
   0.08129398  0.48806888 -0.05055262 -0.13678932  0.99702273]
 [-0.97691457  0.19250791  0.15736129 -0.15677697  0.84417421  0.85539097
   0.80501358 -0.52497473  0.20925343  0.35097365  0.01158154]
 [ 0.46805786  0.34972605 -0.86029752  0.98325681 -0.18160368  0.16688252
   0.84666319 -0.01444585  0.3553105  -0.79372429 -0.73536386]]"
690,5,"[0.56288583 0.07591187 0.09248845 0.81967423 0.6760877  0.91066709
 0.17362135 0.31161343 0.67352462 0.73095507 0.6289521 ]","[[-0.5381166   0.61351966 -0.8962792  -0.15816302 -0.93795955 -0.7473221
  -0.52746587  0.70316282  0.39286411  0.99593779  0.69108351]
 [-0.10244128 -0.68957102 -0.96196391  0.64381684 -0.51953681 -0.84777069
   0.05767736 -0.4337138  -0.56834502 -0.63592548  0.42389768]
 [-0.1581935  -0.0876048   0.74893805 -0.91581177  0.75171931 -0.08565375
  -0.41527457  0.63694469 -0.69749227  0.5219339   0.52130674]
 [-0.25025478 -0.82209872 -0.42940824  0.34494434  0.99401288 -0.45662577
  -0.12966552  0.96926974 -0.66302116  0.82700911 -0.36613461]
 [-0.30703571  0.6752327  -0.81141212  0.4629941   0.41167499  0.17807445
  -0.59783779  0.89961111  0.13840024 -0.38455037  0.12948375]
 [-0.03259232  0.49022112  0.07975858  0.60304516 -0.59225769  0.68853641
  -0.57898023 -0.27182782 -0.39777663  0.23263745  0.05671629]
 [-0.7512259  -0.51257413 -0.89827799 -0.79388028 -0.22085028  0.79562345
   0.92048906  0.52170387  0.29604265  0.59893573  0.08329569]
 [-0.12502808 -0.54243888  0.42504569  0.35960195  0.68093241  0.29049879
  -0.46853663  0.45903639 -0.64294213  0.52109272  0.53894681]
 [-0.79316386  0.67244948 -0.61048099  0.8106682  -0.89814453 -0.25774709
  -0.48318001 -0.53775959  0.68729216 -0.69846054  0.20224957]
 [ 0.13081836  0.61146108 -0.08885415 -0.39858375  0.40183908 -0.72713757
   0.91729006 -0.17461743 -0.74417836 -0.63812437 -0.94424767]
 [ 0.48622522  0.55458003  0.27762702  0.66114646 -0.35007796  0.69072039
   0.59543849 -0.69058911 -0.87564301 -0.38567096 -0.73022869]]"
691,1,"[0.40901434 0.97577384 0.71945884 0.9695214  0.7061556  0.2783999
 0.24792572 0.9604651  0.52817495 0.99041565 0.38562041]","[[ 0.85682891 -0.20884102 -0.69835617  0.17452337 -0.17993369  0.44202514
   0.39725713  0.55052291 -0.80739774 -0.22807204  0.25208209]
 [ 0.75650827 -0.50378048  0.93934437 -0.26618524  0.36229691 -0.87313338
  -0.38357874 -0.56474018 -0.4463139   0.19617234  0.68502487]
 [ 0.0037227   0.14427736 -0.64103538  0.41405904  0.75642997 -0.35548093
   0.3793368  -0.56394613  0.45055651 -0.06031554 -0.06044038]
 [ 0.91611464 -0.57606567 -0.30584002 -0.27573452 -0.92139921 -0.97915546
  -0.65547462 -0.56221977  0.50492033 -0.44484556 -0.59530028]
 [ 0.48647622  0.76649008  0.96085019 -0.40639074 -0.85955336 -0.84847043
  -0.1270207   0.8955365  -0.77627239  0.10991345  0.29021696]
 [-0.14908576 -0.95075541 -0.82379628  0.52098552 -0.64190264  0.05827712
   0.27809671  0.21247844 -0.12530938 -0.100446   -0.13258155]
 [ 0.73399783 -0.41948747  0.23630424  0.22907848 -0.79594061 -0.40015538
   0.49927808 -0.08046053  0.12067811  0.82259126  0.53584967]
 [ 0.17900579 -0.27945721 -0.27518944 -0.78177309  0.43710731  0.9839272
  -0.67993787 -0.59106316 -0.46664991 -0.69939411  0.30334029]
 [ 0.0097702  -0.15237248 -0.36724013 -0.29487127 -0.75070777 -0.91159831
   0.85730472  0.55840838  0.52029433 -0.47662279  0.58572594]
 [ 0.91501293  0.7775449   0.80860804 -0.82023364  0.44296114 -0.53054824
   0.21292639  0.96846341  0.10834101 -0.45062454  0.44354434]
 [ 0.23501084 -0.61194201  0.25952973  0.56341472  0.27379119 -0.03026887
  -0.44423775  0.11090324 -0.11698372  0.27728002  0.2990338 ]]"
692,1,"[0.35471461 0.30140208 0.03501365 0.07249462 0.74017729 0.2702423
 0.63946081 0.87731995 0.1536598  0.91579814 0.72086418]","[[ 0.35102198 -0.15180893 -0.29306895 -0.59723459 -0.3456527  -0.9597508
  -0.17062572 -0.92570496  0.53217612 -0.04245043 -0.78864914]
 [-0.63274227 -0.22384679 -0.50922207  0.40727414  0.44335636  0.03728725
   0.84083712  0.24097409 -0.39220874 -0.59518026  0.40648247]
 [ 0.38721104 -0.59147592 -0.50347644  0.3390134  -0.66335636 -0.73018685
   0.69338659  0.15082304 -0.68838055  0.70877437 -0.31405297]
 [ 0.40685536  0.44104934 -0.17953063  0.16771539 -0.35913203  0.22095016
  -0.43389124  0.84229562 -0.02440109  0.05833918  0.75746833]
 [ 0.31777745 -0.70416032  0.07622193  0.02838079  0.40301268 -0.10496568
  -0.82419711 -0.89403018 -0.84154949 -0.8690217  -0.26995795]
 [ 0.57959985 -0.98297396 -0.57633061  0.65236199  0.45102296 -0.81004154
  -0.57035489 -0.71474907 -0.54043017  0.52331965  0.87232206]
 [ 0.81641286  0.34949657  0.40384731  0.33343913  0.22030404 -0.93001326
   0.16882786  0.421208   -0.97739925  0.060324   -0.02811255]
 [ 0.56229968  0.41795117  0.88209835  0.82262121 -0.05706158  0.78683276
  -0.09502663  0.02935036  0.53148914 -0.07948962 -0.47797771]
 [-0.32873026 -0.37147973  0.72236865  0.86412583  0.19228974 -0.51553982
  -0.73721598  0.18013224  0.22019279  0.95084752 -0.67138007]
 [ 0.78154113  0.60746496 -0.41919864 -0.68993619  0.40682813 -0.69999136
  -0.90728671  0.47285748 -0.55782268  0.86720585  0.13256349]
 [-0.49397458 -0.39201105 -0.58471337  0.68070409  0.5994808  -0.03421728
  -0.306295    0.08992171  0.14488614 -0.1363744   0.74655512]]"
693,4,"[0.82556196 0.69206666 0.4463179  0.39104598 0.6020117  0.97515632
 0.85294623 0.4918486  0.35939761 0.89980805 0.07103821]","[[ 0.83037646 -0.8859907  -0.43273006 -0.4846017   0.00351629 -0.14944435
  -0.83556446 -0.22454608  0.0424712  -0.07213384  0.50275482]
 [-0.68540409  0.70637554 -0.95486158  0.35866621 -0.88161233 -0.75393899
  -0.54950377 -0.99982078  0.00334045  0.82889738  0.38885201]
 [-0.83309299  0.02871953 -0.33145696 -0.08163587 -0.92604288  0.19600864
  -0.57444409 -0.46850867 -0.2620775  -0.01449853 -0.24010447]
 [-0.61153992  0.74517531  0.60551187 -0.85233441 -0.44568317  0.17014756
  -0.29969157  0.84289591  0.61836369 -0.77100341  0.55099354]
 [-0.06787181 -0.17097024  0.97793316 -0.54136583  0.0407401   0.64053134
   0.44227004 -0.58345857  0.75158951  0.09307424  0.2074654 ]
 [-0.88106673 -0.70164505  0.79952485 -0.57386492  0.52470605  0.54151608
   0.00617924  0.10651085 -0.92302897  0.04852013 -0.5611922 ]
 [ 0.11340297  0.80137715  0.75135011  0.57843662  0.47026413  0.84650995
   0.64902086  0.23453476  0.29954195 -0.49642434 -0.93543885]
 [-0.31164023 -0.26574945 -0.25823227  0.81290169  0.14670743  0.66760222
  -0.14260905  0.79436542  0.95140762 -0.92069719 -0.36750735]
 [ 0.59996708  0.48351667  0.51524369 -0.15216803 -0.76056342 -0.52473628
  -0.15699698  0.2063332   0.80653663 -0.57819136  0.74284931]
 [-0.8280491   0.21924885 -0.21939032 -0.88576468 -0.32592723  0.76814417
   0.663188    0.18192881 -0.44773428 -0.88511807 -0.04910683]
 [ 0.78247249 -0.99194682  0.09845348 -0.80264411  0.09959727  0.15810248
   0.41859186  0.67286823  0.04744555  0.18941053  0.15086537]]"
694,1,"[0.07602863 0.46940507 0.23927105 0.98499017 0.70937102 0.39765286
 0.2310291  0.97660151 0.08592381 0.43688379 0.54526497]","[[ 0.06023555 -0.07754412  0.94595779  0.84700216  0.21196816 -0.48350175
   0.62034932  0.25056164 -0.3218222  -0.46545222  0.28235284]
 [-0.18400056  0.85932595  0.82194532  0.05527363 -0.87484532 -0.18816046
   0.44518614 -0.13447779  0.88629416 -0.84908686  0.88824937]
 [ 0.44196055 -0.06642207 -0.57527201 -0.41721826  0.18823203 -0.24521168
  -0.04722632  0.37985422  0.45619791 -0.26151812  0.26968432]
 [ 0.53274757  0.91316335 -0.76628463 -0.77289008 -0.04315538  0.34101607
  -0.7261177   0.5516248   0.48142984 -0.57237974  0.50883087]
 [-0.84716917  0.93657165  0.77808431 -0.85133834 -0.76309979 -0.27708704
   0.99426465 -0.05731596  0.72270614  0.22858928  0.77067163]
 [ 0.60924897 -0.70945539 -0.31075701 -0.95257581  0.6641877  -0.03094252
   0.10387714 -0.20493407  0.3715818  -0.4957069  -0.0747221 ]
 [ 0.27582586 -0.00844     0.08618173 -0.05810388 -0.87643539  0.19213519
   0.70066486  0.20120524  0.84480567 -0.82714324  0.75839483]
 [-0.35742977 -0.50629216 -0.50781834  0.82300478 -0.70433812  0.14523185
  -0.37379417 -0.75949953  0.81063776  0.06327129  0.59503061]
 [ 0.14613808  0.27478102 -0.01726291  0.19845116  0.32276517 -0.1978579
   0.1204415  -0.35508484 -0.54917318 -0.81995519 -0.42090298]
 [-0.18751086 -0.29770103 -0.43234026 -0.82677414  0.05442716 -0.68545063
   0.37143026 -0.45785829  0.89669291  0.32486486 -0.73282591]
 [ 0.51276701 -0.22723516 -0.1597309  -0.82888789  0.19556995 -0.24240035
  -0.02490809 -0.82772088 -0.38821608  0.79747488  0.85143073]]"
695,3,"[0.99477818 0.1898413  0.90744268 0.68533803 0.97720946 0.97608408
 0.67765387 0.8462144  0.37260068 0.79884977 0.24479174]","[[-0.42206672  0.11504272  0.24483871 -0.00982833 -0.48007263  0.67793795
   0.77672605 -0.87991418  0.62482455  0.5733214  -0.66400827]
 [ 0.991161    0.27342206  0.70238526  0.67330535  0.18860737 -0.29572333
  -0.94473622 -0.98855911  0.4684658  -0.08506604 -0.14974388]
 [ 0.85376383  0.80519191  0.60287639 -0.38665257 -0.25426482  0.60157674
  -0.28891733 -0.25159007  0.46274968 -0.10922852 -0.08209763]
 [-0.05841954  0.7062319   0.59548    -0.89052576  0.12836789  0.40417106
  -0.95905819 -0.79555031 -0.7515139   0.87843807  0.51984904]
 [-0.99119259 -0.89673529  0.50036479  0.61140293  0.70110847  0.32156244
  -0.56284263  0.57338015  0.18716238 -0.94229097  0.97905997]
 [-0.50539779 -0.78922375  0.06958742  0.86385427 -0.29777115  0.9520982
  -0.98630468 -0.8581599  -0.38203534 -0.61141163 -0.44789848]
 [-0.59803666  0.8110005   0.40328832 -0.6626048   0.30785291  0.91848754
  -0.83465104  0.39341543  0.15281946  0.02995529  0.26339913]
 [ 0.64404205  0.35279444 -0.63049278  0.43438504 -0.88635287 -0.46071133
   0.61151011  0.73116191  0.46677011  0.32681953  0.57406361]
 [-0.59346743 -0.62166414  0.14071793  0.87806221 -0.04543024  0.88450902
   0.23666977  0.11898547  0.37384184  0.55752217 -0.91496179]
 [-0.47556126  0.4478969  -0.582027   -0.76127952  0.39664166 -0.43238342
  -0.47886442 -0.21211579  0.96134653 -0.67468289 -0.07659338]
 [ 0.12558269 -0.21663428 -0.00319566  0.48123908 -0.70998736 -0.78663259
   0.90036356 -0.05218122 -0.0115645  -0.34630521  0.37429158]]"
696,3,"[0.04494667 0.60369847 0.398685   0.49106285 0.28897725 0.16598463
 0.52288193 0.30314494 0.64290395 0.96315555 0.95136154]","[[ 0.37928537 -0.20911981  0.23857569  0.95589251  0.36409546 -0.07342922
   0.56852163 -0.55042734 -0.81392754  0.14972297 -0.30882245]
 [-0.55998235 -0.27610042 -0.62454958 -0.75509997 -0.13863252 -0.27627925
   0.10976037  0.90019193 -0.19365216  0.72055195  0.11083128]
 [ 0.37962437  0.71885232  0.37205992 -0.81517049  0.33777008  0.30157402
   0.83053057  0.08495203 -0.6871958  -0.59293657  0.22729118]
 [-0.8978112   0.94293558  0.64274264 -0.80024323  0.56745292 -0.40512839
   0.92139401  0.07041604  0.95775819 -0.64396906  0.37910736]
 [ 0.42412858  0.70787026  0.59686441  0.20579034  0.82481456  0.74259488
  -0.45459791  0.51259589 -0.66401733 -0.81744349 -0.92349158]
 [-0.31299491  0.22256611 -0.80503683  0.63481458 -0.22629028  0.13208998
  -0.2145587  -0.5324714   0.7794694  -0.53759554  0.77477593]
 [ 0.23896989  0.81320011 -0.68038479  0.04568944  0.24466711  0.4154898
  -0.60805195  0.16053492  0.88075235  0.38505615 -0.51175127]
 [-0.00240543 -0.58768324 -0.8971679  -0.60445749  0.39171555 -0.35804057
  -0.36559618  0.6665106   0.51436516 -0.72007308  0.37826064]
 [-0.13483399 -0.23269022  0.11733415  0.60635735  0.02583959  0.63203689
  -0.32970867  0.64139659 -0.97390017  0.40840003  0.85941729]
 [-0.45214568 -0.46549599 -0.18764263 -0.99478167 -0.5413081  -0.95862449
  -0.35195297  0.43853841  0.27955056  0.9830591   0.15993228]
 [-0.71926083  0.02535034 -0.80860765  0.91849859 -0.10699995 -0.8608617
   0.54560755 -0.3366621   0.52348993  0.81502807 -0.46952453]]"
697,1,"[0.98779994 0.0693787  0.37686883 0.69117416 0.40461387 0.49544178
 0.45198245 0.42360687 0.12235619 0.79613716 0.6990283 ]","[[ 0.94232097 -0.07347747 -0.44647621 -0.09365415  0.79299223  0.32244301
   0.79943994 -0.59095145  0.79082348  0.06304311  0.32554755]
 [ 0.59085866 -0.11893303  0.84517129  0.52709417 -0.04669048 -0.68211371
  -0.27385762  0.53862965 -0.41807549 -0.38993092  0.30177015]
 [-0.64776856 -0.83548413  0.03766881 -0.0359774  -0.77523371  0.30074698
   0.59586746 -0.60600691  0.81574465 -0.92609037 -0.44033616]
 [-0.55495823 -0.69575392 -0.53929357  0.45977553 -0.0137774   0.23248904
  -0.99273662 -0.55898782 -0.06709353 -0.58740282 -0.73395906]
 [-0.33651861  0.89806179 -0.84764815 -0.91614652 -0.12469957  0.07736824
  -0.48697844  0.00436063  0.32991456  0.99759306 -0.30263982]
 [ 0.17056557  0.74379628 -0.09839813  0.91033328  0.9180222  -0.03917422
  -0.64074707  0.50651721  0.43301789 -0.94222791  0.29424331]
 [-0.03299828  0.85729796 -0.55322697  0.7460089  -0.52873778  0.55090978
   0.68422556  0.37243065  0.53244041 -0.88473402 -0.32393373]
 [-0.87685381 -0.73229245 -0.81297396  0.86872752  0.05951789  0.17766337
   0.88047935  0.59710301  0.16030009  0.35935914  0.11134485]
 [-0.03428961 -0.41180916 -0.63636527  0.86359171  0.64255141  0.40174038
  -0.24306027  0.93727894  0.57325194  0.87580072  0.98695417]
 [ 0.68288054  0.53925707  0.81747603  0.10303291  0.53392002  0.06491467
   0.89567359 -0.39324613  0.27129268  0.47718795 -0.09876009]
 [ 0.85676561  0.31465885  0.01384221  0.82442486 -0.92834504  0.93786708
   0.9540205   0.79269458 -0.85386926 -0.38011367 -0.40523438]]"
698,1,"[0.19790187 0.41508364 0.26177647 0.99900912 0.14445857 0.6427789
 0.04354519 0.10999436 0.41252671 0.09888461 0.31614854]","[[ 0.45228363 -0.58984988  0.84194325  0.5952822   0.43477564 -0.11281254
  -0.61713336 -0.92726111 -0.7742256   0.09352599  0.28771859]
 [ 0.31072141 -0.23576824  0.2536477   0.997685   -0.82013093  0.53610463
   0.61064658 -0.72832488 -0.79847298  0.37310339  0.21787967]
 [ 0.78445965 -0.96633285 -0.85502527 -0.73780359  0.69399893  0.88512563
   0.88670088  0.11506433  0.4415594   0.43088705  0.45717371]
 [ 0.97284609 -0.42159315  0.41424322 -0.6200627   0.13495547 -0.2282441
   0.76097503  0.83483481  0.52386523  0.12244112  0.58145292]
 [ 0.93105095 -0.80487781 -0.13019977  0.21936188 -0.63810831 -0.30824681
   0.18907574  0.39884214 -0.34556482  0.95314605  0.30461724]
 [ 0.73903682  0.24029806 -0.34769471  0.65790673 -0.89654354  0.17845343
   0.0832481  -0.68600889 -0.94506885  0.52663394  0.27735267]
 [ 0.74095403  0.63042798 -0.88063892 -0.70026741  0.95657046  0.76405724
   0.59556853 -0.93776347 -0.00365725 -0.03920525 -0.75669528]
 [ 0.30097422 -0.88814785 -0.2500073  -0.86488646  0.09862818 -0.33192964
  -0.31312829  0.47300892 -0.29543383 -0.55676777  0.3494827 ]
 [-0.48787559  0.53124338  0.90632838  0.47307082 -0.62506478 -0.74299014
  -0.33915714 -0.94915301  0.97514899  0.87500382 -0.07547616]
 [ 0.47823042 -0.32142362 -0.96719005 -0.33184923 -0.44257554  0.94506962
   0.78562962 -0.04325539 -0.43701654  0.38398469 -0.59201289]
 [ 0.23364947  0.39708305 -0.69380775 -0.40177241 -0.47481179  0.69002107
   0.67149345  0.34610092  0.62131309 -0.10215952 -0.01025515]]"
699,1,"[0.64345914 0.46453083 0.2662368  0.16328517 0.52743417 0.06837404
 0.21522703 0.35866411 0.30113098 0.77398471 0.87383378]","[[-0.89602681 -0.08395138  0.28474708 -0.57676193  0.99028177  0.50090069
   0.24562356  0.79051956 -0.76413787  0.6135298  -0.297901  ]
 [-0.2333558   0.87589733  0.90718868 -0.07448688  0.74968234  0.48044219
  -0.77949391 -0.58738358  0.27719134 -0.14986478 -0.8562526 ]
 [ 0.37728145  0.03212554 -0.15741103  0.0130901  -0.96306215 -0.55576356
   0.2840925   0.27873559  0.57339262  0.96685721  0.52627971]
 [ 0.97437633  0.38113581 -0.30130415  0.18220063  0.45231257  0.58027478
   0.51539541 -0.69964807  0.7916402   0.96663475 -0.21204825]
 [ 0.94215436  0.06681912  0.54095168 -0.51030559  0.73050942 -0.92195663
  -0.37872789  0.99685496 -0.66620275  0.94705711  0.21983619]
 [ 0.06621552  0.36858427 -0.27446389  0.7022217  -0.66542717 -0.40133694
   0.66641769 -0.11178635  0.35611064 -0.24051269 -0.84657112]
 [-0.06219358 -0.71561598  0.6877648  -0.66271322 -0.626451    0.23352716
   0.84857214 -0.48149085 -0.49796625  0.34900423 -0.20810789]
 [ 0.43251809  0.07795169 -0.95719077 -0.7344016   0.90981839  0.72214403
   0.45488941  0.1591611   0.29905173  0.34899763  0.47575536]
 [-0.43178119 -0.52720679  0.50023234 -0.39222026  0.23989302 -0.53250529
   0.76448206  0.80334556 -0.42246475 -0.68116565 -0.87687829]
 [ 0.0168026   0.31412627 -0.31048677 -0.71302132  0.10457855 -0.96369508
   0.26372654  0.86448524 -0.95481093  0.18717824 -0.36006217]
 [ 0.20695853 -0.05560262 -0.54679199  0.17583012 -0.07178309  0.09168644
   0.24580237 -0.52043711  0.55631104 -0.89105983  0.33560313]]"
700,1,"[0.36561349 0.77885894 0.35946488 0.97194424 0.8675286  0.97805278
 0.02843067 0.05214504 0.52039257 0.86891971 0.97411956]","[[-0.45491663 -0.85879148 -0.16700001 -0.78817872  0.31725384  0.24479044
   0.54087237 -0.79020077 -0.397586   -0.11991161  0.76694031]
 [ 0.70687545  0.32223541 -0.49227406  0.14857222 -0.04732667  0.63916573
   0.84734501  0.29477118  0.41381793 -0.08806795  0.69587485]
 [-0.75420381  0.20700322 -0.41405893 -0.77939647  0.25238128  0.99741148
  -0.41819025 -0.89819778  0.42625937  0.17137739 -0.32906932]
 [ 0.45128705 -0.32334469  0.2931553  -0.61119551  0.76355543  0.43558818
   0.54213373  0.19679933  0.07829572 -0.38162009  0.20910506]
 [ 0.4764371   0.48696852 -0.81636734  0.36767572  0.65159007 -0.03403196
   0.84821016 -0.02702828  0.67387475  0.26214002 -0.66941376]
 [ 0.51336771  0.20345098 -0.74620992 -0.62517186 -0.54863462 -0.38483508
   0.10951568  0.44205601 -0.25521283  0.36324924 -0.60801148]
 [ 0.84355244  0.47437684  0.0078264   0.83302957  0.58747053 -0.97495633
  -0.42512754 -0.94923962  0.87099015  0.285284    0.00930964]
 [-0.80608048 -0.18101477 -0.83397445 -0.05806884  0.75394078 -0.41809969
  -0.41424385 -0.87252177  0.7066326   0.77143503 -0.07085131]
 [-0.39064623  0.68322555  0.51621567  0.76477704  0.7295462  -0.9720037
  -0.49324919  0.16525368  0.81860669  0.02206103 -0.55077796]
 [ 0.38873795  0.43286788 -0.53148906 -0.7257858   0.07882022  0.32244082
   0.14367306 -0.75365762  0.33520034 -0.07481044 -0.65011414]
 [ 0.58715252  0.22155007 -0.00109254  0.39483424  0.55398786  0.36474834
   0.02937693 -0.53275171  0.73250303 -0.67758805  0.67386356]]"
701,1,"[0.03642941 0.79564598 0.12853501 0.15855479 0.1674643  0.91340387
 0.82846847 0.50352678 0.68169095 0.94624221 0.47463651]","[[-0.99825674  0.07822739  0.5268517   0.89618     0.11420451 -0.38334316
   0.77769508  0.38667169  0.79278825 -0.89736791 -0.23648702]
 [-0.04402106 -0.84643307 -0.21911688 -0.83559684 -0.26453173 -0.02869043
   0.35386048 -0.64392494  0.38234765 -0.82205271  0.04836517]
 [-0.43634123 -0.75464969  0.21920552  0.44190713  0.53966292  0.72643496
   0.3847593   0.40586385 -0.71519462 -0.70107725 -0.34614852]
 [-0.74791021  0.2520707  -0.24550851 -0.97792033  0.12237599  0.39972894
  -0.22151012  0.7457062  -0.46683404  0.77828227  0.20583576]
 [-0.29323021 -0.64728128  0.99954544  0.98542784  0.76309889 -0.57789987
   0.81612827  0.50932039 -0.94333233  0.88387282  0.44376637]
 [ 0.88584046 -0.78518994 -0.3226864   0.6195636   0.7567071  -0.9912084
   0.75241451 -0.96551881  0.30190031 -0.20850555 -0.35658253]
 [ 0.61381672 -0.28555062  0.26805882  0.85718479 -0.22007629 -0.97938538
   0.12179433 -0.62551498  0.47399194  0.84682882  0.20412705]
 [ 0.34125728 -0.99080593  0.30221187  0.69170335  0.56657012  0.54935821
  -0.67520534  0.03097988  0.00723938 -0.06826273 -0.70811198]
 [-0.05420618 -0.46255155  0.90792899  0.19188335 -0.28278378  0.27851685
  -0.53514903  0.17921756 -0.28357448 -0.68075469  0.65613785]
 [-0.93740627  0.57238697  0.3599044  -0.29292257  0.42352706  0.47526315
   0.00375857  0.07128692 -0.60176763 -0.31429216 -0.61710705]
 [-0.93146545 -0.97043379 -0.65047683  0.52688467  0.02831598  0.17373421
   0.34479173 -0.22702784  0.62917321 -0.32325522 -0.78207431]]"
702,1,"[0.79529651 0.84705492 0.44876391 0.00835192 0.99272814 0.72788778
 0.26634714 0.12343886 0.27752806 0.9772165  0.06216311]","[[-0.51603226 -0.81731787  0.03941094  0.03004998 -0.11206215 -0.97520469
  -0.96650911 -0.9656476   0.53474728  0.07021319 -0.01438461]
 [ 0.01031452  0.0544858  -0.33575509 -0.03969829 -0.01227399  0.49942818
  -0.23691778  0.15011066 -0.17263042 -0.7504165  -0.17334791]
 [ 0.839601   -0.16794928 -0.57986004 -0.96936606 -0.4029392   0.08475458
  -0.6490397  -0.65817905  0.96895608 -0.55421501 -0.63539799]
 [ 0.24523573 -0.74513564 -0.26220514 -0.72918902 -0.90364142 -0.3590371
  -0.11534203  0.63224685 -0.76848397  0.84717544  0.90682516]
 [-0.66115461 -0.11294257 -0.67140316 -0.2900278  -0.20008397 -0.62896373
   0.13414239  0.1114326  -0.62025004 -0.00822855  0.84376501]
 [-0.25927867  0.05700748  0.39649996 -0.80342545  0.3333839  -0.865933
  -0.94323188 -0.11306043 -0.60350004  0.92670468  0.74069496]
 [-0.98302833 -0.53877755 -0.21421746 -0.17644105  0.12825499  0.19337895
  -0.72224756  0.05789999 -0.64241699 -0.28831982  0.03807155]
 [-0.50726747 -0.70647472 -0.88938935 -0.19984074  0.40501895 -0.1953876
   0.89982237 -0.34606879 -0.03042126 -0.81341946  0.48960649]
 [ 0.01361359 -0.46389331  0.96106672 -0.89191683 -0.46049777 -0.83523631
  -0.09196128 -0.42606897 -0.00420829  0.79482527 -0.96976821]
 [-0.50739938 -0.51492876 -0.24533477  0.62748283 -0.76906018  0.78596767
  -0.57306089 -0.02881814  0.9785612   0.53353531 -0.25971485]
 [-0.56039027  0.1011702  -0.00279167 -0.12318119 -0.11038828  0.40016119
  -0.00450277 -0.45408637 -0.13058743  0.63946613  0.70240039]]"
703,1,"[0.79506416 0.88065169 0.02491625 0.48597652 0.03738117 0.00726871
 0.48224407 0.54808849 0.498873   0.18871034 0.25119667]","[[ 0.63739314 -0.07529384  0.42845997  0.28384358  0.27795259 -0.7120684
  -0.48883321 -0.99133866 -0.02228168 -0.35660361  0.47211959]
 [-0.90402927 -0.41820898 -0.52553071 -0.46449068 -0.89096605 -0.29466472
   0.37191555 -0.52443128 -0.48037875 -0.7385833   0.66661163]
 [ 0.10692679  0.65636516 -0.43682006  0.47954476 -0.42492732 -0.19792875
  -0.16930214  0.79806269 -0.48221663  0.95484346 -0.64410509]
 [ 0.72522793  0.24737232  0.35448483  0.34199054 -0.02192146  0.237072
  -0.67855463  0.30603961  0.85921282 -0.12360576  0.0162581 ]
 [ 0.10760324 -0.07053735  0.9585791  -0.45011285  0.8793377  -0.87334206
  -0.85606636 -0.8765836   0.85508056  0.76770464  0.71775393]
 [-0.8660503   0.16175909 -0.40697713 -0.16295733 -0.93736445  0.59225254
   0.42578641  0.20076905  0.78394407 -0.5401854   0.68045045]
 [-0.83893113 -0.88471221  0.28348693 -0.09108985  0.64901745 -0.41377915
   0.9701049   0.95427767  0.14713442  0.84415467  0.88353313]
 [-0.05370442  0.28577501 -0.47965034  0.01759316 -0.17723817  0.79708511
   0.79613436 -0.80663238  0.71726272 -0.06913243 -0.30848439]
 [-0.77306546 -0.70496183 -0.0697399   0.66420943 -0.11810547  0.91492945
   0.99423667  0.643661   -0.54191865  0.28860492  0.94314001]
 [ 0.72875149  0.87989583 -0.47162274 -0.89049482  0.95345102  0.22841496
  -0.20019827  0.10916065  0.0740497  -0.87694434 -0.69221075]
 [ 0.17176924  0.50631848  0.16214608 -0.9076607  -0.75781493  0.54647672
  -0.76523175  0.29284571  0.25349316 -0.74053167 -0.45595095]]"
