name,description,n,trials,resize
selfLoops_46,,46,1000,True
,class,start_nodes,weights
548,1,"[0.65317777 0.26045638 0.64170774 0.13473853 0.86144542 0.26120402
 0.31293444 0.71071762 0.80934184 0.58864514 0.22782811 0.6924545
 0.79734347 0.88845179 0.10266645 0.51034126 0.7333879  0.6541073
 0.01439282 0.32220408 0.25456779 0.7598072  0.738681   0.5071291
 0.52158835 0.94233895 0.59382526 0.95571098 0.50893482 0.26090106
 0.55530445 0.58231901 0.74883179 0.8019198  0.40416108 0.57009295
 0.7778756  0.83247166 0.0868175  0.88906666 0.19918209 0.33386697
 0.65855401 0.68313701 0.34865106 0.8901728 ]","[[ 0.21315367 -0.79704123  0.50908015 ... -0.28301653 -0.04685796
   0.45272467]
 [ 0.44191472  0.54098853  0.11771638 ...  0.45107205  0.83716678
   0.52313635]
 [ 0.59975637  0.57816232  0.04338307 ... -0.09801872  0.62747702
  -0.74781639]
 ...
 [ 0.12913688 -0.84583443  0.59445985 ...  0.0423874   0.17493294
   0.51731524]
 [-0.1116719   0.69252566 -0.6651244  ...  0.08283244  0.88842858
  -0.03931695]
 [ 0.49717406  0.46443112  0.68004107 ...  0.99291668 -0.43004505
   0.09716969]]"
549,4,"[0.89008868 0.52389829 0.85621414 0.51943687 0.94256076 0.08690861
 0.9067304  0.69955183 0.6499103  0.48373748 0.52770243 0.56366727
 0.93846108 0.005349   0.43795683 0.6864792  0.61174478 0.12155851
 0.25600795 0.03749269 0.92677327 0.07320162 0.18293503 0.09863863
 0.44818094 0.98650466 0.17887575 0.85448696 0.06471765 0.17303547
 0.82691543 0.13716869 0.1495624  0.04483826 0.44155899 0.25908262
 0.20148619 0.29906805 0.3118803  0.47023868 0.49382776 0.85950766
 0.13178353 0.15029051 0.53502266 0.55315102]","[[ 2.69543649e-01  6.93422827e-01 -1.01522561e-01 ...  6.44339640e-01
   6.03184459e-01 -8.44710560e-01]
 [ 2.77095212e-01  7.12109927e-01 -5.32899429e-01 ...  6.76724659e-01
  -2.07433800e-01  9.54591808e-01]
 [-3.12635370e-01 -3.95413228e-01  7.46578934e-01 ... -1.05575756e-01
  -9.47480887e-01  4.90797490e-01]
 ...
 [-4.13326273e-01 -1.04314906e-01 -9.99850364e-01 ... -8.80294903e-01
  -3.65058033e-01  2.84079927e-01]
 [-8.28085187e-01 -9.53483409e-01 -1.71021694e-01 ...  2.45100000e-01
   3.34517383e-04 -2.30398624e-01]
 [ 9.49292209e-01  1.69778635e-01  4.27964328e-01 ...  9.90815556e-02
  -5.16878953e-01 -1.63484069e-01]]"
550,2,"[0.04356225 0.26235664 0.72790165 0.86242158 0.89465999 0.61870904
 0.91057183 0.53762003 0.76876042 0.74333264 0.15253219 0.42767566
 0.66452061 0.64400594 0.36044688 0.0542487  0.63895672 0.01636954
 0.71305014 0.75306421 0.1093108  0.5823043  0.36218246 0.8286112
 0.06981512 0.42267427 0.54997609 0.46613578 0.17392121 0.56018821
 0.60590769 0.84095273 0.41365565 0.51369493 0.2128627  0.39934605
 0.25134704 0.20763974 0.32901703 0.33096262 0.42122689 0.62079457
 0.90695417 0.24419035 0.58354374 0.81054873]","[[-0.83271887 -0.52685584  0.89401109 ...  0.91401732  0.84183286
   0.36689051]
 [-0.61689351  0.15708048 -0.95812586 ... -0.63630071 -0.06334368
   0.91135465]
 [-0.27089314 -0.22492767 -0.21096712 ...  0.11169888 -0.83852239
  -0.37235202]
 ...
 [-0.28344661  0.66695421 -0.25572398 ... -0.17097537 -0.46103139
  -0.63124481]
 [ 0.03500551 -0.2956481   0.11321729 ...  0.63857093  0.94254208
  -0.06097511]
 [ 0.48051013  0.53619701  0.14696754 ...  0.65965845  0.56475124
  -0.95376183]]"
551,1,"[0.52375175 0.34583323 0.44180656 0.50593219 0.97975663 0.35532502
 0.85552943 0.58997075 0.53954449 0.03780255 0.79502285 0.93913529
 0.29054132 0.81334614 0.37171313 0.01430341 0.27748458 0.19500255
 0.36256097 0.42501859 0.7425195  0.45908025 0.53092867 0.8968109
 0.42744691 0.44797019 0.99639278 0.56060999 0.42145401 0.1330739
 0.07139372 0.75455766 0.72695013 0.76934077 0.30845116 0.54487827
 0.20734487 0.2677758  0.25506248 0.45978738 0.44696934 0.4713904
 0.32818093 0.41990497 0.94334967 0.43153656]","[[ 0.57621182  0.35131239  0.75722816 ...  0.2073884   0.37716514
  -0.14891822]
 [-0.54242238 -0.31313688  0.21870509 ... -0.94860931 -0.71245682
   0.37746929]
 [-0.4634359  -0.97545974  0.7509479  ... -0.49170756 -0.56921716
   0.21828086]
 ...
 [-0.93168569 -0.90184329  0.60920688 ...  0.26770811  0.32807159
   0.83714999]
 [-0.8813256   0.7442247   0.58482182 ...  0.14526036  0.21426793
  -0.83540209]
 [ 0.88327981 -0.10577051  0.77822853 ...  0.28501734  0.53140109
   0.90267279]]"
552,12,"[0.86271476 0.69426773 0.56576328 0.92131813 0.30883134 0.0765798
 0.58082754 0.72801982 0.87759015 0.25869038 0.73077636 0.55628709
 0.96624312 0.65487027 0.18547144 0.22815852 0.63516958 0.33010463
 0.44930158 0.6325531  0.71412386 0.39608931 0.60770232 0.30537291
 0.94030639 0.41773766 0.25693907 0.51349091 0.31381206 0.28621895
 0.92698432 0.51341536 0.95529873 0.67014765 0.62275431 0.14719044
 0.43764909 0.34957095 0.27121429 0.45747459 0.6021088  0.7366027
 0.98393755 0.40781231 0.20919321 0.15614738]","[[-0.65072826 -0.81131078  0.1028299  ... -0.2696252  -0.29197116
  -0.61154548]
 [ 0.60689338  0.84648827  0.97335217 ... -0.07466435  0.13954005
   0.44941447]
 [ 0.23651281  0.46387914  0.98268272 ...  0.45611118  0.91972315
  -0.96631941]
 ...
 [-0.02459158  0.16841937  0.80887345 ... -0.2417996  -0.14356461
   0.39374665]
 [ 0.97651985  0.83509684 -0.13473154 ...  0.73456325 -0.0992742
   0.27598568]
 [-0.37917261 -0.97781586  0.85250389 ... -0.01501918  0.78235156
  -0.00125527]]"
553,8,"[0.92561491 0.50229539 0.16446853 0.39149137 0.19789931 0.20043816
 0.81139566 0.98770732 0.18134982 0.47834358 0.90891375 0.05921763
 0.03382153 0.20438726 0.58561979 0.26123164 0.06779073 0.78549765
 0.97935944 0.43471282 0.39860128 0.20445743 0.62255427 0.63380923
 0.36180061 0.82789945 0.22372915 0.42790603 0.02185438 0.25320009
 0.57122132 0.19928364 0.90574754 0.05949888 0.0725375  0.84296168
 0.25935197 0.97142755 0.65262125 0.78607704 0.64775265 0.12466301
 0.9572781  0.46866659 0.79654334 0.11114128]","[[ 0.70403604 -0.04849999  0.98444443 ...  0.67184621 -0.06251819
   0.67156427]
 [ 0.83141123  0.325174    0.75194686 ... -0.65042232 -0.9215957
  -0.34657016]
 [-0.74407711  0.21178445  0.90120989 ... -0.37283297 -0.01895284
   0.03124065]
 ...
 [ 0.86163764  0.45866454  0.71355182 ...  0.44858644 -0.19389856
  -0.95832295]
 [-0.84288929 -0.40690032 -0.11999653 ... -0.40541086  0.15521136
  -0.3791018 ]
 [ 0.3751114   0.9207859  -0.55377081 ...  0.60771808 -0.34210562
   0.97659946]]"
554,1,"[0.65738884 0.89958532 0.15265413 0.70330452 0.07728198 0.11216793
 0.78260851 0.45141705 0.63141694 0.83607812 0.33162622 0.9290595
 0.35314171 0.06108406 0.73069238 0.40309897 0.70487961 0.03452871
 0.47218765 0.74741398 0.17217099 0.51800352 0.2782764  0.38173835
 0.73918727 0.26182313 0.23858082 0.78539042 0.54691991 0.15096792
 0.59618828 0.70690481 0.4007668  0.91141512 0.1941967  0.98851946
 0.81719619 0.92406741 0.18524461 0.59954141 0.50020541 0.79303899
 0.37792351 0.44643789 0.35169758 0.78145326]","[[ 0.19160261  0.807714   -0.59958059 ... -0.99382718  0.44774079
  -0.48178194]
 [ 0.52070634  0.27021448  0.03333214 ...  0.72481088  0.71065302
   0.3630461 ]
 [-0.43816265 -0.16373609  0.31536491 ... -0.86565978 -0.22306939
   0.6316053 ]
 ...
 [-0.99801385  0.4886786  -0.60831937 ... -0.16742278  0.68871234
  -0.3925763 ]
 [ 0.63195357  0.65947531  0.35221077 ...  0.85094977 -0.15387727
  -0.84314313]
 [ 0.49170066  0.37417947 -0.10292541 ...  0.40295982 -0.27935727
  -0.67942683]]"
555,1,"[0.62917422 0.53957562 0.64008525 0.17335126 0.74147357 0.34026792
 0.86480139 0.22381575 0.69063711 0.59462116 0.30459381 0.75506145
 0.62617313 0.60073372 0.47060492 0.20618165 0.57106977 0.62145217
 0.66653933 0.39119673 0.30802771 0.07964795 0.39856211 0.13647119
 0.89458682 0.2315442  0.94250992 0.97286477 0.22653692 0.11677004
 0.53049135 0.21067811 0.10800914 0.40962064 0.96670511 0.57708057
 0.29986647 0.26886631 0.49860302 0.88632916 0.16701579 0.15629451
 0.95337126 0.58126394 0.88412501 0.64194489]","[[ 0.89370571 -0.73199798 -0.65119155 ...  0.04082367  0.49145634
   0.45474836]
 [-0.5862241   0.35635031 -0.176073   ...  0.56332224  0.00712518
   0.84355092]
 [ 0.73631881  0.43403201  0.59593016 ...  0.93936149  0.79843118
  -0.95863236]
 ...
 [-0.09087802  0.53114913 -0.02852863 ...  0.64988393  0.97989104
   0.98738427]
 [-0.42437772 -0.9891139  -0.375663   ...  0.91090837 -0.04165226
   0.99869119]
 [ 0.96795656  0.21391008  0.78108663 ...  0.23924217 -0.68940127
   0.89668123]]"
556,179,"[0.12088761 0.67335745 0.82338467 0.21128564 0.33042036 0.24168429
 0.30677915 0.23485252 0.30888705 0.08102177 0.31222999 0.63901876
 0.28586563 0.09762    0.41509719 0.82274298 0.32535576 0.29872151
 0.99444168 0.80068666 0.51968914 0.36743017 0.40531642 0.5304317
 0.91946081 0.54475339 0.32500918 0.92966645 0.92709271 0.31245203
 0.35433729 0.50433621 0.65682615 0.64757882 0.25739478 0.2494205
 0.68187635 0.4896715  0.88065285 0.03395131 0.552964   0.48920375
 0.12436251 0.19130008 0.18895275 0.77369601]","[[-0.58480021 -0.14076633 -0.87543879 ... -0.10826483 -0.82825923
  -0.61722202]
 [ 0.57889384 -0.64348921 -0.87141341 ... -0.67160481 -0.51094357
   0.98277021]
 [ 0.92248305  0.62839893 -0.27346748 ... -0.56496825  0.12256504
  -0.34258552]
 ...
 [ 0.08910033 -0.25864232  0.71330329 ...  0.24169973  0.47732954
  -0.05775696]
 [ 0.36598321 -0.87321368 -0.38648984 ... -0.95049691  0.25083004
   0.0211093 ]
 [ 0.75247603 -0.20797696 -0.50609428 ...  0.1512013  -0.50527518
  -0.1046774 ]]"
557,1,"[0.58424304 0.47374633 0.08050958 0.80769287 0.81030396 0.80898103
 0.12844376 0.82241053 0.63368279 0.08714765 0.31728941 0.14741399
 0.23837197 0.32165441 0.32504785 0.84939223 0.59631137 0.60536799
 0.82670277 0.02850993 0.40269542 0.35905326 0.23312082 0.15541905
 0.92495655 0.14336607 0.9214828  0.71009779 0.87657077 0.98358082
 0.22093185 0.48071824 0.15632791 0.01165354 0.78098938 0.06064405
 0.86201706 0.60649001 0.63822149 0.17034633 0.13042351 0.22395775
 0.36208004 0.60646184 0.30932551 0.23233185]","[[-0.46217284 -0.93735965 -0.80973719 ...  0.8569234  -0.91244859
   0.61380348]
 [-0.16333881  0.26976754  0.00591333 ... -0.96863433  0.04366339
  -0.47231851]
 [-0.23096781  0.85584326  0.10990008 ... -0.547226   -0.79474098
  -0.61689701]
 ...
 [ 0.25664793 -0.50809083  0.6861327  ...  0.07415029 -0.93781477
  -0.20109972]
 [ 0.32365676  0.97013618  0.98155275 ... -0.06552476  0.67998336
  -0.36942253]
 [-0.30581994  0.39062401 -0.21450671 ...  0.88839689  0.72004324
  -0.09973733]]"
558,6,"[0.26679724 0.45434849 0.62537679 0.92645022 0.56000823 0.50392228
 0.03062235 0.12695502 0.99940143 0.94182339 0.97830391 0.23995509
 0.1130411  0.97815816 0.6238494  0.84323441 0.50334325 0.59586929
 0.5109746  0.71228841 0.85583877 0.25994235 0.98880942 0.85027387
 0.70233065 0.79886241 0.12446708 0.05050548 0.29265542 0.75352404
 0.25388097 0.69705002 0.5635307  0.35356615 0.73993402 0.49452003
 0.80628478 0.03857749 0.30200596 0.21378425 0.95987128 0.24397709
 0.13336903 0.15678283 0.8809856  0.24067043]","[[ 0.78796717 -0.51031012 -0.54609945 ...  0.02487981 -0.32554689
  -0.02476403]
 [ 0.5676637   0.22793644  0.61187597 ...  0.72582976 -0.76405007
   0.14622121]
 [-0.80175814  0.90123331  0.52353214 ... -0.41989684  0.62597543
  -0.06480309]
 ...
 [ 0.65240315  0.71637015 -0.24402811 ...  0.98996592  0.02273645
   0.81325861]
 [ 0.70578019  0.16901737  0.62222799 ...  0.95780938 -0.16507569
  -0.2541496 ]
 [-0.82324038  0.88180339 -0.02446269 ...  0.79140637  0.13931142
  -0.69177958]]"
559,1,"[0.56631896 0.78783226 0.48541013 0.90547983 0.70866406 0.74675024
 0.10794069 0.44973912 0.7233134  0.83039776 0.57275459 0.12802832
 0.89961823 0.35794261 0.54315579 0.3111376  0.69972317 0.53125677
 0.51710845 0.56575005 0.58382179 0.13974076 0.15021426 0.70103572
 0.91482843 0.32468739 0.5872857  0.18297871 0.99183407 0.0325043
 0.26703377 0.46225957 0.24516749 0.62456762 0.84867223 0.27177516
 0.40351493 0.4501683  0.7880823  0.78305332 0.548998   0.95789398
 0.50909334 0.56974194 0.616261   0.49773337]","[[-6.94341279e-02  2.55455320e-01 -7.19181319e-01 ...  9.07016035e-01
  -6.11210451e-02 -4.49153668e-01]
 [-6.54478313e-01  9.59260583e-01 -6.37949284e-01 ... -6.19976379e-01
   9.53847432e-02  2.34092707e-01]
 [-5.86817387e-01  3.57184046e-01 -5.33961682e-01 ... -9.09883768e-01
  -6.34828757e-01  7.83091420e-02]
 ...
 [ 1.94762309e-01  4.11114504e-02  2.99889496e-01 ... -7.65540456e-01
  -2.18636772e-01  9.63954346e-01]
 [ 3.12306598e-01  1.10366601e-01 -2.58439899e-01 ... -9.60432642e-01
  -3.90433048e-01 -5.94452464e-01]
 [ 9.38484920e-01 -2.84255560e-01  5.71698026e-04 ... -7.25553841e-01
  -4.81959677e-01 -9.09724725e-01]]"
560,2,"[0.84268886 0.04647968 0.50471385 0.70415804 0.0027937  0.81913223
 0.01444547 0.13725629 0.60434769 0.25758336 0.81933208 0.27717478
 0.03983206 0.65755247 0.56320625 0.42942829 0.82905612 0.06750366
 0.38514935 0.4385578  0.7223569  0.45863337 0.16937118 0.47128783
 0.80994805 0.04686191 0.19643323 0.50074976 0.377403   0.29404718
 0.57405747 0.08128817 0.67073521 0.88030033 0.00367127 0.33735552
 0.04559136 0.08647456 0.56626348 0.7423313  0.60753009 0.84006771
 0.03030918 0.55377914 0.66737561 0.23812121]","[[-0.04905497 -0.66716479  0.37924106 ... -0.8623438   0.72486972
  -0.02116447]
 [ 0.5747092  -0.35349023  0.3246179  ...  0.30255973  0.77833188
  -0.24454699]
 [ 0.7427745   0.26820219  0.7678056  ... -0.76640185 -0.09524144
   0.15973936]
 ...
 [-0.93232713  0.81789053  0.91760218 ... -0.25139961 -0.58873422
  -0.3696727 ]
 [ 0.56385826 -0.86036043  0.55067236 ... -0.39413557  0.83903772
  -0.79198905]
 [ 0.9262419   0.14084782 -0.65740113 ... -0.12459009 -0.74604171
   0.62275909]]"
561,3,"[0.48117605 0.09926251 0.15234195 0.76288764 0.85768069 0.74572636
 0.29012045 0.77100162 0.6862195  0.39140488 0.89809713 0.8564161
 0.5700524  0.71317623 0.83563987 0.82939864 0.72247313 0.64810961
 0.47836099 0.4958586  0.57283039 0.92741229 0.56989377 0.20233879
 0.85547868 0.85731847 0.07918157 0.99712865 0.1475468  0.90903367
 0.45456775 0.44959271 0.47359708 0.27415043 0.33164286 0.56648658
 0.22389017 0.14185569 0.05772098 0.49891943 0.76012906 0.70292359
 0.80820742 0.50806168 0.27352928 0.25504212]","[[ 0.473297   -0.16495266  0.67873319 ...  0.81416193 -0.6412979
   0.61183628]
 [ 0.51971107  0.02250243 -0.20860397 ...  0.2085404   0.50631537
   0.51578112]
 [ 0.755383    0.68075488  0.24288606 ...  0.73329089 -0.15702457
   0.46126267]
 ...
 [-0.9231267   0.88632068 -0.27103576 ...  0.45991271  0.78858386
  -0.71237074]
 [ 0.93038775  0.97250334  0.52448832 ... -0.55011148  0.87557519
  -0.39343868]
 [-0.91865436 -0.70057729 -0.91143205 ...  0.76604086  0.28908138
  -0.48657398]]"
562,1,"[0.58655637 0.28718576 0.05773079 0.27310189 0.34700871 0.01887962
 0.7217119  0.47200923 0.09391129 0.92406964 0.39375792 0.50475164
 0.90478753 0.1175522  0.73966429 0.20258142 0.70995179 0.81027362
 0.97082695 0.60427853 0.10484715 0.67832351 0.97907998 0.8720904
 0.23426027 0.68828793 0.25038834 0.17273452 0.51446897 0.40686748
 0.55164867 0.83301745 0.56202479 0.78957759 0.03342764 0.08822423
 0.01099094 0.93343858 0.99604406 0.57144405 0.14414224 0.50290632
 0.90476184 0.17567337 0.84117914 0.63655015]","[[ 0.70502833 -0.52789804  0.76907995 ...  0.71660888 -0.06612184
  -0.90398763]
 [ 0.84682502  0.23524336  0.96080452 ... -0.37990117  0.58385749
   0.17418841]
 [ 0.66291681 -0.30171373 -0.67215477 ... -0.33737457 -0.25778149
   0.77058099]
 ...
 [-0.38644742  0.31543942 -0.25334377 ...  0.52895743 -0.25049735
  -0.60344964]
 [ 0.84632789 -0.47827136 -0.69448733 ... -0.3802605  -0.56187599
   0.72569296]
 [ 0.49079195  0.40691651 -0.35067285 ... -0.78434956 -0.4258896
   0.67450852]]"
563,1,"[0.23954384 0.48944587 0.94914597 0.54624766 0.88600977 0.34771164
 0.84577323 0.6067632  0.14974148 0.46288906 0.17546236 0.01848675
 0.45529901 0.48818508 0.64156618 0.98830513 0.24863099 0.6688703
 0.40576668 0.7136433  0.60974945 0.83526999 0.26486438 0.02448444
 0.68900543 0.77209439 0.13747452 0.24630446 0.97433509 0.24897147
 0.49462027 0.98906882 0.646066   0.49988064 0.82069586 0.90378226
 0.55194163 0.88242497 0.07528162 0.25548298 0.61478545 0.06761103
 0.60881573 0.4516218  0.78476942 0.0248853 ]","[[ 0.79627985  0.4505352  -0.27479561 ... -0.86217768  0.84520721
   0.37870106]
 [ 0.50376964 -0.09059464  0.86167965 ... -0.88217312 -0.60453924
  -0.88929713]
 [ 0.47606236 -0.50044589  0.92054271 ... -0.21969592 -0.106793
   0.37561384]
 ...
 [ 0.84932008 -0.83471179  0.39709529 ...  0.90745411  0.52564297
   0.80704942]
 [-0.78330121  0.68386121 -0.4649698  ... -0.5020935  -0.43028553
   0.04628179]
 [-0.01568714 -0.65896848 -0.92668593 ...  0.7792793  -0.03806454
   0.42894222]]"
564,16,"[0.32451605 0.03209547 0.73232047 0.16239167 0.38950263 0.91456037
 0.79924247 0.90966679 0.82954111 0.25777614 0.09711605 0.85750182
 0.35697168 0.91189931 0.16787681 0.59106839 0.77147866 0.54649199
 0.85177892 0.18078147 0.22424898 0.86734871 0.19501449 0.01288935
 0.071881   0.17156284 0.21190385 0.44156394 0.83674549 0.20047669
 0.22080356 0.22798007 0.53644491 0.15341414 0.73225856 0.38671073
 0.54927634 0.80525491 0.6117018  0.42306867 0.51863975 0.10415328
 0.20415787 0.10233517 0.80670502 0.42402067]","[[ 0.97628393 -0.5655728   0.0822185  ... -0.52840027  0.8240488
   0.31475078]
 [-0.73854944  0.70625503 -0.99286034 ...  0.0619767   0.73832553
  -0.018633  ]
 [-0.29240182 -0.74213705  0.33303664 ...  0.27123645 -0.98123864
  -0.20282497]
 ...
 [-0.74588286  0.22246016 -0.36549959 ...  0.94248309 -0.73367924
   0.49761426]
 [ 0.57069448  0.77567221 -0.30145244 ... -0.78309887 -0.66314082
   0.854834  ]
 [-0.48844602 -0.68293028 -0.45790176 ...  0.60678839 -0.40392017
  -0.6131201 ]]"
565,2,"[0.81883992 0.65801865 0.44723188 0.39520427 0.39958093 0.36560009
 0.29389131 0.43804785 0.93201708 0.16812327 0.25824668 0.66923066
 0.82581125 0.09545535 0.54968588 0.06236584 0.81946479 0.40933927
 0.5886372  0.9374793  0.99246467 0.18006263 0.94528664 0.17995896
 0.09187064 0.50619135 0.88340624 0.88579262 0.50830411 0.99190634
 0.47583688 0.15744485 0.32818025 0.40461654 0.76094192 0.87072373
 0.75689839 0.2778537  0.29914469 0.10788342 0.53045251 0.01255493
 0.72764473 0.43844995 0.65917782 0.6288988 ]","[[ 0.8653097   0.38589462  0.09783045 ... -0.12282715 -0.1027651
  -0.53391369]
 [ 0.10801036 -0.86027654  0.53274569 ...  0.726237    0.38069539
   0.69500428]
 [ 0.43590429 -0.04726587  0.03323454 ...  0.84268349 -0.00211036
   0.25898075]
 ...
 [-0.71101201 -0.76401692 -0.33501633 ...  0.58186883 -0.51827078
  -0.64220695]
 [-0.90770751  0.66150963  0.65710976 ... -0.10546652  0.65443071
   0.23414523]
 [-0.92609664 -0.88285064 -0.66324077 ... -0.30348786  0.46707157
   0.63130045]]"
566,1,"[0.75331714 0.09811083 0.24194389 0.97612075 0.38390912 0.3441236
 0.51072822 0.86749871 0.28071115 0.73864936 0.47687116 0.57577868
 0.52735041 0.78580189 0.08808516 0.36197597 0.25715147 0.97821977
 0.73905646 0.06669937 0.91741496 0.36106305 0.70175766 0.04037946
 0.79246342 0.30255386 0.68051968 0.04168407 0.76411241 0.35067014
 0.22193332 0.14125052 0.02298651 0.86801015 0.65969184 0.00607854
 0.05017589 0.15817368 0.93970042 0.71402645 0.75850899 0.080697
 0.56850015 0.03698049 0.19252733 0.17255089]","[[ 0.04233447 -0.747581    0.13485693 ... -0.61777743 -0.09733776
  -0.55162769]
 [ 0.61294545  0.85032646  0.470115   ... -0.89685264 -0.5724714
  -0.75845501]
 [-0.76362591 -0.51271434 -0.47669544 ... -0.44864158  0.36861468
  -0.53465639]
 ...
 [-0.77038158 -0.18138266  0.24051194 ... -0.04219206  0.49144495
   0.84580577]
 [ 0.11612033 -0.4956269   0.29236002 ...  0.10947626 -0.59878449
  -0.43794775]
 [ 0.07411674  0.48290814  0.09871845 ... -0.92903351  0.36117789
   0.73303364]]"
567,184,"[0.38935328 0.85481384 0.84251843 0.69930051 0.23146865 0.10476225
 0.59949881 0.74982006 0.80674603 0.06064542 0.58340071 0.22505987
 0.82188994 0.80457775 0.38719351 0.10002873 0.06759009 0.80838703
 0.04794833 0.29566339 0.82412629 0.72798626 0.36172699 0.73373921
 0.03522288 0.48945038 0.25911774 0.31374371 0.9295731  0.54066176
 0.14793423 0.06815543 0.65859691 0.9133814  0.40768087 0.39408364
 0.02634604 0.92264492 0.74504198 0.83758185 0.18118206 0.72033763
 0.56416239 0.11655673 0.96214647 0.1095065 ]","[[ 8.26267614e-01  7.48846078e-01 -8.29121175e-01 ... -2.82182846e-01
   6.73646448e-04 -2.65653156e-01]
 [-4.39587885e-01 -1.63063116e-01 -7.53784146e-01 ...  4.80288049e-01
  -1.67463732e-01  7.39600989e-01]
 [-5.64733962e-01  5.61025077e-01 -7.95937949e-01 ... -2.08814088e-02
  -5.55696555e-01 -9.45514400e-01]
 ...
 [-4.64165753e-01 -6.48069252e-01  9.73875037e-01 ...  1.81067354e-01
  -7.97609196e-02  4.21809804e-01]
 [-2.86371248e-01 -7.14749231e-01  3.82273165e-01 ... -3.45191766e-01
   6.49291002e-01  2.68937924e-01]
 [-7.67148474e-01  1.72448586e-02  5.76602236e-01 ...  3.11397754e-01
   8.20501853e-01 -3.55002207e-01]]"
568,8,"[0.33048295 0.13793694 0.90877957 0.91892361 0.44986898 0.69943546
 0.51226358 0.24327075 0.61907734 0.07237982 0.21494379 0.26213214
 0.6879411  0.23970334 0.51516821 0.18689285 0.15956061 0.88660614
 0.46535873 0.56125374 0.42984719 0.09229322 0.74643072 0.86264852
 0.86135708 0.82803369 0.89838799 0.09153549 0.77822447 0.09426792
 0.59305129 0.60563745 0.80243628 0.75260441 0.34860776 0.10359497
 0.45681939 0.42928901 0.26512262 0.46202886 0.31530612 0.03530994
 0.45244572 0.36231212 0.37760624 0.62366176]","[[ 0.92089597 -0.57518866  0.81839263 ... -0.29380965 -0.04631607
   0.01505176]
 [ 0.19864909  0.10940823  0.34542542 ... -0.87867432  0.59934861
   0.11164074]
 [ 0.07638473 -0.58031224  0.99711809 ... -0.91426558 -0.92262032
   0.33113415]
 ...
 [-0.43206951 -0.42994898  0.19503832 ... -0.25523956 -0.54151019
  -0.44420053]
 [ 0.6230898  -0.67173818  0.69262958 ...  0.57369712 -0.81181145
   0.65548949]
 [ 0.91164032 -0.43484459  0.51104665 ... -0.68762294  0.47811903
  -0.10053651]]"
569,5,"[0.40882557 0.48502093 0.61248639 0.28064555 0.21506662 0.16685179
 0.82009702 0.76967693 0.15753815 0.71751326 0.39813291 0.42927706
 0.84963258 0.28417699 0.25127549 0.33618832 0.18653582 0.5656135
 0.01199791 0.9927987  0.66590867 0.58680933 0.24083866 0.80150327
 0.39418769 0.70600544 0.68935077 0.46876405 0.01826695 0.34075395
 0.25549934 0.85326474 0.8900567  0.00369971 0.55891393 0.64002191
 0.39444305 0.44500587 0.38151075 0.58416938 0.48229225 0.96315253
 0.84046212 0.9766827  0.99048864 0.51599929]","[[-0.43164657  0.89734773 -0.9984537  ... -0.36476907 -0.11653302
  -0.31480142]
 [-0.83310177 -0.80727053  0.31782822 ...  0.90372348 -0.62336125
  -0.83764697]
 [-0.10872101  0.76693525 -0.94711573 ...  0.45755708  0.77607845
   0.83942555]
 ...
 [-0.11939705  0.71766329  0.50323021 ...  0.79598139 -0.22213942
  -0.32288614]
 [ 0.23537091  0.08816434  0.61017495 ... -0.25459359 -0.12078181
   0.705623  ]
 [-0.30523502 -0.65653382 -0.07691817 ...  0.49741744 -0.73042755
   0.20581453]]"
570,1,"[0.92651974 0.0364542  0.73147639 0.83215164 0.12048618 0.5912932
 0.94047719 0.25536695 0.88893972 0.71818414 0.89258738 0.22400347
 0.65596067 0.45122662 0.94497492 0.45609219 0.12223072 0.54888976
 0.02689484 0.96213594 0.42469819 0.99596676 0.48607024 0.2558717
 0.4026505  0.85237305 0.51131801 0.51875125 0.21518118 0.09658588
 0.07204671 0.79301145 0.14467715 0.57947377 0.43996713 0.22558435
 0.16449418 0.05691853 0.5807525  0.11072226 0.02490076 0.43514061
 0.57605366 0.88384477 0.20198222 0.78204323]","[[-0.54781351  0.97044888 -0.22357064 ...  0.0935089  -0.64595479
  -0.78268207]
 [ 0.47352359 -0.29729386  0.0562407  ... -0.57398783  0.96135518
  -0.41494293]
 [ 0.32814914  0.11140126  0.66343482 ...  0.62024804 -0.64163322
   0.47345912]
 ...
 [-0.07301948  0.32604812 -0.42149828 ... -0.95993847  0.58207172
   0.70561729]
 [-0.81870731  0.80441297  0.12452694 ... -0.56587864  0.68355155
   0.75116942]
 [ 0.75545106 -0.16477034  0.82398864 ...  0.11049032  0.60404328
   0.95961792]]"
