name,description,n,trials,resize
right_resize_selfLoops_41,,41,1000,True
,class,start_nodes,weights
380,1,"[0.05098342 0.93286316 0.48274775 0.18779812 0.51067402 0.88247364
 0.26424229 0.32374795 0.93140361 0.93966012 0.02008323 0.59705908
 0.70084576 0.55117197 0.91270143 0.00453945 0.28255935 0.97588129
 0.18737925 0.0790973  0.54581414 0.41402187 0.3367264  0.7362517
 0.10256287 0.08403012 0.95267853 0.46036694 0.39916267 0.59031939
 0.14648999 0.62618288 0.68411669 0.37807398 0.44151315 0.27087134
 0.03818646 0.45412129 0.89059639 0.30637323 0.42326818]","[[-0.57230768 -0.09777068  0.25935572 ...  0.27628878  0.95685309
   0.04919434]
 [-0.24946898  0.32502168  0.18796517 ... -0.70546418 -0.9750983
  -0.61662715]
 [ 0.54898225 -0.06801665 -0.99228388 ...  0.82250285  0.36374384
   0.45100832]
 ...
 [-0.85488131 -0.99163498 -0.84711785 ...  0.72094955  0.75559752
  -0.26069843]
 [ 0.87695787  0.28208962  0.0858227  ... -0.98968369 -0.39866036
   0.26128491]
 [ 0.23526913  0.26008497  0.14624877 ...  0.67387208  0.10358545
   0.09057518]]"
381,1,"[0.13916128 0.59473551 0.68676527 0.36405012 0.88189823 0.28151508
 0.45324115 0.03249366 0.49314741 0.31293443 0.07664318 0.13550793
 0.98686392 0.93777695 0.07240147 0.11560456 0.37681425 0.28726124
 0.12643771 0.71516823 0.29775982 0.51986087 0.58911693 0.06402272
 0.78367989 0.22031602 0.30555871 0.09643009 0.42269459 0.08284314
 0.28995976 0.13957341 0.70059858 0.73345018 0.68612066 0.6706975
 0.42345607 0.50954212 0.95922394 0.30418137 0.17237162]","[[ 0.20692518  0.19859086 -0.067975   ...  0.01342893  0.01346192
   0.89480858]
 [-0.26947908  0.61229359  0.67979865 ...  0.98883039 -0.15101393
   0.75875977]
 [-0.97558749  0.58815086  0.87882775 ... -0.42008541 -0.51658716
  -0.87663219]
 ...
 [ 0.05434674  0.35162849 -0.91181696 ...  0.02807876  0.82431711
  -0.89473006]
 [-0.52139612  0.36153673  0.80049625 ...  0.70213975 -0.34214851
   0.54275281]
 [ 0.05581268  0.17363004  0.43927377 ... -0.02106725  0.35218378
   0.54137043]]"
382,1,"[0.31672212 0.32935597 0.62801638 0.58880204 0.76857139 0.76490234
 0.64263895 0.31671691 0.08994978 0.9050214  0.17828975 0.39856264
 0.68789191 0.66382467 0.5492043  0.10403532 0.61620905 0.11748146
 0.31968177 0.13663616 0.79299686 0.03877212 0.19057981 0.99870372
 0.69506703 0.57805019 0.16153195 0.8661783  0.00982283 0.47508427
 0.70974299 0.79263682 0.29623481 0.30346769 0.45211024 0.72825507
 0.3757058  0.11337689 0.1543665  0.43942668 0.91785634]","[[-0.13200759 -0.98161073  0.04122506 ... -0.77126421  0.55870393
   0.50329746]
 [-0.93018823 -0.55235095  0.94279897 ...  0.81576918  0.31498097
  -0.00886292]
 [-0.2424839   0.9634468   0.3882196  ...  0.08088154  0.30552242
  -0.34723555]
 ...
 [-0.89299938  0.40706897  0.47586907 ... -0.14826394  0.7692775
   0.70257161]
 [ 0.14294784 -0.44303676  0.25076514 ...  0.15060778 -0.24658926
  -0.33168732]
 [-0.23406739 -0.88769361  0.74758399 ... -0.33096201  0.22284747
   0.04584826]]"
383,1,"[0.61982226 0.84169609 0.65199218 0.62047827 0.60968814 0.66536315
 0.23041054 0.76411698 0.80351196 0.04189232 0.96600414 0.30592798
 0.02586667 0.86464656 0.20126525 0.25414124 0.84304675 0.85812189
 0.34845603 0.92412146 0.07710066 0.40278534 0.88561961 0.22920661
 0.85620822 0.26380241 0.22811331 0.63465838 0.45331015 0.3131695
 0.65058193 0.83626754 0.46985452 0.37790184 0.10566369 0.13663976
 0.68947961 0.33675369 0.06647292 0.35993656 0.48754614]","[[ 0.4233496  -0.10370935  0.81822244 ... -0.28528717  0.62662086
  -0.94696964]
 [-0.2182386   0.84360614 -0.6889125  ... -0.22745465 -0.63818389
   0.23811873]
 [ 0.30687268  0.12964696  0.24751493 ... -0.85832498 -0.02001342
   0.74543115]
 ...
 [ 0.81056278 -0.50487723 -0.91592289 ...  0.20451971 -0.33096359
   0.60646049]
 [-0.91397778 -0.01727593 -0.35105267 ... -0.9602529  -0.24191003
   0.65131904]
 [ 0.00942711 -0.03843536 -0.1194286  ... -0.90970672  0.54627969
  -0.96995037]]"
384,1,"[0.02878422 0.28976057 0.24564976 0.82998123 0.77836439 0.41448568
 0.34604183 0.55891146 0.14517851 0.36928003 0.04956068 0.43323013
 0.15788355 0.58791829 0.18139223 0.65999244 0.96255854 0.08978362
 0.42803344 0.6136047  0.43365343 0.68679942 0.38175219 0.58605354
 0.41357148 0.29460684 0.66947254 0.89324062 0.51685951 0.57551236
 0.62969158 0.16073024 0.7546231  0.10506624 0.06754635 0.07302989
 0.68523282 0.34807312 0.36436158 0.91597161 0.63079039]","[[-0.19198582  0.44684399  0.74937293 ...  0.76542627 -0.83361802
   0.25014578]
 [-0.02069691 -0.77088729  0.6942717  ... -0.40164717  0.05825133
  -0.89721463]
 [ 0.67962876 -0.08248469  0.43014849 ...  0.33258108  0.51390025
  -0.4977627 ]
 ...
 [-0.08800962 -0.10840227  0.16000449 ...  0.28872663  0.08476447
   0.66193946]
 [-0.09727157 -0.96797487 -0.77424185 ... -0.20452269 -0.36224813
   0.21675054]
 [-0.73883004  0.96274959  0.50095689 ...  0.54280621  0.59736542
  -0.23965212]]"
385,1,"[0.87449678 0.72211316 0.67107515 0.10857892 0.00660691 0.76809696
 0.09511219 0.22493306 0.1443134  0.69060403 0.79391463 0.45946799
 0.78565831 0.90332582 0.06927367 0.92762038 0.12172432 0.12551792
 0.95512504 0.45729063 0.82333835 0.51439254 0.73727904 0.08556547
 0.47248765 0.26761077 0.36666793 0.76291795 0.53742099 0.09663487
 0.26473745 0.05928441 0.88307237 0.43323125 0.12876232 0.96264819
 0.15616052 0.59449082 0.83260102 0.03650594 0.94186175]","[[-0.58770507  0.0312177  -0.19034774 ... -0.1910945   0.38982363
   0.58361554]
 [ 0.51957683  0.85754912 -0.89249198 ...  0.50427564  0.7782806
  -0.31229136]
 [ 0.40103923 -0.10035511  0.21144565 ... -0.13333062  0.1084664
   0.85442919]
 ...
 [-0.79845441  0.29217099 -0.44930646 ...  0.82082247  0.35221472
  -0.23176387]
 [-0.20982752  0.63973894 -0.61859544 ...  0.94906369 -0.47212157
  -0.81628813]
 [ 0.3632237   0.56889726 -0.35592204 ... -0.01687218 -0.39884073
  -0.37410112]]"
386,1,"[0.41764935 0.73243967 0.69798361 0.36161823 0.60181206 0.18928643
 0.55508426 0.90183295 0.48693469 0.29821266 0.33397884 0.26994395
 0.03683751 0.03468736 0.55497764 0.41269119 0.00821823 0.10783823
 0.36997816 0.79193805 0.42936106 0.13999437 0.56590748 0.97545051
 0.73618018 0.33300518 0.87724648 0.39039092 0.94950716 0.9513243
 0.15104607 0.1425682  0.70719529 0.39012245 0.63368347 0.28567077
 0.68382446 0.90181999 0.62127485 0.09119323 0.6790823 ]","[[-0.04601677 -0.03752113  0.35625386 ... -0.8323457   0.42674771
  -0.73470997]
 [ 0.15097893 -0.93049636 -0.62207228 ...  0.36310131 -0.51058552
   0.26055599]
 [ 0.77086561  0.01747147 -0.255323   ...  0.61527796 -0.66594653
  -0.37981536]
 ...
 [-0.812551    0.3928245  -0.37122323 ... -0.0176772  -0.73636092
   0.96907994]
 [ 0.44537877 -0.68445366  0.09858608 ...  0.7650707  -0.60939551
  -0.23527272]
 [ 0.91583983  0.96641563  0.26918018 ... -0.68697984  0.36638517
   0.8259472 ]]"
387,1,"[0.46459934 0.6667555  0.16675988 0.86683468 0.10080938 0.89646361
 0.8420419  0.86055836 0.81919599 0.49554551 0.46318664 0.82095471
 0.09263586 0.18591098 0.71661376 0.06112675 0.70968462 0.64635887
 0.62027068 0.02991841 0.37491909 0.11192574 0.16256437 0.50076759
 0.79431899 0.91123983 0.87908695 0.42069375 0.20827539 0.43851134
 0.12762066 0.01449886 0.40787033 0.72157763 0.34471562 0.31752236
 0.52803177 0.42777777 0.95678621 0.09820122 0.89049843]","[[ 0.01930789  0.09236094 -0.12220054 ... -0.11430524  0.06779629
   0.6615215 ]
 [-0.34221663  0.88591028  0.03126887 ... -0.94517881 -0.61503343
   0.01738822]
 [ 0.26069551 -0.8281333   0.44034344 ...  0.95863509 -0.31415033
   0.908297  ]
 ...
 [-0.45288773 -0.28185968 -0.42270012 ... -0.47502485  0.52073173
   0.01958277]
 [-0.59085834  0.65267816 -0.66420288 ... -0.6776492  -0.52404259
  -0.99812964]
 [ 0.4121627  -0.05842918  0.74224863 ... -0.60714286  0.94124141
   0.4316953 ]]"
388,1,"[0.29085094 0.31910962 0.8188607  0.93610627 0.4203231  0.99659499
 0.10300606 0.24004394 0.17418324 0.57492527 0.8463149  0.13664095
 0.32631785 0.84491651 0.67469774 0.55004823 0.91260107 0.8151564
 0.49936214 0.46777315 0.75213948 0.83366072 0.66826276 0.50055706
 0.59159413 0.8821698  0.42949342 0.20570807 0.21080693 0.67904035
 0.41258458 0.02596151 0.34382285 0.02774393 0.45334699 0.91295099
 0.29719568 0.51532381 0.27804929 0.19283172 0.69388445]","[[-0.86743269  0.06973661  0.54735539 ...  0.32293241 -0.40517314
   0.8471842 ]
 [-0.28189216 -0.2196088  -0.50404916 ...  0.27170149  0.66992239
  -0.31263145]
 [ 0.7030274  -0.07486129  0.75019621 ...  0.32748769 -0.46500633
  -0.25109051]
 ...
 [-0.22894055 -0.62494927  0.27197253 ...  0.1797918  -0.2557817
   0.16503273]
 [-0.98056909  0.41446768  0.22149185 ...  0.15768405  0.19621679
   0.6775362 ]
 [-0.92277801 -0.37893901  0.34738432 ... -0.18927095  0.6632719
  -0.51354625]]"
389,1,"[0.0883245  0.9483196  0.68463599 0.76049175 0.83011009 0.70636599
 0.75773349 0.45993199 0.1768795  0.94484801 0.17934491 0.51612977
 0.7509396  0.42783404 0.03476581 0.38585914 0.42097011 0.39165947
 0.15703838 0.85672318 0.59963926 0.60244383 0.45588666 0.32110138
 0.03299169 0.21245377 0.55307375 0.31666715 0.90263816 0.31045389
 0.05522067 0.69101792 0.08256432 0.30153517 0.09275306 0.11368245
 0.52830417 0.53304015 0.7833786  0.66837331 0.07160097]","[[ 4.56656961e-01 -5.14967407e-01  8.43455960e-01 ... -5.82651920e-01
   6.02608910e-01  2.23523185e-04]
 [ 9.72257048e-01 -1.47374750e-01 -5.94299942e-01 ... -1.99282522e-01
   6.96813657e-01  3.05374914e-01]
 [-5.88864118e-01 -4.38148217e-01 -5.44184792e-01 ...  2.52458884e-01
   5.63940300e-01 -5.48730759e-01]
 ...
 [ 6.71823003e-01  6.30277957e-01  1.82609666e-01 ...  1.00131779e-01
  -9.30507580e-01  1.08382161e-01]
 [ 2.77662495e-01  1.47460992e-01 -5.58947742e-02 ...  4.08619174e-01
  -8.32064324e-01 -2.48179185e-01]
 [ 7.48758383e-01 -1.61221049e-01 -9.52834538e-01 ... -2.64236792e-01
   4.60369402e-01 -5.83785398e-01]]"
390,1,"[0.50033351 0.8990119  0.18546952 0.17532934 0.71112344 0.91881839
 0.78550921 0.97456722 0.223298   0.15921617 0.24371275 0.70960919
 0.10349681 0.00200104 0.96028429 0.65938389 0.82703585 0.90509741
 0.46426177 0.89458081 0.05383104 0.37647043 0.56067105 0.53396683
 0.36490615 0.72363499 0.94011606 0.52469975 0.17278666 0.53754792
 0.16657026 0.59186261 0.37365395 0.41811832 0.66843419 0.20044785
 0.01379462 0.63665604 0.42414128 0.22143468 0.03691351]","[[ 0.81826437  0.66279828 -0.05115779 ... -0.33900288 -0.19617912
   0.67584318]
 [ 0.52922285  0.90761733  0.60273514 ...  0.04861267  0.73299052
  -0.0957252 ]
 [-0.93737313 -0.46469654 -0.58135754 ... -0.02164339  0.83141838
   0.61633089]
 ...
 [-0.7557228   0.3223211  -0.97524568 ...  0.83495704 -0.64807233
  -0.63969663]
 [-0.16333017  0.41881902 -0.75349599 ... -0.11611456  0.45037283
   0.56970585]
 [-0.79220058 -0.03133261  0.59745093 ...  0.05985354  0.92873886
   0.86617275]]"
391,1,"[0.26616204 0.44249337 0.43219041 0.15445444 0.06155658 0.77371968
 0.06013814 0.07249617 0.19394697 0.17728665 0.72920195 0.7725698
 0.6123972  0.4872128  0.51515784 0.11885383 0.0493278  0.41160694
 0.96730533 0.89594851 0.1805873  0.32494757 0.49468857 0.26980412
 0.88532497 0.54397598 0.19990926 0.21719255 0.38547801 0.19775371
 0.37033752 0.13929999 0.77951377 0.05971398 0.33207971 0.36679481
 0.64903439 0.15393693 0.86021849 0.13626578 0.15778425]","[[-0.97024623  0.15810479 -0.71671332 ...  0.459439    0.24513479
  -0.10545214]
 [-0.04798056 -0.97847242  0.0954062  ... -0.00455093 -0.05353423
   0.0362043 ]
 [-0.66609742  0.02687724  0.3749924  ... -0.59092724  0.88531265
  -0.95735503]
 ...
 [-0.08378303  0.78058812 -0.81233471 ... -0.88199478  0.26942898
  -0.69644026]
 [ 0.25817189 -0.5805972  -0.51534611 ... -0.27803699  0.91058915
  -0.56857482]
 [ 0.80021587  0.07458176 -0.92122242 ... -0.43782233 -0.34030378
   0.76521545]]"
392,1,"[0.36982913 0.5137393  0.16890689 0.05538975 0.27082928 0.9558491
 0.90320411 0.73290867 0.96915672 0.67020533 0.63433777 0.29651126
 0.40591481 0.51888431 0.4188167  0.91967088 0.61799459 0.66243495
 0.33429984 0.13002126 0.75905145 0.41536299 0.84588403 0.37082783
 0.58035833 0.27755937 0.89651297 0.32751055 0.51851439 0.27099789
 0.13810598 0.35192315 0.93060881 0.4594079  0.83838932 0.73097805
 0.79764516 0.53214991 0.58886983 0.09001948 0.401394  ]","[[ 0.64336859 -0.21980566 -0.63594023 ...  0.69956455  0.07088671
  -0.15605482]
 [-0.68497709  0.34477284  0.28732867 ... -0.45145439 -0.30388305
   0.35340015]
 [-0.82124583 -0.46186447  0.46262647 ...  0.57278943  0.62810665
   0.82683373]
 ...
 [-0.68820267 -0.18661033 -0.16331775 ...  0.38542189 -0.19246346
  -0.23345705]
 [ 0.3599787  -0.38840356 -0.92690938 ...  0.00190245 -0.7835905
   0.21767638]
 [ 0.46860035 -0.08405264  0.12798935 ... -0.98098368 -0.47520547
  -0.50359755]]"
393,1,"[0.19608284 0.49545188 0.17053187 0.51141144 0.02125925 0.8656535
 0.59590381 0.4470349  0.71100826 0.9023314  0.67569291 0.84948761
 0.92789776 0.15352348 0.28779341 0.5369008  0.62763264 0.17537567
 0.05687383 0.5175252  0.84352999 0.37167974 0.64787544 0.18320607
 0.93309623 0.56690743 0.93617861 0.47487541 0.37073928 0.78537639
 0.08897915 0.21212222 0.38391512 0.09268901 0.56078462 0.5678066
 0.10718993 0.58015754 0.3890944  0.22141185 0.5152787 ]","[[-0.42367064 -0.09733331  0.81348883 ... -0.13025746  0.96247463
   0.42499258]
 [ 0.35092728 -0.63545252 -0.42020056 ...  0.71488925 -0.21223367
   0.17563007]
 [-0.87238747 -0.89957496  0.84863662 ...  0.90069032  0.00107907
  -0.23863786]
 ...
 [ 0.92036424 -0.47375828 -0.76346031 ...  0.25034012 -0.68764989
   0.98531466]
 [-0.17422515  0.66063203  0.74831525 ... -0.74703641 -0.68198024
  -0.54238255]
 [-0.5430032  -0.20611153  0.59175337 ...  0.12891534 -0.35787572
  -0.06225757]]"
394,1,"[0.1199155  0.44952253 0.92096523 0.31083165 0.9752671  0.40633567
 0.95790255 0.41009757 0.51862851 0.45768118 0.30397371 0.22577202
 0.26613632 0.48678025 0.32350613 0.62236669 0.57803969 0.87706519
 0.32268784 0.04737694 0.47337015 0.30350031 0.72286711 0.31093364
 0.14349716 0.55416367 0.51062062 0.58718346 0.7886708  0.06087217
 0.30778885 0.63081337 0.66645105 0.23872973 0.42750444 0.59519451
 0.04409632 0.49349374 0.65561889 0.68144435 0.57688885]","[[-0.8120719  -0.05438617  0.94876955 ... -0.24155018 -0.50743715
  -0.49363703]
 [-0.7389985  -0.7513722   0.02655112 ...  0.63891837 -0.21393471
   0.21089614]
 [-0.85168892 -0.93683294 -0.01025723 ... -0.78131582 -0.76318761
   0.66895402]
 ...
 [ 0.56611791  0.51833372  0.31525696 ...  0.99626715  0.61607966
  -0.65831433]
 [-0.54408123 -0.80832534 -0.43402136 ... -0.17697411  0.75939817
   0.56825769]
 [-0.78478474 -0.82710859 -0.61137907 ...  0.6244781  -0.33756159
   0.53696373]]"
395,1,"[0.99494255 0.25234204 0.32096555 0.84543808 0.26643393 0.07701403
 0.35412424 0.48411007 0.44961002 0.82230755 0.5814961  0.10756114
 0.75915345 0.39472591 0.30774266 0.47260105 0.59260488 0.23158765
 0.96121328 0.77075485 0.12027271 0.71528046 0.92796939 0.06387334
 0.63466632 0.38461883 0.70543932 0.5498543  0.06091015 0.64834355
 0.71913025 0.84691261 0.39025941 0.96382038 0.10194791 0.75604062
 0.20748835 0.64305902 0.63473055 0.40989051 0.45072453]","[[ 0.7644337   0.91036967 -0.32367859 ...  0.58846782  0.12811842
   0.18123538]
 [-0.35521378  0.84142678  0.22364882 ... -0.13797006 -0.98922443
   0.40538435]
 [ 0.67348415 -0.15594279 -0.18300446 ... -0.89058667  0.03740757
   0.92490973]
 ...
 [ 0.81232645  0.73258848 -0.05735908 ...  0.27754167 -0.41689908
  -0.32237891]
 [ 0.05004673  0.18113226 -0.70950048 ... -0.13214055  0.10713139
  -0.6253867 ]
 [-0.3950818  -0.26862275  0.24552631 ... -0.41251507 -0.55905375
   0.68464134]]"
396,1,"[0.79787918 0.20672511 0.99810656 0.62671816 0.8475126  0.20671844
 0.57043866 0.26153637 0.5184825  0.78764044 0.75520956 0.11221605
 0.51197989 0.21386788 0.39326523 0.92199184 0.72400975 0.65203728
 0.08911392 0.5061597  0.80612039 0.45689075 0.87686446 0.81203647
 0.93908516 0.38705481 0.34381297 0.39720418 0.15995101 0.02560623
 0.87722938 0.43846422 0.23610565 0.88549882 0.80836098 0.67476054
 0.8241111  0.54018051 0.94724377 0.30097157 0.28954999]","[[-0.13987507  0.88040932 -0.83370769 ...  0.50792176  0.75144195
  -0.27562764]
 [-0.19921517 -0.22672357 -0.32620554 ... -0.63914012  0.35223487
  -0.53311007]
 [ 0.01569583 -0.60496275  0.22799906 ... -0.99275789  0.0010123
  -0.0710639 ]
 ...
 [ 0.82042383 -0.19518571  0.0765905  ... -0.55558112  0.85481862
  -0.80045743]
 [ 0.65184906 -0.08134848  0.44301255 ... -0.84845481  0.02214202
  -0.1237885 ]
 [-0.60871239  0.03482756 -0.75773574 ... -0.05212959 -0.84084829
  -0.43977613]]"
397,1,"[0.86904275 0.97861082 0.69193352 0.20896645 0.57622634 0.10095392
 0.42127617 0.90742508 0.96657198 0.57986039 0.84857595 0.59999006
 0.70166086 0.59988151 0.8244753  0.93875467 0.33105687 0.55687167
 0.56233845 0.56126082 0.97440223 0.76699206 0.08531231 0.53398552
 0.69771893 0.67576424 0.57197028 0.82512011 0.93214166 0.47108931
 0.44401359 0.18946689 0.66167148 0.5931969  0.32451911 0.99446342
 0.92136544 0.3543932  0.21963556 0.20567853 0.35751813]","[[-0.17304794  0.33975105  0.10258866 ...  0.38537836 -0.6274594
  -0.91351425]
 [-0.74866356  0.23184845 -0.36927205 ...  0.33935184  0.89293745
  -0.4047794 ]
 [ 0.16298924  0.70703036  0.3630105  ... -0.91281122 -0.39748282
   0.16180067]
 ...
 [ 0.82765788 -0.64827149 -0.11899166 ...  0.67759837  0.32497794
   0.87135746]
 [-0.96825012 -0.0160134   0.41712795 ...  0.40957316 -0.37627367
  -0.73787549]
 [ 0.44106256 -0.88585351 -0.36009254 ...  0.91500009  0.86346044
   0.16421061]]"
398,1,"[0.66475097 0.85161496 0.96008199 0.69397553 0.77961494 0.45648625
 0.21467469 0.84260419 0.24132873 0.87036418 0.28277812 0.094606
 0.93108944 0.67788364 0.67706016 0.52173724 0.14952895 0.13550081
 0.27852995 0.74490462 0.59402582 0.60679439 0.99565221 0.82971515
 0.27843183 0.7928203  0.60667211 0.42117522 0.64140019 0.95312047
 0.31938192 0.4385974  0.60273224 0.97474505 0.85534213 0.37717206
 0.93002124 0.15669161 0.00800832 0.54120576 0.8816012 ]","[[ 0.51357243  0.9682924  -0.65608419 ...  0.35831215 -0.30251818
  -0.20692898]
 [ 0.6296498  -0.50799058  0.47051973 ... -0.83719705 -0.46590444
  -0.3692737 ]
 [ 0.51539945  0.61145715 -0.45223523 ... -0.81709918  0.56324728
   0.36640481]
 ...
 [ 0.68867075  0.07829396  0.57553077 ... -0.69250955  0.58081644
  -0.05283188]
 [-0.89324937 -0.84789813  0.59230864 ...  0.34547512  0.16701882
   0.0946175 ]
 [-0.65800663  0.90487453  0.90149997 ... -0.27427953  0.34230147
   0.56243805]]"
399,1,"[0.80084211 0.60833592 0.91346802 0.01269327 0.60884281 0.65444223
 0.17737814 0.00787018 0.41449136 0.33914187 0.2383838  0.55029383
 0.05108527 0.14785757 0.04967223 0.46520993 0.42737352 0.81199946
 0.35933567 0.55938319 0.19646955 0.84592248 0.14245877 0.6537325
 0.61396119 0.50297849 0.00595529 0.3027425  0.9869669  0.52143321
 0.45995994 0.20313965 0.5250019  0.20039682 0.92162574 0.64331196
 0.49315478 0.76761414 0.97101119 0.42750516 0.8674544 ]","[[ 0.66371553 -0.9661718   0.42102067 ...  0.59058122  0.49531661
  -0.86464806]
 [ 0.1459176  -0.12394967 -0.78149418 ... -0.71716428 -0.2828442
  -0.92694552]
 [ 0.80797683  0.61110285 -0.67321411 ...  0.32143031  0.3068663
   0.10620772]
 ...
 [ 0.07751587 -0.67096174 -0.49252639 ...  0.49488528 -0.9756726
  -0.31793628]
 [-0.01074471 -0.44554306 -0.4272316  ... -0.96208661 -0.22414958
  -0.61597961]
 [ 0.80198099 -0.4807328  -0.73347588 ...  0.1846308   0.60726308
  -0.85047001]]"
400,1,"[0.02284925 0.9593078  0.00582324 0.79173435 0.39842539 0.4897087
 0.11086342 0.27997414 0.06065602 0.744027   0.8687267  0.63737751
 0.72772086 0.08044013 0.84881066 0.44428316 0.7057401  0.70704826
 0.39087637 0.02434605 0.22027613 0.0101222  0.1115142  0.64097939
 0.44164479 0.93228878 0.42606522 0.59042843 0.94808789 0.60230583
 0.73293716 0.69211233 0.13026603 0.0311006  0.26784829 0.55066579
 0.75031397 0.86460677 0.62079789 0.24399712 0.82775046]","[[-0.25501952 -0.01142386 -0.36490091 ... -0.29374658  0.42414466
   0.65094037]
 [ 0.79354831  0.56353835  0.42827409 ...  0.27818302 -0.03884913
  -0.08691189]
 [-0.78846349  0.82331216  0.07737861 ...  0.81950463  0.89762426
  -0.80389569]
 ...
 [ 0.61343572  0.63914822 -0.66937787 ...  0.87637453 -0.95078974
   0.05430809]
 [ 0.5917255  -0.00373235 -0.66458498 ... -0.66971651  0.85624646
   0.21606715]
 [-0.81629622  0.86419596  0.10967625 ... -0.50796516 -0.75067282
   0.38090376]]"
401,1,"[0.97359231 0.41435305 0.41120915 0.46312893 0.43064323 0.18200028
 0.60552012 0.06262731 0.584602   0.55220854 0.94216863 0.32023968
 0.36659678 0.69253907 0.03968157 0.47478071 0.13442769 0.95191194
 0.21395963 0.75426521 0.15225208 0.44016012 0.32717028 0.37318032
 0.02976271 0.74240768 0.38054086 0.74446291 0.93455128 0.20442677
 0.38922901 0.23491569 0.28602569 0.01557078 0.42246557 0.77445327
 0.12644707 0.01659363 0.5148523  0.96566637 0.24789747]","[[ 0.29448113  0.90913163 -0.70474626 ...  0.08072046  0.63893562
   0.35068325]
 [-0.9387351   0.2187655  -0.88434241 ... -0.00286114  0.50260741
  -0.27327479]
 [ 0.24486816 -0.47121773  0.14828469 ... -0.38976225 -0.81724853
  -0.64368143]
 ...
 [ 0.28335276 -0.82563316 -0.45132804 ... -0.78570601  0.41711723
   0.32169202]
 [ 0.3772936  -0.35794546 -0.36074388 ...  0.87275749  0.0379439
  -0.114971  ]
 [ 0.09426621 -0.19950766  0.08658497 ...  0.29962016  0.43916833
   0.477497  ]]"
402,1,"[0.91925867 0.07637052 0.74941729 0.43235249 0.07662721 0.40074638
 0.19844452 0.19452622 0.07552046 0.22428134 0.96555921 0.27486185
 0.95383229 0.04251948 0.21466992 0.49262158 0.36615749 0.78375518
 0.45958926 0.88269888 0.8706743  0.07162303 0.08621684 0.45052628
 0.75961244 0.91442926 0.62259285 0.93467824 0.64695912 0.23691655
 0.05587997 0.47731932 0.07594627 0.46272861 0.76235747 0.9620838
 0.6366774  0.78157695 0.48832502 0.3774879  0.40250535]","[[-0.99583174 -0.03375917  0.37855635 ...  0.78780902  0.01741986
  -0.61775706]
 [ 0.62721415  0.2840651   0.46481852 ...  0.34175734 -0.74962224
   0.68725735]
 [-0.42789693 -0.87982572  0.26208871 ... -0.9585206  -0.71315085
   0.04114205]
 ...
 [ 0.08316828  0.47395738 -0.00995256 ...  0.17806612 -0.88251331
  -0.9984478 ]
 [ 0.74286995 -0.41497257 -0.01142871 ...  0.94780286  0.87030466
   0.26954187]
 [-0.21485101  0.51915405 -0.14359816 ...  0.24105254  0.37435468
  -0.23918164]]"
403,1,"[0.63113286 0.09733614 0.45758531 0.82518999 0.26595884 0.29977479
 0.69336416 0.24410318 0.72608205 0.89450968 0.4697024  0.15733219
 0.51382623 0.29530677 0.20301086 0.89507129 0.69947539 0.29602441
 0.57049129 0.58734353 0.9637639  0.25668603 0.50216566 0.69747759
 0.02903176 0.28827305 0.67108806 0.51994991 0.2102013  0.50882901
 0.29320598 0.07480892 0.79748945 0.19941909 0.44977122 0.00392615
 0.8181177  0.48044382 0.76863557 0.6445179  0.40269588]","[[-0.12591279 -0.81088064  0.04475435 ...  0.80387128 -0.21232164
  -0.71942867]
 [-0.96111189 -0.93408493 -0.05392545 ...  0.45877478  0.05418392
   0.3832915 ]
 [ 0.39293514  0.68770441 -0.83109893 ... -0.60087454 -0.68891622
  -0.06970326]
 ...
 [-0.43154075  0.01272293 -0.10597457 ... -0.45881505 -0.26219513
  -0.39744591]
 [ 0.51002658 -0.05836892 -0.8466163  ... -0.47938253 -0.90157726
   0.67681784]
 [ 0.60467806  0.48998599 -0.58051622 ...  0.34056221  0.78268697
   0.77920249]]"
404,1,"[0.53023584 0.65018657 0.68519694 0.08903332 0.0274556  0.2463484
 0.13119801 0.9085785  0.22508262 0.12228788 0.40367064 0.42351574
 0.70153967 0.14730683 0.80199864 0.0528562  0.84930017 0.35292423
 0.29990422 0.59394698 0.44498787 0.55416193 0.6335701  0.24435596
 0.91519415 0.5282829  0.70424944 0.47182611 0.25115457 0.24883388
 0.90358671 0.8951682  0.77779381 0.8329247  0.44932086 0.18808006
 0.62478772 0.34848392 0.44999993 0.33912509 0.42731562]","[[-0.5949442   0.66952472 -0.63195415 ... -0.5438376  -0.63621821
  -0.55281064]
 [-0.83675388  0.02286502  0.1835079  ... -0.19841534  0.29261095
   0.81593068]
 [-0.85903474  0.43549284 -0.0269578  ... -0.27938477  0.97035836
   0.78893915]
 ...
 [ 0.97897729  0.50465609  0.65800542 ...  0.42047392  0.32568042
   0.97484924]
 [ 0.82823948  0.09927338  0.41618692 ...  0.86839091 -0.63135556
   0.45900203]
 [-0.97714276  0.41993317  0.32691004 ...  0.69438371  0.20459859
  -0.09227642]]"
