name,description,n,trials,resize
cycles_43,,43,1000,True
,class,start_nodes,weights
513,1,"[0.91155062 0.99374571 0.40257631 0.28239438 0.43823781 0.78292718
 0.94252034 0.20743362 0.31026192 0.76755823 0.06267144 0.37747137
 0.69743941 0.4210793  0.06548061 0.93263553 0.89425987 0.82492302
 0.46237197 0.7875579  0.71381094 0.42282211 0.48623543 0.59645115
 0.58306169 0.5828863  0.9407755  0.15518919 0.29070491 0.51987355
 0.91179374 0.10319787 0.74330528 0.65751305 0.04048962 0.64322699
 0.87465659 0.79886197 0.67382568 0.47472444 0.83081474 0.51378974
 0.45692883]","[[ 0.          0.84905954  0.8933904  ... -0.32526177 -0.53930206
   0.04244958]
 [-0.58109429  0.          0.7281851  ...  0.40136202 -0.26007979
   0.60043622]
 [-0.69712203 -0.63331304 -0.         ... -0.72681347  0.63289008
  -0.66144035]
 ...
 [-0.16504204  0.07922157 -0.68361645 ... -0.         -0.17882993
  -0.42172432]
 [ 0.23945999 -0.25044158  0.24226155 ... -0.79360998 -0.
   0.82438603]
 [-0.52257692  0.67911319  0.70028241 ...  0.04466999  0.18845894
   0.        ]]"
514,1,"[0.52479394 0.73813794 0.96041864 0.93537025 0.69251187 0.18229307
 0.16514388 0.04715852 0.67415112 0.16692185 0.12342024 0.70889562
 0.7684636  0.86738183 0.7925879  0.27979225 0.15886625 0.30630189
 0.61935414 0.08221537 0.38702938 0.00305292 0.13075768 0.23865971
 0.44681322 0.83758324 0.55207761 0.30052195 0.21823377 0.23672914
 0.27821474 0.2791337  0.44306792 0.10906402 0.96894711 0.28421523
 0.27810059 0.19002092 0.95780122 0.37945929 0.68862642 0.95679477
 0.81914348]","[[ 0.         -0.93424858 -0.90262993 ... -0.02632392 -0.13243737
  -0.71999998]
 [ 0.52584905  0.         -0.7359384  ...  0.09734072  0.73479091
   0.08976557]
 [ 0.00191415  0.95132105  0.         ...  0.66031495  0.91913756
  -0.74072124]
 ...
 [ 0.84236272  0.65857961 -0.58316101 ... -0.          0.7264022
   0.63254341]
 [-0.87958407 -0.18556925  0.37720739 ...  0.56531541  0.
  -0.01939541]
 [ 0.93536557 -0.569499    0.58927202 ...  0.90261891  0.96656674
  -0.        ]]"
515,1,"[0.58734009 0.93355571 0.85569254 0.80805365 0.24634091 0.24501238
 0.25113863 0.77054349 0.0895139  0.2356577  0.49935589 0.72015794
 0.27531228 0.1103412  0.33752543 0.98101564 0.28874859 0.08383747
 0.04418595 0.33683    0.15452209 0.54564037 0.78527752 0.53523453
 0.059727   0.0193412  0.33338923 0.34186889 0.96390438 0.36576081
 0.25402123 0.82969544 0.70581096 0.93738664 0.74358968 0.93982765
 0.53225091 0.97858393 0.20249277 0.39625658 0.70055285 0.93643535
 0.37138758]","[[ 0.         -0.44298922 -0.13255964 ... -0.00373401 -0.82983673
  -0.66948021]
 [-0.47257418  0.         -0.88077888 ... -0.52193525 -0.86309824
  -0.45401975]
 [ 0.60990679  0.32764392 -0.         ...  0.35329046 -0.23250971
   0.15869978]
 ...
 [ 0.46828578  0.68343354  0.5155527  ...  0.          0.08646626
   0.98121526]
 [-0.46652904 -0.14310035 -0.6302256  ... -0.90734318  0.
  -0.01073504]
 [-0.36644132  0.68204618 -0.29722968 ...  0.23186692 -0.50756232
  -0.        ]]"
516,1,"[0.5737545  0.68380681 0.3032931  0.19321352 0.69163853 0.89169889
 0.64572015 0.45577064 0.78693185 0.92822394 0.66077943 0.91883731
 0.73047696 0.16194057 0.48074478 0.60659901 0.29862353 0.04673842
 0.48370765 0.18309609 0.65481665 0.22786438 0.15313529 0.54039088
 0.43328246 0.13461268 0.85915159 0.75434745 0.07010699 0.61830539
 0.19095781 0.13558795 0.04629839 0.88936858 0.97966321 0.28468871
 0.13180588 0.79936635 0.46771721 0.71810869 0.01250421 0.00320294
 0.36873675]","[[-0.          0.24529191  0.3761754  ... -0.89187816  0.92195054
   0.40568808]
 [ 0.21408326  0.          0.13593758 ... -0.22507502 -0.14450647
   0.86197363]
 [ 0.33885752  0.19087285 -0.         ... -0.99214612  0.9230723
  -0.12151434]
 ...
 [ 0.87729862  0.68085059  0.85229746 ... -0.         -0.6421496
  -0.57407976]
 [-0.20139991  0.96265467 -0.65157453 ... -0.73223496 -0.
   0.59779923]
 [ 0.38166762 -0.72491298 -0.22877926 ...  0.78863706 -0.24656344
  -0.        ]]"
517,2,"[0.62852162 0.25926217 0.24941797 0.61982227 0.17749147 0.60829431
 0.08504395 0.05703458 0.23031955 0.55219956 0.7322327  0.05589912
 0.96467105 0.05587263 0.46859431 0.41380675 0.21679567 0.40980295
 0.32973738 0.31233952 0.8719219  0.70211023 0.80764933 0.64454914
 0.09271143 0.9050883  0.73210118 0.38125054 0.56830369 0.982143
 0.32492974 0.18464075 0.57797977 0.84059689 0.71537441 0.3656192
 0.24807215 0.18495847 0.15112942 0.04530343 0.51117676 0.24791949
 0.60505019]","[[-0.          0.64818243 -0.11920097 ... -0.0439524   0.18146759
  -0.79872735]
 [-0.29190901  0.         -0.93190411 ... -0.78825471 -0.8222453
  -0.11976018]
 [-0.02817754 -0.71744852 -0.         ... -0.31243365 -0.55027925
   0.43395977]
 ...
 [ 0.41765076  0.61692211  0.47399058 ... -0.          0.28884463
   0.56174048]
 [-0.75681918  0.23958762 -0.96699209 ...  0.58699215 -0.
   0.46947943]
 [-0.28339055 -0.46396513 -0.43444171 ... -0.70092508 -0.63698286
  -0.        ]]"
518,1,"[0.51189511 0.3171243  0.70798119 0.17391578 0.74677909 0.09367119
 0.16167025 0.2676187  0.69250156 0.7332539  0.30544013 0.85341701
 0.5586703  0.39620388 0.22013395 0.17679335 0.25577305 0.34191109
 0.5981419  0.39938681 0.47547113 0.87768555 0.80226283 0.9307793
 0.4903188  0.40244281 0.64387828 0.14982305 0.7014901  0.29131384
 0.59972178 0.21374278 0.49895661 0.73126794 0.84752441 0.46998684
 0.08355599 0.41246362 0.77023355 0.87394865 0.56139111 0.75384259
 0.45028181]","[[ 0.         -0.84810632 -0.1896367  ...  0.74698037  0.05596933
  -0.87853169]
 [-0.37116948 -0.         -0.84485206 ... -0.10031022 -0.45438422
  -0.79332044]
 [ 0.04737499  0.22397338 -0.         ... -0.04960093  0.3266295
  -0.82447173]
 ...
 [-0.81576575 -0.24400149 -0.88129149 ... -0.          0.39770439
  -0.83626735]
 [-0.27050807 -0.75576135  0.57097004 ...  0.53438559  0.
  -0.87398982]
 [-0.95328201 -0.2202831  -0.79894217 ...  0.3415401   0.35107704
  -0.        ]]"
519,36,"[0.64220438 0.60680299 0.4015863  0.79079879 0.2988283  0.53953396
 0.00491234 0.85249323 0.28379583 0.4989868  0.03008403 0.11447204
 0.65698669 0.81807629 0.92398688 0.95243914 0.39499239 0.12420898
 0.39873971 0.96199606 0.92454343 0.95839243 0.10529532 0.6052901
 0.23490842 0.67987993 0.58768431 0.1785038  0.24401947 0.2882362
 0.0358184  0.20086515 0.75433977 0.78995497 0.89857635 0.14053426
 0.06663636 0.25680322 0.91636485 0.99122571 0.63812091 0.59515906
 0.65994688]","[[ 0.          0.73665678  0.3125318  ...  0.10954536  0.95931415
  -0.20621373]
 [-0.40862482 -0.         -0.40172415 ...  0.02659275 -0.55104422
  -0.35081445]
 [ 0.46488234 -0.07794253 -0.         ... -0.04176714  0.6119012
  -0.21972159]
 ...
 [ 0.70331244 -0.13826141  0.40292449 ...  0.         -0.21314844
   0.88405581]
 [ 0.42991615 -0.59769111 -0.08354744 ... -0.07938949  0.
   0.21821544]
 [ 0.02275009  0.15411819  0.09910318 ...  0.94159947  0.67882905
  -0.        ]]"
520,1,"[0.63447258 0.61983925 0.72881787 0.55799351 0.04887678 0.20774722
 0.30401809 0.68433789 0.97082606 0.95897154 0.43134468 0.81377997
 0.65245721 0.32542666 0.40734874 0.3509117  0.41672167 0.01013809
 0.21004376 0.60856916 0.03162187 0.65589458 0.45357848 0.52723494
 0.26567073 0.0858987  0.69192782 0.71874614 0.12120738 0.67290833
 0.48349561 0.7928086  0.80390131 0.56935966 0.52092697 0.57968448
 0.43619009 0.05327326 0.22664115 0.5355119  0.64562757 0.51513133
 0.79405813]","[[-0.         -0.81974386  0.82652205 ...  0.0681836   0.84812797
   0.63871755]
 [ 0.13327295  0.         -0.31146012 ...  0.47191883 -0.95989764
   0.97576209]
 [ 0.4630356   0.14660979 -0.         ...  0.26010794 -0.74151062
  -0.40874687]
 ...
 [ 0.4274475  -0.69247328  0.26920657 ...  0.         -0.41926527
  -0.24526147]
 [-0.27906503 -0.06080813 -0.8856312  ...  0.97589286  0.
  -0.09118125]
 [ 0.67600107 -0.71354867  0.79398539 ... -0.09833162 -0.25855932
   0.        ]]"
521,3,"[0.25880012 0.10723259 0.09863612 0.79650384 0.25794237 0.15947746
 0.53509968 0.19227089 0.36133496 0.90460156 0.57892513 0.57459221
 0.63091022 0.56420172 0.38372799 0.53676512 0.0876528  0.70328093
 0.56797346 0.67680296 0.6470066  0.75030741 0.24761337 0.98382937
 0.79757634 0.53349413 0.54626542 0.46650777 0.11039744 0.85018712
 0.02665063 0.73377924 0.78498945 0.24484693 0.7270715  0.9142659
 0.26612879 0.28551326 0.42528977 0.6365324  0.09873414 0.60553167
 0.65825269]","[[-0.         -0.55352468 -0.26657629 ... -0.07808564  0.79362318
   0.55351753]
 [ 0.22543863 -0.          0.5890494  ...  0.03025802 -0.97949256
  -0.24318993]
 [ 0.21617846  0.56682195 -0.         ... -0.08073874  0.61401172
   0.70503705]
 ...
 [-0.64789147  0.4991793   0.84734078 ... -0.          0.57256791
   0.57773639]
 [ 0.76425516 -0.74362878 -0.81607185 ... -0.76624347 -0.
   0.97153611]
 [-0.53657906  0.58723587 -0.41816563 ... -0.67531962 -0.70202616
   0.        ]]"
522,3,"[0.27575995 0.05985365 0.58070352 0.88391221 0.76334307 0.42492507
 0.22017232 0.22007815 0.73698227 0.13998198 0.13027513 0.50305954
 0.16060208 0.28490836 0.20901115 0.77316082 0.09459265 0.4360805
 0.07208683 0.79275536 0.53343824 0.22761785 0.2167839  0.53983174
 0.45579583 0.18984287 0.28601534 0.55800976 0.91598799 0.53771923
 0.42791922 0.05753806 0.96787573 0.27201678 0.50149943 0.99306689
 0.75013735 0.04914988 0.13286708 0.54088229 0.92956279 0.45136176
 0.82189612]","[[ 0.          0.32485871  0.44267231 ... -0.02501905  0.85424843
   0.27786788]
 [-0.18133282  0.          0.18792699 ... -0.50884674  0.55435157
  -0.73223502]
 [-0.39714623  0.27498565 -0.         ... -0.25817721 -0.27123683
  -0.92067119]
 ...
 [ 0.23142569  0.42852519  0.93709152 ...  0.          0.62564387
  -0.53275932]
 [-0.98882354  0.93415791  0.23753863 ...  0.1094328  -0.
   0.86039303]
 [ 0.45754173 -0.90472398  0.57186931 ... -0.54758891 -0.07736815
   0.        ]]"
523,10,"[0.86071295 0.76782574 0.06903797 0.81877431 0.90428875 0.67614352
 0.96572779 0.02525515 0.17533684 0.61105993 0.32753858 0.42091074
 0.14720842 0.07398178 0.96625649 0.38643836 0.14583063 0.38160526
 0.90074091 0.3037965  0.29650468 0.66887106 0.25451988 0.37118683
 0.50294952 0.14016412 0.13587059 0.44556442 0.49880055 0.88192562
 0.17482936 0.43080943 0.79788332 0.97299258 0.76867901 0.94619855
 0.92666566 0.12628522 0.63466537 0.55411871 0.01724541 0.35166455
 0.4045162 ]","[[ 0.         -0.39295259 -0.08823636 ...  0.90656928  0.42061451
  -0.17817765]
 [ 0.52330745  0.         -0.55584963 ...  0.00102299 -0.98827641
  -0.02434804]
 [ 0.7174873  -0.14889404  0.         ...  0.53609532 -0.38463654
  -0.38261635]
 ...
 [-0.42015035  0.42558291 -0.11618398 ... -0.         -0.19959576
  -0.71350963]
 [-0.72173205  0.61362159 -0.69164285 ...  0.61052342 -0.
  -0.45820147]
 [-0.61711022  0.96794847  0.81755575 ... -0.99889942  0.70753692
   0.        ]]"
524,163,"[0.87030643 0.24030983 0.42056673 0.39238302 0.18962134 0.6536165
 0.1749     0.71566378 0.32781756 0.4036083  0.03933717 0.30022849
 0.62034141 0.14270378 0.14792348 0.22888227 0.9571447  0.25461658
 0.73111803 0.54358044 0.08619926 0.22555243 0.15080535 0.49098384
 0.93493875 0.5483801  0.52376861 0.60532469 0.08286848 0.66468071
 0.78028283 0.86004619 0.79874163 0.16993734 0.79527535 0.57193027
 0.18569608 0.68416606 0.2716537  0.96053961 0.94016126 0.10684003
 0.03023978]","[[-0.          0.18399137  0.10974167 ...  0.44924936 -0.98473798
   0.35375879]
 [ 0.47411932  0.         -0.93931828 ... -0.26497876  0.9503878
   0.09598987]
 [ 0.52490427  0.51602309 -0.         ...  0.73830968 -0.73215647
  -0.67866473]
 ...
 [ 0.75923779  0.58334936 -0.13261626 ... -0.          0.7473508
  -0.09304894]
 [ 0.4746155   0.84833469 -0.37259018 ...  0.45806163  0.
  -0.4861497 ]
 [-0.65146857  0.15832871 -0.53874057 ...  0.09467006 -0.57217848
  -0.        ]]"
525,2,"[2.12266738e-01 5.68847459e-01 8.30020515e-01 4.35567130e-01
 7.21758747e-01 5.26255937e-01 9.36393908e-01 2.91629356e-01
 9.86728535e-01 7.07624560e-01 5.43537158e-01 7.26599365e-01
 7.35383374e-01 4.87816200e-01 3.92256706e-01 3.65631641e-01
 5.81960872e-01 7.25481151e-01 9.52747530e-01 2.61490746e-01
 6.36336545e-01 4.83292569e-01 7.38258895e-01 7.72906424e-01
 3.19368480e-01 1.84543229e-01 6.07764666e-01 5.10654853e-01
 3.16794825e-01 2.89928197e-01 6.27345521e-05 5.28946096e-01
 1.00755558e-01 4.01878949e-01 4.86489521e-01 6.19294602e-01
 4.69024864e-01 5.46799115e-01 4.32599026e-01 7.58771799e-01
 1.97817791e-01 9.79106416e-01 8.39664830e-02]","[[ 0.         -0.87008611 -0.82838714 ...  0.38465675  0.11408657
   0.28701786]
 [-0.1189924  -0.          0.33456182 ... -0.82576614  0.32571963
   0.07650284]
 [-0.50305811  0.14986455 -0.         ... -0.60039721 -0.57214123
   0.74707669]
 ...
 [ 0.04762357  0.43972157 -0.77005351 ... -0.         -0.66131173
   0.79992934]
 [ 0.25792129  0.26148286 -0.05601722 ...  0.10675246 -0.
  -0.79307683]
 [-0.28553139  0.22049528 -0.04565498 ...  0.76528523  0.85276682
   0.        ]]"
526,2,"[0.75407986 0.60038386 0.59155515 0.91927901 0.87676378 0.71239755
 0.97834894 0.0222457  0.857187   0.58778994 0.53806259 0.17933662
 0.37323816 0.30995182 0.45456406 0.98923696 0.11455832 0.60475221
 0.20928699 0.65045082 0.86601319 0.88402474 0.03425895 0.64390303
 0.0307123  0.51373777 0.10649145 0.76467188 0.31670507 0.1074634
 0.57952593 0.68110549 0.2092689  0.45900059 0.97055192 0.12272285
 0.04067619 0.76566504 0.79635218 0.24478572 0.56457087 0.36812121
 0.19355729]","[[-0.         -0.84236386  0.73948464 ... -0.47966914 -0.43058913
   0.21590197]
 [ 0.32769593 -0.         -0.34673766 ...  0.50252617  0.60306922
   0.27380249]
 [ 0.12343884  0.54781338 -0.         ... -0.28606216 -0.31393599
  -0.35679056]
 ...
 [-0.05700774 -0.10189594  0.50025219 ... -0.         -0.77967074
   0.37091008]
 [ 0.46594823  0.93554319  0.3316003  ... -0.51055712 -0.
   0.42857569]
 [-0.00303119 -0.82371861 -0.90441673 ... -0.60888466 -0.43311555
   0.        ]]"
527,40,"[0.16887829 0.04356705 0.33109045 0.73060994 0.55355487 0.36550654
 0.32982124 0.35486808 0.89306286 0.63151741 0.52730923 0.29036686
 0.83932036 0.56330679 0.10243625 0.16842688 0.05135559 0.53936139
 0.56618445 0.92691909 0.38935028 0.57057531 0.67053651 0.7601721
 0.0429205  0.17492429 0.26636032 0.85284109 0.61699923 0.42237002
 0.85103286 0.99189238 0.10538145 0.7792842  0.42598766 0.77549862
 0.99549025 0.82106562 0.6697072  0.48751862 0.040962   0.76347051
 0.55466099]","[[-0.          0.27688359  0.69721613 ...  0.2494007  -0.10069832
  -0.31219454]
 [-0.45558705 -0.         -0.06131948 ... -0.18793127 -0.15455246
  -0.97356122]
 [ 0.63591483 -0.35005563  0.         ...  0.97475479 -0.20107271
  -0.89444515]
 ...
 [-0.16294871 -0.32951487  0.0621409  ...  0.          0.01873059
  -0.39516976]
 [ 0.56595263 -0.81008535 -0.74319746 ... -0.83067852 -0.
   0.68524617]
 [-0.09129871  0.21870958 -0.97010138 ...  0.02002494 -0.01948253
   0.        ]]"
528,0,"[0.69795247 0.77532065 0.49964007 0.67923954 0.6549882  0.56624989
 0.52607878 0.53429462 0.32690846 0.38884176 0.80360701 0.30691907
 0.2617749  0.81816348 0.90843217 0.81824267 0.82177513 0.42682316
 0.05578355 0.1751734  0.69491701 0.86009233 0.56700304 0.94011044
 0.0580254  0.88309803 0.86845263 0.42924197 0.47723553 0.7657523
 0.78990734 0.52729205 0.19682095 0.98303044 0.4069209  0.02932015
 0.17793274 0.42801465 0.98472575 0.53329436 0.10117168 0.40830241
 0.03419686]","[[ 0.          0.41695563 -0.45471446 ... -0.41672972  0.96774486
  -0.06278197]
 [-0.990398    0.         -0.9917712  ...  0.05346434 -0.54028584
  -0.85736291]
 [-0.02448403  0.49130476  0.         ...  0.00933639  0.69569791
   0.30402245]
 ...
 [ 0.57277167 -0.18045865 -0.49305591 ... -0.          0.20335452
  -0.06294656]
 [ 0.31639479  0.13410482  0.38014914 ... -0.84635548  0.
  -0.5573658 ]
 [-0.42303067  0.49474312  0.253068   ...  0.02835195 -0.69974256
   0.        ]]"
529,5,"[0.24977831 0.51425241 0.07363089 0.75965199 0.87328282 0.04167754
 0.37943914 0.80812413 0.76833903 0.19639608 0.80447319 0.2412326
 0.52687472 0.11659062 0.5891172  0.62073116 0.58764688 0.81823976
 0.91276702 0.25312762 0.74945048 0.02273359 0.10650087 0.70624775
 0.94862576 0.50939527 0.49375957 0.628588   0.68556948 0.15605535
 0.55911809 0.88981464 0.40504893 0.42701781 0.00375018 0.89427847
 0.18592365 0.04768449 0.32090585 0.78888193 0.99921574 0.35407488
 0.92146168]","[[-0.          0.54061123  0.24158855 ...  0.76261665  0.20529503
   0.09324581]
 [ 0.22614321 -0.         -0.32905979 ... -0.64305142 -0.41248687
  -0.71178556]
 [-0.78418984 -0.13123013 -0.         ... -0.87975808  0.84381285
   0.58384546]
 ...
 [ 0.76372933 -0.10186459 -0.79954875 ...  0.         -0.03098966
   0.37571698]
 [ 0.87282784  0.42418882  0.01039697 ... -0.9497634   0.
   0.55039201]
 [-0.65551818  0.48775254  0.65530884 ...  0.029965    0.94854806
   0.        ]]"
530,1,"[0.0773405  0.30970393 0.02001766 0.24778824 0.64458132 0.02243315
 0.03864912 0.31560888 0.70731263 0.32586098 0.88642899 0.43002988
 0.09105356 0.81623382 0.288739   0.44899283 0.26875087 0.74738517
 0.93243028 0.46531926 0.63253189 0.13898953 0.30543737 0.65119999
 0.85730305 0.81340941 0.5829329  0.53390004 0.92446475 0.10440891
 0.66856358 0.59820213 0.62120955 0.12131612 0.64955223 0.30986174
 0.00192897 0.03909847 0.97981319 0.84800033 0.86284793 0.98252889
 0.61979786]","[[-0.          0.78970876 -0.2818025  ...  0.05368136 -0.15893255
   0.26695026]
 [-0.55160898 -0.          0.4170534  ...  0.27890605  0.71626441
   0.94058164]
 [ 0.03190623 -0.73264283  0.         ... -0.20881827 -0.64588585
  -0.23376088]
 ...
 [ 0.54852104  0.84419614  0.47842107 ...  0.          0.99705214
  -0.9823388 ]
 [-0.8694693   0.90255177 -0.65590567 ...  0.75394885  0.
  -0.43374364]
 [-0.27645166  0.84663583 -0.06071893 ... -0.03582211 -0.32474184
  -0.        ]]"
531,1,"[0.72718771 0.81230451 0.46288378 0.53037787 0.67090869 0.27799799
 0.96976125 0.05591921 0.9505783  0.51592666 0.46043232 0.82485586
 0.04558833 0.61745031 0.97146611 0.42381059 0.05057368 0.5530815
 0.50136166 0.12800742 0.82719332 0.04424696 0.4438604  0.4295746
 0.15697524 0.05975992 0.42562022 0.70887898 0.1880284  0.10512142
 0.3827266  0.1538741  0.57795071 0.09508547 0.67734819 0.27232919
 0.61165427 0.52175642 0.81735276 0.47970924 0.30738386 0.87575889
 0.78431667]","[[-0.          0.11932413  0.94582976 ... -0.77365982  0.35586148
   0.50790084]
 [ 0.46702283 -0.          0.09027585 ...  0.7960768   0.68825179
  -0.06821363]
 [ 0.1079658  -0.09197115  0.         ... -0.02626862 -0.6471466
   0.9953877 ]
 ...
 [ 0.73593622  0.07562173  0.6566702  ... -0.         -0.31381576
   0.31634325]
 [-0.7334859  -0.87052481  0.74920596 ...  0.43429974 -0.
  -0.73709088]
 [-0.50304325  0.85707846 -0.72123839 ... -0.81981483  0.64940564
   0.        ]]"
532,2,"[0.23952253 0.92812145 0.27040796 0.73923388 0.27294186 0.37018609
 0.7453498  0.35259103 0.78371734 0.36239955 0.76345698 0.43552831
 0.50830705 0.1336182  0.00893319 0.7112161  0.54272885 0.13817443
 0.10818239 0.52534066 0.69932766 0.6175115  0.10926803 0.67151695
 0.70071859 0.64619133 0.88659568 0.75351363 0.67815246 0.84925134
 0.11327098 0.66666079 0.46574704 0.82960083 0.34427563 0.37571975
 0.84151385 0.72140147 0.66457964 0.20980825 0.77369352 0.95860154
 0.59162775]","[[ 0.          0.03799307 -0.40065043 ...  0.17739746 -0.08768432
   0.38653372]
 [-0.42798054  0.         -0.35260526 ... -0.4899544   0.8895338
  -0.83636223]
 [-0.15509837  0.78640813 -0.         ... -0.75329332 -0.55588997
   0.55194869]
 ...
 [ 0.08795261 -0.38639932 -0.23951483 ...  0.         -0.15950175
   0.45331161]
 [-0.68642622 -0.56832269 -0.74023362 ... -0.31621426 -0.
  -0.47157554]
 [ 0.50390605  0.67396663  0.43672812 ... -0.88228036  0.578571
   0.        ]]"
533,11,"[0.81366563 0.35201821 0.18950582 0.21249139 0.16754653 0.95369272
 0.98120756 0.24961715 0.31914802 0.98470428 0.13903619 0.16890817
 0.38432038 0.34283397 0.77473043 0.04895739 0.44277829 0.90373723
 0.0685912  0.02466518 0.30639112 0.73327513 0.38255526 0.92230175
 0.45113088 0.11509919 0.09626344 0.71448409 0.35211233 0.38475643
 0.9919344  0.45886084 0.00926307 0.51991069 0.88563755 0.51878124
 0.26410361 0.45022744 0.89824953 0.38326211 0.92921682 0.92013001
 0.99088918]","[[-0.         -0.33590619 -0.60100672 ... -0.56473838  0.49934024
  -0.55517751]
 [ 0.45635461  0.         -0.4307688  ...  0.48486202 -0.25676453
  -0.39236231]
 [-0.55267876 -0.54626067  0.         ... -0.4759207   0.66246535
   0.47517188]
 ...
 [-0.93534399  0.46781693 -0.95184066 ... -0.          0.25725411
  -0.44191007]
 [ 0.91698782 -0.26242906  0.81119881 ... -0.58775454 -0.
   0.39021905]
 [ 0.16832176  0.99745283  0.3108427  ... -0.78310895  0.76894849
   0.        ]]"
534,5,"[0.06464923 0.81904038 0.52857584 0.93248737 0.99088979 0.75195993
 0.63697693 0.97069293 0.32621848 0.15808342 0.54231819 0.49943637
 0.42215617 0.80336497 0.32633195 0.97231329 0.94550155 0.89901897
 0.36448956 0.81625823 0.22800144 0.52453859 0.48593765 0.96910226
 0.72462707 0.43841234 0.57754715 0.51810061 0.3107811  0.24565501
 0.63397692 0.17234714 0.89754283 0.42482101 0.81900736 0.25623977
 0.55605805 0.57554088 0.30223816 0.13567786 0.27677121 0.5163271
 0.75570067]","[[ 0.          0.94976266 -0.22717298 ...  0.48813491 -0.03460548
  -0.9671155 ]
 [ 0.41243751  0.          0.89816328 ...  0.88218059  0.84251041
  -0.87630288]
 [-0.18730665  0.57597538  0.         ...  0.81174102  0.18126239
  -0.22256321]
 ...
 [-0.37660698  0.5271882  -0.29173925 ... -0.         -0.80147628
  -0.01907483]
 [-0.87447245 -0.49565128  0.88346077 ... -0.42602894 -0.
  -0.82841448]
 [-0.81315284  0.24140659 -0.42593426 ... -0.08286556  0.61325211
  -0.        ]]"
535,4,"[0.28781819 0.30077706 0.11101092 0.97083748 0.87645493 0.35170425
 0.41679878 0.59797364 0.7559405  0.47736811 0.54774482 0.05366425
 0.52124971 0.68613116 0.27109604 0.98484647 0.8327987  0.81022038
 0.9314743  0.78726325 0.77448645 0.11558782 0.0224838  0.05056043
 0.39965179 0.68609117 0.40572829 0.96094066 0.86947066 0.11210055
 0.80132858 0.53386326 0.82988848 0.63929289 0.04467581 0.04044845
 0.71177941 0.50383718 0.31214697 0.20087994 0.29975499 0.47792724
 0.6708546 ]","[[-0.         -0.88982759 -0.44326425 ...  0.9199374  -0.94204287
  -0.09711809]
 [ 0.39467065 -0.         -0.13143235 ... -0.26561186 -0.42130067
   0.45916699]
 [ 0.08488362 -0.65061481  0.         ...  0.66524466  0.52468216
  -0.45747506]
 ...
 [ 0.63594525  0.40796965  0.79574084 ...  0.          0.70151605
  -0.78791362]
 [ 0.33922104 -0.08387892 -0.88167118 ...  0.51790012  0.
   0.94318866]
 [-0.35685034  0.78396896  0.30056373 ... -0.83360365  0.26829057
  -0.        ]]"
536,16,"[0.80035995 0.74407871 0.94767234 0.98751486 0.58218371 0.12202141
 0.62773557 0.48541603 0.72191844 0.37909231 0.05250502 0.74921053
 0.27159421 0.26789428 0.27670486 0.75670697 0.29110408 0.64216452
 0.62507715 0.26757463 0.0192396  0.95901514 0.14269756 0.36317028
 0.68223943 0.26116921 0.19448975 0.40480375 0.41794818 0.45114469
 0.7560602  0.81665193 0.32866237 0.54805449 0.56766994 0.58388552
 0.32398434 0.69712032 0.60434347 0.16437874 0.09281491 0.15690531
 0.31185016]","[[ 0.         -0.69326061 -0.70604498 ... -0.68171628 -0.41918002
   0.0881323 ]
 [-0.00205552 -0.          0.80364391 ...  0.25589239 -0.20548122
  -0.09939845]
 [-0.41929847  0.92886955  0.         ... -0.86300845 -0.52376388
   0.98454756]
 ...
 [ 0.70199606  0.07101571 -0.48775911 ...  0.         -0.10527578
   0.44010832]
 [-0.36834804  0.02050838  0.76274632 ... -0.0649558   0.
   0.70455849]
 [-0.64898707 -0.61363632 -0.35803375 ...  0.94391144 -0.7521751
  -0.        ]]"
537,2,"[0.26869991 0.94965476 0.37345199 0.58959313 0.98907353 0.97623662
 0.1939124  0.31031961 0.43219158 0.40709724 0.0538287  0.43387655
 0.09060096 0.89599723 0.15284951 0.76959756 0.19812041 0.45381404
 0.90739494 0.11618814 0.64477188 0.42760953 0.47388857 0.39981669
 0.59404446 0.52556212 0.34401714 0.13522949 0.90723882 0.67824336
 0.27334547 0.24980569 0.37756403 0.03939598 0.14763996 0.59731969
 0.28172477 0.97011912 0.01886546 0.72220992 0.68670857 0.07070234
 0.10047037]","[[-0.         -0.65952912  0.04260273 ... -0.60400588  0.74109689
  -0.55059866]
 [ 0.90238007 -0.         -0.1025914  ... -0.11466026 -0.40788861
  -0.67215341]
 [-0.12031505  0.45203352 -0.         ...  0.73277627 -0.673756
   0.90356033]
 ...
 [-0.58993263  0.01443684  0.79776876 ...  0.          0.15191301
  -0.66701793]
 [-0.05296493  0.82973768 -0.02880654 ... -0.63395131 -0.
  -0.69363119]
 [ 0.76027355 -0.62720891 -0.82501661 ...  0.01974322 -0.81232536
   0.        ]]"
