name,description,n,trials,resize
no_resize_selfLoops_2,,2,1000,False
,class,start_nodes,weights
512,1,[0.28738946 0.68179554],"[[-0.32391988  0.79085157]
 [ 0.59195102 -0.08782271]]"
513,1,[0.76185216 0.53097824],"[[ 0.90467498  0.07597727]
 [-0.94583719  0.26859092]]"
514,1,[0.03012312 0.15715758],"[[-0.9007583  -0.84483748]
 [-0.66352912  0.87134842]]"
515,1,[0.55465823 0.36572827],"[[-0.76480158 -0.14367715]
 [ 0.88555476 -0.34765735]]"
516,1,[0.35192997 0.56881382],"[[ 0.30536602  0.50037213]
 [-0.72374491 -0.74345585]]"
517,1,[0.30064598 0.22922499],"[[ 0.69676097  0.69427595]
 [-0.99842387 -0.6374095 ]]"
518,1,[0.6219146  0.56376022],"[[-0.37655633  0.21710822]
 [-0.69813479  0.36679424]]"
519,1,[0.6634526  0.15281494],"[[-0.73119605  0.0649567 ]
 [ 0.25638448  0.11347014]]"
520,1,[0.19227016 0.16518352],"[[-0.9094807   0.94643359]
 [ 0.64238994  0.25404306]]"
521,1,[0.28634498 0.99343377],"[[ 0.24039956  0.75257936]
 [-0.23553154  0.99852036]]"
522,1,[0.23867201 0.58904659],"[[-0.06985716  0.69510736]
 [-0.24427618  0.00162746]]"
523,1,[0.26278099 0.35658117],"[[-0.72659352  0.34192243]
 [-0.06550223  0.8299815 ]]"
524,1,[0.8264484  0.34261101],"[[ 0.43065541  0.37384025]
 [ 0.09120897 -0.07751097]]"
525,1,[0.68446102 0.6632329 ],"[[ 0.5199732  -0.75847467]
 [-0.43824025  0.70712902]]"
526,1,[0.82344743 0.40038052],"[[ 0.90974679 -0.07007208]
 [-0.8654582   0.58595288]]"
527,1,[0.45215661 0.63363658],"[[-0.10941829  0.65516175]
 [ 0.97703607 -0.75834166]]"
528,1,[0.83912462 0.66281807],"[[ 0.48419147  0.1288292 ]
 [ 0.40853815 -0.41074076]]"
529,1,[0.06518951 0.37779094],"[[ 0.77828526 -0.36578688]
 [-0.65185619  0.74526115]]"
530,1,[0.31207904 0.02408153],"[[-0.57430858  0.0309918 ]
 [-0.72611848 -0.5654402 ]]"
531,1,[0.1682021  0.64974676],"[[-0.20054015  0.31942677]
 [ 0.38515121  0.6680093 ]]"
532,1,[0.23311686 0.07504806],"[[ 0.64602324  0.18007267]
 [-0.48828196  0.01209462]]"
533,1,[0.7734247  0.08453211],"[[-0.02939588 -0.04878218]
 [-0.50676866 -0.27480407]]"
534,1,[0.24685289 0.97142608],"[[ 0.05233094 -0.57247073]
 [-0.87903612 -0.72091454]]"
535,1,[0.82291039 0.78378056],"[[ 0.41267196  0.20511289]
 [-0.9265231   0.11123361]]"
536,1,[0.76802652 0.46925942],"[[ 0.44033315 -0.35541911]
 [ 0.43961534  0.73343329]]"
537,1,[0.42424102 0.58931024],"[[-0.73129425 -0.16122066]
 [ 0.56369532 -0.52430968]]"
538,1,[0.15814639 0.49931811],"[[ 0.88105564 -0.93136657]
 [ 0.85637201 -0.48776182]]"
539,1,[0.65026554 0.34473455],"[[ 0.0977474   0.19959895]
 [ 0.39375098 -0.86627731]]"
540,1,[0.89384104 0.23844999],"[[ 0.5622866  -0.59963126]
 [ 0.23656869 -0.81557221]]"
541,1,[0.85436531 0.56294171],"[[ 0.25758668 -0.08969698]
 [-0.26152692 -0.36508668]]"
542,1,[0.3591009  0.07474008],"[[ 0.41250842  0.38154053]
 [-0.07286299 -0.08757665]]"
543,1,[0.00307363 0.86692091],"[[ 0.59233522 -0.56801348]
 [-0.22883421 -0.89537908]]"
544,1,[0.60051738 0.89789691],"[[0.06872869 0.09596256]
 [0.46212766 0.06953382]]"
545,1,[0.93895681 0.34739422],"[[-0.59842346 -0.28476229]
 [-0.82057524  0.08051607]]"
546,1,[0.91208103 0.02518201],"[[ 0.32583163  0.6398033 ]
 [-0.53108195  0.01350927]]"
547,1,[0.28942738 0.18205603],"[[-0.46208413 -0.79137048]
 [ 0.60180703 -0.85316958]]"
548,1,[0.51425826 0.30946147],"[[ 0.95547248  0.28356329]
 [ 0.40104224 -0.25150465]]"
549,1,[0.34596468 0.49617105],"[[-0.68013104  0.99409858]
 [ 0.87258224 -0.63301261]]"
550,1,[0.62484328 0.47437285],"[[-0.69250968  0.66721658]
 [-0.94963196  0.31269615]]"
551,1,[0.30798681 0.21108925],"[[-0.5232473   0.1832514 ]
 [-0.43523755  0.26597648]]"
552,1,[0.39408099 0.2417355 ],"[[ 0.45393389  0.66360375]
 [ 0.47433123 -0.94469659]]"
553,1,[0.66768323 0.27830186],"[[ 0.88290147 -0.80349684]
 [ 0.05458837 -0.00655614]]"
554,1,[0.15922789 0.8742709 ],"[[-0.02102146 -0.66031964]
 [ 0.71211009 -0.72562135]]"
555,1,[0.18972177 0.47653425],"[[ 0.83514355  0.65862891]
 [ 0.18268895 -0.96879351]]"
556,1,[0.78499315 0.06069746],"[[-0.62372864 -0.65159676]
 [-0.43856416  0.62139468]]"
557,1,[0.37185207 0.99288817],"[[-0.10833319 -0.79397573]
 [-0.8816354  -0.80455167]]"
558,1,[0.15319124 0.30507676],"[[-0.93892549 -0.66655513]
 [ 0.43956597 -0.77696172]]"
559,1,[0.32246129 0.50204022],"[[-0.83769609 -0.67170342]
 [ 0.96773997  0.49757849]]"
560,1,[0.78204533 0.70230374],"[[ 0.64357123 -0.36934741]
 [ 0.46268153  0.16819947]]"
561,1,[0.06882804 0.13287352],"[[ 0.81648634  0.12319269]
 [-0.15883469  0.03824118]]"
562,1,[0.95117873 0.06138267],"[[ 0.99166295 -0.93894864]
 [ 0.09964509  0.39257739]]"
563,1,[0.90280169 0.85054218],"[[ 0.74159934 -0.57210908]
 [-0.79453584 -0.23386651]]"
564,1,[0.05522387 0.33149013],"[[-0.20941245 -0.31801947]
 [ 0.09024336  0.03872616]]"
565,1,[0.56683831 0.71286466],"[[ 0.08913678 -0.09608323]
 [ 0.12058114  0.42799705]]"
566,1,[0.92365379 0.09943368],"[[ 0.74033436  0.67396333]
 [ 0.85030793 -0.70962231]]"
567,1,[0.28393939 0.93944203],"[[-0.45865677 -0.4476895 ]
 [ 0.07210415  0.25819884]]"
568,1,[0.13728702 0.1885496 ],"[[0.34983865 0.36938573]
 [0.96109458 0.03145907]]"
569,1,[0.08224751 0.53918382],"[[-0.66171923 -0.05641993]
 [-0.62285    -0.39068476]]"
570,1,[0.95583808 0.52113564],"[[ 0.3028891  -0.8250104 ]
 [-0.87020727  0.77968927]]"
571,1,[0.64932466 0.1355635 ],"[[-0.11432619  0.23307822]
 [-0.84895541 -0.83597072]]"
572,1,[0.78179223 0.11149375],"[[ 0.39719187 -0.5983711 ]
 [-0.58579184  0.78808879]]"
573,1,[0.77833075 0.61835243],"[[-0.04807039  0.49728473]
 [-0.80224182  0.05579808]]"
574,1,[0.94851298 0.03028698],"[[ 0.11466117 -0.88703509]
 [-0.07913364 -0.26711739]]"
575,1,[0.09309689 0.82100725],"[[0.74578771 0.7368062 ]
 [0.1787399  0.96547164]]"
576,1,[0.10359138 0.32273379],"[[-0.40971608  0.88692759]
 [ 0.78742157  0.61163511]]"
577,1,[0.39286508 0.96773284],"[[ 0.3321195   0.21856972]
 [-0.34493073  0.15082274]]"
578,1,[0.85356429 0.26376446],"[[-0.40486226 -0.50120884]
 [ 0.34937468  0.20409856]]"
579,1,[0.56834443 0.25378189],"[[-0.96582913  0.22954067]
 [ 0.26349399  0.98193848]]"
580,1,[0.71512286 0.59174807],"[[ 0.32918609  0.88890359]
 [-0.5981082  -0.30115396]]"
581,1,[0.37545359 0.43732658],"[[-0.43789596 -0.90472201]
 [ 0.55555111 -0.65677425]]"
582,1,[0.60254101 0.42190222],"[[-0.30991066  0.0384418 ]
 [-0.54310244 -0.29796379]]"
583,1,[0.742669   0.27887046],"[[ 0.61180177  0.77073936]
 [-0.61615632  0.76022172]]"
584,1,[0.07648884 0.04362454],"[[ 0.07212455 -0.44323179]
 [-0.53329654  0.49763818]]"
585,1,[0.91884684 0.53104571],"[[ 0.35998232 -0.90775238]
 [-0.99096294  0.98523396]]"
586,1,[0.5791413  0.93020827],"[[-0.03329865  0.3137575 ]
 [ 0.25763287 -0.68694023]]"
587,1,[0.69191964 0.35804009],"[[0.32386568 0.83749966]
 [0.78962966 0.76547522]]"
588,1,[0.50949853 0.8541538 ],"[[-0.60865706  0.57844096]
 [-0.63418    -0.39091551]]"
589,1,[0.09835128 0.53905423],"[[ 0.00981197  0.96367584]
 [ 0.37191786 -0.38052652]]"
590,1,[0.54932852 0.91546319],"[[-0.64004175  0.23147172]
 [-0.21064529  0.98438281]]"
591,1,[0.59456409 0.46342643],"[[ 0.23601503  0.84867609]
 [ 0.80358435 -0.74220623]]"
592,1,[0.36200369 0.76267385],"[[-0.47451293 -0.414143  ]
 [ 0.52152509  0.87497742]]"
593,1,[0.37453341 0.12370973],"[[ 0.13476784  0.17974856]
 [ 0.95606741 -0.28536978]]"
594,1,[0.52680784 0.16574567],"[[-0.12579366 -0.32151747]
 [ 0.73621174  0.78448337]]"
595,1,[0.86108283 0.40961465],"[[ 0.76658161  0.53704476]
 [-0.247729    0.89278492]]"
596,1,[0.62182664 0.87022276],"[[ 0.01888645  0.45951153]
 [ 0.13612964 -0.55071141]]"
597,1,[0.1818979  0.05531304],"[[ 0.41833274 -0.92814543]
 [ 0.9795736  -0.71367107]]"
598,1,[0.83197564 0.7021497 ],"[[-0.54771299  0.44885288]
 [-0.00589737 -0.31710446]]"
599,1,[0.76098853 0.07515608],"[[0.4594353  0.86382094]
 [0.39096657 0.56663575]]"
600,1,[0.56845506 0.59545353],"[[-0.08543598  0.34713276]
 [ 0.74393241 -0.59012159]]"
601,1,[0.55073871 0.00064063],"[[-0.81210827  0.53714514]
 [-0.4314112  -0.01132282]]"
602,1,[0.54584543 0.43192935],"[[ 0.09444474  0.55161577]
 [ 0.6729287  -0.57762552]]"
603,1,[0.82910084 0.14484731],"[[0.87775366 0.58912614]
 [0.65808017 0.62976192]]"
604,1,[0.66549677 0.25967228],"[[ 0.90660811  0.76020264]
 [-0.37679909  0.86870433]]"
605,1,[0.35642602 0.72144355],"[[ 0.18805211 -0.58682842]
 [-0.75679077 -0.61715885]]"
606,1,[0.9091065 0.8748063],"[[-0.56306136  0.31537165]
 [-0.77136398  0.34513272]]"
607,1,[0.41375619 0.09293808],"[[ 0.65435591 -0.16670515]
 [-0.01117493 -0.73745796]]"
608,1,[0.05067302 0.86217635],"[[-0.61399568  0.64553305]
 [ 0.709165   -0.39089951]]"
609,1,[0.92456822 0.65496583],"[[ 0.39148733 -0.83459834]
 [-0.27006343 -0.85596009]]"
610,1,[0.67733937 0.60667451],"[[ 0.44406992 -0.78724091]
 [-0.69444895 -0.16291665]]"
611,1,[0.29040108 0.96338285],"[[-0.53806656 -0.34638094]
 [ 0.27360437 -0.15903652]]"
612,1,[0.58827386 0.69701402],"[[-0.69925457  0.36607345]
 [ 0.77232817 -0.70932407]]"
613,1,[0.64476679 0.55223343],"[[-0.09802792 -0.50063927]
 [-0.01250691 -0.7675007 ]]"
614,1,[0.80712609 0.4889874 ],"[[ 0.53159602 -0.92169987]
 [ 0.96484345  0.04938287]]"
615,1,[0.78222144 0.31763268],"[[ 0.06317982 -0.23006992]
 [ 0.86784759  0.61852999]]"
616,1,[0.06620072 0.93794604],"[[-0.04868775  0.95879527]
 [-0.15591074  0.18796521]]"
617,1,[0.32446412 0.91587193],"[[ 0.46586572 -0.72870092]
 [ 0.90507221 -0.52243099]]"
618,1,[0.78804839 0.88703457],"[[ 0.70700273 -0.6543305 ]
 [ 0.37955169  0.48955693]]"
619,1,[0.36065889 0.49372048],"[[ 0.9293776   0.19098587]
 [-0.96498932 -0.93642215]]"
620,1,[0.5586439 0.6574244],"[[-0.14663579  0.90102926]
 [-0.38045288  0.90741808]]"
621,1,[0.87069518 0.06962919],"[[ 0.98295693 -0.65178173]
 [-0.68858173  0.69164285]]"
622,1,[0.72528048 0.71545322],"[[ 0.64595816 -0.54954945]
 [-0.77017488 -0.9406391 ]]"
623,1,[0.30696633 0.29413345],"[[-0.06547706 -0.4858327 ]
 [ 0.83198288  0.68529285]]"
624,1,[0.72204508 0.04276753],"[[ 0.68996497 -0.76026774]
 [ 0.35000268 -0.44033378]]"
625,1,[0.08165941 0.33650989],"[[ 0.97671825  0.69291844]
 [-0.92720638  0.92573895]]"
626,1,[0.82654865 0.48128042],"[[-0.8518084   0.96907433]
 [ 0.38773601 -0.67734586]]"
627,1,[0.74343149 0.05226276],"[[-0.16944074  0.69183317]
 [-0.96670347 -0.64504243]]"
628,1,[0.15157539 0.99190229],"[[-0.90858142 -0.58936507]
 [-0.38817177 -0.44381355]]"
629,1,[0.90649183 0.63978933],"[[-0.4580603  -0.06124115]
 [ 0.84289785  0.82556538]]"
630,1,[0.98134025 0.35651512],"[[-0.60263359 -0.12361784]
 [ 0.66329125  0.60896294]]"
631,1,[0.47995309 0.1889052 ],"[[-0.2428819   0.57480817]
 [-0.19136975  0.13351516]]"
632,1,[0.82196727 0.10296767],"[[0.78601744 0.7363539 ]
 [0.1168017  0.86081415]]"
633,1,[0.95213471 0.78794396],"[[ 0.41181204 -0.27033748]
 [ 0.77669315  0.62391986]]"
634,1,[0.28280712 0.63900149],"[[-0.23019983 -0.34411719]
 [ 0.09915956 -0.99438395]]"
635,1,[0.65209784 0.25767447],"[[-0.31489116 -0.0092269 ]
 [ 0.38801693 -0.86791136]]"
636,1,[0.35830194 0.88031412],"[[ 0.25489546  0.38784988]
 [-0.07504928  0.10178185]]"
637,1,[0.03434561 0.67378581],"[[-0.85470652 -0.50389655]
 [ 0.63439293 -0.66371748]]"
638,1,[0.88978472 0.92932743],"[[-0.04534189  0.93016277]
 [-0.12467976 -0.62904099]]"
639,1,[0.93291473 0.54673977],"[[ 0.01300652 -0.04384928]
 [-0.69185544 -0.83778503]]"
640,1,[0.98890047 0.65320543],"[[ 0.45703642 -0.55030437]
 [ 0.06574876  0.30687422]]"
641,1,[0.20058031 0.49194937],"[[ 0.05082578  0.0703552 ]
 [-0.91937574 -0.34026746]]"
642,1,[0.35103981 0.8102522 ],"[[ 0.93832853 -0.92678424]
 [ 0.80021626 -0.74027238]]"
643,1,[0.78600176 0.7414587 ],"[[-0.59644777  0.50315225]
 [ 0.89294331  0.33209229]]"
644,1,[0.56963537 0.51186302],"[[-0.40986882 -0.53016313]
 [-0.80646894 -0.7064789 ]]"
645,1,[0.05354503 0.94766028],"[[ 0.82690905 -0.66508128]
 [-0.73775352 -0.74465349]]"
646,1,[0.66740491 0.85363669],"[[-0.97375607 -0.9713943 ]
 [ 0.24428462 -0.55494902]]"
647,1,[0.52846363 0.22965039],"[[ 0.16070841  0.60831767]
 [ 0.33156814 -0.41663331]]"
648,1,[0.96910806 0.90090281],"[[0.08480564 0.84644599]
 [0.68728259 0.89900408]]"
649,1,[0.93968839 0.85148968],"[[ 0.79019187 -0.05975799]
 [ 0.63562792 -0.72532111]]"
650,1,[0.372839   0.92262706],"[[ 0.92873016  0.62506337]
 [-0.98752675 -0.11871646]]"
651,1,[0.73684613 0.61328821],"[[-0.82334762  0.82038456]
 [-0.78975456  0.35990476]]"
652,1,[0.97137201 0.68219574],"[[ 0.26479287 -0.15917091]
 [ 0.25676146 -0.317938  ]]"
653,1,[0.99245126 0.96617565],"[[ 0.43781582 -0.41464437]
 [-0.59950937 -0.56483774]]"
654,1,[0.88445973 0.17166481],"[[ 0.89660069 -0.773299  ]
 [-0.97921657 -0.07252988]]"
655,1,[0.92440249 0.52788029],"[[ 0.0408753  -0.99638964]
 [ 0.0966262  -0.04477184]]"
656,1,[0.21208622 0.48213635],"[[3.17576434e-04 4.67628917e-01]
 [6.42145445e-01 7.86113674e-01]]"
657,1,[0.87627634 0.12349775],"[[ 0.05515728 -0.59811229]
 [ 0.7628607  -0.65830561]]"
658,1,[0.23011434 0.50193323],"[[-0.53344861 -0.58010862]
 [ 0.66293198 -0.99101521]]"
659,1,[0.18693853 0.98298983],"[[-0.14758067 -0.90679132]
 [-0.65981727 -0.14247691]]"
660,1,[0.96311203 0.52973554],"[[-0.91122395 -0.70325512]
 [-0.06754934 -0.14496751]]"
661,1,[0.58609549 0.80120649],"[[-0.84906347  0.74093879]
 [-0.74326901 -0.14424288]]"
662,1,[0.49799592 0.7426541 ],"[[ 0.10616995 -0.17819566]
 [-0.8011607  -0.29496596]]"
663,1,[0.48529633 0.66124742],"[[-0.78994442  0.7925597 ]
 [-0.13301522 -0.34779798]]"
664,1,[0.35757256 0.47914539],"[[-0.86175442  0.17074958]
 [-0.15513313  0.38999684]]"
665,1,[0.64466624 0.03307987],"[[ 0.50173426 -0.19254287]
 [ 0.46715556  0.61431269]]"
666,1,[0.75190644 0.61428839],"[[-0.23595154 -0.30286441]
 [-0.6769514  -0.55477265]]"
667,1,[0.64083394 0.1163123 ],"[[ 0.49312476  0.76940723]
 [ 0.93405277 -0.60923256]]"
668,1,[0.53632898 0.38725842],"[[ 0.71849448  0.58360892]
 [-0.79420797  0.66997532]]"
669,1,[0.45656635 0.83460812],"[[-0.08338654  0.5966269 ]
 [-0.29719211  0.67936258]]"
670,1,[0.57037987 0.74535608],"[[-0.74121121 -0.4354616 ]
 [-0.98920397 -0.82325858]]"
671,1,[0.63466587 0.82120501],"[[-0.02525874 -0.45085516]
 [ 0.24439789 -0.66312133]]"
672,1,[0.52988639 0.85471901],"[[ 0.85603567  0.52113614]
 [ 0.94140972 -0.56888336]]"
673,1,[0.81634826 0.77101049],"[[ 0.34495113 -0.95354808]
 [-0.99493318 -0.35360633]]"
674,1,[0.67445513 0.0401345 ],"[[ 0.92128756 -0.7591824 ]
 [ 0.65265787  0.46053163]]"
675,1,[0.85901145 0.93902518],"[[-0.49753733 -0.86539571]
 [ 0.51528322  0.88421975]]"
676,1,[0.79751662 0.83876821],"[[ 0.70617644  0.29393675]
 [-0.93953528 -0.33942011]]"
677,1,[0.51342685 0.56921184],"[[-0.36183205  0.32636934]
 [ 0.39694256  0.31985269]]"
678,1,[0.47325856 0.65697009],"[[ 0.95061145 -0.30906903]
 [ 0.41345616 -0.1943458 ]]"
679,1,[0.42723214 0.12997031],"[[ 0.24231815 -0.9326317 ]
 [ 0.91416219 -0.71636745]]"
680,1,[0.58241707 0.82084572],"[[ 0.18733066 -0.53301766]
 [ 0.34492399  0.43979041]]"
681,1,[0.65468562 0.54367121],"[[0.0982452  0.50199768]
 [0.04932502 0.53306637]]"
682,1,[0.6471014  0.98492988],"[[-0.35622938  0.00886134]
 [-0.63753536 -0.64096203]]"
683,1,[0.94218329 0.39357974],"[[-0.67798881 -0.4723641 ]
 [ 0.59770359  0.1196081 ]]"
684,1,[0.59169459 0.1275639 ],"[[ 0.83626653  0.48125191]
 [ 0.21372981 -0.137429  ]]"
685,1,[0.28741037 0.47625328],"[[-0.49579647 -0.70584984]
 [ 0.99758431 -0.3532147 ]]"
686,1,[0.42150228 0.67074641],"[[-0.70596707 -0.30488857]
 [ 0.1560851   0.15783711]]"
687,1,[0.25247348 0.65254974],"[[ 0.17274818 -0.67790807]
 [ 0.69152635 -0.3550457 ]]"
688,1,[0.41146233 0.49454998],"[[-0.12063794 -0.29108344]
 [ 0.19828621 -0.98993178]]"
689,1,[0.90215092 0.49606658],"[[ 0.71296312  0.95749609]
 [ 0.70607311 -0.01751382]]"
690,1,[0.73875778 0.49143205],"[[-0.89775579  0.70169189]
 [-0.47508661 -0.10275156]]"
691,1,[0.93279248 0.97104795],"[[-0.49177635 -0.16306444]
 [-0.39091763  0.11601717]]"
692,1,[0.90397119 0.83978947],"[[ 0.47860512 -0.72779682]
 [-0.77405527  0.92249312]]"
693,1,[0.81809834 0.16752116],"[[-0.70603961 -0.55734216]
 [ 0.14990941 -0.078754  ]]"
694,1,[0.81905051 0.39038614],"[[ 0.77289571 -0.74173446]
 [-0.34842814  0.95996589]]"
695,1,[0.24769781 0.08956373],"[[-0.18821429 -0.58604688]
 [-0.86040001  0.90095321]]"
696,1,[0.17645634 0.25301234],"[[-0.69348868 -0.39726906]
 [ 0.33331499  0.51315431]]"
697,1,[0.61285618 0.69694367],"[[-0.84978203  0.94214551]
 [ 0.38162151 -0.65237052]]"
698,1,[0.10478012 0.36879695],"[[ 0.50938983  0.52297897]
 [-0.53667387  0.28747222]]"
699,1,[0.46171724 0.05448894],"[[-0.50631453 -0.02648113]
 [ 0.56616197 -0.49792834]]"
700,1,[0.32718788 0.82522011],"[[-0.38845835 -0.49204318]
 [-0.69074082 -0.64606952]]"
701,1,[0.04547638 0.54924797],"[[-0.82069259 -0.11571107]
 [ 0.13976243  0.37756654]]"
702,1,[0.21446764 0.0317111 ],"[[-0.94013246  0.81530255]
 [-0.0539549  -0.08780974]]"
703,1,[0.75101906 0.3627108 ],"[[ 0.07794385 -0.16546812]
 [ 0.07630758  0.95328278]]"
704,1,[0.13810872 0.72772196],"[[-0.85844195 -0.08376653]
 [ 0.110798   -0.07584964]]"
705,1,[0.28728243 0.96359436],"[[-0.21695627 -0.50908527]
 [ 0.0093077   0.8468676 ]]"
706,1,[0.00876586 0.59889642],"[[-0.8300363   0.43081614]
 [ 0.00569315 -0.74103926]]"
707,1,[0.30092992 0.66112838],"[[ 0.04138418 -0.04983721]
 [ 0.35552409 -0.71230617]]"
708,1,[0.12625049 0.34402107],"[[ 0.25905339  0.64768711]
 [ 0.94887971 -0.37218703]]"
709,1,[0.37960748 0.82454654],"[[-0.84595137 -0.14633764]
 [ 0.31559079  0.41074784]]"
710,1,[0.55535632 0.23789234],"[[-0.81737642  0.12687468]
 [ 0.69046587  0.85338771]]"
711,1,[0.79388562 0.46267456],"[[ 0.03153368 -0.52721001]
 [-0.26976362  0.62124548]]"
712,1,[0.26269121 0.92746553],"[[ 0.49212902  0.33773687]
 [ 0.57283492 -0.45755926]]"
713,1,[0.18266223 0.26956028],"[[ 0.10181934  0.22482111]
 [-0.96068283  0.07501285]]"
714,1,[0.75415549 0.88774022],"[[-0.8285226   0.39500422]
 [ 0.14831408  0.49205286]]"
715,1,[0.87659254 0.69374296],"[[-0.84194238  0.0872576 ]
 [ 0.1577262   0.36456332]]"
716,1,[0.25949362 0.19501788],"[[ 0.44247003 -0.63722603]
 [ 0.81821376  0.68517276]]"
717,1,[0.00199755 0.55515282],"[[-0.92944875 -0.71516684]
 [ 0.88492692 -0.11045608]]"
718,1,[0.65972481 0.73010451],"[[-0.66301089 -0.70171367]
 [ 0.81272281  0.19733036]]"
719,1,[0.31678361 0.88236368],"[[ 0.8014359   0.05183181]
 [ 0.51639438 -0.60829281]]"
720,1,[0.57183117 0.23930279],"[[0.8186258  0.94040821]
 [0.37827628 0.47802482]]"
721,1,[0.6123491  0.44663913],"[[-0.48176145 -0.50109888]
 [-0.37465338 -0.19060501]]"
722,1,[0.93783736 0.54739852],"[[-0.93637377  0.74241548]
 [ 0.1723616   0.96273982]]"
723,1,[0.72353365 0.30824306],"[[-0.09268199  0.84730108]
 [-0.43110488  0.03375859]]"
724,1,[0.92453695 0.16820618],"[[-0.77129054 -0.18023129]
 [ 0.16830804 -0.56689617]]"
725,1,[0.97049313 0.19589771],"[[0.65423576 0.98511841]
 [0.14361166 0.42570029]]"
726,1,[0.5852863  0.33366396],"[[-0.4138535  -0.46393863]
 [ 0.74887365  0.74817674]]"
727,1,[0.44842756 0.2483609 ],"[[ 0.68722406 -0.03037505]
 [-0.44187448  0.97757769]]"
728,1,[0.88755005 0.38722073],"[[-0.95973758 -0.25438998]
 [ 0.76940561  0.86930329]]"
729,1,[0.93194913 0.74190522],"[[-0.36181349 -0.1216213 ]
 [-0.45540181 -0.92678381]]"
730,1,[0.89282195 0.70638073],"[[ 0.91508088 -0.42019575]
 [-0.08854521  0.8778952 ]]"
731,1,[0.58933775 0.29555194],"[[ 0.21800266  0.82642951]
 [-0.98836552  0.75655905]]"
732,1,[0.98960688 0.40208394],"[[0.64317612 0.77094324]
 [0.59103244 0.71161126]]"
733,1,[0.79836808 0.45716595],"[[ 0.33857264  0.27682003]
 [-0.44698214  0.32613656]]"
734,1,[0.44893684 0.90584743],"[[-0.86875814  0.76658582]
 [-0.15436042  0.69425189]]"
735,1,[0.63167182 0.35786562],"[[-0.80117758  0.28548194]
 [ 0.61226457  0.41624292]]"
736,1,[0.57318956 0.0050173 ],"[[-0.38958943 -0.80074241]
 [-0.55448673 -0.39867308]]"
737,1,[0.49787652 0.7876917 ],"[[ 0.13421859  0.49753007]
 [-0.13976129 -0.64108801]]"
738,1,[0.91900111 0.13793294],"[[ 0.6396544  -0.61669571]
 [ 0.07430221  0.14579336]]"
739,1,[0.94727305 0.75420449],"[[-0.35130201  0.50372339]
 [ 0.8381512  -0.78949298]]"
740,1,[0.74381046 0.73362749],"[[ 0.22691405 -0.10279899]
 [ 0.55186725 -0.9248473 ]]"
741,1,[0.96674344 0.98817421],"[[ 0.05067563 -0.15087939]
 [ 0.48035149 -0.7842038 ]]"
742,1,[0.87336964 0.95559976],"[[-0.18417847 -0.85243611]
 [ 0.43847803  0.0654209 ]]"
743,1,[0.21338976 0.74080555],"[[-0.19079532  0.48229   ]
 [ 0.22283012 -0.63899746]]"
744,1,[0.25968392 0.21572584],"[[ 0.04974602 -0.7002209 ]
 [ 0.37746893  0.82610596]]"
745,1,[0.18218803 0.79051972],"[[-0.50434321 -0.68253871]
 [ 0.81363218  0.1372288 ]]"
746,1,[0.83227235 0.52621699],"[[ 0.51477554 -0.04755966]
 [ 0.73818171  0.01276725]]"
747,1,[0.24448812 0.85155146],"[[-0.68850537 -0.40763822]
 [ 0.72435467 -0.81236653]]"
748,1,[0.04211133 0.96682022],"[[ 0.87620913  0.60660029]
 [-0.42551548  0.5277366 ]]"
749,1,[0.43820513 0.36341433],"[[-0.89681772 -0.41983269]
 [-0.6574604   0.29214076]]"
750,1,[0.96978032 0.53601449],"[[ 0.91233467 -0.17618117]
 [-0.40915723  0.25362574]]"
751,1,[0.24432325 0.33783822],"[[-0.53484938 -0.82174141]
 [ 0.14862725  0.40245225]]"
752,1,[0.03238611 0.23055341],"[[ 0.33024998 -0.12323053]
 [-0.90686706  0.72879111]]"
753,1,[0.63901047 0.10935939],"[[-0.60239823  0.20458512]
 [-0.7805763   0.51953355]]"
754,1,[0.25727389 0.6049635 ],"[[ 0.55171423 -0.53645394]
 [ 0.94777727 -0.85281355]]"
755,1,[0.7951884 0.3147761],"[[ 0.53929996  0.3611013 ]
 [-0.01661409 -0.65726069]]"
756,1,[0.78747072 0.34329315],"[[-0.44847888  0.26196195]
 [-0.74622734  0.25622596]]"
757,1,[0.07746072 0.97207547],"[[-0.77762069 -0.04998707]
 [ 0.8950829  -0.30445748]]"
758,1,[0.13873563 0.90966218],"[[-0.72161026 -0.43689732]
 [-0.25984185 -0.06517933]]"
759,1,[0.95159212 0.48739966],"[[-0.9317816   0.69226808]
 [ 0.49872963 -0.17694352]]"
760,1,[0.93143102 0.67301973],"[[-3.57255722e-04 -7.96900556e-01]
 [ 3.66312906e-01 -6.63609224e-01]]"
761,1,[0.28134068 0.73423826],"[[ 0.44046088  0.62441032]
 [-0.70492797  0.74098427]]"
762,1,[0.03967547 0.18189991],"[[-0.44416831 -0.34442853]
 [-0.3648789  -0.59110984]]"
763,1,[0.72130925 0.13542182],"[[-0.22151509  0.76833546]
 [-0.15937214 -0.41446613]]"
764,1,[0.84196886 0.39484451],"[[-0.03247597 -0.3730687 ]
 [ 0.16057351  0.0527456 ]]"
765,1,[0.41879464 0.54503389],"[[ 0.0607235  -0.30779017]
 [-0.90851676  0.36679126]]"
766,1,[0.5115115  0.56898129],"[[-0.43745204 -0.5707347 ]
 [ 0.97398303  0.3177784 ]]"
