name,description,n,trials,resize
right_resize_4,,4,1000,True
,class,start_nodes,weights
476,1,[0.82898365 0.66390075 0.78568924 0.67990406],"[[ 0.         -0.16338315  0.93903188 -0.64839469]
 [-0.03034925 -0.          0.03055673 -0.08689785]
 [ 0.25342701 -0.68098735  0.         -0.73717369]
 [-0.77931544  0.69603654  0.53875488  0.        ]]"
477,1,[0.28312225 0.76021716 0.87151321 0.96835455],"[[-0.          0.24431653 -0.68930139 -0.94720133]
 [-0.98895964  0.         -0.22727967 -0.54128222]
 [ 0.82263878  0.79792508  0.          0.18361679]
 [-0.96749043 -0.19853219 -0.64704341 -0.        ]]"
478,1,[0.7446108  0.55685435 0.4739854  0.6179693 ],"[[-0.         -0.25726284  0.00165048  0.66057221]
 [ 0.08291528  0.          0.84296476  0.54926803]
 [-0.42544352 -0.33840365  0.          0.65533595]
 [ 0.30514167  0.04134545  0.11608472  0.        ]]"
479,1,[0.54359156 0.89224312 0.43867187 0.21673806],"[[-0.         -0.7621092   0.78019052 -0.66669206]
 [-0.33619525  0.          0.9948834   0.79901048]
 [-0.24454245 -0.01088224 -0.          0.15671132]
 [-0.60308753 -0.86118182 -0.43544235  0.        ]]"
480,1,[0.15377673 0.80290995 0.72340517 0.45610424],"[[ 0.          0.96201125 -0.10232409  0.56236932]
 [-0.88630005 -0.         -0.65438371  0.14213902]
 [-0.4378221  -0.5427872  -0.         -0.28466978]
 [ 0.17945984 -0.35563907  0.43857529  0.        ]]"
481,1,[0.64854071 0.61934683 0.40702229 0.886409  ],"[[-0.         -0.74250573 -0.52311012  0.90094579]
 [ 0.27756535 -0.         -0.83736405  0.66545155]
 [-0.76854406  0.68355614  0.          0.77669857]
 [ 0.40298869  0.90451235 -0.50932474  0.        ]]"
482,1,[0.85106628 0.75794895 0.19030595 0.74546411],"[[ 0.         -0.6809768  -0.42032172  0.80747381]
 [ 0.46551821 -0.         -0.174804   -0.28121264]
 [ 0.87311511  0.84622798  0.         -0.90156343]
 [-0.52956413 -0.28511705 -0.83047231 -0.        ]]"
483,1,[0.98248074 0.0395223  0.55916588 0.53330919],"[[-0.         -0.61501349 -0.65851393 -0.07588813]
 [-0.03373429  0.          0.62205724  0.60321532]
 [-0.57141875 -0.67218595  0.          0.75968607]
 [-0.82767198  0.57256024 -0.61138194 -0.        ]]"
484,1,[0.17441087 0.96570584 0.08589126 0.62361637],"[[-0.          0.89457547  0.00618223  0.18923355]
 [-0.48873652 -0.         -0.07167011  0.90053596]
 [-0.44034395 -0.44270416  0.         -0.6670739 ]
 [ 0.22107952 -0.04686503 -0.98658506 -0.        ]]"
485,1,[0.38580029 0.72120354 0.32792351 0.25293741],"[[ 0.         -0.55748047 -0.54358829 -0.49629398]
 [-0.15154638 -0.          0.26829154 -0.97539165]
 [ 0.70079002 -0.34196689 -0.         -0.95578374]
 [ 0.27172093  0.57622055 -0.24449776 -0.        ]]"
486,1,[0.8429265  0.44803244 0.762455   0.63866355],"[[-0.         -0.81525389  0.92388869 -0.37468735]
 [ 0.8936008   0.         -0.00125269 -0.32711511]
 [ 0.26031768 -0.67759273 -0.         -0.55100583]
 [-0.39074949 -0.11156392  0.84562929  0.        ]]"
487,1,[0.58126007 0.26293997 0.18050436 0.3195702 ],"[[ 0.         -0.77966484 -0.73270753 -0.86652984]
 [ 0.85771374 -0.         -0.58824052 -0.51555373]
 [ 0.37824857 -0.66542438  0.         -0.6849358 ]
 [ 0.28095874 -0.16957328 -0.72379814  0.        ]]"
488,1,[0.66915833 0.35610051 0.59767132 0.57598098],"[[ 0.         -0.44099821  0.76412566  0.5443266 ]
 [-0.23788136 -0.         -0.17582253  0.35123022]
 [ 0.37086066  0.94526941 -0.         -0.28540147]
 [ 0.0663557   0.73790598 -0.27696917  0.        ]]"
489,1,[0.17099697 0.35842927 0.82648469 0.75295038],"[[ 0.         -0.30884202 -0.94545     0.49284254]
 [ 0.19921054  0.          0.21568823 -0.05375969]
 [-0.08117593  0.8659176  -0.          0.50026288]
 [-0.39842895  0.73850783 -0.54953543 -0.        ]]"
490,1,[0.16547384 0.92427912 0.35244745 0.27054107],"[[ 0.          0.6581535   0.34180379  0.89982776]
 [ 0.97596929  0.         -0.60825371 -0.04194023]
 [-0.43220211  0.91905962 -0.         -0.52769724]
 [ 0.5674582  -0.22548584 -0.17653486  0.        ]]"
491,1,[0.2919703  0.81005318 0.93186676 0.22439788],"[[-0.         -0.43284123 -0.80232847  0.30135441]
 [-0.54506073  0.          0.72377846 -0.70880273]
 [-0.23824949  0.79769088 -0.          0.16223935]
 [-0.1014237   0.75644843 -0.64538579 -0.        ]]"
492,1,[0.61148544 0.90431387 0.55343252 0.74535593],"[[-0.         -0.63693105 -0.38942745 -0.42612825]
 [ 0.54561075  0.          0.63223777  0.38409392]
 [-0.97861516 -0.28536458  0.         -0.47458681]
 [-0.76286619 -0.92419593 -0.0317134  -0.        ]]"
493,1,[0.89026916 0.75399052 0.57483254 0.10497891],"[[ 0.         -0.84832903 -0.1757522  -0.44318672]
 [-0.69786378 -0.         -0.66459808  0.04485995]
 [ 0.62328485 -0.79896837  0.         -0.58327771]
 [-0.71462234  0.20197649  0.89858061 -0.        ]]"
494,1,[0.76201523 0.18523462 0.55967692 0.69085414],"[[-0.         -0.07392226 -0.16970442  0.67361755]
 [-0.7939897  -0.          0.90281085 -0.87694683]
 [-0.64351723  0.50237848  0.         -0.19119573]
 [-0.67922924  0.34950178 -0.22251912  0.        ]]"
495,1,[0.33121882 0.3620292  0.57158291 0.54580066],"[[-0.          0.07174119 -0.64991323 -0.43678863]
 [-0.6165774  -0.         -0.90364733  0.27268265]
 [-0.64110103 -0.82618304  0.         -0.69084232]
 [-0.61825017  0.11930042  0.86327907 -0.        ]]"
496,1,[0.92454639 0.67848311 0.33365897 0.54464476],"[[-0.          0.39192056 -0.09035854 -0.32386709]
 [-0.57383007  0.          0.13510934 -0.53900263]
 [-0.58755707  0.53058258 -0.          0.996616  ]
 [ 0.50255456  0.06821546  0.03275076 -0.        ]]"
497,1,[0.49229368 0.84965333 0.87379018 0.63611262],"[[ 0.         -0.21419013  0.07773677 -0.40413599]
 [-0.35402088 -0.         -0.25146152  0.56707614]
 [-0.03528022 -0.76019651  0.         -0.52100133]
 [-0.92019304  0.92641872  0.92345984 -0.        ]]"
498,1,[0.5093163  0.58126045 0.96507484 0.59548908],"[[ 0.         -0.10635067 -0.67870347 -0.54495299]
 [ 0.54806515  0.          0.15897966  0.03516585]
 [ 0.31885686 -0.1899902   0.         -0.67911582]
 [ 0.24701434 -0.02652975  0.13538937 -0.        ]]"
499,1,[0.43701475 0.87184969 0.10937647 0.59448467],"[[ 0.         -0.87805475  0.26011535 -0.62071448]
 [-0.68043573 -0.          0.95606022 -0.83734749]
 [ 0.85015797  0.46923987  0.          0.31115027]
 [ 0.33475953  0.32967389  0.49310476 -0.        ]]"
500,1,[0.51460001 0.74087943 0.3522455  0.21903531],"[[-0.         -0.61721661 -0.0709305  -0.59291145]
 [-0.36566091  0.          0.36696761 -0.91711852]
 [-0.30144653 -0.82507543 -0.          0.90281979]
 [ 0.00951334  0.14021711  0.77331748 -0.        ]]"
501,1,[0.65615509 0.65176549 0.38121707 0.3337501 ],"[[-0.          0.98075961  0.77893749  0.92613134]
 [-0.91835656  0.         -0.80789412  0.30594883]
 [-0.73386091 -0.15287067  0.          0.33647497]
 [-0.72566895  0.23654387  0.00385601  0.        ]]"
502,1,[0.46613049 0.923596   0.85487689 0.2388033 ],"[[ 0.         -0.46961215 -0.20696729  0.97820988]
 [ 0.80325367 -0.          0.02260208  0.7816052 ]
 [-0.76818645  0.8475866  -0.          0.40379056]
 [-0.85914775  0.09004124 -0.94967962 -0.        ]]"
503,1,[0.17043864 0.40946537 0.11885055 0.95186468],"[[-0.         -0.59436345 -0.09144696  0.7804214 ]
 [-0.56551863  0.         -0.87769103  0.58242435]
 [ 0.43838941 -0.88486151  0.         -0.11356998]
 [-0.84473347  0.61296922  0.43802711  0.        ]]"
504,1,[0.19969184 0.89316504 0.00172678 0.55267043],"[[ 0.          0.93630609 -0.99526285  0.37350101]
 [-0.56704867  0.         -0.92598045 -0.31068198]
 [ 0.60727879 -0.68102864  0.         -0.0548902 ]
 [-0.71457522  0.51984386  0.12568942 -0.        ]]"
505,1,[0.95341435 0.43577102 0.79542665 0.80048805],"[[-0.         -0.60652522 -0.7044736   0.4737888 ]
 [-0.16650706 -0.         -0.34595812 -0.51190771]
 [ 0.1991546   0.25223567 -0.         -0.8163747 ]
 [-0.61889662  0.11189008  0.6237901  -0.        ]]"
506,1,[0.73679725 0.25027644 0.93368616 0.50411536],"[[-0.          0.94166975  0.89764108 -0.10576946]
 [ 0.49111742  0.          0.73895983  0.49435605]
 [-0.02896374 -0.74391488  0.          0.29530896]
 [ 0.59823436 -0.77784546  0.62573748  0.        ]]"
507,1,[0.3778006  0.52601373 0.33811114 0.70583148],"[[-0.         -0.89882241  0.16403864 -0.1793566 ]
 [ 0.91478831 -0.         -0.96836303 -0.60926424]
 [-0.18844612  0.25685295  0.         -0.43053495]
 [-0.46625795  0.42640427  0.91244838 -0.        ]]"
508,1,[0.64355594 0.06627269 0.63923114 0.72371822],"[[-0.         -0.27495434  0.51019547 -0.351787  ]
 [ 0.79770069 -0.         -0.1530259  -0.96304861]
 [ 0.53080786  0.53121489 -0.          0.29651813]
 [ 0.58911738  0.21123063  0.74383113 -0.        ]]"
509,1,[0.27768291 0.21856105 0.14559859 0.87131209],"[[-0.         -0.89095994  0.35133546 -0.4525093 ]
 [ 0.37922415 -0.         -0.17678925  0.23867632]
 [ 0.25306374  0.36209152  0.         -0.11190697]
 [ 0.85683083  0.92880268 -0.04401628  0.        ]]"
510,1,[0.90293739 0.16420246 0.21012231 0.66550948],"[[ 0.          0.69906803  0.58356745 -0.14266679]
 [ 0.72027826 -0.          0.06212025 -0.86956626]
 [ 0.84678979  0.00574964  0.         -0.20113332]
 [ 0.16114415  0.4720073  -0.29742988 -0.        ]]"
511,1,[0.60346953 0.88291627 0.97401675 0.20549602],"[[-0.         -0.98668733  0.51130527 -0.32004613]
 [-0.53261623 -0.         -0.51871416  0.70371906]
 [-0.16090642  0.90580897 -0.          0.28098993]
 [ 0.63176346 -0.99778421  0.72126962  0.        ]]"
512,1,[0.68951582 0.19879808 0.30520924 0.52946563],"[[ 0.         -0.44877619 -0.11635314  0.76183354]
 [ 0.60223067  0.         -0.50299114 -0.35175998]
 [-0.22592537 -0.02734112 -0.         -0.72331682]
 [-0.20987134  0.62829242  0.14320022  0.        ]]"
513,1,[0.72100461 0.91793168 0.64068189 0.50817483],"[[-0.         -0.11300441  0.48604442  0.48497506]
 [-0.96316526 -0.         -0.77974138 -0.8426468 ]
 [ 0.22689428  0.68729141 -0.          0.55607608]
 [ 0.4245729  -0.64716448 -0.82113778  0.        ]]"
514,1,[0.43492284 0.16374095 0.48922246 0.36441052],"[[ 0.         -0.8827748  -0.35384605  0.08988172]
 [-0.20824664  0.          0.21110379 -0.58671447]
 [ 0.80302224  0.22825292  0.          0.39845374]
 [-0.92034126 -0.68835342 -0.27255134 -0.        ]]"
515,1,[0.06254778 0.04662064 0.61231405 0.18762213],"[[ 0.         -0.06190911  0.1965359  -0.87202501]
 [ 0.17351312  0.          0.05314558  0.41299442]
 [ 0.662579   -0.09755702  0.          0.90950692]
 [ 0.56168375  0.1474152   0.70416847 -0.        ]]"
516,1,[0.36390817 0.0119934  0.79096658 0.16520207],"[[ 0.          0.71020269  0.57740843 -0.23807891]
 [-0.81076962 -0.         -0.15133794 -0.44967359]
 [-0.18579571 -0.97137193 -0.          0.7712504 ]
 [-0.99880896  0.20936853  0.53045759  0.        ]]"
517,1,[0.02012339 0.58483949 0.41352166 0.8641935 ],"[[ 0.         -0.12926828  0.23327628 -0.75869447]
 [ 0.10956777 -0.         -0.19881245 -0.35005935]
 [-0.70468325 -0.22202379  0.         -0.31545001]
 [ 0.10497808  0.36680468  0.6162027  -0.        ]]"
518,1,[0.66749296 0.1686737  0.00215023 0.72442818],"[[-0.          0.45268357 -0.14002087 -0.76021738]
 [ 0.4046143  -0.          0.3429376  -0.80137989]
 [-0.95874826 -0.51896841  0.         -0.781679  ]
 [-0.65347581 -0.017621    0.90200921  0.        ]]"
519,1,[0.7684559  0.64999662 0.11795039 0.27550695],"[[-0.          0.08984092 -0.5760381  -0.01235765]
 [ 0.25944055 -0.         -0.67829264 -0.45222256]
 [-0.54265579 -0.72882585  0.          0.108997  ]
 [ 0.31710535 -0.99952639 -0.60779825  0.        ]]"
520,1,[0.44411625 0.28169329 0.98424597 0.12085047],"[[ 0.         -0.23791201  0.35625767 -0.55838396]
 [-0.62248608  0.          0.02095318 -0.84483416]
 [ 0.98568401 -0.23237468 -0.         -0.52821327]
 [ 0.92533714  0.43335703 -0.61559609  0.        ]]"
521,1,[0.89957867 0.02526875 0.84421946 0.00163685],"[[ 0.          0.22510471  0.78295838 -0.43181818]
 [-0.121346    0.         -0.87957542  0.20692306]
 [ 0.301917   -0.76158621  0.          0.32216308]
 [-0.31754513  0.76901902  0.10905962  0.        ]]"
522,1,[0.05313932 0.49205919 0.59402406 0.37944181],"[[ 0.         -0.80959514  0.55697501 -0.17911903]
 [-0.74117217  0.         -0.74500908 -0.74545151]
 [-0.50674264  0.51049349  0.         -0.40622079]
 [ 0.40885235  0.57734395 -0.60733524 -0.        ]]"
523,1,[0.51762861 0.22453991 0.20717962 0.77815621],"[[-0.          0.30087051  0.50041293 -0.72237004]
 [-0.50675335  0.          0.73709672  0.15676035]
 [-0.98163858 -0.61544498 -0.          0.56797082]
 [ 0.98799667  0.20880669 -0.48095109  0.        ]]"
524,1,[0.66466255 0.69865303 0.40695449 0.50524397],"[[-0.          0.43982351  0.18579103 -0.19083195]
 [ 0.74496859  0.          0.07149112 -0.22613944]
 [-0.67124388  0.62875948  0.          0.73342195]
 [-0.97554039  0.73905575  0.96429621 -0.        ]]"
525,1,[0.0503247  0.31832064 0.67104486 0.94568906],"[[-0.          0.72907069  0.56370855 -0.75437428]
 [-0.51903245  0.          0.33131288 -0.16880314]
 [ 0.03512136  0.68389263  0.         -0.84359919]
 [ 0.5463794   0.38162568  0.32130573 -0.        ]]"
526,1,[0.39446392 0.54058243 0.14026011 0.3519613 ],"[[-0.         -0.24386396  0.45586873  0.88164072]
 [-0.16685032  0.         -0.33882622  0.53939497]
 [ 0.37775893  0.67280889 -0.          0.79225139]
 [ 0.30740436  0.63476951  0.51078181 -0.        ]]"
527,1,[5.50422836e-05 5.13962409e-02 8.34974967e-01 3.86565119e-01],"[[ 0.         -0.87966304  0.3077997   0.93965422]
 [ 0.99981964 -0.         -0.54574346 -0.46153068]
 [-0.4890349  -0.15905359 -0.         -0.92439092]
 [ 0.32571393 -0.24599488 -0.74985139  0.        ]]"
528,1,[0.27266044 0.30863458 0.52258058 0.53066288],"[[ 0.         -0.22748545  0.05960405  0.15408713]
 [-0.79920266  0.          0.08354397  0.07342959]
 [ 0.0050565   0.63992837 -0.          0.77546443]
 [-0.40355002  0.30954269 -0.09163194  0.        ]]"
529,1,[0.70807461 0.61472183 0.3619758  0.50711844],"[[ 0.         -0.98581652 -0.27206668 -0.46049907]
 [ 0.63679522  0.         -0.79483088 -0.26709293]
 [ 0.75224898  0.12809686 -0.          0.5977238 ]
 [-0.24897671  0.04178193  0.47736066  0.        ]]"
530,1,[0.95880063 0.5360941  0.8747752  0.60596614],"[[ 0.         -0.10384719 -0.42572834  0.84153433]
 [ 0.43690602 -0.         -0.52113172  0.46736002]
 [ 0.34397302  0.35277869 -0.          0.02761645]
 [ 0.15268252 -0.77845148  0.75224349  0.        ]]"
531,1,[0.90156742 0.15366219 0.90756363 0.92857047],"[[-0.          0.41872854 -0.27764604 -0.86108028]
 [-0.1985741   0.         -0.28317841 -0.55036933]
 [ 0.5081627  -0.20517531 -0.          0.20846588]
 [-0.32471254  0.39873361  0.43182001  0.        ]]"
532,1,[0.8359534  0.16463415 0.70082409 0.20757251],"[[ 0.          0.38398196  0.66330737 -0.29518578]
 [ 0.16544458 -0.          0.5234351  -0.68242286]
 [-0.14435925 -0.60786529 -0.         -0.67138652]
 [ 0.73232642  0.31852327  0.20142547  0.        ]]"
533,1,[0.43332011 0.77275888 0.43171351 0.47734798],"[[-0.         -0.35791636 -0.98414762 -0.54607873]
 [-0.88970302  0.         -0.68159541  0.98227906]
 [-0.6313326  -0.45983997 -0.          0.13797707]
 [ 0.8440411   0.91224909 -0.27255917 -0.        ]]"
534,1,[0.16135749 0.29154473 0.23851829 0.81663347],"[[ 0.          0.26024031 -0.9866009  -0.37034729]
 [ 0.88635196  0.         -0.82975011 -0.26212001]
 [-0.408406    0.49117944  0.         -0.73787253]
 [-0.02121404  0.66095147  0.16146195  0.        ]]"
535,1,[0.51594649 0.59557968 0.02556022 0.038579  ],"[[-0.         -0.25580092 -0.48375599 -0.34738727]
 [ 0.65866091 -0.          0.80889461  0.06477801]
 [-0.61549326 -0.92499678  0.          0.06925189]
 [-0.84368971 -0.0291507  -0.74148361  0.        ]]"
536,1,[0.48491673 0.97597072 0.28088455 0.25855739],"[[-0.          0.98150718 -0.80388564 -0.79085553]
 [ 0.78067038 -0.         -0.47517855  0.52107325]
 [-0.55266254  0.74628164 -0.          0.98391737]
 [ 0.47622262 -0.07645554  0.33239292  0.        ]]"
537,1,[0.1475822  0.1560068  0.11360368 0.42089862],"[[ 0.          0.13677585 -0.23341417  0.25725433]
 [-0.61299623 -0.         -0.83418318  0.79643059]
 [ 0.30798368 -0.01898773 -0.         -0.38715782]
 [ 0.36538352 -0.08259119  0.4932725  -0.        ]]"
538,1,[0.21518027 0.74084506 0.13029818 0.01036107],"[[ 0.          0.53935527 -0.78657425  0.55499716]
 [-0.1097553  -0.          0.58277552  0.31226175]
 [ 0.61346121 -0.54796218 -0.         -0.51936228]
 [ 0.24403319  0.55884818  0.71355908 -0.        ]]"
539,1,[0.53609148 0.14404791 0.63581526 0.49772377],"[[-0.         -0.10864578 -0.84571788 -0.57377449]
 [-0.18342076  0.          0.18882518  0.24967851]
 [ 0.82044173 -0.56741142  0.         -0.25685794]
 [ 0.02381301  0.44419927 -0.91053397 -0.        ]]"
540,1,[0.90588129 0.49532414 0.67785923 0.9714742 ],"[[-0.         -0.23662216  0.05092638  0.30039558]
 [ 0.88025521 -0.         -0.7712359   0.59400622]
 [ 0.68264583 -0.28060049 -0.         -0.27428687]
 [ 0.7745768   0.61496    -0.3762603  -0.        ]]"
541,1,[0.6655529  0.28484116 0.30123097 0.65840282],"[[-0.         -0.69053927 -0.59223677 -0.11869657]
 [-0.31821407 -0.         -0.47124613  0.84156975]
 [ 0.92760903 -0.21133255 -0.          0.2811942 ]
 [-0.936295   -0.42268572  0.77798196 -0.        ]]"
542,1,[0.70864435 0.69028802 0.88760513 0.91644595],"[[-0.         -0.74164723 -0.77811104  0.93115501]
 [ 0.05738218  0.          0.4189506   0.31086395]
 [-0.89322765  0.79580271  0.         -0.81693838]
 [-0.91800992  0.00606006 -0.53057135  0.        ]]"
543,1,[0.32563299 0.840598   0.17932411 0.20296517],"[[ 0.          0.35322428  0.42249554  0.55808422]
 [ 0.51830127  0.          0.28304675  0.69511503]
 [-0.01864268  0.65598107 -0.         -0.46101121]
 [-0.16648422  0.7495234   0.68300284  0.        ]]"
544,1,[0.67435687 0.7019786  0.17034135 0.45946644],"[[ 0.          0.8841452  -0.16966426 -0.61689317]
 [-0.35127378  0.          0.22894944 -0.84381186]
 [ 0.55790387 -0.52358417 -0.         -0.55304384]
 [ 0.23473844 -0.03481919 -0.01409803 -0.        ]]"
545,1,[0.86344815 0.07792146 0.1424482  0.22989526],"[[-0.          0.17376196  0.52918233 -0.05496541]
 [-0.17169515 -0.         -0.02158302  0.94185133]
 [-0.09126371  0.2743743  -0.         -0.46739634]
 [ 0.58248163  0.08280323 -0.66358321 -0.        ]]"
546,1,[0.10516766 0.13735998 0.0198606  0.51648659],"[[-0.          0.53340589 -0.73030512  0.51586373]
 [-0.67825127  0.          0.54661233  0.2014045 ]
 [ 0.64515848  0.42282493 -0.         -0.47053085]
 [ 0.03853198  0.23589234  0.14949216  0.        ]]"
547,1,[0.58372396 0.11881451 0.37807733 0.17133606],"[[-0.          0.37764941 -0.34654549  0.00733443]
 [-0.65153561 -0.         -0.66510037 -0.0850882 ]
 [-0.09840595 -0.98065234  0.          0.22862955]
 [ 0.35736741  0.19853158 -0.16906787 -0.        ]]"
548,1,[0.21076963 0.07172137 0.38863261 0.63397216],"[[ 0.         -0.98922713  0.82112921 -0.7655584 ]
 [-0.48622623 -0.         -0.12595237 -0.13942311]
 [ 0.59325047  0.89972058  0.          0.75245259]
 [ 0.43656543 -0.13830453  0.44849794  0.        ]]"
549,1,[0.21885396 0.94604352 0.42157645 0.86067971],"[[ 0.         -0.68716375  0.65245067 -0.34803211]
 [-0.09555677  0.         -0.41120589  0.29766459]
 [-0.15289139  0.61854486 -0.          0.13369042]
 [ 0.23939903  0.40421617  0.07343419 -0.        ]]"
550,1,[0.79553144 0.50562484 0.14778486 0.06188038],"[[ 0.         -0.22333666 -0.76775319  0.70039013]
 [ 0.11394878 -0.          0.88194883 -0.33326813]
 [-0.1078308   0.70557578  0.          0.09167037]
 [ 0.04274427  0.30394044  0.65455821 -0.        ]]"
551,1,[0.54349911 0.91197472 0.9998428  0.61281125],"[[-0.         -0.77401824 -0.28625909  0.41479117]
 [ 0.54833682 -0.         -0.36060798  0.47669883]
 [-0.20001283 -0.56715833  0.         -0.66771883]
 [-0.93448054  0.89285481 -0.18265898  0.        ]]"
552,1,[0.84482783 0.57120147 0.83580095 0.53054309],"[[-0.         -0.36317104  0.97886811  0.02800149]
 [-0.41771599  0.         -0.4623113  -0.43778698]
 [-0.12522853 -0.12132857  0.          0.47280643]
 [ 0.85441206 -0.01133999 -0.114338   -0.        ]]"
553,1,[0.82635775 0.8441396  0.86409558 0.25077577],"[[-0.          0.84420977 -0.37807032  0.3768463 ]
 [-0.2465429  -0.         -0.9197955  -0.11523103]
 [-0.81570474 -0.02159484  0.         -0.76577929]
 [ 0.13108769  0.46323666 -0.74272509 -0.        ]]"
554,1,[0.54311425 0.21327438 0.78670354 0.34708014],"[[ 0.         -0.99906097  0.27944392 -0.18957113]
 [ 0.38393613  0.          0.3771576  -0.45402113]
 [ 0.88920956  0.55264442 -0.         -0.94052431]
 [ 0.7706897  -0.56414447 -0.91923871 -0.        ]]"
555,1,[0.2707917  0.96796841 0.95136939 0.13905571],"[[ 0.         -0.98346563  0.93817302  0.01156152]
 [ 0.29402179  0.          0.63024444 -0.78752031]
 [ 0.51673575  0.38373314 -0.         -0.27714427]
 [ 0.80905416  0.80608819  0.18221137 -0.        ]]"
556,1,[0.03460947 0.721869   0.26569912 0.80981333],"[[-0.         -0.20156206 -0.67998434  0.64480585]
 [ 0.99424181 -0.         -0.0547371  -0.1235476 ]
 [ 0.36931026 -0.41315858  0.          0.17065869]
 [-0.57832457  0.47995301  0.56393415  0.        ]]"
557,1,[0.06908477 0.36395898 0.11766285 0.42324941],"[[ 0.         -0.35436445  0.84153631  0.0295758 ]
 [ 0.332405    0.         -0.42874499  0.43826195]
 [ 0.15912392 -0.40847592 -0.          0.68300575]
 [-0.42313697 -0.51640374 -0.81162378 -0.        ]]"
558,1,[0.61585056 0.34315606 0.05154938 0.98430174],"[[ 0.         -0.15726405  0.93599977 -0.25338663]
 [ 0.91874962  0.         -0.95549508  0.92679959]
 [ 0.55128745  0.37308614  0.          0.57788264]
 [ 0.11067274 -0.83528202  0.53882094  0.        ]]"
559,1,[0.2700451  0.02152729 0.77975495 0.64379001],"[[-0.          0.47533091  0.55751214 -0.93996312]
 [-0.65163034  0.          0.11417791 -0.61920905]
 [ 0.11737836  0.45003154 -0.         -0.34549302]
 [-0.01578288 -0.91549053 -0.72332009  0.        ]]"
560,1,[0.82952974 0.94573836 0.52133681 0.68476428],"[[-0.         -0.12570016 -0.73223186 -0.59022064]
 [ 0.23807809 -0.         -0.21772294  0.98168688]
 [-0.45405381  0.86589795  0.         -0.33530556]
 [ 0.28714682 -0.69651961 -0.47463488  0.        ]]"
561,1,[0.91906283 0.74275096 0.32670643 0.23662521],"[[-0.          0.08604449 -0.49659618 -0.03802895]
 [-0.16311493 -0.          0.15098732 -0.40848192]
 [-0.60213443 -0.99259376  0.         -0.94178293]
 [-0.1340692  -0.72123423  0.79075615 -0.        ]]"
562,1,[0.91583905 0.04551718 0.56157821 0.57335122],"[[-0.          0.18142834 -0.71875612  0.20332189]
 [ 0.66191449 -0.          0.38444473 -0.42468414]
 [ 0.09441026  0.19591849 -0.         -0.58093652]
 [-0.86149563  0.71808894  0.66657851 -0.        ]]"
563,1,[0.48195928 0.10732721 0.23199226 0.92695042],"[[ 0.         -0.59304237 -0.50337874  0.4605454 ]
 [-0.54436706 -0.          0.21434783 -0.79043654]
 [-0.65326507 -0.10760179 -0.          0.15184844]
 [-0.55810351  0.34590408  0.53360521 -0.        ]]"
564,1,[0.95858598 0.12240767 0.3301227  0.22219445],"[[ 0.          0.73986365  0.33951014  0.67753215]
 [ 0.57694171 -0.          0.18831328  0.71654229]
 [ 0.8687289   0.07357127  0.          0.41744906]
 [ 0.98544625 -0.46244254  0.1880334  -0.        ]]"
565,1,[0.49037277 0.90437614 0.67279523 0.2335953 ],"[[ 0.         -0.69747924  0.25699312 -0.40225232]
 [ 0.76283138 -0.         -0.79911888  0.51486917]
 [ 0.19682482 -0.22447705 -0.          0.76583407]
 [ 0.12603022  0.7891081  -0.12347513  0.        ]]"
566,1,[0.61686453 0.81601423 0.79285368 0.07475336],"[[-0.         -0.3593539   0.35383794 -0.93054392]
 [ 0.96385731 -0.         -0.26416636 -0.363727  ]
 [-0.59350512 -0.50353806 -0.          0.49338506]
 [-0.55099267 -0.4168355   0.83857465 -0.        ]]"
567,1,[0.34614047 0.62430152 0.71629371 0.70747986],"[[-0.          0.38182559 -0.8849585   0.68577967]
 [ 0.12486869 -0.         -0.62235642  0.15963717]
 [ 0.50564934  0.53907671  0.         -0.61111554]
 [-0.79877867 -0.49932342  0.91485985 -0.        ]]"
568,1,[0.88563603 0.26621074 0.2949551  0.75311222],"[[ 0.         -0.56655053 -0.85813882  0.33444678]
 [ 0.38547399  0.          0.10961925 -0.84384872]
 [-0.37693557 -0.26890205 -0.          0.68383623]
 [-0.54279872 -0.46937371 -0.23617148 -0.        ]]"
569,1,[0.84209619 0.11986482 0.84276144 0.38814052],"[[ 0.         -0.156161    0.54234361 -0.23807305]
 [ 0.50548689  0.         -0.61403427 -0.45638501]
 [ 0.71672234 -0.87169015  0.         -0.8081267 ]
 [ 0.81987702 -0.81694758 -0.22363781  0.        ]]"
570,1,[0.69800276 0.60116237 0.35657793 0.11387201],"[[ 0.         -0.89970803 -0.55196469 -0.17940942]
 [-0.64412895 -0.          0.77102898 -0.30191668]
 [ 0.84238266 -0.28191589 -0.          0.1860368 ]
 [ 0.54789042 -0.39767469 -0.14407345  0.        ]]"
571,1,[0.60405102 0.81928065 0.75165747 0.81213059],"[[ 0.         -0.7492553   0.94307232  0.09099449]
 [ 0.56994438  0.          0.97652889 -0.6710182 ]
 [-0.08675846  0.55968061  0.          0.11613852]
 [ 0.84397087 -0.19186687 -0.82843668 -0.        ]]"
572,1,[0.44696945 0.6069963  0.73977479 0.05187598],"[[-0.         -0.5644923  -0.45632266 -0.35883612]
 [-0.4201394  -0.          0.96033405 -0.19656855]
 [ 0.10023485 -0.73686171 -0.         -0.26040988]
 [-0.5489414  -0.29967526  0.89795359  0.        ]]"
