name,description,n,trials,resize
selfLoops_10,,10,1000,True
,class,start_nodes,weights
802,4,"[0.19180688 0.41141712 0.07234286 0.14228229 0.88337184 0.92043761
 0.8538955  0.56707465 0.86401976 0.3863532 ]","[[-0.56705196  0.29495354  0.67703084 -0.80941726 -0.9957289   0.70626101
   0.67528503 -0.77791836  0.64750355  0.72234207]
 [ 0.41247837 -0.81897292  0.34149297  0.84719293 -0.25685229  0.13452677
   0.61147168  0.75677786 -0.31727772  0.82559823]
 [-0.53973764 -0.96735445  0.21842307 -0.2144951  -0.42433902 -0.07293442
  -0.67251838 -0.11078516 -0.71960531 -0.65510879]
 [-0.94465384  0.71630239  0.14585399 -0.78956425  0.98718258  0.32048656
   0.45182497 -0.47138888 -0.28987674  0.77860586]
 [-0.91569351  0.67595315 -0.73357828 -0.91216027 -0.83439261  0.50470112
  -0.04483983 -0.28215704 -0.68068646  0.1734303 ]
 [-0.39000012  0.41628041  0.97510555  0.22042182  0.23587184 -0.97204476
  -0.77905541 -0.16352413  0.15407043  0.31258448]
 [-0.69471084  0.3929643  -0.5017568  -0.49805292  0.40751511  0.02292199
  -0.1264293   0.76619654 -0.53625724 -0.02572298]
 [ 0.98881359 -0.99595199 -0.33508856 -0.83730465  0.5704454  -0.87966149
   0.6325053   0.61147465 -0.1568614   0.15304357]
 [ 0.22394012  0.67498531  0.17574678  0.70714727  0.36552017 -0.83107474
  -0.98979611  0.13427905 -0.01731455  0.1204915 ]
 [ 0.85963652 -0.39865604 -0.97938798 -0.27864546 -0.3461466  -0.96326605
   0.96341795 -0.82539525  0.8767104  -0.138687  ]]"
803,1,"[0.25676706 0.8993511  0.92215549 0.7509428  0.93173159 0.73802471
 0.62956507 0.22920132 0.76794985 0.24138674]","[[ 0.51395721  0.83806272  0.24758885  0.67710199  0.55853429  0.55205435
   0.7238511   0.66853976 -0.65899815 -0.32364985]
 [-0.89293401 -0.50106325  0.88618358 -0.70247762 -0.30850016  0.97066074
  -0.15965381 -0.99983452  0.88261076 -0.47572652]
 [ 0.21294161 -0.17463099  0.3003556   0.03671204 -0.59129    -0.89770604
   0.43291649  0.89516537  0.21961575 -0.54775596]
 [ 0.3907652  -0.03028351  0.38737319 -0.58544174 -0.46186285  0.72122691
  -0.74237379 -0.12797617 -0.88919151  0.4126623 ]
 [-0.80142944 -0.30975164 -0.53089231 -0.75823692  0.6934674  -0.43106505
   0.41459557  0.28401695 -0.90221506  0.56980929]
 [ 0.77476096  0.18109928 -0.30453244 -0.29540557 -0.3322152   0.05363802
   0.59621203 -0.62751101 -0.7967608   0.70756547]
 [-0.82061108 -0.32661241  0.91140311 -0.99289939 -0.57606352  0.88076937
   0.93037864  0.72112417 -0.38640513 -0.77691226]
 [-0.86462615 -0.1700839  -0.54132997  0.09825905 -0.07274721  0.63066479
  -0.69649     0.31466313  0.35352524 -0.50410337]
 [-0.59187183 -0.67890017 -0.70017746 -0.94682273 -0.59603777  0.39862371
   0.84363687  0.51791947 -0.92360328 -0.81903232]
 [ 0.28900522 -0.47794393 -0.12366158 -0.90571262 -0.94569564 -0.56437654
   0.11422645  0.97780318 -0.68987873 -0.19374483]]"
804,19,"[0.82807952 0.90145278 0.96902042 0.45290152 0.9452351  0.30904403
 0.39059958 0.49164019 0.19063716 0.48483161]","[[ 0.52243437 -0.17784552 -0.39570346 -0.67688077  0.01595573  0.02101354
  -0.11312864 -0.53218597  0.82560633 -0.01076141]
 [-0.8724339   0.42431961  0.1074866  -0.94107339  0.64728529  0.48024121
   0.74205101 -0.99169034 -0.56903539 -0.11986905]
 [-0.97544071 -0.79746482 -0.98662416  0.55069342 -0.38579442  0.01578781
   0.12494774  0.55115116 -0.92676686 -0.37854787]
 [-0.61249791 -0.53297615  0.6582096   0.38732312  0.38736183 -0.62743239
   0.33972367  0.84843019  0.71270534 -0.17068717]
 [-0.36342287 -0.62991751 -0.21947699  0.62045371  0.55832921 -0.30572402
  -0.69618461  0.33258924 -0.85099164  0.32817378]
 [ 0.55825755  0.94979188 -0.4269819  -0.7787547   0.79501307 -0.58998086
  -0.73025981 -0.89683427 -0.66198571 -0.19094127]
 [ 0.10400881  0.5668336   0.70421525  0.60994812  0.51526111 -0.89328279
  -0.21010811  0.11903671 -0.54948629  0.77731751]
 [ 0.74606155  0.59066374  0.98899992 -0.60925031 -0.97543014 -0.29819861
   0.32733377  0.50969848 -0.89477499 -0.26066852]
 [-0.70223857 -0.80721042 -0.11882253  0.75045771  0.15632144  0.73091949
   0.56725776 -0.80723233  0.72879316  0.23129329]
 [-0.8019525   0.06882677  0.06843188 -0.79796229 -0.63411515  0.55545099
  -0.8091704   0.06225989  0.90657473  0.08620712]]"
805,1,"[0.45555301 0.37903929 0.56914209 0.70363736 0.30459476 0.85504402
 0.18277482 0.52069564 0.13486146 0.55876665]","[[ 0.85576587  0.63659134 -0.73432094 -0.12718579 -0.60806536  0.85021484
   0.04211269 -0.19845477  0.77838652  0.0648674 ]
 [ 0.50019437 -0.54013997  0.36237552  0.88495843  0.31297922 -0.95299864
   0.78622969 -0.10763707  0.57656019 -0.20557461]
 [ 0.25648962 -0.55445475  0.85861567  0.31486755  0.16140182  0.69788362
  -0.18208285 -0.34435633 -0.57939063 -0.77571411]
 [-0.25738442 -0.64786118 -0.70173842 -0.99114856 -0.43629452  0.71314509
   0.22717492  0.99345586 -0.94176102  0.12893448]
 [ 0.31726287 -0.4201933  -0.96816898 -0.74180629 -0.33804608  0.70452399
   0.12665087  0.42397716 -0.64619785  0.43948591]
 [ 0.60410122 -0.25643646 -0.535839   -0.82962841  0.02259725 -0.7497697
  -0.13172985  0.83981978 -0.46931252  0.5572945 ]
 [-0.30579157  0.10053324 -0.05046089  0.6871354  -0.00513543  0.90261353
   0.90788829  0.9118499   0.29008936  0.18935244]
 [-0.31431363  0.31914169  0.25269202 -0.98406881 -0.47380302  0.38742156
   0.92853725  0.00236727  0.27357584  0.87164657]
 [ 0.3576316   0.86880729  0.03206066  0.1617782   0.85625948 -0.30165926
  -0.13773638 -0.40497286  0.26708314 -0.78018461]
 [ 0.33821732 -0.17565787 -0.40790481 -0.9476381  -0.29543104 -0.56909077
  -0.00237869  0.10894908  0.47857346 -0.56794952]]"
806,1,"[0.54034296 0.83366243 0.33564229 0.23343421 0.8027146  0.99621603
 0.63764724 0.83474309 0.05509825 0.50010425]","[[ 1.83325329e-01 -7.51545043e-01  1.61269514e-02 -1.91620350e-01
  -5.66886544e-01 -2.97483313e-01  4.05063851e-01 -2.13638439e-01
  -6.83504072e-01  3.74680943e-01]
 [ 6.24987273e-02  6.88163357e-01  2.95021060e-01 -6.27746746e-01
   1.93815215e-01  5.43619327e-01  3.74622180e-01 -5.09385058e-01
   6.17188205e-01  4.54833890e-01]
 [ 2.72151543e-01  3.70142450e-01 -9.99767773e-01  8.42667568e-01
  -9.84866960e-01 -9.67344074e-01 -4.96185050e-01 -3.37162535e-02
   7.05872127e-02  8.45692212e-01]
 [ 3.75541180e-01  9.34890177e-01  9.10454442e-01  4.38833452e-01
   1.43062158e-01 -7.52517686e-01 -6.54159246e-01 -3.09300929e-01
   4.89706740e-01  3.16756931e-01]
 [-9.50040688e-01 -6.52386538e-01  4.09220079e-01 -2.40249987e-01
  -8.12753485e-01 -5.04111910e-01  8.09306387e-01 -7.74415253e-04
  -8.60000147e-01  4.03183599e-01]
 [ 2.96913830e-01 -5.18076075e-01 -5.00348936e-01 -5.10254679e-02
  -2.21250232e-01 -2.74751737e-01 -6.07816339e-01  5.52814992e-01
   5.65060347e-01  4.92494991e-02]
 [ 2.04073603e-01 -3.07969147e-01 -6.95545761e-01  4.67515758e-02
   8.25726095e-01 -9.68890144e-01  1.54392345e-01 -3.35478336e-01
  -6.08369373e-01 -6.13847583e-01]
 [-6.06823251e-01 -8.70067116e-01 -2.26469893e-01 -3.39331274e-01
   2.51240459e-01  5.44683082e-01  7.58424952e-01 -8.74988802e-01
   8.73287405e-01 -3.11608220e-01]
 [-4.64046921e-01  4.34564824e-01 -9.91698708e-01  9.86562022e-01
   2.35138109e-01 -8.75016684e-01 -5.94926256e-02 -9.18984712e-01
  -3.33278125e-01 -3.80426500e-01]
 [-7.83543942e-01  1.36434214e-01 -3.98678247e-01 -5.68939240e-01
   6.04704848e-01 -2.31462132e-01 -4.13670200e-01 -5.05149434e-01
  -3.56438407e-01 -3.87428919e-01]]"
807,1,"[0.44797554 0.49282346 0.80002568 0.21345642 0.76224273 0.38842073
 0.94712746 0.68271679 0.66702012 0.00820663]","[[-0.94461561 -0.85664898 -0.62751035  0.10245677 -0.6213125   0.62583875
  -0.95009701  0.12338742 -0.07751931 -0.76409595]
 [-0.29222304  0.25562229  0.26482865  0.97162924  0.19093638  0.41842294
  -0.77350588  0.17061838  0.22196328  0.33883891]
 [ 0.64224866  0.41099601 -0.86304133  0.18434774  0.02839428 -0.70087124
   0.36160839  0.28497144 -0.94117605  0.00201413]
 [-0.84037536 -0.10206227  0.0668738  -0.04044506  0.44018944  0.78238664
   0.27085061 -0.67503739  0.86096604  0.16751649]
 [-0.76237073  0.83860187 -0.26126105  0.06555234  0.96768004 -0.64686432
  -0.26327756 -0.06843703 -0.94996407 -0.53379812]
 [-0.95915763  0.95499397  0.04278081 -0.86804568  0.27298137 -0.60838272
   0.82697936 -0.67473356 -0.39968082  0.74321657]
 [ 0.92059476  0.97394567 -0.82463178 -0.11418285  0.92771215  0.47716429
   0.88028917  0.19630024  0.93552357  0.89024943]
 [ 0.24059277 -0.96053343  0.41958796 -0.64097047  0.39591035 -0.6419852
  -0.40842367  0.25533646  0.93838118  0.45322756]
 [-0.48615126  0.64644983  0.60400335 -0.19991604 -0.4702197  -0.26124896
   0.62963062  0.65381885  0.40238313  0.31871665]
 [ 0.53234737  0.33466881  0.59155329 -0.24041678 -0.26349681  0.87926828
   0.59547755 -0.64220426 -0.01411135 -0.99960441]]"
808,1,"[0.59506999 0.24065227 0.23748498 0.52013865 0.70907492 0.59624401
 0.12186164 0.43566096 0.91750075 0.79793226]","[[-0.79152027  0.93097539  0.17110701 -0.79177529  0.74827767  0.23091324
  -0.7757826  -0.96610451  0.26150974 -0.89942234]
 [-0.3654896   0.44696514 -0.50669388 -0.98377716 -0.66381815 -0.04818019
   0.38412396 -0.0154314   0.21537545 -0.56835104]
 [-0.11576711 -0.65034076 -0.84451978  0.5475539   0.56403199 -0.68383068
  -0.15552854  0.21540126 -0.70259136 -0.1894572 ]
 [ 0.14611718  0.9437376  -0.72874187 -0.0963124  -0.88727275  0.42055331
   0.57421742 -0.62329721  0.67424562 -0.25802312]
 [-0.26341473 -0.43870188 -0.62858057 -0.59713553  0.79971654  0.5869174
  -0.94278867  0.81213004 -0.35320175 -0.80582545]
 [-0.48192159 -0.25022089  0.61785608 -0.31343625 -0.45347714 -0.64579586
   0.75855506 -0.12733539 -0.79939978 -0.74246619]
 [ 0.0196311  -0.70525849 -0.18881088 -0.08906547 -0.10589139  0.94826209
  -0.78047677 -0.2984067   0.27793233  0.501212  ]
 [-0.02646993  0.5433039   0.43367486  0.22347913 -0.20030567 -0.56809936
   0.30185275 -0.21600293 -0.29050141  0.79337102]
 [ 0.62134051 -0.6267505  -0.84025948 -0.57047299 -0.37048722 -0.43202716
   0.7228928   0.40214961  0.12172472 -0.0689669 ]
 [-0.99429753  0.503441    0.02452942 -0.90396959 -0.25559171  0.95981677
  -0.16292199 -0.72787721 -0.65213796  0.9020423 ]]"
809,3,"[0.78978594 0.61140805 0.71340712 0.62989569 0.67356294 0.68841647
 0.76334528 0.77541539 0.33393749 0.75701214]","[[ 0.48155161 -0.49301705 -0.98643902  0.00166658 -0.20356794 -0.67230985
  -0.74244516 -0.76950105 -0.11269493  0.60011528]
 [ 0.77506886 -0.04845824 -0.52903836  0.58925839 -0.04649856 -0.57464265
  -0.76884152 -0.1848722  -0.43705081  0.89492334]
 [-0.32839082 -0.29625358  0.47448128  0.11596409 -0.02891947  0.95581015
   0.22551663  0.56907238 -0.81637922  0.96041401]
 [ 0.41484374  0.40957508 -0.81195014 -0.41373023  0.92496047  0.35172312
  -0.6928974   0.52236787 -0.73303439 -0.69792528]
 [-0.87596756 -0.80227332 -0.10296756  0.55365246 -0.02040168  0.20331601
   0.84291443 -0.20667566  0.83319383 -0.94299419]
 [ 0.64234172  0.24781646  0.57284007 -0.75145023  0.55070177  0.01435249
  -0.55357637  0.48359487  0.77508099 -0.92044556]
 [ 0.65291383  0.48009712 -0.47497999 -0.55098722 -0.53935366  0.39646245
   0.26668189  0.32001116 -0.54450678 -0.82303042]
 [ 0.52528672 -0.96052328 -0.65512163 -0.94039301  0.30890935  0.69272645
  -0.32769162  0.55729956  0.37624109 -0.3039882 ]
 [ 0.24903358  0.03311046  0.57953837  0.75195901  0.85187812 -0.98606925
   0.27822498  0.11496662  0.69029178 -0.73174358]
 [-0.78333328 -0.40480162  0.72838662 -0.06840008  0.72674539 -0.18262619
  -0.99848903 -0.03950453  0.99388869 -0.40244457]]"
810,5,"[0.58766551 0.52830347 0.47681135 0.78341139 0.92365076 0.71505617
 0.41216438 0.58526004 0.86929365 0.34941273]","[[-0.97561259 -0.25512039 -0.03346386 -0.48691387  0.08967457 -0.03546916
  -0.70249974  0.91457533 -0.62825456 -0.53118436]
 [-0.18827741  0.57260819  0.46285773 -0.93556904  0.46355915  0.85778091
  -0.71474428 -0.75521566 -0.0494162  -0.14082211]
 [-0.15989789  0.11804649 -0.74913053 -0.19696013  0.58236565 -0.10031982
   0.15436028  0.15759049  0.6841095   0.68243193]
 [ 0.16304909  0.79374593  0.1346287  -0.96176668  0.86791175  0.38868627
  -0.23729435 -0.10067612  0.18043853 -0.19798223]
 [-0.94102484  0.73280727  0.06377272 -0.19479026  0.80847732 -0.14256829
  -0.58036831 -0.45835458  0.87118589  0.84084125]
 [-0.86362466 -0.42770426  0.05750301 -0.42645804 -0.16177136 -0.89208742
  -0.33272817 -0.44113412 -0.80864337  0.92528431]
 [ 0.64292611  0.70188015 -0.08474146  0.38420273  0.44955936 -0.43703885
   0.09342465  0.41322727  0.72271646  0.26505936]
 [-0.77418197  0.2842967  -0.38559452 -0.34804102  0.54975345 -0.19494495
   0.34211724  0.64308601  0.42273906  0.43600066]
 [ 0.98247985  0.31690992  0.70001459 -0.28167789  0.08190499 -0.98581579
  -0.74755495 -0.32013691 -0.38449259  0.04617611]
 [-0.72165441  0.20313437  0.87410741  0.57768831 -0.10245631  0.77110798
  -0.26225305 -0.51732063 -0.05063151  0.48645652]]"
811,1,"[0.04447909 0.61165714 0.99894522 0.69850118 0.26185332 0.1567076
 0.7621318  0.66172116 0.59964292 0.088942  ]","[[-0.37881989 -0.19179599  0.72494219 -0.05719186 -0.62990123 -0.96820268
   0.61820312 -0.22103363 -0.64467188  0.52303697]
 [ 0.60514499  0.8287054  -0.9680239  -0.06872382 -0.96884991 -0.05210658
   0.30706623  0.30225209 -0.73435978  0.26663262]
 [ 0.75039852  0.28469364  0.74933588 -0.9910289   0.52354114 -0.43007124
  -0.44018756  0.29595527  0.73476484 -0.41891204]
 [-0.23656895  0.5982752  -0.25000148 -0.76705241  0.01320535  0.12872673
   0.26223025 -0.55546827 -0.43234092  0.35458758]
 [-0.07728249 -0.20020889 -0.65155179 -0.03606043 -0.71259136  0.23605741
  -0.76661046 -0.17411223  0.66574     0.96177589]
 [-0.24420783 -0.40760784 -0.42258193  0.51602897 -0.4799136   0.02534121
  -0.8949626   0.71701114 -0.02909482  0.80539827]
 [ 0.72460414 -0.07984231  0.80959351  0.24433589  0.10848391  0.26330282
  -0.83350296  0.33335323 -0.79776348 -0.96441022]
 [-0.17009833 -0.48195526 -0.10885567 -0.86989462 -0.98617352 -0.52731143
   0.15686651  0.64857498  0.24304839  0.38611077]
 [-0.93252895  0.85667363 -0.26989606  0.66220533  0.40890961 -0.87597439
   0.7248301  -0.07175988 -0.2286887  -0.28422246]
 [-0.34325137 -0.7585908   0.74350617  0.75509161  0.56145014 -0.93271053
  -0.48305243 -0.55710565  0.28875075  0.20084724]]"
812,4,"[0.92707069 0.00632555 0.29361486 0.97097907 0.11879066 0.23997345
 0.92093889 0.11642394 0.5301444  0.96083917]","[[-0.54260418  0.47105475 -0.37686769  0.15102194 -0.74977649  0.94400112
  -0.85784658  0.09411425  0.62038739  0.43054312]
 [ 0.06952101  0.21080155 -0.57753547 -0.91634571 -0.73219184  0.75851734
   0.39090456 -0.0815022   0.34094338 -0.87218447]
 [-0.39690552  0.0846122   0.03380995 -0.70267173  0.77287032 -0.80978747
  -0.53726381  0.61129228 -0.5482461   0.81024204]
 [-0.96845017 -0.23334873 -0.04751005 -0.12212976 -0.3878174  -0.12381389
  -0.27614972  0.88121527 -0.01260207  0.32509068]
 [ 0.51595769  0.97169708 -0.84821909 -0.40276958  0.94018836  0.65705298
  -0.54851738 -0.08680732  0.80336753  0.68271985]
 [ 0.51724571 -0.1816225   0.73678417 -0.39928958 -0.08212745 -0.3568829
   0.8495111  -0.10271285  0.00586271  0.78896943]
 [-0.54503418 -0.97492172  0.40182729 -0.01051974 -0.67930529 -0.03339988
   0.14991577 -0.97121989  0.98350832  0.93764382]
 [-0.71321702  0.96160966  0.07331258 -0.46932905  0.37726508 -0.89076467
   0.10642691 -0.97412278 -0.33773151  0.18527029]
 [ 0.97887588 -0.04802554 -0.67699989 -0.06389343  0.51764499  0.07906977
  -0.70442432 -0.28857545  0.90104393 -0.45681401]
 [-0.18690261 -0.26957104 -0.50997551  0.53684854 -0.3558045  -0.80158625
  -0.43386528 -0.25434091  0.13316976  0.75037415]]"
813,1,"[0.33629037 0.6301068  0.11572962 0.90737738 0.34653918 0.81424814
 0.84891947 0.4886766  0.02370452 0.45305065]","[[ 0.90436532 -0.8643935   0.35154156  0.9032587   0.6171195  -0.05236062
  -0.63581217  0.21247325 -0.69584536 -0.89434888]
 [ 0.64372601  0.14590243  0.66245142 -0.38068711 -0.81704908 -0.17683808
   0.53997229  0.12308476 -0.45119317  0.273465  ]
 [ 0.23594436  0.74520115  0.96924659  0.43958969  0.04689539  0.00815711
   0.03204662  0.11860111 -0.8173053   0.5346592 ]
 [ 0.03157412  0.38547175  0.12676871 -0.33743137  0.15371918 -0.19700833
  -0.2068566  -0.268026    0.17170313  0.76467091]
 [ 0.71503861 -0.14006395  0.15085618  0.26436398  0.05230421  0.53024642
   0.35702298 -0.59796229 -0.37428981 -0.01499117]
 [-0.11531473 -0.16772256  0.82468702  0.52539794 -0.2455757  -0.3352247
   0.19939421  0.96608749 -0.51235984  0.01549719]
 [ 0.20807537  0.52159639  0.56389909  0.60617129  0.29733277 -0.01803636
  -0.44458441 -0.08044258  0.88574249 -0.33166629]
 [-0.10219366 -0.80511028 -0.3575875  -0.55414532  0.68068091  0.2779968
   0.54731306 -0.90373938  0.30113339  0.62016999]
 [-0.44999049 -0.8845659  -0.57560953  0.05075111  0.37234843  0.25193888
   0.49291771  0.85022862  0.02248078  0.6636894 ]
 [-0.60493202 -0.92953198  0.12917082  0.0361338  -0.46443372 -0.66163769
  -0.49869469 -0.87341218  0.06511254 -0.55221031]]"
814,5,"[0.82883233 0.08306806 0.036363   0.54574009 0.92349125 0.4725812
 0.45254418 0.73907358 0.64210604 0.43941731]","[[ 0.04976308 -0.3734681  -0.97755724  0.19147179  0.27982759 -0.59435266
  -0.27737554  0.73022789  0.53970708 -0.47859385]
 [ 0.63605619  0.89165929 -0.62497692 -0.893431   -0.06145802  0.32459954
   0.93881583  0.06580711  0.51841429  0.97242649]
 [-0.41890267 -0.80205274  0.46962618  0.56337384  0.57885426 -0.56542245
   0.34734682 -0.95357564  0.76342649 -0.1705396 ]
 [ 0.93194863  0.00852688 -0.3747854   0.42542227  0.0022321  -0.90130154
   0.75485169  0.36625353 -0.53584032 -0.48427878]
 [ 0.89298074  0.55866771 -0.5667338  -0.29481768 -0.64920387 -0.67769592
   0.58415203  0.64384513 -0.07167914  0.37285077]
 [ 0.44055181 -0.82783214 -0.89467192 -0.47507878  0.12073221  0.52050192
   0.90163195  0.48474863 -0.85016352 -0.93910207]
 [-0.32382362 -0.11519685 -0.68998974 -0.45309804 -0.30366478  0.79545577
  -0.90750941  0.61941786 -0.58379286 -0.04611002]
 [ 0.91262981 -0.76942034 -0.69017153  0.2448398  -0.87989109  0.32467916
  -0.13623071  0.35242125 -0.2867092   0.68912289]
 [-0.28852351  0.25939866 -0.18805487  0.32532249  0.57051405 -0.62144025
   0.64214442 -0.1476149  -0.06243073  0.79625783]
 [-0.98910909  0.46352605  0.38348645 -0.54655783  0.88182398  0.99382115
   0.51024055  0.84400043  0.27498459  0.41730003]]"
815,1,"[0.38376696 0.65467661 0.16742947 0.37736    0.4466856  0.86073906
 0.62400646 0.78270108 0.93518295 0.06603085]","[[ 0.58824461 -0.87579519 -0.13018305  0.44506353 -0.13210547 -0.49953308
   0.61251204  0.5781856   0.99813646 -0.76224373]
 [-0.56609366  0.9342599  -0.15191289 -0.9479924   0.73096469  0.97049162
  -0.95337697 -0.46853083 -0.76579036  0.90228271]
 [ 0.87532082 -0.03085914 -0.7342639   0.7908311   0.52845124 -0.29953071
   0.76928418  0.03273412 -0.06440747  0.36534106]
 [-0.85624625  0.94055375  0.23033646  0.61548258 -0.47021115  0.57447384
   0.86674953 -0.37568951 -0.01247138 -0.60000597]
 [-0.28813182 -0.76167852 -0.52760943 -0.31412649 -0.15570092  0.62335312
  -0.70423701 -0.60236949 -0.83374164 -0.87020775]
 [ 0.91362463 -0.38245816  0.62908353 -0.48611824 -0.82548566  0.01718472
   0.96236768 -0.68966757  0.64367061 -0.15023537]
 [ 0.9785415   0.95069592 -0.84407163  0.7507375  -0.48478344 -0.18943315
  -0.31684514  0.00890852 -0.5454514   0.25404916]
 [ 0.32777855 -0.84929874 -0.57185435  0.14534489  0.78770381 -0.77235768
   0.49010261  0.21743444  0.50759054  0.61479174]
 [-0.00937166 -0.75288571  0.62276853 -0.48261181  0.34364955  0.89209623
  -0.83924742  0.74058172  0.13381317  0.46288645]
 [-0.16162904 -0.30080206 -0.39944973 -0.90585019 -0.67885656  0.88269024
   0.51218765 -0.19084481  0.5962529  -0.27374872]]"
816,6,"[0.59340159 0.94441052 0.38168445 0.08650076 0.73422622 0.83069479
 0.25455645 0.05714429 0.82758491 0.21249961]","[[-0.3529317   0.51828132 -0.90877604 -0.59021884 -0.74287477  0.824149
  -0.79314424  0.47332525  0.94903168  0.91822428]
 [ 0.31250979 -0.80567622  0.7278555   0.39968819  0.96281164 -0.15603242
  -0.0106395   0.34414215 -0.74957719  0.48516495]
 [-0.59766643 -0.68736565 -0.25783725  0.26753344 -0.88941349  0.46743533
  -0.75163274 -0.79626797  0.38503096  0.50111187]
 [ 0.20724814 -0.02673431  0.60258023 -0.78613772  0.55022344  0.69937947
  -0.52018535 -0.63779569  0.40655141 -0.23536593]
 [ 0.11444127 -0.64715513 -0.22751349 -0.94094315 -0.64299856  0.71909841
  -0.48920221  0.87372045  0.08956165 -0.44103034]
 [-0.65972862 -0.33233435  0.61539081 -0.16621777 -0.59064784 -0.80088673
  -0.53433054 -0.51470587 -0.85290797  0.18176331]
 [ 0.70985168  0.33890131 -0.81726254 -0.36098552 -0.92238747  0.13556966
  -0.18755709  0.77744928  0.47283834 -0.50307747]
 [-0.77537194 -0.02004209  0.03686134  0.53169935 -0.85704047 -0.80087472
  -0.43794378  0.16938203  0.11653104 -0.11606897]
 [ 0.15293639 -0.04393317  0.53579614 -0.05456631 -0.67088002  0.13457576
   0.84581606  0.53445364  0.96051349 -0.38626991]
 [ 0.36575189  0.3880264   0.19586268  0.28856814 -0.25060683  0.27601433
   0.49762652 -0.64183519 -0.45977785 -0.1766044 ]]"
817,1,"[0.1553234  0.68267695 0.98730156 0.30033319 0.27681492 0.77287477
 0.51535189 0.70165704 0.2117962  0.07172492]","[[-0.06810232 -0.09377527  0.58034902  0.30461887 -0.14718328  0.30273662
   0.00376463  0.74375719  0.55326887 -0.31001707]
 [-0.10759688 -0.53463436 -0.05061235 -0.36998454 -0.28116017  0.06117497
  -0.91795992  0.08263682 -0.32457036  0.9466798 ]
 [-0.13615647 -0.52619024  0.24423374 -0.74443554 -0.98845408  0.88541541
  -0.25668214 -0.06091816  0.89191491 -0.1400144 ]
 [-0.87699013 -0.96276848  0.66585054  0.38602331  0.87676083  0.0123784
   0.38145913  0.2696749  -0.55990802  0.89869494]
 [ 0.57370292  0.79855861 -0.13119019  0.40337459 -0.49768295 -0.90793361
  -0.81032993  0.18225391  0.1925333   0.28128455]
 [ 0.84192377  0.6578167  -0.96979224  0.08434069 -0.7389663   0.18805259
  -0.77189898  0.561473   -0.97774013 -0.57292337]
 [-0.05468405 -0.34746245 -0.2494678  -0.51476726 -0.66370131 -0.61400614
  -0.95272595  0.19645827  0.71821004  0.78648256]
 [-0.46984103  0.15975455  0.74228428  0.33859478 -0.24717181  0.15779035
   0.08292751 -0.32177413  0.2772922   0.60428946]
 [-0.15507044  0.01031743  0.78152775  0.14103657 -0.19706219 -0.05766053
  -0.9480477  -0.49970015 -0.31812292  0.78874943]
 [ 0.46381084  0.44871148  0.48251117 -0.74232238 -0.09776629 -0.99581692
  -0.95801342  0.47922625 -0.51269554 -0.11347963]]"
818,2,"[0.12575055 0.65021617 0.16842077 0.18064161 0.6948268  0.40134014
 0.38026911 0.27318833 0.97669789 0.1573234 ]","[[-0.82433065 -0.09183403  0.22480271  0.53421918 -0.75326914 -0.0801615
  -0.93804687  0.00531111 -0.52018899 -0.6110386 ]
 [-0.659404   -0.74341438  0.48220468 -0.65953173 -0.58021554  0.67430835
   0.91923737  0.36695007 -0.83935892 -0.34718064]
 [ 0.48074109  0.74693183 -0.73782965  0.02284781  0.1667538  -0.38460219
  -0.42757192 -0.39395728 -0.79500247 -0.80613184]
 [ 0.34289037  0.87277107 -0.62312487 -0.14398384  0.61558905  0.24666982
  -0.85039411 -0.18698982  0.36615284  0.86663311]
 [ 0.90351978 -0.82677846  0.51251965 -0.58094882  0.69044597  0.78986086
  -0.62994032  0.09898651 -0.01249948 -0.96133259]
 [ 0.40942804 -0.82728184 -0.40286072 -0.94970041  0.35511743  0.78573083
   0.89276814  0.16683382  0.53510346 -0.85589361]
 [-0.48297833 -0.81437332  0.1860803   0.38023303  0.34588126 -0.48172867
   0.11950596 -0.98195043 -0.17551048  0.65956693]
 [ 0.99937102 -0.83237814  0.82803393  0.6158992  -0.96377694  0.69917129
   0.76618594 -0.71325042  0.00518741 -0.72142531]
 [-0.00109519  0.081242    0.60119455 -0.31643353  0.69402856 -0.43779573
   0.85147497  0.86921082 -0.55473604  0.61850113]
 [ 0.23346824  0.40976535  0.35214653  0.44270126  0.6846498   0.3360225
   0.37829952  0.68360243 -0.21938385 -0.02839696]]"
