name,description,n,trials,resize
no_resize_2,,2,1000,False
,class,start_nodes,weights
556,1,[0.56614562 0.37927402],"[[ 0.         -0.51664541]
 [ 0.40532385  0.        ]]"
557,1,[0.93437332 0.59412117],"[[-0.          0.94102287]
 [ 0.0323226   0.        ]]"
558,1,[0.88344369 0.35189667],"[[ 0.         -0.12897638]
 [-0.60694851  0.        ]]"
559,1,[0.85826223 0.15586382],"[[0.         0.85751479]
 [0.45067676 0.        ]]"
560,1,[0.90211909 0.00119696],"[[ 0.         -0.49188999]
 [-0.20659779 -0.        ]]"
561,1,[0.77951979 0.36769379],"[[-0.          0.93300143]
 [-0.41386645  0.        ]]"
562,1,[0.4487299  0.26967055],"[[-0.          0.40780253]
 [-0.82675795  0.        ]]"
563,1,[0.16618776 0.32180507],"[[-0.         -0.68115212]
 [-0.74841637  0.        ]]"
564,1,[0.41224654 0.30899047],"[[-0.         -0.5558071 ]
 [-0.32846228  0.        ]]"
565,1,[0.88561056 0.71712848],"[[ 0.          0.28287592]
 [ 0.68132375 -0.        ]]"
566,1,[0.41204715 0.15576323],"[[-0.          0.98300164]
 [ 0.20577379  0.        ]]"
567,1,[0.10390318 0.30770787],"[[-0.         -0.49577614]
 [-0.81978527  0.        ]]"
568,1,[0.03570396 0.37526809],"[[ 0.          0.76768994]
 [ 0.13692272 -0.        ]]"
569,1,[0.2133937  0.82348568],"[[ 0.         -0.62165183]
 [-0.77292408  0.        ]]"
570,1,[0.65513783 0.22173279],"[[-0.         -0.93256866]
 [ 0.58329543 -0.        ]]"
571,1,[0.68497844 0.13422012],"[[ 0.         -0.87538824]
 [-0.81676474 -0.        ]]"
572,1,[0.37834906 0.78189888],"[[ 0.         -0.32946539]
 [ 0.78564576 -0.        ]]"
573,1,[0.33118379 0.82432508],"[[ 0.          0.54394075]
 [ 0.86265564 -0.        ]]"
574,1,[0.60914187 0.36441355],"[[0.         0.73779659]
 [0.73428655 0.        ]]"
575,1,[0.83355468 0.26026268],"[[ 0.          0.18064294]
 [-0.81788714  0.        ]]"
576,1,[0.71850824 0.72223465],"[[-0.          0.51151608]
 [ 0.61667604  0.        ]]"
577,1,[0.69458858 0.32427955],"[[-0.         -0.16628501]
 [ 0.06796499 -0.        ]]"
578,1,[0.53665421 0.03753383],"[[-0.          0.27214293]
 [-0.56608773 -0.        ]]"
579,1,[0.67034274 0.73983779],"[[-0.          0.86950652]
 [ 0.94889998 -0.        ]]"
580,1,[0.00660206 0.73473286],"[[-0.          0.98702043]
 [-0.74585437 -0.        ]]"
581,1,[0.36236705 0.89388187],"[[0.         0.6169274 ]
 [0.40079601 0.        ]]"
582,1,[0.56413491 0.20554294],"[[ 0.         -0.08429211]
 [-0.22617012 -0.        ]]"
583,1,[0.21474608 0.57989042],"[[0.         0.69136149]
 [0.55221323 0.        ]]"
584,1,[0.91591293 0.22228397],"[[-0.         -0.1369092 ]
 [-0.66694833  0.        ]]"
585,1,[0.85536955 0.52633005],"[[ 0.          0.92747458]
 [-0.5978879  -0.        ]]"
586,1,[0.79174693 0.05441499],"[[0.         0.69731871]
 [0.52525264 0.        ]]"
587,1,[0.80028829 0.26189926],"[[ 0.         -0.61753375]
 [-0.63745052  0.        ]]"
588,1,[0.3653699  0.47846282],"[[-0.         -0.66149215]
 [-0.99278079  0.        ]]"
589,1,[0.61203086 0.19044869],"[[ 0.         -0.39944624]
 [ 0.65234245 -0.        ]]"
590,1,[0.91832397 0.65343104],"[[-0.          0.57392288]
 [-0.36456607 -0.        ]]"
591,1,[0.85452825 0.90185714],"[[ 0.         -0.65541781]
 [ 0.81782237 -0.        ]]"
592,1,[0.43247236 0.20764595],"[[ 0.         -0.51340849]
 [-0.80568677 -0.        ]]"
593,1,[0.30934938 0.05718232],"[[ 0.         -0.83946542]
 [-0.55814868 -0.        ]]"
594,1,[0.41621339 0.08016188],"[[ 0.         -0.80552882]
 [-0.44010265 -0.        ]]"
595,1,[0.79726101 0.11031032],"[[ 0.         -0.18320537]
 [-0.39939462  0.        ]]"
596,1,[0.63100228 0.88472614],"[[ 0.          0.41460831]
 [-0.61485539 -0.        ]]"
597,1,[0.9246146  0.01778327],"[[-0.          0.58216991]
 [-0.91514116  0.        ]]"
598,1,[0.78872794 0.66154095],"[[-0.         -0.73483814]
 [-0.80279167 -0.        ]]"
599,1,[0.72517628 0.2437447 ],"[[-0.         -0.49067379]
 [ 0.5599735  -0.        ]]"
600,1,[0.53109341 0.66265955],"[[-0.          0.47952684]
 [ 0.17429765 -0.        ]]"
601,1,[0.76864305 0.63847489],"[[-0.         -0.53150555]
 [-0.69608756 -0.        ]]"
602,1,[0.19747534 0.23588813],"[[-0.          0.02436334]
 [ 0.94480173  0.        ]]"
603,1,[0.80653472 0.94293736],"[[-0.          0.70924278]
 [ 0.23325188 -0.        ]]"
604,1,[0.7763114  0.60695936],"[[ 0.          0.04820498]
 [-0.66879314 -0.        ]]"
605,1,[0.8398934  0.74893544],"[[ 0.          0.05322529]
 [-0.99707467 -0.        ]]"
606,1,[0.24837987 0.3487899 ],"[[ 0.         -0.3732179 ]
 [-0.20047427 -0.        ]]"
607,1,[0.86157733 0.68803612],"[[-0.          0.23633777]
 [ 0.97206403 -0.        ]]"
608,1,[0.77333619 0.03307956],"[[-0.         -0.93875402]
 [-0.61532731 -0.        ]]"
609,1,[0.27857444 0.85418009],"[[-0.          0.38275056]
 [ 0.52347651  0.        ]]"
610,1,[0.79046014 0.3647505 ],"[[-0.         -0.66032236]
 [-0.3834507   0.        ]]"
611,1,[0.3571424  0.12586656],"[[ 0.          0.24820152]
 [-0.97638819 -0.        ]]"
612,1,[0.91989921 0.68208066],"[[-0.          0.20172519]
 [ 0.41625476 -0.        ]]"
613,1,[0.44076962 0.9984828 ],"[[ 0.         -0.56891673]
 [ 0.14124189  0.        ]]"
614,1,[0.89996284 0.34881429],"[[-0.          0.97319576]
 [-0.71662667 -0.        ]]"
615,1,[0.7750333 0.4069681],"[[ 0.         -0.33849631]
 [-0.28873936 -0.        ]]"
616,1,[0.6986717  0.56615045],"[[-0.          0.44232767]
 [-0.66439779  0.        ]]"
617,1,[0.87892902 0.31685722],"[[-0.          0.33745083]
 [ 0.66118026  0.        ]]"
618,1,[0.19906444 0.86700995],"[[-0.          0.382227  ]
 [ 0.07509912 -0.        ]]"
619,1,[0.48589968 0.6383745 ],"[[ 0.          0.82635548]
 [ 0.18011184 -0.        ]]"
620,1,[0.13258055 0.46645848],"[[ 0.          0.80922459]
 [-0.76580925 -0.        ]]"
621,1,[0.67071553 0.01931861],"[[ 0.         -0.7154366 ]
 [-0.81195266 -0.        ]]"
622,1,[0.02109427 0.33609077],"[[-0.         -0.72011768]
 [ 0.30618934  0.        ]]"
623,1,[0.0320936  0.34005065],"[[-0.         -0.39045927]
 [ 0.86750497 -0.        ]]"
624,1,[0.48237022 0.20378143],"[[ 0.         -0.67411441]
 [ 0.07938207  0.        ]]"
625,1,[0.11545021 0.86993719],"[[ 0.         -0.46337335]
 [-0.09457213 -0.        ]]"
626,1,[0.12254486 0.82510207],"[[-0.         -0.06319584]
 [-0.50276022  0.        ]]"
627,1,[0.2556669  0.21385571],"[[ 0.         -0.62907076]
 [ 0.80734041  0.        ]]"
628,1,[0.47571632 0.84401441],"[[-0.          0.3304846 ]
 [ 0.59325294  0.        ]]"
629,1,[0.14302114 0.14634316],"[[-0.         -0.73020571]
 [-0.32145919 -0.        ]]"
630,1,[0.90404914 0.21964632],"[[-0.          0.72816502]
 [-0.40309572  0.        ]]"
631,1,[0.44091549 0.38180527],"[[-0.         -0.14974161]
 [ 0.96017538  0.        ]]"
632,1,[0.78397385 0.54517328],"[[ 0.          0.44514701]
 [-0.23129548 -0.        ]]"
633,1,[0.65964428 0.08546643],"[[ 0.          0.7492243 ]
 [-0.01437778  0.        ]]"
634,1,[0.87407596 0.6644344 ],"[[ 0.          0.82233065]
 [-0.99261598 -0.        ]]"
635,1,[0.40694554 0.7752712 ],"[[-0.         -0.5490203 ]
 [-0.22437098  0.        ]]"
636,1,[0.02340033 0.91839907],"[[ 0.          0.22956545]
 [-0.13438663 -0.        ]]"
637,1,[0.86213108 0.35627495],"[[ 0.          0.13819513]
 [-0.65485089  0.        ]]"
638,1,[0.51698192 0.21473981],"[[ 0.         -0.9655664 ]
 [-0.66332353 -0.        ]]"
639,1,[0.90310548 0.17384859],"[[-0.          0.79323175]
 [-0.62201948 -0.        ]]"
640,1,[0.08382307 0.53694189],"[[ 0.         -0.38014249]
 [ 0.1134117   0.        ]]"
641,1,[0.24955085 0.51462992],"[[0.         0.22860984]
 [0.5372891  0.        ]]"
642,1,[0.26207593 0.57148764],"[[-0.         -0.02247079]
 [ 0.07897124  0.        ]]"
643,1,[0.10734987 0.90685345],"[[ 0.         -0.3424871 ]
 [-0.50711296 -0.        ]]"
644,1,[0.95698523 0.83056469],"[[ 0.          0.11620998]
 [-0.64409019  0.        ]]"
645,1,[0.28195338 0.32234925],"[[-0.          0.77742256]
 [-0.72978962  0.        ]]"
646,1,[0.34211576 0.75204333],"[[-0.         -0.47608804]
 [ 0.26277254  0.        ]]"
647,1,[0.10206972 0.96224906],"[[-0.          0.76352404]
 [-0.91993187 -0.        ]]"
648,1,[0.88965837 0.30225223],"[[ 0.         -0.8367198 ]
 [-0.53478513 -0.        ]]"
649,1,[0.58802593 0.3228736 ],"[[ 0.         -0.901771  ]
 [-0.64120152  0.        ]]"
650,1,[0.79288864 0.00191423],"[[ 0.          0.94278521]
 [-0.40704186 -0.        ]]"
651,1,[0.354628   0.17118414],"[[ 0.          0.92410736]
 [-0.22253783 -0.        ]]"
652,1,[0.10607631 0.67691867],"[[-0.         -0.505021  ]
 [ 0.02281245  0.        ]]"
653,1,[0.20133835 0.99698262],"[[-0.          0.65503626]
 [ 0.32922605  0.        ]]"
654,1,[0.08778325 0.57768753],"[[-0.          0.03147274]
 [ 0.00042938  0.        ]]"
655,1,[0.41548316 0.68772031],"[[0.         0.62946897]
 [0.55379556 0.        ]]"
656,1,[0.29536833 0.37907914],"[[-0.          0.24812652]
 [-0.1035563  -0.        ]]"
657,1,[0.10130088 0.65181748],"[[-0.          0.79330258]
 [ 0.42805685  0.        ]]"
658,1,[0.72464888 0.76498301],"[[ 0.         -0.73366149]
 [-0.48259729 -0.        ]]"
659,1,[0.53093171 0.72924895],"[[-0.         -0.41181523]
 [ 0.55726667  0.        ]]"
660,1,[0.21324578 0.02203022],"[[ 0.          0.27955009]
 [ 0.05514627 -0.        ]]"
661,1,[0.24146678 0.30347557],"[[-0.         -0.69660036]
 [-0.80302001  0.        ]]"
662,1,[0.52539837 0.79784433],"[[ 0.         -0.29521963]
 [ 0.05784557 -0.        ]]"
663,1,[0.83677315 0.66515222],"[[ 0.         -0.61035967]
 [-0.71166935  0.        ]]"
664,1,[0.86577134 0.85902272],"[[-0.         -0.01596067]
 [ 0.424078    0.        ]]"
665,1,[0.59534602 0.12062022],"[[ 0.          0.66401372]
 [ 0.20866512 -0.        ]]"
666,1,[0.70071164 0.68421382],"[[-0.         -0.95523438]
 [-0.61001692 -0.        ]]"
667,1,[0.80780761 0.09772187],"[[ 0.          0.85644185]
 [-0.76275266  0.        ]]"
668,1,[0.0959938 0.3187894],"[[ 0.          0.16270034]
 [-0.3953774  -0.        ]]"
669,1,[0.23708881 0.1083736 ],"[[ 0.         -0.80539529]
 [-0.94421412 -0.        ]]"
670,1,[0.33715936 0.30009794],"[[ 0.         -0.83775777]
 [-0.17083575 -0.        ]]"
671,1,[0.26418775 0.67342031],"[[ 0.          0.32078215]
 [-0.15662936  0.        ]]"
672,1,[0.02485671 0.1593904 ],"[[ 0.          0.62581583]
 [-0.94001578 -0.        ]]"
673,1,[0.50873696 0.45419258],"[[ 0.         -0.87536207]
 [ 0.10047738 -0.        ]]"
674,1,[0.06827604 0.6503661 ],"[[-0.         -0.90607782]
 [ 0.83273089 -0.        ]]"
675,1,[0.92243857 0.09117635],"[[-0.          0.43439282]
 [ 0.33819585  0.        ]]"
676,1,[0.05524101 0.32741267],"[[ 0.          0.33911392]
 [-0.67081744 -0.        ]]"
677,1,[0.09918838 0.15618461],"[[-0.         -0.66389911]
 [ 0.27481247 -0.        ]]"
678,1,[0.68551044 0.59526404],"[[-0.         -0.32629488]
 [ 0.29592279  0.        ]]"
679,1,[0.45536964 0.29299111],"[[-0.         -0.49666983]
 [ 0.17994481  0.        ]]"
680,1,[0.78716394 0.84928175],"[[ 0.          0.29624689]
 [-0.46732494 -0.        ]]"
681,1,[0.00662373 0.19851216],"[[ 0.          0.93081121]
 [ 0.36548885 -0.        ]]"
682,1,[0.24807565 0.06455645],"[[-0.         -0.1313346 ]
 [ 0.78573802  0.        ]]"
683,1,[0.12592983 0.93100349],"[[ 0.          0.46853847]
 [-0.27963957 -0.        ]]"
684,1,[0.62032546 0.74834057],"[[ 0.         -0.14320364]
 [-0.67954533 -0.        ]]"
685,1,[0.0681118  0.26381237],"[[-0.         -0.83902277]
 [ 0.55085088  0.        ]]"
686,1,[0.13646525 0.61457941],"[[ 0.         -0.7321467 ]
 [-0.53695745 -0.        ]]"
687,1,[0.18751524 0.74327512],"[[-0.         -0.79185627]
 [ 0.99231888 -0.        ]]"
688,1,[0.14999957 0.34676549],"[[ 0.         -0.2553552 ]
 [ 0.71298596  0.        ]]"
689,1,[0.63545048 0.74496401],"[[ 0.         -0.4923503 ]
 [-0.71459294 -0.        ]]"
690,1,[0.22525266 0.88958081],"[[ 0.         -0.77443879]
 [-0.50748224 -0.        ]]"
691,1,[0.20079196 0.44982601],"[[-0.          0.4880454 ]
 [-0.36398537  0.        ]]"
692,1,[0.226574   0.78308798],"[[ 0.          0.30665371]
 [ 0.54872391 -0.        ]]"
693,1,[0.16231309 0.57971436],"[[ 0.          0.38892969]
 [-0.61534623  0.        ]]"
694,1,[0.39833531 0.28626947],"[[-0.          0.30460154]
 [-0.36883187 -0.        ]]"
695,1,[0.00702616 0.0715221 ],"[[-0.          0.17951249]
 [-0.71156241 -0.        ]]"
696,1,[0.21794669 0.09768731],"[[-0.          0.69084103]
 [ 0.20653929 -0.        ]]"
697,1,[0.35484699 0.21838348],"[[-0.          0.0198254 ]
 [-0.81193943 -0.        ]]"
698,1,[0.33310064 0.98219566],"[[-0.         -0.50312567]
 [-0.99566806  0.        ]]"
699,1,[0.34811201 0.82646552],"[[-0.          0.29719926]
 [ 0.63444125  0.        ]]"
700,1,[0.79075732 0.30187319],"[[-0.         -0.14611663]
 [-0.17240439  0.        ]]"
701,1,[0.9225221  0.68306871],"[[ 0.         -0.47942716]
 [-0.60108811  0.        ]]"
702,1,[0.73234631 0.76488782],"[[ 0.         -0.73326643]
 [ 0.15882652 -0.        ]]"
703,1,[0.49001979 0.65406437],"[[ 0.          0.02189793]
 [ 0.37810395 -0.        ]]"
704,1,[0.04090958 0.57539867],"[[-0.          0.14577047]
 [ 0.25994604 -0.        ]]"
705,1,[0.27799299 0.41026136],"[[-0.          0.72016193]
 [-0.15913235 -0.        ]]"
706,1,[0.02942183 0.84952015],"[[-0.          0.26495157]
 [-0.55774169 -0.        ]]"
707,1,[0.21139228 0.41148752],"[[ 0.          0.44415307]
 [ 0.35987516 -0.        ]]"
708,1,[0.87560923 0.20264001],"[[ 0.          0.19684788]
 [-0.16138691  0.        ]]"
709,1,[0.31097315 0.90769993],"[[-0.          0.75990642]
 [-0.52797211 -0.        ]]"
710,1,[0.23832819 0.95339317],"[[ 0.          0.75069435]
 [-0.03145834 -0.        ]]"
711,1,[0.5838098 0.5189602],"[[-0.          0.21138067]
 [-0.27536171  0.        ]]"
712,1,[0.15989605 0.28113563],"[[ 0.          0.08308491]
 [-0.63406195  0.        ]]"
713,1,[0.81113198 0.42013613],"[[ 0.         -0.78003705]
 [ 0.62007566 -0.        ]]"
714,1,[0.12772009 0.53728595],"[[-0.         -0.72984476]
 [ 0.60270915 -0.        ]]"
715,1,[0.18820194 0.71568409],"[[-0.         -0.71286534]
 [ 0.47783233  0.        ]]"
716,1,[0.25746443 0.71220862],"[[-0.         -0.98547359]
 [-0.3608855   0.        ]]"
717,1,[0.41396727 0.97449768],"[[ 0.         -0.84080304]
 [ 0.54154105  0.        ]]"
718,1,[0.02042015 0.61942184],"[[-0.          0.69061757]
 [-0.52516025  0.        ]]"
719,1,[0.45997095 0.61020856],"[[-0.         -0.0732472 ]
 [-0.31573012 -0.        ]]"
720,1,[0.58598658 0.94022881],"[[ 0.         -0.68679136]
 [ 0.57501801 -0.        ]]"
721,1,[0.53496936 0.71659655],"[[-0.         -0.03534807]
 [-0.23313142 -0.        ]]"
722,1,[0.96743332 0.20143404],"[[ 0.         -0.80327563]
 [ 0.21906848  0.        ]]"
723,1,[0.80439667 0.19915244],"[[0.         0.64273529]
 [0.76475261 0.        ]]"
724,1,[0.03338658 0.96591042],"[[-0.         -0.29768253]
 [ 0.21761345 -0.        ]]"
725,1,[0.25976108 0.58672339],"[[ 0.         -0.54659949]
 [ 0.7352073   0.        ]]"
726,1,[0.3521552  0.37305342],"[[-0.          0.17623513]
 [-0.32256336 -0.        ]]"
727,1,[0.19686368 0.37690399],"[[0.         0.92751486]
 [0.1873491  0.        ]]"
728,1,[0.70627707 0.51813463],"[[ 0.         -0.21129279]
 [-0.5898199  -0.        ]]"
729,1,[0.32823239 0.46840313],"[[ 0.         -0.8125699 ]
 [-0.57983838  0.        ]]"
730,1,[0.75351474 0.89899247],"[[ 0.         -0.10219405]
 [-0.38248158 -0.        ]]"
731,1,[0.84677081 0.42474295],"[[-0.         -0.63993376]
 [-0.3391822   0.        ]]"
732,1,[0.65617387 0.35384468],"[[-0.         -0.94890837]
 [ 0.94522788  0.        ]]"
733,1,[0.10079873 0.54413174],"[[-0.          0.76401977]
 [-0.27487362  0.        ]]"
734,1,[0.63288144 0.15485752],"[[-0.         -0.1597669 ]
 [ 0.57825136  0.        ]]"
735,1,[0.19188709 0.42051058],"[[ 0.         -0.24358057]
 [ 0.19938501 -0.        ]]"
736,1,[0.50551521 0.70190696],"[[-0.         -0.50738246]
 [ 0.55667977  0.        ]]"
737,1,[0.0357107  0.48163052],"[[ 0.          0.69026109]
 [-0.74201482  0.        ]]"
738,1,[0.27544973 0.50329956],"[[0.         0.74032469]
 [0.51554706 0.        ]]"
739,1,[0.45265878 0.02766655],"[[-0.         -0.27415717]
 [ 0.59396776  0.        ]]"
740,1,[0.17157419 0.67274668],"[[-0.          0.25228725]
 [ 0.41787112 -0.        ]]"
741,1,[0.71219568 0.44240297],"[[ 0.         -0.67360927]
 [-0.38767428 -0.        ]]"
742,1,[0.97320205 0.59328829],"[[-0.          0.933525  ]
 [-0.03113427 -0.        ]]"
743,1,[0.70021443 0.45526009],"[[ 0.         -0.24992549]
 [-0.73137435 -0.        ]]"
744,1,[0.56506583 0.61503122],"[[ 0.         -0.34759795]
 [-0.77226219 -0.        ]]"
745,1,[0.32523412 0.30328051],"[[ 0.         -0.24976505]
 [ 0.49949124  0.        ]]"
746,1,[0.56150537 0.90776065],"[[-0.          0.29609462]
 [ 0.41041073  0.        ]]"
747,1,[0.51552498 0.67045686],"[[ 0.         -0.2784563 ]
 [ 0.82276761  0.        ]]"
748,1,[0.15523592 0.04239092],"[[ 0.         -0.8458891 ]
 [ 0.40034115 -0.        ]]"
749,1,[0.59424303 0.25126283],"[[-0.          0.7669772 ]
 [-0.50567735 -0.        ]]"
750,1,[0.1399373  0.79496411],"[[-0.         -0.46680605]
 [-0.75526026  0.        ]]"
751,1,[0.58372287 0.68311175],"[[-0.          0.59545512]
 [ 0.47391769 -0.        ]]"
752,1,[0.42104985 0.39765269],"[[ 0.          0.12177497]
 [-0.46910472 -0.        ]]"
753,1,[0.70838056 0.93340726],"[[ 0.          0.31059316]
 [-0.0667803   0.        ]]"
754,1,[0.62328029 0.93939234],"[[0.         0.97515044]
 [0.41151331 0.        ]]"
755,1,[0.1420774  0.15830722],"[[ 0.         -0.50241433]
 [-0.27000191 -0.        ]]"
756,1,[0.70554476 0.54139466],"[[ 0.         -0.58934322]
 [-0.99487592 -0.        ]]"
757,1,[0.44518838 0.0718798 ],"[[0.         0.6700909 ]
 [0.98656205 0.        ]]"
758,1,[0.63176146 0.14833263],"[[-0.         -0.58262601]
 [ 0.51003356  0.        ]]"
759,1,[0.26718727 0.64485411],"[[-0.          0.50697779]
 [ 0.94921054 -0.        ]]"
760,1,[0.40546331 0.68465387],"[[ 0.         -0.98118156]
 [ 0.1114094  -0.        ]]"
761,1,[0.37803047 0.44823336],"[[-0.          0.6029842 ]
 [-0.70941398  0.        ]]"
762,1,[0.43396342 0.75856882],"[[ 0.         -0.26207983]
 [ 0.52386517  0.        ]]"
763,1,[0.42904616 0.80831857],"[[ 0.          0.62293633]
 [-0.96772188  0.        ]]"
764,1,[0.54886605 0.3882722 ],"[[-0.         -0.12112666]
 [ 0.64490081 -0.        ]]"
765,1,[0.67104722 0.01462868],"[[ 0.         -0.71796837]
 [ 0.50976199 -0.        ]]"
766,1,[0.27944807 0.87969862],"[[ 0.         -0.44910281]
 [-0.84265726 -0.        ]]"
767,1,[0.31163877 0.67696443],"[[ 0.          0.53021855]
 [ 0.55051583 -0.        ]]"
768,1,[0.9119898  0.74535886],"[[ 0.         -0.14942673]
 [ 0.55132247  0.        ]]"
769,1,[0.63296471 0.07735675],"[[0.         0.01235699]
 [0.84747526 0.        ]]"
770,1,[0.40735985 0.44073371],"[[-0.          0.93701379]
 [-0.29306962 -0.        ]]"
771,1,[0.50129161 0.11269825],"[[ 0.         -0.00239049]
 [-0.55746625  0.        ]]"
772,1,[0.19534126 0.73952214],"[[-0.         -0.46821485]
 [-0.05800174 -0.        ]]"
773,1,[0.40424738 0.26259909],"[[-0.          0.67236566]
 [-0.49252193 -0.        ]]"
774,1,[0.7980265  0.53649874],"[[-0.         -0.84382095]
 [ 0.13819723  0.        ]]"
775,1,[0.05106589 0.55536369],"[[-0.          0.26054985]
 [-0.15318869  0.        ]]"
776,1,[0.71301033 0.04268906],"[[ 0.         -0.48252164]
 [-0.32378161 -0.        ]]"
777,1,[0.72844958 0.39605728],"[[-0.         -0.09209131]
 [ 0.74147282  0.        ]]"
778,1,[0.855628   0.65500773],"[[-0.          0.41640114]
 [-0.47983079 -0.        ]]"
779,1,[0.07048071 0.00343805],"[[ 0.          0.24378514]
 [-0.67456172 -0.        ]]"
780,1,[0.73279112 0.05285086],"[[-0.          0.74072466]
 [ 0.02913896 -0.        ]]"
781,1,[0.61093804 0.58637006],"[[ 0.         -0.05713635]
 [-0.62065663  0.        ]]"
782,1,[0.49206573 0.13858903],"[[ 0.         -0.42778237]
 [-0.35970083  0.        ]]"
783,1,[0.52674842 0.04660303],"[[-0.          0.52245623]
 [ 0.68650276 -0.        ]]"
784,1,[0.5881416  0.72970748],"[[-0.          0.48688342]
 [ 0.36415459 -0.        ]]"
785,1,[0.70623231 0.26874197],"[[-0.          0.13638272]
 [ 0.93223489 -0.        ]]"
786,1,[0.57475169 0.01622018],"[[ 0.         -0.42915845]
 [-0.68975011  0.        ]]"
787,1,[0.50400038 0.720713  ],"[[ 0.          0.70356693]
 [ 0.24839974 -0.        ]]"
788,1,[0.89763048 0.22765143],"[[ 0.         -0.67966403]
 [ 0.05628265  0.        ]]"
789,1,[0.96767309 0.13540488],"[[ 0.          0.95999301]
 [ 0.45607679 -0.        ]]"
790,1,[0.03796036 0.41032657],"[[ 0.          0.44018464]
 [-0.57216171  0.        ]]"
791,1,[0.00146323 0.03736197],"[[ 0.         -0.41058684]
 [ 0.49946874 -0.        ]]"
792,1,[0.12125585 0.65816492],"[[-0.          0.7571027 ]
 [ 0.51809824  0.        ]]"
793,1,[0.22203415 0.47194674],"[[ 0.         -0.10173475]
 [-0.18580002  0.        ]]"
794,1,[0.29931723 0.24140616],"[[ 0.          0.44256402]
 [-0.43771081 -0.        ]]"
795,1,[0.67439466 0.17156871],"[[0.         0.7025617 ]
 [0.43675503 0.        ]]"
796,1,[0.77380415 0.63317204],"[[ 0.         -0.80501301]
 [ 0.56886014  0.        ]]"
797,1,[0.56532523 0.22430028],"[[ 0.          0.86822331]
 [-0.17394435 -0.        ]]"
798,1,[0.19628385 0.77996068],"[[0.         0.19859228]
 [0.10116349 0.        ]]"
799,1,[0.44324381 0.55174307],"[[ 0.         -0.82302587]
 [-0.72147952 -0.        ]]"
800,1,[0.70537279 0.08807954],"[[-0.          0.20369571]
 [ 0.85436717  0.        ]]"
801,1,[0.50055069 0.74814848],"[[ 0.         -0.51310285]
 [-0.98013614 -0.        ]]"
802,1,[0.42190732 0.16861838],"[[-0.          0.79018067]
 [ 0.0678877  -0.        ]]"
803,1,[0.51751457 0.43333858],"[[ 0.         -0.96239887]
 [ 0.72330744 -0.        ]]"
804,1,[0.36527936 0.52844414],"[[ 0.         -0.93151349]
 [-0.90305488  0.        ]]"
805,1,[0.37049944 0.3192519 ],"[[-0.         -0.02477079]
 [-0.09656631 -0.        ]]"
806,1,[0.43275474 0.3584478 ],"[[ 0.         -0.39114128]
 [ 0.76204746  0.        ]]"
807,1,[0.1777926  0.19663982],"[[-0.          0.71316407]
 [ 0.4437904  -0.        ]]"
808,1,[0.17794639 0.059859  ],"[[0.         0.53786213]
 [0.37126111 0.        ]]"
809,1,[0.61636135 0.02847804],"[[ 0.         -0.49216081]
 [ 0.67393253 -0.        ]]"
810,1,[0.66305991 0.77573204],"[[ 0.         -0.34571794]
 [-0.49822938 -0.        ]]"
811,1,[0.89360464 0.37541658],"[[-0.         -0.35310141]
 [ 0.88604886  0.        ]]"
812,1,[0.98199308 0.44750004],"[[-0.          0.95190488]
 [-0.52506562 -0.        ]]"
813,1,[0.38598231 0.2451835 ],"[[ 0.          0.34425239]
 [-0.76670489  0.        ]]"
814,1,[0.99745799 0.10978281],"[[ 0.         -0.45417641]
 [ 0.84566172 -0.        ]]"
815,1,[0.83203247 0.57257582],"[[-0.          0.23176544]
 [-0.26938717  0.        ]]"
816,1,[0.18503228 0.10147153],"[[0.         0.02549165]
 [0.45184118 0.        ]]"
817,1,[0.79447542 0.49965844],"[[ 0.         -0.78957228]
 [ 0.37954778 -0.        ]]"
818,1,[0.93473386 0.46973542],"[[ 0.         -0.45224679]
 [-0.79051383  0.        ]]"
819,1,[0.28454801 0.87703542],"[[-0.         -0.25538958]
 [ 0.01037543  0.        ]]"
820,1,[0.76914848 0.45625985],"[[ 0.          0.22075253]
 [-0.58886253 -0.        ]]"
821,1,[0.44195192 0.61044974],"[[-0.          0.25067401]
 [-0.16542642  0.        ]]"
822,1,[0.18129215 0.83858769],"[[ 0.         -0.16578669]
 [-0.82767789 -0.        ]]"
823,1,[0.46346265 0.18821821],"[[ 0.         -0.41201543]
 [-0.5840865  -0.        ]]"
824,1,[0.73635636 0.60950063],"[[-0.         -0.84101492]
 [-0.47411159  0.        ]]"
825,1,[0.61620884 0.68927494],"[[ 0.         -0.23033567]
 [-0.50686248 -0.        ]]"
826,1,[0.05028677 0.1533872 ],"[[-0.          0.82329735]
 [ 0.21419313  0.        ]]"
827,1,[0.69021525 0.56218712],"[[ 0.         -0.80412822]
 [-0.08535781  0.        ]]"
828,1,[0.90847244 0.55895999],"[[ 0.         -0.15826179]
 [-0.91499313 -0.        ]]"
829,1,[0.78299719 0.96917833],"[[-0.         -0.63446251]
 [ 0.28348684 -0.        ]]"
830,1,[0.82882214 0.53000291],"[[-0.         -0.23093708]
 [-0.574389    0.        ]]"
831,1,[0.77426297 0.06549285],"[[-0.          0.38293048]
 [ 0.89288103  0.        ]]"
832,1,[0.45538422 0.13362828],"[[ 0.          0.74379776]
 [-0.98807709 -0.        ]]"
833,1,[0.30068864 0.41944588],"[[-0.         -0.06953317]
 [-0.99249504 -0.        ]]"
