name,description,n,trials,resize
cycles_10,,10,1000,True
,class,start_nodes,weights
932,1,"[0.34957608 0.06165519 0.67800229 0.56992483 0.64172286 0.31441252
 0.83639075 0.43444418 0.72087647 0.0884914 ]","[[ 0.         -0.69525844 -0.08155458 -0.29600658  0.39250758  0.15791436
   0.95936209 -0.01532126 -0.4573106  -0.89061122]
 [-0.27686826  0.          0.92235827  0.60144384 -0.32221486 -0.73431196
  -0.77945533  0.21435047  0.93183039  0.52026895]
 [ 0.6924353  -0.69064767 -0.          0.98829121 -0.03406599  0.38168196
   0.44237216 -0.83781804 -0.08588095  0.57782319]
 [ 0.6770497  -0.72192633  0.05344924  0.          0.04441028 -0.44631408
  -0.05827093  0.44014509  0.69912614  0.25741232]
 [-0.98983338 -0.5585198   0.97902454  0.51672736 -0.          0.79375266
   0.86983376 -0.61236536 -0.73359692 -0.27390388]
 [-0.14121055  0.73199077  0.2539198   0.01971426  0.0629108  -0.
   0.65775237  0.92683892 -0.92197783 -0.329976  ]
 [ 0.43130907  0.81319345 -0.35579573  0.59815188 -0.60776364  0.05210695
  -0.          0.48666859  0.69416652  0.988507  ]
 [ 0.40781838  0.43689298 -0.33791581 -0.25343497 -0.42832214  0.64140647
   0.58790598 -0.         -0.65213875  0.88196436]
 [-0.65002075  0.5472747  -0.19773426  0.45648929  0.05915589  0.20028012
   0.46888569 -0.2060548   0.          0.84839656]
 [ 0.5102592  -0.89491802  0.65810335 -0.10289464 -0.39587182  0.26367599
  -0.75910887 -0.848306    0.48977212  0.        ]]"
933,1,"[0.92141456 0.14836612 0.65332773 0.68946929 0.51897076 0.12240915
 0.19653863 0.93411014 0.96691923 0.47798939]","[[-0.         -0.90988826 -0.81852941  0.27511166 -0.1782658  -0.60415472
   0.01624869  0.16265598  0.46517483  0.27616818]
 [-0.1424092  -0.          0.39721389 -0.12910512 -0.94857311 -0.35152753
   0.31776426  0.32131998  0.45169159 -0.22579514]
 [-0.11814612  0.99853269 -0.          0.36124173 -0.93548755 -0.86298589
  -0.89889067  0.57641147 -0.90939993  0.42029773]
 [-0.01028991 -0.5676516  -0.8326351   0.         -0.62607753  0.55164716
   0.39357756  0.44011499 -0.61903045  0.27854749]
 [-0.40246877 -0.11907843  0.31027462 -0.55923826  0.          0.17559843
  -0.82996388  0.24535788  0.73227472 -0.09887143]
 [-0.6071427  -0.59713707 -0.91570994  0.09474549  0.50470181 -0.
   0.9136392   0.02851567 -0.08134642 -0.93802126]
 [-0.70748517 -0.47388833 -0.02907731  0.91221706  0.50663598  0.19029252
  -0.          0.15044706  0.00948502  0.83848906]
 [-0.00418032  0.18244642 -0.57771873 -0.9954251  -0.92747241 -0.61541518
  -0.59728798  0.          0.83005205  0.32355648]
 [ 0.18906238  0.12675086  0.04838158 -0.46201945 -0.28592447  0.5080106
   0.03724897 -0.75063665  0.          0.38038158]
 [-0.12896065 -0.31372157 -0.30229396 -0.25763432  0.21856602  0.06890357
  -0.27645512 -0.02382025 -0.1351057  -0.        ]]"
934,1,"[9.36440572e-01 1.56367114e-01 4.85076359e-01 7.72815272e-01
 1.20673453e-01 2.48185788e-04 9.30313015e-01 5.61062780e-01
 2.26408277e-01 2.85292741e-01]","[[ 0.          0.71212686  0.03907193  0.25582594 -0.48610939  0.93556437
  -0.01546193  0.40476293  0.20469085 -0.23187749]
 [ 0.38688089  0.         -0.10757264 -0.98585211  0.14765655  0.53130443
  -0.96890627 -0.05556022 -0.62013413 -0.49719517]
 [-0.66916508  0.25324186 -0.         -0.47004197  0.62436879 -0.49992273
   0.38092275  0.69470305  0.34343428 -0.9691871 ]
 [-0.2434908   0.35428117 -0.99504745  0.          0.18857514  0.57464727
   0.60678279  0.01037137  0.01441835 -0.53913972]
 [-0.64889166  0.56158259  0.70255536  0.80466073  0.         -0.47685984
  -0.99816579  0.81019713 -0.99130583 -0.52352586]
 [-0.29678526 -0.02160518  0.40539625  0.55984353  0.91980542  0.
  -0.9488247  -0.32541822  0.80356406 -0.94995271]
 [-0.63599689  0.47027482 -0.6305884  -0.1803224  -0.07625704 -0.22399106
   0.          0.6380068   0.79485673  0.15901245]
 [ 0.00672797 -0.60503314 -0.12954188  0.53104817  0.19483093 -0.99034418
  -0.9479715  -0.         -0.52788173 -0.02902352]
 [-0.12831028 -0.22915603  0.73721961 -0.05995502  0.48264246  0.09955926
   0.71960943 -0.60087469 -0.          0.78779638]
 [-0.12095073 -0.30291531 -0.47934523  0.67578693  0.19308859 -0.54611657
  -0.3114592  -0.3162238   0.02894508  0.        ]]"
935,15,"[0.00812808 0.62418839 0.09221428 0.25187497 0.08393988 0.71686562
 0.96653803 0.87545936 0.19409821 0.01531853]","[[ 0.          0.060494    0.72607595 -0.56125983  0.18142092 -0.00879106
   0.31562584  0.53510693 -0.90666667  0.91877489]
 [ 0.6371715   0.          0.25188923 -0.9877773  -0.92744197  0.63110037
   0.07087086 -0.38460672  0.73182444 -0.81094489]
 [-0.22029796  0.81425852 -0.         -0.42325255 -0.62435155 -0.82205122
  -0.86655837  0.74470895  0.16604877 -0.86711976]
 [-0.36800951 -0.80484178  0.46608313  0.         -0.38266144 -0.01082251
  -0.42721944 -0.20581024 -0.42522588 -0.69046061]
 [-0.44615318 -0.55765946 -0.59371383  0.06717488 -0.          0.6298408
   0.48324709  0.35580574  0.26298504  0.52534963]
 [ 0.61831322  0.69676097 -0.65012509  0.85150101 -0.33314384 -0.
  -0.12184508  0.29451359 -0.97960088  0.20605458]
 [ 0.27317378 -0.34778172  0.2117168   0.48074524  0.61317798 -0.50709309
   0.          0.5925877  -0.19484647 -0.68071453]
 [ 0.8258306  -0.25336887 -0.65738332  0.7439301  -0.67911578 -0.41766287
  -0.23051743 -0.          0.15652211  0.60780466]
 [ 0.90177671 -0.02873984  0.87406859  0.04178457 -0.07859537  0.09059676
   0.45994401 -0.35009888  0.          0.4762521 ]
 [-0.00863634  0.36805262 -0.16146427  0.84290044  0.56330423  0.47453226
  -0.89551234 -0.54597116  0.48651844  0.        ]]"
936,1,"[0.2116604  0.31172388 0.94742051 0.33453992 0.89427535 0.81522694
 0.80654279 0.86940424 0.10650446 0.31248232]","[[-0.         -0.89628753 -0.31826505 -0.56668357 -0.03654054 -0.53746793
  -0.33398201 -0.44925184  0.77432852  0.26013486]
 [ 0.42195971 -0.          0.49381845 -0.25680957 -0.65409105 -0.50694512
  -0.30326417  0.84976674  0.07978821  0.94616212]
 [ 0.24535908  0.40198004  0.          0.07792891  0.31991763  0.06010404
  -0.37692076 -0.86512121  0.23955771 -0.81534302]
 [ 0.94722819 -0.41228731 -0.46603877  0.          0.6404118  -0.2929155
  -0.8423676   0.42549243 -0.14652904  0.97585961]
 [-0.84124824  0.45178294 -0.60352367 -0.54022983 -0.         -0.75496881
  -0.73322276  0.71988731  0.96461716  0.04798192]
 [ 0.09000969 -0.65324898 -0.68872847  0.35905187 -0.33152324  0.
  -0.02081213  0.18187119 -0.68775228  0.89195093]
 [-0.49026004  0.75359717  0.7781251   0.08454101 -0.65219495  0.27082783
   0.         -0.92481882 -0.46912969 -0.9284392 ]
 [ 0.79079464 -0.48804327  0.70456813 -0.90053665  0.6574856  -0.97817109
   0.53433592 -0.         -0.29028047  0.95178749]
 [-0.90019116  0.60703051  0.21056718  0.84599857  0.59847384  0.49348994
   0.0651147  -0.0185308   0.          0.49237804]
 [-0.01454018 -0.1502645   0.78343513 -0.48278282  0.92751598  0.22510865
  -0.42272504 -0.43196414  0.08495319  0.        ]]"
937,2,"[0.93783687 0.30566621 0.07158101 0.77465615 0.11335778 0.04169726
 0.00463186 0.75864343 0.89806105 0.99544664]","[[ 0.         -0.65818722 -0.1238796   0.29167807  0.1600071  -0.61273693
  -0.27236616 -0.85646081 -0.56969396  0.91414272]
 [-0.27216003  0.          0.64105058  0.5490236   0.56786481 -0.56061477
   0.02867224 -0.02413117  0.19364888  0.25304254]
 [ 0.09409477  0.33513635 -0.         -0.41263004  0.75000396 -0.76279805
  -0.91136378  0.02021147 -0.19922324 -0.39750143]
 [-0.11935581 -0.72222603 -0.79389098  0.         -0.82123811 -0.29285967
   0.06113161 -0.79717386 -0.20512245 -0.04019674]
 [-0.19444577 -0.71377229  0.59055526 -0.69849266  0.         -0.52764969
  -0.54007389  0.00246266 -0.3794685  -0.4269587 ]
 [ 0.29005859  0.28360474 -0.9109227   0.72526544 -0.59588407 -0.
   0.02746552  0.05062147 -0.20064692  0.22803736]
 [ 0.09235276  0.14643424  0.34563587  0.35524438  0.82155442  0.89371184
  -0.         -0.92201113  0.53783669  0.79523335]
 [ 0.91258024 -0.08323048  0.54696597 -0.74608277 -0.20313572  0.05441629
   0.98309975  0.          0.75595464  0.64835768]
 [ 0.83055052 -0.73628937 -0.56682455 -0.10473394  0.96806439 -0.94471824
  -0.19379747 -0.36807336  0.          0.97794373]
 [-0.14117048 -0.23822648 -0.96664194  0.89379274  0.11661477 -0.37615165
  -0.18154367 -0.36401451  0.06763147  0.        ]]"
938,1,"[0.20830971 0.70596209 0.82977583 0.33607346 0.93222987 0.20485012
 0.62024273 0.67908601 0.22289916 0.32012886]","[[ 0.          0.72930237 -0.7755313   0.50098534  0.2405705   0.51282463
  -0.94685197  0.0554829   0.74188173  0.89017629]
 [-0.30513922  0.          0.33383426  0.57742413  0.5368776   0.03075087
  -0.69502979 -0.88887289  0.06763045 -0.88012491]
 [ 0.98801627  0.33308354 -0.          0.5237155   0.12832916 -0.14552447
  -0.08299379 -0.26603078  0.15613786 -0.42267844]
 [-0.1324946  -0.10641807  0.43168357  0.         -0.48545944 -0.76039286
  -0.77094005  0.8416503  -0.66530329 -0.6317754 ]
 [ 0.31830057  0.92523927  0.86129106 -0.54386895  0.         -0.5312425
  -0.88297756 -0.55557375  0.88196187  0.42982092]
 [ 0.50932694 -0.13934217  0.30635132  0.70078221 -0.79778362  0.
  -0.93892729 -0.0503506  -0.66534422  0.76721845]
 [-0.35804112 -0.5410443   0.99373871 -0.6854202  -0.3656946  -0.75228952
   0.          0.9408362   0.94924423 -0.4820661 ]
 [-0.49049512  0.61409778  0.00287987 -0.8651007  -0.44315509 -0.75658921
  -0.52745527  0.          0.55528178  0.68631161]
 [-0.44903406 -0.55539914 -0.75441555 -0.93342501 -0.51756355 -0.14223634
   0.4294265   0.68874742 -0.         -0.02813904]
 [-0.67969969 -0.71783033 -0.97362988  0.11527276  0.30693247 -0.9592553
   0.99605338 -0.95149296  0.58500556  0.        ]]"
939,2,"[0.99532584 0.13029903 0.83189074 0.05561112 0.11431361 0.2479724
 0.17253963 0.59563281 0.29757286 0.53211158]","[[ 0.          0.94012028  0.77750454  0.84641407 -0.51304351  0.05237142
  -0.95239661  0.57325823  0.76729329  0.57378195]
 [-0.4343362  -0.         -0.17019372  0.92236197  0.63395093  0.03281914
   0.46371553  0.2200759  -0.26853762  0.91173509]
 [-0.85039519  0.45502658  0.          0.86852432 -0.56884383 -0.7981688
   0.33432962 -0.11529775  0.2025467   0.52791569]
 [-0.88458947 -0.9307263   0.92253605 -0.         -0.99039036 -0.92523631
  -0.28831358  0.01339397  0.26715568 -0.78921502]
 [-0.97041803  0.07072507 -0.77638684  0.23172747  0.         -0.78689294
  -0.56309643 -0.9387967  -0.93570368 -0.01024521]
 [ 0.08242794  0.75341862 -0.70350762  0.58244894  0.63949024  0.
   0.99695459  0.92813291 -0.80589641 -0.53468516]
 [-0.44269296 -0.76696027  0.76947819  0.78181501 -0.59255607 -0.8774377
   0.         -0.46185292 -0.31849047  0.50147808]
 [-0.04792353  0.78936986 -0.31602088 -0.62033429  0.67495988 -0.20415034
  -0.03766724 -0.         -0.87497619  0.04850558]
 [-0.04250761  0.44474891  0.24496452 -0.50835919  0.56175118 -0.72795362
  -0.91184409  0.14338481 -0.          0.76073053]
 [-0.7360986   0.05004957 -0.75874808 -0.99496138  0.80159335  0.41982917
   0.83426502 -0.63637726  0.75884506 -0.        ]]"
940,1,"[0.51716405 0.62648194 0.34986051 0.39506802 0.25907754 0.91169243
 0.93990513 0.35217428 0.12822444 0.56955308]","[[ 0.          0.9363405  -0.90340355 -0.71643459  0.60910797  0.3312022
   0.26013338  0.94630725  0.81172999 -0.07510388]
 [-0.69044431 -0.          0.34701467  0.50698438 -0.52290486 -0.95040055
  -0.79089106  0.9236764   0.74871238 -0.61108051]
 [ 0.98928693 -0.56076677 -0.         -0.01812917  0.84377875  0.65048706
  -0.90576625  0.2053477  -0.18940544  0.78970307]
 [-0.86408272 -0.37430377 -0.89287439  0.         -0.18546559 -0.00111543
  -0.45058814  0.42664356 -0.52834423  0.76859501]
 [ 0.08958476  0.04786802  0.9468136  -0.9273921  -0.          0.83874982
  -0.39954628  0.63667359  0.36704055 -0.21652559]
 [ 0.33465024  0.58839353  0.92311017  0.58021763  0.15136158 -0.
   0.07518312 -0.09293853 -0.51412474 -0.19435172]
 [ 0.87815321  0.33236694  0.79542712  0.15807909  0.2555625  -0.81898345
  -0.         -0.08377165  0.21722568  0.06046632]
 [ 0.45894078  0.8446906  -0.45754213  0.83807121  0.84508813 -0.76537428
  -0.40096263  0.          0.18628442 -0.09744528]
 [-0.99398835  0.74784864 -0.70581653  0.67018133  0.8512372  -0.69709779
   0.49924377 -0.11289227 -0.         -0.05260944]
 [ 0.81754698 -0.87674304  0.31470922 -0.10510101  0.39554674  0.14357855
   0.75287295  0.24327034 -0.0989309  -0.        ]]"
941,32,"[0.79312476 0.37488128 0.13179924 0.69733274 0.66130275 0.37107011
 0.56067292 0.93666873 0.19201384 0.12540852]","[[-0.          0.41678855 -0.49725674 -0.53773888  0.96824827 -0.24800138
  -0.03542246  0.29867155 -0.14789516  0.731669  ]
 [ 0.13276051  0.          0.68522625 -0.8217096  -0.42344236 -0.95778981
  -0.14830146  0.98839515  0.3592092   0.08830777]
 [ 0.47499286  0.58879356  0.          0.9698956   0.41676465  0.1618144
  -0.58450873 -0.25883089 -0.17253014 -0.39652766]
 [-0.52229299  0.97055929 -0.96780159  0.          0.54193026  0.7765935
  -0.56781572 -0.11090163 -0.51497679  0.67094379]
 [-0.79033836 -0.43634463 -0.92911578 -0.17948838  0.         -0.62257768
   0.99312419  0.04450405  0.92575643 -0.97209099]
 [ 0.10370962  0.88344029 -0.11314424  0.30234555  0.94917855  0.
   0.73643991  0.23580842  0.51603221 -0.17538347]
 [-0.0479831   0.63427001  0.78200417 -0.86564321  0.68293373 -0.87577166
  -0.          0.21353084 -0.63603097 -0.04652125]
 [ 0.62140949  0.18812091 -0.7874774   0.57296042  0.58273751  0.97404713
  -0.89843902  0.          0.00545541  0.30384881]
 [ 0.76637882 -0.28205924 -0.65651162  0.39770997  0.27359776 -0.67152214
   0.60761545 -0.37292846 -0.         -0.50298421]
 [ 0.18166897  0.53561601  0.45465647  0.72468375  0.11198275 -0.81569875
  -0.80427294 -0.93731349 -0.19311073 -0.        ]]"
942,2,"[0.67818487 0.3526435  0.25273507 0.7297898  0.75855289 0.54279327
 0.65534959 0.30253107 0.28215573 0.42862618]","[[-0.         -0.83455335  0.57595353 -0.45820325  0.32092839 -0.97816603
   0.96192474 -0.27615467  0.58501776 -0.50837057]
 [-0.30999629 -0.         -0.86637328 -0.69608349  0.09271436 -0.38462564
  -0.8111835  -0.61958545 -0.76916339 -0.19888304]
 [ 0.28255234 -0.26345808  0.          0.28220912  0.20975983 -0.35067542
   0.62627333  0.99971326  0.06267397 -0.31058631]
 [-0.64321533  0.89227413 -0.30994694  0.          0.41392963 -0.51011381
  -0.38349652  0.18908944 -0.45721085  0.42509397]
 [ 0.6533492  -0.2633313  -0.49558355 -0.67739102  0.          0.15333416
  -0.08909508  0.41239911  0.69657853 -0.55600818]
 [ 0.30866746  0.34713211 -0.20145927  0.2596961  -0.75603056  0.
   0.76502257  0.37868305  0.05802687 -0.93598044]
 [-0.07853911  0.46431412  0.26119473  0.62764867  0.06450408  0.4890611
  -0.         -0.78832522 -0.22977291  0.64336294]
 [ 0.0512967  -0.13119106 -0.3324927   0.33807055  0.85939771  0.50907105
  -0.65258587 -0.         -0.6879715   0.31616873]
 [ 0.11533303  0.0718573  -0.11998407  0.79352051  0.39464899  0.27241014
   0.87545882  0.02360452  0.         -0.85250121]
 [ 0.35849088  0.46160299  0.20329841 -0.57655852 -0.01737737 -0.65139954
   0.35351572 -0.45863161  0.33343928  0.        ]]"
943,1,"[0.16040583 0.57262712 0.36269779 0.55445215 0.73583794 0.01551597
 0.05085753 0.56439643 0.33058938 0.79800681]","[[ 0.          0.52639094  0.10872293 -0.98997818 -0.51777243 -0.66733548
   0.46672296  0.69406404  0.31822683 -0.36993257]
 [-0.21331227  0.          0.3414848   0.3305218   0.46445772  0.15259587
  -0.0899986  -0.01567917  0.87545576  0.38256434]
 [ 0.32257641 -0.50310728 -0.         -0.56560675  0.33325923 -0.18782565
   0.35518059 -0.39960926  0.9372444  -0.21557884]
 [ 0.88447317  0.38529649  0.67328086  0.         -0.68747567  0.71778121
   0.33250228  0.954934    0.35212793 -0.66058828]
 [ 0.07417659  0.37546443 -0.50329525  0.2115983  -0.          0.66379706
   0.90198305  0.31785306 -0.96796894  0.18730651]
 [ 0.77118026  0.35392945  0.85646764 -0.67477224 -0.07299702  0.
  -0.69615319  0.06763669 -0.0850375  -0.47758011]
 [ 0.2258294  -0.85445894 -0.55718173  0.56704044 -0.29010215  0.91160732
   0.         -0.43775682  0.85942323  0.70035408]
 [-0.57485482 -0.04783481 -0.79766703  0.93984679  0.4959809   0.89848782
   0.35790855 -0.         -0.11188855  0.17801398]
 [-0.1514839   0.024636   -0.72028402 -0.06604251  0.94407387  0.29702864
  -0.28646899  0.31943409 -0.          0.56051994]
 [-0.68304415 -0.51504533  0.40713173  0.91348302  0.42439432  0.12003024
   0.47049846  0.18310182 -0.25343395  0.        ]]"
944,1,"[0.1877975  0.4104779  0.92288569 0.07286139 0.78851038 0.64550464
 0.51456321 0.32291388 0.43626191 0.33926014]","[[ 0.          0.37196493 -0.11269425  0.67540513  0.97378557 -0.17337149
  -0.7653478  -0.8411149  -0.52726646 -0.15343234]
 [-0.04606873 -0.          0.44261266  0.70249724 -0.38593525 -0.69318373
  -0.16206699  0.96275214  0.09298409 -0.48086778]
 [ 0.73941224  0.9245098  -0.          0.70545862  0.1320758   0.46158803
   0.89217026  0.92689125 -0.44045347  0.38689674]
 [-0.07212511 -0.46916459  0.81879783  0.         -0.11007557 -0.5309041
  -0.04051379 -0.00843155 -0.42159487 -0.21604425]
 [ 0.07960868 -0.83144255  0.55898803  0.69955083 -0.          0.3379507
   0.35437383  0.8712978   0.44420913 -0.73318545]
 [ 0.83915293  0.15299912  0.31763472 -0.6015487   0.77534872 -0.
   0.04629841 -0.91490274 -0.8816865  -0.34238693]
 [-0.31294708  0.69317641  0.14048586 -0.7021609   0.95683187  0.78621037
  -0.         -0.24742746 -0.80897179 -0.22594092]
 [-0.0535142   0.70617101 -0.31719297  0.73582285 -0.60466756 -0.3631733
  -0.16240622  0.         -0.36196191  0.49228558]
 [-0.09980918 -0.29005009  0.11693173  0.45957229 -0.97856448  0.6273267
   0.39920308  0.47277036 -0.          0.50364623]
 [-0.10061175 -0.71533642  0.68390338  0.73001198  0.76514217 -0.23148006
  -0.75382805  0.74205114  0.03748908  0.        ]]"
945,4,"[0.89028284 0.95387569 0.57969953 0.65605784 0.41734646 0.05165424
 0.35119473 0.26082061 0.02773244 0.08407529]","[[ 0.          0.74226329 -0.4964488  -0.74134898 -0.83429528  0.98696738
   0.56136905  0.65681086  0.23010514 -0.85624505]
 [ 0.06307734  0.         -0.32530872  0.32594693  0.76348881  0.58922481
  -0.35924013  0.32729852 -0.11618705 -0.41070851]
 [-0.73104886 -0.66835796 -0.          0.30054228  0.028713    0.96915149
   0.18187354  0.2920354   0.2303419  -0.79488673]
 [-0.51815846 -0.65692517 -0.70899824  0.          0.48582406  0.17536674
  -0.78086564 -0.8569318   0.13971666  0.84086517]
 [-0.35106815  0.54248876 -0.73730581  0.57572721  0.          0.46954971
   0.21533039  0.0276827   0.08421995 -0.80999044]
 [-0.68078579  0.14296314 -0.65086085 -0.55581179  0.02314441 -0.
   0.6211893   0.45860683 -0.60816866  0.94405205]
 [ 0.30876139  0.27788895  0.331676   -0.75720662  0.23515474  0.49234055
   0.         -0.72696865  0.68786158 -0.85408789]
 [ 0.16701586  0.94085135 -0.27189984 -0.67565183  0.14161329 -0.37149847
   0.4230596  -0.          0.07404363 -0.41343367]
 [-0.78248736 -0.00256345 -0.80264533 -0.36986129  0.76573152  0.07744303
   0.50904194 -0.58118005 -0.         -0.02250845]
 [ 0.54066601  0.15762505 -0.78022961  0.01844526 -0.7411882  -0.02225347
   0.16026791  0.77688156  0.51678559 -0.        ]]"
946,4,"[0.42514876 0.85836725 0.26755885 0.05063354 0.93552173 0.19665825
 0.42997801 0.8337019  0.48362527 0.86385251]","[[-0.         -0.56658292 -0.73292548  0.94847208  0.95695888  0.57699993
  -0.09990571 -0.56839616  0.55646784  0.66944044]
 [ 0.07039896  0.          0.78358965  0.37600199  0.34867062  0.09632772
   0.91934466  0.95662355  0.57513944  0.98464608]
 [-0.90468031  0.11142136 -0.          0.37515555  0.15420372  0.84640643
   0.52040595  0.94235281  0.64633642 -0.1360515 ]
 [ 0.22838726  0.8966778  -0.37818947 -0.         -0.41009397  0.14016229
  -0.34996492 -0.01945576 -0.68735063 -0.81218315]
 [ 0.16874812 -0.24768053  0.83571062 -0.02845454  0.          0.16616815
  -0.10162928  0.61176488  0.25413461 -0.18161422]
 [ 0.64651543  0.35605458 -0.53056126 -0.89991198 -0.72468049  0.
  -0.16669591  0.90060717 -0.28092492  0.7894778 ]
 [-0.6130982  -0.92882323  0.10826165 -0.83869326 -0.9659595   0.28847222
  -0.         -0.79245674  0.22049177 -0.07150918]
 [ 0.91717015  0.53597298 -0.44758502  0.99191169 -0.62804881 -0.81424319
   0.58774339  0.          0.17578475 -0.27785085]
 [-0.8610917   0.28561752 -0.79922998  0.9035546  -0.47980325 -0.38021324
   0.68894112 -0.83015357 -0.         -0.65968691]
 [ 0.40381385  0.98136559  0.07685467 -0.60440575 -0.94074389  0.59826951
  -0.79928044  0.76411169 -0.46732131 -0.        ]]"
947,1,"[0.04720788 0.40903692 0.3515878  0.02607583 0.64052695 0.30903051
 0.17205391 0.56751104 0.69646657 0.42584168]","[[-0.00000000e+00 -7.67466255e-01  6.66330339e-01 -5.17222195e-01
   4.47172876e-01  3.71144013e-01  9.64201104e-01  7.25215417e-02
  -1.99801731e-02 -1.54740558e-01]
 [-3.55575731e-01  0.00000000e+00 -1.54726098e-01 -1.03819114e-01
   3.94298393e-02 -6.06479028e-04  8.85404206e-01 -2.65573632e-01
  -6.02380752e-01 -4.80926815e-01]
 [ 9.43025373e-01 -2.86820105e-01 -0.00000000e+00 -8.80521098e-01
   8.47702521e-01  3.38115599e-01 -7.26002757e-01  6.07148240e-01
   6.67470532e-01  8.89653081e-01]
 [ 9.61716688e-02 -4.78345725e-02  6.15746641e-01  0.00000000e+00
   1.04107728e-01 -8.44611614e-01  6.00994381e-01 -2.75078198e-01
   2.75761578e-01 -8.92237730e-01]
 [-1.84487473e-01  6.84229807e-01  7.98920544e-01 -8.77075638e-01
  -0.00000000e+00 -6.94652994e-01  4.71226127e-01 -6.77124638e-01
  -8.27916505e-01  9.81462356e-01]
 [ 3.68793041e-01 -5.11329871e-01  4.21695916e-01 -7.70311585e-01
  -9.64637832e-01  0.00000000e+00 -7.41968339e-01  1.80951746e-01
   6.69091090e-01 -1.99810023e-01]
 [-5.73068000e-01 -1.08113719e-01  6.80505542e-01  6.46700430e-01
  -1.60406037e-02 -7.67707251e-01  0.00000000e+00 -3.81900233e-01
  -3.38924326e-01 -6.11396106e-01]
 [ 3.92909849e-01 -6.03227058e-01  1.97161913e-03  1.77391370e-01
  -7.02281309e-01 -6.75039572e-02 -2.36984028e-01  0.00000000e+00
   7.92748495e-01 -7.15270122e-02]
 [-5.16202991e-01 -3.58070769e-01  9.73539334e-01 -2.79679196e-01
  -7.91101043e-01  2.51089616e-01 -3.48993001e-01 -8.86195293e-01
   0.00000000e+00  5.24172442e-01]
 [-8.10138210e-01 -5.25854638e-01 -1.99887370e-01  5.34994190e-01
   9.81789198e-01 -1.90116848e-01 -4.60330733e-01  7.48154883e-01
  -9.85329063e-01  0.00000000e+00]]"
948,5,"[0.9011117  0.09661888 0.17941907 0.45251166 0.91206062 0.77514559
 0.41142097 0.81059685 0.76843797 0.47323025]","[[-0.         -0.61677678 -0.30497156 -0.32022324 -0.2486254  -0.38063286
   0.78359922  0.34963357  0.13766097 -0.43642394]
 [ 0.77742167  0.         -0.55045464 -0.31607722  0.9860329  -0.0327047
  -0.94874052  0.85454745 -0.08319761  0.7152545 ]
 [ 0.46308773  0.36247927 -0.         -0.44964159  0.61741199 -0.06103862
  -0.77806129 -0.1961109  -0.72120426  0.76431965]
 [-0.16625496  0.37626805 -0.60528987 -0.         -0.53207594  0.7013322
  -0.25847077  0.04781887  0.50105545  0.67374008]
 [ 0.43850597  0.80210266  0.35709465  0.64538413  0.         -0.92229481
  -0.62996968  0.82577253 -0.77242857  0.20337688]
 [-0.7450711  -0.89038311 -0.368118   -0.45990656 -0.92481879  0.
  -0.06702926  0.40968773  0.54756963  0.05564646]
 [-0.04259173  0.54036922 -0.74207989 -0.85796644 -0.66841062  0.96192818
  -0.         -0.6699028  -0.44582492 -0.39279126]
 [ 0.06932861  0.08522705  0.80894463 -0.14667447 -0.66240065  0.77290131
   0.88346858 -0.          0.53939559 -0.28349371]
 [-0.3080516   0.55816207  0.5088968   0.03768772  0.47424306  0.3518828
   0.23686162 -0.51330577  0.          0.75733986]
 [-0.4964289   0.24563767 -0.40004498  0.62166588 -0.83356993 -0.13296627
  -0.54035188 -0.36381323 -0.97777278 -0.        ]]"
949,10,"[0.33662347 0.16840754 0.50722783 0.95532685 0.57495876 0.35155289
 0.57885218 0.04759482 0.60247836 0.34456972]","[[ 0.          0.21063881 -0.86363365  0.33835234  0.98542665 -0.30431092
   0.74242166 -0.27222737 -0.34405563 -0.65699163]
 [-0.36802893 -0.          0.33905238 -0.08396535 -0.78263216 -0.72494049
  -0.42543896  0.62070818 -0.8381775  -0.77612423]
 [ 0.51834707 -0.93721774 -0.          0.11762617 -0.63943688  0.51037947
  -0.83497304  0.71191302 -0.18375989 -0.98201772]
 [ 0.88862049  0.14671174 -0.90676462 -0.         -0.18448498  0.93683319
  -0.90111613 -0.50999046  0.72826681  0.0536083 ]
 [ 0.43693302  0.68772483  0.72459815  0.44320495 -0.         -0.42444159
  -0.27445798 -0.61474713  0.57878405  0.54436907]
 [ 0.85459464 -0.01818157  0.01814109 -0.48439443 -0.96684875 -0.
   0.47165034  0.01817938 -0.9375408  -0.80766059]
 [-0.64929836 -0.19899757  0.9996999   0.53670564  0.37680538 -0.21306146
   0.          0.95104695 -0.64036701  0.32652603]
 [ 0.53074086 -0.5389068  -0.81334949  0.04675352 -0.77792202 -0.75302215
   0.40717495 -0.          0.9292959   0.12602387]
 [ 0.25939189 -0.69300644  0.10697912 -0.18614136 -0.91243522 -0.86895536
  -0.74250212 -0.13428104 -0.         -0.03669519]
 [ 0.35858313  0.851425    0.36507523  0.98146972 -0.75647188 -0.91289513
  -0.60757657  0.38632723 -0.43411907 -0.        ]]"
