name,description,n,trials,resize
no_resize_38,,38,1000,False
,class,start_nodes,weights
494,1,"[0.31090122 0.6935959  0.98497472 0.61313656 0.99025601 0.0117649
 0.03696396 0.12478439 0.22834819 0.13318327 0.71598107 0.81550529
 0.30816802 0.16336654 0.43000002 0.48215603 0.22461712 0.19928572
 0.19421151 0.66669583 0.08105319 0.15198939 0.29957603 0.02817339
 0.59446349 0.46405401 0.43632537 0.63010908 0.14665407 0.13562146
 0.24442001 0.35107601 0.21443003 0.10456676 0.09714856 0.44811069
 0.22363415 0.76197252]","[[-0.          0.98497657  0.6887919  ... -0.8769476   0.90192128
   0.96137303]
 [ 0.86751906  0.          0.65815334 ...  0.58140086  0.09258879
  -0.24563732]
 [ 0.21326092  0.23827378  0.         ... -0.92644152 -0.59217644
  -0.51614237]
 ...
 [ 0.30542588  0.87792504  0.07830061 ...  0.          0.91855795
   0.74892661]
 [ 0.14295793 -0.10117799  0.99374699 ... -0.77468046  0.
  -0.42637876]
 [-0.52377     0.23714347 -0.778263   ...  0.38173317 -0.7593357
  -0.        ]]"
495,1,"[0.38278279 0.88334801 0.74520319 0.54246815 0.21550687 0.34911375
 0.16280911 0.27547176 0.78460835 0.03749991 0.33793604 0.08578863
 0.71483029 0.89003831 0.9581911  0.7934981  0.55713233 0.13319189
 0.71122274 0.84980945 0.99305796 0.11357584 0.32647906 0.28961099
 0.94098483 0.02799776 0.95043378 0.14990664 0.93890155 0.45418302
 0.05532565 0.10917207 0.27127811 0.13564054 0.44919237 0.00107413
 0.58689756 0.27526682]","[[-0.         -0.25774639 -0.31831763 ... -0.7947643  -0.9919054
   0.64726368]
 [ 0.74252117 -0.          0.17200645 ... -0.82676746  0.69963192
  -0.9745085 ]
 [-0.15896011  0.48528325 -0.         ... -0.73666673  0.38162187
   0.33563833]
 ...
 [ 0.3569619   0.58973814 -0.31439474 ...  0.         -0.37160942
   0.56637283]
 [ 0.610211    0.32380903 -0.20131886 ...  0.58950003  0.
   0.55697874]
 [ 0.49700019 -0.9408375   0.72946662 ... -0.32794552  0.69323734
  -0.        ]]"
496,1,"[0.59532134 0.47942901 0.43109262 0.71036785 0.69730017 0.87075681
 0.21750121 0.51871349 0.67276458 0.99630367 0.21659436 0.63447525
 0.00989494 0.75667393 0.98754397 0.34459079 0.73943263 0.05104238
 0.2615556  0.40740546 0.78250189 0.94162504 0.68853718 0.73527774
 0.06261747 0.83663722 0.62134596 0.41182477 0.23297936 0.79206772
 0.28353586 0.48004421 0.36536844 0.92953507 0.52841146 0.52938421
 0.26880709 0.98120379]","[[-0.         -0.55759452  0.6543354  ...  0.08566883  0.93621579
  -0.10471492]
 [-0.24366566 -0.          0.55720212 ...  0.7610501  -0.74611364
   0.36744452]
 [ 0.12816799  0.1819504  -0.         ...  0.22603301 -0.787411
   0.60816024]
 ...
 [-0.56769274 -0.47763252 -0.76975055 ...  0.          0.43299638
   0.80755367]
 [ 0.61931691  0.7357616  -0.0500144  ...  0.48974212 -0.
   0.29135324]
 [ 0.46002786 -0.44231514 -0.49071858 ... -0.54921136 -0.49468541
   0.        ]]"
497,1,"[0.82463349 0.93577353 0.82319279 0.8659752  0.1641697  0.51522316
 0.5800674  0.05074561 0.41818722 0.00527884 0.09966415 0.7811662
 0.47019583 0.26310522 0.12427047 0.29147798 0.51235782 0.71959212
 0.14286223 0.23558347 0.7119544  0.09770382 0.49028673 0.35085473
 0.9611098  0.28620544 0.63595302 0.99828265 0.00146201 0.10512164
 0.62267058 0.91487449 0.82593691 0.80980545 0.48982921 0.03609013
 0.34976136 0.92905774]","[[ 0.         -0.79899962 -0.68724384 ...  0.21854313  0.94253412
   0.37198248]
 [-0.80181278  0.         -0.50369339 ... -0.02155784 -0.13126915
   0.17000167]
 [-0.65893516  0.73596338 -0.         ... -0.57707798  0.41376877
   0.83995337]
 ...
 [ 0.92888028 -0.29839558  0.26162967 ... -0.          0.89307285
   0.16376243]
 [ 0.36974933 -0.63776475 -0.82900137 ...  0.45906294 -0.
  -0.46504865]
 [-0.99493355  0.44678506 -0.95885085 ...  0.29375715  0.62139739
  -0.        ]]"
498,1,"[0.70106147 0.49260378 0.23194774 0.34656119 0.11605132 0.10514914
 0.7627128  0.93143748 0.75149218 0.96699197 0.57027844 0.34786131
 0.01945417 0.95169813 0.19520301 0.16584673 0.70612245 0.19789574
 0.17936181 0.6625278  0.99736697 0.43780283 0.16185739 0.75232512
 0.6768777  0.16385898 0.89814916 0.88370943 0.36434534 0.88213262
 0.3100115  0.60857863 0.09830292 0.57177523 0.14311847 0.35222991
 0.87358141 0.13722005]","[[-0.          0.26698564 -0.64508184 ...  0.05031636  0.99761086
  -0.17037156]
 [ 0.22022234  0.         -0.49112265 ...  0.3252483  -0.45082457
   0.19437976]
 [-0.09894054  0.99168353 -0.         ...  0.26899968  0.82081122
  -0.29958812]
 ...
 [-0.88531463 -0.86588071 -0.65681992 ...  0.          0.21893799
  -0.89228989]
 [ 0.13997807  0.55752281  0.08942637 ...  0.98142596  0.
   0.35266956]
 [ 0.9074467  -0.28205088 -0.66741254 ...  0.023381   -0.49787853
  -0.        ]]"
499,1,"[0.88029804 0.29292013 0.07175964 0.02596693 0.68226901 0.5245548
 0.58567569 0.91471544 0.55051121 0.80946387 0.12720241 0.2210337
 0.17481076 0.26020431 0.1067158  0.86690698 0.24267786 0.88127062
 0.05799189 0.04506511 0.22433823 0.97277786 0.61620663 0.90103548
 0.23976637 0.00580655 0.31730094 0.28574876 0.39440806 0.00927848
 0.90092616 0.77605905 0.32616555 0.97648013 0.63023328 0.69082076
 0.71782389 0.30632114]","[[ 0.          0.32112031 -0.94471273 ...  0.37766515  0.27402337
  -0.43460221]
 [ 0.75118326  0.          0.29726198 ... -0.82825052 -0.02894772
   0.01086908]
 [ 0.00139139 -0.86965018  0.         ... -0.2596235   0.47056349
  -0.46552947]
 ...
 [ 0.71453829 -0.39246463  0.15269388 ...  0.         -0.62207341
   0.35301695]
 [ 0.87836715  0.76840981  0.16953572 ... -0.04165241 -0.
   0.89336921]
 [ 0.95463622  0.42248307 -0.55584067 ... -0.39158998  0.56997845
   0.        ]]"
500,1,"[0.58436528 0.26296239 0.21007741 0.19033663 0.21619592 0.85471943
 0.79937417 0.21085569 0.907959   0.20541788 0.12955044 0.00904038
 0.33584921 0.822183   0.44048185 0.39966093 0.96671777 0.15895339
 0.02397599 0.18177272 0.27236579 0.83364748 0.33946478 0.96804397
 0.5167448  0.81092499 0.10046228 0.14037177 0.97327327 0.98540142
 0.28093564 0.42205036 0.44185489 0.72164808 0.09566707 0.75801196
 0.1188943  0.32865815]","[[ 0.          0.57015105 -0.01689463 ... -0.59068381 -0.98909255
   0.56045586]
 [-0.61986052 -0.          0.43332504 ... -0.35266143 -0.79105315
  -0.03868872]
 [ 0.61027663  0.40883209 -0.         ... -0.00334741  0.38455177
   0.08567747]
 ...
 [-0.58741207 -0.40608343  0.49547546 ... -0.         -0.13972912
   0.805833  ]
 [ 0.92697361  0.48441427 -0.59458085 ...  0.19917102  0.
  -0.49628887]
 [-0.23460528  0.73093498  0.79793753 ... -0.48206551  0.67844658
  -0.        ]]"
501,1,"[0.32124436 0.9276871  0.35501735 0.74226903 0.98427536 0.45845838
 0.25488311 0.86079831 0.61430624 0.53662412 0.06503025 0.01974838
 0.27125094 0.74369949 0.99468461 0.22587852 0.26447936 0.74150365
 0.73513491 0.38242232 0.94757522 0.54998228 0.90796467 0.63183779
 0.34889363 0.37623288 0.58450807 0.83398638 0.86951491 0.08077279
 0.41880692 0.23083029 0.37111681 0.78970866 0.96307689 0.87766444
 0.97483923 0.42371717]","[[-0.          0.3839745   0.65320663 ...  0.23741777  0.85960453
   0.6703328 ]
 [-0.64713942 -0.          0.73139294 ...  0.40729268  0.23124694
  -0.53522884]
 [-0.86140756 -0.07024363  0.         ...  0.45024947  0.37380795
   0.17086518]
 ...
 [ 0.36854335 -0.68515506  0.82003368 ... -0.          0.63177815
  -0.98674517]
 [-0.61958667  0.38337934  0.10794569 ... -0.76110346  0.
   0.4443719 ]
 [-0.48150408  0.84570903 -0.99696832 ...  0.56531243 -0.97009586
  -0.        ]]"
502,1,"[0.76931957 0.30614682 0.51392074 0.24791321 0.07594197 0.01830018
 0.69710055 0.1421359  0.81276075 0.56100815 0.70899679 0.09343943
 0.9472451  0.17105081 0.80314538 0.39235891 0.46219217 0.56631499
 0.67038092 0.46237849 0.65042527 0.57927759 0.42561426 0.92831899
 0.49983636 0.2583577  0.63992566 0.6448567  0.6069572  0.57299263
 0.07261806 0.83164055 0.97935768 0.69950239 0.47357672 0.46589081
 0.68040083 0.14291151]","[[-0.         -0.502722   -0.51787627 ...  0.92169081  0.65189648
  -0.64445003]
 [-0.52326366 -0.          0.40994503 ... -0.45912158  0.89540286
   0.86664651]
 [-0.40595493 -0.08408585 -0.         ... -0.29713896 -0.32122014
   0.3399015 ]
 ...
 [-0.70629675  0.62995781  0.56752768 ... -0.         -0.42261968
  -0.09537382]
 [ 0.99374699 -0.68584391 -0.81625532 ...  0.76559872 -0.
   0.30042193]
 [ 0.14987572 -0.36115513  0.72539625 ... -0.61528718 -0.94525388
  -0.        ]]"
503,1,"[0.29370112 0.15976399 0.90920785 0.22364413 0.82398513 0.99589914
 0.18716294 0.24215562 0.62741849 0.73176939 0.64355489 0.9520161
 0.1519208  0.11522049 0.20264656 0.66939603 0.61678081 0.96381311
 0.16160472 0.01145096 0.52651589 0.57245579 0.67499631 0.50037325
 0.06357307 0.1418279  0.1350102  0.83187754 0.77200115 0.219901
 0.92177507 0.35015049 0.96561964 0.2110827  0.60362266 0.29902272
 0.24674095 0.07212109]","[[ 0.         -0.1896816   0.28369662 ...  0.41173316 -0.72571124
  -0.39435771]
 [ 0.53813942 -0.          0.37702015 ... -0.46045094 -0.65191763
   0.17602554]
 [-0.96998469  0.05135026 -0.         ... -0.03951118  0.6397253
   0.60539801]
 ...
 [-0.2862009  -0.67920438  0.66290051 ... -0.          0.21296372
  -0.5816783 ]
 [-0.21539387  0.22756737  0.99848121 ...  0.53874426  0.
   0.86721714]
 [ 0.18676989 -0.58798522  0.31268954 ...  0.1929946   0.1715231
  -0.        ]]"
504,1,"[0.03708462 0.9020144  0.92871605 0.4012442  0.35731926 0.89574666
 0.33593016 0.96829377 0.00270428 0.02266603 0.60768237 0.26457203
 0.23860386 0.37574401 0.9842641  0.58646574 0.57870262 0.90477823
 0.98831415 0.72613897 0.37274454 0.18260286 0.02226881 0.35445193
 0.04552934 0.54058313 0.64704743 0.30810962 0.33195333 0.38319995
 0.85318859 0.84831275 0.12153049 0.10747592 0.21180828 0.95349255
 0.556295   0.13400713]","[[ 0.         -0.4373327   0.97520064 ... -0.56066002  0.05978677
  -0.06964439]
 [ 0.27044172 -0.          0.54391082 ...  0.95304713  0.33967986
  -0.77143867]
 [ 0.96017017  0.52178457 -0.         ... -0.34743926 -0.03686371
  -0.75103069]
 ...
 [ 0.37152468  0.9231589   0.13859035 ...  0.         -0.32874642
  -0.29825787]
 [-0.37908745 -0.22558019 -0.92394775 ... -0.96229411  0.
  -0.64391352]
 [ 0.13408109  0.60493279  0.40091001 ... -0.97250695 -0.2624149
  -0.        ]]"
505,1,"[0.96023883 0.80381783 0.49184021 0.52593407 0.15574162 0.98621784
 0.95732805 0.81932747 0.77129157 0.8669746  0.48937847 0.97626935
 0.0329436  0.68540486 0.77117928 0.16457333 0.46768734 0.85689215
 0.10243957 0.34436912 0.4317589  0.16001137 0.96758766 0.4191543
 0.90631199 0.57627109 0.19259186 0.41278255 0.68074275 0.59604979
 0.27750702 0.05878898 0.71929338 0.90750915 0.51135587 0.13641487
 0.1142185  0.62202134]","[[-0.          0.82609525 -0.44732653 ... -0.42097413  0.2119178
   0.48993879]
 [-0.01776541 -0.          0.42893115 ... -0.38972567  0.61771269
  -0.62422369]
 [-0.23189698 -0.41431797 -0.         ... -0.64806649 -0.9756983
   0.07912694]
 ...
 [-0.12168221  0.10554092  0.66805627 ...  0.          0.29601726
  -0.83292709]
 [-0.46625067  0.66653485 -0.04994323 ... -0.45900154  0.
  -0.74687172]
 [-0.11626256  0.20868589 -0.49533574 ... -0.2259197  -0.02315147
  -0.        ]]"
506,1,"[0.5789584  0.83682393 0.04660444 0.85168313 0.29765936 0.9880009
 0.2852641  0.10643389 0.22897314 0.32948319 0.00876066 0.29868923
 0.33042385 0.2787044  0.65049699 0.15388528 0.84574196 0.86019949
 0.48711234 0.83030029 0.68276937 0.04150373 0.23004534 0.3381976
 0.74252479 0.9404931  0.63508681 0.19435333 0.30468688 0.67963539
 0.63000505 0.2953861  0.61010895 0.17751311 0.92093124 0.26288646
 0.29180036 0.98257932]","[[ 0.          0.52848295 -0.03035109 ... -0.87528851  0.98824665
   0.02975023]
 [ 0.51096001 -0.          0.06570315 ... -0.90311688 -0.97042351
   0.94075693]
 [ 0.39586427  0.42867809 -0.         ...  0.06208766  0.02382699
  -0.54757688]
 ...
 [-0.16953212 -0.70108573  0.49295821 ...  0.          0.12619675
   0.31086916]
 [-0.76147056  0.04316256  0.81848875 ...  0.66895025 -0.
   0.10157087]
 [-0.13850395  0.72278161 -0.51284612 ...  0.59295331 -0.16540963
   0.        ]]"
507,1,"[0.24340294 0.65466581 0.53066157 0.53565978 0.98998834 0.65789856
 0.98300288 0.04754398 0.88901232 0.97932318 0.65028473 0.13175553
 0.21352271 0.3019615  0.57797918 0.47428743 0.60259859 0.78109907
 0.79291807 0.46553859 0.41702315 0.30210142 0.53850112 0.35059234
 0.01012638 0.95604363 0.61982473 0.0417142  0.10444904 0.6366364
 0.99868345 0.52043626 0.01316443 0.01347086 0.69961473 0.29686162
 0.67053875 0.00535581]","[[-0.          0.16810396  0.56556923 ...  0.21693933  0.16670307
   0.66227001]
 [ 0.64549621  0.         -0.85955022 ...  0.84962239  0.12502192
  -0.3517045 ]
 [-0.04874607 -0.3311952   0.         ... -0.66874354  0.10259071
  -0.33856349]
 ...
 [-0.08333319  0.48042892 -0.67631089 ... -0.         -0.30742916
   0.55335401]
 [-0.96794954  0.22798724 -0.8037529  ... -0.08757837  0.
  -0.26282263]
 [ 0.80440669 -0.7096994  -0.98944901 ... -0.95646718 -0.74320819
   0.        ]]"
508,1,"[0.04963332 0.76599312 0.26621713 0.81887705 0.5098664  0.90770086
 0.94289466 0.60575742 0.96229594 0.74172826 0.99197958 0.90218716
 0.06220648 0.99136338 0.50783986 0.72043348 0.14959499 0.6675541
 0.05570792 0.38722594 0.43785556 0.49297694 0.17131239 0.92910516
 0.04915122 0.08413404 0.75216275 0.82233802 0.93246722 0.42860217
 0.54321899 0.76968481 0.43262527 0.74787392 0.14927528 0.85591737
 0.13992199 0.55274656]","[[ 0.          0.47345777 -0.20138835 ...  0.78748364  0.49735018
   0.26214909]
 [-0.96711631 -0.         -0.02715466 ...  0.85597358 -0.72644583
  -0.87530032]
 [ 0.41842048 -0.56057947 -0.         ...  0.7280558   0.50191401
  -0.90530302]
 ...
 [-0.84345668  0.47106909  0.39864034 ... -0.         -0.40935059
   0.13527736]
 [ 0.59984401 -0.63953973 -0.79197858 ... -0.39978547  0.
   0.67006212]
 [ 0.0853257  -0.74341203 -0.40077562 ...  0.06977884 -0.69722805
   0.        ]]"
509,1,"[0.1626585  0.27220965 0.29972746 0.94488932 0.03455722 0.67695575
 0.3221101  0.83147321 0.08481146 0.23204934 0.47244253 0.3259493
 0.18649563 0.73170381 0.50053455 0.39729267 0.02873666 0.25597652
 0.49122071 0.23238527 0.14072362 0.47416807 0.17728349 0.96469778
 0.56861521 0.07425627 0.03781633 0.05685121 0.70551022 0.17059205
 0.98849682 0.67883664 0.03071583 0.25036099 0.46504622 0.35577334
 0.15202175 0.28167825]","[[-0.         -0.330123    0.08802283 ... -0.2083757  -0.71273994
   0.01200833]
 [-0.14506649 -0.         -0.90292644 ...  0.21607022  0.52910669
   0.88281293]
 [ 0.35559709  0.5039036   0.         ... -0.83111924  0.92813669
   0.81318941]
 ...
 [-0.163706   -0.31092028 -0.57403038 ... -0.         -0.65314379
   0.97978488]
 [-0.14024168  0.75201406 -0.80966087 ... -0.73235756  0.
   0.2036628 ]
 [ 0.00715038 -0.03383817 -0.05589092 ... -0.14669985  0.07385654
  -0.        ]]"
510,1,"[0.98379345 0.60124539 0.53722107 0.45291536 0.12861814 0.02025698
 0.01586555 0.66204625 0.99990796 0.73459231 0.36426928 0.79249087
 0.40080739 0.66902218 0.84054293 0.76026678 0.35720544 0.56221557
 0.99295893 0.65930092 0.93967768 0.13480877 0.99381617 0.58704283
 0.7493628  0.46757466 0.2817164  0.18816488 0.31898942 0.7867646
 0.52801212 0.55383041 0.19305987 0.63218059 0.7078906  0.54236437
 0.75095411 0.31012638]","[[ 0.         -0.68465849  0.23137298 ... -0.04632549 -0.36788747
  -0.34605748]
 [-0.49379098 -0.         -0.42911706 ...  0.37185264 -0.17223811
   0.13160616]
 [-0.38453731  0.49478024 -0.         ...  0.89674605  0.90905064
   0.98828452]
 ...
 [-0.38746546 -0.02637874  0.39414698 ... -0.         -0.04054083
   0.56622218]
 [ 0.85684428 -0.63981539 -0.40023718 ...  0.59596871  0.
   0.46736729]
 [ 0.54923256  0.9438712   0.07707292 ...  0.66637311  0.87853672
  -0.        ]]"
511,1,"[0.43956582 0.73507309 0.58562312 0.63048143 0.55704623 0.24102839
 0.57103635 0.15542923 0.67386174 0.95267048 0.21840347 0.35315296
 0.81700549 0.47145116 0.63412808 0.8958663  0.81154698 0.33045364
 0.6043268  0.69263272 0.40910683 0.55576358 0.1331719  0.17495422
 0.5956165  0.21329613 0.44450136 0.8240357  0.55599281 0.33776718
 0.89123727 0.67049494 0.58570895 0.50025529 0.86959105 0.42693576
 0.23798494 0.71403375]","[[-0.         -0.59992912  0.91931897 ... -0.95063277  0.6740902
   0.96871791]
 [-0.53838856  0.         -0.57128832 ... -0.58003194  0.83003294
   0.18584368]
 [-0.63340645 -0.71753137  0.         ... -0.57319755  0.23751253
   0.51373256]
 ...
 [ 0.46414723 -0.2180175   0.13592982 ... -0.         -0.22831551
  -0.29090035]
 [-0.44350447  0.87736388  0.88008254 ... -0.7891623  -0.
  -0.30958522]
 [-0.31514418 -0.01402636 -0.54713367 ... -0.16018738 -0.41474185
   0.        ]]"
512,1,"[0.17877954 0.89825932 0.3008375  0.4992899  0.45772231 0.4419381
 0.584519   0.84926469 0.29744166 0.40621084 0.94327999 0.86983172
 0.7570182  0.62047213 0.4197551  0.64357484 0.18649326 0.56949705
 0.97641042 0.72033197 0.10562934 0.32480435 0.81368161 0.83048883
 0.21742287 0.66606028 0.93538951 0.35652917 0.30783989 0.96891322
 0.65952845 0.40698279 0.33532966 0.8974982  0.31752769 0.42718576
 0.31895463 0.45236767]","[[ 0.         -0.78668893  0.37686733 ...  0.24753787  0.91341658
   0.72759745]
 [-0.52589741 -0.         -0.33010425 ...  0.84569962 -0.16006688
   0.18641916]
 [ 0.51559673  0.43262406 -0.         ... -0.29571916 -0.41701843
  -0.64253554]
 ...
 [-0.99709309  0.63076093 -0.38568883 ... -0.         -0.05994886
   0.45341164]
 [-0.18840397 -0.34852448 -0.77932467 ... -0.60702808  0.
  -0.44812879]
 [-0.73324769  0.20468204 -0.6629577  ... -0.9257239   0.10400196
   0.        ]]"
513,1,"[0.10076624 0.25003919 0.73071434 0.26564768 0.36514863 0.41572692
 0.53731646 0.61973476 0.76469469 0.84520901 0.51260611 0.32121306
 0.85475551 0.9213378  0.85654691 0.5509762  0.10663195 0.41317467
 0.98252381 0.56298089 0.60901203 0.06020625 0.34077483 0.09206758
 0.58497596 0.06438232 0.12110336 0.17365931 0.99051983 0.17879887
 0.2528759  0.93937368 0.10182129 0.56392877 0.4682304  0.2434129
 0.80677241 0.41134   ]","[[ 0.          0.61318135  0.93555909 ...  0.79763575 -0.41455795
  -0.96198119]
 [ 0.37165595 -0.         -0.31109365 ...  0.7309789   0.77172099
  -0.85712936]
 [-0.50006465 -0.27701104  0.         ...  0.22306159 -0.27883387
  -0.65434212]
 ...
 [ 0.68803345 -0.32566301 -0.98297026 ... -0.         -0.71498257
   0.31252513]
 [ 0.8632138   0.43217527 -0.19811231 ... -0.95134277 -0.
  -0.08239211]
 [-0.74026362  0.43894674  0.28559211 ...  0.8248588   0.26201836
  -0.        ]]"
514,1,"[0.83189338 0.19230072 0.26008034 0.66985742 0.84050067 0.10301426
 0.93271061 0.92749125 0.70973969 0.93093526 0.27928766 0.78867627
 0.58761028 0.08146028 0.75940218 0.50873952 0.26086906 0.78254263
 0.66577613 0.63154879 0.45188073 0.45674654 0.22489099 0.6351188
 0.90731175 0.01945795 0.50402852 0.67435299 0.28568053 0.11240871
 0.37008305 0.12610803 0.81576267 0.93841235 0.5293702  0.83682074
 0.84696513 0.13875251]","[[-0.         -0.84219983  0.94699893 ... -0.42897741  0.22251829
   0.10911476]
 [-0.02023956 -0.          0.21719286 ...  0.84464519  0.01487792
   0.47084344]
 [ 0.33598826 -0.45722115  0.         ...  0.11307931 -0.81796702
   0.57269096]
 ...
 [-0.91727743 -0.99190288 -0.80956656 ... -0.          0.14404285
  -0.75798908]
 [-0.90061061 -0.2065559  -0.88792684 ... -0.15390619  0.
   0.4721208 ]
 [-0.61157016  0.59518229 -0.47237442 ...  0.95081597 -0.47873549
   0.        ]]"
515,1,"[0.29005642 0.81418306 0.68558734 0.4405495  0.46686793 0.24326575
 0.68423734 0.01562287 0.61697229 0.70930186 0.8792184  0.73623991
 0.58094535 0.78796974 0.84759245 0.41808718 0.39573773 0.89004589
 0.6429575  0.77670369 0.03330252 0.69844768 0.88165026 0.04622083
 0.44701557 0.340138   0.92033293 0.52510948 0.74444939 0.68149688
 0.08309358 0.54970789 0.47961906 0.34981037 0.40540668 0.83806636
 0.51003611 0.23148348]","[[-0.          0.5030707  -0.40237943 ... -0.62898811  0.90503865
   0.6621106 ]
 [-0.74336244 -0.          0.58276486 ... -0.97205562 -0.78670317
  -0.32535599]
 [ 0.23553415  0.97547185 -0.         ... -0.39234299  0.20651354
  -0.73414023]
 ...
 [-0.46458813 -0.89852662  0.86412983 ...  0.         -0.34457479
  -0.30520475]
 [ 0.44032877  0.53728787  0.90209825 ... -0.33492458 -0.
  -0.39973573]
 [-0.92393876 -0.24964507  0.66848261 ... -0.72477141  0.32551302
  -0.        ]]"
516,1,"[8.69082332e-01 7.27344601e-01 5.62928779e-01 3.29351959e-02
 4.35750393e-01 8.39812433e-01 2.74766877e-01 4.88076601e-01
 5.77950478e-01 8.37044110e-01 8.61854531e-01 4.78329652e-01
 2.58561986e-01 7.33307304e-01 7.29706569e-01 4.32089331e-01
 6.68427077e-01 9.50488650e-01 8.55456187e-01 5.56173678e-02
 5.10495483e-01 1.31612498e-01 4.59388893e-01 5.94590455e-01
 1.80858745e-01 8.45800582e-01 8.92317303e-04 4.98422546e-01
 5.98131268e-01 3.70562678e-01 9.85706210e-01 8.81969228e-02
 4.07426787e-01 1.40825373e-01 7.56150110e-01 8.89116454e-01
 9.30742031e-01 7.32372411e-01]","[[ 0.          0.18630536  0.00129233 ...  0.79551747 -0.40975309
   0.14056422]
 [ 0.42888747  0.         -0.1086843  ... -0.91268351  0.93438886
  -0.69450476]
 [-0.54293109  0.63585341 -0.         ...  0.9136532   0.73509639
  -0.95755884]
 ...
 [ 0.6044854  -0.84986309 -0.32938289 ... -0.         -0.88872985
   0.19371605]
 [ 0.04762372 -0.36311335 -0.90314723 ... -0.35802412  0.
  -0.87874806]
 [-0.14936018  0.6915393  -0.81616341 ... -0.0033584   0.38572975
  -0.        ]]"
517,1,"[0.24058236 0.8165278  0.01508393 0.09680394 0.68973484 0.5570336
 0.1967415  0.09899605 0.37586184 0.10577613 0.04421023 0.26734751
 0.58441112 0.51317907 0.27110268 0.99054117 0.66619172 0.74896759
 0.15837796 0.79301182 0.91522924 0.15520747 0.62328529 0.38252259
 0.14157607 0.8220826  0.59803583 0.64414138 0.30776983 0.90965897
 0.8021423  0.84743886 0.23972383 0.2360062  0.07876735 0.53635994
 0.79976279 0.23735306]","[[-0.          0.68711943 -0.1042413  ... -0.75012213 -0.5143572
  -0.4250127 ]
 [ 0.76546586 -0.         -0.33086873 ... -0.12985485 -0.66432541
   0.89315819]
 [ 0.84330395  0.12882608 -0.         ...  0.33956526  0.69504808
   0.03115975]
 ...
 [-0.14286454 -0.46611228  0.37849541 ...  0.         -0.04178629
   0.84645256]
 [-0.0975482  -0.46254558 -0.49717822 ...  0.18647266  0.
  -0.39068889]
 [-0.1389073   0.38818029 -0.83806056 ... -0.6614686  -0.11927968
   0.        ]]"
518,1,"[0.2053608  0.2794532  0.2723293  0.2803195  0.06988502 0.08832556
 0.29139262 0.37984561 0.55660148 0.59906679 0.12717713 0.46422845
 0.93042489 0.18936928 0.24389459 0.31674546 0.42439767 0.30399087
 0.62005781 0.07877096 0.00547928 0.89384647 0.71259512 0.39193596
 0.55413292 0.69607391 0.18853131 0.06097385 0.40240102 0.04889
 0.15594582 0.73009349 0.01929946 0.55544806 0.19712946 0.44019742
 0.82246987 0.07926574]","[[-0.          0.10268504  0.72258907 ...  0.02867728  0.0409095
  -0.0593092 ]
 [-0.79064971 -0.         -0.98924813 ...  0.15565757 -0.37077184
   0.36567691]
 [-0.47294901 -0.84072994  0.         ...  0.15197358  0.76548077
   0.84369211]
 ...
 [ 0.73045837  0.25839053 -0.23045999 ...  0.         -0.34729321
   0.10041671]
 [-0.11716148  0.78234507 -0.71176542 ...  0.31836441 -0.
   0.65718364]
 [-0.98091292 -0.44396501  0.12962427 ... -0.02706425 -0.2484264
   0.        ]]"
519,1,"[0.15772528 0.74150363 0.08979567 0.96353239 0.95338407 0.9541471
 0.67515179 0.83895602 0.85241395 0.07578726 0.60846131 0.57460382
 0.05140973 0.0331077  0.5047684  0.7886695  0.20281003 0.23204757
 0.37582037 0.54608533 0.88220476 0.38101412 0.25056262 0.27095209
 0.54673368 0.60737003 0.16088965 0.86310518 0.72935119 0.14693104
 0.08006186 0.47407214 0.7826752  0.40050403 0.72124201 0.65776299
 0.57663935 0.29097245]","[[ 0.          0.01675898 -0.95940137 ... -0.48446931 -0.28292673
   0.14830143]
 [ 0.65554181 -0.          0.40192966 ... -0.49479625 -0.53212798
  -0.91807398]
 [ 0.09979538 -0.06195875 -0.         ...  0.74865808 -0.13705231
  -0.05005737]
 ...
 [ 0.20706516 -0.41842764 -0.70907724 ... -0.         -0.69315721
  -0.6599078 ]
 [ 0.77315979 -0.89347454  0.13676028 ...  0.84153382  0.
  -0.23890979]
 [ 0.71247607  0.36442453  0.86073491 ...  0.12380569 -0.42797025
  -0.        ]]"
520,1,"[0.33155251 0.6952541  0.55072666 0.49398401 0.11034326 0.49894364
 0.63843766 0.16255561 0.31065852 0.62874177 0.89739799 0.32568177
 0.84767525 0.49128355 0.44621218 0.39295626 0.6846529  0.98426425
 0.76639154 0.64191029 0.3334737  0.11814291 0.95907168 0.6723373
 0.15508332 0.76053371 0.91542902 0.19075902 0.63432715 0.78391367
 0.19582329 0.1428392  0.94355484 0.81277428 0.11048676 0.89408496
 0.98715839 0.28710052]","[[-0.          0.30163199 -0.02557852 ... -0.14387305 -0.99149846
   0.26473663]
 [-0.09094795 -0.          0.36441081 ... -0.97093563 -0.77008717
  -0.76021585]
 [ 0.30541252  0.43132677 -0.         ...  0.77621273  0.79654951
   0.98058718]
 ...
 [-0.9066979   0.27849514  0.0322128  ... -0.         -0.08845758
   0.27152533]
 [-0.0207062   0.38255477 -0.70794307 ... -0.92174928  0.
   0.36625134]
 [-0.68321468  0.56755656  0.19876385 ...  0.9821299  -0.24323603
  -0.        ]]"
