name,description,n,trials,resize
selfLoops_5,,5,1000,True
,class,start_nodes,weights
413,1,[0.73635928 0.47829374 0.26937731 0.71612092 0.7550853 ],"[[ 0.28110063 -0.48860268 -0.74705405  0.82252955  0.89902437]
 [ 0.14477946  0.83721569  0.16271515 -0.17632355 -0.40422545]
 [ 0.40828731  0.97186692  0.63602783  0.63121637 -0.35564529]
 [ 0.06008332  0.18180617 -0.33946943 -0.21189925  0.03965485]
 [ 0.62826355  0.17080681 -0.00113329  0.98162317 -0.18310687]]"
414,1,[0.0269751  0.13902172 0.82367788 0.89365075 0.56033308],"[[-0.38347234 -0.04530727 -0.50747511 -0.80608992  0.47214376]
 [-0.64791149  0.72391073  0.20313758 -0.84212458 -0.22424409]
 [ 0.79921473  0.48448035  0.21879028 -0.94855837  0.92224583]
 [-0.74031659  0.02067317 -0.46156803 -0.12787656 -0.41541593]
 [ 0.00222416  0.06871175  0.53876066  0.38600074  0.09312064]]"
415,1,[0.90781298 0.44910295 0.47686998 0.24156602 0.67949839],"[[ 0.36072926  0.76446083  0.0189996  -0.93150526 -0.2822686 ]
 [-0.57612567 -0.85003713 -0.02237607 -0.44647505  0.26626114]
 [ 0.13872184  0.99683059 -0.93547712  0.70105393 -0.00900683]
 [-0.1738018  -0.8669559  -0.24647426 -0.46746628 -0.93270777]
 [ 0.99020956 -0.28006976 -0.25475734 -0.47964968 -0.04091969]]"
416,1,[0.99432575 0.90059044 0.41252232 0.97856074 0.0895665 ],"[[-0.70337616  0.42786751 -0.34065337 -0.21295315 -0.14812717]
 [-0.28593785  0.96126755  0.36405065 -0.85310914 -0.25649903]
 [-0.20468155  0.2942493  -0.78186667 -0.51354933  0.28715833]
 [-0.59348062 -0.21042966  0.78254514 -0.73672657  0.7579241 ]
 [-0.69059512  0.52672478  0.41999249  0.90170054  0.21223265]]"
417,2,[0.48618294 0.26819788 0.19982648 0.38841403 0.00782024],"[[ 0.78072461 -0.86581051  0.58724382 -0.55753237  0.30745815]
 [ 0.5468587   0.6892996   0.04476761 -0.54753443 -0.97617933]
 [ 0.02226366  0.93858927  0.95817828  0.23935865 -0.94601483]
 [ 0.62205485 -0.8159827   0.65086825 -0.6161992  -0.93396463]
 [-0.37526628  0.78966666 -0.01009383 -0.18551296 -0.85906775]]"
418,1,[0.70365634 0.00998812 0.41199773 0.47092924 0.59577429],"[[ 0.02572909 -0.57339103  0.69259176  0.93800822  0.86028599]
 [-0.37435261  0.20639704 -0.35691206 -0.8679195   0.16980916]
 [ 0.85337596  0.92435976  0.52253293 -0.76077084  0.99452386]
 [-0.93423482 -0.74834472  0.47132122 -0.00217838 -0.78871454]
 [ 0.43810084  0.13359271  0.98085323 -0.87889995 -0.30489478]]"
419,1,[0.25953977 0.35257488 0.75199684 0.33912455 0.11218116],"[[ 0.67739986  0.29671791  0.88204823 -0.18233574  0.51536788]
 [-0.81009067  0.51846734 -0.83305632 -0.43907216 -0.41958381]
 [ 0.22556476 -0.62904008  0.99925619 -0.71390462 -0.39880411]
 [ 0.94173875 -0.09989004  0.36002907  0.48573376 -0.76681588]
 [ 0.87979018 -0.77858512 -0.09699302  0.43925037  0.48195584]]"
420,3,[0.89669231 0.88575512 0.02369938 0.45879378 0.02526357],"[[ 0.51258155 -0.63589811 -0.07918683 -0.05901809 -0.12092395]
 [ 0.58477215 -0.34443145  0.84858144 -0.40501025  0.20632254]
 [ 0.40815089 -0.55546996 -0.06529566  0.35980765  0.03274141]
 [-0.5391107   0.58043054 -0.10402851 -0.91470361 -0.68406662]
 [-0.16333995  0.91258296  0.31414421  0.96693728 -0.33944566]]"
421,2,[0.04689082 0.04101152 0.81012372 0.92369995 0.21010331],"[[-0.04722385 -0.52203499 -0.00771539  0.97429351  0.62348283]
 [-0.97258321  0.28773158  0.4670355   0.82954293 -0.35417624]
 [-0.53981681 -0.63939187  0.13156757 -0.82194672 -0.08986996]
 [-0.13880916  0.98775982  0.61236579 -0.31349503 -0.39174031]
 [-0.49019517 -0.51069926  0.94786844 -0.2761944   0.06357883]]"
422,1,[0.58120537 0.61882065 0.23370901 0.45430552 0.10585641],"[[-0.94915518 -0.03721319 -0.3037357  -0.81062275 -0.01048348]
 [ 0.55434135  0.08296176  0.79444271  0.24369569 -0.63384296]
 [-0.35806218 -0.95246596 -0.65537637  0.0642538  -0.96034947]
 [ 0.59748108  0.45066145  0.86200428 -0.07153     0.01320702]
 [ 0.6325338   0.58478701 -0.74230339  0.06176581 -0.63681632]]"
423,1,[0.08199232 0.94743977 0.61881354 0.32547025 0.56415539],"[[-0.80597712 -0.67869937 -0.52549257 -0.51658728  0.4993623 ]
 [-0.18483824  0.81538236 -0.89914008  0.49110481  0.86412388]
 [-0.14649835 -0.95717168 -0.65553249  0.45162549 -0.08561276]
 [ 0.44831739  0.19164925 -0.98300991 -0.30950997 -0.77178474]
 [ 0.16265163  0.75224766 -0.681966    0.83645771 -0.76240436]]"
424,1,[0.9968961  0.89328386 0.25158851 0.4062751  0.02055839],"[[ 0.90399698  0.27733236  0.85348014  0.89696106 -0.68015038]
 [ 0.95151214  0.71351887  0.32195253  0.83671651  0.28812625]
 [-0.2210224   0.33762106  0.9913861  -0.29567558  0.05910357]
 [-0.4850469  -0.16447246  0.325943   -0.95148379  0.78060622]
 [-0.45560521  0.44439401 -0.81765671  0.1857333  -0.4852249 ]]"
425,1,[0.67359395 0.83492581 0.10168846 0.93806309 0.34967763],"[[ 0.96682603  0.01117433 -0.93599626 -0.67392277  0.90409324]
 [-0.86716956  0.04679611  0.87784938 -0.9526439   0.54846507]
 [ 0.6206847   0.61734077  0.82373881 -0.63565583 -0.04020857]
 [-0.60317694 -0.41431629  0.5431955  -0.66465368  0.67884159]
 [ 0.22763006  0.97482627 -0.62031763  0.14880935  0.47823711]]"
426,1,[0.50574892 0.88700877 0.05889951 0.08360476 0.58837414],"[[ 0.92763435 -0.53747738  0.06602886 -0.40153307  0.76407835]
 [-0.8991262  -0.26853361 -0.96271753  0.14373456  0.00639674]
 [-0.35991864  0.80547069 -0.04456174 -0.75265656 -0.77605345]
 [-0.84587448 -0.022356    0.06680684  0.94196344  0.92063889]
 [ 0.76123407  0.87501885 -0.49483557 -0.05517545  0.69945986]]"
427,1,[0.01343829 0.10638668 0.57654842 0.1994566  0.34187315],"[[ 0.64200054  0.9395053  -0.42697263  0.37010743  0.26271048]
 [-0.95185832 -0.58166019  0.12273079  0.68062131  0.45626239]
 [-0.85019785  0.00242521  0.81978214  0.22909349  0.27164718]
 [ 0.87235237  0.56081596 -0.76527481 -0.0889941   0.5831057 ]
 [-0.06191846 -0.87731364 -0.62893085  0.33850771 -0.86794818]]"
428,1,[0.23228815 0.76008177 0.03824128 0.40936415 0.87863499],"[[ 0.98976969  0.16434376 -0.55497987  0.30844507  0.84168487]
 [-0.95751997  0.45240051 -0.19917433 -0.16196256  0.13472774]
 [ 0.94034399  0.29188053 -0.65597109 -0.81770075 -0.58150163]
 [-0.34207027 -0.09026285 -0.97836709 -0.69897067  0.44521657]
 [-0.01677107  0.12357173  0.7455171  -0.89305788  0.85078561]]"
429,1,[0.20055441 0.27948268 0.25331267 0.18179569 0.04005951],"[[-0.76598897 -0.5942414   0.38017818  0.78395359  0.49617275]
 [-0.44951744 -0.30420549  0.6209829   0.62517812  0.91966101]
 [ 0.66246995 -0.79812271  0.44121798  0.95339343  0.74542976]
 [-0.18039731 -0.05974239  0.84267307  0.4713622   0.70222056]
 [-0.81967276 -0.71256029  0.54920492 -0.41258743 -0.89594561]]"
430,1,[0.57049479 0.65053051 0.68762109 0.3226331  0.61565666],"[[ 0.59266186  0.55210743 -0.84244271  0.09821385  0.06907899]
 [-0.03792047 -0.96284242  0.10190285  0.49471931 -0.07488313]
 [-0.0637305  -0.9715366  -0.1125395  -0.54525578 -0.60248039]
 [ 0.45153146  0.02347705  0.20428403  0.21567124  0.46151631]
 [ 0.32905525 -0.81629858 -0.4916274   0.99762641  0.67723965]]"
431,2,[0.39005571 0.88880495 0.09330517 0.28992569 0.00879474],"[[-0.20975628  0.36709116  0.46386417 -0.40069636  0.0433638 ]
 [ 0.69893506 -0.08178967 -0.4386703   0.22822799 -0.13539439]
 [-0.19419843  0.28717665 -0.96606033  0.85412494 -0.41004053]
 [-0.1400093  -0.21386061 -0.68114907 -0.32954906 -0.8034313 ]
 [ 0.30173486  0.14312751  0.41674787 -0.59415203  0.51448437]]"
432,1,[0.06777452 0.22110007 0.79576596 0.98526397 0.06001839],"[[-0.7243268  -0.62916516  0.31573018 -0.3262439   0.74664497]
 [ 0.37294595 -0.48968347 -0.62803301 -0.61849578 -0.51532961]
 [-0.57188877 -0.28102381 -0.13167421  0.56613884 -0.5538293 ]
 [-0.15080707 -0.9974964   0.73502759 -0.08664997 -0.01256215]
 [-0.23300768 -0.72910043  0.43647675 -0.87509146 -0.70214198]]"
433,1,[0.40749042 0.23348067 0.78150366 0.44110365 0.23080929],"[[-0.04469002 -0.04397886  0.79571335  0.51551426 -0.01542181]
 [ 0.94902621  0.04208849  0.84706211 -0.42038949 -0.81815618]
 [ 0.48061896  0.52456514 -0.53558505 -0.6180901  -0.09536973]
 [-0.27517576 -0.75565681  0.63259986  0.80908204 -0.21606884]
 [ 0.316272    0.23665433 -0.99122877  0.11693713 -0.76664282]]"
434,6,[0.84620304 0.60629237 0.68842852 0.00759539 0.86267157],"[[-0.56053578 -0.23319038 -0.09804572 -0.48222923  0.69691922]
 [-0.99856862  0.71321892 -0.94578684 -0.49568104 -0.05807531]
 [-0.65662216  0.93461561 -0.77108013 -0.95564127 -0.48049225]
 [ 0.63260774  0.4555486   0.3213336  -0.2722948   0.9974967 ]
 [-0.70373594 -0.40028086  0.59938944 -0.11092543 -0.61272918]]"
435,1,[0.77206459 0.89550093 0.67585022 0.3605576  0.82896123],"[[ 0.87390054 -0.05601681 -0.68944679  0.37875815 -0.66733025]
 [-0.2907912   0.1045776   0.16283897  0.7524422  -0.76575822]
 [ 0.24767013 -0.86724327 -0.26876002  0.30656649 -0.48831903]
 [-0.58110727  0.85166806 -0.96444093  0.9758671   0.22293324]
 [ 0.5110133  -0.79094274 -0.96602512  0.13212857 -0.39049299]]"
436,1,[0.2693352  0.9063764  0.77596769 0.68451507 0.94075007],"[[ 0.08741121  0.36666411 -0.23033489  0.65016985  0.19357117]
 [-0.71932545 -0.66928296  0.01256268  0.12867827  0.44727945]
 [-0.66089025  0.73740488  0.27611329 -0.65720647  0.2080616 ]
 [-0.46605944 -0.80549978  0.49423756 -0.7662674  -0.78974891]
 [ 0.35532717 -0.78331467  0.98950098 -0.78755343  0.13946084]]"
437,3,[0.61557955 0.13444126 0.56569839 0.49489372 0.1607225 ],"[[-0.71456278 -0.65403736 -0.94277275  0.85943106  0.09781142]
 [ 0.92309212  0.53759243  0.33361675 -0.91197275  0.55064033]
 [ 0.7221508  -0.2654172  -0.75292323 -0.13564478 -0.0669497 ]
 [-0.40441857 -0.91865695 -0.1719363   0.69046462  0.82606731]
 [ 0.4777448  -0.08044715 -0.26328968  0.07819443 -0.53095058]]"
438,4,[0.29669152 0.14835163 0.02210353 0.34340112 0.68790143],"[[ 0.08061234  0.25962931 -0.03989153  0.39004292  0.01370303]
 [ 0.63924381  0.89659643  0.46369953  0.63886015 -0.92463177]
 [-0.85833778  0.03984931 -0.09812124 -0.34549389 -0.84678903]
 [ 0.35550549  0.28117774 -0.95308708 -0.27704585 -0.96341776]
 [ 0.2150779   0.27137947  0.778781   -0.29311716 -0.41546007]]"
439,1,[0.90344942 0.535007   0.94232291 0.74986601 0.51640763],"[[-0.52946024  0.86062533  0.85540951 -0.18344186  0.21218516]
 [ 0.89800782  0.85383751 -0.11122154 -0.4010371  -0.91916563]
 [ 0.63809196 -0.98792875  0.07135779  0.20544436 -0.67009609]
 [ 0.20247627  0.5981789  -0.78942014 -0.08771987  0.06672843]
 [-0.89721391  0.24371285  0.37266677 -0.28078264 -0.72286463]]"
440,1,[0.40996202 0.34744478 0.15193379 0.41965499 0.6589124 ],"[[ 0.02266579 -0.1399807   0.9411139   0.10594657  0.05543631]
 [ 0.01149564 -0.96756906 -0.72509769  0.89930276 -0.32801104]
 [-0.35293217  0.95451806  0.33094255 -0.09553354  0.30699222]
 [ 0.04475991 -0.6955698   0.58157473 -0.5765207  -0.60041247]
 [ 0.19478034  0.59931872  0.24280081 -0.70885098 -0.21776521]]"
441,1,[0.33052276 0.97463273 0.98038968 0.32152495 0.66290975],"[[-0.97990655 -0.73010832  0.19362904  0.05777976  0.30958878]
 [-0.81604369 -0.05396168  0.44201533  0.75694217 -0.02519739]
 [-0.93719611  0.20300956  0.93843564 -0.66753726 -0.97145559]
 [-0.83181164 -0.75070851  0.27103263  0.00703259 -0.59892722]
 [ 0.65174066 -0.40684073 -0.32746283 -0.92409968  0.47843128]]"
442,1,[0.83436169 0.6922251  0.8020503  0.02652154 0.70609733],"[[ 0.67663621 -0.66215839 -0.51929837 -0.70507443 -0.50308099]
 [ 0.08803867 -0.62405362 -0.69654318 -0.55597303 -0.13741826]
 [-0.20862719 -0.65117636 -0.97233673  0.8652667  -0.84273054]
 [-0.63711649  0.9437761   0.88493744 -0.53638864  0.31399143]
 [-0.60609856 -0.1084918  -0.11143416  0.40990829  0.49489747]]"
443,5,[0.31479238 0.70378365 0.67596302 0.04739541 0.40089143],"[[-0.02347652 -0.26440103  0.24207179 -0.80518926 -0.12372496]
 [-0.19111836 -0.79084932  0.53347014  0.70899449 -0.49589256]
 [ 0.99460695 -0.69900907  0.93862109  0.57161477  0.6780799 ]
 [ 0.76033469 -0.37311639 -0.06866361  0.60266932  0.74329696]
 [ 0.26940141 -0.27399336 -0.5275609  -0.20782412 -0.03614474]]"
444,1,[0.74688636 0.34889378 0.67752486 0.86214137 0.1305743 ],"[[ 0.1114563   0.74395382  0.99406342  0.14952681 -0.53514066]
 [ 0.06068329  0.64754049  0.58233626  0.8342206  -0.31146485]
 [ 0.32312443  0.5018199  -0.64163552  0.41899022 -0.55213013]
 [-0.37212242 -0.96679666 -0.62507472 -0.60621222 -0.45850749]
 [ 0.46488985 -0.17980017 -0.44718891  0.02981892  0.88080887]]"
445,1,[0.69688315 0.17807747 0.82431534 0.72344084 0.75715095],"[[-0.37615117  0.54176042 -0.1007759  -0.71243703 -0.46107717]
 [-0.94895437 -0.27263205  0.6688477   0.86452436 -0.12537635]
 [-0.98026773  0.36059114 -0.38369604  0.35381475  0.60174639]
 [-0.50293079 -0.59512566  0.84142584 -0.82875756  0.42173366]
 [ 0.11601831 -0.56150451  0.0190859  -0.20925921  0.80507052]]"
446,1,[0.06313379 0.36750144 0.0488911  0.68895936 0.10944809],"[[ 0.04275407 -0.97463651  0.19943206  0.49232652  0.65951586]
 [-0.62547782  0.35688625  0.32202718 -0.08679433  0.98232223]
 [ 0.58374143 -0.81483856  0.18367665 -0.2417309   0.68285565]
 [-0.39823855 -0.05350719 -0.10683373  0.79757114  0.20217991]
 [-0.81682837  0.31356501  0.67049697  0.52658036 -0.4284039 ]]"
447,1,[0.68989276 0.91695058 0.42933391 0.13980513 0.61395609],"[[ 0.30448619  0.42187842  0.08994535 -0.80126177 -0.33501624]
 [-0.67183743  0.52793045 -0.60481945  0.57684226  0.28515094]
 [-0.0930616  -0.86515285 -0.17382792  0.41364324 -0.91670198]
 [ 0.36045786 -0.26196127 -0.26594642 -0.92395267  0.62094816]
 [-0.39991982 -0.89655017  0.37440668  0.38483687  0.69631624]]"
448,1,[0.52771994 0.01853572 0.62852828 0.30834122 0.56522907],"[[ 0.38872734 -0.34639397 -0.46533402 -0.18856261  0.982067  ]
 [ 0.35114368 -0.27650329 -0.52363188  0.79656199 -0.62711158]
 [ 0.80193905 -0.98455101 -0.13652943 -0.53462997  0.3328797 ]
 [ 0.10776539  0.03596892  0.60363925 -0.98178639  0.72992553]
 [-0.30215655  0.57564875 -0.73067585 -0.51042323 -0.68820163]]"
449,2,[0.50479085 0.08551035 0.41354258 0.79179051 0.36576163],"[[-0.17502156 -0.62139254  0.55214365 -0.03326196  0.25039571]
 [ 0.72693557 -0.69055399  0.13730557 -0.2404429   0.13913892]
 [ 0.39208375 -0.84617395  0.00518151 -0.45853943  0.53131745]
 [ 0.40446269 -0.07501249  0.72932964  0.30431855 -0.88553725]
 [-0.00336219 -0.76320557 -0.52708776  0.91167216 -0.09750824]]"
450,1,[0.03183444 0.78705348 0.22901273 0.33248157 0.67035588],"[[-0.16371384 -0.88187983  0.81863585  0.06241861  0.55606821]
 [-0.19556534 -0.82048538 -0.60996916  0.76858339 -0.21354467]
 [-0.32099798  0.59399147 -0.81379946  0.10411233  0.8552872 ]
 [-0.53857878  0.02264049  0.81716807  0.2278386  -0.92451896]
 [-0.9839568  -0.87062619 -0.99499493  0.46336677 -0.63499422]]"
451,1,[0.35797884 0.7775137  0.22669751 0.5411781  0.24812684],"[[ 0.62763967  0.25257755  0.2086991   0.48045288  0.45829813]
 [ 0.29913436  0.3387641   0.8337122   0.78617226  0.09717054]
 [ 0.4239278   0.06517498  0.48865579  0.45728223 -0.28918293]
 [ 0.08102654 -0.55531041  0.50758555  0.85178453 -0.55929862]
 [ 0.81620271  0.83929709  0.42774881  0.44947036 -0.41127108]]"
452,2,[0.14617408 0.21802939 0.24558218 0.09225426 0.79800786],"[[ 0.50828148  0.90539145 -0.51002252 -0.50369295  0.58412682]
 [-0.99867285  0.48732684  0.9332936   0.46022715 -0.38261957]
 [ 0.69715183  0.16962009 -0.60140097 -0.20815303 -0.19332444]
 [-0.40580951 -0.89877522  0.32018454 -0.52046971 -0.93166859]
 [ 0.4792853  -0.92198257 -0.21961522  0.88447905  0.98296069]]"
453,1,[0.19488784 0.07589864 0.22017438 0.55807049 0.01693109],"[[-0.42526886 -0.11898277  0.25266653 -0.33853272 -0.69414645]
 [-0.78684138  0.29168998 -0.42380402  0.8967193  -0.86861993]
 [-0.64798319 -0.89225487 -0.33615507  0.96887235  0.859304  ]
 [ 0.70482527 -0.37242086 -0.86121751 -0.28922213  0.24015483]
 [-0.77821018 -0.70533101 -0.74033183  0.6358416  -0.06449292]]"
454,1,[0.51064911 0.77415717 0.28122378 0.51776599 0.46353236],"[[ 0.16011547 -0.86997201  0.2819611   0.52390773  0.59118951]
 [-0.35156164 -0.85641524  0.0179959   0.64538562 -0.30170087]
 [-0.68667386 -0.46567249 -0.89166669  0.78124729  0.91203653]
 [-0.70949948 -0.83203494 -0.30039543  0.86674444  0.59187159]
 [-0.03858507 -0.18782653  0.02115214 -0.13483996  0.47928915]]"
455,1,[0.37457437 0.70500983 0.91702797 0.18338457 0.54691378],"[[-0.53193697 -0.75182421 -0.76104187 -0.90303833  0.36748756]
 [-0.94814309 -0.30111173  0.42465981 -0.2251935   0.57508174]
 [ 0.52721489 -0.01816967  0.8169275  -0.51120041  0.76973092]
 [-0.03222352 -0.41709391 -0.25188682  0.55378583 -0.57626765]
 [ 0.19918453 -0.37370243  0.22518099  0.50949911  0.83432331]]"
456,1,[0.98581643 0.94466226 0.64933396 0.06680877 0.35851378],"[[ 0.78722043  0.62324688  0.63853429 -0.70903963 -0.84413318]
 [-0.66069534 -0.25396747  0.77379377 -0.91452103 -0.91644649]
 [ 0.86435809 -0.73059678  0.75249886 -0.05028631  0.33392696]
 [-0.60303662  0.26657297 -0.81540848  0.51904668  0.62683065]
 [ 0.30391267 -0.26266232 -0.20863495  0.11368158  0.28913934]]"
457,1,[0.201381   0.34511268 0.91501443 0.61508456 0.64151956],"[[-0.89972957 -0.95077652  0.15595698 -0.95636399 -0.89659009]
 [ 0.54914914 -0.67285665  0.50702744  0.13666281  0.72494769]
 [-0.7579178  -0.98413225  0.39797543  0.73153849  0.94376068]
 [-0.41256947  0.32793047  0.71297205 -0.36479259  0.90253192]
 [-0.16557032  0.26547922 -0.6742255  -0.06731104 -0.5446502 ]]"
458,3,[0.74005366 0.78572209 0.5723111  0.22788511 0.99533377],"[[-0.31976772 -0.63131302 -0.96211675 -0.57959438 -0.30475209]
 [-0.57547964 -0.66911228 -0.95630137  0.25398161  0.90821705]
 [ 0.07671784  0.78561185  0.88027373 -0.08414643  0.410442  ]
 [ 0.51645233  0.91598699  0.80386371  0.65035336  0.42751978]
 [ 0.87921287  0.97558804 -0.95430809 -0.38966967 -0.0162579 ]]"
459,2,[0.88377723 0.09973683 0.00411505 0.92040819 0.51918387],"[[-0.78536309  0.19332681  0.20567056 -0.81585834  0.22970301]
 [ 0.89401884  0.72595763  0.25201517 -0.53258671  0.74820894]
 [-0.95629533 -0.25138773 -0.91423482  0.69824301  0.2318035 ]
 [-0.15374075  0.06977794  0.0336566  -0.73554445  0.73722655]
 [ 0.67598282 -0.47069292  0.319858    0.61419935 -0.07507441]]"
460,1,[0.80791395 0.18586724 0.90195427 0.2178917  0.6242487 ],"[[ 0.2588212   0.85151481 -0.21687824  0.81922116 -0.50796933]
 [ 0.68421238 -0.11111306 -0.88330709  0.02978482  0.85717188]
 [ 0.97786122 -0.05951226  0.96472669 -0.78816159 -0.14889608]
 [ 0.91865047 -0.70233107 -0.94045922  0.21207694  0.42375149]
 [-0.50780764  0.81946975  0.26798681  0.29581888  0.29525612]]"
461,1,[0.87736027 0.26304443 0.66362616 0.17601674 0.06480605],"[[-9.25668064e-02  2.04129462e-01  1.49695878e-02  1.43461286e-01
   8.86506638e-01]
 [ 2.26775779e-01  3.42135428e-01  1.09295485e-04  4.79506754e-01
  -5.96405674e-02]
 [-2.95062587e-01  1.54659583e-01  2.19376164e-01  8.30780844e-01
   8.53328884e-02]
 [ 6.60570018e-01  6.00635999e-01 -3.14983912e-01  4.61448486e-01
  -4.48124534e-01]
 [ 3.86566558e-01 -1.38436815e-01  3.62500880e-01 -8.50497050e-01
   7.95695204e-01]]"
462,1,[0.98584042 0.08191369 0.83228306 0.4674715  0.96768588],"[[ 0.28633903 -0.24669052 -0.1976237   0.6493364   0.56234862]
 [ 0.9156894   0.51317245 -0.03601262  0.4502784  -0.72853643]
 [ 0.91857658 -0.51988347 -0.84346682 -0.81287444 -0.65977344]
 [ 0.48014161  0.22594648 -0.94416932 -0.05954413 -0.01747637]
 [ 0.8283945  -0.84416209  0.03027054 -0.24369091 -0.48888679]]"
463,1,[0.85696888 0.39486567 0.91586809 0.53568385 0.30478134],"[[-0.78381236  0.43987114  0.38698412 -0.21217774 -0.02742208]
 [ 0.24000223  0.43938269  0.0847523   0.25856391  0.31473886]
 [-0.36191485  0.58470807 -0.68335747  0.08577722  0.89581996]
 [ 0.1999332   0.71348157 -0.51319477 -0.8813483   0.35912719]
 [-0.57494771 -0.86827296 -0.9193583   0.07330946  0.01566728]]"
464,1,[0.7479826  0.94592529 0.12648542 0.12614107 0.02729065],"[[ 0.77487139 -0.21873602 -0.25520187  0.33568886 -0.58911128]
 [-0.17514616 -0.65313143 -0.17324408  0.21550246  0.58678178]
 [-0.33647289  0.38583493 -0.66134187 -0.86916563 -0.63793423]
 [ 0.47602146 -0.59747793 -0.22668848  0.4954353  -0.58105907]
 [-0.47934684  0.02171725  0.17530433 -0.63121664 -0.85806932]]"
465,1,[0.29568264 0.2791344  0.05971894 0.77848544 0.90870594],"[[ 0.37031961  0.0345627   0.77064302 -0.101997    0.48357668]
 [ 0.07955569  0.06869274  0.39171792  0.89307792 -0.93579247]
 [ 0.20718682 -0.18567405  0.96366434 -0.77088075  0.24815267]
 [ 0.82969642 -0.27039079 -0.44906496 -0.72862877 -0.42689271]
 [ 0.81799083 -0.29391782 -0.51840738 -0.3601426  -0.59972662]]"
466,1,[0.3987717  0.6856744  0.5544765  0.36858599 0.03092025],"[[-0.72410284  0.87670069 -0.97435465  0.55238833 -0.43960263]
 [-0.70526421  0.99115112 -0.74383605  0.51403446 -0.1197956 ]
 [-0.22402488  0.60397007  0.71471866 -0.84614045 -0.42565009]
 [ 0.43079562  0.5976799   0.2426584  -0.05283466  0.68477655]
 [ 0.44259059 -0.89682819 -0.13406485 -0.81128714  0.88189879]]"
467,5,[0.20030327 0.59617894 0.03685813 0.81971722 0.95058435],"[[ 0.06926928 -0.27782721  0.45524526 -0.2859556   0.94123872]
 [ 0.8953916   0.06952119  0.47710195  0.47834169 -0.35560395]
 [-0.3136536  -0.4767436  -0.08849928  0.6605934   0.79278759]
 [-0.44977049 -0.76148759 -0.37533072  0.74536429 -0.48294645]
 [ 0.34487263 -0.16795022  0.49056504  0.60958676 -0.1429268 ]]"
468,1,[0.36267593 0.82822146 0.99967368 0.06603079 0.03857164],"[[ 0.00354526  0.17808945  0.93908668  0.63997982  0.27108107]
 [-0.25436523 -0.44994205  0.59121614  0.98130494  0.99273545]
 [ 0.4973361   0.66930646 -0.35561946  0.39422792 -0.67943816]
 [ 0.21057745  0.92497486 -0.61709701  0.78514374 -0.60994463]
 [-0.61101395  0.65032566 -0.78597603  0.70986738  0.73976479]]"
469,1,[0.4366745  0.90322265 0.16228402 0.87111533 0.59402425],"[[-0.40694071 -0.59735347  0.17763158 -0.42811857  0.34081736]
 [ 0.18446075  0.45944038  0.24957235  0.97983818 -0.31446848]
 [-0.09468349 -0.74317102  0.94161309  0.31447933 -0.212903  ]
 [ 0.4148876  -0.35627828  0.60577684 -0.18906823  0.8490954 ]
 [ 0.07702105  0.263653    0.13434592  0.83248159 -0.79633517]]"
470,8,[0.65429006 0.36034015 0.61265735 0.52457439 0.58874166],"[[-0.899041   -0.55779735  0.55311063  0.96750342  0.07810715]
 [ 0.01140645 -0.54184133  0.34794084 -0.72811972 -0.51783284]
 [-0.22724767 -0.83726495 -0.58796683 -0.76965743  0.74107737]
 [ 0.84530977  0.03912843 -0.17596617 -0.1374029  -0.06906628]
 [ 0.5519966   0.78848694  0.71799088 -0.77037675 -0.96535792]]"
471,1,[0.40671444 0.50126818 0.71951674 0.45840374 0.4499815 ],"[[ 0.18022157 -0.57637867  0.96692992  0.73306058  0.38443652]
 [-0.52017419 -0.22825084  0.47871398  0.29009171  0.59075039]
 [ 0.27569124 -0.65171149 -0.20800296  0.83070407 -0.6250658 ]
 [ 0.81702287 -0.22609243  0.92850525 -0.23923411 -0.05985901]
 [ 0.06775664  0.79964698 -0.56357294 -0.06108162  0.83790081]]"
472,1,[0.85818318 0.03468342 0.34376579 0.87637849 0.48979259],"[[ 0.77749154 -0.9883756  -0.48250959  0.07827424  0.63135901]
 [-0.01498185  0.84561623 -0.78745823 -0.96642005  0.77851718]
 [ 0.3374271   0.88638109 -0.35768399 -0.50027379  0.11287217]
 [-0.2051094   0.53754146 -0.54684844 -0.21018916  0.2227356 ]
 [ 0.13417576  0.45535853 -0.48449611  0.93762055  0.67943294]]"
473,1,[0.17269129 0.91801778 0.39691699 0.3820655  0.04691715],"[[ 0.81450506 -0.45796228  0.24571986 -0.94267135  0.79636257]
 [ 0.39165488 -0.18506329  0.86945996  0.93649653  0.13759633]
 [-0.51909218 -0.45115121 -0.79951721  0.7952455   0.84427542]
 [ 0.47776783  0.82456708 -0.50617553  0.36213416 -0.2164293 ]
 [ 0.07024325  0.69364443 -0.72012009 -0.08961259  0.49266129]]"
474,4,[0.7414456  0.19886295 0.67027808 0.01796649 0.73117431],"[[-0.85549693  0.76856359 -0.15642656  0.09738575  0.47492541]
 [ 0.76473873  0.776903    0.98303155 -0.65264781 -0.36521073]
 [-0.89233797  0.09566467  0.85312311 -0.16316439  0.75501464]
 [ 0.41413131 -0.93041754 -0.36335745 -0.43266853  0.85100255]
 [ 0.35649579 -0.78145058 -0.63410163 -0.03603209 -0.5087991 ]]"
