name,description,n,trials,resize
cycles_39,,39,1000,True
,class,start_nodes,weights
523,1,"[0.60620548 0.48284976 0.83375334 0.37219632 0.72322305 0.12053795
 0.19532901 0.97692558 0.38809714 0.28405856 0.22621946 0.73806486
 0.17110528 0.35395172 0.46173008 0.53097226 0.01824639 0.52090923
 0.36656859 0.8971935  0.04637529 0.80619896 0.58238933 0.76228321
 0.74295674 0.98522077 0.43227564 0.73640984 0.30444871 0.16427626
 0.17952315 0.02373515 0.10513224 0.89225363 0.31458529 0.26864052
 0.27173962 0.80684966 0.40014228]","[[-0.         -0.92111895  0.84485775 ... -0.63341602 -0.24364171
   0.11549203]
 [ 0.81731771 -0.          0.31790676 ...  0.50300633  0.90041409
  -0.41735686]
 [ 0.49922478  0.29309674 -0.         ... -0.44783743 -0.86353978
  -0.87394689]
 ...
 [-0.58847133  0.28637023 -0.20024779 ...  0.          0.90475986
  -0.04479655]
 [ 0.11711303  0.94957244 -0.65320858 ...  0.4073263   0.
   0.76369641]
 [ 0.70044056 -0.55996517 -0.46975502 ...  0.90579619  0.50382944
  -0.        ]]"
524,1,"[0.84856429 0.60156315 0.78774981 0.45130278 0.52310326 0.97130726
 0.63812496 0.54206609 0.23487368 0.68029422 0.62704788 0.96285791
 0.22267864 0.15130034 0.64546296 0.60738332 0.39980787 0.88987207
 0.27463138 0.79753992 0.84265251 0.46372638 0.06909253 0.93776733
 0.83292455 0.09496118 0.77406419 0.12132472 0.29807734 0.52087361
 0.60558316 0.67999321 0.66075622 0.06537162 0.18438225 0.37038204
 0.48563238 0.66587533 0.93981296]","[[ 0.          0.42341862  0.6939577  ... -0.12357479 -0.30174207
   0.04668567]
 [-0.57483064 -0.         -0.10345137 ... -0.13979058 -0.54216561
   0.78156965]
 [-0.90164983  0.52824657 -0.         ... -0.07875153 -0.65668313
  -0.30442075]
 ...
 [ 0.5838986  -0.80026666 -0.13130513 ... -0.         -0.77965652
   0.71041197]
 [-0.69192202  0.30315546  0.88508326 ... -0.76576495 -0.
  -0.60538554]
 [ 0.74346303  0.46336272  0.20964629 ...  0.93149336 -0.59322048
  -0.        ]]"
525,1,"[0.96664159 0.50243727 0.53856682 0.39913698 0.15638367 0.84744756
 0.14411188 0.19957209 0.19359728 0.13474283 0.47381737 0.7021391
 0.32576027 0.13157534 0.24657035 0.73662247 0.25108065 0.62043833
 0.51369682 0.49600861 0.64426998 0.70340844 0.33238815 0.24394409
 0.02008168 0.93633717 0.2716413  0.58916657 0.55525966 0.93055774
 0.38044279 0.27936616 0.54409015 0.30469942 0.00327471 0.96945849
 0.39553125 0.57674865 0.64234125]","[[ 0.         -0.47152851 -0.79792588 ... -0.06565669  0.5312337
  -0.00406319]
 [-0.7988055   0.          0.7251859  ...  0.59124157 -0.47772187
   0.66191506]
 [ 0.32154043  0.37621039 -0.         ... -0.30607804  0.34661005
   0.09441008]
 ...
 [-0.72685637  0.44793784  0.95975034 ...  0.         -0.63893466
  -0.74759601]
 [ 0.5422357  -0.5072051  -0.04526365 ...  0.30448104  0.
  -0.46231167]
 [-0.83298383  0.00658589  0.40734052 ...  0.6058568   0.64526065
  -0.        ]]"
526,1,"[0.50427295 0.28635616 0.43595986 0.32277241 0.81733404 0.87909315
 0.58852951 0.66568188 0.60345454 0.27904148 0.86726649 0.33067211
 0.93203199 0.03566796 0.01475897 0.69279058 0.07565211 0.44065053
 0.15339656 0.63676681 0.41621311 0.87602281 0.99022872 0.77303524
 0.73699809 0.95649008 0.64232522 0.29516909 0.35214964 0.57648281
 0.57751312 0.01789904 0.29342184 0.24487502 0.86896628 0.47315167
 0.97893894 0.14103567 0.70513987]","[[ 0.         -0.34765288  0.63236347 ... -0.17227728  0.69045482
   0.83525165]
 [-0.73844896  0.          0.49614483 ... -0.5514566   0.78155818
   0.93577022]
 [ 0.64446735  0.70746636  0.         ... -0.01491558  0.6351239
   0.48284046]
 ...
 [-0.93965525 -0.79621125  0.17143915 ...  0.         -0.24850374
  -0.24288405]
 [-0.55773118  0.35906729  0.68158968 ...  0.71895412 -0.
   0.11462216]
 [-0.03107366  0.96293966 -0.41876831 ... -0.39313597 -0.9520778
  -0.        ]]"
527,1,"[0.4240305  0.94107186 0.43709849 0.1790135  0.17200728 0.54225137
 0.21219588 0.64041209 0.55875438 0.48371423 0.50257853 0.80913629
 0.02721835 0.57549277 0.40331248 0.25678416 0.41230476 0.23057464
 0.98584337 0.48474288 0.66144967 0.50556553 0.23111588 0.4030102
 0.03827492 0.05808359 0.38702094 0.13240455 0.2918311  0.64284602
 0.56949861 0.99253781 0.23734574 0.45853519 0.57406419 0.21220428
 0.66976255 0.32471105 0.28600597]","[[ 0.         -0.87745166 -0.67490409 ... -0.91463108 -0.04804759
  -0.61311701]
 [ 0.59121056 -0.          0.57096812 ... -0.46888958 -0.4342073
   0.20499625]
 [-0.06441529 -0.14504054 -0.         ...  0.97874968  0.29823269
   0.26327519]
 ...
 [ 0.72174434 -0.95831238  0.26075776 ...  0.          0.98132321
  -0.31189527]
 [-0.60475129  0.70615491  0.69409361 ... -0.57163084 -0.
  -0.69266004]
 [ 0.24677647  0.01246733 -0.47910942 ... -0.38280453  0.44623635
   0.        ]]"
528,71,"[0.04650969 0.47246695 0.61512579 0.08035086 0.0581312  0.78516055
 0.94504254 0.49982341 0.85044957 0.13678788 0.73840353 0.84657017
 0.14200226 0.28482028 0.08773745 0.14470749 0.91821714 0.24551982
 0.0719457  0.37732748 0.47551326 0.41768409 0.109905   0.85547131
 0.68229883 0.11043612 0.52342718 0.71212641 0.5331826  0.77886442
 0.71666823 0.68521025 0.6292488  0.91307267 0.96859096 0.58485176
 0.68500048 0.50787104 0.76808721]","[[ 0.         -0.47743994  0.6613002  ...  0.54726348  0.00683402
  -0.43947262]
 [-0.1652095  -0.         -0.99244422 ...  0.16862058  0.3705558
   0.05168356]
 [-0.66869789  0.01759634  0.         ...  0.30465868 -0.20914111
  -0.70469014]
 ...
 [-0.27374161  0.818441   -0.57356849 ... -0.         -0.08378331
  -0.75370799]
 [ 0.78840602  0.96521897 -0.1379258  ...  0.37921504  0.
  -0.00209657]
 [ 0.13152294  0.13188792 -0.69831039 ... -0.35498588 -0.88686806
   0.        ]]"
529,6,"[0.88091734 0.72363982 0.30691268 0.84343663 0.3512025  0.6630633
 0.20083141 0.11249363 0.24205421 0.75153961 0.97910746 0.93776444
 0.82148685 0.34437406 0.86088369 0.76820732 0.07103021 0.53078691
 0.504075   0.60429864 0.72593422 0.98189214 0.60517583 0.24409081
 0.18489049 0.02098325 0.66829529 0.79937248 0.23599797 0.35569273
 0.33548037 0.79685468 0.54995925 0.41091604 0.17813873 0.76960459
 0.92821916 0.95295956 0.43058591]","[[-0.          0.98364349 -0.8914311  ... -0.27602238  0.60968652
   0.01602688]
 [-0.53240021  0.          0.68837958 ...  0.7321769  -0.61343693
  -0.31724167]
 [-0.77840049 -0.9128669  -0.         ...  0.40864218 -0.48691017
  -0.68380898]
 ...
 [ 0.46408911  0.40636433 -0.07072626 ... -0.         -0.48853061
  -0.11799761]
 [ 0.19481013 -0.55129515  0.21396089 ...  0.01590037  0.
   0.06537213]
 [ 0.80759562 -0.08993898 -0.67199671 ... -0.78796502 -0.36829971
   0.        ]]"
530,0,"[0.68431278 0.04551375 0.59663596 0.74579782 0.62868405 0.14727853
 0.76329683 0.7441685  0.16836831 0.68314367 0.90005187 0.7415534
 0.85919004 0.82952733 0.83583126 0.99815795 0.48311239 0.23547424
 0.40800236 0.45749978 0.16793385 0.91617158 0.16244972 0.83823119
 0.34476376 0.36433529 0.45220818 0.28774035 0.04890864 0.57544386
 0.96738523 0.5795748  0.6274088  0.72878748 0.70112529 0.02790912
 0.46128382 0.69717415 0.57293979]","[[ 0.          0.84960558 -0.385893   ...  0.69562514  0.41770973
  -0.63544579]
 [-0.29286111 -0.          0.9484642  ... -0.32116516  0.40098148
  -0.54564886]
 [ 0.91329195  0.99750575  0.         ...  0.87809147  0.78152803
  -0.7993731 ]
 ...
 [ 0.58216633 -0.17980697  0.88713669 ...  0.         -0.70720435
  -0.49154721]
 [-0.47479678 -0.04378805  0.93356659 ...  0.78522696 -0.
  -0.75088228]
 [ 0.9892389  -0.04180918  0.59735989 ...  0.26884096  0.86501596
  -0.        ]]"
531,1,"[0.84402512 0.6210613  0.47433095 0.73589583 0.7712999  0.81694637
 0.4889796  0.44075282 0.69211131 0.73063972 0.35448609 0.62555423
 0.95942516 0.06265732 0.35451742 0.44263525 0.90422889 0.54331635
 0.79045281 0.81028233 0.24967644 0.98358982 0.9140882  0.40485778
 0.98774123 0.832865   0.74274482 0.40611033 0.41453885 0.12166432
 0.75195721 0.05408787 0.58898117 0.72261561 0.97480098 0.66900733
 0.74528232 0.60295532 0.00964391]","[[-0.         -0.17611745  0.67478574 ...  0.61917314 -0.05769121
   0.45755511]
 [ 0.61111915 -0.          0.39541633 ... -0.38762144 -0.97007006
   0.44255162]
 [-0.8578032   0.5248211   0.         ... -0.74332849  0.99708946
  -0.835048  ]
 ...
 [ 0.81031553  0.33064237 -0.88919605 ...  0.         -0.30982376
   0.59276353]
 [-0.58768966 -0.53310858 -0.28433851 ... -0.19619649  0.
   0.48032683]
 [ 0.91026424 -0.40119504  0.37621095 ...  0.69269383 -0.164518
   0.        ]]"
532,51,"[0.23140952 0.08781855 0.73805492 0.78457732 0.55691522 0.84781656
 0.24161987 0.00280301 0.97198319 0.43830553 0.19711556 0.74676612
 0.96109634 0.47300925 0.53974834 0.98868388 0.00497723 0.76817281
 0.74219138 0.79110004 0.50217803 0.01138502 0.48223826 0.69436746
 0.45109385 0.53765052 0.10031176 0.28242319 0.76684833 0.74786225
 0.90786075 0.05281658 0.85867991 0.98834013 0.47238343 0.85884604
 0.75223628 0.02752209 0.73686125]","[[ 0.         -0.62462507 -0.83655315 ...  0.89862755  0.76727358
   0.47870637]
 [ 0.32599315  0.         -0.44886775 ... -0.51076533 -0.77481929
   0.36942535]
 [ 0.8617349   0.9012521   0.         ... -0.51167505 -0.18987699
   0.20510406]
 ...
 [ 0.55616566  0.37377012 -0.2601118  ... -0.          0.49153602
   0.37645404]
 [-0.77304111 -0.24102384  0.6620459  ...  0.74396861 -0.
   0.57498786]
 [-0.9030795   0.37027068 -0.72821493 ... -0.45855866 -0.46315708
  -0.        ]]"
533,158,"[0.19214533 0.21041374 0.50089483 0.31975505 0.46846916 0.31815381
 0.39183338 0.50944687 0.61277841 0.82692418 0.4331111  0.16943493
 0.55005981 0.03384324 0.91046898 0.92129628 0.9490367  0.2841685
 0.8834794  0.04755301 0.46327401 0.11226744 0.93373164 0.99392429
 0.94116081 0.41529731 0.31387251 0.29571821 0.87924179 0.0174043
 0.97203995 0.38941288 0.86533693 0.42958161 0.94443901 0.18063367
 0.03027085 0.23688082 0.58026372]","[[-0.          0.15370286 -0.67290181 ... -0.38066577  0.23200052
   0.66489982]
 [-0.2554735   0.          0.87642069 ...  0.25768273 -0.6615715
  -0.64775868]
 [ 0.14213768 -0.13715605  0.         ... -0.3859942   0.46821519
   0.93655133]
 ...
 [-0.1915903   0.86628641  0.63895493 ... -0.          0.48838387
  -0.6192123 ]
 [ 0.88253508 -0.16008657 -0.36780285 ...  0.55635537  0.
  -0.50273256]
 [ 0.14270481  0.80434716  0.10799253 ...  0.12305453  0.72180781
   0.        ]]"
534,0,"[0.38245944 0.70039847 0.50911087 0.29639999 0.36939402 0.06745463
 0.45072275 0.64022016 0.20218107 0.3718789  0.52311988 0.67699447
 0.29336306 0.03080087 0.47240241 0.22057029 0.28754501 0.52022006
 0.1703984  0.60254459 0.12512866 0.19416156 0.62388497 0.16627905
 0.89407155 0.10890545 0.21817519 0.32195886 0.07541906 0.30002201
 0.55363652 0.84704193 0.70689564 0.50494279 0.31253002 0.62546107
 0.98219651 0.64794596 0.55663835]","[[ 0.          0.72124334 -0.79437519 ...  0.213047   -0.17869274
   0.79104951]
 [-0.96906846  0.         -0.62801844 ... -0.1512522  -0.58627826
   0.85921244]
 [-0.32684142 -0.84942315  0.         ...  0.67708243 -0.5450627
   0.44976786]
 ...
 [ 0.97675819 -0.30540545  0.77043528 ... -0.          0.86918374
   0.31006905]
 [-0.31357753  0.6436138  -0.62013721 ... -0.15095925 -0.
  -0.6648098 ]
 [-0.23458079  0.75227438 -0.56438647 ... -0.24562017 -0.90195812
  -0.        ]]"
535,3,"[0.1603764  0.28545252 0.56539179 0.46659866 0.26757874 0.8604782
 0.20591606 0.44722549 0.19318578 0.28223416 0.02400722 0.71622218
 0.64293349 0.76253874 0.74378428 0.13366044 0.11753277 0.80773599
 0.80413378 0.56114857 0.65924774 0.98654622 0.85898054 0.8563571
 0.67806823 0.68488411 0.71687362 0.29589505 0.20297884 0.410599
 0.31172628 0.35656884 0.59220487 0.18674792 0.86706402 0.1664508
 0.37499317 0.48168286 0.73239108]","[[-0.          0.73946962 -0.65671686 ... -0.46764457  0.22757353
  -0.71527501]
 [-0.77564916  0.         -0.9541072  ...  0.8765338   0.94615975
   0.05154644]
 [ 0.54077967  0.8294182   0.         ...  0.08898748 -0.3139503
   0.55965401]
 ...
 [-0.16436331  0.3691178   0.25958847 ...  0.          0.76355719
   0.86826168]
 [ 0.9590013  -0.21384862  0.62130823 ... -0.63623333 -0.
   0.191513  ]
 [ 0.25628632 -0.68772438 -0.18858186 ...  0.18540385  0.61589594
  -0.        ]]"
536,1,"[0.95284269 0.52347655 0.80916462 0.27008164 0.87112086 0.91436913
 0.44460937 0.48757996 0.55133628 0.85464142 0.87193033 0.20827917
 0.33855309 0.01454236 0.98743619 0.21105764 0.41952372 0.14349292
 0.64664557 0.45487084 0.62497171 0.57341848 0.6177594  0.50857663
 0.51325724 0.59110919 0.54273987 0.69022366 0.08539185 0.82417799
 0.97787869 0.97173519 0.38345999 0.43291749 0.89634289 0.4055652
 0.79958493 0.97494193 0.74651657]","[[ 0.         -0.67896533 -0.55293344 ... -0.09843553  0.38276738
  -0.57961074]
 [ 0.1093059  -0.          0.31006119 ...  0.73692867 -0.59928659
   0.41582074]
 [ 0.72623441  0.49804577 -0.         ...  0.16762383  0.39600749
   0.07653875]
 ...
 [-0.97216091  0.69617229 -0.52490721 ... -0.          0.53316154
  -0.96244656]
 [ 0.30804207 -0.59662391  0.34545215 ... -0.18137418  0.
  -0.51798014]
 [ 0.08476041 -0.3945832   0.29358333 ... -0.61477066 -0.54431905
   0.        ]]"
537,1,"[0.22006998 0.99998025 0.14251916 0.65923409 0.5644949  0.840146
 0.63379782 0.3596882  0.30802719 0.63610884 0.32549163 0.44149625
 0.4324692  0.57017726 0.14266417 0.62802713 0.65692792 0.10216918
 0.19105887 0.76790877 0.55916822 0.87049006 0.09568151 0.94989252
 0.92897623 0.66688871 0.63126357 0.01273398 0.54082651 0.59107446
 0.48601627 0.20280139 0.71104466 0.41768283 0.78131895 0.71217848
 0.48727192 0.13790125 0.73432727]","[[-0.         -0.16137536 -0.68506339 ... -0.56816667 -0.50494229
   0.94041993]
 [ 0.13835339  0.          0.09222289 ... -0.15204958 -0.43888852
  -0.65365749]
 [-0.6214227  -0.09146464 -0.         ...  0.67702938  0.51525327
  -0.36023974]
 ...
 [-0.38660513 -0.57716348 -0.71383696 ...  0.         -0.29013611
  -0.44101751]
 [-0.40503612 -0.56645349 -0.062795   ...  0.41119972 -0.
  -0.23127447]
 [ 0.58999729  0.00646262 -0.3876596  ...  0.83595505  0.3206887
  -0.        ]]"
538,5,"[0.70397272 0.34545251 0.82583919 0.70850338 0.42806423 0.39302256
 0.37156916 0.06984802 0.3152097  0.72249518 0.50200129 0.63992201
 0.14898651 0.03557061 0.56316094 0.89114721 0.92020897 0.03429998
 0.28168428 0.05635854 0.12721474 0.2879096  0.83075321 0.31162292
 0.81465399 0.34211303 0.68082126 0.04697771 0.32698687 0.15453273
 0.14144535 0.6456479  0.67525924 0.22311611 0.63370083 0.67868839
 0.13730339 0.97738361 0.01526379]","[[ 0.          0.72481072 -0.29566049 ... -0.4132215   0.68314663
  -0.32011174]
 [ 0.88355657  0.         -0.41060767 ... -0.28918956 -0.34333866
  -0.23222815]
 [-0.74405685 -0.96735411  0.         ... -0.7286759  -0.97342513
   0.79524722]
 ...
 [ 0.2910445   0.91268447  0.76323022 ... -0.         -0.15353105
  -0.27166288]
 [ 0.12797281  0.21767673 -0.17123993 ... -0.34176615 -0.
  -0.70971064]
 [-0.11210126  0.73409026 -0.86143231 ... -0.58486404  0.60715799
   0.        ]]"
539,48,"[0.48419629 0.56728526 0.94365467 0.41893174 0.13158502 0.74155271
 0.18639672 0.43901799 0.93511315 0.4602721  0.47278112 0.92071832
 0.219605   0.9868309  0.91299954 0.48429275 0.71199316 0.98094685
 0.44156691 0.18971952 0.16790034 0.78928355 0.27289837 0.0345831
 0.79100117 0.78270848 0.45168878 0.17418238 0.63772822 0.49127412
 0.8056232  0.17092885 0.47867725 0.05501314 0.47442805 0.53459147
 0.10424434 0.14324084 0.08727214]","[[ 0.         -0.82540579 -0.94140123 ... -0.81335205 -0.15389153
  -0.79139185]
 [-0.31146403  0.          0.03722636 ...  0.61284774 -0.32848523
   0.0103598 ]
 [ 0.22957124 -0.48806765  0.         ...  0.00359447  0.25602915
   0.48741728]
 ...
 [-0.34576286 -0.07352297  0.49501118 ...  0.         -0.08424597
   0.14305501]
 [-0.40407408  0.17038682  0.50025537 ... -0.96970687 -0.
   0.33014927]
 [-0.9079221  -0.86066404  0.64091899 ... -0.25326656 -0.60709744
   0.        ]]"
540,7,"[0.3917596  0.49507161 0.04749054 0.23096046 0.31917281 0.18692638
 0.36711149 0.49816683 0.10516877 0.46896138 0.41982192 0.54431167
 0.81215767 0.63862236 0.08776939 0.50787809 0.93536649 0.3286178
 0.5911205  0.53081154 0.85607616 0.36891475 0.93756182 0.21933679
 0.37819069 0.7541254  0.97442698 0.45283545 0.84121915 0.27472579
 0.00700391 0.26863342 0.90993021 0.06715472 0.68541249 0.75407402
 0.18577246 0.94251234 0.27246096]","[[-0.00000000e+00 -8.84695924e-01  9.76178892e-01 ...  6.34274185e-01
   7.09085133e-01  1.42720837e-01]
 [ 1.37285902e-01  0.00000000e+00  6.02202363e-01 ...  1.95289385e-01
  -8.13054652e-01 -1.03576720e-01]
 [-6.64444990e-01 -5.64440096e-01  0.00000000e+00 ...  3.69538229e-01
  -5.47171386e-01  8.61210797e-02]
 ...
 [-9.50482547e-01 -2.49934913e-01  9.56475502e-04 ... -0.00000000e+00
   5.36934140e-01 -5.45193436e-01]
 [-4.12381288e-01 -9.32276146e-01 -3.26508824e-01 ... -7.18212209e-01
   0.00000000e+00 -5.45440493e-01]
 [ 8.75418594e-01  9.61199818e-01  3.08058833e-01 ...  7.35563300e-01
  -5.65915777e-01  0.00000000e+00]]"
541,1,"[0.42624519 0.67216933 0.75930317 0.45531762 0.99603953 0.14713833
 0.33909808 0.76679894 0.40493241 0.01797556 0.46692407 0.07195711
 0.79764513 0.29354288 0.32216615 0.86193695 0.68707186 0.80072524
 0.7489485  0.38359527 0.10094541 0.03004158 0.32472763 0.77115025
 0.15582251 0.73387085 0.55524937 0.0232415  0.69293849 0.01242681
 0.10746612 0.51580411 0.31876255 0.73814605 0.05775582 0.24567363
 0.05565621 0.43288029 0.45884567]","[[ 0.         -0.19029369 -0.42966446 ... -0.49258098  0.71515644
   0.29594521]
 [-0.9606695  -0.          0.630628   ...  0.52070309  0.59310238
   0.85044003]
 [-0.10147979 -0.38286896  0.         ... -0.07848606 -0.42849452
   0.62758618]
 ...
 [ 0.86381475  0.25400216  0.63353888 ... -0.         -0.01723159
  -0.51540447]
 [-0.67753542 -0.34965152 -0.87531584 ...  0.49542136  0.
   0.55938731]
 [ 0.655311    0.50560944  0.35419931 ... -0.09380824 -0.59580987
  -0.        ]]"
542,14,"[0.46412779 0.46352695 0.58421914 0.21183932 0.66122273 0.92079115
 0.12662254 0.81420771 0.07054965 0.00217635 0.28193085 0.19082841
 0.14361783 0.36509282 0.88748792 0.69460426 0.44471256 0.66936288
 0.66658694 0.33126774 0.51907626 0.93157662 0.5780463  0.67448153
 0.1325099  0.75415896 0.68506152 0.57949095 0.88527962 0.28295612
 0.93936109 0.09040024 0.45013009 0.12038919 0.05539935 0.42201204
 0.09537732 0.35971295 0.90310102]","[[-0.          0.67700507  0.30558638 ...  0.39772203  0.34136695
  -0.00118905]
 [ 0.8260872  -0.         -0.13049681 ... -0.06137207  0.65804097
   0.0763063 ]
 [-0.22143805  0.46982324  0.         ...  0.72036453  0.58956936
  -0.18722672]
 ...
 [-0.345587   -0.18840562 -0.33882115 ...  0.          0.52123766
  -0.39457749]
 [ 0.17835744  0.05355494  0.98007034 ...  0.11889669 -0.
   0.24099623]
 [ 0.54008942  0.16845784 -0.54232543 ... -0.2541065   0.60774094
  -0.        ]]"
543,3,"[0.37300448 0.39618769 0.32655636 0.50570097 0.37488513 0.08688611
 0.46584354 0.76570704 0.792401   0.46025551 0.14198858 0.60993786
 0.05725619 0.87643885 0.92591051 0.78476669 0.36645123 0.0017504
 0.97403024 0.1510124  0.55079764 0.95361399 0.00136726 0.25812315
 0.33773903 0.26035759 0.42798331 0.4965182  0.0841579  0.93435653
 0.50370959 0.42600601 0.7901773  0.13279235 0.48195812 0.55302147
 0.35046838 0.26319319 0.50327503]","[[ 0.         -0.28085128 -0.76548272 ... -0.63301146 -0.69383401
  -0.78148726]
 [ 0.89064729  0.         -0.26828495 ...  0.65976178  0.27343243
  -0.58659037]
 [-0.48181902  0.9021552   0.         ...  0.90757872  0.72191768
   0.60024275]
 ...
 [ 0.80651151  0.36155884  0.36891086 ... -0.          0.62082183
  -0.68771756]
 [ 0.80645227 -0.14228591 -0.4578439  ... -0.98656657  0.
  -0.1181648 ]
 [-0.2929172   0.56956873  0.54205511 ...  0.84874116 -0.83353899
  -0.        ]]"
544,1,"[0.35366118 0.03452446 0.49947452 0.52840483 0.66502609 0.79633782
 0.55652783 0.20732544 0.35250657 0.30748922 0.44508135 0.68871526
 0.85511292 0.13763335 0.58116113 0.07487918 0.24109298 0.12914912
 0.13781223 0.63824908 0.10559109 0.69315723 0.89920341 0.87791441
 0.47239178 0.28837649 0.46967149 0.36624095 0.54681034 0.89667297
 0.10617074 0.12073326 0.0188796  0.45340315 0.3251081  0.33875451
 0.8677676  0.28399446 0.23720756]","[[ 0.         -0.3718746   0.31680652 ... -0.84517217  0.36727833
  -0.67326391]
 [ 0.50880874  0.         -0.64818376 ... -0.87660792 -0.24752696
  -0.76999652]
 [ 0.27524745  0.41686837 -0.         ...  0.29472333 -0.22010545
   0.92793835]
 ...
 [ 0.03808654  0.02964613  0.67758475 ...  0.         -0.71376059
  -0.60938582]
 [-0.06632019  0.79274624 -0.78398809 ...  0.63071625 -0.
   0.22974027]
 [-0.44412364 -0.47839194  0.07627326 ...  0.93688125 -0.8193016
   0.        ]]"
545,14,"[0.96526713 0.99748901 0.99076875 0.90390813 0.5766542  0.910455
 0.18921052 0.89362531 0.39650065 0.5397229  0.31578504 0.65877578
 0.1546676  0.72704489 0.87671571 0.25790829 0.46212591 0.20610031
 0.27476618 0.44486176 0.21199442 0.67016159 0.19293334 0.16508942
 0.04610845 0.25218562 0.19773685 0.81192134 0.02922862 0.59674629
 0.7538759  0.35546206 0.91181952 0.83495979 0.3536269  0.51692563
 0.84743653 0.87841583 0.45269736]","[[ 0.         -0.32782755  0.95402275 ... -0.75923209 -0.43339882
  -0.91465653]
 [ 0.80808322  0.          0.69898967 ...  0.33234765  0.45512761
   0.35705509]
 [ 0.17953496  0.97511267  0.         ...  0.69702871 -0.17502052
  -0.02239142]
 ...
 [ 0.56684962  0.50610412 -0.05604067 ...  0.          0.33570291
   0.53593735]
 [ 0.2679663  -0.07812677 -0.93641409 ...  0.94776543  0.
  -0.58925718]
 [-0.16862525 -0.60644558 -0.00692913 ... -0.77892783  0.01998591
   0.        ]]"
546,8,"[0.1197351  0.12190494 0.23876688 0.78681243 0.38702621 0.0743532
 0.45721444 0.42888607 0.17616475 0.47629317 0.47948591 0.89754588
 0.57524685 0.71385501 0.07179773 0.82114428 0.6487144  0.38740932
 0.31254212 0.29143994 0.13052698 0.62190412 0.58867166 0.53412758
 0.51940791 0.93179031 0.20355027 0.05217903 0.76909864 0.36684284
 0.46227335 0.87513798 0.98889885 0.80337113 0.30986349 0.97758863
 0.05845884 0.56230285 0.73599961]","[[ 0.          0.20026791  0.57131054 ...  0.17424992 -0.00426923
   0.65993362]
 [-0.10963739 -0.         -0.08610413 ...  0.43592179  0.70441913
  -0.28600688]
 [ 0.47207983  0.4379682   0.         ... -0.00659653 -0.54801948
   0.92315988]
 ...
 [-0.72567366 -0.61474763 -0.44156911 ...  0.         -0.15000548
  -0.65033313]
 [ 0.662921    0.19733446 -0.63762332 ...  0.13512188 -0.
  -0.30197714]
 [-0.96064227 -0.82328667 -0.93898618 ... -0.75049555 -0.19555782
  -0.        ]]"
547,123,"[0.25189821 0.50651513 0.46525986 0.06403811 0.56448408 0.74128088
 0.04007386 0.92866517 0.87851294 0.14567052 0.43967012 0.80630565
 0.31498608 0.74191171 0.39549015 0.71351189 0.29452254 0.06506507
 0.18219475 0.91442147 0.26310661 0.48891028 0.86549761 0.69456674
 0.68206421 0.41187461 0.52288854 0.38389197 0.15373856 0.55672378
 0.30835462 0.85034159 0.98431548 0.79954383 0.65995837 0.72964075
 0.67080968 0.11371932 0.26666489]","[[ 0.          0.68650094  0.51296792 ... -0.43560699  0.22745033
   0.98932211]
 [ 0.61741765 -0.         -0.14104238 ... -0.25318444  0.00418124
  -0.75753741]
 [-0.91953662  0.02928203  0.         ...  0.86672871  0.98217687
  -0.62119334]
 ...
 [ 0.41275862 -0.08859138  0.53697339 ...  0.         -0.62140011
   0.52531813]
 [ 0.56923484 -0.28263833  0.25931435 ... -0.50947277 -0.
  -0.91482229]
 [ 0.63035898  0.53029349  0.69713591 ...  0.47362658  0.22959156
  -0.        ]]"
548,1,"[0.46796303 0.05808205 0.16534002 0.73438123 0.98239474 0.23615703
 0.77543881 0.16461776 0.41386381 0.76992318 0.76465666 0.10429685
 0.57158469 0.76724896 0.59297846 0.74054303 0.59303177 0.34456598
 0.93673202 0.38603777 0.36719882 0.85056495 0.31488362 0.92869635
 0.46935198 0.57166278 0.83857583 0.90104636 0.29155752 0.78133187
 0.71899325 0.02600364 0.8306515  0.28412739 0.78772023 0.1037052
 0.09585983 0.84869872 0.79620881]","[[-0.          0.00331881 -0.47988707 ... -0.1987327  -0.51751927
   0.48095695]
 [ 0.90132318  0.          0.58668054 ... -0.95080978 -0.13921262
  -0.1730351 ]
 [-0.16616819 -0.56827051 -0.         ...  0.03203462  0.95190455
  -0.62766262]
 ...
 [ 0.82557588 -0.49094786 -0.45409772 ... -0.         -0.42270733
   0.66908779]
 [ 0.22979211 -0.04481215 -0.94474562 ...  0.87153547  0.
  -0.28562309]
 [-0.01497542  0.19196897 -0.19227026 ...  0.53952932  0.55135983
   0.        ]]"
