name,description,n,trials,resize
no_resize_selfLoops_4,,4,1000,False
,class,start_nodes,weights
512,1,[0.23636295 0.06457822 0.19570669 0.37824283],"[[ 0.15104835  0.14159266  0.09014688  0.30822353]
 [ 0.88390847 -0.8149145  -0.75101959 -0.2978012 ]
 [ 0.48450924 -0.85720552 -0.09220635  0.84914475]
 [ 0.05018016  0.9701808  -0.789038   -0.14325242]]"
513,1,[0.01878599 0.73329535 0.74460997 0.83958859],"[[ 0.88838138 -0.56403832  0.53207156 -0.68394831]
 [-0.51532893  0.05111578 -0.46801001  0.77562921]
 [ 0.07701542  0.93304279 -0.20860088 -0.25854104]
 [ 0.76500566 -0.98937468  0.30424199 -0.61468423]]"
514,1,[0.23050848 0.570465   0.96938664 0.02556935],"[[-0.91400331 -0.86012638  0.99400439  0.48867203]
 [-0.85928003  0.62063116  0.45291456  0.99276804]
 [-0.54971681 -0.96419602  0.18957043 -0.25916484]
 [ 0.72037637  0.74839554  0.62250085  0.6768606 ]]"
515,1,[0.14423179 0.67035588 0.02121043 0.16651442],"[[ 0.09332153 -0.25250342 -0.68326991 -0.77085923]
 [-0.0772271   0.09958184  0.92658454 -0.93509868]
 [-0.4208781  -0.09375554 -0.54802348  0.81820838]
 [-0.51797477 -0.01013726 -0.12620434 -0.81272045]]"
516,1,[0.69337333 0.3140046  0.38263888 0.60452294],"[[-0.29161695  0.28040004 -0.91949129  0.08968684]
 [-0.6687174  -0.18990613  0.96806912 -0.59325947]
 [ 0.96869579  0.76589649  0.50439357 -0.78333853]
 [ 0.49122408 -0.50938268  0.72623183 -0.50031407]]"
517,1,[0.6906929  0.71495933 0.89540797 0.99415008],"[[-0.91704706 -0.13286245 -0.86550645 -0.40590049]
 [-0.2901264   0.65492113 -0.65996439  0.78894689]
 [ 0.88991869  0.24826819  0.97004944 -0.32922898]
 [ 0.95615916  0.67732201  0.73070317 -0.53449099]]"
518,1,[0.00988245 0.21201037 0.02374289 0.33467045],"[[ 0.63466884  0.3059161   0.22861253 -0.78835736]
 [-0.30428258  0.85441074 -0.8369999   0.84834649]
 [ 0.97326911 -0.10545376 -0.19989724  0.66071549]
 [-0.67485333  0.77405648  0.88384009 -0.28066893]]"
519,1,[0.3766711  0.32688865 0.58614275 0.49546144],"[[ 0.38045368 -0.07442853 -0.82761138 -0.01567966]
 [ 0.89201874 -0.34284968 -0.96204597 -0.13125276]
 [-0.87698938 -0.78392522 -0.21154642  0.59941714]
 [-0.74447279 -0.56714873 -0.16599522  0.32874695]]"
520,1,[0.7893089  0.14689642 0.89048497 0.04946221],"[[ 0.1865431   0.4333612   0.60877859 -0.9386751 ]
 [-0.74651412  0.251358   -0.22239913 -0.62659179]
 [-0.20486071 -0.53575865 -0.5863909   0.06943547]
 [-0.52110545 -0.91738988 -0.36725086 -0.10342099]]"
521,1,[0.82767914 0.22772874 0.0659511  0.32302473],"[[-0.67293801 -0.17857466  0.40087793  0.62247551]
 [-0.64234648  0.58329395  0.12943343 -0.29915896]
 [-0.1212119  -0.07566037 -0.3432036  -0.00890732]
 [-0.20999017  0.9268617   0.5139646  -0.85979366]]"
522,1,[0.64816788 0.69492803 0.41404193 0.06873686],"[[-0.9312886  -0.90938925  0.73516072  0.2929663 ]
 [ 0.9993585  -0.25303212 -0.19742934 -0.23624787]
 [ 0.76813396 -0.98158621  0.08877784 -0.86032318]
 [ 0.63487782  0.51653809  0.94781172  0.55882113]]"
523,1,[0.75575125 0.56438893 0.60738743 0.71012365],"[[-0.76433004  0.19958477  0.55384574 -0.49778986]
 [-0.28405729 -0.821762   -0.00195144  0.99518092]
 [-0.3978924   0.62137235  0.0384323   0.24296777]
 [-0.51574734 -0.93545584  0.20422827 -0.54155945]]"
524,1,[0.29478527 0.09856139 0.42248916 0.12403802],"[[-0.7256687   0.7700954  -0.03697635 -0.50741574]
 [-0.91390248  0.75334725 -0.51215309  0.7989395 ]
 [-0.91338991  0.03344014 -0.10733296  0.52916999]
 [-0.24965931 -0.16077602 -0.98368961  0.61354847]]"
525,1,[0.71321778 0.39404059 0.56787215 0.72453194],"[[-0.5531494   0.58224048 -0.40699189 -0.8625989 ]
 [ 0.19827396  0.33381841  0.41462251  0.99920109]
 [-0.07216298  0.36956297  0.88674032  0.80922125]
 [-0.10379397 -0.76323019 -0.36875016  0.23121647]]"
526,1,[0.82405598 0.77518416 0.42621162 0.08969611],"[[-0.04042473 -0.6260171  -0.35041399  0.20659644]
 [-0.95940562 -0.42772925 -0.00573551 -0.11734426]
 [-0.65368464  0.82760954  0.90329988 -0.67126338]
 [ 0.1554258   0.41989695  0.49221165  0.14002958]]"
527,1,[0.53532174 0.71743666 0.3454415  0.32432634],"[[ 0.01789878 -0.80700186 -0.16977981 -0.43148136]
 [ 0.07095805 -0.60009287 -0.8547377   0.63796933]
 [-0.34310477 -0.08250155  0.38870431  0.39799147]
 [ 0.19694628  0.2235021  -0.15843182 -0.67883587]]"
528,1,[0.54471704 0.80214581 0.00175036 0.9381666 ],"[[-0.65111161  0.02473284  0.4734943  -0.74427565]
 [ 0.09479151 -0.2589099   0.95451459 -0.68755249]
 [-0.83144273 -0.11681358  0.31909931  0.88366646]
 [ 0.52723939 -0.85038371  0.16585504 -0.4696261 ]]"
529,1,[0.35504829 0.84034951 0.12370494 0.13272752],"[[-0.29863183  0.15855108  0.93547611 -0.89210999]
 [-0.89996594 -0.44880578 -0.54642121  0.92797547]
 [ 0.73356241  0.45491809  0.76193328 -0.50641955]
 [ 0.31270349  0.23330485  0.82908458 -0.49195055]]"
530,1,[0.42059067 0.48109967 0.29766914 0.28041539],"[[-0.19950802  0.37970582 -0.4310563   0.56856924]
 [ 0.38108477 -0.06155101 -0.18689588 -0.75538217]
 [-0.01145398 -0.16501636 -0.60791023 -0.44459753]
 [-0.44102224 -0.76570184 -0.40351761 -0.24966911]]"
531,1,[0.17449916 0.20616338 0.61464193 0.33283993],"[[ 0.39643914  0.02206318  0.93270263 -0.1086634 ]
 [ 0.86050546  0.17547266 -0.1401366  -0.20998581]
 [-0.21657674 -0.58195409 -0.13714866  0.84906764]
 [ 0.28434415 -0.17854911  0.06002198 -0.83163845]]"
532,1,[0.19574665 0.74540319 0.9219598  0.22154835],"[[ 0.36469817 -0.81898834  0.17711714 -0.97140208]
 [-0.05344728 -0.94105018 -0.8714211  -0.82898063]
 [ 0.1816477  -0.78321526  0.32177035  0.21656704]
 [-0.81072786  0.81669616  0.21620063 -0.06595142]]"
533,1,[0.06744269 0.95751246 0.95946204 0.75129685],"[[-0.77310686 -0.61383832  0.2037556  -0.26268688]
 [ 0.58620951  0.10116662  0.88614251 -0.12108489]
 [-0.43519696  0.59250965 -0.23397956 -0.72920145]
 [ 0.80172893 -0.99135869  0.97338319 -0.90476072]]"
534,1,[0.96151833 0.04178636 0.31835456 0.33044864],"[[-0.73541092 -0.45551627  0.97475787 -0.5498529 ]
 [ 0.46015103 -0.24244562 -0.8557124  -0.34722124]
 [ 0.34051977 -0.30271732  0.07903657  0.22519543]
 [ 0.31144722 -0.52586633 -0.23398206 -0.06078688]]"
535,1,[0.81447856 0.84265307 0.80784613 0.06908295],"[[ 0.62241128 -0.39001007 -0.63909902 -0.78160347]
 [ 0.33271593 -0.22867486  0.87890448  0.38326898]
 [ 0.23578916 -0.12023549 -0.060814    0.03487957]
 [-0.81977458  0.25251761  0.5628316   0.06841644]]"
536,1,[0.4795197  0.59227936 0.8377733  0.71789031],"[[-0.52514685  0.49404593  0.61546105  0.55329221]
 [ 0.40083688  0.89526706  0.5739722   0.99714108]
 [-0.25609335 -0.37267002  0.11759921 -0.74672585]
 [-0.43195662  0.90826264 -0.19809802 -0.09252656]]"
537,1,[0.52161281 0.99596264 0.34989109 0.38272048],"[[-0.96030885  0.31052317  0.0403926  -0.93458655]
 [-0.00714226 -0.07591178 -0.71794428 -0.17034577]
 [-0.51208904 -0.41071922  0.96440268 -0.97779144]
 [ 0.5960534  -0.79783217 -0.23494615  0.66869093]]"
538,1,[0.87375887 0.70383824 0.86162119 0.11115246],"[[ 0.12881936 -0.88438554 -0.81764211  0.98609731]
 [ 0.91792433 -0.3377944  -0.31784613  0.42835203]
 [ 0.93092551 -0.89130046  0.55779268 -0.10701108]
 [ 0.5691958  -0.72403724 -0.43901218 -0.63759683]]"
539,1,[0.18581116 0.73308826 0.1189879  0.59732749],"[[-0.48205448  0.70499698  0.8727424  -0.88183423]
 [-0.33390909 -0.83871554 -0.93404278 -0.19307754]
 [ 0.28979533 -0.49906359  0.95038727 -0.80301414]
 [ 0.50472327  0.75686993  0.96916213  0.02613667]]"
540,1,[0.58219646 0.07230174 0.14916227 0.58474884],"[[ 0.85026526  0.98244575  0.05684176 -0.67151517]
 [-0.5472092   0.20635398  0.06252861 -0.40833987]
 [-0.98037219  0.48854588 -0.34547659  0.95581315]
 [ 0.38516255  0.39032326  0.18019995  0.75272822]]"
541,1,[0.96232708 0.54841031 0.06860048 0.44653422],"[[-0.18869508  0.9485279  -0.25753291  0.84851579]
 [-0.93777747 -0.40107199 -0.48249589  0.9824986 ]
 [ 0.09305525  0.28296462 -0.34329928 -0.86142557]
 [ 0.09132024 -0.86520953 -0.09118939  0.64582003]]"
542,1,[0.97296769 0.21318534 0.970792   0.18164282],"[[ 0.03758869 -0.19488119 -0.12454157  0.57064295]
 [ 0.05114644  0.17971997  0.61751916  0.60913186]
 [ 0.13797699  0.49978995  0.99221732  0.6138706 ]
 [ 0.84230653 -0.20909015 -0.42784793 -0.08649094]]"
543,1,[0.43715323 0.66562511 0.24941183 0.29354153],"[[ 0.16107899  0.20715946 -0.25853142  0.15698064]
 [-0.84340086 -0.33309881  0.6736413   0.48922031]
 [ 0.33256171  0.67784704 -0.23295643 -0.83780682]
 [-0.12818377 -0.50795944  0.29870422 -0.73921165]]"
544,1,[0.64291015 0.13898212 0.57495226 0.14896557],"[[ 0.69616575 -0.58269681  0.67979644  0.58323876]
 [ 0.58463912 -0.26128177  0.28056049  0.44039528]
 [ 0.32024161 -0.59840325 -0.7678611   0.31224961]
 [-0.87561019 -0.57327737  0.86675202 -0.34147413]]"
545,1,[0.76469985 0.60663725 0.80341325 0.34714164],"[[ 0.28119311  0.20933345 -0.36422173 -0.00231149]
 [-0.78525965  0.08199227  0.01972281  0.73932274]
 [ 0.32175882 -0.25728045 -0.20445526  0.51507159]
 [ 0.26026821 -0.14159411 -0.6390026  -0.20193266]]"
546,1,[0.73554492 0.28263847 0.48043061 0.37996544],"[[ 0.73162129  0.44219247  0.78981735 -0.93654813]
 [ 0.78372785 -0.59541078  0.92821799  0.84842306]
 [ 0.97635882 -0.51949238 -0.01895616 -0.39453465]
 [-0.2500159   0.19191445  0.81289546  0.03521786]]"
547,1,[0.93013793 0.87674184 0.50668781 0.39746486],"[[ 0.54390033 -0.08570798 -0.43753066  0.68228623]
 [ 0.60996444 -0.86852643  0.78931614  0.90946532]
 [ 0.91295256 -0.61866182 -0.09243974  0.86921031]
 [-0.97419587  0.782533    0.57327053 -0.59199917]]"
548,1,[0.83577855 0.03194901 0.90929883 0.25044924],"[[-0.99142538 -0.29661041  0.24547642 -0.24768477]
 [-0.31349722  0.8041084   0.46703584 -0.40914689]
 [ 0.82458443  0.22079632 -0.53996629  0.99068224]
 [ 0.44206861 -0.73534105 -0.65765556 -0.96328377]]"
549,1,[0.64882903 0.01225447 0.41449835 0.99818866],"[[-0.80004397 -0.79922472  0.4435665  -0.19255973]
 [-0.71696924  0.63210996 -0.53730331 -0.58833048]
 [-0.47314787  0.2926022  -0.68162565  0.94992086]
 [ 0.85471472  0.12829917 -0.08140399 -0.43044437]]"
550,1,[0.8819231  0.3062304  0.05103272 0.84260743],"[[-0.77106109  0.45087619 -0.7436967  -0.18131278]
 [ 0.65651338  0.2970868  -0.8002817   0.99137435]
 [-0.65256338 -0.54315008  0.42092031 -0.86696441]
 [ 0.2322236   0.55752402  0.93556155  0.05195019]]"
551,1,[0.67083598 0.55074193 0.4072471  0.64091113],"[[-0.9818758  -0.65957384 -0.40886827  0.64880241]
 [ 0.05816342  0.12532332 -0.96428784  0.15417246]
 [-0.65452832 -0.09316344 -0.99380614 -0.16866152]
 [-0.77680519  0.79693533  0.26569082 -0.02416433]]"
552,1,[0.92109686 0.5934705  0.08087511 0.02641338],"[[-0.75302986 -0.84521087  0.27888846 -0.91024806]
 [ 0.48043138  0.13340329  0.73191048  0.76367407]
 [-0.42340355  0.10484656 -0.71469593 -0.93937934]
 [ 0.7549894  -0.10102944 -0.7638329   0.5992557 ]]"
553,1,[0.99492986 0.43055677 0.06721217 0.83472056],"[[-0.43035452 -0.34747129  0.46155567  0.72220096]
 [-0.64026275  0.07917736 -0.26874334  0.97677798]
 [ 0.80411428  0.51034766 -0.1534556   0.87419513]
 [ 0.38385778 -0.5831871   0.25910011  0.14478539]]"
554,1,[0.19987657 0.16251692 0.0114359  0.90345447],"[[ 0.81935486 -0.22634141 -0.77243055 -0.26748421]
 [-0.65129104 -0.19519151 -0.56676369 -0.42552939]
 [ 0.49754618 -0.29617363  0.67227758 -0.10716093]
 [ 0.9640104   0.27607659  0.47907705 -0.69085715]]"
555,1,[0.4193639  0.98175163 0.5081679  0.37564079],"[[-0.9507775   0.1159283   0.46144151  0.25013825]
 [-0.99108736  0.86798208  0.58230362 -0.17874597]
 [ 0.69760686  0.6755137  -0.39185765  0.97627154]
 [-0.10857    -0.07159005  0.79634566  0.10487884]]"
556,1,[0.05716609 0.26129783 0.70793393 0.00504062],"[[-0.88503445  0.21556578 -0.18643317  0.87554549]
 [ 0.07939583  0.67376159  0.14854052 -0.79643048]
 [ 0.97738919 -0.92357885  0.88041706  0.43243378]
 [ 0.6424874  -0.56786878 -0.24412898  0.16699239]]"
557,1,[0.11306725 0.96369102 0.29130716 0.28522247],"[[ 0.08896049 -0.47098137 -0.61099788 -0.4714798 ]
 [ 0.40329432  0.8995004   0.9402522   0.63937732]
 [-0.59059489  0.23689747  0.61531639 -0.89301846]
 [ 0.17282818  0.4750387  -0.74551172 -0.77162858]]"
558,1,[0.62843262 0.90631924 0.85639983 0.39405112],"[[-0.63454654 -0.11761703 -0.14162494  0.51607505]
 [-0.59701266  0.07779444 -0.61302828 -0.11158906]
 [-0.84910335 -0.25860359  0.62648057 -0.96573764]
 [-0.91147272  0.86138393  0.89039906 -0.13921726]]"
559,1,[0.77344885 0.46893419 0.544738   0.22588562],"[[ 0.41938992 -0.82725759 -0.99601938  0.76563415]
 [ 0.74415215 -0.75696826  0.2351828   0.20314108]
 [ 0.83508625  0.63228236 -0.56845536 -0.69840049]
 [ 0.68608172  0.28127305 -0.95183099  0.54952566]]"
560,1,[0.64743335 0.9200728  0.32757677 0.10039207],"[[ 0.47348719  0.56534119  0.14775037  0.76141036]
 [ 0.17209525 -0.07051397 -0.19959491  0.41424455]
 [-0.62477338 -0.77458932 -0.37183789  0.26644066]
 [ 0.95228789 -0.86936394 -0.20972479  0.38859483]]"
561,1,[0.41915438 0.01627717 0.24589224 0.01904424],"[[-0.65195751 -0.28970936  0.73639105  0.11150487]
 [ 0.49969309 -0.97900728  0.14523093  0.24315567]
 [ 0.07368789 -0.36241508 -0.21104392  0.95155466]
 [ 0.52998536 -0.22790006  0.34506352 -0.08754817]]"
562,1,[0.53094098 0.11908615 0.24756451 0.98683413],"[[-0.26109866 -0.3289453  -0.71160532  0.45843611]
 [-0.48987134 -0.23035695 -0.52487546 -0.85508025]
 [ 0.80374171 -0.72708318  0.85391006 -0.58866638]
 [ 0.56008079  0.48713431  0.84359702 -0.71031257]]"
563,1,[0.03312297 0.57005609 0.30731832 0.0972127 ],"[[ 0.51248977 -0.58037659  0.82206944 -0.87491723]
 [ 0.31893704 -0.17852721  0.06622874  0.10063911]
 [ 0.22304975  0.58243851 -0.90379088 -0.19493948]
 [ 0.51851646 -0.57586218  0.77277593 -0.62854859]]"
564,1,[0.12301163 0.49346236 0.32077175 0.69195239],"[[-0.81198578  0.72302429  0.1865491  -0.26001886]
 [-0.92764033  0.58313128 -0.70921028  0.29488844]
 [ 0.91424469  0.34314872 -0.36851842 -0.98637117]
 [-0.71115784 -0.81559896  0.36197468 -0.18020309]]"
565,1,[0.45750003 0.14922665 0.97532044 0.10031861],"[[-0.61531066  0.50910422 -0.78127534 -0.21237049]
 [ 0.55969636  0.68798775 -0.52026641 -0.03835332]
 [ 0.22675771 -0.46312726 -0.49834893 -0.61673057]
 [-0.98017796 -0.522355    0.76128929  0.14753655]]"
566,1,[0.1802786  0.21121539 0.22483101 0.22617263],"[[-0.8614188  -0.20502362  0.08323056  0.13192269]
 [ 0.85045125  0.46176516 -0.22423718 -0.22391804]
 [ 0.44532385  0.92452117 -0.31457955  0.06306934]
 [-0.97801523 -0.47556732 -0.3581926  -0.85666788]]"
567,1,[0.98273006 0.44874084 0.8805671  0.57976799],"[[-0.28600085 -0.46160841 -0.77370551  0.61698684]
 [ 0.24944865 -0.96036179 -0.54894038 -0.69268556]
 [ 0.97408224  0.52995003 -0.50144404  0.10092591]
 [ 0.46414974  0.66743149  0.016632   -0.73198661]]"
568,1,[0.03399425 0.62484734 0.71752147 0.6187175 ],"[[-0.12538686  0.74575818  0.96914438 -0.695113  ]
 [ 0.54228169 -0.59469122 -0.19047291  0.25045617]
 [-0.68944499  0.98058191  0.64544532 -0.18827351]
 [ 0.45852563 -0.33701499  0.46329994 -0.49801992]]"
569,1,[0.50892284 0.85146609 0.41627765 0.40875064],"[[-0.83161853 -0.95133826 -0.32097543 -0.76175362]
 [-0.62450538 -0.07885597  0.69087814 -0.8443524 ]
 [ 0.52624513  0.16836209 -0.69272439 -0.85225135]
 [ 0.8357778  -0.28547248  0.35621258 -0.49909201]]"
570,1,[0.91695593 0.92728551 0.60862397 0.83086261],"[[ 0.17722023  0.56447319  0.12855744  0.08394374]
 [ 0.13638053 -0.47507997 -0.51660358 -0.25223853]
 [-0.53098872  0.5186769  -0.91570307  0.8745242 ]
 [-0.09937089 -0.33146507  0.73853253 -0.01221966]]"
571,1,[0.99388782 0.15090165 0.88265894 0.29074124],"[[ 0.53255748  0.58107217 -0.94172091  0.32781621]
 [ 0.89664602 -0.20223391 -0.59108277  0.03591786]
 [-0.67879993 -0.2127863   0.87340721  0.40842831]
 [-0.97652271  0.94341573 -0.11246239 -0.1499576 ]]"
572,1,[0.74096608 0.42954473 0.04811136 0.38584501],"[[ 0.04002211  0.167478    0.28127024  0.06626519]
 [-0.9581772   0.03621491  0.27787653  0.54649026]
 [-0.29951533  0.01026104  0.88811437  0.81694721]
 [-0.57172004  0.36818211 -0.13698945  0.85591256]]"
573,1,[0.6720529  0.916859   0.39433225 0.19150415],"[[-5.72990545e-01  5.56996494e-01 -4.59039363e-01  9.00498010e-01]
 [-4.64092247e-01 -2.91389549e-01  8.62533890e-04  7.19790881e-02]
 [-6.45817944e-01  4.61891352e-01  5.31168979e-01 -9.38967929e-01]
 [ 8.23273909e-01 -6.30422844e-01  9.33014557e-01 -8.74372450e-01]]"
574,1,[0.56917771 0.0764815  0.5232091  0.86323091],"[[ 0.59283167  0.72894215 -0.56364917 -0.58396964]
 [ 0.53126307 -0.0655542   0.42075019  0.55060052]
 [-0.18319238 -0.03140237  0.66970033  0.48848607]
 [-0.47008118 -0.70830936  0.70150331  0.8841956 ]]"
575,1,[0.70031059 0.85941325 0.09875202 0.66737468],"[[-0.91078337 -0.39554787  0.89590302 -0.9461664 ]
 [-0.76654643 -0.1016164   0.96633638  0.47549834]
 [-0.53293611 -0.08637512  0.53306265 -0.02389009]
 [-0.41737161 -0.16197448  0.94234525 -0.19287793]]"
576,1,[0.43043688 0.08116584 0.8207254  0.24382871],"[[-2.57717267e-01 -7.39997148e-01 -1.35004327e-02 -7.32117971e-01]
 [ 1.11466005e-01  6.85236133e-01 -8.57862923e-02 -8.25427793e-01]
 [ 8.03845709e-01  8.77406876e-01 -1.55911143e-01  4.37815726e-02]
 [ 8.89956785e-04 -7.21559502e-01  5.13137536e-01  9.60913014e-01]]"
577,1,[0.12759738 0.9669177  0.41712527 0.25476016],"[[-0.95049252 -0.7715391   0.93752015 -0.40190572]
 [-0.87190812 -0.05026333  0.84282    -0.88420074]
 [ 0.64155065  0.88502494  0.60384455 -0.10773801]
 [ 0.0863055   0.83010503  0.63664647  0.98662867]]"
578,1,[0.97572716 0.32532864 0.00309847 0.12754896],"[[ 0.24259862 -0.4368779  -0.75822797  0.6162041 ]
 [-0.21694935  0.63881303 -0.83652405  0.50458923]
 [-0.95589222 -0.64905879  0.13921148  0.06621707]
 [ 0.09935127  0.83822882  0.23692064  0.79679936]]"
579,1,[0.10146398 0.42322299 0.5035688  0.00463907],"[[ 0.43382526  0.97080281  0.47251091 -0.41410256]
 [ 0.92226763 -0.54536689  0.70274959  0.11770406]
 [-0.05173757 -0.53952089  0.30286862  0.22958652]
 [ 0.87072317 -0.05081059  0.02988035 -0.89026881]]"
580,1,[0.34281958 0.93546679 0.60936452 0.04124767],"[[ 0.75769835 -0.76498778 -0.25065702  0.29240613]
 [-0.69581223 -0.36943785  0.75893753 -0.12444984]
 [ 0.34678945  0.64827109 -0.79464218 -0.66271667]
 [-0.1936217  -0.17783092 -0.02210684  0.82789755]]"
581,1,[0.91306611 0.31355945 0.81555247 0.22822683],"[[-0.4677048  -0.07899597  0.56483158  0.09861513]
 [-0.89467752  0.05961537  0.69607024  0.9045871 ]
 [ 0.78547082  0.56377553  0.2782647  -0.32198643]
 [-0.77377822 -0.72955276 -0.65953207 -0.24316645]]"
582,1,[0.83566177 0.86705475 0.27023832 0.28519415],"[[ 0.77624482 -0.79504977 -0.52471927 -0.54576371]
 [-0.09294956 -0.87670557 -0.15601517  0.19888735]
 [ 0.25576621  0.8362294   0.97219284  0.44384179]
 [-0.8183227   0.53409281 -0.14844344 -0.29329149]]"
583,1,[0.91853652 0.83154386 0.66602565 0.74526563],"[[-0.23473774  0.69565559 -0.70617735 -0.5584946 ]
 [ 0.86879128  0.17845314 -0.83396713  0.18679337]
 [ 0.12837645  0.14678917  0.65035098  0.22501054]
 [ 0.72647467  0.27441428  0.60106625  0.63790999]]"
584,1,[0.79471847 0.71149167 0.46653544 0.36082922],"[[-0.6923736   0.17227152  0.85968977 -0.4148448 ]
 [-0.51404688  0.26660379 -0.08198735  0.73388487]
 [ 0.33860503 -0.87412838 -0.25570913 -0.57190987]
 [ 0.71538567 -0.7040165  -0.27398653  0.74428244]]"
585,1,[0.92340278 0.12808517 0.52459107 0.05462164],"[[-0.73721538  0.62190427  0.20482939 -0.5818647 ]
 [-0.09340414  0.6346948   0.48892034 -0.67709831]
 [-0.95977988 -0.87917989  0.21855994 -0.91491177]
 [-0.04843532  0.85862547 -0.05509041  0.56407086]]"
586,1,[0.93669873 0.5980553  0.08798119 0.337908  ],"[[ 0.43496393  0.5057249  -0.36833182  0.65181521]
 [ 0.05355824 -0.12185261  0.42065271 -0.56110633]
 [-0.93956777 -0.24853592 -0.86363509 -0.19337296]
 [ 0.31488955  0.58855032  0.19044412 -0.98896127]]"
587,1,[0.24838952 0.40356055 0.61502292 0.72487915],"[[ 0.41174563  0.46910904 -0.31996077  0.41835619]
 [-0.34248703  0.59830996 -0.40049985  0.0753492 ]
 [ 0.02568976 -0.35104767 -0.6264031  -0.12626749]
 [ 0.20019634  0.6766025   0.56523809  0.90964453]]"
588,1,[0.72657063 0.91489654 0.12986903 0.51946337],"[[ 0.88722372 -0.80478438  0.00711024 -0.1282078 ]
 [ 0.33662655 -0.84080436 -0.59116946 -0.32304371]
 [-0.97502565 -0.04787162  0.53762814  0.93352971]
 [ 0.49889353  0.93138779 -0.70683651  0.12305566]]"
589,1,[0.26112395 0.08998818 0.86288885 0.41003884],"[[-0.5470969   0.51228822  0.06983739  0.62381058]
 [-0.18449141  0.43429544  0.95186935 -0.54035936]
 [-0.25688426  0.43889123 -0.13545596 -0.54661041]
 [ 0.2861606   0.66447607 -0.08418347  0.94913033]]"
590,1,[0.94749753 0.05788015 0.86396183 0.78986306],"[[ 0.62523973  0.25711394  0.44985126 -0.04762554]
 [-0.68076094  0.34654742  0.77453498 -0.70208885]
 [-0.32242353  0.21440678  0.72434657 -0.84394419]
 [-0.08380003 -0.59601888  0.05954924  0.0696703 ]]"
591,1,[0.00875936 0.20031758 0.49725816 0.82009936],"[[ 0.86531071  0.28192294  0.58323011  0.49930516]
 [-0.67113111  0.42395956 -0.18928346  0.79583821]
 [-0.55175228  0.68375319 -0.94535033  0.26266216]
 [-0.53790982  0.86781134 -0.69878504  0.93833679]]"
592,1,[0.73948659 0.95431797 0.46350224 0.51436045],"[[-0.59169869  0.40664197 -0.61211719 -0.59994719]
 [-0.25018307 -0.36118424  0.37310032 -0.15515884]
 [-0.29428665  0.43435015 -0.22167557  0.45377124]
 [-0.30473882 -0.12315977  0.92145439 -0.0186367 ]]"
593,1,[0.38197154 0.31663671 0.18234178 0.56598391],"[[-0.32338354 -0.70633979 -0.66807103 -0.86983991]
 [-0.90168829 -0.77527559 -0.92625533 -0.50053608]
 [-0.06270173 -0.08049511  0.46589638 -0.18203145]
 [ 0.51668022  0.89590844 -0.0144825  -0.34016468]]"
594,1,[0.77202011 0.784675   0.99004497 0.61793117],"[[ 0.47306796  0.33756169 -0.67132199  0.37232839]
 [-0.54680982 -0.73423852 -0.15716643 -0.45302062]
 [-0.60932626 -0.49521978  0.27125506  0.87997381]
 [ 0.30928193  0.8821961  -0.02199595 -0.2251236 ]]"
595,1,[0.07563154 0.14176198 0.95718182 0.80712466],"[[-0.39504123  0.29585016 -0.01131287 -0.69023138]
 [ 0.88706393 -0.9025284   0.10609635 -0.54430842]
 [-0.74891603 -0.39205884  0.43009998  0.02214658]
 [ 0.43751676  0.83183486 -0.56279103 -0.25830228]]"
596,1,[0.25224027 0.14082331 0.49033312 0.9112243 ],"[[ 0.75152144  0.49193802  0.50645156 -0.65045924]
 [-0.64390744 -0.44231013 -0.16498713  0.60890304]
 [-0.1289109  -0.17184984  0.07911273 -0.00613799]
 [-0.66663053 -0.82009714  0.05428503 -0.44696692]]"
597,1,[0.49182957 0.03565344 0.37694808 0.68904575],"[[-0.7469253   0.67253169  0.5930221   0.18120472]
 [ 0.82561733  0.75714321  0.52947905 -0.93651033]
 [ 0.57796519  0.64394082 -0.57464716 -0.5520832 ]
 [ 0.42748112 -0.11078938  0.08701813  0.5937593 ]]"
598,1,[0.09132482 0.43671985 0.38810633 0.96586743],"[[ 0.08625419  0.05958767 -0.25202689 -0.03737721]
 [ 0.04420636 -0.67908875  0.28813166  0.63725029]
 [-0.63841027  0.11569178 -0.08814045 -0.49027028]
 [ 0.00609992  0.38538043 -0.23966998  0.31758483]]"
599,1,[0.58091688 0.01029553 0.69914729 0.4150398 ],"[[ 0.8607277   0.73963917  0.17580804 -0.3754378 ]
 [ 0.5403712  -0.24875049  0.52369517  0.11661686]
 [ 0.5153636   0.82720291  0.03793254  0.7218044 ]
 [-0.40806863 -0.18716748 -0.09293537  0.70373617]]"
600,1,[0.11274589 0.0490728  0.3730493  0.81183782],"[[-0.57930217  0.29576267  0.17715922 -0.6078726 ]
 [-0.55570909  0.51548315  0.6381176   0.80050204]
 [-0.16721869  0.50338187 -0.1488218   0.24143651]
 [-0.54386356  0.48952436  0.50801588 -0.53110465]]"
601,1,[0.44963881 0.10590556 0.44134594 0.79692998],"[[ 0.10758683 -0.4207824  -0.70571363 -0.5875448 ]
 [-0.74091195 -0.51620926 -0.07224613 -0.45081937]
 [ 0.91509988  0.20238712  0.15501102  0.20414033]
 [ 0.84764755 -0.15472874  0.84395923 -0.15046282]]"
