name,description,n,trials,resize
no_resize_35,,35,1000,False
,class,start_nodes,weights
447,1,"[0.36153683 0.12465715 0.03701606 0.53265002 0.77278213 0.85806951
 0.00951959 0.79213743 0.19168438 0.10981338 0.18725819 0.58680424
 0.37097316 0.13860394 0.79145908 0.34773617 0.00231403 0.36147983
 0.48824486 0.87893375 0.68048271 0.84346193 0.33598344 0.79664566
 0.92473792 0.51291389 0.64085187 0.71600488 0.1078334  0.35003191
 0.28845394 0.76471533 0.79567571 0.24362871 0.94057932]","[[ 0.          0.33504624  0.16634164 ...  0.58532621  0.71436679
  -0.53459763]
 [-0.06913796  0.          0.31823268 ... -0.73645248  0.56657746
  -0.89279598]
 [-0.86823468 -0.55719551  0.         ...  0.08364166 -0.02822654
  -0.03776708]
 ...
 [ 0.75814825 -0.79992978 -0.67391408 ... -0.          0.12872202
   0.10712879]
 [ 0.48833327 -0.64817275 -0.87088365 ...  0.63983168  0.
  -0.06452555]
 [-0.35432505  0.89897058 -0.90948979 ... -0.53272042 -0.5385043
   0.        ]]"
448,1,"[0.95198548 0.78949204 0.37541843 0.12447538 0.95213644 0.18217979
 0.3593142  0.01518925 0.55942341 0.36173286 0.91000922 0.78446419
 0.33759216 0.24614852 0.27752093 0.81365554 0.4096213  0.74330113
 0.70841305 0.63960295 0.44523721 0.33802152 0.2783825  0.45486483
 0.10922485 0.57872733 0.66683217 0.69661813 0.16939784 0.22238892
 0.61379353 0.65468369 0.83051623 0.06611392 0.97322601]","[[ 0.          0.97469858 -0.35211901 ...  0.08775383  0.0883652
   0.47950198]
 [-0.20662048  0.         -0.29535695 ... -0.96273775 -0.05493402
  -0.74200403]
 [-0.28631038  0.87081603  0.         ... -0.24919298  0.97413417
  -0.21260374]
 ...
 [-0.55731392  0.99886473 -0.15116836 ... -0.         -0.00181306
   0.49338047]
 [-0.90193118 -0.48598984  0.86813799 ...  0.98071034 -0.
   0.87424187]
 [ 0.39291637 -0.075557    0.58285242 ... -0.51354019 -0.96104308
  -0.        ]]"
449,1,"[0.27170967 0.09944552 0.97672504 0.94892016 0.25059571 0.58317505
 0.53429511 0.84683886 0.50127219 0.47335041 0.47799733 0.14111415
 0.39770477 0.94539289 0.6279658  0.2016465  0.14429002 0.60385596
 0.8398712  0.7282259  0.15394994 0.07357337 0.44159992 0.51703183
 0.81560841 0.73224268 0.45272687 0.326248   0.64225463 0.1561943
 0.5589247  0.07706859 0.73191843 0.59015847 0.0951115 ]","[[-0.          0.44621774 -0.60770454 ... -0.40198871  0.64926601
  -0.656907  ]
 [ 0.67267902 -0.          0.67586641 ... -0.20605364  0.91277013
   0.67670584]
 [ 0.69692715 -0.91903295  0.         ... -0.4063836   0.24431473
   0.83742962]
 ...
 [-0.28210208 -0.71041603  0.75574411 ... -0.          0.89012202
  -0.80986983]
 [-0.63726536 -0.31609955 -0.84547712 ... -0.59601796  0.
  -0.53312826]
 [-0.09662985 -0.80098808  0.84022611 ...  0.7024203  -0.94038412
  -0.        ]]"
450,1,"[0.35308362 0.74323588 0.60648658 0.60007666 0.77416436 0.66806314
 0.36257265 0.57875099 0.37003918 0.30977188 0.6177248  0.42872227
 0.53532322 0.37822606 0.56534408 0.72676668 0.32506374 0.18045674
 0.68856225 0.76962321 0.00324484 0.87566683 0.10460031 0.82132933
 0.55076288 0.07389333 0.81668605 0.52995462 0.83702802 0.03976571
 0.5928009  0.21774856 0.06774813 0.42642645 0.3381062 ]","[[ 0.         -0.45787204 -0.31024369 ...  0.2803868  -0.38518521
   0.21584744]
 [-0.14117797  0.         -0.2045518  ...  0.17542853 -0.07872982
  -0.06916544]
 [ 0.41240621  0.75030593  0.         ... -0.29373356  0.60072465
   0.63255054]
 ...
 [ 0.79564713  0.87239519 -0.5376638  ... -0.         -0.40257297
  -0.03733294]
 [ 0.92647587 -0.7334252   0.96275279 ...  0.85211204  0.
  -0.82232387]
 [ 0.29779906 -0.7054552  -0.90252761 ... -0.95487591  0.43334216
  -0.        ]]"
451,1,"[0.88947482 0.77697459 0.516348   0.67451101 0.08874275 0.20297137
 0.76115296 0.33228613 0.90280421 0.54135836 0.56469034 0.94121481
 0.85113312 0.27272921 0.70173527 0.01042887 0.63180133 0.83081517
 0.50578528 0.79801787 0.89746838 0.68788712 0.1964619  0.02130942
 0.54196099 0.06804961 0.98415077 0.71222245 0.90212337 0.17628176
 0.54227247 0.25347847 0.32037787 0.32616197 0.63424613]","[[-0.         -0.04530979 -0.95725424 ... -0.93180615 -0.70653804
   0.90857749]
 [-0.73936897  0.         -0.2957041  ...  0.72371582 -0.72211247
  -0.42464783]
 [-0.06189524 -0.52465015 -0.         ...  0.42457287 -0.25451357
   0.36082685]
 ...
 [-0.16145575  0.95809929  0.71296999 ...  0.          0.12582527
  -0.53404859]
 [ 0.44771317 -0.78911714 -0.45075727 ... -0.86696301  0.
   0.92653148]
 [-0.67537439  0.2494028   0.20269334 ... -0.03206013 -0.56331241
  -0.        ]]"
452,1,"[0.34560198 0.53088987 0.94279173 0.28298271 0.89015195 0.27715409
 0.04546044 0.72513878 0.37836764 0.42375681 0.29944153 0.78292399
 0.5377578  0.15831916 0.59447318 0.803935   0.40434756 0.98884723
 0.47217756 0.15807767 0.18744559 0.96763106 0.63639131 0.04001488
 0.8297367  0.19599871 0.48042611 0.53553556 0.01627738 0.7058428
 0.13319718 0.18086266 0.28379008 0.70819221 0.99697575]","[[ 0.          0.86516193 -0.98994696 ...  0.44292109 -0.59968431
  -0.77534718]
 [ 0.21246866  0.         -0.44212374 ...  0.89402307  0.76576253
   0.11516336]
 [-0.32103372  0.73786294 -0.         ... -0.0904048   0.74841913
   0.39250066]
 ...
 [-0.39436788  0.9630259  -0.58454907 ...  0.         -0.32555891
   0.53923819]
 [-0.65347879  0.57949918 -0.71052147 ...  0.61867091 -0.
   0.75310715]
 [-0.61989995 -0.54696348 -0.40632673 ...  0.72566841  0.63888397
  -0.        ]]"
453,1,"[0.25446522 0.4661546  0.63392534 0.86761759 0.03148442 0.76659223
 0.20799959 0.280132   0.86921747 0.99816218 0.02123835 0.89199561
 0.73385828 0.53366531 0.32012482 0.79374917 0.97277508 0.76932191
 0.57805589 0.03359669 0.05208799 0.45582974 0.70788792 0.93732098
 0.88189762 0.50949177 0.70556626 0.96966466 0.96762715 0.82620632
 0.56330872 0.29690867 0.84805159 0.45963366 0.69341586]","[[ 0.          0.3102174   0.41167946 ...  0.20200788  0.2191579
   0.89276579]
 [-0.16008213  0.          0.26265141 ...  0.01182079  0.29403995
   0.63379044]
 [ 0.11935962  0.44414699  0.         ...  0.87906225 -0.78988282
  -0.96187196]
 ...
 [-0.46890533 -0.42979622 -0.03583967 ...  0.          0.50749202
  -0.58741026]
 [-0.37631644 -0.64091317 -0.46413561 ... -0.97263069  0.
  -0.26563466]
 [ 0.47854664 -0.14727871 -0.47226447 ...  0.08406601  0.45232417
  -0.        ]]"
454,1,"[0.08588039 0.38434709 0.91496099 0.29975828 0.44619404 0.15098856
 0.52468662 0.61780339 0.69349251 0.20328689 0.68279095 0.51727502
 0.07294659 0.25520903 0.73085494 0.43728535 0.19869016 0.81530141
 0.13128887 0.17844256 0.94406923 0.17317926 0.86272104 0.15450577
 0.96255886 0.99407029 0.18454104 0.99664495 0.48426504 0.18839359
 0.14713388 0.62144125 0.47824412 0.92249787 0.71421305]","[[-0.          0.17032399  0.71988329 ...  0.50289293  0.85422047
  -0.97130077]
 [-0.44329661 -0.         -0.82786306 ... -0.85953277  0.5028865
   0.41019323]
 [-0.15504237 -0.66294875 -0.         ...  0.70219173  0.59404805
  -0.60885753]
 ...
 [ 0.37402426  0.94627552  0.86699966 ... -0.          0.75835139
  -0.05546439]
 [ 0.51560664  0.76630576  0.28628534 ...  0.80427235 -0.
  -0.07714936]
 [-0.72549149 -0.98327565 -0.13643754 ...  0.38872387 -0.68999066
  -0.        ]]"
455,1,"[0.59823357 0.38328846 0.44930148 0.89359127 0.57320677 0.10697386
 0.51060091 0.79071137 0.62873652 0.73828775 0.36646853 0.70964384
 0.28988359 0.75133851 0.21165011 0.60276089 0.17393003 0.78372906
 0.07249927 0.56841425 0.28255684 0.17530463 0.99039963 0.68530031
 0.87157888 0.27525634 0.68689353 0.93877199 0.81934189 0.79948505
 0.06734809 0.89061957 0.94639807 0.6021895  0.96703928]","[[-0.          0.60975781  0.86930876 ...  0.36413671 -0.73121847
  -0.33552523]
 [-0.13479621 -0.         -0.25899015 ... -0.359437    0.49886314
  -0.08438184]
 [ 0.23176366 -0.97962814  0.         ...  0.17548598 -0.95767979
   0.34275253]
 ...
 [-0.09797899  0.99571965  0.71244963 ... -0.          0.26020049
  -0.82685386]
 [-0.89691497 -0.34703536  0.50719361 ...  0.15824232  0.
   0.06243641]
 [-0.69285772 -0.51147523  0.87394663 ... -0.58043433  0.74717334
  -0.        ]]"
456,1,"[0.58002408 0.19098138 0.1685493  0.30691657 0.30324299 0.20551766
 0.26865437 0.91302974 0.99176298 0.95044312 0.64660762 0.8666939
 0.84576118 0.83167997 0.48669169 0.47578863 0.77608834 0.32192766
 0.96195483 0.73544971 0.92844502 0.05157035 0.3213374  0.61234968
 0.71940932 0.10066173 0.70985298 0.74307124 0.71689331 0.22438332
 0.22075266 0.64257737 0.6497075  0.61754077 0.93217488]","[[ 0.          0.73912607 -0.6538597  ... -0.84950029  0.05906477
  -0.50588279]
 [-0.41698014  0.         -0.10744695 ... -0.74433006 -0.91444272
  -0.54907953]
 [-0.06637412 -0.35224875  0.         ...  0.00394097 -0.53518763
  -0.45469368]
 ...
 [-0.36767619 -0.51661047 -0.03086634 ...  0.         -0.4999421
  -0.81052172]
 [ 0.34144679 -0.80787653  0.28310948 ... -0.37300394 -0.
   0.82267827]
 [-0.62239104  0.28594298  0.01882129 ... -0.49867359 -0.73255775
  -0.        ]]"
457,1,"[0.98766245 0.32466327 0.84218433 0.95272859 0.99806439 0.4282164
 0.63604527 0.51533982 0.89471831 0.28447543 0.1568028  0.84697501
 0.66933028 0.15010353 0.03627784 0.63775852 0.89583229 0.63035392
 0.03687185 0.02179858 0.55540496 0.09329964 0.73108282 0.07070695
 0.19428085 0.2759823  0.24000093 0.49827925 0.93649992 0.52301698
 0.08287963 0.24642077 0.52131143 0.79125706 0.10504751]","[[-0.         -0.55966771 -0.78932362 ... -0.56781915  0.62118696
  -0.73482318]
 [-0.27598805  0.          0.35075011 ... -0.82926898  0.79082526
  -0.85983142]
 [ 0.47141754 -0.26574541 -0.         ... -0.27658848  0.15622023
   0.19535669]
 ...
 [ 0.24225147  0.85812333 -0.04072261 ... -0.          0.18122039
   0.02687764]
 [-0.22196438  0.41499329 -0.27118233 ...  0.15053475  0.
  -0.2937836 ]
 [-0.32527466  0.25509152  0.77758242 ...  0.66312438 -0.85303024
   0.        ]]"
458,1,"[0.98302037 0.35255211 0.21404773 0.92692229 0.38425322 0.36254473
 0.9678747  0.91078166 0.31000631 0.14304545 0.68978766 0.63268147
 0.33259691 0.0964099  0.48811674 0.37843117 0.47293764 0.4086978
 0.95373694 0.38586998 0.37113226 0.06354909 0.52617892 0.65840375
 0.40958669 0.34172547 0.01806148 0.63476624 0.30727831 0.16543865
 0.42390769 0.38023095 0.56440544 0.74166858 0.11132546]","[[-0.          0.62444761 -0.35453034 ... -0.91858435 -0.94294104
   0.01609717]
 [-0.91739797 -0.         -0.00249061 ...  0.88366657 -0.31013858
   0.90408209]
 [ 0.36354684  0.74904271  0.         ... -0.36085816 -0.66900164
  -0.83786004]
 ...
 [-0.81742438 -0.63559266  0.64142089 ...  0.          0.19337001
  -0.46249427]
 [-0.8137709  -0.20005878 -0.88269851 ...  0.33867633  0.
   0.31261604]
 [ 0.6663656  -0.26889461  0.9394156  ... -0.10975327 -0.08411249
   0.        ]]"
459,1,"[0.80052986 0.1803112  0.52411289 0.99961031 0.42446728 0.07018267
 0.45420923 0.84466494 0.77964949 0.20671386 0.40690602 0.94578258
 0.038467   0.95920327 0.10631695 0.06572217 0.27136887 0.55903306
 0.97004537 0.36383637 0.59681166 0.47539692 0.54080666 0.56028476
 0.39309454 0.00974151 0.68058809 0.49680243 0.07995584 0.30983811
 0.80334544 0.9538028  0.47354906 0.26684051 0.24367621]","[[-0.00000000e+00  9.87030984e-01 -6.24302650e-01 ... -3.52307351e-01
  -7.84481257e-01  1.63157628e-01]
 [-8.24997741e-01 -0.00000000e+00 -8.91475724e-01 ...  9.83583707e-02
   1.04841978e-01 -5.20512480e-01]
 [ 4.48489508e-01  4.50938203e-01  0.00000000e+00 ... -4.53477833e-01
   8.01238118e-02  7.85540566e-01]
 ...
 [ 4.22386740e-01  3.83699738e-01  4.85414257e-04 ... -0.00000000e+00
  -8.77245146e-03  2.95847910e-01]
 [ 9.69572637e-01  5.35954091e-01  2.72119427e-01 ... -8.15334545e-01
   0.00000000e+00 -5.66596328e-01]
 [-4.27507763e-01  3.96581937e-01 -5.51377253e-01 ... -9.15845305e-01
  -2.92438681e-01  0.00000000e+00]]"
460,1,"[0.71050905 0.32478937 0.51702952 0.59538412 0.83853055 0.87166431
 0.62853428 0.75278574 0.81243711 0.87310798 0.89513497 0.14029659
 0.02429174 0.81476312 0.79620046 0.82948784 0.78500803 0.69033401
 0.69525102 0.07202475 0.7781149  0.38297839 0.11406438 0.83206432
 0.31422749 0.95632072 0.29278385 0.64837765 0.44453732 0.60292946
 0.86691602 0.71119491 0.91083592 0.01879146 0.99835126]","[[ 0.         -0.8320669  -0.66506036 ...  0.89643081  0.10224104
  -0.27790485]
 [-0.73050829  0.          0.87420102 ... -0.44875627  0.52989605
  -0.60074713]
 [ 0.17503863  0.55441137 -0.         ... -0.48130705  0.32819247
   0.34140667]
 ...
 [ 0.17808028  0.88057492  0.17100765 ...  0.         -0.30473706
  -0.30577066]
 [ 0.69580525  0.5580621  -0.64632575 ... -0.99764242 -0.
   0.10055544]
 [-0.53343651  0.28138479  0.54790272 ...  0.6158736   0.93965921
   0.        ]]"
461,1,"[0.05590333 0.52293017 0.92490309 0.93043028 0.28900151 0.43557579
 0.0050853  0.51183748 0.81961319 0.35367858 0.39474607 0.58278515
 0.96443972 0.43321217 0.97371974 0.55808692 0.14832417 0.16328854
 0.77904566 0.48718751 0.42821024 0.95253493 0.29572032 0.75732393
 0.62263086 0.6858757  0.78119467 0.1387376  0.43070559 0.73076322
 0.45137015 0.93470706 0.88006462 0.55451726 0.58136083]","[[-0.         -0.07494563  0.99595101 ... -0.64369211  0.41027581
   0.5111538 ]
 [ 0.83020816 -0.          0.74127204 ... -0.01611411  0.97147357
   0.38946702]
 [ 0.4823023   0.18278518  0.         ... -0.44800498  0.28692778
   0.07727557]
 ...
 [ 0.79529874  0.93653461  0.81028631 ...  0.         -0.90544186
   0.25287206]
 [-0.73624604  0.57466605 -0.95803415 ...  0.24042774  0.
  -0.29973835]
 [-0.9285064   0.6637602   0.97810206 ...  0.32976326  0.92343911
  -0.        ]]"
462,1,"[0.58275446 0.30637961 0.36340331 0.41692886 0.14810193 0.73477286
 0.60074257 0.17958815 0.76793851 0.02938099 0.24554512 0.3568359
 0.33033271 0.06956706 0.57819885 0.93684344 0.2388784  0.40406271
 0.19284412 0.23792699 0.27609687 0.93977956 0.81715886 0.47139047
 0.88376063 0.81014577 0.32231749 0.27896173 0.70190574 0.1692676
 0.8576118  0.23524694 0.13937396 0.14481402 0.9567376 ]","[[ 0.          0.98346978  0.0208125  ...  0.72519337  0.56380923
  -0.67101312]
 [-0.50474051 -0.         -0.97228663 ...  0.72915151  0.59179286
   0.96666512]
 [ 0.28615811 -0.79871948 -0.         ... -0.79348427  0.82423413
   0.64737755]
 ...
 [ 0.82778897 -0.86623444 -0.3292885  ... -0.          0.02274971
  -0.82942034]
 [-0.04641998  0.8512605  -0.98448503 ... -0.78835634  0.
   0.07686956]
 [ 0.09043771  0.95703326  0.58925636 ...  0.210131   -0.25484889
   0.        ]]"
463,1,"[9.92963178e-02 2.60024120e-01 7.26515455e-01 5.12477163e-01
 9.58927696e-01 5.41572735e-03 6.51490586e-01 1.86615443e-02
 3.12177511e-01 8.28190561e-01 6.23473322e-01 6.37005277e-01
 8.56994446e-01 4.24070205e-01 2.88243743e-01 1.67725751e-01
 8.48926289e-01 3.16751499e-01 3.04099699e-01 4.10974126e-04
 7.13705197e-01 1.86679198e-01 1.82183613e-01 2.27029941e-01
 1.50120215e-02 9.88521957e-02 2.62538514e-01 1.37562881e-01
 3.42054121e-01 7.11514560e-01 3.62835193e-01 5.43457946e-01
 8.25465643e-01 7.12360242e-01 3.65094830e-01]","[[-0.         -0.99218628  0.42967333 ...  0.20305483 -0.69007867
   0.86212953]
 [ 0.94391439 -0.         -0.58248515 ... -0.72721749  0.2120596
  -0.94662833]
 [-0.51146733  0.32703218 -0.         ...  0.81581232  0.72044213
   0.08526316]
 ...
 [-0.087501    0.35951613 -0.09318281 ... -0.          0.09958207
  -0.94928462]
 [ 0.74367303 -0.5925319  -0.33218436 ... -0.48637268 -0.
  -0.94446598]
 [ 0.04725353  0.52391506  0.52555195 ...  0.69327356 -0.87716532
   0.        ]]"
464,1,"[0.23733575 0.91151214 0.42857208 0.00876154 0.66978736 0.79696289
 0.06293341 0.20798001 0.21675564 0.41581271 0.98146413 0.69090785
 0.57720366 0.46517942 0.23913511 0.36490038 0.20390166 0.13554495
 0.53397266 0.77655153 0.19966239 0.24826953 0.82033849 0.72380092
 0.48481266 0.23376963 0.70053481 0.74065965 0.9967327  0.90548994
 0.38528606 0.38756444 0.57119551 0.80369268 0.06515387]","[[-0.         -0.88400804  0.57753458 ... -0.70046441  0.99600257
  -0.119051  ]
 [-0.36668128 -0.         -0.39994644 ... -0.80639142  0.51537366
  -0.42778794]
 [-0.66153506  0.22253785  0.         ... -0.8013914   0.82156964
   0.81385733]
 ...
 [ 0.900012    0.30914097 -0.07831782 ... -0.          0.909087
   0.13101184]
 [-0.95905564 -0.93849917  0.79327607 ... -0.80516287  0.
   0.04484202]
 [ 0.43652545 -0.09153325  0.74689173 ... -0.29071488 -0.61657649
   0.        ]]"
465,1,"[0.47801732 0.60724324 0.25754667 0.64629832 0.65640725 0.33794168
 0.28740985 0.84827595 0.01348188 0.1248403  0.02995319 0.3207352
 0.95714706 0.10596884 0.63716892 0.85013247 0.83371336 0.36964554
 0.72638514 0.55212365 0.96706014 0.19277991 0.33748024 0.1998158
 0.08378542 0.53509006 0.38959519 0.34752603 0.03077054 0.80647882
 0.13181725 0.78060403 0.13371776 0.74719655 0.65929701]","[[ 0.         -0.10576516  0.46423858 ...  0.15376669  0.06703604
  -0.80469214]
 [-0.25820343  0.         -0.88022041 ... -0.13387521  0.60394567
   0.61357391]
 [ 0.95235055 -0.66989978 -0.         ... -0.12963417  0.98055756
  -0.4233338 ]
 ...
 [-0.76693816  0.98781248  0.51865546 ...  0.          0.71436863
  -0.46295119]
 [-0.98434228 -0.135773    0.11442218 ... -0.18252332 -0.
   0.30611949]
 [ 0.11419739  0.49949128 -0.76406812 ...  0.25623055  0.66968486
  -0.        ]]"
466,1,"[0.0491087  0.83290892 0.37659603 0.21415807 0.66636073 0.94226382
 0.90447024 0.99809087 0.23128292 0.55186453 0.4274019  0.9350667
 0.79920223 0.80184325 0.02263195 0.70646658 0.724603   0.39970976
 0.1611751  0.04019728 0.8141182  0.68936713 0.64489697 0.63882341
 0.82744646 0.44682882 0.0351016  0.06157369 0.81780036 0.79098918
 0.47578173 0.00239482 0.27122905 0.75776251 0.05192112]","[[-0.         -0.83041236  0.41810785 ...  0.13550725 -0.05214684
  -0.72457352]
 [-0.27824032 -0.          0.49549017 ...  0.97899882 -0.45149588
   0.74395282]
 [ 0.52723979  0.25189677 -0.         ... -0.71740577 -0.64905994
   0.82976165]
 ...
 [-0.14273419 -0.68358204 -0.90315474 ...  0.          0.21788072
   0.19295665]
 [ 0.2424956  -0.10255388  0.02675653 ... -0.90741597  0.
   0.40758666]
 [ 0.89601173 -0.43807458 -0.34644647 ...  0.71045423  0.83742318
  -0.        ]]"
467,1,"[0.14227835 0.55734039 0.70397204 0.59049051 0.5310406  0.57986483
 0.09729684 0.04817042 0.12611075 0.05482891 0.12891598 0.51588837
 0.21758819 0.74440386 0.31844081 0.44845553 0.94514488 0.9338195
 0.7833865  0.74326233 0.24097871 0.32942306 0.81852327 0.86800432
 0.25958432 0.80734186 0.9392956  0.68954736 0.94129122 0.15033122
 0.57892934 0.6654745  0.15910689 0.50008712 0.11319946]","[[ 0.         -0.50383813 -0.51464865 ... -0.49349474 -0.48968295
  -0.56284551]
 [-0.40959481  0.          0.34388796 ...  0.75336254 -0.50869733
  -0.25876669]
 [-0.82002257 -0.6865576  -0.         ...  0.27351396 -0.85656064
   0.93038974]
 ...
 [ 0.47912676 -0.38015667  0.54373386 ... -0.         -0.13591166
  -0.73519406]
 [-0.87597128 -0.09990705  0.18553567 ...  0.95564919 -0.
  -0.88721477]
 [ 0.1196901  -0.8345342  -0.78265587 ...  0.54907033  0.61662822
   0.        ]]"
468,1,"[2.14380662e-04 1.79275470e-01 6.99401171e-02 5.20905208e-01
 2.81393053e-02 1.01276828e-01 7.37149509e-01 2.92127074e-01
 6.32815894e-01 5.60695801e-02 8.68432087e-01 8.18070559e-01
 2.19298614e-01 9.09398167e-01 7.11646182e-02 5.24796724e-01
 9.08646058e-02 8.57021030e-01 9.85267451e-01 7.67966392e-01
 3.41731447e-01 9.12874926e-01 6.49717863e-01 7.69400823e-01
 9.98357375e-01 2.09823585e-01 7.60865495e-01 1.00057332e-01
 8.93085447e-01 2.25004278e-01 1.21939355e-01 6.72752498e-02
 8.89851909e-01 8.37691818e-01 3.64069323e-01]","[[-0.         -0.41147981 -0.29005445 ... -0.66084648  0.32705501
   0.49390043]
 [-0.2336491  -0.         -0.19728973 ... -0.47535487 -0.56729269
  -0.79883683]
 [ 0.78656164  0.3184228   0.         ... -0.93652767 -0.63217136
  -0.9194841 ]
 ...
 [-0.31114539  0.88843318  0.61089153 ... -0.         -0.06356852
   0.21495874]
 [ 0.35644441 -0.69616898 -0.92367855 ... -0.4492067   0.
   0.17065057]
 [-0.34538661 -0.78507823 -0.86192155 ... -0.46994498  0.5445
   0.        ]]"
469,1,"[0.55919016 0.42343527 0.38919494 0.31250776 0.4476662  0.93383629
 0.17971928 0.83754692 0.96893084 0.23068307 0.18087849 0.51015357
 0.80194023 0.78780556 0.44410728 0.93393576 0.47358909 0.01000283
 0.6348471  0.15115727 0.60372771 0.03768147 0.86802044 0.92326804
 0.57491993 0.29937607 0.30901907 0.58916825 0.83835271 0.19601802
 0.59602389 0.14879114 0.74954264 0.33922379 0.69107625]","[[ 0.         -0.28819748  0.64190568 ... -0.50979497  0.30626576
  -0.85773495]
 [-0.77622312  0.          0.7175773  ...  0.69326796  0.50800555
   0.70473007]
 [ 0.71487117  0.06348991 -0.         ...  0.60615982  0.96978007
  -0.15765873]
 ...
 [ 0.46659523  0.40592911  0.71575984 ... -0.          0.42007671
   0.1471951 ]
 [-0.43613562 -0.26461341 -0.29057122 ...  0.5638068  -0.
   0.94488375]
 [-0.71601424  0.71591698 -0.70651588 ... -0.7292136   0.57409765
   0.        ]]"
470,1,"[0.01848559 0.61611232 0.50607851 0.2936483  0.3342688  0.83108397
 0.9937521  0.44031887 0.36492712 0.78722224 0.73191796 0.69616899
 0.39334348 0.159204   0.56087573 0.51457873 0.35717741 0.22454746
 0.84462253 0.18010264 0.70743251 0.50193615 0.67905521 0.77534791
 0.30953576 0.63561457 0.92751474 0.98703854 0.54709599 0.4660701
 0.60153013 0.90450566 0.9805497  0.11795563 0.4960963 ]","[[ 0.         -0.81674845 -0.43527034 ...  0.06323958 -0.88498189
  -0.60157708]
 [ 0.84883951  0.          0.25912465 ... -0.39176377  0.87387958
   0.12316703]
 [ 0.64776493  0.72673837 -0.         ...  0.50559913  0.96392701
   0.17092682]
 ...
 [-0.28673634  0.54652174 -0.79314296 ...  0.          0.59504009
   0.35390802]
 [-0.52267144  0.12053255 -0.44269337 ...  0.59461317 -0.
  -0.81004665]
 [-0.41955196 -0.04066401 -0.59523699 ... -0.33462843  0.82390284
  -0.        ]]"
471,1,"[0.3827115  0.47857306 0.3601809  0.87973552 0.69756818 0.5200142
 0.82488845 0.40871041 0.57574555 0.85262638 0.8375875  0.05695921
 0.9878412  0.18876618 0.70933307 0.23091644 0.27251285 0.81886794
 0.44177332 0.23368412 0.94255019 0.11559363 0.2892469  0.59493375
 0.05617382 0.84326483 0.91352157 0.86549483 0.70883304 0.63245245
 0.30534489 0.4719406  0.31970014 0.97668162 0.87448485]","[[-0.          0.96994084 -0.27368822 ... -0.32657896 -0.57357715
  -0.67810116]
 [ 0.71550702 -0.          0.01189365 ...  0.74477389  0.47993042
   0.73621598]
 [-0.85749728 -0.52227042 -0.         ... -0.42766997 -0.84551834
   0.0463017 ]
 ...
 [ 0.87313277  0.38856333 -0.59093191 ... -0.         -0.81710547
  -0.32870788]
 [ 0.12950149  0.03085906  0.13032806 ...  0.42898888 -0.
   0.44554414]
 [ 0.50188912 -0.47155238 -0.08868951 ...  0.94836093  0.02024727
   0.        ]]"
472,1,"[0.17671458 0.53576291 0.51142252 0.88887377 0.53008955 0.91295414
 0.52464195 0.78368569 0.9859529  0.36643823 0.77716329 0.21498638
 0.83619501 0.67631378 0.07429943 0.58876791 0.1241529  0.63859091
 0.5106658  0.86823049 0.61403973 0.91927772 0.14207294 0.11699219
 0.37335773 0.68623522 0.03279082 0.73965182 0.46023393 0.45273329
 0.56193685 0.85952667 0.52393307 0.37722985 0.58990778]","[[-0.         -0.65277526 -0.51958816 ...  0.77100521 -0.15720151
  -0.08863563]
 [ 0.57057025 -0.         -0.1877771  ...  0.47567908 -0.48476718
   0.35224555]
 [-0.16388463 -0.91155373 -0.         ...  0.64003591 -0.17268668
  -0.67659969]
 ...
 [-0.02376755 -0.24779773  0.12842094 ...  0.          0.86644841
   0.18984616]
 [ 0.34019968 -0.59352848 -0.91889315 ...  0.09889894  0.
   0.47565538]
 [-0.4323412   0.41751264  0.82163677 ...  0.58661789 -0.89278015
   0.        ]]"
473,1,"[0.05357292 0.21714451 0.45871513 0.1690911  0.08564661 0.76100834
 0.30270002 0.99446265 0.97282806 0.3701686  0.02506209 0.4992119
 0.63935656 0.41536197 0.91376337 0.48105556 0.88183585 0.98406195
 0.71922953 0.16504267 0.38130707 0.20398815 0.02156559 0.40427506
 0.65054367 0.48563985 0.30479392 0.11066679 0.96452794 0.73366573
 0.3977348  0.42847827 0.95274306 0.14783602 0.32277101]","[[-0.         -0.90131041 -0.87156636 ...  0.70261877  0.78822893
   0.08629331]
 [ 0.90127678 -0.         -0.18396746 ...  0.01833258 -0.0457232
   0.62669543]
 [-0.95552393  0.23514608 -0.         ... -0.22810238 -0.63923409
   0.39459002]
 ...
 [-0.24780976 -0.30651327  0.85051452 ...  0.          0.44615607
   0.06294984]
 [ 0.64877595  0.78789663  0.59632045 ...  0.12181014  0.
  -0.6440945 ]
 [ 0.64018314 -0.04530387  0.68382812 ...  0.32268674 -0.31831093
  -0.        ]]"
