name,description,n,trials,resize
right_resize_45,,45,1000,True
,class,start_nodes,weights
582,1,"[0.02628269 0.91988647 0.18955058 0.88824955 0.96731225 0.89562319
 0.89091553 0.40727265 0.53801824 0.86658213 0.84821769 0.2924967
 0.57267459 0.33202794 0.7543844  0.19139358 0.86744748 0.98907745
 0.1279841  0.69533809 0.67603855 0.48262958 0.6967563  0.9554933
 0.46936435 0.14233006 0.95235426 0.93580621 0.53449257 0.62552503
 0.99421458 0.40484905 0.12399872 0.14417037 0.09752605 0.06687154
 0.07887864 0.52383769 0.80377074 0.38136025 0.45832987 0.03578394
 0.30739657 0.4035655  0.60706983]","[[ 0.         -0.20934776 -0.34564244 ...  0.36317703  0.93959225
   0.21490775]
 [ 0.74170147 -0.          0.20682906 ...  0.13154765 -0.03510559
   0.65583981]
 [ 0.26250627  0.98703322 -0.         ...  0.59238242 -0.38103995
   0.1056132 ]
 ...
 [-0.59046981 -0.58379603 -0.95011908 ...  0.          0.65148134
  -0.35978847]
 [ 0.03361488  0.23156731  0.91330341 ...  0.0624151   0.
  -0.04476971]
 [-0.82314474  0.17956986 -0.0339665  ...  0.40124524 -0.31147594
  -0.        ]]"
583,1,"[0.27744148 0.61730858 0.38802775 0.64509881 0.84243865 0.22765302
 0.36490283 0.19219048 0.16397281 0.34988155 0.14102469 0.87329128
 0.36455692 0.66908732 0.64284147 0.81172516 0.60139302 0.96918445
 0.92282684 0.24591762 0.81936396 0.71707503 0.59725072 0.76203993
 0.90344252 0.01026165 0.58838241 0.58846727 0.28592111 0.02673031
 0.02051882 0.52058149 0.24242619 0.46516834 0.50483015 0.81177223
 0.26150551 0.32992406 0.83139885 0.07032892 0.38812572 0.546
 0.06165703 0.13571954 0.20371996]","[[ 0.         -0.73319938  0.14462982 ... -0.26153242 -0.92663898
  -0.60476768]
 [ 0.43556816  0.          0.58473011 ...  0.7992936  -0.2451351
  -0.85687454]
 [ 0.10551314 -0.67014606  0.         ... -0.61185837  0.86155058
  -0.1822329 ]
 ...
 [-0.23281168  0.30262466 -0.40764321 ...  0.          0.38041701
   0.23292131]
 [ 0.353059   -0.49085335 -0.07312483 ...  0.60554261 -0.
  -0.57933196]
 [ 0.53909788  0.57228319  0.76226839 ...  0.19432851  0.28007322
  -0.        ]]"
584,1,"[0.37818407 0.8629828  0.29111556 0.82019045 0.37923765 0.52657407
 0.37389895 0.08770474 0.57509388 0.04073604 0.98198245 0.73198637
 0.57794593 0.63148195 0.22922318 0.04576074 0.78092442 0.81827243
 0.866149   0.23636956 0.88653101 0.07863176 0.67929966 0.25592727
 0.32444314 0.10122769 0.16934196 0.56502146 0.40391835 0.29380449
 0.0605125  0.75528614 0.88367663 0.92018288 0.16911112 0.65499815
 0.34438174 0.52444214 0.16325862 0.24247799 0.76625999 0.76205248
 0.80260728 0.53819813 0.35126551]","[[ 0.         -0.57131458 -0.65065935 ...  0.39909374  0.64107407
   0.07373896]
 [ 0.25165686 -0.          0.1384081  ...  0.58163962  0.38997446
   0.89482138]
 [ 0.01322964  0.12762855  0.         ...  0.86558497  0.17866621
  -0.62928674]
 ...
 [-0.19832892 -0.47415146  0.93739481 ...  0.         -0.72200916
  -0.64479705]
 [-0.24314595 -0.74961965 -0.59172177 ...  0.21676938 -0.
   0.32520508]
 [ 0.28165578  0.07021943  0.4677232  ...  0.71859509  0.68704574
   0.        ]]"
585,1,"[0.3845382  0.56385518 0.10128719 0.6525016  0.47802745 0.17838694
 0.67682593 0.90934499 0.64813453 0.25391326 0.69701446 0.73720478
 0.18254171 0.2742497  0.8378602  0.14586597 0.66131301 0.43445123
 0.93724496 0.17326953 0.52093096 0.53401993 0.93735689 0.02757763
 0.90123045 0.079994   0.68142521 0.10162692 0.54360982 0.79143164
 0.83211755 0.94450234 0.66461144 0.79182923 0.80234737 0.20067533
 0.70056371 0.77443755 0.53854689 0.87390359 0.04573682 0.18751302
 0.77434315 0.85206229 0.38082553]","[[ 0.         -0.97464147  0.26026659 ... -0.77624006 -0.70298743
  -0.70849237]
 [-0.94643091  0.         -0.63296879 ... -0.30534092  0.29908538
  -0.41916247]
 [-0.16274046  0.49620311  0.         ... -0.39284574  0.02191106
  -0.54671657]
 ...
 [ 0.09747188  0.014436   -0.21176741 ... -0.          0.96262208
  -0.33066658]
 [ 0.34319402 -0.64801058 -0.29547828 ... -0.03732442  0.
  -0.34933413]
 [ 0.21601445  0.86205069 -0.3876558  ... -0.16491637  0.48783083
  -0.        ]]"
586,1,"[0.00909003 0.72212181 0.95631039 0.6047587  0.60300688 0.44232723
 0.36330222 0.89896389 0.95406077 0.76840456 0.0419827  0.33237118
 0.05349848 0.94371683 0.78591015 0.86052462 0.93876722 0.41040089
 0.48287451 0.41434312 0.1705032  0.17112183 0.5914152  0.90471011
 0.19862536 0.68415865 0.53019874 0.8194302  0.11200763 0.19415549
 0.8492037  0.6680586  0.67522621 0.75780164 0.17853845 0.66038281
 0.89509874 0.34005553 0.27508776 0.37055624 0.80724993 0.49684758
 0.47211568 0.83307848 0.48478265]","[[-0.         -0.28233773  0.73775705 ...  0.97970838 -0.12704681
  -0.72346884]
 [-0.31003044 -0.         -0.10560169 ... -0.18624384 -0.73486079
   0.72384827]
 [ 0.6276648  -0.95463246  0.         ... -0.64626785  0.5839021
  -0.78060715]
 ...
 [-0.40571114  0.26388202 -0.45227453 ... -0.          0.58624817
  -0.41825498]
 [-0.40203188 -0.36295429 -0.02402275 ...  0.3120968   0.
  -0.54852723]
 [-0.91112688  0.53389874  0.88059356 ... -0.9266906  -0.54192607
  -0.        ]]"
587,1,"[0.71802398 0.79788944 0.95136527 0.60080968 0.7894753  0.05361821
 0.37016062 0.60439763 0.91593175 0.0802433  0.33477992 0.91404751
 0.05672134 0.85813442 0.4199064  0.41905117 0.6032874  0.91795058
 0.68649275 0.3895261  0.08289418 0.73699076 0.29085943 0.86531448
 0.81551221 0.44518909 0.5483517  0.86247882 0.28832202 0.4519182
 0.80964449 0.18191012 0.1437816  0.71895168 0.72493975 0.64743842
 0.97748099 0.44776237 0.8881     0.87096362 0.18280077 0.60868193
 0.71910075 0.2787906  0.88419319]","[[ 0.         -0.89566113  0.0671025  ...  0.72382933  0.55240964
   0.17469151]
 [-0.9007664   0.          0.83601357 ...  0.66170189 -0.71184423
   0.74378564]
 [ 0.05968228  0.35608727  0.         ... -0.91932322  0.44683077
   0.59203188]
 ...
 [-0.30781123 -0.2886205  -0.94214724 ...  0.         -0.51107016
  -0.58408222]
 [ 0.12538705 -0.98858892 -0.10420294 ... -0.00472914 -0.
   0.10833737]
 [-0.36007553  0.4933759  -0.74742657 ... -0.98030692 -0.75960617
   0.        ]]"
588,1,"[0.42557094 0.03893137 0.81270596 0.32932351 0.89198559 0.46798934
 0.18505095 0.5839627  0.94526773 0.10209885 0.64507469 0.40028648
 0.23692806 0.06216712 0.43918448 0.11820807 0.97472624 0.04623315
 0.10612033 0.89144287 0.95838    0.34883649 0.50818453 0.82424203
 0.96595288 0.26851619 0.73720002 0.9033159  0.1994937  0.78848164
 0.71064155 0.78808967 0.55939728 0.4033248  0.09095187 0.39813971
 0.10765097 0.86128247 0.1425511  0.15473765 0.30953126 0.16639367
 0.64710547 0.76813231 0.94678386]","[[-0.         -0.35936981 -0.07532153 ...  0.4384289  -0.84559685
  -0.48171799]
 [ 0.71051886 -0.         -0.83909767 ... -0.57793533  0.19464184
   0.56390555]
 [-0.39495528  0.36412497 -0.         ... -0.45859766 -0.83743614
  -0.05656888]
 ...
 [-0.09703669 -0.97168675  0.98258414 ...  0.          0.03846433
  -0.83310537]
 [-0.43374037  0.64492655 -0.4599893  ...  0.71410434  0.
   0.93707863]
 [-0.98428336 -0.91537077 -0.5115953  ...  0.72366667  0.23413223
  -0.        ]]"
589,1,"[0.31445301 0.21233487 0.22957321 0.6291103  0.65999368 0.84536926
 0.35410198 0.77403374 0.26055159 0.84255924 0.6272613  0.99392757
 0.7532464  0.17131116 0.7127918  0.84731371 0.97522337 0.86203362
 0.36814533 0.60638992 0.74883012 0.50972333 0.74961394 0.14822319
 0.62069196 0.82187906 0.7567899  0.79119623 0.7396208  0.27600182
 0.10113966 0.37420988 0.92143581 0.3327038  0.50852951 0.30168317
 0.25887553 0.2597531  0.71197507 0.58935821 0.74149499 0.08107798
 0.79709719 0.90234896 0.47853211]","[[-0.          0.0712417   0.73879694 ...  0.87096289  0.83832902
  -0.24029756]
 [ 0.25898461  0.          0.84514644 ... -0.51919452  0.92108827
  -0.55288259]
 [-0.35372967 -0.91989309 -0.         ... -0.47425611  0.36798939
   0.68627422]
 ...
 [ 0.08661231 -0.94083383  0.152495   ... -0.         -0.43142147
   0.40989744]
 [-0.02057199  0.7702329   0.50933377 ... -0.44806312  0.
  -0.24850336]
 [ 0.58539819 -0.87197088  0.66304134 ... -0.1771464   0.0692463
  -0.        ]]"
590,1,"[0.52269536 0.96833574 0.67201757 0.24041317 0.64223191 0.95592944
 0.87794067 0.49140633 0.96293394 0.15394397 0.14476319 0.35784089
 0.16749961 0.80201347 0.59609672 0.56336129 0.94750859 0.86353422
 0.28430878 0.10871042 0.13276548 0.60236642 0.96927624 0.17559147
 0.03753901 0.77974186 0.58354212 0.67070508 0.49557421 0.16964842
 0.39731522 0.01023357 0.71632151 0.00659569 0.77745084 0.29116893
 0.93644221 0.86680975 0.50903853 0.12449548 0.47156056 0.189078
 0.72848906 0.60483998 0.8100645 ]","[[ 0.          0.72028605  0.17086017 ...  0.29099513  0.80205051
  -0.11788154]
 [-0.08922781  0.         -0.17164922 ... -0.34042408  0.45063006
   0.79534858]
 [-0.87472705  0.42553336 -0.         ... -0.78223054 -0.07612176
  -0.55279396]
 ...
 [-0.57815588 -0.71702061  0.99615258 ... -0.          0.05794597
   0.49304454]
 [ 0.02760567  0.27220732 -0.93606705 ...  0.85751379  0.
  -0.99998175]
 [ 0.35516738  0.93823038  0.05789825 ...  0.2720164   0.83548755
   0.        ]]"
591,1,"[0.25438976 0.25248326 0.89871512 0.96155517 0.96176694 0.94969355
 0.46313605 0.81511917 0.91289218 0.00321488 0.57223895 0.24655302
 0.90998604 0.48683074 0.58856644 0.90262352 0.91084141 0.23095477
 0.89162664 0.88605578 0.14166085 0.01152009 0.54833734 0.55363212
 0.74084013 0.22136206 0.36186305 0.04774121 0.39499105 0.51465871
 0.91490548 0.88043818 0.01899697 0.29860965 0.93009989 0.50217316
 0.62740222 0.65980503 0.7754115  0.02133871 0.83371296 0.20679478
 0.38808188 0.97566596 0.43869032]","[[-0.         -0.93173195 -0.17644377 ... -0.44274653  0.92566864
  -0.62319723]
 [ 0.8181981  -0.          0.90842626 ... -0.2185306  -0.86158698
   0.81406575]
 [ 0.2471244  -0.31707702  0.         ...  0.24181705  0.15773436
   0.24749597]
 ...
 [-0.85426365  0.61943288  0.50194949 ...  0.          0.74026437
  -0.90743266]
 [ 0.52264528 -0.00661864  0.43879654 ... -0.78999718 -0.
   0.53077936]
 [ 0.28605484 -0.43937716  0.34868669 ... -0.48103139 -0.40981285
   0.        ]]"
592,1,"[0.20315273 0.88247244 0.64784881 0.55977375 0.52348836 0.96968477
 0.58273501 0.53519853 0.01235358 0.10694005 0.73187735 0.42218416
 0.78423414 0.2657129  0.32216791 0.60590188 0.86958056 0.87881317
 0.79749852 0.86761815 0.37434329 0.61389709 0.59841756 0.36210289
 0.81269813 0.95816045 0.87082854 0.86148059 0.5073262  0.9821328
 0.69977406 0.64139727 0.19431852 0.98981242 0.05137398 0.29329622
 0.74158486 0.46634415 0.20954069 0.27225488 0.34027435 0.13080945
 0.279142   0.2036271  0.01888482]","[[-0.          0.76100376 -0.49323099 ...  0.01210508 -0.2749999
   0.91878318]
 [ 0.42617716 -0.          0.61733111 ... -0.22942144 -0.11069909
  -0.12798142]
 [-0.20988103 -0.0862414   0.         ...  0.25980007 -0.65018677
  -0.59996467]
 ...
 [-0.14764161 -0.5237683   0.9614437  ... -0.         -0.49369109
   0.12408462]
 [ 0.15314955  0.21676407 -0.34403107 ... -0.52235049  0.
  -0.27468303]
 [ 0.92840037  0.53721354  0.75533031 ...  0.42835167 -0.19023903
  -0.        ]]"
593,1,"[0.27453578 0.8691974  0.02694085 0.32591452 0.14618219 0.53762045
 0.84292242 0.89876663 0.1532725  0.52307481 0.21536164 0.90379981
 0.43059274 0.24867984 0.12275696 0.89958643 0.86870132 0.73172992
 0.49091139 0.92252927 0.56095661 0.25026616 0.64639984 0.28802467
 0.37234432 0.09052166 0.7101493  0.74175753 0.3745663  0.39568308
 0.26458749 0.61445944 0.01376699 0.02627771 0.01805746 0.13172507
 0.40708999 0.0217018  0.4036622  0.45283082 0.87240118 0.01946479
 0.88301432 0.3592069  0.1593775 ]","[[-0.         -0.62338149  0.91111226 ...  0.13691794  0.65818265
  -0.40261325]
 [-0.09152763  0.         -0.74120014 ...  0.40162326  0.98462121
  -0.15240155]
 [ 0.22371961  0.23938293  0.         ... -0.8084134   0.69030945
  -0.07862839]
 ...
 [-0.00272806 -0.01108242 -0.87995544 ...  0.          0.57427037
  -0.83057092]
 [ 0.41771673  0.41851452  0.517377   ... -0.49830674 -0.
  -0.57594551]
 [ 0.4688562   0.92044228 -0.51859759 ...  0.96611453  0.74613157
   0.        ]]"
594,1,"[0.1921483  0.37749732 0.54699178 0.88430786 0.11907952 0.19979049
 0.53392795 0.77955122 0.9449276  0.91654544 0.80790669 0.29680407
 0.65677501 0.23585814 0.05747081 0.37026481 0.19109726 0.01333971
 0.50574187 0.69689502 0.86118637 0.45848596 0.14455655 0.60553722
 0.76152576 0.07691117 0.09851366 0.85895766 0.85354623 0.9180328
 0.58612578 0.20153796 0.26988985 0.05072762 0.33688549 0.31941575
 0.12856693 0.4839973  0.66309208 0.8522836  0.30321083 0.72492513
 0.54474501 0.46057728 0.71654414]","[[ 0.         -0.34552945  0.39246432 ... -0.12832383  0.27748385
   0.44040572]
 [-0.55141257 -0.          0.2952848  ...  0.53627599 -0.13204138
   0.62330739]
 [-0.50725383  0.21637039  0.         ... -0.04148379 -0.17113722
   0.70758979]
 ...
 [ 0.20313684  0.52671023  0.89443719 ... -0.          0.81415504
  -0.77755877]
 [-0.44099005 -0.96723417 -0.70399809 ...  0.7520627  -0.
   0.79371775]
 [ 0.03501936  0.02831537 -0.18060891 ...  0.29730309  0.31016734
  -0.        ]]"
595,1,"[0.91875956 0.93599044 0.9747134  0.661396   0.43290479 0.21883213
 0.48071391 0.96906398 0.84583687 0.51001974 0.63743841 0.03581427
 0.47781929 0.18346637 0.62921216 0.90688321 0.65127986 0.36934499
 0.68141766 0.87359811 0.75762985 0.67283376 0.46329295 0.10467011
 0.56501477 0.00283863 0.62815457 0.60463188 0.56822492 0.1558033
 0.43295149 0.04358027 0.91576546 0.71360467 0.6839564  0.7032444
 0.36893482 0.46305087 0.62816951 0.0386528  0.18023198 0.10926457
 0.14039815 0.00467804 0.45875714]","[[ 0.          0.94982019 -0.65680212 ...  0.80597489 -0.73893622
  -0.35714536]
 [-0.88085172  0.          0.06950292 ... -0.8678444   0.86617362
  -0.72236509]
 [ 0.07607108  0.01564831  0.         ... -0.16030954  0.86585957
   0.00336896]
 ...
 [ 0.73592592 -0.36985517 -0.44151085 ...  0.          0.83685612
  -0.13344652]
 [ 0.70209445 -0.74166701  0.789304   ... -0.72805032 -0.
   0.23648425]
 [ 0.28154031  0.93441408 -0.26363719 ...  0.52504013 -0.50481475
  -0.        ]]"
596,1,"[0.33601653 0.46560941 0.52182662 0.76596962 0.95413825 0.25041637
 0.51982418 0.63489711 0.43109704 0.61255176 0.85850966 0.96138885
 0.11342853 0.11056668 0.96582025 0.07543385 0.59354421 0.01330151
 0.73540555 0.08818305 0.25888337 0.58200803 0.31700468 0.93863236
 0.404143   0.90861556 0.67483132 0.49525251 0.04253421 0.4179204
 0.60992606 0.32865387 0.9323582  0.4980024  0.09578669 0.82896551
 0.22134566 0.19813946 0.91537781 0.40768308 0.13996172 0.77530994
 0.81654118 0.6264194  0.90694538]","[[ 0.         -0.27195511  0.66553228 ... -0.67744549  0.17771188
   0.29371612]
 [ 0.85772874 -0.          0.72524224 ... -0.53776506  0.60010794
  -0.60590611]
 [ 0.2900565   0.29666917 -0.         ... -0.10574066  0.87453849
   0.71015062]
 ...
 [ 0.88006833 -0.19020736  0.95286321 ...  0.          0.32244204
   0.25640992]
 [-0.17828276  0.96140486  0.0107005  ...  0.0040892   0.
   0.68748527]
 [-0.3331449   0.14216278  0.16336182 ... -0.9059788  -0.1615139
  -0.        ]]"
597,1,"[0.66499985 0.41620015 0.18169663 0.43852932 0.57250786 0.39008135
 0.66697597 0.95121956 0.93306726 0.04771615 0.76065868 0.06051816
 0.92225692 0.96075651 0.07860923 0.37501009 0.9788782  0.5940043
 0.64534366 0.66211133 0.57031088 0.90760578 0.57466253 0.67319782
 0.24474128 0.40829767 0.47856117 0.94095182 0.48091583 0.1239948
 0.88690306 0.63695461 0.95471964 0.10304866 0.59416118 0.84167369
 0.2060399  0.84168065 0.19375546 0.36089362 0.42369566 0.51438963
 0.14738587 0.29568057 0.94077112]","[[ 0.          0.89251626 -0.37566446 ... -0.47874263  0.82207932
  -0.15539542]
 [ 0.94203127 -0.         -0.66516399 ... -0.18603936 -0.48150012
   0.5463952 ]
 [-0.38081967  0.91934169 -0.         ...  0.83513627  0.80231405
  -0.02781035]
 ...
 [-0.23763491 -0.90485035 -0.0789936  ...  0.          0.4018236
   0.7554687 ]
 [-0.66369576 -0.33744474 -0.4895936  ... -0.23103759 -0.
  -0.88234631]
 [ 0.52740123  0.50101469 -0.21120279 ...  0.69007484  0.45361155
   0.        ]]"
598,1,"[0.73555564 0.82199178 0.75309136 0.14198235 0.82578615 0.24201133
 0.0298295  0.26892283 0.94789881 0.06721137 0.69072409 0.79239656
 0.17575611 0.3989944  0.47608161 0.43981543 0.49450835 0.2217686
 0.21518177 0.68684572 0.72243192 0.20998992 0.36162019 0.36108194
 0.15680482 0.43502865 0.78306494 0.88841146 0.60276817 0.24622089
 0.3632876  0.32861238 0.52833147 0.4088924  0.98849495 0.16156995
 0.29714436 0.03289627 0.86053772 0.6146139  0.02072228 0.09742286
 0.93352075 0.4583422  0.76188491]","[[-0.         -0.71174412  0.83391873 ...  0.15887507 -0.67125687
  -0.66056441]
 [-0.15361828  0.         -0.07989946 ...  0.15076328 -0.74055084
  -0.6871968 ]
 [-0.33112234 -0.79931813  0.         ... -0.36388616  0.58100891
  -0.98926488]
 ...
 [-0.40741185  0.49749058  0.40762864 ... -0.          0.10600942
   0.65405074]
 [-0.31875057  0.21360966 -0.71696035 ... -0.76931568 -0.
  -0.90070544]
 [-0.76044734  0.85060779  0.32641577 ... -0.69450909  0.46716198
  -0.        ]]"
599,1,"[0.2329778  0.37741143 0.50180617 0.19095175 0.09892977 0.92130323
 0.81535135 0.974485   0.34054178 0.93798016 0.66424785 0.50104362
 0.8685251  0.85416224 0.71119481 0.91889039 0.67981466 0.97080789
 0.75287271 0.0489358  0.30923265 0.0682182  0.4713397  0.27317197
 0.45070312 0.02746928 0.07041038 0.93108373 0.82809779 0.61016694
 0.3745331  0.41519792 0.02379822 0.50131352 0.40795081 0.99183596
 0.4285826  0.1150874  0.7206701  0.40256169 0.41590139 0.31698034
 0.78422083 0.939466   0.61369174]","[[-0.          0.75201269 -0.00224616 ... -0.86425255 -0.96180261
   0.35523625]
 [ 0.12735922 -0.          0.27199195 ...  0.71789681  0.59475409
  -0.43481864]
 [-0.731971    0.21830318  0.         ... -0.33738115 -0.56821786
   0.93402476]
 ...
 [ 0.90437378  0.71765965  0.67131017 ...  0.          0.42000832
   0.55370776]
 [ 0.37941755  0.0210155  -0.44621168 ...  0.58209699  0.
  -0.00338158]
 [ 0.11348739 -0.78304861 -0.49840443 ...  0.89264832 -0.86660796
  -0.        ]]"
600,1,"[0.17425256 0.44168156 0.95118258 0.66340527 0.67356894 0.13922691
 0.06274597 0.36396212 0.27169081 0.53875674 0.11107573 0.33676229
 0.78314781 0.66929269 0.26877744 0.89850613 0.18404701 0.61273655
 0.55978746 0.62861124 0.35845702 0.21518817 0.51874345 0.85155225
 0.28041663 0.00936508 0.16635817 0.02025285 0.15404838 0.58472566
 0.88153434 0.05172466 0.96361297 0.32809467 0.87313963 0.79868531
 0.46600388 0.72722705 0.27086426 0.2738726  0.11237617 0.23144671
 0.97722235 0.72937027 0.9421697 ]","[[ 0.          0.2107997   0.0311653  ... -0.49440228 -0.92913104
   0.47108977]
 [ 0.82392393  0.         -0.36451281 ... -0.73473398  0.61143339
   0.15169652]
 [ 0.06855357  0.07847558 -0.         ...  0.40682535  0.3232756
  -0.94810164]
 ...
 [ 0.56463829  0.87838976  0.44106095 ... -0.          0.69316357
  -0.76979527]
 [ 0.95492021 -0.01636051 -0.27357988 ... -0.60156164  0.
   0.58768785]
 [-0.99323717 -0.11012452 -0.84435009 ... -0.8353299   0.2726971
  -0.        ]]"
601,1,"[0.15533426 0.27048396 0.40135476 0.3543128  0.71700209 0.50103699
 0.63810195 0.98277246 0.85812255 0.2265454  0.21051399 0.016409
 0.07831371 0.81931632 0.566925   0.78046869 0.56843111 0.54218777
 0.31119099 0.15448645 0.93404063 0.10762214 0.69463066 0.14285946
 0.83123232 0.23266792 0.3406326  0.90740883 0.63058016 0.5614774
 0.77435824 0.95780786 0.9028629  0.65946635 0.04773297 0.34591807
 0.37114651 0.46170944 0.12587744 0.86021092 0.40456773 0.34976073
 0.69962609 0.7752737  0.46007711]","[[-0.          0.55627786 -0.16692041 ...  0.59226366 -0.65103675
   0.85922671]
 [ 0.79130155  0.          0.76560817 ...  0.38117996  0.39812017
   0.99137601]
 [ 0.58212272 -0.70240712  0.         ...  0.4635365  -0.57851637
  -0.55383134]
 ...
 [-0.28021401  0.00950589  0.24004109 ... -0.          0.0858315
   0.20327468]
 [ 0.54931272  0.00436045 -0.50658746 ... -0.91064771  0.
   0.34589249]
 [-0.82416465 -0.16040864  0.19360727 ...  0.18752118 -0.79627341
  -0.        ]]"
602,1,"[0.77074425 0.54711028 0.22142331 0.78345085 0.27204849 0.90753183
 0.84620212 0.38617999 0.13530305 0.11307631 0.37697451 0.71044976
 0.69419903 0.39239505 0.50335785 0.19279922 0.06414654 0.72153729
 0.37443134 0.03244236 0.4758952  0.89429738 0.0789731  0.99897038
 0.41623765 0.03726197 0.10989936 0.50752196 0.87411405 0.95769105
 0.87262968 0.2318433  0.58705214 0.95150058 0.9262887  0.44732708
 0.08484124 0.63440713 0.8112272  0.39628075 0.97427562 0.77003947
 0.16305122 0.22412332 0.32314681]","[[ 0.          0.39937681 -0.84897689 ... -0.14961425  0.44868477
  -0.06733814]
 [-0.46494469  0.         -0.42128434 ...  0.230358   -0.77449665
   0.76829527]
 [-0.47580234 -0.43346072  0.         ... -0.95521217 -0.9235636
   0.70525334]
 ...
 [-0.64681879 -0.17969104  0.31555656 ...  0.         -0.17321917
  -0.0767567 ]
 [-0.3886213   0.40927984 -0.06529124 ...  0.52682877  0.
  -0.98598489]
 [ 0.84795227 -0.37661868  0.8804595  ...  0.55853479  0.23407151
   0.        ]]"
603,1,"[0.00200242 0.36006062 0.88516827 0.85671302 0.59408229 0.14202886
 0.90237916 0.5599275  0.98835089 0.00671992 0.37062915 0.04346526
 0.83817476 0.1636799  0.7686911  0.35938222 0.29687309 0.21064435
 0.44591244 0.54809209 0.59926849 0.7641082  0.14270517 0.31078758
 0.41424836 0.63473808 0.21344712 0.14911365 0.21222228 0.38776841
 0.65244525 0.62940723 0.76140283 0.22580042 0.70255939 0.69668732
 0.64895163 0.05360816 0.47329634 0.54486735 0.9170309  0.54453034
 0.09913325 0.15267164 0.59927563]","[[ 0.          0.43265862  0.68673776 ...  0.46285232 -0.06183244
   0.67160648]
 [-0.96634068 -0.         -0.31431918 ...  0.79795638 -0.49506427
   0.39884877]
 [-0.51518858 -0.31772257  0.         ... -0.56353027  0.57360032
   0.26875851]
 ...
 [-0.43882541 -0.18927671 -0.58671866 ...  0.         -0.11951745
   0.3750047 ]
 [ 0.24078648 -0.58109584 -0.03202607 ... -0.45472618  0.
  -0.65027921]
 [ 0.91373898  0.30077967  0.10290245 ...  0.17626787  0.80494
  -0.        ]]"
604,1,"[0.96314049 0.81041222 0.51755713 0.34970452 0.6827758  0.54116467
 0.16713378 0.50191761 0.95522498 0.76061083 0.94938628 0.20238429
 0.35244872 0.54669868 0.50850186 0.72661474 0.51887599 0.33847782
 0.54913567 0.92269531 0.46928126 0.682023   0.98692339 0.13595427
 0.73581533 0.42429698 0.0276929  0.90499337 0.97351677 0.95189297
 0.65614538 0.01517063 0.79138253 0.4408137  0.56543285 0.35193004
 0.69433337 0.5197896  0.63906236 0.94620338 0.14098304 0.70453955
 0.24869529 0.82162805 0.26016243]","[[-0.          0.4792209  -0.08762475 ...  0.25516563  0.06695087
   0.60452971]
 [ 0.49637229 -0.          0.18357025 ... -0.20728748 -0.04343064
  -0.77360135]
 [-0.60372298 -0.29498339  0.         ...  0.55999681  0.09235163
   0.15991214]
 ...
 [-0.55059025  0.38175189  0.86196465 ...  0.          0.2558269
  -0.05713124]
 [ 0.10311167  0.10524291 -0.91329713 ...  0.91991693 -0.
   0.55070464]
 [-0.36323859  0.78513915  0.21123419 ... -0.03801434 -0.54741508
   0.        ]]"
605,1,"[0.20652867 0.03419783 0.063987   0.21593693 0.56854458 0.62419368
 0.14866253 0.10626291 0.4036158  0.37910628 0.29707899 0.97028195
 0.89798718 0.23648683 0.22770571 0.81790694 0.06118375 0.18256702
 0.29636088 0.85311418 0.07690757 0.99525929 0.67444426 0.35241043
 0.53754042 0.50651353 0.19912904 0.45817045 0.91097713 0.65865462
 0.03592716 0.74201484 0.82267149 0.58026997 0.19868541 0.2042334
 0.14971562 0.35740356 0.59871974 0.82599489 0.02015208 0.67011552
 0.35387945 0.78479048 0.09437193]","[[ 0.         -0.42991142  0.62919153 ...  0.65677931 -0.37333949
   0.47018618]
 [-0.07696916 -0.         -0.99903205 ... -0.12020249  0.16872225
   0.89339854]
 [-0.39955412  0.14877611  0.         ... -0.26294151  0.7085254
  -0.98203705]
 ...
 [ 0.32228599  0.32309178 -0.67889494 ... -0.          0.78972355
  -0.39234262]
 [-0.32041881 -0.81952082  0.18099596 ... -0.7004676   0.
   0.37236684]
 [-0.13678963  0.20379605  0.8363123  ... -0.66273382 -0.23545453
   0.        ]]"
606,1,"[0.45644444 0.00155048 0.53768677 0.98281735 0.16950201 0.33577147
 0.65902995 0.75488637 0.440814   0.30391966 0.59499104 0.1925125
 0.97611347 0.89865871 0.02475909 0.90011801 0.37471607 0.7267796
 0.59209819 0.29325654 0.59843952 0.96294597 0.51478372 0.59966872
 0.40542474 0.68101054 0.6175963  0.77613137 0.60872307 0.37119336
 0.34018753 0.64495928 0.33073461 0.45756716 0.61953116 0.09154442
 0.85179614 0.95118468 0.81897823 0.15905084 0.4016521  0.22494025
 0.7464647  0.64811936 0.93458147]","[[-0.          0.21503831 -0.76639581 ...  0.19444586 -0.97331907
   0.13284524]
 [-0.89335487  0.          0.6875109  ... -0.54871876 -0.0463082
  -0.47544302]
 [ 0.68310795 -0.53411774 -0.         ...  0.93717099  0.63272649
   0.42230208]
 ...
 [ 0.46133771  0.4608883   0.17753567 ... -0.          0.33119965
   0.7272036 ]
 [ 0.93373319 -0.76792464 -0.92991295 ... -0.87883385  0.
  -0.52914094]
 [ 0.70789093  0.17979481 -0.83752392 ...  0.59778128  0.54938303
  -0.        ]]"
