name,description,n,trials,resize
no_resize_4,,4,1000,False
,class,start_nodes,weights
495,1,[0.49774859 0.90860248 0.1742181  0.53761909],"[[-0.          0.2808279   0.1668297  -0.15488239]
 [-0.05990523 -0.          0.54848746 -0.57666463]
 [-0.3218426   0.0234575  -0.         -0.2596881 ]
 [ 0.04040851 -0.68305884 -0.74042462  0.        ]]"
496,1,[0.19701887 0.2348686  0.272028   0.89689473],"[[ 0.         -0.51254145 -0.2233105  -0.65057385]
 [-0.87682276  0.          0.34243097 -0.05473753]
 [-0.12579821  0.95097066  0.          0.78492727]
 [ 0.54039961 -0.14469063  0.52035859 -0.        ]]"
497,1,[0.78615594 0.49763139 0.22134001 0.27110259],"[[ 0.          0.65681682  0.56467187 -0.7864101 ]
 [-0.15659683 -0.          0.20886591  0.5047245 ]
 [-0.127003   -0.67770362  0.         -0.19414273]
 [ 0.63986101  0.56980461 -0.29430177  0.        ]]"
498,1,[0.38702575 0.17948951 0.90668841 0.86379964],"[[-0.         -0.69610092 -0.13645164  0.81274926]
 [-0.72099575 -0.         -0.55381942  0.04651583]
 [ 0.96167157  0.09344444  0.          0.41926951]
 [-0.57678811  0.2285636  -0.61211916 -0.        ]]"
499,1,[0.45724848 0.92724399 0.52282017 0.75957349],"[[-0.         -0.93758934  0.16528685 -0.33320979]
 [ 0.9492464  -0.         -0.56847111 -0.90991401]
 [ 0.72766213  0.66764236  0.         -0.92102501]
 [ 0.14627819 -0.48337783  0.14046005  0.        ]]"
500,1,[0.91889456 0.69204956 0.51909359 0.66745137],"[[-0.          0.4701106  -0.33223188 -0.2198793 ]
 [ 0.59788778 -0.          0.19246118  0.66181568]
 [-0.71010471 -0.80928866 -0.          0.29687785]
 [ 0.93432087 -0.00522223 -0.26619079 -0.        ]]"
501,1,[0.62594093 0.61077651 0.60946552 0.34114339],"[[ 0.         -0.54884462  0.9613698   0.08649369]
 [-0.30116538 -0.         -0.96904681 -0.53973651]
 [ 0.42814336  0.56060556  0.          0.98563033]
 [ 0.5880759   0.62203763  0.97787545 -0.        ]]"
502,1,[0.0635938  0.82057689 0.98841992 0.91469834],"[[ 0.          0.52891828 -0.0926194   0.14795945]
 [-0.14511631 -0.         -0.26326435  0.29009101]
 [ 0.4209657   0.46121427 -0.          0.31467608]
 [ 0.47860936  0.73129523 -0.1484783   0.        ]]"
503,1,[0.19713405 0.05059701 0.06253651 0.05963246],"[[ 0.          0.59228919  0.17538057 -0.02247366]
 [-0.21801984 -0.         -0.06179495 -0.21804329]
 [ 0.44623649  0.1410196   0.         -0.69288187]
 [-0.7102124   0.88656297  0.4965659   0.        ]]"
504,1,[0.36618176 0.02681617 0.91253978 0.05940036],"[[ 0.          0.62180383 -0.76988119 -0.28303997]
 [-0.9759828   0.          0.03930243 -0.11833962]
 [ 0.53639601 -0.56912243 -0.          0.42437085]
 [-0.39349629  0.04671809 -0.85647971 -0.        ]]"
505,1,[0.02625425 0.8814394  0.94204076 0.73665733],"[[ 0.          0.50027431  0.10648445  0.43009781]
 [-0.74741648 -0.         -0.75487684  0.85982989]
 [ 0.84325587 -0.59805399 -0.         -0.4255054 ]
 [ 0.59259703 -0.2894156   0.48139616 -0.        ]]"
506,1,[0.18631293 0.57743357 0.51755194 0.18610937],"[[ 0.         -0.96240005  0.48044037  0.58503466]
 [ 0.82526791  0.          0.01483506  0.56177706]
 [ 0.85602836 -0.68816611 -0.          0.36929893]
 [ 0.45542259  0.14415732  0.34614463 -0.        ]]"
507,1,[0.73820078 0.41839924 0.72983495 0.82627271],"[[ 0.         -0.58838037  0.51675167  0.81404197]
 [ 0.33647625  0.         -0.84516725  0.78998081]
 [-0.80243768  0.53737667  0.         -0.4906658 ]
 [ 0.26552118 -0.97292383  0.88234406  0.        ]]"
508,1,[0.29267884 0.00417618 0.50929674 0.36896866],"[[ 0.         -0.45579401 -0.49916654  0.72178244]
 [ 0.81906888 -0.          0.00233103 -0.42491603]
 [-0.48209521 -0.4380265  -0.          0.90513935]
 [-0.7007027  -0.03352534  0.40259379 -0.        ]]"
509,1,[0.8748501  0.20772379 0.40997058 0.71048914],"[[-0.         -0.66196029 -0.68429029  0.1369571 ]
 [-0.35232312 -0.         -0.28501081 -0.72427442]
 [-0.42461196 -0.11015854 -0.         -0.86579685]
 [-0.32379078 -0.15504741 -0.97839649  0.        ]]"
510,1,[0.39989587 0.4205957  0.98707682 0.2368626 ],"[[ 0.         -0.89845068 -0.54877245  0.16193081]
 [-0.16566248 -0.         -0.19778769 -0.31710667]
 [ 0.6146548  -0.40375582 -0.          0.51490216]
 [-0.59590102  0.27928323 -0.84833691  0.        ]]"
511,1,[0.17693705 0.02025421 0.41684958 0.40108616],"[[-0.         -0.36379834 -0.51510017  0.80633269]
 [-0.73645387  0.          0.13265821 -0.00997571]
 [ 0.83456558  0.07719702  0.          0.08953467]
 [-0.39244277 -0.57917745  0.37065563  0.        ]]"
512,1,[0.41551098 0.75163051 0.5342312  0.1771195 ],"[[-0.         -0.53629363  0.41193256  0.56307018]
 [-0.18252967  0.         -0.67050553 -0.11632096]
 [ 0.77252062  0.5469405  -0.          0.61711548]
 [-0.15527539 -0.47139763 -0.88516918 -0.        ]]"
513,1,[0.33059713 0.13837464 0.71903486 0.20338096],"[[ 0.          0.71713183  0.07420073 -0.76256507]
 [-0.30577143 -0.          0.96368595  0.2975269 ]
 [-0.27224371  0.96854553 -0.         -0.76564627]
 [ 0.85914343 -0.57461358  0.32189851 -0.        ]]"
514,1,[0.48499606 0.65188415 0.56769829 0.29663998],"[[-0.         -0.95300358  0.45451242 -0.57414018]
 [ 0.74580497 -0.          0.96941969 -0.67186914]
 [-0.78801397  0.92418599  0.          0.69770184]
 [-0.26655782  0.71410254 -0.62871946 -0.        ]]"
515,1,[0.43137548 0.66236471 0.52377418 0.09885199],"[[ 0.          0.32435527 -0.74897141  0.39078883]
 [-0.29211373  0.         -0.37894393 -0.41210878]
 [-0.01914404 -0.10633767  0.          0.3124166 ]
 [-0.88408361 -0.05480795  0.45418268  0.        ]]"
516,1,[0.84960928 0.4438599  0.71086976 0.27308479],"[[-0.          0.8926351  -0.03742456  0.4686951 ]
 [-0.02913665 -0.          0.77285306  0.99623504]
 [-0.74504447  0.53352047 -0.          0.6738986 ]
 [ 0.96542119  0.41422443  0.55654855 -0.        ]]"
517,1,[0.41338823 0.45218607 0.96000569 0.37641339],"[[ 0.          0.64725252  0.31647021  0.64131968]
 [-0.4794688   0.         -0.14631902  0.93131918]
 [-0.82669351  0.29988002  0.          0.58392975]
 [-0.32617214  0.0487092   0.62633651  0.        ]]"
518,1,[0.15030291 0.28695465 0.09807238 0.54953703],"[[-0.         -0.70487426 -0.67297676 -0.13468681]
 [ 0.14923116  0.         -0.39290061  0.50829098]
 [ 0.10744819 -0.55858187  0.         -0.79911546]
 [ 0.97908624 -0.95409309 -0.19018102 -0.        ]]"
519,1,[0.06316712 0.43961036 0.75933463 0.37301401],"[[-0.         -0.73282372  0.28878607  0.27056369]
 [-0.45415067  0.          0.8927845   0.56496946]
 [-0.6333814   0.17214011 -0.          0.60697098]
 [ 0.70207051 -0.66219752  0.58022788 -0.        ]]"
520,1,[0.45204556 0.06648007 0.55877615 0.76424701],"[[ 0.          0.23096563  0.13942127 -0.83915921]
 [ 0.49000762 -0.         -0.55039941  0.08520892]
 [ 0.19275303  0.68714009  0.         -0.25013129]
 [ 0.26735405 -0.56332859 -0.56140233  0.        ]]"
521,1,[0.33209    0.00533677 0.74388512 0.41394197],"[[-0.          0.57150393 -0.65012497  0.93117741]
 [ 0.05299752  0.         -0.39568741  0.92894714]
 [-0.30391115 -0.18119303 -0.         -0.30581898]
 [-0.56625325  0.95565273 -0.50575287  0.        ]]"
522,1,[0.86144731 0.85789558 0.82829831 0.64775653],"[[ 0.          0.18248971  0.67872193 -0.48975174]
 [ 0.90107945 -0.          0.54556304 -0.58833089]
 [-0.18180686 -0.9113356   0.         -0.3880292 ]
 [ 0.48996916  0.53606937  0.83392348 -0.        ]]"
523,1,[0.95013539 0.98009423 0.84330784 0.75238841],"[[-0.         -0.64281846  0.47918624 -0.26624238]
 [-0.20250523  0.         -0.72474717  0.45897908]
 [-0.34879967 -0.841666    0.          0.24521331]
 [-0.55635805  0.70549884  0.2380196  -0.        ]]"
524,1,[0.68985121 0.79033798 0.8061753  0.86573664],"[[-0.          0.59916956  0.3795179   0.04835855]
 [-0.86363749 -0.         -0.18721388 -0.26045032]
 [-0.64352174 -0.61366711  0.          0.64009772]
 [ 0.53698141  0.19624232 -0.75303498  0.        ]]"
525,1,[0.93444596 0.25666673 0.5270507  0.22836586],"[[-0.          0.58125224 -0.23651064  0.25877634]
 [ 0.68127989 -0.          0.35646088  0.52919148]
 [ 0.07700515  0.83653619 -0.          0.94916576]
 [ 0.94529194 -0.59126794  0.46657472  0.        ]]"
526,1,[0.07252083 0.12966338 0.71267143 0.58305409],"[[-0.          0.24387556  0.17630956 -0.96455265]
 [ 0.04852808 -0.         -0.72059682 -0.31646147]
 [ 0.16946731 -0.23785287  0.          0.15335911]
 [ 0.57397061  0.09705489  0.35570073  0.        ]]"
527,1,[0.03909657 0.31287523 0.63214903 0.16163162],"[[ 0.          0.4955097   0.96568051 -0.035095  ]
 [ 0.30076527 -0.         -0.08401372 -0.01065953]
 [-0.84777975  0.8034644  -0.          0.31734589]
 [ 0.87589844  0.71851534  0.8445422   0.        ]]"
528,1,[0.64823256 0.93461764 0.72687838 0.45615758],"[[ 0.         -0.72655558  0.06041081 -0.20918868]
 [ 0.10828338  0.         -0.67259842  0.02891711]
 [-0.82418233  0.66171368 -0.         -0.91280007]
 [ 0.59717988  0.21732596 -0.25881785  0.        ]]"
529,1,[0.84412683 0.15230629 0.88471663 0.78353896],"[[-0.         -0.42445093  0.27811718  0.39658271]
 [ 0.21021131  0.         -0.49467196  0.58592275]
 [-0.11649217 -0.97096576 -0.         -0.28723926]
 [-0.84922692  0.26958749  0.50249776 -0.        ]]"
530,1,[0.8043021  0.57195499 0.84192491 0.23936946],"[[-0.          0.41993638 -0.2127531  -0.11498654]
 [ 0.79026701  0.          0.65474532  0.07010944]
 [ 0.5283447  -0.7629915  -0.         -0.47278102]
 [ 0.03499515  0.44467971 -0.59140841 -0.        ]]"
531,1,[0.71207105 0.53608615 0.17018045 0.41474466],"[[ 0.         -0.81558199 -0.55442651  0.67325956]
 [ 0.55931264  0.          0.83715237 -0.49739676]
 [-0.50090665  0.44852126 -0.         -0.5507698 ]
 [ 0.93272486 -0.89858993 -0.22457741  0.        ]]"
532,1,[0.97000627 0.63938335 0.53850479 0.15002277],"[[ 0.         -0.92264978 -0.35679289 -0.57156303]
 [ 0.51373936 -0.         -0.47644784 -0.54650795]
 [-0.69031667  0.99435555 -0.          0.01839725]
 [-0.34565922 -0.83601505 -0.33053353  0.        ]]"
533,1,[0.63846944 0.96827549 0.30076293 0.98624112],"[[ 0.          0.95115238  0.34875855  0.53190774]
 [-0.53156784 -0.         -0.10958924  0.66603236]
 [ 0.01868368  0.72442042  0.          0.14964578]
 [ 0.65193357 -0.07579865 -0.1468178   0.        ]]"
534,1,[0.91549552 0.67576682 0.67359973 0.56423606],"[[-0.          0.62620578  0.77806622  0.65134204]
 [ 0.46990843 -0.          0.67490274 -0.52011861]
 [-0.49869757  0.46314864  0.         -0.00536238]
 [ 0.98263748 -0.98872612  0.62146434 -0.        ]]"
535,1,[0.47174693 0.73522795 0.8664972  0.17588844],"[[-0.          0.00352152  0.24883928  0.874973  ]
 [-0.54498412 -0.          0.67261889 -0.61775901]
 [ 0.02464127  0.20058134  0.          0.06758197]
 [ 0.60881704 -0.10648444  0.23322311  0.        ]]"
536,1,[0.05328203 0.62864515 0.06746308 0.19165049],"[[-0.          0.81027998  0.25546997 -0.56268321]
 [ 0.66386089  0.          0.43505893 -0.46580594]
 [ 0.40108007 -0.59602262 -0.         -0.54146601]
 [-0.5721621  -0.87407601  0.25958495 -0.        ]]"
537,1,[0.55320818 0.72602195 0.38346247 0.72527011],"[[-0.          0.1848267   0.48400376  0.82174767]
 [-0.50447769  0.          0.64267222 -0.41787535]
 [ 0.88612335  0.39331158  0.         -0.73884417]
 [-0.42410155 -0.05397338  0.5935394   0.        ]]"
538,1,[0.7735484  0.13832225 0.55333902 0.63264055],"[[-0.         -0.2794817   0.51753129  0.83743274]
 [ 0.13968663  0.         -0.92915936 -0.07020934]
 [-0.90384867  0.82185522  0.         -0.91475847]
 [ 0.32103959 -0.43279097  0.41203083 -0.        ]]"
539,1,[0.16709157 0.15764209 0.61082703 0.92296447],"[[-0.          0.73337966  0.49507149  0.22212026]
 [ 0.94473905 -0.          0.29828113 -0.94526483]
 [-0.0538551  -0.63251771 -0.          0.18000044]
 [ 0.14392892 -0.17395655 -0.10120204 -0.        ]]"
540,1,[0.12799354 0.39083918 0.85338791 0.95170445],"[[ 0.          0.55825826  0.07041257  0.07836768]
 [-0.67036747  0.         -0.98010162 -0.31340257]
 [-0.36470533 -0.23068938 -0.         -0.33022155]
 [-0.79924203  0.61210555 -0.52353564  0.        ]]"
541,1,[0.57394458 0.24876705 0.79782768 0.48928332],"[[ 0.          0.86406212 -0.21680119 -0.53772728]
 [-0.95599552  0.         -0.0415391   0.48307758]
 [-0.95030868 -0.82444978  0.          0.96570419]
 [-0.16927914 -0.94607044  0.75903322 -0.        ]]"
542,1,[0.14576663 0.725895   0.15262906 0.45283798],"[[ 0.          0.66789904 -0.45494113 -0.66550448]
 [ 0.38022269  0.          0.13282477  0.87733688]
 [-0.33331684 -0.12340094 -0.         -0.74774307]
 [ 0.9554524   0.05259023  0.75749244  0.        ]]"
543,1,[0.26716885 0.88291773 0.44975962 0.90330732],"[[ 0.         -0.01859735 -0.05424475  0.90654111]
 [ 0.11724936 -0.         -0.31618162 -0.97870459]
 [ 0.449868   -0.22737296  0.          0.89050507]
 [-0.61281652 -0.14279936  0.26727676  0.        ]]"
544,1,[0.08626128 0.84200076 0.85023364 0.37296236],"[[-0.         -0.55991615  0.71001411  0.31283219]
 [-0.0245842   0.          0.19235466 -0.28917084]
 [-0.55284723 -0.56791281  0.          0.44493002]
 [-0.80680326 -0.46586225  0.00318365  0.        ]]"
545,1,[0.87590116 0.44638599 0.78702014 0.20422006],"[[ 0.          0.25028393 -0.76142415 -0.44948547]
 [ 0.42322969  0.         -0.11093593  0.76807353]
 [ 0.59311357  0.98240077 -0.          0.11341648]
 [ 0.02881186  0.56608858  0.15186093 -0.        ]]"
546,1,[0.26003871 0.88553551 0.48149996 0.12662955],"[[-0.          0.69282296 -0.86497647 -0.55524397]
 [ 0.93036603 -0.          0.60503815  0.97773063]
 [ 0.24966606  0.06987886 -0.          0.11070698]
 [-0.46928703 -0.91970125  0.5458439  -0.        ]]"
547,1,[0.52160239 0.89874204 0.65143538 0.62631785],"[[-0.         -0.04561512  0.53901603 -0.63713197]
 [ 0.41067578  0.          0.26978927 -0.72362953]
 [-0.02801021 -0.18584547  0.         -0.39365837]
 [-0.3161774   0.07801455  0.38131725  0.        ]]"
548,1,[0.31467881 0.0879313  0.98649443 0.98108491],"[[ 0.         -0.10303963  0.19757567 -0.49830779]
 [-0.76603978  0.          0.7733761  -0.56294236]
 [ 0.7195342   0.8606498   0.          0.67348093]
 [-0.7858492  -0.64900444  0.9952613   0.        ]]"
549,1,[0.90785717 0.38532492 0.33084908 0.46859439],"[[-0.          0.21536306  0.26801479 -0.34310799]
 [-0.67638642 -0.          0.74897816 -0.91906255]
 [ 0.38848413 -0.25961157 -0.          0.79900297]
 [-0.99001158  0.43612286  0.9105666   0.        ]]"
550,1,[0.54377055 0.46284583 0.85845626 0.01181575],"[[ 0.          0.73939879  0.02948761  0.84250917]
 [ 0.9126881   0.         -0.95882795 -0.99593014]
 [-0.84552129  0.26627003  0.          0.8385082 ]
 [ 0.75145847 -0.64360894 -0.58379082 -0.        ]]"
551,1,[0.27742288 0.63461695 0.45104242 0.0697317 ],"[[-0.          0.94432366  0.96006449  0.18882668]
 [ 0.24272063 -0.         -0.15844563  0.55609764]
 [-0.82852908 -0.64558109 -0.         -0.79005725]
 [-0.43202531 -0.06968852 -0.21079646 -0.        ]]"
552,1,[0.54001717 0.70764882 0.13264748 0.68107059],"[[ 0.          0.82227927  0.6237017  -0.07340366]
 [ 0.92834004  0.          0.13806884 -0.42931948]
 [-0.86721892  0.72096795 -0.          0.33663453]
 [-0.04227947 -0.71253817  0.24995782 -0.        ]]"
553,1,[0.12492889 0.980648   0.21944091 0.68687187],"[[-0.          0.7773605  -0.83456315 -0.13514601]
 [ 0.17513072 -0.         -0.06327528 -0.64862494]
 [-0.33314877 -0.92982592  0.         -0.33119532]
 [ 0.20629193  0.19727933  0.75630329 -0.        ]]"
554,1,[0.57896019 0.3050717  0.43820842 0.62600515],"[[ 0.         -0.89728684  0.12222564 -0.38680867]
 [ 0.64726908  0.          0.43852299 -0.78209179]
 [ 0.61333527  0.95401442 -0.          0.67944241]
 [ 0.91656256 -0.04643093  0.62890531 -0.        ]]"
555,1,[0.18487277 0.7632023  0.65736205 0.63952734],"[[-0.          0.21329216  0.42541749  0.54843251]
 [ 0.03631464 -0.          0.72350245  0.88785337]
 [-0.51083755  0.75822226 -0.         -0.18049712]
 [-0.46293589  0.69709603  0.37362474  0.        ]]"
556,1,[0.81135234 0.81303374 0.13722846 0.16799614],"[[ 0.         -0.78368333 -0.20987578 -0.89279163]
 [-0.86973378 -0.         -0.2133651  -0.68507082]
 [-0.46505179  0.68168379  0.          0.06899676]
 [ 0.19907904 -0.64674894  0.16148902  0.        ]]"
557,1,[0.25085039 0.6307146  0.73822756 0.06276388],"[[ 0.         -0.37740523 -0.40954668  0.04846551]
 [ 0.56838004  0.          0.43392182  0.00893373]
 [ 0.32439803  0.38924009 -0.          0.31012624]
 [ 0.8869852   0.886653    0.13934392 -0.        ]]"
558,1,[0.09861573 0.06526612 0.61103073 0.67994716],"[[-0.         -0.91034136  0.56854571 -0.23418121]
 [-0.99295973 -0.          0.99956777 -0.46882444]
 [-0.43524761 -0.93474254 -0.          0.97660541]
 [ 0.69016713 -0.72660985 -0.90890676 -0.        ]]"
559,1,[0.05613306 0.714352   0.84980964 0.47580349],"[[-0.          0.43767505 -0.73965537 -0.80467637]
 [-0.85296929 -0.          0.36196667 -0.40169342]
 [ 0.58442462 -0.25695691 -0.         -0.39399203]
 [ 0.58441684 -0.22888577 -0.30369325 -0.        ]]"
560,1,[0.27124622 0.93259913 0.56179982 0.88272869],"[[ 0.          0.10112807  0.42189054  0.02951226]
 [-0.39385035 -0.          0.48298531 -0.44717069]
 [ 0.65677134  0.96645306  0.         -0.42123063]
 [ 0.23095938 -0.12853604 -0.52468078  0.        ]]"
561,1,[0.11500484 0.45852457 0.70691127 0.92994812],"[[-0.         -0.89189611  0.60561325  0.65241966]
 [ 0.84175049 -0.         -0.28569555  0.59153455]
 [-0.03292082 -0.8422991   0.          0.50969779]
 [ 0.76351991  0.40656051 -0.8958522  -0.        ]]"
562,1,[0.3213544  0.08947382 0.06414083 0.77327507],"[[-0.         -0.11750092 -0.99516439  0.02258797]
 [-0.34986299 -0.         -0.81036481 -0.35910426]
 [-0.13858075  0.60346485  0.          0.136549  ]
 [ 0.04880617 -0.03714998 -0.48360138 -0.        ]]"
563,1,[0.43205049 0.62003705 0.87133309 0.4421913 ],"[[ 0.         -0.43270553 -0.90698208  0.47311952]
 [ 0.10438597 -0.          0.68785011  0.02281467]
 [-0.20319265 -0.26497183 -0.         -0.3118186 ]
 [ 0.77648371  0.48653821 -0.36039812 -0.        ]]"
564,1,[0.65266701 0.54765414 0.32431161 0.27830005],"[[ 0.         -0.25717127 -0.67829762  0.75975056]
 [ 0.56519285  0.          0.50114065  0.12758368]
 [-0.64465449  0.6698625   0.          0.10053675]
 [-0.78191832  0.20217179  0.14666229 -0.        ]]"
565,1,[0.78535171 0.99941975 0.58833132 0.55114178],"[[ 0.         -0.13826086  0.78367231  0.85654716]
 [ 0.97344594 -0.          0.29690091 -0.1860477 ]
 [ 0.22054005  0.95117248 -0.         -0.91962539]
 [ 0.14780862 -0.55980153 -0.22533762 -0.        ]]"
566,1,[0.56609188 0.73354676 0.92784053 0.54777108],"[[-0.         -0.5804218   0.07864566 -0.42619507]
 [-0.24666262  0.         -0.47026882 -0.37329532]
 [-0.75421821  0.19348246 -0.         -0.59153497]
 [-0.68360142 -0.26383474 -0.28158669  0.        ]]"
567,1,[0.65922704 0.86726418 0.92956716 0.59175978],"[[-0.         -0.58765894  0.21727275 -0.71722136]
 [-0.18603923 -0.          0.25228368 -0.39043341]
 [-0.87506042 -0.16781287  0.          0.71234413]
 [ 0.63677559  0.9521764   0.78753653 -0.        ]]"
568,1,[0.89031954 0.68853487 0.10671785 0.80264191],"[[-0.          0.77784339 -0.30333674 -0.33534906]
 [-0.49060334 -0.          0.74401621 -0.48782319]
 [-0.20956249  0.0855822  -0.         -0.17226131]
 [ 0.38024819 -0.2323975   0.57459521  0.        ]]"
569,1,[0.37990074 0.86144965 0.92776189 0.704246  ],"[[-0.          0.02134342  0.96624826 -0.24452515]
 [-0.30622313  0.          0.18787164  0.95840196]
 [ 0.15606079 -0.14112432 -0.          0.68469772]
 [ 0.17015398 -0.02835469 -0.8933706   0.        ]]"
570,1,[0.40722397 0.25787098 0.43558375 0.38658812],"[[-0.         -0.23377495 -0.31950525 -0.07568345]
 [-0.41866534 -0.          0.4603418   0.77564714]
 [-0.88211993 -0.4978658  -0.         -0.97432155]
 [-0.24288141 -0.38928583  0.79499019 -0.        ]]"
571,1,[0.55718348 0.5714837  0.49628391 0.56103048],"[[-0.          0.09704684 -0.34404767 -0.40277089]
 [-0.62011141  0.         -0.97475277  0.70036024]
 [ 0.76440456 -0.32598179  0.         -0.12262636]
 [-0.50951466 -0.62159593  0.47721626 -0.        ]]"
572,1,[0.68250876 0.26078833 0.70319857 0.69693405],"[[ 0.          0.14105717 -0.88498304  0.8089584 ]
 [-0.87687704 -0.         -0.62947073 -0.18239682]
 [-0.43863058  0.60048716  0.         -0.11190546]
 [ 0.93099707  0.8334109  -0.6767034  -0.        ]]"
573,1,[0.03795662 0.47134285 0.27023669 0.35055705],"[[-0.         -0.52812183  0.89023251 -0.0547369 ]
 [-0.81164913  0.          0.07889317 -0.73559417]
 [ 0.05521162  0.09985441  0.          0.37884177]
 [ 0.78577635 -0.52191648 -0.76652091 -0.        ]]"
574,1,[0.05704112 0.40204539 0.36065341 0.03140241],"[[-0.          0.90049608  0.49816151 -0.96944246]
 [ 0.42340374 -0.         -0.33362329  0.07012917]
 [ 0.19656001 -0.57240972 -0.          0.12744469]
 [ 0.49380212 -0.89389114  0.94449646 -0.        ]]"
575,1,[0.28733834 0.64452766 0.13032742 0.88394277],"[[-0.          0.64830656  0.60490603  0.33841343]
 [ 0.91658442 -0.          0.90660653  0.4550196 ]
 [-0.04975934  0.28764033  0.          0.83023555]
 [ 0.90516113  0.57116498 -0.36517851 -0.        ]]"
576,1,[0.45647225 0.61846571 0.00898024 0.83856445],"[[ 0.          0.29902236 -0.52585754  0.758447  ]
 [-0.13667989  0.         -0.72753066 -0.31391728]
 [ 0.21527819  0.56384999 -0.          0.57987692]
 [ 0.78730482 -0.73852678 -0.43776532 -0.        ]]"
577,1,[0.01655256 0.00582472 0.69309047 0.55790398],"[[ 0.          0.01426616 -0.63950245 -0.35617775]
 [ 0.56035299 -0.          0.35366308 -0.35164722]
 [-0.26896874  0.63296901  0.         -0.64265882]
 [-0.78881567 -0.11723869  0.14019104  0.        ]]"
578,1,[0.21464807 0.02506861 0.18758499 0.59657182],"[[-0.          0.56976538 -0.84808848 -0.04305429]
 [-0.46277851  0.          0.14275643  0.38523164]
 [-0.35645736 -0.62721481 -0.          0.78343927]
 [ 0.54106248 -0.35132085  0.66005853 -0.        ]]"
579,1,[0.44271248 0.66621291 0.24732938 0.74609226],"[[ 0.          0.86056725  0.36451278  0.82316383]
 [ 0.53663534  0.         -0.16934652 -0.98069766]
 [ 0.89420856 -0.58198112  0.          0.83516575]
 [ 0.00105961  0.33045172 -0.27089007  0.        ]]"
580,1,[0.67697588 0.38694525 0.98743425 0.37411519],"[[-0.         -0.97185488  0.65282255  0.20766496]
 [-0.78609465 -0.         -0.63996729  0.13556707]
 [-0.69896201  0.04296503 -0.          0.55308308]
 [-0.20328773  0.15362785  0.61573379  0.        ]]"
581,1,[0.81614662 0.8351392  0.83283377 0.57964248],"[[-0.          0.01318376 -0.19219274  0.25236237]
 [ 0.53732644  0.         -0.29008053 -0.77710436]
 [ 0.09306515 -0.37772665  0.          0.99123812]
 [ 0.56841739  0.15175673 -0.18341604  0.        ]]"
582,1,[0.51890659 0.39558312 0.5096943  0.58373881],"[[ 0.          0.36828729  0.09510116 -0.54277848]
 [ 0.37748576 -0.          0.790466    0.22838274]
 [ 0.47285504 -0.6312747   0.         -0.08977138]
 [-0.8930736   0.1147758  -0.04958918  0.        ]]"
583,1,[0.66854164 0.15734564 0.63876645 0.55729111],"[[ 0.         -0.73566266 -0.87832361  0.7591233 ]
 [-0.63178994  0.          0.50475903  0.47696572]
 [ 0.90829113 -0.87269813  0.          0.21619225]
 [-0.34145975 -0.61456713  0.35320822 -0.        ]]"
584,1,[0.04660079 0.3453552  0.43508615 0.72547869],"[[ 0.         -0.75488874  0.21097853  0.30813169]
 [ 0.06506323 -0.          0.93231533  0.98288327]
 [ 0.90639804 -0.55800909  0.         -0.11313888]
 [-0.57212635  0.37098533  0.4332874  -0.        ]]"
585,1,[0.81063845 0.49886764 0.02748046 0.48949226],"[[ 0.          0.6216383  -0.0154545   0.20903843]
 [-0.00826075 -0.          0.12309539 -0.65975214]
 [ 0.77420172 -0.16516014  0.         -0.60072235]
 [-0.66961237  0.61439345 -0.8881246   0.        ]]"
586,1,[0.64170118 0.8289216  0.96933418 0.96754539],"[[ 0.          0.54297367 -0.62940208 -0.6681249 ]
 [-0.76633829  0.          0.56200431 -0.1231637 ]
 [-0.06697495  0.39912858  0.          0.21734875]
 [-0.34673418  0.97130602  0.77102074  0.        ]]"
587,1,[0.00679568 0.38400444 0.16416388 0.45749673],"[[-0.          0.24819668 -0.96785238 -0.33239711]
 [ 0.99675941 -0.          0.22836873 -0.48788449]
 [-0.65708937  0.24518892  0.          0.60855016]
 [-0.69744875  0.27603759  0.59714681 -0.        ]]"
588,1,[0.49062909 0.89612011 0.82856301 0.92668542],"[[ 0.         -0.09448079  0.00519397 -0.03307126]
 [ 0.56285465  0.          0.84141642  0.81209483]
 [ 0.0550823  -0.9998485  -0.          0.83552123]
 [ 0.85730078  0.90451955 -0.50632762 -0.        ]]"
589,1,[0.42255216 0.4073705  0.60889004 0.74285532],"[[-0.         -0.93163719 -0.98551652 -0.07488384]
 [ 0.48018356 -0.         -0.41501541 -0.58108646]
 [ 0.30991418 -0.74202064 -0.          0.67126961]
 [ 0.66732326  0.76507726  0.0222024   0.        ]]"
590,1,[0.13707955 0.7907799  0.7042115  0.64231489],"[[ 0.          0.36551971 -0.87758266  0.98172074]
 [-0.91418587 -0.          0.40351067 -0.83717929]
 [ 0.11429499  0.23195404 -0.          0.93018239]
 [-0.53136827  0.36736395 -0.81566475  0.        ]]"
591,1,[0.5362811  0.63680467 0.27875667 0.16879408],"[[ 0.         -0.59327915  0.27049411  0.04396371]
 [ 0.72845461  0.         -0.94360266  0.91162196]
 [-0.87927576 -0.06751108  0.         -0.10467446]
 [ 0.72207575 -0.7160412  -0.48287264 -0.        ]]"
592,1,[0.44491368 0.37750848 0.97945955 0.84535552],"[[ 0.          0.55936637  0.60415146 -0.53349449]
 [-0.14368277 -0.          0.83201435  0.25698622]
 [-0.02091664  0.66603453 -0.          0.90881576]
 [ 0.5783606   0.28066509 -0.42575843 -0.        ]]"
