name,description,n,trials,resize
cycles_6,,6,1000,True
,class,start_nodes,weights
508,1,[0.69366103 0.86371863 0.81136806 0.78205142 0.30522614 0.81153465],"[[-0.          0.02664829  0.64805395  0.68206877 -0.29990653  0.67976193]
 [-0.00112905  0.         -0.95801161 -0.75803567 -0.81485656 -0.65674781]
 [-0.45401125  0.66421694 -0.         -0.86287314 -0.93387542 -0.44426767]
 [-0.87135701  0.01211047  0.03549697 -0.         -0.21114436  0.50709551]
 [-0.69940232 -0.22760344 -0.16466384 -0.86322941  0.          0.39475287]
 [ 0.29890258  0.04344032 -0.46241576  0.13688408  0.0790038   0.        ]]"
509,1,[0.8766763  0.21468216 0.08897241 0.31117244 0.03637755 0.52878204],"[[-0.         -0.65080753  0.46266573 -0.87435049 -0.31846891 -0.8332151 ]
 [-0.53469695 -0.          0.54442709 -0.67203939  0.4428014  -0.96681935]
 [-0.77462002  0.60540848  0.         -0.58371882  0.59079734  0.939364  ]
 [-0.05830913 -0.37806122 -0.64008007  0.         -0.40637926  0.08680653]
 [-0.38680156  0.38411581 -0.99261416  0.06182337  0.          0.92671458]
 [ 0.15915604  0.3846981  -0.62689912 -0.51879676  0.34320274  0.        ]]"
510,1,[0.82473823 0.70614782 0.3660127  0.1872745  0.87930046 0.33555163],"[[-0.         -0.51750815  0.05264029  0.25287981  0.93643717 -0.7328816 ]
 [ 0.49718685 -0.         -0.11542567 -0.85982321  0.81349077  0.78772518]
 [-0.64455907  0.7872721  -0.          0.03126089 -0.75892615  0.51918657]
 [ 0.54469492  0.97915287 -0.09883336  0.          0.43268618 -0.70226451]
 [-0.91592839  0.63714601 -0.60268322 -0.30543907  0.          0.69810282]
 [-0.93818132  0.51810638  0.13484283 -0.24758937  0.80532932  0.        ]]"
511,9,[0.39955845 0.15725357 0.4149857  0.74461719 0.24801631 0.36356184],"[[ 0.         -0.85916268  0.27068785  0.55369834 -0.98485978  0.35327613]
 [-0.21704661 -0.         -0.53384797  0.16701784  0.1159423  -0.0136549 ]
 [ 0.76932965  0.37148101 -0.         -0.13521016  0.21806834  0.35788537]
 [ 0.68103717 -0.0352497   0.14274146 -0.         -0.8545179  -0.0241423 ]
 [ 0.59954904  0.76929258 -0.02851952  0.45977271  0.          0.14199846]
 [ 0.22253131  0.36092349 -0.44661993  0.7588871   0.99713827 -0.        ]]"
512,7,[0.2892665  0.10472341 0.4075728  0.64446314 0.47358193 0.11896492],"[[-0.          0.84427464 -0.76733473 -0.82061307  0.44113532 -0.26213748]
 [ 0.80012566 -0.         -0.85655026  0.9749285  -0.35271984  0.19756943]
 [ 0.12076573  0.51634356  0.          0.4307092  -0.71380949  0.84276057]
 [-0.69873229 -0.17493772  0.09140896 -0.          0.09035775  0.03025167]
 [-0.62305476 -0.908584    0.07941184  0.29468027  0.         -0.8787762 ]
 [ 0.43584683 -0.16587108  0.06879951  0.48109392  0.74022556 -0.        ]]"
513,1,[0.61037568 0.48745729 0.94774054 0.08867479 0.57650395 0.71189023],"[[-0.         -0.39285463 -0.83218188  0.16020824 -0.75071921  0.64803998]
 [-0.59103179  0.          0.25756904 -0.11700778 -0.33941178  0.72229066]
 [ 0.53613288 -0.25167555 -0.         -0.65537926 -0.85041932 -0.77759006]
 [-0.58502075 -0.73213006 -0.99411274 -0.         -0.25644391  0.44186489]
 [-0.29189269 -0.70300524  0.09047928  0.30873017  0.          0.34682277]
 [-0.50222716  0.39141108  0.04698808  0.52716169 -0.58126718  0.        ]]"
514,2,[0.03162303 0.57274984 0.68502304 0.49920394 0.87737488 0.26925665],"[[-0.         -0.84268071 -0.33444554 -0.79712786 -0.21500946  0.39726107]
 [ 0.00412979  0.         -0.12310706 -0.23511519 -0.34969372  0.51110558]
 [ 0.17162457  0.00245949  0.         -0.0707425  -0.72997926  0.11866689]
 [ 0.89438455  0.16639576  0.85417094 -0.         -0.1011552  -0.4674806 ]
 [-0.31032954  0.96324259 -0.09676127  0.1921778  -0.          0.02582008]
 [-0.097449   -0.95432876  0.90952984  0.60116795  0.33559959  0.        ]]"
515,1,[0.57588282 0.24956943 0.92244933 0.54976768 0.02857567 0.08480622],"[[ 0.          0.37048191 -0.35196612 -0.11716862  0.22211734  0.90227386]
 [-0.84063867 -0.         -0.22988071  0.929464   -0.5817695   0.09664823]
 [ 0.71129056  0.76396507  0.          0.56081066  0.54108906 -0.79335343]
 [ 0.42277499 -0.90236929  0.97633781  0.          0.69084372  0.42687228]
 [-0.9041364  -0.67950817 -0.58046664  0.01123975 -0.          0.27047184]
 [ 0.08592583  0.51906902  0.39227584  0.49900107  0.63489385  0.        ]]"
516,1,[0.39519938 0.78034634 0.15293193 0.14118544 0.55536833 0.91132921],"[[-0.          0.71591299 -0.25644275 -0.06905028  0.50559448 -0.15198915]
 [-0.01366773  0.          0.90194686 -0.30523364 -0.60065946  0.17949703]
 [ 0.29425396  0.36110779 -0.          0.30769193 -0.94169299 -0.95447506]
 [-0.83022003 -0.07033854  0.88899565  0.          0.48749996  0.13695388]
 [ 0.57128548 -0.58889234 -0.72688407 -0.90830602  0.         -0.27034903]
 [ 0.49716179 -0.39107648 -0.65520309  0.70215668  0.34929911  0.        ]]"
517,1,[0.63353421 0.46714065 0.49524268 0.65436429 0.11822746 0.53452211],"[[ 0.         -0.10195695 -0.333044   -0.38303157  0.47235002  0.39149262]
 [-0.91120307 -0.         -0.43034593  0.63986029 -0.15451444 -0.13702207]
 [ 0.47815364 -0.22337087 -0.         -0.05883088  0.86798918  0.90533685]
 [-0.92480029 -0.89515194  0.54437384  0.          0.85396891  0.20309839]
 [-0.63118687 -0.94923113  0.9796675  -0.35149455  0.          0.28922797]
 [-0.15851227  0.51269739  0.99676803  0.73427448 -0.08874257 -0.        ]]"
518,1,[0.98481432 0.53381306 0.75762685 0.94114868 0.07059938 0.79461309],"[[ 0.          0.34741028  0.23286138 -0.10145326 -0.87804901 -0.16217403]
 [-0.80961679  0.          0.17578544 -0.45185674  0.49976714 -0.08968662]
 [-0.47235019 -0.10712686  0.         -0.9191619  -0.8437983   0.45131956]
 [-0.95905582  0.61994104  0.48955199 -0.         -0.23419619 -0.64100023]
 [ 0.08479177  0.41137887 -0.39099888 -0.58306452  0.          0.7946696 ]
 [ 0.24331286 -0.5550216  -0.98385993  0.81098762 -0.96870251 -0.        ]]"
519,2,[0.23114939 0.97348461 0.09083081 0.35210657 0.51884708 0.31113123],"[[-0.          0.85705073  0.45503521 -0.22496401  0.33032816  0.9538984 ]
 [-0.49822934  0.          0.88253219 -0.51613539 -0.96697519 -0.73276244]
 [ 0.04778916  0.83454124  0.         -0.13356129 -0.3598     -0.34469668]
 [-0.07659494  0.34168761  0.22391157  0.         -0.40751944  0.24273404]
 [-0.90185942  0.12411637  0.19791602  0.11059557 -0.         -0.47211319]
 [ 0.17809237  0.5637882   0.42995936 -0.94184925  0.25289356 -0.        ]]"
520,1,[0.92648244 0.31648775 0.73004331 0.86130679 0.25706342 0.85238867],"[[-0.          0.97803118 -0.70492379 -0.0325284  -0.25479019 -0.90276187]
 [-0.27680453  0.          0.71193238 -0.48108649 -0.56003997  0.61989089]
 [-0.9765054  -0.46616172 -0.         -0.67316177 -0.74517518  0.81474862]
 [ 0.88008284 -0.97639705 -0.6888172  -0.          0.41508501 -0.68677226]
 [-0.64649671  0.54839038 -0.70777158 -0.96381924  0.         -0.34702799]
 [-0.78356602 -0.98414993  0.13887802  0.85463568  0.81415406 -0.        ]]"
521,1,[0.76679805 0.08264024 0.47095311 0.85533479 0.55070535 0.89498337],"[[-0.          0.59654813  0.36524797  0.66554244 -0.6012164  -0.56058367]
 [-0.77017062 -0.          0.01611713 -0.98275951  0.9272112   0.82630331]
 [ 0.82148948 -0.33469528  0.         -0.36150312  0.8266365  -0.09620857]
 [ 0.38448835  0.65922158 -0.25091261  0.          0.01221122 -0.29031833]
 [ 0.87466915  0.11510245 -0.2740898  -0.10837985 -0.          0.65988806]
 [-0.16915812 -0.08087795  0.52520401  0.58225459 -0.87931063 -0.        ]]"
522,1,[0.32790372 0.88494383 0.79008251 0.96242336 0.93231041 0.11277555],"[[ 0.         -0.39486125  0.23793765  0.28966481 -0.51782805 -0.17387003]
 [ 0.37860626 -0.         -0.99057768 -0.80860991 -0.33035618  0.63272427]
 [ 0.45496762 -0.79216977 -0.          0.66159674  0.63335209  0.58955701]
 [ 0.55655213 -0.16594026  0.95444525  0.          0.19741454  0.21746067]
 [ 0.54934941  0.35664484  0.82521618 -0.52027655 -0.         -0.78378463]
 [ 0.35131232 -0.26965027  0.71256069  0.89257826 -0.17011999  0.        ]]"
523,1,[0.78187224 0.31468153 0.25738913 0.02097032 0.04293977 0.89193565],"[[ 0.         -0.93018545 -0.20370387  0.3272448  -0.62137874  0.74488946]
 [-0.30498119 -0.         -0.97751302  0.27376629  0.4625456   0.15625978]
 [-0.13534827  0.28798086  0.         -0.39476553 -0.96890679  0.57081457]
 [ 0.33028589  0.36204484  0.79310717  0.          0.8614607   0.60461715]
 [ 0.12018865 -0.08266631  0.46189044 -0.24211798  0.          0.24138105]
 [ 0.4100267   0.91603905  0.92093323 -0.45256823  0.88443116  0.        ]]"
524,1,[0.07905712 0.77106198 0.39358947 0.7780556  0.11229668 0.91818204],"[[-0.          0.44911189  0.69327468 -0.13504412 -0.03121658  0.9344455 ]
 [-0.91133575  0.          0.20817092 -0.48223684 -0.32817867 -0.39559677]
 [ 0.94610243 -0.23152142 -0.          0.85380892  0.25737482  0.64550119]
 [ 0.01726486 -0.10212235  0.14414892  0.         -0.43621607 -0.03116285]
 [ 0.15920191  0.79223468 -0.50121785 -0.17115334 -0.          0.11254792]
 [-0.61134982 -0.34150273  0.58295635  0.4754979  -0.49586927  0.        ]]"
525,1,[0.3821766  0.08052039 0.05864567 0.5430544  0.69381351 0.48681128],"[[ 0.         -0.94276409 -0.58535399 -0.84046654 -0.90541012 -0.87787582]
 [-0.35705516  0.         -0.47980729  0.36918627  0.42436669 -0.16581279]
 [-0.47899143  0.44309279  0.         -0.63573482 -0.60877903 -0.41259441]
 [-0.80183933  0.15192132  0.71177422 -0.          0.76792781 -0.74865375]
 [ 0.27951262  0.46107213  0.9916324  -0.96684814  0.          0.34321466]
 [ 0.19784579 -0.97930471  0.05467124  0.80688021 -0.94448515 -0.        ]]"
526,1,[0.81758783 0.86599107 0.52501848 0.87809931 0.22631637 0.72617728],"[[ 0.          0.91590705  0.23418532 -0.69964473  0.85698303 -0.9370334 ]
 [-0.55162609 -0.          0.59235204  0.65348884 -0.99559567  0.84076643]
 [ 0.2994443   0.52467409  0.         -0.17578476  0.9676211  -0.36827155]
 [-0.08706395 -0.19901706 -0.67385404  0.         -0.76303778 -0.0716263 ]
 [-0.28352443 -0.22499048  0.29039887 -0.78382252 -0.         -0.03791066]
 [-0.90366399  0.78825954 -0.82593095 -0.25133738 -0.73230044  0.        ]]"
527,2,[0.55539496 0.24177154 0.31943609 0.71056721 0.66929156 0.48160367],"[[-0.          0.65115013  0.15879666  0.99393082 -0.33247599  0.70702086]
 [-0.77192949 -0.          0.34833653 -0.65480018  0.99241206 -0.86518776]
 [-0.49526992 -0.14029096 -0.         -0.5126366  -0.49698608 -0.53023109]
 [-0.64166835 -0.80013207 -0.00437842 -0.         -0.41797724  0.34743595]
 [ 0.1524519   0.2917155   0.39025209  0.81136991 -0.          0.94917646]
 [-0.14518205  0.37572237  0.00399514  0.61746322 -0.94373509 -0.        ]]"
528,1,[0.74180941 0.87279674 0.47127873 0.20165752 0.85094658 0.43042699],"[[ 0.         -0.21950449  0.17602639 -0.99704457 -0.19055252  0.36117065]
 [ 0.36780237  0.          0.04640692 -0.29340132  0.82996055  0.81722568]
 [-0.34124479  0.33168303 -0.          0.80017454 -0.58453982 -0.89751894]
 [-0.99215552  0.51964033 -0.68700342 -0.         -0.7810585  -0.82064364]
 [ 0.43676998 -0.31069949  0.55987127  0.51051974  0.         -0.12984573]
 [-0.85267303  0.55421815 -0.55949573 -0.49193054 -0.18822253  0.        ]]"
529,1,[0.85042524 0.26370425 0.62593729 0.10693092 0.97601071 0.70781378],"[[-0.         -0.38832688 -0.27108364 -0.06048003 -0.07527564  0.50833636]
 [-0.93268294  0.         -0.96540635 -0.3116236   0.79086973  0.49892093]
 [ 0.330911   -0.6708808   0.         -0.70648504  0.74948308 -0.74201743]
 [-0.14425808  0.05560298 -0.96635219  0.          0.49913579 -0.60584625]
 [-0.76293344  0.12204888 -0.26189837  0.85126894  0.         -0.9800537 ]
 [-0.05864836 -0.55019805 -0.92956409 -0.18776916  0.48876697 -0.        ]]"
530,9,[0.32507446 0.23262693 0.4096735  0.14881981 0.95570128 0.89712545],"[[-0.          0.5842565  -0.3341504   0.44045231 -0.01913749 -0.22473281]
 [ 0.05933213  0.          0.36773404 -0.07408723 -0.60860911 -0.38414522]
 [-0.8331549   0.2589948  -0.          0.08205869 -0.8125726  -0.70412081]
 [-0.72905287  0.641936   -0.45182019 -0.         -0.43010063  0.64492166]
 [ 0.83586366  0.99986268  0.22362202 -0.07227075 -0.          0.16335758]
 [-0.82093488  0.78125038  0.16245768 -0.70251039 -0.69454414  0.        ]]"
531,5,[0.96531176 0.12512122 0.96222158 0.86453587 0.49096153 0.37023433],"[[ 0.          0.97638682 -0.19439599  0.39261609 -0.94075196 -0.78578269]
 [ 0.7111645  -0.          0.35374678  0.18245125 -0.98100822 -0.8753102 ]
 [-0.74910976 -0.34592868  0.          0.94398235  0.81139362  0.3894167 ]
 [ 0.38420849 -0.94847353 -0.69961609 -0.         -0.29187528 -0.20501261]
 [ 0.82664158  0.1269445   0.0632426  -0.43206355  0.          0.45275789]
 [-0.23341006  0.98925582  0.05945968  0.88900894 -0.03296141  0.        ]]"
532,7,[0.35032397 0.53605945 0.80300739 0.16962793 0.06894115 0.15287128],"[[-0.         -0.29694672  0.10004987 -0.97639302 -0.38032762  0.98565832]
 [ 0.31212774  0.          0.27197566  0.66796277  0.67491471 -0.33318709]
 [ 0.44537754 -0.07323902  0.          0.44755056  0.5882508  -0.60071149]
 [ 0.83441536  0.86884565  0.01116853 -0.         -0.44661662 -0.96596437]
 [ 0.02471766 -0.3052935  -0.90502416  0.64588402 -0.          0.91609075]
 [ 0.28764238  0.43216877 -0.10248674 -0.90643385  0.18966613  0.        ]]"
533,3,[0.66410511 0.60141265 0.27351971 0.34084294 0.792185   0.49702023],"[[ 0.         -0.85785256  0.43137551  0.23525303  0.48767276  0.32944678]
 [ 0.91826781 -0.         -0.15969068 -0.31040203  0.34333468  0.35788265]
 [ 0.49552487  0.68093703 -0.         -0.47277434 -0.5085955   0.54943578]
 [-0.13572563 -0.77583903  0.35365709 -0.         -0.47304232  0.75808303]
 [-0.35719754 -0.85581319  0.10260678  0.12159061  0.         -0.40342797]
 [ 0.37649538 -0.12362259 -0.41244331  0.45213737 -0.36911514  0.        ]]"
534,4,[0.71989777 0.85131548 0.24631739 0.52595747 0.00590843 0.4192459 ],"[[ 0.          0.2778753   0.63588594 -0.54845158 -0.14162441 -0.63144928]
 [-0.04497712 -0.         -0.8468552   0.26473939 -0.28331258 -0.36958129]
 [ 0.22500419  0.94634147 -0.          0.81598142 -0.0831583  -0.42481942]
 [-0.12688114  0.06641552  0.95646638  0.         -0.58621315  0.67784491]
 [-0.37023841  0.29654126 -0.35420489 -0.98626093 -0.         -0.39045453]
 [ 0.86051776 -0.14156873  0.06028562  0.09320034 -0.08260776  0.        ]]"
535,1,[0.06805871 0.46854556 0.75713583 0.17531329 0.9859933  0.31147492],"[[ 0.         -0.35637746  0.41057918 -0.44888298  0.86032214  0.41019928]
 [-0.46969785 -0.         -0.25615512 -0.95290116  0.03194628 -0.8562724 ]
 [ 0.34090691  0.04307899 -0.          0.85851697 -0.82923748  0.73549734]
 [-0.81767396  0.93477681  0.85359339  0.         -0.80557809 -0.06225214]
 [-0.60802602  0.67188425 -0.77295795  0.0420343   0.         -0.71502422]
 [-0.15955697 -0.96505212 -0.05031417  0.09776748  0.62636763  0.        ]]"
536,5,[0.3103401  0.19577434 0.6548417  0.98642476 0.12456197 0.01173977],"[[-0.         -0.10440752  0.13244816  0.58146719 -0.48578351 -0.82055706]
 [-0.33276281  0.         -0.20344874  0.79786058  0.19879407 -0.07789083]
 [ 0.95194311 -0.74220145  0.         -0.23651266  0.78683431  0.18698173]
 [ 0.67109188  0.10075474 -0.13526433  0.         -0.86932444 -0.66040681]
 [-0.57089988 -0.08346975 -0.04574909 -0.29200931  0.         -0.71809428]
 [ 0.95897844  0.76918538  0.97885892  0.82882304 -0.09198196 -0.        ]]"
537,3,[0.28536196 0.00757228 0.03901729 0.17411367 0.86237709 0.58996407],"[[ 0.         -0.25012084 -0.0412909   0.41062272  0.16142934  0.1817144 ]
 [ 0.44721637  0.         -0.79693081  0.79783308  0.26111433  0.36447856]
 [ 0.19468332 -0.88332154  0.          0.53247578  0.51887721  0.3830225 ]
 [ 0.79080764  0.73322397 -0.98352344 -0.          0.64222511 -0.47136498]
 [-0.33416857 -0.25451972 -0.69034723 -0.42823534 -0.         -0.34129619]
 [-0.96248015 -0.90470764 -0.2099718  -0.8042323  -0.8949888   0.        ]]"
538,1,[0.69829031 0.8349297  0.40951601 0.85391663 0.32270693 0.54131973],"[[-0.          0.65294602  0.48053707 -0.66628554 -0.45388736  0.47058896]
 [ 0.322819    0.         -0.38974073  0.42530147 -0.15085396  0.70018542]
 [ 0.46815966  0.95520729  0.          0.70501427  0.63479097  0.05657026]
 [-0.7940462  -0.07895074 -0.07335086  0.         -0.34883689  0.0582018 ]
 [ 0.17101443 -0.98098703  0.56367585 -0.36337854 -0.         -0.34578093]
 [ 0.86111923  0.64458063 -0.92730695  0.52610585  0.51496441 -0.        ]]"
539,1,[0.60256475 0.93275828 0.87419664 0.15760968 0.19519104 0.19497826],"[[ 0.         -0.15032001  0.79239857  0.4896681   0.2331798  -0.21954949]
 [-0.44956871  0.         -0.16397889  0.89446329 -0.44281106  0.51716625]
 [-0.98007956  0.13060271 -0.          0.43282348 -0.24517799  0.63514596]
 [ 0.81397323 -0.99420567 -0.50025317  0.         -0.35478786 -0.80916207]
 [-0.15433799 -0.5104924  -0.84294867 -0.41612569 -0.         -0.91823575]
 [ 0.88074863 -0.5128965   0.73508352 -0.57897389 -0.45729339 -0.        ]]"
540,1,[0.96628068 0.28843006 0.90722252 0.64823792 0.93907912 0.38021549],"[[ 0.         -0.25327932 -0.64634756  0.07564868 -0.70575036  0.07256207]
 [-0.32602481  0.          0.87184892  0.40031546 -0.32985402  0.80389934]
 [ 0.33025002  0.58416702 -0.          0.11102533  0.923481    0.86763205]
 [ 0.29656396  0.86927617 -0.85822116 -0.          0.00471204 -0.97832731]
 [ 0.27281386  0.20898432  0.1909062   0.28411971  0.          0.34022063]
 [ 0.37518988  0.02635894  0.12906533  0.20851992  0.09552499  0.        ]]"
541,1,[0.71429889 0.88618427 0.05618259 0.4038989  0.37069355 0.2610466 ],"[[-0.         -0.07749225  0.24769666  0.14774089 -0.54406674 -0.94079006]
 [-0.56133001  0.          0.48525562  0.69463702  0.51540964 -0.8665803 ]
 [ 0.86773816  0.82143323  0.          0.88366878  0.23283855  0.56832448]
 [-0.99535697  0.4743803  -0.96388213  0.          0.66639406 -0.43081009]
 [-0.75701259  0.63854739  0.48225003  0.93433835 -0.          0.82193202]
 [-0.94984565  0.3721663  -0.18286012 -0.60329502 -0.23756424 -0.        ]]"
542,1,[0.99818312 0.78115484 0.41247281 0.20923955 0.49059559 0.26191512],"[[ 0.         -0.50927074 -0.59396019 -0.39071266  0.18421648 -0.28626123]
 [ 0.36110082  0.         -0.49915136  0.15976379  0.1236314   0.53243071]
 [-0.4042204   0.98676681 -0.          0.58105539 -0.68242253 -0.70491144]
 [-0.92160086 -0.51226453 -0.0064828   0.         -0.31213399 -0.80752042]
 [ 0.85925099 -0.20400158  0.03864019 -0.11596694  0.         -0.67229388]
 [ 0.43446373  0.08375015  0.01324505 -0.39773262  0.54933686  0.        ]]"
543,3,[0.65614783 0.06863765 0.62492583 0.03457998 0.69361659 0.74116977],"[[ 0.          0.07571815  0.22858538  0.63997738  0.87259492 -0.98627771]
 [-0.20223388  0.         -0.01994401 -0.89142767  0.83585178 -0.35239835]
 [-0.30322626  0.4750125  -0.         -0.70720204  0.92328448  0.84021122]
 [ 0.15811168  0.68877018  0.19099269  0.          0.29781494  0.36674096]
 [-0.40964321  0.62134658  0.21115314 -0.27899694 -0.         -0.44280891]
 [-0.27923528 -0.86004073 -0.99285128  0.15124253  0.11320482 -0.        ]]"
544,2,[0.70526908 0.00709878 0.64638623 0.52397497 0.2949491  0.1668054 ],"[[ 0.         -0.10491134 -0.42627806 -0.69482838  0.86325823 -0.42162804]
 [ 0.02699977 -0.         -0.5128098  -0.16350866  0.19411742  0.45577471]
 [-0.68876763  0.32650556  0.         -0.72336706  0.46008526  0.02568869]
 [-0.25875658  0.42029161 -0.25025097 -0.         -0.34568333  0.86306588]
 [ 0.18117806  0.52612598  0.67222099  0.26598203 -0.         -0.55377052]
 [ 0.2972752  -0.03229429  0.50771693  0.46478289 -0.7328014  -0.        ]]"
545,5,[0.02343223 0.59617441 0.79230421 0.04875786 0.21534793 0.23174619],"[[-0.         -0.44036345  0.62232324 -0.8680576   0.50525538  0.37646714]
 [ 0.54285116 -0.          0.51391486  0.9873955  -0.32053557  0.07599293]
 [ 0.6368184  -0.31329494 -0.         -0.9402362  -0.68355144 -0.66759178]
 [-0.15425423 -0.67382514  0.74464124  0.          0.94756606  0.89382243]
 [-0.11451393 -0.76019951 -0.05799388 -0.56566278 -0.         -0.71076504]
 [-0.86904519 -0.96293949 -0.56995773 -0.98917533  0.80914829 -0.        ]]"
546,1,[0.50249327 0.67102727 0.19840039 0.47190164 0.03933156 0.75802692],"[[-0.          0.59146112 -0.30814109 -0.83722616 -0.95228485 -0.97775677]
 [ 0.2818551  -0.          0.45141095 -0.39341973 -0.69271096  0.09147304]
 [-0.69373995 -0.57773222 -0.          0.64801829  0.58570435  0.70204892]
 [-0.23274713 -0.5868303   0.35930272  0.         -0.53041495 -0.89106871]
 [-0.49781109 -0.92597481 -0.4868796  -0.69131607  0.         -0.12810237]
 [ 0.94863815  0.15154389  0.58392234 -0.21626914 -0.17749528  0.        ]]"
547,1,[0.61856976 0.1026352  0.60410688 0.65247646 0.10162242 0.91866283],"[[ 0.         -0.81687252 -0.13043397  0.4724327  -0.56153906  0.91074508]
 [ 0.43188394 -0.         -0.34199569  0.56262938  0.08896881  0.74111124]
 [ 0.54216935  0.40925835 -0.         -0.58255036 -0.03851147 -0.6336235 ]
 [ 0.30769478 -0.33829317  0.3098553  -0.          0.51543921  0.94542966]
 [-0.7128371  -0.37528515 -0.90036067 -0.19315348  0.          0.3142563 ]
 [-0.26236189  0.9611578  -0.42444763  0.17947239  0.65038852 -0.        ]]"
548,1,[0.2945241  0.16160217 0.03091743 0.76905243 0.75980168 0.1626888 ],"[[-0.          0.85934965  0.87533981  0.98826654  0.76238145  0.62190394]
 [ 0.58868928 -0.         -0.36014462  0.83163856  0.73675323  0.60320104]
 [-0.59294899 -0.41651236 -0.          0.60003675  0.75585849  0.90081001]
 [-0.42232036 -0.63646747  0.70977137  0.          0.51021085 -0.67489036]
 [ 0.00148655  0.42484319  0.80566881 -0.91845016 -0.         -0.00696779]
 [-0.2494907   0.4230709  -0.1552453   0.07184435 -0.42498432 -0.        ]]"
549,1,[0.74159392 0.90651409 0.36415193 0.92809703 0.94082614 0.69911769],"[[-0.          0.06019076 -0.34858171  0.17309779  0.25957761 -0.25250348]
 [-0.02904976 -0.         -0.22809235 -0.33047249 -0.25131871  0.92358413]
 [ 0.61821858  0.7009443   0.         -0.5365404  -0.20687199  0.51378328]
 [ 0.61586537 -0.69658915 -0.26665948 -0.          0.91762564  0.75906987]
 [ 0.29763588  0.8327505   0.19609719  0.53866605  0.         -0.56665412]
 [-0.26666587  0.65326917  0.37762068  0.82865499  0.56524402  0.        ]]"
550,2,[0.83063588 0.50708409 0.31548296 0.26023042 0.68661031 0.9306938 ],"[[-0.         -0.90851798  0.52972885 -0.83377263 -0.6741901  -0.54062549]
 [ 0.26585462 -0.          0.78021888 -0.48849736  0.75883509 -0.33242872]
 [ 0.55714025 -0.77124188 -0.          0.68096387 -0.91303446  0.30964078]
 [-0.42623515  0.53498532 -0.52865922  0.          0.22546493  0.96145072]
 [-0.17805408 -0.58610337 -0.47895429 -0.705093   -0.          0.05866249]
 [-0.16084352 -0.45429724  0.85848772  0.28881412 -0.38525842 -0.        ]]"
551,5,[0.85976464 0.88884305 0.45743741 0.55715829 0.8804879  0.94919892],"[[-0.          0.10975076 -0.12181516 -0.44087781  0.13941643  0.39534322]
 [-0.65736119 -0.          0.04346912  0.53162616 -0.26903792  0.3642038 ]
 [-0.32720346 -0.9376551  -0.         -0.10346713 -0.50457751  0.13965595]
 [-0.64445722  0.65343708  0.95158818  0.         -0.41039681  0.41436489]
 [ 0.19783196 -0.69523141  0.40757571 -0.3200893  -0.          0.75949628]
 [ 0.16616491 -0.14062691  0.48227352  0.40463039 -0.2232764  -0.        ]]"
552,1,[0.62910112 0.16613663 0.38979839 0.65340107 0.04386759 0.47820531],"[[ 0.          0.96873049  0.1432756  -0.74358677 -0.87416689 -0.27498445]
 [-0.10913346 -0.          0.89936498  0.91295641  0.04598234 -0.01333947]
 [ 0.7275981   0.36847274 -0.         -0.64817174 -0.74812903 -0.17168642]
 [ 0.44336509  0.72234818  0.26889168 -0.          0.49807348  0.92007855]
 [ 0.17121832  0.2998483  -0.28594286 -0.87347417  0.         -0.64618779]
 [ 0.17122642  0.45670355 -0.23514698  0.77859045  0.18750761  0.        ]]"
553,5,[0.5454117  0.26399979 0.35139385 0.81870907 0.37246202 0.48291178],"[[ 0.          0.60482504  0.89531953  0.25261556  0.9018387   0.56808222]
 [ 0.05704939 -0.          0.71493774 -0.57065058 -0.38978263  0.96898568]
 [-0.5211058  -0.82827273 -0.         -0.8639456   0.26038633 -0.62544382]
 [-0.84546652 -0.87388187  0.68279166 -0.          0.67000721  0.42850232]
 [-0.50237138 -0.88199405 -0.70564938 -0.53297939  0.          0.13738961]
 [-0.96765404  0.42992754 -0.4170398   0.64500304 -0.80858429 -0.        ]]"
554,5,[0.13640438 0.79945526 0.97093352 0.37302945 0.63262028 0.57076406],"[[-0.         -0.88455555 -0.77725654 -0.28078924  0.47750669 -0.98869764]
 [-0.94812846 -0.          0.23581703  0.28707692 -0.17711287  0.23446965]
 [ 0.57908459  0.74550813 -0.          0.44071795  0.41109379  0.1241565 ]
 [ 0.36000092  0.74884904  0.32216808  0.         -0.98756729 -0.50714737]
 [ 0.27277563  0.50807904 -0.49097388  0.46736542 -0.          0.43905833]
 [ 0.84327578 -0.17989583  0.13466607 -0.98847504 -0.57248808  0.        ]]"
555,15,[0.89287874 0.28323121 0.06560861 0.12194875 0.03793526 0.69171232],"[[ 0.         -0.83931109 -0.58669253  0.64740418 -0.13087645 -0.29672173]
 [-0.73831892 -0.         -0.89097625  0.5015517   0.45711806  0.16772945]
 [-0.23592389  0.21959639  0.         -0.1523034   0.43880094 -0.53538645]
 [-0.71865021  0.57382429 -0.12408675  0.         -0.52659357  0.47791427]
 [-0.7132338   0.35556662 -0.61647515 -0.65476373 -0.         -0.7428161 ]
 [ 0.12615849  0.63813674 -0.53503149  0.37128422  0.71363026  0.        ]]"
