name,description,n,trials,resize
selfLoops_33,,33,1000,True
,class,start_nodes,weights
526,3,"[0.56766624 0.68961578 0.7019286  0.32495851 0.79749533 0.06985006
 0.14458743 0.54844202 0.52592675 0.66645528 0.22894298 0.14432663
 0.1100674  0.93157791 0.51586508 0.86594067 0.74737681 0.71302378
 0.83869541 0.9201371  0.13644582 0.05604201 0.85540238 0.67946987
 0.23965279 0.24396998 0.28892316 0.46194924 0.14279406 0.92970313
 0.92402063 0.15087804 0.2333408 ]","[[ 0.67976276  0.95155331  0.37118021 ...  0.04549469 -0.92388162
   0.37940843]
 [-0.84091565 -0.86393632  0.02728791 ... -0.25428068  0.69268234
   0.86659269]
 [ 0.93454714 -0.57006105 -0.63717704 ... -0.07731672 -0.31297736
   0.59284574]
 ...
 [-0.91903126 -0.58173955 -0.4973721  ... -0.41226491 -0.4125139
   0.40701806]
 [-0.51973619  0.02700334  0.95593146 ...  0.0183031   0.64421459
  -0.29724599]
 [-0.9555672  -0.71600953  0.20412626 ...  0.4153212  -0.29925393
  -0.60920047]]"
527,1,"[0.75393584 0.43835977 0.97872176 0.25180282 0.8847116  0.74134861
 0.05233356 0.15904911 0.6665062  0.40802016 0.00535655 0.88704065
 0.35370955 0.60297074 0.16094575 0.00249809 0.66043443 0.22834266
 0.09916959 0.92876714 0.04425102 0.01460839 0.89584876 0.0908097
 0.41730282 0.67919311 0.85920657 0.30788836 0.02614642 0.82748666
 0.58863323 0.70262443 0.83782715]","[[ 0.21418662 -0.52071629  0.74192915 ...  0.4862775  -0.43046696
   0.21176275]
 [-0.03077124  0.1120402  -0.04848161 ... -0.51570188  0.78591738
  -0.52287526]
 [-0.82080632  0.24989932 -0.02032885 ... -0.25506333  0.52235706
   0.50737627]
 ...
 [-0.2009612   0.14332733 -0.00345829 ... -0.66954626 -0.7370157
   0.54123407]
 [-0.94846433  0.94071022  0.79779898 ...  0.14773714  0.6356095
   0.65094884]
 [ 0.30456486  0.9232632   0.78695966 ...  0.36583899 -0.12264985
  -0.76768791]]"
528,4,"[0.23719119 0.51232039 0.54755154 0.82392262 0.38799542 0.17427262
 0.22948313 0.10510909 0.39322228 0.84272045 0.0586003  0.68649092
 0.77664047 0.50682322 0.310746   0.26001688 0.84106032 0.71641705
 0.07985765 0.28267791 0.57940694 0.81853922 0.71924617 0.84622769
 0.03513821 0.00819556 0.26064839 0.93245022 0.73402222 0.62296063
 0.09292518 0.58911927 0.71616509]","[[ 0.04383072  0.72116214  0.83495884 ... -0.23158868  0.04791005
  -0.43670211]
 [-0.02442345  0.00505622  0.46495672 ... -0.84411294 -0.76305203
  -0.45732234]
 [-0.85340371 -0.24650318 -0.15290859 ...  0.14485229  0.67256724
  -0.83322703]
 ...
 [-0.83881638 -0.4688711   0.21835655 ...  0.80499439  0.6939999
   0.62102189]
 [-0.00118958  0.60002333 -0.74703427 ...  0.95255817  0.15170586
   0.62398298]
 [ 0.06949136  0.26489789 -0.88630952 ...  0.44334161 -0.5358796
  -0.07972225]]"
529,4,"[0.90917467 0.52480291 0.16870254 0.23739658 0.10174629 0.35640472
 0.16439106 0.9100536  0.06286111 0.22311396 0.57908955 0.07095795
 0.1151475  0.74242315 0.88140666 0.97796071 0.21263086 0.20285857
 0.81374264 0.09900051 0.64556598 0.79654365 0.89592168 0.20569072
 0.89827176 0.31899743 0.80973883 0.2865257  0.12005513 0.33796875
 0.41651019 0.12858144 0.44283986]","[[-0.05632611  0.76181594 -0.97235826 ...  0.96555772  0.13203098
   0.457844  ]
 [-0.08763038 -0.9135038  -0.56167544 ... -0.10869637 -0.39615277
   0.4838943 ]
 [-0.51490252  0.17578274 -0.51760705 ...  0.46714953 -0.39360079
  -0.36427988]
 ...
 [ 0.49925066  0.20771392  0.15527287 ... -0.49911219 -0.12800249
  -0.72586484]
 [-0.47536304 -0.6268945  -0.05601903 ...  0.25604799 -0.36781113
  -0.8809318 ]
 [-0.5198454   0.86877355  0.62772462 ...  0.3267925  -0.59002818
  -0.42171838]]"
530,5,"[0.74859004 0.63216052 0.90590149 0.84778583 0.60375526 0.99515352
 0.12959945 0.77466768 0.38207905 0.31680209 0.5912626  0.23594853
 0.72092135 0.57747836 0.36520037 0.62694279 0.11929333 0.4890633
 0.11265336 0.07854289 0.83920472 0.27889284 0.55077125 0.4398134
 0.7553439  0.16954285 0.495448   0.84657851 0.87419214 0.42056414
 0.96053182 0.96293005 0.83400539]","[[ 0.47919122  0.59419216  0.22473141 ... -0.52749403  0.51555206
   0.68521222]
 [ 0.88877536  0.55774283 -0.24394644 ...  0.78312768  0.08536403
   0.39703883]
 [-0.45754466  0.70886186 -0.1767811  ...  0.77814025 -0.42289894
  -0.24358859]
 ...
 [ 0.92921674 -0.01942175  0.27152411 ... -0.82954227  0.67796817
   0.72727172]
 [ 0.81223083 -0.40212078  0.50444501 ... -0.43485223  0.66905012
  -0.5508878 ]
 [ 0.91998323  0.12295047  0.16791532 ... -0.38208485  0.35190441
  -0.90559721]]"
531,1,"[0.98698016 0.36595693 0.61546211 0.90956036 0.49038648 0.06854348
 0.71475123 0.85658237 0.13860423 0.93398043 0.2908207  0.69813381
 0.53296836 0.07759807 0.92902962 0.7761128  0.03015185 0.97881985
 0.20972533 0.76480044 0.0077504  0.58187689 0.51758749 0.44844951
 0.66247519 0.11557769 0.51429124 0.96290409 0.67942712 0.82556496
 0.86381491 0.86764254 0.63204875]","[[-0.81104924  0.57064278  0.53529935 ...  0.01201785  0.53843395
  -0.49645451]
 [ 0.79890566 -0.17162225  0.01713826 ... -0.80355613 -0.70825495
   0.02102852]
 [-0.13738435  0.09393648  0.60650706 ... -0.89454191 -0.194228
  -0.27084567]
 ...
 [-0.05032841  0.33238282 -0.24937527 ...  0.0713314   0.26075052
   0.99092058]
 [-0.68958886  0.73893483 -0.85845188 ... -0.05715633 -0.08286046
   0.77072444]
 [ 0.53078224 -0.42866733  0.49071939 ... -0.3611659  -0.97331044
  -0.24053539]]"
532,1,"[0.88383879 0.19114835 0.53303277 0.0421725  0.70885608 0.42093427
 0.58175699 0.43190895 0.41576876 0.31879539 0.00944657 0.57279196
 0.07226336 0.30216658 0.66019137 0.98389923 0.98079341 0.95482468
 0.35921364 0.42285808 0.12065632 0.24296585 0.93024775 0.03564128
 0.80546259 0.42408672 0.6888507  0.77250558 0.80706974 0.51877003
 0.7406835  0.15799999 0.87671129]","[[-0.99487078 -0.72228866 -0.14722517 ...  0.17063994 -0.01738405
  -0.14615863]
 [-0.88128354 -0.93589386 -0.96451932 ... -0.44908288 -0.49080961
  -0.9908883 ]
 [ 0.76170691  0.63811205 -0.59986133 ... -0.48873993  0.54980194
  -0.48892456]
 ...
 [ 0.13878191  0.49875517  0.08082907 ...  0.12371058 -0.05895166
  -0.33972669]
 [ 0.5943968  -0.37753655  0.99393118 ... -0.98760967  0.49080974
   0.94027126]
 [ 0.72362857 -0.67744821 -0.12552037 ...  0.91478312 -0.66726609
   0.22230382]]"
533,8,"[0.78876578 0.52654528 0.88577686 0.4884266  0.90529391 0.50637957
 0.85923564 0.16245483 0.28017753 0.68894462 0.57255318 0.13395809
 0.5521782  0.37508294 0.60715243 0.35423338 0.18032161 0.03285132
 0.8924301  0.94794371 0.18676044 0.07392571 0.49205939 0.44931106
 0.51538929 0.35381262 0.06795075 0.88231582 0.14781272 0.30720867
 0.71950388 0.45201731 0.78082042]","[[ 0.0947297   0.89360995 -0.24798909 ... -0.92014768  0.64100895
   0.53496526]
 [ 0.78693936  0.49508516  0.74425509 ... -0.28700024 -0.77374119
   0.23557775]
 [-0.50903339  0.1298628  -0.47394341 ...  0.70347714 -0.01884514
   0.76705116]
 ...
 [-0.65973502 -0.97487522 -0.14644054 ... -0.41626115  0.18020173
  -0.99530805]
 [ 0.33166331 -0.66426521 -0.45597078 ...  0.00777339 -0.63355583
   0.86155248]
 [-0.96888723 -0.19248219 -0.24647018 ...  0.23813401  0.28774903
  -0.06988637]]"
534,6,"[0.42849714 0.61144483 0.85147269 0.58833071 0.65631109 0.84266057
 0.58132244 0.61262267 0.07905536 0.99751952 0.70568285 0.7869916
 0.96069013 0.75710835 0.72316083 0.83271179 0.693964   0.16209419
 0.45410891 0.35010873 0.4708264  0.93206521 0.83192406 0.56826584
 0.98825519 0.88373332 0.47882014 0.75888752 0.17395464 0.72732111
 0.64925887 0.52995674 0.92169877]","[[-0.67130206  0.13716187 -0.58334798 ... -0.9136792  -0.01719677
   0.25555382]
 [ 0.55980677  0.8982404  -0.26315242 ... -0.95888564  0.37936265
   0.46001759]
 [-0.653892   -0.13928771 -0.30291483 ... -0.54860075 -0.05752534
   0.76091677]
 ...
 [ 0.98185622 -0.26100149 -0.27762494 ... -0.21778913  0.08007382
  -0.37486705]
 [-0.11284173  0.15356386 -0.59300147 ... -0.85787605 -0.46861032
  -0.82051675]
 [ 0.32741719  0.92070945 -0.52878507 ... -0.8242391  -0.60748289
   0.20944875]]"
535,1,"[0.87955273 0.27970617 0.65427526 0.11371709 0.16046517 0.90724049
 0.92064918 0.15120846 0.68102083 0.40904092 0.19549174 0.85371409
 0.85359972 0.49503775 0.66186937 0.21643287 0.15802225 0.6405066
 0.10723897 0.26636046 0.19456372 0.56436214 0.48409455 0.55373291
 0.67335936 0.29180236 0.63900141 0.96029076 0.52871231 0.24246986
 0.81492069 0.49419784 0.2482196 ]","[[ 0.41813342 -0.23787035  0.0145696  ...  0.83621066  0.04483552
  -0.98713141]
 [-0.18386636  0.80293198 -0.71589268 ... -0.2018652  -0.02162301
  -0.64606532]
 [ 0.85014727 -0.76758465 -0.01160879 ... -0.74753877  0.58184267
   0.79411797]
 ...
 [ 0.14926541  0.55747404 -0.33420062 ...  0.03947829 -0.6818081
  -0.21833537]
 [ 0.92273749  0.49896617  0.74951634 ... -0.43371118 -0.40235415
   0.31752919]
 [ 0.84857789  0.68808335  0.47850154 ... -0.71029108 -0.15674694
  -0.1364361 ]]"
536,1,"[0.8574893  0.11215536 0.42944796 0.2325808  0.11614379 0.929564
 0.20470342 0.40726875 0.30073796 0.55221939 0.04293919 0.04539925
 0.30153183 0.94056475 0.34695405 0.78705665 0.93029842 0.37252692
 0.32570668 0.71159444 0.06356414 0.67500932 0.22310138 0.80564214
 0.67618636 0.53366548 0.82429175 0.89440588 0.48108822 0.72929288
 0.57156989 0.71862349 0.32858644]","[[ 0.15692005  0.80302963 -0.05489778 ... -0.69003487  0.32432892
   0.34660537]
 [ 0.97939641 -0.18806846 -0.67934753 ...  0.97959985  0.27905068
  -0.19471766]
 [ 0.2575661  -0.40830819  0.61879283 ...  0.54108117 -0.0545371
  -0.16393487]
 ...
 [-0.12609204 -0.10689247  0.18250682 ...  0.21311216  0.66853472
  -0.40353615]
 [-0.84655548 -0.56300832 -0.73913605 ...  0.01764991  0.55309327
   0.75901229]
 [-0.78274683 -0.24727988  0.44107481 ...  0.38496445 -0.65061974
  -0.92399309]]"
537,1,"[3.73170123e-01 8.80970051e-01 7.43852964e-01 2.92390014e-01
 3.83581477e-01 5.52370937e-01 6.21757689e-01 7.88067545e-01
 5.32977846e-01 3.95310640e-01 1.98356514e-01 9.47993475e-01
 6.38835040e-01 8.72592530e-02 9.99238858e-02 6.01602429e-01
 5.77981848e-02 7.36702267e-01 6.86028590e-01 4.07367450e-01
 2.98835272e-01 6.33965503e-01 8.74170875e-02 7.65832442e-01
 3.42721052e-01 9.17178319e-01 6.49005911e-01 9.50761079e-01
 1.06574033e-01 3.20252081e-01 1.89179351e-01 9.27229353e-04
 1.27859192e-02]","[[-0.6483177   0.68780087  0.47061212 ... -0.91548206  0.99826161
   0.2201168 ]
 [-0.24655708  0.35071288  0.8509424  ... -0.27500267 -0.03857013
  -0.12046296]
 [ 0.77760699  0.62326936 -0.70148118 ...  0.30759494 -0.88208991
  -0.01415861]
 ...
 [-0.25320391  0.8505785  -0.79363607 ...  0.40686464  0.9453342
  -0.47184716]
 [ 0.05935051  0.77949196 -0.99474286 ...  0.70615299 -0.64342653
   0.76195086]
 [ 0.32987174 -0.07620024 -0.22497484 ...  0.46369371 -0.2080052
  -0.84843571]]"
538,1,"[0.1397833  0.4453859  0.56152302 0.44336534 0.27777947 0.80421427
 0.07285349 0.0846141  0.09807618 0.03204547 0.0709621  0.51422435
 0.80711197 0.886166   0.21998879 0.49216061 0.62419164 0.15510803
 0.12366102 0.86002348 0.22117228 0.13311808 0.19288957 0.51612729
 0.33235261 0.23294954 0.43823057 0.40575542 0.83194864 0.65371176
 0.47708156 0.55664603 0.99819764]","[[-0.20078202  0.51190176  0.69670106 ... -0.94651118 -0.77640373
  -0.20793884]
 [ 0.19506888  0.96626394  0.57285474 ... -0.22203223  0.89176687
   0.44369838]
 [-0.21826152 -0.05786979 -0.93565973 ... -0.06208548  0.14012279
  -0.06920566]
 ...
 [-0.70905186 -0.73597193 -0.58087289 ... -0.4932683  -0.05196967
  -0.03749459]
 [-0.1436947   0.26757194 -0.04999298 ... -0.7376913  -0.13310535
   0.21319672]
 [-0.86356286  0.87245455  0.96180922 ...  0.37220698  0.99106921
  -0.63658406]]"
539,1,"[0.3874246  0.4259461  0.43233717 0.31079901 0.79623988 0.57032777
 0.31259415 0.20368895 0.5130542  0.22544374 0.91614034 0.31885058
 0.50290374 0.24542966 0.66337377 0.14290239 0.0914372  0.69927469
 0.17394841 0.1682044  0.70305684 0.41297964 0.83458196 0.69908788
 0.57461463 0.55805021 0.88519447 0.4679012  0.04330572 0.79523734
 0.1660087  0.74741071 0.87518991]","[[ 0.33593317  0.15554704  0.23792343 ... -0.55573081  0.08996922
  -0.85724538]
 [-0.29954452  0.19160353  0.54946103 ...  0.74096396  0.23538875
  -0.31129746]
 [-0.71550189  0.77810329  0.04207626 ... -0.49908357 -0.92140649
  -0.40632147]
 ...
 [-0.63589374  0.95763727 -0.24472013 ...  0.20368317 -0.94273689
   0.59990571]
 [ 0.91241247  0.3582215  -0.04190893 ... -0.16060645  0.10144577
   0.65439001]
 [-0.60418219  0.11233063  0.42942055 ...  0.15698234 -0.37020923
   0.09303172]]"
540,1,"[0.77020116 0.38445998 0.09065875 0.97872245 0.16133538 0.30427115
 0.21266799 0.3409808  0.16192995 0.79564569 0.91957264 0.34503638
 0.31467239 0.52212574 0.30770658 0.29882636 0.21556404 0.84331083
 0.6895901  0.29280929 0.61361562 0.10005304 0.51735978 0.691241
 0.46633573 0.17316097 0.58873883 0.61519553 0.79179668 0.12314292
 0.64024046 0.18977703 0.99366654]","[[ 0.80251409  0.05648996  0.07286243 ... -0.85706302 -0.81907219
  -0.60264227]
 [ 0.23785251  0.22262685 -0.12193357 ... -0.06287967  0.65780168
   0.33831368]
 [-0.65981394  0.30715933 -0.67975972 ... -0.74282866 -0.51194334
  -0.6567621 ]
 ...
 [-0.65294947 -0.64385025 -0.05808004 ... -0.73140623 -0.63880042
  -0.00326715]
 [-0.14959492 -0.23662706  0.91469297 ...  0.42707196 -0.22967809
   0.85029369]
 [-0.40569888 -0.40351617  0.80812282 ... -0.85895935 -0.40880991
  -0.98034494]]"
541,1,"[0.03404387 0.18529962 0.70353895 0.41706592 0.79857562 0.64060699
 0.57791563 0.17751738 0.09913825 0.92965694 0.32098411 0.64413366
 0.28224015 0.97470427 0.22802003 0.67606526 0.07772618 0.95320983
 0.18888836 0.22252652 0.24669765 0.70237086 0.52675337 0.3819637
 0.67291687 0.81310929 0.69543785 0.4185736  0.79568826 0.37847234
 0.51865881 0.64388605 0.60359241]","[[-0.73647231  0.6528835   0.01788232 ... -0.8401414  -0.16137905
  -0.27302549]
 [-0.00330775  0.6750781   0.48103634 ... -0.94503271 -0.40553055
  -0.17346824]
 [ 0.73569487 -0.29179378  0.76376261 ... -0.17904999  0.41159838
   0.65391123]
 ...
 [ 0.50855681 -0.70986506  0.20054948 ... -0.93536914  0.7891389
   0.50246277]
 [-0.73664029  0.58877449 -0.78099491 ... -0.67110201  0.00879084
  -0.97015749]
 [-0.56242635  0.21394207 -0.63689174 ... -0.69620701  0.66327925
  -0.63969899]]"
542,1,"[0.59477349 0.88781553 0.82844082 0.07005127 0.56794973 0.58519361
 0.81271816 0.48429369 0.76754418 0.39494135 0.95533907 0.4037025
 0.09724741 0.68473568 0.72088893 0.85379506 0.37402719 0.30007144
 0.00271496 0.58128505 0.49783315 0.03750992 0.25373573 0.22346612
 0.10792295 0.50165985 0.5251899  0.16979261 0.82921734 0.83421809
 0.0978094  0.39200106 0.33194141]","[[-0.21377847  0.18381622  0.63633603 ... -0.98433993  0.03891203
   0.65736957]
 [ 0.62343227  0.62906851 -0.96075147 ... -0.6244014   0.07137211
  -0.15774258]
 [ 0.93547926 -0.44403558 -0.3627942  ... -0.52766781 -0.76775475
  -0.9243162 ]
 ...
 [-0.4720521   0.49108627  0.47379082 ...  0.40944232  0.81929086
   0.03382329]
 [ 0.37657694 -0.79951347 -0.62941567 ... -0.18195992 -0.26668815
  -0.68636413]
 [-0.8511335   0.81193321  0.89183512 ... -0.37016967  0.341564
   0.65395232]]"
543,1,"[0.31234776 0.75349267 0.75179318 0.38393344 0.50107877 0.75341922
 0.14059021 0.82021794 0.90448462 0.03467553 0.31409111 0.04382353
 0.75174549 0.70867805 0.09843197 0.16060156 0.73900089 0.44425089
 0.26006017 0.24629089 0.5046993  0.80456107 0.10149686 0.47997718
 0.15621523 0.92163267 0.87931649 0.76231223 0.49225291 0.95670603
 0.37112371 0.01580203 0.54922641]","[[-0.38152836 -0.72305907  0.50573821 ... -0.77333064 -0.9419336
   0.40147234]
 [ 0.23910017 -0.28277629 -0.23241963 ... -0.72289264 -0.52417498
  -0.9264537 ]
 [-0.49605927  0.74798725  0.93612948 ...  0.35737837  0.86744228
  -0.24878594]
 ...
 [ 0.44361721  0.30898313 -0.81526913 ... -0.00713171 -0.25122616
  -0.44153951]
 [-0.40285663  0.76748262  0.15025995 ... -0.06137411 -0.17028227
  -0.40715474]
 [ 0.9020856   0.90454753 -0.32295983 ... -0.47834842  0.56843587
   0.03241422]]"
544,1,"[0.77583005 0.29445262 0.17637042 0.29919986 0.91145111 0.97651184
 0.23577518 0.96776264 0.78080239 0.92102829 0.34599659 0.12219144
 0.27644121 0.97148251 0.83011781 0.72332796 0.82058491 0.1076901
 0.39687726 0.00221496 0.01465691 0.43145294 0.25571543 0.68019519
 0.65835968 0.96024971 0.34954252 0.49865893 0.66402986 0.41147497
 0.04386493 0.21911328 0.4084268 ]","[[ 0.1145092  -0.7679484  -0.05390747 ...  0.28408695 -0.3818815
  -0.77468367]
 [ 0.6785274  -0.0935192  -0.55081854 ...  0.69085045  0.62704574
  -0.67490529]
 [-0.06980954 -0.74898564  0.28720344 ... -0.22504338  0.81014477
   0.74020442]
 ...
 [-0.60544532 -0.2115929   0.38122615 ... -0.15066925 -0.81222074
   0.4624231 ]
 [-0.6354236  -0.46091844  0.32966588 ...  0.86317865 -0.26979227
  -0.33605593]
 [-0.03629831 -0.60994753 -0.22026156 ...  0.05713977  0.39410991
   0.04457022]]"
545,1,"[0.17791973 0.13432439 0.45937314 0.25109606 0.56917901 0.56828134
 0.81109486 0.86263755 0.76351017 0.65448002 0.33155623 0.46614957
 0.96751192 0.35235559 0.7583824  0.35541081 0.21132331 0.19892389
 0.78151877 0.12396361 0.6850308  0.91864771 0.83502318 0.8213458
 0.58010228 0.72535686 0.04211193 0.51245385 0.78601823 0.14602137
 0.44704242 0.62928232 0.68428248]","[[-0.29267072 -0.34681249 -0.37810287 ... -0.42537783 -0.49962708
  -0.97844971]
 [-0.71674989 -0.98954604 -0.19960317 ...  0.2232761  -0.17763924
  -0.74745991]
 [-0.66450355  0.0289035   0.57082277 ...  0.32632231 -0.73458206
  -0.40323056]
 ...
 [-0.92636897  0.45937341  0.55483062 ...  0.2468249   0.64996893
   0.99277635]
 [-0.25537526  0.92194674 -0.0824483  ...  0.01221016  0.35776439
  -0.32214578]
 [-0.63153274  0.37477689  0.87504452 ...  0.18270095  0.21034831
  -0.05113548]]"
546,0,"[0.06787932 0.02794199 0.68017689 0.90776506 0.0407252  0.15593029
 0.69832366 0.17959293 0.61070405 0.52201886 0.32166616 0.06095439
 0.66148176 0.00342602 0.09086941 0.21399815 0.05839298 0.71049294
 0.88434835 0.52739647 0.57375471 0.39654055 0.30411395 0.33832645
 0.7852738  0.92535618 0.65820241 0.13954242 0.68785263 0.69625128
 0.72367319 0.70038792 0.93229527]","[[ 0.6412421  -0.45704182 -0.03912631 ... -0.65196316  0.28495306
  -0.43331836]
 [ 0.4546473   0.94818841 -0.70502909 ... -0.83831752 -0.3336157
  -0.50985937]
 [ 0.34480198  0.55403517  0.23693102 ...  0.43174654 -0.00775498
  -0.06616451]
 ...
 [-0.60174033 -0.91277297  0.23446333 ... -0.86273756 -0.05321277
   0.32227993]
 [-0.39673622  0.00443129  0.61480411 ...  0.3946336   0.2419002
   0.9683005 ]
 [ 0.029102   -0.58345799  0.68643872 ... -0.5960425  -0.13047165
   0.84318855]]"
547,1,"[0.73888372 0.44499066 0.28685607 0.83656254 0.50811988 0.35113045
 0.88448664 0.273041   0.91737637 0.34728437 0.4692049  0.03429044
 0.4880679  0.63475587 0.82437311 0.78218146 0.10173215 0.93336648
 0.35138709 0.30829985 0.00669916 0.93625221 0.29140135 0.3374177
 0.14949383 0.99549334 0.61501653 0.3379784  0.34065599 0.4168406
 0.55298767 0.57475466 0.78156651]","[[ 0.61701971  0.02469058  0.78168359 ...  0.38507676  0.73144601
   0.18550976]
 [-0.66282458 -0.33899986 -0.66210687 ... -0.31109404 -0.95438229
  -0.45495904]
 [ 0.25069947  0.83903004  0.98468798 ...  0.2162553   0.00423135
  -0.17713931]
 ...
 [-0.20755368  0.28699069 -0.03896158 ... -0.09766872 -0.41726823
  -0.86899585]
 [ 0.4483806  -0.15465419  0.90086418 ... -0.91334307 -0.5252411
   0.78580302]
 [ 0.37674591 -0.73326006 -0.21607763 ...  0.59821303 -0.1947357
   0.12942963]]"
548,3,"[9.49499168e-01 7.97162303e-01 1.52754518e-01 2.78713075e-01
 7.07129358e-01 6.26678824e-01 4.46239133e-01 2.68923642e-01
 1.84701605e-01 7.29322422e-01 3.40770954e-01 3.47803169e-02
 1.80068176e-01 9.42952501e-01 4.95738038e-01 3.14117191e-01
 5.35828238e-01 4.86900248e-01 8.63265442e-01 5.51651477e-01
 6.15685267e-01 7.21286800e-01 2.15920115e-01 6.11788933e-01
 5.86787359e-02 1.70781650e-01 6.34686086e-01 2.36055387e-02
 8.71679932e-01 6.28523555e-01 9.45558526e-01 5.75572925e-01
 3.77542068e-04]","[[ 0.8274287  -0.8061383  -0.93467303 ...  0.16501271  0.36991421
  -0.60834574]
 [ 0.94268432 -0.77436823  0.78828919 ... -0.966487    0.53771111
   0.74076885]
 [ 0.85239719 -0.09421108  0.4408361  ... -0.61376288  0.50028655
  -0.37484043]
 ...
 [ 0.88241028 -0.47372737  0.5606475  ... -0.16811313 -0.40849516
  -0.96276891]
 [ 0.30783268 -0.7039671   0.69335323 ...  0.45443705  0.87626543
   0.60935755]
 [-0.99990056 -0.98299243  0.46391776 ...  0.51788922 -0.23565436
  -0.14651472]]"
549,8,"[0.23063989 0.05905555 0.7613027  0.67493315 0.69303178 0.32330355
 0.89566309 0.56562474 0.63556166 0.15950789 0.17041378 0.51058074
 0.50214619 0.16142175 0.54708867 0.33892405 0.76436324 0.73878544
 0.20512685 0.46239408 0.50500949 0.42172101 0.64273314 0.52459036
 0.25340442 0.0486027  0.77638054 0.52391831 0.19364988 0.86509728
 0.95848601 0.45054327 0.07843653]","[[ 0.13378811  0.81356845  0.60081367 ...  0.23184744 -0.99262166
  -0.97717524]
 [-0.91020386 -0.64176888 -0.76323495 ... -0.07863269 -0.37368202
   0.9086029 ]
 [ 0.98689544  0.31146526  0.88083983 ...  0.17185721  0.28128823
   0.66584242]
 ...
 [-0.57670694  0.63702509 -0.03569486 ...  0.07746317 -0.82316392
  -0.80896863]
 [ 0.07892312  0.99056469  0.2600015  ... -0.91565908 -0.70475638
   0.45217722]
 [ 0.5493568  -0.44641208  0.30503765 ... -0.28859423 -0.07806983
  -0.01960922]]"
550,15,"[0.31839078 0.61020765 0.36658689 0.70773138 0.54057678 0.37679396
 0.92207614 0.78220521 0.52926237 0.38744265 0.17967625 0.37477319
 0.82381678 0.73537143 0.57512148 0.52375795 0.95989929 0.79826721
 0.4157705  0.84518493 0.75033547 0.21622837 0.25128472 0.56343502
 0.2409541  0.92702725 0.85669589 0.67534436 0.4318779  0.66358375
 0.54129548 0.45697903 0.94455272]","[[-0.48900715 -0.31998217  0.96485032 ... -0.29971313 -0.62157711
   0.61207138]
 [-0.08290945  0.39223534 -0.87650411 ...  0.80691057 -0.70442128
  -0.8557453 ]
 [ 0.68553735 -0.62738526  0.75086545 ...  0.23664177 -0.10322783
   0.64399028]
 ...
 [-0.9436215   0.07625715  0.59101041 ...  0.36902594 -0.48281305
   0.7194815 ]
 [-0.45971133 -0.84436644 -0.76825498 ... -0.14803381  0.52544926
   0.60241627]
 [-0.11054697 -0.29798108 -0.97347824 ... -0.36683768  0.60335638
   0.76725685]]"
551,1,"[0.79779062 0.16652322 0.73336838 0.39781797 0.66200442 0.94303752
 0.40913205 0.57461443 0.54457698 0.97473709 0.33996431 0.04966722
 0.64614856 0.6775672  0.40115861 0.66208425 0.13262186 0.88368562
 0.89506877 0.19593728 0.74258676 0.24183474 0.67185093 0.78364785
 0.65509451 0.09727475 0.79370734 0.11657504 0.48784766 0.90422793
 0.47731515 0.3006381  0.29743323]","[[ 0.19260069 -0.63839644 -0.1944786  ... -0.87521779 -0.89483155
   0.58070291]
 [ 0.56730165  0.8132188  -0.37284439 ... -0.90702309  0.82157425
  -0.62436369]
 [-0.36023609 -0.3031992   0.19912635 ...  0.02509399 -0.32801539
  -0.53009661]
 ...
 [-0.71722786  0.80142712 -0.90492928 ... -0.17360288  0.96121549
   0.14290259]
 [ 0.92605065  0.73010112 -0.32833425 ...  0.7333727  -0.95989111
   0.73021605]
 [ 0.66328638 -0.82039582  0.8473717  ...  0.3220537  -0.01215874
   0.40008227]]"
552,1,"[0.77700529 0.28033034 0.11792211 0.63231073 0.44940623 0.53079502
 0.94142185 0.78955536 0.58142095 0.5304044  0.93116504 0.43358285
 0.32855843 0.93416006 0.32719119 0.60862644 0.95643278 0.92878366
 0.09974849 0.0303507  0.47210338 0.19997828 0.33806514 0.96503522
 0.76427754 0.33321839 0.00944865 0.97848148 0.08316091 0.84851299
 0.20055911 0.7939727  0.86972121]","[[ 0.03450547 -0.69886709 -0.85938162 ...  0.15320895 -0.61976278
   0.59502329]
 [ 0.99405738 -0.53331909 -0.59059561 ... -0.65782547  0.31967772
   0.98097789]
 [-0.54517858 -0.44386341  0.12630195 ...  0.89197838  0.72947907
   0.50090972]
 ...
 [-0.66782544 -0.37080886 -0.35238036 ...  0.13808774  0.11430523
   0.80101349]
 [ 0.72188321  0.50436965 -0.16730555 ...  0.15035665 -0.46286437
  -0.75881992]
 [-0.05646584  0.77133884  0.78694819 ... -0.14429549  0.60582666
  -0.13323584]]"
