name,description,n,trials,resize
no_resize_46,,46,1000,False
,class,start_nodes,weights
505,1,"[0.54155832 0.78465832 0.04479361 0.5933559  0.02445402 0.96777705
 0.18881232 0.14192635 0.36699268 0.28545097 0.51671672 0.36597146
 0.67284198 0.41013188 0.43302851 0.29633555 0.51046054 0.19745431
 0.78208155 0.73297554 0.26993337 0.60719535 0.57092125 0.39262089
 0.22286076 0.04688138 0.57060678 0.11457308 0.46346619 0.40581097
 0.26619168 0.40765333 0.21890611 0.59531767 0.29822855 0.61990761
 0.61108615 0.71347697 0.99966164 0.01529943 0.01973833 0.77808571
 0.71539131 0.94030342 0.57321888 0.38136153]","[[-0.         -0.7821643   0.97174379 ... -0.96709652  0.13435606
  -0.21563342]
 [ 0.18386559 -0.          0.48260327 ... -0.92950479 -0.54107462
  -0.77307338]
 [ 0.66699838 -0.65505989 -0.         ...  0.29369447  0.97629943
  -0.94296228]
 ...
 [ 0.95142773  0.09356927 -0.26876191 ...  0.          0.31623865
   0.44354957]
 [-0.3743787  -0.51646546  0.31949273 ... -0.40365661  0.
   0.27384144]
 [-0.19148901  0.35273393  0.24235746 ... -0.72067832 -0.62612271
  -0.        ]]"
506,1,"[0.55574486 0.70773912 0.4989844  0.43172147 0.45168987 0.31139791
 0.13226193 0.87014333 0.37609587 0.61607828 0.20754625 0.12797087
 0.55390736 0.93229871 0.83689022 0.12435757 0.26890762 0.64831296
 0.89260791 0.60452518 0.15972186 0.50041987 0.71743725 0.44684304
 0.26473043 0.26417388 0.90250171 0.46266891 0.98096987 0.88627533
 0.24399866 0.24104679 0.84578184 0.26998086 0.13509315 0.10369581
 0.00749222 0.35664257 0.05797787 0.19017655 0.37992221 0.44849696
 0.39304293 0.30644238 0.59146326 0.29177576]","[[ 0.         -0.70329909  0.87753806 ... -0.50558142 -0.44829686
   0.31955537]
 [-0.54681115 -0.          0.58535516 ...  0.54977355  0.68900641
  -0.55484482]
 [-0.34834639 -0.69827256 -0.         ...  0.28913228  0.01161476
  -0.41429849]
 ...
 [-0.34760456  0.3796017  -0.86148802 ... -0.         -0.05423436
   0.71567733]
 [-0.53816433 -0.04236341  0.79732668 ...  0.91173577  0.
  -0.25619438]
 [ 0.74460428  0.04454666 -0.26654016 ...  0.94346681  0.78889879
   0.        ]]"
507,1,"[0.14852039 0.1409656  0.01120001 0.05886679 0.13333056 0.28297703
 0.41157867 0.19894346 0.01442505 0.74490625 0.39221111 0.89441126
 0.66460369 0.8531326  0.65980206 0.12791837 0.86024703 0.37116085
 0.83644199 0.68041318 0.42020594 0.56011309 0.1132441  0.09678942
 0.1419008  0.31712922 0.3299891  0.86435025 0.86330145 0.81516884
 0.4890556  0.44144146 0.49166404 0.16837276 0.10407931 0.19552642
 0.04811889 0.59020254 0.8651318  0.16547907 0.92247616 0.32634901
 0.27841046 0.57210101 0.80590215 0.76014028]","[[-0.          0.83879569  0.85517595 ... -0.11919272  0.48719686
  -0.56534456]
 [ 0.09314553 -0.         -0.45458328 ...  0.13253062 -0.58576151
   0.906642  ]
 [ 0.48886572 -0.59430088 -0.         ...  0.84370147 -0.82868462
  -0.37803885]
 ...
 [ 0.87833632  0.28588062  0.65450818 ...  0.         -0.79599982
  -0.58891391]
 [-0.56096405 -0.05687204 -0.77178532 ... -0.10312257 -0.
   0.7643883 ]
 [-0.31015573  0.58575861  0.74835684 ... -0.70107108 -0.72771395
   0.        ]]"
508,1,"[0.38899277 0.61722806 0.68154772 0.25851067 0.95187442 0.31847241
 0.6398464  0.87009858 0.52347175 0.41067037 0.14597567 0.73199161
 0.36626447 0.8535302  0.60918533 0.31071924 0.84773112 0.25847991
 0.66445408 0.83601313 0.5043641  0.41668953 0.15737436 0.71829436
 0.23599952 0.27149851 0.96236124 0.42322531 0.8562176  0.3466009
 0.14844521 0.78956852 0.51636503 0.41247964 0.56666103 0.64462367
 0.04362677 0.04144818 0.98293321 0.48653929 0.07399411 0.454303
 0.7042266  0.23408839 0.8238648  0.32486558]","[[-0.         -0.69210052 -0.83740123 ...  0.28886132 -0.85178188
  -0.58727124]
 [-0.83523225 -0.         -0.297953   ...  0.78440308  0.65279737
   0.17648393]
 [-0.54419967  0.59680832 -0.         ...  0.09312411 -0.47800515
   0.69229637]
 ...
 [ 0.03981835 -0.59632779 -0.78534952 ... -0.          0.01934421
  -0.14785854]
 [-0.75848282  0.68827579 -0.73885235 ...  0.53397094  0.
  -0.5346351 ]
 [ 0.63678254 -0.06383723 -0.56074757 ...  0.76205606 -0.74883304
   0.        ]]"
509,1,"[0.30309909 0.16481809 0.72334997 0.29074898 0.88025934 0.68733384
 0.24545644 0.37475188 0.05800945 0.70869328 0.93434015 0.87867564
 0.06671189 0.67349237 0.23512876 0.28482676 0.07723332 0.232026
 0.08126723 0.87528    0.06875409 0.76523857 0.3740523  0.84846275
 0.87543093 0.68836307 0.01167703 0.18515333 0.5153701  0.41534772
 0.79993391 0.55572771 0.98045037 0.00612862 0.17922484 0.19209943
 0.90254265 0.49181194 0.83588981 0.00276266 0.50152325 0.1905985
 0.0375491  0.09445373 0.8183224  0.29475678]","[[ 0.          0.37085913  0.19705979 ... -0.9037361   0.54692291
   0.03934814]
 [-0.07279486  0.          0.82439269 ... -0.12960168 -0.60053672
   0.84204442]
 [ 0.57557892 -0.60288851 -0.         ...  0.51358088  0.8338687
  -0.17139418]
 ...
 [ 0.41044461 -0.95321295 -0.07127088 ...  0.         -0.47202757
  -0.31409186]
 [ 0.2252904   0.55318663 -0.12587535 ...  0.51053254  0.
   0.98496609]
 [-0.61783697  0.469376   -0.27594757 ...  0.24241425  0.66675753
   0.        ]]"
510,1,"[0.31144457 0.20248398 0.08048365 0.91307386 0.57019502 0.5747023
 0.2299023  0.3589863  0.37100211 0.27418783 0.15208397 0.91879396
 0.12784725 0.37744543 0.06432137 0.37113583 0.28622972 0.25843403
 0.96166407 0.50967957 0.86347249 0.60450383 0.25619491 0.53022668
 0.85232531 0.1962544  0.89477752 0.35920929 0.7683789  0.96447431
 0.91778133 0.08868988 0.12999153 0.70154211 0.06129821 0.81789979
 0.09047123 0.03070153 0.56027625 0.12834084 0.44658979 0.70040601
 0.95904503 0.5232165  0.74742666 0.17707917]","[[-0.         -0.34574649 -0.49262781 ... -0.48706518  0.2580398
  -0.42437634]
 [-0.40840584  0.         -0.54745804 ...  0.27441594 -0.12560624
  -0.60146364]
 [-0.04203714 -0.84988504 -0.         ... -0.79067872 -0.95673258
   0.75464465]
 ...
 [-0.39989484  0.09921246  0.9807574  ... -0.         -0.70349636
   0.61677275]
 [ 0.52820941 -0.4105726  -0.94511415 ... -0.47225961 -0.
   0.98977738]
 [ 0.85504927 -0.61442698  0.099173   ...  0.31026579 -0.28182732
  -0.        ]]"
511,1,"[0.85563637 0.18036328 0.82836687 0.39035704 0.39579568 0.33094693
 0.13744296 0.70909827 0.69372674 0.01206234 0.80479001 0.8139039
 0.95961411 0.71258106 0.64909888 0.08991099 0.44827202 0.04568966
 0.5807083  0.96714217 0.57351423 0.99374521 0.50121205 0.54455219
 0.7088072  0.69295259 0.54441442 0.44197754 0.32849418 0.71934646
 0.61687773 0.03462409 0.44315326 0.59793135 0.08694889 0.85458714
 0.46176648 0.93266198 0.91275205 0.91568492 0.0600103  0.47912732
 0.08989566 0.23418834 0.91582439 0.74311501]","[[ 0.         -0.2979591  -0.91570265 ...  0.76364465  0.04957125
   0.63096062]
 [ 0.86687027  0.          0.79227003 ... -0.55795368 -0.00412031
  -0.27998459]
 [-0.14292276 -0.07304046 -0.         ... -0.60901322  0.13682138
   0.47895695]
 ...
 [ 0.01429593  0.64787287 -0.71494055 ...  0.          0.56442344
  -0.45625036]
 [ 0.47008671 -0.74645804  0.78250744 ...  0.19407445  0.
  -0.10351928]
 [ 0.37642835  0.95600704 -0.12318355 ...  0.28336503  0.85029648
  -0.        ]]"
512,1,"[0.66346963 0.44425654 0.17579641 0.35719224 0.64657549 0.54274922
 0.97349766 0.81904841 0.36210947 0.17921601 0.72292659 0.5987034
 0.28320606 0.30356743 0.14628845 0.58515974 0.56885716 0.24304411
 0.32586837 0.58155057 0.00995839 0.15886369 0.09508809 0.41295413
 0.47932228 0.65980174 0.56873955 0.22349703 0.82052075 0.24329308
 0.33441278 0.48266179 0.42783994 0.20065241 0.72499099 0.27209753
 0.98702777 0.49039734 0.94960221 0.40166365 0.15124568 0.4835153
 0.15883796 0.61032737 0.14322361 0.037836  ]","[[ 0.          0.20575147 -0.29398175 ...  0.01716586 -0.75601507
   0.54686459]
 [ 0.8022251  -0.          0.51283647 ... -0.8029613   0.34242947
  -0.29821168]
 [ 0.51719182  0.68433321  0.         ... -0.92101707  0.02004451
   0.46429533]
 ...
 [ 0.36919716  0.27133699 -0.7780354  ...  0.         -0.66306855
  -0.42676702]
 [ 0.67283645 -0.91108657  0.15631901 ... -0.8111827   0.
   0.2945671 ]
 [ 0.41114342 -0.95354548  0.05896764 ...  0.16337609  0.33485294
  -0.        ]]"
513,1,"[0.05496815 0.77322771 0.87047349 0.89187432 0.53633424 0.07081364
 0.30236078 0.4138037  0.33744391 0.68303342 0.59252246 0.75991125
 0.40002532 0.91406097 0.28781863 0.95671112 0.00469027 0.55029106
 0.91397607 0.72579816 0.78370997 0.97824794 0.44125801 0.50605433
 0.97592765 0.95984649 0.84305706 0.9153602  0.38645438 0.94437196
 0.28062307 0.37510948 0.65914797 0.2436505  0.51381781 0.45705266
 0.49639017 0.508832   0.02472131 0.83759504 0.38225583 0.1735043
 0.80606972 0.32625916 0.64657721 0.86331526]","[[ 0.         -0.27874265  0.91940832 ... -0.83677376 -0.51069739
  -0.59971277]
 [-0.34044345 -0.         -0.21553739 ... -0.60153707 -0.78856317
  -0.099588  ]
 [-0.18148085 -0.75217287  0.         ...  0.6257488   0.50612613
   0.7439298 ]
 ...
 [ 0.14604022 -0.40715572  0.04915694 ...  0.          0.46170766
   0.38760646]
 [-0.18809773  0.67100776  0.29399433 ...  0.73900098  0.
  -0.42034732]
 [ 0.10255173 -0.76628765  0.83797789 ...  0.02848001 -0.05581574
  -0.        ]]"
514,1,"[0.37854557 0.73159462 0.60771185 0.80442119 0.88524653 0.98909623
 0.4695676  0.75704285 0.28705656 0.14181217 0.66740871 0.96652457
 0.23030786 0.48712753 0.24946735 0.78953295 0.82392672 0.96437358
 0.56879319 0.37738066 0.95399462 0.6429508  0.45211055 0.76765135
 0.17034044 0.23444973 0.38008344 0.70324657 0.44757994 0.09179645
 0.61577532 0.88257883 0.26539845 0.83807259 0.67053532 0.06149612
 0.86493694 0.17350495 0.42206355 0.03828858 0.16313152 0.15934885
 0.82607552 0.81362155 0.14592577 0.09238606]","[[ 0.          0.97474681 -0.71111037 ...  0.55071846 -0.65158648
   0.53154638]
 [ 0.89441514 -0.         -0.84450838 ...  0.09590691  0.79185059
   0.25030592]
 [-0.69620949 -0.79382698 -0.         ...  0.64968778 -0.18573763
  -0.2941279 ]
 ...
 [-0.2974972   0.31989243 -0.69337429 ...  0.          0.11007622
  -0.15907809]
 [ 0.304242    0.06706346  0.76792576 ... -0.01092128  0.
  -0.03251109]
 [-0.26751621 -0.65643071 -0.37178296 ...  0.5033454   0.25425603
   0.        ]]"
515,1,"[0.78393424 0.80777997 0.66795604 0.55750014 0.70460901 0.22364337
 0.23332405 0.22309361 0.62638291 0.00480381 0.46903666 0.9260772
 0.01556596 0.11045119 0.46551911 0.42386372 0.31706548 0.8659563
 0.71961961 0.29818005 0.1294447  0.18154902 0.97869816 0.27890269
 0.33131655 0.6439263  0.55653116 0.76329842 0.70546216 0.06608482
 0.26353343 0.72606614 0.09878858 0.6016981  0.21262893 0.0561203
 0.89917418 0.22983239 0.91684299 0.30374382 0.32761997 0.02908015
 0.93239661 0.82711664 0.32387675 0.6505024 ]","[[-0.         -0.4478264  -0.11060379 ...  0.29035099  0.93793489
   0.60016594]
 [ 0.63357977  0.         -0.23198401 ...  0.31090893 -0.23059178
   0.15962575]
 [ 0.53443395  0.9847154  -0.         ...  0.0897368  -0.22859713
  -0.68586699]
 ...
 [ 0.86923312  0.60869143  0.20805965 ... -0.         -0.43619938
  -0.84511258]
 [ 0.51948285 -0.49023201  0.55798016 ...  0.9673176   0.
   0.52309731]
 [-0.66570878  0.48076394 -0.56675626 ... -0.44075513 -0.07207583
  -0.        ]]"
516,1,"[0.93388415 0.60476075 0.7351957  0.15868061 0.07945238 0.61742263
 0.34427111 0.19125483 0.98620818 0.15680652 0.0247148  0.45620928
 0.88034894 0.52242065 0.11328166 0.62214249 0.56070152 0.57438399
 0.7689708  0.98621534 0.06667865 0.55354457 0.3648809  0.59234629
 0.33757694 0.06530433 0.04298111 0.10977411 0.83416758 0.47651701
 0.82962336 0.00818377 0.13451098 0.01985449 0.04668937 0.85225929
 0.30802167 0.69398212 0.61606865 0.35787499 0.43485511 0.8562883
 0.21568033 0.64706228 0.39826019 0.11125663]","[[-0.          0.38819532  0.80778231 ...  0.50244355 -0.05336401
   0.46085512]
 [ 0.05955845  0.         -0.55944163 ... -0.35176675 -0.21660269
   0.02988482]
 [-0.79086221 -0.88397815 -0.         ...  0.43126346  0.19225622
  -0.51267466]
 ...
 [ 0.54989414 -0.40423204 -0.50586022 ... -0.          0.43943268
  -0.07359831]
 [ 0.94425676 -0.54038606 -0.81482049 ... -0.13041695  0.
  -0.89305306]
 [ 0.56197923 -0.38382773 -0.65337755 ... -0.8317846  -0.84564904
   0.        ]]"
517,1,"[0.63948111 0.23939795 0.85213024 0.09403266 0.37205767 0.41339257
 0.87029225 0.93572586 0.3795094  0.71973019 0.42637395 0.41490077
 0.12793215 0.08762677 0.66154764 0.5585918  0.72422666 0.18756826
 0.87785456 0.47544234 0.18991995 0.59780259 0.11080781 0.72944119
 0.94790523 0.98995292 0.51332606 0.43027586 0.56076938 0.8696548
 0.78135951 0.59471265 0.87478019 0.29331863 0.68470178 0.98634916
 0.48423498 0.35934568 0.22133638 0.08476833 0.09765043 0.94253627
 0.3213763  0.8250483  0.51457207 0.66751048]","[[ 0.         -0.31701772  0.49523173 ...  0.10164034 -0.89995005
  -0.4973823 ]
 [-0.70481028  0.          0.63493421 ... -0.5832909  -0.74226336
   0.66479463]
 [-0.51697055 -0.44086646  0.         ...  0.55997448 -0.55713902
   0.76211861]
 ...
 [ 0.91936806 -0.64156457  0.25924855 ...  0.         -0.92681835
   0.51072867]
 [ 0.0746826   0.65348499 -0.60944464 ...  0.86883554 -0.
   0.05349568]
 [ 0.20000529 -0.04984242  0.61155396 ...  0.48780548 -0.2467564
   0.        ]]"
518,1,"[6.56371984e-01 9.48482819e-01 4.84003189e-01 6.81728488e-01
 6.97373126e-01 4.18235499e-01 2.14141070e-01 8.31784527e-01
 6.92680535e-01 9.92982397e-01 2.19002662e-01 6.62476776e-01
 9.94363092e-01 9.92059977e-01 8.10186817e-01 8.64291713e-01
 8.37304562e-01 1.08489194e-04 3.12752228e-01 1.91123500e-01
 2.74772614e-01 2.49855465e-01 5.90859013e-01 6.35592520e-01
 9.69505671e-01 9.01494366e-01 8.20754330e-01 2.62243137e-02
 7.15530617e-01 3.28185758e-01 6.56210152e-01 8.06423202e-01
 7.94766559e-01 7.10917991e-01 7.56515926e-01 9.57102870e-01
 9.26078104e-01 5.62848900e-01 6.31517037e-01 1.62492876e-02
 6.88756372e-02 9.42616807e-01 1.02005300e-01 4.91519624e-01
 9.32854142e-01 7.66526772e-01]","[[-0.         -0.95405903  0.87380169 ...  0.86403072 -0.10265854
   0.3304405 ]
 [ 0.33725783  0.         -0.36534625 ... -0.80271991  0.64084944
  -0.47827211]
 [ 0.44227448 -0.03210356  0.         ...  0.93286688 -0.15454886
   0.85132355]
 ...
 [ 0.57635565 -0.9230484  -0.96658288 ...  0.          0.2102581
  -0.39927657]
 [-0.96821777 -0.22616058 -0.75064693 ... -0.5175914   0.
   0.30037702]
 [-0.63667349 -0.97666146 -0.41916207 ...  0.44194262  0.78831706
  -0.        ]]"
519,1,"[0.82119038 0.30633858 0.25006699 0.24665297 0.21626039 0.82816767
 0.0996855  0.55174091 0.8202521  0.52185831 0.25742035 0.27144415
 0.16957401 0.10171347 0.5503671  0.98892504 0.18734892 0.87441215
 0.87038032 0.58767842 0.74315559 0.75389409 0.51986855 0.28207302
 0.10659745 0.04936295 0.38936315 0.13243443 0.19445173 0.29244713
 0.35008929 0.66085847 0.57395175 0.50813888 0.28674147 0.69927489
 0.8141275  0.93209813 0.93120446 0.28805287 0.53292036 0.18537406
 0.35160863 0.73651358 0.58127418 0.28568998]","[[-0.          0.84765252 -0.09148403 ...  0.40407462  0.02862469
  -0.89399706]
 [ 0.89526957  0.         -0.92683954 ... -0.39984343 -0.99367442
   0.16146799]
 [ 0.29327993 -0.76313003 -0.         ...  0.81617163  0.13621901
  -0.75799678]
 ...
 [ 0.5644694   0.76611581 -0.15810478 ...  0.          0.87047496
   0.01370649]
 [ 0.37780898 -0.12685072  0.18234636 ...  0.30931895 -0.
   0.21572729]
 [-0.31899435  0.11888185 -0.75917432 ... -0.41447311 -0.76629616
  -0.        ]]"
520,1,"[0.13947659 0.64485335 0.65573801 0.0884071  0.28078197 0.4235351
 0.05426297 0.99575194 0.58616903 0.0447173  0.11576537 0.60694676
 0.99548921 0.25786315 0.47320712 0.45967303 0.02418556 0.67852127
 0.91222011 0.54020267 0.38516872 0.09496656 0.28933242 0.78535417
 0.26896632 0.6094071  0.26635702 0.12664839 0.64599656 0.71392506
 0.68387598 0.1319889  0.082114   0.81603396 0.05582018 0.71837389
 0.1928165  0.53913785 0.4381488  0.58196228 0.02761775 0.87579169
 0.1059343  0.48051588 0.66166062 0.54625294]","[[ 0.         -0.54942929 -0.66564329 ... -0.53746597 -0.24270594
  -0.65459579]
 [ 0.55659476 -0.          0.97368408 ... -0.54381943 -0.27576896
   0.47804905]
 [ 0.86826759  0.88707357 -0.         ...  0.13236207  0.7240707
   0.88086629]
 ...
 [-0.29251249  0.07295646 -0.26224069 ...  0.          0.7953078
   0.73486547]
 [ 0.94221833 -0.80698203  0.72741484 ...  0.1773474  -0.
   0.16176543]
 [ 0.65994857 -0.05004291 -0.74650359 ... -0.30781303  0.01630352
  -0.        ]]"
521,1,"[0.8926762  0.33196205 0.80811847 0.3823747  0.35204835 0.3423114
 0.14874906 0.52952913 0.19716945 0.59792723 0.38265088 0.44111488
 0.91466368 0.55080976 0.09181747 0.03535141 0.94550761 0.50611484
 0.55895289 0.68710713 0.3717361  0.62055937 0.81141848 0.93049317
 0.22766422 0.88184748 0.62169336 0.97111046 0.66711452 0.87591397
 0.9830305  0.9785075  0.88789832 0.43395017 0.64110963 0.31819109
 0.6440379  0.43644557 0.76635066 0.57885028 0.05135555 0.48445386
 0.45368755 0.96028326 0.70386005 0.60982566]","[[-0.         -0.15578341  0.97427449 ... -0.90384169  0.35544961
   0.44161891]
 [ 0.2813247   0.          0.49236045 ...  0.48065718 -0.82190495
  -0.97974149]
 [-0.65220863  0.90884129  0.         ... -0.4000827   0.17315522
   0.00133465]
 ...
 [ 0.78395891  0.66495943 -0.92135995 ... -0.          0.17734685
   0.77230048]
 [-0.85063289 -0.66873409 -0.50931153 ...  0.49434468  0.
   0.15371838]
 [-0.84553876 -0.81747445  0.08459396 ...  0.56107438  0.00774411
  -0.        ]]"
522,1,"[0.81682266 0.4472156  0.25786246 0.83902361 0.21679344 0.05829227
 0.24853421 0.06012402 0.19256343 0.66528318 0.57744177 0.8017698
 0.28157471 0.017647   0.21721122 0.69172023 0.48166273 0.96803223
 0.89920117 0.34561293 0.73270499 0.33226795 0.85842777 0.28013025
 0.2677195  0.77172395 0.79581093 0.76865463 0.66180934 0.20217124
 0.82138682 0.69631365 0.57283734 0.60277458 0.13752418 0.61929569
 0.62490441 0.69901468 0.72045265 0.88632871 0.60556651 0.45132244
 0.96533387 0.32175158 0.95726455 0.96229458]","[[ 0.         -0.7600373  -0.49860656 ... -0.75426931  0.718696
  -0.73810164]
 [-0.67942395 -0.         -0.71931467 ... -0.92161788 -0.18368517
   0.19079736]
 [-0.40152554  0.66942725  0.         ...  0.75848918  0.34347576
  -0.28186966]
 ...
 [-0.30365219  0.37752268 -0.39765037 ... -0.         -0.19339909
   0.17279515]
 [ 0.01896146 -0.68471587  0.69856564 ...  0.02666598  0.
   0.99604298]
 [ 0.82231574 -0.94387727  0.03020355 ... -0.66754401  0.70675981
  -0.        ]]"
523,1,"[0.74080954 0.7536716  0.30653831 0.21244103 0.31409626 0.43326795
 0.87369069 0.74633997 0.42382226 0.11348745 0.78130452 0.41106106
 0.87736951 0.19431861 0.21910737 0.81260834 0.60273524 0.37817638
 0.1375162  0.11151876 0.59134354 0.52816447 0.73234129 0.82364368
 0.02605735 0.44031686 0.67500635 0.09321128 0.72947457 0.3206167
 0.01076128 0.52456616 0.31740953 0.83855584 0.01506667 0.8883622
 0.79837083 0.98172651 0.73685746 0.96490199 0.71090579 0.71289348
 0.30971767 0.74592599 0.45984222 0.75163962]","[[ 0.         -0.85292788  0.92291897 ...  0.75738238  0.72078586
  -0.5007854 ]
 [-0.30692151 -0.         -0.3958368  ...  0.94544184  0.67615317
  -0.98273622]
 [ 0.35581467  0.00256908  0.         ... -0.2443872   0.21879633
   0.8993607 ]
 ...
 [-0.53076631 -0.39112919  0.37184027 ...  0.          0.992668
  -0.98921684]
 [ 0.8091355  -0.43662515 -0.88235013 ...  0.33357941 -0.
  -0.89576746]
 [-0.50271213 -0.90414436 -0.96335004 ...  0.79672332  0.29627531
   0.        ]]"
524,1,"[0.90437997 0.2007237  0.05808979 0.11520843 0.01737532 0.94361651
 0.62210708 0.78723322 0.0204888  0.82784171 0.97846905 0.40348651
 0.98884808 0.02135807 0.77289621 0.49802648 0.9321714  0.74557542
 0.7717815  0.72398614 0.99605275 0.22957583 0.81551733 0.13235041
 0.84185779 0.08080112 0.785487   0.15454318 0.70956505 0.25568724
 0.6259268  0.31128383 0.40850188 0.17052781 0.9914285  0.76592945
 0.99661973 0.90480478 0.71274021 0.78736111 0.63371254 0.23794042
 0.27164619 0.14993998 0.54488664 0.82477152]","[[ 0.          0.03518449 -0.12942024 ... -0.33604337  0.18841137
  -0.20232651]
 [-0.570772   -0.          0.14993421 ...  0.83458789 -0.82382244
   0.87450135]
 [ 0.56880815  0.12904033 -0.         ... -0.26583175 -0.15875745
  -0.62147909]
 ...
 [ 0.92895801 -0.06125669  0.74483753 ...  0.          0.91675726
   0.987163  ]
 [-0.87009425 -0.07514719  0.36544067 ... -0.08352668 -0.
  -0.55514019]
 [-0.35801694  0.37828515  0.36579695 ...  0.52221923  0.51067034
   0.        ]]"
525,1,"[0.01393355 0.0209453  0.21843704 0.1011657  0.12917744 0.61215823
 0.10176277 0.98717632 0.68449333 0.79109586 0.84319304 0.42467795
 0.88619745 0.01263129 0.03804315 0.61600434 0.62061125 0.04718328
 0.42209782 0.42129723 0.54756631 0.64605897 0.93406701 0.85951361
 0.28711848 0.65485647 0.84687524 0.92562457 0.03320573 0.93470846
 0.23741137 0.83069648 0.26001503 0.4745706  0.8279748  0.96251399
 0.67263957 0.33075147 0.56000518 0.92702973 0.82192253 0.13493643
 0.92663151 0.4683969  0.61303101 0.91680297]","[[-0.          0.7239977   0.68827512 ... -0.38686634 -0.2051753
  -0.4328263 ]
 [-0.68102925 -0.          0.70698563 ... -0.56344161 -0.67375806
  -0.60986041]
 [-0.05285866 -0.99418512  0.         ...  0.21014985  0.25224573
   0.25830755]
 ...
 [ 0.33661157  0.63425643 -0.51245813 ... -0.          0.42601232
  -0.78317139]
 [-0.21859812  0.39740988  0.99291672 ... -0.5911673  -0.
   0.5982883 ]
 [-0.56056867  0.10645944  0.41959562 ...  0.38375198  0.1355743
  -0.        ]]"
526,1,"[0.22656591 0.79589271 0.93383965 0.36742248 0.96485849 0.50194054
 0.60783122 0.12684114 0.66307171 0.15763357 0.85531319 0.44088083
 0.90837395 0.45605194 0.0354625  0.6537664  0.26127334 0.85224313
 0.06233516 0.67215356 0.29760862 0.18212759 0.29618038 0.85996373
 0.75336939 0.06838933 0.76925416 0.32177379 0.70154729 0.3461061
 0.71105434 0.8334418  0.40102119 0.45552636 0.68707839 0.77050647
 0.72782172 0.94055935 0.20475615 0.32574017 0.82219931 0.66223048
 0.53600447 0.38081294 0.83215715 0.5868263 ]","[[ 0.         -0.19927266 -0.5577887  ...  0.4177726   0.6181373
   0.16644163]
 [ 0.0097841   0.          0.24816396 ... -0.90747912  0.78301243
   0.23118864]
 [-0.35381801  0.33547526  0.         ...  0.94522086 -0.521443
   0.03875368]
 ...
 [ 0.00676703 -0.01400885 -0.22461872 ... -0.          0.3187942
   0.31178077]
 [ 0.24992244  0.2541315  -0.3649263  ... -0.96376097 -0.
  -0.32326367]
 [-0.78783517  0.43800837  0.56156274 ... -0.18278425 -0.33799301
  -0.        ]]"
527,1,"[1.50318344e-01 4.25256686e-01 4.43648179e-01 4.97453422e-01
 5.82040979e-02 3.70674060e-01 9.25142514e-01 9.35669746e-01
 4.60819306e-01 7.73812894e-01 5.42111197e-02 9.00228867e-01
 3.57267240e-01 2.50399722e-01 4.03990261e-02 5.54339786e-01
 9.97818212e-01 8.44793853e-01 5.77295271e-01 9.20885462e-01
 8.72673290e-01 3.42526930e-04 5.90711945e-01 8.94596601e-01
 4.75676727e-01 5.92696771e-01 6.15545591e-03 4.07174225e-01
 4.99600042e-01 7.94487760e-01 2.17649727e-01 5.84236939e-01
 3.26562733e-01 7.88132859e-02 3.44741530e-01 5.16397991e-01
 5.25762336e-02 4.16663383e-02 1.94912306e-01 5.77860901e-01
 4.55465204e-02 7.58646270e-01 8.96042835e-01 3.40769940e-02
 6.41198174e-01 6.87944127e-01]","[[ 0.         -0.02335451  0.89183762 ...  0.45187158  0.47930318
   0.6204662 ]
 [ 0.43102204  0.         -0.57158195 ...  0.78344878  0.98643759
   0.17284121]
 [-0.7966599   0.45468734 -0.         ...  0.47281463 -0.83808063
  -0.59233552]
 ...
 [-0.29384223 -0.45027743  0.55805223 ...  0.          0.64668658
  -0.38295753]
 [-0.26038279  0.21663191  0.51648314 ... -0.0755945  -0.
  -0.79139279]
 [-0.61990791 -0.23245079 -0.54899679 ... -0.72622779 -0.37434388
   0.        ]]"
528,1,"[0.52966087 0.70682042 0.65464254 0.81630621 0.29646107 0.76303996
 0.80637093 0.16283659 0.04328406 0.56072588 0.91378768 0.84529704
 0.4216435  0.73347722 0.88403884 0.74342446 0.09058825 0.50189628
 0.28027465 0.06766489 0.39375884 0.96763743 0.35583494 0.59013937
 0.43255824 0.21211669 0.16089982 0.86537874 0.24292367 0.26315021
 0.05121996 0.98502854 0.49637969 0.74031304 0.70861912 0.20890446
 0.47478088 0.58932204 0.90765156 0.91623918 0.79239704 0.08063498
 0.13350413 0.59140484 0.92595447 0.94526638]","[[-0.         -0.15801597 -0.15027542 ...  0.73646116  0.41998715
   0.4928668 ]
 [-0.37648703  0.          0.62125908 ...  0.68084225 -0.64367823
   0.15070297]
 [-0.02717848  0.17306182 -0.         ... -0.47341114  0.13982704
   0.64805217]
 ...
 [ 0.28313682  0.16372372 -0.19564808 ...  0.         -0.17481291
   0.24372489]
 [-0.09167494 -0.5311066  -0.25573575 ...  0.56754576 -0.
   0.3172072 ]
 [ 0.47769511 -0.24931318  0.67395606 ... -0.69850326 -0.15356645
   0.        ]]"
