name,description,n,trials,resize
right_resize_3,,3,1000,True
,class,start_nodes,weights
308,1,[0.1031782  0.58746381 0.81375812],"[[-0.         -0.6769099   0.8860046 ]
 [-0.73119584  0.         -0.064024  ]
 [-0.4021389  -0.994868    0.        ]]"
309,1,[0.62751729 0.57591041 0.15321319],"[[-0.          0.91087866 -0.88871031]
 [-0.72645427  0.          0.8369541 ]
 [ 0.24507099 -0.19619512  0.        ]]"
310,1,[0.4096509  0.91642264 0.64806332],"[[ 0.         -0.67568738  0.11353976]
 [ 0.38275494 -0.          0.55246408]
 [-0.51481031 -0.93404675 -0.        ]]"
311,1,[0.42025546 0.7234046  0.86709807],"[[ 0.         -0.85593492 -0.48520575]
 [ 0.68211088 -0.         -0.85228693]
 [ 0.02520666 -0.60061217  0.        ]]"
312,1,[0.55634394 0.04462966 0.804615  ],"[[ 0.         -0.28472886  0.63853645]
 [ 0.32470658 -0.         -0.77409572]
 [-0.33373475 -0.27922227 -0.        ]]"
313,1,[0.99944656 0.36251961 0.85847212],"[[ 0.         -0.10119587  0.78090369]
 [ 0.68574595  0.          0.13450232]
 [ 0.39294375 -0.53832647  0.        ]]"
314,1,[0.04398728 0.70549327 0.53676969],"[[ 0.         -0.22597615 -0.65944422]
 [ 0.15768406 -0.         -0.39010231]
 [-0.95275958  0.83558395  0.        ]]"
315,1,[0.74962061 0.20374868 0.35346214],"[[ 0.          0.76781088 -0.60361233]
 [-0.27328613 -0.         -0.89164302]
 [-0.18171113 -0.30648326 -0.        ]]"
316,1,[0.39712392 0.6534294  0.83345871],"[[ 0.          0.59922362 -0.27231601]
 [-0.97757943  0.         -0.98165297]
 [-0.1943717  -0.75855116 -0.        ]]"
317,1,[0.39799329 0.85031549 0.8873406 ],"[[-0.         -0.0915802  -0.74671283]
 [-0.400674   -0.          0.53195866]
 [-0.20992407 -0.12787513  0.        ]]"
318,1,[0.45842827 0.549228   0.34317355],"[[-0.          0.26532765 -0.27255532]
 [-0.15364055  0.         -0.84624801]
 [-0.88121292  0.53078791  0.        ]]"
319,1,[0.57639471 0.71403381 0.86647777],"[[ 0.          0.07052855  0.10811663]
 [ 0.13284714  0.          0.90679426]
 [ 0.6624029   0.67669957 -0.        ]]"
320,1,[0.21823379 0.73006735 0.14434285],"[[ 0.         -0.07713571  0.96166094]
 [ 0.03303557 -0.          0.08533022]
 [-0.84675853  0.85860275 -0.        ]]"
321,1,[0.14076183 0.98014032 0.92149877],"[[-0.          0.34155077  0.61816282]
 [-0.02789735  0.          0.32685398]
 [ 0.57120526 -0.35473536  0.        ]]"
322,1,[0.38551957 0.06991119 0.48578719],"[[-0.          0.97433476 -0.85152554]
 [ 0.52289897  0.          0.81911222]
 [ 0.34883386  0.3121359  -0.        ]]"
323,1,[0.02675128 0.75337808 0.57333354],"[[ 0.         -0.68964148  0.26089721]
 [-0.67716287  0.         -0.04836389]
 [-0.28911882  0.8387238   0.        ]]"
324,1,[0.27987195 0.67724213 0.72967177],"[[ 0.         -0.10959052  0.10720868]
 [ 0.21444251 -0.          0.53204905]
 [ 0.96937952  0.30394719  0.        ]]"
325,1,[0.18095327 0.1561651  0.54858808],"[[-0.          0.06712074 -0.33244389]
 [ 0.40831356 -0.          0.93423095]
 [ 0.07851413 -0.42544317 -0.        ]]"
326,1,[0.417126   0.37369011 0.40314279],"[[-0.         -0.57460292 -0.62276156]
 [-0.19783756  0.         -0.78753653]
 [ 0.88818174  0.32343925 -0.        ]]"
327,1,[0.51535018 0.02983669 0.34554439],"[[-0.         -0.27835912 -0.13471672]
 [ 0.05842182  0.          0.58592434]
 [-0.57608725 -0.69639133  0.        ]]"
328,1,[0.61967445 0.74435514 0.6625568 ],"[[ 0.         -0.29885812  0.55903735]
 [ 0.25977109 -0.         -0.02618637]
 [ 0.22631274  0.56066593  0.        ]]"
329,1,[0.54912901 0.67486587 0.67298116],"[[-0.         -0.96596054  0.86646233]
 [ 0.30404898 -0.         -0.09185754]
 [-0.78552472  0.88957237  0.        ]]"
330,1,[0.42628752 0.15039029 0.34853362],"[[-0.         -0.67875623 -0.49476999]
 [-0.12674495 -0.          0.43261698]
 [-0.31901368  0.0991901   0.        ]]"
331,1,[0.01101442 0.69952043 0.3244654 ],"[[ 0.          0.88464863  0.07527694]
 [-0.41072935 -0.          0.39618014]
 [ 0.8373094   0.17437593 -0.        ]]"
332,1,[0.88621074 0.64925037 0.29554351],"[[-0.          0.91231249  0.59589275]
 [-0.66013371 -0.         -0.39241834]
 [ 0.58503136 -0.24038389 -0.        ]]"
333,1,[0.15113616 0.93924453 0.28113672],"[[ 0.          0.35303866  0.95904553]
 [-0.63916957 -0.         -0.04113394]
 [ 0.23247998 -0.14967397  0.        ]]"
334,1,[0.0439665  0.8968425  0.29214718],"[[ 0.          0.38569325  0.11943162]
 [ 0.89326436  0.          0.75936596]
 [-0.34202762 -0.90170805  0.        ]]"
335,1,[0.9640093  0.41023829 0.59624487],"[[ 0.         -0.29209024 -0.66331371]
 [-0.64982395 -0.          0.52346134]
 [-0.24883465  0.16969517 -0.        ]]"
336,1,[0.36744779 0.61225043 0.35388135],"[[ 0.          0.70684796  0.53744715]
 [-0.67054302  0.         -0.9610466 ]
 [ 0.32040985  0.05109911 -0.        ]]"
337,1,[0.27551567 0.81655917 0.43269142],"[[-0.         -0.076581   -0.35064544]
 [ 0.5814237  -0.          0.04091889]
 [-0.72408451  0.77213795  0.        ]]"
338,1,[0.92996072 0.92530834 0.04269819],"[[ 0.          0.97046907 -0.614332  ]
 [-0.82478407 -0.         -0.69527168]
 [-0.07655549  0.70348894 -0.        ]]"
339,1,[0.31829897 0.49818948 0.07835061],"[[-0.         -0.0429434  -0.60459519]
 [ 0.51836209  0.         -0.7307764 ]
 [ 0.93058798  0.68065024  0.        ]]"
340,1,[0.06239295 0.0918897  0.32896178],"[[-0.          0.14097743 -0.69571849]
 [-0.65775537  0.         -0.06957939]
 [ 0.85846304  0.49362022  0.        ]]"
341,1,[0.76082932 0.09703825 0.34462764],"[[-0.          0.65354339  0.75599226]
 [ 0.84626431  0.          0.57520521]
 [ 0.7943523   0.022201   -0.        ]]"
342,1,[0.05997332 0.83675682 0.33441309],"[[-0.          0.48729217 -0.35217246]
 [-0.63934382 -0.          0.70558108]
 [ 0.5805827  -0.34927144  0.        ]]"
343,1,[0.51605799 0.54977339 0.9395078 ],"[[ 0.         -0.64239657  0.47560687]
 [ 0.08619669  0.         -0.11528699]
 [-0.26785601  0.87025213  0.        ]]"
344,1,[0.10894275 0.23430659 0.43192004],"[[ 0.         -0.78209999 -0.09068166]
 [-0.75546877 -0.         -0.58314505]
 [ 0.47037186  0.70522638 -0.        ]]"
345,1,[0.73031547 0.58330367 0.58048662],"[[-0.          0.15995075 -0.30823677]
 [-0.18664651 -0.          0.01283257]
 [ 0.92514322 -0.88645817 -0.        ]]"
346,1,[0.22216105 0.14845714 0.0305212 ],"[[ 0.          0.80427206 -0.22352428]
 [-0.06354382  0.          0.69388352]
 [-0.16701877 -0.26824197 -0.        ]]"
347,1,[0.05997581 0.78090976 0.45891748],"[[-0.         -0.43505623 -0.49842987]
 [ 0.54943095  0.          0.34337219]
 [-0.82860127  0.35618978 -0.        ]]"
348,1,[0.69143234 0.72087525 0.09477411],"[[ 0.         -0.11587813  0.46263543]
 [-0.90214268  0.         -0.47625817]
 [ 0.64538955  0.76727293 -0.        ]]"
349,1,[0.31632978 0.82454174 0.16305331],"[[ 0.         -0.6163939  -0.71413529]
 [-0.66785349  0.         -0.43124546]
 [ 0.85704544 -0.36938924 -0.        ]]"
350,1,[0.06837794 0.61980259 0.41034662],"[[-0.         -0.30706913 -0.62259495]
 [-0.9116576   0.         -0.48258785]
 [-0.52178889  0.05245873 -0.        ]]"
351,1,[0.44999965 0.94122379 0.31597157],"[[ 0.          0.56745124  0.33460569]
 [-0.71463795  0.         -0.17121473]
 [ 0.7584033  -0.84620193 -0.        ]]"
352,1,[0.97583252 0.70261966 0.05181844],"[[ 0.         -0.42003836  0.33851277]
 [ 0.50744641  0.          0.29901912]
 [ 0.12609789 -0.96542266  0.        ]]"
353,1,[0.59754401 0.72276603 0.41982401],"[[ 0.          0.45374843 -0.01358597]
 [ 0.57514685 -0.         -0.08036832]
 [-0.1612776   0.31143299 -0.        ]]"
354,1,[0.3452517  0.95470625 0.46263465],"[[-0.          0.2950465   0.5161467 ]
 [-0.75308877 -0.         -0.7166163 ]
 [ 0.27857705 -0.62884762 -0.        ]]"
355,1,[0.7456431  0.08140088 0.9593909 ],"[[-0.          0.69562571  0.41528336]
 [-0.49363456  0.          0.49143388]
 [-0.05655294 -0.61878561 -0.        ]]"
356,1,[0.07553786 0.81764808 0.90499072],"[[ 0.          0.01219192  0.67443152]
 [ 0.32680612 -0.         -0.03083533]
 [-0.44184768 -0.72926445 -0.        ]]"
357,1,[0.98722307 0.93452712 0.98653846],"[[-0.          0.8774399   0.38896847]
 [-0.28051769 -0.          0.93385329]
 [-0.79795564  0.35441512  0.        ]]"
358,1,[0.6551297  0.068302   0.48291698],"[[-0.         -0.39437252 -0.9866474 ]
 [ 0.02143195  0.         -0.16305678]
 [ 0.47214212 -0.84689106  0.        ]]"
359,1,[0.92264803 0.02445948 0.56700967],"[[-0.          0.78466501 -0.72029943]
 [-0.70724959 -0.         -0.66415572]
 [-0.53125128 -0.15524237  0.        ]]"
360,1,[0.7225536  0.72692377 0.18963874],"[[-0.         -0.36143904 -0.42635808]
 [-0.11231082  0.          0.95083405]
 [ 0.84864021 -0.98587571 -0.        ]]"
361,1,[0.41226137 0.73130213 0.64593011],"[[-0.          0.94302573  0.80499876]
 [-0.85557783 -0.         -0.00332895]
 [ 0.15880356  0.21893346  0.        ]]"
362,1,[0.83200608 0.93616975 0.99215527],"[[ 0.         -0.5008897   0.82681035]
 [-0.25176259  0.         -0.31014121]
 [ 0.0390605  -0.99671251  0.        ]]"
363,1,[0.78018108 0.4179388  0.71641881],"[[-0.          0.72358847  0.68029534]
 [-0.03659443 -0.         -0.67035124]
 [-0.24496756 -0.21562788  0.        ]]"
364,1,[0.69909469 0.31437192 0.46931087],"[[-0.          0.56486378 -0.30563322]
 [ 0.92266016 -0.          0.24113466]
 [-0.19165722  0.29878212 -0.        ]]"
365,1,[0.37192555 0.18177418 0.19841203],"[[ 0.          0.10961984 -0.13526526]
 [ 0.73671609 -0.         -0.30929306]
 [-0.80288953 -0.82814865 -0.        ]]"
366,1,[0.09391945 0.75329361 0.78466245],"[[-0.         -0.93829689  0.75636006]
 [ 0.91027906  0.          0.15117419]
 [-0.25183817 -0.29959945  0.        ]]"
367,1,[0.90711198 0.14733239 0.21131815],"[[-0.          0.8412796   0.52633247]
 [ 0.25914403 -0.          0.80490818]
 [ 0.9361796  -0.22821155  0.        ]]"
368,1,[0.44500436 0.7726902  0.55547211],"[[ 0.          0.41665434  0.30945892]
 [-0.53491103  0.          0.74025972]
 [-0.95746133 -0.88542087 -0.        ]]"
369,1,[0.4210028  0.87565609 0.70858524],"[[-0.          0.65484893  0.52229595]
 [ 0.79343188 -0.          0.24647348]
 [ 0.94789188  0.42261314 -0.        ]]"
370,1,[0.98891911 0.70564498 0.32870367],"[[-0.          0.25417055 -0.35873272]
 [-0.63768434  0.         -0.02788068]
 [-0.81066542  0.59531886 -0.        ]]"
371,1,[0.21595255 0.24183874 0.05132053],"[[-0.         -0.57789656  0.10072449]
 [-0.72611194  0.         -0.23112106]
 [-0.41927723 -0.6606937  -0.        ]]"
372,1,[0.18009049 0.32305757 0.9439746 ],"[[ 0.          0.68296378  0.08768678]
 [ 0.26793713 -0.          0.27558869]
 [-0.4831915  -0.99863692  0.        ]]"
373,1,[0.63324334 0.77097785 0.41696232],"[[ 0.         -0.55816352 -0.85082461]
 [ 0.19978391 -0.         -0.05585334]
 [ 0.24526459 -0.80432787 -0.        ]]"
374,1,[0.1636248 0.9473465 0.3384486],"[[-0.          0.02481994  0.76224484]
 [-0.40559452 -0.         -0.52271404]
 [-0.94851741  0.27550347 -0.        ]]"
375,1,[0.21286135 0.41638895 0.76393095],"[[-0.00000000e+00  8.17017751e-01 -9.76966733e-01]
 [-6.47086221e-03  0.00000000e+00  2.61632168e-01]
 [-4.06915312e-01 -5.96162594e-05  0.00000000e+00]]"
376,1,[0.9667675  0.23278049 0.97911808],"[[ 0.          0.43005835 -0.64378758]
 [-0.93485725 -0.          0.1463861 ]
 [ 0.15393408 -0.27709671 -0.        ]]"
377,1,[0.63593722 0.80928591 0.8774378 ],"[[ 0.         -0.23263332  0.52279553]
 [ 0.28725107  0.          0.03107671]
 [-0.67632709  0.54778681 -0.        ]]"
378,1,[0.85834258 0.4201393  0.41213697],"[[-0.          0.9058536  -0.41152927]
 [ 0.72293801 -0.          0.0272266 ]
 [-0.7185949   0.24993863  0.        ]]"
379,1,[0.10383645 0.04617744 0.66617914],"[[ 0.         -0.19523027 -0.24057482]
 [ 0.94286321 -0.          0.9498312 ]
 [ 0.71684425  0.0960468  -0.        ]]"
380,1,[0.67503454 0.53932472 0.18165865],"[[-0.          0.75685221  0.88871028]
 [ 0.82540301  0.          0.25049685]
 [ 0.3656297   0.87306033 -0.        ]]"
381,1,[0.67850941 0.33189881 0.80815532],"[[-0.         -0.51353074  0.87712281]
 [ 0.76398193 -0.         -0.71326483]
 [-0.8706046  -0.23798779 -0.        ]]"
382,1,[0.87082762 0.88152526 0.09751038],"[[ 0.         -0.4580147   0.41982336]
 [-0.14889198 -0.          0.60528314]
 [-0.34842491  0.9002949  -0.        ]]"
383,1,[0.67667389 0.61038564 0.13349906],"[[-0.          0.17731611 -0.28969389]
 [ 0.94461351  0.          0.29138532]
 [-0.92182256  0.57496788 -0.        ]]"
384,1,[0.10448085 0.86309682 0.77073068],"[[-0.         -0.35554118 -0.6757969 ]
 [ 0.96941042  0.         -0.93392947]
 [-0.68492221  0.70606006  0.        ]]"
385,1,[0.55072195 0.07131092 0.3157674 ],"[[-0.          0.22609494  0.22689813]
 [-0.4869776   0.         -0.59281355]
 [-0.33100503  0.88965845 -0.        ]]"
386,1,[0.6248621  0.06022488 0.94053209],"[[-0.          0.38744178  0.59680147]
 [ 0.01101969  0.         -0.11174757]
 [-0.49019257 -0.47098409 -0.        ]]"
387,1,[0.50513109 0.48629231 0.827958  ],"[[-0.         -0.20274128  0.90477065]
 [ 0.2625823  -0.          0.54116315]
 [-0.7299597   0.63582678 -0.        ]]"
388,1,[0.27996919 0.44310798 0.15538449],"[[-0.          0.58997698 -0.97785213]
 [-0.36205869 -0.         -0.49807026]
 [-0.54392949  0.91670348  0.        ]]"
389,1,[0.61069305 0.56676446 0.48867565],"[[-0.         -0.03893079  0.53485765]
 [-0.91063818 -0.          0.73573998]
 [ 0.41783013  0.8420979   0.        ]]"
390,1,[0.03314128 0.46814875 0.19802266],"[[-0.         -0.23122886  0.66797431]
 [-0.84853027 -0.          0.68043344]
 [-0.40579797 -0.81047821  0.        ]]"
391,1,[0.66161785 0.47992406 0.68437805],"[[ 0.          0.13542658 -0.99275075]
 [ 0.08278137  0.          0.59415534]
 [-0.28442251  0.96752347 -0.        ]]"
392,1,[0.76002536 0.5565537  0.32498275],"[[-0.         -0.68369804 -0.31874478]
 [-0.3642881   0.         -0.12279809]
 [-0.31624702  0.26851657  0.        ]]"
393,1,[0.44534554 0.69649205 0.48520442],"[[-0.          0.43296498  0.83518358]
 [ 0.21637249  0.          0.00217623]
 [ 0.04422545  0.4721574   0.        ]]"
394,1,[0.03405844 0.26395891 0.66110659],"[[-0.         -0.40601029  0.39788682]
 [-0.46628927 -0.          0.81245309]
 [-0.72028777  0.18111174  0.        ]]"
395,1,[0.27930737 0.03506661 0.28638637],"[[-0.         -0.27622338  0.81005668]
 [ 0.79179083  0.         -0.49447622]
 [-0.17102768  0.1097181  -0.        ]]"
396,1,[0.13926346 0.59001196 0.16223978],"[[-0.         -0.4456882  -0.13575005]
 [-0.667224    0.         -0.00990976]
 [ 0.80143334 -0.53807034  0.        ]]"
397,1,[0.07759094 0.80975368 0.80359323],"[[-0.         -0.16034903  0.43004767]
 [ 0.18927077 -0.         -0.40879628]
 [ 0.47926583  0.21682878 -0.        ]]"
398,1,[0.49132609 0.51899246 0.36181864],"[[ 0.         -0.14306171 -0.63108853]
 [-0.14297846 -0.         -0.40934761]
 [-0.91079985  0.88989482  0.        ]]"
399,1,[0.42913641 0.00167888 0.01238949],"[[ 0.          0.40143806 -0.14412336]
 [ 0.94590269  0.         -0.68514837]
 [-0.90236667  0.57250886  0.        ]]"
400,1,[0.90700008 0.22071307 0.5780847 ],"[[-0.          0.32953526  0.49578867]
 [ 0.83465888  0.         -0.52141373]
 [-0.98536287 -0.02045078 -0.        ]]"
401,1,[0.82084961 0.90127078 0.45180699],"[[ 0.          0.57298303  0.19746712]
 [-0.13950077 -0.          0.53808154]
 [-0.26439433 -0.01931278  0.        ]]"
402,1,[0.70993315 0.22677159 0.02942481],"[[ 0.         -0.46170169 -0.9315182 ]
 [-0.19503058  0.         -0.91340768]
 [-0.40861198 -0.19031019 -0.        ]]"
403,1,[0.28333409 0.91191041 0.82034497],"[[0.         0.64445607 0.25747726]
 [0.55455514 0.         0.58716629]
 [0.13150825 0.15503181 0.        ]]"
404,1,[0.47660557 0.55770798 0.00378871],"[[ 0.          0.26992664 -0.00614296]
 [-0.52786613  0.          0.02932548]
 [ 0.66807858  0.67746673 -0.        ]]"
405,1,[0.3640856  0.6360864  0.07350901],"[[-0.         -0.71183825 -0.63680307]
 [-0.09258581  0.         -0.43746839]
 [-0.55860545 -0.90295236 -0.        ]]"
406,1,[0.36776153 0.18956247 0.84237499],"[[-0.         -0.64369545 -0.34476347]
 [-0.27866236  0.          0.41536951]
 [ 0.46517909 -0.1622589   0.        ]]"
407,1,[0.54343117 0.95057696 0.24833198],"[[ 0.          0.58969453 -0.7610351 ]
 [ 0.168024   -0.         -0.41439082]
 [-0.58984151  0.88800202  0.        ]]"
408,1,[0.43213752 0.97668302 0.97680876],"[[ 0.         -0.42041941 -0.86864133]
 [-0.51909296  0.         -0.40383241]
 [-0.49994681  0.07277233  0.        ]]"
409,1,[0.61271161 0.92133351 0.63444062],"[[-0.          0.83818262 -0.92578327]
 [-0.90367086  0.         -0.17258052]
 [-0.59052686  0.27377357  0.        ]]"
410,1,[0.02210034 0.77041621 0.7464128 ],"[[ 0.         -0.71670663  0.41420298]
 [-0.35813665 -0.         -0.47008507]
 [ 0.65547325 -0.0282383   0.        ]]"
411,1,[0.2023204  0.22721303 0.22134396],"[[ 0.          0.91132891  0.34834367]
 [-0.72237439 -0.         -0.12941657]
 [ 0.73684871 -0.84273402  0.        ]]"
412,1,[0.17294118 0.48146089 0.53014096],"[[ 0.          0.7916508  -0.57431415]
 [-0.31549391  0.         -0.54447608]
 [-0.00467811  0.24492388 -0.        ]]"
413,1,[0.05990086 0.09922142 0.21366856],"[[-0.         -0.93874315  0.61660044]
 [ 0.6090026   0.         -0.28524224]
 [ 0.8592041   0.39170673 -0.        ]]"
414,1,[0.44170437 0.24141259 0.94170526],"[[ 0.          0.86555506 -0.09419027]
 [-0.98149182 -0.         -0.25138374]
 [ 0.98052548 -0.30962264 -0.        ]]"
415,1,[0.48598425 0.49261228 0.21334708],"[[-0.         -0.05488316 -0.50155538]
 [ 0.69544006 -0.         -0.66135195]
 [-0.21065247  0.76910267 -0.        ]]"
416,1,[0.96947705 0.23341008 0.06930128],"[[-0.         -0.62390298  0.12791193]
 [-0.91832305 -0.          0.37215394]
 [-0.60242064  0.88629978 -0.        ]]"
417,1,[0.48023457 0.95760152 0.89623275],"[[ 0.          0.51146532 -0.54433962]
 [ 0.52131658 -0.          0.98855466]
 [-0.31153164  0.22122244 -0.        ]]"
418,1,[0.59611606 0.31090947 0.85924384],"[[ 0.         -0.13589256  0.04388476]
 [ 0.56324997 -0.         -0.88029354]
 [ 0.05916608  0.15578922  0.        ]]"
419,1,[0.29875683 0.31049518 0.15614106],"[[-0.         -0.87917298 -0.58403   ]
 [ 0.77983687 -0.         -0.82681972]
 [-0.14378451 -0.47133813 -0.        ]]"
420,1,[0.3527803  0.65818728 0.84822455],"[[-0.         -0.01569639  0.59550464]
 [-0.31238907  0.          0.65819662]
 [-0.90408035  0.05377339 -0.        ]]"
421,1,[0.60003875 0.622118   0.6869885 ],"[[-0.         -0.2690686  -0.07530543]
 [ 0.77581622 -0.          0.49147253]
 [-0.92283792 -0.76459562 -0.        ]]"
422,1,[0.37213211 0.02934901 0.43623489],"[[ 0.          0.22210304  0.97918542]
 [ 0.193892    0.         -0.18147635]
 [ 0.46780612  0.47102845  0.        ]]"
423,1,[0.39764946 0.54547322 0.63531943],"[[-0.         -0.79028956  0.87077824]
 [-0.53174151 -0.          0.76872544]
 [-0.20683106  0.23916072 -0.        ]]"
424,1,[0.30637007 0.88842399 0.82389347],"[[ 0.         -0.54889169 -0.62156495]
 [ 0.68226399  0.          0.64479148]
 [ 0.77829186  0.80837649  0.        ]]"
425,1,[0.96350097 0.14234664 0.52785284],"[[ 0.          0.28566447  0.33371101]
 [-0.5266871  -0.          0.88050315]
 [ 0.90851782 -0.86502569  0.        ]]"
426,1,[0.73331958 0.02888885 0.99531756],"[[-0.         -0.74515701  0.94497961]
 [-0.60965099 -0.         -0.04435299]
 [ 0.95912933  0.34907531 -0.        ]]"
427,1,[0.0598908  0.46340026 0.41719057],"[[-0.          0.55823542  0.83200203]
 [ 0.52580846  0.          0.86706134]
 [ 0.35680635  0.14945159  0.        ]]"
428,1,[0.59827337 0.70875532 0.96068881],"[[ 0.          0.71410662 -0.22828924]
 [-0.78251282  0.          0.73418885]
 [-0.87296533 -0.29272869  0.        ]]"
429,1,[0.77826162 0.18833494 0.09772024],"[[-0.         -0.43580347 -0.58790664]
 [-0.8601075   0.          0.51348359]
 [-0.8865551  -0.56677939  0.        ]]"
430,1,[0.14225661 0.94986166 0.38833708],"[[-0.          0.7793311  -0.57026136]
 [ 0.87748745 -0.          0.32728593]
 [-0.36188728  0.3609423  -0.        ]]"
431,1,[0.38510576 0.33114006 0.68311275],"[[-0.          0.45191466  0.08202049]
 [-0.30820767  0.          0.94370939]
 [-0.10816135  0.81469025 -0.        ]]"
432,1,[0.1429637  0.94096527 0.54499186],"[[-0.         -0.36884417 -0.65202725]
 [ 0.34001573  0.         -0.59408127]
 [-0.00870447 -0.63988187  0.        ]]"
433,1,[0.10449504 0.7209374  0.63771329],"[[ 0.          0.94421618  0.91942876]
 [ 0.44492252 -0.         -0.50256511]
 [-0.80535966  0.44880052 -0.        ]]"
434,1,[0.00565302 0.48946642 0.37469788],"[[ 0.          0.47021714  0.61219783]
 [ 0.07444405  0.         -0.98412425]
 [ 0.33546676  0.61381725 -0.        ]]"
435,1,[0.85995706 0.6620508  0.76874475],"[[-0.         -0.15789504 -0.644471  ]
 [-0.74402429  0.          0.88991546]
 [ 0.54075599 -0.14693903  0.        ]]"
436,1,[0.24652988 0.80054304 0.50236149],"[[-0.          0.40599544  0.05310682]
 [ 0.5204267   0.         -0.45146398]
 [ 0.21377868 -0.8848401  -0.        ]]"
437,1,[0.26485074 0.19993624 0.22905539],"[[-0.         -0.60571206 -0.29237233]
 [-0.64820936  0.          0.11278334]
 [-0.67008781 -0.83489773  0.        ]]"
438,1,[0.05688816 0.56942928 0.8680846 ],"[[ 0.          0.85496655 -0.64530146]
 [-0.56836998 -0.          0.5277421 ]
 [-0.81345277  0.83236969 -0.        ]]"
439,1,[0.07802167 0.72915524 0.25314278],"[[-0.         -0.33311689  0.70877864]
 [-0.07362625  0.         -0.12520085]
 [ 0.35222366 -0.56428401 -0.        ]]"
440,1,[0.76631964 0.2152413  0.59222863],"[[-0.         -0.60781679  0.73882207]
 [ 0.73554457  0.         -0.79627802]
 [ 0.35033337 -0.65531465  0.        ]]"
441,1,[0.75794005 0.64760746 0.08087279],"[[ 0.          0.47332647 -0.17915801]
 [ 0.75445966  0.          0.73414689]
 [-0.6484794   0.66936958 -0.        ]]"
442,1,[0.65665545 0.9087408  0.13878976],"[[-0.         -0.57275858 -0.53581487]
 [-0.24087511 -0.          0.082787  ]
 [-0.92128941 -0.83665975 -0.        ]]"
443,1,[0.03876467 0.76002332 0.15352815],"[[-0.         -0.39246541 -0.48840517]
 [-0.30596456  0.         -0.50656977]
 [-0.66239276 -0.06728359  0.        ]]"
444,1,[0.0383242  0.23034266 0.92776833],"[[-0.         -0.43007235 -0.95597067]
 [ 0.39612965  0.          0.87813909]
 [ 0.65813677  0.29923469  0.        ]]"
445,1,[0.71217993 0.84705636 0.08139254],"[[ 0.          0.61950731 -0.62024283]
 [ 0.40943558 -0.         -0.27121729]
 [ 0.9567817   0.39973843  0.        ]]"
446,1,[0.42076502 0.15577032 0.00674677],"[[ 0.          0.61625552 -0.53035022]
 [ 0.9623597   0.          0.71381016]
 [ 0.87303976 -0.79820645  0.        ]]"
447,1,[0.16371979 0.97247803 0.94925595],"[[ 0.          0.20940824 -0.13564758]
 [ 0.83555375 -0.         -0.39130129]
 [-0.76562144  0.02092738 -0.        ]]"
448,1,[0.71520343 0.93959409 0.90510403],"[[-0.         -0.37180114 -0.36817375]
 [-0.48037173  0.         -0.19413624]
 [ 0.14944775  0.14098344 -0.        ]]"
449,1,[0.0842221  0.98476613 0.31895504],"[[-0.         -0.44851486 -0.1610294 ]
 [-0.17032195 -0.         -0.79295007]
 [-0.46863035 -0.06984418 -0.        ]]"
450,1,[0.84457123 0.90973645 0.88593159],"[[ 0.          0.69254241  0.1839569 ]
 [-0.13538045 -0.          0.34253289]
 [ 0.50904928 -0.53940178 -0.        ]]"
451,1,[0.95514684 0.21891128 0.98753489],"[[ 0.          0.5923299   0.25610993]
 [ 0.79841708 -0.         -0.74945708]
 [ 0.2039275  -0.88776265 -0.        ]]"
452,1,[0.1255114  0.07677902 0.72532038],"[[-0.          0.03970368 -0.38237439]
 [ 0.90166814  0.         -0.47214439]
 [-0.62856237  0.46380271  0.        ]]"
453,1,[0.09236661 0.25649408 0.90091615],"[[-0.         -0.91608655 -0.07796613]
 [ 0.82073636  0.         -0.72513723]
 [-0.79837971  0.36720634 -0.        ]]"
454,1,[0.25619757 0.5331519  0.3000917 ],"[[-0.          0.99030571 -0.81469632]
 [-0.80434803  0.         -0.27803412]
 [-0.93225402  0.44079219  0.        ]]"
455,1,[0.31966717 0.79318634 0.5902296 ],"[[-0.         -0.32452775 -0.27897404]
 [-0.15751721  0.          0.88036651]
 [-0.59623392 -0.58331098 -0.        ]]"
456,1,[0.56463626 0.88076595 0.46160523],"[[ 0.         -0.29364082 -0.90559026]
 [ 0.87183315  0.         -0.24194664]
 [ 0.06161292 -0.39562412  0.        ]]"
457,1,[0.57713259 0.98037014 0.15236736],"[[-0.          0.27158744 -0.55902115]
 [-0.58607708  0.          0.26536115]
 [ 0.30623846 -0.14891779 -0.        ]]"
458,1,[0.81938113 0.48659984 0.03636552],"[[ 0.          0.93187434 -0.72797159]
 [ 0.64336264  0.         -0.02141879]
 [ 0.24636477  0.26781993 -0.        ]]"
459,1,[0.13930194 0.05007231 0.74119388],"[[-0.          0.49561707 -0.51447824]
 [ 0.92293156  0.         -0.56492353]
 [-0.92846285  0.81665609  0.        ]]"
460,1,[0.2316558  0.88835723 0.08780819],"[[ 0.         -0.18505854 -0.22998571]
 [-0.25661914 -0.          0.40446408]
 [ 0.0092503  -0.69654366  0.        ]]"
461,1,[0.85382572 0.205056   0.53186875],"[[-0.         -0.42948135  0.55023534]
 [-0.89548176  0.          0.81764931]
 [ 0.03872618 -0.9919403  -0.        ]]"
462,1,[0.35499767 0.66470035 0.69909957],"[[-0.          0.82610861 -0.11316513]
 [-0.79276352 -0.          0.99577964]
 [ 0.02623354  0.84937886  0.        ]]"
