name,description,n,trials,resize
cycles_48,,48,1000,True
,class,start_nodes,weights
904,1,"[0.49569565 0.57628279 0.721037   0.03459905 0.62721682 0.5965434
 0.50454626 0.03143388 0.15807215 0.1483158  0.80901875 0.03178549
 0.39950203 0.57395263 0.25726455 0.99160969 0.46529714 0.38628907
 0.10696537 0.84639837 0.25983568 0.50528368 0.35888448 0.45547968
 0.71882018 0.35826453 0.79006365 0.50538921 0.93955254 0.59617183
 0.17795466 0.40490611 0.00621674 0.18357938 0.42771826 0.42237657
 0.70876388 0.66119178 0.83978088 0.78628661 0.60123946 0.89188553
 0.02896389 0.2583993  0.45769996 0.81375866 0.41783424 0.06506089]","[[-0.          0.76147991  0.3191535  ... -0.5278952   0.15931666
   0.13332695]
 [-0.66091621  0.          0.58716622 ... -0.57760335 -0.79312375
   0.37900095]
 [ 0.03009315 -0.481715    0.         ...  0.18920581 -0.7123029
   0.52099614]
 ...
 [ 0.37892563  0.96258412 -0.5078818  ...  0.          0.94723517
  -0.29619752]
 [ 0.71384135  0.03160256  0.90851432 ... -0.35786026  0.
  -0.08925136]
 [-0.91333085 -0.93078824 -0.45365762 ...  0.31461395 -0.86333386
  -0.        ]]"
905,4,"[0.12749009 0.69652403 0.04398601 0.90828638 0.78813849 0.91933676
 0.40093331 0.59062916 0.39077037 0.59668922 0.10492436 0.88969193
 0.29339998 0.40298631 0.87285852 0.57388389 0.61695602 0.25198647
 0.8678471  0.80886902 0.33098735 0.23405247 0.14123866 0.11267179
 0.7053484  0.99433474 0.55229359 0.24078824 0.09987846 0.29991142
 0.72483646 0.2298857  0.72826972 0.05690091 0.69119182 0.02104848
 0.88910864 0.64043462 0.33654809 0.42298649 0.71671808 0.30054172
 0.86196233 0.9703373  0.57162567 0.78981483 0.27449101 0.2435625 ]","[[ 0.         -0.76070679 -0.30603844 ... -0.86822455 -0.65877469
  -0.75479391]
 [-0.2103766  -0.         -0.01644142 ... -0.68988417 -0.24269783
   0.28249752]
 [ 0.39396108  0.69289056  0.         ...  0.49771449 -0.15924068
   0.44439792]
 ...
 [ 0.86707501  0.28475128 -0.26995512 ...  0.         -0.26968091
  -0.65804025]
 [-0.06455729  0.1013525   0.74098084 ...  0.57135625 -0.
  -0.33258012]
 [ 0.79364978 -0.3455023   0.79923065 ...  0.82090805 -0.23176342
  -0.        ]]"
906,9,"[0.2230144  0.2644087  0.24464767 0.25525714 0.60003793 0.6700449
 0.91206677 0.64743488 0.55629137 0.5124734  0.33483397 0.17011734
 0.04522107 0.07444133 0.81647856 0.84183733 0.93057422 0.58264999
 0.88508594 0.49091948 0.76443634 0.83940956 0.30413973 0.56204765
 0.328385   0.92263483 0.0260678  0.06255375 0.83145275 0.50518638
 0.75163537 0.2832599  0.27307448 0.59589238 0.95622949 0.39714035
 0.78810546 0.11096949 0.39648229 0.13583771 0.51731818 0.65568453
 0.15752845 0.44787517 0.51274456 0.99058323 0.39084004 0.74841687]","[[ 0.          0.11090591  0.96125997 ...  0.24199741 -0.95953762
   0.46168397]
 [ 0.69980165 -0.          0.75889848 ...  0.52982424  0.7256532
   0.34520776]
 [-0.61431444  0.91174114  0.         ... -0.25621945  0.41802226
   0.65721436]
 ...
 [-0.56857318  0.66189516 -0.62917578 ... -0.         -0.86896494
   0.76369917]
 [-0.77233341  0.42229874  0.01171236 ...  0.19687386 -0.
   0.548937  ]
 [-0.32519042 -0.24525627  0.84657412 ... -0.33036369  0.04956837
  -0.        ]]"
907,0,"[0.84274893 0.41691921 0.80346137 0.22871144 0.08251495 0.55963673
 0.83572548 0.74126808 0.38622831 0.16452579 0.12306495 0.08394608
 0.33933049 0.79334732 0.64810836 0.75534078 0.35519995 0.99926005
 0.01878435 0.98537176 0.62120158 0.53834511 0.3518463  0.91163735
 0.00607483 0.46524589 0.98065775 0.57207078 0.58536041 0.46397817
 0.49830938 0.85113976 0.16266697 0.49478729 0.07859    0.38727333
 0.25264256 0.06422448 0.70051748 0.16491601 0.15371641 0.91994477
 0.82920768 0.19020834 0.05096273 0.33650555 0.20151894 0.95769203]","[[ 0.          0.38132697  0.8546592  ... -0.26479528 -0.17422912
  -0.70979064]
 [-0.68424828 -0.          0.20192017 ...  0.7682273  -0.71231886
   0.39982196]
 [ 0.00998225 -0.95883796 -0.         ... -0.26313137 -0.70983432
  -0.25034425]
 ...
 [ 0.0723936   0.53963419  0.72487469 ... -0.         -0.05402857
  -0.78330886]
 [ 0.96010695  0.51653387  0.46317508 ... -0.18244446 -0.
  -0.58923003]
 [-0.9988798   0.38125676  0.56094476 ... -0.20803769 -0.78612921
   0.        ]]"
908,1,"[0.71018662 0.22485235 0.05345417 0.01386127 0.45492708 0.17116988
 0.42697928 0.21510166 0.11129271 0.91176061 0.90869536 0.55385907
 0.54531313 0.82454501 0.91911951 0.93078832 0.06492503 0.33159597
 0.17131587 0.07283888 0.9893025  0.77424228 0.29126534 0.27302293
 0.26473834 0.16458153 0.6787609  0.82495601 0.85927863 0.11713558
 0.0446264  0.21221256 0.7946237  0.66085083 0.00497363 0.39259161
 0.13389588 0.64151958 0.62162931 0.88241313 0.22844767 0.154361
 0.96547984 0.67927753 0.34979242 0.71583775 0.34932806 0.34408384]","[[-0.         -0.22942885 -0.70999336 ... -0.58199422  0.45464399
  -0.98284004]
 [-0.99916107 -0.         -0.4759143  ...  0.62246163 -0.67332526
   0.68547533]
 [ 0.18070511 -0.13955903 -0.         ... -0.13409869  0.94603699
   0.6234322 ]
 ...
 [ 0.34119601 -0.09662592  0.59416162 ...  0.          0.11358261
   0.09381698]
 [ 0.07495678  0.99692643 -0.92476798 ...  0.34822774 -0.
   0.30626907]
 [-0.6987709   0.4915856  -0.49048951 ... -0.32765134  0.28345647
   0.        ]]"
909,1,"[0.51158479 0.03771292 0.99814771 0.67211034 0.07206983 0.404818
 0.4433432  0.0857768  0.3304273  0.0647586  0.20606943 0.59825953
 0.50421786 0.15617758 0.70720515 0.87674413 0.77069549 0.76426865
 0.98125024 0.86384024 0.30050689 0.61706785 0.04795271 0.1048133
 0.73300015 0.28064993 0.24661897 0.77790716 0.91354672 0.64523369
 0.59439704 0.35940079 0.08451201 0.6402168  0.01750707 0.63642768
 0.2966421  0.57797989 0.27944944 0.02578091 0.13545705 0.07974468
 0.83788672 0.23435852 0.55084047 0.61576214 0.73115089 0.50770748]","[[ 0.         -0.29188159  0.98769154 ...  0.80803782  0.29497582
  -0.78660969]
 [ 0.65390728 -0.         -0.97709695 ...  0.83784372  0.97979786
  -0.34703625]
 [-0.81946636  0.39095418 -0.         ...  0.19082068 -0.94018318
   0.18881668]
 ...
 [-0.53001696  0.34136824 -0.74998309 ... -0.         -0.89786153
  -0.1919984 ]
 [-0.568652    0.78621333  0.94837831 ...  0.86685146 -0.
  -0.05302581]
 [ 0.29901554  0.0419912   0.73472469 ...  0.19289618  0.8200707
  -0.        ]]"
910,58,"[0.32483811 0.88228954 0.13476579 0.65123132 0.90761099 0.8158552
 0.79818591 0.21400215 0.84821182 0.76595633 0.16956566 0.50051634
 0.55351446 0.82219643 0.84618096 0.70569219 0.88222656 0.28333483
 0.38461743 0.2312691  0.17840773 0.34684896 0.63208606 0.75356627
 0.25189566 0.05317097 0.87681937 0.71862338 0.088365   0.95773775
 0.53871701 0.56293817 0.63046186 0.82556579 0.74530387 0.75515815
 0.48739976 0.20520202 0.15137369 0.37871783 0.57766561 0.29107021
 0.71791983 0.13202491 0.74944043 0.20499095 0.45989788 0.44384597]","[[-0.          0.40879648  0.60265862 ... -0.89985089  0.77004219
   0.60643988]
 [-0.47359746  0.         -0.46036983 ... -0.32697039 -0.49342289
  -0.38393154]
 [-0.34452408 -0.50850279  0.         ... -0.29956213  0.33838112
  -0.69536146]
 ...
 [ 0.85717106 -0.07157683  0.56781286 ... -0.         -0.92541532
  -0.50343077]
 [-0.81561211  0.93637482 -0.20308379 ... -0.51945536 -0.
   0.77070242]
 [ 0.68861594 -0.56595662  0.96501909 ... -0.28570499 -0.56907557
   0.        ]]"
911,3,"[0.05648485 0.33890418 0.20990928 0.79272346 0.44944959 0.03300699
 0.61842594 0.86740869 0.50389929 0.1236421  0.68360267 0.76702679
 0.28537141 0.07575678 0.40174959 0.05834245 0.02601584 0.12799693
 0.98957828 0.02906229 0.95792105 0.328771   0.44720092 0.10839737
 0.02569021 0.24503881 0.12684929 0.2333983  0.98421424 0.3414746
 0.62555875 0.1163573  0.10925046 0.67881091 0.4926082  0.03864788
 0.49172352 0.8923795  0.81618251 0.84832127 0.26234292 0.50168916
 0.49473882 0.4909292  0.26181985 0.3058504  0.58209388 0.65997336]","[[-0.          0.81419975  0.39876322 ...  0.85797533 -0.19337071
  -0.64035463]
 [-0.09542936 -0.          0.14494745 ...  0.40089824  0.43596106
   0.15854386]
 [-0.54678047 -0.49141561 -0.         ...  0.66226819 -0.17406062
   0.42379627]
 ...
 [ 0.21876713  0.45046778  0.79870914 ...  0.         -0.64344726
  -0.2071607 ]
 [ 0.94552415 -0.50015999 -0.20283131 ... -0.03553031  0.
   0.93797352]
 [-0.41814854 -0.9822592  -0.35792267 ...  0.94861032 -0.50320406
  -0.        ]]"
912,0,"[0.81380402 0.11781523 0.65054369 0.62180657 0.10657742 0.06380735
 0.44210079 0.98409541 0.63249123 0.41170864 0.0877336  0.68497033
 0.94237976 0.25480321 0.98535155 0.37675311 0.81002906 0.99483777
 0.79884461 0.2989928  0.97782892 0.37405709 0.2667753  0.43928574
 0.75150407 0.81281624 0.15561881 0.50341447 0.31615671 0.6409985
 0.55546462 0.67571642 0.04546939 0.93117851 0.81197299 0.06977021
 0.46307098 0.93193499 0.15423613 0.042735   0.29082153 0.54162932
 0.87453891 0.4423133  0.33161062 0.60307067 0.95781315 0.94837667]","[[-0.          0.66405658 -0.49597804 ...  0.90719169 -0.45959009
   0.70218171]
 [-0.8007366  -0.          0.42599554 ...  0.06301407  0.56643592
  -0.89956257]
 [ 0.7365824   0.78373392 -0.         ...  0.13860879 -0.34390726
  -0.38683758]
 ...
 [ 0.27990413  0.7800075  -0.85988162 ... -0.         -0.36946876
   0.95108813]
 [ 0.4379514  -0.16809385 -0.07773204 ...  0.91353629 -0.
  -0.38804227]
 [-0.99069335 -0.09621176  0.77023625 ...  0.99911529 -0.15598268
  -0.        ]]"
913,1,"[0.65589178 0.60322944 0.68667641 0.23805073 0.24156897 0.53673363
 0.56223612 0.94424033 0.54186298 0.76238601 0.07586288 0.86524132
 0.85563043 0.60546121 0.98656734 0.99032463 0.48724752 0.59708958
 0.16869411 0.89757211 0.56717553 0.80660772 0.93053348 0.31894119
 0.80252132 0.2855913  0.20495368 0.80783709 0.8607617  0.30532574
 0.46914848 0.14995546 0.52759426 0.78627815 0.2608063  0.05623059
 0.44223524 0.62312944 0.97644901 0.11265939 0.50723846 0.46569102
 0.78547896 0.50724332 0.02301605 0.48349289 0.21821382 0.52564495]","[[-0.         -0.05757673 -0.05234062 ...  0.23902238  0.52391995
  -0.06302043]
 [ 0.17101891 -0.         -0.1947893  ... -0.26542149  0.51474701
  -0.96118327]
 [ 0.18805526  0.72890795  0.         ... -0.8727083   0.56602905
   0.49479675]
 ...
 [-0.84407571  0.5736398   0.52069527 ... -0.          0.29498391
   0.55175982]
 [-0.91304929 -0.69865213  0.09101439 ... -0.12134547  0.
   0.35256035]
 [-0.74338528 -0.97574773  0.30469771 ...  0.15518305 -0.64393165
   0.        ]]"
914,51,"[0.09518797 0.7564517  0.0847932  0.82438993 0.36615052 0.23693348
 0.01663247 0.72871337 0.37433637 0.59370551 0.31722252 0.11675389
 0.48271312 0.55501108 0.94117212 0.21767845 0.61836852 0.49499269
 0.78380789 0.18223842 0.57844366 0.03651762 0.57107698 0.6601688
 0.29909632 0.32371632 0.83700343 0.42306161 0.98688647 0.21249231
 0.36247743 0.7178894  0.11213878 0.94520861 0.2614414  0.50224659
 0.65219851 0.96600473 0.91211541 0.08316449 0.8343679  0.79502664
 0.17325965 0.94611156 0.93867628 0.50351885 0.45862587 0.06527961]","[[-0.          0.44289277 -0.48383951 ...  0.52106698  0.84964223
  -0.3413911 ]
 [-0.02823049 -0.          0.43014257 ... -0.52029564 -0.40586903
  -0.07593453]
 [-0.75557907 -0.14224897  0.         ... -0.4351479   0.99871969
  -0.54494376]
 ...
 [ 0.84915086  0.66755513 -0.17660762 ...  0.         -0.34259113
  -0.63890376]
 [-0.04051407 -0.03509424 -0.38964526 ... -0.73519509 -0.
   0.50235817]
 [-0.18874156  0.74007083  0.91570075 ...  0.0638421   0.1148537
  -0.        ]]"
915,194,"[0.56209851 0.34002422 0.5128701  0.1214409  0.46656322 0.16281914
 0.60629686 0.42885243 0.53550751 0.90903839 0.37799262 0.16011772
 0.63221123 0.74099695 0.81046869 0.81556392 0.21228083 0.08997146
 0.54908503 0.8771597  0.60254739 0.20297939 0.54729194 0.0308958
 0.27133754 0.14235979 0.33408943 0.75349435 0.49362636 0.90896987
 0.70523689 0.67647071 0.72216512 0.66902642 0.96973342 0.76323061
 0.94738283 0.34421877 0.46120841 0.57495504 0.81288356 0.42761771
 0.77481778 0.50017892 0.86660024 0.45913654 0.40776209 0.81252547]","[[ 0.          0.53168377 -0.25692263 ... -0.22199373  0.02839286
   0.18477452]
 [ 0.55876433  0.         -0.86968413 ...  0.09210176 -0.11078216
   0.5447457 ]
 [-0.14942888 -0.62100702 -0.         ... -0.20338222 -0.17742965
   0.8186087 ]
 ...
 [ 0.61705715  0.03492123  0.54102842 ...  0.         -0.2535318
  -0.84135774]
 [ 0.16304565  0.1520181   0.96760621 ...  0.92797632 -0.
   0.16331273]
 [ 0.32604859  0.81014268  0.61808842 ...  0.46900384 -0.74923991
  -0.        ]]"
916,11,"[5.37409270e-01 7.72882827e-01 6.80238996e-01 9.92515919e-01
 9.48301871e-01 6.97411604e-01 5.75685513e-01 2.49324750e-01
 9.49285028e-02 6.36741678e-01 6.35005184e-01 6.36005101e-02
 6.83853747e-01 2.67594521e-01 8.09548479e-01 7.87027843e-01
 5.79789995e-01 7.35209946e-01 1.54975930e-01 8.40011287e-02
 1.03035117e-01 2.91723811e-01 8.87627720e-01 7.46176173e-01
 1.29701068e-01 5.18262782e-01 5.51356618e-01 4.92551175e-01
 4.72654115e-01 1.62823313e-01 9.35437496e-01 4.97211707e-01
 5.22539731e-01 2.34824499e-01 9.65111916e-01 8.30407483e-01
 5.98061859e-01 3.93999668e-01 1.24308309e-01 9.81198254e-01
 1.30126232e-01 6.43406844e-01 1.54313206e-01 5.82635647e-01
 7.37678115e-04 6.97263928e-01 1.78436451e-01 3.19722957e-01]","[[-0.         -0.0605597   0.60584987 ...  0.58376864 -0.64789219
   0.12870399]
 [ 0.42305603  0.         -0.50087021 ...  0.7320617   0.71431936
   0.83534569]
 [ 0.33261336  0.36001511  0.         ... -0.35948054  0.31256204
  -0.21319534]
 ...
 [-0.21307278  0.25109229  0.40401279 ... -0.         -0.51073142
   0.02626604]
 [-0.79394385 -0.73843308 -0.72027135 ... -0.10186226  0.
   0.76291369]
 [ 0.45904425  0.50444814 -0.45366559 ... -0.96249431  0.63316332
   0.        ]]"
917,1,"[0.50521344 0.46647526 0.19791126 0.11593343 0.49488114 0.20034088
 0.30081717 0.39507328 0.67309458 0.98679491 0.0506581  0.90272057
 0.95530219 0.41434209 0.32172595 0.28008016 0.37909522 0.91417236
 0.05442152 0.49348088 0.27445909 0.39080199 0.03976073 0.8344196
 0.2510088  0.59868359 0.48493017 0.75661969 0.79607583 0.61918025
 0.98681666 0.04819401 0.8630275  0.73835584 0.68213462 0.71011491
 0.60294207 0.11385584 0.29690748 0.35594217 0.79380304 0.89837645
 0.7249422  0.86509973 0.55550657 0.51742013 0.72540053 0.15441211]","[[-0.          0.46530654  0.24915171 ... -0.50058388 -0.40854007
  -0.86898543]
 [ 0.36336819 -0.          0.57042757 ...  0.2787352   0.15208334
  -0.57524081]
 [-0.00670205 -0.56440222  0.         ...  0.16461044 -0.18150667
  -0.2805597 ]
 ...
 [ 0.60927326  0.32259179 -0.07109749 ... -0.         -0.39734368
   0.48192786]
 [ 0.20231899  0.22147065  0.2392806  ... -0.59328455  0.
  -0.35202015]
 [-0.61772613  0.26890495 -0.62997199 ... -0.55971515 -0.08762166
   0.        ]]"
918,110,"[0.66659933 0.97281035 0.42540136 0.41443956 0.12793829 0.02349622
 0.92546119 0.47339096 0.45694989 0.43771984 0.04709386 0.94020735
 0.38097151 0.50684602 0.95225864 0.7344057  0.95761705 0.28707742
 0.63635345 0.88693087 0.81340474 0.53834712 0.81106725 0.96192323
 0.22959988 0.67303534 0.40186237 0.1098035  0.52284718 0.1894614
 0.61745513 0.17981687 0.77414585 0.30529195 0.08285597 0.26670243
 0.2230831  0.03756628 0.38048208 0.25177166 0.76705811 0.07791753
 0.20740922 0.61503111 0.30341586 0.79168326 0.60627488 0.32201076]","[[ 0.         -0.73861716  0.67381345 ...  0.62057937 -0.69608958
  -0.4093286 ]
 [-0.32180506 -0.         -0.39077782 ...  0.98901212  0.06793892
   0.23594016]
 [ 0.84488632  0.45478313  0.         ...  0.92097203 -0.82278254
   0.57177789]
 ...
 [-0.81801636  0.61377674  0.00116311 ...  0.         -0.28555849
   0.95261788]
 [ 0.47531464 -0.01057095  0.18655464 ... -0.66516706 -0.
   0.8613311 ]
 [ 0.47828028 -0.07239456 -0.13115997 ...  0.58149486  0.76374542
   0.        ]]"
919,1,"[0.86795193 0.57389048 0.76484309 0.15472171 0.96976226 0.98690781
 0.07908952 0.43380407 0.99504707 0.85073104 0.36809064 0.88619339
 0.1397915  0.83323085 0.83889186 0.95543129 0.62049064 0.85493918
 0.02275633 0.16297633 0.54051608 0.52091441 0.69054241 0.92696538
 0.6946538  0.58844243 0.59241817 0.48441658 0.09381266 0.21451184
 0.90316863 0.56223381 0.09237343 0.17623931 0.95382681 0.8882104
 0.55957578 0.4698348  0.20883673 0.1051986  0.12269355 0.18873478
 0.11404377 0.66178763 0.60185732 0.38458328 0.94941164 0.44364009]","[[ 0.         -0.53436607  0.29556082 ... -0.16572086 -0.24895529
  -0.61253775]
 [ 0.89299301 -0.         -0.47980682 ... -0.88354245 -0.50201472
  -0.12220905]
 [ 0.11077776  0.79261834 -0.         ...  0.1292386   0.3543701
  -0.94522615]
 ...
 [ 0.44731306  0.09127852 -0.79927139 ...  0.          0.54895323
  -0.50869036]
 [ 0.52374747 -0.10719997 -0.35853642 ...  0.85505135 -0.
  -0.94736518]
 [ 0.3844807  -0.02938364 -0.2654794  ... -0.53850807 -0.71785647
  -0.        ]]"
920,20,"[0.27551175 0.94275711 0.09089729 0.08699982 0.20048706 0.97462439
 0.04714145 0.89577212 0.74650778 0.70263563 0.05487937 0.16183778
 0.16840917 0.79525365 0.93478163 0.16745308 0.32493745 0.64682291
 0.4640379  0.26408509 0.85148707 0.62293679 0.45035039 0.78446959
 0.71412855 0.79020286 0.4509556  0.18234589 0.16253118 0.8869153
 0.24821917 0.3296185  0.08262508 0.29067927 0.47792539 0.18486858
 0.60690186 0.57320771 0.96803521 0.22216884 0.48554036 0.68258901
 0.01838415 0.24696013 0.28358039 0.52078773 0.42965705 0.67284007]","[[-0.          0.25831548 -0.73893624 ... -0.97485689 -0.07410273
  -0.2493107 ]
 [ 0.65925471  0.          0.45267925 ... -0.62926775 -0.20664248
  -0.80961052]
 [-0.98684954 -0.76294484 -0.         ... -0.54638429  0.62723974
   0.18520562]
 ...
 [-0.21008734  0.82197121  0.17167593 ... -0.          0.26784159
   0.55633301]
 [-0.77071705  0.61096898 -0.39372698 ... -0.17252924 -0.
  -0.90477537]
 [ 0.23457984  0.47541239 -0.44503391 ... -0.03288361  0.57322877
   0.        ]]"
921,1,"[0.29830827 0.51478436 0.55637875 0.42531875 0.52007921 0.82416695
 0.75733296 0.12528442 0.356594   0.6579243  0.48764263 0.99131093
 0.77711789 0.64889013 0.37474489 0.7864314  0.28629078 0.07333911
 0.06032767 0.35208458 0.1859344  0.93492919 0.6975476  0.89989432
 0.65836234 0.6979252  0.43383743 0.95351611 0.00642737 0.35303532
 0.49505537 0.88359655 0.73263585 0.59670865 0.69033686 0.5002028
 0.43497786 0.73306176 0.55657386 0.80056836 0.60063645 0.18729069
 0.79496511 0.40990727 0.82602842 0.05733493 0.06727209 0.0206121 ]","[[ 0.          0.4048872   0.89694904 ...  0.5787364  -0.68760598
  -0.86752926]
 [ 0.45613838 -0.          0.50947332 ...  0.6397027  -0.89321685
   0.18882214]
 [-0.4207097   0.18058547 -0.         ...  0.11421296  0.10680981
  -0.54548453]
 ...
 [-0.33749283  0.85961202  0.60240899 ...  0.         -0.74789537
  -0.2055367 ]
 [-0.12935999 -0.41831985 -0.01750497 ... -0.15208826  0.
  -0.65604989]
 [ 0.53791388 -0.94277247 -0.52243985 ... -0.42442058 -0.87351432
  -0.        ]]"
922,3,"[0.27841535 0.84257215 0.22900166 0.16244181 0.56999857 0.12932927
 0.07453398 0.31988848 0.57480309 0.8918775  0.3910443  0.94949972
 0.24952913 0.71620508 0.36798317 0.66917493 0.5743317  0.16965217
 0.87457408 0.89701953 0.90676733 0.08235253 0.93307391 0.61197738
 0.00942168 0.44645119 0.40052245 0.75161762 0.42503421 0.97192466
 0.11085659 0.89482702 0.62363972 0.8766987  0.79847599 0.22148039
 0.92816207 0.83297781 0.3179758  0.62673968 0.19505983 0.39821746
 0.35765698 0.32087698 0.91425548 0.4931128  0.5407292  0.63422985]","[[-0.          0.57328914 -0.26985493 ... -0.2458039   0.51344562
  -0.93610574]
 [ 0.91085532 -0.         -0.12637282 ...  0.82024419  0.01667155
  -0.56739349]
 [-0.56446923 -0.30056487 -0.         ...  0.17691513  0.72243656
   0.99335653]
 ...
 [-0.8894453  -0.84307717  0.41229958 ...  0.         -0.14538377
  -0.26333729]
 [ 0.80894809 -0.14758022  0.8996849  ... -0.45308151  0.
  -0.03813494]
 [ 0.3688597   0.51518831 -0.45650396 ... -0.96393542 -0.01829556
  -0.        ]]"
923,2,"[0.59762464 0.1091524  0.98651096 0.67712878 0.13953174 0.61931204
 0.14720769 0.899431   0.5377278  0.27973978 0.52870337 0.35777499
 0.19117548 0.57771596 0.33524097 0.86968846 0.56350184 0.51997049
 0.70999391 0.85049646 0.08356243 0.07693236 0.02926439 0.13198548
 0.77045015 0.79390289 0.16051965 0.68533705 0.17389347 0.3534474
 0.27026078 0.15682918 0.32265208 0.04711422 0.56596385 0.44199364
 0.09079711 0.96559351 0.43926759 0.69282193 0.47568808 0.4816901
 0.98482001 0.01855052 0.55443085 0.11472286 0.49605039 0.52190423]","[[-0.         -0.8702596   0.43826582 ...  0.82359672  0.01579311
   0.41087854]
 [-0.26632012  0.          0.41693761 ...  0.42591304 -0.42241642
   0.56745009]
 [-0.25155592 -0.22392316 -0.         ... -0.88309968 -0.61788061
  -0.76820962]
 ...
 [-0.54804053 -0.12517604  0.53711331 ... -0.         -0.94556565
   0.84739435]
 [-0.36586203 -0.52643503 -0.52616071 ... -0.27832808 -0.
  -0.64010448]
 [ 0.32850166 -0.80519765  0.44970129 ...  0.67696673 -0.36925205
  -0.        ]]"
924,1,"[0.28492962 0.47700387 0.43707995 0.58183592 0.56806528 0.59932915
 0.52310119 0.70550617 0.27543043 0.06485193 0.07640145 0.18291514
 0.47441252 0.90898554 0.96782646 0.94222875 0.61238412 0.68927467
 0.28558182 0.197119   0.8335054  0.47402083 0.39365909 0.97262917
 0.09479983 0.76932756 0.65909582 0.29005424 0.30641567 0.20199184
 0.82474483 0.87599974 0.18133351 0.0148829  0.18287378 0.55341334
 0.7855506  0.09434905 0.80041967 0.12427815 0.75724937 0.67679249
 0.57403102 0.84518849 0.07606403 0.80507318 0.68005046 0.77672071]","[[-0.          0.59504234  0.67484085 ...  0.65630662  0.72902221
  -0.72848656]
 [-0.41083616 -0.          0.15079125 ...  0.96957166  0.39133468
   0.0814431 ]
 [-0.12928814  0.83366986  0.         ... -0.10265419  0.79856248
   0.9140356 ]
 ...
 [-0.44875608  0.13028535 -0.80574265 ... -0.         -0.12686229
  -0.34949445]
 [ 0.34626417  0.41471307  0.69871734 ...  0.9821024   0.
   0.07859783]
 [-0.7823633   0.35938325 -0.94062974 ... -0.04909672 -0.77011877
  -0.        ]]"
925,1,"[0.42019234 0.34884362 0.02482397 0.44863867 0.09747894 0.30709573
 0.03948594 0.27364888 0.78698668 0.28976579 0.5468812  0.63361291
 0.35507097 0.4413239  0.96185907 0.96430066 0.88201046 0.04278469
 0.31488179 0.79096772 0.15783009 0.20053105 0.35148339 0.30990268
 0.27382173 0.81249329 0.1607915  0.89460118 0.64208416 0.81436859
 0.17059761 0.19809811 0.79732713 0.48578046 0.93713702 0.66704251
 0.1399956  0.36415335 0.26420532 0.85451294 0.39839227 0.1756791
 0.68403968 0.85926841 0.9033865  0.21789378 0.92552842 0.67801518]","[[ 0.          0.10998905 -0.36476642 ...  0.26041439 -0.44527257
   0.97940982]
 [ 0.69984632 -0.          0.97372866 ...  0.98760991 -0.85806268
   0.43288263]
 [ 0.96894361 -0.44971027  0.         ... -0.26926495 -0.27693992
   0.26095307]
 ...
 [ 0.3860498  -0.77793452  0.14596354 ...  0.          0.16827115
   0.16094718]
 [-0.28873327 -0.01863329 -0.05032724 ...  0.78537445  0.
   0.85154571]
 [-0.52763867  0.05400541 -0.12689881 ... -0.83578963  0.39914566
   0.        ]]"
926,1,"[0.59662473 0.63266925 0.85106909 0.66551242 0.02916826 0.44658352
 0.90257622 0.36519693 0.76318287 0.79197058 0.37539206 0.95557391
 0.80429863 0.76236585 0.69854791 0.54116541 0.49957432 0.14756522
 0.88724035 0.76476216 0.72245386 0.37312399 0.60889661 0.75396489
 0.7851581  0.06548003 0.83807664 0.46493731 0.96952167 0.61163524
 0.44824101 0.76893662 0.99486075 0.80483687 0.42749912 0.87642493
 0.78496606 0.10017842 0.88114177 0.77928781 0.18504236 0.00573986
 0.53997815 0.26698878 0.38331399 0.14618003 0.51086356 0.57050119]","[[-0.         -0.63824578 -0.5646062  ...  0.77214074 -0.54810108
  -0.9105018 ]
 [-0.48647973 -0.         -0.56566188 ... -0.46720928 -0.70348317
   0.11315218]
 [-0.39897488 -0.15685078 -0.         ... -0.37249765  0.57579989
  -0.4925181 ]
 ...
 [-0.44988983 -0.71966483 -0.6511261  ... -0.          0.55709053
   0.09401842]
 [ 0.85598834 -0.70789904  0.48784632 ... -0.90978591  0.
  -0.31018528]
 [ 0.81480904  0.74163846  0.94519454 ... -0.7835818  -0.40750807
  -0.        ]]"
