name,description,n,trials,resize
cycles_45,,45,1000,True
,class,start_nodes,weights
490,1,"[0.21504809 0.17421746 0.00639864 0.39338464 0.12326453 0.55613788
 0.07977172 0.98472153 0.74082146 0.65759608 0.3766813  0.14836453
 0.92212657 0.2422311  0.85472551 0.69859677 0.82281325 0.68201861
 0.59379404 0.42924848 0.40427345 0.65719516 0.51147217 0.47941709
 0.6215057  0.21248866 0.07363691 0.11293928 0.08040759 0.02820006
 0.61767541 0.3401956  0.74381194 0.04951259 0.32640029 0.49599643
 0.79240769 0.72204383 0.86523458 0.61219373 0.09870688 0.52956966
 0.26859523 0.17789995 0.43892358]","[[-0.          0.49383816  0.75674863 ...  0.57029117  0.56754125
  -0.73681368]
 [ 0.29229013 -0.          0.75346036 ...  0.85916433  0.52155817
   0.64235571]
 [-0.82883514 -0.98070716 -0.         ...  0.3063221   0.14963117
   0.1360873 ]
 ...
 [-0.60673863  0.81676987  0.44614708 ...  0.          0.1072531
   0.66545948]
 [-0.49819127 -0.31239798  0.26746499 ... -0.89156243 -0.
   0.14102584]
 [-0.99945422  0.18326331 -0.28597938 ... -0.16589559 -0.19699247
   0.        ]]"
491,12,"[0.08306143 0.37490221 0.71255128 0.32609938 0.43273413 0.41560154
 0.02758715 0.30350213 0.03973694 0.54546606 0.2761957  0.76147595
 0.06541915 0.16362052 0.99059227 0.55551577 0.89684109 0.86419738
 0.56740539 0.35038301 0.26280381 0.45370734 0.84815663 0.53399277
 0.8581239  0.76774344 0.74274782 0.06841586 0.49792439 0.72412093
 0.8658376  0.1169063  0.70155365 0.56297913 0.68025345 0.52474997
 0.94372581 0.13815129 0.76921654 0.63813071 0.59130238 0.66401185
 0.07574548 0.35421011 0.4978427 ]","[[ 0.         -0.57697601  0.26492245 ...  0.69839029 -0.77008411
  -0.47004778]
 [-0.351411    0.          0.77674633 ... -0.28404852 -0.581681
   0.41604991]
 [-0.7471963   0.77164611 -0.         ...  0.23053995  0.92433804
  -0.10308881]
 ...
 [ 0.29572395 -0.3547481   0.35825114 ...  0.         -0.95198931
  -0.68081453]
 [ 0.44265018 -0.40102404 -0.4965585  ...  0.86202915 -0.
   0.09036984]
 [-0.61477365 -0.70108153 -0.04547718 ... -0.18088535  0.54827914
   0.        ]]"
492,1,"[0.35112444 0.19330455 0.33529101 0.32467103 0.50102469 0.69573564
 0.33418805 0.68350318 0.68033962 0.06831961 0.37119207 0.96063989
 0.87218881 0.18099959 0.3669682  0.80049215 0.85127293 0.38589771
 0.16825734 0.29944273 0.22132012 0.46856586 0.22237099 0.55383254
 0.20426948 0.77508988 0.74631534 0.11058957 0.98802276 0.01665027
 0.44087832 0.89030593 0.32578411 0.88225489 0.15349707 0.92954269
 0.21273633 0.09236006 0.26631349 0.27390778 0.3369055  0.65126622
 0.37140251 0.77974533 0.31069197]","[[ 0.00000000e+00  7.77704766e-02 -6.18204665e-01 ... -5.25820596e-01
   7.42609390e-01  4.20812417e-01]
 [-9.74266135e-03  0.00000000e+00 -8.63473375e-01 ... -9.53677566e-01
  -1.17564342e-01  9.37334821e-01]
 [ 3.51807763e-01 -8.32207607e-01  0.00000000e+00 ...  9.70999174e-01
  -8.28175841e-01 -1.18259003e-01]
 ...
 [-2.30247658e-01 -1.71872683e-01  3.70747286e-01 ... -0.00000000e+00
  -1.48035237e-04 -9.72604274e-01]
 [ 5.15309889e-01 -2.76500967e-01 -9.60861966e-01 ... -5.95287191e-01
  -0.00000000e+00 -6.26378417e-01]
 [-1.13294503e-01  8.13431264e-01  5.68174622e-01 ...  9.13581122e-01
   8.23404511e-01 -0.00000000e+00]]"
493,1,"[0.68391443 0.28467189 0.81536032 0.77458735 0.36679561 0.2167477
 0.57428514 0.84332843 0.50587223 0.59204675 0.78683057 0.35280209
 0.37685946 0.0212704  0.74531991 0.85883418 0.74684906 0.20688037
 0.21966536 0.88430717 0.6672598  0.95311134 0.85087791 0.65720731
 0.00148156 0.95015072 0.70284849 0.46973045 0.48351333 0.78090558
 0.50545216 0.45221513 0.21008038 0.08692182 0.64239679 0.7192526
 0.27514718 0.9263018  0.60422337 0.77772579 0.67080661 0.4694114
 0.53059818 0.45811138 0.3017814 ]","[[ 0.          0.51612671 -0.43279009 ... -0.92988781 -0.81749539
  -0.99417365]
 [ 0.00359635  0.          0.26258635 ... -0.73097634  0.34596315
  -0.59615604]
 [-0.5359624   0.41810731 -0.         ... -0.25252811  0.87576406
   0.96089853]
 ...
 [-0.56057303 -0.08274641  0.91147918 ...  0.          0.10341316
   0.21050104]
 [ 0.42930836 -0.82705107  0.99160484 ... -0.32670708 -0.
   0.71461992]
 [ 0.46788456  0.79085002 -0.07019066 ...  0.8037865  -0.31539629
   0.        ]]"
494,1,"[0.69372383 0.80806201 0.03556399 0.88136409 0.17658697 0.32725164
 0.7359752  0.1031922  0.21869775 0.89620031 0.30970067 0.15215977
 0.84122763 0.37147351 0.27231996 0.64796954 0.71231364 0.53958869
 0.92457467 0.28664171 0.74897406 0.1548352  0.89242828 0.96885576
 0.20256863 0.98356218 0.70431596 0.39394917 0.65228472 0.01288162
 0.81273038 0.36885043 0.9263865  0.08303026 0.98399727 0.58855101
 0.84131747 0.77859244 0.66047012 0.57422508 0.44209809 0.3423006
 0.85233502 0.01084494 0.86532244]","[[-0.         -0.68874074  0.40088829 ...  0.45949653  0.09949362
   0.39795085]
 [-0.3823649   0.         -0.96965742 ...  0.31348256  0.98663031
   0.39841224]
 [ 0.28916419 -0.15724656  0.         ...  0.31514861 -0.56831697
   0.17312882]
 ...
 [-0.79101881 -0.8995349  -0.22521015 ... -0.          0.19737636
   0.58686054]
 [ 0.75968327 -0.44022675 -0.85902997 ...  0.79405593  0.
  -0.36487803]
 [-0.92931424 -0.37363812  0.03095854 ... -0.53074575  0.12904675
   0.        ]]"
495,1,"[0.35979069 0.90213058 0.14976169 0.77926241 0.4634748  0.50469865
 0.24141322 0.22046583 0.39035273 0.48015849 0.76100074 0.59393772
 0.98992046 0.15549299 0.75018064 0.30935836 0.51457653 0.4306419
 0.98793131 0.86628515 0.15166484 0.60034842 0.58589128 0.89861079
 0.83279153 0.66475833 0.25250176 0.06381986 0.84990454 0.42405029
 0.77559016 0.44058389 0.99023773 0.73867611 0.54389585 0.23861507
 0.10255733 0.54360518 0.06212088 0.36573073 0.76245249 0.07179992
 0.32361275 0.51978511 0.3942617 ]","[[ 0.         -0.13888877  0.92202765 ... -0.26704002  0.24675817
  -0.67481754]
 [-0.66781671  0.          0.76393771 ...  0.00733775  0.22744277
  -0.31616963]
 [-0.44406602  0.41923538 -0.         ... -0.4532407   0.11579549
   0.98688402]
 ...
 [ 0.77665725  0.01584935  0.44631693 ...  0.         -0.1834285
  -0.56848935]
 [ 0.53498799 -0.80911134  0.39038746 ... -0.21475244  0.
  -0.61359291]
 [ 0.79782681 -0.09161512  0.891641   ... -0.70593618 -0.77046136
   0.        ]]"
496,1,"[0.90165788 0.06544369 0.93780393 0.67881344 0.82513457 0.73680564
 0.30457311 0.56580585 0.35458666 0.68567007 0.30830551 0.61259327
 0.486112   0.35357867 0.62587769 0.53346158 0.94216105 0.26005155
 0.28553871 0.68334866 0.77387414 0.46856372 0.83356601 0.97438996
 0.90139989 0.65435012 0.16779867 0.7101844  0.84226435 0.88186317
 0.43666921 0.6311185  0.8305925  0.06721849 0.36965684 0.10749444
 0.49281103 0.11944765 0.89297901 0.13391001 0.78043297 0.02382445
 0.23700553 0.55362665 0.96566024]","[[-0.          0.49661633 -0.93038967 ... -0.65664991 -0.14379704
  -0.0262584 ]
 [-0.21672792  0.          0.1178658  ... -0.8562964   0.86088021
  -0.08537979]
 [-0.70789856 -0.26742471  0.         ... -0.29304779  0.44571918
   0.16719019]
 ...
 [ 0.80884927  0.56671118 -0.98093903 ...  0.          0.40868772
  -0.71745906]
 [-0.87510373  0.49583518  0.47888598 ...  0.93188338 -0.
   0.07270432]
 [ 0.76287024 -0.30140154 -0.89686269 ...  0.43603649  0.32009479
   0.        ]]"
497,1,"[0.95640477 0.26880977 0.2912811  0.04619962 0.71534933 0.02359922
 0.88195677 0.65719885 0.35253411 0.13450277 0.31831312 0.97192513
 0.9285264  0.18660509 0.53806763 0.92444075 0.58310068 0.4278505
 0.48085437 0.45323817 0.68404863 0.91584438 0.58632816 0.63399726
 0.99781066 0.11808645 0.47426156 0.3717974  0.74024234 0.69201902
 0.45032402 0.87224202 0.42641308 0.74388439 0.82102606 0.4920918
 0.69250678 0.88512832 0.25256711 0.33194303 0.65238256 0.83937682
 0.57225752 0.44554958 0.97815449]","[[ 0.          0.16065063 -0.3178377  ...  0.8989188  -0.01403104
   0.81511343]
 [-0.9162954  -0.          0.07133015 ...  0.24995483 -0.70691614
  -0.63972995]
 [ 0.5663633   0.15360406 -0.         ... -0.29291358  0.42587696
  -0.7292857 ]
 ...
 [-0.83834493 -0.13854629 -0.92611547 ...  0.          0.74793269
  -0.30406319]
 [ 0.47778205 -0.49572521 -0.13146713 ...  0.74816931  0.
   0.49850522]
 [-0.68723249  0.86917656 -0.82720072 ... -0.68746287 -0.15873649
   0.        ]]"
498,0,"[0.24025796 0.99028858 0.83096308 0.62416408 0.01161995 0.16492581
 0.58692231 0.62973123 0.30031142 0.02917625 0.15624112 0.52169826
 0.77662765 0.5126481  0.02264541 0.61286796 0.74863376 0.17131578
 0.89397891 0.40822157 0.28874003 0.45098045 0.70150815 0.6610422
 0.15302917 0.10974089 0.15475924 0.12749453 0.22015236 0.86370721
 0.58292986 0.52075743 0.8677831  0.2585153  0.66581776 0.75492093
 0.74554664 0.56111679 0.78785142 0.85836269 0.25534078 0.55442106
 0.22585304 0.52649654 0.45582772]","[[-0.          0.95527027 -0.47200497 ...  0.79977135  0.72241044
  -0.92875922]
 [ 0.12983095  0.          0.59252803 ... -0.54825119  0.19667479
  -0.87162311]
 [-0.35729046  0.82874065  0.         ... -0.35769744  0.43780339
   0.46687174]
 ...
 [-0.6226745   0.31170835 -0.64838351 ...  0.         -0.32688232
   0.583588  ]
 [-0.92740902 -0.98517595  0.6960812  ... -0.78066097 -0.
   0.13009489]
 [-0.59900886  0.40390521 -0.17493096 ...  0.11542569  0.18554788
   0.        ]]"
499,1,"[0.38889639 0.19714156 0.11459955 0.41580339 0.43945015 0.14354102
 0.56010845 0.7282891  0.48633974 0.79252332 0.26724    0.9064534
 0.4052131  0.9763943  0.37868076 0.24844255 0.93628678 0.15689148
 0.40190372 0.62042277 0.17002007 0.02061003 0.32494217 0.87205511
 0.16016241 0.31226929 0.29349567 0.47337591 0.40963871 0.26075607
 0.85692077 0.96403965 0.75155486 0.8439398  0.66667636 0.1810732
 0.49583257 0.39855903 0.18462281 0.33455621 0.20226883 0.22346668
 0.628481   0.8833101  0.25294624]","[[ 0.          0.42754363 -0.93447498 ... -0.06724511 -0.52469125
   0.02416406]
 [-0.40177994  0.         -0.77464531 ...  0.2785878  -0.03164557
  -0.26548155]
 [-0.32214395 -0.02457378 -0.         ...  0.90383251 -0.1483835
   0.48704507]
 ...
 [ 0.79287722  0.94412741 -0.92203799 ... -0.         -0.9903467
  -0.54470159]
 [-0.07498466 -0.35087141 -0.74753521 ...  0.52430174  0.
   0.94824639]
 [-0.33671328  0.45654047 -0.45258521 ... -0.68981671  0.04984712
   0.        ]]"
500,10,"[9.71279624e-01 5.20693473e-01 1.76234733e-01 1.04079448e-01
 4.89097963e-01 6.64761260e-01 7.76620558e-01 3.15136141e-01
 9.56429924e-02 7.31562201e-01 3.55523673e-01 9.82858283e-02
 4.76571352e-01 7.86557999e-01 1.79408162e-01 4.97003586e-01
 6.24045209e-01 2.83329281e-01 4.12395906e-02 3.76883585e-01
 9.78267783e-02 2.42954572e-01 2.98362847e-01 3.09665328e-01
 5.77995824e-02 9.16051604e-01 1.30956426e-01 4.92615880e-02
 9.99996373e-01 1.77474982e-01 3.50196835e-01 8.33035600e-01
 3.10058825e-01 6.39115982e-01 2.07336450e-01 4.15346499e-04
 6.42344089e-01 4.33835209e-01 4.56752012e-01 2.70729103e-01
 9.91466054e-01 2.97190085e-01 5.61772795e-01 1.66534426e-01
 8.27485943e-01]","[[ 0.00000000e+00  2.21100912e-01  3.90529787e-01 ...  8.06196410e-01
  -3.28442133e-01  1.94630599e-01]
 [-5.49277043e-01 -0.00000000e+00 -8.09725094e-01 ... -9.90884311e-01
   1.92691596e-01 -6.98379058e-01]
 [ 5.19473864e-01 -9.55003859e-01  0.00000000e+00 ...  9.91335534e-02
  -6.58709757e-01 -4.82916304e-01]
 ...
 [ 7.22136381e-01 -7.19157827e-04 -2.54013411e-01 ...  0.00000000e+00
  -2.99116918e-01  5.92373923e-01]
 [ 7.68388186e-01  7.19318123e-02 -5.54631696e-01 ... -8.00297632e-02
   0.00000000e+00  8.93985542e-01]
 [-8.06495668e-01 -2.92111073e-01  1.27739356e-01 ...  8.68151737e-01
  -3.06243206e-01 -0.00000000e+00]]"
501,5,"[0.52855079 0.44414247 0.29224655 0.91832571 0.65522005 0.85590024
 0.09776134 0.11354989 0.09453796 0.19637214 0.74090645 0.14152062
 0.6246924  0.98375078 0.20960341 0.11417984 0.36879132 0.63327532
 0.33983738 0.49569997 0.65433196 0.81227027 0.51430285 0.76231033
 0.92642612 0.99206822 0.38753305 0.13111431 0.00374036 0.02579375
 0.11206079 0.11327468 0.49656067 0.9524238  0.17000872 0.56068758
 0.85311612 0.45610622 0.67928544 0.32907906 0.48770655 0.21680461
 0.14375619 0.62502934 0.54283728]","[[ 0.          0.78187904 -0.64938052 ... -0.52819743 -0.65751292
  -0.71048727]
 [ 0.09217813 -0.          0.36240582 ...  0.5656795  -0.30066697
   0.09980967]
 [-0.70833526  0.69937709 -0.         ...  0.20514575  0.58796717
   0.95752944]
 ...
 [-0.5097298   0.06751446  0.9624032  ...  0.         -0.59607091
  -0.6036914 ]
 [ 0.31733673  0.36180854 -0.13365848 ... -0.55168782  0.
  -0.46780613]
 [-0.83865151  0.20850671  0.33542585 ...  0.32612573 -0.62695457
   0.        ]]"
502,1,"[4.31737300e-01 6.61400521e-01 1.80085892e-01 8.11934774e-01
 4.15420772e-01 4.83551743e-01 8.84955837e-01 1.50758265e-01
 8.08232481e-01 8.30623345e-01 6.66841206e-01 6.60771817e-01
 9.66147036e-01 8.75136789e-01 9.23110928e-01 9.49050103e-01
 1.61025472e-01 2.32000189e-01 1.05236522e-01 3.52795474e-02
 9.61311246e-01 1.76185355e-04 4.71694825e-01 2.60851136e-01
 1.35537933e-01 8.36012489e-01 8.08101161e-01 2.22699525e-01
 6.80206529e-01 9.70508730e-01 4.32546370e-01 2.59375071e-01
 6.03407298e-01 4.55991245e-01 9.43847418e-01 6.60312781e-01
 9.96571131e-01 8.73783583e-01 5.06068152e-01 8.74448227e-01
 9.06756807e-01 6.94170229e-01 6.66683886e-02 8.62202619e-01
 3.47188769e-01]","[[ 0.         -0.32949867 -0.54683978 ... -0.06867387  0.8679355
   0.31969664]
 [ 0.84192804 -0.         -0.54134212 ...  0.35991918 -0.8630802
  -0.37541908]
 [ 0.80579443  0.32084416  0.         ...  0.2489901  -0.16244511
   0.99422676]
 ...
 [-0.91564556 -0.95826488  0.60017124 ... -0.         -0.3226843
   0.78170762]
 [ 0.87835766 -0.95903764 -0.41243494 ... -0.29428241  0.
  -0.04856851]
 [-0.5532551   0.25119044  0.39727932 ...  0.43128614  0.56436681
   0.        ]]"
503,42,"[0.36636975 0.68251333 0.82489483 0.68037452 0.89562653 0.45369464
 0.47805904 0.06218533 0.22200582 0.03303127 0.06427823 0.06022571
 0.32326929 0.02462635 0.07687702 0.51708118 0.20896353 0.94763597
 0.19966372 0.9820747  0.2120366  0.21659432 0.96496457 0.56112253
 0.80006169 0.06193643 0.10882125 0.54943746 0.61348464 0.79642965
 0.27350939 0.72526774 0.43282131 0.10438347 0.44475371 0.07114335
 0.27214677 0.90068328 0.26028722 0.08169526 0.36924081 0.20976311
 0.12929789 0.35901008 0.41888593]","[[ 0.00000000e+00  7.76970237e-01  3.32622240e-03 ...  7.59016316e-01
  -1.72209573e-01  8.72114862e-01]
 [-6.79776394e-02 -0.00000000e+00  4.89651128e-01 ...  8.91162707e-01
  -4.29052324e-01 -6.40620073e-01]
 [-5.71550084e-01  4.50662133e-01 -0.00000000e+00 ... -8.51478716e-01
  -8.20979288e-01 -6.72012680e-01]
 ...
 [-6.89696102e-01  8.78044025e-01 -8.80072773e-01 ...  0.00000000e+00
  -4.69504320e-01 -7.87426397e-01]
 [-3.55441167e-01 -4.68861903e-02 -3.12479022e-01 ... -7.29163338e-01
  -0.00000000e+00  6.60733867e-01]
 [-5.00685918e-04  5.69695110e-01 -9.46437066e-01 ...  6.84920843e-01
   9.53798883e-01 -0.00000000e+00]]"
504,1,"[0.74617595 0.86208618 0.02006133 0.11879282 0.17421453 0.21331063
 0.76516609 0.70779018 0.52819239 0.33752078 0.93629287 0.39914868
 0.00967185 0.23946391 0.59931733 0.45863808 0.56583733 0.65300804
 0.90333138 0.64506592 0.59598562 0.77178611 0.45419299 0.04927172
 0.49473021 0.1609801  0.11137325 0.77160168 0.17041223 0.07593402
 0.38326458 0.56967319 0.0035752  0.53910226 0.67169545 0.56736927
 0.31117783 0.24843452 0.89237336 0.63575576 0.2348643  0.88938041
 0.06602979 0.69545635 0.61638712]","[[ 0.          0.17283904 -0.12198341 ... -0.31695878  0.38925041
  -0.89915821]
 [-0.20237422 -0.          0.34405693 ... -0.01879122 -0.65566701
  -0.38825677]
 [-0.38091952  0.03264186 -0.         ...  0.64930139 -0.06495237
   0.46320688]
 ...
 [ 0.81414607  0.12331105 -0.63698297 ...  0.          0.38927356
  -0.15173523]
 [-0.31458991 -0.47794222 -0.04845913 ...  0.89547529 -0.
  -0.66728855]
 [-0.62092712  0.07686774  0.97923922 ... -0.7556395  -0.99171048
   0.        ]]"
505,4,"[0.70089235 0.02562591 0.43042814 0.53345641 0.10505602 0.81520625
 0.73318309 0.13388765 0.70434102 0.16501798 0.11632486 0.88533158
 0.25256898 0.70497797 0.80555949 0.77924331 0.04712434 0.60213307
 0.33912394 0.98356563 0.12859109 0.83202756 0.0651674  0.1492752
 0.89708282 0.32722787 0.06964206 0.41927861 0.55494944 0.99063998
 0.98372889 0.63860605 0.42449942 0.08735804 0.51590452 0.41676297
 0.54323371 0.57602139 0.38303406 0.45723217 0.29286238 0.70579332
 0.67380909 0.2146105  0.46333597]","[[-0.         -0.22654644  0.27637818 ...  0.81730284 -0.0734315
  -0.31783422]
 [-0.91426915 -0.         -0.0064787  ... -0.57261748 -0.28321519
  -0.96130692]
 [-0.59206161 -0.66870544 -0.         ...  0.78013851  0.05120934
   0.79477477]
 ...
 [-0.15105281 -0.63546671 -0.08976463 ... -0.         -0.96664931
   0.41692054]
 [-0.64927708  0.90775326 -0.84331811 ...  0.70226494  0.
   0.41283114]
 [-0.08004742 -0.81657102  0.7653988  ... -0.33480065  0.91361869
  -0.        ]]"
506,21,"[0.96357186 0.19773018 0.70595955 0.32640903 0.12655878 0.49460701
 0.93816432 0.49191315 0.78399839 0.83693681 0.98984139 0.78496535
 0.45430802 0.86253293 0.38075164 0.66673346 0.21435211 0.74760635
 0.18813617 0.71984185 0.20865045 0.09932342 0.5089748  0.24735119
 0.6923568  0.03136417 0.44749564 0.76304107 0.41977766 0.15160271
 0.83744448 0.34677023 0.89211448 0.79492804 0.885399   0.95670652
 0.00183336 0.85384653 0.11935282 0.82832724 0.84603152 0.1590214
 0.42732149 0.3977648  0.26540929]","[[ 0.          0.54318023 -0.46441731 ...  0.25096713 -0.63447611
  -0.69143097]
 [-0.26849809 -0.          0.79657481 ... -0.5136651  -0.05495478
   0.31918067]
 [ 0.60255865 -0.03643576 -0.         ...  0.67932307 -0.72668132
  -0.98619695]
 ...
 [ 0.14502725 -0.52846798  0.61686393 ...  0.          0.97402462
   0.97915579]
 [-0.12765221  0.06158626 -0.72938715 ... -0.4953885   0.
   0.46075331]
 [ 0.68905269 -0.76649913 -0.99657962 ...  0.44512591 -0.88349654
  -0.        ]]"
507,12,"[0.16246528 0.34659192 0.64326833 0.99779002 0.45182817 0.16417184
 0.49532284 0.0373522  0.02740993 0.19913816 0.54021598 0.19087889
 0.90970559 0.03978531 0.36403398 0.27378183 0.01491179 0.97286367
 0.94486673 0.26631241 0.31637208 0.20225024 0.65653455 0.37834231
 0.12105099 0.19268425 0.44294516 0.64228408 0.31162369 0.29394359
 0.13304665 0.1123006  0.94885117 0.93411941 0.35270925 0.13038073
 0.50594287 0.12198378 0.48910683 0.75861595 0.13143244 0.5944633
 0.49090949 0.80948076 0.00992642]","[[ 0.         -0.63509107  0.85671894 ...  0.46454272 -0.45831726
  -0.93227757]
 [ 0.8724556   0.          0.19200392 ... -0.89956463 -0.35676506
  -0.54835057]
 [ 0.83491154  0.63793666 -0.         ...  0.40011825 -0.27813707
   0.54779977]
 ...
 [-0.54889789  0.08054331 -0.13518602 ...  0.          0.46938174
  -0.39481967]
 [-0.7001589   0.92770829  0.55709058 ...  0.10539686 -0.
  -0.7001306 ]
 [ 0.91934236  0.62703646 -0.54253658 ... -0.37861949  0.36851068
   0.        ]]"
508,1,"[0.34715556 0.61282819 0.21566167 0.07114133 0.3376626  0.47193157
 0.116241   0.55789012 0.25030507 0.66195797 0.5797147  0.14806873
 0.09014114 0.91422285 0.98478015 0.63622545 0.65003328 0.21148506
 0.32719487 0.52502342 0.84653236 0.50221433 0.43980109 0.40637086
 0.49133383 0.09125277 0.35943777 0.29169207 0.48203473 0.80574522
 0.15143087 0.84099358 0.68249354 0.6047625  0.44576738 0.12356089
 0.4565906  0.64681998 0.21586468 0.17511794 0.45254507 0.35399191
 0.27490573 0.12754278 0.1778918 ]","[[ 0.         -0.08127677 -0.17616661 ... -0.67037394 -0.18495942
   0.58373298]
 [ 0.07086142  0.          0.41641687 ... -0.67632813 -0.7684963
  -0.45128551]
 [ 0.73933852 -0.37939519 -0.         ...  0.15776179 -0.92145602
  -0.08960008]
 ...
 [-0.50057005 -0.28211716  0.41877592 ...  0.          0.47543839
  -0.6745514 ]
 [ 0.68943652  0.24563886  0.24249335 ...  0.34022007 -0.
  -0.74654412]
 [ 0.76425324  0.7501638   0.97348587 ... -0.37993767 -0.35079623
   0.        ]]"
509,1,"[0.18894938 0.54777547 0.05340194 0.17269939 0.81427698 0.23597733
 0.86861957 0.63996761 0.86870049 0.2512067  0.61894963 0.18903793
 0.19121521 0.908093   0.05504385 0.13686202 0.46886295 0.47193386
 0.93472537 0.38199322 0.23957784 0.34656116 0.64861624 0.24164604
 0.64072593 0.1780077  0.16571504 0.87103179 0.46193763 0.50674613
 0.33744458 0.41985556 0.0160532  0.60093386 0.83258265 0.95159149
 0.30898688 0.37706769 0.12596227 0.44568753 0.12537123 0.16288483
 0.2826205  0.6891401  0.98365284]","[[-0.          0.97271341  0.12603209 ... -0.27430266  0.35171127
   0.27167975]
 [-0.04336379  0.         -0.62347425 ...  0.4810149   0.71963445
   0.69069199]
 [ 0.65281748 -0.09548987  0.         ... -0.20567121  0.62240868
  -0.06589944]
 ...
 [ 0.4017059  -0.41615786 -0.23938093 ...  0.         -0.11454373
  -0.09045262]
 [ 0.79309425  0.94644583 -0.37410666 ... -0.41801051  0.
  -0.34744278]
 [ 0.40509244 -0.00803493 -0.60812672 ... -0.70156371 -0.30677351
  -0.        ]]"
510,0,"[0.03619164 0.09737953 0.61268858 0.81110526 0.74702068 0.4414899
 0.50028352 0.56079436 0.25152246 0.00871209 0.98604518 0.14650628
 0.34390059 0.89617456 0.69005961 0.68176816 0.80014285 0.68371968
 0.30653471 0.93998477 0.88738915 0.72383312 0.88799734 0.04904855
 0.17355459 0.89914898 0.25391918 0.69329876 0.99154795 0.79463843
 0.90116639 0.73741399 0.20549354 0.12770407 0.47198454 0.85100461
 0.45731103 0.36777791 0.34997717 0.20886686 0.64724207 0.70520494
 0.83981348 0.70667238 0.80258921]","[[ 0.         -0.32766827 -0.0807427  ...  0.48368288  0.56446931
  -0.35843897]
 [ 0.07231226  0.          0.97403668 ...  0.27103819  0.05619523
   0.12110386]
 [-0.24637415 -0.58205162  0.         ... -0.89722283 -0.81248018
   0.5151841 ]
 ...
 [ 0.98327193  0.39110378 -0.47105497 ...  0.         -0.45817248
   0.83019743]
 [ 0.99025677  0.86263394  0.6195993  ... -0.176382    0.
   0.86596959]
 [-0.61283269  0.92816388  0.55355127 ...  0.60444267  0.18624172
  -0.        ]]"
511,9,"[0.66479377 0.94377896 0.94631591 0.00572264 0.08365162 0.80985602
 0.92582857 0.71771777 0.90519929 0.58841324 0.40488826 0.5693494
 0.81146926 0.86230256 0.75539519 0.72485698 0.18570703 0.18734207
 0.00829148 0.58907446 0.30887931 0.47639391 0.3227033  0.89927618
 0.24696945 0.07066131 0.04161502 0.90290388 0.65019497 0.45747668
 0.60698154 0.9906413  0.7910902  0.16230298 0.46208861 0.25103128
 0.43933367 0.17533189 0.33366983 0.02170579 0.80489883 0.92277972
 0.00816933 0.56625645 0.17080737]","[[-0.          0.48233843 -0.76746227 ...  0.21575826  0.00411507
  -0.95962313]
 [-0.63030563 -0.         -0.65481988 ...  0.79046924 -0.4995073
   0.64715082]
 [ 0.81393845  0.4572983  -0.         ... -0.22734903 -0.28899388
   0.92669495]
 ...
 [-0.42056313  0.77842592 -0.65817252 ...  0.          0.78162756
  -0.14968848]
 [-0.2981657  -0.37922443 -0.62223141 ... -0.89955693  0.
   0.66147731]
 [ 0.77845505 -0.83734092  0.12696628 ... -0.94079216 -0.24508355
  -0.        ]]"
512,1,"[0.62631656 0.42733304 0.96284178 0.85243012 0.51152847 0.23869808
 0.42428474 0.6248582  0.66973405 0.51860064 0.80303415 0.15776933
 0.26262377 0.84695251 0.83663301 0.55592599 0.9080722  0.54991742
 0.15140934 0.60526296 0.71461679 0.97195612 0.90884389 0.98962024
 0.60849694 0.22856788 0.02562915 0.61070899 0.45686242 0.56297944
 0.99495888 0.43989198 0.47671471 0.83652269 0.31915442 0.37088435
 0.12601684 0.74404347 0.32249771 0.63100909 0.02233    0.51022119
 0.19890191 0.82781626 0.87906136]","[[ 0.         -0.69242365  0.18513883 ...  0.76246363 -0.18059043
   0.81689395]
 [ 0.96859576  0.         -0.96277394 ... -0.76749547 -0.61488129
   0.4888061 ]
 [-0.00275048 -0.47729763 -0.         ...  0.44223058  0.60231374
   0.94223403]
 ...
 [ 0.91844277  0.04682882  0.13059539 ...  0.         -0.97442629
  -0.40447448]
 [ 0.40028422 -0.26961521 -0.37688432 ...  0.3218625   0.
  -0.90172927]
 [ 0.26898629  0.72854933 -0.45118945 ...  0.91067508 -0.64523577
  -0.        ]]"
513,1,"[0.74590271 0.0720386  0.65879124 0.01124912 0.03949526 0.42508847
 0.15223776 0.75120661 0.08177766 0.73674292 0.57029427 0.5196239
 0.5579229  0.16606553 0.7006928  0.22293382 0.84933317 0.98517809
 0.52185668 0.46174851 0.87942497 0.80946588 0.7455636  0.09270325
 0.43030162 0.49231015 0.8875992  0.69272835 0.14840203 0.20655178
 0.59098411 0.99695038 0.9231542  0.08594645 0.85210906 0.88822608
 0.02122472 0.0957337  0.98996547 0.64075574 0.06226248 0.10981706
 0.04976579 0.54334125 0.33776043]","[[ 0.         -0.202683    0.04393103 ...  0.79038821 -0.1053457
  -0.08260633]
 [-0.02224419 -0.          0.89077296 ... -0.09028951 -0.3329224
  -0.00330104]
 [-0.54130971 -0.05885731  0.         ...  0.83825872  0.69758703
  -0.04677404]
 ...
 [-0.49774424  0.02179524  0.43021043 ... -0.          0.88095395
  -0.42061801]
 [-0.05686044  0.68401322 -0.26461335 ... -0.99275161 -0.
   0.28611138]
 [-0.88326809 -0.49827086 -0.48898675 ... -0.00681521  0.72796976
  -0.        ]]"
