name,description,n,trials,resize
right_resize_37,,37,1000,True
,class,start_nodes,weights
453,1,"[0.66304836 0.3010092  0.09390635 0.64089013 0.73689197 0.10235469
 0.75105146 0.70128891 0.78611961 0.44847007 0.75634943 0.63500766
 0.14513944 0.35083393 0.20797348 0.60383097 0.88639647 0.77097422
 0.29045525 0.89743624 0.96840655 0.85735992 0.60769211 0.13617229
 0.4288249  0.94179119 0.46636565 0.89891599 0.90202634 0.04225622
 0.73891361 0.27011199 0.95992573 0.73252893 0.06336598 0.34665384
 0.90286688]","[[ 0.         -0.42005713 -0.06619094 ...  0.80239956 -0.24771664
   0.24100515]
 [ 0.12591829 -0.          0.73903904 ... -0.01352362 -0.14359033
  -0.7684102 ]
 [ 0.01648431  0.14651864 -0.         ...  0.70278092  0.43583882
   0.75194683]
 ...
 [-0.10893876  0.61596449  0.92754903 ...  0.          0.0639645
   0.30156055]
 [ 0.30862956  0.99978623  0.46117534 ...  0.35666469  0.
   0.30804204]
 [-0.48060848 -0.0951629  -0.21248624 ... -0.57239287  0.31282327
   0.        ]]"
454,1,"[0.58718049 0.77508702 0.67387211 0.64522343 0.01597936 0.48199072
 0.02978287 0.25075061 0.62834244 0.37896685 0.59682871 0.51818107
 0.56653393 0.40909935 0.04009108 0.87931597 0.07453724 0.74719565
 0.86393119 0.87067468 0.23853189 0.91875821 0.42150807 0.88593838
 0.28551224 0.64656877 0.76491065 0.62077617 0.16359443 0.25572225
 0.43858785 0.71239205 0.4151965  0.61826811 0.17332238 0.90969184
 0.01738711]","[[ 0.         -0.53552913  0.15891716 ...  0.36381202 -0.07005054
   0.77238053]
 [ 0.43836788  0.          0.49865088 ... -0.03844296 -0.0105513
   0.70450565]
 [-0.79370723 -0.04741781 -0.         ... -0.80594039  0.69481564
   0.73331314]
 ...
 [-0.02151476  0.48894669  0.72671743 ... -0.          0.73310268
  -0.94424221]
 [-0.80648139  0.21874618  0.37716801 ... -0.26130163 -0.
  -0.03321899]
 [-0.09903744  0.21984498  0.77240634 ... -0.83812138 -0.20162261
   0.        ]]"
455,1,"[0.70859196 0.90462976 0.46839477 0.96149505 0.57961813 0.93371876
 0.74202454 0.9676879  0.08357529 0.84378152 0.66529596 0.55977178
 0.45286017 0.33769351 0.95596895 0.42233668 0.21230116 0.12179204
 0.88384893 0.53313692 0.16877696 0.85260133 0.53894589 0.8958028
 0.9347675  0.26194116 0.92988263 0.13111667 0.38498096 0.63797247
 0.73830693 0.81102199 0.87291782 0.41428569 0.07034578 0.91555853
 0.63129137]","[[-0.         -0.41895455 -0.16821681 ...  0.16244975 -0.46092249
   0.41787015]
 [ 0.06612505  0.          0.49473053 ... -0.60246224  0.9534425
   0.81388889]
 [ 0.91942505  0.29686911 -0.         ... -0.1889825   0.41394578
  -0.76015182]
 ...
 [-0.46880855  0.18682693  0.06979806 ... -0.          0.87293555
  -0.88890318]
 [-0.82828081  0.20228699 -0.228608   ... -0.52985287 -0.
   0.74698666]
 [ 0.33148751 -0.16060245 -0.56735022 ...  0.38169616  0.84614394
   0.        ]]"
456,1,"[0.13646221 0.61081821 0.09601237 0.3543727  0.0986279  0.04245474
 0.76205224 0.05819937 0.68693798 0.04036187 0.32690066 0.68512438
 0.84092079 0.27014975 0.34393412 0.35566954 0.64328154 0.55777467
 0.3656831  0.05013531 0.11820216 0.13132545 0.50398731 0.23777175
 0.76429864 0.31348581 0.33269736 0.5867962  0.50084891 0.14435948
 0.40164304 0.60427019 0.08030395 0.74926098 0.44967726 0.50119304
 0.57397017]","[[ 0.         -0.19653222 -0.89422314 ... -0.40148313 -0.83324047
   0.49447188]
 [ 0.09732887  0.         -0.09971307 ...  0.81259333  0.61402027
  -0.75639793]
 [ 0.72796061  0.78568744 -0.         ... -0.20021156  0.26162808
   0.47755315]
 ...
 [ 0.15303202 -0.53920987 -0.56585137 ...  0.          0.25508523
   0.43006201]
 [-0.18959617 -0.62727952  0.55108599 ...  0.49478181  0.
  -0.20949128]
 [-0.96720411 -0.23543226 -0.25660674 ... -0.48677954  0.73342145
  -0.        ]]"
457,1,"[0.32070354 0.89713696 0.76693856 0.74383085 0.39869586 0.32512426
 0.09916888 0.1843008  0.68922563 0.0692987  0.07484282 0.40266653
 0.61216553 0.55559807 0.40784095 0.16918284 0.29097393 0.92313168
 0.26329183 0.40843588 0.75280722 0.65568814 0.52731274 0.72561035
 0.85780222 0.88605496 0.83133727 0.65126372 0.62632238 0.64496074
 0.5746369  0.59736726 0.82428697 0.07694746 0.91598712 0.09406941
 0.58104681]","[[-0.          0.33457361  0.94238615 ... -0.2095015  -0.765636
  -0.98949225]
 [ 0.11196811 -0.         -0.70283554 ... -0.1821626   0.43485921
   0.59841785]
 [-0.25975875 -0.65488785 -0.         ... -0.32348695  0.94408208
   0.25037411]
 ...
 [-0.30852501  0.14398653  0.29384922 ...  0.         -0.64296408
   0.98978269]
 [ 0.85374834 -0.21925931 -0.60257141 ...  0.64907474  0.
   0.79589898]
 [ 0.13038162  0.30469962 -0.36822049 ...  0.34662439  0.96066609
   0.        ]]"
458,1,"[0.16192545 0.75981439 0.03027382 0.92659658 0.8790805  0.57135929
 0.62360275 0.79786385 0.99397625 0.65083768 0.74981851 0.01545508
 0.93716997 0.57735328 0.87563242 0.89467319 0.63973028 0.69978522
 0.53842248 0.39142669 0.60187426 0.87401342 0.55556688 0.43811664
 0.10413114 0.35938905 0.7607664  0.97741134 0.90682825 0.30287287
 0.35245619 0.63086035 0.99266762 0.9413627  0.98569844 0.11473853
 0.19711808]","[[-0.         -0.18018588  0.11448769 ...  0.73632349  0.87306215
  -0.85860569]
 [ 0.60453923  0.          0.79869017 ...  0.25028373 -0.87043202
  -0.29502171]
 [-0.54970452  0.75626157  0.         ...  0.11781489 -0.23732402
   0.46786139]
 ...
 [ 0.93461916 -0.67386804 -0.91148204 ... -0.         -0.18572574
  -0.60764079]
 [ 0.99516571 -0.01704496  0.16504863 ...  0.79295749 -0.
  -0.96127795]
 [-0.99005849  0.12613058 -0.88777752 ... -0.22317767  0.90744096
  -0.        ]]"
459,1,"[0.34795702 0.21240814 0.42874913 0.83833054 0.29909213 0.54771244
 0.87141161 0.32533063 0.59295452 0.15997549 0.31379123 0.89347078
 0.53239374 0.60196814 0.49569653 0.01422865 0.6340822  0.00961445
 0.70895482 0.64165129 0.29460156 0.92425491 0.02152825 0.04959401
 0.83829826 0.38388866 0.99110416 0.04058342 0.64022509 0.88829084
 0.7172719  0.50670829 0.53103024 0.76414984 0.37800623 0.27320833
 0.68273343]","[[-0.          0.68494332 -0.80933798 ...  0.08189409 -0.42018114
  -0.95846464]
 [-0.84817417  0.         -0.84601695 ...  0.82380941 -0.60648963
   0.34326631]
 [-0.30902166 -0.41877413  0.         ...  0.45344761 -0.18315105
  -0.50092711]
 ...
 [-0.73121087 -0.32403775  0.68390909 ... -0.         -0.4258368
  -0.77610257]
 [-0.32202326 -0.01583111  0.58576656 ... -0.47124403  0.
  -0.5430025 ]
 [ 0.10176105  0.43387861  0.64103278 ...  0.94135592 -0.53645504
  -0.        ]]"
460,1,"[0.89494607 0.20968385 0.47495271 0.32466716 0.85482048 0.16274095
 0.48934599 0.50827547 0.10890601 0.86715022 0.65674485 0.57254974
 0.02016883 0.15750981 0.93346351 0.44180141 0.08186569 0.77259212
 0.49962277 0.00733935 0.47866692 0.82115027 0.92409651 0.33909284
 0.18427505 0.80121508 0.26172113 0.35636226 0.28443462 0.11474165
 0.31295758 0.7788204  0.34125809 0.82790189 0.32143498 0.20880744
 0.09979352]","[[ 0.          0.68967228  0.43548368 ...  0.82488978 -0.63654346
   0.42427331]
 [ 0.61606382 -0.          0.75714101 ...  0.93285818 -0.17037962
  -0.57436001]
 [ 0.04391959  0.35786548 -0.         ... -0.95851631 -0.98740333
   0.50688836]
 ...
 [ 0.70308756  0.76041035  0.45007466 ... -0.          0.86302364
  -0.63055394]
 [ 0.37308382  0.03935697 -0.84882619 ...  0.53999979 -0.
   0.3541439 ]
 [-0.37081167  0.29427483  0.95282727 ... -0.27711987  0.84253535
   0.        ]]"
461,1,"[9.43946378e-01 1.56169635e-02 9.03132761e-01 9.20176891e-01
 1.61368723e-01 7.32867834e-01 7.14369534e-01 8.30684165e-01
 6.86242861e-01 6.92015340e-01 3.01072591e-01 9.07571389e-01
 9.13822300e-01 7.81845942e-02 2.72003916e-01 1.33225928e-01
 1.15420241e-01 1.53411575e-01 3.69441719e-01 6.28204945e-01
 5.41418941e-01 3.96584081e-01 7.82356475e-01 8.02082856e-01
 6.34373990e-02 1.07826021e-01 6.02593948e-04 4.95096195e-01
 8.24972258e-01 8.34338069e-01 7.80193412e-01 8.48776839e-01
 5.94386514e-01 1.11044259e-01 6.04116675e-01 1.43399179e-01
 4.83690779e-01]","[[-0.          0.71267443 -0.16138068 ...  0.5674746  -0.4838807
  -0.71938212]
 [ 0.67631779  0.         -0.41475929 ...  0.3731467   0.51588112
  -0.21176641]
 [ 0.67311218 -0.1362084   0.         ...  0.36570829 -0.36858322
   0.87120963]
 ...
 [ 0.15899802  0.33839012 -0.44995586 ...  0.         -0.87642461
  -0.12831885]
 [ 0.45047636  0.85488049 -0.18980225 ...  0.53741086  0.
  -0.85824009]
 [ 0.44301365 -0.35553083 -0.26946536 ... -0.78340533  0.09142304
   0.        ]]"
462,1,"[0.55502499 0.77620556 0.6084485  0.90321084 0.61424716 0.74780834
 0.16005249 0.98800549 0.31152581 0.94328979 0.40000793 0.55918188
 0.35740973 0.08860469 0.73228838 0.99285757 0.28338052 0.42323938
 0.26885586 0.95590043 0.5505607  0.03805262 0.94986902 0.19457112
 0.07960373 0.83488394 0.06333816 0.35120205 0.10310369 0.82563622
 0.25045294 0.10290168 0.19650385 0.59763971 0.31585125 0.21049928
 0.43263642]","[[-0.          0.07117434  0.87052258 ... -0.24326767  0.75463284
   0.6679617 ]
 [ 0.91843421  0.         -0.73859629 ... -0.48100566  0.55461305
  -0.46475638]
 [ 0.12465861  0.6970038  -0.         ... -0.15720588 -0.19564079
   0.89549973]
 ...
 [ 0.76574556 -0.70153081 -0.4527797  ... -0.         -0.2534924
   0.7226916 ]
 [-0.44486603 -0.9364797   0.12440202 ...  0.10492705  0.
  -0.08844658]
 [ 0.59955374 -0.96378339  0.40218229 ...  0.76611304  0.63924355
  -0.        ]]"
463,1,"[0.37973714 0.06458706 0.74349528 0.38324867 0.06083532 0.49226372
 0.57221424 0.34994525 0.13000773 0.41528759 0.25526346 0.08195514
 0.93353295 0.56607998 0.19123224 0.56799403 0.01297957 0.61273428
 0.06027561 0.71721235 0.02653704 0.69134521 0.1199701  0.79193186
 0.12664295 0.43421231 0.39479248 0.46919469 0.25932404 0.93647634
 0.67479251 0.24286796 0.62978946 0.39368779 0.71674442 0.29170889
 0.11590821]","[[-0.          0.62163691 -0.36752363 ...  0.58925362 -0.4209963
   0.43411141]
 [-0.28946849 -0.          0.28522075 ...  0.71831887 -0.87904349
  -0.49624623]
 [-0.35999916 -0.49977451 -0.         ...  0.25662637  0.26443057
   0.34315347]
 ...
 [ 0.33208361 -0.27261077  0.62955469 ... -0.         -0.60790027
  -0.32061792]
 [ 0.51406093  0.27533264 -0.35858398 ...  0.67223396  0.
   0.87081983]
 [-0.78888836 -0.14231036 -0.64460839 ... -0.74842109  0.92739926
  -0.        ]]"
464,1,"[0.5541827  0.50492492 0.82745358 0.69616204 0.58263775 0.13314038
 0.10063809 0.32571013 0.93850865 0.31540096 0.41758671 0.87281113
 0.02698418 0.00956848 0.76548904 0.81816245 0.00271381 0.55087124
 0.0525332  0.70130968 0.1388486  0.75979971 0.94499225 0.35472058
 0.03945709 0.4366243  0.65855946 0.9293528  0.92444131 0.04910827
 0.0663861  0.60285056 0.86406352 0.04092969 0.504319   0.18978873
 0.82471302]","[[-0.          0.95812298  0.76718468 ...  0.08499394 -0.48623797
   0.57745561]
 [ 0.44233708 -0.         -0.62496343 ...  0.1262033  -0.19017448
   0.83308949]
 [ 0.30277646  0.51049165 -0.         ...  0.95792724  0.26127679
   0.74825435]
 ...
 [ 0.75292791  0.03310304  0.9388034  ... -0.          0.88518797
  -0.60458436]
 [-0.97857842 -0.74312011  0.96651863 ...  0.69195465 -0.
  -0.62398932]
 [-0.62088272 -0.51087975  0.80427743 ...  0.64929516  0.85750497
   0.        ]]"
465,1,"[0.84367898 0.03542468 0.65321671 0.68982293 0.35567401 0.99905186
 0.74898789 0.50363321 0.91523992 0.82888189 0.5100349  0.05830594
 0.04620297 0.11769828 0.04958456 0.63878853 0.76134192 0.62316842
 0.89517341 0.58802384 0.0943633  0.86753532 0.33672459 0.5969117
 0.63895176 0.27773971 0.58160905 0.68547533 0.33363892 0.66721981
 0.92113035 0.70803949 0.56490948 0.8569547  0.03022287 0.79035363
 0.81142494]","[[ 0.         -0.16099704 -0.9986138  ...  0.11239251  0.1492248
   0.12540697]
 [ 0.87107989 -0.          0.71606563 ... -0.69004779 -0.08543116
   0.43765099]
 [-0.02539917 -0.80360982  0.         ...  0.4465193  -0.22862479
   0.63277806]
 ...
 [-0.19140151 -0.21592787  0.41612529 ...  0.         -0.08652295
   0.69221932]
 [ 0.11359259 -0.42986118  0.58935327 ...  0.13143876  0.
   0.19205297]
 [-0.75447169  0.82865316  0.65244317 ...  0.22324871  0.32950023
   0.        ]]"
466,1,"[0.14289    0.18760727 0.62464875 0.7297295  0.99228391 0.94148301
 0.54890858 0.12850747 0.22802717 0.65544489 0.1277292  0.71775978
 0.889725   0.14012959 0.67914394 0.02245112 0.19775405 0.85987553
 0.14698064 0.96121167 0.23455246 0.42753869 0.8583866  0.29893568
 0.83812761 0.3538174  0.67608997 0.80243304 0.10028333 0.82236546
 0.459134   0.28558712 0.53616735 0.88525722 0.44380917 0.61100243
 0.60544154]","[[ 0.         -0.1294457   0.58080706 ... -0.13572046  0.99871955
   0.14241363]
 [-0.11545509 -0.          0.83935037 ...  0.7488011   0.79856693
   0.37712564]
 [ 0.04432194  0.55603212  0.         ...  0.61821526 -0.49120103
  -0.26491196]
 ...
 [ 0.7881514  -0.56983191  0.8255239  ...  0.          0.93362284
  -0.21242901]
 [ 0.87156614  0.56982138 -0.34197888 ...  0.73242309 -0.
   0.45827186]
 [ 0.54516404 -0.87224836  0.01105076 ... -0.19662099 -0.02858392
   0.        ]]"
467,1,"[0.48086064 0.26259322 0.14563155 0.34205155 0.43614293 0.08919202
 0.13723516 0.709511   0.34681681 0.39239388 0.44879283 0.64068612
 0.28176413 0.21926281 0.2126468  0.66056358 0.5448434  0.95859406
 0.95808129 0.63100951 0.20145925 0.56788217 0.95520645 0.62395493
 0.74359052 0.14539953 0.49717028 0.90800726 0.71373972 0.7497552
 0.56653427 0.91329285 0.10045172 0.72017983 0.39715261 0.87593477
 0.29180031]","[[ 0.          0.9458414   0.58174553 ...  0.03861651  0.4274019
   0.76052185]
 [-0.87686061 -0.         -0.40207151 ... -0.6241742   0.78945297
  -0.45227813]
 [ 0.26382639 -0.1397858   0.         ... -0.87228408 -0.50814613
   0.89382942]
 ...
 [ 0.16198562 -0.30160874 -0.9128437  ...  0.         -0.44950729
  -0.96563635]
 [-0.02794026  0.6596437  -0.89067014 ... -0.84786023 -0.
   0.8659109 ]
 [-0.05680257 -0.33739606 -0.42369798 ...  0.27501791  0.68552067
  -0.        ]]"
468,1,"[0.84494822 0.60611685 0.96137937 0.39487218 0.55195643 0.12982253
 0.0170813  0.23272925 0.43243343 0.52617403 0.54686047 0.51634013
 0.14371742 0.20924511 0.18499333 0.74646311 0.29657886 0.11039997
 0.79057339 0.29952929 0.66128815 0.6965243  0.85148441 0.66445691
 0.00296772 0.42259022 0.12704813 0.68572207 0.64768796 0.77889145
 0.73320868 0.14700349 0.85533933 0.86038817 0.65363102 0.97704823
 0.43625143]","[[-0.          0.45076678 -0.32451963 ... -0.4179893   0.9151175
  -0.83231138]
 [ 0.02711061 -0.          0.95624734 ... -0.36521249  0.88598421
  -0.44538114]
 [ 0.17569282 -0.3594813   0.         ... -0.74937816  0.63713729
  -0.15038596]
 ...
 [ 0.07132621  0.50300476 -0.21472654 ... -0.          0.1632259
  -0.90712368]
 [ 0.43859756 -0.01257409  0.54558899 ... -0.9145073  -0.
   0.92396474]
 [-0.13566377  0.39473141  0.13659791 ... -0.27469006  0.08342452
  -0.        ]]"
469,1,"[0.63386791 0.60971977 0.78706468 0.40097558 0.29505196 0.13263521
 0.3983989  0.21945247 0.94307435 0.19323763 0.74942379 0.11492574
 0.63970343 0.41876539 0.83894849 0.63008649 0.77619856 0.00121764
 0.86113406 0.30609925 0.55215457 0.66441045 0.60214253 0.19359364
 0.73650221 0.69557024 0.06608039 0.83984184 0.20445925 0.85534056
 0.50803761 0.39656826 0.24673828 0.50160683 0.91753282 0.79912048
 0.24853104]","[[-0.          0.39773412  0.29973355 ... -0.15844132  0.63859482
  -0.71828392]
 [ 0.44873674 -0.         -0.61125147 ...  0.34796109  0.50646748
  -0.20267525]
 [-0.61381674 -0.67956069  0.         ...  0.31541373 -0.81500347
   0.8729129 ]
 ...
 [-0.30144257 -0.95526428  0.05473973 ... -0.         -0.61110312
  -0.57157719]
 [ 0.94475641 -0.28586646 -0.827696   ... -0.55948266  0.
  -0.35642662]
 [ 0.2144479   0.475972   -0.00741169 ... -0.42375235 -0.12709212
  -0.        ]]"
470,1,"[0.03025764 0.76428228 0.09485548 0.80687579 0.58080295 0.51730738
 0.64536245 0.45640867 0.14316021 0.68308791 0.4289423  0.03867709
 0.93453097 0.75723732 0.0172415  0.37299476 0.81369198 0.31811625
 0.19345858 0.99116727 0.85825207 0.33389533 0.91186539 0.27888942
 0.31812388 0.92598906 0.30393536 0.14985423 0.05083598 0.23324975
 0.11824541 0.45592186 0.18684826 0.97259813 0.40595165 0.48510116
 0.93625475]","[[-0.         -0.8521925  -0.15118952 ... -0.99511028 -0.3815043
  -0.09737144]
 [-0.30698587 -0.         -0.99975737 ...  0.75736312 -0.8755455
  -0.90509341]
 [ 0.15718475  0.27412517  0.         ...  0.65722041 -0.14027864
   0.30223274]
 ...
 [-0.39000006 -0.16028324 -0.76424961 ...  0.          0.1770067
  -0.21536618]
 [ 0.11276357 -0.46514241  0.68250734 ...  0.77679851  0.
   0.85482488]
 [-0.31810239 -0.34775712  0.56068478 ... -0.93399407  0.52180259
  -0.        ]]"
471,1,"[0.31859205 0.30239967 0.38327439 0.60236633 0.2909691  0.99609554
 0.98816171 0.12666156 0.46617739 0.56777182 0.63942608 0.13775442
 0.00771654 0.31778319 0.03698673 0.88849924 0.10953687 0.69084265
 0.08118074 0.48457005 0.67535673 0.72623068 0.97385747 0.34017941
 0.04573169 0.43946042 0.72101449 0.40562785 0.47907972 0.34503353
 0.62459577 0.96968584 0.04808898 0.89349446 0.34429349 0.34479675
 0.19188054]","[[ 0.         -0.80670677 -0.63927772 ...  0.08116713 -0.10909746
  -0.37636178]
 [-0.88927891 -0.         -0.96651075 ...  0.13187132 -0.14222032
  -0.52799086]
 [-0.02788026 -0.89024975 -0.         ... -0.33818234  0.34981155
  -0.7430599 ]
 ...
 [ 0.91663234 -0.56790489 -0.68366453 ... -0.          0.20258819
   0.19077832]
 [ 0.66923289 -0.25410897  0.40307635 ... -0.51600785 -0.
  -0.19203767]
 [-0.53052477  0.92758977  0.38404878 ...  0.70173631  0.47116292
   0.        ]]"
472,1,"[0.37855502 0.04383373 0.23531178 0.75473102 0.52242832 0.02219926
 0.40049848 0.56055563 0.28109988 0.00710627 0.27388593 0.00988753
 0.75767573 0.96408555 0.01301249 0.50317201 0.22457895 0.85048672
 0.40200172 0.43131745 0.58823409 0.49063285 0.49244975 0.60518279
 0.54330634 0.37795849 0.16721559 0.69337532 0.70161681 0.39696641
 0.54962289 0.63567774 0.20700659 0.92743522 0.58941357 0.31261012
 0.02237537]","[[-0.         -0.37319956 -0.9944706  ...  0.45153785  0.9085206
   0.34397403]
 [-0.67717368 -0.          0.63079913 ... -0.48419328  0.11864173
  -0.35979721]
 [ 0.9646623   0.98520022  0.         ...  0.30084866  0.56482316
   0.12757379]
 ...
 [ 0.17438776  0.27024273 -0.31334361 ...  0.          0.76637475
   0.28478769]
 [-0.80396954 -0.4049437   0.55306733 ... -0.21084572  0.
   0.1318571 ]
 [-0.3880432  -0.3354549  -0.7215192  ... -0.78541656 -0.41733742
   0.        ]]"
473,1,"[0.87078755 0.77057012 0.53698399 0.90029548 0.51753153 0.80784212
 0.35268495 0.6256453  0.45549441 0.0025611  0.5053711  0.62144916
 0.28993394 0.95636428 0.06923093 0.15566005 0.28798281 0.28183128
 0.67449014 0.55805169 0.7080415  0.48220829 0.1785472  0.01880821
 0.9738688  0.20005689 0.33062241 0.15170806 0.85017524 0.29421745
 0.46281785 0.32037327 0.01966098 0.13708608 0.3317471  0.81690496
 0.34188891]","[[-0.         -0.20807346 -0.9933179  ...  0.46322099  0.59441038
  -0.05108007]
 [-0.60256658  0.          0.63281209 ...  0.27424857  0.76486803
   0.63716411]
 [ 0.90076411 -0.47110477  0.         ... -0.53564087 -0.19663345
   0.58477164]
 ...
 [ 0.57378631  0.7570633   0.72756334 ...  0.          0.34414013
   0.04243422]
 [ 0.75832896  0.61307177 -0.67889899 ... -0.52485538  0.
  -0.96494309]
 [-0.56196169 -0.70389768 -0.93806558 ...  0.3670227  -0.52144468
  -0.        ]]"
474,1,"[0.62841898 0.06429413 0.93344703 0.58302509 0.30454352 0.35571903
 0.68300532 0.25847457 0.14367398 0.89691294 0.2662665  0.41756676
 0.26411876 0.00162309 0.82066639 0.16019896 0.64768814 0.2296233
 0.16552372 0.39076077 0.77055059 0.12788128 0.93098245 0.62926415
 0.66759536 0.25895802 0.8178113  0.25928364 0.88819381 0.94978254
 0.76447535 0.71942592 0.11250761 0.35467442 0.4747953  0.02789431
 0.23774626]","[[ 0.          0.31803113 -0.91163524 ...  0.80070147 -0.57670261
   0.86088807]
 [-0.98689846 -0.          0.60445112 ...  0.54642845  0.78156231
  -0.0936926 ]
 [-0.65524111 -0.72078818  0.         ... -0.57290464  0.33469925
  -0.64302562]
 ...
 [ 0.77537325  0.21347678 -0.7187231  ...  0.         -0.97636063
   0.73297822]
 [-0.16534602  0.66166862  0.42602296 ...  0.21572561  0.
   0.29333256]
 [ 0.02757424 -0.77281355 -0.47633983 ... -0.51336605 -0.15754546
  -0.        ]]"
475,1,"[0.10886539 0.19272308 0.62266184 0.24268187 0.25244512 0.26688397
 0.48810781 0.67928202 0.4733162  0.9071989  0.19040513 0.28517429
 0.00641071 0.60799201 0.83809119 0.78951916 0.97435954 0.81349318
 0.8893009  0.64904217 0.36341006 0.10182655 0.08806138 0.71560392
 0.31132175 0.79527185 0.42504915 0.45402923 0.8686202  0.9589505
 0.27176251 0.77690184 0.44699849 0.28786763 0.34957384 0.18072864
 0.79339425]","[[ 0.          0.74016512 -0.3009067  ...  0.68713078  0.59414978
  -0.61192967]
 [-0.97262026 -0.          0.39963561 ...  0.14004364  0.88125062
   0.96924638]
 [-0.44897767 -0.7559273   0.         ... -0.0639722   0.14624455
   0.14239779]
 ...
 [-0.76884256 -0.08248653 -0.64823406 ...  0.         -0.2521697
  -0.9891379 ]
 [ 0.6957549   0.03702246  0.59963199 ... -0.84406564  0.
  -0.72443507]
 [ 0.14275057 -0.26583656  0.86197336 ...  0.52055603 -0.14471777
  -0.        ]]"
476,1,"[0.10723211 0.1171506  0.30220773 0.045569   0.41534845 0.98949207
 0.67678648 0.79565992 0.50223873 0.49822706 0.58158934 0.5655687
 0.61323169 0.75530815 0.97698457 0.15899829 0.23597288 0.39429345
 0.5731317  0.26923418 0.95873418 0.23996805 0.17262593 0.41555945
 0.21111238 0.28127926 0.32281313 0.76327022 0.70219604 0.66386848
 0.79902482 0.63466984 0.44564664 0.63779408 0.94529385 0.85147695
 0.70133831]","[[ 0.         -0.7867764  -0.16888728 ... -0.24087699  0.24305564
   0.40705229]
 [-0.29938871  0.          0.04885033 ...  0.86238316 -0.9752898
   0.639414  ]
 [ 0.9093725  -0.01836591  0.         ... -0.68213233 -0.41792434
  -0.61761112]
 ...
 [-0.49260911  0.21270984  0.26718957 ...  0.         -0.86877241
   0.28467982]
 [-0.26163612  0.05116368 -0.79167888 ...  0.55860808 -0.
   0.72820034]
 [-0.71529737 -0.78479744 -0.88669591 ...  0.37745896 -0.32472197
  -0.        ]]"
477,1,"[0.20789544 0.90420249 0.08701497 0.73439092 0.55030247 0.67060036
 0.05971318 0.6210412  0.58860664 0.28647564 0.79790495 0.2656227
 0.30733811 0.82303554 0.17458917 0.53001234 0.40663311 0.77036993
 0.92000266 0.2683817  0.17353421 0.84826804 0.3675721  0.48127229
 0.45932926 0.87423618 0.48389804 0.78451729 0.83407786 0.65036982
 0.48463238 0.05652309 0.04611764 0.25350529 0.45290676 0.43219893
 0.63563566]","[[-0.         -0.74522752 -0.74105677 ... -0.83112296 -0.48192151
  -0.34586344]
 [-0.12608199 -0.          0.1091441  ...  0.17847948  0.58167182
  -0.50533403]
 [ 0.99516253  0.68401171  0.         ...  0.67310756 -0.15157958
  -0.30471754]
 ...
 [ 0.21336545  0.03853607 -0.06920321 ...  0.          0.59973156
   0.20543598]
 [ 0.28442661  0.61038389  0.45545737 ... -0.67666046 -0.
  -0.95997307]
 [-0.04229253  0.28064574 -0.98840626 ... -0.24237098  0.70635615
   0.        ]]"
478,1,"[0.43783421 0.75683357 0.59085805 0.99254613 0.62388165 0.35944996
 0.73976062 0.55242215 0.80300505 0.60956457 0.94328179 0.92072071
 0.17673283 0.29612896 0.14439411 0.46681995 0.59356984 0.59235623
 0.23267186 0.27238839 0.89373753 0.9212235  0.09971637 0.17003419
 0.26716309 0.68869896 0.95574074 0.29043878 0.68551104 0.60566852
 0.9221705  0.1062433  0.5457564  0.17145076 0.10784643 0.76278678
 0.64125767]","[[-0.         -0.48020804 -0.66974209 ...  0.29846991  0.320648
  -0.42383339]
 [ 0.6484602  -0.         -0.50968491 ...  0.75183484 -0.97207439
  -0.08604684]
 [ 0.18460325 -0.24804744 -0.         ...  0.62936621 -0.40389705
   0.93825429]
 ...
 [-0.69268979 -0.62296593 -0.20949086 ... -0.         -0.72926681
   0.92600565]
 [-0.87510113  0.39514938  0.8297951  ... -0.7583235  -0.
  -0.26761179]
 [-0.86768424  0.66975512 -0.78425876 ... -0.07178274 -0.80371005
   0.        ]]"
479,1,"[0.37243592 0.17906247 0.65953297 0.97719924 0.0603129  0.06737032
 0.56262072 0.79118756 0.04073329 0.04800322 0.3952615  0.30861796
 0.08336626 0.25189702 0.54643826 0.38584746 0.61212327 0.75732865
 0.3251116  0.3383402  0.83061602 0.42533351 0.29106295 0.72568452
 0.4671101  0.27147963 0.59649065 0.23917776 0.28539074 0.93959052
 0.71825247 0.30972483 0.04189835 0.87792706 0.34190572 0.82052631
 0.39365604]","[[-0.         -0.75876361 -0.55231886 ...  0.38325499  0.35099942
  -0.01731464]
 [-0.541518   -0.         -0.60798249 ... -0.36550063  0.28999337
  -0.75027791]
 [ 0.65638456  0.15903944  0.         ... -0.06613502 -0.30438492
   0.38360802]
 ...
 [-0.65328692 -0.23643372  0.7686821  ... -0.         -0.24124613
  -0.62891353]
 [ 0.06420414 -0.92114467  0.18288084 ...  0.23544708 -0.
  -0.02484033]
 [-0.83502262 -0.07349946  0.66539151 ...  0.65695006 -0.65708061
   0.        ]]"
