name,description,n,trials,resize
no_resize_selfLoops_8,,8,1000,False
,class,start_nodes,weights
450,1,"[0.02495536 0.75769036 0.95311826 0.30017377 0.29759923 0.86175869
 0.85795178 0.0059857 ]","[[-0.38663284  0.91631557 -0.66476393 -0.66891219 -0.65839384 -0.82309499
  -0.48568482  0.32399225]
 [ 0.47172762 -0.24380104 -0.70157232  0.89266969 -0.5054955  -0.26424479
  -0.48092347 -0.8011026 ]
 [ 0.63795181 -0.13055621 -0.86427485  0.25242233 -0.02959382 -0.11618122
  -0.92286476 -0.76999472]
 [ 0.39361179 -0.36363181  0.43589607  0.64263866 -0.98047466 -0.88987415
  -0.36487446 -0.14477077]
 [ 0.30723205 -0.55327136  0.1793622  -0.33937834 -0.64064695 -0.07290817
   0.80497144 -0.04967762]
 [-0.49848673 -0.94160719  0.03529784  0.27503346  0.65066666 -0.56411888
   0.14189851 -0.57339882]
 [-0.83616264  0.66210048 -0.36863129  0.64470537 -0.51280894  0.91521078
   0.37039302  0.54935918]
 [ 0.8672922   0.17754674  0.987276   -0.09769954  0.49115489 -0.65418858
  -0.47904692  0.39558821]]"
451,1,"[0.89507095 0.5866002  0.53548158 0.22514991 0.94002185 0.80364336
 0.45678209 0.34582936]","[[ 0.81196238 -0.21310279 -0.06519452  0.10412152  0.4661689   0.75135551
   0.04445325  0.82481086]
 [-0.35100394  0.06125514  0.73846669  0.15787205 -0.8550972  -0.59858655
  -0.8871963   0.58185898]
 [ 0.90349891  0.07891266 -0.91641633  0.31851817  0.48771181 -0.35408707
  -0.4959177  -0.67765316]
 [-0.44863598 -0.96954998 -0.98213177  0.46821268  0.76624927  0.99384887
   0.13508455 -0.84211803]
 [-0.66797997 -0.64124194 -0.7663699  -0.37167891 -0.70723445 -0.18274202
  -0.69070816 -0.65336037]
 [ 0.52866218 -0.60774371  0.53262061 -0.0189482  -0.74993666  0.84892534
  -0.36586159 -0.04980417]
 [ 0.26662344 -0.75910962 -0.75050989  0.52651441  0.52016348 -0.34577351
   0.66358606 -0.7079489 ]
 [-0.83300693  0.76965695  0.76935108 -0.42921289 -0.86704134 -0.86886403
  -0.15538687  0.01632976]]"
452,1,"[0.3516738  0.63973299 0.46277379 0.47635986 0.60258126 0.386556
 0.24349354 0.21951221]","[[ 0.54174308  0.05317494 -0.83572875  0.20866814 -0.95724709  0.62440998
  -0.08314835 -0.57742819]
 [ 0.12836534  0.09309737  0.28258296  0.56451867  0.31694965 -0.95631724
  -0.78726557 -0.32973854]
 [-0.94884124  0.1917867  -0.47602351 -0.54320674  0.86197079  0.35408581
  -0.11527605 -0.01468038]
 [ 0.31702954 -0.36532405 -0.64280144 -0.9130648   0.03670108  0.23353693
   0.81233439  0.375338  ]
 [ 0.3877926   0.20169502  0.59060258  0.00989168 -0.06490008 -0.25270277
   0.14686148 -0.15039458]
 [ 0.0927187   0.19462787 -0.83915329  0.87185578 -0.01931737  0.51283717
   0.90444641  0.98250521]
 [-0.99663205 -0.0517598   0.91480651  0.7831896  -0.42817957  0.25519727
   0.74393428 -0.92924652]
 [ 0.72754011  0.57942768  0.88798062 -0.59951675  0.44254359 -0.26111482
  -0.5068648   0.93860518]]"
453,1,"[0.01933476 0.53217528 0.53430146 0.99127235 0.72197744 0.39547266
 0.86385341 0.64879634]","[[-0.89718301  0.42822413 -0.26749821  0.66950755 -0.12235805 -0.17605366
   0.80269554  0.40261946]
 [-0.3437536   0.02455973 -0.54994213 -0.24599348 -0.04528156  0.74962389
   0.34222066  0.27280426]
 [ 0.51732178 -0.47093584  0.07549425 -0.31861626  0.46530405 -0.85298122
   0.02398321 -0.62633025]
 [ 0.6300655   0.98235286  0.06732524  0.87498396  0.67995001  0.81854357
  -0.01797556 -0.45786346]
 [-0.85779464 -0.99052414  0.26673713 -0.30534855 -0.07592303  0.3694525
  -0.14707648  0.19861317]
 [-0.92606889  0.66806235 -0.54944186  0.55871819  0.37232084 -0.45195136
  -0.75081577  0.14524828]
 [-0.25185547 -0.43428615  0.71840779 -0.73373231 -0.76291808 -0.75137935
   0.99688096 -0.43101763]
 [ 0.24585844 -0.7636472   0.85646116 -0.23045702  0.13303111  0.17589886
   0.76416485  0.86458531]]"
454,1,"[0.32944296 0.69208797 0.37227038 0.51744638 0.86247405 0.73297575
 0.05386509 0.59789573]","[[ 0.62328664 -0.67625829  0.45680476  0.99604911  0.84886737  0.94854442
   0.01431035 -0.61547005]
 [-0.61573144  0.60044186  0.76621119 -0.46431608 -0.02499301  0.7948068
   0.33726868  0.1159931 ]
 [-0.9132342   0.36194954  0.42751079  0.85921382 -0.6678485  -0.29136958
   0.7796054   0.15538076]
 [-0.37399689 -0.03577869  0.31997404 -0.13400565  0.02927503 -0.94788588
   0.01606528 -0.70968582]
 [ 0.08922749 -0.3213756   0.41101147  0.50797114 -0.33909047  0.35308598
  -0.26421963  0.2960855 ]
 [-0.89743364 -0.51240985  0.32456396  0.08835818  0.53943226 -0.26036668
   0.88836122  0.2273605 ]
 [ 0.93399095 -0.35964684 -0.74385342 -0.5158768  -0.52360358 -0.70118782
   0.98860256 -0.23244426]
 [-0.12835602 -0.78486672 -0.12841906 -0.5018305   0.0949057  -0.07158052
  -0.87555886 -0.54511444]]"
455,1,"[0.41958976 0.46169617 0.09729146 0.05234427 0.44345174 0.81120413
 0.9130183  0.7883902 ]","[[ 0.30316644  0.48629367 -0.22164047 -0.95558671  0.77884709 -0.18733212
   0.42382899 -0.37237827]
 [ 0.25134012 -0.21834146  0.22422196  0.77446478 -0.68683407 -0.20152601
   0.29376714  0.09992701]
 [ 0.4311018   0.83716196 -0.78588813 -0.91655965 -0.98421878 -0.60926703
   0.31692604 -0.31079559]
 [-0.14441499  0.70809416  0.01559703 -0.71379887 -0.21564198 -0.34566685
   0.35724987 -0.79200173]
 [ 0.92990399  0.51427988  0.30377886 -0.7050968   0.71214279 -0.01504597
  -0.49769898  0.44767065]
 [-0.42490336 -0.82067213 -0.70159597 -0.86197635  0.37732921 -0.66040823
   0.76671555 -0.49989588]
 [ 0.96338174 -0.57459602 -0.33197419 -0.08172226  0.53117179  0.07169308
  -0.60146412 -0.79270844]
 [ 0.18034126  0.61545381 -0.81223564 -0.28510674 -0.10474308  0.05110796
  -0.48542134 -0.1266188 ]]"
456,1,"[0.50618837 0.31736291 0.0220153  0.28893921 0.594205   0.41090281
 0.56178203 0.28872379]","[[-0.24494668  0.44396082 -0.94515588  0.94289304  0.51312597 -0.18038748
  -0.86673531 -0.51668252]
 [-0.6016928  -0.27243676 -0.89273915  0.39678343 -0.47129637  0.35196143
   0.36114282  0.3370176 ]
 [-0.15233947  0.63547966  0.19216309  0.83448711  0.99631266  0.2655014
   0.56941761  0.69449595]
 [ 0.21502882  0.6415979  -0.79764875  0.27739433 -0.16545015 -0.69640886
  -0.03492209 -0.08675534]
 [ 0.00832037  0.53228036  0.99242291 -0.00394233 -0.83827974  0.37325616
  -0.16789916 -0.82327343]
 [-0.2402815   0.89530329  0.09597758 -0.17952463  0.24485368  0.60437106
  -0.75440979  0.37483306]
 [ 0.16934183  0.67010289 -0.12947941  0.9998379  -0.29572009  0.8230346
   0.93034204  0.48952651]
 [ 0.14021929 -0.12196377  0.88308181  0.79198049  0.94459293  0.26740864
  -0.12095292  0.81265521]]"
457,1,"[0.78853147 0.67176142 0.09538188 0.78077394 0.62993082 0.08692734
 0.32590505 0.29086081]","[[ 0.19730404 -0.8500726  -0.91764756  0.66039097  0.83064204  0.32214815
   0.28108956  0.43028302]
 [ 0.14592957 -0.29196768 -0.79179516  0.88712458 -0.81898045  0.74801254
  -0.82685923  0.45617954]
 [ 0.05036136 -0.51419014  0.0068499  -0.03454443 -0.43395091  0.07556374
   0.9086263  -0.89257528]
 [ 0.92727697  0.20823989  0.12245492  0.29577895 -0.70695107 -0.36863849
   0.02279067  0.49974143]
 [-0.54179642 -0.98653673  0.0737645  -0.0159402  -0.64423479  0.17754538
   0.82062416 -0.04784719]
 [ 0.78684761  0.85103324 -0.93401423  0.63262437  0.8972254  -0.08862922
  -0.85358788  0.23405293]
 [ 0.93384345  0.76486032  0.12992841 -0.26717355  0.53241659 -0.5841168
  -0.81365075  0.35873874]
 [-0.07850087  0.19422271 -0.09720103  0.04188025 -0.65400599  0.91675827
  -0.19921679  0.54139954]]"
458,1,"[0.10201757 0.39737902 0.01550092 0.31206111 0.29664515 0.904001
 0.19045028 0.09373705]","[[ 0.18190543  0.02693844 -0.8504639   0.68498585 -0.72720634  0.44817536
   0.50489373 -0.78453219]
 [-0.06307381 -0.68111018  0.77940417  0.44806389  0.88170945  0.10316583
   0.12543034 -0.77466735]
 [-0.26530955 -0.56193046  0.64690353  0.91218492 -0.90015857 -0.2359398
   0.56933545  0.31817921]
 [-0.14353594  0.00668348  0.04094459  0.84669956  0.95010348 -0.18613321
  -0.68666411  0.2794288 ]
 [-0.44843404  0.02828873 -0.13143353 -0.20423104  0.64475429 -0.75220156
   0.51329807 -0.79523933]
 [ 0.49294062 -0.49646419 -0.29983096  0.69715323 -0.92252012 -0.56172213
   0.26225404  0.77534761]
 [ 0.61531594 -0.28114513 -0.87809182  0.10496879  0.44448068  0.89409566
  -0.50155117  0.84594689]
 [ 0.73076643 -0.43163503 -0.77986331  0.88437546 -0.48167469  0.78519915
  -0.02470707 -0.74063602]]"
459,1,"[0.63488072 0.09236726 0.48763797 0.08372626 0.65908457 0.14098142
 0.42930898 0.23041447]","[[ 0.23227186 -0.30610956 -0.10651372  0.64825963 -0.42186642 -0.26963286
  -0.28280748  0.42736938]
 [-0.34479607  0.80177986  0.54953558 -0.9415195   0.21308268 -0.99625678
  -0.09299917  0.51682749]
 [ 0.45743997 -0.05184363  0.01618815  0.98948754  0.05598609  0.05675226
  -0.28972472  0.59541538]
 [-0.75946432  0.22062898  0.28319741  0.77480388  0.60232636  0.76026434
  -0.71260496 -0.72340373]
 [ 0.70423268 -0.40746063  0.76490084  0.16552021 -0.32994457 -0.33247093
   0.47761059  0.36179118]
 [ 0.51343401 -0.71015412 -0.21912621  0.83175548  0.21639066 -0.97635197
  -0.79230279 -0.85424044]
 [-0.39001727 -0.44522106  0.6038251  -0.57801304  0.52451497 -0.89425156
  -0.8738216   0.04886666]
 [ 0.70952692  0.44141017  0.36479417 -0.71745257 -0.60187878  0.75150477
   0.52648604  0.12996762]]"
460,1,"[0.75592828 0.9671686  0.71098738 0.99587499 0.14845563 0.83949098
 0.38741426 0.41957215]","[[-0.14139604  0.46969008  0.74215808  0.32428511  0.26928784  0.46715834
   0.60048115  0.76032623]
 [-0.85660163 -0.52083885 -0.35045732 -0.50043494  0.47840326 -0.53953832
   0.63732227  0.96655998]
 [ 0.33598246 -0.87129381 -0.06061872 -0.66751181  0.84462181 -0.73054556
   0.78896641 -0.73866262]
 [-0.31986599 -0.01958712 -0.07523296 -0.75449593 -0.94251392  0.83841651
   0.25370978 -0.00632253]
 [ 0.68670655  0.51814572 -0.29652705 -0.47700909  0.94641307  0.77443116
  -0.93438761 -0.84079122]
 [-0.86593351  0.64045843  0.35970023  0.6393407   0.5778818  -0.55424256
  -0.30458767 -0.68145442]
 [ 0.87347439  0.72977687 -0.03484151  0.28417319 -0.94950977  0.95622271
   0.95107233  0.07553123]
 [ 0.47925927  0.06083365  0.75978826 -0.28780693  0.98488515 -0.91433939
   0.59793677  0.75244119]]"
461,1,"[0.17504821 0.94857852 0.7395352  0.46688783 0.78295362 0.23604656
 0.80888676 0.48919772]","[[ 0.21696591 -0.07357797 -0.11206033 -0.24875731  0.48171086  0.20693286
   0.82083397  0.09984097]
 [-0.2580736   0.41818247  0.5869533   0.64440066  0.24050675  0.18686692
  -0.31873054  0.96082454]
 [-0.01288402 -0.84461141  0.74057622  0.09774913 -0.24283419  0.71427116
   0.62594208  0.7309347 ]
 [-0.30909699 -0.08049069  0.87560879  0.53565922  0.94927258  0.86788657
  -0.52970093  0.978749  ]
 [-0.68179751  0.58243367  0.11146903 -0.04433908  0.56452936  0.81812836
  -0.28132505  0.77751907]
 [ 0.54565445 -0.86603305 -0.91278168  0.85221024 -0.30085164 -0.47382727
   0.20088518  0.61511535]
 [-0.61440231  0.84113819 -0.65354623 -0.31010556 -0.43803192 -0.9681167
   0.04554259 -0.47297927]
 [ 0.43835411  0.17971316  0.99857394  0.17225459 -0.13537364  0.6772963
  -0.61414598 -0.16880405]]"
462,1,"[0.38123457 0.10228822 0.5296421  0.49549853 0.97124385 0.99819392
 0.9458487  0.75270688]","[[ 0.27887287 -0.69718418  0.35605604 -0.48682254  0.50752577 -0.33106559
  -0.26114739 -0.26667731]
 [ 0.73147808 -0.29923405  0.97419847 -0.2926056   0.69173582  0.76593982
   0.9560677   0.77325543]
 [ 0.94092701 -0.31422388  0.65291153  0.18466485 -0.78627689 -0.894399
   0.62676734 -0.22667863]
 [-0.26744379 -0.64013977  0.11827504  0.17072573  0.20087346  0.00721815
  -0.17446286 -0.09817675]
 [ 0.41543724 -0.2756614   0.18116245  0.55145013 -0.68010415 -0.60525004
  -0.65695623 -0.49097517]
 [ 0.31302623 -0.6582635  -0.76205105  0.90910532 -0.63264171  0.12162057
  -0.21636746 -0.18903854]
 [-0.65831656 -0.00427015 -0.44620893 -0.59552872  0.14769483  0.59109887
   0.91103017 -0.5478368 ]
 [ 0.8838587   0.69339377 -0.7578309  -0.43646355  0.3391432  -0.89789705
   0.66428296 -0.15924289]]"
463,1,"[0.72302253 0.75817603 0.52027826 0.691406   0.77629031 0.73885447
 0.85525897 0.87372071]","[[ 0.29720298  0.32940914  0.09768634 -0.35142548  0.21892935  0.12180352
  -0.99044508  0.37736398]
 [-0.99789893 -0.32434759  0.344991   -0.522994    0.8526738   0.73496248
  -0.27871572 -0.36632983]
 [-0.57182367 -0.6325708   0.05733535 -0.07947073  0.45691889 -0.67924379
  -0.82983733  0.08344357]
 [-0.43288553  0.8601112  -0.57046083  0.1474781   0.73121113  0.57939877
   0.77183732 -0.2494984 ]
 [ 0.61070386  0.12698101  0.94599851 -0.47127279 -0.67634067  0.05915154
   0.69395131 -0.78341112]
 [-0.23080481 -0.77114351  0.83469011  0.03093164 -0.33514642 -0.1417981
  -0.57235145  0.36885296]
 [ 0.83730076 -0.46866187 -0.4359145   0.26331162  0.51471394 -0.05278446
  -0.32240411  0.14921349]
 [-0.25419556 -0.48271017 -0.48228637 -0.93082402 -0.65851729 -0.48589261
  -0.56216693  0.91223469]]"
464,1,"[0.72546029 0.78356543 0.70064955 0.80494761 0.81204309 0.26203213
 0.88476156 0.73399541]","[[ 0.88312259  0.43784881  0.02216018 -0.0444225   0.1776431   0.28469731
  -0.47414262  0.43482673]
 [-0.02145708  0.96291734 -0.77811894 -0.42556864  0.42789336 -0.1059854
   0.50736615  0.35887478]
 [ 0.64882053 -0.28383684  0.09970838 -0.4373656  -0.56860053  0.90852174
  -0.64441401 -0.01186768]
 [ 0.31289353  0.75268901 -0.4418052  -0.00597933 -0.28248234 -0.62463937
   0.0134476  -0.29031264]
 [ 0.95906454 -0.9601727  -0.426549   -0.78562183  0.74263707  0.29748712
  -0.72540655  0.26937837]
 [ 0.60430255  0.93999518  0.1578221  -0.9580023   0.93563925 -0.06298659
  -0.38792615  0.86017631]
 [-0.55363771 -0.78836629 -0.75838823 -0.14908955  0.15312753  0.15967241
   0.20441126 -0.28992095]
 [ 0.27891455  0.79689777 -0.88046908 -0.58703906  0.33867577  0.66575122
   0.3241593   0.49548905]]"
465,1,"[0.88891881 0.55427827 0.35921076 0.16457173 0.12778181 0.06597915
 0.61130768 0.45457606]","[[ 0.60886642  0.13005039  0.87379388  0.78729484 -0.46854049 -0.63686102
   0.01034889 -0.37228675]
 [ 0.75565481  0.60461608 -0.35792867  0.97656548  0.53221755 -0.85261474
   0.80292838 -0.85538711]
 [-0.40074345  0.12933062 -0.77516074 -0.66987158 -0.35141136 -0.79592006
  -0.25922124  0.68726207]
 [ 0.36413381 -0.07007406 -0.66716722 -0.92972448  0.32841929  0.72514484
   0.55814293 -0.71953678]
 [ 0.5373761   0.85599877 -0.42703783 -0.73407943 -0.67678236 -0.79983001
   0.3688912  -0.43927735]
 [ 0.64518534 -0.6763216  -0.69323434  0.75650798  0.4182564   0.55435927
   0.38757463 -0.76702562]
 [ 0.07485043 -0.04587158 -0.85136864 -0.36842151 -0.16690576 -0.37581226
   0.15936146 -0.2412268 ]
 [ 0.64368979 -0.18603218  0.90794035 -0.47642119  0.33259154  0.54215377
  -0.93427416  0.19524915]]"
466,1,"[0.02701213 0.10029358 0.27649258 0.20313151 0.34486772 0.20200438
 0.35889717 0.07395928]","[[ 0.34245147  0.61001024  0.66682716  0.31261242 -0.15007111 -0.18965494
   0.5395447  -0.66335272]
 [-0.63175974  0.23312592  0.1988071   0.88061602 -0.97949759  0.39869543
   0.27396422 -0.98241313]
 [ 0.4303512   0.23580639  0.31541509 -0.33636411 -0.74482343 -0.73868766
  -0.86371372 -0.86603324]
 [ 0.46409428 -0.96673444 -0.93027998 -0.09527001  0.88198714 -0.57171915
   0.0090654   0.64738195]
 [-0.09317428 -0.07130334 -0.96593819 -0.86351599  0.382516    0.22914204
  -0.08255531 -0.35133258]
 [ 0.19917656  0.46858978 -0.24028951  0.05858294 -0.18354351  0.27905037
  -0.43093509  0.26849068]
 [ 0.3732603  -0.30001154 -0.11678884  0.21456843 -0.77644915  0.67423879
   0.33990082 -0.70595622]
 [-0.7505382   0.87460832 -0.09118151  0.33470305  0.48000889 -0.38807122
   0.06741602  0.87907182]]"
467,1,"[0.26003525 0.84580584 0.37249115 0.07716985 0.93807394 0.09460832
 0.6336356  0.81726751]","[[ 0.87009412  0.99452885  0.61261581  0.77985099  0.85780485 -0.77486777
   0.7935505   0.81556605]
 [ 0.27529249 -0.94687346  0.21190442 -0.13680664  0.69848947 -0.66964264
  -0.59365396 -0.86499612]
 [-0.01853205 -0.04497403  0.59959216  0.59385499 -0.05489127 -0.67489026
  -0.53949694  0.63906987]
 [-0.92384218 -0.98646969  0.44279165 -0.66680145  0.16213768 -0.20479289
   0.68690988  0.96025881]
 [-0.60798477  0.9659009  -0.58520254 -0.94061854 -0.24278447 -0.15245275
   0.31473642 -0.39906338]
 [ 0.74958019 -0.77653     0.75230183  0.4015755   0.98294588 -0.1226541
   0.40615219  0.47780238]
 [-0.44285098  0.5706459   0.47582983  0.08470419  0.47044837 -0.38174157
  -0.22700519  0.35417882]
 [ 0.50031448  0.54633563  0.74202922 -0.86335045 -0.03325857  0.79593333
   0.21396212  0.85925998]]"
468,1,"[0.38148936 0.70486036 0.03366844 0.74771254 0.88490858 0.25224809
 0.00563832 0.49645889]","[[-0.35649705  0.26656058 -0.50797431  0.00637706  0.77255124  0.95624081
   0.61286232 -0.22668932]
 [-0.55400523 -0.81672635  0.6696568  -0.6704821  -0.93669365  0.17153109
  -0.9856951  -0.08669974]
 [-0.10952935 -0.51076935 -0.6331776  -0.9263601  -0.40980209  0.5391153
  -0.7208886  -0.22487839]
 [ 0.54158392 -0.17990887 -0.95024542 -0.84077834  0.89651284 -0.77729895
  -0.41474444 -0.07577179]
 [ 0.57426155  0.46228314 -0.9703531  -0.43604611 -0.03793014  0.73803928
  -0.76878553  0.19564281]
 [-0.33128684  0.03268883 -0.90323614  0.08302857  0.22413522 -0.764177
   0.37227175 -0.37586682]
 [-0.16982988 -0.87277229 -0.37759145  0.19599029 -0.01767064 -0.96960023
  -0.23610122 -0.12522191]
 [-0.05205366 -0.7528033  -0.83500781 -0.76144828 -0.08252076 -0.39956066
  -0.80402833  0.52177128]]"
469,1,"[0.7645421  0.69767183 0.32383448 0.35218668 0.74338778 0.08225581
 0.73980312 0.69308057]","[[-0.1366081   0.31726032  0.90738814 -0.28643182 -0.16639364  0.43709349
  -0.17941834 -0.57273562]
 [ 0.96595333 -0.68730382  0.85829369  0.91554163 -0.70723527  0.05074298
   0.00859843 -0.69379032]
 [-0.15899634 -0.77435897 -0.51689325  0.29471656 -0.52818851  0.2147854
   0.79983137  0.54692788]
 [ 0.68807048 -0.25981224  0.93985225 -0.60091997  0.42706571 -0.47200567
  -0.2033064   0.63083214]
 [ 0.01754789 -0.6523626  -0.16314679 -0.26495513  0.83658181 -0.66562579
  -0.85849736 -0.96699124]
 [ 0.62205759  0.84803927  0.37796836 -0.30244     0.1664907   0.1363458
   0.26103651  0.34085834]
 [-0.38261981 -0.98583013  0.49145521  0.54180055 -0.30280552  0.47832735
  -0.91584801  0.28273251]
 [ 0.4702964   0.69425032 -0.68230739  0.38253254  0.89294043  0.62597705
   0.56258075 -0.36344331]]"
470,1,"[0.92315862 0.10308445 0.57278621 0.13141557 0.83106834 0.10518383
 0.94097929 0.14083834]","[[-0.53478541  0.86205263 -0.09655396  0.28460458  0.90177359  0.45331663
  -0.80634753  0.98779281]
 [-0.92098966  0.30252954 -0.00708603  0.89880845 -0.31343    -0.53983546
   0.21058811 -0.47564866]
 [ 0.35812016  0.50264458  0.79984228 -0.82335394  0.15335936  0.59150084
  -0.66626375 -0.05578048]
 [ 0.98979414  0.55064148 -0.60334724  0.74534547 -0.05669781 -0.3601454
   0.99621499  0.92452441]
 [ 0.58646778 -0.14430947  0.681658    0.94473182 -0.98873352  0.31887916
  -0.34631639  0.80325455]
 [ 0.95302788  0.36417544  0.58196806 -0.99618349  0.17222855  0.69002282
  -0.77710634  0.22107102]
 [ 0.7168804  -0.90368653 -0.66785067 -0.07378663 -0.4258339  -0.74472272
  -0.65542555  0.7321697 ]
 [ 0.89972704  0.15649351  0.27609296  0.54965899  0.84368751 -0.06333148
   0.59421754  0.38923597]]"
471,1,"[0.50487273 0.92062336 0.05746562 0.58226825 0.30113146 0.86941401
 0.65584734 0.08707651]","[[ 0.26628399  0.47576784 -0.84648849  0.29719263 -0.05050233 -0.1548318
  -0.88906538  0.51558154]
 [-0.4377426   0.60188238 -0.47360984  0.32960948 -0.00324001 -0.31754074
   0.52124808  0.63663328]
 [-0.57305412  0.54419967  0.40822935  0.64992903 -0.83735375  0.62205532
   0.00196498 -0.22078894]
 [-0.82178255 -0.23875217  0.1165162  -0.63236135 -0.30873573  0.81273721
   0.05306011  0.06441422]
 [-0.19682828  0.75380137 -0.50581872 -0.54021708  0.83978259  0.32137002
  -0.77408527 -0.41300865]
 [-0.94647877  0.01517405 -0.81777977  0.19058409 -0.2960172   0.79928676
  -0.56041993  0.39004845]
 [-0.97182019 -0.37067039  0.09198782  0.82445288 -0.93072168  0.10979136
  -0.37936173  0.13118019]
 [ 0.27910292  0.76179982 -0.04494563 -0.78939478 -0.01996217 -0.60166683
   0.95183509 -0.03190169]]"
472,1,"[0.11381958 0.85497618 0.72315897 0.75527043 0.35485619 0.67063035
 0.32860704 0.0103716 ]","[[ 0.08695307  0.08624141 -0.28163327  0.63637103  0.34605351  0.72201693
   0.23434651 -0.61859142]
 [ 0.58958901  0.89394859 -0.56424346 -0.84751113 -0.56419052  0.14783606
   0.1063158   0.85595307]
 [-0.69747744 -0.5325747   0.48582777 -0.15205077 -0.22625565  0.88731667
  -0.94196562 -0.51012683]
 [ 0.04853063  0.03197908  0.28749427  0.24522345 -0.77876682  0.97724418
   0.32634263  0.23363083]
 [ 0.1478572   0.75614307  0.62258278 -0.16659557 -0.31163399  0.77192434
   0.07500893 -0.79973483]
 [-0.70550843  0.10026088  0.03801008  0.09101427 -0.23786895 -0.71986686
  -0.56037158 -0.48358438]
 [ 0.76792736 -0.65908781  0.07222091 -0.03950065  0.61382027 -0.62920735
  -0.85817906 -0.09018661]
 [-0.78923606 -0.46844581 -0.71528928  0.78729735 -0.76958968 -0.65101152
  -0.62179892  0.96060588]]"
473,1,"[0.53352146 0.42745028 0.76153613 0.10468836 0.08484756 0.54286546
 0.6664369  0.61628613]","[[-0.57559338  0.87678847 -0.81806419 -0.54825462 -0.15137192 -0.19694247
   0.4063134  -0.0930892 ]
 [ 0.8684656   0.81059865 -0.15660749 -0.15785137 -0.38264267 -0.58034592
   0.55240158 -0.75105005]
 [ 0.13317542  0.04870886  0.5613854   0.53514585 -0.96933158 -0.20071145
   0.8904865  -0.68888697]
 [ 0.44441745  0.48114164  0.71352193 -0.63292012 -0.63940333  0.33274042
   0.85184771  0.92558631]
 [-0.87133604  0.84751972  0.24530658 -0.19663045  0.51070157  0.97076258
   0.34345838  0.85278501]
 [-0.49214728 -0.84506874 -0.17412642  0.28272075  0.68893953 -0.36504298
  -0.92681009  0.52392924]
 [-0.25326012  0.91600895 -0.41439341  0.17110388  0.54575608  0.93381438
   0.5871812  -0.98354416]
 [ 0.20017633 -0.81981385  0.2057149   0.934311   -0.781537    0.76994883
  -0.42973803 -0.77683792]]"
474,1,"[0.73866234 0.09088044 0.99528536 0.11279041 0.04388577 0.81060714
 0.57015548 0.60010964]","[[ 0.04879166 -0.45561292  0.29076634  0.29517844  0.73635908 -0.1849573
  -0.32157953 -0.16046723]
 [ 0.02903421  0.23607549 -0.42471828  0.30287934 -0.61050036  0.33214029
  -0.91336261  0.25975212]
 [-0.00822583  0.24915728 -0.61785418 -0.46633713 -0.89122403 -0.51442714
  -0.67104051  0.40172612]
 [-0.51389672 -0.6324779  -0.61718787 -0.82648855  0.67708084 -0.13771717
   0.28522797 -0.36531608]
 [ 0.96313655  0.4247554  -0.76438608 -0.0534739   0.55149694  0.83326645
   0.90680249 -0.30120745]
 [-0.7141161   0.41937212 -0.70455716 -0.27961555  0.1865672   0.27634538
   0.42619895  0.55036083]
 [ 0.44382044 -0.7564717   0.03545383 -0.83581287  0.76679223 -0.368171
  -0.2203     -0.47488255]
 [-0.92875225  0.89804838  0.17265698 -0.28317038 -0.18239503 -0.8485287
   0.72605706  0.31486125]]"
475,1,"[0.06280423 0.13363085 0.74786079 0.19102456 0.01647891 0.62351052
 0.2366479  0.87721679]","[[ 0.31562516 -0.40744184  0.05962563  0.92222895 -0.50460288 -0.98255627
  -0.43330794 -0.78014736]
 [-0.24493012  0.21812304 -0.7922154   0.08657198  0.16204258  0.90090793
  -0.15701685  0.16845992]
 [-0.57010307  0.64308304  0.52632082 -0.70934549  0.16487436 -0.29413537
  -0.44371292 -0.32544283]
 [ 0.29519693  0.88372866 -0.19477472 -0.9709384  -0.10699967  0.08548722
   0.05665517  0.59034695]
 [ 0.90546465 -0.79254288  0.24547317 -0.43929274 -0.47757205  0.74208343
  -0.24084418  0.95463657]
 [ 0.73824003  0.30268764  0.27592831 -0.86345245  0.79599772 -0.57056931
  -0.34713861  0.11158789]
 [-0.65989047  0.8532546  -0.42397054  0.5836926   0.9892353  -0.01507787
   0.48825212  0.28710238]
 [-0.13857702 -0.91873597  0.76954692  0.23227688 -0.26177654  0.32078658
   0.13288064  0.27728452]]"
476,1,"[0.75030532 0.02268112 0.8939701  0.9097278  0.61437308 0.45611583
 0.02253515 0.40154121]","[[ 0.0339687   0.65230053 -0.15213537 -0.95599966  0.87263869  0.99243551
   0.67889736 -0.95372992]
 [ 0.94672711  0.21233716 -0.03857737 -0.92214317 -0.566898    0.61560206
  -0.53359863  0.02093305]
 [ 0.39375523  0.61169582 -0.47520418  0.01596524 -0.5872764  -0.76939517
  -0.15085166 -0.09199703]
 [-0.79160214 -0.3997548   0.7845473  -0.08229387 -0.08054498 -0.39372251
   0.58477307 -0.9318244 ]
 [ 0.61214437  0.86439101  0.74806317 -0.41138303  0.54478739  0.27541206
  -0.62151526  0.56994358]
 [-0.6806142  -0.41395148  0.74412014  0.16339769 -0.22166546 -0.12691062
   0.89396126  0.40098957]
 [-0.07982176 -0.25569247 -0.83239638  0.04364243 -0.01695214  0.1289447
   0.70383536  0.25208675]
 [-0.50793763 -0.25298699 -0.37735746  0.4891374   0.2838573  -0.00196013
   0.44084824 -0.51666202]]"
