name,description,n,trials,resize
selfLoops_40,,40,1000,True
,class,start_nodes,weights
555,3,"[8.71958180e-04 2.28652758e-01 5.97799117e-02 4.12074961e-01
 2.65464225e-01 6.22389530e-01 3.53723869e-01 3.57060700e-01
 1.74848454e-01 3.26707196e-01 7.03641210e-02 9.43358950e-01
 4.16563287e-01 1.36838502e-01 7.30022075e-01 3.49789219e-01
 4.90882826e-01 5.38584768e-01 2.88146802e-01 5.73165334e-01
 7.71353433e-01 5.69882654e-02 7.89775665e-01 8.77267178e-01
 1.82820301e-01 3.94951277e-01 5.05602613e-01 9.09402882e-01
 4.63291133e-02 6.88152707e-01 1.92585282e-03 9.18055841e-01
 5.58623198e-01 3.82532068e-01 2.99191878e-01 5.51164254e-01
 1.13532435e-01 3.01801164e-01 1.60303363e-01 5.45021099e-01]","[[ 0.8033439  -0.94273622 -0.12101387 ... -0.33968654 -0.75709236
   0.73435029]
 [ 0.79055069 -0.95925692  0.07440667 ... -0.03887774 -0.25924338
  -0.40087547]
 [-0.93028049 -0.21775715 -0.63930021 ... -0.40098058  0.4943773
  -0.69500632]
 ...
 [-0.67028898  0.49418791 -0.86242088 ... -0.91509218  0.79794146
   0.70509304]
 [-0.55912916  0.01951768  0.48482547 ...  0.73116267 -0.12924955
   0.55073851]
 [ 0.51855064  0.63390581 -0.03554019 ... -0.33503971  0.1646711
  -0.01473786]]"
556,1,"[0.71078641 0.55167481 0.63649382 0.56866648 0.79135817 0.5937412
 0.19374961 0.45495564 0.07965005 0.10720086 0.29282906 0.16642777
 0.45939215 0.13504249 0.24589391 0.21802994 0.78389347 0.95734832
 0.48087473 0.43725117 0.99607143 0.85304085 0.02644457 0.77938069
 0.43792408 0.99315063 0.07387141 0.2015826  0.27649453 0.18562605
 0.1578237  0.03839799 0.31090333 0.12567443 0.23467453 0.89036104
 0.5761555  0.3007853  0.18868246 0.1742393 ]","[[-0.41386226  0.51908846  0.69628086 ... -0.29781127  0.2153865
  -0.47264568]
 [ 0.997093    0.08270981  0.03998523 ... -0.85067677  0.71544828
   0.60132403]
 [-0.1526765  -0.26056722 -0.43590732 ...  0.97470569 -0.0081801
   0.6510285 ]
 ...
 [ 0.93447532  0.18295444  0.10678488 ...  0.40838302  0.41119199
   0.5679663 ]
 [ 0.25508592  0.16073779 -0.73643657 ...  0.44068893 -0.94384273
  -0.00231009]
 [ 0.5959422  -0.91413823  0.13501469 ...  0.35317124 -0.35579185
  -0.58118422]]"
557,2,"[0.5012813  0.7582105  0.75450468 0.3381341  0.94893578 0.09785897
 0.89212456 0.3787072  0.71571341 0.75679299 0.44595668 0.22408133
 0.92426325 0.87233543 0.45967592 0.44332885 0.58521386 0.49143995
 0.36060859 0.62447948 0.85170858 0.50447893 0.63520339 0.98776655
 0.62790408 0.98103384 0.87053973 0.97342355 0.90355702 0.06052938
 0.02373145 0.11919061 0.5100046  0.15323019 0.49876845 0.94421156
 0.87693012 0.31706344 0.33243124 0.63801536]","[[-0.70501707  0.39302742 -0.62739365 ...  0.73164005  0.97261666
   0.82323449]
 [-0.32235511 -0.32244391 -0.61402964 ...  0.15313682 -0.40774949
  -0.5073136 ]
 [ 0.03429479  0.09242385 -0.74946974 ... -0.56988467 -0.88332211
  -0.76086452]
 ...
 [-0.33888439  0.18088289 -0.57087327 ...  0.0206426   0.07086391
  -0.69551016]
 [-0.53296573  0.12197177  0.55897117 ...  0.58857477 -0.11990019
  -0.67069613]
 [ 0.51645255 -0.64956996  0.09233365 ...  0.05063072 -0.3723355
  -0.11412661]]"
558,1,"[0.71136022 0.92685672 0.61889607 0.48017539 0.68092411 0.2168138
 0.46642247 0.24224589 0.26622127 0.38779455 0.07041232 0.15941199
 0.72097265 0.36278477 0.81777343 0.07438458 0.29095575 0.19890348
 0.29563196 0.54637493 0.34569507 0.6242745  0.2962551  0.3479283
 0.60199658 0.07261387 0.53281737 0.4275883  0.95723098 0.57738561
 0.23056465 0.38264994 0.66434291 0.47239181 0.69940667 0.58494488
 0.37732783 0.24440685 0.58684081 0.33183493]","[[ 0.83886171  0.60452175 -0.37002433 ...  0.51216885  0.94143782
   0.10845034]
 [-0.74998924  0.60902052 -0.16843794 ...  0.19730974  0.10032211
   0.0345908 ]
 [ 0.20606319 -0.15660617 -0.34335491 ... -0.24516871  0.64463418
  -0.02188237]
 ...
 [ 0.24724852 -0.88360074  0.36401334 ...  0.10174386  0.61715833
  -0.68448468]
 [-0.52774062 -0.14436567  0.08573079 ...  0.25606579  0.30043119
  -0.42270596]
 [ 0.65922344 -0.29930218  0.11467103 ...  0.27595792  0.37434454
  -0.49524989]]"
559,1,"[0.62368004 0.11208241 0.51746687 0.5206951  0.37402661 0.11760962
 0.40804845 0.13358465 0.80526735 0.64035005 0.55448262 0.53163994
 0.26088435 0.2463505  0.77562171 0.87473321 0.83241925 0.28971314
 0.11129328 0.66648969 0.49990392 0.51565846 0.74934214 0.41275324
 0.51807081 0.69453206 0.79551036 0.45357285 0.00272486 0.37723063
 0.19300726 0.19333325 0.80978219 0.7688472  0.70943256 0.03309352
 0.73427886 0.78619074 0.70257894 0.14030309]","[[-0.79380165 -0.05045055  0.63453998 ... -0.01075368  0.05200513
  -0.37302001]
 [ 0.50613169 -0.13471133  0.3644738  ... -0.49407152 -0.82017128
   0.22028663]
 [-0.40542346 -0.1243875  -0.47747217 ... -0.65568142 -0.12318725
  -0.00561149]
 ...
 [ 0.25995923  0.3079865  -0.31980995 ...  0.97158412  0.00485058
   0.69118193]
 [ 0.10947879 -0.31597038 -0.11004119 ...  0.11702477 -0.20380797
   0.50543797]
 [ 0.16421231 -0.96574481  0.53246059 ...  0.78399349  0.86705214
   0.53075738]]"
560,71,"[0.42685379 0.34713961 0.10330149 0.84258905 0.22498571 0.27668721
 0.43011453 0.62471786 0.27834255 0.30748553 0.27672866 0.36274551
 0.44191626 0.79767309 0.37573568 0.10075134 0.01779792 0.41598967
 0.82098503 0.15566553 0.36854178 0.63748526 0.5948357  0.44738152
 0.02151556 0.18854325 0.30024393 0.8199731  0.30470515 0.60290296
 0.98625196 0.33976575 0.45960265 0.42827208 0.53282882 0.95268618
 0.94273565 0.51816429 0.70307963 0.65664145]","[[ 0.81858767  0.34289689 -0.11495863 ... -0.89060901  0.53063821
   0.96537248]
 [ 0.48892179 -0.1955186  -0.71134199 ... -0.69372625 -0.31736838
  -0.19801674]
 [ 0.33753379  0.50793276 -0.22727409 ... -0.05862838 -0.48567684
   0.42738021]
 ...
 [-0.18294196 -0.51432184  0.89622151 ...  0.47927773  0.89676757
  -0.57714026]
 [-0.6817405  -0.06689418  0.46812161 ... -0.2208707  -0.10865368
   0.09347743]
 [ 0.12616386  0.98662847 -0.58177617 ... -0.45089478 -0.91939969
  -0.6769373 ]]"
561,1,"[0.73275311 0.3741418  0.62492079 0.32228198 0.22759061 0.78850538
 0.11917736 0.5316888  0.10462169 0.10186184 0.39825601 0.71698941
 0.10947149 0.67443471 0.79497974 0.40926946 0.27450802 0.83143979
 0.52137316 0.68673824 0.30402539 0.51281975 0.90514465 0.30949969
 0.93332358 0.63506371 0.54638425 0.54425302 0.05607317 0.79661878
 0.23502575 0.8692756  0.78956257 0.73650508 0.74716841 0.34012514
 0.73506079 0.50403216 0.20755404 0.50845848]","[[ 0.40677399 -0.38324517 -0.74449174 ...  0.31621561 -0.6230766
   0.28382624]
 [ 0.68612468  0.79459278 -0.80381474 ...  0.64613685  0.35613078
  -0.65543942]
 [-0.73788816  0.63142185 -0.60183982 ... -0.2243431   0.45657149
   0.86367534]
 ...
 [-0.82067785 -0.83417597 -0.39280357 ... -0.29391642  0.57146653
   0.87410456]
 [ 0.73998166 -0.52796308 -0.94841728 ...  0.80843642 -0.23130281
   0.88337673]
 [ 0.65001821  0.95272354  0.60112836 ... -0.7849446  -0.06525873
  -0.5849549 ]]"
562,0,"[0.15763949 0.51209405 0.23988749 0.0243655  0.04021823 0.46277828
 0.04380194 0.12658628 0.25723085 0.45140166 0.77457725 0.33704892
 0.18367686 0.8210514  0.19773033 0.35954146 0.89803854 0.36399071
 0.63046026 0.10462638 0.40536217 0.64342253 0.96046124 0.43319136
 0.01878689 0.24511995 0.46830077 0.06985975 0.34794358 0.33764817
 0.26321284 0.14523319 0.62065577 0.89125495 0.09243034 0.88369206
 0.34312049 0.36862325 0.40696809 0.51769446]","[[-0.66290522 -0.41127313  0.77258257 ...  0.63157946 -0.63304791
   0.08611915]
 [ 0.82977134 -0.9505245   0.16253573 ... -0.59152169  0.62631769
   0.45408511]
 [ 0.46299587  0.02436671 -0.13847969 ... -0.71479755 -0.69787046
   0.8231807 ]
 ...
 [-0.67863244  0.64315965  0.6826815  ...  0.16552979 -0.24523973
  -0.47613724]
 [ 0.60273083  0.22487598  0.61878367 ... -0.01838386  0.6366216
  -0.50045641]
 [-0.63963247 -0.40371395  0.06446705 ...  0.0972098  -0.98450506
  -0.81693149]]"
563,3,"[0.34127252 0.86325751 0.49848344 0.49053145 0.66057458 0.24169087
 0.76124152 0.32183922 0.73803083 0.74544572 0.24672249 0.7046869
 0.20896396 0.5329217  0.37303611 0.38007252 0.6554157  0.78258923
 0.97988907 0.33362034 0.93233171 0.31832276 0.62763875 0.16657915
 0.02075893 0.03907498 0.13488141 0.78537342 0.24411013 0.76888979
 0.29629514 0.18417424 0.97216937 0.47798041 0.04006076 0.68066214
 0.93703557 0.93466082 0.64267232 0.64857677]","[[-0.36305278  0.9258286   0.17077193 ...  0.94693971  0.5430485
  -0.55251239]
 [ 0.81839674  0.54618459 -0.45600572 ...  0.81985206  0.56713574
  -0.11289981]
 [ 0.36120495  0.95945492 -0.7001949  ...  0.19027684  0.33569215
  -0.7883401 ]
 ...
 [-0.6786438   0.19508789  0.84074012 ... -0.09182234 -0.40736735
  -0.37406924]
 [ 0.13031185 -0.52203411 -0.8145875  ... -0.48718209  0.83293869
   0.32886561]
 [-0.01348047 -0.20508368 -0.58164263 ...  0.51456736  0.5248051
  -0.16102061]]"
564,38,"[0.31907267 0.64506454 0.90224066 0.36356059 0.34351269 0.77933353
 0.19278489 0.56957651 0.08600246 0.67090163 0.83131246 0.89165083
 0.7996472  0.47853994 0.8725315  0.72976628 0.33806671 0.67293797
 0.13589015 0.20485973 0.41744549 0.06322506 0.75936563 0.8009148
 0.80570118 0.05748602 0.3697296  0.89416166 0.81833185 0.39941423
 0.85156809 0.04850564 0.78918428 0.80828189 0.10380182 0.96756798
 0.9991573  0.37414859 0.58333076 0.41346678]","[[-0.68758476 -0.47950629 -0.22228348 ... -0.60300753 -0.47363666
   0.12419075]
 [ 0.87452064 -0.17527155  0.15906309 ... -0.55733074 -0.35331858
  -0.99216002]
 [-0.7228108   0.16029235 -0.94115778 ... -0.37085963 -0.02159154
  -0.75744449]
 ...
 [-0.66866895 -0.16786337  0.11444067 ...  0.47665665 -0.80244835
   0.34261929]
 [ 0.51939359 -0.46482368 -0.43268621 ...  0.33127474  0.25223034
   0.53809366]
 [-0.49214725  0.49804897  0.52561557 ... -0.55828318 -0.57886455
  -0.27033028]]"
565,36,"[0.77173777 0.75760559 0.06641606 0.04461085 0.36525537 0.79773749
 0.14600107 0.55083853 0.06198713 0.7242496  0.53701644 0.66883169
 0.5850198  0.69219174 0.3791575  0.61186869 0.08937441 0.89979615
 0.7482718  0.0175874  0.28612753 0.51237685 0.28976554 0.06523033
 0.1375143  0.93558183 0.66440033 0.10175424 0.92399803 0.76268217
 0.41169618 0.75413572 0.23727705 0.59339601 0.16548243 0.80061828
 0.5924065  0.79923443 0.56443727 0.88358075]","[[ 0.07626937  0.98550863  0.37161782 ...  0.04180887  0.14349515
   0.10206373]
 [ 0.41472373  0.6809231  -0.57392802 ...  0.73856299 -0.45740481
  -0.95199674]
 [-0.48066934 -0.5467281  -0.20480212 ...  0.38457076 -0.32251018
   0.09451223]
 ...
 [ 0.72754212  0.68241388  0.33583389 ...  0.85803798  0.18793951
  -0.38145592]
 [-0.22838221  0.50621097 -0.9869819  ...  0.51806174  0.3119445
  -0.83860695]
 [ 0.01395724  0.38226088 -0.65174531 ... -0.31706351 -0.42818956
  -0.06150196]]"
566,1,"[0.71459993 0.03529366 0.13458398 0.45555369 0.02749657 0.27124331
 0.90020725 0.10695793 0.22773935 0.54399744 0.60929458 0.70800357
 0.7863115  0.07842366 0.60358712 0.59446087 0.89719795 0.62679244
 0.50852849 0.01368566 0.99917015 0.07453775 0.10144927 0.18486299
 0.25606467 0.68312566 0.31125414 0.26858257 0.04489026 0.55578268
 0.21443891 0.5696037  0.53901392 0.82983714 0.82150892 0.05643967
 0.67630279 0.60515876 0.69052936 0.77323131]","[[-0.63651834 -0.39655576  0.77452742 ... -0.53491856  0.44019558
  -0.56755297]
 [-0.92858268 -0.59877027  0.75994982 ...  0.87776172  0.76464435
  -0.81491365]
 [-0.343818    0.58709649 -0.95982941 ... -0.06952733  0.25316326
  -0.52814008]
 ...
 [-0.37253439 -0.52420153 -0.58883243 ... -0.5472984  -0.47107679
  -0.37447319]
 [ 0.47597216  0.96305441  0.84818978 ...  0.97655138  0.72305194
  -0.34096173]
 [-0.3159257  -0.65635036  0.45058535 ... -0.04861784 -0.31535543
   0.89757007]]"
567,1,"[0.77221347 0.61482969 0.91791968 0.5507009  0.59744115 0.7358931
 0.07505879 0.19321582 0.10008607 0.05544699 0.60211668 0.14646065
 0.54765396 0.6396437  0.65358243 0.18799312 0.67199942 0.37027083
 0.99121528 0.16425238 0.16884306 0.63190828 0.45199373 0.19218481
 0.45190978 0.33900382 0.29542806 0.10542741 0.67525548 0.28539126
 0.81054415 0.91609167 0.75805528 0.48666688 0.5540981  0.83605769
 0.06729694 0.17159514 0.83368042 0.15765898]","[[-0.09890905  0.25229457  0.71663307 ... -0.85109743 -0.54657589
  -0.73233878]
 [ 0.85643651 -0.96615855 -0.61739884 ... -0.19465435 -0.61702954
  -0.36672784]
 [ 0.51171316  0.43682781  0.82288145 ... -0.46642766  0.71893338
  -0.8961793 ]
 ...
 [-0.31716951 -0.36738123 -0.54618185 ...  0.30048833 -0.16065902
   0.40490633]
 [ 0.56145819 -0.55296942 -0.94471611 ... -0.25075853 -0.70915108
  -0.47681277]
 [-0.67736649 -0.79006719  0.16155084 ... -0.51633649  0.35627531
   0.60673792]]"
568,2,"[0.28116315 0.12029445 0.12307123 0.49676013 0.57286112 0.66126701
 0.91132881 0.76025495 0.7352793  0.76679326 0.36085656 0.10250157
 0.74800918 0.87601226 0.36732574 0.34504827 0.16853398 0.61387366
 0.46344055 0.76436763 0.42861441 0.90518335 0.34748042 0.07299887
 0.59632756 0.53343348 0.2065923  0.71585329 0.02543923 0.64758759
 0.53794523 0.2361935  0.20607585 0.14830821 0.31055876 0.88281309
 0.95198114 0.07838562 0.09547196 0.12910989]","[[-0.99967625 -0.92131329 -0.04691612 ...  0.84863385 -0.93071853
   0.67059535]
 [-0.25250306  0.71081335  0.57718543 ... -0.86118526 -0.3453752
   0.6906589 ]
 [-0.83318758 -0.41622819 -0.19430942 ...  0.85040827  0.79627725
   0.71937959]
 ...
 [ 0.05934638 -0.67049081 -0.53686706 ... -0.95314472  0.2713431
   0.95784729]
 [-0.63738716  0.7905866  -0.93305406 ...  0.31344145  0.27076088
  -0.24309126]
 [ 0.33230358  0.55892703 -0.14019752 ...  0.20629827 -0.58681039
  -0.73143419]]"
569,3,"[0.92274421 0.1863712  0.68651099 0.75553348 0.139051   0.18019768
 0.62276862 0.67456699 0.01472024 0.80331269 0.51095501 0.36018892
 0.64814876 0.23184286 0.04296496 0.56666171 0.75717959 0.52893543
 0.44818396 0.72297864 0.13242003 0.23742604 0.67955428 0.66634281
 0.75868045 0.99877485 0.90009254 0.09420466 0.56963314 0.08452661
 0.12321175 0.61992674 0.26540551 0.61929127 0.02842902 0.39882482
 0.46719985 0.7487523  0.12105681 0.72419202]","[[ 0.82822645  0.28140018 -0.83224344 ... -0.38160398 -0.9670221
   0.33179514]
 [-0.58867623 -0.39530899 -0.79956458 ...  0.25693428  0.9469895
  -0.28308845]
 [ 0.34133346  0.37768215  0.79680131 ...  0.42075882  0.71648926
   0.89685269]
 ...
 [-0.38951298  0.10732762  0.54928503 ... -0.34449739  0.41143542
  -0.62530729]
 [-0.62285495 -0.70596864  0.32864387 ... -0.72862936 -0.92740477
   0.04842824]
 [-0.08234229  0.6235169   0.62294961 ... -0.32055125 -0.18043466
   0.54785966]]"
570,184,"[0.56165606 0.47268033 0.49103658 0.11996562 0.17093017 0.57967461
 0.04292002 0.02845237 0.95753398 0.04904158 0.28932719 0.80660527
 0.61477633 0.16440093 0.12304235 0.15405876 0.57509796 0.63991816
 0.57929809 0.05502777 0.57930019 0.17298532 0.84520408 0.22787296
 0.41650183 0.77359231 0.83084926 0.46206002 0.52371129 0.04775721
 0.46632744 0.5549639  0.49917987 0.73937433 0.05999008 0.15732469
 0.42168435 0.37928839 0.24931503 0.55865049]","[[ 0.53213427  0.11376147  0.67892845 ...  0.50413796  0.80510443
   0.1327135 ]
 [-0.96027005 -0.64500798  0.68606153 ...  0.69709251 -0.11068732
   0.2154505 ]
 [ 0.55837794 -0.67155209  0.52826691 ...  0.49076969 -0.24424749
  -0.71123981]
 ...
 [ 0.1041252  -0.54487958 -0.17341689 ...  0.52215926 -0.11058792
   0.01501394]
 [ 0.59814407  0.477157   -0.31235658 ...  0.84700824  0.28373899
   0.81829145]
 [ 0.48955046  0.47109119  0.61657702 ... -0.5791794   0.49571989
   0.96599921]]"
571,1,"[0.85985194 0.9681521  0.74818262 0.611957   0.50516788 0.83020932
 0.35079204 0.43752861 0.34962528 0.8425145  0.93046822 0.58001755
 0.65117306 0.48910644 0.95762392 0.39554919 0.32411556 0.53978352
 0.69970159 0.35761491 0.30452473 0.21290205 0.19324636 0.27017425
 0.04060307 0.55694931 0.37751282 0.27090111 0.44820777 0.48755952
 0.63144558 0.04724738 0.05017527 0.21145927 0.43653544 0.52905229
 0.79047695 0.69049442 0.60853999 0.99968556]","[[-0.14842338 -0.72864385  0.73911231 ...  0.6751659   0.78237729
   0.7944056 ]
 [ 0.28441911 -0.1166089   0.06580857 ...  0.27494929  0.75531339
   0.65963072]
 [ 0.09813227 -0.99343182 -0.79426643 ... -0.6306311  -0.74005882
   0.36395057]
 ...
 [-0.52189582 -0.42426316 -0.05472849 ... -0.84133629 -0.62811292
  -0.00292542]
 [ 0.80709795 -0.30223368 -0.99499664 ... -0.20119459  0.83696522
   0.22543243]
 [ 0.40174441 -0.03723338  0.50646712 ...  0.7516743  -0.62314818
  -0.8382173 ]]"
572,35,"[0.87678059 0.71070162 0.66406516 0.27457447 0.68084553 0.54272059
 0.22720114 0.99863274 0.33913346 0.64928798 0.65171406 0.36487979
 0.14584468 0.5695155  0.18056559 0.83523878 0.66406329 0.67072235
 0.98300957 0.23333096 0.83545716 0.57364392 0.52464725 0.5041748
 0.43409657 0.70135111 0.64735929 0.85753148 0.4038233  0.75593663
 0.62841765 0.98771377 0.63219869 0.16123635 0.40697219 0.00780963
 0.04452195 0.03471296 0.28370078 0.92149909]","[[ 0.43484068  0.10826485  0.25628834 ... -0.34155694  0.93796321
  -0.54287705]
 [-0.51604724 -0.7653199   0.0211896  ... -0.08385283 -0.41263704
  -0.70635098]
 [ 0.21895202  0.68912181  0.94648262 ...  0.57676071  0.01385797
   0.81165174]
 ...
 [-0.74714355  0.36301823  0.83295896 ... -0.66139334  0.49723536
   0.4561266 ]
 [ 0.27790174 -0.54775607 -0.01567571 ... -0.71087251 -0.27949872
  -0.95988149]
 [-0.75688661  0.53471157 -0.02093235 ...  0.90909832  0.91783621
  -0.55237628]]"
573,21,"[0.58880771 0.01706549 0.98574643 0.35207188 0.88412478 0.74866842
 0.85254818 0.43903762 0.10733314 0.36093484 0.05628082 0.28635784
 0.94095389 0.17838528 0.57099445 0.63815194 0.99671318 0.70912476
 0.20305432 0.90957177 0.54530187 0.40997601 0.67510408 0.54346474
 0.06667864 0.44759883 0.46740955 0.36451181 0.99514885 0.3785667
 0.42308097 0.59151454 0.74733277 0.82138167 0.40027367 0.84336722
 0.97168362 0.72633352 0.98584481 0.1450038 ]","[[ 0.86217772 -0.83024881  0.27150427 ... -0.52701328 -0.3138233
   0.50036172]
 [ 0.80502891  0.03361202  0.05086707 ... -0.16188193  0.47692304
  -0.39421701]
 [ 0.98767325  0.0303075   0.34611629 ... -0.21877543  0.09074862
   0.02086762]
 ...
 [-0.29600753 -0.80757683 -0.54546207 ...  0.04557454  0.78969114
   0.87679736]
 [-0.58748623  0.77404367  0.47063518 ...  0.22278127 -0.57815874
   0.27593979]
 [-0.37575561  0.12548397  0.97634332 ... -0.01389708  0.97224849
  -0.33156073]]"
574,1,"[0.29313247 0.75763932 0.45807183 0.31868543 0.09582147 0.46815116
 0.19709973 0.70681494 0.79704191 0.93884195 0.07900504 0.6797471
 0.1799395  0.20167661 0.83843002 0.43536637 0.77800005 0.56959899
 0.44731028 0.54079718 0.06451317 0.74339866 0.64528426 0.71515662
 0.43501311 0.4281441  0.5495178  0.8574588  0.71834188 0.65060501
 0.94976914 0.14194147 0.20254682 0.38394414 0.05815348 0.82661029
 0.18121602 0.16294383 0.97215818 0.90949259]","[[-0.46790609  0.27390043  0.48656526 ...  0.06311802  0.09650997
   0.89148694]
 [-0.49755359  0.68406138 -0.96414841 ... -0.91697401  0.85729349
  -0.22367203]
 [ 0.59042759  0.42387284 -0.9415844  ...  0.49368541  0.77722087
  -0.25735889]
 ...
 [ 0.4929244   0.84754551 -0.03226896 ... -0.04254594 -0.59290839
  -0.88761828]
 [-0.74957938 -0.96158803 -0.28888886 ... -0.68133216  0.78037842
   0.44340998]
 [-0.89887489  0.08067328 -0.14598903 ...  0.39437371 -0.40082986
  -0.6086746 ]]"
575,1,"[0.91154862 0.89256313 0.87070734 0.55343946 0.38713227 0.1469555
 0.4455986  0.9089884  0.75563371 0.87460482 0.81733895 0.46907438
 0.99672593 0.42341772 0.74616733 0.96548489 0.0804212  0.55853714
 0.48262431 0.9831668  0.19679939 0.57175839 0.61578938 0.80896013
 0.87621099 0.94900758 0.8109719  0.779703   0.25021142 0.92399081
 0.88602418 0.44685771 0.27704868 0.2235714  0.71550874 0.76674101
 0.77140594 0.77816825 0.37966345 0.76169748]","[[ 0.53320698 -0.66125966  0.20384971 ... -0.24025241  0.56735908
   0.1940569 ]
 [ 0.39840476  0.5349493  -0.44713884 ...  0.34007579 -0.50164771
  -0.99039589]
 [ 0.15033486 -0.61376819  0.52242833 ... -0.47544057  0.93110087
   0.31743377]
 ...
 [-0.26597727  0.30642687 -0.20428451 ...  0.9050164  -0.40914862
  -0.67820237]
 [ 0.07610895  0.15068755  0.92828522 ...  0.03568367 -0.90047353
   0.53521683]
 [ 0.98472804  0.98915764 -0.25806304 ... -0.1754254   0.1415799
   0.21460847]]"
576,1,"[0.6065406  0.16923387 0.76257507 0.47210193 0.93940758 0.43283557
 0.53196274 0.4048249  0.53982945 0.17819865 0.74949581 0.9637519
 0.28916394 0.2808631  0.27391192 0.53152859 0.01094142 0.1901243
 0.06581547 0.45066956 0.91713096 0.13397058 0.70571621 0.92061278
 0.08562322 0.06671437 0.82741968 0.2675591  0.88923281 0.05033856
 0.01978483 0.63047558 0.22794461 0.95168016 0.46921858 0.60033541
 0.12696101 0.66695682 0.96076918 0.66936585]","[[-0.27785005  0.73779442  0.77193    ... -0.07252409 -0.58427556
  -0.90122904]
 [ 0.26883711  0.13438899  0.95634107 ... -0.09104864 -0.67968336
  -0.19689893]
 [-0.84021281  0.27031761  0.35345405 ... -0.10345442 -0.60802456
  -0.31067914]
 ...
 [-0.13464625  0.995576    0.83295664 ... -0.96219364 -0.89946769
  -0.45311369]
 [-0.67750399 -0.04442001 -0.28222538 ...  0.31352287 -0.97532822
  -0.18056535]
 [-0.86287377 -0.8802641  -0.99160616 ...  0.63800812 -0.19016217
  -0.83510803]]"
577,5,"[0.22201918 0.30503991 0.66329832 0.35858426 0.11806307 0.36181286
 0.90285448 0.69456252 0.23852369 0.142709   0.58379254 0.47218786
 0.20777713 0.318804   0.36898351 0.46974076 0.01611728 0.0492323
 0.4317501  0.94898555 0.51750754 0.8841579  0.77599768 0.83334187
 0.87923063 0.73523747 0.70823084 0.79244623 0.65397922 0.25728192
 0.03039885 0.12452078 0.65694832 0.01722767 0.24862338 0.84657116
 0.6209593  0.77190319 0.49444305 0.42305643]","[[-0.84996172  0.55821261 -0.87883329 ... -0.7106106   0.59988279
   0.76604601]
 [ 0.16648292  0.16759151  0.28159915 ... -0.93813038  0.12298734
   0.27889762]
 [-0.90151422  0.16994163  0.54004933 ... -0.54960451  0.07514604
   0.65700838]
 ...
 [-0.61340026 -0.26874087  0.43945323 ... -0.40967563  0.19904353
  -0.53287383]
 [-0.56485675 -0.24590277  0.49941493 ... -0.57672502 -0.50585316
   0.73235801]
 [-0.41301568 -0.58265149  0.61500976 ... -0.82281371 -0.12164293
   0.2494697 ]]"
578,2,"[0.64970846 0.23061555 0.73312391 0.30618605 0.53455619 0.98219057
 0.88723573 0.15804078 0.25772118 0.23721528 0.51431043 0.2405228
 0.58613617 0.94724175 0.08980533 0.82629857 0.87298839 0.45786934
 0.47476906 0.86024114 0.85989901 0.02911326 0.69108314 0.22716025
 0.99215936 0.88627037 0.31616241 0.45042578 0.31145693 0.58962123
 0.03328854 0.36555435 0.08501254 0.13749978 0.56834577 0.55681767
 0.03051889 0.02395136 0.6044394  0.76556041]","[[-0.59010624 -0.23830713 -0.9576344  ... -0.41333745 -0.05620582
  -0.99781835]
 [-0.71934544 -0.89965915 -0.88453381 ... -0.06687069  0.59295294
  -0.44332256]
 [ 0.79533701 -0.00780699 -0.18280381 ... -0.4197611   0.12398437
  -0.84506748]
 ...
 [ 0.86388686  0.51306656 -0.05653439 ... -0.66226081 -0.66197085
  -0.97754202]
 [ 0.92566607  0.91875351  0.19316406 ...  0.88866579  0.73614502
   0.87622923]
 [-0.00905023  0.95070977 -0.70265514 ...  0.73219435 -0.68289238
   0.53367693]]"
579,1,"[0.59408736 0.05490518 0.92085477 0.97584604 0.7975936  0.65584503
 0.42968087 0.32633011 0.57506767 0.74478435 0.92544008 0.73612767
 0.87837853 0.15884708 0.26175249 0.79330401 0.98655621 0.78482479
 0.74535862 0.14786156 0.83845275 0.71682696 0.04245861 0.74307957
 0.47795732 0.63683441 0.96250934 0.52846674 0.15865139 0.36771007
 0.08039445 0.13951311 0.96655984 0.18266498 0.03719572 0.80146292
 0.51516425 0.7226472  0.24735465 0.65623158]","[[-0.18796665 -0.35208248  0.13801131 ... -0.51187977  0.58378775
   0.4630236 ]
 [ 0.72842057 -0.88208618  0.81066041 ...  0.82439837 -0.63743026
   0.85014992]
 [-0.45254198  0.84085989  0.937675   ... -0.05607234 -0.271636
  -0.95590158]
 ...
 [-0.78438856  0.19570152  0.46628727 ... -0.36830838 -0.04995446
   0.80181288]
 [-0.33820164 -0.87630357  0.57505346 ...  0.9332572   0.61720221
   0.10686422]
 [-0.54701359  0.41157509  0.11628393 ...  0.63339872  0.65931898
  -0.70280769]]"
