name,description,n,trials,resize
selfLoops_4,,4,1000,True
,class,start_nodes,weights
522,1,[0.47763933 0.0778302  0.54851766 0.37600055],"[[-0.11011427  0.7335972  -0.15747052  0.98953238]
 [ 0.96046614  0.18581022  0.60624116  0.49872357]
 [ 0.4281398  -0.98334494  0.59475789 -0.34185062]
 [-0.60299733  0.3891945  -0.16483952 -0.55682183]]"
523,1,[0.62000325 0.8897598  0.90567373 0.92928204],"[[ 0.83754363  0.62482287  0.88966779 -0.8366303 ]
 [ 0.42714284 -0.21563343  0.04501438 -0.18953919]
 [ 0.1248987   0.27625987 -0.37166933 -0.8329638 ]
 [-0.51310945  0.7517664   0.01873784 -0.02792656]]"
524,11,[0.92506422 0.15558035 0.81624834 0.90165184],"[[-0.47130266 -0.26535535  0.05577486 -0.24023901]
 [ 0.97240154 -0.87436535  0.26002077  0.78165191]
 [ 0.32412672  0.63577821 -0.55382794 -0.28444604]
 [-0.39105962 -0.1457521  -0.30688167  0.84725372]]"
525,1,[0.09127472 0.80419539 0.68168741 0.49184004],"[[-0.75088497 -0.66280673  0.88972435  0.08256822]
 [-0.95430649 -0.23699209 -0.46221108 -0.45517411]
 [-0.76062157  0.96571455  0.48198438  0.47018756]
 [ 0.78855995 -0.88566771 -0.08373914 -0.95610732]]"
526,5,[0.70161205 0.9842072  0.20805468 0.76910037],"[[ 0.65626162  0.9245299  -0.93157415 -0.98781222]
 [-0.24965049 -0.50411876 -0.35212897  0.61598151]
 [ 0.46932101  0.948751    0.19968828  0.6461828 ]
 [-0.97620261  0.50268588  0.32080891 -0.22519525]]"
527,1,[0.74058101 0.87709745 0.51904704 0.9748067 ],"[[-0.64113165 -0.79216026  0.37558339 -0.4550146 ]
 [-0.17869801  0.41297742  0.48660504  0.66544962]
 [ 0.99439953  0.55461345 -0.68161335  0.32219544]
 [ 0.70350722  0.96997661  0.86191878  0.49034811]]"
528,1,[0.8272704  0.01176271 0.82337434 0.39878999],"[[-0.76554638  0.49310366  0.89192416 -0.32867093]
 [ 0.43599171 -0.31367785 -0.92674984  0.31372665]
 [-0.50641002 -0.46012043  0.58879771 -0.90783409]
 [ 0.1852518  -0.76423402 -0.03078579 -0.97722606]]"
529,1,[0.29645203 0.75179105 0.24028624 0.14718383],"[[ 0.73493308  0.91372962  0.94554869  0.37355733]
 [-0.20303737  0.04921047  0.16257933  0.31833778]
 [-0.57562252  0.03254965 -0.37965992 -0.89528366]
 [-0.62849022 -0.427338   -0.21462124 -0.74094854]]"
530,1,[0.79286434 0.47677854 0.46454961 0.21906487],"[[ 0.34537958 -0.6384193  -0.40141928  0.53524867]
 [-0.6523357   0.57064355 -0.47268792  0.83247288]
 [-0.23139238 -0.14121503  0.57036215 -0.87770193]
 [-0.5501006   0.99828115 -0.71976936  0.60216372]]"
531,1,[0.98407517 0.65967418 0.60842412 0.71205044],"[[-0.1888923   0.80795397 -0.68246813 -0.6366797 ]
 [ 0.29213787 -0.52868874 -0.04838996  0.40917253]
 [-0.75275771  0.02590427  0.37151729  0.89169871]
 [-0.48012159 -0.86293006  0.07575262  0.73100252]]"
532,1,[0.87846381 0.60602299 0.54556509 0.11475165],"[[-0.59928193 -0.99210621 -0.83286663 -0.74492079]
 [ 0.16662964  0.19363319  0.20497312 -0.93195599]
 [ 0.70381892 -0.00770213  0.11259869 -0.64045225]
 [-0.04291937 -0.03878764 -0.62141684  0.64471514]]"
533,1,[0.70611368 0.12902937 0.48265886 0.80177523],"[[-0.67985064 -0.3738019  -0.65541919 -0.33017468]
 [ 0.26269332  0.2324992  -0.92609543 -0.87511167]
 [ 0.04246758 -0.69517551  0.82442828 -0.07567976]
 [-0.55662738  0.20697456 -0.7143952  -0.88015097]]"
534,1,[0.12762575 0.83515171 0.04878318 0.90817734],"[[ 0.49067122  0.61930563  0.40018924  0.08460702]
 [ 0.74662814  0.44972574  0.47843058  0.05460063]
 [-0.32950704 -0.34532443 -0.87406445  0.10267572]
 [ 0.4080374   0.78365318 -0.37409747 -0.27026756]]"
535,4,[0.0099084  0.82684085 0.17148921 0.36847195],"[[-0.94406708  0.52387241  0.21776926  0.14845547]
 [ 0.5846956   0.85300578 -0.36554756  0.31095563]
 [ 0.36900906  0.62319155 -0.66789015 -0.41452819]
 [-0.48395753 -0.55187288 -0.46309928  0.82132321]]"
536,4,[0.37221666 0.46664964 0.29450991 0.90060488],"[[-0.46976299 -0.98902089  0.88335217 -0.87638217]
 [ 0.84896004  0.40316357 -0.58068618  0.89182949]
 [ 0.61566274 -0.50676275  0.41595274 -0.90130242]
 [-0.8704483  -0.05124163  0.17286373  0.19493117]]"
537,1,[0.5844843  0.05390368 0.05938572 0.45520803],"[[ 0.9422226  -0.45067814  0.02815892 -0.05400521]
 [-0.96864245  0.14492287 -0.26951913  0.40181564]
 [-0.98734882  0.91356777  0.70435685  0.01478983]
 [-0.60969444  0.17505922 -0.69453208 -0.58600579]]"
538,1,[0.71641398 0.52310558 0.42936275 0.96555346],"[[-0.61716809 -0.55797032 -0.82592093  0.14372699]
 [-0.07225083  0.81648627  0.15817029  0.7528041 ]
 [-0.84241354  0.7475014  -0.42510497 -0.75634314]
 [ 0.68981015  0.42846738 -0.77956345 -0.70955027]]"
539,1,[0.07560526 0.63014422 0.44251562 0.12136648],"[[ 0.00433349  0.25325792  0.70056349  0.1600647 ]
 [ 0.81787305 -0.36796626 -0.88660464 -0.4091375 ]
 [ 0.40848044 -0.77903359 -0.38179339  0.97823187]
 [ 0.96727588 -0.83601406  0.25280372  0.35970011]]"
540,1,[0.69963446 0.18897603 0.08890894 0.16007192],"[[-0.31854216 -0.7025172  -0.7029094  -0.74602951]
 [ 0.9400699   0.06951789  0.82444966  0.16873788]
 [-0.90463958  0.93472558 -0.56958874  0.36219645]
 [-0.33815146  0.44598117  0.31064286  0.74494193]]"
541,1,[0.58674652 0.83443243 0.13856768 0.76083147],"[[ 0.69523562  0.85964177  0.64136219 -0.52713027]
 [ 0.60561144  0.10482344  0.60651128 -0.69976908]
 [ 0.53592359  0.95774974 -0.55419275 -0.28945633]
 [-0.13942753  0.49833882 -0.0276506   0.96457925]]"
542,2,[0.43974461 0.24136023 0.40506202 0.7938586 ],"[[-0.3667081  -0.54823089 -0.12388777 -0.71935439]
 [ 0.95466532 -0.12443055  0.11970791  0.45222209]
 [-0.68676545 -0.36118523  0.86745391 -0.32450625]
 [ 0.21408019 -0.94435478  0.99397448  0.39914388]]"
543,6,[0.74700999 0.62671329 0.16123193 0.33186722],"[[-0.68274612  0.29937793 -0.95634808 -0.21622885]
 [ 0.56688595 -0.21452663 -0.88421292  0.65548283]
 [ 0.28241293 -0.16024199 -0.05291363  0.04386504]
 [-0.75577618 -0.13354888 -0.06024812  0.9314406 ]]"
544,1,[0.0921457  0.65805256 0.82305217 0.56751262],"[[ 0.97366866  0.54281017  0.70894097 -0.88437681]
 [ 0.70912488  0.01391145  0.03339958  0.15062578]
 [-0.89738224 -0.18861552  0.36584737 -0.02403266]
 [-0.06491122  0.00405056  0.8695423  -0.73693662]]"
545,1,[0.47658706 0.19157359 0.29017265 0.79378062],"[[ 0.48246801  0.86558293  0.1462823   0.43034919]
 [-0.66898242  0.65776669 -0.02033963  0.31358281]
 [ 0.25188388 -0.44825912  0.78588342 -0.94458653]
 [ 0.49315213  0.19979952  0.0851335  -0.63926658]]"
546,7,[0.78125184 0.19092123 0.5497267  0.16712456],"[[-0.8534367  -0.02326246  0.88278146  0.37163781]
 [ 0.62041848 -0.87127314  0.72318138  0.10719635]
 [-0.77280791  0.25377231  0.75014314 -0.46550018]
 [-0.01502171 -0.70253614 -0.11140252 -0.9998997 ]]"
547,1,[0.50486138 0.28302117 0.33127898 0.26973142],"[[-0.24134542  0.92442652 -0.40578107  0.54289873]
 [-0.63824762  0.30611046 -0.53493474  0.13896665]
 [ 0.3450235  -0.58944473 -0.99609278 -0.28390275]
 [ 0.11324027 -0.8117947  -0.82589885  0.1610045 ]]"
548,25,[0.76191188 0.02106261 0.22315707 0.8186274 ],"[[ 0.87518791 -0.56439755 -0.94487998 -0.14873349]
 [-0.88164134  0.15402797 -0.02577194  0.20466628]
 [ 0.15999659  0.67614653 -0.21533261 -0.5411313 ]
 [ 0.34116606 -0.25135169 -0.55046616  0.15333849]]"
549,6,[0.49649559 0.13077239 0.44284145 0.26567823],"[[-0.96624289  0.60551805 -0.92693037  0.55861237]
 [-0.30918056  0.69165818 -0.99477678 -0.00269012]
 [ 0.9216617   0.65340349 -0.68347251 -0.00331848]
 [-0.5914038  -0.85906994  0.61694083 -0.80511006]]"
550,2,[0.79041917 0.31631835 0.04818616 0.44911185],"[[ 0.6779468  -0.82131362 -0.37979502 -0.20760115]
 [ 0.31037828 -0.9198343   0.4700424  -0.95536747]
 [ 0.42912484  0.77875726  0.49231958 -0.77157778]
 [ 0.07553438  0.45422774  0.43115397 -0.49264758]]"
551,1,[0.23568955 0.83764166 0.78809459 0.55486929],"[[ 0.03111326 -0.03472735  0.73763075  0.45867426]
 [-0.43298119 -0.18934701 -0.71212154  0.54366349]
 [-0.04414379  0.39351136  0.3336617  -0.19994307]
 [ 0.27605208 -0.09030723  0.57439723  0.53905858]]"
552,1,[0.93880688 0.74198185 0.10000687 0.04425234],"[[ 0.43229461 -0.75912164  0.021977    0.94982074]
 [ 0.95329328  0.03713797 -0.11401155 -0.31994271]
 [-0.76012672 -0.96203868  0.2262709  -0.8149327 ]
 [ 0.65837649  0.60801769 -0.47690313 -0.44753413]]"
553,1,[0.26602086 0.05635452 0.91400096 0.14720625],"[[-0.75370654  0.0303564   0.00577257  0.31907211]
 [ 0.93869801 -0.81637872  0.48348705  0.08525477]
 [ 0.97238943  0.41423103  0.41859745  0.20625718]
 [-0.04295828 -0.2923589   0.11446932  0.51029219]]"
554,1,[0.11106398 0.82329601 0.69592554 0.61586802],"[[-0.87293454 -0.518184    0.59135063  0.38352916]
 [ 0.61372715  0.19497562 -0.6954802   0.7821811 ]
 [-0.29421321  0.84014972  0.43365431  0.94454355]
 [ 0.07261708 -0.82905282  0.99479026 -0.75647063]]"
555,1,[0.97366688 0.34716772 0.88890809 0.95996497],"[[ 0.15826885  0.36435747 -0.76313846  0.56488689]
 [ 0.11196926 -0.36767553 -0.16872924 -0.55572584]
 [ 0.86332604  0.50466225 -0.89586766 -0.90539266]
 [ 0.47451238 -0.09998075  0.05861624  0.98851895]]"
556,1,[0.25393044 0.94547295 0.00992312 0.67690999],"[[ 0.38979483  0.54312015 -0.49807524 -0.44667467]
 [ 0.68122159  0.52662484  0.30785373  0.0074704 ]
 [ 0.48204434 -0.17240007  0.19651176  0.65273666]
 [-0.64692737  0.79603188  0.69401518  0.74205856]]"
557,1,[0.0223716  0.45770898 0.61881184 0.45550632],"[[ 0.04862215  0.9986082   0.84485164 -0.91675688]
 [ 0.72794922  0.16240356  0.21626436  0.17452774]
 [-0.13580458 -0.33111367  0.12709088 -0.04306548]
 [ 0.5875429   0.73212957 -0.55105708  0.3541459 ]]"
558,1,[0.32401928 0.90835812 0.08381311 0.98147357],"[[ 0.50106681 -0.76742288  0.9263258  -0.46067077]
 [-0.61994046 -0.72401044 -0.86519524 -0.74008011]
 [ 0.06314193 -0.03256618  0.75549085 -0.79992745]
 [-0.68680828 -0.63184546 -0.56235031 -0.72703679]]"
559,1,[0.71892765 0.89824974 0.24927092 0.22947645],"[[ 0.69024812 -0.59437469 -0.36202434  0.76890682]
 [ 0.23952151  0.0283512  -0.14118502  0.83036992]
 [ 0.15630798 -0.76285028 -0.79491909  0.76078487]
 [ 0.79285466 -0.39872187 -0.4082138   0.60396602]]"
560,1,[0.65434396 0.41611339 0.67952486 0.20398931],"[[ 0.34470453  0.31502935  0.975898    0.20006251]
 [ 0.88029183 -0.62613764  0.72562082 -0.71676282]
 [-0.95165118 -0.04315937 -0.18258281  0.02947054]
 [ 0.47082322 -0.75684453 -0.71789535  0.54633179]]"
561,1,[0.29864116 0.36619094 0.0907706  0.33452442],"[[ 0.56860402  0.39817883 -0.60553508 -0.08444963]
 [-0.549302   -0.31613518 -0.60681235  0.51249645]
 [-0.21725193 -0.64436046  0.91667778  0.12629925]
 [ 0.93569479  0.04158472  0.02340323  0.81553676]]"
562,6,[0.09874443 0.03100286 0.63891462 0.50310954],"[[ 0.10519085 -0.73166603  0.6582912   0.61368638]
 [-0.08231266  0.80791112  0.38093465 -0.52953001]
 [-0.91894699  0.50533974 -0.70727322 -0.23914648]
 [ 0.01798726  0.23527384  0.05493478  0.06637038]]"
563,1,[0.96231294 0.70811058 0.54637068 0.96552229],"[[ 0.92281215  0.05729817  0.11766858  0.04344452]
 [ 0.83968241  0.33094858  0.87251749 -0.29276763]
 [ 0.27678175  0.14019365 -0.84148651  0.948264  ]
 [-0.86540241 -0.35246357 -0.71418909  0.68426397]]"
564,1,[0.53944105 0.65181731 0.19920099 0.15276688],"[[-0.51745156 -0.56318247  0.32348784  0.86183606]
 [ 0.00288745  0.50056271  0.47812073  0.96744705]
 [-0.62085232  0.96880583  0.55217018  0.06956243]
 [ 0.06878774  0.99398223 -0.73898738 -0.46200616]]"
565,5,[0.08157675 0.50590086 0.1405221  0.43487258],"[[-0.00594245  0.11464577 -0.45775635 -0.50506597]
 [ 0.08879327 -0.73283873  0.80037297  0.83482959]
 [ 0.44991016  0.24657157 -0.52113937  0.40619353]
 [ 0.87161679  0.31650663 -0.89410757 -0.10291922]]"
566,1,[0.91886127 0.5080165  0.40979887 0.11982164],"[[-0.13025153  0.79650036 -0.83821484 -0.7861254 ]
 [ 0.29223674  0.8647647   0.54405163 -0.38806586]
 [ 0.36814246 -0.36999487 -0.39969265  0.36069371]
 [ 0.66760415  0.29997499 -0.86190765  0.04075786]]"
567,5,[0.96158658 0.89991906 0.94947784 0.62601299],"[[ 0.26091599 -0.57877855 -0.77288323 -0.65380196]
 [ 0.25048682  0.70233482 -0.03204448 -0.40304483]
 [ 0.82525037  0.48116061 -0.87478466 -0.36653414]
 [ 0.89544416  0.57648353 -0.14125876 -0.8782085 ]]"
568,1,[0.90897871 0.62162136 0.83113052 0.69788224],"[[-0.04981153 -0.50429035 -0.43987676  0.27275048]
 [-0.65729033  0.13917822  0.51760859 -0.97702744]
 [ 0.27173767 -0.72664873  0.36230417  0.02313318]
 [-0.17744058  0.06221361  0.75870111  0.57244102]]"
569,1,[0.79592116 0.85451447 0.72034965 0.09924796],"[[ 0.49287075 -0.02918717  0.861384    0.22810012]
 [-0.35529968 -0.13144679 -0.26227451  0.52433409]
 [ 0.60033    -0.94839168  0.44668969  0.72540589]
 [ 0.97988996 -0.46170699  0.50326229  0.12802834]]"
570,1,[0.11059265 0.92838521 0.53389125 0.34500577],"[[ 0.40914423 -0.19714173 -0.59385302  0.24147219]
 [ 0.79303116 -0.59343986 -0.49687539  0.62597246]
 [ 0.87636516  0.54405813  0.38313328  0.33948978]
 [-0.74120801 -0.3624198   0.63870136 -0.41295142]]"
571,5,[0.57481174 0.38825962 0.17730531 0.02545527],"[[-0.79064909  0.7158116  -0.14259551  0.75029278]
 [-0.70496342 -0.16198932 -0.54410654  0.29259559]
 [ 0.76984492 -0.15843335 -0.05586857 -0.21250435]
 [-0.39893346  0.87177371 -0.29744469  0.35669627]]"
572,1,[0.34077408 0.91941155 0.11903499 0.71234126],"[[-0.02156274 -0.09648042  0.93109228  0.32866691]
 [ 0.89713694 -0.6706704  -0.69571627 -0.05839234]
 [ 0.37760112 -0.16462545 -0.4278055  -0.81152718]
 [ 0.32556609  0.21151346 -0.23941606 -0.92314719]]"
573,1,[0.38838191 0.86665118 0.46931763 0.01072571],"[[ 0.75228128 -0.76792799  0.46518997 -0.42359377]
 [-0.25677818 -0.50851253  0.97860758 -0.14933507]
 [ 0.04319042  0.72934213  0.9858426   0.23515858]
 [-0.92492273  0.62780768 -0.82887319 -0.3619447 ]]"
574,5,[0.60967836 0.56141444 0.26657829 0.68989157],"[[-0.98347098 -0.32440225  0.92978975  0.03534303]
 [ 0.65870327 -0.73611419 -0.84571443  0.51529703]
 [ 0.53732503  0.88843778 -0.38092662 -0.05354205]
 [-0.23668148  0.65366835 -0.88935725 -0.22830869]]"
575,3,[0.70236059 0.53281677 0.25504717 0.91748375],"[[ 0.38346341 -0.98937193 -0.82271801  0.44479436]
 [ 0.49915446  0.67945949  0.32168459 -0.80358651]
 [ 0.23037666  0.92863515 -0.07475569 -0.30149527]
 [ 0.78851196 -0.36072911 -0.72899005  0.29837686]]"
576,1,[0.29064245 0.6651656  0.46744941 0.6687147 ],"[[ 0.85847401 -0.8492539   0.87141022 -0.1834167 ]
 [ 0.73154326 -0.09204775  0.7878434  -0.10948558]
 [-0.86560996  0.75172892  0.51442974  0.45648825]
 [-0.95946409 -0.62105432 -0.73236111 -0.25963779]]"
577,1,[0.34224008 0.52864606 0.75059274 0.66785374],"[[ 0.13412594  0.78763408  0.36501324  0.58559548]
 [ 0.51624881  0.80279156  0.39773455  0.34920132]
 [ 0.21219551 -0.83310026 -0.16686098  0.66353506]
 [ 0.72856126  0.78173963  0.17495504  0.8223642 ]]"
578,2,[0.60894731 0.58494733 0.26694223 0.0156188 ],"[[ 0.88217329 -0.62368369  0.29156084  0.21027044]
 [ 0.71585694  0.17353492  0.57770785 -0.48068422]
 [-0.73190614 -0.86347328 -0.85410028 -0.45123412]
 [ 0.95383743  0.37590992  0.42661965 -0.0742944 ]]"
579,1,[0.61080169 0.3321873  0.36887416 0.39295941],"[[-0.86851327 -0.64673496  0.83066869  0.66966586]
 [-0.02001737  0.57095118 -0.89641499 -0.29926288]
 [ 0.045975   -0.74705633 -0.42127428 -0.93491347]
 [ 0.9699554  -0.51944108  0.0896813  -0.66877785]]"
580,1,[0.53521558 0.6222338  0.29067253 0.18752512],"[[ 0.56703241 -0.79049212  0.06047447 -0.99627318]
 [ 0.50661027 -0.55033187 -0.59301275 -0.54147704]
 [ 0.36740722  0.43773716  0.0232873   0.31770242]
 [-0.36726443 -0.50399363  0.75907631 -0.71999245]]"
581,9,[0.66753512 0.54555642 0.5820847  0.21174635],"[[ 0.50136461 -0.41614703 -0.15967562  0.73777334]
 [ 0.09576415  0.49805176 -0.85188732 -0.86905239]
 [-0.72849321  0.76605161  0.4848147  -0.80363918]
 [ 0.78900506  0.33897494 -0.62346335 -0.7793623 ]]"
582,1,[0.7198163  0.11781656 0.02643809 0.61639017],"[[ 0.36957321  0.49951529 -0.94479769 -0.01866632]
 [-0.56205133 -0.65774953  0.61171538  0.40113664]
 [ 0.80748688 -0.82261676 -0.71757463  0.34581687]
 [-0.06004252  0.48960203  0.87269875  0.61081617]]"
583,1,[0.27771924 0.1460642  0.37805203 0.92228301],"[[ 0.73345086 -0.21785405  0.9690218   0.90052212]
 [ 0.41411022 -0.64064719  0.81905434  0.22077836]
 [-0.92982014 -0.01429141 -0.93933277  0.32053898]
 [ 0.7248531   0.42648975 -0.23379232 -0.06954281]]"
584,4,[0.36380205 0.19639629 0.99397346 0.56782956],"[[ 0.36881378  0.82588959 -0.42729054 -0.8250182 ]
 [ 0.51499603 -0.65101108  0.51303306  0.52318756]
 [-0.43073315 -0.9506977  -0.80857679  0.30298667]
 [ 0.63713194  0.03854817  0.14158081  0.01255867]]"
585,1,[0.47104817 0.37991114 0.92075555 0.11265975],"[[-0.58241771  0.28972145  0.62186505 -0.70588226]
 [ 0.23360618  0.26151553 -0.30095353  0.0979487 ]
 [-0.70357193  0.6983017   0.06783741  0.42665066]
 [ 0.92081309 -0.72930122  0.11978809  0.25724672]]"
586,1,[0.89627724 0.67587242 0.42451322 0.33567299],"[[-0.59423864  0.03816096 -0.17075808 -0.28163074]
 [ 0.93110383  0.51765244 -0.02595302 -0.2595153 ]
 [ 0.0834931  -0.75229235 -0.7559396  -0.12179044]
 [-0.27629559  0.74630492 -0.61647712  0.74245012]]"
587,1,[0.77639717 0.36208512 0.63929911 0.13545902],"[[-0.68190548 -0.23549185 -0.87619054  0.12279805]
 [ 0.84225205 -0.28248258  0.14481973  0.3846661 ]
 [ 0.65531226  0.79818718 -0.72198501 -0.10337331]
 [-0.5660027  -0.19085159  0.87333509  0.90671016]]"
588,1,[0.64073453 0.38323413 0.99779135 0.20062264],"[[ 0.20148904 -0.09529392  0.9706611   0.34403765]
 [ 0.17510453  0.74363993 -0.9714814  -0.2890878 ]
 [ 0.73449824 -0.85529113  0.78340734 -0.84053304]
 [-0.45476727  0.31501165  0.14990356  0.04938016]]"
589,1,[0.15557751 0.24736768 0.12258453 0.98052645],"[[-0.33462645  0.08355952 -0.73227169 -0.91178359]
 [-0.96785181 -0.97807689 -0.27826709 -0.8343575 ]
 [-0.86236308 -0.64992641  0.03357589 -0.15579948]
 [-0.54430678  0.74333632  0.48085008  0.14878464]]"
590,5,[0.91840242 0.45536735 0.16188349 0.90938798],"[[-0.36189198 -0.25684183  0.8667561   0.84960814]
 [ 0.5369795   0.81008758 -0.33644816 -0.83724307]
 [-0.45895837  0.68035025  0.77453573 -0.9830273 ]
 [-0.6848612   0.96499324 -0.42640562 -0.40777051]]"
591,1,[0.49292158 0.66355017 0.80263664 0.76823023],"[[-0.71576012  0.46411852  0.85026218  0.7513392 ]
 [-0.107181   -0.98496146 -0.14306429  0.38044885]
 [-0.1297742   0.15906925 -0.67202647  0.33984608]
 [-0.69786469 -0.75022243 -0.3475945  -0.69622181]]"
592,1,[0.0780959 0.9497394 0.6192533 0.6547618],"[[-0.82011855  0.3211092  -0.40089103 -0.03704139]
 [ 0.28754977  0.59419137  0.22718888  0.62759193]
 [ 0.24867927  0.46348987 -0.2605623  -0.41450221]
 [-0.89399774  0.89864493 -0.90572934  0.26715071]]"
593,1,[0.45508558 0.93796271 0.99948974 0.36487076],"[[-0.04877282 -0.2783764   0.75336548 -0.7752872 ]
 [ 0.01086213 -0.39098084  0.44746078 -0.92901017]
 [-0.29289965  0.94042609 -0.54360867  0.62648554]
 [ 0.4010565  -0.52380253  0.15666233 -0.5222536 ]]"
594,1,[0.18789557 0.63978914 0.88173045 0.08621608],"[[ 0.46476682  0.77094966 -0.92796906  0.24799348]
 [-0.23595102 -0.65364454 -0.14680752  0.31071553]
 [ 0.26512949 -0.13697331  0.44025404  0.38661657]
 [ 0.25303155  0.84860388  0.56904094  0.61416074]]"
595,1,[0.9317105  0.56057521 0.76169216 0.08918955],"[[ 0.28525227 -0.56428579 -0.55664463 -0.52153819]
 [ 0.45727691  0.58599091  0.46355116 -0.15062531]
 [-0.78270848 -0.53126421  0.54665222  0.30754357]
 [-0.68373015 -0.5489196   0.76052367  0.44031904]]"
596,1,[0.02624025 0.51964372 0.02560958 0.93337659],"[[ 0.49764276 -0.59228763 -0.42486283  0.4274881 ]
 [-0.00224656 -0.35525153  0.35178535  0.54741001]
 [-0.90461763 -0.04541596  0.01924846  0.09067523]
 [ 0.95331233 -0.83724722 -0.85627174  0.57220911]]"
597,1,[0.48582923 0.62469108 0.24359411 0.11701768],"[[-0.66917081 -0.29879074  0.58269572  0.11876265]
 [ 0.71355512 -0.11374036  0.07471082 -0.68536402]
 [ 0.50179478 -0.27991293 -0.93280916  0.33723895]
 [ 0.97610286  0.79381646  0.89865251  0.59112321]]"
598,1,[0.35266147 0.76227817 0.70864082 0.3347048 ],"[[-0.92230701  0.75979135  0.16231796  0.17856951]
 [ 0.90677111  0.63394487  0.87966219 -0.42672731]
 [-0.9303749   0.71100616 -0.67607218 -0.85151993]
 [-0.03566857  0.59735724  0.35937976  0.04073018]]"
599,1,[0.69690173 0.91138883 0.00704659 0.56879655],"[[ 0.33434008  0.72700036  0.37230256  0.57846312]
 [ 0.77552807  0.74636141  0.70093195  0.74078407]
 [-0.20405291 -0.95861603  0.14351886  0.81115199]
 [-0.60614169  0.57746021 -0.19598478 -0.13518927]]"
600,27,[0.99109293 0.3521666  0.45615186 0.92263414],"[[-0.39268654  0.44717881 -0.65415455 -0.34261523]
 [ 0.14839877 -0.18205774 -0.08622934  0.65248088]
 [ 0.94286783  0.92684926  0.00178536  0.27507416]
 [ 0.88316662  0.28256396 -0.16295271 -0.24569465]]"
601,1,[0.81433845 0.28462509 0.01114714 0.34900366],"[[-0.03817779  0.80939948 -0.3801115   0.04059751]
 [-0.05178316  0.01151776 -0.23184325 -0.11553663]
 [ 0.51061133  0.05772417 -0.6856027  -0.91894607]
 [ 0.28078761 -0.70322589 -0.12490246 -0.79152593]]"
602,1,[0.30825883 0.92035047 0.59608129 0.77361913],"[[-0.51804421 -0.00614468 -0.42069295 -0.46143943]
 [-0.47921838  0.08039868 -0.57329603 -0.1590856 ]
 [-0.48820802 -0.06367087 -0.45314062  0.80040056]
 [ 0.64993798  0.85393495 -0.12513688 -0.72213822]]"
603,1,[0.27992046 0.57343993 0.45605809 0.13681704],"[[-0.67570946  0.4546655   0.20133762 -0.18075266]
 [ 0.49364995  0.50615575  0.36284964  0.70223701]
 [-0.30750495  0.45485957 -0.30280938 -0.46598735]
 [ 0.66051772  0.35211612  0.8972801   0.78415679]]"
604,22,[0.4655141  0.02949231 0.96847864 0.18378113],"[[-0.23130563  0.2305517  -0.37043368 -0.80658434]
 [-0.9149216   0.65623728  0.7622603   0.84108131]
 [ 0.37577128 -0.10357012  0.07507918 -0.2777021 ]
 [ 0.91803579 -0.57768707 -0.42038454 -0.92764939]]"
605,1,[0.79296449 0.71020836 0.51510774 0.66614145],"[[-0.87898365 -0.6235506  -0.16540124 -0.98659413]
 [-0.80120186 -0.44109513 -0.50442914  0.06310201]
 [ 0.76048929  0.40155224 -0.94039363 -0.90445509]
 [-0.20041069 -0.15251829  0.24068868  0.3529446 ]]"
606,5,[0.48094143 0.8724711  0.79523863 0.40369047],"[[-0.39000333  0.81159183 -0.57133101  0.50137338]
 [-0.92443233  0.97795918 -0.73406469 -0.79667567]
 [ 0.03742637  0.50191822 -0.31062519 -0.19773585]
 [-0.04208187  0.8334112  -0.0267594   0.97893246]]"
607,4,[0.53411169 0.92805024 0.15355533 0.6092157 ],"[[-0.96809096 -0.5499405   0.0611932   0.82000335]
 [ 0.93484954 -0.95128447  0.24751695 -0.65654161]
 [ 0.50679683 -0.87421995 -0.62926174 -0.48311339]
 [ 0.39715724  0.69166543  0.45951913 -0.44396995]]"
608,2,[0.83211485 0.72538555 0.99107649 0.26198004],"[[-0.64934324 -0.50791167  0.88041393  0.76495304]
 [-0.12298965  0.71490347  0.53813318  0.72127354]
 [ 0.89859735  0.40288334 -0.94056335  0.80484796]
 [-0.21137977  0.22977773 -0.81133804 -0.8014679 ]]"
609,1,[0.6117574  0.76425516 0.79577552 0.58996239],"[[ 0.79272533  0.17698848  0.91196014 -0.52097707]
 [ 0.87409804  0.65715945  0.23098197  0.65236459]
 [-0.98586462  0.13796417  0.80342636 -0.61398039]
 [-0.23921023  0.49461987  0.3429534   0.97919075]]"
610,1,[0.40904898 0.89497566 0.76409486 0.87463496],"[[ 0.60712825 -0.1523377  -0.76593998 -0.61224385]
 [-0.77229206 -0.27206407  0.31571482  0.11101326]
 [ 0.96234742 -0.36828774 -0.32914629  0.98617442]
 [ 0.15741345 -0.71145817 -0.85207358 -0.14426848]]"
611,2,[0.39432502 0.94702397 0.2460504  0.06516713],"[[-0.76753408 -0.01694488  0.8013019   0.49797687]
 [ 0.75172394 -0.23126294 -0.57904352 -0.79319486]
 [ 0.38139422  0.24865205 -0.74154434  0.83163221]
 [-0.01756606  0.96905678  0.0259223  -0.25457504]]"
612,1,[0.7620564  0.50538389 0.1034404  0.07125229],"[[ 0.84627972  0.9726903   0.17940419 -0.23854324]
 [ 0.81444365  0.35344061 -0.38093372 -0.35442098]
 [ 0.50632284  0.42392428  0.93250232  0.16487569]
 [ 0.07400557  0.33076008 -0.58541742  0.82487902]]"
