name,description,n,trials,resize
cycles_36,,36,1000,True
,class,start_nodes,weights
419,94,"[0.49601145 0.44236946 0.80673578 0.46687931 0.31265309 0.59482277
 0.65364246 0.16217514 0.14137452 0.1432708  0.83786301 0.92825382
 0.69977626 0.84415496 0.71955149 0.37875942 0.08796228 0.73003444
 0.03927601 0.42760125 0.56608084 0.14300892 0.44629979 0.83703329
 0.33544798 0.37246657 0.82367551 0.20899219 0.19898603 0.47771516
 0.42316811 0.77886524 0.31965572 0.32316041 0.46794289 0.47062325]","[[-0.          0.4459515   0.61204241 ... -0.30589598  0.69273538
  -0.07917016]
 [ 0.15560443 -0.          0.60720064 ...  0.53049389  0.46638546
  -0.22106508]
 [-0.09846811 -0.47145757 -0.         ... -0.59925653 -0.35817591
  -0.58009901]
 ...
 [-0.47399123 -0.63431595  0.86136643 ...  0.          0.89620203
  -0.05271827]
 [-0.65478445  0.53062627 -0.53595469 ...  0.84178276 -0.
  -0.26579404]
 [-0.11823345 -0.58742586  0.55949567 ...  0.49912902  0.60361853
  -0.        ]]"
420,1,"[0.17610458 0.82100609 0.55628764 0.57563024 0.65576321 0.9454049
 0.33526682 0.72858501 0.80625086 0.06681394 0.23881921 0.42064925
 0.98936008 0.94353736 0.8079766  0.96143395 0.48201577 0.04069151
 0.51084986 0.01359537 0.80198608 0.5664726  0.44267373 0.5657921
 0.3805408  0.68551806 0.65745948 0.5187295  0.60375563 0.22187173
 0.29471787 0.67996462 0.64086417 0.38243356 0.38506238 0.47253404]","[[-0.         -0.8016532   0.71205936 ...  0.70772512 -0.12501465
  -0.76710079]
 [ 0.88433925  0.         -0.07414244 ... -0.2186085   0.20068907
  -0.3680744 ]
 [-0.16341299 -0.13229982 -0.         ... -0.2217086  -0.97579867
  -0.58607464]
 ...
 [-0.91260159  0.19553635  0.58785147 ...  0.          0.87559818
   0.14091689]
 [-0.40722402 -0.57861623 -0.04769042 ... -0.93665513 -0.
  -0.40089777]
 [ 0.97154834 -0.88063556  0.05563544 ...  0.95455875 -0.47699535
   0.        ]]"
421,1,"[0.17858697 0.95618951 0.73663794 0.73730135 0.39485347 0.40604176
 0.1130768  0.96188981 0.88906835 0.56286944 0.83453522 0.18975464
 0.87949578 0.62480378 0.3203882  0.6385413  0.28493799 0.22153002
 0.67621918 0.35749918 0.24318653 0.89856613 0.81762174 0.24234868
 0.20211219 0.92806806 0.93120558 0.14376382 0.34930469 0.50650465
 0.59632344 0.38313913 0.36571331 0.40533879 0.07125821 0.00895738]","[[-0.          0.07881685 -0.55806066 ...  0.62053834 -0.36812647
  -0.50321659]
 [ 0.70402493 -0.         -0.8188096  ... -0.29004293 -0.71355651
  -0.07778628]
 [ 0.91276964 -0.8793519  -0.         ...  0.2778355   0.79978212
   0.13509583]
 ...
 [ 0.01068493  0.20498634  0.70552672 ...  0.         -0.78544852
  -0.3770473 ]
 [-0.56215969  0.55814867 -0.75016072 ...  0.88718131 -0.
   0.46206627]
 [ 0.62615231  0.90569789  0.21048009 ...  0.90939371  0.37223192
   0.        ]]"
422,1,"[0.7597364  0.18676134 0.37867444 0.40893303 0.37495572 0.78367829
 0.08033466 0.66821511 0.44479304 0.00319971 0.94729    0.45835297
 0.11790975 0.63066439 0.42145055 0.43350949 0.95906235 0.69227314
 0.66981912 0.04049932 0.67748417 0.94189474 0.31984409 0.62041474
 0.14177347 0.10945831 0.76004111 0.40734027 0.19903886 0.14620243
 0.31671539 0.87309068 0.39897112 0.88356231 0.51449929 0.28044587]","[[-0.          0.28192318  0.4159952  ... -0.34874795 -0.28996575
   0.1774601 ]
 [ 0.18905167  0.         -0.83103578 ... -0.46430416 -0.18350845
   0.4143626 ]
 [ 0.94002779  0.66733372  0.         ...  0.59839597 -0.45923004
  -0.02911799]
 ...
 [ 0.82495329 -0.95870916  0.33222631 ... -0.          0.33714755
   0.58835413]
 [ 0.82605573  0.45368527 -0.85956601 ... -0.14495063  0.
   0.47551148]
 [ 0.03080495 -0.05297009  0.1886082  ...  0.94677062 -0.05227337
   0.        ]]"
423,18,"[0.51196073 0.19738762 0.42073146 0.03455737 0.32815303 0.01700001
 0.67771592 0.28977433 0.06044003 0.7786759  0.18420822 0.25848958
 0.26253368 0.44235    0.21644858 0.20152589 0.03029367 0.15722472
 0.63740033 0.63704658 0.30397447 0.92243988 0.39178507 0.67404441
 0.85750043 0.64528586 0.18203731 0.04242284 0.71074638 0.85196579
 0.15659755 0.35946465 0.09378962 0.46749782 0.21369267 0.82589197]","[[ 0.         -0.46199845 -0.34210614 ...  0.4984494   0.77988269
  -0.55296258]
 [ 0.01040684  0.         -0.32300766 ... -0.26519726  0.3069443
   0.28412147]
 [ 0.6410083  -0.53156451  0.         ... -0.42807989  0.35820362
   0.9377858 ]
 ...
 [-0.89038399 -0.01818055 -0.66217655 ...  0.          0.41458931
  -0.21352814]
 [ 0.94372264  0.47786785 -0.05038279 ...  0.76168935 -0.
  -0.49456559]
 [ 0.69532018 -0.33874676  0.75377851 ...  0.20389891  0.89715573
   0.        ]]"
424,1,"[0.6047961  0.51062036 0.12122354 0.48731006 0.86863729 0.13160772
 0.93939469 0.30321151 0.39760671 0.73880396 0.75681979 0.34676005
 0.86338448 0.82506866 0.94893359 0.90803831 0.42223312 0.16076744
 0.65243084 0.70956636 0.72772174 0.63378871 0.31880749 0.98860693
 0.48801637 0.53212296 0.97958249 0.23717069 0.11551485 0.67426273
 0.80707208 0.44510833 0.702761   0.3264345  0.81445974 0.37311109]","[[-0.          0.50288344  0.97152578 ...  0.40475075 -0.16026904
   0.48958002]
 [-0.87535771 -0.         -0.42768056 ...  0.53747865 -0.69589631
   0.93202983]
 [ 0.29489668 -0.17078879 -0.         ...  0.99853487  0.40561949
   0.24625611]
 ...
 [-0.91580747 -0.11847709  0.58868214 ... -0.          0.77268749
   0.36336956]
 [ 0.13965546 -0.78470727 -0.74077966 ... -0.9630299   0.
   0.37923389]
 [-0.05972717  0.82791653  0.48769944 ... -0.03886659  0.32677947
  -0.        ]]"
425,1,"[0.66044939 0.6342618  0.17952012 0.36706253 0.57916647 0.36031363
 0.74057259 0.4051623  0.29121317 0.04585895 0.27915902 0.36083057
 0.72640133 0.81751437 0.12220316 0.72983217 0.06788381 0.67669743
 0.54921187 0.71749918 0.66011087 0.09612085 0.58969239 0.45033621
 0.53571362 0.87594886 0.9590079  0.11905031 0.65599935 0.80605855
 0.1175603  0.36340429 0.88491698 0.73244267 0.76778775 0.891518  ]","[[ 0.         -0.55992217 -0.31490403 ... -0.54437863  0.62474984
   0.87328159]
 [ 0.87049704 -0.         -0.44192264 ...  0.95546163 -0.95491167
   0.18867073]
 [-0.92570261  0.28843267  0.         ... -0.26756419  0.20105451
  -0.28319053]
 ...
 [ 0.51444268 -0.67037042  0.08358285 ...  0.          0.91598694
  -0.35861911]
 [ 0.43228523  0.50757201 -0.73830762 ... -0.97979069  0.
  -0.6070226 ]
 [ 0.96440861 -0.31501386  0.33256332 ...  0.27039953  0.87947995
   0.        ]]"
426,1,"[0.31985595 0.56108953 0.05826422 0.99947969 0.48034303 0.15563705
 0.77657702 0.32728555 0.41341417 0.70805035 0.79083262 0.08370791
 0.76973273 0.04509153 0.98351332 0.29489656 0.62491652 0.12038389
 0.02809303 0.13360482 0.67287949 0.17658115 0.25730041 0.83099556
 0.75434035 0.16659365 0.64401845 0.43110689 0.49255717 0.06245497
 0.21744111 0.43279918 0.01796721 0.25233367 0.49950955 0.12511192]","[[ 0.         -0.8248008  -0.75650543 ...  0.66624987  0.76780976
   0.99675453]
 [-0.66865499 -0.          0.19795669 ... -0.26997426  0.23375587
   0.16450411]
 [-0.86447478  0.18537658 -0.         ...  0.12259038  0.45048305
   0.65449363]
 ...
 [ 0.28836515 -0.22260902  0.63399561 ... -0.          0.45158928
  -0.34424642]
 [-0.36362652 -0.85679405 -0.38196625 ... -0.3485602  -0.
   0.28101483]
 [-0.24584316  0.70655994 -0.1462796  ...  0.56179602 -0.00301117
   0.        ]]"
427,1,"[0.64690557 0.78819875 0.0837031  0.2963642  0.48515385 0.17783223
 0.18947165 0.99047821 0.90226903 0.20168099 0.76073248 0.92772109
 0.359528   0.45419755 0.2788892  0.87011464 0.8862006  0.72958355
 0.85931946 0.79597102 0.49342261 0.06361074 0.94666946 0.37604421
 0.9793332  0.46428953 0.21236517 0.34464035 0.33478248 0.01682008
 0.92039954 0.15499352 0.61607792 0.04412768 0.70293234 0.25076326]","[[-0.         -0.86603359  0.33136914 ... -0.83002571  0.67969769
  -0.31428873]
 [ 0.03637218 -0.          0.34647271 ... -0.51697521  0.66807498
   0.59312313]
 [-0.5107607  -0.86320902  0.         ...  0.1258355   0.14390068
  -0.29529491]
 ...
 [ 0.16002565  0.43104286  0.01082345 ... -0.          0.26351504
  -0.88784241]
 [ 0.66469374 -0.43649159  0.48945332 ...  0.80509858  0.
  -0.52564314]
 [ 0.18042538 -0.54903661  0.9867745  ... -0.39408729 -0.02191489
  -0.        ]]"
428,1,"[0.37267997 0.0220811  0.81107801 0.17560768 0.29732193 0.30484326
 0.5955528  0.92011901 0.64057594 0.71544676 0.84402457 0.62152326
 0.70870443 0.25859285 0.29392356 0.13074507 0.85050753 0.87781649
 0.75854165 0.65568463 0.68581116 0.68542049 0.02900519 0.62424605
 0.59571153 0.88106269 0.7583587  0.68566353 0.79413939 0.60573368
 0.50764439 0.586682   0.09830513 0.9224195  0.53230643 0.61303214]","[[ 0.         -0.48452546 -0.0986469  ...  0.58226884  0.35416357
  -0.56496205]
 [ 0.02699205  0.          0.98274386 ... -0.89563337  0.44359341
   0.29814026]
 [ 0.41826454 -0.53203268 -0.         ...  0.01900388 -0.83195607
   0.07051812]
 ...
 [ 0.72657655 -0.50589714  0.60700481 ... -0.          0.57481553
  -0.44678505]
 [-0.59473461 -0.4404513   0.54903349 ... -0.05488375  0.
  -0.46753314]
 [-0.48775839 -0.24296529  0.91948295 ... -0.33613941 -0.78223874
  -0.        ]]"
429,10,"[0.41585864 0.9471199  0.68195375 0.38753452 0.61865599 0.82895387
 0.56982274 0.32268301 0.25243305 0.71963765 0.43027956 0.78886619
 0.09882363 0.61101144 0.76714861 0.59491796 0.1118344  0.72558879
 0.89633806 0.21549329 0.6270078  0.64468572 0.22307135 0.774699
 0.70087348 0.14825468 0.84872028 0.02773024 0.73275285 0.93440557
 0.97537903 0.18274324 0.83765481 0.71639676 0.34579473 0.23763952]","[[-0.         -0.94228068  0.77595951 ...  0.47787719 -0.83678651
   0.99592342]
 [ 0.38327975  0.         -0.85268168 ...  0.51145622 -0.92471106
  -0.03722413]
 [-0.04606546 -0.35353225  0.         ... -0.96695911 -0.60641627
  -0.57938182]
 ...
 [ 0.28045425  0.36084054  0.47928803 ... -0.         -0.67532667
  -0.77982452]
 [ 0.88709724  0.60568744  0.70519242 ...  0.67122011 -0.
   0.53962796]
 [-0.4864761   0.93163662  0.6515796  ...  0.59225703 -0.72701205
  -0.        ]]"
430,5,"[0.87724536 0.6303319  0.79538475 0.52450189 0.17855894 0.98764303
 0.9460325  0.99217559 0.82820317 0.7499421  0.22130413 0.25152914
 0.62425643 0.86896558 0.54185644 0.07623713 0.31145748 0.07233785
 0.63650734 0.78360723 0.29296316 0.98772349 0.84551537 0.82279078
 0.42603887 0.657378   0.64950928 0.16385216 0.03378314 0.47800268
 0.2698186  0.86566086 0.19803899 0.48500885 0.65253994 0.172435  ]","[[-0.          0.04919457  0.10221104 ...  0.22055817  0.18089934
   0.54208531]
 [ 0.47614608  0.         -0.5718619  ...  0.75186705  0.5823893
  -0.20517474]
 [ 0.89242524 -0.82942018  0.         ...  0.84596014 -0.48019206
  -0.133077  ]
 ...
 [-0.54588584 -0.29490833 -0.57018194 ... -0.         -0.94921137
   0.6274463 ]
 [ 0.5043828   0.68264591 -0.67579781 ... -0.76712716 -0.
   0.22799686]
 [ 0.17876013  0.26900345 -0.58160954 ...  0.47255093  0.35110214
  -0.        ]]"
431,1,"[0.82290325 0.58632395 0.52694495 0.55571385 0.15393356 0.0274995
 0.99855308 0.60653294 0.38888894 0.43364305 0.38391396 0.75517844
 0.28938633 0.75740601 0.6173637  0.56576058 0.63861221 0.1077569
 0.64937861 0.09261997 0.30570256 0.01078984 0.72051963 0.10816994
 0.08564361 0.09819189 0.72217222 0.62908111 0.42704734 0.02700007
 0.09569678 0.63160103 0.4963382  0.21587779 0.74480433 0.13207669]","[[ 0.          0.14011392  0.02397317 ...  0.76648535 -0.68664594
   0.6675637 ]
 [-0.10789522  0.          0.2565985  ... -0.99956166  0.28772906
   0.86073161]
 [ 0.30175233 -0.86362129  0.         ...  0.95965681 -0.91763171
   0.66799029]
 ...
 [-0.96879385 -0.37903029 -0.50745866 ... -0.          0.25409002
  -0.6150091 ]
 [ 0.3777818  -0.35979148  0.28526851 ... -0.93035373  0.
   0.93818334]
 [ 0.04009227  0.24724472  0.04812908 ... -0.27777621  0.76849534
   0.        ]]"
432,2,"[0.02881249 0.88665044 0.30668304 0.82292203 0.8922855  0.47188394
 0.12952644 0.64590928 0.95950065 0.03192616 0.92825587 0.02747502
 0.31312513 0.22984304 0.81650968 0.02856927 0.33198041 0.96733292
 0.55336667 0.74117357 0.65982019 0.23683495 0.41813953 0.59610765
 0.72300448 0.26810359 0.00583535 0.98898354 0.28915374 0.02796472
 0.82543619 0.74770453 0.60161805 0.45059567 0.59164853 0.79493058]","[[ 0.          0.60918729 -0.29101255 ...  0.22467872  0.63158243
  -0.0392683 ]
 [-0.38085381 -0.          0.87486777 ...  0.13672724  0.37234504
  -0.10341024]
 [ 0.04140983  0.42954053  0.         ... -0.76956244 -0.24502347
   0.35017161]
 ...
 [-0.38886581  0.62041939 -0.24705067 ...  0.          0.62600823
  -0.91901223]
 [ 0.73924603  0.38887834 -0.91764866 ... -0.91266888  0.
   0.36931986]
 [ 0.29385437 -0.62969108  0.87344837 ...  0.25785312  0.78049786
   0.        ]]"
433,1,"[0.65089052 0.45206892 0.64755204 0.1474949  0.79507936 0.57871073
 0.42278112 0.60384078 0.49130559 0.89247555 0.10190703 0.10950563
 0.71607198 0.85781751 0.99843944 0.81582153 0.6724578  0.89098015
 0.20446626 0.3592566  0.93968347 0.78425362 0.84705246 0.12235848
 0.36315595 0.04886137 0.16287235 0.42908017 0.30826965 0.32082884
 0.07186547 0.38422753 0.11815094 0.74881955 0.46627796 0.2111863 ]","[[-0.          0.37836118  0.14925352 ... -0.2327905   0.48191962
  -0.68804278]
 [-0.17072399  0.         -0.70394157 ... -0.2887061  -0.83137463
  -0.78113286]
 [ 0.58476352  0.36203547  0.         ...  0.40420276 -0.44402279
   0.50100069]
 ...
 [-0.66201062  0.36595758 -0.69601593 ...  0.         -0.16905355
  -0.76120511]
 [-0.81008254 -0.28606923 -0.49197793 ... -0.9653587  -0.
   0.64744554]
 [ 0.60706426 -0.79990213  0.44919467 ... -0.19646079  0.77365153
  -0.        ]]"
434,2,"[0.17092658 0.85655755 0.17587598 0.51090002 0.23233886 0.29396277
 0.64442082 0.37721983 0.22472231 0.76739302 0.38747053 0.03087528
 0.20107804 0.60832025 0.96222659 0.99603783 0.67349449 0.00955753
 0.52520878 0.3857983  0.50276068 0.49727476 0.45346658 0.32876717
 0.84146241 0.41105601 0.63131825 0.14472504 0.21090771 0.54696792
 0.95344381 0.94067119 0.10967661 0.55272814 0.57961519 0.4364456 ]","[[ 0.         -0.8518758   0.81542681 ...  0.7169802   0.42751346
   0.66200974]
 [-0.66677127  0.         -0.92056364 ...  0.81563358  0.74616309
  -0.15071927]
 [ 0.35212019  0.59295808 -0.         ...  0.38593125 -0.89115405
   0.71666471]
 ...
 [ 0.73863591 -0.82228233 -0.22974347 ... -0.          0.23834322
   0.37073936]
 [-0.25470722 -0.22838747  0.16436875 ... -0.85559193 -0.
   0.21053674]
 [ 0.959569    0.13625517  0.35347789 ... -0.08877313 -0.49851192
   0.        ]]"
435,1,"[0.04393696 0.20564932 0.80589684 0.16126939 0.15995422 0.12189169
 0.14628856 0.20463821 0.99375181 0.50465312 0.09473728 0.9145683
 0.86836477 0.26699394 0.82512053 0.59695986 0.19740315 0.65679445
 0.91135429 0.25694315 0.46901106 0.02070717 0.32058539 0.01462425
 0.55638215 0.2907029  0.61934888 0.99109581 0.83288298 0.9863294
 0.93819288 0.67751264 0.43603823 0.72498579 0.9117547  0.90169092]","[[ 0.         -0.03940917 -0.16921257 ...  0.17182436 -0.73865128
   0.72310091]
 [ 0.52087092 -0.         -0.29579047 ... -0.35275396  0.37026508
   0.1936235 ]
 [-0.97252981  0.80133162  0.         ... -0.82947776  0.76317816
   0.66631339]
 ...
 [-0.39229507 -0.45365913  0.13660032 ... -0.         -0.18792895
  -0.27509038]
 [ 0.11540484 -0.98488457 -0.23631725 ... -0.60257383 -0.
  -0.88890017]
 [-0.52669914  0.63972793  0.13170539 ...  0.90948571  0.60290908
  -0.        ]]"
436,1,"[0.18175789 0.37636297 0.88232327 0.15588029 0.99103625 0.9895909
 0.24702468 0.40971289 0.22421622 0.08289536 0.2701118  0.42766023
 0.23117068 0.60950098 0.86584812 0.06482084 0.55093834 0.25826931
 0.33397251 0.86442168 0.6242531  0.71871494 0.37354089 0.32947589
 0.39115113 0.70823758 0.13461495 0.64688839 0.49615457 0.18156371
 0.94939921 0.62267721 0.10846837 0.59813635 0.56798835 0.70374865]","[[-0.          0.11341155  0.7611467  ...  0.57999851  0.94051891
   0.42685239]
 [-0.60093467  0.          0.38417209 ... -0.47488444 -0.83088922
   0.44889716]
 [-0.67722106  0.83415916 -0.         ...  0.542777   -0.0896514
  -0.70244756]
 ...
 [-0.70517712 -0.55957987  0.05315028 ...  0.         -0.87442819
  -0.71279015]
 [-0.86848943  0.44105296 -0.34543986 ...  0.52261338 -0.
   0.21607306]
 [-0.51538804 -0.16290401 -0.97330815 ...  0.7341465  -0.52560691
  -0.        ]]"
437,1,"[0.27334181 0.10762564 0.46850745 0.07392263 0.62875774 0.84200256
 0.44346499 0.48363593 0.75686173 0.18782199 0.53088949 0.51468192
 0.44025696 0.10796657 0.10724289 0.22662946 0.37253166 0.06093172
 0.82376227 0.6982308  0.48290758 0.99380443 0.02629135 0.9936255
 0.59959589 0.62068376 0.10615505 0.26329115 0.81157326 0.43685231
 0.55195739 0.59847963 0.48294138 0.95570179 0.17540181 0.91202653]","[[-0.         -0.73368521 -0.06175181 ... -0.30324643 -0.27989493
  -0.29815534]
 [-0.57980313 -0.         -0.71330712 ...  0.88184173  0.58161207
  -0.715165  ]
 [-0.6998508  -0.23204016  0.         ... -0.01478673  0.20141656
   0.99865692]
 ...
 [ 0.92662724 -0.09752652  0.44089166 ...  0.         -0.55497882
  -0.83391346]
 [-0.99741332 -0.62974668  0.03344622 ... -0.62024684  0.
   0.3489407 ]
 [-0.75896966  0.47362573  0.23902828 ...  0.28452602  0.35534418
  -0.        ]]"
438,2,"[0.35862929 0.50779529 0.25771506 0.21408849 0.18404789 0.9808134
 0.15401926 0.55168236 0.28306735 0.65480384 0.56080962 0.90420408
 0.95536744 0.45420447 0.24274382 0.34370925 0.90610904 0.77095289
 0.58434866 0.30961859 0.11501182 0.82819534 0.67624786 0.65001581
 0.98461256 0.10126215 0.29089896 0.07214262 0.17052475 0.70420228
 0.45918413 0.98681641 0.86823863 0.51557729 0.98813297 0.1031563 ]","[[-0.          0.06437676  0.87978083 ...  0.04749748  0.90159686
   0.69387873]
 [ 0.83902488  0.         -0.74257249 ...  0.21726224 -0.56649485
   0.76491283]
 [ 0.54756072  0.8821548  -0.         ... -0.64442182 -0.21573885
  -0.27197459]
 ...
 [-0.62469047  0.63475298  0.21816654 ...  0.          0.16330609
   0.77355086]
 [ 0.87669294  0.12488096  0.98793525 ... -0.34238315  0.
   0.4401086 ]
 [-0.21979237 -0.45606845 -0.64538689 ... -0.09869469 -0.06174481
  -0.        ]]"
439,3,"[0.35014711 0.05289168 0.79505462 0.45252409 0.45150531 0.2834545
 0.46857221 0.30627849 0.80217927 0.33289444 0.89847249 0.67087601
 0.38990145 0.43632108 0.75144576 0.60510461 0.73294885 0.62119978
 0.77902065 0.23856193 0.84601642 0.88596638 0.2680028  0.11339541
 0.8725431  0.44008054 0.29623888 0.6712453  0.03838419 0.38906374
 0.17168694 0.2655714  0.32141334 0.32610218 0.24946732 0.94588881]","[[ 0.          0.34677657  0.0382279  ... -0.17280106 -0.79572272
  -0.74937581]
 [ 0.24567821 -0.         -0.67328457 ... -0.25428686  0.0644902
  -0.37798092]
 [-0.58652304 -0.3789769  -0.         ... -0.29138623  0.23324553
   0.138017  ]
 ...
 [ 0.17942729  0.61932974  0.82208339 ... -0.         -0.303848
   0.02961161]
 [ 0.46021612  0.91793623 -0.85649323 ...  0.08097092 -0.
   0.13679958]
 [-0.15645436  0.71195987  0.93040978 ... -0.62618638  0.16206894
   0.        ]]"
440,1,"[0.07904049 0.19850461 0.3491327  0.54536439 0.74307011 0.6344119
 0.35983878 0.24757076 0.03552791 0.53467883 0.01988209 0.72059151
 0.0312641  0.61763678 0.21883293 0.06308709 0.10957248 0.30413734
 0.46072917 0.69442688 0.31445912 0.73531202 0.29452768 0.25195445
 0.99415173 0.64992078 0.81946936 0.19094104 0.06846789 0.58447899
 0.18984956 0.66891187 0.87075182 0.35917396 0.45274833 0.89309258]","[[ 0.         -0.98324988  0.1357286  ...  0.54346357 -0.47758622
  -0.08650208]
 [-0.5503589  -0.         -0.98887793 ... -0.74124194  0.4613581
   0.2385135 ]
 [ 0.85968064 -0.71554208  0.         ... -0.0815432   0.69143621
  -0.36867908]
 ...
 [-0.05300176 -0.44539329 -0.75231782 ... -0.         -0.88280171
   0.71257427]
 [ 0.47000676 -0.02933437  0.54549241 ...  0.76875818  0.
  -0.93569864]
 [-0.73590981  0.81693971 -0.57024665 ...  0.23265595 -0.86010158
   0.        ]]"
441,1,"[6.22835798e-04 8.25026256e-02 8.80677804e-01 4.96028194e-01
 5.60573356e-01 9.34605326e-02 9.26576692e-01 4.74025272e-01
 7.29626227e-01 5.19194495e-01 7.59406979e-01 8.08455675e-01
 1.37117236e-01 3.36559255e-01 8.16114947e-01 6.25568642e-01
 6.76343330e-01 1.63968815e-01 6.71707874e-01 1.39132790e-01
 4.43618792e-01 6.37673491e-01 5.48873123e-01 3.16031053e-01
 9.55353878e-01 5.66978326e-01 6.76051499e-02 5.22506348e-01
 5.70247651e-02 8.84814241e-02 7.16028024e-01 6.97458214e-01
 6.53569424e-01 3.87991358e-01 3.86611889e-01 4.68949085e-01]","[[ 0.          0.77987891  0.36045909 ...  0.72513596 -0.21592791
  -0.3480304 ]
 [-0.00891585  0.         -0.83256551 ...  0.44871626 -0.68655819
   0.77799414]
 [-0.3563251   0.50523393  0.         ...  0.34344032  0.21848937
  -0.77627651]
 ...
 [-0.77208099 -0.8217658  -0.55138208 ... -0.          0.16405786
  -0.23451038]
 [-0.713407   -0.13885439  0.44829265 ... -0.14850252 -0.
   0.72789949]
 [-0.09265843  0.12847071 -0.54446245 ... -0.07540158  0.61989246
   0.        ]]"
442,3,"[0.02741247 0.78450023 0.13753176 0.79349869 0.60001585 0.92780913
 0.61486131 0.85134715 0.68127708 0.73799562 0.71814016 0.30614573
 0.58219242 0.98222924 0.14765046 0.67573511 0.47310602 0.3525997
 0.83230045 0.13568172 0.63592211 0.20039485 0.67664491 0.00248918
 0.01512867 0.67293486 0.30297193 0.62173217 0.2484775  0.5199053
 0.68644949 0.03663637 0.3507524  0.74713741 0.68076761 0.22313517]","[[-0.          0.16717061 -0.42753807 ...  0.17200559  0.74153994
   0.96876581]
 [ 0.69326392  0.          0.13094109 ... -0.4731671  -0.46839368
  -0.84217593]
 [ 0.97643697 -0.85840082 -0.         ...  0.28349061  0.75809615
  -0.94869463]
 ...
 [ 0.8995707   0.67758213 -0.56317244 ...  0.          0.69223337
  -0.24943287]
 [-0.10009899  0.76725979  0.4300495  ...  0.51166698 -0.
  -0.56101927]
 [-0.91319381  0.57973873 -0.08579225 ...  0.44204308  0.94803052
   0.        ]]"
443,117,"[0.91911844 0.79189076 0.4300905  0.15326536 0.09083316 0.1814765
 0.06188312 0.71017947 0.15944286 0.34613178 0.20065556 0.11956612
 0.41882895 0.34715322 0.55043636 0.56767407 0.02615044 0.84780167
 0.19358277 0.15476818 0.75595649 0.48088445 0.9527903  0.23361194
 0.2581187  0.08176007 0.67879259 0.52475101 0.5417894  0.05426233
 0.90416187 0.2501593  0.0657638  0.58050945 0.93925065 0.76442104]","[[ 0.          0.94773639  0.08184829 ... -0.56937082 -0.08460872
  -0.51620171]
 [-0.36436237 -0.          0.58265697 ...  0.98323747  0.38021531
  -0.94627128]
 [ 0.27714591 -0.96210353  0.         ...  0.63150564  0.76764189
   0.00915184]
 ...
 [ 0.52417636 -0.73540126 -0.6820199  ...  0.          0.43784441
  -0.71414576]
 [-0.53073111 -0.94180302  0.05395424 ... -0.01049203  0.
  -0.0083013 ]
 [ 0.74607263  0.24354144 -0.64532899 ... -0.82252471  0.43608829
  -0.        ]]"
444,112,"[0.18397071 0.76288529 0.29104947 0.65260738 0.29283799 0.67407802
 0.64368461 0.26606066 0.4182314  0.00689014 0.54700318 0.51341524
 0.90611205 0.41004567 0.08470581 0.49128952 0.51197789 0.6063317
 0.52821993 0.8207127  0.94150953 0.01835438 0.7613158  0.51767577
 0.82959922 0.10330488 0.46301772 0.49908709 0.01169791 0.17936883
 0.45041234 0.77838583 0.5119285  0.7417316  0.49300373 0.21338944]","[[-0.          0.3546926   0.15419574 ...  0.73277739  0.39884321
   0.90267484]
 [ 0.7683742  -0.          0.27438445 ... -0.3784339  -0.37406885
   0.05729249]
 [ 0.82397632 -0.63783711  0.         ... -0.79920944 -0.96216271
   0.35293213]
 ...
 [-0.10135339  0.76461896 -0.91799214 ...  0.         -0.87013642
   0.67419326]
 [ 0.60956016 -0.75456887 -0.3802745  ... -0.36799899  0.
  -0.55856469]
 [ 0.13099805 -0.55779427  0.80247872 ... -0.40869233  0.2223986
   0.        ]]"
445,44,"[0.37530888 0.2093675  0.57684034 0.98580842 0.74806827 0.95195437
 0.60923372 0.73753874 0.78525506 0.62972492 0.3320504  0.09750954
 0.71932095 0.23340832 0.42491082 0.41344736 0.4720879  0.5749727
 0.8309451  0.61583185 0.42043117 0.39641042 0.76142098 0.14930312
 0.57949046 0.43893425 0.02552436 0.88265155 0.26365888 0.32353226
 0.38378854 0.49495717 0.28361529 0.54600914 0.30661094 0.67043263]","[[ 0.          0.65173255 -0.30111329 ...  0.19149242 -0.8256311
  -0.83957884]
 [ 0.70942828  0.         -0.29082249 ... -0.12041911 -0.21569005
   0.67991926]
 [-0.07949235 -0.78752665 -0.         ...  0.06555541  0.44697025
   0.32094055]
 ...
 [ 0.29777145 -0.98970052  0.47906469 ...  0.         -0.13630389
  -0.80195332]
 [ 0.63922511  0.27942378  0.91453752 ...  0.22309807 -0.
   0.4800833 ]
 [-0.91284804  0.73506491 -0.63842877 ...  0.12603719 -0.52229167
   0.        ]]"
