name,description,n,trials,resize
cycles_7,,7,1000,True
,class,start_nodes,weights
611,1,"[0.32351662 0.45282831 0.22666511 0.82627464 0.19282957 0.67985486
 0.23508686]","[[ 0.          0.39058406  0.32294474 -0.85884036  0.38332451  0.5123201
   0.98658349]
 [ 0.65654653 -0.         -0.19888721 -0.93215521 -0.68672743 -0.2159658
   0.74718824]
 [ 0.48831779  0.81751955  0.          0.80270951  0.59789593 -0.66734382
  -0.86829592]
 [-0.90388225 -0.52191232  0.76556257  0.          0.48699968 -0.85979499
   0.74769104]
 [ 0.77014405 -0.22134781 -0.75964505  0.76196106  0.          0.05450423
   0.11729079]
 [ 0.85088668 -0.89187336 -0.3935046   0.45172378  0.05504028 -0.
   0.13215615]
 [-0.11732766 -0.08915279  0.12996416  0.28056834 -0.82392972 -0.07011482
  -0.        ]]"
612,6,"[0.69174585 0.78147827 0.20401926 0.70806718 0.9808907  0.21646565
 0.77436513]","[[ 0.         -0.93613223  0.01516558  0.78934574 -0.26773195 -0.52762833
   0.32090052]
 [ 0.07775448 -0.          0.36675139  0.40738501 -0.19052649 -0.99533285
  -0.08618075]
 [-0.50938204 -0.6776457   0.         -0.48922606 -0.54310847  0.23777016
  -0.3671812 ]
 [-0.7145749  -0.93671122 -0.55891262  0.          0.30146427  0.8006484
  -0.72654461]
 [-0.27377354  0.50772823  0.99415333 -0.90989664  0.         -0.35336718
   0.46882367]
 [ 0.25599275 -0.16600664  0.06771893 -0.09719133  0.84653055 -0.
  -0.81368426]
 [-0.89641909 -0.17704377  0.70055246  0.2981333   0.63009194 -0.08741061
   0.        ]]"
613,1,"[0.20314185 0.27219184 0.98822824 0.82503057 0.70403204 0.27279975
 0.57615883]","[[-0.          0.25067553  0.75833807 -0.46712285  0.00716051  0.27134662
   0.36642848]
 [ 0.8620268  -0.          0.06212317 -0.9754389   0.0335533   0.81709947
  -0.21311173]
 [-0.15562753  0.82982631 -0.          0.25897785 -0.50337364  0.79722603
   0.79401568]
 [-0.23931464 -0.61921441 -0.23726895 -0.          0.52853078  0.55298486
  -0.70262448]
 [ 0.36363105 -0.37524769 -0.11128568  0.19933758 -0.          0.57373401
   0.99424597]
 [ 0.2370104   0.51311609 -0.16662444 -0.26921671 -0.00995729 -0.
  -0.83829887]
 [ 0.78132824 -0.60783444  0.47689883 -0.36534674 -0.34208628 -0.23643178
  -0.        ]]"
614,1,"[0.15222902 0.89336438 0.97482988 0.31368042 0.78471976 0.91266774
 0.22088831]","[[ 0.          0.92788689  0.88268142 -0.65385089 -0.18243232  0.57849414
  -0.16516726]
 [ 0.11814275 -0.         -0.80352691  0.84234202 -0.14489018  0.28126061
  -0.38022232]
 [-0.47992545  0.94565043  0.         -0.2526416   0.86357468  0.59527823
  -0.69819702]
 [-0.79269157  0.59709126  0.30699595 -0.         -0.98033132  0.68587886
  -0.58416062]
 [-0.19668613  0.10583259  0.34104829  0.98267621 -0.          0.88407447
   0.72495852]
 [ 0.93170258  0.2884807   0.468324   -0.65724243  0.40876223  0.
  -0.58877689]
 [-0.15039188 -0.42853036  0.73512504 -0.52286579 -0.28261875  0.50533407
   0.        ]]"
615,5,"[0.24134625 0.95946912 0.48135925 0.66302431 0.1235263  0.3247764
 0.65483825]","[[ 0.         -0.33243621 -0.70217232  0.38909779  0.47163072 -0.21644829
  -0.36346285]
 [-0.99688561 -0.          0.00124654  0.93822547  0.24105713 -0.04990428
   0.80856961]
 [ 0.46105244 -0.03601478  0.          0.6664197  -0.88506075  0.87924124
  -0.63564944]
 [-0.69532848  0.18861834  0.80582826  0.          0.35980697 -0.86451229
  -0.59233394]
 [ 0.03453159 -0.86593129 -0.96280165  0.63062901 -0.         -0.43682408
   0.23761449]
 [ 0.33811878 -0.49335028 -0.95560033  0.49564111 -0.10008186  0.
  -0.73703463]
 [-0.55702883  0.14980803  0.28876078 -0.48743075 -0.82649852  0.96482419
   0.        ]]"
616,2,"[0.51255593 0.79859007 0.21212377 0.0683325  0.75860583 0.15092138
 0.78646016]","[[-0.         -0.16732056  0.32882222 -0.18689013  0.26101307  0.64489181
   0.49628096]
 [ 0.54405239  0.          0.12648732  0.67328589 -0.67997138 -0.11326302
   0.02140533]
 [ 0.65558873 -0.03364496  0.          0.95045982  0.91591666 -0.81397817
   0.56100476]
 [-0.97480062  0.71250033 -0.88539462 -0.         -0.05278979  0.12755071
  -0.27346694]
 [-0.82836454  0.13867564  0.53286167 -0.67556619 -0.          0.20622023
   0.05144372]
 [-0.25410447 -0.78887642  0.63033742  0.3946487   0.06942491 -0.
  -0.68896988]
 [ 0.00553669 -0.85407741 -0.62235505  0.16787208 -0.0337516   0.22701594
  -0.        ]]"
617,2,"[0.86336328 0.3166193  0.68107549 0.06939504 0.21303885 0.1189046
 0.67639718]","[[-0.          0.28970297  0.84120911 -0.13254829  0.66013255 -0.65416574
  -0.26427166]
 [ 0.90479251 -0.          0.16188886  0.93003773  0.21973472 -0.88188622
  -0.06826189]
 [ 0.3284289  -0.57335887  0.         -0.83038466  0.32769982  0.49529821
   0.82533838]
 [-0.99198577  0.2366887  -0.34689759  0.         -0.03543702  0.49917664
  -0.78328541]
 [-0.54691557 -0.25142105  0.04395029  0.04730059  0.         -0.52282217
  -0.69666305]
 [ 0.44555368 -0.71939138  0.27117768 -0.72552181  0.53569809  0.
   0.16449484]
 [ 0.40795446 -0.73891579  0.01569784  0.79881505  0.73545585 -0.16479014
  -0.        ]]"
618,5,"[0.66443153 0.13123107 0.24907592 0.62410305 0.87586487 0.82508511
 0.79700509]","[[ 0.          0.8872584   0.60213509  0.40388309 -0.42445507 -0.69806294
   0.17787358]
 [-0.88693    -0.          0.90077392 -0.21473223  0.35888257 -0.39727946
  -0.48156305]
 [-0.66949322  0.54487437  0.         -0.07846726 -0.69458825  0.36553588
  -0.05451232]
 [-0.84325825  0.34902027  0.79136926  0.         -0.21426854  0.11577784
   0.45077643]
 [-0.69932484  0.54770748  0.59564545 -0.09501377 -0.          0.69962258
   0.35923797]
 [-0.67391794 -0.3339766   0.09927156 -0.26517718 -0.71933545 -0.
  -0.23730736]
 [-0.30662405  0.46679084  0.27188342  0.90546014 -0.27977036  0.96500553
  -0.        ]]"
619,1,"[0.98961071 0.03488139 0.74197083 0.51411963 0.08193688 0.21269295
 0.9872138 ]","[[-0.         -0.01007637  0.47325867  0.84736338 -0.99356708 -0.25878677
   0.39741197]
 [ 0.22225473  0.         -0.41918172 -0.89370759 -0.26019367 -0.91818405
  -0.6640395 ]
 [ 0.53355726  0.83729362  0.          0.54831461  0.56769424 -0.61945129
  -0.82105352]
 [-0.95072071  0.05901736  0.42922725 -0.          0.5378403  -0.22435555
  -0.50938792]
 [-0.49879321 -0.65879602 -0.51330587  0.70763977 -0.         -0.41505876
  -0.97622153]
 [-0.23325783 -0.16714458  0.58095558 -0.16752789 -0.14491802 -0.
  -0.72729237]
 [-0.39342494  0.69905608 -0.62809795 -0.39842785 -0.05320215  0.4517051
   0.        ]]"
620,1,"[0.97614376 0.00953243 0.92951836 0.12520572 0.08618832 0.79950509
 0.5266438 ]","[[ 0.          0.55187635 -0.75868996  0.92763355 -0.07626636  0.61229719
   0.64838403]
 [ 0.65857159  0.          0.34292062 -0.27851414 -0.02685067 -0.3064022
   0.25452931]
 [ 0.5741554  -0.8750386  -0.         -0.43566633  0.16341878 -0.53238039
   0.55322838]
 [-0.04504343  0.52735433 -0.64952298  0.         -0.69497796  0.57279303
   0.3458908 ]
 [ 0.61507856  0.3623481  -0.08398588 -0.84247477 -0.         -0.51124015
  -0.22813158]
 [ 0.9560093   0.55145174 -0.76023026  0.96224163 -0.24093922 -0.
   0.65624051]
 [-0.60214627 -0.77268851  0.2540348  -0.41477811  0.78231009 -0.3884737
  -0.        ]]"
621,1,"[0.25477895 0.10435062 0.89710892 0.28463174 0.64629485 0.43512947
 0.14814263]","[[ 0.          0.62497998  0.48585957  0.65788974  0.92295648  0.47142654
   0.55332479]
 [ 0.01774108  0.          0.06138366 -0.21068334 -0.04320927 -0.1822158
   0.48463899]
 [ 0.35351592  0.57724922 -0.         -0.66506052 -0.670718    0.8481037
  -0.47873189]
 [ 0.69142241  0.71297517 -0.82830745  0.          0.06192392  0.96055409
  -0.33396176]
 [ 0.74047243 -0.43045746 -0.85203408 -0.49614659  0.          0.53566978
  -0.80454002]
 [-0.52575325 -0.0471614   0.69321569 -0.41464129 -0.73447178 -0.
   0.70897701]
 [-0.43044014 -0.47027486  0.76722508  0.36986265  0.59568454  0.37295645
   0.        ]]"
622,2,"[0.92328679 0.01855655 0.88557456 0.92606711 0.03609522 0.75196758
 0.17208583]","[[-0.         -0.36994017  0.70202275 -0.47574689 -0.95202314 -0.43159471
   0.34722473]
 [-0.28861982  0.         -0.79196358  0.81200482  0.08754904  0.98720494
   0.60943013]
 [ 0.93354482  0.59923766 -0.         -0.64160139  0.71757365 -0.36818844
  -0.91006576]
 [-0.50144318  0.1370922   0.17434605  0.          0.26751151  0.58890781
  -0.26009844]
 [-0.63072399 -0.69351946 -0.32819856 -0.18757113  0.          0.96282246
   0.03318489]
 [-0.15904274 -0.83253853 -0.08103585 -0.02825418 -0.8296189   0.
  -0.25963083]
 [-0.43512875  0.90745991 -0.05061176  0.91245828  0.01563747  0.75234787
   0.        ]]"
623,1,"[0.64821292 0.06090976 0.76644863 0.42593742 0.04694181 0.47327804
 0.05981445]","[[ 0.         -0.40512883  0.94277881 -0.86596224  0.91960939  0.92963901
   0.72454881]
 [ 0.51088097  0.          0.48280452 -0.59007603  0.36941434 -0.01940426
  -0.07432755]
 [ 0.61875841 -0.31844851 -0.          0.56954547 -0.65849651  0.02956733
  -0.24053636]
 [ 0.66032454  0.01179703  0.73415645 -0.          0.40214301 -0.89993971
   0.78501917]
 [-0.32192494  0.25009452  0.75425379 -0.51087408  0.         -0.48135172
   0.91948918]
 [-0.61570775  0.42033357 -0.25386405 -0.38516567  0.93147832 -0.
   0.12988663]
 [ 0.66488269  0.49490272 -0.14298758 -0.42031004 -0.38854088  0.17856024
   0.        ]]"
624,1,"[0.25007104 0.54690554 0.91528552 0.51175706 0.82316786 0.63031886
 0.09069481]","[[ 0.         -0.67634784 -0.83786054 -0.92489343 -0.96420956 -0.25757089
  -0.98779043]
 [-0.9051823  -0.         -0.96767973  0.13584994  0.52395328 -0.69793848
  -0.45327104]
 [-0.68621722  0.66287914 -0.         -0.20384476  0.02447746 -0.90510283
   0.40583873]
 [-0.74726102 -0.19935318  0.17635395 -0.          0.29652602 -0.66193896
  -0.60435946]
 [-0.95534691  0.60455263 -0.54904021 -0.46574971  0.          0.66596993
  -0.33019835]
 [ 0.48444282 -0.74325231  0.80817987  0.08384365  0.80169318 -0.
   0.82481175]
 [ 0.76198622  0.34963082 -0.56201015 -0.43292854 -0.47997363  0.90330756
  -0.        ]]"
625,1,"[0.88909926 0.11567572 0.5679467  0.26073802 0.82295806 0.6051909
 0.11025426]","[[ 0.          0.15837642 -0.2537011  -0.40493841 -0.07197042  0.02981758
  -0.51566256]
 [ 0.53992913 -0.         -0.61296022  0.38926681  0.09890345 -0.13437499
   0.91199852]
 [ 0.14860519  0.71774445  0.         -0.77057383  0.73133398  0.69546888
  -0.79910287]
 [-0.81394864  0.78339159 -0.21321989  0.          0.89474327 -0.31775431
  -0.54835412]
 [ 0.57219145 -0.09372652 -0.36346374 -0.91927948  0.          0.49318911
   0.22042572]
 [-0.02025226 -0.90107674 -0.11212657  0.14636097  0.7758693   0.
   0.29840619]
 [-0.33182937 -0.90617836  0.72667274 -0.55001678  0.07929044 -0.48312379
   0.        ]]"
626,15,"[0.18932931 0.87041839 0.31877464 0.71882629 0.47733315 0.11241244
 0.29030493]","[[ 0.          0.94864167  0.45171821  0.25423415 -0.65235007 -0.10251667
  -0.33582615]
 [ 0.87624176 -0.         -0.80241637 -0.93382499 -0.85895652 -0.7572733
  -0.1131291 ]
 [ 0.43268144  0.90934917  0.         -0.05394108 -0.99407704  0.94939511
  -0.5031426 ]
 [ 0.32652413 -0.49691544  0.87794629 -0.         -0.22808827  0.12836038
  -0.88232975]
 [ 0.33547514  0.40611729 -0.42176709 -0.83833394  0.          0.78567868
   0.93670063]
 [-0.25394438 -0.02182834  0.2326588   0.83823414 -0.48135319  0.
   0.96903586]
 [-0.80520379  0.13711488 -0.46600032  0.69916708  0.3252719   0.09397032
   0.        ]]"
627,1,"[0.95494766 0.55799601 0.10415947 0.52195347 0.71455196 0.75402025
 0.9917606 ]","[[ 0.          0.41875011 -0.43970811  0.97022233 -0.7111969   0.03151863
   0.62477361]
 [-0.11415615 -0.         -0.25551413 -0.62132142  0.51510353  0.34615213
   0.84465318]
 [ 0.63570462  0.76195865 -0.          0.60837426  0.24308112  0.71389692
  -0.70332675]
 [-0.98204962  0.35948694  0.8199255  -0.          0.94253496 -0.92303398
   0.49302538]
 [-0.11149761 -0.15192802 -0.18019301 -0.11738758 -0.         -0.5992163
   0.43692989]
 [-0.18656754 -0.23320486 -0.25567274 -0.91939049 -0.59108877  0.
  -0.54137284]
 [ 0.43648076 -0.6760151   0.23135986  0.03463867  0.38025785 -0.70286477
   0.        ]]"
628,1,"[0.96813544 0.70540518 0.91676388 0.52268219 0.11751768 0.43756851
 0.8345233 ]","[[ 0.         -0.20942378  0.40467382 -0.67916092 -0.38401647  0.86714057
   0.84226805]
 [-0.61467643 -0.          0.03058014  0.71159035 -0.64940841 -0.65580371
   0.32506709]
 [-0.88971676  0.43334073 -0.          0.87158923  0.28111222 -0.94183562
   0.89016329]
 [-0.25669022  0.4966645  -0.01646511  0.         -0.80179515 -0.88590943
   0.40646523]
 [-0.83140535  0.96611258  0.15247587 -0.69312397  0.          0.19368394
  -0.25490342]
 [ 0.49186566 -0.15881642 -0.42548271 -0.15287898 -0.03786889  0.
  -0.43779166]
 [ 0.1534273  -0.12584783  0.20556255 -0.55738989  0.73777885  0.56265008
   0.        ]]"
629,1,"[0.32084359 0.14894425 0.18041539 0.54177846 0.98026055 0.61886417
 0.67541173]","[[-0.         -0.30870248  0.75770389  0.74083008 -0.98739696 -0.48678556
   0.18123534]
 [-0.89722941 -0.          0.81000808  0.73623552  0.13561566 -0.94558885
   0.26934106]
 [ 0.00269643 -0.0690176  -0.         -0.83893135  0.0536025  -0.34704615
   0.41042795]
 [-0.82957781  0.76524624 -0.64926468  0.          0.18552739 -0.08567636
  -0.31171257]
 [ 0.88120152 -0.93481802 -0.10023501 -0.34039315  0.         -0.35063438
   0.53597679]
 [ 0.22556261  0.03506774 -0.94593678  0.41152202 -0.45490106 -0.
  -0.30891769]
 [-0.39633731  0.52685695 -0.35384729 -0.45194347 -0.82599199  0.80769852
  -0.        ]]"
630,5,"[0.25671618 0.04788601 0.52935887 0.98715978 0.99361737 0.3864311
 0.50948293]","[[ 0.         -0.45416447  0.06547384  0.78974947  0.86252574 -0.71523041
  -0.8246525 ]
 [ 0.80431205 -0.          0.77131318 -0.99245923 -0.75252227  0.53318127
   0.97284875]
 [-0.94289982 -0.11994243 -0.          0.43309778  0.93555396  0.28805108
   0.23381655]
 [ 0.12919923 -0.10322067 -0.46782633 -0.         -0.21947472  0.55740212
   0.22549406]
 [-0.1642013  -0.83293     0.78551519 -0.48422712  0.          0.94132646
  -0.76109378]
 [ 0.02555887 -0.5227888   0.05159412  0.37083587  0.79790842  0.
  -0.05146845]
 [-0.28585141 -0.78098899  0.39040112 -0.23994362 -0.14111851 -0.1230783
   0.        ]]"
631,1,"[0.02187647 0.95686723 0.73088461 0.74764496 0.64922988 0.49509664
 0.10918613]","[[ 0.          0.62289702 -0.94335155  0.81539046 -0.07949908 -0.14918737
   0.06710578]
 [ 0.13255688  0.          0.77833636 -0.65617597  0.76517513  0.73842109
  -0.72856757]
 [-0.45995765  0.75323535 -0.         -0.40508769  0.97598448  0.84614799
  -0.78609264]
 [ 0.79340148 -0.92182229  0.55958183  0.         -0.07651657 -0.19674678
   0.91169521]
 [ 0.68375392 -0.81915902  0.2364089  -0.98641386 -0.          0.37021047
   0.05774974]
 [ 0.67546601  0.4235112   0.5249855   0.22135496 -0.33265395 -0.
  -0.89024224]
 [-0.85149813  0.01031898  0.04730413  0.35819709 -0.34009776  0.11771618
   0.        ]]"
632,1,"[0.0779725  0.81694866 0.4611356  0.04071703 0.37942852 0.69736597
 0.84400046]","[[-0.          0.82867345 -0.70256566 -0.92942146 -0.94611589  0.23148784
   0.863504  ]
 [ 0.17089131 -0.          0.50018461  0.64306771  0.56048567 -0.48184172
   0.99013184]
 [-0.9562078  -0.43405373  0.         -0.72491133  0.37794159  0.81525173
  -0.81866569]
 [-0.47922471  0.1877618  -0.73084753 -0.          0.87875405  0.44112799
  -0.52201794]
 [-0.68486969 -0.05996733  0.52076959  0.75448495 -0.          0.69951989
   0.55387069]
 [-0.22913333 -0.65118505 -0.05221171 -0.39654935 -0.28373503 -0.
   0.61144763]
 [-0.35635917  0.88237882 -0.91487132 -0.05584241 -0.35714424  0.3351725
   0.        ]]"
633,1,"[0.33326541 0.76797808 0.63649963 0.3427038  0.61602184 0.99558755
 0.5186119 ]","[[-0.          0.95164239  0.07290951  0.9927925  -0.51858346  0.834071
   0.95727411]
 [ 0.86459357  0.          0.89123804 -0.50654888 -0.04925423  0.43186923
   0.23974155]
 [ 0.66372591  0.16773991  0.         -0.14102555 -0.05097918  0.75757754
   0.13337515]
 [ 0.63588432  0.85963955 -0.54809348 -0.          0.24553084 -0.14319002
  -0.72929832]
 [-0.56399238  0.60218042  0.35011394  0.70749644  0.          0.82598412
  -0.68288785]
 [-0.3231906   0.2589948   0.72762501 -0.30919095 -0.5461384   0.
  -0.07222321]
 [-0.89059855  0.24110316  0.58539409  0.05998009  0.88150306 -0.4088766
   0.        ]]"
634,1,"[0.2129451  0.30717842 0.15399739 0.73577191 0.15838021 0.67600845
 0.1545443 ]","[[ 0.          0.99953945 -0.87724329  0.47344971  0.23638232  0.96865418
  -0.38353766]
 [ 0.3151863   0.          0.0806296  -0.22701704 -0.46762419 -0.89484919
   0.10278107]
 [-0.84899362 -0.06279947 -0.          0.93437194 -0.46433011  0.27802411
   0.65582809]
 [ 0.26584308 -0.34224982  0.58930637  0.          0.33629199  0.06283003
   0.60630074]
 [ 0.28740899 -0.17051045  0.52845375  0.35242173 -0.         -0.60046777
   0.87754355]
 [ 0.01448216 -0.22476101 -0.02104256 -0.88632098 -0.2367545  -0.
  -0.50386761]
 [ 0.4808375  -0.56341919  0.75051261 -0.85159025  0.66617102  0.87002607
   0.        ]]"
635,1,"[0.2523116  0.08071992 0.03895221 0.89241056 0.4976681  0.60183474
 0.86333125]","[[ 0.          0.18003092  0.08113841 -0.96978399  0.92489765  0.65216232
   0.94008892]
 [-0.65486696 -0.         -0.38502737 -0.27307385  0.55768611  0.16247522
   0.86351299]
 [-0.66206975 -0.10306958 -0.         -0.95557758  0.77759298  0.52054792
  -0.78867983]
 [-0.23817736  0.54745774 -0.65782291  0.         -0.74124305  0.42124973
  -0.20216219]
 [ 0.50241613  0.73432425  0.12962365  0.9699654  -0.          0.3098149
  -0.78648582]
 [ 0.00501286 -0.04661208  0.64836134 -0.01222108  0.58493567 -0.
  -0.71263147]
 [-0.86649753  0.36433656  0.29121907  0.54440089  0.5344174   0.10071617
   0.        ]]"
636,1,"[0.31034489 0.35408907 0.69125625 0.60939573 0.18726312 0.16575738
 0.10564588]","[[ 0.          0.1311712  -0.79395355 -0.95103378  0.56627469  0.40521577
   0.37870023]
 [ 0.56285073  0.         -0.90122162  0.30656265  0.89994103 -0.08267244
   0.41995866]
 [ 0.1933791  -0.7306492   0.         -0.74788081 -0.51388388 -0.05721229
  -0.05182464]
 [ 0.15629548 -0.49075065  0.75659454 -0.         -0.31349445  0.07134869
   0.89069655]
 [-0.70455138  0.15714809  0.24203955 -0.21107534  0.          0.85445901
  -0.80210889]
 [ 0.17342185  0.87275434 -0.35529981  0.66638118  0.58095626  0.
  -0.04222993]
 [-0.54440036  0.95522054  0.64976553 -0.58449598  0.64985498 -0.0118707
  -0.        ]]"
637,1,"[0.86158514 0.78922982 0.87968489 0.97938945 0.20497532 0.45293752
 0.18256987]","[[ 0.         -0.3317091   0.82997752 -0.5905027  -0.06790504 -0.26489465
   0.08448151]
 [-0.63330728  0.          0.9025964  -0.87513655  0.36997053  0.8141467
   0.66949955]
 [-0.19861949  0.96515729 -0.          0.22466757  0.32444427 -0.18053464
  -0.35957513]
 [-0.90675297  0.0670158   0.85257003 -0.         -0.47412025  0.5941123
  -0.71303561]
 [-0.63007304 -0.75851518 -0.92865898 -0.57088662 -0.          0.31695646
   0.89315218]
 [ 0.92527852 -0.83021334 -0.85833548 -0.7504604   0.43421968 -0.
  -0.58453164]
 [ 0.63884372  0.59820185  0.7754949   0.39677337 -0.48211336 -0.14369954
   0.        ]]"
638,1,"[0.52175913 0.75047242 0.92427564 0.38389372 0.51713937 0.43384194
 0.59202911]","[[-0.          0.45722479 -0.7770636   0.15885518 -0.11079517 -0.14372598
  -0.68650782]
 [ 0.23138257 -0.          0.87312188 -0.42735581 -0.83157886 -0.78712219
  -0.35954529]
 [-0.94923629  0.98297368  0.          0.45877553  0.59381032 -0.44629729
  -0.1632248 ]
 [-0.70262323 -0.48627866  0.36837156 -0.         -0.0752347  -0.46913239
  -0.56848554]
 [ 0.56140258 -0.97614061  0.38530331  0.3900121   0.          0.94411847
   0.91270151]
 [-0.13017784 -0.06865012 -0.78063355 -0.79429122 -0.90982339  0.
  -0.9949309 ]
 [-0.90440438  0.37737852  0.23944502  0.25869855 -0.46721805 -0.09158574
   0.        ]]"
639,2,"[0.45068037 0.93414768 0.47214195 0.15553624 0.46622236 0.10459089
 0.96862323]","[[-0.          0.96586073 -0.00499938 -0.13040207 -0.97357752  0.27661033
  -0.66403031]
 [-0.11906376 -0.          0.70730757 -0.34348238 -0.45870723  0.39503036
  -0.2485664 ]
 [-0.76148463  0.14261336 -0.         -0.23764708  0.9648737   0.71085452
  -0.39548386]
 [-0.02742952 -0.22972761 -0.36294012 -0.          0.80291189 -0.39643598
   0.87078191]
 [ 0.70540248  0.47482761 -0.53063944 -0.25599446  0.         -0.22369922
   0.63218052]
 [-0.78710635  0.17473446  0.97319851 -0.73651834  0.18461435  0.
  -0.83128861]
 [-0.27002579  0.01179368 -0.15379951 -0.07573692 -0.38396533  0.26313838
  -0.        ]]"
640,1,"[0.86617654 0.55837757 0.04403139 0.88570978 0.70542549 0.99727371
 0.79324339]","[[ 0.          0.30287139 -0.72046135 -0.5804336   0.36048763 -0.24756442
   0.54978192]
 [-0.98136198  0.          0.21353591  0.97072943  0.07936818 -0.44344899
   0.82042766]
 [-0.4159008   0.6761933  -0.         -0.90872218  0.88179355  0.56390903
  -0.43513148]
 [ 0.25431704  0.7806685  -0.11790691  0.          0.52482251 -0.30457919
   0.98086511]
 [ 0.6324398  -0.3938024   0.6094555  -0.03275169 -0.          0.07947133
   0.8815977 ]
 [-0.79515058  0.5933854   0.16262141 -0.45730828  0.64449581  0.
   0.19519149]
 [-0.69401601  0.54784125  0.70850061 -0.66170765  0.55835858  0.0481564
   0.        ]]"
641,75,"[0.83063906 0.07778975 0.44475041 0.95999463 0.01552039 0.59422283
 0.28185696]","[[-0.         -0.11762537 -0.31097774  0.7999966  -0.76941249  0.95536022
  -0.50895104]
 [ 0.1804475  -0.          0.2600496  -0.44789289  0.23156891 -0.99261603
  -0.73198955]
 [-0.18428375  0.30964298  0.          0.8343987  -0.39156642  0.95046337
  -0.41133111]
 [-0.39516885 -0.33973659 -0.26957908 -0.          0.74733639  0.05210844
   0.3930835 ]
 [ 0.51448873 -0.36412631 -0.30716013 -0.64085945 -0.          0.30167977
   0.70793538]
 [-0.05688232  0.35831419 -0.38309429  0.43104264  0.03392557  0.
  -0.21442737]
 [ 0.31861816  0.01838762 -0.02076943 -0.92051851 -0.61839609  0.0393588
  -0.        ]]"
642,1,"[0.02347625 0.21683066 0.33360187 0.68691973 0.90255869 0.40463339
 0.53306873]","[[-0.          0.80913447 -0.79182388  0.81150315  0.9556953  -0.8562825
  -0.24223248]
 [-0.84251289 -0.         -0.71005145 -0.3703723   0.45794717 -0.7049837
   0.32555163]
 [-0.72820542  0.05410351  0.         -0.42134281  0.00256375  0.41891771
  -0.68640083]
 [-0.59294804 -0.39395506  0.76567635 -0.         -0.93790906  0.04636944
  -0.23303799]
 [-0.17694916 -0.8024291  -0.73344941 -0.34993235 -0.         -0.37601515
  -0.31575714]
 [ 0.58961109  0.32874862 -0.91284541  0.88032199 -0.47664334 -0.
  -0.89283758]
 [ 0.21291023 -0.52009738  0.1847162  -0.60618911  0.39653836 -0.57828742
  -0.        ]]"
643,1,"[0.55437116 0.36567972 0.8243049  0.76928151 0.89154389 0.92273576
 0.09164652]","[[-0.         -0.71501885 -0.93014119  0.06102609 -0.72749522 -0.97408678
   0.45358613]
 [-0.54199925  0.          0.97056361 -0.49017579  0.58975399  0.83213409
   0.61238058]
 [ 0.48713822  0.03657899  0.          0.79642491 -0.66238601 -0.07623326
  -0.77758032]
 [ 0.16849586  0.45277969 -0.14104976 -0.          0.53932924 -0.89035219
   0.76332759]
 [ 0.52354225  0.73650738  0.97997902  0.5629645   0.         -0.61934851
   0.6698008 ]
 [ 0.76525588  0.49953797 -0.84370296  0.25593171 -0.68675964 -0.
   0.83135894]
 [-0.78116862 -0.06605646 -0.040106    0.01247667 -0.26471785  0.75295436
   0.        ]]"
644,1,"[0.73570061 0.8049298  0.99389943 0.98362283 0.16008301 0.07137095
 0.40640141]","[[ 0.         -0.59870327 -0.69066097  0.71766321 -0.62703968  0.01151774
  -0.88543999]
 [ 0.15993393 -0.         -0.54075027 -0.0234286  -0.0710551   0.68537443
   0.98514438]
 [ 0.58360073  0.41746072 -0.          0.56185021 -0.30235459  0.04243348
  -0.35666351]
 [-0.75771072  0.55156732 -0.02620551  0.         -0.20903377  0.55340625
   0.03270931]
 [ 0.57903633  0.24299932  0.99804487  0.08610242 -0.         -0.139659
  -0.37810376]
 [ 0.6563391   0.46714143  0.82576835  0.6703543   0.18570921  0.
   0.70987969]
 [-0.09808928  0.1617997   0.05397574 -0.52669597  0.5731792   0.64585506
   0.        ]]"
645,1,"[0.82953457 0.62554062 0.73228234 0.46243949 0.1990439  0.83492965
 0.82145398]","[[-0.          0.9095149  -0.01386924  0.03336668  0.09724149  0.9068593
   0.62548935]
 [ 0.01296495 -0.          0.58075052 -0.14756828  0.20365231 -0.44366905
   0.22458032]
 [-0.4771988  -0.53803092  0.         -0.64492834  0.59368182  0.41546873
   0.90027358]
 [-0.75955256  0.25823263 -0.51529899 -0.         -0.95859687 -0.7090839
  -0.27466077]
 [ 0.3762959  -0.25787134  0.515537   -0.34111241 -0.          0.22961052
   0.81627622]
 [-0.00361536 -0.5759456  -0.78039951 -0.97984997 -0.48495    -0.
  -0.09571038]
 [ 0.21593025  0.49890111  0.21879733  0.63736474  0.94888358 -0.3039441
   0.        ]]"
646,1,"[0.04393225 0.96326865 0.99987153 0.73326443 0.50797342 0.74811246
 0.44819284]","[[ 0.         -0.82356894  0.01664997  0.72886767  0.55774369  0.67763681
   0.10488247]
 [ 0.57106316  0.          0.43358878 -0.27278004  0.06292314 -0.10173701
   0.96265084]
 [-0.27999314 -0.79070163 -0.         -0.95086537  0.31192987  0.72249817
  -0.1482151 ]
 [ 0.83067533 -0.41536515  0.74019052  0.          0.2567678  -0.16943101
   0.24713101]
 [ 0.26304286 -0.33256447 -0.73560008 -0.05408415 -0.          0.53441814
   0.35731343]
 [-0.16086734  0.89786753  0.37588768  0.01323927  0.06784832 -0.
   0.47131979]
 [ 0.20935719 -0.91997417  0.09343478  0.53253341 -0.44087525 -0.4811188
   0.        ]]"
