name,description,n,trials,resize
no_resize_selfLoops_6,,6,1000,False
,class,start_nodes,weights
574,1,[0.15402551 0.44437821 0.35701095 0.65109519 0.6711797  0.22867014],"[[-0.21371601 -0.95886825  0.9446091  -0.23668841  0.51253184 -0.07783212]
 [-0.67970595 -0.73168566  0.74316133  0.57994134  0.95973879  0.46650128]
 [-0.79510241 -0.56512869  0.6458167  -0.83977318  0.83443567 -0.92762949]
 [ 0.48841956  0.10169611 -0.81479078  0.29759925 -0.18733981  0.74151122]
 [-0.8516859   0.21893282  0.61621679  0.08217614 -0.25684111 -0.68953031]
 [ 0.88930828  0.49696232 -0.58566914  0.10944886  0.98288831 -0.14838869]]"
575,1,[0.52265611 0.45632073 0.72985578 0.71427543 0.85088631 0.89828421],"[[-0.27392939 -0.72009399 -0.94381052  0.49585633 -0.67262636 -0.57863132]
 [-0.72705994 -0.53180696 -0.2014389  -0.84723787 -0.76594517 -0.42077451]
 [-0.89074568  0.8663433   0.10149674 -0.01189192  0.83285217 -0.21337497]
 [ 0.34170679  0.38097416  0.64501067 -0.95473558 -0.83101406 -0.05742566]
 [-0.61604484 -0.39819111 -0.65012156 -0.93992574 -0.12732402 -0.58050253]
 [-0.28976882  0.43010966 -0.00546788 -0.37962239  0.97614871 -0.81693268]]"
576,1,[0.76709001 0.44773303 0.90836862 0.37416194 0.4527496  0.14154389],"[[ 1.60908081e-01  7.66421048e-01  8.20398669e-01  5.06543523e-01
   8.16957113e-04  3.17131907e-01]
 [ 4.93540902e-01 -8.42357064e-01  4.82007681e-02 -9.20967295e-01
   5.94782163e-01  7.73437349e-01]
 [ 7.95456048e-01 -2.41264168e-01 -3.05580027e-02  9.26084434e-01
  -1.31808292e-01 -2.39986812e-01]
 [ 4.89355204e-01 -8.62663838e-01 -4.21304778e-01 -3.86211069e-02
  -5.51634360e-01 -6.69785392e-02]
 [-9.44333591e-01  6.80038189e-02 -8.34940902e-01 -3.83493844e-01
   5.12366217e-01 -5.33301938e-01]
 [-7.74484441e-01 -6.62680504e-01 -7.35157090e-01 -4.64583373e-03
  -8.76477145e-01 -4.82099571e-01]]"
577,1,[0.42584789 0.0381983  0.68925729 0.52936145 0.44496351 0.02581604],"[[-0.1499699  -0.41832344  0.46875847 -0.37729178  0.39072722  0.13070223]
 [ 0.32215559  0.12823177 -0.48695438  0.55903027 -0.01534387  0.83886377]
 [-0.16164147 -0.2340126  -0.63410194  0.8257478   0.51990659  0.40190617]
 [ 0.31794569  0.17064717 -0.58417335 -0.82912695 -0.78605164 -0.64352127]
 [-0.51276073 -0.52372955  0.13012379 -0.62157539 -0.36286531  0.4357457 ]
 [-0.36939073 -0.08056454 -0.52113166 -0.25821182 -0.05596931 -0.79670072]]"
578,1,[0.86585271 0.62223933 0.60316132 0.91433318 0.58260774 0.02739272],"[[-0.02895365  0.39150948 -0.17515782 -0.85823396 -0.67694298 -0.5183993 ]
 [ 0.4302674   0.98968399 -0.31692464  0.5109003   0.34452699 -0.23146208]
 [-0.57439942 -0.68512378 -0.87362479  0.02844763 -0.44926965 -0.39735561]
 [-0.95908558 -0.35292266  0.23434031  0.38475592 -0.96008578 -0.80072073]
 [ 0.83773254  0.78593005  0.68235632  0.44544753  0.69177865 -0.04326331]
 [-0.7390291  -0.33700092 -0.28008723 -0.76412933 -0.41494345  0.27704491]]"
579,1,[0.14553493 0.80609918 0.31981378 0.56932228 0.21219662 0.92137221],"[[-0.41224334  0.61478099  0.98442297 -0.49004033  0.90896785  0.60470488]
 [ 0.47885352 -0.5513311  -0.73003584  0.5599226   0.77856824 -0.80033038]
 [ 0.30723454  0.76909409  0.03908081  0.30220074 -0.57482207 -0.04410015]
 [-0.19176556 -0.55710836  0.36418451 -0.02496993 -0.6912545   0.1993043 ]
 [ 0.23481326  0.77752891 -0.08914606  0.36152142  0.91422701  0.85518619]
 [-0.97162939 -0.08092959  0.01221091  0.49584877  0.24044575  0.68671531]]"
580,1,[0.10307256 0.63341374 0.56060497 0.08134332 0.23334565 0.95794689],"[[-0.9278852  -0.25029173 -0.33702808  0.40591482  0.41807082 -0.96863635]
 [ 0.08398211  0.20400442  0.03130706 -0.30630078  0.80875107 -0.78981694]
 [-0.23338538 -0.47390117 -0.69045008 -0.8342451   0.66672511  0.52924783]
 [ 0.75589235  0.5771643  -0.60502533 -0.74939126  0.48032714  0.05206664]
 [ 0.15760564  0.31152974  0.13769035 -0.31469054 -0.02307339  0.08411959]
 [ 0.89472278 -0.51630655 -0.50030815 -0.73958346 -0.13687877  0.88538013]]"
581,1,[0.87457565 0.2819198  0.37956349 0.53043364 0.30848534 0.45195614],"[[ 0.83797235 -0.72357766  0.83710435  0.86896404 -0.8314768  -0.79958759]
 [ 0.06520898  0.18886062  0.10250021  0.09570983 -0.53242371  0.73131313]
 [-0.38663486 -0.97095497  0.40778151 -0.9588474   0.18838955  0.76853901]
 [ 0.65898192  0.90681353 -0.36774145 -0.54610257 -0.36455906  0.44975753]
 [-0.79448797 -0.25025143  0.46748463 -0.42147585 -0.76154266 -0.69148089]
 [ 0.7089638   0.90444225  0.81084551  0.89221365 -0.5868957  -0.74859408]]"
582,1,[0.7283904  0.99166419 0.48691326 0.75097415 0.52229198 0.71905748],"[[ 0.90890466  0.07769122 -0.02192243  0.59472237  0.81553509  0.13528524]
 [-0.04674874  0.5208588  -0.66372808 -0.82298191  0.25137675  0.13839401]
 [-0.37567266 -0.35769948 -0.8251644   0.6061966  -0.70401927  0.83531205]
 [-0.56951687  0.56559225 -0.01650678 -0.12020423  0.58992644  0.18439098]
 [-0.72076625 -0.94056115 -0.58178    -0.11744085 -0.53967029  0.16739058]
 [-0.20304638  0.65044827  0.38839853  0.70215333  0.25568882 -0.54477749]]"
583,1,[0.31013116 0.20394846 0.54200559 0.59313628 0.31224855 0.43167609],"[[ 0.97931775 -0.25694418  0.02199269 -0.35924517 -0.25827745  0.64139388]
 [ 0.90968511  0.86257583 -0.61432124 -0.95906258 -0.35652017  0.26412474]
 [-0.30834662  0.98842881 -0.92961114 -0.08026141  0.40344081 -0.22449159]
 [ 0.48873277  0.77733994 -0.27665058 -0.53990435  0.17883149  0.40076003]
 [ 0.50819746 -0.58276694 -0.53260642 -0.98833535  0.91240784 -0.88922974]
 [-0.42639538  0.74363656 -0.38880783  0.85104071  0.03060488 -0.42171869]]"
584,1,[0.71973426 0.89946155 0.89696362 0.4298852  0.6821719  0.13547555],"[[-0.46595779 -0.93358965 -0.623794   -0.91782715  0.55131991  0.73545718]
 [ 0.81332457 -0.13240172  0.56195483 -0.61149131 -0.2736367   0.28919445]
 [ 0.39280899  0.26730049  0.872464   -0.52555705 -0.516223   -0.49700077]
 [-0.59543744 -0.3209784   0.2066106  -0.53321748 -0.989762    0.44331271]
 [ 0.80038198  0.12695713 -0.09114886 -0.95974307  0.78821222  0.11565902]
 [ 0.90780583  0.91572251  0.78039345 -0.02786682  0.19454169  0.88444501]]"
585,1,[0.68304636 0.44639183 0.2821364  0.63915284 0.2904126  0.81187451],"[[-0.06827995 -0.00300093  0.14797148  0.54885398  0.07949421 -0.85574806]
 [ 0.56855535 -0.65888718 -0.44842121 -0.63335527 -0.37530337 -0.8894785 ]
 [-0.41521933  0.30155823 -0.19409172  0.12193536 -0.9327355  -0.22804038]
 [-0.76478527 -0.04225684  0.10541548 -0.56693525 -0.73987639 -0.00097369]
 [-0.13514792  0.73581916  0.54552664  0.36118421  0.03760576  0.84348308]
 [ 0.91905922 -0.1768892  -0.10712217  0.27058313  0.59236941 -0.00835061]]"
586,1,[0.02795131 0.8657232  0.28724569 0.69793894 0.60115945 0.22071649],"[[ 0.56276324 -0.9986194   0.47554288  0.19832136 -0.57590648  0.81478607]
 [ 0.23173362 -0.19012369 -0.955616    0.10204095  0.03963683 -0.10203741]
 [ 0.89975027  0.20899459  0.90812351  0.98291889  0.23045683  0.00517816]
 [ 0.68515676  0.36329316  0.60514159  0.43370409  0.13195959 -0.90246415]
 [-0.79208188  0.14349146  0.99980088  0.58612385  0.86357242 -0.72447153]
 [ 0.5195514  -0.61084284  0.43351044  0.76755693  0.54644789 -0.71725172]]"
587,1,[0.39125371 0.25402927 0.04188022 0.04280926 0.32880494 0.11035657],"[[-0.72596578  0.81705005  0.09394912  0.94233325  0.7464207  -0.53186141]
 [-0.59465878 -0.59350353 -0.35763018 -0.72579503  0.36519642 -0.96973774]
 [-0.62743837  0.48584614 -0.28560723  0.37430103 -0.42590346 -0.3481775 ]
 [ 0.93514621  0.28562872 -0.18761541  0.33549257  0.54572715  0.21647369]
 [-0.29553518 -0.46659983 -0.32491943 -0.96239804  0.09658637  0.63933483]
 [-0.07008225  0.41247209  0.31083347  0.20979709 -0.35468732  0.45190448]]"
588,1,[0.89069982 0.35820945 0.10776543 0.28777725 0.83129652 0.98705623],"[[-0.75813086 -0.38977545 -0.80655617 -0.40720829  0.36052651 -0.46352077]
 [-0.66119845 -0.74567679 -0.43755426  0.76964476  0.35912855 -0.60223631]
 [ 0.47007697 -0.13089809  0.784859   -0.78487663 -0.22173579  0.23603857]
 [ 0.13073341  0.03856388  0.62310646  0.15191679 -0.09477903  0.46600789]
 [-0.3062141  -0.11148322  0.08964975 -0.76361064  0.61147443 -0.37894833]
 [ 0.49599948  0.72288922  0.47525279  0.27992713 -0.08013701  0.67714514]]"
589,1,[0.68563617 0.75660975 0.21535803 0.90868436 0.9427755  0.14436701],"[[-0.02698835  0.14789027 -0.73746877 -0.90406013 -0.53425878 -0.72682357]
 [-0.04688525  0.59956236 -0.63344439 -0.21797913  0.27318416  0.33956014]
 [-0.19788419  0.30928332 -0.19808147  0.3466187  -0.31926178  0.39031792]
 [-0.68544549 -0.59626422 -0.39061715 -0.90312439  0.58850023  0.64331556]
 [ 0.91056264 -0.73478739 -0.09398955  0.72764705  0.6094648   0.30589948]
 [ 0.78268149  0.45004295  0.43162678  0.36667378 -0.0202495   0.78347754]]"
590,1,[0.25435011 0.78997232 0.22513655 0.26216751 0.81721326 0.60252402],"[[ 0.27435636  0.39762209  0.91805124 -0.72344215 -0.34405358  0.96617773]
 [-0.83939224 -0.20504288 -0.73812848 -0.43303683  0.94129645 -0.74139828]
 [ 0.96682439  0.31409738  0.49541745 -0.19027271 -0.09890847 -0.63061293]
 [ 0.38478891  0.84063032 -0.1504344  -0.52671541  0.00998634  0.14808075]
 [ 0.74958948 -0.77370392 -0.33726339 -0.93749219  0.9265474  -0.63124045]
 [-0.60326637 -0.11546656  0.96650712 -0.94475392 -0.6895566  -0.4637249 ]]"
591,1,[0.67047093 0.6686279  0.16246246 0.61646092 0.88626671 0.5906686 ],"[[ 0.89843594  0.90426254  0.18566655  0.85769531  0.27400004  0.79445247]
 [ 0.20137299  0.70139606 -0.10463935  0.53706819 -0.26895576  0.32067088]
 [ 0.4961786   0.90704217 -0.14531521 -0.79702842  0.48521504 -0.09478401]
 [-0.28845275 -0.47262383 -0.75830651  0.74086823 -0.5498984  -0.97765475]
 [ 0.59088617  0.49168999 -0.66050148  0.7424082   0.36264718  0.30067609]
 [-0.33013299  0.42215598  0.46254831 -0.32839491  0.37197191  0.20482707]]"
592,1,[0.91315042 0.23453024 0.30640596 0.11973803 0.4653882  0.37976148],"[[-0.58205763 -0.07581762 -0.38377701  0.43178591 -0.21712717 -0.09377002]
 [-0.88860027 -0.96362106  0.20265464  0.98536292 -0.08643418 -0.99525774]
 [ 0.53559427 -0.43040326 -0.83754397  0.16941867 -0.14187619 -0.00908016]
 [ 0.67466259 -0.023382   -0.52335917 -0.50343393 -0.96158983  0.24178161]
 [-0.07543607 -0.06184033  0.02899663  0.87048952 -0.56010115  0.37904575]
 [-0.8750429  -0.08875839  0.54395182  0.84067461 -0.17294328 -0.21463179]]"
593,1,[0.93175154 0.53305474 0.13189496 0.88535724 0.01897149 0.37154588],"[[-0.67479513  0.8029978  -0.51915097 -0.82552152 -0.78619943 -0.18234887]
 [-0.39741043  0.51684514 -0.47737626 -0.04250821  0.52475032  0.60735446]
 [-0.02746485 -0.41716274  0.21465419 -0.75333195 -0.51841079  0.79756423]
 [ 0.50176123  0.30523346  0.32112618  0.41675279  0.39441588 -0.2006821 ]
 [ 0.09077643  0.25170451  0.43696462  0.82890064  0.42552952 -0.87622347]
 [ 0.77783012  0.98260823 -0.71295332  0.3503685   0.75573031 -0.55640889]]"
594,1,[0.56053376 0.40199652 0.15835435 0.24155204 0.27273811 0.39995407],"[[-0.0650227  -0.22019022  0.23270746 -0.67620971  0.09932003 -0.76464033]
 [ 0.79394894  0.20488695  0.65730357  0.02755508  0.16750558  0.19420991]
 [ 0.82111532 -0.67934968 -0.70451028 -0.59636699 -0.2376527  -0.72892198]
 [ 0.73362345  0.5235849   0.19812566 -0.62661338 -0.84139783  0.35022628]
 [ 0.75748114  0.1315199  -0.26122479 -0.03306921 -0.56099658 -0.47056568]
 [-0.82688179  0.33686357  0.8974751   0.35095196 -0.22817014  0.00172368]]"
595,1,[0.46049893 0.53225316 0.42514734 0.98934406 0.52382725 0.55005861],"[[-1.74604947e-01 -4.65247889e-01  2.54397058e-01  3.05830528e-01
  -9.99647567e-01  4.37296705e-02]
 [ 8.02058703e-01  8.00830425e-01 -3.88206434e-01 -3.39891003e-01
  -5.61887332e-01 -8.22162741e-01]
 [-9.93815450e-01  7.41023274e-01 -2.31200010e-01  2.48813933e-01
  -2.75949480e-04 -3.84652835e-01]
 [-4.26562062e-01 -9.34931837e-01 -4.69567007e-01 -1.74248029e-01
  -1.08663428e-01  3.09248862e-01]
 [ 5.39761593e-01 -1.74409475e-01 -8.33253715e-01  9.43391277e-01
  -2.38860319e-01  1.32107075e-02]
 [ 4.00685148e-02  5.91791381e-01  7.11879540e-01 -2.29977659e-01
  -9.06644783e-01 -4.40597195e-01]]"
596,1,[0.9982058  0.22965789 0.91911972 0.69931648 0.06820224 0.20999544],"[[-0.32297867 -0.1173667  -0.82526839 -0.01502682 -0.75978362 -0.50040915]
 [-0.41757878 -0.40677696 -0.88642671 -0.05640097  0.95633111  0.73191934]
 [-0.58955775  0.96188076  0.99810749 -0.65627399  0.27561591  0.39992921]
 [-0.99365197  0.57845585 -0.59415403 -0.68521909 -0.42774632 -0.2123132 ]
 [ 0.69989472 -0.88596944  0.78269081 -0.81935172  0.52685439 -0.14975389]
 [-0.83288769  0.29996362  0.27479356  0.55904858  0.67429236  0.00960517]]"
597,1,[0.85235312 0.17819559 0.90251837 0.79649752 0.74382063 0.78740159],"[[ 0.70045663 -0.85187363  0.14339642 -0.10153665 -0.08029813  0.47872158]
 [-0.65553385 -0.54040031  0.18026392  0.5415084  -0.589096    0.25497355]
 [-0.2574636   0.39709263  0.92426394 -0.83193791  0.06748832 -0.68186067]
 [ 0.52072395 -0.50518919 -0.92470953  0.09361486 -0.84419039  0.27867993]
 [ 0.02645337 -0.90396336  0.28385446 -0.71295434  0.90664592 -0.18840422]
 [-0.06614748 -0.24369111 -0.96660381 -0.03647968  0.94283375 -0.50009936]]"
598,1,[0.07745394 0.76943369 0.58965339 0.59497928 0.86318802 0.8848764 ],"[[ 0.94645297  0.40065194 -0.74347376 -0.49714857  0.52689816 -0.30782056]
 [ 0.40911251  0.00686085 -0.60469118  0.25484377 -0.56937881 -0.23898719]
 [-0.2690864   0.39298342  0.47680013  0.98644419  0.04354273  0.52211283]
 [ 0.38836715  0.43006823 -0.45135967  0.47683149  0.73178436 -0.52902018]
 [ 0.0896748  -0.51575079  0.58766949  0.27567706 -0.44894587  0.20996126]
 [-0.41209027  0.25184758 -0.4639315  -0.98827149  0.4083841   0.51917065]]"
599,1,[0.95360785 0.02632852 0.48551813 0.82994644 0.70836168 0.1473274 ],"[[ 0.48799473 -0.36616135 -0.61667767  0.79779215  0.79361001  0.40213261]
 [ 0.26396789  0.06155166 -0.14612083 -0.28653137 -0.91973851 -0.88136421]
 [ 0.09946029  0.69561134  0.23663708 -0.71010729 -0.40581029  0.74248106]
 [ 0.64242942  0.47912081  0.96574004  0.90036979 -0.81939999  0.13529924]
 [-0.7505457  -0.74363462  0.8804856  -0.04962609 -0.90685552 -0.49043314]
 [ 0.29118681  0.01234185  0.48738774 -0.98372507 -0.1471561  -0.96362103]]"
600,1,[0.1331192  0.08894645 0.67842367 0.92946653 0.80643231 0.59364974],"[[ 0.32997293 -0.53624935 -0.78048826 -0.52274265 -0.1566628  -0.11980626]
 [-0.13254057 -0.46505516 -0.06941496 -0.62636517 -0.11395567 -0.46939182]
 [ 0.83850801 -0.046364    0.33393271  0.80676225 -0.68239566  0.35147515]
 [ 0.27983768  0.79099858  0.75251603  0.10221792  0.00209652 -0.39732334]
 [-0.74436828  0.52283679 -0.76801442 -0.50403669 -0.86720881 -0.77053674]
 [-0.2757963  -0.810869    0.82817543 -0.93189624 -0.98594646 -0.36823959]]"
601,1,[0.49120996 0.23102624 0.65895391 0.85776218 0.69680835 0.51024175],"[[ 0.37076036  0.15522881  0.02693842 -0.01479669  0.8771346  -0.36375177]
 [ 0.78717376  0.8342153  -0.55004675 -0.5381412   0.29287103 -0.62980444]
 [-0.24474768 -0.99832555  0.04074198  0.8123876  -0.11809421  0.31514871]
 [-0.26330556  0.42517763  0.3799782   0.84297043 -0.76826751  0.060258  ]
 [ 0.97948077  0.990017   -0.66153612 -0.16200411  0.12363475  0.73843009]
 [ 0.42794501  0.36251368 -0.86094387  0.72332928  0.39308566 -0.58397753]]"
602,1,[0.44453277 0.82888859 0.64182763 0.44405961 0.50411054 0.82600007],"[[ 3.33487606e-01 -3.96610666e-01  5.71282198e-01 -3.80831200e-01
   6.30129629e-01 -5.11491113e-01]
 [-5.36641409e-01  7.83405588e-01  6.22234738e-04 -3.50397348e-01
  -3.88629274e-01  9.15592472e-01]
 [ 8.66304406e-01  5.32002717e-01 -6.13274420e-01 -8.82631792e-01
   2.29083812e-02  8.04485383e-01]
 [ 6.76281508e-01 -3.14834699e-01 -2.23431333e-01  5.98015939e-01
  -8.12707024e-01  5.96113309e-01]
 [-1.91337807e-02  7.57064060e-01 -2.22667543e-01  2.44173329e-01
   7.92804780e-01 -6.52670841e-01]
 [ 1.15535436e-02  8.11759131e-01 -3.93021408e-01  5.80446265e-01
   7.49209154e-01 -8.11751184e-01]]"
603,1,[0.45528805 0.90015505 0.09086001 0.15960658 0.18159824 0.44527906],"[[-0.30374009  0.28885867 -0.13795201  0.60072397 -0.31270743  0.3054148 ]
 [-0.03705591  0.86139441 -0.5224952  -0.07908643  0.97359226  0.24637092]
 [-0.1862086   0.39311798 -0.50908091 -0.90698195 -0.03871342  0.53391983]
 [ 0.98438087  0.52980207  0.08808493  0.24249285 -0.0440157  -0.82513859]
 [ 0.48423655  0.69891385  0.23241472 -0.3182881  -0.05782398  0.87814531]
 [ 0.2627267  -0.22323249 -0.50788684  0.4771705  -0.84929248  0.84240344]]"
604,1,[0.9104456  0.58265755 0.07893937 0.98335418 0.87961098 0.59586769],"[[-0.16453826  0.38547761  0.00663731  0.98481535  0.90762076 -0.95979049]
 [ 0.53520781  0.13426286 -0.5883686   0.23239071 -0.71555691 -0.64875584]
 [-0.56592224  0.40776856  0.73934234 -0.39243364  0.35080876  0.35376907]
 [-0.13734165  0.85819251 -0.06660245 -0.62427299  0.96449687  0.77440183]
 [ 0.68866708  0.35927275  0.30054031  0.21651951 -0.01604271  0.34721664]
 [ 0.59129318  0.13282479  0.13920823  0.71784159  0.85948473 -0.32508829]]"
605,1,[0.89872111 0.30829336 0.04630106 0.87773173 0.15051947 0.94622125],"[[ 0.85407749  0.38681992  0.21484809 -0.14269408 -0.54124288  0.40286083]
 [-0.16315416  0.76981714  0.74294053 -0.7942246   0.38365055  0.80297989]
 [ 0.73162684  0.32799691  0.01735455 -0.09922274 -0.08441738  0.82880133]
 [-0.47032499  0.83179241 -0.95213022 -0.12145426 -0.03281332 -0.29439649]
 [ 0.29521112 -0.68492049 -0.15281318 -0.29283036  0.45605199 -0.11532107]
 [-0.87407744  0.38842936 -0.06697703  0.19502911 -0.99795284 -0.57962231]]"
606,1,[0.16545303 0.82544112 0.21804034 0.06876095 0.6354838  0.5179979 ],"[[-0.04239931 -0.94083407  0.1253717  -0.65104928 -0.95234807 -0.17563358]
 [ 0.35201966  0.40841385  0.13996939  0.56278533  0.0091673  -0.69032112]
 [-0.86437021  0.69221742  0.87935537  0.27513011  0.14436159 -0.00822663]
 [-0.70877546  0.99975662 -0.00300852 -0.98767768 -0.19986903 -0.33868601]
 [ 0.16161725 -0.43744772  0.45167153  0.19228     0.58790688  0.78198897]
 [ 0.78242112  0.94239586  0.25763133  0.2464469  -0.32361023  0.54398215]]"
607,1,[0.15925075 0.92556978 0.69302883 0.84704596 0.67456533 0.36254997],"[[ 0.90164646 -0.05887145 -0.94192511  0.35848777 -0.24539684 -0.80578591]
 [ 0.68422503  0.00394113 -0.74792458 -0.55285432 -0.81640944 -0.18391526]
 [ 0.67714346  0.96427839 -0.81668892  0.46175456  0.6872714  -0.24601636]
 [ 0.95061689  0.2339817  -0.34338647  0.81574079 -0.8453509   0.91185917]
 [-0.51234796 -0.47114968 -0.14026992  0.56429025  0.55380261 -0.61221684]
 [ 0.46815901  0.16890406 -0.27154391 -0.51373712 -0.9454365  -0.92220985]]"
608,1,[0.26285732 0.65772191 0.11590927 0.16016391 0.73431934 0.17725612],"[[-0.94989316  0.71688439 -0.82417323 -0.38745763  0.32507588 -0.49271447]
 [ 0.53521365  0.45699037 -0.38531416 -0.3651777  -0.32429743 -0.32029132]
 [-0.19408968 -0.67673861  0.94674688  0.9873615   0.73588487  0.40557375]
 [ 0.10712951 -0.16767075 -0.58882246 -0.22640109  0.01062499  0.64558766]
 [ 0.17798491 -0.4394603  -0.96726021 -0.65126169 -0.45977725  0.76141879]
 [-0.59062772 -0.70518258 -0.06077203 -0.28771292 -0.08490563  0.61397413]]"
609,1,[0.06554164 0.39925696 0.95118549 0.36278192 0.42019034 0.51750089],"[[ 2.56878060e-01  5.87598448e-01  6.47850716e-01  2.50312329e-01
  -9.25045252e-02 -9.13012783e-01]
 [-5.93075887e-01 -4.71756008e-01 -2.20250781e-02 -2.43262719e-01
  -9.48642020e-01  6.21678205e-01]
 [ 2.79440245e-01  3.06195063e-01  8.53761383e-01  8.57252486e-01
  -6.20638885e-01  4.28667608e-01]
 [ 8.44000534e-01  7.63478601e-01 -4.00867127e-04 -2.92537864e-01
   1.89240980e-01  4.66654373e-01]
 [-9.19379313e-02  3.83091870e-01  8.37205002e-01  6.05753267e-01
   3.33013605e-02  8.03555300e-01]
 [ 1.65897652e-01  2.68768654e-01 -3.54476410e-01  8.32212035e-01
   3.87326696e-01 -6.48707959e-01]]"
610,1,[0.54634376 0.52506205 0.87298886 0.8286403  0.85893557 0.84893073],"[[-0.4941582  -0.29052752  0.67219341  0.79378302  0.02585716 -0.46720457]
 [ 0.85345762 -0.42017465 -0.35661021  0.18405601  0.9184343  -0.9376985 ]
 [ 0.07535261  0.08181236 -0.3700596   0.25171215  0.75337581  0.24562856]
 [ 0.53278269  0.78884968 -0.43029106 -0.87756005  0.54542885 -0.99084816]
 [-0.48011515 -0.31417978 -0.73868384 -0.73869915 -0.49299287  0.12102334]
 [-0.20229997  0.21445186  0.83503316 -0.14937741 -0.48261886  0.5226887 ]]"
611,1,[0.869209   0.91936596 0.86461473 0.15378639 0.88278839 0.68158091],"[[ 0.31001522  0.65854193 -0.09848056 -0.84782882  0.42957092  0.3928853 ]
 [-0.19902763  0.47378734 -0.43256989 -0.13175728  0.84488641  0.2522358 ]
 [-0.14534614 -0.62358694 -0.45876633  0.26396896  0.7608855   0.48584329]
 [ 0.52926427  0.43769526  0.13083899 -0.11457544  0.77780275  0.01720046]
 [ 0.23275603  0.544879   -0.12221995  0.46466802 -0.8621096   0.47685568]
 [ 0.31454074  0.358603   -0.15479728 -0.72330164  0.14194694 -0.40274846]]"
612,1,[0.88831947 0.408074   0.19973321 0.53277953 0.70830149 0.54300036],"[[-0.42811132 -0.73216151  0.0810436   0.97523975 -0.20187573  0.80769345]
 [ 0.14875375 -0.86885165 -0.84495064  0.37019495 -0.06864486  0.88930678]
 [-0.80819266 -0.97640561 -0.19788954 -0.3212486  -0.37661069  0.6683233 ]
 [ 0.33086237  0.82074278 -0.17095226 -0.8543868  -0.56676217  0.8759978 ]
 [ 0.68790469 -0.45366419 -0.17171043  0.51012213 -0.9818403  -0.62373796]
 [-0.45344552  0.01331833 -0.20665495  0.71886363  0.1835525   0.0913712 ]]"
613,1,[0.24480893 0.78678453 0.80785364 0.52120177 0.04952587 0.7755037 ],"[[-0.74530158  0.83968554 -0.2700301  -0.71406939 -0.37658652 -0.45430768]
 [ 0.00311679 -0.97395699  0.43946106  0.26627964 -0.77835415  0.21026386]
 [-0.24194228 -0.16267883 -0.80080734 -0.6780874   0.61321435 -0.58464336]
 [ 0.69598912 -0.34726488  0.11584991  0.16831921 -0.25694374  0.53029898]
 [ 0.31278572 -0.82226917 -0.30008554 -0.90354132  0.61093228  0.63367485]
 [-0.68226139  0.23226675 -0.72273573 -0.25273754 -0.28496752  0.24328002]]"
614,1,[0.70252737 0.11640721 0.40134501 0.69057079 0.56678779 0.74031962],"[[ 9.53438538e-01 -3.41722526e-01 -5.00591421e-01  7.20602731e-01
  -8.84474055e-01 -5.39342314e-01]
 [ 4.16568461e-01 -6.02264215e-01 -4.60609804e-04  2.93958147e-01
  -3.00041804e-01 -8.03859874e-01]
 [ 3.77088658e-01 -5.34115942e-01  4.95178095e-01 -3.49228789e-01
  -6.63709641e-01  5.20073777e-02]
 [-4.58201221e-01 -4.59164086e-01  4.57328736e-02 -3.35888580e-01
  -8.90233005e-02 -3.59026376e-01]
 [ 2.10279749e-02 -9.89764455e-01 -6.34708876e-01  6.44734254e-01
   4.38382411e-01 -7.79926893e-01]
 [-3.77464900e-02  1.92035403e-01  4.98096234e-01 -2.36856253e-01
   1.53079337e-01 -7.46866413e-01]]"
615,1,[0.19580842 0.09695753 0.35377072 0.6313401  0.71430772 0.94838562],"[[ 0.93107381  0.30316385 -0.98628513 -0.60164662  0.82163355  0.94013148]
 [-0.66197748  0.87148869 -0.39673691  0.1704069   0.43752656 -0.59991733]
 [-0.24533007  0.38136197 -0.20886532  0.37693341 -0.37544956  0.12830981]
 [-0.39913291 -0.02835384  0.16910125 -0.85534082  0.3964713  -0.50408704]
 [-0.82797569  0.7402212  -0.4093194  -0.78922016 -0.52241257 -0.48045681]
 [-0.35378913 -0.18332822 -0.31115776  0.34709994  0.25528065  0.34738826]]"
616,1,[0.99629502 0.36631864 0.18397532 0.49881873 0.7190191  0.44859417],"[[-0.55825434 -0.60633519 -0.01011653  0.0614725   0.35983503 -0.82603216]
 [-0.57383789 -0.59088196 -0.94527583 -0.50920569  0.19750398 -0.91957804]
 [ 0.64151033 -0.26028331  0.54105291 -0.10390223 -0.22328636 -0.6738167 ]
 [ 0.05336559 -0.77721096  0.54521844 -0.45147609  0.37358741 -0.59891832]
 [ 0.51888862 -0.65800487  0.72391474 -0.83587758  0.46602679 -0.05878685]
 [ 0.7105372   0.10865526 -0.75861426 -0.8821081   0.74899108  0.64188681]]"
617,1,[0.23392835 0.67053465 0.26162938 0.73862993 0.77550316 0.67040499],"[[ 0.86487506  0.12949333 -0.69294587 -0.30319542  0.81325583 -0.5680872 ]
 [-0.54662491 -0.04608547  0.09352941  0.52251903 -0.2592795   0.70081322]
 [-0.02058092  0.25364353  0.75352665  0.30942405 -0.60852138  0.07734265]
 [ 0.29057884 -0.90796716 -0.40725633  0.43981128  0.85744899  0.3183562 ]
 [ 0.32426351 -0.32457789 -0.47864035 -0.18873596 -0.22889369 -0.16995709]
 [ 0.45933385  0.23434779 -0.32730201  0.54017178 -0.83733219 -0.85989885]]"
