name,description,n,trials,resize
no_resize_selfLoops_41,,41,1000,False
,class,start_nodes,weights
495,1,"[0.52223411 0.55876795 0.96587314 0.6038023  0.5416651  0.2422155
 0.59655206 0.75128792 0.73947049 0.89296811 0.35345123 0.93433363
 0.91768361 0.73694488 0.44189529 0.5763503  0.91466865 0.19728572
 0.47184963 0.23399104 0.7206006  0.21024713 0.68729095 0.60591943
 0.36353692 0.44700111 0.29071381 0.10654047 0.28041153 0.15941584
 0.20824141 0.99659803 0.4085776  0.49692499 0.64724069 0.19025315
 0.34024894 0.18787963 0.39522251 0.14859927 0.67872243]","[[-0.22657943  0.94950384 -0.25584398 ...  0.80135928 -0.53443533
   0.43917838]
 [ 0.69360053  0.72927525 -0.64236482 ...  0.389685    0.50410468
   0.70205559]
 [-0.5997559   0.82100303  0.56995171 ...  0.64682151 -0.27635983
  -0.39833866]
 ...
 [-0.87310476 -0.8568323  -0.09634198 ...  0.48080486  0.87539098
   0.26997053]
 [-0.30318447  0.30593804  0.8969536  ...  0.53724417 -0.14355313
   0.73817727]
 [-0.25849251  0.71727151 -0.91571045 ...  0.10818756  0.37815566
  -0.42502815]]"
496,1,"[0.72665321 0.62958414 0.00116342 0.09160577 0.77748887 0.25382075
 0.41317696 0.1862783  0.59776365 0.35240386 0.01346153 0.04389626
 0.40446563 0.70651266 0.8213171  0.32797588 0.56528852 0.73948128
 0.66933083 0.41015285 0.76854069 0.75495316 0.66347139 0.14914972
 0.49555858 0.30261572 0.88908824 0.48788512 0.82091178 0.6053211
 0.00864441 0.64848982 0.54001824 0.54183467 0.09152147 0.32875697
 0.99977168 0.95562955 0.52302125 0.38992488 0.45893308]","[[ 0.59721108 -0.96507386 -0.23848608 ... -0.2854967  -0.78512142
  -0.66663722]
 [ 0.19857185  0.01357783  0.29163744 ... -0.61437691  0.24218005
  -0.54321991]
 [ 0.14596855 -0.09892521  0.97258996 ... -0.09590905  0.6812065
  -0.08249768]
 ...
 [-0.92058859 -0.37716067 -0.11614411 ...  0.73342429 -0.140734
  -0.67155639]
 [ 0.74775521 -0.92817366  0.83104778 ...  0.13694544 -0.13306711
  -0.61002447]
 [ 0.67881779 -0.10087565  0.04494875 ...  0.10381949 -0.85920375
  -0.32317155]]"
497,1,"[0.8387416  0.05322018 0.10866288 0.71518844 0.02330195 0.8665922
 0.49350598 0.81648833 0.1785495  0.19215264 0.62558394 0.63231884
 0.59344853 0.39668437 0.75794902 0.09927098 0.52569335 0.47135059
 0.09285296 0.47277865 0.26842246 0.61066164 0.21255829 0.26867069
 0.50015396 0.47753657 0.25950823 0.1405089  0.06298685 0.56119343
 0.63681643 0.74195594 0.01158131 0.2795369  0.60373189 0.58408924
 0.69782738 0.89326743 0.06498116 0.99867719 0.34856653]","[[ 0.57255904  0.64039141 -0.80273841 ...  0.9886919  -0.4814573
  -0.82503774]
 [ 0.52679259 -0.03146575 -0.75628597 ... -0.84303403 -0.32206766
   0.42458205]
 [ 0.43620749  0.91996483 -0.35215095 ...  0.05164183 -0.06240755
   0.15187842]
 ...
 [-0.39534339 -0.72913454 -0.73018838 ... -0.51583257 -0.09623291
   0.62628332]
 [ 0.59138573 -0.883562    0.08072017 ... -0.27935143 -0.02970844
   0.42553074]
 [-0.7520683  -0.90644962  0.87818303 ... -0.96683094  0.26434749
  -0.1814022 ]]"
498,1,"[0.64165099 0.61300573 0.34538791 0.4477994  0.05984025 0.20687193
 0.7342312  0.00441181 0.81461806 0.03911765 0.03321168 0.86456698
 0.00800508 0.98319957 0.89946089 0.60275253 0.51077305 0.00532062
 0.28767687 0.30248022 0.63725252 0.18641861 0.48298712 0.3354468
 0.81574868 0.00321127 0.01594875 0.10522218 0.54377772 0.17805946
 0.62542303 0.33459491 0.48450808 0.62419941 0.53735963 0.96141332
 0.94180935 0.9305891  0.82982226 0.62624615 0.14866097]","[[-0.49335182  0.51529153 -0.32761883 ... -0.9770516  -0.78636793
   0.33762765]
 [ 0.37978027  0.96434735  0.98366589 ... -0.12349536 -0.69471897
   0.89979793]
 [-0.68905909 -0.42661918  0.5553416  ... -0.55520542  0.56299205
   0.5293592 ]
 ...
 [ 0.21121967 -0.43084049  0.83335389 ...  0.55811059  0.79544425
   0.11396816]
 [-0.6134433  -0.26361571  0.26003127 ... -0.61782041 -0.88830267
   0.3267263 ]
 [-0.24062906  0.50285869  0.23112864 ...  0.82602934  0.13330065
   0.28762927]]"
499,1,"[0.45824826 0.44367834 0.11200805 0.13043914 0.35708346 0.15539995
 0.2466713  0.35570874 0.23971772 0.86865718 0.93475914 0.09195691
 0.46917533 0.89411469 0.16359386 0.70606167 0.16375913 0.96392175
 0.62944957 0.77181772 0.18601467 0.08004114 0.96436046 0.13427302
 0.9983631  0.69878968 0.11685052 0.42397091 0.22134507 0.88335144
 0.87714077 0.9544715  0.23829412 0.45298313 0.66735476 0.98329213
 0.31867793 0.44167029 0.41273758 0.69960642 0.48125829]","[[ 0.31311495 -0.3250379   0.93343563 ...  0.14110788  0.12729791
   0.60026738]
 [-0.11278515 -0.24150298 -0.66341579 ...  0.20966864 -0.7097458
   0.06014237]
 [-0.91375686 -0.09528702 -0.6453096  ...  0.40452986 -0.80097498
  -0.10858195]
 ...
 [-0.52510941 -0.57798521 -0.50422038 ... -0.67544027  0.99050025
   0.31928446]
 [ 0.36982783  0.87095662  0.71918466 ... -0.41588413 -0.82439264
   0.69711993]
 [-0.58962353  0.76316068  0.9597688  ...  0.42703246 -0.6568185
   0.56936292]]"
500,1,"[0.68520189 0.81704259 0.96332724 0.15286861 0.60682705 0.73917963
 0.97771357 0.82744021 0.60996456 0.13386599 0.07826282 0.34807925
 0.49765574 0.59503246 0.62168322 0.69752502 0.96162653 0.46068741
 0.72019972 0.97902215 0.60121208 0.67982177 0.33167473 0.74383686
 0.96246424 0.17456186 0.99618123 0.89521387 0.26718705 0.1152384
 0.49561585 0.82479747 0.01510755 0.43168873 0.57703107 0.09948164
 0.70449898 0.72182957 0.87506565 0.81105303 0.7805347 ]","[[ 0.32296684  0.22576913  0.46966988 ... -0.0442599   0.58837052
   0.50211642]
 [ 0.12540375  0.87407514  0.15148324 ...  0.12542158 -0.20610881
  -0.01119174]
 [-0.89920882  0.10712233 -0.32556756 ... -0.12552597  0.28839772
   0.32254368]
 ...
 [-0.95751503 -0.36700948 -0.36058043 ...  0.3170715  -0.57901054
   0.08255438]
 [-0.48124136  0.03938741 -0.62795266 ...  0.52533127  0.08328888
  -0.13412098]
 [-0.39931019  0.32107862  0.76582151 ...  0.19083856  0.65218642
   0.288293  ]]"
501,1,"[0.85796679 0.28536572 0.97583822 0.44481922 0.63416481 0.14577262
 0.1975343  0.88040032 0.28675855 0.62460258 0.29616827 0.34888888
 0.16247116 0.21451024 0.72536153 0.87714085 0.68441947 0.32484554
 0.41030091 0.53224785 0.75792905 0.53159262 0.55165441 0.60009652
 0.61213823 0.30370661 0.95885124 0.45265221 0.74525293 0.79274952
 0.67201194 0.83981012 0.91100989 0.68565196 0.06676195 0.2830445
 0.10479435 0.05203409 0.9379761  0.54738641 0.45830206]","[[ 0.85039496  0.98124252  0.81878457 ... -0.38188175  0.57259501
   0.11751476]
 [-0.28182048 -0.8198257  -0.17261062 ... -0.61264362  0.83532057
   0.5785008 ]
 [-0.10611212 -0.12067297 -0.44646164 ...  0.55628313  0.70211252
   0.02736701]
 ...
 [-0.10453038 -0.16124618 -0.33060446 ...  0.10829134  0.64875867
  -0.13743606]
 [-0.26028914  0.16284866 -0.33853944 ...  0.56417181  0.6909885
  -0.20476325]
 [-0.59875207  0.64243602  0.45915459 ...  0.9754527  -0.04899125
   0.61887385]]"
502,1,"[0.89469289 0.03877175 0.50223397 0.55496394 0.69928594 0.10566552
 0.81585637 0.13416543 0.72426998 0.18375041 0.92976415 0.49939919
 0.40685286 0.07391944 0.35968684 0.90328833 0.07047196 0.23045469
 0.5107944  0.6357722  0.67296081 0.2828165  0.01638971 0.50346041
 0.43877937 0.34017113 0.14584369 0.16990207 0.38481613 0.08530075
 0.53332323 0.55973845 0.59532514 0.08494825 0.07292224 0.68866902
 0.68455541 0.96358254 0.82848701 0.97809711 0.91133987]","[[-0.4764235   0.31753971  0.24876429 ... -0.45138921  0.27116088
   0.36774321]
 [ 0.1497626  -0.35209995 -0.50901774 ... -0.23704218  0.07066876
  -0.04336823]
 [ 0.49622045  0.18130933  0.62846061 ...  0.93431197  0.71283493
   0.29053639]
 ...
 [-0.55773116 -0.08119711 -0.89677109 ... -0.3661072   0.42418006
   0.30689057]
 [ 0.89101767 -0.78273939 -0.31746879 ... -0.36908629 -0.39068303
   0.67828288]
 [ 0.05978805  0.81172787 -0.72251995 ...  0.72075861 -0.5848142
   0.76691763]]"
503,1,"[0.57019769 0.4222143  0.81538173 0.4856279  0.80930706 0.72351102
 0.28202355 0.50987133 0.66900231 0.55706668 0.69597917 0.54109483
 0.68035529 0.94466379 0.71017258 0.17944975 0.98775356 0.41299823
 0.1637945  0.38061587 0.02045066 0.5107508  0.58614577 0.16237013
 0.16219406 0.06598186 0.12487269 0.94873543 0.95152922 0.61866157
 0.17991666 0.10869487 0.84314707 0.40104047 0.88146757 0.07629427
 0.22437718 0.1591973  0.63282683 0.61471935 0.42050711]","[[ 0.85123095  0.0457548  -0.99624239 ... -0.14239201  0.46355457
  -0.99099257]
 [-0.65459916 -0.91425366 -0.46281626 ...  0.32382368 -0.40558532
  -0.52796199]
 [ 0.87012752  0.82058412  0.46065597 ...  0.26550099 -0.45694815
   0.06405246]
 ...
 [ 0.75982539  0.34424553  0.79096394 ...  0.40676459 -0.35269456
  -0.59019258]
 [ 0.33583883  0.539493   -0.95220563 ... -0.50170099  0.89858835
   0.77669742]
 [ 0.48197618 -0.39758288  0.94098211 ... -0.8222767  -0.76699912
   0.37304553]]"
504,1,"[0.73623232 0.29935856 0.30117217 0.41486555 0.95769058 0.59434223
 0.36978342 0.39029468 0.67847581 0.95986466 0.63546559 0.99598851
 0.18833857 0.38366692 0.14743276 0.135924   0.58821573 0.0447409
 0.75670302 0.26830362 0.08390164 0.89920423 0.86069484 0.40718428
 0.42377314 0.07955645 0.9997084  0.12754584 0.54459347 0.30423496
 0.21530893 0.11682876 0.76968066 0.40577361 0.92681729 0.31022369
 0.81082502 0.98519616 0.27452497 0.57243737 0.59033652]","[[-0.97444045  0.42042547  0.49758153 ... -0.42126749 -0.18428435
   0.17257062]
 [-0.64121995  0.65615725  0.52169991 ...  0.74566227  0.2970595
  -0.56473871]
 [-0.7691328   0.61556115 -0.32581609 ...  0.0766679   0.36928106
   0.260411  ]
 ...
 [-0.14688753 -0.56619802  0.93835771 ...  0.63821368 -0.13379227
  -0.08448661]
 [ 0.15319623  0.14672813  0.5294131  ...  0.66890302 -0.81329226
  -0.91400641]
 [-0.57005312  0.6959162   0.71557698 ...  0.48205394 -0.46788862
  -0.40721152]]"
505,1,"[0.99934762 0.84663058 0.77414696 0.02073141 0.19220417 0.99781309
 0.26863201 0.29991311 0.18549165 0.57690083 0.34326917 0.52571474
 0.94736888 0.17010849 0.6846985  0.05128629 0.43156008 0.62379384
 0.99191525 0.56856207 0.93421753 0.88640981 0.39474581 0.38893527
 0.15453147 0.2320295  0.58298735 0.14732844 0.10637212 0.62691486
 0.15794244 0.6580388  0.24207702 0.76689185 0.81379064 0.38592772
 0.13117063 0.99157354 0.16660828 0.41828689 0.34201107]","[[-0.46347603 -0.19846663 -0.87494509 ... -0.57864987  0.12205296
  -0.81965897]
 [ 0.41176745  0.57371308 -0.829897   ...  0.37438366 -0.24008928
   0.93634144]
 [-0.0375219  -0.1477631  -0.75767642 ...  0.89658762 -0.19850479
  -0.81165473]
 ...
 [-0.39433041 -0.5351424   0.93079388 ...  0.0186623  -0.8293517
   0.7866191 ]
 [-0.93259925 -0.4467285  -0.89845633 ... -0.26046666  0.58495935
  -0.53671799]
 [ 0.82431966 -0.41547292  0.68342233 ... -0.76880339 -0.17176194
   0.99149653]]"
506,1,"[0.22690456 0.81037217 0.33989825 0.86361359 0.59035479 0.73938695
 0.19506667 0.93871702 0.55712533 0.58750464 0.55786174 0.35796496
 0.98880678 0.365088   0.97417943 0.62247573 0.28423642 0.75908735
 0.14967768 0.15518015 0.32559278 0.84413182 0.16704675 0.03003786
 0.70553748 0.67748442 0.76293355 0.93597677 0.32875245 0.92578489
 0.49647973 0.31302388 0.94886322 0.60092606 0.01238754 0.43074187
 0.34698279 0.80997066 0.71834367 0.4224721  0.27627555]","[[-0.27076587  0.54261917  0.89954577 ...  0.82354607 -0.29150123
   0.1264011 ]
 [ 0.89091892 -0.11481219 -0.26476882 ... -0.38636316  0.88665798
   0.21741859]
 [ 0.71586537  0.41120989  0.75093281 ... -0.08625619 -0.28945607
   0.0980537 ]
 ...
 [ 0.53868412  0.57833784  0.99947527 ... -0.98549039 -0.10508677
   0.54544242]
 [-0.76208667 -0.3322019  -0.89925299 ... -0.95550841  0.69360443
   0.04009779]
 [ 0.82605735  0.53588373  0.20559836 ... -0.94841959 -0.68091915
  -0.27411918]]"
507,1,"[0.67597472 0.43660429 0.40839951 0.65895917 0.73914786 0.75775128
 0.03907058 0.48366069 0.60822351 0.5005163  0.56998504 0.23629197
 0.1729063  0.23004972 0.3710005  0.64378409 0.10799077 0.8091372
 0.22927187 0.40371561 0.21333535 0.34059414 0.60267862 0.83249311
 0.85000838 0.72198722 0.96728267 0.86616231 0.67295193 0.21554409
 0.34493884 0.42595585 0.82944265 0.86906003 0.65459772 0.50721521
 0.5138813  0.65595718 0.669062   0.03170214 0.38404253]","[[ 0.07253316  0.14425701  0.71595382 ...  0.47202577 -0.508849
  -0.4145247 ]
 [ 0.41863279 -0.12537162 -0.8145732  ... -0.7937255   0.75554226
   0.80592773]
 [ 0.88347641  0.82081166  0.20404686 ...  0.41474309 -0.97605435
  -0.3518316 ]
 ...
 [ 0.32440764 -0.70235839 -0.54926245 ... -0.79170285 -0.21280593
  -0.9742507 ]
 [-0.05419929  0.68838433  0.24585998 ...  0.84473292 -0.50094378
   0.11551048]
 [-0.22190057  0.23767661 -0.59948948 ...  0.94525666 -0.8152091
   0.00968694]]"
508,1,"[0.34893758 0.1703611  0.0798984  0.27713108 0.02079414 0.8770859
 0.23934784 0.6460062  0.31736436 0.33739737 0.91894278 0.6237638
 0.15026357 0.23030313 0.81015411 0.21704487 0.30469258 0.28654225
 0.91669563 0.70190743 0.58903145 0.93274548 0.79745106 0.35585127
 0.3863922  0.03456769 0.01257008 0.01419152 0.25865424 0.78667891
 0.47515845 0.06160076 0.53314852 0.83043793 0.50567329 0.22436865
 0.50144907 0.9735971  0.67554355 0.59543243 0.09120849]","[[-0.11959876 -0.22801405 -0.91853915 ... -0.47008732 -0.64128111
   0.12640793]
 [ 0.21395638 -0.4677137   0.07209082 ... -0.6045309  -0.55943259
  -0.67880425]
 [-0.7080026  -0.61821328  0.15591117 ...  0.48731036  0.0768696
  -0.27569149]
 ...
 [-0.91605222  0.52767021  0.99705543 ...  0.9014788   0.41853522
   0.60983621]
 [-0.73825784  0.23415242  0.16626643 ...  0.49108954 -0.06397437
  -0.83008184]
 [-0.3227446   0.47807457  0.32091218 ...  0.91861698 -0.56237067
  -0.0273112 ]]"
509,1,"[0.55015022 0.1727372  0.52540341 0.23731534 0.75782408 0.99146163
 0.16065362 0.71346871 0.94374806 0.26551346 0.9102236  0.68192129
 0.05877368 0.66538493 0.91116132 0.99413895 0.58926969 0.2617639
 0.47614899 0.8588352  0.68663805 0.96071832 0.55813226 0.09068157
 0.2627776  0.4335596  0.03608898 0.33602646 0.29196194 0.14267056
 0.86724761 0.84540566 0.9938237  0.95381689 0.69364686 0.77789434
 0.18023351 0.89823565 0.86369063 0.79728241 0.9641992 ]","[[-0.64007541  0.2917594   0.97829487 ... -0.23056396  0.16498264
  -0.95979597]
 [ 0.23925559  0.66826374 -0.6567115  ... -0.13649296 -0.12519121
   0.26909795]
 [ 0.03125406  0.01326465 -0.66014095 ... -0.98704527 -0.24616173
   0.52857845]
 ...
 [ 0.05554242  0.5200121   0.86365992 ...  0.09363395 -0.26766807
  -0.25193159]
 [-0.76892763 -0.87715212  0.55951345 ...  0.24364752  0.48084234
  -0.44856462]
 [ 0.58834238 -0.00449348 -0.83505135 ...  0.08455928 -0.28176565
   0.83835323]]"
510,1,"[0.94276131 0.56508592 0.54101473 0.8876252  0.93717136 0.48764457
 0.83883482 0.53510797 0.89649563 0.90677532 0.59424654 0.99473041
 0.67304756 0.79153703 0.37780596 0.12663206 0.4067058  0.27240765
 0.85852891 0.43113015 0.32073373 0.94964144 0.02878438 0.13325698
 0.18299442 0.20194987 0.78658786 0.15555216 0.76288531 0.57987208
 0.01692566 0.67826009 0.19841576 0.87853429 0.46900703 0.67177449
 0.02430432 0.42487989 0.12847652 0.04866694 0.3387219 ]","[[ 0.61260431  0.48739409  0.63836376 ... -0.37420868  0.63453844
   0.22776267]
 [ 0.03224304 -0.98000527  0.65124886 ... -0.39042948 -0.57742321
  -0.3420574 ]
 [ 0.84033379  0.82064231 -0.26944502 ... -0.25520945  0.60608676
   0.80733528]
 ...
 [-0.46281436  0.14791523  0.87133523 ... -0.70249882  0.45525251
  -0.90299622]
 [ 0.57444649  0.22300048 -0.19341521 ... -0.15040238  0.92422621
  -0.94034006]
 [-0.41051536 -0.22079752  0.98385738 ... -0.08749745  0.6704016
  -0.83784351]]"
511,1,"[0.55236564 0.18863863 0.24619711 0.50748065 0.80227689 0.6686707
 0.54581215 0.18165391 0.4667841  0.17476778 0.81846032 0.39353023
 0.48107386 0.3148235  0.99364394 0.73321486 0.10335563 0.02315411
 0.73059596 0.92778029 0.27654384 0.46051219 0.88453728 0.11216003
 0.37458159 0.63908421 0.7391344  0.24206593 0.33162226 0.49068754
 0.99667947 0.88809028 0.04740991 0.09437981 0.3827858  0.47838267
 0.75298163 0.48526015 0.78240546 0.03096784 0.06893496]","[[ 4.89161998e-01 -4.85317073e-01  3.64338205e-01 ... -8.48409386e-01
   6.70126766e-01 -4.28628041e-01]
 [-1.74967981e-01 -1.48391445e-01  1.33346102e-01 ... -9.66753701e-02
   8.97811004e-01  6.06820503e-02]
 [-1.77109552e-01  3.83308988e-01  4.00164453e-01 ... -7.83886034e-01
   4.39139361e-01  2.97943626e-01]
 ...
 [-6.64456478e-01  4.57496751e-01  8.84378306e-04 ...  4.06418076e-01
   5.55695488e-01  7.48889009e-02]
 [-4.31927855e-01  8.07362479e-01 -4.52128725e-01 ...  2.82163580e-01
   4.76887622e-01 -6.38694244e-01]
 [ 3.41559145e-01  1.85336294e-01 -9.91499176e-01 ... -7.60805505e-01
   3.41890703e-01  8.83817751e-01]]"
512,1,"[0.40417317 0.17073854 0.82564771 0.41051989 0.12627642 0.86839086
 0.85503361 0.8444631  0.53284346 0.82073864 0.98110166 0.28770877
 0.30287041 0.05712009 0.97519911 0.99495934 0.92323746 0.14830585
 0.07836063 0.51378758 0.4089406  0.55228085 0.59609943 0.44100649
 0.64432447 0.73741839 0.72958484 0.03378    0.91199752 0.67141228
 0.77509811 0.68427475 0.64348227 0.72022886 0.01002322 0.4386222
 0.25535466 0.0220601  0.26955892 0.27388306 0.69806593]","[[ 0.85820578  0.01086293 -0.00761606 ... -0.38946252  0.74909826
  -0.25429392]
 [-0.33339592 -0.64491318 -0.2381261  ... -0.78218353 -0.84339575
   0.94926195]
 [ 0.50620303  0.69015598  0.9339515  ...  0.83760873  0.04652902
  -0.21547372]
 ...
 [-0.32693021  0.49309703 -0.46621187 ... -0.66299479  0.70688551
   0.98809803]
 [-0.3494197  -0.02654883 -0.67295786 ...  0.99099829  0.3986078
   0.20252652]
 [-0.01349238  0.48844453  0.78994004 ... -0.47172737 -0.57762764
  -0.07901987]]"
513,1,"[0.36687114 0.06243474 0.17544855 0.20418358 0.0302567  0.3878672
 0.27726039 0.96967824 0.50297289 0.07598669 0.40096861 0.6327227
 0.22673261 0.06419042 0.84109504 0.74747904 0.45129515 0.30301647
 0.48276899 0.84776786 0.73558492 0.78366987 0.81381208 0.58410437
 0.16979115 0.27457678 0.23362118 0.59690876 0.13922484 0.36549442
 0.70560644 0.41400679 0.58221181 0.88580383 0.67371949 0.6686334
 0.14872687 0.31258059 0.3650346  0.69138304 0.44100327]","[[ 0.62943198  0.68866908  0.49315597 ...  0.71093866 -0.45727234
   0.89969432]
 [ 0.46425093 -0.6649914   0.1637255  ...  0.60298162  0.60093132
  -0.13598974]
 [-0.55142303 -0.02732121 -0.42200433 ... -0.28857223  0.30736682
   0.15696806]
 ...
 [-0.37855519  0.33859458  0.96112821 ...  0.96609555 -0.0062743
  -0.09263196]
 [-0.87931199 -0.67239234 -0.15774269 ...  0.20331247 -0.22925007
  -0.82331606]
 [-0.96680508 -0.69765535 -0.03961516 ...  0.22245347 -0.06587456
  -0.18085388]]"
514,1,"[0.54677075 0.08007502 0.83358835 0.69794045 0.09819367 0.85495757
 0.59210435 0.83521582 0.68845463 0.55998495 0.13422155 0.77262691
 0.61687404 0.63280076 0.03732511 0.23206383 0.09342326 0.93275787
 0.48033396 0.22664709 0.00606867 0.05043926 0.76604616 0.98383336
 0.44028435 0.59600004 0.96017087 0.85007057 0.54259601 0.24021852
 0.97771074 0.62093473 0.5171107  0.62377588 0.8962052  0.5184313
 0.58169847 0.78652116 0.42783554 0.16287352 0.98993726]","[[ 0.171519   -0.55797733 -0.7217231  ...  0.43765003 -0.59074273
   0.9579313 ]
 [-0.13547008 -0.88637377 -0.44428887 ...  0.12926152 -0.3168498
  -0.92839793]
 [ 0.5617424   0.50359489  0.5941369  ... -0.42004254  0.31177658
  -0.3881911 ]
 ...
 [ 0.04373534  0.53441359 -0.1582474  ...  0.00943194 -0.04408157
   0.32776381]
 [ 0.63771208  0.78689051 -0.23563394 ... -0.41949967 -0.5747877
  -0.9848093 ]
 [ 0.55323116  0.02092273 -0.65914901 ... -0.6944588  -0.34875063
  -0.62761126]]"
515,1,"[0.06182999 0.06318791 0.37217611 0.21769654 0.60448543 0.58293828
 0.61832736 0.25065418 0.82265017 0.23156856 0.05419135 0.03468195
 0.21018088 0.26118138 0.43716837 0.51412507 0.77223881 0.07384323
 0.37988883 0.92375743 0.95214578 0.91864493 0.36569963 0.79487315
 0.82382195 0.1661504  0.92942991 0.53813991 0.11986992 0.02048708
 0.09802935 0.8733581  0.35832731 0.42937159 0.02060985 0.83164247
 0.5717422  0.5202844  0.3001563  0.45465638 0.73304079]","[[ 0.38939123 -0.90980851  0.08926837 ...  0.77781485  0.68139057
  -0.41328947]
 [ 0.46202509  0.12500713  0.1353587  ... -0.59467024 -0.43414428
  -0.76895102]
 [-0.68644485  0.45099084 -0.7348998  ... -0.65410535  0.63225422
  -0.56052441]
 ...
 [-0.5447511  -0.9070654  -0.02844906 ...  0.7965299   0.03036735
  -0.17659131]
 [ 0.31074789 -0.37553647  0.54695567 ...  0.357209    0.81131576
   0.75195267]
 [ 0.77165954 -0.39509669 -0.69402764 ... -0.44014662  0.74060613
  -0.89143644]]"
516,1,"[0.32983598 0.29806559 0.62398452 0.52710195 0.16914946 0.71844525
 0.29150036 0.3719335  0.84292664 0.33865749 0.43494838 0.10626547
 0.4814908  0.82567398 0.19986817 0.7260264  0.04187383 0.1821105
 0.13296603 0.19823013 0.87337428 0.55372657 0.93493418 0.97749552
 0.2254377  0.42105646 0.00575684 0.66209261 0.31935991 0.26298697
 0.22234015 0.25424431 0.35941166 0.21090703 0.02338353 0.25801648
 0.08292518 0.13630592 0.75869946 0.74200858 0.17960207]","[[-0.10191922  0.20263268 -0.06057842 ... -0.61771733  0.06982978
  -0.71057729]
 [ 0.79366867 -0.67312581 -0.43176344 ... -0.66520357  0.63571287
  -0.74710354]
 [ 0.21805007  0.71627295  0.68280257 ...  0.59863204  0.32052273
  -0.13581318]
 ...
 [-0.74631248 -0.83558641 -0.77655921 ...  0.78981706 -0.01087153
   0.75567875]
 [ 0.39643309  0.11884707 -0.37630733 ...  0.34702136 -0.46704413
  -0.71972311]
 [-0.89644955  0.81058795 -0.37597223 ...  0.42257488 -0.84157267
   0.49757382]]"
517,1,"[0.43319731 0.6161752  0.84719922 0.95330816 0.48331479 0.74587112
 0.75451114 0.62534994 0.52206524 0.10783033 0.33143355 0.94527832
 0.07012464 0.61304517 0.40892662 0.87192415 0.11396411 0.44665395
 0.70122491 0.34606917 0.43680781 0.62739555 0.3567271  0.84888752
 0.68898421 0.38197174 0.70671674 0.07268562 0.38556292 0.85435015
 0.12486919 0.16050912 0.64738802 0.94584696 0.77469784 0.22394227
 0.19928094 0.60656977 0.25499006 0.53075514 0.126273  ]","[[ 0.30883045 -0.41956913 -0.79490079 ... -0.09937301 -0.8141735
   0.07433909]
 [ 0.93775696 -0.03595692  0.6554784  ... -0.81175504  0.48545516
  -0.04056026]
 [-0.02462707  0.61563265 -0.30360716 ... -0.05000357  0.79769628
  -0.3249802 ]
 ...
 [ 0.04013173  0.26795255 -0.64073405 ...  0.12504795  0.85974545
  -0.97945721]
 [ 0.13629438  0.17964245 -0.16074819 ... -0.57190121  0.93839069
   0.47261195]
 [ 0.94349224  0.93339216 -0.76663308 ...  0.55590976 -0.38871827
   0.85029244]]"
518,1,"[0.93596866 0.31875894 0.14937937 0.23706019 0.1695101  0.68263047
 0.81412593 0.13809062 0.7579624  0.98380363 0.85868479 0.95505992
 0.62660369 0.98123867 0.92937393 0.12165529 0.57484837 0.60841554
 0.26806094 0.3840606  0.2006393  0.93491149 0.39268146 0.71177074
 0.87028774 0.69633452 0.17157484 0.01567773 0.38957025 0.39795475
 0.61805642 0.05761249 0.83371566 0.88307079 0.20581992 0.16425898
 0.93451022 0.75996764 0.48146865 0.14897394 0.69109081]","[[ 0.16316283 -0.4762487  -0.80290414 ...  0.95244931 -0.04597152
   0.63473551]
 [ 0.49011471  0.40947543  0.78301445 ... -0.14514559  0.30313286
   0.41260802]
 [ 0.744104    0.31133789 -0.82483561 ...  0.78694768  0.22223213
  -0.54646875]
 ...
 [ 0.95581878 -0.41900954  0.05430792 ... -0.0243044  -0.03826684
  -0.51262707]
 [ 0.82395376  0.56194707  0.50470623 ...  0.11371584 -0.95048494
  -0.6819172 ]
 [ 0.21428492  0.99614292  0.48416795 ... -0.17134337  0.92744891
  -0.59925173]]"
519,1,"[0.73333862 0.33707335 0.52108627 0.2453653  0.73399615 0.0263711
 0.96325535 0.39019879 0.80588483 0.63214949 0.29125102 0.99507937
 0.07075975 0.45373292 0.24567596 0.58766478 0.17437552 0.93746209
 0.07788926 0.31474121 0.14649493 0.29045437 0.53257204 0.49745444
 0.94701627 0.29379281 0.83964444 0.75225663 0.00515211 0.10495732
 0.74011937 0.446482   0.22637543 0.24920272 0.89841975 0.23295311
 0.41157654 0.16774624 0.916865   0.98395203 0.84497506]","[[-0.58389196  0.77498235 -0.2721433  ...  0.09762911 -0.10332962
   0.09853121]
 [-0.31515649  0.8497083   0.52719432 ...  0.89628336  0.16325859
   0.12180935]
 [ 0.12922065  0.6380099   0.44294491 ...  0.46612518  0.32062135
  -0.87881093]
 ...
 [ 0.30857306  0.4694725   0.18624258 ... -0.62026578 -0.23015007
  -0.68489457]
 [-0.20010439 -0.56210534  0.10890917 ... -0.94153175 -0.71090906
  -0.83252954]
 [ 0.67337521 -0.04761632  0.9977441  ...  0.93389655  0.62521231
   0.65520907]]"
