name,description,n,trials,resize
no_resize_6,,6,1000,False
,class,start_nodes,weights
593,1,[0.70990206 0.10576054 0.99626524 0.50105385 0.94018013 0.44605297],"[[-0.         -0.40759494 -0.70072326 -0.0191176  -0.95535928 -0.34956329]
 [ 0.41337722  0.         -0.52261795 -0.66869694 -0.59205661 -0.68683217]
 [ 0.28445466 -0.45838891  0.          0.76275109  0.52346192 -0.22101315]
 [-0.66890807 -0.08462673 -0.44506851 -0.          0.11316879  0.52899606]
 [-0.54609945 -0.36935743 -0.25652989  0.9588042   0.          0.16452589]
 [-0.57479254  0.74139054  0.77005282 -0.80050026  0.2561106  -0.        ]]"
594,1,[0.73254374 0.17251082 0.77459771 0.4244719  0.79924394 0.75986608],"[[-0.          0.61689625 -0.80483824  0.1355601   0.17488419  0.79019107]
 [ 0.21623961  0.          0.1671396  -0.02994167 -0.24457125  0.03983934]
 [-0.54107753 -0.11809258  0.         -0.34662771  0.40199092 -0.02224308]
 [ 0.38070245  0.75002113 -0.86005769 -0.          0.07640828  0.80008435]
 [-0.11273522 -0.29609413 -0.04136734  0.43544365  0.         -0.77719811]
 [ 0.31751131 -0.41605484 -0.49299719  0.38005885  0.08709624  0.        ]]"
595,1,[0.49876221 0.07363345 0.09845529 0.0870533  0.60265079 0.3711601 ],"[[ 0.          0.46408144  0.83896079  0.802533   -0.23496697 -0.46766008]
 [ 0.393363   -0.          0.89913281 -0.31591985 -0.66244904 -0.96015889]
 [-0.40035842 -0.3461238  -0.          0.80071982 -0.26865681 -0.21922751]
 [ 0.95774208 -0.40563109 -0.32462895 -0.         -0.36141421  0.21818828]
 [ 0.30562523 -0.72935335 -0.65307067  0.65090495 -0.         -0.53307037]
 [-0.03537643  0.17543865 -0.38024853 -0.88243016 -0.32461239 -0.        ]]"
596,1,[0.41679956 0.79185163 0.2871125  0.98254738 0.67317003 0.16387337],"[[ 0.         -0.7740116  -0.08675183  0.09488471  0.2075833   0.97482066]
 [ 0.26545878  0.         -0.03495384  0.10977211  0.18967865  0.60392406]
 [-0.84925927 -0.08993627 -0.          0.05023891  0.81214951 -0.1420112 ]
 [ 0.77553335  0.82657356  0.53505454  0.         -0.49606779  0.15066948]
 [ 0.09933055  0.38321158  0.1494922  -0.13024247  0.          0.04061326]
 [ 0.82321367 -0.742626   -0.99981114  0.90804791  0.4083482  -0.        ]]"
597,1,[0.49330907 0.65706067 0.44105697 0.19304375 0.27287513 0.36138324],"[[-0.         -0.65493596 -0.09287368 -0.21247784 -0.06315936 -0.3932813 ]
 [-0.83714265  0.          0.67980023 -0.82496719 -0.19587388 -0.82740786]
 [-0.32886357 -0.34161685  0.          0.7588388   0.11550431  0.19569337]
 [-0.44793688  0.47003356 -0.95289883  0.          0.40958037  0.81666671]
 [-0.45616978 -0.17253846  0.14482609  0.897372   -0.         -0.914099  ]
 [ 0.98629497 -0.32476225 -0.46734345 -0.09537769 -0.10544044  0.        ]]"
598,1,[0.02442314 0.86995679 0.32838311 0.55076453 0.59260158 0.86499375],"[[ 0.          0.11492256  0.64945465 -0.86195401 -0.304582   -0.87098042]
 [-0.87019215  0.         -0.95443337  0.21937694 -0.46934427 -0.39409212]
 [ 0.79286546 -0.55245587  0.         -0.29157741  0.67654838  0.18994548]
 [ 0.27320975  0.53476517  0.61108303 -0.         -0.78558975 -0.86065966]
 [ 0.26247086  0.62848491 -0.37130275  0.36213632 -0.          0.71214698]
 [-0.94423464  0.31665293 -0.07833386  0.8455302  -0.84635011  0.        ]]"
599,1,[0.39575027 0.70513962 0.50747342 0.64716078 0.2524727  0.37810275],"[[-0.          0.32691613  0.36695682  0.84968445  0.56775294  0.2559126 ]
 [ 0.08996589 -0.          0.70571998 -0.3136851   0.12191918 -0.48092529]
 [-0.30740949 -0.80354628  0.         -0.25892683  0.52251631 -0.44094638]
 [ 0.96231016 -0.42158568 -0.18036687 -0.          0.79573713 -0.28095181]
 [-0.36805984 -0.85986492  0.39732429  0.74721986  0.          0.94994364]
 [ 0.12763461 -0.67122237 -0.06787156 -0.36008412 -0.74066608  0.        ]]"
600,1,[0.71272764 0.20187143 0.42606968 0.925239   0.29003328 0.97091584],"[[ 0.00000000e+00 -7.60910384e-01  1.09365387e-01  9.48524301e-01
  -8.41185891e-01  7.13007772e-01]
 [ 6.40936550e-01 -0.00000000e+00 -7.10050352e-01  9.02812934e-01
  -7.16564692e-01  5.75209163e-01]
 [-9.17129264e-01  5.38727984e-01 -0.00000000e+00  9.24604391e-01
  -8.18683975e-01  8.47568507e-01]
 [ 8.58143131e-01 -5.62337468e-01 -4.92848305e-01  0.00000000e+00
   7.93520463e-01  1.69758200e-01]
 [ 5.81538397e-04  4.24985999e-01 -8.15508842e-04 -7.09052210e-01
   0.00000000e+00  5.86188865e-01]
 [ 4.11375840e-02  3.44625687e-01  4.29268300e-02  9.03200207e-01
   7.95363087e-01  0.00000000e+00]]"
601,1,[0.64258951 0.69648626 0.33418161 0.6948748  0.03925442 0.07771138],"[[-0.          0.262193   -0.54296782  0.52989837  0.34192526 -0.47885497]
 [ 0.12556627 -0.         -0.49667093 -0.90624936  0.34437148 -0.16225142]
 [-0.34819162 -0.71187488 -0.         -0.50005078  0.63783222 -0.31790085]
 [ 0.9200986  -0.84945229  0.71682238 -0.          0.10082191  0.44402971]
 [-0.52151271  0.10210196 -0.23747861 -0.11869623  0.         -0.01681302]
 [ 0.89967812  0.03630275  0.3723282  -0.58364198  0.87187488  0.        ]]"
602,1,"[9.01530080e-01 8.66971544e-01 3.71516105e-04 8.71526741e-01
 1.58053362e-01 2.89367858e-01]","[[-0.          0.81229462  0.47160568  0.85160941 -0.43822608  0.43602408]
 [ 0.36030729 -0.         -0.49488149  0.59482179  0.73542978 -0.60630064]
 [ 0.75205927 -0.0253821   0.         -0.98979533  0.63410155  0.04324357]
 [-0.13497109  0.76452993 -0.48791182  0.          0.78954272 -0.67149276]
 [-0.05088063 -0.03335479  0.33899269 -0.81962951  0.          0.52032173]
 [ 0.68691854  0.80198892  0.01653886  0.1683743   0.28083411 -0.        ]]"
603,1,[0.96823714 0.51486803 0.02035675 0.63367177 0.39513593 0.36823306],"[[ 0.          0.96304532  0.2378355   0.68919416 -0.04040832  0.20527997]
 [-0.62268111  0.          0.7437679  -0.99939584 -0.1945245   0.82760814]
 [-0.84847192 -0.35865498 -0.         -0.14663617  0.72623715 -0.39683339]
 [ 0.70055166 -0.45378948 -0.90382363  0.          0.84924212  0.71202288]
 [-0.26606704 -0.26536996 -0.2803285  -0.88553784  0.          0.54544199]
 [-0.93753827 -0.19621081 -0.23930855 -0.1348964  -0.49654393  0.        ]]"
604,1,[0.72033318 0.11907858 0.20984909 0.48413614 0.32743869 0.04306001],"[[ 0.         -0.93567717 -0.60672999 -0.7837756   0.53972838 -0.55856549]
 [ 0.49590415 -0.         -0.0528075   0.00506516 -0.87099382  0.41677365]
 [ 0.88730253 -0.4549988   0.          0.64438658  0.96548782  0.91176222]
 [-0.75894156  0.18688444  0.35505874 -0.          0.09593936  0.42315294]
 [ 0.12739662 -0.86482394  0.63905104 -0.25851128 -0.          0.25495816]
 [-0.23068079 -0.76236305 -0.92393139 -0.32552299  0.92537443  0.        ]]"
605,1,[0.02224763 0.75836684 0.21489636 0.7761152  0.85448591 0.94796047],"[[ 0.         -0.09753103  0.4458331   0.64980695 -0.50979601  0.9197883 ]
 [ 0.21454704  0.         -0.71242674 -0.13254238  0.79289136 -0.98272973]
 [ 0.59251554 -0.0154192  -0.          0.30924433 -0.36445253 -0.520488  ]
 [ 0.12941898 -0.01388116  0.74168044 -0.          0.0431751   0.47033037]
 [ 0.32484194 -0.11499249 -0.11618306  0.68513827  0.         -0.57646109]
 [ 0.22274329  0.12042265 -0.99505487  0.62289153 -0.21263166  0.        ]]"
606,1,[0.60298389 0.56719647 0.24944108 0.51364335 0.75312604 0.60517833],"[[ 0.         -0.7435122  -0.77413988  0.76578947  0.20976365  0.83448022]
 [-0.73794111 -0.          0.31207712  0.50092468  0.35698457  0.32704969]
 [ 0.08805068 -0.44729523  0.          0.16810624 -0.46528999 -0.03984354]
 [ 0.68983165  0.35878105  0.87597148  0.         -0.58781502  0.33888364]
 [ 0.40359207  0.88552529 -0.69975019  0.73233275 -0.          0.93465809]
 [-0.20169929  0.13129291  0.71172334  0.35046785 -0.47427417 -0.        ]]"
607,1,[0.85256899 0.8831781  0.99446176 0.33950667 0.27387503 0.1136562 ],"[[-0.         -0.61649986  0.03684203  0.16582609  0.72084991  0.99113797]
 [ 0.72624324 -0.          0.27492017  0.44117466 -0.82156664 -0.98102544]
 [ 0.20111797  0.44859174 -0.          0.45978441 -0.38512142  0.63065694]
 [-0.94237933  0.20188106 -0.14576742  0.         -0.72758484 -0.13393256]
 [-0.46998559  0.91274129  0.08540133  0.01040394  0.         -0.13240483]
 [-0.95532161  0.63237101 -0.75919632 -0.72992128 -0.8373617   0.        ]]"
608,1,[0.91116296 0.73945288 0.43367275 0.01145879 0.76157534 0.97180077],"[[ 0.          0.83377471 -0.54526627  0.75778259  0.50628092 -0.11818351]
 [-0.15275402 -0.         -0.88173639  0.5573693   0.9559945   0.97750715]
 [ 0.44187989 -0.84186851  0.         -0.5190153   0.05431781 -0.27946054]
 [-0.9414788  -0.53443858 -0.661907   -0.         -0.2455006   0.7879568 ]
 [ 0.80170386 -0.81868027  0.2759919  -0.22444633  0.         -0.61826682]
 [ 0.64772899  0.76203667 -0.50652756 -0.81324132  0.23977993 -0.        ]]"
609,1,[0.36649256 0.63017196 0.09534824 0.25497744 0.175736   0.00947817],"[[-0.00000000e+00  5.56996008e-01  4.95106079e-01 -1.66428076e-02
   2.12343592e-01  3.75118388e-01]
 [-2.35624675e-01 -0.00000000e+00  5.63102143e-01 -8.66922093e-01
   5.78931687e-01 -1.62260729e-01]
 [ 5.05584797e-02  7.56364066e-02  0.00000000e+00 -6.55871412e-01
  -2.23190418e-01 -8.66277414e-01]
 [ 7.91386039e-01 -1.12253508e-01 -9.31059183e-01  0.00000000e+00
  -8.44816380e-01  2.49506514e-02]
 [ 5.65270714e-01  1.45605932e-01  8.80650987e-04  3.71788738e-01
   0.00000000e+00  5.29732809e-01]
 [ 9.50731613e-01  5.35791910e-01  7.30934796e-01 -5.30321366e-01
   4.13789175e-01 -0.00000000e+00]]"
610,1,[0.53479542 0.15220992 0.23115245 0.99020406 0.58303527 0.40989859],"[[ 0.          0.79670145 -0.82038358 -0.97623381 -0.84466009  0.5309428 ]
 [ 0.24253145 -0.         -0.24491451 -0.44366612 -0.92361437 -0.14484376]
 [ 0.042995   -0.91629518  0.         -0.24801738 -0.09936288  0.3429944 ]
 [-0.51055394  0.86549512  0.16707478  0.         -0.39368724  0.50078332]
 [ 0.83009928  0.7419242   0.38158597  0.00180437  0.          0.38174768]
 [ 0.74521471  0.45867719 -0.05395806  0.4567896  -0.66504556 -0.        ]]"
611,1,[0.33458683 0.85104205 0.08085635 0.07871488 0.89484251 0.29941488],"[[-0.         -0.75163218 -0.18790545 -0.64044595 -0.72208877  0.3625829 ]
 [ 0.96746582 -0.          0.51482048  0.17371133  0.69393157  0.01736516]
 [-0.37066909 -0.8464616   0.          0.3144053   0.58700181  0.70137998]
 [ 0.86887039 -0.32848054  0.46918321 -0.         -0.78324375 -0.97970097]
 [ 0.80273545  0.05950849 -0.79908715  0.52897231  0.          0.30791055]
 [ 0.27387231 -0.37987383 -0.9769471   0.61562609 -0.65699541 -0.        ]]"
612,1,[0.3966821  0.62849268 0.00803932 0.62630864 0.78103102 0.16145671],"[[ 0.          0.01991652 -0.12802308 -0.11492744  0.16215219  0.12624974]
 [-0.17886457 -0.         -0.91100688 -0.61411245 -0.91703535  0.32439845]
 [ 0.60417062  0.68291807 -0.          0.48105978 -0.15688674  0.39082693]
 [-0.74316246 -0.77392948 -0.05394196 -0.          0.94197809 -0.33526519]
 [-0.44514864  0.67635556  0.05450818 -0.21848061 -0.         -0.0470353 ]
 [-0.43510872 -0.23820873  0.57110864  0.26956232  0.58985282  0.        ]]"
613,1,[0.12240087 0.5583654  0.87375402 0.88026686 0.88527835 0.06634082],"[[ 0.         -0.14906259 -0.36558741  0.34265792  0.74747428  0.62919097]
 [-0.65172092  0.         -0.18644685 -0.5408218  -0.44939221 -0.76371875]
 [-0.47757243  0.38076781 -0.          0.07835785 -0.61334389  0.85969638]
 [-0.68663574  0.43694571 -0.75803449  0.         -0.97964041  0.18556796]
 [-0.35938832  0.49568842  0.95680782 -0.98822733  0.         -0.3424068 ]
 [-0.50624336 -0.00610042 -0.38347171 -0.61154846  0.0054511   0.        ]]"
614,1,[0.51838626 0.68199289 0.56839745 0.5677086  0.67811878 0.81386039],"[[-0.         -0.93529987  0.76986574 -0.55087669  0.21989775  0.79125027]
 [ 0.35912856  0.          0.52578267  0.40866528  0.05939285 -0.18253254]
 [ 0.34994958  0.96874879 -0.          0.52893268 -0.25224992  0.59922672]
 [ 0.86782295 -0.60361509 -0.85253699  0.         -0.73871217 -0.72596723]
 [-0.95270112  0.85942431  0.80992778 -0.05943406  0.         -0.20696775]
 [-0.98691152  0.9567124   0.11393874  0.94417341 -0.19695294  0.        ]]"
615,1,[0.08600607 0.61862353 0.4489338  0.97423451 0.96219486 0.9833155 ],"[[-0.         -0.48412442 -0.43532809 -0.4900598   0.74866723 -0.58842437]
 [ 0.22684781  0.         -0.3817324   0.71029238  0.09379953  0.43586439]
 [ 0.22459451  0.76559146  0.         -0.66674985 -0.57154266 -0.97753066]
 [ 0.48782036 -0.22425302 -0.74746727  0.          0.33531575  0.7189464 ]
 [-0.99899393  0.87272623 -0.45483478 -0.07694712 -0.          0.60361305]
 [ 0.90020307 -0.9375842   0.94967044 -0.38878827  0.93945397 -0.        ]]"
616,1,[0.59889086 0.50189809 0.90772535 0.62365878 0.70888933 0.76159843],"[[ 0.00000000e+00 -6.55116015e-01 -3.10452448e-01  2.00943263e-01
   3.41956350e-05 -2.57406778e-01]
 [-5.70586257e-01 -0.00000000e+00  7.24185639e-02  3.64989559e-01
  -4.27876566e-01  8.73435814e-01]
 [-7.34892502e-01  9.88368368e-01 -0.00000000e+00  3.32254763e-01
   9.71494601e-01  5.38655016e-01]
 [-4.13912768e-01 -9.83240398e-01 -7.65938692e-01  0.00000000e+00
  -2.43068258e-01 -8.37342161e-01]
 [ 8.21252551e-02  4.22566530e-01 -9.38984207e-01 -1.61111881e-01
  -0.00000000e+00  1.65707531e-01]
 [ 6.81737484e-01  7.36236789e-01 -7.11448203e-01 -7.44747514e-01
   1.33342516e-01  0.00000000e+00]]"
617,1,[0.00690252 0.07584199 0.22957284 0.10593225 0.443113   0.08130758],"[[-0.         -0.77250178 -0.90011642  0.69597432  0.54855944  0.40311279]
 [ 0.64773446  0.          0.15716728 -0.36623829 -0.78587419  0.65789209]
 [-0.26360185 -0.89356862  0.          0.73510286 -0.04678931 -0.69581344]
 [-0.46402303  0.89825689  0.28938932  0.         -0.45659954  0.10303176]
 [-0.756902   -0.83505792 -0.16026288  0.26249335 -0.          0.65968167]
 [ 0.02348694  0.98742733  0.24144958 -0.75430835 -0.27868631  0.        ]]"
618,1,[0.50364455 0.35677154 0.0065992  0.01650834 0.03136735 0.20009612],"[[-0.         -0.36259449  0.67616517 -0.23106106 -0.01545156 -0.12763816]
 [ 0.17782573 -0.          0.28107766 -0.25965394 -0.8959034  -0.44875052]
 [ 0.61486927  0.84412319 -0.          0.70349095 -0.07715534  0.38214298]
 [ 0.84517303  0.35955199  0.63117283  0.         -0.29227514 -0.89666717]
 [-0.50963326  0.20853952 -0.57993646  0.00854316 -0.         -0.21828134]
 [ 0.7723579  -0.65882438 -0.3887328   0.87973222 -0.79294384 -0.        ]]"
619,1,[0.07140419 0.61295941 0.46320315 0.66076228 0.9219526  0.72989693],"[[-0.          0.70652359  0.44710125 -0.46064684  0.21402255 -0.24149393]
 [-0.77569013  0.         -0.72980907  0.57568447 -0.15116795  0.89437555]
 [-0.46374419 -0.193833    0.         -0.26194249 -0.3406621  -0.12799335]
 [ 0.62871291 -0.44682083  0.6109077   0.          0.55729309  0.96983861]
 [ 0.00142068  0.23611305 -0.77266411 -0.06537719  0.         -0.75670515]
 [ 0.72641591 -0.47133902 -0.49148685  0.84327725 -0.24262517  0.        ]]"
620,1,[0.78270094 0.83279035 0.47618411 0.8346766  0.11013031 0.21594126],"[[-0.          0.64648311 -0.43573412 -0.25551459  0.05584903 -0.0265188 ]
 [-0.64128003  0.         -0.08538751 -0.04532433 -0.88743083 -0.71477394]
 [ 0.28402087 -0.31403803  0.          0.08811958 -0.69434009 -0.91404118]
 [-0.39797593  0.52459366  0.35998258  0.          0.88957566 -0.90802757]
 [ 0.56124251 -0.10279341 -0.73834991 -0.47806896 -0.         -0.17299215]
 [-0.38732276 -0.71243322 -0.79742733  0.63866862  0.77974751  0.        ]]"
621,1,[0.71938178 0.96935852 0.05687726 0.48256665 0.52253309 0.17294258],"[[ 0.          0.52601166  0.82094522  0.77231022  0.12269869  0.44665813]
 [ 0.74649056  0.         -0.16648609  0.23863242 -0.14552251  0.40357097]
 [ 0.63305046 -0.85149584  0.          0.15966234 -0.26882073  0.26889373]
 [-0.80087976 -0.32786801 -0.14468606  0.         -0.4888395  -0.45475048]
 [-0.24184818 -0.00773448  0.74415274  0.12796038 -0.          0.78033668]
 [ 0.53237138 -0.83151263  0.55240508 -0.62399622 -0.31296041 -0.        ]]"
622,1,[0.71943105 0.31151445 0.82652956 0.16434609 0.38250473 0.62525791],"[[-0.         -0.89990485 -0.25001007  0.68500776 -0.78287116  0.75890874]
 [-0.03092196  0.         -0.15399722  0.26726038 -0.23080619  0.21159874]
 [ 0.98805323 -0.98625817  0.         -0.23973355 -0.32767963 -0.60301371]
 [ 0.93038031 -0.50873915 -0.62360662  0.         -0.68364647  0.81310966]
 [-0.3327604  -0.94864491  0.7892338  -0.52123563 -0.         -0.7884907 ]
 [ 0.18791522 -0.32295734  0.56696848  0.61341452 -0.20746093  0.        ]]"
623,1,[0.13480992 0.85406984 0.42445793 0.63821652 0.21889639 0.45701212],"[[-0.          0.76290619  0.74142679 -0.112213    0.90374058 -0.51726493]
 [ 0.89643502  0.         -0.55161418  0.46933074 -0.82718916  0.68486641]
 [ 0.25457516 -0.02935719  0.          0.75894177 -0.27448725 -0.59170176]
 [ 0.61350158  0.37215072  0.77125986 -0.         -0.183884    0.13033552]
 [ 0.13490011  0.48099084  0.75682783 -0.98312259 -0.         -0.21533439]
 [-0.11574587  0.7338431  -0.24039296 -0.45656507 -0.7419135  -0.        ]]"
624,1,[0.79263226 0.58196914 0.75830552 0.26613144 0.87317716 0.9354578 ],"[[ 0.         -0.7628675   0.6294646   0.94336001 -0.87844729 -0.33520235]
 [ 0.69141576  0.         -0.89888055 -0.68573547  0.14942505 -0.97486679]
 [-0.84252944 -0.75085821 -0.          0.93050607  0.3385917  -0.64898064]
 [-0.89714397 -0.28448935  0.31372924 -0.         -0.57715614 -0.40501194]
 [ 0.04356668 -0.28385704 -0.17949139  0.00128586 -0.         -0.20855634]
 [-0.49968734  0.20619253 -0.09203422 -0.41451198 -0.76640457  0.        ]]"
625,1,[0.70747308 0.3693958  0.13862145 0.20632945 0.53020099 0.95666931],"[[-0.          0.98946657  0.96067698 -0.57478592 -0.86596171  0.18502184]
 [ 0.52738925  0.         -0.78272181  0.7134652   0.58095587 -0.28590465]
 [ 0.4180715  -0.22768339 -0.          0.94292294 -0.30567805 -0.80051905]
 [-0.42934369  0.23949536 -0.69750149 -0.          0.90492985 -0.57935323]
 [ 0.70061692 -0.1093697   0.99814556  0.64266732 -0.         -0.17843693]
 [-0.62735255 -0.06206354 -0.79766558  0.39195965 -0.43876082  0.        ]]"
626,1,[0.45614185 0.53482923 0.15017781 0.09229672 0.21826299 0.58207936],"[[ 0.          0.09988553  0.305018    0.10853786 -0.93481781  0.26451873]
 [-0.67308273 -0.         -0.87295163  0.82573449  0.90844449 -0.07215049]
 [ 0.965833    0.67704008 -0.         -0.94124935 -0.2123266   0.02089514]
 [-0.92665007 -0.23310301  0.27410259 -0.          0.55201544  0.58760838]
 [ 0.23089444 -0.78420173 -0.99045186  0.18624944  0.          0.5958149 ]
 [ 0.47199919  0.37116433 -0.64796307  0.788287    0.72573889  0.        ]]"
627,1,[0.86079716 0.61788166 0.86736265 0.22642091 0.21777872 0.88523933],"[[ 0.          0.45250481 -0.90788996 -0.9243586   0.0185375  -0.65572186]
 [ 0.02422132  0.         -0.46506789 -0.3745196   0.43660908  0.79706494]
 [ 0.98200698 -0.09258895 -0.          0.33825911 -0.51252387  0.52031254]
 [ 0.21214176  0.9899827  -0.40506499 -0.         -0.50059874 -0.21806644]
 [ 0.06267456 -0.31208542 -0.75721262 -0.57031365 -0.          0.53028037]
 [ 0.3542844  -0.92320031 -0.77662207 -0.94348168  0.2978266  -0.        ]]"
628,1,[0.53079836 0.90355826 0.46906752 0.4935237  0.82248651 0.1918908 ],"[[-0.          0.11163735  0.71272494  0.62980058 -0.61608158  0.6637538 ]
 [-0.79360488 -0.         -0.78888344  0.00913626 -0.60541805 -0.84695739]
 [-0.97611678 -0.23832091  0.         -0.61830037 -0.14248599  0.45052481]
 [-0.58111177  0.62264739  0.13786413 -0.          0.28304201  0.40823061]
 [ 0.34321476 -0.12111871  0.92070584 -0.25377646  0.          0.17532463]
 [-0.05834838 -0.06925421  0.39080253 -0.26055674 -0.15375192 -0.        ]]"
629,1,[0.73342398 0.41448475 0.24353592 0.80367231 0.10646592 0.20191802],"[[ 0.         -0.39715687  0.2139871   0.35419595 -0.98870685  0.61928685]
 [-0.22521175 -0.         -0.80666177 -0.54994463 -0.06132568  0.56524256]
 [ 0.83593359 -0.0509811   0.         -0.02645573  0.0961468  -0.74258801]
 [ 0.62428501 -0.47739077 -0.80299644  0.         -0.70560224 -0.69463275]
 [-0.90172863  0.96662066 -0.58127007  0.03221191  0.          0.65341523]
 [-0.27997739 -0.83618453  0.81517346  0.61376603 -0.36691224 -0.        ]]"
630,1,[0.76287019 0.73487238 0.94743245 0.9815644  0.25793829 0.36343293],"[[-0.          0.63369864  0.17809649 -0.39130237 -0.34123223  0.2389821 ]
 [ 0.29599463  0.          0.73754243  0.58082369  0.18897276 -0.21344236]
 [ 0.7015804  -0.61318734  0.         -0.10535982 -0.08855726 -0.73295853]
 [ 0.09328508 -0.68830158 -0.34119357  0.         -0.18094768 -0.10202799]
 [ 0.59304243 -0.82908976 -0.63093625 -0.60883345  0.          0.02586926]
 [-0.04352203  0.07453516  0.56513193 -0.12307193  0.11742323 -0.        ]]"
631,1,[0.66306768 0.11675381 0.87868769 0.14306308 0.29642173 0.18489387],"[[-0.          0.982694   -0.28092324 -0.63873212  0.4123956   0.57367768]
 [ 0.84757609  0.         -0.07547468  0.4801391  -0.69169353 -0.98987534]
 [-0.79946168 -0.9273608   0.         -0.59197736  0.98324737  0.25433033]
 [ 0.05871485  0.04203099 -0.49686431  0.         -0.71786087  0.78755483]
 [-0.07455404  0.8990289  -0.49921046  0.32487291 -0.          0.09588412]
 [-0.71929918  0.53607365  0.3290659  -0.76487436  0.0898366  -0.        ]]"
632,1,[0.42281438 0.5149791  0.43337442 0.2184158  0.21577001 0.24513078],"[[-0.          0.99718285 -0.85764503  0.92884568 -0.42921038 -0.40869679]
 [-0.12251085 -0.          0.20661893 -0.67874075  0.15895361 -0.18488432]
 [ 0.55808792  0.67009865 -0.          0.6721331  -0.22011058  0.01762825]
 [ 0.49267126 -0.75898048  0.33083815  0.         -0.63014143 -0.84697753]
 [ 0.23534368 -0.83807849  0.56192698 -0.47157421 -0.          0.71147501]
 [ 0.61601893  0.52481574  0.17556483  0.25658656  0.27089902 -0.        ]]"
633,1,[0.2473337  0.30328349 0.11486924 0.26970722 0.24848302 0.76249795],"[[ 0.         -0.74613282 -0.05936218  0.59125778 -0.93816071  0.49286513]
 [-0.1231506   0.          0.33215809 -0.41160697  0.38498746 -0.89903607]
 [-0.40221273 -0.53537606 -0.         -0.38810205 -0.59884474  0.58288686]
 [ 0.89211171  0.6698509   0.85294289  0.         -0.3169214   0.30766942]
 [ 0.53261638 -0.54541546 -0.46876216  0.12742397 -0.         -0.88886634]
 [-0.20809769  0.99645362  0.50627228  0.49113111 -0.87353996  0.        ]]"
634,1,[0.53741427 0.2787211  0.30236939 0.33618643 0.62784241 0.07791578],"[[-0.          0.66227198  0.11537118  0.96201019 -0.95603169  0.16203198]
 [ 0.18888358 -0.          0.00465461 -0.34132383 -0.09669714 -0.38662793]
 [ 0.48897963 -0.26863661  0.         -0.39706099 -0.16219001 -0.30596898]
 [ 0.47406004  0.60491609 -0.06280479 -0.          0.04070489 -0.48532037]
 [ 0.76624974 -0.87078457 -0.96532328  0.80209928  0.          0.01490061]
 [ 0.35922749  0.05933919 -0.38773816 -0.20925359 -0.54930036 -0.        ]]"
635,1,[0.55359284 0.32575015 0.90890951 0.14665616 0.73126453 0.08576711],"[[-0.          0.51690891 -0.23203989  0.23047831  0.69951159  0.98033808]
 [ 0.36532566 -0.          0.91172093  0.3034158   0.74158959 -0.26597376]
 [-0.55370812  0.20926752  0.          0.76551794 -0.68428568 -0.76596609]
 [-0.36308095  0.48972915  0.58008084  0.         -0.60586986 -0.67225324]
 [-0.11690075 -0.76711746 -0.92029098 -0.53503372 -0.         -0.3375619 ]
 [-0.63539979 -0.74894172  0.70217816  0.29051834 -0.91463261 -0.        ]]"
636,1,[0.40749266 0.14748205 0.08113372 0.24591989 0.11957538 0.48779921],"[[ 0.          0.62029671  0.61344125  0.99317639  0.23842491 -0.00471563]
 [ 0.58203251  0.         -0.16379977  0.75078497  0.72499945  0.67607747]
 [-0.32331633  0.79442046 -0.          0.92376882 -0.19505894 -0.54715391]
 [-0.13707232  0.19161305 -0.43286577 -0.         -0.35250392 -0.3367223 ]
 [-0.50965444  0.90907989  0.98535324 -0.19168191 -0.          0.44504171]
 [ 0.75173973 -0.21714639  0.94291221 -0.14354682  0.32041215  0.        ]]"
637,1,[0.42711755 0.34804831 0.11313526 0.30678703 0.91706823 0.45811763],"[[ 0.         -0.88599718 -0.60203099 -0.28992493 -0.2316596   0.13166992]
 [-0.62874121 -0.          0.30175472 -0.31606034  0.69664186 -0.77012699]
 [-0.86490635  0.953344   -0.          0.61576397  0.43655256 -0.86703478]
 [ 0.78086981 -0.80679933 -0.89542316 -0.         -0.7455549   0.56589848]
 [ 0.06665406 -0.7147121  -0.60988448  0.49494078  0.         -0.89127518]
 [ 0.26111156 -0.92957704 -0.95623498 -0.45796613 -0.33631199  0.        ]]"
638,1,[0.06110812 0.8312327  0.66016044 0.31344893 0.11854372 0.14790382],"[[ 0.         -0.7288293   0.18992202  0.13447073  0.0923361   0.3673653 ]
 [ 0.4177625  -0.          0.56706243  0.87488465 -0.25823807  0.71050802]
 [-0.35150114  0.47255181  0.         -0.26141941 -0.70605925 -0.70433853]
 [ 0.07977409 -0.08182559 -0.7054146  -0.         -0.34277634  0.98219131]
 [-0.54933773 -0.43815036 -0.65183368 -0.06753186  0.          0.0706439 ]
 [-0.27968884  0.01908394 -0.01873805 -0.5419703  -0.71119011  0.        ]]"
639,1,[0.51547201 0.95094132 0.0446228  0.15193636 0.55460206 0.24555194],"[[-0.         -0.2120895   0.61546632 -0.69646897 -0.55779159 -0.65214115]
 [ 0.54174498  0.          0.75461065 -0.18871583 -0.91024091 -0.15167715]
 [ 0.45543807 -0.99960196  0.          0.39102717 -0.94066191  0.82408567]
 [ 0.44791866  0.98991944 -0.89697848 -0.          0.70182447 -0.73874835]
 [-0.31288609  0.76767142  0.40144292 -0.63462228  0.          0.80426267]
 [-0.24685811 -0.46889349  0.34456493  0.826171   -0.92070397  0.        ]]"
