name,description,n,trials,resize
selfLoops_48,,48,1000,True
,class,start_nodes,weights
583,16,"[0.28332166 0.81835071 0.82223615 0.86351009 0.28192528 0.57197183
 0.71892    0.27407672 0.16488081 0.24262296 0.25326828 0.140421
 0.725446   0.54737187 0.80534362 0.24957558 0.94816964 0.30531562
 0.00587325 0.52452581 0.72520892 0.34358721 0.91759945 0.13618333
 0.99595795 0.10224114 0.92590936 0.66070253 0.36134142 0.11811433
 0.88826058 0.66208468 0.5503104  0.46456251 0.02756025 0.83025324
 0.56874858 0.90093515 0.44115504 0.77378436 0.59346647 0.49437147
 0.9993602  0.39960729 0.08350328 0.958017   0.32243116 0.00970383]","[[ 0.82950973  0.96467785  0.08356275 ... -0.62354412  0.06620437
  -0.78545075]
 [ 0.35213083  0.89629657  0.01569435 ... -0.74426595  0.1543893
   0.64515156]
 [-0.03026438  0.92902476  0.99382797 ... -0.71348565  0.33816481
   0.03098158]
 ...
 [-0.47178558 -0.47072447  0.83871963 ... -0.08809171  0.05687442
  -0.37389355]
 [-0.51662569  0.77872476 -0.11989639 ... -0.10364287  0.75632472
  -0.00608164]
 [-0.53311702  0.6163079   0.52293117 ...  0.7309834  -0.17711291
  -0.35822465]]"
584,1,"[0.55178192 0.37901261 0.52709813 0.06733546 0.76882624 0.50200936
 0.70380731 0.69072342 0.59602031 0.75061562 0.94943241 0.85394705
 0.73819385 0.32658937 0.9596878  0.79231771 0.78210606 0.17320665
 0.94514843 0.20253176 0.44127189 0.60394603 0.18465551 0.28328291
 0.18209361 0.06297982 0.10975165 0.9461654  0.87538506 0.73307717
 0.19856336 0.69451869 0.73748673 0.99267157 0.60941038 0.49897303
 0.98997793 0.07207559 0.63974366 0.43927959 0.02764292 0.26526175
 0.95752179 0.73194359 0.5731977  0.17688492 0.84713124 0.4896078 ]","[[ 0.45856158 -0.11080458  0.2079536  ...  0.55636417  0.36938089
   0.98757196]
 [ 0.01562529 -0.82061188  0.85561336 ...  0.10092971 -0.83087031
  -0.20806309]
 [-0.86161361 -0.31125547  0.61348116 ...  0.06773557  0.21102371
  -0.86817804]
 ...
 [-0.55796125  0.64050048  0.76389514 ... -0.88814463 -0.94998243
   0.80178044]
 [-0.36116103  0.07295961  0.03325166 ...  0.20020432 -0.40612421
   0.12944188]
 [-0.10566019 -0.29200507 -0.55382551 ...  0.91291987 -0.76752523
   0.84696418]]"
585,2,"[0.89404184 0.3216483  0.7457645  0.31837919 0.34141167 0.82064455
 0.39937544 0.81395541 0.16957105 0.25059289 0.26647711 0.41729347
 0.56155456 0.80037966 0.60220302 0.97556577 0.17332934 0.04976063
 0.70578685 0.42242477 0.71827982 0.97609799 0.04909399 0.65284047
 0.60745726 0.65454622 0.12442169 0.76586727 0.5242801  0.38441012
 0.82110397 0.58815493 0.88295027 0.49686297 0.92418999 0.19269143
 0.12044718 0.57582209 0.68248723 0.8565425  0.64569031 0.41678138
 0.25866904 0.28095835 0.85031377 0.90607598 0.30515991 0.49009791]","[[ 0.27906244 -0.7514648  -0.97570077 ... -0.49642696 -0.54553397
   0.49969106]
 [ 0.84683776  0.17484554  0.98323733 ...  0.79369612  0.83292827
  -0.00322515]
 [ 0.75754708  0.70212333 -0.63885491 ...  0.68520049  0.94578827
   0.47448701]
 ...
 [-0.57478294  0.05288997  0.20486421 ... -0.35292359  0.13760092
  -0.23079345]
 [-0.61597023  0.06162962  0.55631236 ...  0.96008999 -0.08457867
   0.61787683]
 [-0.07069543 -0.19388315  0.19118381 ...  0.33600714 -0.98772138
  -0.06289504]]"
586,1,"[0.42000177 0.8583747  0.81324435 0.49581869 0.65633529 0.166855
 0.2537517  0.21739438 0.33322142 0.75743694 0.74632171 0.1591961
 0.73826795 0.8243179  0.08796348 0.21988341 0.44892791 0.77492583
 0.02099271 0.55939361 0.35692237 0.01072549 0.17226304 0.69735868
 0.81888061 0.43485835 0.68011029 0.87102025 0.64326945 0.62405824
 0.4999567  0.57942863 0.02244934 0.34008397 0.71173739 0.72143271
 0.15042099 0.70999362 0.84026116 0.4939472  0.97266497 0.71590486
 0.85062251 0.42191931 0.23989756 0.68294268 0.13259446 0.04485215]","[[ 0.26836807  0.17713262  0.67033999 ...  0.57147283 -0.87741019
   0.15771526]
 [-0.60102346  0.92230264 -0.21329313 ...  0.01625317  0.21416054
   0.79903096]
 [ 0.09970977 -0.01209601 -0.72295605 ... -0.97448044 -0.1412254
   0.33988139]
 ...
 [ 0.88818164 -0.83124041 -0.08636919 ... -0.3241262  -0.39544533
   0.82970059]
 [ 0.68019335 -0.7482534  -0.02009115 ...  0.06779623 -0.82622642
   0.27779498]
 [-0.33685886  0.65099574 -0.14430637 ... -0.41982099  0.49182988
  -0.28196118]]"
587,1,"[0.3551556  0.79702871 0.90950814 0.14089624 0.02456667 0.6196866
 0.25282694 0.78130855 0.81194073 0.23473292 0.75617332 0.86622048
 0.40831514 0.93856509 0.25285273 0.88192194 0.36788304 0.67242686
 0.67400662 0.68902147 0.32817686 0.22631783 0.6135044  0.37496851
 0.67361396 0.48262847 0.59239829 0.87228764 0.5051373  0.5592739
 0.7336333  0.41383202 0.54084573 0.39394307 0.23110699 0.24473695
 0.70157842 0.78131012 0.35348353 0.23142715 0.62364578 0.26286792
 0.15169306 0.84717906 0.24875375 0.58716707 0.00154369 0.30746957]","[[-0.47132618  0.60246016  0.8717591  ...  0.61557159 -0.28372971
  -0.2412798 ]
 [-0.72632962 -0.26673528  0.99600095 ...  0.96179817 -0.52383424
  -0.63530478]
 [-0.34618833 -0.34910774  0.5771142  ...  0.81744295  0.68415194
   0.67382869]
 ...
 [ 0.58399704  0.17684909  0.20374686 ...  0.54367657  0.10084887
  -0.36265912]
 [ 0.77231675  0.24858589  0.95732215 ...  0.87147638  0.02525245
   0.69854821]
 [-0.92249356 -0.5690106   0.89167621 ... -0.43692929 -0.71126086
  -0.74467941]]"
588,1,"[0.949801   0.69715373 0.97777446 0.21886605 0.90644042 0.54147145
 0.89321701 0.68840646 0.82962871 0.93864914 0.58629297 0.535125
 0.99398499 0.94634953 0.30942859 0.20328997 0.90102146 0.49014289
 0.91704952 0.7368433  0.23819804 0.99754179 0.36446084 0.53346251
 0.42573196 0.63147197 0.9652426  0.20318425 0.68474538 0.24280896
 0.21540261 0.42012851 0.06071811 0.03175363 0.71665716 0.38450692
 0.53216988 0.21872002 0.50255391 0.46868324 0.0738637  0.49406824
 0.32318133 0.0557627  0.31762199 0.94285029 0.82293659 0.04803305]","[[-0.22813897 -0.28450851  0.67426017 ...  0.5529126  -0.0699979
  -0.3425679 ]
 [-0.42818736  0.20098423  0.88379451 ... -0.45062134 -0.66589925
   0.4933477 ]
 [-0.02822613 -0.12386123 -0.5618642  ...  0.36368335 -0.8959926
  -0.15600647]
 ...
 [ 0.45078635 -0.90783707 -0.61996201 ... -0.1702918   0.42655694
   0.30822019]
 [-0.67717383  0.6303214   0.61496279 ...  0.08196864  0.38616729
  -0.15721064]
 [ 0.61602037 -0.06180199  0.42755441 ... -0.01349377  0.65917647
  -0.16835824]]"
589,7,"[0.06698836 0.6675993  0.84942544 0.56023052 0.00191864 0.22130848
 0.60643403 0.24407839 0.65680133 0.23412945 0.32149654 0.74713201
 0.85094241 0.07734969 0.6227486  0.22093041 0.51178779 0.25176771
 0.53820014 0.29742548 0.29907765 0.15655406 0.72545662 0.08676694
 0.02823246 0.58808168 0.72275466 0.49129518 0.50510942 0.98958005
 0.24974158 0.60932047 0.88152388 0.783886   0.64832594 0.22369826
 0.06039523 0.40061681 0.17685588 0.99666315 0.53054879 0.56104806
 0.55873816 0.33976594 0.57781743 0.55591958 0.64984806 0.5748175 ]","[[-0.16314332  0.30096375 -0.74965436 ...  0.71934654  0.74350632
   0.6555469 ]
 [ 0.97020087  0.82701226  0.97010434 ...  0.01397922 -0.64595448
  -0.53835762]
 [-0.08164634  0.90508029 -0.17012829 ...  0.74390724  0.97791028
   0.30042826]
 ...
 [-0.21815526  0.8701985   0.55607174 ...  0.9266654   0.53665778
   0.93817099]
 [ 0.65854685 -0.46712619  0.76341558 ... -0.95658707  0.87409747
   0.91180273]
 [ 0.3741328   0.8358361  -0.19998012 ...  0.39873915 -0.49539002
  -0.45813531]]"
590,1,"[0.86070585 0.81804947 0.41852633 0.70181259 0.86709942 0.01380399
 0.46563729 0.28626301 0.19940512 0.96937272 0.67030086 0.17605572
 0.03007837 0.0666865  0.15582903 0.4355525  0.00534869 0.47083344
 0.36417718 0.10928397 0.92148761 0.45155452 0.52570145 0.66594473
 0.59367883 0.8596893  0.8524594  0.79281108 0.66756779 0.99024974
 0.46511201 0.91696046 0.88685683 0.65739068 0.88226969 0.69271868
 0.93146964 0.29756738 0.16850514 0.48961528 0.1116662  0.84312797
 0.60099906 0.5403823  0.75906347 0.89058617 0.50046821 0.50207854]","[[ 0.12286273 -0.61087743 -0.18052893 ...  0.49514669 -0.23518466
   0.19884251]
 [-0.30129758 -0.93076785 -0.98557545 ... -0.13433844 -0.35026601
   0.08675532]
 [-0.58100279  0.4371253  -0.25428168 ...  0.03679035  0.07423254
   0.13825918]
 ...
 [ 0.90458257 -0.0190304   0.94643675 ... -0.65857478  0.8459716
   0.43242141]
 [-0.58161266  0.3376548  -0.08453475 ...  0.02319623  0.77699321
   0.64478774]
 [-0.68611307  0.70455301 -0.75809749 ...  0.33044915  0.03414314
  -0.26862757]]"
591,0,"[0.30129986 0.98220575 0.80497005 0.37090731 0.20071386 0.59786142
 0.95571709 0.29598344 0.68925642 0.38473934 0.32287753 0.66039801
 0.29902934 0.04201182 0.11529241 0.55620386 0.11135001 0.43796825
 0.41439309 0.27714855 0.9383784  0.5571832  0.25738566 0.7973129
 0.12350812 0.14276317 0.11621139 0.90578892 0.12452298 0.39314553
 0.09783512 0.95890766 0.46741714 0.91749491 0.5442135  0.89150069
 0.97581573 0.40820778 0.31762153 0.18917901 0.28313965 0.26384655
 0.52094886 0.51899695 0.3757072  0.76218069 0.6387181  0.04037544]","[[-0.70796252  0.76465989  0.25493293 ...  0.78219132 -0.61510586
   0.70447678]
 [ 0.07608429  0.37719807  0.06210151 ... -0.76704683 -0.79895901
  -0.1735737 ]
 [-0.07010495  0.81418714 -0.28369501 ...  0.10958727  0.18772496
   0.78631296]
 ...
 [-0.06719346  0.39813827 -0.18476771 ...  0.79431513 -0.65583252
  -0.89225932]
 [ 0.91130542 -0.92885021 -0.3559431  ...  0.00990903  0.7266631
   0.76809257]
 [ 0.07985687 -0.6900004  -0.87183891 ...  0.88974283  0.79783477
   0.02634687]]"
592,1,"[0.73019192 0.73095053 0.77428703 0.29003096 0.54952449 0.40124413
 0.22805804 0.86310796 0.46084726 0.13611882 0.66038685 0.83701983
 0.5258937  0.12667446 0.74964814 0.9504468  0.04827314 0.98506492
 0.14302239 0.79978134 0.23512525 0.89732668 0.11259236 0.74515243
 0.20511718 0.67618281 0.01159592 0.35324772 0.88190773 0.71756591
 0.26722143 0.3360857  0.15325665 0.33403205 0.81896865 0.18995991
 0.48305697 0.42011531 0.20506544 0.35473996 0.08660064 0.9522968
 0.95394296 0.4441736  0.16190874 0.14816844 0.5192751  0.76883579]","[[-0.96010878  0.14389105  0.33581539 ...  0.42438983  0.6965504
   0.2547549 ]
 [-0.45932659  0.26605648 -0.2370423  ... -0.88737555  0.69585205
  -0.30036442]
 [ 0.15268398 -0.95035721 -0.71452525 ... -0.99307195  0.18843004
  -0.02282398]
 ...
 [-0.2975083   0.89874332 -0.17515293 ... -0.52081118  0.8247274
   0.11338534]
 [ 0.81737096  0.66272985 -0.13559006 ... -0.68248015  0.50913268
  -0.33126265]
 [-0.43322228  0.46279872 -0.39754722 ...  0.82717242  0.22398327
  -0.25987742]]"
593,1,"[8.83156726e-01 1.93987941e-01 8.76328311e-01 1.98488996e-01
 2.11226553e-01 9.23017197e-01 3.70526543e-02 7.34592556e-01
 5.48852236e-01 5.07528672e-01 6.88814069e-02 4.06580627e-01
 9.83312378e-02 5.62850415e-01 1.68196308e-01 8.75560962e-01
 3.76896497e-01 4.67190046e-01 1.18127427e-01 1.68982633e-01
 4.87729399e-01 8.67200476e-01 2.50421398e-01 1.78845401e-01
 3.47607990e-01 9.81698696e-01 1.72874902e-01 6.93411469e-01
 9.95980636e-01 9.13229530e-01 8.73233884e-01 9.23409861e-01
 1.26657685e-01 9.06295000e-04 5.16158056e-01 6.08896472e-01
 4.72580871e-02 7.55255024e-01 7.93193521e-01 6.63731736e-01
 4.92165858e-01 1.88639376e-01 1.87301284e-01 1.37895509e-01
 9.84593686e-02 7.28375753e-01 5.39040400e-02 7.03528109e-01]","[[ 0.82794946  0.615445   -0.63623275 ...  0.90839156  0.25833029
   0.68911646]
 [-0.12388317 -0.87010997  0.73953094 ...  0.90329185 -0.05872125
  -0.69847659]
 [-0.55937805  0.07168777 -0.84994324 ... -0.24854959  0.64470047
   0.60360045]
 ...
 [ 0.91757104 -0.75205708 -0.66108409 ... -0.62143365  0.03511597
   0.12361965]
 [-0.64730081  0.03680186  0.57902764 ...  0.61970174  0.26577837
  -0.60794332]
 [-0.2024051  -0.42592113 -0.21372724 ... -0.81359603  0.96928677
  -0.35939264]]"
594,1,"[0.51440839 0.96179052 0.78047563 0.88877761 0.52909894 0.83884575
 0.81933313 0.24789102 0.80871577 0.74213751 0.89051777 0.93041908
 0.20111497 0.39962849 0.30787394 0.69923558 0.82176148 0.35184477
 0.70073847 0.22089184 0.09765837 0.030039   0.68347983 0.15916919
 0.63339134 0.78210726 0.86627665 0.20364197 0.43952296 0.66388958
 0.64988792 0.73062061 0.36329703 0.45777084 0.94612609 0.98567625
 0.34592212 0.37480196 0.61749511 0.87709241 0.12082929 0.9222664
 0.99192186 0.62985653 0.65414978 0.32694925 0.33217391 0.05261257]","[[-0.5047032  -0.4808662   0.61798259 ... -0.29800774  0.05056933
  -0.0122906 ]
 [ 0.329959    0.60185037  0.17874954 ...  0.88681362  0.18847524
   0.95021112]
 [ 0.39843256  0.5040609  -0.53641859 ...  0.15871011 -0.89870226
   0.34009581]
 ...
 [ 0.63021828 -0.16255397 -0.61493785 ... -0.03582721 -0.32663972
   0.05518362]
 [ 0.72701146  0.60584035 -0.66559868 ...  0.27461332  0.42947052
   0.57041306]
 [-0.31337086 -0.87591666 -0.34679197 ... -0.99513556 -0.96663935
  -0.50939902]]"
595,1,"[0.87072618 0.42048146 0.56693103 0.75557113 0.02814155 0.08119749
 0.16277502 0.85869908 0.89311062 0.62698943 0.83323239 0.45701071
 0.21443333 0.83718278 0.33111587 0.88411531 0.2725771  0.68606595
 0.54059237 0.96431702 0.95279979 0.46063507 0.20180248 0.01547673
 0.43877363 0.49026052 0.1058736  0.09825349 0.92112858 0.70039462
 0.5364926  0.4821074  0.16869222 0.10212974 0.26394375 0.78307347
 0.02296976 0.20525845 0.13396557 0.47152422 0.33433446 0.81988691
 0.49009389 0.7400789  0.75321029 0.64250764 0.49986676 0.19572497]","[[ 0.38175174 -0.42007943  0.81268645 ...  0.90706251  0.75192281
  -0.52516429]
 [ 0.05227001  0.78555238  0.55224606 ... -0.9590773   0.66659503
  -0.03189673]
 [ 0.09226052 -0.99439864  0.90958475 ...  0.14462889  0.30916649
   0.22158584]
 ...
 [ 0.55019424 -0.00367271  0.31722249 ... -0.7895877  -0.85623154
  -0.89808609]
 [ 0.77523685 -0.590159   -0.00675885 ... -0.02529308  0.41194931
  -0.4357602 ]
 [ 0.14857822  0.48635975 -0.00455153 ...  0.58076095  0.26443198
   0.45026192]]"
596,5,"[0.10265439 0.75525974 0.13339351 0.22440678 0.10693173 0.06700542
 0.91381591 0.28109104 0.51657308 0.14735434 0.04414124 0.85865614
 0.29162446 0.53302217 0.4070024  0.02844822 0.27922633 0.87213499
 0.03340707 0.69431761 0.64423658 0.1661216  0.23293985 0.04621531
 0.51998679 0.60857021 0.7231296  0.37429174 0.40149572 0.85491986
 0.36750247 0.45154909 0.06575013 0.84744489 0.02858273 0.21071897
 0.4859411  0.58273405 0.63495452 0.90637864 0.89163269 0.19467744
 0.54829756 0.65259365 0.507148   0.4190909  0.65500838 0.46691347]","[[-0.03885397 -0.02509912  0.43999146 ... -0.59966838 -0.61494688
   0.52018926]
 [ 0.97539883  0.56568489 -0.11249444 ... -0.54829141  0.28599667
  -0.7613662 ]
 [-0.06745084  0.91402011 -0.42422986 ... -0.38764983 -0.9934316
   0.04374081]
 ...
 [ 0.59084173 -0.58515497 -0.55255688 ...  0.58191346 -0.65430779
   0.62593093]
 [-0.69526048 -0.00695888  0.34261746 ...  0.82318814  0.99240125
   0.83532737]
 [ 0.12587013  0.58132888 -0.70061046 ...  0.00455556  0.91462526
  -0.89580498]]"
597,50,"[0.9347074  0.89914131 0.0433541  0.62571533 0.58702491 0.94983148
 0.92554225 0.88703001 0.79111232 0.54254965 0.31657307 0.13301379
 0.89329168 0.64940462 0.60582989 0.61513604 0.66614855 0.30947838
 0.5428683  0.54399512 0.22323863 0.11676134 0.82506929 0.05954665
 0.91024735 0.07471021 0.57216366 0.2627018  0.14560684 0.8648503
 0.87766534 0.16390746 0.34648008 0.60228263 0.35832736 0.47463006
 0.11538059 0.70679239 0.32739037 0.86797962 0.61130203 0.76085437
 0.23031123 0.92550427 0.0809616  0.15007566 0.83163044 0.17282436]","[[-0.25825898  0.38498503 -0.16931508 ...  0.50924969 -0.85637211
   0.93812666]
 [-0.10029754  0.21185642  0.89178307 ... -0.64767526 -0.22432975
   0.66214238]
 [ 0.23757841  0.97120258 -0.17574349 ... -0.15379445 -0.65839361
  -0.16949297]
 ...
 [ 0.78696904  0.43805992  0.7214412  ...  0.95083004  0.49798058
   0.85129958]
 [ 0.9757771  -0.25004525  0.32725001 ... -0.16533278  0.86305327
   0.92135428]
 [ 0.04638192 -0.82767694 -0.2133294  ... -0.63991955  0.87207478
  -0.68450731]]"
598,1,"[0.32949954 0.26019663 0.52950156 0.91282829 0.29464091 0.82775494
 0.85073077 0.31533517 0.79692533 0.98248032 0.67392333 0.92434272
 0.25518574 0.72870792 0.22692888 0.92540986 0.823675   0.90534146
 0.29531455 0.32631806 0.54503981 0.8665165  0.58232691 0.47263287
 0.47994342 0.20822792 0.79284231 0.08984994 0.02588052 0.24103805
 0.03609237 0.21340031 0.29856429 0.46801613 0.59409384 0.65067455
 0.72441601 0.76693453 0.48862989 0.82472558 0.67201455 0.57993507
 0.16935699 0.51482354 0.47126008 0.90877394 0.62801294 0.50193265]","[[ 0.77371034 -0.89615854 -0.15161209 ... -0.55984699  0.02090768
  -0.94878541]
 [-0.82976713 -0.9266781  -0.84165899 ...  0.71040698  0.5413308
  -0.78979247]
 [-0.88814172  0.66723675 -0.30707609 ...  0.04328079  0.5344529
  -0.68284612]
 ...
 [ 0.79338193  0.01987972 -0.54371925 ...  0.24384998 -0.85204779
   0.44752381]
 [ 0.69787941 -0.218783    0.59984265 ...  0.86231639 -0.35136402
  -0.92518413]
 [ 0.85357044  0.51220354  0.91856577 ... -0.15477181 -0.22282557
   0.92850438]]"
599,1,"[0.04671795 0.49350037 0.98590696 0.1650696  0.88275529 0.60520441
 0.55482643 0.75014105 0.96826938 0.93161021 0.48765024 0.24653287
 0.52669781 0.64750883 0.05126888 0.53723517 0.82193876 0.30791774
 0.84813423 0.901188   0.35361433 0.77941565 0.04089082 0.47021245
 0.93411067 0.66195431 0.97468815 0.72353302 0.19930011 0.32900453
 0.75382471 0.92167506 0.20632068 0.74477277 0.64590364 0.98387112
 0.22001357 0.98126985 0.43001419 0.65394403 0.97139883 0.97883422
 0.54067804 0.72229198 0.57600665 0.30760398 0.93405726 0.94417399]","[[ 0.80153775  0.07004842  0.8827677  ... -0.04041234  0.05559556
   0.15930955]
 [-0.40660309  0.61861258  0.97037563 ...  0.96288525  0.88190882
   0.44516266]
 [-0.99124258  0.23936148 -0.69495774 ... -0.15937963  0.7145648
   0.83301545]
 ...
 [-0.17777348 -0.76277677 -0.72858744 ...  0.23036114 -0.55468581
   0.18509026]
 [-0.86913079  0.78488009 -0.57563416 ...  0.87494391  0.79520771
   0.92913965]
 [ 0.71694469  0.03686468 -0.11153499 ... -0.89284492 -0.45211521
  -0.33383273]]"
600,1,"[0.6804941  0.6935899  0.57685907 0.53537484 0.1860782  0.4221068
 0.52958679 0.17919816 0.04597772 0.4976248  0.56324463 0.82579334
 0.36304417 0.64657164 0.40655167 0.64439474 0.11657805 0.02805433
 0.98157811 0.00620374 0.24518801 0.15537729 0.23725944 0.14212485
 0.24206093 0.89562192 0.27266793 0.27609843 0.21938176 0.19364907
 0.02156238 0.44891306 0.42236611 0.27485086 0.42792405 0.75661207
 0.67580712 0.05501433 0.40618505 0.91994646 0.63309474 0.15607561
 0.17460502 0.20631129 0.84625015 0.5385183  0.89501536 0.97307422]","[[-0.13404505 -0.39991049 -0.78630824 ...  0.28496011  0.22113649
   0.58980929]
 [ 0.49903897  0.65971446 -0.46624588 ... -0.96126152  0.2050671
  -0.2709046 ]
 [ 0.40818075  0.19992308 -0.70015293 ... -0.69910331 -0.14088502
  -0.39170961]
 ...
 [-0.85720627 -0.26179188 -0.35498807 ... -0.45486082 -0.40992294
  -0.2532849 ]
 [-0.3756796   0.22764652 -0.50033765 ...  0.90771718 -0.70683274
   0.3323236 ]
 [-0.77635551  0.93678218 -0.82623029 ... -0.45025541  0.50163402
   0.84645124]]"
601,1,"[0.18668551 0.21841338 0.41549535 0.33742595 0.12175027 0.4987695
 0.68956182 0.52375684 0.09628549 0.16425926 0.12700241 0.47019028
 0.80931156 0.4732232  0.78445082 0.49232494 0.83919671 0.77786083
 0.57950652 0.51036355 0.84424766 0.76338183 0.56000353 0.37055285
 0.99755281 0.60332356 0.04027806 0.42749526 0.26271295 0.75826059
 0.35636846 0.28930693 0.97657571 0.41572074 0.11986087 0.26037638
 0.85088628 0.33488155 0.52524554 0.04723296 0.21906555 0.38912435
 0.05289841 0.38117578 0.42554762 0.59931637 0.84215374 0.80856985]","[[ 0.50854069 -0.72568414 -0.96107372 ... -0.30759795 -0.18941253
  -0.19021171]
 [ 0.10260619 -0.4659733  -0.51536865 ... -0.84825324  0.17598605
   0.54769958]
 [ 0.21912795 -0.62602989 -0.30367688 ...  0.88564994 -0.58667311
   0.90441105]
 ...
 [ 0.50677547 -0.53813514  0.95458475 ... -0.35107159 -0.59052061
   0.41236585]
 [ 0.85037719  0.51800122 -0.560073   ... -0.19976175 -0.04929221
  -0.11491994]
 [ 0.89903143 -0.71392093 -0.86421028 ... -0.36480338 -0.7210463
   0.69274397]]"
602,52,"[0.3535419  0.46868647 0.10307164 0.0345235  0.22281716 0.54058201
 0.32719326 0.77503297 0.82230846 0.90062716 0.94191677 0.62298877
 0.80794789 0.37976472 0.69306833 0.76992083 0.30996311 0.15603272
 0.9344065  0.05555679 0.31810743 0.38914317 0.62334274 0.64343915
 0.50763565 0.60644149 0.94683918 0.3028222  0.89917387 0.62958338
 0.16519368 0.56643076 0.98350489 0.83791685 0.50668476 0.59199421
 0.56715107 0.1874423  0.85700386 0.1435342  0.11386463 0.72204119
 0.5321056  0.62377351 0.59917072 0.70651696 0.14534569 0.08258518]","[[ 0.02975216  0.19489963 -0.35992903 ... -0.87698787  0.45538249
   0.17612268]
 [-0.83405762  0.94147506 -0.16671596 ...  0.61200277 -0.85821679
  -0.10271815]
 [-0.99166406  0.21133785  0.99997726 ... -0.13820939 -0.97467639
  -0.38116961]
 ...
 [-0.96505522 -0.61711444  0.51541915 ... -0.75269426 -0.25198495
  -0.16793325]
 [-0.87721268 -0.82816279  0.26714161 ... -0.26112087  0.46871774
  -0.5583675 ]
 [-0.05932099 -0.87399928  0.66332837 ... -0.53478579  0.92409391
  -0.61160451]]"
603,44,"[0.405654   0.80642398 0.52143813 0.65068347 0.67742468 0.09604878
 0.09238601 0.23192375 0.88980798 0.87334077 0.29932764 0.58113894
 0.78271177 0.16566687 0.43905741 0.38146594 0.49798621 0.40626895
 0.24142366 0.53728523 0.16530999 0.59380448 0.35025019 0.85947582
 0.44519251 0.86265796 0.661335   0.70898066 0.55815316 0.37689278
 0.58968503 0.65743594 0.36813719 0.87889554 0.29704086 0.69820925
 0.89725877 0.89818479 0.74173094 0.60890488 0.11967046 0.1636214
 0.46767402 0.93337968 0.49484031 0.94672257 0.265502   0.42971772]","[[ 0.79593706 -0.57213575 -0.64550537 ...  0.24503853 -0.16253025
   0.17367925]
 [-0.9782226  -0.03071294  0.23850624 ...  0.13297878  0.76067751
   0.46807025]
 [ 0.13153242 -0.00303342 -0.51656664 ...  0.76910926  0.01941517
  -0.32846941]
 ...
 [-0.47892051  0.8856852  -0.66323104 ...  0.64930892  0.44083821
   0.52869096]
 [-0.50934779 -0.0994836  -0.49521677 ...  0.18407948 -0.95047879
   0.5638043 ]
 [ 0.93826362 -0.8690152  -0.76377437 ...  0.08496869 -0.79770934
  -0.74044316]]"
604,1,"[0.26080703 0.39156005 0.12350764 0.19451808 0.27813345 0.31408274
 0.44141842 0.82531335 0.02168724 0.66645402 0.94147262 0.39378614
 0.43544827 0.86531423 0.87862921 0.75540877 0.09110372 0.53634905
 0.7187934  0.88758982 0.776533   0.58012639 0.73191147 0.87845918
 0.15384301 0.29818333 0.72300243 0.94970814 0.25077203 0.89432709
 0.79554954 0.55753309 0.7923255  0.7734479  0.93372696 0.1539816
 0.1729705  0.07832465 0.18905822 0.45226588 0.02279996 0.18073699
 0.41692165 0.56089511 0.12727176 0.53952581 0.87638272 0.73472875]","[[-0.91718801 -0.80659184 -0.63058354 ...  0.96771171 -0.97211632
  -0.95019838]
 [ 0.34397954  0.97170858 -0.6682915  ...  0.17308704  0.78945493
   0.05437435]
 [-0.53983275  0.13317035 -0.65063988 ... -0.97334638  0.37290907
  -0.62103817]
 ...
 [-0.75113923 -0.58572537 -0.51415998 ...  0.09895162 -0.80363669
  -0.1778677 ]
 [-0.43759258  0.62181952 -0.14682138 ... -0.89863632  0.1490263
   0.7628723 ]
 [-0.2008325  -0.29557006  0.50323453 ... -0.05578199 -0.95334098
  -0.84475315]]"
605,9,"[0.05676159 0.58097925 0.8046401  0.6626094  0.30859397 0.24803117
 0.41655127 0.05276997 0.05145743 0.16459523 0.99161722 0.8274492
 0.0604727  0.29646418 0.29479589 0.60818586 0.46797268 0.50042147
 0.15579635 0.53467368 0.17119078 0.5563335  0.8361567  0.26913703
 0.31530986 0.70278715 0.43902583 0.50091178 0.03885598 0.10736663
 0.87898574 0.81870939 0.01870938 0.71103546 0.26364981 0.25535659
 0.83032473 0.81265372 0.23577787 0.38016627 0.37365096 0.08519948
 0.75133527 0.23028548 0.56822942 0.84102777 0.64948232 0.73534331]","[[-0.9857262  -0.27962223  0.69446178 ...  0.11940192  0.60447128
   0.6150533 ]
 [-0.8742333  -0.51356908 -0.98286385 ... -0.25063149  0.62070507
   0.45040574]
 [-0.67851613  0.38875708  0.90298551 ... -0.58922803 -0.39887973
   0.24493171]
 ...
 [ 0.97757297 -0.22364885 -0.11861532 ... -0.42248975  0.4593447
  -0.98658917]
 [ 0.52573946 -0.29357682 -0.20027976 ... -0.66765241  0.40048366
  -0.35890449]
 [-0.19475272  0.03999365  0.44323634 ...  0.98032076 -0.98802496
   0.62711502]]"
