name,description,n,trials,resize
no_resize_selfLoops_49,,49,1000,False
,class,start_nodes,weights
575,1,"[0.03020166 0.91954266 0.64871561 0.75142819 0.82511403 0.8165294
 0.33670849 0.70638105 0.49839093 0.63220587 0.82027277 0.54630259
 0.87599243 0.88215427 0.87730848 0.14959031 0.36299525 0.20321065
 0.3232905  0.86623975 0.47019454 0.38636512 0.7072842  0.37766328
 0.78173288 0.12277395 0.01542804 0.36592132 0.94782934 0.82687017
 0.3060567  0.64737735 0.7459365  0.46107885 0.74539256 0.66883296
 0.61229417 0.96372165 0.11915967 0.9719363  0.93346375 0.61355929
 0.13281151 0.93587197 0.10428742 0.00161842 0.89138092 0.64340982
 0.64573844]","[[-0.12863929  0.7906189  -0.51492233 ... -0.89227205  0.45490067
  -0.89469519]
 [-0.54888562 -0.40253411 -0.77563128 ... -0.61710384 -0.01542242
   0.36428439]
 [-0.80493862 -0.9762877   0.13794857 ...  0.91722918  0.4740416
  -0.2296615 ]
 ...
 [-0.81951509  0.17555072 -0.71406609 ... -0.02883388  0.31115103
  -0.66885689]
 [ 0.07893131 -0.91891423 -0.58335352 ...  0.93822914  0.50416695
  -0.67566777]
 [-0.62617796 -0.98895757  0.32381135 ... -0.0444365   0.83772442
  -0.31247366]]"
576,1,"[0.93427525 0.13427057 0.9629972  0.28110155 0.42171388 0.45190269
 0.50013643 0.35908291 0.49564378 0.13657946 0.86422939 0.70582701
 0.42370109 0.03488188 0.95711896 0.51619758 0.41741026 0.24541376
 0.90871033 0.44052649 0.21967183 0.1285862  0.05320736 0.71433619
 0.81209166 0.60557558 0.57569301 0.31135595 0.30134579 0.52132828
 0.35277004 0.86294968 0.73423183 0.57638149 0.08961044 0.10942591
 0.34278075 0.56094459 0.36429745 0.47501532 0.50473144 0.6841901
 0.13515136 0.88853951 0.87666813 0.88316757 0.61219149 0.66371422
 0.40549074]","[[ 0.49972192 -0.51821092 -0.71529752 ... -0.76257135 -0.06177612
   0.46296896]
 [-0.11139404 -0.53858853  0.57317716 ...  0.70239253 -0.70997834
  -0.53734547]
 [ 0.62434167 -0.08522882 -0.62067609 ... -0.67470629  0.03454831
  -0.41601706]
 ...
 [ 0.72949156 -0.68267592  0.93005904 ...  0.18236667 -0.6458458
  -0.12456249]
 [-0.80783811  0.73939725  0.34352651 ... -0.73183753  0.59049891
   0.43999223]
 [ 0.70904656 -0.25500416 -0.10798263 ... -0.67542613 -0.83474869
  -0.34402717]]"
577,1,"[0.38199487 0.34856095 0.31268168 0.66125023 0.72981871 0.49264586
 0.13870255 0.55682192 0.71217121 0.93362492 0.60160284 0.97871312
 0.81521986 0.41251383 0.09867939 0.29774167 0.56022907 0.79397653
 0.51746693 0.90597991 0.23664824 0.40627512 0.06463949 0.50874602
 0.02726947 0.99495027 0.38309511 0.02647344 0.3466933  0.03470587
 0.34728559 0.61779636 0.57575248 0.55406943 0.86321203 0.6947816
 0.94663246 0.92540784 0.96154166 0.61365622 0.88994427 0.09501171
 0.87587408 0.78991419 0.73164402 0.19675281 0.92207663 0.19223392
 0.42342354]","[[ 0.04060778 -0.93932242  0.32173046 ... -0.45089479  0.95099693
   0.02419067]
 [-0.18575364  0.02405675  0.52551896 ...  0.87535589 -0.10923381
   0.96904339]
 [ 0.89188808 -0.20004632  0.90014881 ... -0.22982102  0.1214508
   0.85599759]
 ...
 [ 0.35805061 -0.08152561 -0.35238762 ...  0.29078156 -0.42182164
  -0.39422262]
 [-0.64403273  0.34547033 -0.85021475 ... -0.26930999  0.43395745
   0.1281629 ]
 [ 0.52894476  0.26355885  0.96166267 ...  0.14962516 -0.12902843
   0.92797024]]"
578,1,"[0.19699598 0.95963894 0.57107841 0.78931406 0.86779867 0.63130475
 0.57419104 0.68248848 0.52557261 0.63668144 0.06475067 0.8432703
 0.0482213  0.14395219 0.36069368 0.32881084 0.71547098 0.85635686
 0.83824467 0.2297943  0.58703494 0.05902209 0.37816107 0.43378999
 0.80741208 0.18984208 0.73667033 0.59517947 0.89841734 0.10770574
 0.39906368 0.70531288 0.37862707 0.22427409 0.03218026 0.02336983
 0.11713731 0.93949527 0.15827423 0.23957322 0.72262106 0.60322082
 0.40757647 0.73078725 0.81919133 0.39148695 0.51491684 0.66172211
 0.327398  ]","[[ 0.21455599 -0.96370824  0.08928838 ... -0.4145395   0.1389808
  -0.04755182]
 [-0.22010404 -0.71140754 -0.92806274 ... -0.42110568  0.3065464
  -0.9671161 ]
 [-0.49852632 -0.23886132  0.71202353 ... -0.77638858 -0.73112222
   0.15702213]
 ...
 [ 0.63751442 -0.63581978 -0.19946371 ... -0.00923332  0.99694734
  -0.29807145]
 [ 0.12053556  0.18297987 -0.43507758 ...  0.87055509 -0.90013579
  -0.06585442]
 [-0.31548407 -0.13328026  0.35931131 ...  0.44009377  0.99532675
  -0.90393492]]"
579,1,"[0.68857149 0.79948767 0.11342598 0.57192264 0.08831978 0.98613808
 0.47736806 0.72916578 0.94653467 0.37462508 0.49605374 0.66406396
 0.3865083  0.92780246 0.61298011 0.47169634 0.69374835 0.9817258
 0.96497221 0.48302142 0.75309392 0.88389268 0.74658038 0.76066742
 0.48046307 0.51773446 0.03830757 0.25879413 0.1635111  0.06963145
 0.13549519 0.54433574 0.76242346 0.77721647 0.27565563 0.81575063
 0.64681861 0.37888564 0.79825027 0.83524341 0.38423171 0.49735463
 0.27076265 0.95196529 0.87111477 0.09251781 0.0653956  0.60697456
 0.58141298]","[[-0.98646958  0.34476579 -0.72283821 ...  0.64102296  0.10869773
   0.12898903]
 [ 0.40847229 -0.07462006 -0.17172094 ... -0.21347296 -0.75349536
   0.35179838]
 [-0.88332588  0.5596826   0.61542979 ...  0.5366354  -0.8464481
  -0.1927482 ]
 ...
 [ 0.08476363  0.43778789 -0.14483653 ... -0.06220767 -0.93090604
  -0.57416203]
 [ 0.16089466 -0.27005874  0.73574388 ...  0.87906766 -0.1816223
   0.48335593]
 [ 0.64381258 -0.36109941  0.45731192 ... -0.97534709 -0.77441556
   0.73536104]]"
580,1,"[0.3597034  0.27136015 0.5790646  0.0123983  0.60833995 0.63374434
 0.50506936 0.84187005 0.01638252 0.22225693 0.2466254  0.77531917
 0.52995541 0.61953519 0.50132517 0.41889346 0.25186998 0.5268257
 0.72251525 0.97300148 0.19069101 0.49180392 0.87914009 0.78876553
 0.36784024 0.21021922 0.35035957 0.07492803 0.98978754 0.137737
 0.0173686  0.20782338 0.89343534 0.98411462 0.25022532 0.62654504
 0.90330868 0.89715726 0.97147342 0.29930557 0.48103368 0.4191842
 0.23251942 0.68009951 0.39759112 0.40497644 0.13120579 0.25656848
 0.0480227 ]","[[ 0.07174514  0.54493071  0.31535966 ... -0.47819382 -0.33484611
  -0.977825  ]
 [ 0.57346675  0.946904   -0.63677532 ... -0.25690318  0.39718366
  -0.29044638]
 [ 0.33534193 -0.62961622 -0.43816768 ... -0.13734227  0.19485072
  -0.48775246]
 ...
 [-0.74438654  0.15417994 -0.88994777 ...  0.61319456 -0.67070846
   0.57525979]
 [-0.7597149   0.45819067  0.12456912 ... -0.26590282  0.2014129
  -0.24624568]
 [-0.45212114  0.65744065  0.42208067 ...  0.39965295 -0.22917306
   0.4004719 ]]"
581,1,"[0.37994716 0.30752324 0.7802024  0.93685888 0.74123196 0.48743333
 0.95726029 0.99059204 0.57408921 0.63572928 0.16914142 0.7145333
 0.9780375  0.23172948 0.64588947 0.50728338 0.72227667 0.86330419
 0.14429199 0.79211585 0.58019841 0.9425644  0.54582622 0.34585179
 0.85312588 0.26420694 0.68780789 0.34221271 0.51832323 0.03860047
 0.07771398 0.42808869 0.86467464 0.24304494 0.49849537 0.7444283
 0.67645639 0.81378717 0.03810895 0.29157478 0.4411261  0.25816186
 0.5084655  0.21961187 0.62847235 0.81038617 0.52076427 0.08114899
 0.76240815]","[[ 0.51078168  0.98269177 -0.7141574  ... -0.49377739 -0.40053095
  -0.86604097]
 [ 0.65342411 -0.77305282 -0.90739019 ... -0.92407141 -0.49947295
  -0.40640818]
 [-0.6593247   0.2252365  -0.3434334  ... -0.55774003 -0.68420771
   0.28195632]
 ...
 [ 0.75497779  0.29090735 -0.98875682 ... -0.66997764  0.87602867
  -0.64092283]
 [ 0.43076399 -0.77545255 -0.27458947 ...  0.08505969  0.29352535
  -0.03045979]
 [ 0.05709753  0.95405902 -0.52458557 ...  0.71044943 -0.63969473
   0.17157731]]"
582,1,"[0.96847413 0.25854658 0.92441048 0.50173371 0.21886714 0.53679356
 0.7746959  0.31210294 0.55324836 0.93148642 0.80899384 0.78957888
 0.68868972 0.32111887 0.72051906 0.40739044 0.18206245 0.14001207
 0.68092019 0.48105056 0.80820807 0.86524757 0.04937449 0.22441821
 0.93588643 0.00620548 0.60588688 0.34280148 0.58857666 0.73436899
 0.09604195 0.46882511 0.30244445 0.99421628 0.26531812 0.74298832
 0.71507926 0.44748995 0.95558398 0.47674701 0.57616276 0.94063045
 0.49317992 0.1963878  0.62347104 0.09947381 0.55856374 0.74779156
 0.05728501]","[[ 0.34408166  0.38721092  0.02560443 ... -0.5849236   0.73689653
  -0.11145631]
 [-0.85803449 -0.85020943 -0.88348993 ...  0.23501929  0.67701798
   0.61293806]
 [ 0.07238022 -0.75456185 -0.07232285 ... -0.07766533 -0.4171373
   0.22064739]
 ...
 [-0.21510212 -0.16669776 -0.49379505 ... -0.42920372  0.48268283
  -0.77801036]
 [ 0.31578542  0.24536746 -0.19313039 ... -0.90151587 -0.68730874
  -0.8401513 ]
 [ 0.54771422 -0.09005562 -0.22928967 ...  0.82811991 -0.7954754
   0.09295436]]"
583,1,"[0.46499917 0.87075581 0.17635754 0.77182787 0.54222535 0.36415119
 0.11067733 0.47687679 0.11464138 0.57130863 0.40623362 0.77555915
 0.27559602 0.63406584 0.43387599 0.74493366 0.55129556 0.23726687
 0.74880704 0.27423872 0.93699039 0.63742619 0.32325487 0.31187613
 0.55719195 0.64796772 0.21306943 0.75333596 0.95880978 0.9226839
 0.0908776  0.11332405 0.27777119 0.9892436  0.94737148 0.60263573
 0.75389798 0.21797788 0.80713454 0.85627363 0.88636906 0.33987495
 0.068676   0.87462747 0.84366823 0.98718387 0.76083321 0.68761622
 0.48118774]","[[ 0.71618381 -0.82855366 -0.21594626 ... -0.64165113 -0.44621241
  -0.72101879]
 [-0.74393982 -0.3216229   0.10253533 ...  0.79886455 -0.76509221
   0.83277807]
 [ 0.16919702  0.33195908 -0.5800775  ...  0.95400239 -0.81099462
  -0.24403011]
 ...
 [ 0.25243501  0.95651333  0.99487041 ... -0.17717449  0.50120759
  -0.20736229]
 [-0.83004919  0.89271878 -0.98153141 ... -0.65641082 -0.40856639
   0.99767545]
 [ 0.38945753  0.44918698 -0.51033635 ... -0.15950396 -0.53914069
  -0.23742478]]"
584,1,"[0.88158596 0.72006542 0.61618388 0.52770978 0.62263556 0.43947127
 0.60426501 0.70320911 0.45701427 0.29743279 0.24465668 0.62460668
 0.90014065 0.6386208  0.89027797 0.21031623 0.89024853 0.28816696
 0.71015511 0.10007065 0.04491585 0.23871525 0.46941029 0.78823204
 0.91363385 0.66184931 0.27186538 0.73760693 0.07398992 0.22831877
 0.78089569 0.47011021 0.22502582 0.9416243  0.70169288 0.50165187
 0.93042925 0.78782669 0.30779336 0.27551915 0.29245353 0.12158536
 0.05540951 0.08331889 0.41974939 0.91090833 0.84233121 0.47966244
 0.50084483]","[[ 0.19289804 -0.39844521  0.68165743 ... -0.91383186 -0.82530216
  -0.34969069]
 [ 0.36315703  0.46511176 -0.52369616 ...  0.06625707  0.53285264
   0.95459011]
 [ 0.09993547 -0.17774563 -0.84239518 ... -0.5992322   0.82451011
  -0.1217809 ]
 ...
 [-0.23534519 -0.72067998 -0.18636316 ... -0.72515872  0.26880118
   0.05074721]
 [ 0.01271804  0.65622512  0.17592267 ... -0.41862893  0.41525077
  -0.17186069]
 [-0.20353909 -0.10659379 -0.41668752 ... -0.53487615 -0.57679342
   0.63372038]]"
585,1,"[0.64170968 0.57430325 0.56201849 0.36157451 0.31268787 0.10227326
 0.47952666 0.22890944 0.51998362 0.10727049 0.46039235 0.80403881
 0.97444877 0.00601731 0.67765167 0.72809464 0.91899981 0.59162721
 0.16739731 0.41451574 0.04724771 0.60615988 0.03036231 0.26886657
 0.77453175 0.05893995 0.55090693 0.47031402 0.05767989 0.3719597
 0.5160626  0.07241069 0.28532498 0.72108922 0.05934424 0.32498411
 0.10083821 0.67391491 0.87182365 0.2524835  0.37281997 0.47771201
 0.87694664 0.69420733 0.45170256 0.08465514 0.7174471  0.48925838
 0.17043624]","[[ 0.22523751 -0.67785061 -0.68822995 ...  0.22911288  0.33324881
   0.61174181]
 [-0.1810329  -0.60801593 -0.6136154  ... -0.03188291 -0.20947537
   0.93342078]
 [ 0.27391701  0.96034096 -0.83730995 ... -0.15324026  0.8587797
  -0.91754519]
 ...
 [-0.09875603 -0.32109924 -0.83929742 ... -0.37893062 -0.66250022
  -0.69188916]
 [-0.01893195  0.41651076 -0.02286989 ... -0.89042826 -0.85661097
   0.15496959]
 [ 0.23570147  0.93109893  0.95187054 ...  0.23572204 -0.71846201
  -0.80344161]]"
586,1,"[0.3409748  0.82905042 0.75840104 0.62555362 0.50821835 0.96958813
 0.55663137 0.84610499 0.6436822  0.07094836 0.82086374 0.99409799
 0.97465214 0.23136218 0.4608302  0.98495627 0.15895816 0.55961162
 0.9070216  0.05699624 0.34525678 0.18943327 0.6366749  0.45997339
 0.21793647 0.14984846 0.50000614 0.72803204 0.77036306 0.89055769
 0.22970039 0.2148173  0.93028646 0.80219152 0.8659033  0.09238055
 0.9376925  0.81969072 0.42514589 0.52699875 0.81921691 0.3039172
 0.14372935 0.21655696 0.47979326 0.23215116 0.14903746 0.992185
 0.87676766]","[[-0.74620239 -0.58197673 -0.54015712 ... -0.73260754 -0.96089671
   0.92246371]
 [-0.22177766 -0.4470725   0.97018926 ... -0.74738002 -0.84178151
   0.25456356]
 [ 0.98682279  0.38628215 -0.34348888 ... -0.05247676 -0.85177699
   0.25371077]
 ...
 [ 0.91415037  0.49336032  0.48243004 ... -0.52243086 -0.582544
  -0.5491673 ]
 [ 0.49801145 -0.95274741  0.18172586 ... -0.40259668  0.98191178
  -0.14156397]
 [-0.56420224  0.82847461  0.52070173 ...  0.40715991  0.15015086
   0.87886281]]"
587,1,"[0.50510883 0.20886117 0.65959694 0.73959293 0.31687323 0.14658047
 0.90470168 0.25808662 0.41638559 0.42702173 0.97827604 0.38307838
 0.54281695 0.73224081 0.31772559 0.80437635 0.71194138 0.59172714
 0.31032377 0.76248878 0.85965343 0.42049965 0.56494185 0.08389413
 0.64147866 0.24569544 0.92990273 0.00262434 0.90398713 0.45094819
 0.76301004 0.74816534 0.24055111 0.24190382 0.35595187 0.58337514
 0.25281956 0.92858017 0.29216979 0.44282889 0.60275049 0.91461922
 0.03659227 0.20431173 0.56962934 0.11032503 0.20276835 0.67451713
 0.90085839]","[[ 0.55173574  0.91676421 -0.94424004 ... -0.67003853 -0.84053673
   0.57952358]
 [ 0.76083095 -0.80968236 -0.79710705 ...  0.96826889  0.03108436
   0.55084614]
 [-0.2020465  -0.13299526 -0.26208196 ... -0.79452722  0.74004072
   0.23974058]
 ...
 [ 0.10418508 -0.87778148  0.83570173 ...  0.91723302  0.10199858
   0.08972214]
 [-0.02216593 -0.94569555 -0.68928291 ...  0.4649253  -0.83684628
   0.93741282]
 [ 0.67512237  0.05155462  0.77796872 ...  0.44609972 -0.82042646
  -0.46389512]]"
588,1,"[0.09975018 0.38465467 0.77607463 0.61555012 0.89206863 0.67396731
 0.34242029 0.08267208 0.5383603  0.02839544 0.24834555 0.35601556
 0.50019451 0.85963897 0.71287702 0.24044034 0.58966834 0.85888376
 0.35516945 0.54085073 0.27043802 0.75773036 0.10606678 0.41656321
 0.34338775 0.61804883 0.54209721 0.78033728 0.62594273 0.97760515
 0.42746362 0.05879574 0.06692496 0.64582955 0.73366054 0.97575372
 0.67710829 0.71961053 0.27006296 0.45887491 0.80766998 0.12405137
 0.42615622 0.15155949 0.72724413 0.57887972 0.88409484 0.90899004
 0.07117217]","[[ 0.50084924  0.55088843  0.97796964 ... -0.18104184 -0.01430711
  -0.23485504]
 [-0.28949967  0.84590953  0.06504611 ...  0.58715876 -0.37721861
   0.09507942]
 [-0.85446502  0.32756173  0.65637369 ...  0.57647538  0.75921167
  -0.79402283]
 ...
 [-0.12377979 -0.18535186  0.14447364 ...  0.0434668  -0.26825271
   0.41298235]
 [ 0.27117937 -0.69583058  0.49010876 ...  0.78052899 -0.73575037
  -0.67418482]
 [-0.40863461 -0.66328     0.13844423 ...  0.1128116  -0.66996237
   0.37415228]]"
589,1,"[0.50404096 0.71544524 0.9958714  0.61491004 0.72616528 0.99848975
 0.84925047 0.90008695 0.20196577 0.54224458 0.44833665 0.31426572
 0.61773917 0.29279064 0.8916518  0.90017908 0.77989868 0.65168244
 0.22833221 0.68665435 0.70085886 0.28857837 0.0039506  0.48303367
 0.66204064 0.31977389 0.10123126 0.6311424  0.82481383 0.46976115
 0.54354225 0.15327534 0.31211928 0.74896888 0.4683076  0.00144805
 0.00680712 0.47400906 0.02429582 0.80475908 0.7376511  0.30989264
 0.74310094 0.44789637 0.9826853  0.87749549 0.09481482 0.44886776
 0.65076297]","[[-0.47547221 -0.22819497  0.02245642 ... -0.06992195  0.85211051
   0.78088687]
 [ 0.76382915  0.15730895  0.58253383 ...  0.60582218 -0.29130257
  -0.12212364]
 [-0.23625307 -0.56806495 -0.17225189 ... -0.69513974 -0.76600032
  -0.84671274]
 ...
 [-0.91033372 -0.51138991  0.52290302 ... -0.58163627 -0.34018335
  -0.58463595]
 [ 0.38227154  0.7695289   0.12606444 ...  0.54537431 -0.05657342
   0.99465446]
 [-0.15024235 -0.80637605 -0.20653118 ... -0.05592381 -0.83138971
  -0.50606331]]"
590,1,"[0.67174671 0.42709752 0.70363252 0.31375676 0.05979088 0.83313952
 0.58495702 0.34992675 0.00324427 0.86468538 0.45841447 0.18544716
 0.12096576 0.25994274 0.80112395 0.91566997 0.39707607 0.91043987
 0.78077513 0.82591815 0.49620456 0.85088844 0.92431653 0.66467736
 0.20681589 0.66337256 0.47145969 0.1474033  0.24218327 0.40488297
 0.18565064 0.17666516 0.8797719  0.51608941 0.86051971 0.22368627
 0.46761391 0.11781106 0.97549573 0.34564332 0.56251451 0.53605921
 0.14155789 0.74328875 0.34904768 0.38790045 0.89454617 0.57748361
 0.04324412]","[[-0.39595424 -0.54632366  0.95708165 ...  0.04283582  0.65477301
  -0.75535379]
 [-0.6173658   0.58313877  0.51326574 ... -0.39839301  0.42036249
  -0.24154757]
 [-0.26590247  0.85067497 -0.73432354 ...  0.4451228  -0.9988055
  -0.85507003]
 ...
 [ 0.78310207 -0.97325163  0.55342282 ... -0.00214423 -0.2579121
   0.12759662]
 [ 0.89307198  0.61116135  0.37416206 ...  0.26395823 -0.43320883
  -0.64322372]
 [ 0.58861666  0.88387806 -0.9311387  ... -0.52789068 -0.12223859
  -0.90102854]]"
591,1,"[0.21884566 0.2779527  0.96174517 0.57556685 0.19108743 0.3724403
 0.97254294 0.94812885 0.75505786 0.17318793 0.69951518 0.69695619
 0.41865471 0.2362422  0.84932036 0.45794597 0.27822225 0.54619916
 0.41237619 0.5345489  0.74533458 0.26809146 0.40579937 0.29506092
 0.83083433 0.31231629 0.34637004 0.9493666  0.73741041 0.75024987
 0.35798962 0.4548193  0.06485891 0.2677992  0.29883831 0.41149768
 0.99419224 0.95421344 0.17767415 0.26227056 0.43562497 0.23386403
 0.26339501 0.46286971 0.65061033 0.96667637 0.04030017 0.34773804
 0.98764356]","[[ 4.48836007e-01 -5.84623276e-04 -4.30350197e-01 ... -6.99642283e-01
  -7.41619658e-01 -9.67578307e-01]
 [-4.28824069e-01  8.06136266e-01  8.77752865e-01 ... -3.43336933e-01
  -1.80381129e-01 -6.56891321e-01]
 [-6.67208868e-01  3.27309841e-01 -8.65703046e-01 ... -4.86385208e-01
  -9.82307556e-01  9.12018560e-01]
 ...
 [ 2.25910374e-01  3.81761244e-01 -4.64832223e-01 ...  8.27232020e-01
  -4.25377031e-01 -5.09972520e-01]
 [-9.52740287e-01 -9.03225132e-01  6.67820588e-01 ... -2.64598862e-01
  -5.05917447e-01 -5.04340890e-01]
 [-3.08431007e-03 -4.28499160e-01 -9.99758596e-01 ...  2.54486167e-01
  -9.16874786e-01 -7.74289627e-01]]"
592,1,"[0.25484392 0.09332791 0.88552719 0.37824145 0.82047322 0.48267586
 0.32618962 0.68719246 0.5515873  0.57038938 0.02441395 0.16014911
 0.96627091 0.28618198 0.5207275  0.51851859 0.58962274 0.01293541
 0.98750808 0.9833667  0.89993662 0.18544985 0.5700275  0.35304069
 0.26056282 0.39602745 0.25932015 0.91283892 0.20246628 0.27219421
 0.04256502 0.00207926 0.824768   0.87848542 0.26867224 0.044268
 0.95951904 0.21335325 0.68300391 0.79779467 0.96472431 0.93820993
 0.23701077 0.78124436 0.79417449 0.02011321 0.71719217 0.22337015
 0.75641388]","[[-0.6587454   0.97337784 -0.43320391 ... -0.9147341  -0.92143557
   0.5403625 ]
 [-0.74812638  0.53310748  0.65570521 ...  0.75088248  0.0379329
  -0.67217154]
 [ 0.05168029  0.20644263 -0.60840894 ...  0.75381973 -0.94189464
   0.74608352]
 ...
 [-0.06759831 -0.81987257 -0.32666725 ... -0.20901071 -0.91778936
  -0.78270047]
 [-0.09202167  0.56845565  0.63588941 ...  0.91970771 -0.17848816
  -0.32577446]
 [-0.0242973  -0.37410513  0.05837418 ...  0.19485797 -0.1525357
   0.30789986]]"
593,1,"[0.71736752 0.7145095  0.04027089 0.1611396  0.3572774  0.21248834
 0.00823887 0.47692518 0.86054458 0.69389786 0.33567782 0.77497354
 0.15904033 0.95474003 0.84750931 0.35059761 0.0571387  0.8680432
 0.85395687 0.44424733 0.86076122 0.95278462 0.76758503 0.38962492
 0.35675192 0.487854   0.94734732 0.33403147 0.0467345  0.48114617
 0.15287092 0.02051681 0.40232768 0.65742624 0.69673666 0.81328072
 0.20085288 0.14218909 0.027149   0.55182327 0.37259624 0.88928706
 0.30897627 0.28662041 0.31907902 0.06772475 0.16103888 0.53864669
 0.48889099]","[[-0.61169139 -0.08735567  0.96873413 ... -0.89361789  0.80734107
   0.94267865]
 [-0.08866686 -0.57927651  0.48508746 ...  0.66554156 -0.76034749
  -0.01110208]
 [-0.00870832  0.02335278  0.65344315 ... -0.39870011 -0.00878694
   0.1771666 ]
 ...
 [-0.04773678  0.96094956  0.05419189 ... -0.82219419  0.9688398
   0.64965931]
 [ 0.36295621  0.83904231 -0.59287592 ...  0.5201827   0.48687928
   0.97882261]
 [ 0.47357208 -0.48655203 -0.19385139 ...  0.08392961 -0.71948348
   0.19658224]]"
594,1,"[0.44368412 0.66441445 0.88778591 0.87640327 0.31946676 0.98349629
 0.19271003 0.82358906 0.78902118 0.6562603  0.64038347 0.09730516
 0.02854793 0.99172113 0.7472831  0.65831544 0.03612846 0.56393382
 0.96061825 0.25736513 0.64540546 0.11084174 0.97944361 0.25592902
 0.08881859 0.37119827 0.8364588  0.38103683 0.45072289 0.7623837
 0.65352333 0.63002338 0.32966803 0.53956635 0.62674467 0.2212424
 0.18844235 0.4886885  0.08708462 0.34340679 0.13512374 0.73157049
 0.94932963 0.48701902 0.45364134 0.89303318 0.92125593 0.00256936
 0.71501998]","[[-0.86859924  0.02065919 -0.75547658 ... -0.33975178 -0.84980798
  -0.07175179]
 [-0.76571144  0.82777039  0.07403434 ...  0.78487652  0.61866176
  -0.78828349]
 [ 0.73221797 -0.59966839 -0.43869056 ...  0.1518962  -0.1261961
  -0.66459109]
 ...
 [ 0.69484876  0.41777475  0.3721286  ...  0.70778391 -0.94132782
  -0.99078564]
 [-0.54486044 -0.39117013  0.64236669 ...  0.66201981 -0.78706888
   0.51073565]
 [ 0.26556824 -0.12487961 -0.86484765 ...  0.22381087  0.59217557
  -0.71354968]]"
595,1,"[0.73330586 0.06399816 0.60575913 0.99236167 0.34049439 0.24081757
 0.19123208 0.76541529 0.07322431 0.78400533 0.99757631 0.17042509
 0.03953031 0.06773512 0.1956185  0.14072356 0.87600023 0.80062954
 0.98064026 0.05690984 0.76526516 0.03827238 0.02780871 0.61301715
 0.97367566 0.41179357 0.24053593 0.04354472 0.67415087 0.08583636
 0.18002271 0.00993719 0.72132608 0.9684162  0.82187014 0.82371099
 0.53258455 0.42658274 0.52640294 0.60250389 0.98094457 0.61676227
 0.078471   0.47063417 0.64181719 0.72987054 0.92905521 0.30205165
 0.20901048]","[[-0.50945629 -0.92112151  0.26621491 ... -0.6215605   0.97423577
  -0.72130865]
 [ 0.81377392 -0.1817682  -0.74235692 ...  0.11491987  0.17790524
  -0.9582501 ]
 [ 0.49396041 -0.39045923  0.82623132 ...  0.15948955  0.02767154
  -0.82090212]
 ...
 [ 0.37569621 -0.46974241  0.78724255 ...  0.85404797 -0.07883098
   0.41558569]
 [ 0.10213078  0.81168473 -0.44906266 ... -0.39448232 -0.35186219
   0.99099681]
 [ 0.41306576 -0.6375862  -0.67987415 ... -0.47598502  0.22112198
  -0.47600991]]"
596,1,"[6.24826962e-01 2.50776548e-01 6.56420726e-01 5.27200263e-01
 2.28497346e-04 4.68981334e-01 5.28080224e-02 7.30465729e-01
 3.97491506e-01 7.38598192e-02 2.47730075e-01 1.79647304e-01
 5.06466832e-01 8.66858983e-01 7.62529978e-01 6.15475306e-01
 8.74492644e-01 9.51786659e-01 1.46875950e-01 4.10440674e-01
 5.01828641e-01 7.23657912e-02 4.62981433e-01 6.33606909e-01
 1.78521630e-01 8.23967188e-01 9.38157001e-01 3.94527304e-01
 7.36038603e-01 9.60650367e-01 5.30829439e-02 2.36275851e-01
 3.60448192e-02 9.86953882e-01 8.77246141e-01 7.62205952e-01
 6.85956160e-01 5.13855209e-01 9.71756994e-01 4.41797918e-01
 5.83170388e-01 3.46185783e-01 5.86582707e-01 5.39391377e-01
 5.11717375e-01 8.34590124e-01 8.41458500e-01 5.95593724e-02
 8.79599293e-01]","[[-0.63592792  0.26818316 -0.52581968 ...  0.34086702  0.54271107
   0.35218827]
 [ 0.67650927 -0.55915233 -0.57635375 ... -0.92035934 -0.36165912
   0.40184267]
 [-0.42067723  0.59465847  0.37637721 ... -0.42387682  0.07041872
   0.62453755]
 ...
 [-0.94679205  0.8021395   0.27998306 ... -0.60568006 -0.0037106
  -0.5441564 ]
 [ 0.8418452   0.53945804  0.95378065 ... -0.27878634 -0.28367656
  -0.63190685]
 [-0.13243737  0.1245001  -0.88544466 ...  0.41190781 -0.36694599
   0.20962253]]"
