name,description,n,trials,resize
no_resize_selfLoops_35,,35,1000,False
,class,start_nodes,weights
578,1,"[0.02734554 0.8028831  0.6892812  0.9681496  0.74842337 0.39146273
 0.73447649 0.39774026 0.8128662  0.10833144 0.07080145 0.49515257
 0.36564361 0.5936403  0.23890935 0.29784012 0.59017638 0.0570443
 0.33290772 0.17880142 0.48254579 0.72001158 0.06620888 0.67819942
 0.08956492 0.05286104 0.21965691 0.35780787 0.90695329 0.04880055
 0.89367264 0.9147473  0.42128679 0.29124021 0.96896168]","[[-0.38697307  0.73869915  0.8315999  ...  0.31339949  0.76367465
   0.84484109]
 [-0.47585749 -0.17379331 -0.78927069 ...  0.65172948 -0.59126152
  -0.33181242]
 [-0.40355184 -0.39241374  0.43178209 ... -0.62070083 -0.56354027
  -0.1989518 ]
 ...
 [ 0.78027557  0.47167634 -0.42662485 ...  0.51408266 -0.609924
  -0.12946447]
 [ 0.68379346 -0.52351684  0.41545735 ...  0.25151772  0.44529097
   0.42616779]
 [-0.25909654 -0.96461363 -0.99279832 ... -0.34883103 -0.30825242
  -0.15500988]]"
579,1,"[0.3775291  0.23176681 0.79773845 0.38374078 0.31590934 0.48510963
 0.21768526 0.19747542 0.79427675 0.33843518 0.78005936 0.70520958
 0.60185212 0.93861426 0.90378953 0.48204906 0.24397134 0.68348066
 0.13604026 0.01460544 0.15347688 0.38709517 0.9660677  0.56060408
 0.16369838 0.90294421 0.29975842 0.91032131 0.13644267 0.45903521
 0.1846187  0.83367094 0.64306294 0.99529117 0.82828841]","[[ 0.34048357  0.03102787  0.42002    ...  0.26814207  0.69572392
  -0.51902598]
 [ 0.73326636 -0.39495513 -0.36417749 ...  0.47014337  0.8139791
  -0.29882745]
 [ 0.82772134 -0.03188787  0.82659043 ... -0.95218768 -0.82375278
  -0.61444065]
 ...
 [-0.37305993 -0.68764227  0.47510724 ...  0.87310327  0.8760509
  -0.00705152]
 [-0.42745694  0.29615102  0.6785377  ... -0.05949429  0.41684816
  -0.15540432]
 [-0.90535511 -0.54401299  0.47544217 ...  0.64615805  0.53739277
  -0.28609242]]"
580,1,"[0.16758756 0.32253875 0.00835849 0.35073007 0.75016534 0.44834921
 0.64470788 0.54756737 0.88866096 0.96255347 0.99409225 0.60058535
 0.90060894 0.13100184 0.30409312 0.95890316 0.56409025 0.27647304
 0.76659605 0.5865958  0.4939678  0.38987318 0.67826858 0.31920494
 0.10902556 0.21170029 0.38926358 0.72046672 0.96720857 0.73685246
 0.17710686 0.33114542 0.14760959 0.2035457  0.69708329]","[[-0.67757239  0.36859263 -0.27773653 ...  0.4096046  -0.38979793
   0.60730533]
 [ 0.86746431 -0.32166114 -0.40230815 ... -0.25543938  0.47071357
   0.81460025]
 [ 0.28767318  0.92917264  0.57113342 ... -0.74721297  0.19928912
   0.70373331]
 ...
 [-0.8972689   0.45785793 -0.92971811 ... -0.63449747  0.99806503
   0.06779548]
 [ 0.52661506 -0.69889977  0.53544361 ... -0.29998837 -0.66362839
  -0.87962533]
 [-0.55563362 -0.62214855  0.00850508 ...  0.12711762  0.53208018
   0.44845322]]"
581,1,"[0.27887663 0.70021252 0.23222316 0.95679531 0.02924437 0.3904224
 0.24169673 0.4493421  0.47370145 0.18658379 0.17868624 0.30970967
 0.71095341 0.51591094 0.5117053  0.84293268 0.53570609 0.35121206
 0.6130292  0.45841588 0.36111155 0.83369213 0.88712131 0.9075722
 0.46915328 0.27798809 0.183302   0.84877807 0.08088389 0.65212639
 0.38640846 0.57436381 0.77896978 0.71042047 0.6308555 ]","[[ 0.94931915  0.80591841 -0.57381223 ...  0.42846441  0.08398204
   0.62781004]
 [ 0.50052994 -0.87535965 -0.64901989 ... -0.58488995 -0.52608583
   0.91047049]
 [ 0.24864522 -0.83190462  0.67551216 ... -0.79778128 -0.87600402
  -0.0972351 ]
 ...
 [ 0.76849056  0.63545104  0.33766273 ...  0.12973662 -0.99938667
   0.82123255]
 [ 0.57315841  0.01290327 -0.41144866 ...  0.18712593 -0.07754588
  -0.35261655]
 [ 0.90312774  0.20891999  0.04578134 ... -0.17109217 -0.46347903
   0.38114994]]"
582,1,"[0.5415606  0.57397405 0.04407802 0.44908078 0.22186356 0.55192579
 0.22357827 0.69458523 0.29370492 0.13556169 0.17665042 0.42897524
 0.12692125 0.09635954 0.09602989 0.65753462 0.11863698 0.11633985
 0.08674853 0.25412826 0.69015417 0.64455812 0.66191275 0.73922728
 0.96433029 0.73509567 0.56570714 0.22111632 0.38213693 0.82234711
 0.06042727 0.96147105 0.35082475 0.59242457 0.75026461]","[[-0.10659968  0.91456215  0.65982844 ...  0.24037657 -0.20573685
  -0.38874488]
 [-0.75931344  0.04797601 -0.63788095 ...  0.73576424 -0.32682992
   0.2724529 ]
 [-0.73388347  0.19236127  0.67581208 ...  0.01132659  0.82206461
  -0.80587615]
 ...
 [-0.82630002  0.84105029  0.37788198 ...  0.21716053 -0.19773254
   0.03998929]
 [ 0.07543518  0.84755859 -0.08955185 ... -0.05852871 -0.81621006
   0.63233728]
 [-0.33411769 -0.96147266 -0.43950679 ...  0.75750496 -0.98289848
   0.8451834 ]]"
583,1,"[0.06081385 0.37464708 0.40354914 0.23466539 0.29510434 0.98305711
 0.58379636 0.4416912  0.68967223 0.23322185 0.55436386 0.64781573
 0.13038651 0.13137051 0.42869876 0.95667688 0.28660376 0.68224072
 0.78693229 0.94653042 0.55823761 0.26873511 0.87704338 0.03889352
 0.25803141 0.99644797 0.80246962 0.87085516 0.09738253 0.40229078
 0.57450206 0.16200356 0.59766854 0.24060785 0.42344683]","[[ 0.16501217 -0.50467952  0.6669215  ...  0.29882735 -0.02069208
   0.5388506 ]
 [-0.34250937 -0.03406487  0.75512645 ... -0.24948529 -0.94664497
  -0.63791472]
 [-0.55632136 -0.68745314 -0.0270498  ...  0.1131657   0.84905439
  -0.20380264]
 ...
 [-0.78471338  0.60726517 -0.57998727 ...  0.75033649 -0.07913532
   0.18117209]
 [-0.83482944 -0.23678185  0.42905829 ... -0.09206684  0.94880056
  -0.00550407]
 [ 0.45535616 -0.16320388 -0.78056154 ... -0.03266206 -0.8696065
  -0.32881091]]"
584,1,"[0.70037941 0.99688258 0.90239605 0.15583145 0.09232252 0.27967097
 0.43630938 0.25904235 0.0020617  0.58073227 0.64447286 0.60562184
 0.37306842 0.28537502 0.27302675 0.02942369 0.31188172 0.2759653
 0.35978603 0.20291927 0.85250557 0.63645581 0.24071726 0.19784856
 0.60120336 0.65685812 0.47997472 0.82336143 0.39009708 0.2928922
 0.60112428 0.28014767 0.09364501 0.32167157 0.34778192]","[[ 0.00344003  0.34491173  0.92722657 ... -0.49550922 -0.00513971
  -0.27918193]
 [ 0.71917832 -0.20445552 -0.85048743 ... -0.09061062  0.25891387
  -0.88082181]
 [ 0.67842422  0.35958213 -0.39831796 ... -0.21057906 -0.87558208
  -0.27628142]
 ...
 [-0.63328552 -0.49211519 -0.05276375 ...  0.27659203  0.61228853
   0.56394283]
 [-0.04201838  0.50992387  0.28080228 ...  0.38701315  0.47373965
  -0.47219509]
 [ 0.71308792 -0.584096   -0.15104397 ... -0.26914778 -0.86464839
   0.01909211]]"
585,1,"[0.74230661 0.7421572  0.87841416 0.21514123 0.91904389 0.49808953
 0.49870581 0.06025468 0.39680027 0.51159583 0.51324478 0.04637958
 0.27443444 0.62230369 0.82266595 0.3475117  0.10119473 0.80070588
 0.04006581 0.9992461  0.27205131 0.73430371 0.12040988 0.66995498
 0.32384437 0.65962177 0.28406407 0.97698097 0.06534729 0.01609291
 0.59058099 0.51114404 0.13558727 0.33137123 0.07299228]","[[ 0.57433792 -0.13914909 -0.29470497 ...  0.44505713 -0.52110928
   0.45114881]
 [-0.99577542 -0.63444105  0.9900255  ... -0.42490918 -0.52961127
   0.48022734]
 [ 0.36791753  0.22091881  0.33294703 ...  0.04981602  0.09164951
  -0.78251352]
 ...
 [-0.28467802  0.19414555 -0.41969983 ... -0.94829734 -0.22807429
  -0.87181528]
 [ 0.91905572 -0.7981604  -0.08224172 ...  0.1975543  -0.95267956
   0.22427515]
 [ 0.84780921  0.45981201 -0.37545032 ...  0.81042479  0.61817913
   0.39068158]]"
586,1,"[0.8794538  0.82161536 0.14380808 0.37106997 0.11461489 0.31683429
 0.66189262 0.66325139 0.7528587  0.33146721 0.84887604 0.15874004
 0.53500305 0.21787447 0.72803555 0.34080901 0.79182131 0.58675181
 0.53375105 0.02814229 0.67289086 0.92501933 0.48520778 0.79968267
 0.06072005 0.52472629 0.03780957 0.62878749 0.59465022 0.29126034
 0.87768479 0.70784237 0.32040508 0.87182679 0.76967079]","[[-0.65275987 -0.3692861  -0.84761164 ...  0.13532161 -0.98502676
  -0.21576125]
 [-0.51695829 -0.66587262  0.63524393 ...  0.29292898 -0.78591523
  -0.38981974]
 [-0.31553534  0.70026501  0.81751708 ...  0.12103056 -0.98438215
  -0.98598589]
 ...
 [-0.60499722 -0.79698718  0.91538326 ... -0.3078222   0.54108839
  -0.24938317]
 [-0.85519623 -0.99406097 -0.65578094 ... -0.08667709  0.49265492
  -0.31813766]
 [ 0.87196766  0.03313662 -0.11447641 ...  0.35531548  0.70395702
   0.22391357]]"
587,1,"[0.04410416 0.53251543 0.99005197 0.97020903 0.27907352 0.59893884
 0.05710063 0.62245635 0.32068882 0.8948857  0.09123525 0.55591448
 0.18934365 0.33688584 0.75115862 0.36732717 0.18883529 0.84381561
 0.77217522 0.17962834 0.54845252 0.41792869 0.3068219  0.41607826
 0.88047207 0.18432166 0.90625944 0.10239395 0.15264446 0.01078402
 0.33709814 0.94004836 0.72683637 0.94539765 0.35926958]","[[ 0.47109486 -0.30702115 -0.3629685  ...  0.13794677  0.55534768
  -0.95120757]
 [-0.30438924  0.67101301 -0.59798034 ...  0.46783775  0.33936089
   0.77845806]
 [-0.84457945 -0.26240451 -0.85149744 ...  0.06821409  0.22557887
   0.02726783]
 ...
 [-0.8853197  -0.20562104  0.56036489 ...  0.73158742 -0.4775905
   0.39212701]
 [-0.01873751  0.21437877  0.43486412 ...  0.07859258  0.46792076
  -0.80764166]
 [-0.15045524 -0.79459834  0.26279464 ...  0.87151066 -0.30928856
  -0.39660164]]"
588,1,"[0.7381657  0.58155525 0.52159145 0.3971435  0.25498035 0.55586662
 0.51082169 0.67525428 0.51510487 0.85312482 0.74823025 0.98569846
 0.11095984 0.29709408 0.019565   0.73641134 0.99807923 0.03961932
 0.28220457 0.03400784 0.89695793 0.61501654 0.69674484 0.63409494
 0.56187316 0.46021416 0.92511253 0.76216605 0.75780757 0.16823291
 0.08477991 0.99372343 0.47345199 0.33165567 0.42587718]","[[-0.8833934  -0.90440757 -0.96728456 ...  0.88688547 -0.71146222
  -0.44410207]
 [-0.89439292  0.27050666 -0.90885986 ... -0.54546782  0.28980464
  -0.41090071]
 [-0.9390798   0.60629853  0.77544823 ... -0.85602809 -0.05540592
   0.27563138]
 ...
 [ 0.45874203  0.81434818 -0.30755984 ... -0.32833017 -0.52827336
   0.90729678]
 [-0.66597958  0.08751667 -0.58713943 ... -0.56749346  0.40841717
   0.33398917]
 [-0.82167953  0.80587591 -0.13151217 ... -0.61192557 -0.66780732
  -0.1433897 ]]"
589,1,"[0.90771515 0.88352894 0.03825618 0.08783708 0.85175053 0.94764312
 0.84062402 0.21393261 0.53120765 0.79780017 0.1075601  0.44781646
 0.96242566 0.83336073 0.4828397  0.25902683 0.95674346 0.8392242
 0.90572848 0.52915681 0.80999102 0.98761215 0.83295076 0.71744774
 0.81620194 0.93304772 0.93483405 0.47589677 0.69829142 0.24133319
 0.94089745 0.70792111 0.2145173  0.49939125 0.14951737]","[[-0.68522729  0.46653322  0.18850538 ...  0.23305103 -0.35386663
  -0.2324966 ]
 [-0.13220594  0.23802293  0.26470526 ... -0.45577492 -0.64202199
   0.96297899]
 [ 0.62037138 -0.42589654  0.67714875 ... -0.78415765 -0.59612092
  -0.99560275]
 ...
 [ 0.25982183  0.92055785  0.01833406 ...  0.49632479  0.97775112
  -0.50048372]
 [ 0.06372904  0.14421976 -0.96825931 ...  0.96725738  0.03155111
  -0.77560294]
 [-0.01327218 -0.53865956 -0.54374379 ...  0.56434138  0.83417078
   0.51998533]]"
590,1,"[0.68308658 0.66093681 0.39153962 0.20327311 0.53021827 0.71303073
 0.57112678 0.95884383 0.00789635 0.18735804 0.40217705 0.9269547
 0.90982327 0.23975735 0.71594262 0.3608536  0.01686126 0.75545922
 0.66538325 0.29710803 0.89581215 0.95257015 0.6937075  0.26703658
 0.05835641 0.62000199 0.27180079 0.69575143 0.52054864 0.33910925
 0.82619302 0.88539186 0.68979388 0.08071342 0.93397089]","[[-0.70451057 -0.13800329  0.98030337 ... -0.74165504 -0.083547
  -0.63177704]
 [-0.29890548  0.20220341  0.26237936 ...  0.1614334   0.22402474
   0.14453536]
 [-0.17138474 -0.77050626 -0.46162619 ... -0.16616398 -0.92224554
   0.4740883 ]
 ...
 [ 0.5332337  -0.62973521  0.51611923 ...  0.91554746  0.33557662
   0.30387662]
 [-0.31024895  0.01999149 -0.69864983 ...  0.81272549 -0.58693494
   0.77167259]
 [ 0.53025494  0.04225753  0.83787334 ... -0.46493036 -0.69968442
   0.18724453]]"
591,1,"[0.17148279 0.11011121 0.01013128 0.25463999 0.10184544 0.99427915
 0.5468111  0.48218628 0.00251958 0.30403778 0.49811689 0.5206482
 0.80009971 0.93525856 0.01861669 0.97247114 0.28989664 0.55763053
 0.951778   0.57228954 0.60384566 0.66889393 0.92191866 0.419069
 0.30272887 0.22995376 0.4648782  0.6091369  0.68367514 0.39126011
 0.77394027 0.79991362 0.935832   0.07474858 0.77319511]","[[-0.18640457 -0.29639109 -0.4217397  ... -0.02730575  0.35985531
   0.14770997]
 [-0.17342652  0.39312006  0.83315576 ... -0.80573038  0.47676748
   0.52161044]
 [ 0.07269972  0.08342969  0.86896305 ...  0.72077751  0.9166562
  -0.97718386]
 ...
 [-0.44444062 -0.00191769 -0.0678973  ...  0.67180434  0.14023603
  -0.91095574]
 [ 0.14867605  0.86414935  0.19355606 ...  0.44860616 -0.86376539
   0.32389172]
 [ 0.46967091 -0.33575543 -0.12489772 ... -0.90032072 -0.68949029
  -0.69337615]]"
592,1,"[0.49749159 0.09456338 0.14486279 0.50500524 0.60091747 0.66824253
 0.30605942 0.86718596 0.6491501  0.7283553  0.19077025 0.25276053
 0.17429756 0.37485847 0.11793276 0.0271134  0.95073924 0.30556674
 0.56523155 0.19988228 0.5731695  0.05394501 0.71446557 0.53284683
 0.14838506 0.31251116 0.08581099 0.95683311 0.91247511 0.67456772
 0.67312676 0.78249641 0.00893255 0.78693796 0.7869194 ]","[[-0.10576811  0.85860114 -0.08043875 ... -0.3103945  -0.36680194
   0.88627738]
 [ 0.77586834  0.06210226  0.09841414 ...  0.28465637  0.62418386
   0.58417343]
 [ 0.32297578  0.44102663 -0.09096412 ...  0.13495518  0.0542454
  -0.96566012]
 ...
 [-0.03454916  0.82362023 -0.59021983 ...  0.17890053  0.36394079
   0.39081467]
 [-0.35705644 -0.3264898  -0.85462207 ...  0.22123329  0.00800241
   0.638891  ]
 [ 0.79337108  0.20172696 -0.40134698 ... -0.34453974  0.93662878
  -0.62456281]]"
593,1,"[0.64231177 0.14361759 0.28022511 0.56554496 0.54846798 0.89871154
 0.50620881 0.26284605 0.82435454 0.0252575  0.71629162 0.078916
 0.51187666 0.56136604 0.56488428 0.61343507 0.52438137 0.43712767
 0.95487621 0.60690973 0.42800128 0.48845989 0.58110748 0.26826742
 0.03228616 0.54453156 0.84778931 0.80070126 0.7566973  0.14595754
 0.7053179  0.07806402 0.25534205 0.85291317 0.56247435]","[[-0.68483344  0.5794934  -0.99549746 ... -0.00391134  0.60341422
   0.23429457]
 [-0.10346186  0.96984261 -0.24879685 ...  0.58273217 -0.41862894
   0.04962553]
 [ 0.2350979   0.72722784 -0.82184903 ...  0.22404449  0.4331419
   0.76028952]
 ...
 [ 0.37706053 -0.74605564 -0.05023886 ...  0.23974496  0.36047414
  -0.40489162]
 [-0.84065161  0.21961416 -0.82705294 ... -0.54015954 -0.51502906
  -0.83578318]
 [-0.03404951 -0.80456809  0.94523818 ... -0.95960162 -0.61761946
  -0.52227273]]"
594,1,"[0.73564953 0.71955366 0.22233694 0.08505193 0.88820644 0.03063627
 0.60634235 0.83805055 0.21031716 0.29914155 0.291941   0.36370145
 0.08890526 0.35010054 0.05866482 0.84921828 0.05425023 0.5580336
 0.33003245 0.38363371 0.90802221 0.21041503 0.99130305 0.0027252
 0.30211335 0.12312585 0.01761871 0.64246373 0.3224005  0.37406558
 0.6279844  0.22968965 0.70036143 0.6796748  0.30073148]","[[-0.8582761   0.27041009  0.81572436 ... -0.20023446  0.69545813
   0.33238211]
 [ 0.15037036  0.81238732 -0.43219005 ...  0.06855494  0.60081912
   0.60848397]
 [ 0.84538405  0.49164565  0.40590047 ...  0.53397791 -0.73259506
  -0.638056  ]
 ...
 [-0.44054223 -0.90579951  0.84165764 ...  0.15821363  0.96499888
   0.89742504]
 [-0.99177625  0.34449296 -0.61407077 ...  0.33524437  0.13772234
   0.19481193]
 [ 0.20868675 -0.033938    0.47467449 ... -0.27642176 -0.32440605
  -0.26534472]]"
595,1,"[0.30025187 0.78272299 0.4783135  0.26290472 0.70284542 0.80046198
 0.10409736 0.45994357 0.41796199 0.9605263  0.01450239 0.46190076
 0.67582938 0.8816961  0.63797165 0.73416141 0.45348514 0.18652347
 0.12164741 0.43720458 0.55634416 0.37921955 0.06608364 0.55651035
 0.56679186 0.21270975 0.06306201 0.57804084 0.63647361 0.47156399
 0.91614037 0.2849541  0.0231927  0.16076463 0.64187631]","[[-0.06233584  0.05516172  0.21931898 ...  0.27447854  0.13257991
  -0.2917559 ]
 [-0.45160513  0.76423535  0.78971756 ... -0.68063858  0.59488738
   0.11832353]
 [-0.21231771 -0.39721309  0.48771641 ...  0.13135782 -0.70455488
  -0.49832865]
 ...
 [ 0.24383398 -0.90257989  0.42632843 ...  0.42565925  0.48680573
   0.44277182]
 [ 0.17544888  0.00834832 -0.40287221 ... -0.71586901  0.65376803
  -0.97457528]
 [-0.48428283 -0.73394885  0.32516133 ...  0.49031532 -0.20274655
  -0.98406867]]"
596,1,"[0.50997137 0.64496265 0.30825929 0.29044046 0.67564021 0.91366987
 0.26817918 0.77865241 0.47663947 0.84301295 0.35476365 0.51868184
 0.81462991 0.87968182 0.32083479 0.59037046 0.53650198 0.75186276
 0.14347694 0.03803824 0.31850958 0.33622906 0.4227505  0.71626787
 0.66467284 0.99550881 0.69748581 0.02335634 0.35700721 0.37271941
 0.86369417 0.69701652 0.36824305 0.43430944 0.4234919 ]","[[-0.39136834 -0.23936965 -0.62808925 ... -0.4044432  -0.56376189
   0.53090242]
 [-0.93476336 -0.69143184 -0.76081834 ... -0.73660117  0.61072129
   0.43018956]
 [-0.1484142  -0.747388    0.73632745 ... -0.99699105 -0.07325694
  -0.80128501]
 ...
 [-0.29426432  0.49883272 -0.54109746 ... -0.34710691 -0.71913215
   0.95207846]
 [-0.78376468  0.41358502  0.76320505 ... -0.23467013  0.21346004
   0.10250168]
 [ 0.00713895  0.18438936 -0.88643507 ...  0.30886392 -0.58943462
  -0.32752188]]"
597,1,"[0.17708388 0.22307192 0.65321104 0.88239886 0.23851917 0.99387555
 0.05586774 0.15772488 0.74404781 0.81635948 0.672862   0.79908072
 0.49518941 0.67928782 0.54663208 0.83848279 0.53273569 0.95342953
 0.56505796 0.27875021 0.60988074 0.85649287 0.65252658 0.4127839
 0.74299397 0.15414936 0.53539522 0.33000347 0.27979279 0.85066707
 0.27970502 0.86863011 0.99166891 0.28899291 0.71977857]","[[ 0.89994205  0.53711161 -0.57505433 ...  0.96697874  0.78138486
   0.21582177]
 [-0.18327337 -0.93406993  0.2987286  ... -0.25511802 -0.27045577
   0.54442955]
 [-0.00194628  0.5414962  -0.13362469 ...  0.00823284  0.65608779
   0.0200924 ]
 ...
 [ 0.87713406 -0.83048893 -0.08794983 ...  0.14101633 -0.17051934
   0.17437062]
 [ 0.65802233 -0.55242785 -0.78187581 ... -0.44171616  0.05248951
  -0.55858556]
 [ 0.07516433  0.26975654  0.11145284 ...  0.67240267 -0.13102714
  -0.57799097]]"
598,1,"[0.41851447 0.68270753 0.44934675 0.80901492 0.26122517 0.55674443
 0.16879526 0.31941891 0.56160792 0.92786927 0.87095891 0.30361205
 0.9021674  0.83623049 0.20303048 0.69720122 0.76840579 0.37655058
 0.48397169 0.18588486 0.5072415  0.35128918 0.52447059 0.43406049
 0.90545182 0.87355891 0.06050547 0.35023511 0.89772303 0.20860683
 0.28651227 0.7631885  0.58210899 0.5168091  0.76056152]","[[-0.78638564  0.55679015 -0.41863119 ... -0.64480009 -0.20479289
  -0.75581191]
 [-0.24261777 -0.8952648  -0.39609512 ... -0.49496276  0.00956746
  -0.32310859]
 [-0.29981826 -0.86286711 -0.88528644 ... -0.91389579 -0.35967288
   0.90417455]
 ...
 [-0.97387216 -0.94374554 -0.26091866 ... -0.65622764 -0.65730177
   0.06034779]
 [-0.36808882 -0.15741282 -0.61408867 ...  0.88081997  0.43401674
  -0.45466782]
 [ 0.5783611   0.51341121 -0.97138191 ...  0.64322285  0.91663458
  -0.98357955]]"
599,1,"[0.53205064 0.71735937 0.07809013 0.57184495 0.19760119 0.58406818
 0.61189679 0.67735705 0.71271718 0.60590064 0.95415163 0.28822688
 0.86497175 0.5922354  0.35497781 0.69705471 0.09138296 0.06681228
 0.2864309  0.57934075 0.97467239 0.02077162 0.05554754 0.21764555
 0.02746136 0.98199721 0.71536616 0.48700097 0.86339197 0.09833875
 0.6585603  0.58231657 0.95107197 0.87676626 0.48148142]","[[-0.43079432 -0.07500097 -0.24347388 ...  0.97323005 -0.76864104
  -0.68961097]
 [-0.81244026 -0.21438127  0.24102524 ... -0.18316166 -0.83239366
  -0.71938041]
 [ 0.76096305  0.15779611  0.19244045 ... -0.94746934 -0.27678177
   0.40730058]
 ...
 [-0.73572465  0.22222415  0.31223437 ... -0.39259092 -0.58951787
  -0.58855897]
 [-0.69000653 -0.40515192  0.85659563 ...  0.0532557  -0.02617355
   0.24762907]
 [ 0.42471948 -0.90511276  0.19551856 ...  0.09619279  0.33972334
  -0.83448306]]"
600,1,"[0.58642095 0.63189129 0.42358441 0.64396367 0.87948793 0.93330156
 0.39850542 0.85813591 0.97306259 0.63344964 0.49476061 0.12730361
 0.88334587 0.30317637 0.30371616 0.26710727 0.71275891 0.79840766
 0.06342628 0.7690009  0.35953399 0.53958787 0.47577267 0.1368954
 0.13590137 0.87306408 0.46541191 0.25679539 0.52227192 0.13750871
 0.90846515 0.26719296 0.93438877 0.1963572  0.66634534]","[[-0.76275408 -0.68907802 -0.81094    ... -0.1535326  -0.6184811
  -0.08548418]
 [-0.82651304  0.85880316 -0.62520154 ... -0.91821017  0.67063934
   0.52110615]
 [ 0.04011213 -0.63616684  0.43013028 ... -0.31113837 -0.5625217
  -0.21459639]
 ...
 [-0.66926269  0.06441403  0.52820942 ... -0.67826314  0.80623446
   0.4880261 ]
 [ 0.75795558  0.22981257  0.08554032 ...  0.10843783  0.87924058
  -0.30276415]
 [ 0.92502656  0.53454336 -0.46764484 ...  0.64227357 -0.23074705
   0.10575199]]"
601,1,"[0.79146265 0.55909674 0.58769366 0.81674821 0.67809433 0.37954237
 0.87003622 0.18515259 0.17895315 0.58428663 0.81004125 0.30127783
 0.56068192 0.27160233 0.65786853 0.75267384 0.89233933 0.82167436
 0.14547388 0.59225286 0.22446401 0.63638471 0.91908914 0.9027793
 0.90307374 0.92716903 0.35267812 0.74314797 0.43087201 0.74503223
 0.79441714 0.15904511 0.76180099 0.85002698 0.65788612]","[[ 0.54494421  0.61966475 -0.98545448 ... -0.57955239 -0.72739304
   0.47312027]
 [-0.75984804  0.30675131 -0.62272718 ... -0.85472563  0.93124502
  -0.18790844]
 [ 0.04920616  0.4294805   0.58302423 ...  0.93095114  0.04171387
   0.30755161]
 ...
 [-0.89217643 -0.44807006  0.14600029 ... -0.65200983  0.11478075
   0.83923291]
 [-0.94526479  0.93065501 -0.37271943 ...  0.54196647 -0.88316945
  -0.80047739]
 [ 0.2231503  -0.42741665 -0.09033669 ... -0.69573461 -0.69695145
   0.60219281]]"
602,1,"[0.48770238 0.33683172 0.11990325 0.38844022 0.46718686 0.5727033
 0.37857359 0.13864695 0.97116249 0.54058503 0.34194997 0.95315904
 0.63700872 0.64162499 0.15794662 0.11986883 0.94517344 0.64946676
 0.93287719 0.85153419 0.15162134 0.50314629 0.06301877 0.39004384
 0.80196086 0.56032779 0.32076541 0.17358434 0.4065804  0.75290486
 0.06166852 0.58496045 0.1881036  0.64427445 0.44503335]","[[ 0.86111443 -0.52961015 -0.03459997 ...  0.04609136 -0.69555111
  -0.67910939]
 [ 0.22880186 -0.20280833  0.547956   ...  0.22924194 -0.49259901
   0.95162422]
 [ 0.87099401  0.33670991  0.09782463 ... -0.22881153 -0.82240124
   0.58589922]
 ...
 [ 0.69479306  0.26167557  0.42196303 ... -0.34728399 -0.07134712
   0.62181947]
 [ 0.27542905 -0.41694822 -0.54650019 ...  0.23756139 -0.72399793
   0.49804377]
 [ 0.8407392  -0.84549724 -0.291436   ...  0.90949502 -0.73379324
   0.33569686]]"
603,1,"[0.49544397 0.48322587 0.48305344 0.05496684 0.91731243 0.26471491
 0.26221381 0.61449242 0.31736951 0.80294567 0.4462193  0.66002395
 0.05204942 0.2061869  0.87563802 0.1611569  0.33754108 0.33228882
 0.96558798 0.63636611 0.62097254 0.72604329 0.07935814 0.86372892
 0.74594123 0.85291996 0.38238779 0.24749021 0.66599973 0.79094688
 0.87472959 0.38817574 0.06213842 0.69691032 0.69911877]","[[ 0.14413705  0.45923165  0.53844    ... -0.36621804  0.15196146
   0.75093954]
 [-0.47944728  0.16430512  0.31005091 ...  0.52259076 -0.94847883
  -0.02265278]
 [-0.11259706 -0.72622777 -0.04196045 ... -0.45207419 -0.43546772
  -0.13931096]
 ...
 [-0.44251403 -0.11781145 -0.19027358 ... -0.29319618 -0.76619013
   0.68369241]
 [ 0.31169689 -0.43507538  0.15936275 ... -0.85846499  0.19188668
   0.60259797]
 [ 0.64668938  0.12068082  0.31237884 ... -0.15996464 -0.98290008
  -0.71731436]]"
604,1,"[0.94561489 0.32215799 0.30171723 0.85446685 0.48433716 0.73386058
 0.68490488 0.2784013  0.58924861 0.26022595 0.58150275 0.14886957
 0.66107036 0.14241476 0.82546903 0.96120937 0.22391023 0.68565002
 0.0985577  0.14281029 0.64376611 0.90717699 0.45371228 0.26516025
 0.92261736 0.66914959 0.84110942 0.12000489 0.92236058 0.51087998
 0.58229354 0.03247717 0.89225989 0.58609566 0.7797032 ]","[[ 0.73567686  0.10473079 -0.00110859 ... -0.56055444 -0.78852218
  -0.34496445]
 [ 0.86613863  0.5712902  -0.27010838 ...  0.42970862 -0.39681237
   0.26683172]
 [-0.4267721  -0.01145065 -0.41153471 ... -0.89001816  0.05796246
  -0.28079073]
 ...
 [ 0.26062384 -0.70007583  0.14629351 ...  0.18048201 -0.11685077
   0.61979908]
 [-0.36184873  0.81832285  0.675963   ...  0.35258452 -0.67207045
   0.20870014]
 [ 0.8067815  -0.10841289 -0.47410171 ...  0.53856479 -0.05737031
   0.20042821]]"
