name,description,n,trials,resize
no_resize_3,,3,1000,False
,class,start_nodes,weights
308,1,[0.66239912 0.15955087 0.17594572],"[[-0.          0.26607543 -0.49554857]
 [ 0.76553495  0.          0.42814366]
 [ 0.69498406 -0.11051855  0.        ]]"
309,1,[0.00604301 0.36337646 0.90754944],"[[-0.         -0.64630576  0.74628662]
 [ 0.28244597  0.         -0.36964361]
 [ 0.90073003 -0.16279946 -0.        ]]"
310,1,[0.24807236 0.75216142 0.54240556],"[[-0.         -0.1228281   0.90871943]
 [ 0.60711943 -0.         -0.12342096]
 [ 0.69859291 -0.08605268 -0.        ]]"
311,1,[0.86668418 0.36645346 0.32614328],"[[ 0.         -0.37177592  0.95708453]
 [ 0.76328952  0.          0.36136917]
 [-0.41790778 -0.78591031  0.        ]]"
312,1,[0.83579982 0.43849286 0.37638649],"[[-0.         -0.14684541  0.51507477]
 [ 0.32862307  0.          0.91706399]
 [-0.51650084  0.27945809  0.        ]]"
313,1,[0.83118851 0.86606608 0.29012499],"[[-0.          0.17236386 -0.99637786]
 [ 0.10920451 -0.         -0.19323518]
 [-0.28422695  0.63740781  0.        ]]"
314,1,[0.69339596 0.77445922 0.08672931],"[[ 0.          0.32139556 -0.57256634]
 [-0.96135272 -0.         -0.40167298]
 [-0.73230954 -0.7351588  -0.        ]]"
315,1,[0.95309921 0.84228862 0.02923652],"[[-0.         -0.17523375  0.21003755]
 [ 0.98038251  0.          0.59240698]
 [ 0.1056897   0.8211372   0.        ]]"
316,1,[0.44767379 0.41063785 0.51987924],"[[ 0.          0.46828856 -0.39736644]
 [ 0.7357362   0.          0.45783928]
 [-0.45406686 -0.25649129 -0.        ]]"
317,1,[0.52065219 0.9855004  0.86147861],"[[ 0.         -0.14146551  0.1492729 ]
 [-0.617107    0.          0.36916744]
 [-0.16219565 -0.68363798 -0.        ]]"
318,1,[0.16014385 0.95182988 0.83310215],"[[ 0.         -0.77802083  0.89270188]
 [-0.36358396 -0.          0.25230245]
 [ 0.69863472 -0.05104984 -0.        ]]"
319,1,[0.67821032 0.68045551 0.89686941],"[[-0.         -0.35280756  0.45696939]
 [ 0.57413958 -0.         -0.43713516]
 [-0.40553319 -0.55594119 -0.        ]]"
320,1,[0.58984199 0.62916099 0.87770033],"[[-0.          0.46149867 -0.80146667]
 [-0.61232385 -0.         -0.87370944]
 [-0.89675057 -0.26305126 -0.        ]]"
321,1,[0.60816751 0.91315175 0.74406635],"[[ 0.         -0.02515112  0.93450784]
 [-0.28222177  0.          0.47468179]
 [ 0.96041064  0.10857287 -0.        ]]"
322,1,[0.48641084 0.5292579  0.79940735],"[[-0.          0.56097547 -0.4519747 ]
 [ 0.70826881  0.          0.64206763]
 [ 0.23105288 -0.27619575  0.        ]]"
323,1,[0.67547601 0.08714914 0.76802866],"[[-0.          0.98106461 -0.42694413]
 [ 0.95316905 -0.          0.6852664 ]
 [-0.17642083 -0.79384532  0.        ]]"
324,1,[0.44611598 0.32938091 0.43560734],"[[ 0.         -0.11029974  0.95801525]
 [-0.11029616 -0.          0.44907824]
 [ 0.99659605  0.86843492  0.        ]]"
325,1,[0.88826659 0.37807253 0.08415458],"[[-0.         -0.74067336  0.29433415]
 [-0.80521518  0.         -0.76909829]
 [-0.84307262  0.72644709 -0.        ]]"
326,1,[0.51767204 0.87142231 0.93982676],"[[-0.         -0.4445876   0.1962882 ]
 [ 0.88082739  0.         -0.2347778 ]
 [-0.57618238 -0.89999332 -0.        ]]"
327,1,[0.78604034 0.70907189 0.79988591],"[[ 0.          0.53733031 -0.6162218 ]
 [ 0.9562153   0.         -0.63023013]
 [ 0.95796305  0.75201886 -0.        ]]"
328,1,[0.26377247 0.48630284 0.14409065],"[[ 0.          0.84652526 -0.43098352]
 [ 0.45573542 -0.          0.40746432]
 [ 0.55786229  0.83339877  0.        ]]"
329,1,[0.57147383 0.26250741 0.1026233 ],"[[ 0.         -0.19957236 -0.16649798]
 [ 0.15838641  0.          0.97509452]
 [ 0.39161415 -0.9278038   0.        ]]"
330,1,[0.06677668 0.97634132 0.41467843],"[[ 0.         -0.65813454 -0.36664866]
 [ 0.73751675  0.          0.68883649]
 [ 0.55670344 -0.98781851  0.        ]]"
331,1,[0.93022094 0.53154726 0.39786733],"[[-0.          0.16341268 -0.16545197]
 [ 0.83792897 -0.         -0.32319685]
 [ 0.00782861  0.06363573  0.        ]]"
332,1,[0.8764414  0.51842234 0.42766589],"[[-0.          0.98297586  0.2048261 ]
 [-0.74992227 -0.          0.41096864]
 [ 0.20319657  0.31539395 -0.        ]]"
333,1,[0.7187622  0.29681777 0.3008989 ],"[[-0.         -0.23783265 -0.05811322]
 [-0.30981795 -0.          0.5007245 ]
 [ 0.84144785  0.00281399  0.        ]]"
334,1,[0.55611739 0.46740555 0.42782726],"[[ 0.         -0.30111867  0.64195354]
 [-0.57839364  0.          0.94885974]
 [ 0.92150183  0.62072769  0.        ]]"
335,1,[0.64988552 0.7602207  0.6866302 ],"[[ 0.         -0.73861757  0.91646298]
 [-0.14217301 -0.          0.17619732]
 [ 0.54810385  0.46882909 -0.        ]]"
336,1,[0.84110651 0.17795658 0.77304767],"[[ 0.         -0.84786141 -0.48488934]
 [ 0.67796399 -0.          0.42908141]
 [ 0.29453707 -0.76918792  0.        ]]"
337,1,[0.53819621 0.03761312 0.54425202],"[[ 0.         -0.92068016  0.64376295]
 [ 0.33443167 -0.         -0.047201  ]
 [ 0.48906438 -0.72823988  0.        ]]"
338,1,[0.89066086 0.64895731 0.58357954],"[[-0.          0.58667151 -0.95642712]
 [-0.88064799 -0.         -0.80797784]
 [ 0.50985252  0.83869196 -0.        ]]"
339,1,[0.821913   0.22466416 0.38919983],"[[ 0.         -0.40821751 -0.238878  ]
 [-0.98036821 -0.          0.3358405 ]
 [-0.19615583 -0.48565294 -0.        ]]"
340,1,[0.91002175 0.4607291  0.16234255],"[[-0.         -0.74829405 -0.99631813]
 [-0.5790122   0.          0.98114532]
 [ 0.37722067 -0.88968904  0.        ]]"
341,1,[0.20910845 0.99152956 0.33336961],"[[-0.         -0.85206949  0.98682106]
 [-0.96107413 -0.         -0.18124079]
 [ 0.07255836  0.20331176  0.        ]]"
342,1,[0.25300542 0.17522186 0.85013728],"[[-0.          0.78092513 -0.42961127]
 [-0.86078219 -0.          0.02022548]
 [ 0.05947316 -0.92312349  0.        ]]"
343,1,[0.27293454 0.73462648 0.03056361],"[[-0.          0.31122205  0.55077339]
 [-0.46626023  0.         -0.64263578]
 [ 0.30707571 -0.26194792 -0.        ]]"
344,1,[0.50204308 0.65179609 0.84915103],"[[ 0.         -0.49617532  0.65270476]
 [ 0.45474664 -0.         -0.54412084]
 [ 0.94654093  0.62265191  0.        ]]"
345,1,[0.02387134 0.1872573  0.6672616 ],"[[ 0.         -0.41944588 -0.70223557]
 [-0.66039151  0.         -0.21492972]
 [-0.67647318  0.24697283  0.        ]]"
346,1,[0.96162944 0.43675867 0.43866889],"[[ 0.          0.64093458 -0.73426854]
 [ 0.93008869 -0.          0.12828834]
 [ 0.5251415  -0.4829138  -0.        ]]"
347,1,[0.01502138 0.00067157 0.32317719],"[[-0.         -0.6570911  -0.3087165 ]
 [ 0.10398861 -0.          0.34294772]
 [-0.98023603 -0.58369949 -0.        ]]"
348,1,[0.28067782 0.91948806 0.93868756],"[[-0.         -0.65116161  0.33549092]
 [ 0.39575985  0.          0.29275589]
 [ 0.77309013 -0.37408236 -0.        ]]"
349,1,[0.19749675 0.93369059 0.02459784],"[[ 0.          0.10663959 -0.1743421 ]
 [-0.29759812  0.          0.47831825]
 [ 0.0541127  -0.16704267 -0.        ]]"
350,1,[0.45424689 0.85230456 0.92114683],"[[ 0.         -0.0459976  -0.27730105]
 [-0.67660633  0.          0.3775648 ]
 [-0.98681367 -0.92341654 -0.        ]]"
351,1,[0.55461165 0.70150427 0.50494231],"[[ 0.          0.62657898 -0.0692929 ]
 [-0.5833208  -0.          0.48872794]
 [-0.8046059   0.25692184  0.        ]]"
352,1,[0.84945672 0.46699552 0.149161  ],"[[-0.         -0.87143959 -0.94798083]
 [ 0.56770437 -0.         -0.84987867]
 [-0.49260894 -0.863278    0.        ]]"
353,1,[0.74645308 0.59098886 0.89905272],"[[ 0.          0.81659798  0.45635143]
 [-0.86106246  0.         -0.57952654]
 [-0.13378481 -0.11473432 -0.        ]]"
354,1,[0.07453908 0.24910289 0.07847382],"[[-0.         -0.20496773 -0.76187957]
 [-0.20806603  0.          0.30314705]
 [ 0.05131671  0.86891372  0.        ]]"
355,1,[0.41651587 0.71196377 0.11359678],"[[-0.          0.90287604  0.7286402 ]
 [ 0.09900389  0.          0.74550005]
 [-0.70431578 -0.43359267 -0.        ]]"
356,1,[0.45692583 0.55086059 0.44782785],"[[-0.          0.10832676 -0.81139069]
 [ 0.08371005  0.          0.57675785]
 [-0.53030135 -0.11785127 -0.        ]]"
357,1,[0.04666215 0.70212031 0.39622429],"[[-0.         -0.78357019  0.18544801]
 [ 0.50283565  0.          0.98117171]
 [-0.07057059 -0.08569842  0.        ]]"
358,1,[0.6434006  0.68954144 0.67810253],"[[ 0.          0.83771785  0.57324654]
 [-0.35561972  0.         -0.91170147]
 [-0.11966086  0.82007386  0.        ]]"
359,1,[0.90730055 0.30534978 0.84543248],"[[ 0.          0.10224819 -0.28914873]
 [-0.44492682 -0.         -0.11963057]
 [-0.22769911 -0.70129334  0.        ]]"
360,1,[0.90175101 0.71059706 0.48557405],"[[-0.         -0.69497135  0.34145751]
 [-0.37377906  0.         -0.35283034]
 [ 0.27365499  0.61555959  0.        ]]"
361,1,[0.13003984 0.13188756 0.05433554],"[[ 0.         -0.86146849 -0.20786642]
 [ 0.60867117 -0.         -0.86680126]
 [-0.878623    0.38034498 -0.        ]]"
362,1,[0.27253174 0.8998324  0.63090745],"[[-0.         -0.7500562   0.77891464]
 [ 0.90501771 -0.          0.22652033]
 [ 0.67151053 -0.10854482 -0.        ]]"
363,1,[0.89204295 0.91479044 0.21836603],"[[-0.          0.14255282 -0.31202482]
 [-0.6613752  -0.         -0.42742885]
 [-0.14401385  0.68668076  0.        ]]"
364,1,[0.81486768 0.02421432 0.82496111],"[[ 0.         -0.5417241  -0.66688266]
 [ 0.69427335 -0.         -0.97025169]
 [ 0.30624412 -0.89245639 -0.        ]]"
365,1,[0.80341684 0.57819522 0.38853418],"[[-0.         -0.62733116 -0.80112145]
 [-0.15541164  0.          0.85173898]
 [-0.88677694  0.84049259  0.        ]]"
366,1,[0.57282262 0.49185652 0.16457571],"[[-0.         -0.66792502 -0.66097014]
 [ 0.8603741  -0.          0.74042968]
 [-0.43709477 -0.31772655  0.        ]]"
367,1,[0.83691192 0.83910162 0.3095161 ],"[[-0.         -0.03454304  0.98851948]
 [-0.06320258 -0.         -0.36258927]
 [-0.59913519  0.07406782  0.        ]]"
368,1,[0.35201375 0.39653686 0.73960857],"[[ 0.         -0.5175495  -0.15706815]
 [-0.17465927 -0.         -0.33881327]
 [ 0.82981792 -0.50942507  0.        ]]"
369,1,[0.48558746 0.88234693 0.04228074],"[[-0.         -0.33310163  0.95974719]
 [-0.99161216 -0.         -0.63328192]
 [ 0.88686026  0.51816922  0.        ]]"
370,1,[0.4734749  0.25648235 0.50020473],"[[-0.         -0.87675067 -0.2015169 ]
 [-0.1147732   0.          0.9981058 ]
 [-0.69244609  0.26625567 -0.        ]]"
371,1,[0.96277826 0.49663405 0.00924343],"[[-0.          0.61754754 -0.59582655]
 [ 0.4190056   0.         -0.589334  ]
 [-0.70312613  0.40936008  0.        ]]"
372,1,[0.43115269 0.76149202 0.67968935],"[[ 0.          0.28588445 -0.79000466]
 [-0.52086307  0.          0.15402384]
 [ 0.88472197  0.14914127 -0.        ]]"
373,1,[0.52493807 0.8200597  0.8562493 ],"[[ 0.          0.54457852 -0.69272417]
 [ 0.01230915  0.         -0.20183474]
 [-0.74769214 -0.40468731  0.        ]]"
374,1,[0.2544434  0.88483636 0.43844005],"[[-0.          0.6579208  -0.30062891]
 [-0.79987833 -0.          0.00859931]
 [-0.33145503  0.68548544 -0.        ]]"
375,1,[0.74824385 0.97212349 0.68558495],"[[-0.         -0.53893624  0.75867653]
 [ 0.16543393  0.          0.48385319]
 [ 0.01475872  0.74554034  0.        ]]"
376,1,[0.66910074 0.11537215 0.48580015],"[[-0.          0.3799307  -0.98420753]
 [-0.59448731  0.         -0.49188232]
 [-0.02913884  0.50134997 -0.        ]]"
377,1,[0.76509965 0.56886273 0.95949265],"[[-0.         -0.90455901  0.93036743]
 [ 0.2417569   0.         -0.73112675]
 [-0.84855313  0.43319961 -0.        ]]"
378,1,[0.32059986 0.25209619 0.31597804],"[[ 0.         -0.45178164  0.25748296]
 [-0.8735673  -0.         -0.47423766]
 [ 0.21033923  0.72528609 -0.        ]]"
379,1,[0.21424679 0.31573922 0.75683852],"[[ 0.         -0.47577232 -0.49533569]
 [-0.86274006  0.         -0.56351649]
 [ 0.12297028  0.58411158  0.        ]]"
380,1,[0.1501883  0.66827092 0.55112654],"[[ 0.         -0.3037698  -0.17915454]
 [ 0.18408399 -0.          0.37777379]
 [-0.25171748 -0.83511113 -0.        ]]"
381,1,[0.31476073 0.00947127 0.61887235],"[[-0.         -0.00210316 -0.06954314]
 [ 0.99656421  0.         -0.15064486]
 [-0.50769666 -0.66234467 -0.        ]]"
382,1,[0.45322661 0.49092183 0.8777559 ],"[[ 0.         -0.75473225  0.61503064]
 [-0.64043313  0.         -0.03136715]
 [ 0.002325   -0.32240551 -0.        ]]"
383,1,[0.94570317 0.93547542 0.94816095],"[[ 0.         -0.76866663  0.25854922]
 [ 0.00405087 -0.          0.97093686]
 [-0.01521592  0.76816835  0.        ]]"
384,1,[0.44098957 0.77889139 0.95775541],"[[ 0.         -0.72129367  0.63143821]
 [-0.63493241 -0.         -0.70382682]
 [ 0.51432461 -0.03928109  0.        ]]"
385,1,[0.89404254 0.75190228 0.71597997],"[[-0.         -0.3041084   0.17079277]
 [ 0.65918336 -0.         -0.31162438]
 [ 0.65285739  0.2646469  -0.        ]]"
386,1,[0.18831758 0.95892509 0.10961922],"[[ 0.          0.24149231 -0.05529218]
 [-0.97914715 -0.          0.39936084]
 [ 0.52446038 -0.43298892 -0.        ]]"
387,1,[0.1987576  0.69714804 0.75423516],"[[ 0.         -0.14648884 -0.00310289]
 [-0.32833922  0.          0.72030346]
 [ 0.46558995  0.42263601  0.        ]]"
388,1,[0.51302765 0.9174706  0.52871697],"[[ 0.          0.5468946  -0.76345849]
 [-0.55312452  0.         -0.78869437]
 [ 0.50673166 -0.99066835 -0.        ]]"
389,1,[0.27996896 0.02497582 0.63719048],"[[ 0.          0.35070699 -0.98771886]
 [ 0.16263707 -0.         -0.43842896]
 [-0.84156667 -0.45395603 -0.        ]]"
390,1,[0.61176741 0.40363043 0.16876252],"[[ 0.          0.51635633 -0.55571199]
 [ 0.68701069 -0.         -0.74043123]
 [ 0.67744395  0.58068015 -0.        ]]"
391,1,[0.6170434  0.09655944 0.83610207],"[[ 0.          0.37290446 -0.86686388]
 [ 0.08376408 -0.         -0.89012404]
 [ 0.99425544  0.80087252 -0.        ]]"
392,1,[0.73306641 0.64836751 0.18234671],"[[ 0.          0.23469839  0.18012758]
 [-0.44884852  0.          0.38557481]
 [-0.37007573 -0.03682808 -0.        ]]"
393,1,[0.72817614 0.0376874  0.94111754],"[[-0.          0.95949631 -0.0137646 ]
 [ 0.14087676 -0.          0.9344602 ]
 [-0.1327189   0.78163829 -0.        ]]"
394,1,[0.33423901 0.30527463 0.15527808],"[[-0.         -0.47596047 -0.0306733 ]
 [ 0.78175467  0.         -0.12493024]
 [ 0.62776432 -0.44481124  0.        ]]"
395,1,[0.66680444 0.99655339 0.97239057],"[[ 0.         -0.34276386  0.36104939]
 [ 0.23142457 -0.         -0.55892987]
 [ 0.30186953 -0.59503965 -0.        ]]"
396,1,[0.98989706 0.48436386 0.07204595],"[[-0.          0.83327902  0.5822808 ]
 [-0.71639699 -0.         -0.03706118]
 [-0.26810646 -0.86801612  0.        ]]"
397,1,[0.0479921  0.35314963 0.96137742],"[[-0.          0.19196723 -0.33990641]
 [ 0.07989011 -0.         -0.01019688]
 [ 0.51506153  0.51932309  0.        ]]"
398,1,[0.59799067 0.32259324 0.11633557],"[[-0.         -0.65920927 -0.53360364]
 [ 0.14695196 -0.         -0.25128491]
 [ 0.9335103  -0.11774831  0.        ]]"
399,1,[0.76630025 0.70900018 0.95079036],"[[ 0.          0.45673934  0.65783198]
 [ 0.89127812  0.         -0.32332397]
 [ 0.05511964 -0.01320971  0.        ]]"
400,1,[0.45831828 0.49895784 0.94562541],"[[ 0.         -0.59466636  0.65669878]
 [ 0.83263208  0.          0.71361823]
 [-0.79028126 -0.74631842  0.        ]]"
401,1,[0.57102534 0.99572456 0.37672589],"[[ 0.         -0.45609577 -0.48274877]
 [ 0.58335155 -0.          0.75804677]
 [ 0.07598153  0.93285731  0.        ]]"
402,1,[0.878172   0.19252093 0.63623004],"[[-0.         -0.67554224  0.25096503]
 [ 0.66875705 -0.          0.7596979 ]
 [-0.86532024 -0.05314465  0.        ]]"
403,1,[0.34072718 0.53494652 0.51332855],"[[ 0.          0.79212664 -0.95725442]
 [-0.38546266 -0.          0.56395791]
 [ 0.06561571 -0.54103697 -0.        ]]"
404,1,[0.34550955 0.28074743 0.28981116],"[[ 0.          0.64719883 -0.06632971]
 [-0.62007008  0.          0.08239809]
 [-0.78275893 -0.27922517 -0.        ]]"
405,1,[0.11488283 0.50242986 0.74692076],"[[ 0.          0.15161736 -0.06193809]
 [-0.95164426  0.         -0.7876222 ]
 [ 0.14993692  0.38878134  0.        ]]"
406,1,[0.57967894 0.74186613 0.85504488],"[[-0.          0.31795845  0.86913548]
 [-0.74270131  0.          0.48236113]
 [ 0.16039301 -0.37510109 -0.        ]]"
407,1,[0.96316181 0.00579799 0.07038133],"[[-0.          0.80058638 -0.89454859]
 [ 0.4931589  -0.          0.4431803 ]
 [-0.06955657  0.80409574 -0.        ]]"
408,1,[0.87301535 0.99928794 0.7313278 ],"[[-0.         -0.76042944  0.26147702]
 [ 0.3847449  -0.         -0.58510253]
 [-0.81037884 -0.37068833  0.        ]]"
409,1,[0.04083441 0.60796789 0.98763944],"[[-0.          0.11993334 -0.17421821]
 [-0.07615287 -0.          0.39280041]
 [-0.08018653  0.18608679  0.        ]]"
410,1,[0.80278496 0.17586711 0.26516133],"[[-0.          0.30604305  0.26120075]
 [-0.27581543  0.         -0.53947217]
 [ 0.23262524 -0.79185088  0.        ]]"
411,1,[0.39439061 0.62377504 0.48879463],"[[ 0.          0.21484362  0.66150369]
 [-0.71809176 -0.          0.75486911]
 [-0.23202805  0.77237747  0.        ]]"
412,1,[0.09456028 0.45684197 0.33876171],"[[ 0.         -0.91162833  0.54636289]
 [ 0.09638131 -0.          0.15662805]
 [ 0.77249212 -0.5455744  -0.        ]]"
413,1,[0.25702939 0.67955913 0.00766886],"[[-0.         -0.89918276 -0.81462818]
 [ 0.84602967  0.          0.28991984]
 [-0.5991607  -0.90884855 -0.        ]]"
414,1,[0.27570639 0.42361742 0.95942793],"[[-0.          0.08635945 -0.63442725]
 [ 0.66348379  0.         -0.41039922]
 [ 0.99463001  0.90447161  0.        ]]"
415,1,[0.03920249 0.45608488 0.41760318],"[[ 0.          0.64834954 -0.23671519]
 [-0.45335409  0.          0.08656873]
 [ 0.76597388  0.48090328 -0.        ]]"
416,1,[0.38560821 0.45799316 0.53549356],"[[ 0.          0.96177344  0.53419879]
 [-0.46231396  0.          0.88533319]
 [ 0.40016489 -0.55543094  0.        ]]"
417,1,[0.78731899 0.41924805 0.02209715],"[[ 0.          0.30410605 -0.42243363]
 [-0.74539542 -0.          0.70458372]
 [-0.22770575 -0.56341844 -0.        ]]"
418,1,[0.20062485 0.37407556 0.60619653],"[[-0.         -0.93364017 -0.11300187]
 [-0.46907111 -0.         -0.99000193]
 [ 0.3578381  -0.69559634 -0.        ]]"
419,1,[0.25697187 0.91029094 0.23555286],"[[-0.         -0.8204505  -0.95062436]
 [ 0.01976054  0.          0.26557367]
 [-0.37945878 -0.67627795  0.        ]]"
420,1,[0.19311017 0.54865359 0.26466384],"[[ 0.          0.78363633 -0.84633385]
 [-0.75272276 -0.          0.31361699]
 [-0.58428217  0.0049967   0.        ]]"
421,1,[0.61821318 0.45054558 0.71272965],"[[-0.          0.61965874  0.79961943]
 [ 0.77149536 -0.         -0.51672034]
 [ 0.47152564  0.00980307 -0.        ]]"
422,1,[0.38058143 0.91445476 0.77593755],"[[ 0.          0.38110795  0.90460273]
 [ 0.15695782  0.         -0.1781972 ]
 [ 0.39512669 -0.03321559  0.        ]]"
423,1,[0.71457274 0.56986314 0.35929327],"[[ 0.         -0.97680092  0.4089515 ]
 [-0.57825654  0.         -0.46675124]
 [-0.099558   -0.27853205 -0.        ]]"
424,1,[0.36527416 0.50472133 0.58224952],"[[ 0.         -0.8011104  -0.13782291]
 [ 0.08364359  0.         -0.71383687]
 [ 0.30789957 -0.21308359 -0.        ]]"
425,1,[0.26551133 0.37128105 0.47532508],"[[-0.         -0.71795449  0.24011523]
 [ 0.99918485 -0.          0.93874788]
 [-0.94201935 -0.47332014 -0.        ]]"
426,1,[0.01269969 0.34358197 0.78611281],"[[ 0.         -0.76792084  0.75414086]
 [ 0.45356744 -0.          0.81649865]
 [-0.04607857 -0.33264292  0.        ]]"
427,1,[0.22170837 0.43665526 0.44904707],"[[ 0.         -0.24573696 -0.13534211]
 [ 0.3084119   0.          0.29490693]
 [-0.23986964  0.94350707  0.        ]]"
428,1,[0.42581462 0.9023003  0.07559438],"[[-0.         -0.17584407 -0.41272283]
 [-0.04191702 -0.          0.3700728 ]
 [ 0.270065   -0.952664    0.        ]]"
429,1,[0.98248193 0.55479311 0.51630986],"[[-0.         -0.95817571 -0.59368464]
 [-0.33165693 -0.         -0.14335118]
 [-0.01706795  0.09731009 -0.        ]]"
430,1,[0.87359551 0.77426879 0.13067916],"[[-0.         -0.71197395 -0.16749827]
 [ 0.88029194  0.         -0.46579287]
 [-0.10493052  0.61020264 -0.        ]]"
431,1,[0.5454933  0.54405577 0.50925051],"[[ 0.          0.02163742 -0.32206052]
 [ 0.77263379 -0.         -0.92708143]
 [ 0.15400366 -0.81967867 -0.        ]]"
432,1,[0.2576612  0.32218829 0.27075623],"[[-0.          0.98024543  0.77301479]
 [-0.03442565  0.         -0.44787392]
 [-0.94167972  0.25460152 -0.        ]]"
433,1,[0.20118891 0.09226186 0.1786104 ],"[[ 0.         -0.63902154 -0.71881947]
 [ 0.99844388 -0.          0.70827926]
 [ 0.07348572 -0.33555304  0.        ]]"
434,1,[0.32125362 0.31857199 0.10498143],"[[ 0.         -0.3419993  -0.91140285]
 [-0.00667137  0.         -0.99001001]
 [-0.6277383   0.94192895 -0.        ]]"
435,1,[0.21593615 0.67986236 0.70873808],"[[-0.         -0.33400523  0.62588956]
 [ 0.51136892  0.         -0.07766337]
 [-0.57221567 -0.69343406  0.        ]]"
436,1,[0.74302222 0.11397782 0.45041132],"[[-0.          0.36454712  0.19322848]
 [ 0.28093909  0.         -0.91977549]
 [ 0.91287828 -0.78237674  0.        ]]"
437,1,[0.86106055 0.666266   0.12906098],"[[-0.         -0.89179657 -0.02992392]
 [ 0.47910648  0.          0.98678835]
 [ 0.08856129  0.57679066 -0.        ]]"
438,1,[0.64220079 0.11192145 0.45384269],"[[ 0.          0.80980043 -0.04018595]
 [ 0.25793538  0.          0.61552172]
 [ 0.54550022 -0.01054372  0.        ]]"
439,1,[0.04845398 0.50454881 0.28960802],"[[ 0.          0.64411731  0.43762364]
 [ 0.05477512 -0.          0.22448003]
 [ 0.711228    0.5984704   0.        ]]"
440,1,[0.2519831  0.01295694 0.50862103],"[[ 0.          0.06016619  0.24716459]
 [ 0.61468428 -0.          0.5631051 ]
 [ 0.16635448 -0.37545576  0.        ]]"
441,1,[0.90398044 0.95835402 0.6156165 ],"[[ 0.          0.02000676  0.31446587]
 [-0.16748112  0.         -0.33323431]
 [-0.00206362  0.18364006 -0.        ]]"
442,1,[0.695661   0.31293032 0.25166702],"[[-0.         -0.19021901  0.96813643]
 [ 0.0670252  -0.          0.58669636]
 [-0.70295718 -0.66905349 -0.        ]]"
443,1,[0.74089402 0.99589897 0.89641668],"[[ 0.         -0.10128935 -0.4793466 ]
 [ 0.22656318  0.          0.39450717]
 [-0.45303313  0.90703016  0.        ]]"
444,1,[0.98271799 0.50507768 0.61990305],"[[-0.         -0.98609536 -0.74525779]
 [-0.23655542  0.          0.74501956]
 [-0.20349918 -0.66838965 -0.        ]]"
445,1,[0.95146522 0.44765246 0.28473846],"[[ 0.          0.33891449 -0.859588  ]
 [ 0.10013249 -0.          0.59480915]
 [ 0.72595115 -0.95952784  0.        ]]"
446,1,[0.35711876 0.09562657 0.5688294 ],"[[ 0.          0.58455092 -0.10052421]
 [ 0.27634873 -0.          0.52679193]
 [-0.23951311  0.13364377  0.        ]]"
447,1,[0.53605084 0.83744301 0.42323405],"[[ 0.         -0.85022576  0.94764798]
 [ 0.43206918  0.          0.9822624 ]
 [ 0.38450927  0.84356896  0.        ]]"
448,1,[0.17617579 0.28705932 0.34202529],"[[-0.          0.6196478  -0.09396349]
 [ 0.34330555 -0.          0.19608857]
 [-0.136766   -0.75778826  0.        ]]"
449,1,[0.53489624 0.74264409 0.55624201],"[[ 0.          0.88437431 -0.75884296]
 [-0.74858958 -0.          0.49244367]
 [ 0.4665159  -0.23802607 -0.        ]]"
450,1,[0.87574613 0.27822612 0.09937895],"[[ 0.         -0.43512618 -0.64501738]
 [ 0.12018967 -0.         -0.78561897]
 [-0.04008798  0.5742574  -0.        ]]"
451,1,[0.55894143 0.4920612  0.01494251],"[[-0.         -0.47006284  0.46503765]
 [-0.85263205  0.          0.11331754]
 [ 0.72427643 -0.8261857   0.        ]]"
452,1,[0.69151961 0.57165026 0.40981829],"[[ 0.         -0.48448771 -0.38793009]
 [ 0.05629979  0.         -0.93752845]
 [-0.42443447 -0.64673104  0.        ]]"
453,1,[0.99574624 0.33554085 0.01891935],"[[ 0.          0.34542129  0.70326307]
 [ 0.90206409 -0.         -0.00188718]
 [ 0.24556878  0.51408351  0.        ]]"
454,1,[0.87239334 0.071091   0.3697194 ],"[[-0.         -0.04342739 -0.58046692]
 [ 0.70338407  0.          0.90359773]
 [-0.6110725  -0.72837969 -0.        ]]"
455,1,[0.4356107  0.56612058 0.92231813],"[[-0.          0.15951657  0.3756721 ]
 [ 0.76756776  0.         -0.00354429]
 [ 0.77341084 -0.78137653 -0.        ]]"
456,1,[0.6523918  0.34896312 0.74435003],"[[-0.00000000e+00  1.92168103e-01 -7.14259297e-04]
 [ 6.28028478e-01  0.00000000e+00  5.67316151e-01]
 [ 9.86949181e-01 -6.01896507e-01  0.00000000e+00]]"
457,1,[0.55525973 0.59356659 0.28042729],"[[-0.         -0.24735354 -0.99588443]
 [-0.08061482 -0.          0.11050068]
 [ 0.25983704  0.10100361 -0.        ]]"
458,1,[0.28858656 0.00471185 0.12500548],"[[-0.         -0.50144918 -0.83984709]
 [ 0.33724317 -0.         -0.918639  ]
 [ 0.09649174  0.65526698 -0.        ]]"
459,1,[0.61586746 0.55145704 0.97512102],"[[-0.          0.87568223 -0.97339762]
 [ 0.80389363  0.         -0.65395836]
 [ 0.74220637 -0.66702228 -0.        ]]"
460,1,[0.6643739  0.13550107 0.02819926],"[[-0.          0.09230591 -0.7581963 ]
 [-0.40601693  0.         -0.47550648]
 [-0.54223704  0.18914098 -0.        ]]"
461,1,[0.176857   0.10465705 0.46778028],"[[ 0.          0.15850486 -0.75263956]
 [-0.40891293 -0.         -0.65990614]
 [ 0.356329   -0.83297415 -0.        ]]"
