name,description,n,trials,resize
right_resize_34,,34,1000,True
,class,start_nodes,weights
604,1,"[0.7078812  0.92376518 0.71055925 0.07961024 0.18545291 0.53127436
 0.3136983  0.11442888 0.24776195 0.30614667 0.82417682 0.40229293
 0.49723284 0.37003637 0.18535302 0.91074927 0.46643641 0.94977112
 0.68482561 0.27998785 0.02804932 0.29475962 0.47830581 0.40325094
 0.29078508 0.35578724 0.65005798 0.98449177 0.36410111 0.24916876
 0.50121419 0.50514776 0.0146885  0.45113987]","[[-0.         -0.4331019   0.80888848 ... -0.9901881   0.17943164
   0.5629512 ]
 [ 0.28837531  0.         -0.6790622  ...  0.53734202  0.96679911
   0.46879277]
 [ 0.65017287  0.27499578 -0.         ...  0.97202195  0.80336854
   0.78055842]
 ...
 [-0.6712642   0.84364886  0.21508474 ... -0.          0.03868587
  -0.89903905]
 [-0.55992935  0.91867168  0.52185218 ... -0.72263251  0.
  -0.85877665]
 [-0.89666237 -0.72941503 -0.62577546 ... -0.09246055  0.97633575
  -0.        ]]"
605,1,"[0.02478882 0.05045468 0.20161123 0.67209436 0.67941123 0.94734382
 0.81970388 0.31283574 0.41621495 0.70569445 0.48525665 0.56918316
 0.54560859 0.3052695  0.01346583 0.65968756 0.51919383 0.69659199
 0.5616455  0.07126097 0.95719088 0.60960208 0.6022465  0.16191824
 0.51335029 0.945284   0.95627768 0.12991294 0.95553297 0.57178442
 0.84230615 0.31029008 0.65858187 0.19773053]","[[ 0.          0.17279595  0.64597876 ...  0.31825169 -0.13550069
   0.81153332]
 [ 0.26256426 -0.         -0.24503097 ...  0.55092191  0.42476518
  -0.78570225]
 [-0.11780867 -0.02148522  0.         ...  0.64269128 -0.4783581
  -0.9803726 ]
 ...
 [-0.05294722  0.17512203  0.72219226 ... -0.          0.20258365
  -0.10935969]
 [-0.09604767 -0.46812098 -0.94877146 ...  0.95649208  0.
   0.46029458]
 [ 0.39706381  0.0350184   0.74144745 ...  0.70960333  0.73269331
   0.        ]]"
606,1,"[0.42653345 0.54374762 0.82564548 0.22624075 0.10262695 0.50135302
 0.9919217  0.65901907 0.74667625 0.20941611 0.31472132 0.70483953
 0.88271506 0.55383037 0.14292437 0.27259677 0.69398056 0.09375366
 0.30224401 0.47360021 0.02416299 0.51308596 0.37805845 0.81741622
 0.32227296 0.09620495 0.1684014  0.08495963 0.61529364 0.40330542
 0.43732382 0.15426998 0.50397471 0.32289492]","[[-0.          0.58296793 -0.33962396 ...  0.71906268 -0.36803875
  -0.09827705]
 [ 0.54185881 -0.          0.45646454 ...  0.72540135  0.79576092
  -0.43722577]
 [-0.26797302 -0.15683175  0.         ... -0.07717886 -0.26649206
  -0.45273158]
 ...
 [-0.18276337  0.0766612   0.71528468 ... -0.          0.21626066
  -0.63822532]
 [ 0.53333943  0.83419413  0.28354635 ...  0.81582819 -0.
  -0.6072113 ]
 [ 0.97852329  0.84104717  0.19372093 ... -0.97090909  0.77479414
  -0.        ]]"
607,1,"[0.37291773 0.54078345 0.89566162 0.25334383 0.17096271 0.73253825
 0.17594147 0.5402246  0.35406895 0.94622178 0.6288301  0.47199817
 0.81748845 0.16360383 0.91520109 0.51257673 0.22501094 0.38760517
 0.40063602 0.50858562 0.65324612 0.80211487 0.62613218 0.93374419
 0.82832379 0.23153118 0.21835314 0.37320982 0.76413369 0.81120287
 0.57434259 0.10769437 0.45306974 0.05163838]","[[-0.          0.37358465  0.91900584 ...  0.35009217 -0.17439701
  -0.37754768]
 [ 0.50641751 -0.         -0.19554177 ... -0.89559423 -0.25217259
   0.9151086 ]
 [ 0.84953643 -0.26275942  0.         ... -0.33142125  0.9787111
  -0.79709784]
 ...
 [-0.20920949 -0.35213535  0.37206395 ... -0.          0.52314334
  -0.40538869]
 [ 0.22031968  0.67772698 -0.79724528 ... -0.74490842 -0.
   0.73194673]
 [-0.96918569 -0.12086265 -0.70931618 ... -0.08716689  0.50900892
  -0.        ]]"
608,1,"[0.39824483 0.30835269 0.85549068 0.40343644 0.25476879 0.98207573
 0.01515279 0.61173964 0.25937083 0.2415142  0.90681557 0.38777362
 0.7482038  0.48946002 0.77613571 0.2137597  0.15485526 0.87791632
 0.73296732 0.45892902 0.36603801 0.43886759 0.20935522 0.33833651
 0.26304708 0.32405603 0.75493294 0.78194619 0.16111922 0.77125896
 0.88978099 0.59526995 0.28506767 0.33451115]","[[-0.          0.42297197 -0.22978902 ... -0.86366564  0.75565718
  -0.29752992]
 [ 0.43780942  0.         -0.99495421 ... -0.29282002 -0.91629452
   0.9728413 ]
 [ 0.9993152  -0.56201579 -0.         ... -0.34579435 -0.56964434
  -0.57868238]
 ...
 [-0.10107336 -0.37004527 -0.15725657 ... -0.         -0.52183646
   0.47383446]
 [-0.88323559  0.07529338  0.93464974 ... -0.29673926 -0.
  -0.47361839]
 [-0.82445299 -0.08096854 -0.0505543  ... -0.5649432   0.50186002
  -0.        ]]"
609,1,"[0.0962884  0.87934859 0.58260557 0.66808012 0.968033   0.60410481
 0.28247374 0.00918157 0.76921368 0.80878993 0.45758494 0.24409461
 0.21398052 0.38843629 0.27092208 0.30339871 0.67701815 0.07938877
 0.11637375 0.10575622 0.05071053 0.34161082 0.03021668 0.87045664
 0.91269379 0.78682509 0.75250157 0.66738747 0.1001063  0.34367801
 0.30463966 0.78110586 0.27952795 0.3080431 ]","[[ 0.         -0.81699638  0.57530511 ...  0.95043625  0.3111836
   0.77977991]
 [ 0.53459101 -0.         -0.32038485 ... -0.03846901 -0.24683181
  -0.82122833]
 [ 0.75808922 -0.37004009  0.         ... -0.00351601 -0.64875864
  -0.47545868]
 ...
 [ 0.37761345 -0.82262093 -0.94555632 ...  0.         -0.8529084
  -0.34245352]
 [-0.51522135 -0.39078534  0.64888677 ...  0.51731124  0.
   0.20227323]
 [-0.13031109  0.06763413  0.9140771  ...  0.79901136 -0.39547549
   0.        ]]"
610,1,"[0.08996482 0.31722087 0.87828977 0.03634381 0.40646683 0.26218731
 0.20599451 0.82154898 0.05475862 0.74656605 0.10618986 0.83776546
 0.98346916 0.66828794 0.51856999 0.09997164 0.07401884 0.96219111
 0.43079206 0.39934434 0.79303705 0.00659218 0.37308092 0.42367852
 0.57647434 0.66252233 0.39141598 0.59190714 0.09674315 0.92107931
 0.61818981 0.3944951  0.44698492 0.40289378]","[[ 0.          0.19305123 -0.89559388 ... -0.67447566 -0.27640443
   0.54170951]
 [ 0.31864262  0.         -0.08554964 ...  0.55789308 -0.84924821
   0.0157867 ]
 [ 0.7064248  -0.53070721  0.         ... -0.29808623 -0.91975369
   0.98536551]
 ...
 [ 0.11483768  0.46029538 -0.16732754 ...  0.          0.0290378
   0.28622742]
 [ 0.66226583 -0.71113506  0.30604186 ... -0.27222812 -0.
   0.62070642]
 [-0.09419566  0.15691579 -0.28509303 ... -0.08166038 -0.21893335
   0.        ]]"
611,1,"[0.58893895 0.87243317 0.35664313 0.56733166 0.70016508 0.77313154
 0.65963773 0.70828303 0.14951381 0.49659243 0.34726942 0.71387057
 0.88369163 0.7858223  0.38014071 0.35708068 0.60342517 0.95021232
 0.17427778 0.19679266 0.60052207 0.91953087 0.58565823 0.0379048
 0.26553597 0.96493588 0.27359257 0.82417178 0.95241883 0.76498919
 0.9194367  0.23587246 0.46510531 0.18008852]","[[ 0.         -0.56907915 -0.82286974 ... -0.13921261  0.4637318
   0.46401429]
 [ 0.3574144  -0.         -0.69483019 ... -0.42302605  0.30218344
   0.86616378]
 [ 0.33794544 -0.68562521  0.         ...  0.44534331  0.52169797
   0.80580849]
 ...
 [ 0.29362704 -0.96887814 -0.42824585 ... -0.         -0.7927677
   0.74308298]
 [ 0.87834049 -0.23033695 -0.16506284 ...  0.85296287 -0.
  -0.34144012]
 [ 0.64303898  0.01295573 -0.40140703 ... -0.19444426  0.08593859
  -0.        ]]"
612,1,"[0.20369156 0.56609527 0.76127714 0.75712934 0.89488116 0.12629132
 0.34595575 0.37362761 0.25350651 0.6574211  0.82088508 0.38400874
 0.62770324 0.96372476 0.99366852 0.57993215 0.43411652 0.38945102
 0.23086867 0.24740661 0.70224396 0.02514448 0.51196255 0.81520332
 0.63194196 0.30207471 0.89950079 0.50130564 0.79696727 0.69738685
 0.80554303 0.76531687 0.31725287 0.44596352]","[[-0.          0.88564733 -0.10957321 ... -0.96898275 -0.09562277
  -0.17177731]
 [-0.43573457 -0.         -0.28331614 ... -0.09411203 -0.93170851
   0.35916589]
 [ 0.50299307  0.0792243  -0.         ... -0.72896227 -0.87862105
   0.62407884]
 ...
 [-0.83694165 -0.59272958  0.14660996 ...  0.          0.0614767
  -0.8419683 ]
 [-0.62854415  0.0983601   0.78583945 ... -0.97845965  0.
   0.03912593]
 [ 0.14372802  0.0108838   0.70353427 ... -0.30687501 -0.90497729
  -0.        ]]"
613,1,"[0.85780617 0.43035363 0.87972901 0.80449183 0.06304141 0.00175388
 0.83505747 0.94332575 0.81251475 0.74215679 0.3351269  0.08070384
 0.37906163 0.99093953 0.02909988 0.36363744 0.72486612 0.43713341
 0.69443209 0.50644407 0.4534673  0.92901435 0.05507426 0.66620441
 0.7846764  0.88984152 0.01812932 0.27362386 0.68828263 0.11362534
 0.95634051 0.20404261 0.60036851 0.24290042]","[[ 0.          0.33647622 -0.34688256 ... -0.1864494   0.28600824
   0.55229218]
 [-0.64214336  0.         -0.40990816 ...  0.92662867 -0.61624783
   0.17762903]
 [-0.95101947 -0.66109667 -0.         ... -0.78847425 -0.72089372
  -0.03484536]
 ...
 [-0.70285211  0.04750012  0.4431593  ...  0.          0.70503228
   0.57355703]
 [-0.37257261 -0.26077274  0.24872601 ...  0.21274233 -0.
  -0.72024859]
 [-0.88974    -0.10224774  0.35500574 ...  0.37595481  0.33717851
  -0.        ]]"
614,1,"[0.60398019 0.36428573 0.91108761 0.11338931 0.44368895 0.24536919
 0.231691   0.16292403 0.47931201 0.7860938  0.82411541 0.84145123
 0.60366939 0.76807159 0.23552354 0.13525158 0.60187129 0.85548209
 0.44272586 0.6036449  0.60536575 0.68101995 0.69613366 0.29521746
 0.53779163 0.8355573  0.89247129 0.80385529 0.00864771 0.8715604
 0.27013347 0.64804962 0.50982568 0.09278178]","[[-0.         -0.98926344 -0.04738964 ... -0.82994255 -0.31619774
  -0.09282899]
 [-0.55841527  0.          0.20316659 ... -0.03692988 -0.30635404
   0.19549341]
 [ 0.15350613 -0.45544717 -0.         ...  0.45737297 -0.27933395
  -0.65826331]
 ...
 [ 0.903594    0.51222542 -0.50119607 ... -0.         -0.19827364
   0.89418114]
 [ 0.56306009 -0.79402544  0.0925121  ...  0.1008239  -0.
   0.07628866]
 [ 0.43940521  0.5950636  -0.49259055 ...  0.25653809  0.10194823
  -0.        ]]"
615,1,"[0.33506025 0.32417753 0.8016357  0.1908632  0.49097968 0.04290344
 0.64964346 0.5711166  0.17501552 0.81408537 0.69336511 0.53605982
 0.12327346 0.31709667 0.60349105 0.55358255 0.24292505 0.35986446
 0.09237466 0.02702731 0.49978796 0.74661928 0.09646928 0.65543565
 0.21937756 0.40292057 0.75964824 0.20978213 0.52359968 0.16351694
 0.60562497 0.8287917  0.07195883 0.64759381]","[[-0.          0.16222218  0.07844311 ... -0.08628711  0.35731101
   0.11980694]
 [ 0.93044486  0.          0.73370721 ...  0.51338811  0.63480702
  -0.93486902]
 [ 0.391016   -0.08633886  0.         ...  0.91465589 -0.02474433
  -0.1451462 ]
 ...
 [ 0.424489    0.6785899  -0.02950084 ... -0.          0.47205222
   0.54245702]
 [ 0.25034047 -0.62531593  0.05569854 ... -0.43276173 -0.
  -0.8709821 ]
 [ 0.74859638 -0.34790432 -0.13111569 ... -0.55339198  0.33215979
  -0.        ]]"
616,1,"[0.52720117 0.98438868 0.70427258 0.11742236 0.76074497 0.7093977
 0.35705403 0.32444603 0.75109382 0.35252184 0.58680302 0.9415714
 0.79170732 0.30025521 0.02128122 0.21470492 0.5382017  0.34279402
 0.06852359 0.70070572 0.06546122 0.69696871 0.33308061 0.70707438
 0.98849919 0.78703744 0.86639851 0.91665363 0.14442182 0.6862113
 0.41995136 0.69165363 0.23836241 0.79780207]","[[ 0.          0.87685582  0.44194928 ...  0.75165221  0.80732382
   0.56719379]
 [-0.48348728 -0.         -0.14185714 ... -0.80889228 -0.22998888
  -0.84359583]
 [-0.3783921   0.91551408 -0.         ...  0.44870874  0.25667582
   0.69241444]
 ...
 [-0.17187219  0.33471547 -0.97318111 ... -0.          0.95110586
   0.12178855]
 [ 0.95317052  0.61177031  0.97748942 ...  0.65894064 -0.
  -0.77431245]
 [ 0.03273746  0.64469354  0.90764848 ...  0.60653044 -0.8170248
   0.        ]]"
617,1,"[0.39804439 0.94423656 0.45994213 0.5721368  0.11588603 0.78558755
 0.91238577 0.38331125 0.48000074 0.74044777 0.32997446 0.61553449
 0.54418859 0.08050281 0.75912368 0.59482634 0.44808759 0.19524175
 0.6879289  0.30722192 0.3102473  0.53907072 0.95905923 0.07203859
 0.8565647  0.50075853 0.65640659 0.72775038 0.13840775 0.22516448
 0.05699425 0.81331456 0.43686343 0.38366366]","[[-0.         -0.22341922  0.80323129 ... -0.07116402 -0.17407804
   0.45371357]
 [ 0.02676328  0.          0.16716936 ...  0.62711092 -0.79241331
  -0.2427861 ]
 [ 0.49871908  0.82321011 -0.         ... -0.76847395 -0.96175455
  -0.11346368]
 ...
 [ 0.08256855  0.78179297  0.72363612 ...  0.          0.41218475
   0.85682482]
 [-0.28181123 -0.5374184   0.00641081 ...  0.52308132  0.
  -0.98676816]
 [ 0.70993717 -0.73325101  0.63130176 ...  0.85195451 -0.67431736
  -0.        ]]"
618,1,"[0.87264306 0.15883336 0.21135387 0.85239976 0.37100357 0.77771271
 0.42183313 0.74792334 0.1156726  0.19654996 0.4072284  0.05864317
 0.82633568 0.67719487 0.29438464 0.38513675 0.24588007 0.57922139
 0.36275222 0.90671601 0.2328812  0.81246772 0.72638998 0.77667761
 0.99374066 0.76166071 0.60989749 0.40694868 0.73112616 0.03676554
 0.28158983 0.77522719 0.03557134 0.98078935]","[[-0.          0.195281   -0.63639121 ... -0.33966355 -0.98175974
  -0.50463224]
 [-0.0030058  -0.         -0.49580739 ...  0.81973613  0.56661636
  -0.87489939]
 [-0.94347094  0.14966972  0.         ... -0.03656201 -0.69166995
  -0.02200317]
 ...
 [-0.368758    0.95658902  0.16248391 ...  0.          0.09374198
   0.03968249]
 [-0.85720149 -0.4841985   0.0971116  ... -0.7416006   0.
   0.02593515]
 [ 0.69081335 -0.05234788  0.62449091 ... -0.67341643 -0.46398272
  -0.        ]]"
619,1,"[0.70090964 0.5839687  0.12683376 0.38139553 0.90941595 0.92284127
 0.43369305 0.40047157 0.78479749 0.28630735 0.99902446 0.71861281
 0.69230363 0.40797986 0.55812519 0.27848381 0.73638147 0.57685261
 0.37252489 0.16182795 0.79       0.31154503 0.79656251 0.56863655
 0.67203852 0.37153639 0.19700829 0.24426115 0.74864417 0.8965217
 0.10083939 0.38669616 0.62721666 0.28373867]","[[-0.         -0.29102138 -0.96572119 ... -0.92533054 -0.04502636
  -0.90482769]
 [ 0.79540439 -0.         -0.40264053 ...  0.87006955 -0.04264435
   0.0885731 ]
 [ 0.31731463 -0.35393938 -0.         ...  0.79597518  0.32401433
  -0.25954756]
 ...
 [-0.19335921  0.64463981  0.76186057 ...  0.         -0.53500228
  -0.74982269]
 [-0.68826362 -0.00437951  0.5345191  ... -0.66899171  0.
  -0.94749657]
 [-0.13891467 -0.50361973 -0.61296723 ... -0.04925732 -0.59849141
   0.        ]]"
620,1,"[0.95797036 0.56440723 0.70542935 0.2977115  0.64253112 0.82150798
 0.96943557 0.47354653 0.53014863 0.88662655 0.22726824 0.12587818
 0.82679125 0.10776644 0.67689024 0.64966583 0.8611158  0.43291918
 0.91301098 0.58031979 0.6663945  0.91286917 0.08551151 0.17227398
 0.14889601 0.75495924 0.46329494 0.68587386 0.5953975  0.70732663
 0.10788136 0.04202376 0.17521825 0.48807281]","[[ 0.         -0.49892604 -0.32327042 ... -0.99369503 -0.18988991
   0.92388369]
 [-0.9756688  -0.          0.99567258 ... -0.77968297 -0.57492007
   0.20994778]
 [-0.062502   -0.86401105 -0.         ... -0.03564047 -0.90924534
  -0.09488504]
 ...
 [-0.97302217  0.81244287 -0.60217111 ... -0.          0.51463141
   0.07076354]
 [ 0.41853404  0.69334761  0.23683526 ... -0.93428142  0.
  -0.16879008]
 [-0.36980269 -0.40656519  0.32998706 ... -0.81611846  0.91956665
   0.        ]]"
621,1,"[0.45399175 0.71814096 0.82372048 0.73757121 0.77612024 0.59639197
 0.97922722 0.2320574  0.8369902  0.83001905 0.80858845 0.67182564
 0.69522128 0.35755043 0.55886948 0.50809024 0.12368645 0.3426773
 0.4390183  0.08669898 0.28744722 0.00178218 0.40825464 0.5818894
 0.86819121 0.30648673 0.61767783 0.39018819 0.52636713 0.47829676
 0.55598652 0.10907277 0.93547419 0.58637535]","[[ 0.          0.87153592 -0.79246013 ... -0.32901756 -0.10686707
   0.86849257]
 [-0.31475646 -0.         -0.70695992 ...  0.37481292 -0.56363468
   0.8412459 ]
 [ 0.34518589  0.10846435 -0.         ...  0.33616214  0.25902951
   0.94264192]
 ...
 [-0.18535855  0.9676445   0.48871346 ... -0.          0.17964881
   0.50060047]
 [-0.28246986  0.51358699  0.6191438  ... -0.83910322 -0.
   0.76880843]
 [ 0.31256086  0.65532654  0.56608543 ...  0.71045266 -0.84305501
  -0.        ]]"
622,1,"[0.63076577 0.68247787 0.81235657 0.80527482 0.25591059 0.15384662
 0.43567338 0.37791514 0.37219166 0.47878779 0.69378042 0.38280996
 0.37134127 0.30530937 0.44191303 0.07616527 0.60247962 0.33818433
 0.13347042 0.78707751 0.11507653 0.25320857 0.44036753 0.49752284
 0.63499629 0.97194349 0.31850032 0.67006743 0.74580363 0.43020694
 0.23115879 0.65645435 0.50923647 0.13440813]","[[ 0.         -0.17908979  0.98910388 ...  0.31733316  0.26602931
   0.8318682 ]
 [ 0.29932969 -0.          0.97227229 ... -0.25798782  0.88546027
   0.04189115]
 [-0.55137276  0.39416565  0.         ... -0.85473036  0.99597449
  -0.49729448]
 ...
 [-0.14507118  0.43922954  0.05886008 ...  0.         -0.8341166
  -0.52149819]
 [ 0.30955122 -0.28565352 -0.44774361 ...  0.76431799  0.
  -0.28149515]
 [-0.83667785  0.36536773 -0.99031207 ...  0.48151779 -0.16871216
  -0.        ]]"
623,1,"[0.2509033  0.73140851 0.90513714 0.5243134  0.34699787 0.34682667
 0.61775162 0.51971766 0.71576014 0.09830176 0.1817034  0.62899653
 0.50774803 0.42543469 0.86730306 0.37212893 0.42479482 0.15882017
 0.01628789 0.11148984 0.39678215 0.32461847 0.71023614 0.44007644
 0.06780647 0.67682146 0.88148935 0.78974709 0.77597774 0.76390897
 0.48217973 0.90868635 0.93858603 0.08954634]","[[-0.          0.40962681 -0.72483833 ...  0.28187633  0.39704295
   0.32703949]
 [-0.67187479  0.          0.63499904 ...  0.01304903  0.69753826
   0.09303692]
 [-0.37618274  0.45099285 -0.         ... -0.11376617 -0.18211677
  -0.68581789]
 ...
 [ 0.48010201 -0.69971181 -0.32249938 ... -0.          0.45069977
   0.1954811 ]
 [ 0.26875459 -0.32621329  0.75527238 ... -0.58410785 -0.
  -0.27650329]
 [ 0.06646818 -0.92350412  0.9789478  ... -0.8003081   0.03402124
   0.        ]]"
624,1,"[0.91128006 0.59442929 0.96959053 0.70358008 0.00632528 0.17773111
 0.62421878 0.80824689 0.58061727 0.7976596  0.27104505 0.0615362
 0.44692654 0.018572   0.01582444 0.78001693 0.74015119 0.13588011
 0.25523382 0.81861928 0.4283245  0.82110617 0.50070265 0.85894389
 0.37596521 0.80714932 0.75224164 0.92658815 0.91655876 0.40047145
 0.43223234 0.64516979 0.94322561 0.86286645]","[[-0.         -0.93684699 -0.0341203  ...  0.07965798 -0.26192396
   0.81291827]
 [-0.29485735  0.          0.18918682 ...  0.18209628  0.99875169
   0.84810132]
 [ 0.43917902 -0.36167204 -0.         ... -0.00629704  0.67323844
   0.231285  ]
 ...
 [-0.81660011 -0.15415388 -0.60064488 ...  0.          0.1850841
   0.15684707]
 [-0.0494392   0.84974997  0.23219374 ... -0.97802162  0.
   0.71453248]
 [-0.87065594 -0.68074828  0.69412436 ... -0.95684609 -0.41534538
   0.        ]]"
625,1,"[0.39139268 0.58254969 0.30410891 0.44844291 0.39507331 0.67613227
 0.99342591 0.99528669 0.7646729  0.88496392 0.79709707 0.5718309
 0.52664344 0.26829053 0.35877406 0.19646592 0.40148975 0.09716387
 0.78441656 0.37056023 0.60470376 0.14884176 0.87907779 0.43106576
 0.14070678 0.02145227 0.77374332 0.89800363 0.21264672 0.36161452
 0.63969734 0.6593556  0.37778881 0.88811617]","[[-0.          0.29933608 -0.37759321 ...  0.56263966  0.95575966
  -0.26214457]
 [-0.01450384 -0.          0.25172925 ... -0.73731119 -0.68696334
   0.16398109]
 [-0.16720953  0.06811631  0.         ...  0.50047775 -0.31910621
   0.22697354]
 ...
 [-0.54043245  0.66588801 -0.23218811 ... -0.         -0.39552544
   0.27637455]
 [ 0.01335616 -0.42407419 -0.92366701 ... -0.06390303  0.
  -0.65087715]
 [-0.15898031 -0.59877424  0.06007558 ... -0.78242942  0.20102208
   0.        ]]"
626,1,"[0.35077338 0.22923204 0.32599427 0.97230904 0.08569629 0.84682841
 0.29587026 0.1621594  0.83827796 0.38454035 0.61933668 0.57395625
 0.05793341 0.50927891 0.14036811 0.04328503 0.33935056 0.9004555
 0.18472831 0.28984294 0.22493092 0.68281651 0.27098865 0.90719743
 0.40646445 0.89981159 0.80252839 0.1867768  0.23212895 0.03527346
 0.3578219  0.92367137 0.86958789 0.98406591]","[[-0.          0.9523788  -0.84577111 ...  0.89311508 -0.38191255
  -0.28893824]
 [-0.26932591  0.         -0.97568164 ...  0.48723516  0.18915798
   0.22447381]
 [-0.23665909 -0.0430739  -0.         ... -0.78959932 -0.50384134
  -0.75803513]
 ...
 [-0.46530297  0.30614872 -0.62366129 ... -0.         -0.87285125
  -0.7534726 ]
 [-0.54869276 -0.0724446   0.4855675  ...  0.36390465 -0.
  -0.11055292]
 [ 0.8576602  -0.97254784 -0.52321196 ...  0.96550326 -0.64294453
   0.        ]]"
627,1,"[0.29559128 0.53217348 0.39698973 0.23725604 0.36620202 0.337731
 0.82733056 0.57530366 0.14056744 0.30009693 0.88617232 0.50423091
 0.09881849 0.10625617 0.83096834 0.22082146 0.88350336 0.52295934
 0.7863409  0.30045682 0.98298998 0.77345827 0.60068052 0.06514087
 0.77570644 0.31950636 0.39035798 0.36507854 0.17902855 0.60941375
 0.42753966 0.01913223 0.76069025 0.67800278]","[[ 0.          0.5115302  -0.86211801 ... -0.20724905  0.79522384
   0.92536342]
 [-0.74767366  0.          0.51094512 ... -0.7887354  -0.25029917
   0.99179457]
 [ 0.77688406  0.19679425 -0.         ... -0.80020595 -0.83239574
   0.23032349]
 ...
 [ 0.55564819 -0.38947873 -0.69917955 ... -0.          0.8995667
  -0.39123246]
 [-0.85961618  0.29432379  0.43421868 ...  0.99699761 -0.
  -0.72357504]
 [-0.84115275 -0.75098678 -0.90671823 ...  0.78611927  0.13605261
  -0.        ]]"
628,1,"[0.73325854 0.7844747  0.19271259 0.66859753 0.25187099 0.09151911
 0.65956923 0.78837977 0.92602189 0.72558837 0.58314417 0.985997
 0.8110318  0.67581994 0.53791832 0.88460555 0.50433226 0.18186465
 0.33216964 0.09434321 0.66063956 0.72799751 0.33308741 0.0396259
 0.41818927 0.57701005 0.690905   0.42222411 0.96213617 0.76803742
 0.90540912 0.73088935 0.94143842 0.97773159]","[[ 0.         -0.91734189  0.35968133 ...  0.81994729  0.09668139
  -0.43360085]
 [ 0.5564975  -0.          0.23859908 ... -0.93070804  0.56433835
  -0.8711661 ]
 [-0.00847187 -0.71825807  0.         ...  0.40230851 -0.41494788
   0.64020014]
 ...
 [ 0.20705875 -0.53519133  0.93718823 ...  0.          0.67741165
   0.96666448]
 [ 0.31563294 -0.04252995  0.44656665 ...  0.48544937 -0.
   0.09882006]
 [ 0.6484008  -0.45401201 -0.51897256 ...  0.41747695  0.44540377
   0.        ]]"
629,1,"[0.57165133 0.07380294 0.46796014 0.33626774 0.91219015 0.0304522
 0.75531699 0.93087355 0.36351847 0.34804683 0.61601147 0.56457587
 0.7617927  0.49606709 0.52708625 0.55904586 0.96730124 0.35891892
 0.41660642 0.83572083 0.9120825  0.34408995 0.98242484 0.58805338
 0.43014001 0.55243272 0.21980773 0.53804162 0.72047965 0.93813259
 0.14216022 0.28417987 0.8687483  0.17940781]","[[-0.         -0.75813214 -0.07801448 ... -0.39419647  0.06078474
   0.0410901 ]
 [ 0.52135662 -0.          0.45839698 ... -0.7738045   0.84668052
  -0.98145289]
 [-0.05629449 -0.1560836   0.         ...  0.2767956  -0.66477816
  -0.84845968]
 ...
 [-0.25443051 -0.59614433 -0.92645484 ...  0.         -0.60154259
  -0.39888334]
 [ 0.78593095 -0.1221586  -0.91063939 ...  0.55002088  0.
   0.50584576]
 [-0.14533706  0.90287109 -0.58481529 ...  0.77316605 -0.64216068
   0.        ]]"
630,1,"[0.56689271 0.02458653 0.42876941 0.15308982 0.59679569 0.69827642
 0.99912517 0.37723638 0.82935611 0.65356557 0.72809685 0.15254872
 0.8568944  0.30208083 0.21698719 0.77393224 0.44850151 0.98402746
 0.37534782 0.95078015 0.06455641 0.96243059 0.02982412 0.20063056
 0.14661944 0.47467987 0.73037193 0.96962096 0.24932518 0.57618649
 0.18612567 0.68195306 0.82513635 0.43363869]","[[-0.         -0.67969455  0.04505847 ...  0.1158909   0.76302012
  -0.30123099]
 [ 0.26285298 -0.          0.6323889  ... -0.85453837 -0.80072116
   0.6512668 ]
 [-0.69170334 -0.21064723 -0.         ...  0.21036696  0.6429503
  -0.36656591]
 ...
 [-0.79833036 -0.91972614  0.44543939 ...  0.         -0.3111964
  -0.14113494]
 [ 0.14762602 -0.22875602 -0.247127   ...  0.75046684  0.
   0.29593402]
 [-0.98809043 -0.07899749 -0.87527606 ...  0.02274311 -0.52359783
  -0.        ]]"
631,1,"[0.58092506 0.98182757 0.56701905 0.12772698 0.02656279 0.44614181
 0.37582347 0.89704503 0.55958603 0.75637178 0.69679462 0.05658355
 0.57276742 0.86108094 0.91260063 0.40797781 0.13603763 0.53757749
 0.37786199 0.31453066 0.52813961 0.41487821 0.19353163 0.61311572
 0.72594667 0.9745823  0.78494579 0.95674846 0.02476158 0.56565222
 0.6059503  0.46698909 0.73087589 0.76826267]","[[ 0.          0.50701328 -0.17568868 ... -0.55297506 -0.10775731
   0.82189232]
 [ 0.42489252 -0.         -0.83778295 ... -0.27847358 -0.34454342
  -0.70981149]
 [-0.89785889  0.97711894  0.         ...  0.50314023 -0.36979259
   0.27299146]
 ...
 [ 0.33872582 -0.75923041  0.9668017  ... -0.         -0.32669589
   0.55255293]
 [-0.5740476  -0.90379947  0.82354369 ...  0.89060428 -0.
  -0.3080167 ]
 [-0.22198441 -0.03335969 -0.44755299 ...  0.76156974  0.46126381
   0.        ]]"
