name,description,n,trials,resize
right_resize_32,,32,1000,True
,class,start_nodes,weights
469,1,"[0.861155   0.49271625 0.27168468 0.43776361 0.08627209 0.44891689
 0.49897357 0.64696011 0.23774175 0.11598544 0.07715531 0.17661519
 0.3028748  0.07434789 0.62634291 0.17025261 0.91695264 0.44494211
 0.05289546 0.55151755 0.20528968 0.84545592 0.82364849 0.30326248
 0.06508508 0.3619407  0.55625297 0.13228374 0.35293559 0.22074354
 0.54616792 0.53620844]","[[ 0.          0.33693907 -0.3915329  ... -0.79380091 -0.12362211
  -0.77054848]
 [-0.58689571  0.         -0.38374597 ... -0.10755216  0.33627013
  -0.05955555]
 [-0.98181605 -0.46789495 -0.         ... -0.98630239  0.50737087
   0.71158182]
 ...
 [-0.43642801  0.52167494 -0.02161121 ...  0.          0.05762785
   0.12949534]
 [-0.59802025  0.70700432 -0.5587609  ...  0.3089411   0.
   0.25059706]
 [-0.10010539 -0.98402807  0.57959606 ...  0.1604263   0.75973469
   0.        ]]"
470,1,"[0.27315371 0.26480009 0.63781512 0.96679013 0.35025543 0.07470029
 0.38888454 0.69416183 0.02303075 0.29233746 0.64588316 0.05943537
 0.74130616 0.40860328 0.66743326 0.70114065 0.27667402 0.83909468
 0.58219322 0.63160697 0.93106373 0.33231384 0.38776065 0.3350067
 0.26041145 0.57818673 0.70345314 0.66010868 0.09012811 0.3018913
 0.58590191 0.60325907]","[[-0.          0.11162141  0.78261634 ...  0.67760742 -0.53305154
   0.91381255]
 [ 0.15864503  0.          0.85659735 ...  0.48546844 -0.13048247
   0.49532288]
 [ 0.24743527  0.31730784 -0.         ... -0.31274056 -0.86579892
   0.43358456]
 ...
 [-0.58287269 -0.08928705  0.31379922 ... -0.          0.44499158
   0.01629847]
 [ 0.20229856 -0.17446589 -0.01698805 ...  0.70205985  0.
   0.69657992]
 [ 0.7558393  -0.67242621  0.15580497 ... -0.99075756  0.79072797
   0.        ]]"
471,1,"[0.79917521 0.88761284 0.26832718 0.44112645 0.90296724 0.5618637
 0.75122024 0.26046322 0.51959004 0.55273158 0.67372646 0.15115564
 0.76815788 0.72470948 0.11699667 0.92959277 0.19836761 0.32751473
 0.84337008 0.4060218  0.39439497 0.21825962 0.42404688 0.60234091
 0.97642577 0.84045283 0.4688861  0.28490822 0.7554716  0.80175159
 0.21006586 0.71744484]","[[-0.          0.90781719 -0.90699011 ... -0.0990871  -0.47405828
  -0.94098162]
 [ 0.58659654  0.         -0.09598489 ... -0.13314165  0.35562684
  -0.19770181]
 [ 0.37318702  0.87727122  0.         ... -0.38458343  0.72245842
   0.53363153]
 ...
 [ 0.71157476  0.26086191  0.62121721 ...  0.         -0.21606139
   0.81249528]
 [ 0.18308075  0.79950992 -0.31413106 ...  0.81385797 -0.
  -0.65824534]
 [ 0.89326555  0.88483506  0.80570272 ...  0.8917934   0.75801794
   0.        ]]"
472,1,"[0.55130913 0.24196949 0.63793752 0.69130315 0.98493178 0.08734399
 0.28650884 0.64374176 0.57459959 0.8527811  0.69881751 0.85176976
 0.99213685 0.56850571 0.06407937 0.14294291 0.96916111 0.19943468
 0.77730167 0.49371039 0.88878613 0.55751025 0.65085517 0.47966946
 0.0180336  0.04055883 0.6593772  0.60062736 0.78354513 0.54231338
 0.24025261 0.31080041]","[[ 0.         -0.63284387  0.47640677 ... -0.29942785 -0.29797677
  -0.48874112]
 [-0.52371396 -0.          0.86514111 ... -0.16821837  0.39967175
   0.00106019]
 [-0.29811297 -0.37055141 -0.         ...  0.92135632  0.0630531
  -0.15206611]
 ...
 [-0.77583411 -0.37541827  0.36605512 ...  0.         -0.87058505
   0.6677645 ]
 [ 0.62542342 -0.77927032 -0.64006088 ...  0.17469386 -0.
  -0.66668531]
 [-0.04038019 -0.74761669  0.75095794 ... -0.47977557  0.38237493
  -0.        ]]"
473,1,"[0.00558395 0.65429732 0.39768752 0.70700275 0.60758624 0.0781639
 0.99865177 0.45389891 0.36990415 0.4780062  0.28110526 0.24538346
 0.56032351 0.53372476 0.61646686 0.75098601 0.0656093  0.9114487
 0.06167346 0.23026314 0.57055041 0.21931978 0.49680776 0.33323471
 0.20374193 0.19699705 0.38744396 0.43196478 0.08451261 0.39553365
 0.10087821 0.61690117]","[[ 0.         -0.05016835 -0.06307794 ...  0.92469999 -0.99532279
  -0.9499364 ]
 [-0.49055871  0.         -0.35370119 ...  0.37987273  0.12491007
  -0.74573456]
 [ 0.97531444  0.74629038 -0.         ...  0.3454554  -0.52263381
   0.37546669]
 ...
 [ 0.59265102 -0.46914498  0.82065267 ...  0.         -0.65534645
  -0.62958355]
 [ 0.68003427  0.34819487  0.56436492 ... -0.86714624  0.
   0.19992295]
 [ 0.46685528  0.11467953 -0.21256019 ... -0.83466556 -0.9008296
   0.        ]]"
474,1,"[0.6038661  0.2588952  0.55973686 0.07705371 0.33228624 0.3439863
 0.89998221 0.27148365 0.65673632 0.09169902 0.34671826 0.04330737
 0.22987046 0.6229135  0.97973181 0.55525444 0.29643935 0.5271732
 0.62224719 0.12978603 0.14315609 0.7786654  0.04221872 0.55504413
 0.78204525 0.02576305 0.47381645 0.44463016 0.88938962 0.73352757
 0.22519169 0.75663043]","[[-0.          0.56637993  0.69154944 ...  0.27219012  0.71574635
  -0.93383309]
 [ 0.15603427 -0.          0.4400394  ... -0.84762376 -0.25294668
   0.32923195]
 [-0.78731207 -0.02094639  0.         ... -0.68122253 -0.05134673
   0.02001895]
 ...
 [ 0.26839551  0.57771464  0.83005994 ... -0.         -0.89065394
   0.80302053]
 [ 0.29052445  0.24662624  0.39895031 ... -0.81465293 -0.
  -0.33624727]
 [ 0.15467251  0.22918568  0.01107061 ...  0.04127635  0.48539874
   0.        ]]"
475,1,"[0.73246288 0.10222029 0.56078785 0.7559243  0.8407812  0.23248655
 0.18613693 0.77505184 0.14607918 0.131376   0.99983013 0.53792011
 0.50557244 0.92912596 0.17232533 0.84851731 0.32326251 0.58539186
 0.89252825 0.18500694 0.5420336  0.07918877 0.11011556 0.26859483
 0.1491136  0.4467146  0.85071409 0.02884085 0.16254616 0.72327454
 0.99567397 0.42576623]","[[-0.         -0.78751091  0.5446492  ... -0.19971947  0.5116752
   0.39738674]
 [-0.92403211 -0.         -0.19427266 ...  0.45205228 -0.14001239
   0.85480004]
 [-0.89176737 -0.15662711 -0.         ... -0.27999145  0.8175643
  -0.17337286]
 ...
 [ 0.35091183  0.77691156 -0.03947708 ...  0.         -0.96079616
   0.91448686]
 [-0.20750575  0.93718365  0.46430945 ... -0.3649275  -0.
   0.71524539]
 [-0.11575446  0.95059063  0.36387804 ...  0.38944209  0.98870153
   0.        ]]"
476,1,"[0.26316875 0.64931775 0.93712806 0.96886641 0.01225811 0.79663878
 0.9483804  0.41779716 0.03496585 0.46988325 0.11303895 0.38106247
 0.27695976 0.71664785 0.28159754 0.91355485 0.60028176 0.33270264
 0.54032293 0.78592347 0.65028858 0.52015932 0.57677477 0.69938865
 0.14245501 0.51213371 0.6329415  0.90917332 0.35048863 0.6120856
 0.52196787 0.7077    ]","[[-0.         -0.81577382 -0.44196353 ... -0.01850011  0.49195743
  -0.05701082]
 [-0.00309997  0.         -0.99693251 ...  0.82588599  0.4669369
   0.99320133]
 [-0.5380906   0.83982849 -0.         ... -0.40245865  0.9703037
  -0.87834662]
 ...
 [ 0.81798801 -0.05084451  0.07428906 ... -0.          0.23953701
   0.71020368]
 [-0.26885789  0.23807111 -0.05188803 ...  0.70341277 -0.
   0.40989835]
 [-0.52144531 -0.46799008  0.69971527 ...  0.57213006  0.46358767
   0.        ]]"
477,1,"[0.62064886 0.33235525 0.58780354 0.05915494 0.32160431 0.12179707
 0.2525334  0.41955657 0.51761475 0.26256256 0.80547843 0.57428665
 0.53515496 0.74604146 0.29513821 0.71476825 0.22838234 0.85825182
 0.32659727 0.11956074 0.57583728 0.23479259 0.11685015 0.67822027
 0.20091933 0.08925488 0.22020198 0.03964763 0.78943636 0.12824178
 0.22694757 0.74652926]","[[ 0.         -0.98555937 -0.74525842 ... -0.59839969  0.05654909
   0.26398452]
 [-0.44397623 -0.          0.09836639 ...  0.70007335  0.95279568
  -0.36056443]
 [ 0.46270512  0.10352571 -0.         ...  0.89991107 -0.57678131
  -0.71825722]
 ...
 [-0.99636127 -0.59817381 -0.73207293 ... -0.         -0.648687
   0.0124885 ]
 [ 0.51539798  0.16857052  0.76708155 ...  0.26477452 -0.
   0.80200587]
 [ 0.9236269   0.27845964  0.54533655 ...  0.17324367 -0.99332881
   0.        ]]"
478,1,"[0.52230151 0.92186527 0.11347312 0.07568527 0.57583834 0.70370432
 0.37098542 0.29769555 0.80298721 0.10712529 0.51030613 0.36141279
 0.35562394 0.03764308 0.81279972 0.01766155 0.71435219 0.96632652
 0.14987999 0.63093057 0.99908512 0.92705456 0.39778315 0.48676125
 0.43049402 0.1556075  0.15787351 0.94472494 0.69879717 0.2727117
 0.29805938 0.70333246]","[[-0.00000000e+00 -7.28165157e-01  4.38769134e-02 ...  3.57909048e-01
   8.31861194e-01 -3.40120614e-01]
 [-2.33344928e-01  0.00000000e+00 -1.23581927e-01 ...  8.32715451e-01
   7.32146183e-01  9.11929272e-01]
 [-4.77403588e-01  8.85681476e-01  0.00000000e+00 ... -5.13561609e-01
  -8.42512690e-01 -9.99170253e-01]
 ...
 [ 2.35694830e-01  6.54196680e-01  8.63650059e-01 ...  0.00000000e+00
   9.91143149e-01  9.06636875e-01]
 [ 2.20484649e-01 -9.94382471e-01 -7.39283518e-01 ...  4.32728108e-01
   0.00000000e+00  3.22871066e-01]
 [-6.65995827e-01  7.03396202e-04 -5.02649404e-01 ...  8.13574911e-01
  -7.17854655e-01 -0.00000000e+00]]"
479,1,"[0.99169309 0.9388862  0.19234231 0.98585874 0.25352675 0.64565097
 0.89862653 0.9225348  0.65328142 0.2814346  0.83569818 0.98380291
 0.95283772 0.73217456 0.59715156 0.59383032 0.43449455 0.0817409
 0.47366973 0.08971161 0.83275616 0.78154566 0.03673434 0.6264902
 0.71724956 0.81678229 0.11865283 0.54051176 0.10337936 0.34966671
 0.4848913  0.19775293]","[[ 0.         -0.60943504  0.18879147 ...  0.39270349 -0.21116042
   0.49704749]
 [-0.42897932  0.          0.48176328 ...  0.93175222 -0.88490674
   0.48180205]
 [-0.9027558  -0.11171546  0.         ...  0.24683932 -0.86288574
  -0.27724479]
 ...
 [-0.27665705  0.17275687 -0.37952964 ... -0.         -0.91594442
   0.98897543]
 [ 0.75784075 -0.74312612  0.49747241 ...  0.15688684 -0.
  -0.37967526]
 [ 0.76044098  0.7845106  -0.27013126 ...  0.21341467 -0.73196945
  -0.        ]]"
480,1,"[0.59580671 0.71522941 0.76207068 0.27131741 0.02853232 0.94381286
 0.92209796 0.3049275  0.33413544 0.97969996 0.08899743 0.52367621
 0.86369673 0.00680001 0.49950193 0.54802223 0.87501339 0.94064368
 0.60314955 0.61536953 0.28425443 0.02822972 0.28847459 0.95042958
 0.32841189 0.02222241 0.15677437 0.47511403 0.60151838 0.05403736
 0.84615332 0.14389336]","[[-0.         -0.28729826  0.63757899 ... -0.01170643  0.63918913
  -0.36783848]
 [ 0.38612312 -0.          0.38429099 ...  0.39452644  0.8933626
   0.14107802]
 [ 0.76711977 -0.97141204  0.         ...  0.21244964 -0.99612459
  -0.42891814]
 ...
 [-0.02562529  0.80377078 -0.35823367 ...  0.          0.73521785
  -0.43309355]
 [-0.50638507 -0.63885052 -0.86029026 ... -0.87370255  0.
   0.9476072 ]
 [-0.74460263 -0.08737712 -0.57305433 ...  0.64130413  0.22752237
  -0.        ]]"
481,1,"[0.84264831 0.32360735 0.31792077 0.30984847 0.29931105 0.19230108
 0.78836529 0.47043171 0.50062538 0.67867454 0.03130635 0.90481995
 0.67297841 0.30958599 0.73035278 0.38782194 0.63419658 0.32585758
 0.87203524 0.01361506 0.39745543 0.86054775 0.28291721 0.69255755
 0.49788027 0.55744993 0.8250784  0.15039082 0.66689512 0.71097229
 0.52487469 0.5476766 ]","[[-0.          0.63632167  0.37101467 ... -0.34457183 -0.35653018
  -0.37850689]
 [ 0.1525111  -0.         -0.46524616 ...  0.88957024  0.05178184
  -0.39765404]
 [ 0.99283132  0.5677736   0.         ... -0.9245644   0.79414993
   0.92691064]
 ...
 [-0.54776143 -0.53612635 -0.38262399 ...  0.         -0.62252597
   0.10799633]
 [-0.60963703  0.5932433  -0.01021082 ... -0.64334839 -0.
  -0.40944589]
 [-0.59685076 -0.58620676  0.63707177 ...  0.70393037 -0.73480848
   0.        ]]"
482,1,"[0.90462274 0.46113362 0.26972037 0.60936662 0.45554665 0.29009659
 0.25727669 0.7698497  0.81676772 0.85846032 0.7807557  0.70507642
 0.15828782 0.59516329 0.09650332 0.09289141 0.19535389 0.52780662
 0.74911723 0.86359456 0.04164446 0.80518223 0.9639939  0.75953591
 0.12170754 0.24132449 0.53850813 0.53570515 0.17328981 0.60331074
 0.18778269 0.41131989]","[[-0.          0.47205048 -0.27227482 ... -0.1549753  -0.68161346
  -0.32606555]
 [ 0.92297873  0.          0.74058729 ...  0.20824093 -0.19042581
   0.08895242]
 [ 0.27672293  0.72639659 -0.         ...  0.22531508 -0.96600836
  -0.10471413]
 ...
 [-0.7046904  -0.23431071 -0.46990398 ...  0.         -0.54807363
   0.4834208 ]
 [-0.83951465  0.36477194 -0.8658439  ...  0.14187446  0.
  -0.1260703 ]
 [ 0.82558772 -0.33466896  0.01943147 ...  0.65213815 -0.57117395
   0.        ]]"
483,1,"[0.98285671 0.46569283 0.2244995  0.64272596 0.89200665 0.1074777
 0.49094092 0.50143855 0.88439389 0.76998597 0.84375071 0.67976445
 0.25082532 0.65233804 0.70914456 0.38534364 0.94273435 0.15062108
 0.60298727 0.55724044 0.85804605 0.87828343 0.42592809 0.37320448
 0.53874191 0.86823599 0.04295625 0.3463606  0.17593208 0.09637916
 0.72362053 0.56705803]","[[-0.         -0.24312936 -0.90145683 ... -0.84659526  0.61553918
   0.94530806]
 [ 0.13752028 -0.         -0.20591252 ...  0.74227563 -0.49616927
  -0.64099775]
 [-0.22035727  0.82613266 -0.         ...  0.38160413 -0.94561426
  -0.19781053]
 ...
 [ 0.44141827 -0.4396724   0.63500409 ... -0.          0.23410107
   0.71301933]
 [-0.30301053 -0.6968586  -0.49620394 ...  0.4481831   0.
   0.45722094]
 [-0.15550243 -0.7709609   0.26702321 ... -0.22028985  0.75186978
   0.        ]]"
484,1,"[0.65657167 0.02574884 0.85716328 0.80125085 0.94612215 0.54672915
 0.65662846 0.98905741 0.40060436 0.07970021 0.08367273 0.06282497
 0.11378194 0.43988188 0.22095895 0.76254714 0.08805475 0.59825586
 0.4231856  0.32555502 0.58940445 0.97697734 0.33972785 0.41791679
 0.76179758 0.65101556 0.67886926 0.4438076  0.27700412 0.6972328
 0.84458871 0.58975584]","[[ 0.         -0.2323171  -0.15094996 ... -0.03410514  0.53211149
  -0.94947057]
 [ 0.11553377  0.         -0.6190571  ...  0.25256529  0.31422617
  -0.6136162 ]
 [ 0.37216498 -0.01901827  0.         ...  0.68142372  0.64172121
  -0.68183532]
 ...
 [ 0.03986418 -0.57292916 -0.41149211 ... -0.          0.04438251
   0.61033995]
 [ 0.79880427  0.74740625 -0.44323523 ...  0.71598045  0.
   0.61301434]
 [ 0.08894206  0.91869145  0.61828176 ...  0.54047393 -0.89513988
   0.        ]]"
485,1,"[0.881732   0.56656417 0.25075806 0.34713323 0.83911964 0.9527837
 0.90774962 0.47006932 0.36272901 0.30448879 0.33256779 0.50179464
 0.59774025 0.66490562 0.8157211  0.77014374 0.51326954 0.31556135
 0.16477104 0.47110185 0.49445243 0.01328194 0.32076686 0.14872797
 0.22499708 0.16129612 0.28541835 0.10912514 0.89356658 0.34912224
 0.19328673 0.21136113]","[[ 0.          0.70812624  0.39494352 ... -0.28893105  0.51798896
  -0.01126589]
 [ 0.21493728 -0.          0.89825141 ... -0.94859733 -0.60838679
  -0.49333478]
 [-0.60163404 -0.7706671   0.         ... -0.52660881  0.29359726
   0.78663032]
 ...
 [-0.97024373 -0.17406578  0.37180812 ... -0.          0.94532284
   0.07256324]
 [ 0.64482362  0.65793174 -0.65435517 ...  0.41430936  0.
   0.92698147]
 [-0.61263726 -0.78122326 -0.97598712 ...  0.2975084  -0.24324707
  -0.        ]]"
486,1,"[0.5773237  0.03668369 0.98602959 0.03983183 0.2882746  0.56840986
 0.24845085 0.65308052 0.66277616 0.5680928  0.45944954 0.33673893
 0.5309418  0.77090617 0.27224107 0.90010865 0.09945114 0.73784623
 0.97904684 0.49404914 0.04866327 0.97687062 0.10202645 0.17841339
 0.92370476 0.49211853 0.896406   0.68954375 0.59086943 0.33214308
 0.17277972 0.89785807]","[[-0.          0.5868784   0.05135423 ...  0.21458768 -0.2795496
  -0.35740591]
 [ 0.08440614  0.          0.81516571 ...  0.04583021  0.36655359
   0.74892507]
 [-0.17091997  0.08448085  0.         ... -0.23822142 -0.49461582
   0.70695383]
 ...
 [ 0.54277928  0.30660964  0.48569328 ...  0.         -0.12659072
   0.35015112]
 [-0.17127465 -0.38664762  0.05673501 ...  0.73144839 -0.
   0.42949784]
 [-0.82976331 -0.63444521 -0.4549157  ... -0.2699391  -0.05287628
  -0.        ]]"
487,1,"[0.31125348 0.88466265 0.33831089 0.50954888 0.75314842 0.30462755
 0.36174752 0.64786624 0.85690018 0.29708953 0.41219406 0.01876965
 0.96166713 0.68240096 0.62089997 0.26942777 0.79292836 0.03212236
 0.66819228 0.77607222 0.13031319 0.1235681  0.19250551 0.60273478
 0.29886007 0.16365854 0.63005281 0.12159179 0.21898135 0.34099598
 0.75642359 0.00394333]","[[ 0.         -0.32788615  0.93584225 ...  0.08093642 -0.35643955
  -0.1088246 ]
 [ 0.95329836 -0.          0.09520285 ... -0.5990657  -0.65518674
   0.94360972]
 [-0.48189299 -0.42137266  0.         ...  0.92947713 -0.33292296
   0.67434624]
 ...
 [-0.79689532 -0.8776163  -0.42160541 ... -0.          0.91443727
  -0.58451918]
 [ 0.65932334  0.19626086  0.0336685  ... -0.05045354  0.
   0.07144158]
 [ 0.97928119 -0.16902012 -0.51768418 ... -0.60108112 -0.31383923
   0.        ]]"
488,1,"[0.08139491 0.52802365 0.26655536 0.88179848 0.6355472  0.40241078
 0.19516289 0.61334971 0.79891153 0.04357368 0.06122167 0.7827337
 0.89311587 0.31252594 0.51013167 0.27999268 0.57470958 0.43991076
 0.54307089 0.81572422 0.18929383 0.49005512 0.23625899 0.22878671
 0.69432221 0.07262235 0.08068236 0.31224555 0.88055888 0.07581394
 0.78859335 0.13085561]","[[-0.         -0.20071097 -0.54538915 ...  0.83128182  0.28138548
   0.32137203]
 [ 0.5312055   0.         -0.55461753 ...  0.95066928  0.56396446
   0.34298336]
 [-0.82765037  0.8032155   0.         ...  0.92008273  0.21318946
  -0.37185906]
 ...
 [-0.02255012  0.51366676  0.24426492 ...  0.          0.88237276
  -0.28689547]
 [-0.58943086 -0.05273928 -0.58672701 ...  0.36490868  0.
   0.3831067 ]
 [-0.29372139 -0.51199753  0.27501742 ...  0.48880421 -0.59412094
   0.        ]]"
489,1,"[0.29685543 0.26944794 0.28106038 0.0627917  0.80346541 0.23635862
 0.5841711  0.14540384 0.53513662 0.72672106 0.55256628 0.98178223
 0.52332764 0.25895306 0.00665515 0.22964754 0.08402437 0.29921589
 0.73256595 0.03136137 0.39262904 0.41171829 0.1977003  0.93896509
 0.14085024 0.72956523 0.33265554 0.35444964 0.05247734 0.08789173
 0.63374291 0.43799594]","[[-0.         -0.30199587 -0.03507851 ... -0.20480283  0.95309322
  -0.53089916]
 [-0.20841949 -0.          0.25213273 ... -0.57285579  0.64497841
  -0.40775505]
 [ 0.76970392 -0.22601119  0.         ... -0.29927306 -0.92759108
  -0.92564795]
 ...
 [-0.22557692  0.33552846 -0.75098971 ...  0.         -0.09953058
   0.50652278]
 [-0.88788074  0.22237402  0.3052082  ...  0.31169389  0.
   0.30409978]
 [ 0.69645974 -0.44047303  0.17593838 ... -0.114567   -0.84392963
   0.        ]]"
490,1,"[0.11076969 0.1974612  0.76911156 0.92712397 0.92467808 0.66257034
 0.96012257 0.42158429 0.76698688 0.40094051 0.81490294 0.44553178
 0.39274482 0.32141932 0.50133105 0.64442212 0.104184   0.91689137
 0.70607723 0.40371868 0.42205455 0.5305827  0.66667592 0.67852579
 0.90000463 0.85762491 0.85152394 0.83997753 0.98067978 0.65028326
 0.36631504 0.1793719 ]","[[-0.          0.02307365 -0.98518652 ... -0.80099316 -0.63253711
  -0.21300742]
 [ 0.44564131 -0.          0.10695793 ... -0.71592402 -0.79881311
   0.94384316]
 [ 0.13717583  0.05432689 -0.         ... -0.21842016  0.33098959
   0.44338442]
 ...
 [-0.98857694 -0.63985495  0.55659964 ... -0.          0.70109325
   0.81312098]
 [ 0.57541973 -0.3596118  -0.5440499  ... -0.71014071  0.
  -0.98627575]
 [-0.28453332 -0.60622998  0.56429467 ...  0.48943144 -0.67699564
  -0.        ]]"
491,1,"[0.3473228  0.39395801 0.21986074 0.89895732 0.64008911 0.55854532
 0.42722615 0.01427927 0.26197242 0.93214558 0.67243527 0.71869707
 0.11492888 0.01551573 0.1985131  0.79118843 0.0639732  0.28037718
 0.35314115 0.94612526 0.38129566 0.58187005 0.56965424 0.90462384
 0.64820933 0.40056387 0.32305692 0.17265023 0.01422556 0.08649867
 0.50519934 0.39118249]","[[ 0.          0.85395634 -0.84827287 ...  0.81404225 -0.72342705
  -0.24691783]
 [-0.22341054 -0.          0.53935078 ... -0.87128535 -0.26326122
   0.90421122]
 [-0.24247099 -0.82900208  0.         ...  0.21676469 -0.23350771
   0.69453988]
 ...
 [ 0.40671636  0.61562521 -0.05827562 ... -0.          0.33690114
  -0.77045587]
 [ 0.28626536 -0.42957501 -0.77598772 ... -0.18972202  0.
   0.43017334]
 [-0.73127475 -0.36500606 -0.74928755 ... -0.84008344 -0.46014011
  -0.        ]]"
492,1,"[0.24278748 0.8210783  0.55513312 0.37560892 0.32734496 0.16303968
 0.85223694 0.80306506 0.36675294 0.57569889 0.11709007 0.46707352
 0.62438884 0.94955843 0.4325922  0.63054954 0.04888243 0.37717135
 0.39656928 0.09650451 0.82748184 0.88019654 0.21867531 0.93151639
 0.5364869  0.13242367 0.77284703 0.90750693 0.76184469 0.90384941
 0.47453381 0.45275615]","[[ 0.          0.68819734 -0.55851153 ... -0.90131461 -0.78545509
   0.19546919]
 [ 0.42529436 -0.          0.31510822 ... -0.70381378  0.26335768
   0.15183298]
 [ 0.72287946 -0.69402001  0.         ...  0.71192522  0.10803532
   0.07390568]
 ...
 [ 0.09353405 -0.21846727  0.88232199 ...  0.          0.69566972
   0.4372966 ]
 [-0.5729062  -0.53897341  0.40047806 ... -0.60774718 -0.
   0.08358744]
 [ 0.99318779  0.88286923  0.31622121 ... -0.33212837 -0.21040566
  -0.        ]]"
493,1,"[0.24667391 0.82549046 0.82128718 0.06642892 0.77501836 0.15250469
 0.58679729 0.13140783 0.08423703 0.543475   0.4080339  0.91918881
 0.59465789 0.29636173 0.5767242  0.21750429 0.58950457 0.80111124
 0.30842549 0.41779968 0.47751387 0.16250724 0.02847199 0.45127222
 0.68127328 0.07811729 0.14892062 0.6935963  0.26694255 0.76037715
 0.88906555 0.61330577]","[[ 0.         -0.90658032 -0.02895071 ... -0.72311762 -0.55254542
   0.62043032]
 [ 0.11867353 -0.          0.43190443 ...  0.27125163 -0.19770608
   0.33038889]
 [ 0.47610953 -0.20601966  0.         ...  0.6734334   0.03653646
  -0.18971741]
 ...
 [ 0.62179455  0.82712769  0.37989305 ... -0.          0.0107923
  -0.14840753]
 [ 0.52565466  0.39688858  0.36782191 ...  0.29206693  0.
   0.59315104]
 [-0.80813067  0.66612243  0.05799336 ...  0.25887221 -0.96828595
  -0.        ]]"
494,1,"[0.97279261 0.88006378 0.74388984 0.93828771 0.09678618 0.08948444
 0.75892735 0.63813062 0.44027796 0.1225314  0.38613323 0.70459193
 0.68189437 0.92236464 0.31212892 0.78258465 0.55353922 0.32287682
 0.61487304 0.24977617 0.97247991 0.41930659 0.124162   0.3720947
 0.45290057 0.88199097 0.95273811 0.2599869  0.8171998  0.3846909
 0.57680538 0.30961742]","[[ 0.          0.48864826  0.60426463 ... -0.93247173 -0.69703686
  -0.17153419]
 [-0.56645512  0.          0.23219298 ... -0.33050179  0.03925157
   0.47105486]
 [ 0.56005975 -0.59210068  0.         ... -0.41472108 -0.10666328
   0.50510714]
 ...
 [ 0.72550782 -0.39248186 -0.29772919 ...  0.         -0.18729621
   0.43540018]
 [-0.81876484  0.92783654  0.53840055 ...  0.70969826  0.
   0.31121223]
 [-0.94089719  0.35397137 -0.58986471 ...  0.21233402 -0.03420392
  -0.        ]]"
495,1,"[0.5794364  0.53271221 0.54226073 0.67581253 0.61913674 0.03721686
 0.1588651  0.98799201 0.91189997 0.3536425  0.25715664 0.32129287
 0.79022675 0.4094622  0.21600398 0.6854089  0.42936912 0.25089329
 0.12263039 0.27066804 0.28026451 0.8159548  0.6726445  0.27005277
 0.79452746 0.8207657  0.36299054 0.15462922 0.86349186 0.97189625
 0.10043417 0.40023968]","[[-0.         -0.80025101  0.65441265 ... -0.16011606  0.99011724
   0.3009124 ]
 [-0.62316138  0.         -0.39624211 ...  0.25194052  0.85758088
   0.8823426 ]
 [-0.92824478  0.41364755 -0.         ...  0.39876976  0.12793302
   0.59485509]
 ...
 [ 0.82888638  0.37685669  0.96958667 ... -0.          0.92424087
  -0.6365126 ]
 [-0.24654518 -0.01086913 -0.92694418 ... -0.39962041  0.
   0.15930072]
 [ 0.52075236  0.55715153 -0.37920932 ... -0.6680541  -0.31804692
   0.        ]]"
496,1,"[0.80931188 0.63250319 0.76569938 0.18148645 0.12211828 0.3015829
 0.36260758 0.1589998  0.97946048 0.18351319 0.10814227 0.03406156
 0.63792396 0.60393682 0.39966306 0.14730596 0.83802112 0.0234699
 0.51427511 0.10091723 0.08322113 0.69644206 0.02105853 0.5226766
 0.4658643  0.9632687  0.18273935 0.56583982 0.11703071 0.67365472
 0.2296246  0.86726774]","[[ 0.         -0.17939398 -0.17632629 ...  0.26718777 -0.52199572
   0.63338944]
 [-0.85325648  0.         -0.14062288 ... -0.75602457  0.08817834
   0.53265575]
 [-0.07101579 -0.76452457  0.         ... -0.00538284  0.20616757
   0.45156073]
 ...
 [ 0.94047324 -0.92252645  0.95121458 ... -0.         -0.27046479
   0.30678668]
 [-0.06657227 -0.64316057 -0.06124379 ... -0.51323075 -0.
  -0.99442243]
 [-0.15955656 -0.1154623   0.19051995 ...  0.59828568  0.65808892
   0.        ]]"
497,1,"[0.50418032 0.41416512 0.96948852 0.93278313 0.06925373 0.99660766
 0.71193978 0.08031952 0.65927202 0.20395465 0.18466361 0.06940629
 0.31447067 0.59083777 0.13987571 0.70029484 0.88362446 0.58925169
 0.08355346 0.17197444 0.01167646 0.02617755 0.03975398 0.41923371
 0.39762187 0.15184498 0.96013267 0.5045299  0.7638673  0.8790484
 0.68663965 0.80877854]","[[-0.         -0.05946899  0.50487221 ... -0.36963767  0.13260557
   0.20010642]
 [-0.02934055  0.         -0.83115056 ... -0.60805974 -0.31626606
   0.39147418]
 [ 0.66275492 -0.09795843  0.         ...  0.75420234  0.36172115
  -0.12684225]
 ...
 [-0.45284586 -0.74029099  0.01418166 ... -0.          0.89710964
   0.54046389]
 [ 0.88380432 -0.84173571  0.21610395 ... -0.80110262 -0.
   0.33740964]
 [ 0.60140148  0.19801254  0.3653452  ... -0.1958965   0.80478368
   0.        ]]"
