name,description,n,trials,resize
no_resize_9,,9,1000,False
,class,start_nodes,weights
492,1,"[0.34925695 0.21584648 0.65685917 0.50213663 0.16665692 0.42258858
 0.10081715 0.64226297 0.32834465]","[[-0.         -0.3470919   0.98127969  0.8172866   0.48650496  0.82738219
   0.21586192 -0.57502603  0.45385572]
 [ 0.54802799 -0.          0.71711292  0.68838423  0.19166139  0.88234277
  -0.75452247  0.78682359  0.7150233 ]
 [-0.2698178  -0.86542677  0.          0.62262162  0.11961323 -0.08595332
  -0.95155478  0.58297277 -0.0822182 ]
 [ 0.50304032  0.06184158  0.98608771  0.          0.28710556  0.32616433
  -0.66580019  0.86858873 -0.12788368]
 [-0.74092318 -0.09643032  0.068924   -0.8181638   0.         -0.95449972
   0.88496154 -0.84633063  0.40086893]
 [-0.56510623 -0.53258278  0.37420122 -0.46729194  0.40889778  0.
  -0.61440331 -0.99063455 -0.87195087]
 [ 0.48834428 -0.54425702  0.03701629  0.29393993  0.89071093 -0.88330479
   0.          0.39524617 -0.04556591]
 [ 0.53865672  0.24092687 -0.94908658 -0.656717    0.18255185  0.56716363
  -0.97706078  0.          0.41822993]
 [ 0.1386447  -0.72909716 -0.71759344  0.0410452  -0.84741129 -0.76952624
  -0.48069709 -0.32078597 -0.        ]]"
493,1,"[0.14528405 0.49871347 0.84328319 0.19676148 0.2833414  0.41799728
 0.98121814 0.74224296 0.18955208]","[[-0.          0.8334587   0.01637879  0.13765645  0.85731217 -0.67681681
   0.95172613  0.42094292 -0.70548636]
 [ 0.18431078 -0.         -0.54358471 -0.84690603 -0.47134077 -0.03051171
  -0.8963856   0.14310264 -0.0724755 ]
 [-0.97103216 -0.86958566 -0.          0.19962507  0.77190524 -0.98732272
   0.73799072 -0.56914558 -0.23526255]
 [-0.99057216  0.31634089 -0.05393004  0.         -0.71591406 -0.27111328
  -0.45612595  0.72347227  0.01624024]
 [ 0.78702852 -0.32382643  0.35437523  0.51310043  0.         -0.48277248
   0.83014405  0.31994857  0.81026295]
 [ 0.1665014   0.92186098  0.16248465 -0.55936138  0.02178596 -0.
   0.80793035 -0.50597721  0.459124  ]
 [ 0.18320418  0.59963928  0.2441332   0.02878292 -0.80920678  0.26000376
  -0.          0.1825441  -0.8984236 ]
 [-0.1114992  -0.76867335  0.08531389  0.52517634  0.81613049  0.72344759
  -0.0957552  -0.         -0.08705777]
 [-0.78193194 -0.76244819 -0.51332392 -0.86531354  0.90224788  0.36594007
  -0.45919446  0.12551147  0.        ]]"
494,1,"[0.84412925 0.5256499  0.81255781 0.52500595 0.44729016 0.58905316
 0.11098673 0.2055507  0.27620215]","[[-0.          0.52763433 -0.15083998 -0.65774141  0.23591483 -0.55985818
  -0.68778381  0.57245744  0.95137114]
 [ 0.91597874  0.         -0.16380391 -0.29622101  0.2856283  -0.04641032
   0.59876075 -0.96766117  0.38499031]
 [-0.23054803  0.9899669  -0.          0.09824434 -0.73781229 -0.95241256
  -0.54790601 -0.20812291  0.84536476]
 [ 0.0347478   0.58441501  0.04059224 -0.         -0.06206422  0.41258646
   0.55865065  0.30789442 -0.78135233]
 [ 0.45881925 -0.53214035  0.94713959  0.12677164  0.         -0.72070581
   0.08193261  0.44620325  0.39629458]
 [-0.9547922   0.44308971 -0.13873024 -0.07190857 -0.19681923 -0.
  -0.27374053  0.50047667  0.66230472]
 [ 0.32699711 -0.50274232  0.20150236 -0.14734044  0.06548709  0.41149636
   0.          0.94178922  0.60762704]
 [-0.28314302  0.36036495 -0.8364081  -0.00387262 -0.42760435 -0.10678338
   0.91544164  0.          0.62396673]
 [ 0.64792828 -0.92802892 -0.19171371 -0.97016851  0.54131025  0.88074649
  -0.67906656 -0.56416382 -0.        ]]"
495,1,"[0.42963663 0.62967229 0.95652458 0.11535026 0.80860002 0.25410399
 0.92123789 0.91866835 0.52614031]","[[-0.         -0.79546366  0.15416871  0.16974529  0.73754503 -0.41962622
  -0.49848833 -0.78548616 -0.93675251]
 [-0.80967737 -0.          0.85040588 -0.13356648 -0.65263907  0.95771788
   0.31218275 -0.16051215  0.45580506]
 [-0.54586412 -0.85809508 -0.         -0.74132156  0.86982993  0.17820847
   0.44946007  0.62033661  0.90084693]
 [-0.13883943 -0.34995333 -0.15141256  0.         -0.10723278 -0.89813653
   0.90822415 -0.42139456 -0.22556427]
 [-0.43013943 -0.33149941  0.87456254  0.23527767 -0.          0.31235225
   0.14363938 -0.34467382  0.74637192]
 [-0.33467614  0.39663319 -0.05821039 -0.11315158 -0.70501389 -0.
  -0.5067727  -0.27305956 -0.82517559]
 [ 0.20505708 -0.44298949  0.722215    0.78627213  0.14910982  0.598774
  -0.          0.06254649  0.61984828]
 [-0.53001759 -0.48125459  0.37346001  0.4141917  -0.41634545 -0.34046865
   0.51784905  0.         -0.44217502]
 [-0.22335703 -0.60552394  0.09401276  0.98470548 -0.94228503  0.00253221
   0.56634483 -0.36189613 -0.        ]]"
496,1,"[0.81113872 0.27887844 0.16875564 0.93077205 0.36898395 0.45211371
 0.40249734 0.18160766 0.33250952]","[[-0.          0.49645728 -0.22253322  0.37316796  0.85358073 -0.58696728
   0.90974409 -0.48130727 -0.43963635]
 [-0.40181407 -0.          0.3272161   0.3384075  -0.335681   -0.83497811
   0.77766782 -0.99589829 -0.61710827]
 [-0.63481458 -0.88365199  0.          0.50875429  0.94683832 -0.39378922
  -0.22198924  0.78466291 -0.21272017]
 [ 0.80504222  0.48520098  0.74502603 -0.         -0.99199313  0.15774655
  -0.86458986  0.33114609 -0.65293755]
 [ 0.24805344  0.37292519  0.74526259 -0.02423205  0.          0.06286508
   0.56087504 -0.2356832  -0.14633378]
 [ 0.92744396  0.52603477 -0.03393091 -0.39321835 -0.98678742  0.
  -0.50196188  0.87589518 -0.22033652]
 [ 0.30880766 -0.36523149 -0.27856771  0.91971674  0.96415366  0.70170527
  -0.          0.65505014 -0.37227956]
 [ 0.80511868  0.14427884  0.3102686   0.76772794  0.83237799  0.70726166
  -0.19036303 -0.          0.89032064]
 [ 0.74029103 -0.78266325  0.97307613  0.09621682 -0.19387033  0.44575873
  -0.68155627 -0.26432849 -0.        ]]"
497,1,"[0.93798074 0.76997186 0.77859305 0.3144719  0.34305817 0.06389444
 0.03452163 0.50531246 0.77168469]","[[-0.         -0.31423387  0.58769492 -0.56505476  0.90942837  0.82291166
  -0.51667513 -0.60027799 -0.6617729 ]
 [-0.46094203 -0.          0.62776317  0.05651276  0.53589358  0.46206449
   0.03345211 -0.1785729   0.56479401]
 [-0.74953759 -0.40099603 -0.         -0.46590714  0.0528666   0.41398047
  -0.95343253  0.74801688 -0.063154  ]
 [-0.29091397  0.79396842  0.84560774  0.          0.08970671 -0.53965258
  -0.40732661 -0.4310718   0.30490679]
 [ 0.90321503 -0.64009485 -0.4469452   0.47567593  0.          0.90825623
   0.47623781  0.65798142 -0.27395802]
 [-0.74765332 -0.42110906  0.97415144 -0.79458237 -0.43973877  0.
  -0.33686153  0.83470083 -0.38088568]
 [ 0.46093493 -0.86858488  0.59487055  0.29908332  0.12160824 -0.92688659
   0.          0.08837132  0.18880822]
 [ 0.46721426 -0.68663545  0.30955778  0.23342889 -0.24244081 -0.78914402
  -0.79528511  0.          0.35616393]
 [-0.69831311  0.12235804 -0.35614589  0.21929927  0.48600605  0.77709508
   0.50935768  0.11708972 -0.        ]]"
498,1,"[0.13902734 0.95218152 0.11552332 0.7204906  0.96818491 0.62388686
 0.36148808 0.62535993 0.99043226]","[[ 0.          0.45100321 -0.10649519 -0.8463979  -0.59869329 -0.32255965
   0.14446105 -0.77860989  0.81072426]
 [-0.08179297  0.          0.58157356  0.47858598 -0.50141238  0.37529205
   0.05470996  0.93277397 -0.10335746]
 [-0.44289807 -0.68939104 -0.         -0.15755183 -0.58325639 -0.61790779
  -0.29108098  0.37470365 -0.20599156]
 [-0.43887125  0.00365073 -0.2237421   0.         -0.32968982 -0.23067544
   0.60555141 -0.42520818  0.56425823]
 [-0.73430786 -0.42570763 -0.36618158  0.43912337  0.          0.28066474
   0.79790682  0.23195209  0.55641262]
 [ 0.71404297  0.55653168 -0.77683862  0.68603116  0.81965336 -0.
   0.22969993 -0.49187643 -0.26554655]
 [ 0.71533593 -0.93579817  0.21848489 -0.01793816 -0.1425383   0.82994094
   0.         -0.4466038   0.10509297]
 [-0.61913041  0.6205169  -0.76943971 -0.92663543  0.55929645 -0.26608231
  -0.1260594   0.         -0.22120666]
 [-0.37302726 -0.4893499  -0.27378678 -0.75066189  0.00269303 -0.26117058
   0.22488931 -0.35528318 -0.        ]]"
499,1,"[0.91014321 0.22273697 0.41473168 0.73094228 0.64575158 0.40995518
 0.92702831 0.94580207 0.32872971]","[[-0.          0.0451854  -0.81475368 -0.0218638  -0.60491545 -0.47494583
   0.06784063 -0.52861902 -0.08256287]
 [ 0.68697769 -0.          0.54540154  0.44485766  0.18268715 -0.21686798
   0.54552087  0.00544645  0.35989167]
 [-0.13059592 -0.2067082  -0.         -0.96097254 -0.82004949 -0.16795454
  -0.81796133  0.545944   -0.35197668]
 [ 0.25279806 -0.13425834  0.90956928  0.         -0.83438636  0.1690836
  -0.82357365 -0.26045663 -0.10052205]
 [-0.96984359  0.41210094  0.63712952  0.73516547  0.         -0.90752913
   0.79500533 -0.93771605  0.71785094]
 [-0.5260648   0.46257123 -0.81815254 -0.74926503 -0.68099652  0.
  -0.19950332 -0.50033049  0.43192566]
 [-0.58502102 -0.01961745 -0.90680942  0.45151593 -0.13531514 -0.69386844
   0.         -0.00579096  0.49774967]
 [ 0.17432854 -0.6900954  -0.65554065  0.83681315  0.73317849  0.90507324
   0.18306968  0.         -0.83242494]
 [-0.64499277 -0.20959677 -0.2670713   0.20528173  0.06155776  0.42750908
  -0.61399241  0.58943665 -0.        ]]"
500,1,"[0.6715222  0.50565233 0.87440127 0.63700186 0.21294091 0.116801
 0.92849995 0.63133168 0.6996892 ]","[[ 0.         -0.89175939  0.29723464  0.85759202 -0.33301672  0.46805998
  -0.24030625 -0.24024027  0.22721213]
 [ 0.14011345 -0.         -0.27776244  0.08536732  0.06784067  0.58382689
  -0.56747325  0.14371878  0.46165563]
 [ 0.56627006  0.00529438 -0.          0.2935801   0.08190779 -0.50141916
  -0.29506593 -0.02177872  0.2009752 ]
 [-0.63415459  0.86963142  0.99756798  0.         -0.87156478 -0.97350187
  -0.04879814 -0.04082972  0.64468317]
 [ 0.16952008 -0.53320116 -0.43988863  0.84008211 -0.          0.97769558
   0.41966281  0.80577248 -0.28244954]
 [-0.67206119 -0.80376556 -0.31503727  0.75693625  0.47270489 -0.
  -0.86082569  0.76112728  0.08669246]
 [ 0.64583653 -0.98215011 -0.82348394  0.78186193 -0.00813039  0.35552752
   0.          0.66633308 -0.83138119]
 [-0.76903371  0.60370016 -0.16844441 -0.46269721  0.355431   -0.4124819
   0.93838871 -0.         -0.46065162]
 [-0.58291385  0.67321122 -0.83904546  0.52118264 -0.74147599 -0.51936425
  -0.93770298  0.51720671  0.        ]]"
501,1,"[0.34322357 0.40490301 0.87373529 0.33974959 0.76735102 0.94866047
 0.02584402 0.76302984 0.94905732]","[[ 0.         -0.15250375 -0.3919952  -0.05607088 -0.45739487 -0.90659444
   0.97722396 -0.66417555  0.53277087]
 [-0.54991546  0.         -0.6756788  -0.95247365 -0.69268426 -0.59440808
   0.60608418 -0.36188582 -0.14577135]
 [-0.53140495  0.07431803 -0.          0.89721056 -0.39028316 -0.58654213
   0.96278509 -0.32350272 -0.10795823]
 [-0.98979212 -0.29047437 -0.47393025 -0.          0.31123716 -0.50444013
  -0.64911835  0.18638454 -0.54072078]
 [ 0.28208568  0.04509845 -0.06790157  0.95090421  0.          0.05324322
   0.75074099  0.54998438 -0.15083754]
 [-0.51316676 -0.7531991  -0.63242916 -0.0097256  -0.48091107 -0.
   0.41668551  0.44314993  0.23641313]
 [ 0.63252887  0.12531614 -0.23625418  0.08737487 -0.70400568  0.83246783
  -0.          0.88621971 -0.01686594]
 [ 0.11667582  0.00784175 -0.86854714  0.87378455 -0.81204613 -0.59325474
   0.65047659  0.         -0.39635118]
 [ 0.99746368 -0.62356085  0.64566249  0.47107577  0.41170206  0.16396239
  -0.16862159  0.28169229  0.        ]]"
502,1,"[0.65899082 0.89562849 0.17127171 0.41663506 0.82187014 0.56497832
 0.12096363 0.32720422 0.55508959]","[[-0.         -0.78956136 -0.32074339  0.87313099 -0.00929104  0.16220787
  -0.62758338  0.9734674   0.87499809]
 [-0.95125714 -0.          0.41321329  0.60898257 -0.99555982  0.10705145
  -0.32014902 -0.18902762  0.36404266]
 [ 0.63151823  0.38281206  0.         -0.24674839 -0.34125166  0.60023334
   0.99924534 -0.70234212  0.21923518]
 [ 0.05454036  0.93489161  0.14664571  0.          0.61041442  0.56288207
  -0.768489   -0.87468078 -0.50727011]
 [-0.50614173 -0.55461921 -0.0124782   0.92712583 -0.         -0.10527964
  -0.54550663 -0.17029283 -0.34477903]
 [-0.77588436  0.02792201  0.77637205 -0.74312238  0.59645598 -0.
  -0.80342153 -0.06146353 -0.08273891]
 [-0.12765814  0.18834796 -0.11937494  0.4651721   0.7119846   0.66714742
   0.         -0.83265571  0.01346937]
 [ 0.06807366 -0.20467014  0.25354277 -0.24611586  0.37434364 -0.90540821
  -0.99304797  0.         -0.03368679]
 [-0.07206504 -0.82851733 -0.87080596  0.70291799  0.18059299 -0.53242627
   0.87329293 -0.75444308  0.        ]]"
503,1,"[0.39720413 0.83306753 0.83350484 0.81317152 0.22249126 0.94693682
 0.67884935 0.5956902  0.62548994]","[[-0.         -0.56165179 -0.57667082  0.3320363  -0.53112451  0.20536649
   0.25479144  0.31805674 -0.00106712]
 [ 0.85151766 -0.          0.55622892 -0.29806621  0.93132404  0.80642479
   0.06011503 -0.57935807 -0.36206418]
 [-0.5615035   0.89943233  0.         -0.15859535  0.54218337 -0.95768425
  -0.43588452  0.29320438  0.29025572]
 [-0.84724273 -0.61945458  0.70200318  0.         -0.71582606  0.42315545
  -0.02322756  0.58341815 -0.91674334]
 [-0.96767673 -0.75408629 -0.0483018   0.53657059 -0.         -0.11339268
   0.31565646 -0.12114133  0.45401528]
 [ 0.35448236  0.5874368   0.8993091  -0.13395513  0.29825061 -0.
   0.11005151  0.72932775  0.40272614]
 [-0.13415033  0.57637191 -0.60587788  0.43594427 -0.23401994 -0.55601595
   0.          0.79108969 -0.84706521]
 [-0.83084395  0.05749327 -0.82679653  0.54185466  0.90521175 -0.36274594
  -0.17415714 -0.          0.74462085]
 [ 0.2919561   0.01736756 -0.96800928  0.89496394  0.31286924 -0.61321753
  -0.12317604  0.97779673  0.        ]]"
504,1,"[0.97511593 0.13904873 0.0538278  0.36904888 0.74898311 0.79800646
 0.91751477 0.3829775  0.52544347]","[[ 0.00000000e+00  8.61403623e-01 -3.16232673e-01  5.95824079e-01
  -1.26922994e-01 -5.10438528e-01 -1.05659932e-02 -4.67634537e-01
  -2.56565335e-01]
 [-4.09920438e-01  0.00000000e+00  8.58976607e-01 -1.82994139e-01
  -4.03141989e-01  3.00599692e-02 -8.39417909e-01  6.25193990e-01
  -5.36344942e-01]
 [ 3.96756860e-01  9.49107665e-02 -0.00000000e+00  5.92051439e-01
   6.38808701e-01 -7.25789521e-01 -5.70551811e-01  2.09644537e-01
   9.10407762e-01]
 [ 6.56682218e-01 -2.13711897e-01  5.09013372e-01  0.00000000e+00
  -2.89132743e-01  4.78181776e-01  4.77044227e-01  9.12132504e-01
  -6.62504318e-01]
 [-8.51344074e-01  4.79405466e-01  8.16824482e-01 -5.99455532e-01
   0.00000000e+00 -8.14476010e-01  4.99677507e-01 -1.42482945e-01
  -2.38845726e-01]
 [-9.57452784e-01 -4.02749794e-01 -1.21962976e-01 -7.02189383e-01
  -9.48589813e-01  0.00000000e+00 -8.71364741e-04 -9.10571798e-01
  -8.46733608e-01]
 [-8.28735129e-01  1.91270732e-01  7.01010710e-01 -7.83575347e-01
   6.61738067e-01 -9.73274775e-01  0.00000000e+00  7.02126245e-01
   3.48448328e-01]
 [-2.31805021e-01  8.69255150e-01 -8.45403882e-01 -9.42432897e-01
  -7.13773901e-01 -4.39448488e-01  7.52277965e-01 -0.00000000e+00
  -5.04871657e-01]
 [-9.30777376e-02 -6.53331972e-01 -9.33875189e-01  6.58160734e-01
   4.12437982e-02 -5.48632830e-01  9.19362425e-01 -7.26633098e-02
  -0.00000000e+00]]"
505,1,"[0.1094144  0.16358861 0.76949036 0.6934172  0.028435   0.19645989
 0.24403423 0.04147248 0.3831545 ]","[[ 0.         -0.05474137  0.55014404 -0.9473378   0.78810621  0.57251488
  -0.3714177   0.92266154  0.86556118]
 [-0.20465202 -0.          0.18442106  0.94271979 -0.2835363  -0.70311957
  -0.66157415  0.21919321 -0.37207533]
 [-0.95057373 -0.51510169 -0.         -0.9260349   0.13974118 -0.23176662
   0.1765856   0.82356879  0.4252428 ]
 [-0.27778152 -0.13976062  0.22572178 -0.          0.41923955  0.07748847
   0.12988017 -0.04659252  0.54732492]
 [-0.79450908  0.53418497 -0.36699495 -0.0403733   0.         -0.72537128
   0.68222809 -0.51154913  0.16488371]
 [ 0.5578374  -0.00907717  0.96364447 -0.33560534  0.04998281 -0.
   0.86782513  0.86870141  0.39646485]
 [-0.10518377  0.08005037 -0.73732839  0.09701756 -0.14939708  0.51217711
   0.         -0.22294482  0.41639124]
 [ 0.28105483  0.20803485 -0.19857594  0.29023549  0.78118618  0.84158626
  -0.52556836  0.         -0.28041862]
 [ 0.2628165   0.46482097  0.27123705 -0.25612182 -0.93230648  0.11794343
  -0.98197199  0.59013693 -0.        ]]"
506,1,"[0.63773538 0.79402131 0.13970874 0.29573723 0.37429794 0.53568556
 0.95211471 0.26554812 0.49871541]","[[-0.          0.11154469  0.7905217  -0.52879785 -0.02998346 -0.39117383
   0.53657146 -0.66249527 -0.64204422]
 [-0.40838074  0.          0.15708569 -0.23309119  0.10514459 -0.31594503
  -0.41347241  0.34115187 -0.31706821]
 [-0.44507295  0.18631602  0.         -0.73694058 -0.01725079  0.62602941
   0.43251913 -0.04381852  0.07016331]
 [ 0.12326563 -0.17486207 -0.57066378 -0.          0.04783545  0.94116459
  -0.00121042 -0.94128278  0.11609127]
 [-0.68226767  0.33602132 -0.59335548  0.45568546 -0.          0.95448675
   0.53876665 -0.18078478 -0.22917955]
 [ 0.43356187 -0.58322795  0.40763489  0.20113811  0.2504726  -0.
  -0.0777647  -0.15042884 -0.75973122]
 [-0.39122538  0.90369984  0.2915444   0.89367362 -0.41857863  0.22216728
  -0.         -0.7601934   0.68407966]
 [ 0.94269377  0.65933041 -0.04248061  0.95116145  0.38527012  0.96119566
  -0.57116686  0.         -0.7763748 ]
 [ 0.31318279 -0.12024734 -0.14130747 -0.87809704  0.66045021  0.48807402
   0.0269114   0.74684904 -0.        ]]"
507,1,"[0.60416691 0.04069041 0.72319335 0.87947569 0.23094824 0.63082694
 0.63029221 0.44338678 0.74771241]","[[-0.          0.35714562 -0.12211043 -0.65394851 -0.78518309 -0.96101417
  -0.51644058 -0.08297565  0.08874799]
 [-0.45175998 -0.         -0.78913181  0.93561715  0.06852674 -0.08819222
   0.28500813  0.70545314 -0.27283947]
 [-0.98383534  0.09642309 -0.         -0.31310286  0.63664786 -0.56769372
   0.84548341  0.97436001  0.83244684]
 [ 0.26989351 -0.80236972 -0.40414491 -0.          0.13993908  0.43566082
  -0.41678969 -0.50219012  0.43957605]
 [-0.01409112  0.48740828 -0.5595733  -0.36461991 -0.         -0.7061259
   0.30857368 -0.01104938 -0.84920414]
 [ 0.87857573  0.36261705 -0.29806928  0.12709045 -0.83675524  0.
   0.30755877 -0.74009913  0.56860442]
 [-0.16168331  0.55846044 -0.31074016 -0.7527602   0.40246854  0.3525714
   0.         -0.26480806 -0.03414667]
 [-0.96082984 -0.11630841  0.43268326 -0.82681037 -0.76022807 -0.36000434
  -0.18529618 -0.         -0.03311499]
 [-0.78077307 -0.05034729  0.17887282  0.53671644 -0.29588955 -0.68042399
   0.71933366 -0.46465813 -0.        ]]"
508,1,"[0.23929581 0.70547382 0.57733323 0.03615477 0.45917937 0.24719925
 0.39944648 0.66436415 0.02992309]","[[-0.         -0.99428154 -0.82726795 -0.6319397  -0.87219155 -0.89197749
   0.93352825 -0.13940302 -0.06421571]
 [ 0.76566144  0.          0.00876204 -0.38905585 -0.94012117 -0.67023099
   0.53588046  0.55039514 -0.60718089]
 [-0.58994692  0.65496433  0.          0.15978619 -0.43769041 -0.4446377
   0.86877635 -0.11234968  0.79767494]
 [ 0.69396378 -0.77535124  0.21208666  0.         -0.91722646  0.24432548
  -0.17002218 -0.05696079  0.24811696]
 [ 0.86557752 -0.19577018 -0.2464756   0.45898966  0.         -0.07635874
  -0.96446839  0.5827503   0.76292073]
 [-0.36212202 -0.40100402  0.42599367 -0.57567018  0.71389956 -0.
  -0.48101665  0.37891973  0.60655936]
 [ 0.18738777  0.78012287 -0.37932593 -0.8565469  -0.01739277 -0.70426071
   0.          0.04196151  0.71841566]
 [-0.23469262 -0.65250369 -0.77829057 -0.26004632 -0.37017709  0.87436978
   0.82712386  0.         -0.25205905]
 [-0.46953142 -0.28606313 -0.43293856 -0.40808247 -0.80685744 -0.96722566
   0.25358462 -0.48433253 -0.        ]]"
509,1,"[0.95770739 0.42373113 0.97042053 0.59782046 0.73485405 0.41282539
 0.84996211 0.71678653 0.54182933]","[[-0.          0.81967144 -0.98875149  0.09953911  0.6619103  -0.5101083
  -0.51476237  0.69095612  0.58593571]
 [ 0.59293293 -0.         -0.78710289 -0.59115783  0.3478415   0.59810682
  -0.07163505  0.29183171  0.97122462]
 [ 0.09989067 -0.88481432 -0.         -0.71206273 -0.46582321  0.45005051
  -0.91405805  0.90713809 -0.22620194]
 [ 0.60340454  0.24742975 -0.7013437  -0.          0.14456528 -0.91957664
   0.62149025 -0.75149293  0.78055375]
 [ 0.24039529  0.24878151 -0.07037552 -0.67453666  0.         -0.07054333
  -0.85900106  0.98145238  0.73958764]
 [ 0.43035419 -0.85531381  0.38735585 -0.4356476   0.03270978 -0.
  -0.68835424 -0.3586446   0.55177803]
 [-0.25020087 -0.60621652  0.67192544 -0.14817689  0.11570329  0.56266973
  -0.         -0.28990942  0.59294169]
 [ 0.54185786  0.63056848  0.01898859 -0.83196378  0.04925686 -0.52585078
  -0.93770975  0.          0.81543927]
 [-0.30680365 -0.47062146 -0.58986742 -0.9688773   0.94339428  0.61861228
   0.77440733  0.9370643   0.        ]]"
510,1,"[0.13721071 0.46149327 0.0783508  0.44534294 0.69128358 0.47014846
 0.00990368 0.0615605  0.36907459]","[[-0.         -0.33241982  0.17191453 -0.14789629 -0.76580916  0.52273938
   0.2220277   0.70411464  0.40325077]
 [ 0.14355457 -0.         -0.74120916  0.14193052  0.3048764  -0.7029402
  -0.02971016 -0.21799139 -0.5961359 ]
 [ 0.58991588 -0.9298542   0.         -0.98487278 -0.13882385 -0.73220551
  -0.96036733  0.48874569 -0.0619856 ]
 [-0.11710391 -0.83803045  0.96901056 -0.          0.0311159  -0.61332014
   0.65665575 -0.86378332 -0.50449229]
 [ 0.03773241 -0.5244148  -0.75205186 -0.20124586  0.         -0.18686527
  -0.13471943  0.65240507 -0.3182057 ]
 [ 0.75826088  0.75667853  0.81840994  0.69075552 -0.41420927 -0.
   0.37474274 -0.22692128  0.95802339]
 [-0.03739609 -0.89762693  0.37997566 -0.17600765 -0.40327195 -0.54429106
  -0.         -0.33477348 -0.32666451]
 [-0.26911288 -0.71368871 -0.98392596  0.50152758  0.80442909 -0.14944504
   0.7282467  -0.          0.538718  ]
 [ 0.54982377  0.3098237   0.21117005 -0.09553077  0.92284417 -0.17006786
   0.99165059 -0.56119894  0.        ]]"
511,1,"[0.26257567 0.1041564  0.67590945 0.10101837 0.823131   0.96857476
 0.60246467 0.53941624 0.72140139]","[[ 0.         -0.77977807 -0.83170939 -0.79763656  0.64720496  0.57114973
   0.98150419 -0.39368128  0.57667544]
 [-0.33861305  0.         -0.72817738  0.71204698  0.89436014 -0.04646326
   0.84704587  0.69712695  0.56682761]
 [ 0.47287881  0.75153461  0.         -0.69164097 -0.66398987  0.33674502
   0.92544608 -0.44035714  0.35295275]
 [-0.11349895  0.07337169  0.37738864 -0.         -0.84516723 -0.16426862
   0.89583664  0.36832623 -0.03724291]
 [ 0.83146967 -0.00658555  0.65054589 -0.07310129 -0.          0.10217677
  -0.45388299  0.63310805  0.8024836 ]
 [ 0.06288279  0.10640802  0.1194868  -0.45922132  0.39013673  0.
  -0.55744369 -0.00906712 -0.84048184]
 [ 0.43086347  0.60198446 -0.98224455 -0.81282086 -0.26352422  0.70360932
  -0.          0.85963638 -0.00534631]
 [ 0.29902726  0.78903338 -0.92231396 -0.13047     0.62944409  0.354881
  -0.51719879 -0.         -0.11383721]
 [-0.36901023 -0.0880206  -0.23412094 -0.35520111  0.80233681 -0.01256344
   0.15451781  0.96565642 -0.        ]]"
512,1,"[0.74862052 0.69724898 0.93806168 0.50230899 0.27227385 0.60461506
 0.08676799 0.25326526 0.36751961]","[[ 0.          0.48796784 -0.8495615   0.31573676 -0.27907553  0.36370462
  -0.02359931 -0.44384734  0.52133473]
 [-0.8187147  -0.         -0.53617817  0.99158062 -0.50710744  0.11924214
   0.33528516 -0.24688999  0.27071952]
 [-0.79442302  0.5587472   0.          0.55774472  0.58177939 -0.24432131
  -0.49328408  0.5302915   0.9428625 ]
 [-0.8255052  -0.58211944  0.97431729 -0.          0.63567601  0.66032933
   0.96788233 -0.47630907  0.499306  ]
 [-0.14271867 -0.98238881  0.40554856  0.11454558  0.          0.80606533
  -0.37873134 -0.76747968 -0.29160514]
 [ 0.26606649  0.82557296 -0.9618034  -0.34403648 -0.53085464 -0.
   0.04278984 -0.60054156  0.18696224]
 [-0.25688179 -0.59229029 -0.38294494  0.3664716   0.68542992  0.90296439
  -0.          0.8924545   0.20455307]
 [-0.05014217 -0.10689315 -0.37293712  0.68024296 -0.6726675   0.89690737
  -0.97707826 -0.          0.6523401 ]
 [ 0.41469709  0.63093164  0.06761105  0.79882766  0.35414813  0.82154173
   0.93414001 -0.47682921 -0.        ]]"
