name,description,n,trials,resize
selfLoops_45,,45,1000,True
,class,start_nodes,weights
371,107,"[0.12942185 0.43823369 0.68784801 0.11525223 0.760608   0.5967502
 0.8810844  0.94698454 0.74519623 0.25263496 0.90063058 0.20886575
 0.54823677 0.6349443  0.69602282 0.20698921 0.28987621 0.53769829
 0.10715937 0.37171161 0.00299782 0.76625689 0.59691643 0.17343312
 0.42849791 0.48984042 0.50953888 0.09728008 0.4277304  0.39703136
 0.7587026  0.6099784  0.82598755 0.48598747 0.21595487 0.66803886
 0.080089   0.79305495 0.71026099 0.58227369 0.23867416 0.83079708
 0.80320065 0.62545122 0.09409763]","[[ 0.28243329 -0.24625451 -0.47101378 ...  0.01108863  0.10027169
   0.34363594]
 [ 0.22631181 -0.33816077 -0.04621943 ...  0.65629131 -0.35277195
  -0.1439078 ]
 [ 0.58659926 -0.43092828 -0.77566734 ...  0.23523937  0.86822593
   0.66564638]
 ...
 [ 0.40370276  0.12274337  0.456146   ...  0.73592586 -0.02450472
  -0.10806047]
 [-0.02669286 -0.22321249 -0.88068019 ...  0.4352023  -0.2160491
   0.61126079]
 [ 0.85941872  0.17811221  0.76232867 ... -0.62321502 -0.4242777
  -0.03679286]]"
372,1,"[0.64259353 0.51107203 0.65431624 0.28713313 0.31304331 0.40201955
 0.11983544 0.3535891  0.9240544  0.02448955 0.07820497 0.31029617
 0.57188761 0.39048405 0.17720412 0.70776576 0.9701372  0.42023827
 0.0631726  0.08342446 0.6196529  0.04296761 0.05642922 0.30879177
 0.2807715  0.313944   0.65357108 0.61092458 0.52709203 0.19915978
 0.30138182 0.82782646 0.61698994 0.93935705 0.43314359 0.41854745
 0.85964644 0.2257752  0.61782201 0.13461607 0.14953944 0.87543047
 0.61084968 0.17198348 0.74914375]","[[-0.84798977 -0.70439649 -0.22995724 ...  0.64206443  0.54823267
  -0.70298715]
 [-0.09061153  0.18838895  0.8867823  ...  0.66444235 -0.93791768
  -0.5639835 ]
 [ 0.16869903 -0.60116993  0.32538397 ...  0.78572204 -0.2534698
  -0.54795333]
 ...
 [ 0.09371224  0.33917243  0.09530123 ... -0.41657107 -0.998773
  -0.20966031]
 [ 0.73202434  0.96900795 -0.61018328 ...  0.21870285 -0.68090464
  -0.17486176]
 [ 0.086938   -0.60628309 -0.76219183 ... -0.56703094  0.23270031
  -0.44302849]]"
373,133,"[0.11958602 0.78268793 0.71886644 0.57220977 0.6576639  0.20642181
 0.98776677 0.76368182 0.1994322  0.94849916 0.23020734 0.8750844
 0.21955794 0.14905674 0.37104442 0.07158172 0.82929596 0.92678949
 0.07913037 0.20180528 0.33706374 0.25839057 0.09092188 0.50798887
 0.90234796 0.19609674 0.96541343 0.63567323 0.21515412 0.1798309
 0.96772155 0.32058823 0.2933987  0.82994585 0.49701075 0.06688848
 0.46250002 0.24006489 0.98718525 0.71646731 0.94588221 0.35590042
 0.40190707 0.57077818 0.69045286]","[[ 0.62419807  0.14365826 -0.94285422 ... -0.93628162 -0.77867866
  -0.05924067]
 [-0.88664071  0.43764646  0.20099113 ... -0.27632477  0.66906084
   0.76710159]
 [ 0.98761914 -0.72954843  0.87084037 ... -0.83235284 -0.3713002
   0.19030737]
 ...
 [-0.74832006 -0.43947223  0.15100239 ... -0.98636266 -0.58877441
   0.60892754]
 [ 0.75265877 -0.699893   -0.56368289 ...  0.6052655  -0.15019602
   0.60421572]
 [-0.05268029  0.81965348 -0.94156411 ...  0.19943177  0.20031538
   0.73510632]]"
374,1,"[0.05848612 0.83288279 0.95834676 0.66941918 0.67034254 0.34517106
 0.91960645 0.69048053 0.47152861 0.63125831 0.49154501 0.97417447
 0.93878489 0.11156144 0.38677752 0.10834664 0.81797503 0.36627022
 0.33247675 0.71174405 0.43999831 0.73263668 0.37227806 0.74086661
 0.82038871 0.45704191 0.47722159 0.79949185 0.33254169 0.87920764
 0.62276536 0.7017061  0.73497172 0.65311975 0.15421274 0.38741472
 0.60439127 0.21254438 0.5484877  0.13716578 0.1192686  0.039142
 0.71311155 0.57774897 0.33815894]","[[-0.07032597 -0.53730556  0.19910267 ... -0.77923418  0.51560935
  -0.67658263]
 [ 0.76032733 -0.87330553 -0.87091892 ...  0.96205527  0.02757191
  -0.67978522]
 [-0.95378116  0.53052926 -0.06350721 ...  0.91288868 -0.18311747
   0.87697261]
 ...
 [-0.47417302  0.64287194 -0.55911252 ... -0.68543091 -0.26919141
  -0.82020024]
 [ 0.61213913 -0.4926962  -0.59987114 ...  0.72946222  0.67426766
   0.49543872]
 [ 0.2113221  -0.05814942 -0.34992599 ...  0.02986147 -0.92062436
  -0.13545497]]"
375,1,"[0.80014575 0.90065983 0.59816577 0.02912785 0.62618824 0.21727693
 0.47211906 0.11490791 0.68935847 0.0282843  0.58741901 0.58171354
 0.95490782 0.48583597 0.59923649 0.34049744 0.99619311 0.53825555
 0.73180158 0.27789597 0.58317121 0.25792854 0.22836506 0.13832703
 0.02872666 0.33066674 0.54063619 0.04125277 0.88929937 0.23286018
 0.54995731 0.60981297 0.39211017 0.98092162 0.60816453 0.01397795
 0.75984868 0.66833188 0.5678478  0.91399784 0.41066139 0.53560105
 0.95098475 0.83345236 0.10783481]","[[ 0.12505579 -0.80438143 -0.07509634 ...  0.35852138 -0.64420033
  -0.40452202]
 [ 0.43693121  0.41490089  0.58629204 ...  0.99591678 -0.29459871
  -0.85729404]
 [ 0.15201052  0.11457424 -0.18325394 ... -0.69893655  0.61867147
  -0.47957938]
 ...
 [-0.19577831  0.7104367  -0.65920654 ...  0.72338452 -0.47230325
   0.14739583]
 [ 0.22473741 -0.64746354  0.4090107  ...  0.56429929  0.38650266
  -0.50407116]
 [ 0.70143785 -0.51896009 -0.45463869 ... -0.96304779  0.0543868
  -0.2871324 ]]"
376,1,"[0.87837459 0.06066273 0.28318122 0.50878063 0.91903158 0.46783808
 0.26268576 0.64409585 0.4149854  0.96596603 0.25651023 0.32304551
 0.23884779 0.93932959 0.73785721 0.21328207 0.67772752 0.58690899
 0.57822526 0.95735059 0.66813751 0.42964721 0.59632504 0.39916943
 0.89329377 0.20972252 0.80028137 0.50203088 0.92533945 0.58170166
 0.71329918 0.22450961 0.09727218 0.37899919 0.93404452 0.02229448
 0.07570634 0.3719587  0.08450468 0.26385897 0.44590671 0.48013294
 0.94604591 0.731889   0.92035365]","[[-0.41317981 -0.81787223  0.45630481 ...  0.7604147   0.04413096
   0.03687309]
 [-0.44722653 -0.81445996  0.470311   ...  0.30574033  0.93181227
  -0.54779271]
 [ 0.5500747   0.21840924  0.16447515 ...  0.45733013  0.72281733
   0.67435111]
 ...
 [-0.68211643  0.02932761 -0.09789577 ... -0.82043768 -0.66166818
   0.26176942]
 [ 0.27761559 -0.96557278 -0.76870195 ... -0.12668201  0.23816795
  -0.39592729]
 [ 0.23147857 -0.30604211 -0.36462367 ... -0.4537695   0.76883052
   0.29539702]]"
377,2,"[0.86953691 0.72308291 0.06758267 0.84835279 0.8600307  0.81418998
 0.9573217  0.73484937 0.16794563 0.0406532  0.74831411 0.32809442
 0.46332717 0.18733728 0.61825288 0.56454628 0.98439929 0.94053121
 0.76182474 0.29935063 0.79312029 0.97636634 0.29985147 0.52291336
 0.84345367 0.29596011 0.73685821 0.74424383 0.08669547 0.00641681
 0.24405599 0.08191077 0.1758542  0.51440498 0.39088522 0.30331112
 0.80693912 0.99752707 0.34369129 0.27352457 0.28400623 0.51428419
 0.43486713 0.11942517 0.39130466]","[[ 0.93997881 -0.81209954  0.31688266 ... -0.9803038   0.51338951
   0.15701829]
 [-0.27490077  0.65001743  0.89253525 ...  0.18262805 -0.46254478
   0.23017414]
 [-0.27686958 -0.21701457 -0.28215653 ... -0.00342937  0.60829368
  -0.73277849]
 ...
 [-0.052317    0.5991846   0.08203101 ... -0.70008483 -0.50447079
  -0.56550268]
 [-0.22894417 -0.32393513  0.59962531 ...  0.88299934  0.71125742
   0.27567114]
 [-0.63501204  0.24519615  0.95192991 ...  0.53789113 -0.46015829
  -0.7726993 ]]"
378,1,"[0.92200385 0.5391755  0.01111425 0.59186487 0.01225926 0.4855507
 0.72467336 0.31930841 0.25381196 0.67987907 0.29215437 0.67787288
 0.60480006 0.65820081 0.53536226 0.35309659 0.44814288 0.12413637
 0.64502555 0.667456   0.38478636 0.44440067 0.27318739 0.35271775
 0.36022089 0.88416957 0.54341263 0.41322934 0.94014591 0.05318117
 0.60505795 0.65247398 0.7469255  0.43316199 0.48905476 0.26581198
 0.34692555 0.06166172 0.03131756 0.27504344 0.92628971 0.76538986
 0.24545989 0.87115812 0.88273661]","[[ 0.98101667 -0.22764414  0.8976148  ... -0.64993232  0.57830082
   0.97317572]
 [-0.91630263  0.63518431 -0.74157868 ...  0.26530362  0.1571346
  -0.39669791]
 [-0.98633157  0.5214804   0.47532414 ... -0.3543483  -0.10654896
   0.78906944]
 ...
 [ 0.89715861 -0.65955867  0.33228032 ...  0.7256722   0.89914395
   0.05683702]
 [-0.51018641 -0.5659235   0.81349116 ...  0.83944791  0.68059614
   0.45979411]
 [ 0.55548705 -0.88963975  0.12297479 ... -0.17523617 -0.03820512
   0.7084374 ]]"
379,39,"[2.24724529e-01 9.50200264e-01 3.13116723e-01 7.27924165e-01
 9.81466397e-02 5.08154651e-04 7.39876747e-01 9.40768849e-01
 2.00116843e-01 6.91606694e-01 8.41244790e-01 5.68052648e-01
 9.31163105e-01 7.16109548e-01 5.69439926e-01 7.65428918e-03
 3.36329380e-01 2.69512253e-01 1.57881319e-01 8.07422785e-01
 1.13835343e-01 2.91280551e-01 6.39650896e-01 1.33663154e-02
 1.37875487e-01 3.08772080e-01 5.35864796e-02 7.76281106e-01
 9.90561460e-02 9.45112340e-01 3.44131108e-01 5.12710343e-01
 4.96706268e-01 6.83972005e-01 6.36459847e-01 4.07331021e-01
 7.19715466e-01 6.83230576e-01 7.04019307e-01 2.63700570e-01
 7.90794863e-01 7.56423285e-01 1.06495553e-01 6.07341301e-02
 5.63014525e-02]","[[-0.55742657 -0.56441982 -0.07731577 ... -0.87223036 -0.61096492
   0.20708439]
 [-0.93746977 -0.90680327  0.56292655 ...  0.69397627  0.16791277
  -0.17721148]
 [ 0.69295531  0.58139062  0.55265655 ...  0.32921894  0.73410868
   0.14070672]
 ...
 [-0.50809403  0.30799071  0.67051563 ...  0.89391506 -0.48839278
  -0.36201527]
 [-0.98861536 -0.75529566 -0.91359463 ...  0.5395735  -0.17921369
   0.07641076]
 [ 0.29809957  0.03342088 -0.1262346  ... -0.54575281  0.44677653
   0.5297572 ]]"
380,13,"[0.83234586 0.06737685 0.1709606  0.12580469 0.52353401 0.33766593
 0.68048111 0.56549273 0.22586624 0.00652278 0.13559857 0.34913947
 0.84803579 0.65387522 0.41755388 0.50851189 0.25251663 0.89843221
 0.85958486 0.25028562 0.90652166 0.89967178 0.45323391 0.00977787
 0.16862736 0.35096761 0.37674012 0.12016834 0.87398123 0.73097692
 0.92978845 0.33482863 0.24086182 0.56425627 0.0350147  0.41499723
 0.93897214 0.0947721  0.49887201 0.55999691 0.003341   0.60428617
 0.08987269 0.59164177 0.61838863]","[[ 0.83472931  0.33852511  0.02791649 ...  0.84831174 -0.2373588
  -0.61493356]
 [ 0.71737714 -0.90892967 -0.87343221 ...  0.11503183  0.91596738
   0.88059792]
 [-0.90753797  0.76106957 -0.76122207 ... -0.3763989   0.36033042
   0.28273899]
 ...
 [-0.36190729  0.90196746  0.53994414 ... -0.71021889 -0.42080336
  -0.10761332]
 [-0.35295662  0.43558441 -0.13733836 ...  0.11566443 -0.77367821
   0.00320183]
 [ 0.84550413  0.35003641 -0.00104597 ... -0.72944215 -0.13966919
  -0.28955239]]"
381,2,"[0.85946981 0.49122389 0.60574566 0.33422986 0.03748779 0.37968171
 0.95205459 0.32653814 0.58651825 0.09580229 0.44204826 0.25373372
 0.44526219 0.47402544 0.29104147 0.94004174 0.98923425 0.86364394
 0.16366453 0.94552659 0.23992939 0.75996941 0.13672705 0.33183994
 0.10616148 0.55599113 0.132274   0.60087226 0.08294689 0.58752741
 0.26818648 0.49834116 0.54692851 0.55229786 0.01716462 0.09381544
 0.45497689 0.47541257 0.95443087 0.71535112 0.49820387 0.35585659
 0.48120748 0.66775367 0.84988528]","[[-0.89067627  0.36205704  0.64441658 ... -0.54088884  0.06188203
   0.51779046]
 [ 0.00171631 -0.08000317  0.46122872 ...  0.05171827  0.39278292
   0.27142381]
 [ 0.91360383  0.617208    0.83838654 ...  0.64837772  0.11160344
   0.77783483]
 ...
 [ 0.9673686   0.55362208  0.79192621 ...  0.34948838  0.1416356
  -0.44014728]
 [-0.22271271 -0.40941586  0.61180698 ...  0.31062045  0.71454196
  -0.7844362 ]
 [ 0.86712588 -0.76379897 -0.79292301 ... -0.49176391  0.36588535
  -0.5086466 ]]"
382,29,"[0.49326869 0.24263503 0.8088098  0.65476432 0.82623943 0.36053227
 0.70440236 0.4205937  0.65931881 0.70177334 0.01532364 0.51438071
 0.26568553 0.48929763 0.2604878  0.75174599 0.98752476 0.15558263
 0.57124012 0.37791002 0.67901691 0.71654701 0.96715416 0.11809609
 0.4388162  0.99640185 0.87073691 0.03809581 0.43751426 0.04229345
 0.85148981 0.67186503 0.49276945 0.73639905 0.28359642 0.81714848
 0.03985215 0.95485054 0.10019339 0.23019722 0.17727784 0.42056979
 0.13156167 0.51256302 0.77096052]","[[-0.64817125 -0.44393361 -0.39544994 ...  0.88989382  0.15601543
   0.48948504]
 [ 0.39757388 -0.03639237 -0.09756117 ...  0.50919484 -0.46848101
   0.59946929]
 [-0.84517041 -0.91228942 -0.89274264 ... -0.04568486  0.18714422
  -0.3341441 ]
 ...
 [ 0.80667659  0.48914857  0.61172141 ...  0.33778281  0.30951705
  -0.56945058]
 [ 0.27611892  0.59847417  0.54924303 ... -0.19945516  0.92805183
   0.70967473]
 [-0.02788078 -0.93893841 -0.75458347 ...  0.13447821  0.33648856
   0.10727251]]"
383,1,"[0.92466347 0.83287285 0.66476842 0.07092874 0.72965592 0.30154361
 0.5305521  0.90624497 0.60581331 0.86359102 0.22136842 0.3038564
 0.43419103 0.05039471 0.45189536 0.22335165 0.53827574 0.99993565
 0.33676729 0.00330018 0.85079089 0.10027252 0.73676179 0.23486476
 0.39222144 0.20044788 0.54751133 0.02245252 0.08104032 0.05809631
 0.79987051 0.77276436 0.95652876 0.50334549 0.89609977 0.22929225
 0.39528596 0.51864178 0.99139603 0.0808626  0.51137661 0.11790059
 0.53289549 0.00718916 0.16313288]","[[-0.9847531  -0.23384693  0.10319966 ... -0.33065836  0.05524211
  -0.97196588]
 [-0.96360892 -0.52764209 -0.52548641 ... -0.62204307  0.08935146
   0.75699777]
 [-0.82288354 -0.6961917   0.63699642 ... -0.8101847   0.47085797
  -0.35008682]
 ...
 [ 0.31219011 -0.52949272 -0.48394644 ... -0.09401007  0.54347941
  -0.92669642]
 [-0.58559071 -0.93682166  0.14362336 ... -0.83958999 -0.05840923
   0.47058413]
 [-0.46420924 -0.8743424  -0.49857912 ...  0.08087038 -0.97010934
  -0.59539068]]"
384,14,"[0.71690517 0.27450868 0.47360943 0.09044213 0.66884746 0.66871043
 0.34773846 0.95451456 0.6213009  0.3309583  0.34951928 0.90238899
 0.4363081  0.83136995 0.27422891 0.46942529 0.22483714 0.49181621
 0.07051913 0.05470097 0.42637421 0.21637993 0.06321016 0.35190834
 0.03944831 0.28464861 0.06658404 0.64518084 0.10914567 0.78868949
 0.44365948 0.30487097 0.45713084 0.07896302 0.92645753 0.11386951
 0.75703479 0.45277312 0.5523127  0.76385973 0.59634312 0.88799865
 0.75737411 0.41761215 0.303293  ]","[[ 0.67638846 -0.05416669 -0.27881216 ... -0.89971184  0.9296032
   0.22489305]
 [ 0.07237917  0.21911487  0.58447943 ...  0.32950735  0.08327853
   0.30201641]
 [ 0.25294693 -0.47977812 -0.03754456 ... -0.61339467  0.75595629
   0.72505841]
 ...
 [-0.13793202  0.14750558  0.81135369 ... -0.4292249  -0.1310879
  -0.96748071]
 [ 0.48018235 -0.86765424 -0.95221268 ... -0.98365145 -0.91285628
   0.25963326]
 [-0.94917376 -0.28506157 -0.79400953 ...  0.69574328 -0.15347352
   0.3044862 ]]"
385,33,"[7.91987012e-01 8.77500195e-01 9.68948929e-01 1.69684662e-01
 1.32929076e-01 7.58358882e-01 2.75323758e-01 5.17513488e-04
 6.71545672e-01 1.53444645e-01 8.48095576e-01 8.62631305e-01
 5.47585775e-01 2.21091619e-01 8.61438234e-01 1.21469197e-01
 5.30542914e-02 3.77568750e-01 5.55822731e-01 7.83278561e-01
 3.19984759e-01 6.06307599e-01 7.24716840e-01 1.79676201e-01
 1.44334369e-01 1.85417182e-01 9.24800034e-02 7.38234609e-01
 6.28487593e-01 7.95265371e-01 7.07920234e-01 8.32617658e-01
 3.55160094e-01 7.84707659e-01 4.87012164e-01 9.86839308e-02
 9.96034791e-01 3.70621791e-01 3.86127623e-01 3.51234795e-01
 5.34087556e-01 4.75788106e-01 6.53742866e-01 7.23352679e-01
 4.42568270e-01]","[[-0.54065444 -0.44774749 -0.77528946 ... -0.65872441 -0.28626876
   0.32048505]
 [-0.12926204 -0.16569628 -0.80135246 ... -0.24980841  0.35597227
  -0.98869792]
 [ 0.11509041  0.13830296 -0.82378225 ...  0.61531748 -0.48824264
  -0.08545227]
 ...
 [-0.06820488  0.54859037 -0.22060931 ... -0.17852391  0.33445973
   0.1388248 ]
 [ 0.03717114 -0.94054867  0.69886125 ...  0.05246348 -0.38931971
  -0.36199029]
 [-0.1844471   0.33902231 -0.92719199 ... -0.87124381  0.80038537
   0.98811083]]"
386,1,"[0.65806027 0.72165387 0.18048889 0.66303134 0.05338403 0.05001982
 0.61382575 0.40794911 0.21764724 0.04537276 0.36385274 0.98307488
 0.95736071 0.90378478 0.03784645 0.32440451 0.04529875 0.18392712
 0.87660898 0.54435953 0.45693778 0.25801394 0.16736391 0.16368246
 0.05100665 0.55512671 0.6699744  0.0799311  0.40101453 0.24309874
 0.57989346 0.73842436 0.58086782 0.3457149  0.58455312 0.55409976
 0.05040788 0.15539039 0.41421489 0.69321628 0.67307226 0.91747363
 0.96753366 0.97734393 0.96429359]","[[-0.65309919 -0.87345096  0.64501405 ...  0.78468171 -0.96743634
   0.18513376]
 [ 0.77544577 -0.45581908 -0.32978566 ...  0.78398139 -0.88617257
  -0.3909792 ]
 [ 0.18438322  0.91113494  0.533413   ... -0.78144652 -0.01754219
  -0.09029276]
 ...
 [-0.43309881  0.46821416  0.06947397 ...  0.02220381 -0.53920191
   0.81075334]
 [-0.1205918  -0.14444559 -0.26099651 ...  0.97220328  0.09742135
  -0.19030972]
 [ 0.66325232  0.23251332  0.10777598 ...  0.90884511  0.5356982
  -0.27292004]]"
387,104,"[0.72360848 0.28664997 0.80468907 0.5642705  0.00772653 0.14940995
 0.35215371 0.95534858 0.56278763 0.22250495 0.83476517 0.03349841
 0.2566261  0.97745566 0.36071574 0.33042448 0.78976646 0.27996973
 0.19224314 0.11858828 0.39186029 0.00438569 0.52323503 0.04739394
 0.33202608 0.69785847 0.96718614 0.8119438  0.55548372 0.96706841
 0.04513381 0.11079185 0.84968881 0.09735334 0.89349827 0.86149975
 0.67041071 0.04901616 0.08527202 0.93623907 0.3167085  0.64484039
 0.66901155 0.57985966 0.17219331]","[[-0.33399596 -0.47023891 -0.93512902 ...  0.66580923  0.16369271
  -0.34560676]
 [-0.39196771 -0.63269355  0.89280714 ... -0.19192026  0.1379054
  -0.43996944]
 [ 0.89276379 -0.00541475 -0.21592129 ... -0.58927962  0.39029114
  -0.92615295]
 ...
 [ 0.47499131  0.28548093  0.15415929 ...  0.241019   -0.31548089
   0.31264666]
 [ 0.32723785 -0.27220855  0.53212287 ... -0.3003398   0.41255227
  -0.753921  ]
 [-0.47740973  0.68157207  0.80082638 ...  0.22443402  0.75998115
   0.93695476]]"
388,95,"[0.27496574 0.78879703 0.02337218 0.42576423 0.78269663 0.62492779
 0.24786762 0.79152215 0.62080653 0.56844807 0.90539964 0.42804631
 0.81359992 0.44837422 0.08724582 0.13845098 0.11749007 0.79465687
 0.82826369 0.58685002 0.61604883 0.96103877 0.37879809 0.55148737
 0.7206911  0.60835406 0.77448593 0.75909853 0.29316297 0.44395691
 0.79511951 0.74378361 0.00890629 0.10895528 0.80193117 0.42418087
 0.29450084 0.21821108 0.26356122 0.68940378 0.25871635 0.79513567
 0.33758292 0.66627448 0.91923099]","[[-0.50286507 -0.4399795   0.00844127 ... -0.90927661 -0.91923591
   0.33321542]
 [ 0.76506623  0.41288738 -0.01977121 ...  0.42149166  0.52580401
  -0.06879966]
 [ 0.79713168  0.57050647  0.40390285 ...  0.79267184 -0.27531036
  -0.69984417]
 ...
 [ 0.23662439  0.06539331 -0.20823513 ... -0.68747032  0.15656598
   0.03196836]
 [-0.53338309 -0.15831752  0.80647645 ...  0.08997025 -0.16685678
   0.25451503]
 [-0.43037633 -0.21078617  0.6901182  ... -0.30583681 -0.33426254
  -0.43880629]]"
389,1,"[0.5843487  0.54820876 0.67500301 0.23128153 0.47840117 0.52864389
 0.20894088 0.45775942 0.23478558 0.35930142 0.74658369 0.34062787
 0.4041719  0.79975578 0.96934792 0.10432311 0.39750492 0.54361271
 0.94352413 0.15839859 0.4946162  0.84106523 0.35443054 0.90259498
 0.92331058 0.96142784 0.67967319 0.84017668 0.86514333 0.72716674
 0.21601876 0.02756715 0.31592342 0.93487752 0.56547996 0.4049234
 0.83431999 0.21615654 0.58650278 0.93058951 0.76031046 0.75096577
 0.87749602 0.78553963 0.15739404]","[[ 0.62044115 -0.08674689 -0.52559307 ...  0.32284157  0.57311099
  -0.66519003]
 [-0.48338682  0.66566716  0.29551074 ... -0.29472217 -0.72114803
   0.78947889]
 [ 0.99347046  0.08225156 -0.35169937 ... -0.70428521 -0.83445074
   0.315581  ]
 ...
 [ 0.76268173 -0.31356194  0.41043263 ... -0.87693945  0.1040492
   0.34076357]
 [ 0.40226333 -0.308444   -0.38021259 ... -0.23492229  0.80479576
   0.45577302]
 [ 0.68135305  0.79280849  0.92855558 ... -0.06746076 -0.05069937
  -0.25940766]]"
390,9,"[0.64431695 0.43897671 0.74379867 0.73436901 0.02083249 0.94979472
 0.97158867 0.49353268 0.50540806 0.06260642 0.03834293 0.02457351
 0.39943641 0.81031288 0.85468217 0.87137849 0.92175731 0.42892122
 0.5282769  0.55183565 0.76957072 0.67035499 0.61099979 0.73351097
 0.31873503 0.15539502 0.82142158 0.82906721 0.042568   0.80912461
 0.35232339 0.28634707 0.78098168 0.69618155 0.65409516 0.95971083
 0.98367143 0.71840991 0.76203533 0.93975766 0.98108083 0.59170644
 0.50212786 0.78225685 0.63663663]","[[ 0.981607    0.60678391 -0.35265811 ...  0.94683211  0.53537219
  -0.23963714]
 [ 0.62004631  0.64575298 -0.10461518 ... -0.49053704  0.26845587
   0.38498819]
 [-0.92592939  0.64191504 -0.60436834 ... -0.51796433  0.24054991
  -0.7993991 ]
 ...
 [-0.0087413  -0.73171247  0.38136805 ...  0.07742818 -0.49598309
   0.17155159]
 [ 0.92822874  0.37312739 -0.90969156 ... -0.86168029 -0.66109978
   0.24501864]
 [ 0.43064647  0.19259718 -0.72519539 ... -0.40047229 -0.28203559
  -0.59112416]]"
391,84,"[0.50654723 0.03352702 0.84428268 0.51526433 0.14071627 0.94821972
 0.83806313 0.20528041 0.83149808 0.95330896 0.79155871 0.51639406
 0.65448675 0.59939262 0.95394996 0.87599657 0.13348201 0.33421228
 0.84674817 0.96761603 0.01869372 0.86909872 0.00268809 0.02169484
 0.98485205 0.88263717 0.68207054 0.06891104 0.99757403 0.56672974
 0.51557344 0.49886364 0.53311417 0.10429924 0.27447869 0.84118017
 0.67983817 0.53381229 0.89954588 0.43988399 0.81196471 0.44955748
 0.93199015 0.86164772 0.4418673 ]","[[ 0.09330198  0.98752548 -0.97705433 ... -0.6718212  -0.06784469
   0.93917991]
 [-0.9577652   0.67576378  0.00649656 ...  0.00913888 -0.91662658
  -0.69733201]
 [-0.46478915 -0.66115974 -0.15235658 ... -0.91147842 -0.50395277
   0.90864259]
 ...
 [-0.08375541 -0.48837133  0.79846887 ...  0.69483427 -0.0065288
  -0.50503288]
 [ 0.54801824  0.98773231 -0.97087655 ... -0.87621441  0.249963
   0.38434766]
 [-0.55694621  0.53160567  0.25745777 ...  0.38966662 -0.78110894
   0.15475479]]"
392,1,"[0.78427789 0.76859721 0.97046786 0.04130001 0.45164799 0.19683977
 0.75828492 0.6982819  0.10516245 0.13645052 0.95006082 0.9479435
 0.18188529 0.99150119 0.7079263  0.96290646 0.98959672 0.70233379
 0.81153278 0.98102958 0.22326263 0.17182053 0.40650716 0.45130003
 0.66945755 0.88263654 0.81277717 0.55796531 0.04188481 0.19844088
 0.45676153 0.21123209 0.37437369 0.81895272 0.34488376 0.56454496
 0.05533051 0.59718318 0.79236039 0.24076921 0.74891366 0.62795769
 0.73128235 0.28615898 0.82198899]","[[ 0.88350717  0.00384946  0.40259442 ...  0.54944968  0.42001903
  -0.91211525]
 [ 0.28523294  0.78518359  0.97083264 ... -0.89657724  0.52967387
   0.34900561]
 [-0.85826897 -0.03516342 -0.75688086 ... -0.73451648  0.73068349
  -0.91576115]
 ...
 [ 0.42609315 -0.11745963 -0.52865541 ... -0.72955978 -0.62280004
   0.89106807]
 [-0.02104488 -0.0973138  -0.53532227 ...  0.9029324  -0.0768087
  -0.42268726]
 [-0.74220343 -0.09697679  0.28401652 ...  0.63444321 -0.63636485
  -0.94265669]]"
393,1,"[0.60111906 0.91658308 0.51413287 0.28502781 0.14096512 0.32323409
 0.29630587 0.5356424  0.49941109 0.37145092 0.02718759 0.0745611
 0.50444071 0.43468714 0.28986402 0.20341292 0.38793292 0.34090304
 0.87086191 0.34905526 0.47821985 0.70352943 0.96851551 0.14673263
 0.30022374 0.13103829 0.14375923 0.44469551 0.61716406 0.29477537
 0.63789868 0.06721988 0.57816291 0.02093971 0.9014821  0.53224519
 0.89857616 0.17878895 0.88395128 0.9042052  0.86401593 0.23744581
 0.25586556 0.72728541 0.25150606]","[[ 0.48344539  0.87840474  0.55031589 ...  0.73298448  0.22491783
   0.88138021]
 [-0.27882252 -0.09953139 -0.88666135 ... -0.24483535 -0.15974704
   0.98987587]
 [ 0.6851398  -0.5514861   0.07728211 ...  0.84229834  0.88704232
   0.18992508]
 ...
 [-0.1222509  -0.29027685  0.02652145 ... -0.05196465  0.86994778
   0.87467987]
 [ 0.34291956 -0.12904544 -0.7684846  ... -0.50377534  0.75020159
  -0.67333761]
 [ 0.56054638 -0.46136272 -0.67550364 ... -0.09889489  0.8089021
   0.09503469]]"
394,11,"[0.02991183 0.84651939 0.59782567 0.37937768 0.52764217 0.48917662
 0.632096   0.62126376 0.01897221 0.05708508 0.41701529 0.35639337
 0.59039861 0.65127144 0.21974338 0.71393498 0.53834868 0.61467277
 0.95593081 0.24377269 0.11543775 0.50614548 0.46280747 0.33377253
 0.32451524 0.65097813 0.23634746 0.65992968 0.66211897 0.79422765
 0.51129825 0.52074785 0.55473099 0.11862365 0.09223655 0.49905384
 0.50399283 0.59129175 0.50085257 0.08546235 0.30133464 0.37774437
 0.18261944 0.42417814 0.35681549]","[[ 0.31321086 -0.7468973   0.15969029 ... -0.6888188   0.73949886
   0.46119831]
 [-0.01033308  0.780317    0.39874892 ...  0.01230153 -0.39324857
  -0.9209383 ]
 [ 0.86644478 -0.76578156 -0.22558134 ... -0.12109656 -0.76857834
  -0.29615667]
 ...
 [-0.17309566 -0.70712878 -0.04226548 ... -0.33460689 -0.37481629
   0.22236202]
 [ 0.51042155 -0.00313214 -0.7925715  ... -0.12023744  0.0579121
   0.6497764 ]
 [-0.38462441  0.5405227  -0.09063572 ... -0.82652019  0.596198
  -0.61577547]]"
