name,description,n,trials,resize
right_resize_selfLoops_4,,4,1000,True
,class,start_nodes,weights
475,1,[0.18642329 0.84707049 0.3748469  0.47513016],"[[ 0.38379249  0.32458536 -0.05430417 -0.01261783]
 [-0.16910778  0.83632854  0.83261643  0.61944723]
 [ 0.19846047 -0.06622489  0.71398695  0.42461704]
 [-0.6782059  -0.76428637 -0.47861655 -0.56730346]]"
476,1,[1.97851965e-01 6.47753101e-01 8.69747118e-01 1.69420855e-04],"[[-0.99893584  0.07866515 -0.12669009 -0.68226846]
 [ 0.83367035  0.62229973  0.46930443  0.34210912]
 [-0.26636268  0.48544246  0.55469728 -0.26794613]
 [-0.83333396  0.08902857 -0.65795217  0.67537672]]"
477,1,[0.4637956  0.76451857 0.59409006 0.933851  ],"[[-0.57916602 -0.29980204 -0.98555895  0.36108084]
 [ 0.06551073  0.15163469  0.74022593  0.43703588]
 [ 0.20095628 -0.87246216 -0.52077348  0.4525863 ]
 [ 0.01316079  0.46233196  0.62682824 -0.80120233]]"
478,1,[0.88156459 0.26549957 0.08398773 0.99811261],"[[-0.13563959  0.35822332 -0.56385429  0.79908868]
 [-0.19051564  0.7806874  -0.40904698 -0.06899216]
 [-0.1280562   0.56435696  0.45903537  0.05508923]
 [-0.10262727 -0.7512985  -0.67695417 -0.98520403]]"
479,1,[0.6572892  0.68259313 0.12415322 0.28001618],"[[ 0.971704    0.23556376  0.66737767 -0.96484413]
 [-0.61167498  0.4434956   0.91649625  0.57789695]
 [ 0.09140397 -0.11767782 -0.29814067  0.98262283]
 [ 0.946578   -0.72847132  0.65089238  0.70811136]]"
480,1,[0.60835571 0.43281493 0.59268454 0.28934567],"[[ 0.59769723  0.97953155 -0.6850411  -0.63137244]
 [-0.28193099  0.38166072 -0.02014444 -0.60441968]
 [ 0.72309743  0.05588091  0.50968421  0.68667114]
 [ 0.58749105 -0.04935597 -0.34918027  0.8151575 ]]"
481,1,[0.2677579  0.84772948 0.94447792 0.05924359],"[[ 0.04926287  0.45049448  0.70772527  0.93565819]
 [ 0.67199149  0.82952378 -0.306726    0.99559447]
 [ 0.10749451  0.60592218 -0.66584765  0.81443455]
 [ 0.13069273 -0.0375159   0.24202593  0.39516191]]"
482,1,[0.81890068 0.88872756 0.24634906 0.19222092],"[[ 0.09267218 -0.54402507  0.20275185  0.34544993]
 [-0.42696003 -0.84174055  0.01379055 -0.7587772 ]
 [-0.59317554  0.20628008 -0.66039177  0.54834836]
 [-0.10871566  0.40598997  0.02905713 -0.91429532]]"
483,1,[0.89232563 0.59051442 0.53101628 0.77404893],"[[ 0.71252774  0.60612441  0.19138209 -0.30383665]
 [-0.04910741  0.98238267 -0.8434278  -0.89737212]
 [-0.47404186  0.34316929 -0.21717645 -0.7809629 ]
 [-0.66121709 -0.87872729  0.53934889  0.33627558]]"
484,1,[0.3929803  0.87383784 0.2397855  0.77185137],"[[-0.7092184  -0.34240224 -0.8207351  -0.6185582 ]
 [ 0.74653548 -0.43123472  0.91043766  0.3603179 ]
 [-0.52207833  0.27669212  0.08138391 -0.25045014]
 [ 0.0534975   0.4620804   0.97814562  0.3354703 ]]"
485,1,[0.36428801 0.95922666 0.48302709 0.85108221],"[[-0.88640209  0.57030305 -0.44374239 -0.77497351]
 [ 0.22092443 -0.31641755  0.10927643  0.55126158]
 [ 0.1846852   0.73616728  0.25515574 -0.14701629]
 [ 0.25961417 -0.57947925 -0.01010741 -0.74482949]]"
486,1,[0.48816115 0.76170468 0.1904101  0.90431467],"[[-0.17515701 -0.30379525 -0.53998015  0.71115373]
 [ 0.00511837  0.27642295  0.04453758 -0.67247588]
 [-0.91788921  0.79183703 -0.65753649  0.86358867]
 [-0.50399753 -0.20738282  0.70399675  0.45820083]]"
487,1,[0.96792894 0.61288271 0.64553648 0.34533067],"[[-0.28722416 -0.8735792  -0.71061331  0.13395627]
 [-0.6469763   0.54041755  0.70478297 -0.87971703]
 [-0.98482465  0.13252095 -0.20426036  0.7150894 ]
 [ 0.84441598 -0.97604082  0.66106628  0.66302287]]"
488,1,[0.66036314 0.68199887 0.86871288 0.51247426],"[[ 0.73322403 -0.45504647  0.31086309  0.45713303]
 [ 0.92336951 -0.4368701  -0.7495735   0.57651123]
 [-0.59798278  0.24134499  0.35444607 -0.04415128]
 [ 0.32752753  0.70183333  0.1988227   0.89249133]]"
489,1,[0.51372997 0.6917951  0.10216953 0.93340324],"[[-0.23503794 -0.14825889  0.51824702 -0.96355861]
 [-0.04331729 -0.80955255  0.30638965 -0.65229515]
 [ 0.65905408  0.47603841  0.49887329  0.5008392 ]
 [-0.84685822 -0.14459981  0.32467719  0.15248271]]"
490,1,[0.511914   0.91381323 0.16464056 0.76122305],"[[ 0.11191385 -0.34590844  0.16138364 -0.93912762]
 [-0.78371741 -0.35686399  0.87664313 -0.5954981 ]
 [-0.55721882 -0.23025217 -0.74154824  0.67664326]
 [ 0.18565286  0.03463216 -0.3569426  -0.30968257]]"
491,1,[0.47248526 0.20075873 0.52767013 0.81618043],"[[-0.53090011  0.59745861  0.69274295 -0.87026923]
 [ 0.75475107  0.59262399 -0.97788261  0.48178957]
 [ 0.92000855 -0.26073841 -0.01253563  0.42191067]
 [-0.16404422  0.10378411 -0.19900624  0.78324462]]"
492,1,[0.90193853 0.97507213 0.2337065  0.92317361],"[[ 0.03062429  0.98851114 -0.38977921 -0.02245022]
 [ 0.35345864 -0.94321698  0.97725511  0.77099114]
 [ 0.99633976 -0.73526271 -0.19719515  0.21267601]
 [ 0.35815292  0.64180295 -0.23926603  0.12253803]]"
493,1,[0.033593   0.46346236 0.95640084 0.51785646],"[[-0.07044163  0.07112285 -0.65415738 -0.94084121]
 [ 0.13409454 -0.15419034 -0.8140146   0.10586006]
 [ 0.9689252   0.02179669  0.02378983 -0.0775732 ]
 [-0.18855454  0.03093105 -0.57238612 -0.69568678]]"
494,1,[0.77395105 0.27168999 0.43205652 0.66653901],"[[-0.11289332  0.12238747 -0.87451931 -0.6282268 ]
 [-0.35309985  0.25181507  0.34166509  0.55291809]
 [ 0.92124811  0.93880289  0.09041661 -0.60120249]
 [ 0.02082356 -0.11888773 -0.68898733 -0.98563801]]"
495,1,[0.4329402  0.01640807 0.25054606 0.24198444],"[[-0.56587182  0.16294721  0.4757993   0.0806192 ]
 [-0.59024534  0.95892049  0.69027703 -0.60652252]
 [-0.81784185  0.4522205  -0.59170506 -0.62767594]
 [ 0.08766725  0.62715779 -0.76537552 -0.43621595]]"
496,1,[0.4585511  0.4239965  0.87064667 0.39165424],"[[ 0.37811339 -0.39832758  0.17807801 -0.91009958]
 [-0.21765011  0.54384514  0.88887112 -0.61435856]
 [ 0.35560252 -0.79683371 -0.49323649 -0.38004814]
 [ 0.9387834   0.24309899 -0.08005589  0.77980815]]"
497,1,[0.5756362  0.90373681 0.56006156 0.26993716],"[[ 0.32283663 -0.67021254 -0.7266939  -0.40044796]
 [ 0.31434912  0.67810353  0.78259944 -0.94805224]
 [ 0.88989248 -0.22616988 -0.05959181  0.07875811]
 [-0.7928821  -0.51059806  0.45073317 -0.68953389]]"
498,1,[0.7829781  0.33235458 0.29765709 0.52920285],"[[-0.34958619  0.71958605  0.59456268 -0.05088775]
 [ 0.95974915 -0.30545904 -0.97632703  0.1151871 ]
 [-0.14674603 -0.19485443  0.43836491 -0.96328474]
 [-0.12954598 -0.96730848 -0.16533718 -0.6834074 ]]"
499,1,[0.81348986 0.56657297 0.80764393 0.57059826],"[[ 0.32878462  0.87804404  0.68656101  0.92452758]
 [-0.6044716  -0.77453223  0.17734052  0.85189923]
 [ 0.60168985 -0.37441255  0.19402255  0.17478672]
 [ 0.86473186  0.09960553  0.47255978 -0.76070208]]"
500,1,[0.11527419 0.76381948 0.45447459 0.18094442],"[[ 0.7596149  -0.73663184  0.98903465  0.09883545]
 [ 0.61010517 -0.43418198  0.5669603   0.82759288]
 [ 0.74833541 -0.57435019 -0.22722028  0.72166446]
 [-0.29223654 -0.87507018  0.32188057 -0.66220413]]"
501,1,[0.69473604 0.44039162 0.45332627 0.03999625],"[[ 0.59687405 -0.6869486   0.91138527 -0.5353933 ]
 [-0.4125804  -0.3067284   0.31601555  0.99303331]
 [-0.80951817 -0.40451332  0.57437809 -0.99609162]
 [ 0.02163906 -0.39303818 -0.84110237  0.48711903]]"
502,1,[0.14471254 0.92094456 0.77781355 0.0541701 ],"[[ 0.79126511 -0.74233269  0.47081991  0.11385508]
 [ 0.2612684   0.38290831  0.61311356  0.04679438]
 [ 0.87788142 -0.08425507  0.66320244  0.02682321]
 [ 0.96650612 -0.48345745 -0.5828545   0.28632032]]"
503,1,[0.92179777 0.58014854 0.78549769 0.66048911],"[[ 0.22938731 -0.55623334 -0.57419094  0.01317333]
 [-0.23795026 -0.38876044 -0.86043129  0.96064356]
 [-0.19712497  0.80946122 -0.97129827 -0.95341277]
 [-0.04988304 -0.32248902  0.97519875  0.69288863]]"
504,1,[0.83335579 0.26978476 0.15314721 0.59034977],"[[ 0.24142393 -0.77802136  0.7930951   0.75957456]
 [-0.05674499  0.09474087  0.34429292 -0.50037505]
 [ 0.05338315 -0.50388506  0.64830706  0.95611375]
 [-0.3740086   0.44179538  0.73534971 -0.88432662]]"
505,1,[0.90898481 0.017367   0.49583851 0.90345914],"[[-0.19463819 -0.05108338 -0.57225332  0.85610381]
 [ 0.32810022 -0.9134144  -0.86451146  0.79458347]
 [ 0.77392395 -0.29779459  0.03948873  0.09740533]
 [ 0.7708006   0.08496936 -0.54235808  0.82557446]]"
506,1,[0.39890139 0.31144307 0.13081477 0.48215102],"[[-7.92253827e-01 -8.56965301e-01 -5.08269440e-01 -8.28568685e-01]
 [ 3.31769988e-01  6.42526659e-01 -7.81810990e-01  8.42407371e-01]
 [ 7.19459125e-02  5.81556515e-01  4.22278004e-01 -6.67525257e-01]
 [ 6.39284783e-01 -6.49536928e-01 -6.83896964e-05  5.88896184e-02]]"
507,1,[0.53113553 0.8976865  0.87295602 0.43237001],"[[-0.58540788 -0.21011148 -0.85295605 -0.59523959]
 [ 0.28398498 -0.05181474 -0.1145133  -0.30323714]
 [ 0.47504499 -0.5192446  -0.71349931  0.93078226]
 [ 0.02249362 -0.30186674 -0.72951467 -0.56549599]]"
508,1,[0.60375147 0.44301888 0.18140381 0.39030302],"[[ 0.70569831  0.75138186 -0.06925604 -0.8697005 ]
 [ 0.75949981 -0.3420324   0.94519124  0.86970864]
 [ 0.3058388   0.75357687  0.50940917 -0.03066907]
 [ 0.91723923 -0.23830052 -0.70411783  0.07472621]]"
509,1,[0.80372344 0.60933348 0.60934382 0.44152597],"[[-0.15684996 -0.97045307  0.31169718 -0.82469221]
 [-0.45557622  0.79866935 -0.20011103 -0.42239248]
 [-0.32369308 -0.90146355  0.00566705  0.10690208]
 [-0.42473379 -0.33336312  0.86122735 -0.72388763]]"
510,1,[0.1635529  0.86883141 0.18468695 0.24559971],"[[ 0.54641317  0.64264621  0.6551738  -0.96495525]
 [ 0.25215447 -0.38365574  0.8371609  -0.24922589]
 [-0.41771619 -0.03417453 -0.0584286  -0.38416529]
 [-0.78796155 -0.22978197 -0.89288172 -0.14008845]]"
511,1,[0.06664154 0.27307954 0.70944162 0.61287485],"[[-0.01170017 -0.23499399  0.76225353 -0.42737573]
 [ 0.45358207  0.60047859  0.72764461 -0.72498206]
 [-0.56700005 -0.31648386  0.05859917  0.87365352]
 [-0.71528734 -0.34073386 -0.47481372 -0.35666994]]"
512,1,[0.92750876 0.08507528 0.24582138 0.25453353],"[[-0.50228623 -0.67671617 -0.76010886 -0.84812144]
 [ 0.69122686  0.08942836 -0.79565994  0.2101132 ]
 [-0.93022357 -0.56306604 -0.77734119 -0.13212213]
 [ 0.27552348  0.82461815  0.18863475 -0.03874921]]"
513,1,[0.30973929 0.95944311 0.85019788 0.8749213 ],"[[ 0.05154314 -0.75999811 -0.56561228  0.93364663]
 [-0.83392563 -0.81871735 -0.00643507  0.25022659]
 [ 0.67731888 -0.51036564  0.08082892  0.02867456]
 [ 0.96643449  0.54839551 -0.03895159 -0.98996063]]"
514,1,[0.59794635 0.27604175 0.24310802 0.86488994],"[[ 0.63720943  0.65823567  0.35414676 -0.11971051]
 [-0.46373075  0.6613914  -0.31088135  0.12947483]
 [-0.98492563 -0.74562816  0.92984249 -0.40634432]
 [ 0.1066521   0.42619976  0.35541739  0.2905628 ]]"
515,1,[0.96462748 0.11218982 0.34521273 0.03813443],"[[-0.2847495  -0.15971907  0.20687369  0.31080234]
 [-0.47275209  0.849854   -0.52006188 -0.61655391]
 [-0.81207927 -0.09094643 -0.01693129 -0.91855113]
 [-0.92814245  0.47542491  0.07405904 -0.31225587]]"
516,1,[0.8267451  0.08564637 0.48242113 0.13677229],"[[ 0.97848978 -0.90702836 -0.63645039  0.27088013]
 [ 0.91879081 -0.21104413  0.85532132 -0.47795518]
 [-0.79403908  0.26275432 -0.62519616 -0.64962957]
 [-0.24964028 -0.8978804   0.01108128 -0.64032388]]"
517,1,[0.59088231 0.53567281 0.72755859 0.00954374],"[[ 0.65806582  0.7529254  -0.19784462  0.22545043]
 [ 0.65338323  0.33062977 -0.27926969  0.04998575]
 [-0.18632951  0.52374252 -0.64304385  0.1226207 ]
 [ 0.7055875  -0.67408902  0.84094307 -0.58606217]]"
518,1,[0.87121536 0.21308118 0.78843957 0.61903431],"[[ 0.87645546  0.1491034  -0.692201   -0.33694184]
 [ 0.90763716 -0.12218375 -0.48172562  0.41919221]
 [ 0.18140962 -0.32926845  0.15152127 -0.99653113]
 [ 0.80686302  0.62002948  0.5398553   0.60403839]]"
519,1,[0.17735212 0.87713298 0.06988972 0.5735504 ],"[[-0.19438993 -0.34714082  0.26938843 -0.63559367]
 [ 0.63325818  0.32828861 -0.09810813  0.74535272]
 [ 0.303809   -0.40412484  0.85701053  0.30613938]
 [-0.07142498 -0.19642694  0.35456259 -0.37234978]]"
520,1,[0.54357713 0.92141382 0.66168905 0.93349381],"[[ 0.64663669 -0.50739725  0.94142386 -0.46842206]
 [ 0.99746614  0.42321384  0.56182824  0.30882627]
 [-0.07766644 -0.10675973  0.8891137  -0.46653501]
 [-0.68669097  0.13724953  0.47106684  0.40578832]]"
521,1,[0.54493457 0.38776795 0.35950389 0.46229469],"[[-0.73336109  0.47692481 -0.31449081 -0.68067855]
 [-0.06766255  0.67166373  0.04883882 -0.01951808]
 [-0.94115195  0.95693996 -0.62298921 -0.80323388]
 [-0.70300704 -0.64013399  0.8866632   0.71197273]]"
522,1,[0.33425259 0.10119021 0.41006844 0.27101361],"[[ 0.60240227  0.83183264 -0.65653763  0.46118223]
 [-0.70009868 -0.18340479 -0.98094232 -0.14692302]
 [-0.24705506 -0.77396374  0.50824534  0.13595942]
 [ 0.11615599 -0.67030794  0.44099837 -0.48667354]]"
523,1,[0.75816335 0.80480987 0.70435298 0.58741565],"[[ 0.96685545 -0.75124866  0.52844417  0.1526693 ]
 [ 0.17529908  0.64550678 -0.84884581 -0.50160828]
 [-0.2927247   0.74049482 -0.52483386 -0.34575176]
 [ 0.2168436   0.17512474  0.71598858 -0.76985105]]"
524,1,[0.21061067 0.70761261 0.66880779 0.65816767],"[[ 0.44783792 -0.58554212 -0.46626029  0.17504196]
 [ 0.9807015   0.26412195  0.31163498 -0.72475278]
 [ 0.00974362  0.04078504 -0.32309315 -0.59406198]
 [ 0.48444215  0.53693974  0.88445851 -0.16129751]]"
525,1,[0.13622607 0.47231511 0.97480269 0.3789819 ],"[[ 0.65691421 -0.42504334 -0.2090476   0.98747709]
 [-0.84843481 -0.37288128  0.49580114 -0.5621844 ]
 [ 0.46982798  0.99123623  0.88982091 -0.28592775]
 [ 0.61564974  0.57512049  0.01674193 -0.8339634 ]]"
526,1,[0.68369487 0.79171467 0.41481499 0.88045237],"[[-0.55581343  0.20107024  0.53945504 -0.33760805]
 [ 0.60234231 -0.90592353 -0.17156639  0.59446031]
 [-0.29297049 -0.72155562 -0.84963283 -0.90811949]
 [-0.20670445  0.85909752 -0.46635865  0.9534845 ]]"
527,1,[0.54306934 0.79537676 0.53275798 0.06281082],"[[-0.88721247 -0.79216743 -0.70399532 -0.76918832]
 [ 0.23209352 -0.42620367  0.45179882  0.19956897]
 [ 0.3874268  -0.61197881 -0.20026003  0.96632073]
 [-0.91360287 -0.40533058 -0.06124904 -0.19673323]]"
528,1,[0.42382253 0.93669607 0.85904222 0.87960192],"[[ 0.73661636 -0.90852445  0.98093643  0.9613482 ]
 [-0.40935871 -0.07015752  0.77034919  0.91242676]
 [ 0.68978472  0.8935236   0.03547259 -0.06265069]
 [-0.93717875  0.83570293 -0.57209061 -0.16458991]]"
529,1,[0.39204611 0.98848178 0.78614893 0.80858853],"[[-0.77671875 -0.4542107  -0.67825258  0.50778265]
 [ 0.55194372  0.90556448  0.56583197  0.42655096]
 [-0.8614576   0.12107705  0.06962477  0.9352233 ]
 [ 0.19030661  0.26299682 -0.091509    0.25042419]]"
530,1,[0.6022029  0.81816871 0.94402721 0.87558203],"[[ 0.3649074   0.16492807  0.81923982 -0.6505397 ]
 [ 0.62769751  0.91734916 -0.05583968 -0.08952041]
 [ 0.92868841  0.57534382 -0.57413189 -0.92807041]
 [ 0.51046161 -0.37597633 -0.76624112  0.67863668]]"
531,1,[0.85307635 0.35268424 0.71785861 0.59883593],"[[-0.49620527 -0.58755797 -0.16121375 -0.07806731]
 [-0.16734482 -0.11876221  0.98826908  0.24986556]
 [ 0.18715846  0.78513445  0.1500363   0.59381538]
 [ 0.89502614  0.88956435  0.73795953  0.38017282]]"
532,1,[0.83827146 0.89588813 0.879175   0.71628927],"[[ 0.46751598 -0.80415997 -0.05620006  0.98747343]
 [ 0.50672557 -0.19882436  0.13691079 -0.69419533]
 [-0.73667203  0.00492855 -0.56588184  0.56106579]
 [-0.21298684 -0.31713476  0.12977069 -0.38506984]]"
533,1,[0.4075331  0.77392893 0.7580325  0.71724481],"[[-0.19181489  0.14114572 -0.9463616  -0.48428727]
 [-0.86576071  0.64835984  0.03834436  0.33934315]
 [-0.76224481  0.8385263   0.39216109 -0.23761205]
 [ 0.56615464  0.9913786  -0.90443914 -0.42654432]]"
534,1,[0.04104786 0.95831508 0.31880139 0.65779283],"[[ 0.1342721  -0.14656046 -0.94495913 -0.41108113]
 [ 0.08170483 -0.37264622  0.36116536 -0.6226531 ]
 [-0.29807939  0.92599631 -0.74129249  0.72342957]
 [ 0.59522991  0.10194875  0.78380201  0.29608386]]"
535,1,[0.66508754 0.46727341 0.03685395 0.62577383],"[[ 0.6252162  -0.76016854 -0.80777656  0.91602661]
 [ 0.27487813 -0.5843255   0.56972518 -0.39800945]
 [-0.80987876  0.65085185 -0.81558782  0.50571853]
 [ 0.08346117 -0.42482013  0.76668911 -0.08421701]]"
536,1,[0.04226559 0.06762406 0.27778317 0.7150299 ],"[[-0.30436503  0.81921229  0.93163947  0.17821001]
 [-0.86584785 -0.95972289 -0.80225973  0.29328468]
 [ 0.59650744 -0.76027625  0.75311451  0.76538849]
 [-0.18462797  0.92114267 -0.46612804  0.67607665]]"
537,1,[0.35847777 0.32064219 0.59756897 0.98179646],"[[ 0.01771463 -0.71901315 -0.17452467  0.05540947]
 [ 0.53807493 -0.58229712  0.87910823 -0.63265919]
 [ 0.47228782 -0.44484383 -0.59792009 -0.28044568]
 [ 0.79645087 -0.39673233 -0.6346808   0.26002074]]"
538,1,[0.65315712 0.77162838 0.81434077 0.64710651],"[[-0.85157016  0.18842018  0.40074792  0.02456092]
 [ 0.66574206  0.25442045  0.43469904 -0.04535044]
 [ 0.11742885 -0.1259194  -0.04190785 -0.50276788]
 [ 0.5860921  -0.66210258 -0.69042282  0.46034091]]"
539,1,[0.28557142 0.74444248 0.58474033 0.96886283],"[[ 0.77405378  0.60228895  0.25294214 -0.36604412]
 [-0.86687025  0.86872182  0.86288308  0.74179746]
 [-0.39563783  0.66800106  0.13515577 -0.18021824]
 [ 0.93507796 -0.68030076 -0.34421176  0.73034925]]"
540,1,[0.86901413 0.25226053 0.24581759 0.35258014],"[[-0.38382337 -0.53431595 -0.61578002  0.75195374]
 [ 0.84204027  0.03229188 -0.02381128  0.79118093]
 [-0.93263839 -0.78428062  0.20904032  0.78515804]
 [ 0.76380714 -0.44735996 -0.48187275 -0.25160188]]"
541,1,[0.58106603 0.43287243 0.90748667 0.26104602],"[[-0.6070482   0.60782612 -0.92265489 -0.18412348]
 [ 0.11766055  0.30607344 -0.32511844  0.33984828]
 [-0.98053137  0.42446961  0.9175545   0.42539714]
 [ 0.02128992 -0.97082521 -0.39498498  0.39737271]]"
542,1,[0.19260839 0.72157186 0.31578549 0.90415679],"[[-0.77135503  0.3986979   0.78881369 -0.54343777]
 [ 0.17777296 -0.10565892 -0.45610036 -0.82287683]
 [-0.51971542 -0.30576733 -0.98156405  0.62692748]
 [ 0.50417391 -0.5246968   0.5347507   0.34436882]]"
543,1,[0.42202002 0.93276431 0.94668382 0.99302565],"[[-0.18764263 -0.58506425  0.22351272  0.59240598]
 [-0.64463723  0.09107879 -0.22678639 -0.10024533]
 [ 0.34918095  0.91698346  0.6736734  -0.91847765]
 [ 0.39745402 -0.11307598  0.80621452 -0.14390797]]"
544,1,[0.41907243 0.62025937 0.68906501 0.53435067],"[[ 0.82641206  0.59590827 -0.67679625 -0.55275317]
 [-0.89880175  0.99513761 -0.4210961  -0.19089547]
 [ 0.73170591  0.57116365  0.29882716 -0.98195541]
 [ 0.04727844  0.16896422  0.2180905   0.76116824]]"
545,1,[0.61609523 0.82922948 0.90035229 0.72395799],"[[ 0.42529312 -0.74458973 -0.43027824  0.42731279]
 [-0.92644226 -0.15755179 -0.62088291 -0.3957707 ]
 [ 0.60928731 -0.18070907 -0.11235729 -0.66154439]
 [-0.84120245 -0.61148605  0.68297472 -0.94323287]]"
546,1,[0.18176688 0.48423512 0.08619305 0.2472974 ],"[[ 0.99559461 -0.74559728 -0.27182268  0.21409595]
 [-0.20475995  0.97883169  0.52948473  0.18576685]
 [-0.43044037 -0.14712765  0.52399088  0.03159584]
 [ 0.69511565 -0.19595546  0.64612585  0.75393524]]"
547,1,[0.66330966 0.43281487 0.37405234 0.34832437],"[[ 0.18670323  0.95653941  0.2648752   0.42754386]
 [ 0.08585982 -0.26109411 -0.32059212  0.91718588]
 [ 0.24938309 -0.97431022  0.98997691  0.61424239]
 [ 0.05722164 -0.45953372  0.87874332 -0.02504702]]"
548,1,[0.49632005 0.85341277 0.27214706 0.60962623],"[[-0.30276951 -0.60226576  0.711827   -0.6831128 ]
 [-0.89100854  0.77029612  0.84818196 -0.14658324]
 [ 0.42401238  0.07330783 -0.12950953 -0.59531254]
 [-0.16788534 -0.8015813  -0.15000703 -0.62726613]]"
549,1,[0.83432276 0.82631878 0.2088955  0.12367751],"[[ 0.02119417  0.87656345  0.59164463 -0.00323442]
 [-0.98223479 -0.07784614  0.89289304  0.04526586]
 [ 0.88457202 -0.23038016 -0.49546374  0.62859608]
 [ 0.37316107 -0.74090315 -0.3354933  -0.2050703 ]]"
550,1,[0.20644389 0.1245611  0.76161476 0.14135107],"[[-0.33937594 -0.34720718  0.45451301  0.787804  ]
 [-0.72639409  0.73135497  0.68574563 -0.13253862]
 [-0.6649118   0.58427815 -0.4870571  -0.12247824]
 [ 0.4558463   0.15214095  0.08824203  0.98438134]]"
551,1,[0.50142428 0.70936716 0.73148518 0.39532663],"[[-0.21652913 -0.61089984  0.10968397 -0.34564218]
 [-0.64748877  0.43815481  0.79937531 -0.81572498]
 [ 0.33709172 -0.53043558  0.91560134 -0.52155244]
 [ 0.63832313 -0.95248102  0.12293317  0.55269077]]"
552,1,[0.21786869 0.09143176 0.62832202 0.74159674],"[[ 0.19911188  0.73540764  0.26783208 -0.04684854]
 [-0.37209854  0.99018025 -0.47846096  0.77145279]
 [ 0.88138362  0.99264883  0.32786909 -0.39344169]
 [-0.50664188  0.98747505  0.29368738 -0.78925773]]"
553,1,[0.30501786 0.14894673 0.76147555 0.24142404],"[[ 0.1539889   0.00569932 -0.77994798  0.1429626 ]
 [ 0.52614385  0.15528217 -0.85832392  0.32412746]
 [ 0.32245684  0.6725553  -0.0573644   0.21411446]
 [ 0.0920141   0.05639593 -0.76199572 -0.60021994]]"
554,1,[0.46177002 0.07685699 0.77516336 0.33120386],"[[-0.78647973  0.5780468   0.7293974  -0.68823559]
 [-0.507604   -0.14702202  0.75324314 -0.21009668]
 [ 0.26242889  0.11775471 -0.68616897  0.52254828]
 [ 0.04167361 -0.77458315  0.30782504 -0.09525555]]"
555,1,[0.40977144 0.31169816 0.57812196 0.33324522],"[[ 0.63261478  0.04319491  0.60285156  0.42694122]
 [-0.96460652 -0.9928794   0.60395398  0.27473933]
 [ 0.73195691  0.68528535 -0.87216284 -0.53426746]
 [ 0.11244861  0.02160741 -0.48591535 -0.76016272]]"
556,1,[0.30064191 0.0593719  0.58002091 0.57496429],"[[-0.11915981 -0.62295641  0.2792457   0.34524056]
 [-0.61481288 -0.03333542  0.72373929 -0.95542461]
 [ 0.06354498  0.75235042  0.43165384  0.54507324]
 [-0.99433338 -0.64521557 -0.82985552  0.61088783]]"
557,1,[0.11667576 0.02733435 0.75745569 0.05167458],"[[ 0.33932655  0.36056913  0.37660571 -0.84624963]
 [-0.86974398 -0.86443992 -0.94765527  0.92941498]
 [-0.83902998 -0.31043574 -0.49359605  0.63330004]
 [-0.014711    0.27158823 -0.68306848 -0.63390535]]"
558,1,[0.19685535 0.814941   0.37073923 0.99847288],"[[ 0.02576952 -0.63759431  0.4085586  -0.4168018 ]
 [-0.13551359 -0.36305456 -0.85451266  0.91825742]
 [ 0.13725195 -0.3607518   0.72191862  0.64144718]
 [ 0.61652783  0.23338647 -0.42840192  0.5675312 ]]"
559,1,[0.21007171 0.03329214 0.68894768 0.58993349],"[[ 0.29578536  0.50353724 -0.20773444 -0.7461219 ]
 [ 0.6347676   0.33413944 -0.78203986 -0.88123175]
 [-0.14627305  0.78110067 -0.06086413 -0.25334158]
 [ 0.04884212  0.91644197  0.58413579 -0.14688805]]"
560,1,[0.6242932  0.42903911 0.29395183 0.17757012],"[[ 0.09955578 -0.43349143  0.58266839 -0.97105309]
 [ 0.9948239   0.60425628 -0.10271214  0.30255602]
 [ 0.22616824  0.19893761 -0.33304316  0.47748995]
 [ 0.95888784  0.75312351  0.919449   -0.41477464]]"
561,1,[0.99277422 0.71534785 0.57046327 0.20589349],"[[-0.71770674 -0.07436474 -0.37680526 -0.46548859]
 [-0.74728631 -0.3789835   0.9389007  -0.83057024]
 [ 0.05923888  0.18272826 -0.6524721   0.9341803 ]
 [ 0.89277568  0.13866152  0.88181113  0.28959432]]"
562,1,[0.64150985 0.48775746 0.63748784 0.84248584],"[[-0.43547586 -0.48517496 -0.34609859  0.24752335]
 [-0.25515733  0.35014719  0.57799333 -0.72984015]
 [-0.17178174 -0.41216204  0.73327608 -0.8917329 ]
 [ 0.88375748 -0.36627854  0.66365527  0.80312494]]"
563,1,[0.28327412 0.12838038 0.38511988 0.32018733],"[[-0.2283715  -0.84888109 -0.62892608  0.75942727]
 [-0.972218   -0.5402588  -0.96490901  0.6527396 ]
 [-0.53658167 -0.74893985 -0.05986229 -0.90828849]
 [-0.82111957 -0.87252561  0.18953417 -0.42603314]]"
564,1,[0.5322343  0.95463567 0.16420182 0.1122975 ],"[[ 0.2348117  -0.32945538  0.10370588 -0.61362158]
 [-0.59567245 -0.98762508 -0.101593   -0.66298023]
 [ 0.83332956 -0.43716709 -0.5359258   0.414551  ]
 [ 0.74434568 -0.14351138 -0.41683611 -0.63461897]]"
