name,description,n,trials,resize
selfLoops_42,,42,1000,True
,class,start_nodes,weights
469,1,"[9.27322512e-01 3.12131389e-01 7.58864006e-01 2.09153134e-01
 2.30399768e-01 6.25678894e-01 1.87804129e-01 2.44951488e-01
 9.22301163e-01 1.35286904e-01 2.67857683e-01 7.41389244e-01
 8.84471324e-01 2.09726932e-01 9.40078383e-01 5.51772164e-01
 3.52696405e-01 6.26980360e-02 5.66648984e-01 8.59452854e-01
 8.10773018e-01 4.55021102e-01 3.63985707e-02 2.41475225e-01
 3.23298622e-01 4.78165137e-01 2.28398229e-02 6.49144147e-01
 6.55064064e-04 6.31150718e-01 6.73405121e-01 3.05806964e-01
 1.66030936e-01 2.17381351e-01 5.10925650e-01 6.18893907e-01
 8.76056941e-01 3.12720579e-01 7.15347277e-01 7.39182344e-02
 2.56760985e-01 1.53382916e-01]","[[ 0.70674287 -0.22077631 -0.16952604 ...  0.83067869  0.77653046
  -0.63461545]
 [-0.22838946  0.24345871  0.26757098 ...  0.55427485 -0.68301098
  -0.91614   ]
 [ 0.4171974   0.79445255 -0.05037532 ...  0.40531391  0.86560022
  -0.7785545 ]
 ...
 [ 0.14614504 -0.718326    0.75289719 ...  0.0946312  -0.44689631
   0.12416429]
 [-0.37187069 -0.63508874 -0.84031669 ...  0.1753975   0.316428
   0.18451638]
 [-0.64844196 -0.58084714  0.70134743 ... -0.39239239  0.76369689
   0.96676499]]"
470,2,"[0.68732221 0.94005201 0.92629436 0.09918201 0.48773255 0.44183565
 0.89544133 0.2141276  0.57921527 0.88197156 0.77841517 0.5046976
 0.60657068 0.63443771 0.31782108 0.97123345 0.35901077 0.32019763
 0.02012892 0.2887742  0.18446415 0.59235637 0.37862584 0.54951344
 0.65310667 0.6143688  0.99038908 0.79931756 0.52263904 0.10722421
 0.26179277 0.83579792 0.75103758 0.767289   0.13132177 0.53197296
 0.08932211 0.2426467  0.06455519 0.2877654  0.98654968 0.68439106]","[[-0.65605769  0.97672864  0.60320246 ...  0.25860811  0.13817628
  -0.86765217]
 [ 0.1826865   0.07588619  0.31354716 ...  0.6195709  -0.2426025
  -0.44308231]
 [ 0.71840428  0.83294108  0.8107985  ...  0.74326726 -0.37337806
  -0.99158274]
 ...
 [-0.3503534  -0.36918801  0.97102461 ...  0.38085727  0.79422076
   0.95120514]
 [-0.69858463  0.89665312 -0.29591494 ...  0.64727397 -0.66624207
   0.07592724]
 [ 0.58909547 -0.96981007  0.36383319 ... -0.87295149  0.65847838
  -0.64773504]]"
471,1,"[0.97001574 0.60112006 0.46884721 0.22073268 0.06450976 0.81751331
 0.80881988 0.19184877 0.52420825 0.13659118 0.94511048 0.14490341
 0.54173509 0.93003684 0.1336759  0.49444256 0.2403647  0.0445756
 0.27415286 0.61979657 0.04144425 0.15433802 0.69540798 0.80970906
 0.38647025 0.96434216 0.73629055 0.83998552 0.64319651 0.8680521
 0.95790595 0.27915297 0.13579897 0.39282224 0.68816297 0.87271033
 0.85836133 0.25556815 0.57527397 0.89294399 0.3606879  0.27981862]","[[ 0.01344072 -0.23183741  0.04585457 ...  0.74227016 -0.1593125
  -0.34461828]
 [-0.84897651  0.45046847 -0.29693165 ... -0.90186711  0.9008161
  -0.47436623]
 [-0.84414943  0.9419281  -0.65694719 ...  0.14592554  0.48181253
   0.40225114]
 ...
 [ 0.90116781 -0.33950524 -0.69888669 ... -0.07185413 -0.35265608
   0.64932918]
 [-0.28677353 -0.73122672  0.999149   ... -0.42821926  0.78741015
  -0.57929662]
 [ 0.67053754  0.48757229  0.59940358 ... -0.83104667 -0.27802004
  -0.22070551]]"
472,0,"[0.95563163 0.40331345 0.62703461 0.22277673 0.64033031 0.39161018
 0.71237372 0.76753131 0.99072495 0.79958038 0.56534587 0.65061355
 0.53526519 0.9025528  0.03906447 0.20045023 0.44670914 0.53295314
 0.77056569 0.85287866 0.53333663 0.14150688 0.65304194 0.52721245
 0.91003718 0.53241963 0.99273488 0.53098722 0.66806289 0.44344187
 0.68542868 0.63491059 0.3219574  0.67946594 0.42961237 0.11243695
 0.89252567 0.50452282 0.51613657 0.80208961 0.87583689 0.42290913]","[[-0.41108793 -0.37085439 -0.33722627 ...  0.91860843  0.77800935
   0.11706162]
 [-0.73098155 -0.81207268 -0.88919385 ...  0.19600859  0.32390371
   0.46416973]
 [ 0.36116347 -0.83580316  0.03358225 ... -0.34545583  0.35281144
   0.68346157]
 ...
 [-0.38123348 -0.88215495  0.4614472  ... -0.76631258 -0.53971341
  -0.00203802]
 [-0.74516918  0.40330267 -0.18247933 ...  0.49211388 -0.31006942
  -0.16737475]
 [ 0.76326853  0.50773992 -0.77168722 ...  0.02384542  0.13998707
   0.83970663]]"
473,5,"[0.0482726  0.12301846 0.52297693 0.79283693 0.45143838 0.74966449
 0.20164762 0.94246259 0.17009183 0.95442585 0.44529937 0.31501121
 0.93292977 0.50168013 0.154682   0.58916377 0.05058303 0.29236479
 0.87921637 0.48664632 0.1985108  0.38400586 0.03836205 0.74469876
 0.20509828 0.89302027 0.61107906 0.86839691 0.26639578 0.27550119
 0.50216338 0.66655549 0.68754674 0.24295504 0.63600099 0.3372272
 0.49205682 0.08907972 0.73884736 0.94160342 0.99252692 0.77872762]","[[-0.27195193  0.01531728  0.50173961 ...  0.31145559 -0.73422941
   0.79021255]
 [-0.64831519  0.75242528 -0.67477698 ... -0.83701045 -0.93691167
   0.96374815]
 [ 0.45427685 -0.92807515 -0.74752221 ...  0.02535239 -0.70726369
  -0.1085314 ]
 ...
 [ 0.88727253 -0.4855971   0.71931504 ...  0.78587387 -0.38628964
   0.58141075]
 [-0.25075799 -0.40348951  0.00697462 ...  0.35616955  0.40139241
   0.71457141]
 [-0.2047905   0.04439283  0.40993097 ... -0.89478382 -0.63671683
  -0.25346407]]"
474,4,"[0.25848888 0.16981647 0.43477542 0.6036945  0.29037961 0.83265746
 0.07445039 0.85281537 0.25267926 0.74939881 0.5446976  0.76605501
 0.99920254 0.98178349 0.87638333 0.28749828 0.22014833 0.49766408
 0.68836164 0.69127957 0.48975075 0.50970232 0.89859051 0.17254365
 0.98819558 0.49219391 0.5452029  0.92596893 0.91740243 0.52131845
 0.84788988 0.17506274 0.4593494  0.07060099 0.99633603 0.94299897
 0.82770389 0.70375624 0.37490047 0.02779855 0.14128139 0.16606507]","[[ 0.97360128 -0.09725641 -0.51077059 ...  0.16866508 -0.21865865
  -0.3044154 ]
 [-0.68291861 -0.27201097  0.44626678 ...  0.77680624 -0.02834758
  -0.9723681 ]
 [ 0.17995855  0.64866855  0.49351325 ... -0.00348457 -0.0296028
   0.62710573]
 ...
 [ 0.4405847   0.07839228  0.16626028 ... -0.4637053   0.05225881
  -0.24053215]
 [ 0.46518366 -0.10431261  0.88980472 ...  0.92574628 -0.31079789
   0.79837677]
 [ 0.7311725   0.59465175 -0.57013282 ...  0.62036546 -0.79824446
  -0.85521674]]"
475,3,"[0.69361399 0.38837758 0.44756742 0.46841711 0.79261871 0.18447359
 0.45698701 0.83861637 0.12896648 0.04141999 0.5379917  0.66377586
 0.20695716 0.64418818 0.60686532 0.66822557 0.75809308 0.48780641
 0.78273922 0.44732633 0.03660482 0.15804649 0.74962595 0.00776208
 0.47141569 0.14479849 0.29219881 0.10575293 0.64077186 0.5465841
 0.23425916 0.34119127 0.6630052  0.40214229 0.32945537 0.8258073
 0.37506614 0.30700787 0.78924422 0.92181472 0.40658093 0.6636093 ]","[[-0.62740471 -0.17355874 -0.22321941 ...  0.28273976 -0.23220063
   0.29456768]
 [ 0.21322705  0.94917014 -0.96611678 ... -0.2051962   0.78071966
   0.0946614 ]
 [ 0.47862949  0.95321517 -0.89900042 ...  0.5207427   0.77062593
  -0.50697116]
 ...
 [ 0.58290448 -0.04973116  0.42127771 ... -0.77606522  0.85481225
  -0.46712811]
 [ 0.13007583  0.80454073  0.29777399 ...  0.10295824  0.85951916
  -0.1565951 ]
 [-0.92367227  0.92981796  0.99370513 ... -0.60934652  0.32630505
   0.70344916]]"
476,1,"[0.36854519 0.10620032 0.37939198 0.72674063 0.55631438 0.7108852
 0.42060389 0.08301994 0.00276814 0.38788634 0.93153783 0.82024874
 0.87005861 0.76642135 0.80167618 0.88479507 0.96803808 0.65159219
 0.1076676  0.66244276 0.22249943 0.71257679 0.53856183 0.67900646
 0.73330902 0.84199944 0.06402113 0.6136237  0.75123252 0.53913718
 0.39530512 0.78408705 0.08731683 0.88798691 0.69237352 0.53201255
 0.35575195 0.86282156 0.06486832 0.49310284 0.52353687 0.55749   ]","[[-0.17630053  0.50002872  0.61936136 ... -0.53426679  0.17950915
   0.94121413]
 [-0.25384325  0.6792765  -0.99880961 ...  0.49161326  0.94814604
  -0.79122664]
 [-0.1889625   0.51979683 -0.25137232 ... -0.11045359 -0.20559639
  -0.30157472]
 ...
 [-0.30024019 -0.33947814  0.7630471  ...  0.72630636  0.5509546
  -0.4896    ]
 [ 0.22675128  0.55365002  0.29558251 ... -0.00304539  0.00384893
  -0.86238886]
 [-0.43128709 -0.85768861 -0.88905734 ... -0.69099293  0.0287883
  -0.40304151]]"
477,1,"[0.55034942 0.95079611 0.05691452 0.9720248  0.02062754 0.33143185
 0.09836005 0.19647917 0.04992606 0.68899501 0.08628384 0.84257806
 0.20856593 0.44614993 0.71779367 0.18372663 0.67672014 0.60273221
 0.61746042 0.58932313 0.86784112 0.30614085 0.97609596 0.17185226
 0.94197993 0.29358668 0.27555823 0.16609187 0.52415679 0.75419068
 0.18137487 0.8621351  0.23589405 0.96321445 0.6840115  0.68915619
 0.35011196 0.23166967 0.46923509 0.43113179 0.34665898 0.23097535]","[[ 0.94749683 -0.65208737 -0.3751979  ...  0.29992316 -0.56950926
  -0.54260882]
 [-0.48633505 -0.12056073  0.56119778 ... -0.97405313  0.37633601
   0.75030501]
 [ 0.17277513  0.69859102 -0.02771003 ...  0.11378529  0.11770086
  -0.21384076]
 ...
 [-0.47674919 -0.9469977   0.00945168 ...  0.65843575  0.84086209
  -0.09448592]
 [-0.65078192  0.52909909  0.08363521 ... -0.58497787 -0.01087359
  -0.09736229]
 [-0.50723974 -0.95161116 -0.57193862 ... -0.85388753  0.38753797
   0.19495672]]"
478,15,"[0.62887349 0.17564381 0.217953   0.73250243 0.46015844 0.41395463
 0.28667555 0.87534303 0.63796588 0.97998287 0.05866513 0.09113646
 0.73408687 0.88392782 0.79039839 0.24484062 0.6986527  0.37490107
 0.55361193 0.78123857 0.61947707 0.15255862 0.22919133 0.03056692
 0.68145838 0.57869979 0.71730703 0.48474135 0.52611733 0.431515
 0.4124313  0.23801401 0.97900981 0.25723965 0.02346144 0.47500288
 0.90518055 0.25083218 0.68769214 0.88022167 0.64583775 0.36099983]","[[ 0.47468399  0.42624914  0.24446191 ... -0.1091065   0.54070748
  -0.54272879]
 [ 0.76786115  0.20092615  0.97703079 ... -0.96207615  0.14105321
  -0.60924445]
 [-0.88577164 -0.56707742  0.64423616 ... -0.93183176 -0.55472518
   0.93582049]
 ...
 [-0.12188187  0.71925934  0.98804717 ... -0.96776178 -0.27639732
  -0.78183334]
 [-0.50684206 -0.99463352 -0.71140836 ...  0.60804159  0.76424784
   0.03862069]
 [ 0.71421245 -0.45167102 -0.39100538 ... -0.59301385 -0.49025964
  -0.87119899]]"
479,1,"[0.49648397 0.79292701 0.84043278 0.7141601  0.79516652 0.5535364
 0.93763667 0.85087402 0.31059585 0.37689651 0.74239035 0.26226339
 0.34259089 0.97804727 0.12945637 0.90046262 0.21410099 0.12965866
 0.26661551 0.64027996 0.74064221 0.90571461 0.47549608 0.49118273
 0.85793244 0.07957862 0.20139467 0.9588335  0.97852379 0.69613664
 0.64086336 0.45584404 0.86873623 0.04636203 0.91552796 0.05023843
 0.49544869 0.46234357 0.60750271 0.95104411 0.73059729 0.79867299]","[[-0.89582775  0.77428881 -0.25680673 ... -0.63191046 -0.35897928
  -0.41195863]
 [-0.7115359   0.05712047  0.06468181 ...  0.01745418 -0.58832606
   0.31632484]
 [-0.89449768 -0.74525575  0.46826528 ... -0.22122673 -0.14036107
  -0.45241083]
 ...
 [-0.60276868  0.51012173 -0.75981016 ...  0.3154261  -0.3929197
  -0.02585034]
 [ 0.97656991  0.40415732  0.58022928 ... -0.95741015  0.64747248
   0.84413231]
 [ 0.39412841  0.22768789 -0.49912016 ... -0.4972444  -0.31344164
   0.12648383]]"
480,1,"[0.95603466 0.04426863 0.02506871 0.53289252 0.15379284 0.20527126
 0.06785125 0.11004897 0.86966746 0.95216856 0.98155327 0.12363646
 0.25291676 0.13270679 0.85781099 0.95323148 0.70595531 0.62988708
 0.81112088 0.47970279 0.99836253 0.71417582 0.20278733 0.54730961
 0.17714029 0.80472424 0.50319202 0.32120296 0.30769502 0.00968828
 0.56664531 0.29489323 0.65722459 0.03078011 0.89220973 0.96171704
 0.28633507 0.73193884 0.31641113 0.19960935 0.40683085 0.46110575]","[[-0.93636894 -0.53688832 -0.0097265  ... -0.68861408 -0.95620771
  -0.33792884]
 [-0.72575383 -0.85617094 -0.37388817 ... -0.08778954 -0.55397653
   0.75817872]
 [-0.51782522 -0.59682957 -0.01772801 ... -0.05726891  0.493172
  -0.6104973 ]
 ...
 [-0.96780515 -0.30483571  0.59577628 ... -0.77894549 -0.90596185
   0.46764609]
 [ 0.87058235 -0.29959504 -0.15467285 ... -0.73610288  0.14060752
   0.07039483]
 [-0.7678044  -0.2830329   0.42784351 ...  0.09168039  0.24451964
  -0.2219639 ]]"
481,20,"[5.83690339e-01 7.54469948e-01 4.42381885e-01 1.01540914e-01
 8.51239137e-01 2.51673120e-01 9.89476197e-01 4.18932692e-01
 3.13425711e-01 8.43469947e-01 2.08234454e-01 3.24044821e-02
 1.14322598e-02 5.20202367e-02 5.22473274e-01 3.49906963e-01
 4.04367663e-01 8.55961232e-01 8.42376854e-01 5.89186465e-01
 4.12226624e-01 2.50171316e-01 5.11886666e-01 6.95953220e-04
 5.23797344e-01 2.30104725e-01 9.50376674e-01 4.37508795e-01
 5.39129366e-01 2.00937139e-01 8.01869606e-01 2.88979983e-01
 9.58421448e-01 6.44664473e-01 1.38596536e-01 5.21519053e-01
 4.79713983e-01 7.42604045e-01 3.16307946e-01 1.75567061e-01
 6.74575157e-01 9.43132453e-01]","[[-0.21618414  0.74668204  0.41433183 ...  0.34013005 -0.76769881
  -0.20090098]
 [-0.69408538  0.85303013 -0.68967616 ... -0.2320045  -0.03376504
  -0.92222332]
 [-0.83445883  0.95003577  0.40480414 ... -0.43597644  0.87915092
   0.82078687]
 ...
 [ 0.90254508 -0.01589871  0.75297588 ...  0.44028045  0.27582118
   0.0772571 ]
 [ 0.0730444   0.18878687 -0.13655571 ...  0.03224968 -0.15960356
  -0.28579021]
 [-0.67818327 -0.43092828  0.94943616 ...  0.7158472   0.28197768
   0.64628839]]"
482,1,"[0.70143708 0.3414866  0.19982014 0.46357556 0.22978632 0.55570274
 0.71609989 0.65670823 0.92029568 0.92453119 0.82271611 0.16513463
 0.96726618 0.22326471 0.65227621 0.04889952 0.38331563 0.60409343
 0.45878564 0.70214109 0.98815949 0.71767798 0.40902578 0.24978926
 0.76661673 0.6509573  0.1134247  0.105364   0.42737549 0.80967825
 0.02204511 0.91004128 0.06258434 0.99476486 0.72535587 0.9827141
 0.14830651 0.01733792 0.76528739 0.6045053  0.97726513 0.60574989]","[[ 0.06934876  0.67624134 -0.54088495 ...  0.7424283   0.04710503
  -0.56166574]
 [ 0.27901015 -0.92503534 -0.19740294 ...  0.53068969 -0.99787323
  -0.89116545]
 [-0.69816689 -0.38748554 -0.76522985 ...  0.6455132  -0.39216381
   0.85963026]
 ...
 [-0.53255132  0.53266124 -0.20674099 ... -0.73188373 -0.09721044
  -0.07347659]
 [-0.15106216 -0.42119618 -0.43670019 ...  0.51494104  0.13212783
  -0.04866983]
 [ 0.9143869  -0.56241974  0.11553516 ... -0.95199641  0.8003155
  -0.90810592]]"
483,1,"[0.5088938  0.15004281 0.34905468 0.60907054 0.0122469  0.94006179
 0.86963092 0.69790331 0.77271033 0.985826   0.46949369 0.37014055
 0.17035731 0.50139869 0.35501611 0.26276962 0.19309227 0.92037847
 0.30210857 0.92947651 0.19525506 0.88524342 0.67190763 0.54872978
 0.35702936 0.7810789  0.70938189 0.41384966 0.6884217  0.83097985
 0.43112693 0.3692931  0.79634927 0.00711905 0.0760253  0.44789081
 0.48299243 0.85676647 0.69129641 0.76517801 0.83745563 0.04862783]","[[ 0.87574247  0.01236016 -0.25472904 ... -0.74704279 -0.9479253
  -0.7647401 ]
 [-0.61536095 -0.52249814 -0.82343729 ...  0.37822842 -0.32800451
  -0.02832175]
 [ 0.88363611  0.75272668  0.73742963 ...  0.94241467  0.5170019
  -0.212617  ]
 ...
 [ 0.38464945  0.74935547 -0.31110028 ...  0.32505572  0.34188333
  -0.29080596]
 [-0.79141658  0.56932289  0.6384217  ... -0.59131459  0.09056009
   0.97551812]
 [-0.06453164  0.54287428 -0.38793572 ... -0.85851749 -0.33474074
   0.69031505]]"
484,6,"[0.82302645 0.78217822 0.64226622 0.94019493 0.0741748  0.91734485
 0.11195626 0.15435242 0.00299499 0.74400907 0.38642001 0.29832243
 0.8979     0.05972035 0.10283976 0.04387796 0.43037531 0.70845258
 0.81401784 0.64546689 0.11689302 0.60377359 0.81489233 0.98414569
 0.97246351 0.62190626 0.20144623 0.94472488 0.81019689 0.82300054
 0.73704719 0.28279066 0.48328551 0.12366444 0.57946558 0.7050185
 0.40170211 0.45159501 0.01725394 0.10194219 0.54710012 0.63342682]","[[-0.22725415 -0.87969799 -0.91620909 ...  0.66154569  0.10811112
   0.99294411]
 [ 0.44634594  0.46321399 -0.01470138 ...  0.95924778 -0.34713858
   0.00853223]
 [-0.10976198 -0.56203861  0.27210372 ...  0.43844126 -0.57005504
   0.9919954 ]
 ...
 [ 0.49910761 -0.20579788 -0.16266842 ...  0.11886571  0.76656019
  -0.29854336]
 [ 0.06062462 -0.08456565 -0.43888669 ... -0.49599641  0.42216564
   0.08787571]
 [ 0.38467763 -0.00392735  0.24758567 ... -0.92228182 -0.41035658
  -0.04771049]]"
485,3,"[0.51538867 0.62290475 0.18724703 0.97493544 0.24329661 0.70710178
 0.94727936 0.97781197 0.05956744 0.60881429 0.83646621 0.50309927
 0.98964635 0.801377   0.20325232 0.93522204 0.53198952 0.81886348
 0.63197616 0.10856896 0.15032247 0.41145654 0.2481003  0.34181991
 0.37384754 0.23266984 0.45357597 0.4224787  0.7776267  0.34893184
 0.37001014 0.9702102  0.11685706 0.0313375  0.52278599 0.52531781
 0.0597171  0.17730449 0.83703582 0.50622324 0.32011948 0.64727502]","[[-0.71170267 -0.76679796  0.99232478 ...  0.4876724   0.40402469
  -0.9387579 ]
 [ 0.54932637 -0.75702101  0.52637844 ...  0.6095212  -0.01686842
   0.69456018]
 [-0.85678075  0.64765596  0.14188234 ... -0.08263596  0.93452723
  -0.42166297]
 ...
 [-0.36765873  0.20619337  0.18546056 ... -0.31852548  0.19636336
   0.00517425]
 [-0.57083325 -0.58928964  0.74804429 ...  0.13536393  0.52583718
   0.96438388]
 [-0.49665517 -0.83059855  0.88039144 ... -0.96933664  0.829518
   0.99679255]]"
486,3,"[0.84478159 0.04834064 0.85680052 0.40435269 0.22499283 0.67071382
 0.87123646 0.97039443 0.48634149 0.64525037 0.29008938 0.15082503
 0.00282665 0.69658865 0.72979934 0.26471015 0.76008238 0.76491441
 0.14153774 0.84566267 0.80119162 0.76149483 0.87679698 0.08761797
 0.5093947  0.65496544 0.39382054 0.07595664 0.56696903 0.76891392
 0.28294309 0.03652111 0.58655071 0.18857159 0.65134859 0.61070692
 0.45662138 0.0203103  0.38680249 0.87496088 0.27808857 0.7314035 ]","[[ 0.79063865 -0.38770703 -0.70660599 ...  0.45707674  0.96485567
  -0.40254429]
 [-0.92051865 -0.56258742 -0.98600798 ...  0.56584003  0.16006916
   0.61205826]
 [ 0.51507731 -0.78624966 -0.70124098 ...  0.02965157  0.54312096
   0.42087382]
 ...
 [ 0.06181246  0.36746272  0.97166988 ...  0.18421914  0.33375218
  -0.44397197]
 [-0.54773276  0.04588868 -0.55977488 ... -0.00524819  0.44399232
  -0.8023806 ]
 [-0.14268067  0.9669311  -0.28730514 ...  0.72097939 -0.92265148
  -0.88239447]]"
487,6,"[0.97952802 0.51803368 0.1510609  0.67300716 0.81310988 0.26717432
 0.64731856 0.17264209 0.64719478 0.89984227 0.63838393 0.66893913
 0.00303526 0.39520366 0.17080557 0.71068546 0.11648498 0.29487151
 0.00257242 0.56284887 0.14580428 0.18827606 0.38401494 0.42151836
 0.71653179 0.45828643 0.39935432 0.29657986 0.10848971 0.2030726
 0.36231226 0.04970784 0.89093087 0.18993851 0.99830765 0.80160642
 0.48224328 0.73506176 0.70675646 0.48837202 0.43716741 0.16718343]","[[ 8.28742900e-01 -9.64580160e-01 -3.92769730e-01 ... -8.18639977e-01
   2.75002787e-01 -7.24075415e-01]
 [ 7.84242464e-01  3.09614106e-01  7.08168646e-01 ...  5.88922785e-01
  -8.85461434e-01  9.22355907e-01]
 [ 7.42399738e-01 -6.77473843e-02  8.38231537e-01 ... -7.59349274e-01
   2.93405346e-01 -5.97283407e-04]
 ...
 [ 3.97262627e-01  2.31532621e-01  5.85142432e-01 ... -4.06050309e-01
  -6.21912626e-01  1.63010892e-01]
 [ 5.16420993e-02 -6.95129925e-01 -4.48120481e-01 ...  3.48301525e-01
   1.87455051e-01 -9.38237319e-01]
 [-1.85387511e-02 -3.42032077e-01  9.50254314e-01 ... -8.72893426e-03
  -5.72246182e-01  4.96524030e-01]]"
488,1,"[0.32155554 0.88815288 0.88840627 0.376624   0.0593046  0.76502652
 0.96333364 0.50069224 0.77229714 0.2325852  0.13913223 0.09320334
 0.19287853 0.39023975 0.41419772 0.19719589 0.82819994 0.31700093
 0.55952459 0.45789984 0.19607378 0.9508543  0.30403047 0.80681829
 0.66576267 0.62020729 0.6751072  0.85918511 0.04405195 0.02727539
 0.3181453  0.47548032 0.84372991 0.58382038 0.29568554 0.63992549
 0.38992565 0.1771726  0.35005971 0.38967933 0.80344824 0.57138329]","[[ 0.29283616 -0.71716167  0.64220731 ...  0.68482486  0.18831663
   0.07771288]
 [ 0.75586831 -0.91045147  0.88714025 ...  0.66657912  0.36535212
   0.42034997]
 [ 0.797132    0.73625111  0.94666778 ... -0.81384207  0.7386107
   0.11779085]
 ...
 [-0.90419061 -0.29655596  0.23327211 ... -0.49013365  0.2033361
  -0.16057781]
 [-0.01797533 -0.08310879  0.86489499 ... -0.46669405 -0.91610624
   0.61504714]
 [-0.41832638 -0.09624291 -0.10728352 ... -0.92928992  0.98003486
   0.03139977]]"
489,1,"[0.51755001 0.43621607 0.69130416 0.6210074  0.63415282 0.17737806
 0.14102868 0.30076956 0.146988   0.87650162 0.29469593 0.79110219
 0.29134791 0.76707422 0.31095643 0.52793595 0.45074113 0.9460745
 0.90378089 0.36294551 0.17462356 0.33188762 0.49520007 0.22511893
 0.7429927  0.69259473 0.03399825 0.17629311 0.60739052 0.83242521
 0.03872128 0.71849228 0.1796007  0.78032844 0.03413408 0.72917603
 0.82806235 0.39938106 0.23113338 0.15449173 0.15081243 0.6955688 ]","[[ 0.47892901  0.9425856   0.13405853 ... -0.29918174  0.27180983
  -0.16119572]
 [-0.11737876  0.31744022 -0.56755592 ...  0.19166223 -0.15512738
   0.59430957]
 [-0.41849992  0.44453336 -0.32281985 ...  0.59352363 -0.82254596
   0.59817284]
 ...
 [-0.03001772 -0.30257469  0.82968936 ... -0.21576586 -0.10764812
   0.94987506]
 [-0.74609672  0.12672912  0.85340485 ...  0.53041793  0.04427022
   0.66519949]
 [-0.08439701 -0.86681857  0.18860587 ... -0.2117245  -0.15169208
  -0.03694603]]"
490,4,"[0.84058023 0.23816623 0.82178774 0.67104334 0.95407207 0.93912564
 0.39771702 0.85035543 0.80693449 0.24234501 0.01180655 0.03474882
 0.45054787 0.26760422 0.48054684 0.62481013 0.33965854 0.47606359
 0.99346551 0.36871392 0.12876094 0.47478485 0.44867613 0.34026727
 0.13717796 0.9117289  0.81247908 0.47608598 0.98711223 0.80085426
 0.43156184 0.45639292 0.07450656 0.99651632 0.60529544 0.2381862
 0.09888929 0.78526545 0.50704542 0.75870443 0.30819568 0.34379914]","[[ 0.8379551   0.53932895  0.08206273 ... -0.29742612  0.81874171
  -0.73949729]
 [-0.04375111 -0.68822054  0.93122442 ...  0.97966942 -0.19956236
   0.87104183]
 [-0.064983   -0.54213838  0.77466473 ... -0.83126851 -0.00126125
   0.98837138]
 ...
 [-0.57453826 -0.34158883 -0.05274826 ...  0.71356806 -0.12225151
  -0.15564508]
 [-0.07871625 -0.09483953 -0.72994572 ...  0.48902778  0.18063333
   0.55470851]
 [-0.71312397  0.14654867 -0.73628097 ...  0.10900648  0.569969
  -0.39106534]]"
491,108,"[0.28956297 0.40044969 0.32584121 0.74068199 0.5730816  0.53635169
 0.80135208 0.7260788  0.04193075 0.11927863 0.65481788 0.74919253
 0.56422704 0.52345408 0.53109273 0.27214845 0.86262527 0.1701671
 0.16370574 0.16445273 0.19918666 0.43983264 0.84046008 0.98376109
 0.08037273 0.49025641 0.22229488 0.33008776 0.98625214 0.21537825
 0.82214919 0.88888383 0.70844867 0.7156034  0.51103958 0.67500742
 0.46140283 0.88192605 0.95163199 0.36400018 0.97331759 0.50313068]","[[ 0.13409443  0.09970853  0.75001813 ... -0.77321675  0.24881084
  -0.97997305]
 [ 0.99597023 -0.491166    0.38763472 ... -0.86781518  0.86129705
   0.65320215]
 [-0.6861124  -0.56235313 -0.79344151 ...  0.56746154 -0.5909699
  -0.43806668]
 ...
 [ 0.95420827 -0.81856001  0.06076219 ... -0.89371364 -0.62504094
   0.26997923]
 [ 0.37611561  0.29138046  0.22994776 ... -0.02769895  0.03869885
  -0.17461824]
 [-0.3684823   0.19903305 -0.4750659  ... -0.86963973 -0.7295123
   0.71755106]]"
492,1,"[0.39422294 0.80422791 0.75707149 0.56701102 0.97101616 0.97772877
 0.11461717 0.61198852 0.87621938 0.8488624  0.21702905 0.54253054
 0.54431727 0.45739767 0.85183909 0.21749294 0.59546546 0.50471964
 0.57576656 0.65171972 0.2688914  0.93735765 0.50766573 0.96501663
 0.5991446  0.63590559 0.56799415 0.24876797 0.86513154 0.21706442
 0.94888775 0.96818983 0.84395421 0.20656013 0.58788291 0.77935724
 0.16922111 0.78646911 0.77257908 0.81411492 0.3460379  0.30590364]","[[ 0.14065711  0.89178384 -0.72251266 ...  0.98610507 -0.68044305
  -0.67022008]
 [ 0.27702344  0.96800499  0.89418247 ...  0.60376021  0.96824395
   0.04089407]
 [ 0.04222727 -0.47374385 -0.09626386 ... -0.03258048 -0.69076451
  -0.71107197]
 ...
 [ 0.43960169 -0.17449352 -0.08515988 ... -0.4131428  -0.06231174
   0.40417602]
 [-0.88350496  0.18081872  0.52548906 ... -0.78221081  0.64682985
  -0.85185518]
 [-0.36426448 -0.53516992  0.24343202 ...  0.23362753 -0.67563033
  -0.98987344]]"
