name,description,n,trials,resize
right_resize_49,,49,1000,True
,class,start_nodes,weights
366,1,"[0.0961028  0.25186009 0.00426471 0.08106102 0.94162218 0.97910156
 0.71174003 0.66028807 0.1838728  0.60728704 0.91494252 0.17519675
 0.37695638 0.57105891 0.94137735 0.97496204 0.23686059 0.41601155
 0.02365386 0.36358499 0.25236445 0.6858303  0.05925356 0.61008769
 0.12375925 0.63081285 0.92477122 0.51557879 0.48775261 0.41780433
 0.89054698 0.08785204 0.45106018 0.19662777 0.24419194 0.36600756
 0.46350198 0.49629509 0.80679382 0.18654518 0.07066169 0.2471524
 0.61412555 0.04388449 0.95896482 0.67196639 0.73044737 0.72763682
 0.05239422]","[[ 0.         -0.58582863  0.476502   ... -0.22267993  0.00216706
  -0.41037892]
 [ 0.86479764 -0.         -0.58768057 ... -0.48706135  0.8125713
  -0.38733847]
 [-0.61772531  0.15592661  0.         ... -0.79212156  0.87743031
   0.94186889]
 ...
 [ 0.35917895 -0.22567782  0.26370006 ... -0.         -0.38109707
  -0.82807973]
 [-0.419441    0.58462115 -0.92525013 ... -0.57734862  0.
   0.35662074]
 [-0.29814441  0.91348196 -0.45231658 ... -0.40560687 -0.44344069
   0.        ]]"
367,1,"[0.03910658 0.17897211 0.23262137 0.26404587 0.23120265 0.77120572
 0.55820658 0.8520428  0.67178719 0.41496589 0.58322257 0.31556919
 0.75760565 0.72540399 0.32971454 0.29930479 0.2620923  0.25319108
 0.68501413 0.66497411 0.51846416 0.7144609  0.99823989 0.7060694
 0.35437515 0.2730829  0.88498037 0.47348147 0.50673509 0.38890882
 0.50576274 0.71316007 0.87688803 0.28801271 0.20684579 0.37808
 0.83775269 0.24437813 0.11615368 0.10730761 0.71731653 0.37598447
 0.05233024 0.70935682 0.43643915 0.88926216 0.93014614 0.62313276
 0.52446237]","[[ 0.          0.50232137 -0.92632782 ...  0.89470066  0.34292292
  -0.71466651]
 [-0.25485063  0.          0.70781756 ...  0.81160445  0.76438082
  -0.22716754]
 [-0.15388823  0.1046416   0.         ...  0.68199096  0.73090549
   0.41034755]
 ...
 [ 0.71467332 -0.15440091 -0.60375456 ... -0.          0.75785958
  -0.4488373 ]
 [-0.24492494  0.72889528  0.18342081 ... -0.47515812  0.
  -0.84417789]
 [-0.35750479  0.5323649   0.18711483 ...  0.55775843  0.57313993
   0.        ]]"
368,1,"[0.28933837 0.02994853 0.39759225 0.71646685 0.35286907 0.06674781
 0.3692511  0.33675739 0.84264855 0.93485422 0.65416791 0.8771605
 0.50364612 0.40004559 0.30319461 0.96319077 0.84985534 0.58377836
 0.28434039 0.86073898 0.26976796 0.86013589 0.25194994 0.39296295
 0.81757665 0.56438887 0.43826317 0.18427188 0.84661238 0.26015558
 0.61399463 0.6345755  0.26840504 0.38771431 0.31968299 0.30528467
 0.16204806 0.09420382 0.20381649 0.03928973 0.87479725 0.43065752
 0.68390804 0.68600244 0.6004119  0.27722923 0.49670305 0.78048892
 0.37840199]","[[ 0.          0.85020758  0.06903217 ... -0.25413815 -0.18222933
  -0.15597895]
 [-0.18959147 -0.         -0.94554844 ...  0.55832186 -0.11838934
  -0.96407666]
 [-0.99560554  0.68262332 -0.         ... -0.67623136  0.94631805
   0.30992009]
 ...
 [ 0.85324734 -0.58716227  0.03660874 ... -0.         -0.51052273
   0.64484847]
 [-0.68415761  0.90028753  0.93148372 ... -0.26973971 -0.
   0.37726236]
 [-0.61278613 -0.59929064  0.17745553 ... -0.18847684 -0.97893357
   0.        ]]"
369,1,"[0.47040627 0.12054957 0.7267187  0.47683317 0.19647549 0.65645798
 0.34268035 0.86860743 0.22454107 0.52564364 0.94690986 0.96272625
 0.87782834 0.55234044 0.402812   0.58928422 0.78702705 0.92137451
 0.49996633 0.30043338 0.13914189 0.13045991 0.35122794 0.64027143
 0.31608925 0.04173848 0.15661529 0.91347266 0.08033409 0.06001691
 0.52241331 0.35739613 0.08774868 0.77782048 0.12723136 0.09540097
 0.42420121 0.78545883 0.46158053 0.86059802 0.63040865 0.06964854
 0.71803442 0.94444539 0.94564097 0.06946794 0.06346892 0.26268622
 0.18315927]","[[-0.          0.58748526  0.85012693 ... -0.55898863 -0.51969901
  -0.02450666]
 [ 0.80997654  0.          0.12598192 ... -0.64971775  0.70456767
  -0.07506765]
 [ 0.68965994 -0.87137345 -0.         ... -0.64793572 -0.66548556
  -0.47103664]
 ...
 [-0.52665931 -0.97544615  0.47224398 ...  0.         -0.67516174
   0.2104045 ]
 [-0.53837214  0.11566894  0.55931213 ... -0.45763487  0.
   0.77182199]
 [ 0.52050026 -0.90778001  0.6858831  ...  0.36161507  0.33726767
  -0.        ]]"
370,1,"[0.83549733 0.5440342  0.82813477 0.45507978 0.82095444 0.43967096
 0.26787497 0.70458712 0.25738398 0.76323659 0.39248342 0.85163923
 0.64692064 0.33801617 0.38175161 0.64224468 0.7780006  0.99386952
 0.4004037  0.95035581 0.43839363 0.35189658 0.01893589 0.54395946
 0.68304031 0.88409785 0.05858382 0.44889373 0.12471329 0.88284783
 0.3493617  0.98504273 0.33062374 0.48598178 0.58997466 0.82761139
 0.48893058 0.45931708 0.57686546 0.48575993 0.55474707 0.34627115
 0.50357158 0.22295608 0.67610493 0.57526956 0.0270021  0.57320721
 0.13071748]","[[ 0.         -0.67729204 -0.47157257 ...  0.72881905 -0.25317376
  -0.20764644]
 [ 0.94782105 -0.         -0.61814744 ... -0.7392809  -0.58094354
   0.27047389]
 [ 0.91299702 -0.28215699 -0.         ... -0.13678043  0.88386587
  -0.64175632]
 ...
 [ 0.90483743  0.85793428  0.08676459 ... -0.          0.7258961
  -0.28801773]
 [ 0.19785783  0.55987472  0.83779534 ... -0.84001933 -0.
  -0.41240932]
 [ 0.09255616  0.43407988  0.83100279 ... -0.53002507  0.4461389
  -0.        ]]"
371,1,"[0.70460378 0.387446   0.6118554  0.06612123 0.58020777 0.47693366
 0.4005061  0.9336971  0.35857585 0.2700199  0.55214461 0.95262127
 0.18861615 0.17383981 0.57183297 0.98458659 0.17660431 0.41120401
 0.81472404 0.62512249 0.72450438 0.4221608  0.74099756 0.55638874
 0.46893757 0.75361214 0.71924444 0.02521256 0.43499714 0.04960455
 0.86776915 0.95278328 0.61224685 0.27254222 0.64309949 0.83747417
 0.67459898 0.29271044 0.45725518 0.32221895 0.56658893 0.24312626
 0.54714322 0.9471671  0.35502221 0.5922644  0.88687157 0.95459192
 0.47771936]","[[-0.         -0.76775562  0.2188975  ... -0.26052891 -0.9686266
  -0.84353501]
 [-0.05708024  0.         -0.45211272 ... -0.29084504 -0.3954523
  -0.09635819]
 [ 0.27835533 -0.41186087 -0.         ...  0.1720808  -0.35545445
   0.87484572]
 ...
 [-0.42331718 -0.30054777 -0.51492335 ...  0.          0.04453599
   0.50100792]
 [ 0.94641649  0.38365074  0.03440129 ... -0.78420629  0.
  -0.05597514]
 [-0.80930523 -0.72545389  0.68556328 ... -0.88435919  0.42470907
  -0.        ]]"
372,1,"[0.51979241 0.73505356 0.24730761 0.40529692 0.01193178 0.76471169
 0.07965729 0.80875489 0.41954901 0.67712075 0.9877447  0.45664665
 0.69111745 0.19547234 0.3644262  0.95215918 0.77962554 0.97259872
 0.02000571 0.16839212 0.98368806 0.64298173 0.33874583 0.48854275
 0.40681065 0.357565   0.4495711  0.16351835 0.54937031 0.99650474
 0.10594253 0.66493756 0.02824704 0.9167498  0.88209614 0.39117378
 0.20640214 0.50711705 0.98518781 0.61278093 0.31706243 0.11902921
 0.00748688 0.76448333 0.86756338 0.16828111 0.85165469 0.94708528
 0.73620286]","[[-0.          0.2929541   0.05623354 ... -0.24855787 -0.55307031
   0.56548772]
 [ 0.86232053  0.          0.03534659 ...  0.57795983  0.64259622
  -0.0477803 ]
 [-0.56324944  0.93708234 -0.         ... -0.58221254  0.88857443
   0.14641444]
 ...
 [ 0.26941584 -0.07413268 -0.19188198 ...  0.          0.02614459
   0.88769826]
 [ 0.55791322 -0.79173301 -0.11090035 ... -0.52741898 -0.
   0.31753767]
 [-0.59136122  0.59267586  0.5176835  ...  0.57907089 -0.21229543
   0.        ]]"
373,1,"[0.01285733 0.22204745 0.04671295 0.26130258 0.18289995 0.00441268
 0.49784134 0.75857734 0.70207949 0.04417206 0.52717494 0.21750123
 0.7159819  0.91212117 0.11666834 0.96198914 0.48428684 0.14444087
 0.84641367 0.89526571 0.89325046 0.65106905 0.20155055 0.92311662
 0.15541654 0.47825531 0.33332645 0.37083853 0.09094231 0.49386718
 0.67889595 0.95551601 0.08161783 0.74254823 0.09148063 0.83536487
 0.64960095 0.92985698 0.68603721 0.71725908 0.41840735 0.41287287
 0.62058354 0.01987565 0.86401449 0.38815179 0.54962625 0.79548947
 0.89432688]","[[-0.00000000e+00  8.91387292e-02  3.82641344e-01 ... -4.72950280e-01
  -8.69819048e-01  7.08763751e-02]
 [-4.90303530e-01 -0.00000000e+00  5.61909930e-01 ... -4.94972451e-01
   4.25185264e-01 -8.02030169e-01]
 [-3.14371207e-01 -2.53564443e-01 -0.00000000e+00 ...  7.14290924e-01
  -9.85556603e-01 -4.85345058e-01]
 ...
 [-8.72870657e-01  1.15613192e-01  8.37981710e-01 ... -0.00000000e+00
   4.14635677e-01  9.72207283e-04]
 [-9.62190893e-01 -2.22322051e-01  7.45180285e-01 ...  6.73082336e-01
   0.00000000e+00 -8.95653097e-01]
 [-1.99333054e-01  5.28740145e-01  2.06964550e-01 ... -6.66846473e-02
  -9.74551444e-01  0.00000000e+00]]"
374,1,"[0.66503028 0.72169813 0.55199789 0.09871568 0.92801722 0.76210629
 0.48006439 0.17130219 0.4317561  0.70050879 0.65162796 0.32871277
 0.43189483 0.20690603 0.66540269 0.73520719 0.84040187 0.53209531
 0.49339465 0.00253637 0.05008391 0.85101836 0.47289839 0.46136499
 0.21734045 0.27926407 0.34510041 0.41311709 0.42096921 0.39806785
 0.78444516 0.62795633 0.76965745 0.16898301 0.6711331  0.28336026
 0.46014011 0.22000463 0.01938217 0.73920487 0.25463571 0.82013125
 0.28088599 0.48537224 0.78982347 0.82646678 0.85184151 0.53445209
 0.10082867]","[[ 0.         -0.34750544  0.66087273 ...  0.81239678 -0.68176988
  -0.12110521]
 [ 0.11739149 -0.          0.38592729 ... -0.16138062  0.81412782
   0.19913623]
 [ 0.20443558  0.44346382 -0.         ...  0.49423167  0.44894354
   0.32114076]
 ...
 [ 0.07052705  0.44149801 -0.40274671 ...  0.          0.66110604
  -0.92482468]
 [-0.03744348  0.86899104 -0.19858729 ... -0.37135097 -0.
   0.58042732]
 [ 0.95370807  0.98876711  0.24238215 ... -0.49163266 -0.1966703
  -0.        ]]"
375,1,"[0.77887033 0.19379855 0.57086717 0.70174737 0.76537508 0.52120922
 0.27224409 0.97359591 0.68387286 0.16106192 0.81772505 0.61746527
 0.90467588 0.66681298 0.15959638 0.29482441 0.59637004 0.01207559
 0.03692953 0.47560163 0.34826663 0.99381042 0.46529163 0.15833238
 0.10114036 0.31080799 0.94168769 0.21995355 0.49453388 0.91621742
 0.74204008 0.13822822 0.23906944 0.73017852 0.26526781 0.8426535
 0.2691816  0.98184752 0.94030808 0.00660844 0.24746482 0.28859185
 0.0065478  0.67018882 0.72836947 0.27166584 0.39656786 0.61296982
 0.11033174]","[[-0.         -0.77005121 -0.15193951 ... -0.30613105  0.20650876
   0.20613953]
 [ 0.48399509  0.          0.89068702 ...  0.31937659  0.24250005
  -0.71910601]
 [-0.17231251 -0.79515666 -0.         ... -0.2096296   0.22901812
   0.32571538]
 ...
 [ 0.34098645 -0.48151873  0.35971602 ... -0.          0.55086241
   0.1310696 ]
 [ 0.31536665  0.58001659 -0.34530523 ...  0.11649383  0.
  -0.83891561]
 [ 0.42381522 -0.65282649  0.5723479  ...  0.63053044 -0.88367862
   0.        ]]"
376,1,"[0.68888147 0.61371926 0.19096485 0.25336864 0.44230661 0.94709225
 0.24956056 0.14161717 0.04683175 0.94332569 0.00679289 0.6626557
 0.23910645 0.95718173 0.5465653  0.07063572 0.87130646 0.00902718
 0.1481067  0.38154068 0.38097368 0.18257139 0.18526837 0.69267522
 0.3365672  0.48623468 0.13960226 0.75406409 0.46076314 0.6299051
 0.43677997 0.87463601 0.86958965 0.87602199 0.68542067 0.51673986
 0.89093403 0.08843966 0.18098797 0.62664466 0.75143778 0.49005683
 0.59680179 0.20235987 0.38288236 0.76703139 0.93057628 0.44261143
 0.76592734]","[[ 0.         -0.9450245   0.28799731 ... -0.53252813 -0.74234534
  -0.10248915]
 [ 0.85502307  0.          0.70752158 ... -0.22396472  0.50446311
  -0.10216643]
 [-0.26930918 -0.75953717  0.         ... -0.45755873 -0.45045673
   0.80643585]
 ...
 [ 0.18452744  0.24471314  0.30363724 ... -0.         -0.45399592
  -0.23119858]
 [-0.14816506 -0.34818428  0.34953719 ...  0.92101179  0.
   0.2069897 ]
 [ 0.36669901  0.69561312  0.88958495 ...  0.42430197  0.73534644
  -0.        ]]"
377,1,"[0.84746413 0.26923849 0.47929721 0.77059546 0.15485775 0.69697371
 0.04232015 0.78011241 0.00553617 0.1258616  0.44603911 0.09204739
 0.59821999 0.7714352  0.07488914 0.06466053 0.34807855 0.45202453
 0.06843791 0.46550701 0.16516834 0.40530084 0.18981393 0.63825553
 0.07440192 0.75503137 0.39582028 0.73968171 0.17376871 0.94585865
 0.15089723 0.57492525 0.60383064 0.43965345 0.28246559 0.99174898
 0.25675883 0.58063009 0.25932791 0.96017909 0.31318791 0.32007298
 0.29728426 0.37441964 0.58000174 0.12112729 0.76961903 0.06349911
 0.03324086]","[[ 0.         -0.43757778 -0.41097669 ...  0.12375793  0.1269629
  -0.90538733]
 [-0.23650612 -0.         -0.81036648 ...  0.60758882 -0.95889038
   0.56086759]
 [ 0.38403463  0.85346558  0.         ...  0.31527689 -0.47313738
   0.40952443]
 ...
 [-0.76503558  0.59791034  0.34354357 ... -0.         -0.09842859
  -0.33531072]
 [-0.39438157 -0.85793683  0.5512605  ...  0.04395067  0.
   0.64989778]
 [-0.19090525  0.05532148 -0.44812092 ...  0.13878965  0.96264431
   0.        ]]"
378,1,"[0.85725087 0.27469784 0.18811422 0.29799478 0.82516111 0.94594674
 0.0318398  0.35079548 0.54151044 0.08471686 0.55739722 0.59070674
 0.74250082 0.2933596  0.85002012 0.50415986 0.26110463 0.59238645
 0.21205999 0.35748317 0.88252598 0.8726936  0.04741433 0.41419371
 0.13388533 0.13831273 0.26134176 0.53316338 0.563834   0.31789879
 0.92359596 0.33899032 0.34971463 0.75648706 0.10176398 0.81416866
 0.43399778 0.75150358 0.8135388  0.6695074  0.21711746 0.8979194
 0.33987298 0.47424452 0.79425859 0.9255798  0.28243332 0.76172676
 0.79179009]","[[ 0.         -0.83374095  0.40613006 ... -0.31143497  0.87108565
   0.2290926 ]
 [ 0.47788818 -0.         -0.17289745 ... -0.85857755 -0.27877799
  -0.50230926]
 [-0.84232993  0.56000728  0.         ... -0.71901487  0.12820687
   0.04399775]
 ...
 [ 0.76377056 -0.27348577 -0.75876392 ...  0.          0.14772218
   0.75765276]
 [ 0.37365115  0.59701123  0.63233051 ...  0.2862697  -0.
  -0.26888435]
 [-0.49297381 -0.32220884  0.44492561 ... -0.47536888  0.00651986
  -0.        ]]"
379,1,"[0.98792144 0.44685132 0.73372763 0.24705886 0.66926319 0.09299399
 0.9333285  0.95090729 0.38574771 0.63104989 0.195986   0.33576135
 0.86928766 0.11559415 0.8833656  0.26843976 0.94342458 0.8651267
 0.75196617 0.23161216 0.97227847 0.24829577 0.99524812 0.44516684
 0.82538284 0.4145153  0.57237193 0.03100181 0.60165683 0.07035148
 0.54491089 0.96113338 0.79253444 0.23435352 0.56042329 0.95565396
 0.11150567 0.1896271  0.0681776  0.83644866 0.868283   0.42630124
 0.35878827 0.27699288 0.95887936 0.42836963 0.03656711 0.01970346
 0.46579617]","[[ 0.         -0.63918381 -0.50781991 ... -0.33221083  0.11959305
  -0.97123376]
 [ 0.64767479  0.         -0.0453374  ... -0.95767756 -0.93993751
   0.89768545]
 [-0.50916072 -0.8144585  -0.         ...  0.75879052 -0.19550236
  -0.19369457]
 ...
 [ 0.94555028 -0.16758356 -0.23981209 ... -0.          0.70926635
  -0.79210095]
 [ 0.46643061  0.79126284 -0.29681283 ... -0.21060845 -0.
  -0.45916105]
 [-0.38508179  0.91772188  0.10381858 ...  0.99655377  0.54552296
  -0.        ]]"
380,1,"[8.79112072e-01 4.91101961e-01 9.82919162e-01 1.31261454e-01
 3.44646983e-01 6.90781230e-01 3.10949655e-01 9.01559579e-04
 9.84133217e-03 7.60085037e-01 9.56167455e-01 4.72322284e-01
 3.51001714e-03 6.93331945e-01 2.56730743e-01 9.28987588e-01
 1.51958845e-01 7.58209397e-01 7.79242109e-01 3.15712657e-01
 7.16310930e-01 2.56060452e-01 2.98493355e-01 8.24360751e-01
 8.32115981e-01 1.23080904e-01 5.46226632e-01 7.23208080e-01
 1.70586343e-01 6.29313318e-01 6.46129087e-01 5.16685440e-01
 3.70950538e-01 4.81524074e-02 9.03532816e-01 6.69988874e-01
 9.67847107e-01 3.90125728e-01 8.68420954e-01 2.04491920e-01
 3.24826909e-01 3.55960366e-01 2.27354652e-01 5.34451329e-01
 8.92985192e-01 8.27792482e-01 7.16698036e-01 4.42802499e-02
 5.56761570e-01]","[[-0.         -0.59259541  0.44750484 ...  0.0581904  -0.16675263
   0.37125758]
 [ 0.80777587  0.         -0.68672128 ... -0.58043531  0.73722505
   0.67213194]
 [-0.23317303  0.52861063  0.         ... -0.43294893  0.50555444
   0.16332025]
 ...
 [ 0.54306528  0.13903602  0.67870741 ... -0.         -0.05154282
  -0.24205407]
 [ 0.78771916  0.17073593  0.63108475 ...  0.92082277 -0.
  -0.77205769]
 [ 0.71411379  0.30380984  0.76788029 ... -0.27437084 -0.72983976
  -0.        ]]"
381,1,"[0.93632705 0.88494444 0.53397296 0.04728757 0.87221175 0.2580569
 0.40543549 0.25534328 0.46983064 0.67289907 0.19376122 0.63931445
 0.13792348 0.37385869 0.70669439 0.9080757  0.20092304 0.24201713
 0.63099723 0.89069288 0.67360018 0.74336734 0.42879441 0.57744493
 0.3715923  0.08233478 0.45391067 0.56932861 0.77263433 0.21389311
 0.76911007 0.88221874 0.43783556 0.91569315 0.09126547 0.45691164
 0.09875936 0.70525497 0.36494274 0.28873476 0.06449045 0.23535985
 0.06575741 0.24212865 0.96110244 0.64333608 0.08504895 0.55173746
 0.01019737]","[[-0.          0.45585741 -0.35162093 ...  0.14064085 -0.59532475
  -0.86290896]
 [ 0.36395521  0.          0.04347722 ...  0.24262271  0.68596352
   0.41221056]
 [ 0.35620746 -0.37399692  0.         ...  0.59465286  0.53282388
  -0.7478481 ]
 ...
 [ 0.35627448 -0.78107047  0.4216841  ... -0.          0.96380767
   0.97127413]
 [-0.45994277  0.9097574  -0.9445429  ... -0.92825449  0.
  -0.41069362]
 [ 0.41965506 -0.75000421 -0.09273426 ... -0.9035771  -0.81901261
   0.        ]]"
382,1,"[3.66924953e-01 1.84519286e-01 1.79020274e-01 6.23214121e-01
 7.67523779e-01 9.82385162e-01 2.87231264e-01 2.67958006e-01
 2.13358879e-01 1.40384974e-01 6.44638173e-01 9.33267033e-01
 9.91550823e-01 5.72694881e-01 1.81080705e-01 4.84837762e-01
 5.37064159e-02 9.76611774e-01 8.72558872e-01 5.82867241e-01
 6.37608950e-01 6.63345960e-01 4.47273666e-01 5.89559373e-02
 3.83150911e-01 6.42822120e-01 9.08098416e-01 9.30341991e-02
 9.20140559e-01 4.77885305e-01 5.40133808e-01 7.82745872e-01
 7.43518354e-01 3.63440190e-02 3.71101208e-01 1.49260571e-01
 5.47925648e-01 7.05611493e-01 5.62757746e-01 6.52095882e-01
 8.93661876e-01 8.89545440e-01 4.84347510e-01 1.21680576e-01
 7.84625890e-01 3.10026839e-01 8.52741792e-01 5.42784036e-05
 4.53800451e-01]","[[ 0.          0.78881164  0.90057763 ... -0.97912247 -0.51745779
  -0.06487093]
 [-0.69201681 -0.          0.31006271 ... -0.78550015 -0.81668117
   0.199359  ]
 [-0.94319003  0.96037462  0.         ... -0.05342244 -0.57937308
  -0.55674507]
 ...
 [-0.72070946 -0.55957426  0.28554909 ... -0.          0.29882092
  -0.94079643]
 [ 0.22491972 -0.23116664 -0.3114123  ...  0.48759546  0.
  -0.6209879 ]
 [ 0.46641769 -0.03311428 -0.78247114 ... -0.14574657 -0.22773932
  -0.        ]]"
383,1,"[0.9890195  0.84255654 0.2005755  0.62417897 0.43239609 0.10558324
 0.99572519 0.4859964  0.38539698 0.39519555 0.39983167 0.62411048
 0.69710548 0.38410349 0.05625862 0.61318065 0.51222036 0.66825475
 0.43328969 0.61862545 0.23323627 0.47922256 0.86014022 0.10871726
 0.34199453 0.02054437 0.26679393 0.56053676 0.0542978  0.335412
 0.60104126 0.73398546 0.62273194 0.77374925 0.24569752 0.17536845
 0.38259476 0.42989867 0.20928191 0.28191831 0.03551725 0.52178921
 0.81408548 0.74922227 0.69043369 0.23269765 0.77543438 0.19082428
 0.07342454]","[[ 0.          0.90615774  0.01168859 ... -0.3402163  -0.20101099
  -0.06408365]
 [-0.76036417  0.         -0.77841142 ...  0.18584364 -0.40147942
   0.96716525]
 [-0.45657057  0.45025615 -0.         ...  0.05561438  0.6301026
   0.11401974]
 ...
 [-0.85345065 -0.14734232  0.11381029 ...  0.         -0.89707627
   0.05014377]
 [ 0.04739605 -0.50665215 -0.76578637 ...  0.78314701 -0.
  -0.759757  ]
 [ 0.07929895  0.01868196 -0.61253181 ...  0.18874414 -0.99186746
   0.        ]]"
384,1,"[0.83143848 0.83032806 0.63696087 0.56443922 0.93464389 0.45872369
 0.27109563 0.55947286 0.94630433 0.46681932 0.13607626 0.14990079
 0.27239203 0.78335246 0.2944384  0.60772658 0.85886798 0.17558356
 0.88214769 0.2208439  0.6854582  0.84060517 0.02315237 0.35839432
 0.86528334 0.64850933 0.95248769 0.40855075 0.13837329 0.87488788
 0.72146478 0.96135803 0.59188115 0.06513942 0.33023024 0.86823358
 0.19732482 0.83418365 0.38992314 0.71535005 0.36001812 0.78175036
 0.6685202  0.13592273 0.00468959 0.6320146  0.98659771 0.44834763
 0.49695735]","[[ 0.         -0.40792586  0.60581746 ...  0.80912256 -0.29415706
  -0.52649037]
 [ 0.34176008  0.         -0.6641574  ...  0.26035564  0.18501295
  -0.47674773]
 [-0.12877681  0.25612927  0.         ... -0.17806523 -0.32698285
  -0.07892098]
 ...
 [ 0.98299082 -0.38004998  0.86802268 ... -0.         -0.23266529
  -0.75165602]
 [-0.03370976 -0.80773852  0.49745016 ... -0.13302459  0.
  -0.97938104]
 [ 0.36011463 -0.9545519  -0.03761841 ...  0.76216206  0.27968149
  -0.        ]]"
385,1,"[0.24990394 0.02604982 0.30349878 0.07547057 0.57141529 0.57374187
 0.81368976 0.58418645 0.23989068 0.71411081 0.99990714 0.88888281
 0.32311316 0.90249344 0.29720494 0.47877768 0.97421363 0.85300175
 0.81160326 0.93743583 0.69534024 0.50851223 0.55955287 0.06251359
 0.56708785 0.45173565 0.00648114 0.72425391 0.49442173 0.63181019
 0.94116408 0.53199396 0.03429036 0.89562298 0.8592538  0.52028312
 0.2589095  0.7831431  0.26430114 0.83301618 0.9845004  0.68265344
 0.35678061 0.76844369 0.02253737 0.39339748 0.62387252 0.29784012
 0.67160196]","[[ 0.         -0.07700281  0.61263869 ...  0.56595156  0.70454674
   0.81674631]
 [ 0.81062608 -0.         -0.27571881 ...  0.29374865 -0.68368204
   0.80368398]
 [ 0.26625085 -0.36141181 -0.         ... -0.79886029  0.89132599
  -0.98057519]
 ...
 [ 0.85452038  0.56674076  0.13150235 ... -0.          0.22036893
   0.3387063 ]
 [-0.42751507 -0.61382866  0.30702405 ... -0.31029765 -0.
   0.97261857]
 [ 0.54636931  0.25642052 -0.34724763 ... -0.68282655 -0.88963299
  -0.        ]]"
386,1,"[0.33954713 0.80223781 0.9572937  0.6599814  0.82000972 0.81656923
 0.10301784 0.55913762 0.26130188 0.27388312 0.02891361 0.42850566
 0.17287886 0.27248275 0.44498692 0.65993864 0.05797059 0.61440542
 0.52753767 0.13251974 0.12972855 0.46078213 0.49963521 0.57646391
 0.58721412 0.07464281 0.44501301 0.48038117 0.62494695 0.77145443
 0.33424631 0.25595037 0.81268571 0.58391388 0.10024264 0.1430378
 0.83742522 0.64929337 0.66220923 0.45714962 0.02714131 0.12215054
 0.1434496  0.81561563 0.00411731 0.05126648 0.43022314 0.65878375
 0.29446263]","[[-0.         -0.83361191 -0.56184998 ... -0.12304778  0.69805426
   0.82510858]
 [-0.72086693 -0.          0.05903413 ... -0.51935843  0.94467987
   0.60787679]
 [ 0.15554959  0.65266695 -0.         ...  0.48347249  0.04028458
  -0.05848127]
 ...
 [-0.22385202 -0.10521375  0.50925588 ...  0.          0.9627204
  -0.49713452]
 [ 0.92929066 -0.13605703  0.25838584 ...  0.68801644  0.
  -0.87155258]
 [-0.02361006  0.5568578   0.58730267 ...  0.62682066  0.02749575
  -0.        ]]"
387,1,"[0.80069756 0.7626085  0.37516806 0.33281733 0.64784636 0.25766563
 0.99280183 0.80282034 0.84984037 0.81557102 0.17676857 0.39004434
 0.5863151  0.66146704 0.78422667 0.71034966 0.77009633 0.55883384
 0.52844156 0.97266351 0.98876802 0.22575653 0.60798112 0.64117
 0.19101969 0.191822   0.69491952 0.41321796 0.07513041 0.74638585
 0.15346579 0.02138905 0.15161384 0.94262417 0.18538184 0.14759932
 0.08277587 0.60233038 0.37409755 0.1132618  0.03707809 0.93626466
 0.00621305 0.12791087 0.27046761 0.26217827 0.25800916 0.78421057
 0.48396093]","[[-0.00000000e+00  8.41886285e-01 -4.90315362e-01 ... -6.59648499e-01
  -6.09979436e-01  9.15840809e-01]
 [-8.53884191e-01  0.00000000e+00 -3.61746278e-01 ... -6.44933701e-01
  -1.20630883e-01 -5.67804574e-01]
 [ 8.50515887e-01  3.84203767e-01  0.00000000e+00 ...  5.51267524e-04
  -6.07326264e-01  2.39605123e-01]
 ...
 [ 5.85978834e-01 -3.95186749e-02 -5.08843962e-01 ... -0.00000000e+00
  -8.53767067e-01  9.62855690e-01]
 [ 7.67141539e-02 -8.07651138e-02 -4.05434529e-01 ...  9.35667697e-01
   0.00000000e+00 -1.53998381e-02]
 [ 6.42131987e-01 -9.20567826e-01 -3.59111082e-01 ...  8.99627297e-01
  -5.93858919e-01 -0.00000000e+00]]"
388,1,"[0.89107551 0.93005034 0.82875342 0.90034185 0.35222929 0.26508283
 0.75962733 0.48790615 0.49236748 0.7557991  0.01637727 0.0697359
 0.21446444 0.0383444  0.06596008 0.8625707  0.05335534 0.65718648
 0.3175515  0.11169913 0.17991183 0.55889539 0.30156447 0.63635996
 0.14284602 0.54998189 0.31853148 0.35769732 0.13273237 0.69680623
 0.95944956 0.30682033 0.83005245 0.23829141 0.92069097 0.19238271
 0.26490016 0.99412204 0.90615836 0.40422045 0.85978043 0.3461481
 0.26673847 0.79329311 0.87299162 0.98844192 0.1518518  0.39448303
 0.45130626]","[[-0.          0.87445409  0.50878165 ...  0.41670536 -0.01224859
   0.18770555]
 [ 0.29325896  0.         -0.45959809 ... -0.98217214 -0.17596851
  -0.07463639]
 [ 0.04450665 -0.58259365 -0.         ... -0.68734091 -0.06599041
   0.1479743 ]
 ...
 [-0.11006852  0.91150851  0.55093604 ...  0.          0.11798431
   0.38948449]
 [-0.65093827  0.00905985 -0.02241832 ... -0.89028225  0.
  -0.82403132]
 [ 0.34433834 -0.64977726  0.43416455 ... -0.3056551  -0.48244571
   0.        ]]"
