name,description,n,trials,resize
right_resize_5,,5,1000,True
,class,start_nodes,weights
554,1,[0.82150643 0.6976518  0.92237765 0.92508003 0.48047069],"[[ 0.         -0.80119184  0.84773583 -0.95492591  0.36726828]
 [-0.44854119 -0.          0.30687846 -0.16688958 -0.20166234]
 [ 0.52208722 -0.73247697 -0.          0.2155563   0.80620175]
 [ 0.72146494  0.66998073  0.25303987 -0.         -0.31782249]
 [ 0.59926281 -0.22226756  0.99222674 -0.22252964 -0.        ]]"
555,1,[0.7114811  0.71673034 0.77064037 0.39822064 0.84619526],"[[-0.         -0.78436917 -0.7666892  -0.12128515 -0.43939611]
 [ 0.89215685 -0.          0.68327594  0.61153582 -0.08067358]
 [ 0.44392386  0.76026545 -0.         -0.89615496 -0.85637217]
 [ 0.64703288 -0.82771671  0.8076393  -0.          0.94766668]
 [ 0.70691316 -0.75736641 -0.70385061  0.24265126  0.        ]]"
556,1,[0.08379929 0.82664809 0.51950961 0.9814591  0.27669141],"[[ 0.         -0.58427698 -0.40843958 -0.23976296  0.56816794]
 [-0.0208535  -0.          0.61619152  0.43624383  0.13441681]
 [ 0.83712858  0.94866594 -0.         -0.1649593  -0.09183954]
 [-0.83628286 -0.32241895  0.92599311  0.         -0.06370515]
 [-0.50032338  0.00425071  0.69575295 -0.10832903  0.        ]]"
557,1,[0.52445254 0.40592667 0.87830187 0.47183335 0.23468416],"[[ 0.          0.356076   -0.83800632 -0.62370486  0.68434463]
 [-0.90167151  0.         -0.06230074 -0.81564564  0.76718458]
 [ 0.77694686  0.29916762 -0.         -0.06622274 -0.07606197]
 [ 0.12577788 -0.74141408 -0.99085236 -0.         -0.55172068]
 [ 0.67841096  0.72486298  0.92451147 -0.95913277  0.        ]]"
558,1,[0.32912489 0.78879736 0.23637747 0.05142486 0.58241127],"[[-0.          0.32282626  0.86674453 -0.25163785  0.89704335]
 [-0.08188969  0.         -0.21867888  0.9516326  -0.04728063]
 [ 0.30989535  0.06465512 -0.          0.98303982  0.13237819]
 [ 0.0471952   0.94282882 -0.93080705 -0.         -0.62262027]
 [-0.34948495 -0.91329828 -0.22208947  0.69834258  0.        ]]"
559,1,[0.45780112 0.57228138 0.21696844 0.04193119 0.93236063],"[[ 0.         -0.58721149  0.81709343 -0.30725921 -0.72251657]
 [-0.11635261 -0.         -0.40307432  0.05508697  0.77132653]
 [-0.17445743  0.47071702  0.          0.62584459 -0.00223118]
 [ 0.21487295 -0.45925468 -0.68126216  0.         -0.06750546]
 [-0.9656012  -0.86184419  0.06297927 -0.77890891  0.        ]]"
560,1,[0.13209157 0.48453905 0.30884303 0.94123296 0.2819252 ],"[[-0.          0.78806182 -0.97445581  0.1974536   0.09556629]
 [-0.75115009  0.          0.64481939 -0.07160965  0.03298453]
 [ 0.00825704 -0.40691192  0.          0.88745025 -0.00231539]
 [ 0.11832962 -0.23543622 -0.95126501 -0.         -0.58238095]
 [-0.1506555  -0.47963403  0.61169205  0.54862115  0.        ]]"
561,1,[0.37710246 0.14229537 0.34628977 0.33446741 0.3518047 ],"[[-0.         -0.51796865  0.67193886 -0.73862224 -0.00710065]
 [-0.85291652  0.         -0.94768134  0.15474879  0.02575772]
 [ 0.20197847  0.12054743 -0.          0.4345188   0.91199497]
 [ 0.3995882   0.53928221 -0.54004114 -0.          0.07068348]
 [-0.35089747  0.13372419 -0.55328471  0.51482505  0.        ]]"
562,1,[0.93579666 0.93930256 0.57241868 0.34710816 0.67943148],"[[-0.          0.08538514  0.20501434  0.81050427 -0.81355967]
 [-0.06954317 -0.          0.88417911 -0.36435338 -0.52670424]
 [-0.29967874  0.2081296   0.         -0.78732801 -0.87939164]
 [-0.5943638   0.59394571  0.664728   -0.         -0.53875825]
 [ 0.93426481 -0.28134487  0.71891777 -0.75583801 -0.        ]]"
563,1,[0.82536302 0.22936225 0.93719407 0.11422977 0.5214644 ],"[[-0.         -0.81419674  0.95710651 -0.96765487 -0.35161062]
 [ 0.95139587  0.         -0.64523215 -0.19529537  0.49647581]
 [ 0.56289049  0.66906859  0.         -0.28976548  0.8094966 ]
 [ 0.8644077   0.02310696 -0.90989128  0.          0.388349  ]
 [-0.73359289 -0.48659094 -0.91385431  0.21312703  0.        ]]"
564,1,[0.59599614 0.94325206 0.95588731 0.14243521 0.65210561],"[[ 0.          0.7555353  -0.78733795  0.53703851  0.89050891]
 [ 0.30062487 -0.          0.82790295 -0.69393767 -0.11249688]
 [-0.97288923  0.90262817 -0.         -0.59630206  0.57881157]
 [ 0.44722209  0.49840193 -0.26654681 -0.         -0.72663667]
 [-0.7644983  -0.40646147 -0.88658338  0.51280701 -0.        ]]"
565,1,[0.9054823  0.81312703 0.0930567  0.2059942  0.99265595],"[[-0.         -0.43087522  0.56039566  0.43151259 -0.90041284]
 [-0.31334246  0.          0.15769268 -0.11684341  0.85299011]
 [-0.85662856  0.18907486 -0.          0.92949981 -0.30017297]
 [-0.17364433 -0.97681689  0.79638503 -0.          0.78325848]
 [ 0.19802421 -0.06989328  0.7872662  -0.90696178 -0.        ]]"
566,1,[0.04116898 0.72242493 0.3976507  0.96143449 0.35887396],"[[-0.          0.75143423  0.60345327 -0.53837853 -0.40584023]
 [ 0.14196933 -0.          0.26762663 -0.4401552  -0.08004667]
 [ 0.08765289 -0.360725    0.         -0.61550545 -0.6481505 ]
 [ 0.78260056 -0.87523557 -0.77793989 -0.          0.92728264]
 [ 0.29741621  0.30737992  0.6623742  -0.52331777  0.        ]]"
567,1,[0.39917414 0.8435345  0.76843579 0.05341001 0.49956662],"[[-0.          0.00205115  0.30225573  0.07212926  0.97694323]
 [ 0.07890208 -0.         -0.58083215  0.60773959 -0.88795227]
 [-0.42948141 -0.26644735 -0.         -0.86306506  0.06252635]
 [-0.76940934  0.58874921 -0.08999496  0.          0.29449004]
 [-0.87067769 -0.94695636  0.7890761   0.65913265  0.        ]]"
568,1,[0.84686031 0.49109183 0.73088181 0.94398581 0.80035789],"[[ 0.          0.54039388  0.83784888  0.44349815 -0.48909827]
 [ 0.12509328 -0.         -0.62898839 -0.07805895  0.95187643]
 [-0.93772637  0.761425    0.         -0.14228408  0.74358143]
 [ 0.67704766  0.69861991 -0.17790448  0.         -0.00951996]
 [ 0.70608235  0.45952382 -0.65725295  0.97941795  0.        ]]"
569,1,[0.33677167 0.18838122 0.30091595 0.78875121 0.62687907],"[[-0.         -0.52718247 -0.54015433  0.00505096 -0.94083423]
 [ 0.51508584 -0.         -0.19940816  0.6431226   0.6009411 ]
 [-0.59606589  0.80197718  0.          0.92353042 -0.32556679]
 [ 0.04992564  0.43546965  0.42515691 -0.         -0.89596044]
 [-0.66125972 -0.35993014 -0.69935513 -0.72479998  0.        ]]"
570,1,[0.64211798 0.5970517  0.92048613 0.52983225 0.28294017],"[[-0.         -0.93513144 -0.31177034  0.92690874 -0.5579379 ]
 [-0.58298778  0.          0.06182398 -0.00215237 -0.27175533]
 [ 0.24267467 -0.02226892  0.          0.52511599 -0.6013287 ]
 [ 0.96380464 -0.71686695  0.16319073 -0.          0.97731899]
 [ 0.11569078 -0.16950918  0.26402826  0.71236422 -0.        ]]"
571,1,[0.75812277 0.06626077 0.04476076 0.03752476 0.22276469],"[[ 0.          0.08409485  0.46669677 -0.52069756 -0.57804631]
 [-0.82112747 -0.         -0.05414244  0.95941241 -0.87885898]
 [ 0.66427172  0.89297417  0.          0.43725763 -0.22828603]
 [ 0.0805709   0.67467496  0.26703453  0.          0.45779356]
 [-0.54810952  0.56852577 -0.34093383  0.60309937  0.        ]]"
572,1,[0.76646253 0.95312134 0.25906345 0.0292777  0.29032767],"[[-0.         -0.98881844  0.83375133 -0.95428813  0.34727251]
 [ 0.37524513  0.          0.88907612 -0.88531822  0.4757536 ]
 [-0.37679773  0.33522037  0.         -0.61184837 -0.04708179]
 [-0.43718583  0.40984904 -0.19953799  0.          0.9021234 ]
 [-0.748752    0.91220965  0.62968582  0.88640241  0.        ]]"
573,1,[0.02280147 0.28704185 0.98481326 0.64183895 0.53922214],"[[-0.          0.19707751 -0.55796855 -0.2085873  -0.10889404]
 [ 0.19125589  0.          0.75373879  0.06528726 -0.29243039]
 [-0.12754488  0.55910134 -0.         -0.76355098  0.72708682]
 [ 0.22145266  0.45262884  0.71331364  0.          0.46620927]
 [-0.44635946  0.40938696 -0.14180616  0.04215079 -0.        ]]"
574,1,[0.3092129  0.01531809 0.36613654 0.62956446 0.730966  ],"[[-0.          0.07269992 -0.36202665  0.6207311  -0.46856009]
 [ 0.46304116 -0.          0.9779146   0.42542557 -0.67071501]
 [-0.38937434  0.54900502  0.          0.1280259  -0.69444848]
 [ 0.06397505 -0.61873163  0.6640922  -0.          0.76970933]
 [ 0.73069394 -0.97060337 -0.11143159 -0.03128154  0.        ]]"
575,1,[0.35341106 0.64753082 0.84193461 0.12733549 0.23544307],"[[-0.         -0.23213302  0.11324918 -0.07878398 -0.36392948]
 [ 0.79178628 -0.         -0.45162898  0.89208747  0.12523953]
 [ 0.73984715  0.59976421  0.         -0.57983807  0.05057391]
 [-0.52893168  0.39694266 -0.34687722  0.         -0.80143308]
 [-0.93788029 -0.04653627 -0.46063504  0.94059336  0.        ]]"
576,1,[0.58986678 0.50279567 0.51538259 0.04770568 0.24488709],"[[ 0.          0.65298546 -0.80655347  0.54995411 -0.93260334]
 [ 0.14789435  0.          0.72396807 -0.94582699  0.50394683]
 [-0.27631369 -0.38199769 -0.          0.66370075 -0.77409487]
 [ 0.55597214 -0.54376916 -0.91079671  0.         -0.35502055]
 [-0.9346462  -0.98097622  0.6169849  -0.76201513 -0.        ]]"
577,1,[0.64305234 0.79186188 0.34725107 0.09014331 0.63915837],"[[-0.          0.53914748  0.15574837 -0.12391606  0.18852806]
 [-0.07886793  0.         -0.36036077 -0.80761788  0.41358992]
 [ 0.07313727  0.25758996 -0.         -0.78782389 -0.0298982 ]
 [ 0.98330777  0.30501267 -0.42562542  0.         -0.96616927]
 [-0.88834209  0.75846938 -0.28781325 -0.64637646 -0.        ]]"
578,1,[0.23083036 0.31960844 0.73946516 0.83642514 0.8484611 ],"[[ 0.         -0.60223022 -0.2917626   0.48325115 -0.0792203 ]
 [-0.95686453  0.          0.11102576 -0.3124963  -0.17264486]
 [ 0.64643654 -0.49454191  0.         -0.75094084  0.50899595]
 [ 0.29764144  0.70628109  0.70277311  0.         -0.27974964]
 [-0.36736075 -0.71852872  0.89676828  0.53149478  0.        ]]"
579,1,[0.73609642 0.07854239 0.08722175 0.67112895 0.73606161],"[[-0.         -0.5766194   0.63147122 -0.1282136  -0.78045003]
 [ 0.22846524  0.         -0.74004659 -0.92052426 -0.49111487]
 [-0.30960965  0.16492018 -0.          0.71798915  0.02301901]
 [-0.91517524 -0.63197705 -0.55895028  0.          0.84653783]
 [ 0.03645509  0.2007669   0.75662412  0.77870386 -0.        ]]"
580,1,[0.55271371 0.34681522 0.07487866 0.16339749 0.08443835],"[[-0.          0.14986711  0.47241212  0.88103347  0.02098601]
 [-0.46502713 -0.          0.26847602 -0.35824346  0.96237432]
 [-0.59235293  0.52519174 -0.          0.11502031 -0.21835015]
 [ 0.82301234 -0.92436268 -0.27425939  0.          0.52423636]
 [-0.18393494  0.92361663 -0.58476314  0.91418746 -0.        ]]"
581,1,[0.32520195 0.40345    0.289642   0.0272806  0.60111477],"[[ 0.         -0.86566699  0.51318174  0.51645185 -0.3506016 ]
 [-0.30368891  0.         -0.2030128   0.47333776 -0.43733166]
 [-0.44216478  0.14320086 -0.          0.50487759 -0.09952173]
 [ 0.98495794  0.81867265 -0.82594084 -0.         -0.96619254]
 [-0.57305288 -0.71840336  0.28489705  0.13863826 -0.        ]]"
582,1,[0.74140737 0.01563644 0.12560638 0.34460473 0.65472205],"[[-0.         -0.15801244  0.01667242 -0.15332852  0.1044682 ]
 [ 0.99181783  0.         -0.9468526  -0.95935165 -0.95435291]
 [-0.99552548  0.8124223  -0.         -0.95074261 -0.69119067]
 [-0.37080464 -0.84109273 -0.3321199  -0.          0.75946669]
 [ 0.61183949  0.82909322  0.62702233 -0.76183025 -0.        ]]"
583,1,[0.13930798 0.98202059 0.30699801 0.42667609 0.99012617],"[[ 0.          0.93162683 -0.1553536   0.8057723  -0.79674005]
 [ 0.16192227 -0.         -0.57337161 -0.55785375  0.76393914]
 [ 0.44379393  0.01034688 -0.          0.40361146  0.17941263]
 [ 0.21542437  0.89271475 -0.09375614 -0.          0.60503878]
 [ 0.04945492 -0.24908453  0.33287238  0.95425643  0.        ]]"
584,1,[0.58280281 0.41002831 0.73298632 0.34384485 0.57574614],"[[ 0.          0.87610355 -0.77695112 -0.96509771 -0.4641471 ]
 [ 0.97170374  0.         -0.84893231  0.41981883 -0.57396055]
 [ 0.29896089  0.88425655  0.         -0.86626685 -0.38935996]
 [ 0.34963909  0.50364739 -0.47382362  0.         -0.85300198]
 [-0.18740803  0.99491465 -0.81563678  0.49175956 -0.        ]]"
585,1,[0.95070543 0.04150445 0.06622299 0.45805587 0.06127557],"[[ 0.          0.0313318   0.50291222 -0.23235902 -0.58749321]
 [ 0.11011452  0.         -0.44750033  0.88991422 -0.24600187]
 [-0.56392719 -0.74509687  0.         -0.11754176 -0.27812333]
 [-0.2593532   0.49890283  0.88710098  0.         -0.1864523 ]
 [ 0.59266944  0.38803836 -0.54160799 -0.80815074  0.        ]]"
586,1,[0.42679654 0.65802765 0.08089977 0.01395571 0.18702406],"[[-0.         -0.52327178 -0.5439583   0.25545727 -0.75006353]
 [-0.90695729  0.          0.59591143 -0.96103628  0.90928644]
 [ 0.46993096 -0.00870103 -0.          0.76839707  0.11090833]
 [-0.55106449  0.09100111 -0.70522529  0.         -0.26372171]
 [ 0.71975211 -0.92643439  0.23315616 -0.1382613  -0.        ]]"
587,1,[0.70288637 0.76163599 0.17165686 0.90833021 0.17581644],"[[-0.          0.52112216  0.69675342  0.54343639  0.40065814]
 [ 0.31967398  0.         -0.55254573  0.54664444  0.23072357]
 [-0.10506766  0.39879992  0.         -0.19911765  0.87685424]
 [ 0.55499957  0.23726216  0.75686798 -0.         -0.03540463]
 [-0.34431103  0.4182882   0.78329403 -0.73282626 -0.        ]]"
588,1,[0.59967621 0.43505875 0.47518254 0.10999441 0.71857963],"[[-0.         -0.11293729  0.25807989 -0.69086109 -0.23768363]
 [-0.14142062 -0.          0.58670864 -0.43256822 -0.78746392]
 [ 0.92080917  0.78737351  0.         -0.98238213 -0.38180697]
 [-0.1623595  -0.47287584  0.63321746 -0.          0.28798325]
 [-0.21343377  0.55510092 -0.92448442 -0.49626171 -0.        ]]"
589,1,[0.87828432 0.81901727 0.61800026 0.91275244 0.61703559],"[[-0.          0.85259654 -0.49061772 -0.90814891  0.47962609]
 [-0.54400624  0.         -0.05774663 -0.84733381  0.07528784]
 [-0.19501267  0.01164598  0.         -0.69237204  0.69656289]
 [-0.34685475 -0.76692679  0.37160639 -0.          0.2985122 ]
 [-0.30177092 -0.54890007  0.57532291  0.84035415 -0.        ]]"
590,1,[0.8243258  0.21381619 0.11822065 0.23205349 0.62991013],"[[-0.          0.16027919  0.11121182 -0.86314104 -0.29128022]
 [ 0.38249992  0.         -0.73815702  0.97224485 -0.84991074]
 [ 0.74623405 -0.10799038  0.         -0.10531647  0.05381499]
 [ 0.45751793  0.49518721 -0.50741549  0.         -0.96072123]
 [-0.19670703  0.06762924  0.98637125  0.2516912  -0.        ]]"
591,1,[0.20664234 0.62328689 0.47312231 0.99900689 0.02461549],"[[-0.          0.87635633 -0.36478512  0.32979856  0.83061719]
 [ 0.91626954  0.         -0.19710248 -0.6991718  -0.00934555]
 [-0.54951046  0.08388427 -0.         -0.15179741  0.90065071]
 [-0.79504168 -0.19492847 -0.08467279  0.         -0.59383185]
 [ 0.18241915  0.21611744 -0.69384857  0.74928303  0.        ]]"
592,1,[0.06128837 0.32663901 0.97523859 0.66104645 0.04138988],"[[ 0.          0.59952599 -0.99246515 -0.95609014 -0.58103574]
 [-0.38213994 -0.         -0.09625382  0.8001738  -0.94933267]
 [-0.94254021 -0.31444597 -0.         -0.11799199  0.72177345]
 [ 0.06083075 -0.40997201 -0.10470673 -0.         -0.17383682]
 [-0.62267679  0.32109082 -0.06914614  0.18731089 -0.        ]]"
593,1,[0.02229406 0.78198285 0.43643044 0.83819696 0.86059466],"[[-0.         -0.66767668 -0.2319538  -0.13801799  0.78705583]
 [-0.31061553  0.         -0.51429366  0.1818127   0.16033438]
 [-0.26896992  0.19306847 -0.         -0.22759949  0.08163324]
 [ 0.14529774 -0.14383029  0.9857561   0.         -0.95082135]
 [ 0.33569313  0.06565694 -0.78606132 -0.72991406 -0.        ]]"
594,1,[0.71069195 0.09785623 0.7081454  0.62369233 0.02087213],"[[ 0.         -0.67795981  0.00213431  0.38231214 -0.92941035]
 [ 0.61878151 -0.          0.26647188  0.55365138 -0.72213399]
 [-0.03975299 -0.02826654  0.         -0.91079361  0.22304394]
 [ 0.73526321  0.34028581 -0.8516625  -0.          0.16082088]
 [ 0.32490659 -0.34902485  0.82706873 -0.80401664 -0.        ]]"
595,1,[0.3521845  0.48062503 0.98862601 0.35520017 0.51010213],"[[-0.         -0.63495786  0.18635506  0.13872178 -0.14971705]
 [ 0.64123542 -0.          0.80370115  0.10430105  0.29781781]
 [-0.44762149 -0.91193342 -0.          0.90407269 -0.2131265 ]
 [-0.30667373  0.75043363  0.35115747  0.         -0.87346341]
 [ 0.17941243 -0.83962939  0.01483599 -0.44295585 -0.        ]]"
596,1,[0.34834162 0.79125309 0.03011463 0.29361789 0.17665679],"[[-0.          0.38891376 -0.16253821  0.55543233 -0.47834191]
 [-0.31332213  0.         -0.04410043 -0.90981869 -0.40767947]
 [-0.58345582  0.30990868  0.          0.25916169 -0.48149185]
 [-0.17948224  0.96296155  0.18880414  0.          0.08034579]
 [ 0.06857804 -0.35394185  0.81278274  0.97092643  0.        ]]"
597,1,[0.0899384  0.32399169 0.54482471 0.4471352  0.12524633],"[[ 0.         -0.19833233 -0.39353747 -0.07604597  0.26765907]
 [ 0.88940502 -0.          0.86414284  0.38711728 -0.83681528]
 [-0.7990382   0.0199428   0.          0.75074589  0.86362061]
 [ 0.15891245 -0.09935831  0.75592282 -0.          0.23996691]
 [ 0.00794034  0.57667073 -0.08971885 -0.56021284 -0.        ]]"
598,1,[0.86566129 0.69874123 0.05736168 0.03961072 0.95288588],"[[-0.         -0.2675944  -0.82964575  0.26262507  0.43504473]
 [-0.73965117 -0.          0.86417921  0.17602792 -0.26761062]
 [-0.42922918  0.6252809  -0.          0.02238491 -0.56846725]
 [-0.75683684 -0.58904962  0.20883962 -0.         -0.68175479]
 [ 0.50947216  0.51307117 -0.50336293 -0.46378146 -0.        ]]"
599,1,[0.64415053 0.64084214 0.58957813 0.72509367 0.61008759],"[[-0.          0.1100415  -0.63964124 -0.74020259  0.20484097]
 [-0.49050315  0.         -0.57844512 -0.30802151 -0.20962542]
 [ 0.85363149  0.09465613 -0.         -0.67085959  0.04016711]
 [ 0.47869294 -0.96774211  0.39513603 -0.          0.25451167]
 [-0.07439403 -0.45748864 -0.4631305   0.47038102  0.        ]]"
600,1,[0.14130778 0.86560949 0.63131696 0.58712499 0.15137436],"[[-0.          0.99945168  0.58168908 -0.71905871 -0.32236756]
 [-0.65194878  0.          0.10525083  0.12004557  0.52994014]
 [ 0.79927124  0.76908107 -0.          0.39098789 -0.22733016]
 [-0.01295565  0.81072577 -0.90106053 -0.         -0.49290515]
 [ 0.03440354 -0.80762173  0.61220059  0.01251597  0.        ]]"
601,1,[0.89890177 0.64597292 0.74544432 0.00310117 0.21260026],"[[-0.          0.35419984  0.0985346  -0.53108143 -0.44256738]
 [ 0.48910686  0.          0.81234521 -0.78419272 -0.09086492]
 [-0.32155897 -0.42649492  0.         -0.76197834 -0.08498551]
 [ 0.35839299 -0.57387048  0.620676    0.         -0.61721782]
 [-0.74207083  0.60277629  0.20364703  0.5468718  -0.        ]]"
602,1,[0.29703972 0.63407092 0.92921418 0.33831756 0.43270114],"[[-0.         -0.7685992  -0.02154284 -0.93798816  0.14159747]
 [-0.11163251  0.          0.59201587 -0.10723407 -0.1087693 ]
 [ 0.80312226 -0.00811995  0.         -0.4628782  -0.55442353]
 [ 0.79602741 -0.79171571  0.40574844 -0.          0.61914076]
 [-0.04880645  0.948042   -0.91822755  0.94136401  0.        ]]"
603,1,[0.87706717 0.85093114 0.7980499  0.81755515 0.08798087],"[[ 0.         -0.3233349  -0.03538286 -0.31333478 -0.82730799]
 [ 0.43924045  0.         -0.31823605  0.25722316 -0.57124931]
 [ 0.5669051  -0.31429096  0.         -0.27328145  0.28073195]
 [ 0.04096045  0.09178362 -0.80258526 -0.         -0.80258683]
 [-0.74636514  0.35466577 -0.37442993 -0.60689555  0.        ]]"
604,1,[0.50593493 0.22474421 0.25123223 0.78933565 0.9429364 ],"[[ 0.         -0.29730254 -0.95974668  0.77365926 -0.83345438]
 [-0.98869637  0.         -0.74123731 -0.44443915  0.86107247]
 [ 0.97147946 -0.80062052  0.         -0.59408646 -0.86657244]
 [-0.87198463 -0.19805435 -0.17721555  0.          0.15366502]
 [ 0.89513034  0.2941949  -0.28762916  0.97741543 -0.        ]]"
605,1,[0.02208727 0.5089751  0.3617387  0.96706825 0.41171442],"[[-0.         -0.85621329  0.89379677  0.14405139  0.71499155]
 [ 0.15447258  0.          0.60416292 -0.16491642  0.8910603 ]
 [-0.13344316 -0.10383972  0.          0.90914864  0.32976372]
 [ 0.07326047 -0.86774956  0.62044694  0.         -0.28149001]
 [ 0.2482942  -0.68714355  0.12324589 -0.30012084 -0.        ]]"
606,1,[0.34791867 0.16809293 0.20483018 0.66585364 0.08949575],"[[-0.         -0.75593193 -0.4913181   0.27752456 -0.35747482]
 [ 0.14172209  0.          0.09212245 -0.78447418 -0.57068254]
 [-0.72007965 -0.89638677 -0.         -0.84449195  0.65479286]
 [-0.17953079 -0.00370309 -0.24266976 -0.         -0.70467823]
 [ 0.76121851 -0.06311967  0.66541814  0.81681996  0.        ]]"
607,1,[0.93380908 0.40428694 0.28619927 0.89896193 0.51400542],"[[ 0.          0.3611166   0.06639321  0.30735891 -0.02674501]
 [ 0.84649681  0.         -0.71883268  0.84458222  0.21906803]
 [-0.58412755  0.8122428   0.          0.88494594 -0.37421694]
 [-0.05678699  0.56761966  0.47346408 -0.         -0.930953  ]
 [ 0.83275288  0.22713503  0.07600754 -0.10651539  0.        ]]"
608,1,[0.71638327 0.39111195 0.22903168 0.57193949 0.91184564],"[[-0.         -0.00900732 -0.28654822 -0.07824009  0.98303223]
 [-0.01910205  0.         -0.61932158 -0.64781681 -0.76467719]
 [ 0.42610278  0.6611151   0.         -0.56679813 -0.65917163]
 [-0.73173402  0.03120323 -0.23762738  0.         -0.08017284]
 [-0.94121071  0.73182438  0.20059149 -0.68798787 -0.        ]]"
609,1,[0.4224531  0.96350906 0.86015554 0.08890056 0.26443295],"[[ 0.         -0.61170026 -0.27868125  0.87216487  0.67939646]
 [ 0.87364766 -0.         -0.64192506 -0.1247857  -0.53263716]
 [-0.2060918   0.20589489  0.          0.43842261 -0.86763241]
 [-0.89993541 -0.23847635 -0.54394279 -0.          0.24400078]
 [ 0.6986048  -0.16232466 -0.68228887  0.33132881  0.        ]]"
610,1,[0.62706489 0.14969501 0.50524129 0.02080525 0.21756045],"[[-0.          0.3111698  -0.17802367  0.04035468 -0.07985404]
 [-0.71968489 -0.          0.09106382  0.47623391 -0.25433297]
 [ 0.39933708 -0.66059666  0.         -0.36498971  0.4537388 ]
 [-0.39891096 -0.73673135  0.17669821 -0.         -0.35170311]
 [-0.78545125  0.56174601 -0.89916102  0.59321867  0.        ]]"
611,1,[0.39946099 0.55252136 0.63144354 0.46616647 0.862171  ],"[[ 0.          0.98765269 -0.65979644 -0.5955091   0.2737057 ]
 [-0.18456181  0.         -0.90213774  0.94322253  0.49565364]
 [ 0.46841665  0.44615272  0.          0.03353523  0.03087318]
 [-0.47010458 -0.43536578 -0.6546027  -0.         -0.43559289]
 [-0.49556644 -0.90963825 -0.04373224  0.56989482  0.        ]]"
612,1,[0.86484326 0.05090845 0.29122092 0.60545266 0.13232408],"[[-0.         -0.94628727 -0.77102012 -0.56484806  0.7823647 ]
 [-0.44117018 -0.          0.44225524 -0.29008938  0.24578554]
 [-0.49822157 -0.83494171 -0.         -0.93279359 -0.21378945]
 [ 0.17385636 -0.06277699 -0.90784185  0.         -0.29707666]
 [-0.31194526 -0.44308576 -0.15358537  0.70842298  0.        ]]"
613,1,[0.82323259 0.42611036 0.24897987 0.63356887 0.02510391],"[[ 0.          0.7295508  -0.76561202  0.12503232 -0.99035256]
 [ 0.31134086 -0.         -0.54948021  0.06115851 -0.47606218]
 [ 0.11458352  0.67480098  0.          0.36190166  0.9678831 ]
 [-0.34284163 -0.19976021 -0.97913369  0.          0.25971321]
 [ 0.25185759 -0.43868691 -0.81984215  0.61657573  0.        ]]"
614,1,[0.51206147 0.32962545 0.81312251 0.53683699 0.80001731],"[[-0.         -0.94269372 -0.55265598 -0.02113688  0.59699393]
 [-0.9785282  -0.         -0.99114816 -0.86889965 -0.77144683]
 [-0.59459232  0.96631255  0.          0.16144644 -0.05946103]
 [-0.94299628  0.78808805 -0.47417309 -0.          0.71165787]
 [ 0.6003967  -0.25012726 -0.7282475  -0.59773028 -0.        ]]"
615,1,[0.54879708 0.81515965 0.99624216 0.158328   0.75802635],"[[ 0.         -0.72198541  0.51423746  0.7066364   0.54368929]
 [ 0.05225228 -0.          0.02070096  0.79917936  0.95456122]
 [-0.96604825  0.19656713  0.          0.12641593 -0.06234498]
 [-0.26827104  0.00384717 -0.1396811   0.         -0.37694892]
 [-0.67520066 -0.26990589  0.76231877 -0.82460522  0.        ]]"
616,1,[0.08861636 0.62188082 0.15473838 0.51200018 0.69783442],"[[-0.          0.13945834 -0.10809397 -0.83399179  0.60273406]
 [-0.634346   -0.          0.90016425 -0.10683724 -0.56073634]
 [-0.8132199   0.50494346 -0.         -0.56533565 -0.94800189]
 [ 0.70362432  0.84707793 -0.43902456  0.          0.69530965]
 [ 0.84711413 -0.33794579  0.05632546 -0.17095025  0.        ]]"
617,1,[0.51115124 0.43243967 0.61926368 0.50154954 0.48754293],"[[-0.          0.35370845 -0.28220375  0.42101191  0.54611691]
 [-0.83813524  0.         -0.64337787  0.1973236   0.54228068]
 [-0.29390938  0.32375931  0.          0.48264484  0.27803522]
 [ 0.23098982  0.49783286 -0.17269835  0.          0.98117627]
 [-0.18367587 -0.92737495 -0.51318749  0.3412661  -0.        ]]"
618,1,[0.12856162 0.71517862 0.50638587 0.33867353 0.36360502],"[[-0.          0.07643393 -0.90156173 -0.42358906 -0.16005318]
 [ 0.66076445  0.          0.76169494 -0.02170177  0.57986152]
 [-0.36691498 -0.52625976  0.          0.15442718 -0.24767669]
 [ 0.1495998  -0.63364428 -0.46107328  0.         -0.61521442]
 [ 0.14748191  0.21751884  0.01895131 -0.84386905  0.        ]]"
619,1,[0.64800651 0.260595   0.19577036 0.26698671 0.73764813],"[[-0.          0.04452182 -0.60158556 -0.32438883  0.18821998]
 [ 0.33671334  0.          0.27761459 -0.30670561 -0.67584367]
 [ 0.82711825  0.47309278  0.          0.75753682  0.55814507]
 [ 0.32744921  0.3863503  -0.31525329  0.          0.87167657]
 [ 0.78873776 -0.52506004 -0.62712708  0.45571287 -0.        ]]"
620,1,[0.82065544 0.84157455 0.85254167 0.32629588 0.76346446],"[[ 0.          0.08085912 -0.05652998  0.20178721  0.79663466]
 [-0.9682548   0.         -0.18379501  0.33738353  0.08092482]
 [ 0.5711254   0.93257631 -0.         -0.79058511 -0.99076214]
 [-0.92277725 -0.02124303  0.77255139 -0.         -0.16954771]
 [-0.92636636  0.39992982 -0.66137014 -0.26787935 -0.        ]]"
