name,description,n,trials,resize
right_resize_8,,8,1000,True
,class,start_nodes,weights
608,1,"[0.41232907 0.72975221 0.82971103 0.25969163 0.55128649 0.40979899
 0.70560506 0.30066511]","[[-0.         -0.43942629 -0.06679442  0.9611464  -0.65143705 -0.75903551
  -0.11519422 -0.42540299]
 [ 0.49868291  0.         -0.20066936  0.91464623  0.98713352  0.74726983
  -0.92365113 -0.47554848]
 [-0.36005251 -0.09489407 -0.          0.85026598  0.40341722 -0.8150383
   0.04593181 -0.09645783]
 [-0.08844311 -0.81907208 -0.27971325 -0.          0.11354769  0.07145523
  -0.59630462 -0.56368572]
 [-0.44530889  0.32231941 -0.6600467   0.98891344  0.         -0.73293051
  -0.66743597 -0.03886866]
 [ 0.13071381  0.96671738  0.13929484  0.33825372  0.67056617 -0.
   0.66169094 -0.41286991]
 [ 0.41151545 -0.04715611  0.49054088  0.14356739 -0.65362859  0.98085212
   0.          0.24366429]
 [-0.38730653 -0.75428009 -0.12113794  0.49767838 -0.28032319 -0.85025367
  -0.37422026  0.        ]]"
609,1,"[0.17160314 0.60152107 0.84040777 0.71701114 0.95194713 0.00840558
 0.44938517 0.06071428]","[[-0.          0.45744165 -0.46261314 -0.69994309  0.92389451  0.47720585
  -0.68680043 -0.4591578 ]
 [-0.63108931  0.         -0.18859445 -0.6441398  -0.9329582   0.8531881
   0.22803832  0.76879353]
 [ 0.01995769  0.02894764 -0.         -0.3691288   0.57960733 -0.68641545
  -0.67529961  0.93538556]
 [ 0.77744076  0.25471722 -0.26767568  0.          0.29348029  0.94817792
  -0.32628722  0.62986691]
 [ 0.21949589 -0.22161312  0.77717531 -0.33125788 -0.          0.57771646
   0.0166558  -0.5511551 ]
 [-0.7117711   0.4934176   0.48102638 -0.90675343 -0.64845296  0.
  -0.7443119   0.62429787]
 [-0.87554861 -0.10692924 -0.69701498  0.98583758 -0.1928462  -0.65960638
   0.         -0.59927214]
 [-0.0282802   0.89317206  0.45954756 -0.91266007 -0.79618745 -0.4422072
   0.01823077  0.        ]]"
610,1,"[0.58942949 0.52410649 0.04560467 0.2898805  0.06798281 0.77441164
 0.87000364 0.41697298]","[[-0.         -0.72356798  0.15659206  0.59657315 -0.50046782  0.83351306
  -0.7493425   0.09104122]
 [ 0.46012371  0.          0.98877632 -0.04429718 -0.41669917 -0.2106341
  -0.73561711  0.16747246]
 [-0.76864562  0.47562104 -0.          0.95855353  0.44916882 -0.2847836
  -0.26943587 -0.81916921]
 [-0.50056453 -0.0211245   0.19975345  0.         -0.63594948 -0.22040971
  -0.91731384  0.70503352]
 [ 0.29419241 -0.74960273 -0.47105169  0.63610783 -0.          0.82477307
  -0.68031091 -0.8313956 ]
 [-0.60447222 -0.93443564 -0.09942262 -0.22983633  0.40033887  0.
   0.28313281 -0.34899972]
 [-0.85733837 -0.38781763  0.99872777  0.88780008 -0.17168531  0.02946136
   0.          0.99533825]
 [-0.75523198  0.89176162  0.90638875 -0.05570958  0.51839884 -0.21512467
  -0.53807209  0.        ]]"
611,1,"[0.3304823  0.95145813 0.309079   0.98004983 0.17494745 0.89109995
 0.09569634 0.98260192]","[[-0.          0.88589805 -0.87318237  0.45179399 -0.74951905 -0.2640676
   0.81919892  0.79744404]
 [ 0.11351076  0.         -0.43476023 -0.38429724  0.61697119  0.78347884
   0.66032308  0.71217818]
 [ 0.36228013 -0.30360815  0.         -0.38374448  0.04250177 -0.46493185
   0.2993323  -0.18051978]
 [ 0.48795407  0.62100249 -0.48021826  0.          0.10853968  0.88714633
   0.15564297 -0.8746515 ]
 [-0.20193055 -0.56336595  0.22034925 -0.71196055 -0.         -0.04539828
   0.96107899 -0.91201   ]
 [ 0.22781602  0.60810451  0.79744174 -0.73899072  0.67160318 -0.
  -0.7756357  -0.57464791]
 [ 0.11414718 -0.34479936  0.10723997  0.42689207 -0.26773872  0.23255755
   0.          0.43635336]
 [ 0.2674243  -0.28934896  0.93317947  0.22773315  0.18614769  0.85391571
  -0.9196167   0.        ]]"
612,1,"[0.8899687  0.48881592 0.87653708 0.80765898 0.23801798 0.2887972
 0.87786893 0.63119281]","[[-0.          0.51044753  0.59695275 -0.68656888 -0.51124765  0.39990473
   0.38409003 -0.95127292]
 [-0.98165146  0.         -0.19417682  0.64335357 -0.20565246  0.04364883
  -0.54787173  0.35032766]
 [ 0.09758282 -0.02450531 -0.          0.15951559  0.36379961  0.44805451
   0.68458666 -0.98426912]
 [-0.12384028  0.1365361   0.875556    0.          0.19447079  0.24866045
   0.06683286  0.49795892]
 [-0.00208792  0.14164748 -0.78785359 -0.69984881  0.          0.65771967
  -0.22395497 -0.21258116]
 [-0.53314235 -0.83846386  0.86503261 -0.97673372  0.29778904  0.
   0.8941007  -0.36820195]
 [ 0.17654079  0.52005167 -0.5682601   0.70765463  0.78402366 -0.71041207
   0.          0.21990985]
 [-0.42534347  0.14876159  0.0536435   0.05342772 -0.09731471 -0.19697353
  -0.02022521 -0.        ]]"
613,1,"[0.77408011 0.62022938 0.179864   0.09905291 0.05649094 0.6870257
 0.26221981 0.90700265]","[[-0.         -0.15276981 -0.62032348  0.43135451 -0.74546017 -0.84764629
  -0.02978832  0.09005834]
 [ 0.28885342  0.          0.81502211  0.87027969 -0.82336668 -0.0617259
  -0.37591395 -0.24565602]
 [-0.39702    -0.02195341 -0.          0.25534916  0.50594637 -0.03084916
   0.24785536 -0.82333221]
 [-0.91098892  0.34368144 -0.77129109  0.          0.2321291  -0.2556767
  -0.5930148  -0.32285516]
 [ 0.28375327  0.61261951  0.78173821  0.42883364  0.          0.09967859
   0.85032751  0.79961735]
 [-0.44340426 -0.24296481  0.2904689   0.94883902 -0.51867741 -0.
   0.75534616 -0.15958867]
 [ 0.02314002  0.43505122 -0.85251228  0.87431593 -0.43221156 -0.27908474
   0.         -0.28227914]
 [-0.60763416 -0.33559703 -0.42365583 -0.36156936  0.58004401  0.52815218
   0.89387504 -0.        ]]"
614,1,"[0.58764772 0.9648595  0.30071369 0.4639115  0.16386655 0.21820332
 0.2729526  0.54944064]","[[ 0.          0.01645114  0.89039339 -0.2241342  -0.95032633 -0.45326423
  -0.5339569   0.24541227]
 [-0.79784369  0.          0.98152702 -0.38079167  0.06330594 -0.85713804
   0.9497962   0.62785493]
 [-0.14742543 -0.24228242  0.         -0.12434421  0.22023344  0.18670438
  -0.0407094  -0.10138281]
 [ 0.38945439 -0.34341678  0.6969737  -0.         -0.13066748  0.1036791
   0.59965308 -0.1130167 ]
 [-0.55907655 -0.33056966  0.93942556  0.00212532  0.         -0.20303259
  -0.82155649  0.62916613]
 [ 0.41716129 -0.18738018  0.45349936  0.90585085 -0.88457782 -0.
  -0.81143674 -0.22418481]
 [-0.58401993 -0.87915804 -0.79196339 -0.18039618 -0.1513234   0.93571944
  -0.         -0.73271345]
 [-0.69009201  0.26258241  0.61681642  0.5564854  -0.75475218  0.14953748
   0.39439155 -0.        ]]"
615,1,"[0.391709   0.80760145 0.42275594 0.45372187 0.22111383 0.18704681
 0.10960585 0.8695544 ]","[[-0.          0.49274155 -0.92687455  0.70038227  0.55191872  0.32095177
   0.40209167  0.05980647]
 [ 0.13036229  0.         -0.40199297 -0.55474338  0.1659186  -0.62778665
   0.22926798  0.84228817]
 [ 0.63633426 -0.29179739  0.          0.63724412 -0.67245373  0.26874091
  -0.88685377 -0.33209656]
 [ 0.40050389 -0.66576522  0.77882373 -0.         -0.59080525  0.5950586
  -0.47337609  0.47545631]
 [ 0.09528063  0.17120409  0.49101176  0.37197742 -0.          0.7124397
   0.10456591 -0.70935826]
 [ 0.02880922 -0.73854293  0.24179863  0.54601089  0.30662048  0.
   0.77116539 -0.41414876]
 [ 0.40984661  0.28096597  0.30018608  0.62333249  0.19266746  0.86073308
   0.          0.91807152]
 [ 0.31003075  0.19759651  0.42626032  0.55495602  0.33689296  0.95464653
   0.5868468  -0.        ]]"
616,1,"[0.3735396  0.32685357 0.26900674 0.40532221 0.42195519 0.93529466
 0.64222    0.01385665]","[[ 0.         -0.08501839  0.87614728 -0.21180284 -0.25077747  0.45821327
   0.04282725 -0.01929912]
 [ 0.61609755  0.          0.78681374  0.14068167  0.98265272  0.08003999
  -0.07473086 -0.31167384]
 [-0.96861554 -0.51347779 -0.          0.88693401 -0.71375542 -0.76331145
   0.34283426 -0.72729105]
 [ 0.22636747  0.02071461  0.23197319  0.          0.89539256 -0.85825573
   0.85765342  0.43217799]
 [-0.82082827 -0.845834   -0.08475431  0.32272987 -0.         -0.56353028
  -0.56265494 -0.12554033]
 [ 0.19782466  0.05813967  0.17587357  0.93414652  0.27169008 -0.
   0.68573013 -0.18399027]
 [-0.77890691  0.46314461  0.73877709  0.45177769  0.77581896  0.05654952
   0.          0.58926957]
 [-0.23675047 -0.71237053 -0.06646444 -0.87392457 -0.23975061  0.83578414
   0.81784254  0.        ]]"
617,1,"[0.32969304 0.12154903 0.7423673  0.18736352 0.59459971 0.09963601
 0.75022748 0.03872265]","[[ 0.          0.76708727 -0.01084976 -0.81126263 -0.15239311  0.517347
   0.68536492 -0.50027077]
 [-0.11380393 -0.          0.47915007  0.18573495  0.09729889 -0.87834594
   0.87122207 -0.52318578]
 [ 0.8706362   0.68976565 -0.          0.66557956 -0.70291254  0.18649803
  -0.61952453 -0.06492101]
 [-0.23663575  0.05272626  0.55451482  0.         -0.92310312 -0.97777763
  -0.14998042 -0.21453073]
 [ 0.82680668 -0.81987843 -0.36134178 -0.52891375  0.         -0.85115865
   0.38212302  0.02655586]
 [ 0.52433861 -0.27029488  0.4826225   0.27426807  0.56535145 -0.
  -0.68396019 -0.43417371]
 [-0.53081422  0.10396751  0.58719992  0.33136817  0.2226416  -0.9479358
   0.         -0.87922264]
 [-0.70354344 -0.92810618 -0.49811274 -0.48672511  0.70222507  0.83637453
  -0.76796297  0.        ]]"
618,1,"[0.97504565 0.71727898 0.9814836  0.88433527 0.9905233  0.37832772
 0.66040483 0.3666729 ]","[[-0.          0.38528611 -0.70421485 -0.33330703  0.80225722  0.44599352
   0.75926936  0.00303106]
 [ 0.11189786 -0.          0.52941495 -0.62016518  0.37718207  0.4752316
  -0.58375742 -0.02004074]
 [-0.3950495   0.3040536  -0.         -0.61736766 -0.34254241  0.72625899
  -0.75003615  0.9158484 ]
 [-0.77585815  0.94186992 -0.42557149  0.          0.27846589 -0.53496336
   0.63323008  0.11204288]
 [ 0.02018223  0.31462015 -0.41794151 -0.14377829  0.          0.93611123
   0.74263956  0.52968322]
 [-0.4496478  -0.4518565   0.32508524 -0.50697983 -0.00896433 -0.
   0.51920674  0.6877378 ]
 [-0.35981518 -0.35354363  0.20025327  0.231361   -0.87104612  0.38075765
  -0.         -0.68362608]
 [ 0.01252902 -0.00715025 -0.39412754  0.12447217  0.41159859  0.16987249
   0.67057579 -0.        ]]"
619,1,"[0.44938953 0.08981064 0.7199231  0.32607171 0.54555905 0.89523571
 0.32292825 0.69042467]","[[ 0.         -0.01497393 -0.69674513 -0.13007138 -0.95806736 -0.26038572
  -0.92197191 -0.14673369]
 [-0.62705764  0.         -0.79513686  0.74264861 -0.21144814 -0.07075898
  -0.67591589  0.0933486 ]
 [-0.6853937  -0.57889729  0.         -0.66683998  0.99104062  0.3831767
  -0.0875625   0.43044954]
 [-0.43898666  0.82745533 -0.19928684 -0.          0.42335317  0.64308136
  -0.20446782 -0.9223375 ]
 [-0.52665581 -0.61384936 -0.10592514 -0.81302463 -0.         -0.75057374
   0.28697209  0.67966148]
 [ 0.57050793 -0.5379331   0.88592524  0.95934984 -0.02176941 -0.
  -0.84724756 -0.72200847]
 [-0.39174671  0.62424909 -0.35896825 -0.43336325 -0.36167968  0.8855332
   0.          0.18585348]
 [ 0.60415841 -0.43593542  0.65643917  0.82743987  0.35893509  0.78812968
  -0.62711035  0.        ]]"
620,1,"[0.31275787 0.35017365 0.87593061 0.1376004  0.85992773 0.65862386
 0.65083658 0.29699824]","[[ 0.          0.59314045  0.80784175 -0.5159096  -0.74903565  0.64437157
   0.7893424   0.26437938]
 [ 0.47555377  0.          0.83467956 -0.54727866 -0.61723182  0.91463451
  -0.18876278 -0.13896279]
 [-0.98948536 -0.04239306 -0.          0.10307294  0.37733612 -0.32010639
   0.54085632 -0.98114103]
 [-0.4250575  -0.3390116   0.47947866  0.          0.3167996   0.56689567
  -0.13970827 -0.0628811 ]
 [-0.68124574 -0.17688015  0.26516291  0.42338207 -0.          0.32565128
  -0.46778646  0.69474912]
 [ 0.40054546  0.33959857 -0.67774516 -0.12789123  0.50729896 -0.
   0.31405948 -0.57659616]
 [ 0.59557506  0.05507146  0.09387217 -0.69393437  0.74022948 -0.18191985
  -0.         -0.97070204]
 [ 0.99243455  0.48844526  0.39406773 -0.25434794  0.69734472  0.57107626
  -0.11783446 -0.        ]]"
621,1,"[0.23067111 0.06169057 0.955147   0.06850695 0.25665664 0.99035786
 0.32553023 0.39817684]","[[ 0.          0.05757484  0.82460276  0.65176657  0.80643481 -0.16174268
  -0.78077897  0.90485683]
 [ 0.8224598  -0.          0.42759381  0.17234359 -0.4563147   0.97738475
  -0.53719585 -0.12068115]
 [ 0.64752319  0.24229361  0.         -0.67163152  0.28796208  0.81662661
   0.13261086 -0.28635932]
 [-0.87809432  0.23654975  0.25469068 -0.          0.96796979 -0.28819536
   0.53475897  0.67787564]
 [-0.10622827  0.32793011 -0.44846841 -0.18512818 -0.         -0.05676924
  -0.68965407  0.4674705 ]
 [ 0.97311834 -0.94366469  0.81519655  0.78369309 -0.26500036 -0.
   0.54587128 -0.31379955]
 [-0.12512119 -0.77074562 -0.51822266  0.01393706  0.23022898  0.54783168
  -0.         -0.20023216]
 [ 0.86155167 -0.08876768 -0.79787669 -0.89628785  0.57694776  0.95355907
   0.35691769  0.        ]]"
622,1,"[0.11610688 0.33153112 0.69185384 0.51991221 0.61285949 0.22923735
 0.57602683 0.9236902 ]","[[-0.         -0.00944292  0.35060897  0.40183366  0.01132341 -0.15472824
   0.34978341 -0.41311088]
 [ 0.6661121   0.         -0.57514     0.28451285  0.98434309 -0.47535006
   0.69752572  0.41100524]
 [ 0.29128952  0.42664318  0.         -0.994235   -0.54499659  0.00476398
   0.9911259   0.2421105 ]
 [-0.56061633 -0.00129911 -0.73151913 -0.          0.14094467 -0.22739538
   0.01651798 -0.10550639]
 [ 0.6169876  -0.0129863   0.16102331 -0.06324945  0.          0.62284536
   0.06458704  0.07243889]
 [-0.92204912 -0.04649109 -0.91865782  0.90013875  0.53306606 -0.
   0.09151453  0.60311789]
 [ 0.88377431  0.35207676 -0.01000339 -0.22277899 -0.26153298  0.33303022
  -0.         -0.52449049]
 [ 0.35475034 -0.32247092  0.19271169 -0.71444838  0.43793456 -0.12941196
  -0.86441857 -0.        ]]"
623,1,"[0.85398209 0.49778305 0.22315831 0.06403074 0.99932235 0.09274325
 0.9856137  0.54351803]","[[-0.         -0.11295932  0.69809022  0.97435264  0.85882645  0.65309616
   0.67133364  0.55581303]
 [ 0.46765611  0.          0.83533649 -0.51746691 -0.95856799 -0.07191018
  -0.92879334  0.81790454]
 [-0.17427579  0.23258915  0.         -0.37541116 -0.03460067  0.39291875
   0.28682303 -0.97335149]
 [-0.65036024 -0.12974769  0.35006434  0.          0.61625816  0.67685126
   0.41293739 -0.9467191 ]
 [-0.71103596  0.61925346  0.49971645 -0.80883039  0.          0.40090239
   0.52150066  0.53926815]
 [ 0.2824244  -0.86720528  0.48413826  0.40054726  0.6234445  -0.
  -0.07563754  0.03928375]
 [-0.23624109  0.96298607 -0.70333871  0.57802951  0.49539237 -0.27301591
  -0.         -0.78656187]
 [ 0.85328363  0.39787661  0.34932354 -0.58063477 -0.0716233  -0.34087885
  -0.24944315 -0.        ]]"
624,1,"[0.36274129 0.45893758 0.44348601 0.10147287 0.83839522 0.72417294
 0.60674346 0.266126  ]","[[-0.         -0.45743184  0.93854278 -0.3716715  -0.84998975  0.02349273
  -0.90316507  0.92963496]
 [-0.31739112  0.         -0.98351938 -0.64217809  0.33220176  0.14511872
  -0.21713068 -0.1736085 ]
 [-0.53754074  0.45907701  0.          0.84230328  0.0398893  -0.28145912
   0.60225163  0.1169715 ]
 [ 0.04740262 -0.92835559 -0.99761709 -0.         -0.0738636  -0.76091079
  -0.93367048  0.23706032]
 [ 0.87874119  0.68371677 -0.38974177 -0.01622651 -0.          0.63149538
   0.65873812  0.042958  ]
 [ 0.9101601  -0.6255201   0.16162634 -0.84686193 -0.87425444  0.
  -0.34996045  0.00190879]
 [ 0.56667942 -0.66907464  0.64798448 -0.71518021  0.23291456  0.27094495
   0.         -0.20087001]
 [ 0.4961755   0.29213916  0.4885154   0.96807936  0.20590153  0.08079627
  -0.33074134 -0.        ]]"
625,1,"[0.63964994 0.67682234 0.7850795  0.06500306 0.27657695 0.28485124
 0.31266731 0.53206701]","[[ 0.          0.06285573 -0.14408204  0.41403413 -0.78009779 -0.09859317
  -0.89098564 -0.64338037]
 [-0.62136432 -0.         -0.08415661 -0.12154373  0.04130459 -0.56992263
  -0.72461799  0.6610718 ]
 [-0.328025    0.9964184  -0.         -0.20354536  0.3508974  -0.84914272
   0.67672683 -0.05495627]
 [-0.50084128 -0.12044664  0.14967949  0.          0.61248763 -0.36749181
   0.28093015 -0.75545409]
 [ 0.61390157  0.85394107 -0.09329196  0.69273104 -0.         -0.18469852
   0.89953008 -0.20766491]
 [ 0.37510612  0.84928839  0.96248625  0.22915018 -0.62609553 -0.
  -0.44979809  0.27632482]
 [ 0.36922565 -0.20764152 -0.28103771 -0.3634261  -0.89050074  0.60682066
   0.          0.58585333]
 [-0.13464186  0.63768079 -0.38209495 -0.35287547  0.74694121  0.85868307
  -0.46269521 -0.        ]]"
626,1,"[0.42685389 0.08235602 0.28895712 0.42556976 0.84689561 0.01859548
 0.95112115 0.03354461]","[[ 0.         -0.85374806 -0.18379945 -0.33955204 -0.25650849  0.74185244
  -0.38746267 -0.75739073]
 [-0.28710909 -0.          0.40730477  0.79806238 -0.71659613 -0.59507038
  -0.87839037  0.097984  ]
 [-0.14318258  0.07926119  0.          0.28547299  0.1398274  -0.50340221
   0.46715527 -0.18881447]
 [-0.36194335  0.12076355 -0.23555871 -0.         -0.15772783 -0.22649391
  -0.82321539  0.26259732]
 [-0.43470868 -0.73947861  0.5973126  -0.00939577  0.         -0.37033694
   0.6787479   0.44992687]
 [-0.96817541  0.73713928  0.56316227  0.02063227 -0.88889909  0.
  -0.96730238  0.21689494]
 [-0.66222383 -0.27511157 -0.10799406 -0.55445665  0.07966694 -0.03793386
  -0.         -0.25554614]
 [-0.46398798  0.51629136 -0.91467684 -0.33891588  0.02961628 -0.67214213
  -0.36460469  0.        ]]"
627,1,"[0.32868333 0.53015578 0.25176437 0.59499362 0.84098101 0.81663615
 0.64647483 0.13598927]","[[-0.          0.83415031  0.90107116  0.32245933  0.23139473 -0.05698651
  -0.83578645 -0.04496148]
 [ 0.38618939 -0.         -0.0987481   0.2758409   0.2813563  -0.20224115
   0.8580277   0.17727713]
 [ 0.8928359  -0.97450823  0.          0.40357482  0.47594831 -0.40326388
   0.47176644  0.92239142]
 [-0.35752437  0.48281183  0.98561908 -0.         -0.80395952 -0.63479301
  -0.90232742 -0.67365996]
 [-0.79450624  0.06423517  0.45209848  0.26391758 -0.         -0.87716384
  -0.30155596  0.92857472]
 [ 0.25894573 -0.88833449  0.72946778 -0.24652503 -0.17446197 -0.
   0.63903292  0.16211655]
 [-0.81506717 -0.20375082  0.79899642 -0.66909618 -0.29101331  0.92727908
   0.          0.91334381]
 [-0.69544201  0.72111311  0.87651988  0.52087976  0.69365556 -0.41311196
   0.59474633 -0.        ]]"
628,1,"[0.07890885 0.31689209 0.20009778 0.32726057 0.21656137 0.91010293
 0.38978589 0.23583284]","[[ 0.00000000e+00 -5.26590991e-02 -5.20003469e-01  8.98309879e-01
   8.02149586e-02 -1.85244632e-01  7.30044042e-01 -4.26717629e-01]
 [ 8.54307558e-01  0.00000000e+00  5.68959654e-01 -3.95375590e-01
  -9.84427121e-01  5.71051353e-01  9.65996379e-01 -9.91622303e-01]
 [ 3.87367135e-01  9.11716701e-01  0.00000000e+00  2.16481439e-01
  -9.89831674e-01  4.30251982e-01 -5.41068260e-01  9.40397951e-01]
 [ 5.99347761e-01 -4.62374684e-01  2.50792312e-01  0.00000000e+00
   4.92168892e-01  3.77313409e-01 -2.53572032e-01  5.06766911e-01]
 [-5.85774058e-01 -4.91567069e-01 -2.27920109e-01  6.71349805e-02
   0.00000000e+00  6.83587764e-01  1.67737156e-01  1.77627741e-01]
 [-1.38551393e-01  2.93094892e-02  6.16160156e-01  5.58025220e-01
   9.26141653e-01 -0.00000000e+00  5.13655462e-02  1.90814558e-01]
 [ 4.42997193e-01 -7.73201804e-01  1.96599190e-01  6.85458818e-01
   8.05156528e-01  5.80099954e-01  0.00000000e+00  5.05374325e-01]
 [ 1.88230161e-01  5.82361351e-02 -4.91116134e-01  8.46309910e-01
  -7.40527502e-04  9.49819746e-01  6.85843215e-01 -0.00000000e+00]]"
629,1,"[0.95126339 0.08459856 0.53507116 0.65802927 0.1282897  0.51862414
 0.64934499 0.10437196]","[[ 0.          0.45320604 -0.55310829 -0.28818653 -0.10668828 -0.81760951
  -0.84476431 -0.90554409]
 [ 0.02906751  0.         -0.50740061 -0.48411435 -0.17007372 -0.31930764
  -0.13611047 -0.79032443]
 [-0.09421225  0.26901429 -0.          0.57235594  0.21788965  0.9847493
   0.55348817 -0.68371837]
 [ 0.17739093 -0.86219277  0.59163385  0.          0.42117541  0.94695996
  -0.54507333 -0.35676908]
 [-0.75654989  0.23133371  0.53789384  0.27387273  0.         -0.18800072
  -0.66154161 -0.95099481]
 [-0.83182177 -0.1306362  -0.22199643  0.8978437  -0.697256    0.
   0.35213515  0.41133891]
 [ 0.25760752  0.7219427   0.10317822  0.89967238  0.24534764  0.09247227
  -0.         -0.11925399]
 [-0.52562336 -0.34302536  0.87674691  0.58482459  0.54916842  0.98964548
   0.65824395  0.        ]]"
630,1,"[0.02029707 0.14128407 0.91349863 0.85915918 0.58848649 0.59445829
 0.82351565 0.92862727]","[[-0.          0.0090862  -0.07874624 -0.39049184 -0.23941408 -0.13570081
  -0.40468363 -0.02322601]
 [-0.78207839  0.         -0.73786891  0.10239517 -0.48023486 -0.11511443
  -0.55009722 -0.05644541]
 [ 0.78425275  0.48751258  0.          0.00234747  0.19024084 -0.15102513
  -0.02954385  0.32530974]
 [ 0.13169294  0.27016207 -0.1806161   0.          0.76857464 -0.09000381
  -0.24240707 -0.18924117]
 [ 0.27739337  0.15687841  0.71027142 -0.59691797 -0.          0.73408514
  -0.6334485   0.01868848]
 [-0.54321251 -0.57502733 -0.95447034 -0.58505112  0.48936541  0.
  -0.81573423  0.65431296]
 [-0.65998397  0.79209224  0.11982111  0.10021747  0.48335645 -0.17927761
   0.         -0.91568167]
 [-0.80243432  0.75077649 -0.98256706  0.39413401 -0.96730528  0.58953693
   0.85081031 -0.        ]]"
631,1,"[0.18585078 0.07049365 0.9655735  0.65107729 0.10219631 0.37010454
 0.22346235 0.43044999]","[[-0.          0.73885423 -0.68954536 -0.26169403  0.30697113 -0.61852242
   0.97503757 -0.32735439]
 [-0.38629955 -0.         -0.07851853 -0.04349854 -0.26737477 -0.28028574
  -0.44162648  0.69065673]
 [-0.30768994 -0.73301079 -0.          0.45480584  0.70587553  0.55312659
  -0.46394366 -0.87094988]
 [-0.69481221 -0.64769201 -0.0897618   0.          0.12922905  0.22298918
  -0.147422    0.65693719]
 [-0.88353624 -0.16417217  0.57523704 -0.93029533 -0.         -0.91861115
  -0.00634042  0.29213269]
 [ 0.42573543 -0.84355905 -0.16776102  0.12046916  0.89900623 -0.
  -0.02462027  0.60857746]
 [-0.55989023  0.47403488 -0.04111341 -0.80177687  0.50818224 -0.46054883
   0.         -0.84968761]
 [ 0.87537175 -0.42188161  0.27773973 -0.48227017 -0.10836786 -0.08244789
   0.43000283  0.        ]]"
632,1,"[0.0837754  0.13674175 0.83639838 0.81325082 0.97683412 0.34733943
 0.04277967 0.35884141]","[[ 0.00000000e+00  8.16415176e-01  3.38481941e-01  8.35808238e-01
  -3.74533860e-01  4.32562873e-01 -6.08143182e-01  7.37384295e-02]
 [-5.36246939e-01 -0.00000000e+00 -2.47794762e-01 -6.29413587e-01
   8.87735066e-01  4.56787005e-01  7.06023137e-01 -5.63161268e-01]
 [ 4.79688162e-03 -5.66320868e-01  0.00000000e+00 -9.28654851e-01
  -4.21980151e-01 -4.85946018e-01 -9.21073432e-01  7.34431688e-01]
 [ 4.86458776e-01 -3.52872411e-01 -8.31907107e-01 -0.00000000e+00
  -5.21725478e-01 -7.63680584e-01 -4.08745196e-01  3.62894655e-01]
 [-9.54794906e-01 -4.53842593e-01  5.26881774e-02 -7.01572091e-02
  -0.00000000e+00  6.00848264e-04 -1.54333462e-01  8.75456824e-01]
 [-4.44811512e-01 -9.62195453e-01  3.68204228e-01 -7.10065064e-01
   4.80685395e-01  0.00000000e+00 -2.96390473e-02  6.96154744e-01]
 [-4.34048079e-02 -4.68006134e-01 -6.56254101e-01  5.41476989e-01
   2.18978936e-01  5.27897374e-01  0.00000000e+00  9.17071131e-01]
 [ 6.01677827e-01  6.74960660e-01 -8.66550309e-01 -2.23416645e-01
  -5.04491684e-02  3.66357353e-02 -3.70428225e-01  0.00000000e+00]]"
633,1,"[0.39199879 0.96517694 0.65799417 0.78160431 0.42741007 0.82461616
 0.74599815 0.40054335]","[[ 0.          0.9290713  -0.4134342   0.86710945  0.36397863 -0.49093634
  -0.78928039  0.51319601]
 [ 0.27705834  0.         -0.21023584 -0.50499199 -0.11515166  0.0993037
  -0.47856422  0.47055923]
 [ 0.45371341 -0.8729237  -0.         -0.7692535  -0.49610416  0.14748171
   0.70665525  0.32373733]
 [-0.69277613  0.1943064   0.5206276  -0.          0.4478464  -0.29336107
  -0.20157198 -0.92747407]
 [ 0.5099527   0.15684196  0.04700376  0.4218499  -0.          0.08716342
   0.65103381  0.15996217]
 [-0.66642662 -0.72465099 -0.09815341  0.09936678 -0.40036274 -0.
  -0.67284961 -0.93123234]
 [-0.15939148  0.04592643 -0.04570435  0.07212922 -0.97568185  0.53194621
   0.          0.05475094]
 [ 0.89093581 -0.59949367 -0.3694636  -0.10085603 -0.03776209  0.20705993
  -0.20953862 -0.        ]]"
634,1,"[0.64649141 0.64904341 0.74699792 0.96840975 0.58870196 0.84361919
 0.34449431 0.8866952 ]","[[-0.          0.5505716  -0.78394137 -0.86422568  0.35620012 -0.615714
  -0.64688357 -0.76434966]
 [ 0.24729122  0.          0.52847414  0.262676   -0.85852525 -0.64943572
  -0.71639827  0.65899877]
 [-0.02468862  0.54128862  0.          0.2755894   0.53291045  0.67179735
   0.57779313  0.05107577]
 [-0.1669764   0.47302433  0.11562169 -0.          0.73208842 -0.52534431
   0.95181543 -0.74512184]
 [ 0.58187783 -0.14113405 -0.80388634 -0.56130851 -0.         -0.05695489
  -0.33545251  0.87025462]
 [-0.27404736 -0.1957231   0.19519361  0.93645917 -0.17501045  0.
   0.65606468 -0.68883529]
 [ 0.33538998  0.16666466  0.61984744  0.25767643 -0.08661478  0.49734659
  -0.          0.50180649]
 [ 0.63536257  0.11746612  0.69684494  0.76646734 -0.8298371  -0.71853791
  -0.96444553  0.        ]]"
