name,description,n,trials,resize
cycles_40,,40,1000,True
,class,start_nodes,weights
548,1,"[9.78050107e-01 2.41335025e-01 4.52030756e-01 2.35223571e-01
 6.54577986e-01 1.67963769e-01 6.53952086e-01 7.17857430e-01
 8.81468178e-01 9.74261418e-01 8.71257765e-01 8.78232804e-01
 8.92554046e-01 1.41084046e-01 9.04206661e-01 5.33083135e-01
 9.92510303e-01 2.20798225e-01 4.73011476e-01 5.60173837e-01
 3.04275310e-02 9.34035685e-01 3.17172646e-01 9.93753671e-01
 9.51654178e-02 5.33414657e-02 7.64012100e-04 5.14854160e-01
 1.56331315e-01 1.92564921e-01 2.06942128e-02 6.09971066e-01
 2.42592750e-01 1.27133887e-01 4.23897197e-01 7.19305982e-01
 4.24754529e-01 9.67595411e-01 9.42697001e-01 7.70194566e-01]","[[-0.         -0.0022854  -0.11074209 ... -0.50371467 -0.36216774
  -0.2318573 ]
 [ 0.42156606  0.          0.52474341 ...  0.22908365 -0.90496406
   0.72029554]
 [-0.51177415 -0.03636742 -0.         ...  0.4900573  -0.79652403
   0.63401761]
 ...
 [-0.32454985  0.92476304 -0.26022888 ...  0.         -0.56457914
   0.2553159 ]
 [-0.70310073  0.24182089 -0.40842767 ... -0.42054572  0.
   0.15578271]
 [ 0.02339839  0.61299687  0.04134231 ... -0.83191475  0.08767311
   0.        ]]"
549,1,"[0.30374529 0.93340183 0.74215206 0.33692042 0.64087033 0.07999139
 0.25704015 0.54857711 0.51921469 0.5829195  0.98864925 0.53181582
 0.78978892 0.07836637 0.44894347 0.14134014 0.69268841 0.65718786
 0.15588785 0.95940042 0.11369041 0.3850638  0.27353294 0.31103095
 0.9233597  0.75955865 0.45768393 0.55364857 0.69426647 0.39458699
 0.91511018 0.88144228 0.52327131 0.12097195 0.9364467  0.71330905
 0.81316779 0.20802469 0.53712318 0.83106092]","[[-0.         -0.51180635 -0.61111233 ... -0.48655645  0.09144072
   0.32907269]
 [ 0.81465236  0.         -0.54533698 ... -0.75962226  0.83412011
  -0.93495799]
 [-0.13124775  0.9798002  -0.         ... -0.13912687  0.02571981
  -0.45875712]
 ...
 [-0.79148499 -0.19801692 -0.72973972 ...  0.         -0.01069581
  -0.87669928]
 [-0.84791506  0.8993859  -0.13239991 ... -0.19812656  0.
  -0.43854536]
 [ 0.3325511  -0.25706384  0.02833709 ...  0.08428606 -0.19952904
   0.        ]]"
550,2,"[0.73988913 0.12956639 0.97401744 0.73782926 0.65805893 0.4741078
 0.19852007 0.02597038 0.33409166 0.12595253 0.19985139 0.8227897
 0.09738795 0.6861311  0.08717798 0.64426727 0.44552197 0.53835639
 0.47069441 0.95475685 0.57502353 0.62931992 0.79242364 0.13906393
 0.68007956 0.15182558 0.79245808 0.946517   0.77561783 0.58588574
 0.25617672 0.30789288 0.72163709 0.51421674 0.44851095 0.36044399
 0.26058268 0.61960926 0.28110351 0.61071027]","[[ 0.         -0.18559573  0.30256929 ... -0.47588383  0.52020956
  -0.58564367]
 [-0.46721903  0.         -0.98278708 ...  0.87601541  0.07030818
  -0.96143124]
 [ 0.18343387 -0.08857179  0.         ...  0.65101177 -0.07188517
  -0.64105351]
 ...
 [-0.34515171 -0.61115096  0.25470676 ...  0.          0.52413639
   0.77957262]
 [ 0.09192004  0.0519648   0.21246097 ...  0.03593757 -0.
   0.26604724]
 [ 0.39177456  0.58263312  0.34553402 ... -0.96003041  0.91561617
  -0.        ]]"
551,1,"[0.00886269 0.04132759 0.10512916 0.45612325 0.22542211 0.97537567
 0.1298733  0.72606807 0.84886359 0.19186335 0.63868656 0.04058945
 0.16772336 0.17038181 0.54213233 0.32679226 0.41514397 0.8320037
 0.09072563 0.87472725 0.81939447 0.77143452 0.04840257 0.07694747
 0.92740418 0.46843805 0.96679319 0.72653309 0.22371706 0.41730785
 0.76434161 0.35034959 0.67737624 0.71283123 0.20377656 0.38106895
 0.56865198 0.83429917 0.80756831 0.33899338]","[[ 0.          0.38279052  0.12480147 ... -0.22443296 -0.61360503
  -0.46568486]
 [ 0.97099236  0.          0.49250124 ... -0.3365254   0.05760007
  -0.04198147]
 [-0.64543465 -0.94338303 -0.         ...  0.56949548  0.89342857
   0.54574018]
 ...
 [-0.31220895 -0.36605509  0.55342054 ... -0.          0.15751694
  -0.01503406]
 [ 0.18406981  0.13176194 -0.39233607 ... -0.23024688  0.
  -0.58304809]
 [ 0.89053035 -0.19720938 -0.64307212 ... -0.25775021 -0.31558514
  -0.        ]]"
552,1,"[0.23130763 0.99414137 0.17058396 0.02873461 0.29566697 0.53381745
 0.9603659  0.50964646 0.80477771 0.76775419 0.06904789 0.52679839
 0.22058928 0.32282687 0.58729401 0.29744641 0.00571952 0.32148747
 0.71974017 0.73990963 0.3190799  0.49009452 0.6872722  0.12887402
 0.46344518 0.0755618  0.17300334 0.94261944 0.74904557 0.53657937
 0.11764146 0.17956472 0.09149782 0.96565559 0.30943102 0.04375027
 0.71637643 0.77370216 0.28885284 0.03836008]","[[-0.          0.60112023  0.08490922 ... -0.62387422  0.41206824
  -0.10325389]
 [-0.49084248  0.          0.41441134 ... -0.05281667 -0.32758207
  -0.23045499]
 [-0.4306414  -0.16450323  0.         ... -0.59547956  0.75397642
   0.90336369]
 ...
 [ 0.26374315  0.74729515 -0.76048617 ...  0.          0.38996154
   0.55058586]
 [-0.21224991  0.65352657  0.32764916 ...  0.64251584 -0.
   0.25883609]
 [-0.70872161  0.99810196 -0.62071002 ... -0.57487053  0.07252976
  -0.        ]]"
553,2,"[0.27068428 0.42432946 0.06186199 0.55559798 0.79587811 0.13762918
 0.50102501 0.60475394 0.80820363 0.89057907 0.67364298 0.46802819
 0.61656566 0.14752319 0.96477722 0.35981348 0.48881355 0.45852077
 0.55888559 0.18373432 0.34826775 0.06805536 0.55903281 0.55293429
 0.73750589 0.90662501 0.71642603 0.26552987 0.61979619 0.16901664
 0.90388191 0.99198444 0.85487821 0.55938557 0.51369491 0.35081853
 0.4114258  0.22353399 0.85461206 0.12097385]","[[-0.          0.87575156 -0.84074235 ... -0.45232988  0.75150932
   0.12923162]
 [-0.59272191  0.         -0.96640922 ... -0.75512376 -0.60165197
   0.71760844]
 [-0.22751131  0.95782921 -0.         ...  0.2461637   0.43209086
   0.21541109]
 ...
 [ 0.98376288 -0.46381784  0.03884625 ...  0.          0.42017448
  -0.75472036]
 [ 0.99958054  0.30536973 -0.04354854 ... -0.79762422 -0.
  -0.69051238]
 [-0.68539886 -0.7654246   0.5201572  ...  0.2250161   0.15270699
  -0.        ]]"
554,2,"[0.70603722 0.48435566 0.44215742 0.38040815 0.69900982 0.95433567
 0.0073023  0.23887408 0.69073322 0.59533861 0.73886314 0.19331107
 0.69728524 0.60792752 0.08913752 0.55362034 0.36925724 0.32393041
 0.83562894 0.79302268 0.70146237 0.63086195 0.42334147 0.03937215
 0.08002379 0.88771598 0.45421985 0.44449752 0.9658645  0.47132221
 0.69940874 0.14725903 0.40700386 0.56944262 0.44887344 0.18744923
 0.47997646 0.25902139 0.29400162 0.1222959 ]","[[-0.         -0.83075734  0.64689532 ... -0.18383834 -0.39665627
  -0.73950851]
 [-0.0879308  -0.          0.01675265 ... -0.1596413   0.04070206
  -0.35234347]
 [ 0.29838387  0.07916202  0.         ...  0.16281625  0.69292448
  -0.02182375]
 ...
 [ 0.31296546  0.30234875  0.42838609 ... -0.         -0.48587229
  -0.4456879 ]
 [-0.58322206 -0.81923284  0.33765969 ... -0.0814808  -0.
  -0.44775158]
 [-0.01961695 -0.26306248 -0.95142281 ...  0.13670147  0.5636686
   0.        ]]"
555,0,"[0.62990722 0.0695356  0.56823695 0.51491713 0.52802957 0.35463394
 0.40542369 0.07899413 0.33260549 0.7739307  0.26343115 0.00392127
 0.63547682 0.24391234 0.46469063 0.72675546 0.94382009 0.89726906
 0.96453176 0.6352976  0.35215152 0.50740754 0.69055844 0.43454678
 0.16756992 0.71256398 0.13638142 0.36146557 0.18162032 0.49318845
 0.06924405 0.173611   0.43407683 0.61953281 0.89188322 0.58364472
 0.63281472 0.98895191 0.96109092 0.04379446]","[[ 0.          0.09638151 -0.20173084 ... -0.30302751 -0.1938163
   0.1138026 ]
 [ 0.12370019  0.          0.68096945 ... -0.26907151  0.2923137
  -0.41677029]
 [-0.94665311 -0.030992   -0.         ...  0.2460971  -0.86010612
  -0.05313177]
 ...
 [ 0.96709316  0.33050362 -0.02539499 ...  0.          0.77458403
  -0.77057806]
 [-0.87421268  0.00576872 -0.12428756 ...  0.31427338 -0.
   0.63657631]
 [-0.28406112 -0.65385055 -0.10028402 ... -0.322251   -0.1996518
   0.        ]]"
556,5,"[0.73578894 0.10755693 0.92885198 0.13982392 0.23893115 0.40638879
 0.79642163 0.40845981 0.91823987 0.91663932 0.44187172 0.91613225
 0.2563373  0.78083137 0.57321002 0.36623353 0.99936533 0.79818912
 0.73465279 0.36225657 0.23832536 0.41915269 0.17653151 0.0130727
 0.38555118 0.28932148 0.18876281 0.45682029 0.94350569 0.01937182
 0.45879216 0.14803463 0.31187385 0.19848462 0.21371849 0.7279985
 0.86298013 0.08429179 0.05474971 0.76699375]","[[ 0.          0.02765891  0.92590207 ... -0.86508789  0.59460873
  -0.86651974]
 [ 0.17763399  0.          0.09044242 ... -0.54343331 -0.53812634
   0.41821676]
 [-0.38212002 -0.25906248 -0.         ... -0.31333165 -0.89801819
   0.83143229]
 ...
 [ 0.67151583  0.71071495 -0.32476919 ... -0.         -0.15600039
  -0.55943812]
 [-0.76752471 -0.25168067 -0.87528734 ... -0.47657031 -0.
   0.25372115]
 [-0.80659784 -0.14400303 -0.74391644 ... -0.52787185  0.16645307
  -0.        ]]"
557,1,"[0.81301195 0.58572291 0.65607202 0.40530684 0.60876534 0.53453292
 0.32286318 0.84180879 0.10899527 0.56726609 0.58348502 0.10511365
 0.97174194 0.44698185 0.05743878 0.83117391 0.08425071 0.45446566
 0.83218398 0.12646437 0.20043536 0.1716446  0.27403241 0.46274558
 0.70597738 0.29211531 0.078325   0.51987049 0.59705777 0.23263787
 0.02288423 0.27683867 0.37276464 0.08032366 0.34471222 0.33962635
 0.26406091 0.07043473 0.10043415 0.95404524]","[[-0.          0.35071458  0.09720788 ...  0.61890686 -0.33552261
   0.82244296]
 [-0.21324681 -0.         -0.18492355 ...  0.68303854 -0.06634753
  -0.18654498]
 [-0.31702475 -0.16485225 -0.         ...  0.8495212   0.74179342
  -0.41017648]
 ...
 [ 0.23703052 -0.02985085 -0.18503533 ... -0.         -0.07194136
  -0.07199087]
 [ 0.26298004 -0.23421769  0.71826667 ... -0.63111293  0.
   0.02509446]
 [ 0.56701457 -0.4620839  -0.35077553 ...  0.17188317 -0.77512754
  -0.        ]]"
558,1,"[0.08217726 0.93662129 0.32494658 0.96185472 0.54344119 0.78019494
 0.40351368 0.81839362 0.73556821 0.05455145 0.04642456 0.19877724
 0.6187664  0.3752087  0.23675828 0.69237675 0.55933632 0.21394486
 0.11657389 0.80332511 0.57869831 0.44640917 0.86527367 0.06351736
 0.70251254 0.85821713 0.60491235 0.23781883 0.34799215 0.08692419
 0.86559031 0.86591779 0.27542959 0.42386783 0.2019037  0.74026165
 0.61385691 0.91676424 0.57391454 0.54618913]","[[-0.          0.38897417 -0.84878866 ...  0.30869626  0.49754742
  -0.34125688]
 [-0.96990226 -0.         -0.77244265 ... -0.15966006  0.55095865
   0.47056582]
 [-0.75129928  0.25178247  0.         ...  0.57913728  0.44027394
  -0.49232646]
 ...
 [-0.4200952   0.02429785 -0.03986111 ... -0.         -0.20416351
  -0.67016829]
 [ 0.95638513  0.28435704  0.8696914  ...  0.33943045  0.
  -0.2361789 ]
 [ 0.71264619  0.56000514  0.98469951 ...  0.94090613  0.59109015
   0.        ]]"
559,1,"[0.30576994 0.48312077 0.41088855 0.8867212  0.24401424 0.0726948
 0.20707262 0.62990241 0.09926468 0.4467983  0.80198194 0.55735448
 0.13080404 0.75562257 0.90558857 0.95993498 0.12410459 0.9297864
 0.23503004 0.56034606 0.03853947 0.28304929 0.40535386 0.92116003
 0.41734492 0.87420586 0.04040456 0.97590214 0.78703294 0.71889276
 0.54169513 0.57768321 0.84335118 0.02646933 0.52332015 0.13520844
 0.11448245 0.50210411 0.67510369 0.76819787]","[[ 0.          0.86070065 -0.58261307 ... -0.57193007 -0.34352609
  -0.73933853]
 [-0.19731766 -0.         -0.11296771 ...  0.77111498 -0.99440151
  -0.11212097]
 [ 0.658916   -0.42286352  0.         ...  0.11746374  0.26336055
   0.75543379]
 ...
 [ 0.68417115  0.18904014  0.50371749 ...  0.          0.37061891
   0.90528907]
 [-0.07462343  0.98729628 -0.59275932 ...  0.02915943 -0.
  -0.24590945]
 [-0.79346621 -0.22949942  0.44140192 ... -0.74017453  0.95978168
   0.        ]]"
560,7,"[0.69308179 0.70675438 0.98542425 0.27594105 0.29827429 0.27090589
 0.65712593 0.26414586 0.20754683 0.88941228 0.1871396  0.20841555
 0.81314511 0.01937624 0.51447203 0.60224133 0.81911289 0.98343008
 0.23366172 0.55507319 0.96261557 0.49366785 0.91126128 0.02642431
 0.97924117 0.3472248  0.87457669 0.66618176 0.6078077  0.85929844
 0.16712564 0.45648111 0.25332528 0.42208247 0.24561836 0.70945747
 0.70993765 0.89175842 0.53907292 0.52547938]","[[ 0.          0.27642411  0.86302913 ...  0.54972151  0.05772737
  -0.83202034]
 [-0.07758307 -0.         -0.74179246 ...  0.11206543 -0.69586439
   0.82483882]
 [ 0.50134992 -0.11357726 -0.         ... -0.08721131  0.43780176
   0.46515952]
 ...
 [-0.74454641 -0.05797054 -0.91757184 ... -0.         -0.9179768
   0.24499555]
 [ 0.44008171  0.68653448 -0.29430961 ...  0.45232842 -0.
   0.21561736]
 [ 0.755829    0.21390478 -0.97451076 ...  0.56430509 -0.10055838
  -0.        ]]"
561,8,"[0.5507464  0.05955461 0.10641304 0.3429071  0.85214375 0.82112907
 0.71692703 0.77137794 0.17278263 0.08974328 0.01862816 0.88963602
 0.99775001 0.91895608 0.86183261 0.70365885 0.7773595  0.8441827
 0.98477759 0.5169284  0.5292687  0.82156026 0.15439508 0.67607079
 0.02742548 0.85593222 0.87798742 0.18445223 0.22061915 0.55640334
 0.92637739 0.84556725 0.22345183 0.357123   0.84169931 0.89935451
 0.45643814 0.89766235 0.15930057 0.52751633]","[[-0.          0.20880477 -0.70059047 ...  0.36227873  0.04009675
   0.74787364]
 [-0.37066425 -0.         -0.28503425 ... -0.61005369 -0.35667236
  -0.12315881]
 [ 0.76390564  0.77635659  0.         ...  0.16575481  0.61786762
   0.04996246]
 ...
 [-0.48418084  0.85140941  0.5239155  ...  0.          0.73548721
   0.00668747]
 [-0.19022833 -0.25081584  0.79677696 ... -0.15789076 -0.
   0.72255943]
 [ 0.6733755  -0.64041532  0.84435839 ...  0.6725469   0.81349933
  -0.        ]]"
562,3,"[0.58825113 0.92157318 0.31006453 0.01740597 0.99900656 0.48281454
 0.60809009 0.93736745 0.93354372 0.39959499 0.03437207 0.81179944
 0.76846316 0.14504892 0.40624541 0.40369132 0.73785297 0.05062253
 0.00626833 0.21725089 0.39664072 0.51249198 0.48832263 0.41556468
 0.18447183 0.96941968 0.385718   0.40217534 0.10983202 0.16342486
 0.69293722 0.96943445 0.19153714 0.09471397 0.7113942  0.03734741
 0.73192055 0.15223075 0.97727565 0.06864127]","[[ 0.         -0.6715197   0.08452572 ... -0.36991429 -0.7585366
  -0.60869368]
 [ 0.05276803  0.          0.63155879 ...  0.53711517  0.35777571
   0.4284233 ]
 [ 0.34391707 -0.10862393  0.         ... -0.44837612 -0.43666468
  -0.61308437]
 ...
 [ 0.65333567 -0.14324933 -0.65211944 ... -0.         -0.58432113
   0.86588965]
 [-0.79151008 -0.72913477  0.93995574 ... -0.63086697  0.
   0.91572181]
 [ 0.94678931 -0.20797606  0.30627106 ... -0.14991335 -0.07139734
   0.        ]]"
563,1,"[0.92510894 0.74395122 0.67172394 0.02864952 0.05305359 0.01274238
 0.68708085 0.0141568  0.51005493 0.07419697 0.49658824 0.17368443
 0.77514368 0.7750587  0.99062897 0.38250791 0.6675732  0.90124825
 0.53067393 0.52748525 0.86250397 0.96183238 0.53649766 0.99081884
 0.36172889 0.72420975 0.69456116 0.00289049 0.93409646 0.75117315
 0.36682855 0.00247298 0.80039042 0.8824323  0.23251651 0.70312924
 0.91049233 0.27157105 0.23266523 0.35903881]","[[-0.         -0.78011379  0.39934735 ...  0.72448398  0.71119083
   0.56640613]
 [-0.59231789  0.         -0.46371054 ...  0.28265446 -0.02249174
  -0.92184311]
 [-0.49870179  0.49648946 -0.         ... -0.01201016  0.17531786
  -0.26155974]
 ...
 [-0.96029989 -0.7316398   0.61555174 ...  0.          0.81119645
   0.78136257]
 [ 0.5719323  -0.04959271 -0.64958391 ...  0.08237958  0.
   0.55644715]
 [ 0.72870339 -0.52964912  0.15661645 ... -0.43504881  0.09465837
   0.        ]]"
564,1,"[0.04290051 0.99130568 0.38283394 0.36586305 0.03847162 0.74129607
 0.64872668 0.28960049 0.6961223  0.85059709 0.54346628 0.09812577
 0.75126773 0.77054834 0.91097668 0.59141694 0.21058711 0.30395609
 0.07637102 0.57241528 0.07337481 0.22504758 0.70904857 0.69476892
 0.12217507 0.1431861  0.87003855 0.42890323 0.06961302 0.69615253
 0.21940378 0.19298039 0.55983211 0.40818065 0.12111548 0.76168022
 0.29268557 0.92834863 0.20652967 0.63078448]","[[ 0.          0.66088596  0.19061637 ...  0.1575225   0.26810174
   0.71116422]
 [ 0.35321367  0.          0.6492346  ...  0.60640116  0.35584477
   0.06410623]
 [ 0.63592145 -0.23645029 -0.         ...  0.68797642 -0.98387281
   0.32631374]
 ...
 [ 0.52304413 -0.85298682  0.93303782 ...  0.          0.01853785
  -0.64693358]
 [-0.56055087  0.60386263 -0.43522939 ... -0.22353273  0.
  -0.07631163]
 [-0.38083276  0.53484147  0.92049659 ...  0.16955004 -0.23592357
   0.        ]]"
565,1,"[0.45240142 0.57687315 0.92187336 0.28686642 0.80086733 0.40582259
 0.2260709  0.23413477 0.91163405 0.55331961 0.05620848 0.70156244
 0.94782774 0.21251956 0.58483858 0.32340023 0.20106053 0.65976699
 0.2000612  0.40728266 0.10337165 0.51590053 0.17217894 0.52928546
 0.74038214 0.48264793 0.88316895 0.41102447 0.24538374 0.86864431
 0.15100111 0.66554673 0.80687074 0.89209138 0.5504436  0.54202591
 0.9475086  0.97971398 0.36882782 0.69297247]","[[ 0.         -0.80850222 -0.18974298 ...  0.99408684  0.5357274
  -0.41258792]
 [ 0.74015023  0.          0.17623011 ... -0.03034734 -0.28390794
   0.93734812]
 [ 0.34139204 -0.64323596  0.         ... -0.90988231 -0.46140772
   0.7569634 ]
 ...
 [-0.86155437 -0.46754847 -0.69824157 ... -0.         -0.26247224
  -0.65967434]
 [ 0.60822007  0.4797828   0.60844791 ...  0.38253024 -0.
  -0.1912951 ]
 [ 0.63728571 -0.71005824 -0.27804091 ...  0.20090164  0.53774676
  -0.        ]]"
566,1,"[0.82653793 0.91103222 0.02401941 0.53304105 0.06695259 0.25374751
 0.69070746 0.85673386 0.84686708 0.8210187  0.83696154 0.24059931
 0.07303121 0.24763669 0.07445782 0.53886014 0.41339701 0.06035914
 0.64068251 0.54526454 0.86649447 0.99816413 0.22125771 0.19313588
 0.11643718 0.21133435 0.65073645 0.00839203 0.02065271 0.69163876
 0.93284764 0.06851349 0.92417682 0.41378455 0.04165471 0.69845012
 0.1557928  0.28471775 0.84677318 0.27913693]","[[ 0.          0.51326289  0.98224488 ...  0.66390031 -0.05155838
  -0.1450806 ]
 [ 0.61276709  0.          0.51091097 ... -0.25375032 -0.152338
  -0.23176211]
 [-0.2884011  -0.67408422 -0.         ...  0.06523024  0.11790625
  -0.39598689]
 ...
 [-0.05311709  0.6816568  -0.6029864  ... -0.          0.39950232
  -0.31152768]
 [-0.95619202  0.89426616 -0.79690983 ... -0.90413268 -0.
  -0.55359141]
 [ 0.35424637  0.59155199  0.46538059 ...  0.63032334  0.81045615
   0.        ]]"
567,1,"[4.99694813e-01 5.53009768e-01 4.23595909e-01 8.47502853e-01
 4.77476265e-04 6.96243370e-01 3.65649236e-01 9.14299227e-01
 8.27178105e-01 8.65131373e-01 7.80066445e-01 6.23938263e-01
 8.03208510e-01 6.52449937e-02 8.70386707e-01 2.28505851e-01
 9.40836618e-01 2.59670153e-01 8.15842343e-01 1.76677472e-01
 6.61256170e-01 8.61470920e-01 6.06878297e-01 1.08851938e-01
 9.51478107e-01 3.84546150e-01 7.47522860e-01 8.94000112e-01
 5.14110883e-01 6.35086931e-01 8.83098251e-01 7.40165979e-01
 4.96925305e-01 7.12979402e-01 5.54471143e-01 1.71414962e-01
 6.32797538e-01 3.37934050e-01 1.57917113e-01 4.66222132e-01]","[[-0.          0.54705086 -0.34752489 ... -0.6731986   0.0015972
   0.80094777]
 [ 0.05560401  0.         -0.71616442 ... -0.46910889 -0.80957761
  -0.72070725]
 [ 0.00327232  0.88792847 -0.         ...  0.1355929   0.71580684
   0.62490364]
 ...
 [ 0.3601035  -0.03080906  0.09415634 ...  0.          0.70409963
  -0.58437546]
 [ 0.82129089 -0.7545067   0.44968766 ...  0.6404614   0.
  -0.61357772]
 [ 0.42063921 -0.56958813  0.98881176 ... -0.43273277 -0.4960002
   0.        ]]"
568,2,"[0.29451221 0.80642466 0.45342787 0.37948554 0.27529487 0.03142468
 0.88988637 0.1727329  0.68122472 0.81802485 0.10108618 0.67424271
 0.08739375 0.05470152 0.84791235 0.26566411 0.34002866 0.79827031
 0.48156425 0.99329363 0.09636139 0.43306823 0.92016868 0.175089
 0.42392381 0.24490313 0.8403189  0.83636748 0.82656896 0.42678993
 0.20660087 0.95295033 0.86499807 0.73859661 0.03349878 0.1092215
 0.41037049 0.39785017 0.47523416 0.79484417]","[[ 0.         -0.65260984  0.1530408  ...  0.73268557 -0.39376836
   0.75444077]
 [-0.7986885  -0.         -0.86868853 ...  0.48116749  0.74052232
  -0.59768649]
 [ 0.47157516  0.0564556   0.         ... -0.4106282   0.18221951
  -0.9165069 ]
 ...
 [-0.44431687  0.31529083  0.0771413  ... -0.         -0.33252693
  -0.65630293]
 [ 0.37961666  0.38799566 -0.05446633 ... -0.87760994 -0.
   0.34421661]
 [ 0.48443609 -0.91752836  0.20811311 ...  0.08176116  0.67914545
  -0.        ]]"
569,2,"[0.59992965 0.12610911 0.44428858 0.26178399 0.54614942 0.95171333
 0.44150026 0.45438667 0.51709314 0.32252092 0.39457098 0.37836368
 0.14504584 0.53241512 0.06545977 0.73978161 0.51342739 0.82971091
 0.74862147 0.32662144 0.96195364 0.15821116 0.71288215 0.77314001
 0.48617328 0.08718938 0.75947002 0.622677   0.42821294 0.02000562
 0.90499782 0.16531875 0.08262272 0.28072773 0.81465422 0.92424462
 0.45277534 0.05238829 0.38304076 0.54697291]","[[ 0.          0.11552835  0.98287485 ...  0.5647762  -0.03424269
  -0.7821356 ]
 [ 0.01683957  0.          0.91466825 ...  0.18808019 -0.43634658
   0.55359493]
 [-0.52479773 -0.76817513  0.         ... -0.23274363  0.48335603
  -0.81939735]
 ...
 [-0.66412214 -0.84379805 -0.15786479 ... -0.          0.67323435
   0.47011206]
 [-0.38746447  0.64407042 -0.45382017 ...  0.31120758  0.
   0.20731258]
 [ 0.17670224 -0.75574528  0.73288288 ... -0.64600736  0.85419694
   0.        ]]"
570,1,"[0.42133417 0.30641068 0.22927294 0.7570427  0.62811497 0.06341799
 0.88217808 0.0097509  0.26418331 0.18705071 0.95036644 0.12974709
 0.2355616  0.16674628 0.71832039 0.90573223 0.45067971 0.9064607
 0.23170685 0.14288741 0.85670627 0.30260176 0.81059077 0.37727137
 0.20146005 0.18923086 0.97848019 0.35210519 0.81523029 0.06987935
 0.11894283 0.92895252 0.79221785 0.55435858 0.68177923 0.96898313
 0.68232156 0.77481683 0.96567433 0.31450663]","[[-0.          0.10877673  0.26862084 ...  0.05432429  0.89234359
  -0.29905845]
 [ 0.41986008  0.         -0.56490428 ...  0.24625795  0.27825408
   0.01866852]
 [ 0.77349482  0.92900408 -0.         ... -0.72271689 -0.11884707
   0.81122556]
 ...
 [ 0.75384366 -0.37707478 -0.52219801 ... -0.         -0.28431852
   0.64937167]
 [-0.88873869  0.85361723 -0.72680673 ...  0.99161031 -0.
  -0.94129298]
 [ 0.69776889  0.92686132  0.75525423 ... -0.21361003  0.59611215
   0.        ]]"
571,1,"[0.94533319 0.1103425  0.84325522 0.07490748 0.96726954 0.45441786
 0.13127812 0.8619865  0.11575959 0.02664476 0.58431278 0.4085103
 0.81660212 0.45636729 0.08480701 0.71876383 0.72347594 0.43765366
 0.41269516 0.19843007 0.19136474 0.29007467 0.70595643 0.17685475
 0.78608492 0.43014982 0.40070473 0.47430398 0.1518432  0.75872231
 0.52286152 0.45423258 0.65813036 0.46292556 0.41290055 0.13909145
 0.09500782 0.03263614 0.0639033  0.29912774]","[[ 0.         -0.44503375 -0.13232062 ... -0.80662472  0.24907692
  -0.53671529]
 [ 0.84898448 -0.          0.65773471 ... -0.7947694   0.79258165
   0.39608742]
 [ 0.97711418 -0.3064984   0.         ... -0.94160337  0.28954158
  -0.4405336 ]
 ...
 [-0.8778616   0.92023352 -0.81301445 ... -0.          0.47593655
  -0.38556142]
 [-0.26144229 -0.62751493 -0.40439479 ... -0.36447434  0.
   0.74084255]
 [ 0.32785772 -0.56149276  0.58233203 ... -0.71919628  0.90432405
   0.        ]]"
572,1,"[0.47675781 0.88127426 0.69640647 0.38228219 0.89382738 0.92152484
 0.73837568 0.85098117 0.7802594  0.33216991 0.78224023 0.5441756
 0.98083173 0.07035101 0.23544028 0.86731911 0.05263384 0.00512026
 0.18677537 0.02612395 0.88243724 0.29406579 0.80566937 0.7870776
 0.67069019 0.2672203  0.81280897 0.17957493 0.83711629 0.89457849
 0.01717331 0.71736351 0.91558196 0.40614729 0.30322613 0.31552193
 0.37663174 0.5187559  0.34378416 0.80145218]","[[ 0.         -0.66630985 -0.99244762 ...  0.52235792 -0.99198023
  -0.15821544]
 [-0.40389537  0.          0.84687054 ...  0.26952551 -0.42522585
  -0.8102791 ]
 [-0.51365346  0.16053081  0.         ... -0.96004939  0.96747723
  -0.14055646]
 ...
 [-0.24770874 -0.77401665  0.94308317 ... -0.         -0.72591686
  -0.40383589]
 [ 0.08964262  0.06969482 -0.73885879 ... -0.32922092 -0.
  -0.69952614]
 [ 0.30916685  0.86114524  0.24256753 ... -0.41729717 -0.72087209
  -0.        ]]"
573,1,"[0.36424146 0.70064144 0.16802108 0.40108191 0.12313381 0.44239702
 0.25944086 0.24540961 0.64907522 0.03717534 0.06493237 0.26118388
 0.58617529 0.2428864  0.45410781 0.41250761 0.16424738 0.53516683
 0.10047343 0.13340209 0.57538318 0.62129289 0.22970469 0.53393715
 0.526796   0.07769215 0.86018299 0.56674924 0.84643197 0.13605775
 0.47946614 0.79621055 0.71365738 0.4331297  0.75645741 0.94328329
 0.66248265 0.35160161 0.84267687 0.21340514]","[[-0.         -0.70060603  0.78446453 ...  0.38705138 -0.93912542
   0.53407867]
 [ 0.5332895   0.          0.6126308  ...  0.59946336  0.71552649
  -0.20959887]
 [-0.62679619  0.23766665  0.         ...  0.69521185 -0.71780009
  -0.41057507]
 ...
 [ 0.74814562 -0.371021    0.5683062  ...  0.         -0.68147597
   0.73266169]
 [-0.91310246  0.17749947 -0.16672242 ...  0.65481499 -0.
   0.58530248]
 [-0.61437113  0.19465433 -0.4868594  ... -0.57193241  0.94556106
   0.        ]]"
