name,description,n,trials,resize
selfLoops_37,,37,1000,True
,class,start_nodes,weights
558,75,"[0.47542592 0.76880506 0.27822697 0.1312698  0.74091636 0.47398045
 0.13879087 0.07398156 0.73314924 0.48948841 0.92018782 0.54034044
 0.28004074 0.59295426 0.5835452  0.26578792 0.92680041 0.05174085
 0.78936492 0.86113631 0.08566414 0.38657444 0.94174205 0.64331246
 0.709394   0.75970824 0.33371744 0.65290751 0.91324739 0.90133162
 0.79474996 0.70772758 0.85952791 0.877766   0.7420669  0.67824871
 0.27214192]","[[ 0.77607929 -0.53555087  0.35702163 ... -0.24936223 -0.94797866
  -0.83156739]
 [ 0.15045197  0.32201488  0.48896631 ...  0.48175159  0.0168376
  -0.85759926]
 [-0.55243472 -0.90788774 -0.80033804 ...  0.3797424  -0.48460719
  -0.16875815]
 ...
 [-0.36155024 -0.78304412  0.53300595 ...  0.48523029  0.61678612
  -0.13742347]
 [-0.67340565  0.33535514  0.59873697 ...  0.72284784  0.7045034
   0.13323228]
 [ 0.81352746 -0.73834556  0.19744016 ... -0.07702761 -0.73227141
  -0.85587888]]"
559,16,"[5.22690947e-01 2.28085216e-04 8.64964373e-01 4.33559211e-01
 5.26081868e-02 4.47710551e-01 7.99260632e-01 7.84480156e-01
 4.61960570e-01 3.65674617e-01 3.09172907e-01 2.10498157e-01
 1.41286439e-01 8.16323284e-01 2.87815983e-01 5.90415050e-01
 2.11321379e-01 3.31117992e-01 6.96135786e-01 5.04082656e-01
 3.05075022e-01 9.08317097e-01 7.17493303e-01 5.20583687e-01
 2.85759372e-01 5.78203657e-01 3.07681104e-01 7.40555964e-01
 7.30977227e-01 8.59504702e-01 3.49819805e-01 7.03080062e-01
 8.76870792e-01 1.05057425e-01 9.86345980e-01 1.11423676e-01
 3.00467477e-01]","[[ 0.38227451 -0.23816031  0.28159174 ...  0.03523061 -0.3947622
   0.60523385]
 [-0.39191681 -0.55338783 -0.75140242 ... -0.8058249  -0.0679054
   0.94904556]
 [-0.26476064  0.04276304  0.0326918  ... -0.78961314 -0.649553
  -0.75335218]
 ...
 [-0.84810024 -0.0693769   0.08662587 ... -0.28147547 -0.28987574
   0.36379105]
 [ 0.15246291 -0.56902981 -0.96632255 ...  0.37858453  0.93275781
  -0.68483745]
 [ 0.09190127 -0.71492785  0.34344601 ... -0.57783921  0.4423994
  -0.72679104]]"
560,1,"[0.7413973  0.04081053 0.30992564 0.69691042 0.28764522 0.93997624
 0.59505122 0.00694099 0.08733378 0.04471323 0.18831114 0.71898402
 0.28888632 0.68505743 0.0634504  0.49210711 0.77133084 0.7282432
 0.43299458 0.14804882 0.35460362 0.53656603 0.41607078 0.94491506
 0.60444683 0.53142923 0.42324608 0.97759663 0.92865081 0.15720588
 0.67691935 0.5565593  0.03346649 0.10478579 0.86911512 0.61602459
 0.51692853]","[[ 0.6181171   0.81426834  0.49806326 ... -0.92152266  0.00679262
  -0.77637361]
 [-0.4333607  -0.43579219  0.98288781 ... -0.10018686 -0.164836
   0.25586157]
 [ 0.83593458  0.45874376 -0.9654103  ...  0.81781652 -0.17462909
   0.36237028]
 ...
 [-0.05004748 -0.84552322  0.17522544 ... -0.82093683  0.90074801
   0.72761433]
 [ 0.05590201 -0.1463291   0.77095464 ...  0.37975791  0.36199591
  -0.20349519]
 [ 0.52838401  0.69767599  0.52341141 ... -0.80950593  0.65288755
  -0.65027896]]"
561,4,"[9.58662727e-01 3.89194393e-01 6.33139892e-01 1.30937858e-01
 7.65930499e-01 8.06966755e-01 1.56260536e-02 6.24416409e-01
 6.72023248e-01 5.07497131e-04 9.23790425e-01 3.86964192e-01
 9.07465203e-01 3.77894571e-01 5.33707348e-01 5.30588425e-01
 7.34148663e-01 1.28575592e-01 1.49113287e-01 5.61143458e-01
 1.52387098e-01 1.45821346e-01 5.04864216e-01 8.49303133e-01
 5.03464944e-01 3.08223504e-01 9.50622657e-01 8.22532094e-01
 5.89374398e-01 9.36936473e-01 3.12327249e-01 9.76357485e-03
 5.57647098e-01 6.75030368e-01 5.32130608e-01 9.91425472e-01
 6.18344186e-01]","[[ 0.85571804  0.00254704 -0.39443986 ...  0.1683123   0.36519941
   0.539313  ]
 [ 0.53726216  0.07969426 -0.32603888 ...  0.3073362  -0.01185824
   0.74572223]
 [ 0.62318086 -0.33939986 -0.96034004 ... -0.76287735  0.6851103
  -0.50051707]
 ...
 [-0.18647872 -0.14114263  0.65454706 ...  0.85570948 -0.9611894
   0.89444922]
 [ 0.8372608  -0.78031494  0.97887237 ... -0.28044247  0.29996161
   0.16004582]
 [-0.70938038  0.53790251  0.61245517 ... -0.57648636 -0.9697465
   0.82694866]]"
562,3,"[0.01215788 0.57355198 0.37309611 0.60652869 0.72178289 0.20367401
 0.80639143 0.32355594 0.3345131  0.47308069 0.58064608 0.45548731
 0.65668342 0.00662688 0.23289418 0.51269813 0.63377059 0.08483641
 0.85395113 0.73480036 0.99319781 0.87544818 0.34268187 0.5510676
 0.70078051 0.77439933 0.39214536 0.30546742 0.66032857 0.06350464
 0.57457115 0.44474882 0.51228483 0.56995744 0.03490609 0.11082975
 0.18118076]","[[ 0.04192014 -0.66326545  0.02584721 ...  0.15486132 -0.01028689
  -0.24300132]
 [-0.29939562  0.3947265   0.77743061 ... -0.39406302 -0.03313635
  -0.43525562]
 [-0.4450051   0.83096138  0.359093   ... -0.00742969 -0.58574258
  -0.40473959]
 ...
 [ 0.12062317 -0.02063913  0.75048343 ... -0.68599071 -0.86192803
  -0.57587516]
 [ 0.05630355  0.75828845 -0.67369129 ... -0.54405125  0.52143773
   0.61826163]
 [ 0.31308144  0.4382308  -0.71833995 ...  0.90817173 -0.84449562
  -0.09924875]]"
563,1,"[0.68816207 0.89216752 0.9409308  0.78085    0.35454293 0.88094728
 0.53280645 0.5090072  0.2912191  0.9900854  0.51414153 0.23771218
 0.36948599 0.87532871 0.47899573 0.93338027 0.9663959  0.1043714
 0.38187783 0.18605636 0.56004898 0.88218277 0.59451617 0.15640451
 0.28699784 0.77793217 0.53468691 0.98808083 0.76867001 0.63479125
 0.11752496 0.30348612 0.64200131 0.29178355 0.8432451  0.15051059
 0.59432179]","[[ 0.58828503  0.16112097 -0.45934552 ... -0.1845207  -0.17560484
   0.44996868]
 [-0.01916366 -0.08262421  0.27063879 ... -0.06959368 -0.82707205
   0.32891903]
 [ 0.4154124  -0.04495637 -0.02898355 ... -0.90009001  0.08509923
   0.61945074]
 ...
 [ 0.72456901 -0.3899199   0.93379411 ...  0.07985432 -0.70729771
  -0.03885657]
 [-0.72766197  0.32463156  0.23995318 ...  0.05975046  0.83648648
  -0.55693895]
 [ 0.08161403 -0.74820049 -0.23167472 ...  0.88801286 -0.3574365
  -0.78451139]]"
564,1,"[0.82100497 0.45417902 0.08225914 0.6693836  0.99118447 0.82598138
 0.84001005 0.1869036  0.67819452 0.56137711 0.10293799 0.3521435
 0.0145497  0.02702791 0.60714551 0.14746415 0.1939907  0.17466215
 0.77421423 0.89226853 0.62168722 0.95033864 0.39814868 0.02950804
 0.1895078  0.03198433 0.6108366  0.15106711 0.6309699  0.80559216
 0.67709237 0.17622914 0.58511045 0.82559735 0.53682745 0.01035891
 0.50171634]","[[ 0.40912918  0.32957158 -0.83866357 ... -0.78474703 -0.06291256
   0.18772753]
 [ 0.46346515  0.54353346 -0.92057157 ...  0.14829747 -0.01342426
   0.76063884]
 [ 0.74252537 -0.64385465  0.97876801 ... -0.40244662  0.56701547
   0.74394066]
 ...
 [-0.70508338 -0.65996728 -0.45209876 ... -0.4681406   0.90794289
  -0.46830036]
 [-0.57986621 -0.10111449 -0.56847974 ...  0.42588044 -0.25950004
   0.43309682]
 [-0.06473945 -0.95946255 -0.4613549  ...  0.57290142  0.1652505
   0.79760718]]"
565,1,"[0.46764918 0.60208699 0.47350989 0.31071369 0.75272524 0.46397406
 0.15864505 0.81197745 0.26307071 0.25385811 0.00570069 0.31505079
 0.24646575 0.06320671 0.16727158 0.92817913 0.06935902 0.30351388
 0.08944664 0.54105482 0.80176985 0.19716135 0.97837829 0.03555056
 0.24098231 0.3497441  0.31489975 0.15564788 0.65022717 0.69858142
 0.13382078 0.38604892 0.69373476 0.7621281  0.95273789 0.46042255
 0.21088365]","[[-0.09390885  0.15634201 -0.85932187 ... -0.60744985  0.88754143
   0.89682662]
 [-0.02176143  0.44833128 -0.78283496 ... -0.55580582  0.0555307
   0.08850957]
 [ 0.63531795  0.21620401  0.56798617 ... -0.76610502 -0.10569909
  -0.58248253]
 ...
 [ 0.3253257   0.70119326  0.66569959 ... -0.17596879 -0.55043839
   0.99875786]
 [-0.4829587  -0.36231362 -0.18691214 ... -0.39654878 -0.76398769
  -0.44264416]
 [-0.93145688 -0.97107543  0.48344644 ...  0.23721034  0.09464427
   0.41486324]]"
566,4,"[0.44927084 0.11507736 0.4762708  0.99171442 0.18320221 0.25742491
 0.77142247 0.08132176 0.00933151 0.74317858 0.00718966 0.42125021
 0.42191093 0.75889573 0.82250889 0.02218863 0.99315544 0.41452584
 0.03629478 0.35533066 0.20366597 0.92352137 0.70303606 0.9938955
 0.85281424 0.6618442  0.48449708 0.86656112 0.91776167 0.09827542
 0.61789209 0.41380619 0.2366704  0.4100832  0.98571267 0.16162915
 0.69484575]","[[-0.88938974 -0.83741741 -0.87634996 ... -0.24090446 -0.10401727
   0.33918297]
 [-0.4109238  -0.16174414 -0.25611662 ...  0.02879321 -0.53798592
  -0.00150734]
 [-0.74905177 -0.01856073 -0.93989696 ... -0.51761342  0.0238662
  -0.97723894]
 ...
 [ 0.59422053 -0.94031626 -0.45479555 ... -0.91769614  0.82191128
   0.79186408]
 [ 0.02191149 -0.45852836  0.14406444 ...  0.50456129  0.29806535
   0.98557851]
 [-0.88407129 -0.52175163 -0.52515351 ...  0.47548552  0.99864605
   0.01617445]]"
567,2,"[0.83798173 0.72143437 0.7194123  0.47094886 0.96954289 0.58023706
 0.95957811 0.30202484 0.02089144 0.42711623 0.92470932 0.76312912
 0.81909392 0.88194686 0.2186328  0.41478565 0.57781727 0.09821483
 0.91132144 0.05612905 0.60406474 0.23580036 0.4399699  0.36217506
 0.77468941 0.23882219 0.34604896 0.82372371 0.70994766 0.85196158
 0.23618454 0.1932396  0.85310715 0.35384454 0.52626431 0.12440933
 0.09926435]","[[ 0.96326715  0.89225964 -0.82378344 ... -0.01674135 -0.56094418
  -0.96895383]
 [ 0.8859071  -0.59855148  0.05709196 ...  0.97687854 -0.52816831
   0.68769356]
 [-0.45422291 -0.11826292 -0.68526489 ...  0.84768414 -0.37059021
   0.62650745]
 ...
 [ 0.16742733 -0.41431018  0.47850519 ...  0.75689546  0.44808342
   0.94296911]
 [ 0.83899241 -0.42712387  0.03240312 ...  0.78662336  0.66290997
  -0.66425535]
 [ 0.3229316  -0.17983797 -0.68064125 ...  0.3886628  -0.28914813
   0.6202091 ]]"
568,52,"[0.16679077 0.53878485 0.30426406 0.52343094 0.47880724 0.29492825
 0.26528588 0.48890932 0.01470467 0.83993421 0.71365756 0.06832712
 0.94416702 0.04316765 0.20464126 0.90887355 0.07811888 0.39599089
 0.75220819 0.57622102 0.04775756 0.49431458 0.92156021 0.62584709
 0.43153302 0.51934234 0.78038607 0.72645628 0.60865972 0.93473795
 0.87149544 0.76042918 0.29320264 0.97869823 0.56825481 0.76913269
 0.03380863]","[[ 0.07855676  0.8689766  -0.79437295 ...  0.36307973 -0.93228622
  -0.00952653]
 [ 0.00142877  0.9316343  -0.30829916 ...  0.73020031 -0.21481866
   0.70635438]
 [-0.68837466 -0.90399748  0.31426326 ...  0.84767124 -0.21944387
  -0.09300769]
 ...
 [-0.91942719 -0.64344077 -0.10827812 ...  0.66627598 -0.86161716
   0.74177326]
 [ 0.20074578 -0.79291794 -0.90887834 ... -0.60248809 -0.85688697
  -0.36772492]
 [-0.75866276 -0.95744137 -0.6139654  ...  0.08506236  0.54505522
   0.92180927]]"
569,5,"[0.1669223  0.31510759 0.35873006 0.21362999 0.30419749 0.77889815
 0.35723205 0.66476105 0.87353736 0.87256628 0.20803539 0.16278879
 0.37142137 0.04246671 0.06484527 0.96859446 0.7200514  0.32435651
 0.86569839 0.61536985 0.77723515 0.80414037 0.26427586 0.09188407
 0.16105935 0.31302412 0.75216741 0.03661457 0.61705938 0.11022477
 0.45068339 0.94692783 0.73602269 0.85302863 0.82908367 0.08700299
 0.57997416]","[[-0.65935541 -0.60390427 -0.38015929 ... -0.36497082 -0.35542527
   0.15711722]
 [-0.17324424  0.12054057 -0.99747022 ...  0.5362895   0.82419272
   0.04682769]
 [ 0.77435018  0.87835257 -0.80492204 ... -0.61806945 -0.13173636
  -0.28259713]
 ...
 [ 0.04923083  0.95861196 -0.38041846 ...  0.06553319  0.5934078
   0.1906013 ]
 [ 0.85393864  0.38851342 -0.33138189 ... -0.45975757  0.88020752
   0.68171233]
 [ 0.15674816 -0.4277733  -0.15550855 ...  0.76903625 -0.47271855
   0.19407439]]"
570,35,"[0.90440025 0.90985462 0.3510975  0.4857657  0.97460386 0.26640775
 0.06669673 0.08698106 0.09580848 0.85709227 0.09032859 0.98776556
 0.42205436 0.91517592 0.62538563 0.27817046 0.8957073  0.48850178
 0.42702293 0.90851631 0.48511237 0.51541521 0.57883325 0.14307091
 0.53073563 0.31219038 0.40802345 0.24258212 0.52248625 0.74783941
 0.69450831 0.28025352 0.06761931 0.6374934  0.05522777 0.80202727
 0.10794618]","[[-0.03221097 -0.63929021  0.80626182 ...  0.112456    0.83227356
   0.08464615]
 [-0.56892422 -0.96008487  0.13229654 ... -0.17104271 -0.40167902
   0.34586154]
 [ 0.08103027 -0.82686552 -0.16050761 ...  0.45108608 -0.13477165
   0.74488521]
 ...
 [ 0.97647538  0.66696107 -0.11496115 ...  0.18018903  0.2946498
   0.80754762]
 [ 0.97470226  0.41416054 -0.69032872 ... -0.45563431 -0.46896924
   0.16918879]
 [-0.63101462 -0.53609544  0.30177447 ... -0.64852601 -0.27244637
  -0.39684093]]"
571,1,"[0.7536509  0.78105776 0.4771763  0.51154977 0.18486202 0.46626507
 0.83101833 0.61596953 0.8328839  0.98915485 0.85201766 0.95347025
 0.52104271 0.00864734 0.77660383 0.27973239 0.49486727 0.19657047
 0.93181459 0.92150228 0.58903945 0.83486051 0.55878198 0.80169517
 0.53118561 0.61547524 0.50353132 0.03267372 0.00454787 0.37269248
 0.2035877  0.49894634 0.21785751 0.00857408 0.38119952 0.52363599
 0.79054683]","[[-0.68206063  0.11982183  0.59348753 ...  0.4628146  -0.15142307
  -0.79837525]
 [-0.46895099 -0.87486611  0.6851766  ...  0.73471488  0.90241629
   0.66252385]
 [-0.47515442 -0.76453526 -0.94020018 ... -0.97984397  0.07827378
  -0.18513275]
 ...
 [-0.79737281 -0.98432633  0.04165336 ... -0.48381057  0.5994106
   0.21877497]
 [ 0.96573708 -0.42823723  0.39654134 ...  0.16828668 -0.78910427
   0.61168141]
 [ 0.41581175  0.48672352 -0.20440822 ...  0.40936093  0.62264737
   0.68124624]]"
572,1,"[0.3849835  0.04238913 0.94647501 0.92236023 0.4146033  0.49740733
 0.74944608 0.44227142 0.55342288 0.66711106 0.40812783 0.74841194
 0.1593205  0.34454806 0.14628189 0.75294418 0.33426271 0.62789624
 0.38449735 0.5271245  0.69303992 0.72157137 0.40896214 0.43618001
 0.38245458 0.96715055 0.66246092 0.05939073 0.36400514 0.39778763
 0.16689925 0.37393526 0.69198263 0.18314062 0.31606499 0.45185707
 0.03231061]","[[-0.44904954  0.73835269  0.31621784 ...  0.79340458 -0.85530567
   0.88504444]
 [-0.6131243  -0.26948867  0.99264845 ... -0.5290962   0.76732402
   0.81957253]
 [-0.06454333  0.69737095 -0.59668129 ...  0.07117795  0.58126474
   0.5831858 ]
 ...
 [-0.56795132  0.55082218  0.3749168  ... -0.41438046  0.02169666
  -0.86913817]
 [-0.05873267  0.44810038  0.54813682 ...  0.85735622 -0.05407751
   0.44039347]
 [-0.42599401 -0.58245725 -0.97961695 ...  0.66376714  0.44608917
  -0.19569965]]"
573,1,"[0.58487483 0.0096031  0.12474576 0.32206463 0.41414706 0.52109355
 0.83846429 0.15972366 0.18358102 0.03522606 0.80463243 0.04156577
 0.59625879 0.17643198 0.0151234  0.49202    0.11049969 0.88590419
 0.24625845 0.14914127 0.19982309 0.8412608  0.72337962 0.7227715
 0.26054159 0.62637726 0.29088188 0.86450534 0.42006889 0.40860873
 0.39742626 0.18835136 0.23992972 0.81372532 0.45684928 0.01290988
 0.12108709]","[[-0.44322682 -0.98727394  0.92650129 ...  0.38749256  0.47059829
  -0.46308415]
 [-0.7048646   0.8656186  -0.03749926 ...  0.06531342  0.66231858
  -0.09040103]
 [ 0.3297667  -0.46852202 -0.33966394 ...  0.69366022 -0.73765218
  -0.57071196]
 ...
 [-0.69809283 -0.21753357  0.15976342 ...  0.67712886 -0.2149335
  -0.13515895]
 [-0.25599435  0.21869004  0.56163263 ...  0.35095973 -0.38051472
   0.27780514]
 [ 0.6189783  -0.70644951  0.20442637 ...  0.37001417  0.6566144
   0.76930689]]"
574,38,"[0.28515343 0.49832316 0.39864303 0.07621482 0.25611678 0.04976669
 0.46843096 0.58792186 0.40974038 0.16908877 0.53289621 0.93975152
 0.31857629 0.2031566  0.80544254 0.15271872 0.27561855 0.83114674
 0.01735734 0.52070637 0.31251262 0.38529724 0.12651858 0.18223571
 0.44843352 0.0335641  0.25389747 0.67690868 0.83686769 0.16589254
 0.51942368 0.09397384 0.29791483 0.7568688  0.25606205 0.19308529
 0.39917238]","[[-0.24366774 -0.8637204   0.08211391 ...  0.59108649  0.6484907
   0.47198031]
 [-0.30349859 -0.51753438  0.89675288 ... -0.06789747  0.48047864
   0.58394661]
 [-0.66983907  0.93692205  0.90361512 ... -0.0543212  -0.06031912
   0.77624547]
 ...
 [ 0.10759034 -0.28460508  0.0291952  ...  0.64042627 -0.56001083
  -0.87133623]
 [ 0.79998365 -0.02461578  0.77497081 ... -0.77543273  0.24277066
   0.33095473]
 [ 0.5957578  -0.21286988  0.78889835 ... -0.38605872 -0.65319844
   0.21851653]]"
575,2,"[0.07251035 0.77291963 0.22050024 0.92303533 0.94129116 0.79973633
 0.59808561 0.23150792 0.30336191 0.17924386 0.9006644  0.93561338
 0.58946468 0.89798281 0.53857793 0.89710564 0.28964343 0.86759276
 0.31331977 0.33659315 0.15676933 0.70342011 0.3815239  0.47431292
 0.27860265 0.32425083 0.89028458 0.23796316 0.30223271 0.94700145
 0.28913323 0.19027726 0.57929225 0.59458493 0.35075115 0.42900742
 0.8806991 ]","[[-0.49512743  0.17853649 -0.61248897 ...  0.1280244  -0.90303736
   0.73502662]
 [-0.00826254 -0.66122286 -0.90403061 ...  0.4638665  -0.80665819
  -0.43683659]
 [ 0.80832004  0.0703572   0.07585225 ...  0.50619217 -0.28245011
  -0.64499466]
 ...
 [-0.68528315  0.74108215  0.27941709 ...  0.43509691  0.37657636
  -0.47293794]
 [ 0.86230106 -0.45828352  0.1321833  ...  0.18537064 -0.32141661
   0.57826006]
 [-0.1748882   0.30733206  0.03447166 ...  0.50675502  0.67378633
   0.75402204]]"
576,1,"[0.16213274 0.72110649 0.49342859 0.15443698 0.63550678 0.66115367
 0.16556482 0.14050334 0.63126778 0.914071   0.92463119 0.14887083
 0.13462554 0.71230198 0.54590407 0.9245609  0.14511853 0.79740808
 0.75300213 0.52996546 0.36696552 0.9903046  0.63638214 0.34206835
 0.64276936 0.8261162  0.39359489 0.46574997 0.22724123 0.65285264
 0.23430996 0.5399563  0.81396322 0.63227969 0.51543953 0.38144879
 0.83736322]","[[-0.60421262  0.98155432  0.01039699 ... -0.17487822  0.68842236
  -0.67760121]
 [ 0.03996956  0.4089757   0.81613496 ...  0.54206411 -0.32806927
  -0.11691738]
 [ 0.17229981 -0.74199302 -0.02845849 ... -0.81118381  0.75953751
   0.82781818]
 ...
 [-0.72035881 -0.83224015  0.54236837 ... -0.61893728  0.19560716
   0.9051189 ]
 [-0.57375938 -0.88347528 -0.41081465 ... -0.01348804 -0.68167902
   0.58101076]
 [-0.5459626   0.2742352   0.44840048 ...  0.22071182 -0.48256533
  -0.97701967]]"
577,1,"[0.97581756 0.2654869  0.01504449 0.62915448 0.34755672 0.14128026
 0.36069419 0.32221268 0.94188553 0.70887224 0.99600271 0.95254555
 0.18398739 0.12713644 0.42910124 0.39208587 0.43212861 0.67189691
 0.75795006 0.46731325 0.22686385 0.98303409 0.25403076 0.60153116
 0.09879078 0.34012601 0.68083143 0.32736185 0.89413727 0.20363769
 0.30962914 0.70634973 0.94303731 0.76103551 0.68711379 0.28924939
 0.84640364]","[[ 0.45309328 -0.12257625 -0.27655193 ... -0.78013644  0.67762152
  -0.45349652]
 [-0.6869948  -0.20977     0.52491938 ...  0.61317494 -0.04425261
   0.9639902 ]
 [-0.75058033  0.44190508  0.15339717 ... -0.53360069 -0.34976663
  -0.17609169]
 ...
 [ 0.43033569  0.83561867 -0.73900384 ...  0.52113296 -0.09764038
  -0.88618787]
 [ 0.55908827 -0.43977087  0.84806185 ... -0.65603183 -0.84874503
   0.90121247]
 [ 0.07677531  0.9104784  -0.0997474  ... -0.33068897 -0.28892891
   0.177808  ]]"
578,108,"[0.35211938 0.84666278 0.6431976  0.01404853 0.2938407  0.37912448
 0.06512718 0.80456796 0.35886114 0.06544543 0.01351536 0.43872376
 0.37145141 0.6882719  0.81928882 0.74333553 0.0437007  0.59747337
 0.1740481  0.6681133  0.66362381 0.81721163 0.22509582 0.44496101
 0.0758776  0.65700445 0.22716872 0.87271593 0.86981923 0.70752369
 0.53299505 0.7874137  0.51610599 0.66684683 0.39280978 0.42745403
 0.20158429]","[[ 0.66338365 -0.54973027  0.77484445 ...  0.41292895  0.21052555
   0.18550116]
 [ 0.20166263 -0.55641672  0.77350895 ...  0.08878656  0.31884794
  -0.24098801]
 [ 0.34886842 -0.85819999  0.74773323 ... -0.10244825 -0.48335798
   0.53210347]
 ...
 [-0.80497753  0.3893746   0.01737826 ...  0.94740907 -0.24124393
  -0.22381278]
 [-0.9382474  -0.02637642  0.63047305 ... -0.56542024 -0.91248786
   0.11290735]
 [-0.18814207  0.43254996 -0.70360336 ... -0.99729343 -0.277362
   0.92525288]]"
579,5,"[3.06775683e-02 7.41369885e-01 2.82227381e-01 9.55935944e-01
 2.77114753e-01 3.31080198e-01 9.72665600e-04 7.25229298e-01
 9.10230039e-01 4.19116830e-01 2.39547793e-01 2.14299467e-01
 2.59014893e-01 2.54454544e-01 6.60872670e-01 9.10007750e-01
 5.49145098e-01 3.63015077e-01 6.28501092e-01 5.94647726e-01
 7.13864573e-01 5.69287395e-01 3.89416036e-01 2.66671708e-01
 5.79157362e-01 9.67102368e-01 6.31692545e-01 5.61506844e-01
 7.93487610e-01 1.27208878e-01 6.09842097e-01 3.04673458e-01
 6.29762279e-01 6.05543914e-01 2.67625180e-01 9.61240607e-01
 9.75651086e-01]","[[ 0.00729495 -0.53228335 -0.61011727 ... -0.12193878 -0.07799282
  -0.87862056]
 [ 0.83287391 -0.76771193 -0.42720813 ... -0.94572898 -0.80309847
   0.58527665]
 [-0.66818745  0.01914993 -0.83903943 ... -0.09972671 -0.09104326
  -0.42176076]
 ...
 [ 0.38513948 -0.77290231 -0.63166663 ... -0.09148428 -0.65767702
  -0.38045703]
 [ 0.13607485 -0.63163879  0.72324632 ... -0.72738429  0.78625917
  -0.68208709]
 [ 0.45519091 -0.49029401 -0.3408416  ...  0.03391925 -0.02874349
  -0.14366643]]"
580,2,"[0.85549975 0.12481729 0.92004097 0.67392615 0.05523065 0.78116127
 0.98428401 0.24223077 0.53747702 0.7404865  0.14883149 0.41370885
 0.33200138 0.6382866  0.44976877 0.29743684 0.093776   0.53948458
 0.63088521 0.81117058 0.09070226 0.35934724 0.19620493 0.77125224
 0.5225403  0.07258227 0.85389038 0.34259738 0.92728557 0.43820256
 0.49990255 0.1541014  0.83726888 0.0233716  0.06355136 0.75185615
 0.39120088]","[[-0.25183974 -0.53957829 -0.55358647 ...  0.50717747 -0.61460882
   0.58091186]
 [ 0.26487132 -0.72742691 -0.43246629 ...  0.50919012  0.38479207
   0.96258701]
 [ 0.31067517  0.66772375 -0.1116639  ...  0.84810359  0.79198426
   0.0637523 ]
 ...
 [ 0.97151734 -0.98480706  0.34447134 ... -0.37276588  0.44869398
   0.63876455]
 [-0.84558031  0.33858312 -0.65981342 ... -0.53038585 -0.08257197
   0.01611646]
 [ 0.12017703  0.4067677   0.13214925 ... -0.304178    0.71155104
   0.10045381]]"
581,1,"[0.2776676  0.81324395 0.85006181 0.71140395 0.05862285 0.6706644
 0.76676886 0.64924001 0.49404529 0.71619818 0.39925794 0.34783277
 0.25903052 0.54604818 0.77756826 0.80922666 0.84269722 0.46443523
 0.59027473 0.68178345 0.38863323 0.82595306 0.83514179 0.27047191
 0.97269195 0.06257182 0.37556584 0.55430411 0.66754095 0.49744011
 0.19049247 0.27063617 0.16369547 0.08293014 0.3485341  0.16734396
 0.45251849]","[[-0.42404615  0.75606236  0.71657627 ...  0.99357289 -0.4856129
   0.87076733]
 [-0.09367279 -0.32490993 -0.62462049 ... -0.094724   -0.46074752
   0.13888788]
 [-0.26870747  0.81958447 -0.42615125 ... -0.49326373 -0.56763066
   0.62747757]
 ...
 [ 0.36766606  0.58703433 -0.4788992  ...  0.32793709  0.84758255
   0.2880241 ]
 [-0.81171573 -0.53828726  0.13249876 ... -0.48707484 -0.41463614
   0.13401411]
 [ 0.09611548 -0.65893041 -0.7809161  ... -0.838728    0.91172508
  -0.70364939]]"
582,3,"[0.07420909 0.05666721 0.3454686  0.7896304  0.5837496  0.35377215
 0.83032152 0.07732009 0.86605999 0.33672274 0.00810053 0.40647179
 0.82316967 0.63606057 0.9836884  0.18366212 0.45179239 0.98549561
 0.45793599 0.87134336 0.01048926 0.03984235 0.10522793 0.8391965
 0.56345149 0.99129263 0.89500295 0.52324392 0.9047691  0.80328508
 0.32965128 0.94571791 0.92272704 0.22591154 0.39865391 0.53205166
 0.04499621]","[[ 7.69968830e-02 -4.03057009e-01  9.16603498e-01 ... -1.59333513e-01
   2.27044351e-01 -6.89038838e-01]
 [-4.67097421e-01 -2.01847086e-01  1.42916184e-02 ...  6.09623681e-01
  -5.20212699e-01 -4.33200866e-01]
 [-7.87140449e-01 -1.16894971e-01 -5.44066278e-04 ...  2.78955967e-01
  -3.93351603e-01  8.02227844e-01]
 ...
 [-7.42585384e-02  5.84974438e-01 -3.88570224e-01 ...  9.54531503e-01
  -4.19076170e-01  5.72476961e-01]
 [-3.24292507e-01  7.31391746e-01 -5.84977205e-01 ...  4.22853265e-01
  -5.94600390e-01 -6.60547846e-01]
 [-5.15004220e-01 -4.74119971e-01  9.80222352e-01 ...  2.78267543e-01
  -1.92977084e-01 -1.90950313e-01]]"
