name,description,n,trials,resize
selfLoops_47,,47,1000,True
,class,start_nodes,weights
871,1,"[0.36822402 0.87568852 0.53239864 0.58516886 0.50714406 0.26199433
 0.93445781 0.63221465 0.21042689 0.24998835 0.16354585 0.0547872
 0.54548356 0.01009022 0.77921996 0.58193657 0.59481526 0.86719073
 0.75234737 0.47111817 0.97803842 0.97105238 0.97599648 0.1824977
 0.25899179 0.48541575 0.38694722 0.75454044 0.52658866 0.86975087
 0.95828107 0.85615391 0.09228113 0.76838594 0.29185804 0.73863989
 0.13652406 0.19134314 0.84309257 0.59395821 0.86793305 0.49449282
 0.22023113 0.64978495 0.6398711  0.37462713 0.31104344]","[[-0.24748723  0.93078328  0.56930722 ...  0.11901155  0.36021072
   0.85584102]
 [ 0.33608642  0.87127528  0.06451637 ... -0.7309893  -0.80684902
  -0.90965139]
 [ 0.07775287 -0.79668776  0.10923181 ...  0.90859177  0.71127179
  -0.20634951]
 ...
 [-0.8974498   0.37341709  0.46802765 ...  0.55196588  0.93792203
  -0.73470126]
 [-0.92057225 -0.03087598 -0.57637593 ...  0.91741136 -0.94353172
  -0.73534545]
 [ 0.15495649  0.83260329 -0.4883914  ... -0.3660689  -0.24176449
  -0.58201116]]"
872,1,"[0.79550015 0.46590979 0.01715767 0.53682623 0.60385939 0.82903923
 0.50068047 0.98862947 0.7380851  0.35012099 0.89623907 0.46592473
 0.23592903 0.65277144 0.48082678 0.39544806 0.43505525 0.30282778
 0.966411   0.16488922 0.68351121 0.44104712 0.33021058 0.87915681
 0.57125655 0.06595835 0.76877279 0.03776771 0.78258472 0.31808434
 0.41008013 0.17975859 0.44763422 0.31847198 0.78770624 0.68195918
 0.74274417 0.63566771 0.54222786 0.77922875 0.18079819 0.58983334
 0.89166758 0.76056144 0.27641114 0.11313123 0.12667086]","[[ 0.16515166 -0.78499561  0.44403783 ...  0.83054553 -0.43218252
  -0.82045591]
 [-0.88973543 -0.28184834  0.00451768 ...  0.01669436 -0.52973152
   0.54485792]
 [-0.90162514 -0.1133197   0.25417987 ...  0.05780835  0.53268027
  -0.74528251]
 ...
 [-0.23720457 -0.39220922 -0.54764899 ...  0.65433259  0.93760172
  -0.21032952]
 [-0.88382134 -0.69066416  0.76491615 ... -0.17490929 -0.93885232
   0.57819119]
 [-0.02532513  0.42143865  0.65727863 ... -0.51353017  0.56416853
  -0.95565843]]"
873,6,"[8.63568618e-01 4.20151179e-01 9.45690299e-01 6.46799630e-01
 4.13920131e-01 6.65620633e-01 7.71497261e-01 2.63382205e-01
 7.93202469e-01 8.37282281e-01 5.23535733e-01 1.05515693e-01
 8.80925288e-01 7.73686921e-01 2.23086369e-01 2.11378254e-01
 5.03376031e-01 7.29090037e-01 5.60184932e-01 5.77120717e-01
 1.62665984e-04 7.84424017e-02 7.57009290e-01 3.31852871e-01
 9.90198500e-02 5.32067406e-01 3.22255981e-01 1.37996924e-01
 3.06511118e-01 2.72842040e-01 6.87029581e-03 7.18110715e-01
 5.04077897e-01 3.01259452e-01 3.41931639e-02 9.45346221e-01
 4.31335836e-01 4.01318966e-02 2.27460362e-01 1.99380361e-01
 9.82615112e-01 7.56302148e-01 9.20983751e-01 7.16339092e-01
 8.22968269e-01 1.82699240e-01 4.09051123e-01]","[[-0.17136343 -0.65021576 -0.97114326 ...  0.68589755  0.07072154
   0.30866799]
 [ 0.65356455  0.0220566  -0.34529645 ...  0.57983764  0.41616153
  -0.59335025]
 [-0.79970935 -0.16221286  0.82702405 ...  0.39316558  0.98270184
   0.23487069]
 ...
 [-0.92524793  0.22895517 -0.17809405 ...  0.33549947 -0.21933572
  -0.82439685]
 [-0.42485245 -0.03457329  0.08096992 ... -0.34115911  0.83694439
  -0.55242441]
 [-0.69346862  0.96588478 -0.96082197 ...  0.43594277 -0.38153667
   0.15698225]]"
874,1,"[0.28940758 0.77596087 0.18294028 0.27580376 0.742537   0.82570715
 0.29968583 0.38878612 0.59670947 0.00773518 0.12445839 0.84741059
 0.90671279 0.20997042 0.60281221 0.76143162 0.65828625 0.77881438
 0.98162443 0.38636765 0.21393094 0.24615571 0.39637657 0.76012614
 0.22764124 0.33902823 0.22127891 0.54039289 0.18703265 0.82929683
 0.52960042 0.27154422 0.13951591 0.12538779 0.76478897 0.74735387
 0.92218833 0.46778873 0.01153192 0.23256901 0.13138786 0.36280595
 0.09197004 0.63863503 0.22788616 0.61439031 0.86095834]","[[ 0.73221058 -0.92448013 -0.01221272 ...  0.50503292 -0.87430234
  -0.36717415]
 [ 0.24365585  0.21228638 -0.45487979 ...  0.46385054  0.55389651
  -0.62832032]
 [ 0.16298546  0.31190345 -0.31379416 ...  0.77501207 -0.7110121
   0.11359979]
 ...
 [ 0.40290174  0.09038098  0.05781388 ...  0.03694481 -0.03940339
   0.99167895]
 [-0.28166759 -0.71088873  0.72277432 ... -0.60502673 -0.52386637
  -0.97166486]
 [-0.05362074 -0.30635052  0.07176162 ... -0.18144417 -0.08914347
   0.87091623]]"
875,20,"[8.97834916e-04 4.77249913e-01 3.02748542e-01 1.41772033e-02
 1.61600610e-02 7.87810126e-01 4.99453128e-01 2.74087389e-01
 5.13491137e-01 8.97212300e-01 2.72676272e-01 8.32504585e-01
 9.64358034e-01 1.39741244e-01 7.19105456e-01 9.54237283e-01
 1.57675157e-01 6.45957088e-01 5.67070055e-01 2.97780679e-01
 3.19550334e-01 8.19006793e-01 8.02792952e-01 6.03493814e-01
 8.69465031e-01 1.56350119e-01 5.05243095e-01 7.08585453e-01
 9.38028455e-01 5.87475041e-01 3.36240655e-01 4.01050513e-01
 4.72111061e-01 7.28097004e-01 5.49369614e-01 2.30105362e-01
 8.75588569e-01 8.70212412e-01 3.59650124e-01 2.05941341e-01
 2.09667267e-03 4.63400445e-01 2.71072020e-01 5.21823725e-01
 6.59353195e-01 8.04823618e-01 9.91812129e-01]","[[ 0.27290326  0.00444584 -0.37652869 ... -0.40303273  0.0394393
  -0.27975576]
 [-0.99037299 -0.11402246 -0.28096395 ... -0.02340891  0.21676751
   0.94116931]
 [-0.75225276 -0.10614226 -0.40074974 ...  0.9191903  -0.00333742
  -0.42536676]
 ...
 [ 0.36319109  0.13596661 -0.25459586 ... -0.27774075 -0.88771662
   0.0946088 ]
 [ 0.59163547 -0.46879756  0.65037863 ... -0.96964848  0.67372828
  -0.60817808]
 [-0.59504736  0.48313422  0.27191681 ...  0.10231197  0.99544488
   0.92104097]]"
876,1,"[6.83752388e-01 1.98624397e-01 1.19458596e-02 9.95665359e-01
 9.62444014e-01 7.09153335e-01 8.95120750e-01 3.94095616e-01
 6.95732354e-01 5.35926035e-01 1.29574491e-01 1.51474637e-01
 3.16009265e-01 4.98276294e-01 5.21877362e-01 7.64222254e-01
 5.49435312e-01 4.48592564e-02 1.96069762e-01 2.45763290e-01
 3.98133989e-01 9.93168238e-01 1.63630895e-01 9.07091139e-02
 2.46960079e-01 5.88627949e-01 5.18073796e-01 1.45011676e-01
 5.34402252e-01 3.89261528e-01 2.60712180e-01 7.94864572e-01
 5.62341242e-01 1.31970429e-01 8.30143274e-01 2.17596566e-02
 3.30374966e-01 5.21443091e-01 3.34186841e-01 8.34847431e-02
 5.46630168e-01 9.01216980e-04 8.07674648e-01 6.47066308e-01
 8.30360034e-01 5.33594296e-01 3.35867159e-01]","[[ 0.89480981 -0.78649434 -0.60318407 ...  0.73814558  0.23751253
   0.15060696]
 [-0.11868907  0.05269381 -0.18868106 ... -0.66938057  0.11895718
  -0.16283614]
 [ 0.54604271  0.33330642 -0.35210096 ...  0.77775633 -0.72242418
   0.06568658]
 ...
 [ 0.69344108  0.9233369  -0.5218634  ...  0.87979079 -0.04899306
   0.93027604]
 [-0.09394749 -0.39607091 -0.80399423 ... -0.37789732 -0.56045572
   0.20123768]
 [ 0.10403737  0.95042615  0.32329241 ... -0.69534149 -0.30614303
  -0.06569464]]"
877,1,"[0.80119354 0.16737688 0.26360278 0.6014704  0.35194484 0.15805404
 0.73306438 0.24800741 0.78126615 0.9271477  0.84666793 0.80662897
 0.2704019  0.38778559 0.93639278 0.50493054 0.22191337 0.38970326
 0.36219722 0.06584345 0.56504218 0.83646051 0.06796656 0.45511812
 0.12915247 0.55683669 0.81093863 0.26625553 0.77412936 0.83382603
 0.31323397 0.84514073 0.40045483 0.16655515 0.45619437 0.77914575
 0.00370096 0.01180452 0.13303095 0.60831491 0.63385709 0.84794368
 0.37636897 0.9705706  0.85232162 0.08743059 0.85913844]","[[-0.0888754   0.75376331  0.0019743  ...  0.80023726  0.85313371
   0.16465394]
 [-0.73362482  0.39804749 -0.97013227 ...  0.06501855  0.95964622
   0.21209255]
 [-0.5794674  -0.7039778  -0.79883339 ... -0.643679   -0.58602287
  -0.06013242]
 ...
 [-0.14140347 -0.53876517 -0.56679177 ...  0.20736454  0.27707235
  -0.13086338]
 [-0.91126178  0.29643416  0.57649483 ... -0.10667383  0.45545186
   0.09607907]
 [-0.97515061  0.35290469  0.50383361 ...  0.54648195 -0.1443219
  -0.0709682 ]]"
878,0,"[0.17894679 0.75059243 0.17588031 0.12879139 0.56398759 0.68710813
 0.61570374 0.51070297 0.33199053 0.84988336 0.47692923 0.66918192
 0.22727273 0.54223678 0.28114445 0.8394988  0.87957755 0.5356368
 0.03395965 0.5242049  0.35009566 0.99641639 0.73427361 0.075602
 0.84832037 0.72854113 0.15305402 0.02697528 0.00342195 0.26991028
 0.41275007 0.2504704  0.11757892 0.39222661 0.12148691 0.00835236
 0.27945491 0.39702472 0.85867427 0.64418195 0.55010053 0.14556885
 0.49467823 0.38510719 0.0853831  0.28171721 0.58174642]","[[-0.9183712  -0.91475923 -0.36886318 ...  0.0629236   0.41746035
  -0.02297521]
 [-0.73876355 -0.22142904  0.63980455 ...  0.0783174   0.44746079
  -0.00139653]
 [ 0.70709179  0.0452352   0.78550793 ... -0.8384465   0.15991306
   0.30235272]
 ...
 [-0.8440218   0.21799345 -0.21266807 ...  0.96350577  0.18572375
  -0.82581411]
 [-0.30352745 -0.68120284  0.08299777 ...  0.40692862 -0.71734703
   0.91771167]
 [-0.10277064  0.61175645  0.82183104 ...  0.78271559  0.68409225
  -0.2839423 ]]"
879,1,"[0.53078774 0.44225852 0.16935535 0.63288119 0.92454095 0.06098196
 0.91996857 0.5593143  0.10223404 0.66304309 0.4633233  0.10698805
 0.87017457 0.09747156 0.49843143 0.86697758 0.56924437 0.56163587
 0.46395983 0.94075355 0.3946367  0.09896187 0.68532127 0.38842913
 0.63356774 0.19441451 0.42502779 0.17303134 0.1621972  0.46388589
 0.12841163 0.29479325 0.85025651 0.69450005 0.381282   0.26311549
 0.19809951 0.57752048 0.51884446 0.56573599 0.73924073 0.67190434
 0.2289537  0.54538673 0.46499791 0.97322311 0.95333448]","[[ 0.72350839  0.5944705   0.60637212 ... -0.45655863  0.73854488
  -0.91552644]
 [ 0.10475727  0.48035574 -0.51887338 ...  0.57795201 -0.2220334
  -0.67584716]
 [ 0.36803498  0.00703818  0.09035891 ...  0.29613055 -0.26417595
  -0.84014591]
 ...
 [ 0.78794194  0.25462672  0.94298794 ... -0.30658491 -0.46491605
   0.27199158]
 [ 0.39586758  0.80763911  0.59613229 ...  0.43642887 -0.2272705
  -0.81675258]
 [ 0.55267828 -0.77460776 -0.27014722 ...  0.96007135 -0.59761281
  -0.14448092]]"
880,5,"[0.66547453 0.18942173 0.91523553 0.53084936 0.52635192 0.68868828
 0.68841342 0.57427151 0.42289702 0.9634719  0.10858827 0.40142261
 0.14932158 0.09151306 0.53194374 0.01346414 0.65857497 0.88564237
 0.41071465 0.20048414 0.2763905  0.29803287 0.29494417 0.18441483
 0.00651233 0.93257479 0.56556176 0.35062053 0.68172967 0.24703366
 0.28333133 0.44445511 0.63854571 0.96649929 0.76395814 0.2588371
 0.76338125 0.28007226 0.2715853  0.22947781 0.00963031 0.50498988
 0.85978725 0.57896135 0.73185725 0.19832257 0.94671665]","[[-0.52829267 -0.983974   -0.64602657 ...  0.29891573 -0.96492418
  -0.43156397]
 [-0.5563714   0.12799338  0.39966641 ...  0.64545075 -0.31900932
  -0.25280398]
 [-0.89789288 -0.05258812 -0.63991627 ... -0.85673327 -0.2473346
   0.33627872]
 ...
 [ 0.06116472 -0.6497129  -0.10425311 ...  0.62876857  0.77079414
  -0.90694855]
 [ 0.94293281  0.31734233  0.3427763  ...  0.42891087 -0.83877097
   0.3070105 ]
 [-0.35765475 -0.27985738 -0.2215645  ...  0.97819365  0.4855189
   0.24797472]]"
881,4,"[0.17486023 0.37802659 0.38644177 0.33982369 0.33044491 0.77941544
 0.32558539 0.14631121 0.83198759 0.24300075 0.10615238 0.60519503
 0.22009962 0.4220178  0.04195846 0.28328248 0.88848676 0.48554293
 0.38966678 0.15400129 0.92634925 0.4804367  0.25293042 0.59410057
 0.91070479 0.17661254 0.67583057 0.6903324  0.33959838 0.24364285
 0.99636263 0.43652876 0.83782564 0.05500407 0.63212621 0.63435589
 0.78424424 0.37469353 0.58588255 0.61401561 0.28019814 0.14904295
 0.51469828 0.20936174 0.11269351 0.1432774  0.83017298]","[[ 0.05541756 -0.60730568  0.7832835  ... -0.60089881  0.09721922
  -0.95415746]
 [ 0.46490646 -0.68302387  0.81824153 ...  0.39816604 -0.52818482
   0.44547891]
 [ 0.17722527  0.31216886  0.17973598 ...  0.26989678 -0.44093249
  -0.72373449]
 ...
 [-0.46426665 -0.1634664  -0.74380391 ...  0.02463487  0.96899811
   0.01503615]
 [ 0.05673062  0.3083829   0.8862986  ... -0.53410878  0.59665701
  -0.19074335]
 [ 0.41992712  0.95454994 -0.74033874 ... -0.54579029  0.54213809
  -0.74085692]]"
882,1,"[0.51444768 0.7076814  0.76664165 0.88351101 0.95248988 0.36731653
 0.4307627  0.92075512 0.08311049 0.76838654 0.5322608  0.34335599
 0.8832892  0.48991691 0.65384913 0.06729019 0.19452979 0.28022816
 0.67347654 0.06210982 0.5843034  0.14787098 0.29120636 0.10614612
 0.49515798 0.37327412 0.16023998 0.85805729 0.38640634 0.10789097
 0.38735248 0.41041214 0.47923429 0.88164366 0.66473965 0.35974991
 0.18272899 0.37396227 0.07512001 0.41825273 0.31360023 0.48780495
 0.80382336 0.53074208 0.6442762  0.79817423 0.26567294]","[[ 0.23322915  0.27716966 -0.65784931 ...  0.23183167  0.17591237
   0.87257835]
 [-0.88376608 -0.61479993  0.0932072  ... -0.61371668 -0.53984039
   0.17307278]
 [-0.24666076 -0.57758904 -0.62712253 ... -0.20001436  0.23041295
  -0.14755914]
 ...
 [-0.90370591 -0.88778272  0.3745637  ...  0.03299531  0.45191063
  -0.66804523]
 [ 0.62019624 -0.22439914  0.65410415 ... -0.78213054  0.6516194
   0.07421003]
 [ 0.65464363 -0.64913541  0.81554734 ... -0.72642489 -0.58737391
  -0.24231458]]"
883,4,"[0.87431314 0.16966247 0.98086509 0.55710856 0.8546788  0.75574229
 0.40324118 0.81654898 0.55459415 0.02464218 0.79633608 0.24650854
 0.13826396 0.72322919 0.82352243 0.14958562 0.79521117 0.90974704
 0.54897051 0.97837268 0.50115621 0.98423545 0.273339   0.46512817
 0.46503435 0.85718467 0.08834627 0.39959204 0.714122   0.70375439
 0.28696765 0.09947948 0.25553883 0.50952286 0.73253141 0.50702493
 0.96263592 0.85890371 0.46520707 0.10296374 0.73464727 0.83665888
 0.61620163 0.24812468 0.6124532  0.05974101 0.78261057]","[[ 0.49561868 -0.71641745  0.68436823 ...  0.65899905 -0.69329768
  -0.56737697]
 [ 0.58324758 -0.25334547  0.47856646 ... -0.5659764  -0.24866743
   0.35719872]
 [ 0.36449897 -0.86238731 -0.11572614 ...  0.14544373 -0.33802144
   0.38353147]
 ...
 [ 0.6425552   0.27054284 -0.31418516 ...  0.84346447 -0.29795072
   0.66821088]
 [ 0.12994023 -0.00872238  0.14090069 ... -0.71633602  0.67297436
   0.97957634]
 [-0.74669989  0.9698472   0.13292186 ...  0.14435628  0.52406517
  -0.71045192]]"
884,3,"[0.15884728 0.85063761 0.64627788 0.86867572 0.22295193 0.46572466
 0.97174742 0.57684662 0.0879061  0.41258081 0.67673646 0.38157931
 0.92809063 0.68572594 0.56297898 0.35396164 0.43525345 0.449163
 0.88045212 0.78475867 0.20083435 0.34110652 0.24668967 0.70585549
 0.75187727 0.23545849 0.56860287 0.78442494 0.48597591 0.60047995
 0.62194711 0.87094502 0.61377415 0.66140093 0.34061029 0.96948994
 0.99530161 0.47903879 0.86350975 0.70608629 0.19099002 0.46142509
 0.68676626 0.83562329 0.77765153 0.21129363 0.40361477]","[[ 0.30325327 -0.13596899  0.53279922 ...  0.75702833  0.59581995
  -0.66266673]
 [ 0.62957531  0.48369458  0.43734376 ... -0.08611323  0.59420939
   0.96736159]
 [ 0.6142449  -0.23186318  0.35761581 ... -0.14813081 -0.13580836
  -0.15529405]
 ...
 [ 0.2894801   0.08417183  0.65058053 ...  0.6345491   0.66740003
   0.54940558]
 [-0.7528511   0.70101759 -0.8732379  ... -0.22873997  0.63321646
   0.00139529]
 [ 0.87020107 -0.33401135  0.93895324 ... -0.32348615 -0.59716074
   0.09894012]]"
885,1,"[0.56261081 0.17065981 0.8660154  0.43183337 0.94630379 0.07915662
 0.71884425 0.72882774 0.68326641 0.35587881 0.13051844 0.99782076
 0.78027997 0.97011864 0.25610681 0.45360744 0.13506435 0.18762607
 0.12258162 0.01698186 0.92357947 0.8238752  0.51162195 0.83974558
 0.728176   0.74347875 0.80057901 0.04170816 0.84616441 0.52003811
 0.41164456 0.53094263 0.58071256 0.19071249 0.92912581 0.18832491
 0.43575763 0.64286687 0.34904121 0.13773766 0.24495301 0.93924506
 0.08583492 0.88880351 0.14550033 0.23899915 0.00290001]","[[ 0.41718169 -0.91538795 -0.66874761 ... -0.22460765 -0.60209206
   0.88987795]
 [ 0.15025994 -0.99156833 -0.02217316 ... -0.87478467 -0.08088766
   0.1044866 ]
 [-0.25615019 -0.64250385  0.99992662 ... -0.37959705 -0.12201251
  -0.34032532]
 ...
 [ 0.35237177  0.81370207  0.6700998  ... -0.08648185 -0.87461637
  -0.06334222]
 [-0.53307158  0.71510289 -0.89676919 ...  0.90854519 -0.08015828
  -0.38931065]
 [ 0.36628549 -0.66187337  0.67567218 ... -0.43095877  0.94323923
   0.75216178]]"
886,74,"[0.30909576 0.18067451 0.14309355 0.51939629 0.31399176 0.75869704
 0.03498375 0.01973504 0.84492967 0.78711949 0.65344486 0.77380965
 0.18627037 0.63197107 0.22944665 0.50079455 0.52066028 0.15221351
 0.24230108 0.05978406 0.11083659 0.38616059 0.87120268 0.40722575
 0.03824989 0.38988959 0.22131725 0.1846113  0.52915585 0.31507384
 0.80562229 0.79683689 0.20156474 0.77404953 0.81622612 0.86761674
 0.71827043 0.68000902 0.54751749 0.05407014 0.12553422 0.15980016
 0.97229983 0.38169273 0.551376   0.61130034 0.70689394]","[[ 0.71849877 -0.73696089  0.6282114  ... -0.59478929 -0.45570429
  -0.8722932 ]
 [-0.4064771  -0.58670018  0.7143391  ... -0.26537374  0.87178956
  -0.80700548]
 [ 0.24229335 -0.65307416 -0.65795692 ... -0.7050148  -0.66466437
   0.59194714]
 ...
 [-0.11838285 -0.5258732  -0.36980558 ...  0.32633639 -0.37500651
   0.57070276]
 [-0.01095824  0.24474975 -0.08692649 ...  0.74029024  0.10654324
   0.57047967]
 [-0.15078412  0.29527022  0.80542884 ... -0.08792442 -0.72687958
   0.08843712]]"
887,1,"[0.18149092 0.07669301 0.83941661 0.54614096 0.42793139 0.16887707
 0.62472278 0.00841885 0.55262158 0.54625293 0.86603573 0.91100929
 0.83746385 0.6408115  0.54105568 0.41467798 0.77213393 0.53797026
 0.05912086 0.20761489 0.95617115 0.73887524 0.83072496 0.44110537
 0.97351248 0.27050586 0.54167544 0.80651946 0.34649958 0.17361773
 0.61233885 0.19279782 0.41925066 0.5343054  0.08244599 0.43429474
 0.24067165 0.27664725 0.34016886 0.60953032 0.48501687 0.68093788
 0.52397756 0.05182964 0.97343781 0.59615039 0.38273937]","[[-0.61270196  0.75324257 -0.33690265 ...  0.3008986   0.70718485
  -0.71895652]
 [ 0.52989691  0.92470918  0.35052181 ...  0.99795533 -0.90565502
   0.49740346]
 [-0.51921853 -0.86613765 -0.36112715 ... -0.58589809 -0.83794401
   0.170783  ]
 ...
 [-0.356543    0.86218476  0.07451509 ...  0.24382125 -0.03539043
  -0.23842965]
 [-0.74906511 -0.67744714 -0.46567143 ... -0.37145194  0.86224496
  -0.06522488]
 [-0.49514072 -0.22111475 -0.17652606 ... -0.07566138  0.88662744
   0.68649722]]"
888,1,"[0.88248898 0.21708713 0.74974822 0.64479094 0.2233571  0.01808446
 0.28142869 0.57516416 0.09045424 0.25793447 0.95586568 0.39303649
 0.07105411 0.54477223 0.64346191 0.76473567 0.74809811 0.10805648
 0.60627246 0.29969805 0.33931524 0.25888156 0.2961836  0.38315077
 0.1645355  0.72294488 0.66459939 0.45734052 0.65613004 0.26439659
 0.29975962 0.00756923 0.00423181 0.42975747 0.8798888  0.13589332
 0.421361   0.03827413 0.02659843 0.19551712 0.912048   0.23045153
 0.43133132 0.09234957 0.9986089  0.89417174 0.6540202 ]","[[ 0.1038866   0.57005424  0.66892428 ... -0.61076065  0.69947917
  -0.38236258]
 [-0.53646641 -0.43489467  0.75410628 ...  0.91034248  0.15709439
   0.53536916]
 [-0.94314556  0.77420127  0.24119603 ...  0.41021396 -0.84587113
   0.52463313]
 ...
 [ 0.38204137  0.99007469  0.22727034 ... -0.8278077   0.66256607
   0.82470274]
 [-0.31695668  0.45269131 -0.33872892 ...  0.74081221 -0.38369792
   0.30267431]
 [-0.63172503  0.76031927  0.65267428 ... -0.53904115  0.00394458
   0.21071786]]"
889,2,"[0.90077708 0.58866314 0.28253719 0.01509718 0.37814376 0.30719301
 0.45196266 0.95272777 0.05921822 0.809658   0.9959958  0.63439424
 0.55892656 0.84639695 0.92175043 0.04545659 0.27649515 0.29477438
 0.64260088 0.03868487 0.42334603 0.37781027 0.56003353 0.94184765
 0.13822792 0.78901028 0.19848242 0.15704348 0.91578809 0.87357712
 0.98259117 0.24694399 0.37305395 0.04524508 0.66874171 0.15811478
 0.622651   0.99950411 0.6529596  0.63511223 0.82232669 0.18849529
 0.96738464 0.16389984 0.97942736 0.45138517 0.94744553]","[[-0.05000884  0.36148287  0.72136412 ...  0.45245271  0.37043689
  -0.74941101]
 [-0.18100595  0.42833491  0.86909964 ... -0.31786456  0.80119282
   0.46179786]
 [-0.29790818 -0.08181902  0.94131143 ...  0.1884514   0.30177964
   0.01715802]
 ...
 [ 0.00603877 -0.24574087  0.15324156 ...  0.73044005 -0.84004199
   0.30051511]
 [ 0.8445904   0.01655434  0.35549367 ...  0.916293   -0.45030691
  -0.2721187 ]
 [-0.36340498 -0.89483989 -0.29423663 ...  0.32732342 -0.67711977
  -0.92805806]]"
890,16,"[0.830666   0.38223312 0.47545709 0.98337436 0.51769098 0.94984364
 0.1872919  0.45908046 0.08811782 0.6269746  0.19762029 0.97105403
 0.92595737 0.94567515 0.84945514 0.29196093 0.54344618 0.72946534
 0.2606783  0.25830473 0.04915278 0.35268022 0.54263783 0.66427664
 0.23626033 0.81890847 0.21877339 0.47510921 0.43239042 0.1244076
 0.9968053  0.44080327 0.23127923 0.77138026 0.39813159 0.49448058
 0.03599389 0.26707995 0.30967857 0.61206209 0.92506666 0.69745607
 0.8131589  0.87151269 0.24738963 0.49092672 0.3036659 ]","[[ 0.18334195 -0.50036077  0.88338397 ... -0.91573978  0.29251745
  -0.53852013]
 [ 0.23988574  0.24622036  0.25687543 ...  0.85217943  0.3576166
  -0.39804796]
 [-0.9050086  -0.002771    0.34810443 ... -0.70360122  0.33889121
  -0.41626733]
 ...
 [-0.41054182 -0.30047873  0.54730013 ...  0.38746744 -0.95343553
  -0.49324886]
 [-0.47682532 -0.56952856 -0.08231748 ...  0.94024873  0.52077102
  -0.66349205]
 [ 0.16110405  0.78604665  0.92779266 ... -0.71377115  0.15275826
   0.43469784]]"
891,1,"[0.13103077 0.88750043 0.89458688 0.57273275 0.06707257 0.02555088
 0.51894765 0.53231534 0.53318708 0.66184652 0.64487174 0.32547231
 0.69820309 0.32136851 0.39200949 0.38466176 0.76718436 0.87712782
 0.220571   0.74633429 0.70478758 0.08083469 0.13798218 0.28574524
 0.07086084 0.12163834 0.18908062 0.15603808 0.73152623 0.63472953
 0.0060818  0.35798914 0.00274339 0.69688345 0.60847792 0.14650988
 0.21494798 0.13191418 0.1736844  0.5826801  0.60662253 0.78810763
 0.97974445 0.69002536 0.29016099 0.4490047  0.63597708]","[[-0.34993602 -0.96062952  0.07180888 ...  0.14832688  0.58930363
   0.34751965]
 [-0.1801406   0.32321475 -0.45185131 ...  0.09229385 -0.65078737
   0.56731389]
 [ 0.02108156 -0.91811789  0.75346112 ... -0.91756454  0.83641865
  -0.29074774]
 ...
 [-0.07260407  0.79850813  0.9269364  ...  0.28004999  0.97998295
  -0.39305933]
 [ 0.5709294  -0.77912773 -0.34277839 ... -0.5706018  -0.99048613
  -0.42568625]
 [ 0.80717722  0.13130001  0.35634448 ... -0.33311301 -0.82728461
   0.48038888]]"
892,9,"[0.31280891 0.81416203 0.83296369 0.67660601 0.30217663 0.75211116
 0.1701286  0.19029418 0.39091337 0.43486679 0.96440987 0.27021017
 0.88081837 0.10547968 0.83255022 0.43256628 0.57221056 0.53916577
 0.06649305 0.25683215 0.11330048 0.8100868  0.16358355 0.18996431
 0.3635893  0.78307153 0.59545146 0.99607059 0.61283475 0.63967536
 0.68876565 0.80778583 0.51149347 0.28068033 0.24595602 0.27161309
 0.28305005 0.91545208 0.16155544 0.81392596 0.78550972 0.19802884
 0.11671664 0.88755396 0.57509969 0.88327005 0.96549837]","[[ 0.74470597  0.38029153  0.48801699 ... -0.86564961 -0.09668639
   0.3851539 ]
 [-0.40067225  0.69549668  0.88388616 ... -0.27465918 -0.37107955
  -0.04749761]
 [ 0.88052027  0.42832446 -0.34713398 ... -0.12768519  0.95270591
  -0.83606252]
 ...
 [-0.93300455 -0.94706798 -0.05628013 ... -0.09266107 -0.44637764
   0.98583033]
 [ 0.6044291  -0.44421542  0.33379945 ... -0.24454717 -0.96001367
  -0.00306076]
 [ 0.89727469 -0.31558919  0.64943868 ...  0.63424981  0.79577103
   0.66417026]]"
893,0,"[0.21040909 0.04560166 0.35294632 0.98770537 0.51607465 0.79148939
 0.01724133 0.92887083 0.56822815 0.65761371 0.01153519 0.84596901
 0.75189461 0.81034378 0.26988589 0.30562199 0.66469344 0.45267667
 0.54654903 0.29664849 0.66968719 0.33631775 0.11264436 0.8901993
 0.56633892 0.54448575 0.88090066 0.01199952 0.20852075 0.37075629
 0.47199865 0.21172361 0.50490861 0.07847604 0.14344592 0.64097526
 0.86822448 0.15651512 0.91555815 0.00724312 0.00389271 0.80826584
 0.035124   0.62515133 0.25185038 0.91660999 0.38189548]","[[-0.91085488 -0.05715254 -0.53067008 ... -0.0773397   0.97677179
  -0.43988467]
 [ 0.64072045  0.43131418 -0.37776907 ...  0.02376943  0.27714374
  -0.6649371 ]
 [-0.49147013  0.42086398  0.81222452 ... -0.67933992  0.90008991
   0.7553758 ]
 ...
 [ 0.33391389  0.14981244 -0.29861025 ... -0.38417444 -0.99889838
  -0.70307039]
 [-0.38307663  0.05298832  0.95909576 ...  0.87923951 -0.91973752
  -0.96961241]
 [ 0.91855151  0.81328298  0.37148523 ...  0.89992621 -0.55788293
  -0.83350036]]"
