name,description,n,trials,resize
right_resize_selfLoops_43,,43,1000,True
,class,start_nodes,weights
524,1,"[0.63547845 0.22827301 0.89503495 0.30254759 0.94759351 0.95137116
 0.01551099 0.65301002 0.7215473  0.61429512 0.06695913 0.49585777
 0.80672257 0.66875557 0.45844452 0.86580617 0.46054221 0.87012896
 0.38865859 0.95343265 0.63689865 0.40232151 0.96370623 0.70743479
 0.90286788 0.26720245 0.81345891 0.91160245 0.86043048 0.08087521
 0.12884059 0.0309969  0.49020088 0.07828611 0.56120613 0.25579298
 0.12975453 0.89707806 0.0707752  0.14853248 0.90227423 0.86873981
 0.43542144]","[[ 0.48909901  0.77749008 -0.35825336 ... -0.02031668 -0.94375872
  -0.08708559]
 [-0.45467883  0.00414919  0.0075107  ...  0.07298643  0.23423851
  -0.07284078]
 [ 0.67224061 -0.98439508  0.47582794 ... -0.56023087  0.35217122
   0.73475929]
 ...
 [ 0.56768772  0.76710952 -0.50065209 ...  0.78041971 -0.53330966
  -0.19763298]
 [ 0.65870449  0.61176532 -0.48090983 ... -0.86931147 -0.80978835
   0.90675153]
 [-0.50587361  0.59663626  0.12701933 ...  0.39981849  0.93215126
   0.19493477]]"
525,1,"[0.7510304  0.06734201 0.23786514 0.13002301 0.707725   0.1623328
 0.76706939 0.51379266 0.17450505 0.69470811 0.05610372 0.05955198
 0.19941095 0.4790725  0.55883754 0.53588388 0.35157784 0.96551054
 0.30723149 0.73657641 0.47928229 0.69293567 0.13770932 0.66196977
 0.65413542 0.29277698 0.96982333 0.55958128 0.80450821 0.20136517
 0.10415814 0.23173472 0.60835575 0.75202035 0.31852346 0.0418538
 0.08602807 0.58365259 0.74348639 0.92223794 0.65414816 0.25224745
 0.21885441]","[[-0.74341418  0.27647946 -0.05779357 ... -0.34089235  0.39226641
   0.23860414]
 [-0.88214108  0.52306098 -0.06794658 ... -0.15152044  0.86033255
   0.81028317]
 [-0.99070001 -0.09731203 -0.36544495 ...  0.04388415 -0.37600793
   0.51730466]
 ...
 [ 0.4228159  -0.10964977  0.67214218 ...  0.52112574  0.55654413
   0.56708884]
 [-0.81379661 -0.87855354 -0.05461536 ... -0.36300532  0.11453585
  -0.14407235]
 [-0.39103631 -0.88284972  0.50633509 ...  0.00721394 -0.25303392
   0.71796156]]"
526,1,"[0.62013336 0.36024433 0.37280857 0.97098177 0.73067725 0.21975109
 0.57776111 0.82709334 0.23412736 0.20927179 0.79927092 0.10218828
 0.61137963 0.09935275 0.40196925 0.62050962 0.94977886 0.37039021
 0.5861251  0.7158005  0.24055471 0.98842164 0.0924134  0.28138315
 0.60914942 0.74138163 0.71377266 0.37028885 0.7918524  0.35324671
 0.58364754 0.3554866  0.47339153 0.80254384 0.63305821 0.91983596
 0.94499802 0.66437963 0.68182643 0.09131553 0.27777036 0.30673525
 0.18848478]","[[ 0.18500197 -0.33276486  0.25561467 ...  0.5570572  -0.86586829
   0.44175576]
 [-0.31598601 -0.77037019 -0.43242475 ... -0.06308738  0.541211
   0.59402776]
 [ 0.47972471 -0.32915993 -0.80691716 ...  0.52974214  0.51738995
   0.51961835]
 ...
 [ 0.21886417 -0.53011124 -0.65583802 ...  0.81705041  0.00517477
  -0.4167239 ]
 [-0.51956669  0.96457082 -0.79478126 ...  0.2758173  -0.33356659
   0.24269665]
 [-0.84437659 -0.08772221  0.36492414 ...  0.6105307  -0.01876232
   0.15873798]]"
527,1,"[0.51997106 0.356031   0.70725091 0.23363938 0.40414334 0.77581488
 0.83927768 0.06997787 0.54665326 0.67505994 0.24423951 0.91046048
 0.71102392 0.03042602 0.92210757 0.07444851 0.27981812 0.94068645
 0.47638583 0.97697595 0.81952451 0.27187196 0.43247962 0.12964528
 0.79493772 0.74314654 0.35026009 0.04521053 0.23360355 0.61395453
 0.60180731 0.57163528 0.79414121 0.09604144 0.57768776 0.41630053
 0.74252919 0.37680418 0.43518734 0.52971677 0.43347625 0.21035367
 0.21704304]","[[-0.09409828  0.09850311 -0.95025244 ... -0.98562328 -0.9753575
   0.10718781]
 [-0.17499664  0.39123756 -0.74913941 ...  0.91531934  0.44625721
   0.56881578]
 [ 0.91689832 -0.63981193  0.31834518 ...  0.18481942 -0.42546536
   0.66393226]
 ...
 [-0.69686262  0.97949962 -0.61046436 ... -0.90520786  0.44102626
   0.61290916]
 [ 0.45844236 -0.53446598 -0.42825277 ...  0.31529194  0.57490961
  -0.70527826]
 [ 0.99146878  0.29894025  0.61646281 ... -0.12433859 -0.79550084
  -0.57187193]]"
528,1,"[0.78959783 0.16863751 0.55304572 0.80541027 0.58489967 0.49763873
 0.08616379 0.35277845 0.76742919 0.84992002 0.2482243  0.68188298
 0.76900952 0.47961143 0.75196116 0.90370341 0.26187749 0.28460335
 0.49747502 0.87380954 0.37636812 0.76074325 0.20133024 0.78849835
 0.69649116 0.22908646 0.14514164 0.85594386 0.01022739 0.83537853
 0.29851056 0.01600542 0.92103687 0.32577714 0.63501492 0.55645725
 0.78735291 0.31946532 0.04854256 0.43066449 0.23763828 0.49534803
 0.95213068]","[[-0.77510476  0.29493997 -0.17842275 ... -0.61940949 -0.60988631
   0.35318138]
 [ 0.47633018 -0.99808261 -0.8393224  ...  0.55346231 -0.45394569
   0.6065325 ]
 [ 0.52967449 -0.3457295  -0.53068018 ...  0.57199037 -0.73829772
   0.89437211]
 ...
 [ 0.37813052  0.65789452  0.9561624  ... -0.11818735 -0.76023054
  -0.43124452]
 [ 0.34339322 -0.89016387  0.95267596 ...  0.44754249  0.08085495
  -0.8657997 ]
 [-0.93746874 -0.16671979  0.76466965 ...  0.29291983  0.60943116
   0.20709624]]"
529,1,"[0.93619052 0.6710403  0.98183247 0.78940756 0.87627519 0.36682169
 0.12665451 0.79346078 0.04493155 0.94681333 0.76774944 0.85982054
 0.08814781 0.18805582 0.88058153 0.2202902  0.04989749 0.69906395
 0.51381361 0.03645616 0.1848652  0.29575078 0.69888084 0.30760768
 0.82155864 0.27233779 0.59663004 0.10502135 0.03442204 0.59146263
 0.12407467 0.90025703 0.55445256 0.35860701 0.07698822 0.63426395
 0.16209277 0.40871712 0.26706798 0.13019485 0.73345757 0.59560672
 0.04294576]","[[ 0.76797046 -0.48121596  0.84958405 ... -0.29163713  0.20257049
   0.3931659 ]
 [-0.85160105 -0.44456598 -0.94783968 ...  0.89430179  0.67460626
   0.57289676]
 [-0.12453576 -0.45295897  0.81501981 ... -0.59538709  0.90409108
  -0.08479038]
 ...
 [ 0.3569306  -0.43715876 -0.98025399 ...  0.52003844  0.29359437
  -0.71097594]
 [ 0.22861504  0.95085908  0.91682715 ... -0.24100293  0.40705822
  -0.88820031]
 [-0.03154334 -0.92076029 -0.10844878 ...  0.75997159 -0.31854101
   0.00399528]]"
530,1,"[0.8973891  0.77537482 0.73896022 0.49014454 0.54760606 0.72625652
 0.40302747 0.72576722 0.3887458  0.82060783 0.27852572 0.81216863
 0.57292247 0.66105638 0.50827001 0.84505095 0.2065555  0.31805753
 0.55588593 0.07543688 0.84546917 0.10790806 0.25542864 0.29854972
 0.2966512  0.27815978 0.62990366 0.51212341 0.97797773 0.57911104
 0.52716575 0.97862161 0.22543546 0.68776851 0.33226312 0.88797757
 0.6070794  0.80301734 0.98486078 0.60397238 0.92015907 0.76845005
 0.97300558]","[[-0.6805345  -0.96631521 -0.27988667 ... -0.60595853  0.15670091
   0.91111179]
 [-0.02820111 -0.23614458  0.17924242 ... -0.41664571  0.34598865
  -0.90243146]
 [ 0.44722996 -0.20723969  0.27235536 ... -0.66742524 -0.11371461
  -0.79125686]
 ...
 [-0.0215559   0.02389618  0.96546552 ... -0.91782866 -0.56632935
  -0.79028347]
 [ 0.11148985  0.94315024  0.62821763 ...  0.72163915 -0.42780683
   0.85946553]
 [ 0.21314203  0.80238134 -0.64717156 ...  0.75807268  0.73717326
  -0.7906587 ]]"
531,1,"[0.76827307 0.0883151  0.6771974  0.11654201 0.51877412 0.23318886
 0.83661574 0.45416136 0.20388472 0.39738428 0.4962774  0.94116051
 0.89766502 0.38930136 0.8675699  0.65265281 0.04427757 0.47779863
 0.05792719 0.98544304 0.88537124 0.53554876 0.69707687 0.46237678
 0.48230791 0.68813123 0.46188617 0.6533463  0.64380288 0.39644643
 0.25854968 0.13982419 0.61207356 0.92341706 0.63438953 0.49195229
 0.65535717 0.64818008 0.76332836 0.16260968 0.62423616 0.53176531
 0.59713611]","[[-0.62678079  0.58244722  0.92566219 ...  0.85459288 -0.22207796
   0.08257358]
 [ 0.64529827  0.6601992   0.26248243 ...  0.54866402  0.78471238
  -0.31416234]
 [ 0.44019344 -0.98898285  0.97355089 ... -0.11574627 -0.10933537
   0.52469854]
 ...
 [ 0.06497379 -0.36448199  0.57756966 ... -0.183989    0.35783201
  -0.44408647]
 [ 0.18478815  0.33954207  0.65284489 ... -0.29827619  0.63750374
   0.45457118]
 [ 0.18549962  0.76009881  0.74095305 ... -0.9126482   0.88738464
  -0.5060438 ]]"
532,1,"[0.46086274 0.76897099 0.3885157  0.76799947 0.78113513 0.20466945
 0.31800506 0.197797   0.30521602 0.71074766 0.39303047 0.4343557
 0.76178962 0.41804739 0.79304902 0.49134088 0.685964   0.92052717
 0.18216132 0.36806346 0.27916547 0.413906   0.86011889 0.2061553
 0.07897932 0.94506745 0.18342334 0.07877253 0.24589178 0.79801629
 0.67894482 0.09820441 0.6527989  0.40821444 0.39263159 0.74635792
 0.75116968 0.34806152 0.7048776  0.28088796 0.68830263 0.27062567
 0.87841533]","[[ 0.20272592  0.98956992 -0.33022547 ...  0.48322526 -0.09306428
  -0.12899994]
 [-0.44381283 -0.18338406  0.12555016 ... -0.08096356  0.37631453
   0.75400305]
 [-0.70785245 -0.60446695  0.65677755 ... -0.61586115  0.69440117
  -0.19945486]
 ...
 [-0.42941661  0.82328304 -0.33929839 ...  0.53820716  0.0058943
   0.45002377]
 [-0.02725633  0.70366786 -0.47229546 ... -0.73340739  0.46077345
   0.52966526]
 [-0.65932312 -0.25367284 -0.23511949 ... -0.30209994  0.36228708
   0.08206954]]"
533,1,"[8.02757636e-01 9.20129408e-01 7.40978746e-01 1.05045355e-01
 3.05104360e-01 3.10036278e-01 7.71907118e-01 4.47036807e-01
 9.80968608e-01 3.62200818e-01 4.18454132e-01 1.35623745e-01
 4.88233604e-01 1.32313170e-01 3.27947699e-01 2.10393525e-01
 7.82951073e-01 6.64818852e-01 8.87594314e-01 5.49819569e-01
 6.21576858e-01 2.67515402e-01 1.23034865e-01 6.35564363e-01
 7.99444002e-01 7.71689083e-01 5.73562566e-01 9.83618660e-01
 2.09678436e-01 2.00664613e-01 2.10460184e-01 2.70240391e-01
 6.37097723e-01 1.72031669e-01 3.34100591e-01 5.07219088e-02
 3.49056780e-04 6.86269040e-01 6.65877309e-01 9.55839997e-01
 9.55121217e-01 9.69649664e-01 9.85444844e-01]","[[ 0.22499514  0.8766751  -0.940869   ... -0.56275164  0.45495389
   0.28495728]
 [ 0.28522554  0.766359    0.59061682 ...  0.14662685 -0.3590156
   0.17432486]
 [-0.97471085  0.12514854  0.10626504 ... -0.91596634  0.59291809
  -0.26624971]
 ...
 [-0.92458133 -0.85671076 -0.29125455 ...  0.4824719  -0.39898031
   0.50369781]
 [-0.04629507 -0.86108584 -0.64532994 ...  0.78388729  0.10812689
   0.2136071 ]
 [ 0.94176648  0.29242764 -0.48372714 ...  0.569499   -0.27645679
   0.34135957]]"
534,1,"[0.48545596 0.30867415 0.55381779 0.50275887 0.22787163 0.19905114
 0.00342722 0.23897186 0.64784816 0.89699926 0.91081922 0.61018915
 0.3716211  0.69486088 0.37681281 0.99196838 0.73378963 0.08892688
 0.90141994 0.33743554 0.31515081 0.22818453 0.61093158 0.64906717
 0.27019032 0.43486538 0.59207122 0.85279369 0.9559779  0.6468619
 0.27204048 0.35687319 0.65683351 0.99146081 0.77886168 0.6953732
 0.9423047  0.33508251 0.12494605 0.4085588  0.74450775 0.03139456
 0.23085818]","[[-0.84337275 -0.58396467  0.01626658 ...  0.41475901 -0.12424544
  -0.7278382 ]
 [ 0.24759323 -0.23430826 -0.47601399 ... -0.84116648 -0.88384606
  -0.20489372]
 [ 0.21019801 -0.17765323 -0.86701737 ...  0.27931041  0.86215787
  -0.64773256]
 ...
 [ 0.19064     0.1222643   0.84470784 ...  0.74758668  0.665415
   0.73781966]
 [ 0.80668921 -0.82846474 -0.81894097 ...  0.88108042  0.73423394
  -0.87085311]
 [-0.89633688  0.28289961 -0.40820848 ...  0.25048288  0.43318352
   0.41262599]]"
535,1,"[0.35502739 0.95816243 0.8931588  0.48780769 0.10544086 0.38009831
 0.58528959 0.34439805 0.40212953 0.44838695 0.76509971 0.6628067
 0.17518572 0.80790089 0.76767823 0.66321696 0.93951917 0.25413283
 0.01858874 0.64525614 0.21014376 0.37366268 0.39345862 0.26802113
 0.04318764 0.30205174 0.96174434 0.67269827 0.41631146 0.44826976
 0.4229299  0.98956439 0.72595685 0.74897035 0.09569977 0.25749566
 0.26765533 0.17446227 0.63598859 0.78936671 0.73199028 0.74472507
 0.36069515]","[[-0.87004765 -0.42483324 -0.30833355 ... -0.35513477 -0.12681169
   0.58592798]
 [ 0.07909843  0.69711391  0.03550747 ... -0.44361005 -0.38580554
   0.97626954]
 [ 0.97999294  0.67713968 -0.63550857 ... -0.08212483 -0.5869628
  -0.64323548]
 ...
 [-0.95693795  0.74613967 -0.59958978 ... -0.79163167  0.12651845
   0.11106765]
 [ 0.65028602  0.81121301  0.64750785 ...  0.78215889  0.52064054
  -0.94956274]
 [ 0.46609503  0.32091166 -0.34423972 ... -0.72525458 -0.85594334
   0.10285701]]"
536,1,"[0.35279389 0.29428273 0.80536674 0.68850735 0.58079009 0.80237135
 0.85221369 0.91097776 0.4066492  0.85578824 0.18208099 0.37958965
 0.53169392 0.44310407 0.93425397 0.33757053 0.54383434 0.14847747
 0.22579777 0.841716   0.11462444 0.91946982 0.86508291 0.51410675
 0.35411985 0.02310474 0.59443161 0.94954967 0.588092   0.89429288
 0.02483273 0.35227473 0.5669687  0.41175813 0.55634452 0.57504417
 0.55051924 0.70971331 0.25930124 0.2971003  0.91823869 0.67508313
 0.37583741]","[[-0.78702914  0.99922705 -0.43056565 ... -0.91526832  0.99196597
   0.98511293]
 [ 0.91102885  0.46975722 -0.65156884 ... -0.01027072 -0.52937536
   0.86470895]
 [-0.95122081  0.11445863 -0.21398423 ... -0.53205792  0.43780949
   0.527412  ]
 ...
 [ 0.52223113 -0.44040186 -0.28072032 ...  0.07839198 -0.4826864
  -0.12920159]
 [ 0.12601722 -0.99492461 -0.75357569 ... -0.05886953 -0.97077681
  -0.29469826]
 [ 0.03164545  0.78072108 -0.07565424 ...  0.82777646  0.24153423
  -0.21864808]]"
537,1,"[0.0600383  0.06520079 0.59334059 0.82075503 0.37754889 0.26938795
 0.58657824 0.0317474  0.36009471 0.18761998 0.55723207 0.30538343
 0.50624962 0.99837712 0.12777522 0.28915656 0.85572861 0.59908438
 0.91121201 0.29300007 0.29857394 0.61466194 0.99456755 0.05301193
 0.8722264  0.07266168 0.74402075 0.44167199 0.77064704 0.53139897
 0.15007486 0.73115701 0.63919941 0.41463664 0.23617019 0.99870131
 0.25756739 0.61336375 0.07611791 0.55238969 0.2690768  0.06125798
 0.38836895]","[[ 0.2925432   0.40432642 -0.74646972 ... -0.12713315  0.83733741
  -0.08745883]
 [ 0.59461651  0.5531654  -0.16797469 ...  0.89741201  0.87213141
   0.14208526]
 [-0.9130713  -0.76097297 -0.32044997 ... -0.17207601  0.13355476
   0.18435894]
 ...
 [ 0.6961617  -0.53755357 -0.90081824 ...  0.57537308 -0.13887523
   0.43017496]
 [ 0.55853581 -0.63140193 -0.87286521 ... -0.24890572  0.59826601
   0.93112287]
 [-0.33764616 -0.69378505  0.65391433 ...  0.106687   -0.45623297
  -0.52887267]]"
538,1,"[0.34307092 0.62264641 0.9965231  0.07479618 0.95614219 0.50060236
 0.6747658  0.01905396 0.57905142 0.28938493 0.18359611 0.81179311
 0.92873718 0.30560526 0.33575172 0.56267441 0.00467931 0.67565379
 0.29666304 0.01298322 0.18562336 0.58341916 0.48491333 0.17970279
 0.40185277 0.56312736 0.93556188 0.59779115 0.69057152 0.43228197
 0.57479076 0.24170317 0.5083038  0.21450673 0.59131956 0.23241018
 0.56582402 0.04963868 0.89947058 0.67899228 0.79404644 0.97739075
 0.15862133]","[[ 0.01701795 -0.63414721  0.15621008 ... -0.72125321  0.67936192
  -0.70615775]
 [ 0.13315842 -0.96947617  0.52278092 ...  0.91482593  0.82377118
   0.73328371]
 [ 0.31903366 -0.0263823   0.7390776  ...  0.74403783  0.8958895
   0.50539344]
 ...
 [ 0.03165336 -0.24468293 -0.84556661 ... -0.7036157  -0.98022027
  -0.8874692 ]
 [-0.1869708   0.36375365  0.50416497 ... -0.18837758  0.33585923
  -0.24104764]
 [-0.765637   -0.45617103 -0.02902781 ... -0.42966449 -0.20402256
   0.83004099]]"
539,1,"[0.32282565 0.24198286 0.51814947 0.08713382 0.04435106 0.93620261
 0.08060152 0.91537022 0.85176971 0.37760478 0.48388614 0.43572659
 0.72227986 0.68939596 0.07768026 0.69470646 0.74010509 0.60810551
 0.91710145 0.59191984 0.41493471 0.27608074 0.0646012  0.52270369
 0.7638155  0.13663358 0.04353418 0.56113043 0.2394554  0.26786585
 0.23314197 0.1604666  0.67424487 0.52267599 0.13821632 0.67656543
 0.27981004 0.93158853 0.20626674 0.71401807 0.51970239 0.94806452
 0.87433743]","[[ 0.79133253  0.60004815 -0.58829752 ...  0.28902657 -0.02868049
   0.99622729]
 [-0.86016103 -0.31850174  0.37095181 ... -0.49469295  0.40960224
  -0.60194563]
 [ 0.06972342  0.39692222  0.65094292 ... -0.85077166 -0.52119796
  -0.61095822]
 ...
 [-0.10785789 -0.8712147  -0.29043731 ... -0.49828592  0.46286703
   0.53300499]
 [ 0.36405386  0.31791581 -0.84652278 ... -0.466784    0.62310202
   0.96711182]
 [ 0.73188999  0.03016196 -0.53564262 ... -0.79036483  0.29862854
  -0.49544623]]"
540,1,"[0.06842221 0.79976681 0.89804708 0.04640048 0.75979042 0.13485436
 0.96994977 0.44907529 0.8563694  0.2796762  0.74494526 0.35758423
 0.94641124 0.78012102 0.18880487 0.01309721 0.31032667 0.09884569
 0.13574766 0.14388672 0.83346241 0.83826578 0.1662644  0.91470116
 0.26899408 0.55520445 0.19971921 0.83379239 0.38038665 0.33546514
 0.78673019 0.40439068 0.6181813  0.19985888 0.54796887 0.5660643
 0.61651794 0.69644866 0.54291431 0.36209807 0.64045882 0.52382717
 0.73562555]","[[-0.07524338  0.08927693 -0.80290119 ... -0.41681666  0.16089403
   0.87819709]
 [-0.72308048  0.73537115 -0.93900282 ... -0.71661058  0.10900554
   0.65679911]
 [-0.76254669  0.59316324 -0.03153247 ...  0.56961692  0.81238503
  -0.05030797]
 ...
 [-0.57201169 -0.90541517  0.86383537 ...  0.46907888 -0.18920613
  -0.47628651]
 [ 0.80360287  0.32690987 -0.48192408 ...  0.72980492  0.87964827
  -0.71369572]
 [ 0.2546883  -0.36757674 -0.29552256 ... -0.75078499  0.2528728
  -0.47201992]]"
541,1,"[0.51932192 0.53186832 0.26696181 0.99212083 0.58239713 0.63498907
 0.53915807 0.84337847 0.69441582 0.69835603 0.14751662 0.87961411
 0.44004952 0.5414744  0.85890969 0.25048822 0.66020896 0.73430981
 0.83469883 0.37281403 0.52793023 0.11967958 0.19517178 0.29028356
 0.90901112 0.5960625  0.97438106 0.56327811 0.57322638 0.39777404
 0.69718292 0.89781045 0.3639463  0.97973945 0.94817463 0.50669137
 0.93192566 0.93986675 0.30065242 0.91699239 0.64383706 0.61882762
 0.18999141]","[[-0.01997494  0.12848203 -0.22160423 ...  0.23866627  0.98140099
  -0.25655023]
 [-0.79571264 -0.74961527  0.45091998 ... -0.97551448 -0.06840709
   0.47891382]
 [-0.83087387 -0.89259386 -0.48477869 ...  0.19651039 -0.74507319
  -0.72365729]
 ...
 [-0.93846166  0.83892411 -0.45722357 ...  0.38380434 -0.06071504
   0.88840212]
 [ 0.64639548  0.87223066 -0.2041046  ...  0.9934676   0.2664349
   0.86036904]
 [ 0.99965596  0.91112718 -0.2128323  ... -0.63451079 -0.06746153
   0.83326336]]"
542,1,"[0.01701139 0.66093912 0.44575296 0.57651733 0.08870682 0.26182741
 0.43386783 0.71211523 0.12549848 0.78857553 0.24972228 0.12199619
 0.34370565 0.19297366 0.81805139 0.74006681 0.4157186  0.83158031
 0.39275691 0.10234545 0.00449445 0.63321765 0.53147545 0.61806987
 0.35707727 0.86804933 0.83197976 0.6523105  0.54365367 0.95429762
 0.96030942 0.85936934 0.57279021 0.0792271  0.95427271 0.75066037
 0.29624593 0.81802242 0.00101547 0.16146605 0.51108652 0.70691533
 0.71669362]","[[-0.01957992  0.32301045  0.86641315 ...  0.93223688 -0.2007143
   0.86823934]
 [ 0.57288113 -0.92935457 -0.35837732 ... -0.49793451 -0.16096702
  -0.59925537]
 [ 0.34899276  0.47512184 -0.15540639 ... -0.60931094 -0.70485163
  -0.88257618]
 ...
 [-0.49375954  0.31635123  0.74597244 ... -0.44688022 -0.19616676
  -0.58169788]
 [-0.85904463 -0.17802912 -0.48272862 ...  0.24785272  0.83197314
  -0.52940224]
 [-0.52366633 -0.14948523  0.92542748 ... -0.87437668  0.98669756
   0.94950961]]"
543,1,"[0.02131282 0.16802016 0.9979725  0.4192401  0.27872804 0.02730987
 0.91608808 0.81631452 0.8106325  0.67551196 0.31503061 0.68019778
 0.05647403 0.38446016 0.32436824 0.11792932 0.77916801 0.16336978
 0.27832744 0.98115514 0.3991247  0.27183188 0.61934616 0.39724593
 0.28765591 0.43517189 0.21998194 0.69417138 0.18120273 0.9385747
 0.5353262  0.77174148 0.35041151 0.57985404 0.92805237 0.62854771
 0.15540524 0.89502154 0.35632745 0.20580489 0.4277199  0.78977017
 0.36314977]","[[ 0.68450136 -0.67919012 -0.14625835 ...  0.89291501 -0.01362254
  -0.09897904]
 [ 0.32235788  0.80145897  0.36653186 ...  0.20017586  0.42585507
  -0.51309259]
 [ 0.63343755 -0.71372105  0.36056767 ... -0.08037413  0.76402491
  -0.93689666]
 ...
 [ 0.25229152  0.83335321 -0.55419436 ... -0.88869552 -0.38285588
  -0.41600063]
 [ 0.9471793   0.6629774  -0.32715787 ...  0.962088    0.83756985
  -0.97753901]
 [-0.01790582 -0.43216216  0.75085915 ...  0.92033319 -0.12553959
  -0.22114913]]"
544,1,"[0.02839012 0.44927758 0.92148255 0.79214739 0.80543148 0.47131494
 0.41757623 0.36375424 0.97229565 0.69733378 0.33924913 0.30792834
 0.94997697 0.19288007 0.75121289 0.32866987 0.71274859 0.20889866
 0.88403544 0.89277956 0.18770067 0.89884851 0.10866358 0.65452259
 0.45522601 0.10033667 0.81382286 0.68467142 0.90376642 0.0484152
 0.61543281 0.78962823 0.24324145 0.63246567 0.74909198 0.10228923
 0.33682537 0.29360861 0.3455517  0.07658727 0.67763087 0.65980874
 0.02601561]","[[ 0.87562111 -0.91908259 -0.89577536 ... -0.37316692  0.22084509
   0.08900908]
 [-0.772277   -0.58864406  0.67721043 ...  0.23197997 -0.49729446
   0.46281916]
 [ 0.98004865  0.93714972 -0.10779796 ...  0.97769486 -0.41922076
   0.28006824]
 ...
 [-0.76421218 -0.18167106  0.85696845 ... -0.71271054  0.6248334
   0.32499364]
 [-0.51297019 -0.42623335  0.55775367 ... -0.89867232 -0.28220122
  -0.75965921]
 [-0.84746491  0.89975424 -0.53020609 ... -0.48932111 -0.50198878
   0.72118246]]"
545,1,"[0.32965075 0.03610307 0.89515643 0.07915082 0.49447743 0.951057
 0.13325389 0.03985929 0.08223753 0.56168112 0.74353577 0.85691962
 0.67989871 0.16164229 0.20890109 0.9659874  0.3104989  0.33409894
 0.96599153 0.86506462 0.23815036 0.19050447 0.60290869 0.93567276
 0.22909774 0.82955678 0.3949791  0.10053744 0.83868291 0.58463795
 0.49604608 0.07502644 0.80343665 0.89307869 0.41888276 0.2194322
 0.56022364 0.92154112 0.12885925 0.92849641 0.82254212 0.08370587
 0.04472715]","[[ 0.21591798 -0.32758449 -0.79478938 ...  0.6966621   0.82664856
   0.59508576]
 [ 0.38555764  0.14022417  0.44046141 ...  0.65617679  0.62224523
  -0.82864528]
 [ 0.61849685 -0.8962957   0.90883066 ... -0.95384529  0.59822789
  -0.75313597]
 ...
 [-0.90061626 -0.54543021 -0.83720458 ... -0.36480229 -0.76888975
   0.86579238]
 [-0.99957332 -0.2519703   0.54952516 ...  0.06352483  0.66609591
   0.04852919]
 [ 0.48834177 -0.74422307 -0.13487259 ... -0.70947427 -0.17317197
   0.64203311]]"
546,1,"[0.27444255 0.74328619 0.60743779 0.50370515 0.16673625 0.27256421
 0.1222103  0.77437816 0.55663101 0.73795471 0.68220611 0.67167556
 0.86848409 0.77341978 0.62231188 0.27710205 0.38256176 0.93545858
 0.20814164 0.12413002 0.42075928 0.96688346 0.08388672 0.95182549
 0.3109134  0.26258718 0.68283455 0.88319052 0.24791291 0.22214301
 0.95854711 0.29009034 0.38330777 0.95738242 0.97755464 0.05263444
 0.83833057 0.30994548 0.87378455 0.32652762 0.17466949 0.222511
 0.91632588]","[[-0.51100671  0.06682106 -0.59515188 ...  0.24676307 -0.11170494
  -0.54881758]
 [-0.04605488 -0.31105861 -0.07399055 ... -0.25275984 -0.31780918
   0.82173338]
 [-0.88157004  0.97742944  0.09670088 ... -0.35905025  0.51614774
   0.63718804]
 ...
 [ 0.38175652 -0.2000718   0.22779611 ...  0.05661137 -0.47844292
  -0.0918896 ]
 [ 0.41613158 -0.80049611  0.114067   ...  0.94843422 -0.19904009
   0.27474494]
 [ 0.24698006  0.87621699 -0.86715751 ... -0.93513315 -0.04317959
   0.6594333 ]]"
547,1,"[0.14198062 0.92391652 0.26869002 0.1193097  0.80215456 0.03557664
 0.52344987 0.38427399 0.49260643 0.61618724 0.05470398 0.44150758
 0.41627499 0.52974471 0.17945382 0.75480812 0.93222589 0.93809486
 0.74435084 0.07008527 0.82093213 0.59352556 0.98773594 0.69226705
 0.95037579 0.82090598 0.91845136 0.99562504 0.47295512 0.97738532
 0.63356512 0.57856    0.76996758 0.7253699  0.81524305 0.79962954
 0.33102221 0.61885296 0.93459986 0.78393575 0.29015876 0.13752599
 0.09461886]","[[ 0.11856061  0.5993107   0.11088813 ...  0.37098646  0.37520309
   0.75621169]
 [ 0.92063356 -0.52527911  0.27542875 ...  0.11800776  0.82228412
   0.58736364]
 [-0.77155583  0.70727652 -0.20868286 ...  0.96780629  0.4213584
   0.26486366]
 ...
 [-0.91515666  0.46613384 -0.84685457 ...  0.01578502  0.08974086
  -0.30346045]
 [ 0.302825   -0.42311859 -0.40286943 ...  0.43498799 -0.26162532
   0.375674  ]
 [ 0.00918652 -0.55310893 -0.55027694 ...  0.50556738  0.28883603
  -0.90628253]]"
