name,description,n,trials,resize
right_resize_selfLoops_34,,34,1000,True
,class,start_nodes,weights
401,1,"[0.67623578 0.09264418 0.15932727 0.64275632 0.89956073 0.14630018
 0.83549562 0.02502934 0.18668504 0.63476739 0.64128233 0.13247801
 0.86923976 0.3409041  0.3500787  0.42066278 0.6745897  0.38959967
 0.72128642 0.52248809 0.44090678 0.84864164 0.22698621 0.70243328
 0.41209701 0.88928068 0.97416469 0.5647485  0.27949023 0.37227669
 0.66028035 0.13425569 0.78420394 0.96019491]","[[ 0.06806881  0.7366315  -0.34291893 ...  0.56160967 -0.4270349
   0.42504353]
 [-0.63291466 -0.04226345 -0.63019483 ...  0.83769032 -0.82230803
   0.0981483 ]
 [ 0.77769113 -0.13925807  0.28991101 ...  0.01279396  0.71815504
  -0.66359655]
 ...
 [-0.0143659   0.72435672  0.97090012 ... -0.64405923 -0.34997751
  -0.09048062]
 [-0.67851603  0.19661298 -0.17065948 ...  0.26443337  0.93986372
   0.33391124]
 [ 0.74273016 -0.93726064  0.13071848 ...  0.21297329  0.04795757
  -0.61660304]]"
402,1,"[0.08121731 0.8811602  0.05032119 0.37011875 0.89738749 0.33018798
 0.50377594 0.50537025 0.42172399 0.78994839 0.37899829 0.07132166
 0.02342631 0.70045325 0.3738202  0.07062786 0.44172696 0.46686364
 0.56430376 0.6018634  0.77592772 0.18578722 0.53081712 0.58155142
 0.82214459 0.25546671 0.81248083 0.46553429 0.23282441 0.95437813
 0.60447885 0.58418584 0.75447245 0.41938219]","[[-0.49476355  0.56590949 -0.52814467 ... -0.20189041 -0.63173156
   0.90422034]
 [-0.60907788 -0.40856959 -0.55816115 ...  0.1065535  -0.11764412
  -0.97980819]
 [ 0.59901107  0.73110872 -0.81261269 ... -0.92924583 -0.94023194
  -0.39859729]
 ...
 [ 0.89373764  0.61837956 -0.30610794 ...  0.48555695 -0.55595081
  -0.33545499]
 [ 0.18434307 -0.81490812 -0.70266743 ... -0.12131145 -0.18857856
   0.84378703]
 [ 0.65552457  0.4063474  -0.9840563  ...  0.4806522   0.32029231
   0.00338254]]"
403,1,"[0.60599225 0.02673357 0.48937468 0.52966726 0.01703067 0.1103777
 0.83287268 0.03563034 0.07231477 0.54880454 0.39700575 0.07262109
 0.48202182 0.10413762 0.06005646 0.46123713 0.71708739 0.0530485
 0.48095236 0.00416158 0.25720813 0.06824057 0.23841487 0.39608197
 0.51857934 0.41741499 0.48711281 0.46597081 0.48417889 0.93337981
 0.28430313 0.90484023 0.2016917  0.40265457]","[[-0.25309499  0.47763464  0.15577768 ... -0.29494189 -0.31834846
  -0.95126324]
 [ 0.16079436 -0.72139792  0.98489454 ... -0.1073317  -0.41642514
  -0.29552474]
 [ 0.40686919  0.85046719  0.50700539 ...  0.69156862 -0.65052036
  -0.90224691]
 ...
 [ 0.46438123 -0.99198533  0.2617055  ... -0.02852579  0.04050117
   0.85107298]
 [-0.3628895  -0.03113092 -0.31269557 ...  0.4362089  -0.94790362
   0.47629366]
 [ 0.49073935  0.97762035 -0.40077445 ...  0.48779434  0.48747606
  -0.90664677]]"
404,1,"[0.47508055 0.27092489 0.94645858 0.05608697 0.62783978 0.14578167
 0.82800056 0.65511011 0.32916784 0.49694907 0.76705929 0.339001
 0.20817185 0.82944458 0.15053893 0.17060201 0.85895589 0.69978304
 0.64560443 0.66270954 0.0195457  0.62430201 0.72385338 0.46853345
 0.67604331 0.71008857 0.32923562 0.10201316 0.06296813 0.84880774
 0.31103534 0.34221318 0.44557257 0.37865599]","[[-0.35218293 -0.00341794 -0.14902143 ... -0.41038436 -0.05329619
  -0.91307395]
 [ 0.29926713  0.36707545 -0.70136538 ...  0.82373381  0.21033327
   0.12413413]
 [ 0.99938251 -0.43093679 -0.16176757 ... -0.86848924 -0.36981024
  -0.76297624]
 ...
 [-0.69223659  0.67675012  0.03002933 ... -0.70898088 -0.51796984
   0.32072222]
 [-0.35226864 -0.62231369 -0.44196618 ... -0.06302475  0.69386381
   0.92152551]
 [ 0.05146023  0.58930884  0.83232145 ...  0.80113723  0.2327781
  -0.83442626]]"
405,1,"[0.32300882 0.63344624 0.21350962 0.49956467 0.43677571 0.35869437
 0.25498476 0.95951583 0.49872287 0.30509608 0.96588878 0.79011295
 0.90851368 0.90643297 0.11918306 0.64026798 0.48323037 0.16879089
 0.97864591 0.65774325 0.66431018 0.19196183 0.30568123 0.25806974
 0.34153378 0.26373991 0.44260219 0.8689462  0.08053153 0.27028759
 0.8130687  0.38374856 0.61789872 0.88814169]","[[-0.59476794 -0.17110864  0.73293534 ... -0.00699435 -0.67060459
   0.40640151]
 [ 0.91244005  0.42086309  0.5255334  ...  0.47105197 -0.31959589
  -0.85016339]
 [ 0.71602147  0.77450476  0.21993996 ... -0.07860347  0.7722302
  -0.9071183 ]
 ...
 [-0.3591302   0.62473036 -0.1336101  ...  0.80004601 -0.9465602
   0.652122  ]
 [-0.33430822 -0.48354936 -0.41443112 ... -0.37349619  0.39488126
  -0.84889507]
 [-0.15042174 -0.17643607 -0.51799653 ... -0.13136111 -0.45772241
   0.7115567 ]]"
406,1,"[0.10399025 0.86545651 0.10866896 0.54501418 0.68217605 0.59815753
 0.49833651 0.64503677 0.27673467 0.90847371 0.87696884 0.6071833
 0.23320144 0.08956206 0.74799048 0.88131262 0.85247086 0.42331279
 0.80644407 0.23519045 0.61327612 0.8409738  0.19148755 0.99814386
 0.15812543 0.84959393 0.60116571 0.95581992 0.03674236 0.69514963
 0.82241973 0.99901164 0.16144868 0.58632263]","[[-0.02945208  0.0373945   0.3440637  ... -0.43464688  0.87284828
   0.3112308 ]
 [ 0.87545343  0.27207557 -0.19847064 ... -0.54194038 -0.45755879
  -0.78368817]
 [-0.59340872  0.83038774  0.45562457 ...  0.00538728 -0.41828585
  -0.69295372]
 ...
 [-0.94158707 -0.03950571 -0.04366327 ... -0.87058328  0.92959367
  -0.02868196]
 [ 0.07593291  0.3473679  -0.34815055 ...  0.97033853  0.87714941
   0.21607116]
 [ 0.92722689  0.80931606  0.64021344 ... -0.75112542  0.11238084
  -0.25453583]]"
407,1,"[0.83093314 0.10091907 0.02957018 0.60355917 0.44536172 0.00478405
 0.97727763 0.93515579 0.90984094 0.7056537  0.6333429  0.50237467
 0.63426702 0.29360789 0.26673108 0.05499917 0.12093284 0.68780074
 0.76287796 0.86362981 0.5333355  0.14407453 0.62779772 0.13113817
 0.62510511 0.64352087 0.4128019  0.60125139 0.27448784 0.54804567
 0.54968475 0.75841054 0.48481247 0.37592933]","[[-0.44869536  0.2529061  -0.27164056 ...  0.65347825 -0.35948051
   0.96979844]
 [-0.47350769 -0.41994836 -0.30421566 ... -0.16463    -0.87688699
  -0.33945226]
 [-0.53663368 -0.23775744  0.24776834 ...  0.72714059 -0.15491601
  -0.18098862]
 ...
 [-0.70491582 -0.35484854  0.65542483 ...  0.85104647  0.14175897
  -0.64700432]
 [ 0.06918112  0.00143333 -0.78194697 ...  0.92560837  0.26348762
   0.52373296]
 [ 0.34963811 -0.714011    0.00370171 ... -0.8645211   0.3134736
  -0.48936378]]"
408,1,"[0.21736395 0.01688608 0.22053269 0.12719312 0.45472674 0.03929731
 0.07565719 0.66631873 0.55549552 0.78113813 0.77540399 0.81922544
 0.92872098 0.27484473 0.25686605 0.57289455 0.48986015 0.60646427
 0.19765631 0.18879355 0.89623952 0.5061703  0.77750335 0.16441794
 0.73221712 0.02146858 0.81298241 0.13544057 0.9059497  0.43708269
 0.65950138 0.17133299 0.62720164 0.25766432]","[[ 0.29794731 -0.36863621  0.39056337 ... -0.04300407 -0.30164229
   0.9474079 ]
 [-0.78203637 -0.77668638 -0.11599316 ... -0.65572738  0.33331785
  -0.61052812]
 [ 0.91778622  0.7167255  -0.30472075 ... -0.37228573 -0.90142191
  -0.96239795]
 ...
 [ 0.53565898  0.75964572 -0.20354852 ... -0.01517378 -0.73403459
   0.16636106]
 [-0.55015538  0.26478004  0.93529442 ... -0.81283336 -0.7590893
   0.27383705]
 [ 0.95814914  0.28249134  0.82391199 ... -0.22850455  0.41432378
   0.35816503]]"
409,1,"[0.25489298 0.89060068 0.22612697 0.54352781 0.80791124 0.91578083
 0.02628507 0.5065311  0.20942111 0.25475066 0.00245969 0.65352299
 0.32534222 0.79716814 0.38149998 0.46753015 0.44146228 0.03129195
 0.410549   0.34595042 0.4453325  0.03614719 0.02886659 0.78958253
 0.86026445 0.72687629 0.80236805 0.90066447 0.24972892 0.49292639
 0.05883317 0.72324666 0.46788805 0.92265573]","[[ 0.00641255 -0.42115437  0.78724686 ... -0.25013689 -0.60652257
  -0.08010449]
 [ 0.76126125  0.29991549 -0.98169452 ... -0.46812523  0.45847719
   0.76184524]
 [-0.84194922 -0.85655226 -0.09461804 ... -0.67989699  0.16261861
   0.14903921]
 ...
 [ 0.71514091 -0.64846103 -0.57607278 ... -0.97862436  0.7878062
  -0.44361145]
 [-0.5415764   0.33752474 -0.73188316 ... -0.65283078  0.11257484
  -0.05670069]
 [-0.92564382 -0.03793871 -0.06002498 ...  0.06457868 -0.42366647
   0.05738195]]"
410,1,"[0.98329608 0.35586983 0.79388006 0.47533397 0.05352013 0.81943022
 0.42538342 0.87968712 0.83155315 0.74448061 0.3990471  0.23564191
 0.61899746 0.72195282 0.12024601 0.66526844 0.89579713 0.48603956
 0.02619264 0.57176932 0.49676956 0.57679251 0.31981294 0.38510182
 0.57965232 0.72126691 0.69750588 0.0413299  0.6459378  0.45604576
 0.41320092 0.1930383  0.98760148 0.85383019]","[[ 0.22520259  0.08090267  0.16969393 ... -0.40749371 -0.81694145
   0.76328405]
 [ 0.82211789  0.86311899 -0.52959109 ...  0.84494093 -0.77824962
   0.87467653]
 [-0.03183014  0.67073958  0.64353556 ... -0.41058124  0.20036077
   0.86822842]
 ...
 [ 0.27106907 -0.1824626   0.74103871 ... -0.6915136  -0.59945571
   0.46760041]
 [-0.28002679 -0.76173875  0.88680524 ... -0.05352088 -0.64491748
   0.6831545 ]
 [-0.47733489 -0.17744181 -0.06452703 ... -0.9381869   0.82854847
   0.92462479]]"
411,1,"[0.83885176 0.62281861 0.38769489 0.48531967 0.74271326 0.15216937
 0.04134159 0.15036612 0.65464035 0.22355266 0.35739083 0.72139213
 0.93574543 0.91960952 0.69511317 0.2626915  0.28832072 0.72090185
 0.2543206  0.12346329 0.26855999 0.93572793 0.75871127 0.96602577
 0.13473706 0.15036819 0.61060138 0.51462154 0.9756245  0.7257338
 0.39799702 0.6284253  0.08353664 0.53949069]","[[-0.83251698 -0.0688413   0.15239173 ...  0.9275262   0.20803183
  -0.26453734]
 [-0.44168696 -0.73802765  0.02646413 ... -0.96994395  0.39051441
  -0.97453338]
 [-0.78945278  0.78842106  0.35509592 ... -0.22443203  0.77579479
   0.97281981]
 ...
 [ 0.9722295  -0.83689161 -0.73743875 ... -0.06737094  0.00900595
  -0.32584298]
 [-0.78116579  0.88386595 -0.87041371 ...  0.2476359   0.19873643
  -0.36435959]
 [-0.16485781  0.47452919  0.92144794 ... -0.55672018  0.19392705
   0.88686992]]"
412,1,"[0.13139643 0.84255448 0.32111434 0.26689378 0.34707339 0.23225106
 0.74707887 0.17506658 0.42594236 0.17096821 0.38316753 0.29924118
 0.03959801 0.70480825 0.56946388 0.6709354  0.68976052 0.99888027
 0.17498741 0.75875037 0.56390763 0.83152444 0.6768719  0.59841989
 0.76784788 0.66694837 0.96656961 0.9457844  0.34610231 0.24386806
 0.52499813 0.39692019 0.8317953  0.46813122]","[[ 0.28165114  0.46405723  0.35184587 ... -0.56615312 -0.67166645
   0.74747732]
 [-0.10342201 -0.95354283 -0.48452344 ... -0.70908396 -0.99211124
   0.47120376]
 [-0.14843282 -0.84666519  0.4991276  ... -0.86120941  0.44794
  -0.33597042]
 ...
 [-0.5454506   0.74870367  0.03661895 ... -0.357455   -0.34069823
   0.80485944]
 [ 0.95933628 -0.57196538 -0.13893107 ... -0.83804156  0.00981877
   0.40595027]
 [-0.61919618  0.80645576 -0.18380998 ...  0.65328971 -0.7505943
   0.43414464]]"
413,1,"[0.17221806 0.51654818 0.84064861 0.66104855 0.369833   0.85208285
 0.0753283  0.32998409 0.71126303 0.41973642 0.48966184 0.90283215
 0.87046123 0.82066061 0.28289428 0.55278087 0.25410822 0.39954626
 0.88668008 0.98271117 0.15292269 0.32217469 0.28092868 0.89230845
 0.21016196 0.02435554 0.79846887 0.75743584 0.41073634 0.27094421
 0.82331481 0.95178654 0.73460613 0.858212  ]","[[-0.38118209  0.79433055  0.20708159 ... -0.95701955 -0.77519707
  -0.0760678 ]
 [-0.67826268  0.42931992 -0.97835237 ... -0.48262587 -0.89436904
   0.54564101]
 [-0.34101328 -0.4630694   0.09037661 ...  0.09989923 -0.85513237
  -0.17772781]
 ...
 [ 0.44880115  0.41767449 -0.25209443 ...  0.05504041  0.90998268
   0.64441708]
 [ 0.5027895  -0.11885325  0.98276843 ... -0.47263633  0.86294757
   0.62087843]
 [ 0.0797596   0.8674416   0.69443147 ...  0.07120565  0.14498762
   0.95092548]]"
414,1,"[0.40235129 0.19289586 0.67836961 0.87350845 0.00340384 0.58848653
 0.80862701 0.79923892 0.60532255 0.54314493 0.49587724 0.02669034
 0.449185   0.88307417 0.52534768 0.88696332 0.87432065 0.03046374
 0.89672057 0.83867469 0.50257983 0.89650968 0.53006027 0.987116
 0.62684138 0.23585861 0.38993289 0.32465208 0.0865221  0.40780941
 0.29307063 0.53749864 0.72527636 0.32329063]","[[-0.57649967 -0.87314385 -0.48767233 ...  0.38594317 -0.49402818
  -0.70920576]
 [ 0.41243031 -0.7904261   0.50072685 ...  0.91786706  0.22756113
  -0.82869997]
 [ 0.01065429  0.68992505 -0.3947479  ...  0.68203579 -0.44058869
   0.40391881]
 ...
 [ 0.34208854 -0.19594723 -0.19024231 ...  0.08926987  0.89326584
   0.62120669]
 [-0.75307099  0.97827022 -0.62435271 ...  0.09772981 -0.50117789
   0.11945349]
 [-0.29634356 -0.75915178  0.66207354 ... -0.71438417 -0.08819055
   0.01869514]]"
415,1,"[0.62567287 0.76998422 0.23539847 0.25457756 0.22097927 0.87289656
 0.32079298 0.37299295 0.46006019 0.44111028 0.3432849  0.76595224
 0.8262782  0.67468807 0.01909696 0.04704278 0.97550752 0.73610755
 0.30081738 0.88426359 0.16376892 0.71060484 0.34271015 0.10352324
 0.9341974  0.54794473 0.8476842  0.25108369 0.89298616 0.97558929
 0.22694608 0.00386701 0.8091653  0.45589302]","[[ 0.55632761  0.70224821 -0.1779306  ...  0.82889831 -0.68716234
   0.55828818]
 [-0.46688291 -0.12543297  0.55892363 ... -0.070299   -0.82802038
   0.08077452]
 [-0.28409383  0.914534   -0.80042237 ...  0.02845288 -0.79160334
   0.6689115 ]
 ...
 [ 0.19699262  0.56626952  0.80914791 ...  0.79754879  0.23934234
  -0.63174973]
 [-0.06461531  0.25544258 -0.13625307 ... -0.36595742  0.37728628
   0.53068044]
 [-0.6323994  -0.60667384  0.48251793 ...  0.9506818   0.02164157
   0.8600949 ]]"
416,1,"[0.98279619 0.15489467 0.21580482 0.86567465 0.84111498 0.64010166
 0.94700089 0.06054242 0.87942548 0.19774578 0.93884031 0.58437406
 0.34941564 0.33344688 0.63061341 0.64673988 0.11953403 0.41858634
 0.05130575 0.13117927 0.65876327 0.10228584 0.11621619 0.89520214
 0.08196771 0.65469714 0.83093836 0.26857011 0.37827208 0.20870569
 0.74959027 0.53975515 0.08746868 0.23391715]","[[ 0.05693002 -0.20095868 -0.41855507 ... -0.08125358 -0.9539376
   0.37530187]
 [ 0.23714742  0.93238743 -0.00191253 ... -0.1353113   0.7226406
  -0.73664092]
 [ 0.90514696  0.141244   -0.34671795 ...  0.94890621 -0.40305884
   0.20632216]
 ...
 [-0.83047486  0.77625497  0.20428627 ...  0.55534394  0.27419085
   0.07087855]
 [-0.47020712  0.19158839 -0.85925159 ... -0.16173457  0.66635704
  -0.51006511]
 [ 0.85627838  0.27482869  0.82238495 ...  0.63936381 -0.50763334
   0.55227331]]"
417,1,"[0.68285797 0.60494994 0.07144584 0.16422345 0.0946799  0.51595066
 0.33960793 0.40665229 0.38640404 0.24103985 0.86690872 0.41442048
 0.33676174 0.34043192 0.27153048 0.45011151 0.43224381 0.27332953
 0.60623883 0.33328484 0.03409247 0.4255474  0.05155484 0.06445375
 0.31739485 0.6629286  0.27171135 0.91644134 0.78064258 0.43023034
 0.47980329 0.49557354 0.61832226 0.74523524]","[[-0.06287895  0.98054845  0.52769395 ... -0.06553633  0.2986253
   0.407693  ]
 [-0.09037059 -0.37357976  0.82883646 ... -0.76085481  0.57422794
  -0.88529508]
 [ 0.28214607  0.90693102 -0.90984826 ... -0.16065837 -0.80938545
   0.16802855]
 ...
 [-0.85866423  0.08854015 -0.59045122 ... -0.85561581  0.58095926
   0.36240184]
 [ 0.88159455 -0.42058392  0.66830788 ... -0.48735739 -0.99205297
   0.0414986 ]
 [ 0.70576144  0.86765384 -0.94936298 ...  0.18091816  0.61404189
   0.38644057]]"
418,1,"[0.62224256 0.48178593 0.01425978 0.37006046 0.42057754 0.81527738
 0.78028765 0.55861284 0.31233326 0.95453591 0.17715071 0.92773957
 0.28958178 0.3781957  0.75621261 0.1064961  0.67044012 0.45371577
 0.55481263 0.30797202 0.5851578  0.95652144 0.91895831 0.99231935
 0.83194212 0.79365242 0.72715483 0.76254875 0.10082839 0.07819593
 0.43330397 0.63480742 0.98798201 0.25242146]","[[-0.61339128 -0.85867223 -0.92047464 ... -0.63745336 -0.01030774
   0.26991183]
 [ 0.59132732 -0.66406989  0.47728302 ...  0.85356266  0.66388309
  -0.8783099 ]
 [ 0.4353037  -0.40660156  0.66879448 ...  0.34745892 -0.44404495
   0.30541197]
 ...
 [-0.04908026 -0.60082367 -0.43888647 ...  0.33486437  0.69221638
   0.81651224]
 [-0.67913869 -0.72415206  0.76833348 ...  0.51501624  0.19507284
   0.9717785 ]
 [-0.42794379  0.08224533 -0.6540289  ...  0.52708213  0.45782976
   0.17059612]]"
419,1,"[0.45852759 0.46013878 0.11840088 0.1908198  0.29755472 0.22922767
 0.35819416 0.94619867 0.60121841 0.65838896 0.12338648 0.06854818
 0.84649564 0.41089549 0.78410108 0.74066909 0.19898102 0.35068545
 0.88807202 0.3289071  0.43152334 0.46709332 0.83263969 0.9116248
 0.05063093 0.70391247 0.1102712  0.87949621 0.63790972 0.33421926
 0.1802323  0.06350501 0.00506375 0.46606251]","[[-0.86453185 -0.62293988  0.12577527 ...  0.66305599 -0.20776301
   0.62655264]
 [ 0.87800505  0.3599263  -0.99683764 ...  0.54477057  0.83262995
   0.44368418]
 [-0.58724768 -0.96126559  0.59256977 ...  0.93879501 -0.7960009
  -0.39115748]
 ...
 [-0.31806589 -0.14116593 -0.96068735 ...  0.65575045 -0.09940538
  -0.87277364]
 [-0.08229799  0.00552911  0.24194858 ... -0.83400437 -0.22908699
   0.32389907]
 [-0.22486806 -0.81312793 -0.75685185 ... -0.35633939 -0.0441122
   0.12632371]]"
420,1,"[0.06822532 0.59898269 0.77174258 0.24204816 0.85814493 0.38509347
 0.85342954 0.37432944 0.67919481 0.92725791 0.49839628 0.07469857
 0.33114954 0.57636901 0.19590829 0.52970394 0.83680156 0.22548857
 0.48250814 0.52560227 0.16344884 0.43005603 0.25863832 0.2522996
 0.28836744 0.2177034  0.47194955 0.42895772 0.70827856 0.91319228
 0.02377976 0.25542954 0.09057449 0.83364789]","[[-0.36599106 -0.22781792  0.77503127 ...  0.40355507  0.02438112
   0.02977385]
 [-0.79319115  0.37166413  0.84132414 ...  0.43009703 -0.67832902
   0.35659446]
 [ 0.63217343 -0.97037442  0.12264766 ... -0.78139051  0.73725715
   0.11618584]
 ...
 [-0.96046818 -0.79121912 -0.46089858 ...  0.5576593  -0.78883095
   0.24588395]
 [-0.44036673  0.26291855 -0.48737655 ...  0.23959826  0.06487883
  -0.67701069]
 [-0.00334892  0.32896492  0.92971326 ...  0.66065242  0.82643083
  -0.4576029 ]]"
421,1,"[0.71250218 0.97540934 0.00386333 0.35152234 0.97647428 0.93492992
 0.0491982  0.29898581 0.96055308 0.12250069 0.89554089 0.78242555
 0.15658677 0.99714499 0.48186852 0.06466838 0.52050011 0.3828944
 0.59263685 0.260469   0.4007775  0.43481787 0.68118974 0.12874179
 0.7052157  0.99373441 0.82765819 0.43243412 0.24565458 0.41338208
 0.08037164 0.04166736 0.77397505 0.82965888]","[[ 0.91917713  0.18936282 -0.43586317 ... -0.99847806  0.06755932
  -0.09230712]
 [ 0.41264684  0.59165069 -0.66327464 ...  0.0454787  -0.427677
  -0.3297167 ]
 [ 0.76579643  0.60913598  0.5409301  ... -0.8538354   0.10638723
   0.00360638]
 ...
 [ 0.28275593 -0.77704625  0.24837241 ... -0.39184257  0.96948308
  -0.23887253]
 [-0.43632178 -0.58741967  0.55532342 ... -0.17588897 -0.48352439
   0.91738413]
 [-0.15001187 -0.46907583 -0.20746613 ... -0.95450603  0.10356372
   0.73730103]]"
422,1,"[0.58000203 0.92099885 0.34788527 0.96400455 0.42537081 0.96677627
 0.04979667 0.96174265 0.02149025 0.67676126 0.24980919 0.65692429
 0.41054169 0.82593022 0.91179102 0.03430895 0.5293976  0.95799477
 0.15347716 0.39794828 0.02793421 0.65935442 0.45841464 0.87494425
 0.68682344 0.14929077 0.93233145 0.27738269 0.65145303 0.58309903
 0.89910991 0.95332742 0.97005429 0.06082453]","[[-0.09868491 -0.92698042  0.14078092 ...  0.92514464 -0.12862713
   0.25903161]
 [-0.4047239  -0.37838346 -0.13322615 ... -0.78496787  0.84400352
  -0.19543907]
 [-0.82774935  0.25818658 -0.21841856 ...  0.56584753 -0.96416053
   0.73741857]
 ...
 [ 0.08832171  0.50218908 -0.59706813 ...  0.65736438  0.20928009
  -0.99567863]
 [ 0.28393851 -0.2089273   0.19419262 ... -0.86328676  0.35236225
   0.4316052 ]
 [ 0.10941757 -0.07196064  0.25240741 ...  0.52216609 -0.18466406
  -0.78780243]]"
423,1,"[0.92184232 0.59988602 0.18714844 0.38209745 0.28728856 0.74564531
 0.84006457 0.73204655 0.57311467 0.24281086 0.02529081 0.89224888
 0.83637065 0.89788515 0.60278777 0.95692169 0.24315895 0.30349962
 0.94383173 0.76359158 0.39824443 0.35719091 0.7429234  0.73542515
 0.60228618 0.30849423 0.45682036 0.79293071 0.78021303 0.77752436
 0.79621889 0.62081501 0.19274685 0.44411064]","[[ 0.24857674  0.52801837 -0.23175688 ... -0.61849007 -0.09927331
   0.65908861]
 [ 0.7604726   0.68984     0.88454882 ... -0.96613421  0.62255052
  -0.25313148]
 [-0.09178421  0.5648744  -0.39434772 ... -0.34597248 -0.92363682
   0.23505734]
 ...
 [ 0.11378933  0.55600654  0.47726914 ... -0.12064494 -0.95506758
  -0.98877196]
 [-0.03163202 -0.55760525 -0.40019676 ...  0.70402465  0.09707235
  -0.11506724]
 [-0.86508586 -0.11940803 -0.83967472 ... -0.13420731 -0.7402432
  -0.10626621]]"
424,1,"[0.93666322 0.28993    0.50388957 0.63406232 0.33475445 0.3208688
 0.7561835  0.53958155 0.25211908 0.01918824 0.20252532 0.87889431
 0.12863933 0.46327349 0.69209609 0.84411103 0.24748579 0.72720286
 0.09524213 0.61749998 0.6255686  0.86873788 0.45248913 0.58584162
 0.98293594 0.98607872 0.46475714 0.52560946 0.88860728 0.47501313
 0.16717114 0.06222816 0.30465632 0.22798891]","[[-0.3578943   0.80013707 -0.9568179  ... -0.91200469 -0.26322871
  -0.62110505]
 [ 0.16932254 -0.26072434  0.85346649 ...  0.70286454 -0.23829587
  -0.10652222]
 [ 0.8597697   0.83167308  0.56156536 ... -0.41848604 -0.18512716
  -0.93036981]
 ...
 [ 0.46079773  0.9661581  -0.28205035 ...  0.47638878  0.32901546
   0.41155331]
 [-0.193917    0.5342967  -0.92596585 ... -0.37833435  0.85331544
  -0.25664751]
 [ 0.70478012  0.07523922  0.3672923  ...  0.76626212  0.82968185
   0.38569973]]"
425,1,"[0.83042476 0.2702173  0.87250516 0.61979108 0.61211103 0.4981901
 0.14697658 0.57425429 0.59147925 0.87598161 0.28412293 0.08683227
 0.22601601 0.99451207 0.71590094 0.56190735 0.34859255 0.36820819
 0.70671819 0.16697101 0.37915538 0.16986161 0.32791425 0.15154285
 0.18376163 0.99748167 0.37911127 0.39638326 0.56730471 0.4107683
 0.41287017 0.34733679 0.57303747 0.39801191]","[[ 0.25066865 -0.99610557  0.91268791 ...  0.39978055 -0.96071456
   0.68546773]
 [ 0.95284002  0.86500865 -0.52084557 ... -0.06901505 -0.88215695
  -0.13147101]
 [-0.50714267 -0.72260608 -0.43642574 ...  0.67290761  0.9646398
  -0.98656927]
 ...
 [ 0.53738647 -0.91308437  0.22402404 ... -0.5371703   0.54316868
   0.39438566]
 [-0.23253104  0.31919531 -0.47372737 ...  0.7720185   0.11393091
  -0.00514772]
 [-0.36492781  0.3862219  -0.46925173 ... -0.85010572  0.0741788
  -0.04703464]]"
426,1,"[0.67591226 0.07431038 0.62139041 0.67435433 0.61920937 0.78636437
 0.27310608 0.8968399  0.2797413  0.8192821  0.27479706 0.84842489
 0.14226391 0.42939705 0.89508464 0.69295266 0.16890622 0.74939941
 0.0498845  0.6962232  0.32560027 0.63779158 0.90648239 0.89218405
 0.33532094 0.45107269 0.5839056  0.71458692 0.72057575 0.12683913
 0.27108189 0.87001525 0.93011394 0.18223239]","[[ 0.63823272 -0.32292704 -0.76234806 ... -0.9426252   0.69088595
   0.16870184]
 [-0.96786271 -0.72692455 -0.23454684 ... -0.98365335 -0.60369755
  -0.10756578]
 [-0.80674909 -0.36875078 -0.05572195 ... -0.82887821 -0.53926139
  -0.81954786]
 ...
 [-0.30866288 -0.95717917  0.15684076 ...  0.8799473   0.4565992
   0.26225671]
 [-0.24046855  0.62159434 -0.30772823 ... -0.80255165  0.97571915
   0.45696876]
 [ 0.24772443 -0.33469734  0.38867962 ... -0.1597729   0.08762182
  -0.48605312]]"
427,1,"[0.33651144 0.39712062 0.24121755 0.98187817 0.4736663  0.89963312
 0.34303946 0.34549171 0.83271872 0.31261496 0.59112103 0.30854109
 0.49999995 0.00404295 0.87325766 0.47636464 0.87790584 0.42350504
 0.03369373 0.86741054 0.2685811  0.23869062 0.50820935 0.62768526
 0.64993267 0.150112   0.47137075 0.43777027 0.87024069 0.55195519
 0.40528737 0.175961   0.19124987 0.20421662]","[[ 0.76955182 -0.31319828 -0.5056854  ... -0.42073449  0.67804612
   0.63102735]
 [ 0.16772121 -0.61943543 -0.41297544 ... -0.41372906 -0.57194077
  -0.52260941]
 [-0.34329364  0.69840813 -0.98303207 ...  0.73603992  0.67949814
   0.52880463]
 ...
 [-0.64781058  0.18512969 -0.76534956 ...  0.32274645  0.25353604
   0.9273427 ]
 [ 0.64188557 -0.55211136 -0.06439401 ...  0.90246239  0.37283901
   0.33768258]
 [ 0.72022973  0.0117071  -0.50896249 ...  0.27838689 -0.82151684
   0.54491771]]"
