name,description,n,trials,resize
selfLoops_32,,32,1000,True
,class,start_nodes,weights
497,1,"[0.95788528 0.44742635 0.31568679 0.35668725 0.22581375 0.90624635
 0.70149221 0.3900516  0.67243917 0.38748442 0.41730702 0.37518224
 0.33003322 0.28424056 0.21326027 0.57040197 0.96178046 0.7692727
 0.6760306  0.65024662 0.77797714 0.26764755 0.75374904 0.85288823
 0.86091807 0.84789108 0.5647967  0.73542922 0.78754512 0.46969118
 0.57995725 0.29266007]","[[ 0.60395569  0.18299034 -0.47240774 ...  0.97215018  0.25858345
   0.92900513]
 [ 0.18284323  0.22577463  0.64943295 ... -0.18966782  0.30369513
   0.57134613]
 [ 0.99533363 -0.24736981  0.11636676 ...  0.17403527 -0.90869046
   0.6300864 ]
 ...
 [-0.97144827 -0.4239814   0.97218336 ...  0.38848958  0.80042401
  -0.65412141]
 [-0.10235387 -0.26032049  0.63259099 ... -0.45645477 -0.60481496
   0.59580761]
 [ 0.48505573  0.76638005  0.04622828 ...  0.75384822 -0.90875665
  -0.0167342 ]]"
498,1,"[0.76359919 0.7460669  0.56669873 0.28147745 0.25300762 0.83450754
 0.26681681 0.93026675 0.54123588 0.08072787 0.16589595 0.88045493
 0.73552735 0.41440503 0.56623765 0.68151005 0.16380432 0.82770836
 0.59794914 0.44528371 0.53719754 0.7034422  0.18751654 0.66255138
 0.40226338 0.87537244 0.64451681 0.92179068 0.73494773 0.05608149
 0.11437598 0.66898678]","[[-0.10702991  0.20634181  0.2939883  ...  0.25820909 -0.9850996
  -0.161968  ]
 [ 0.31816013  0.10320675  0.97505569 ... -0.25433239  0.60301263
  -0.8569021 ]
 [-0.71097147  0.22107231  0.58098066 ... -0.49261448 -0.22540674
   0.16322654]
 ...
 [ 0.70959839  0.17518409 -0.66499357 ... -0.72981944  0.8785605
   0.07291295]
 [ 0.25577045  0.97737944  0.04198615 ... -0.27698959 -0.20578197
  -0.35123403]
 [-0.00904874 -0.3042407  -0.92144914 ...  0.33342551 -0.04936986
   0.05635637]]"
499,1,"[0.67959682 0.98612954 0.94489677 0.54420113 0.70681169 0.26940478
 0.71474174 0.29843545 0.40531594 0.65143598 0.02020277 0.32445054
 0.60845026 0.45099963 0.53735098 0.59702383 0.80641234 0.32568282
 0.70889709 0.58700937 0.86872149 0.94760489 0.34340186 0.48553655
 0.99727257 0.27891961 0.30000331 0.03185349 0.04546653 0.55155187
 0.29751249 0.09982427]","[[ 0.58472252 -0.86312535  0.16191142 ...  0.34083708  0.13159652
  -0.47442747]
 [ 0.45146917  0.48921844 -0.59716776 ...  0.99950668  0.44916188
  -0.39451659]
 [ 0.26643701  0.79111251 -0.29538579 ...  0.05822149 -0.58170588
  -0.9232991 ]
 ...
 [ 0.58364468 -0.22238892 -0.7087396  ...  0.2970071  -0.27308301
  -0.83172276]
 [-0.32297011  0.25991517 -0.12120554 ... -0.24951547 -0.63009769
   0.49268801]
 [ 0.51472048 -0.37247816  0.01834019 ...  0.87807589  0.82243542
  -0.65345517]]"
500,1,"[0.00817833 0.4278988  0.96310274 0.52445051 0.5103744  0.14452047
 0.71814624 0.9598547  0.03575651 0.41813432 0.86405217 0.33333554
 0.37959388 0.63132866 0.99622825 0.85677499 0.90906097 0.67064078
 0.42139672 0.49030816 0.6108515  0.17173514 0.29337286 0.12442254
 0.66962579 0.84451506 0.45351582 0.297533   0.63437    0.16616312
 0.16426483 0.65317604]","[[-0.54419237 -0.07448421  0.44083506 ... -0.47175322  0.41438081
  -0.31494259]
 [-0.06154421  0.21700565  0.07536985 ...  0.1861756   0.94178065
   0.7168789 ]
 [-0.68326464  0.48825185 -0.07540337 ... -0.81495206 -0.27616433
   0.26700592]
 ...
 [ 0.34508498  0.63656722 -0.686061   ...  0.85019404  0.65534669
   0.52408452]
 [-0.22721644 -0.09235052 -0.64913113 ...  0.82191578  0.42939137
   0.13009214]
 [ 0.48213523 -0.07603033  0.47108712 ... -0.89035411 -0.41660986
  -0.21334758]]"
501,63,"[0.43028161 0.54379649 0.86869652 0.58332317 0.88766274 0.37039987
 0.21744954 0.19173165 0.17100258 0.40632459 0.1999381  0.30160934
 0.43168664 0.9695088  0.38015483 0.23636727 0.22384149 0.98805553
 0.75237678 0.78588879 0.40982914 0.69308738 0.74624712 0.86503915
 0.13451682 0.56419782 0.96753026 0.71404895 0.19030873 0.88704698
 0.51573598 0.47684461]","[[ 0.88547027  0.97381643  0.18061921 ...  0.77925394 -0.8445801
  -0.15433899]
 [-0.73560192  0.38191649  0.29717891 ... -0.42353189  0.86941241
  -0.74213538]
 [-0.99398757 -0.72164223 -0.07576461 ...  0.88875188  0.23464564
  -0.68217731]
 ...
 [-0.27390628  0.49598335  0.29539087 ... -0.34216061 -0.91061577
   0.48974207]
 [-0.67665723  0.96754482 -0.83787272 ... -0.02897056 -0.32877439
   0.74514286]
 [-0.8177446  -0.5223937   0.81304518 ...  0.43888094 -0.78867275
  -0.57646196]]"
502,1,"[0.44702178 0.24735212 0.98188839 0.18540774 0.11973031 0.49027792
 0.86299165 0.64242809 0.84676873 0.90906595 0.46570217 0.53738876
 0.44797105 0.33007572 0.10676296 0.34707888 0.29762667 0.09293993
 0.46830899 0.26443109 0.8546815  0.67833575 0.55739185 0.58053141
 0.19685362 0.97930566 0.60520839 0.90610414 0.72012919 0.89631753
 0.40126439 0.84741839]","[[ 0.82696138  0.70686892  0.40878164 ... -0.70717848  0.9570028
  -0.24879714]
 [-0.71871872  0.54441604 -0.74813876 ... -0.39139136 -0.18880931
  -0.46910202]
 [ 0.90637159 -0.95321505  0.3617227  ... -0.19177517 -0.55596262
  -0.98756887]
 ...
 [ 0.7531431   0.08680623  0.55168315 ...  0.07533291  0.39762716
  -0.40561587]
 [-0.16514574 -0.82021069  0.43685834 ...  0.95224019  0.64348278
  -0.77934198]
 [ 0.42089934 -0.76379613 -0.91061126 ... -0.59927921 -0.93464122
   0.72036044]]"
503,130,"[0.96181839 0.57687099 0.48395366 0.19160422 0.47035036 0.31007838
 0.86563762 0.78831294 0.9311794  0.85192616 0.04790575 0.45631237
 0.17222559 0.72059656 0.85661629 0.90322482 0.43495476 0.63257958
 0.31748076 0.3516309  0.84593041 0.87585967 0.0776945  0.07976658
 0.4072842  0.53713944 0.3926212  0.61823037 0.95080977 0.22431047
 0.46738128 0.13250026]","[[-0.59004653 -0.71336292 -0.00571802 ... -0.26041794  0.21542797
  -0.903037  ]
 [-0.4419505   0.87714654 -0.81206878 ...  0.94362264  0.8708942
  -0.74565949]
 [ 0.61328572 -0.48843959  0.33034754 ...  0.53240015 -0.10861769
   0.06593596]
 ...
 [-0.63517544 -0.1535221  -0.58975688 ... -0.02767895  0.76931266
  -0.26730324]
 [ 0.28167352  0.95488956  0.92965392 ... -0.75302223 -0.13911913
  -0.2094599 ]
 [ 0.58804105 -0.78899853 -0.18299442 ... -0.08259346  0.80362018
  -0.48444541]]"
504,2,"[0.74597224 0.77658075 0.76764756 0.13067525 0.87473188 0.87541853
 0.48230887 0.45557879 0.62741366 0.48367007 0.03827064 0.65085916
 0.90973333 0.58713091 0.8143118  0.5027031  0.38763297 0.16295438
 0.60046878 0.75035067 0.21306332 0.87454802 0.62383636 0.28008409
 0.26502226 0.91991966 0.58860221 0.34197371 0.00333833 0.83996378
 0.00705504 0.38614278]","[[-0.93029642 -0.15873085 -0.23210033 ...  0.75087852 -0.7304474
   0.82506399]
 [-0.0756003  -0.85935883  0.40001329 ... -0.91704918 -0.70977702
  -0.00261284]
 [ 0.8378347  -0.53725011 -0.27608727 ... -0.49396665  0.50101242
   0.31179217]
 ...
 [-0.69543618  0.78825939 -0.96571373 ...  0.52089027 -0.12609469
   0.63746464]
 [ 0.62066944 -0.43666716  0.84548999 ...  0.28160982  0.21068841
   0.70381053]
 [ 0.5751269   0.94843921  0.58594812 ... -0.7684867  -0.55086602
   0.05240253]]"
505,26,"[0.71572279 0.91415368 0.11512074 0.40382927 0.37944951 0.00343903
 0.307858   0.03375575 0.64687411 0.61081033 0.66713779 0.24683122
 0.58472386 0.63481292 0.64456324 0.98935905 0.00103669 0.18364496
 0.93358605 0.42687666 0.66117388 0.22265825 0.10536731 0.68153579
 0.01874417 0.69969418 0.79235139 0.19240629 0.87407479 0.65680729
 0.84768366 0.50469948]","[[ 0.68936532 -0.74294604 -0.00789765 ... -0.3675238   0.64952569
  -0.33751813]
 [-0.98776707  0.77301422  0.75227177 ...  0.56682569 -0.42733258
   0.22147146]
 [ 0.82908124 -0.55857435  0.77557453 ... -0.33834433  0.17468828
   0.92696162]
 ...
 [-0.02077474  0.4509491   0.98372066 ... -0.65335532  0.78274903
  -0.00595783]
 [-0.5542849  -0.26030765 -0.05589699 ... -0.53146253  0.81393381
  -0.77823375]
 [ 0.93334596 -0.18168625  0.15734569 ... -0.1904061   0.38999388
  -0.53888214]]"
506,1,"[0.90057404 0.37307621 0.36939918 0.66994623 0.21760019 0.04608366
 0.56989724 0.81193036 0.16814288 0.86286273 0.65506231 0.8046618
 0.91224541 0.99384681 0.09966337 0.67587085 0.83328112 0.59780181
 0.86659898 0.06783287 0.13675954 0.47965229 0.73845487 0.75669044
 0.42737162 0.04064648 0.37657415 0.64587338 0.07049776 0.37790236
 0.93268915 0.59522834]","[[ 0.86714685  0.70297905 -0.46526166 ...  0.91711555 -0.82946598
  -0.81338657]
 [-0.8681006  -0.77727177  0.94251554 ... -0.83332355  0.46963929
   0.23337046]
 [-0.38429341 -0.11260605  0.57958985 ...  0.54343578 -0.94165311
  -0.84094491]
 ...
 [ 0.26951261 -0.21759605  0.10780686 ... -0.05405274  0.10374425
   0.44550525]
 [-0.01343991 -0.45508988 -0.78511988 ...  0.85749831 -0.0527796
  -0.78871095]
 [ 0.45844321 -0.60713999 -0.31946646 ... -0.34525069 -0.4660384
   0.74535075]]"
507,1,"[0.61218335 0.60135119 0.76103035 0.72492835 0.90641314 0.73268106
 0.70113775 0.72272381 0.11877286 0.76515505 0.18420856 0.98236476
 0.36800549 0.08123823 0.61528353 0.16713874 0.16297067 0.60588121
 0.39715715 0.46755318 0.68370626 0.46044259 0.70479024 0.78117844
 0.17923065 0.88023131 0.66299186 0.31014168 0.0420377  0.30294929
 0.27171981 0.34322314]","[[ 0.47243839  0.30453788 -0.74260285 ... -0.25033514  0.32348806
   0.57189211]
 [-0.88541839  0.20252447 -0.21326366 ...  0.23209047  0.73141356
   0.60055322]
 [ 0.68109764 -0.10376347  0.60032903 ... -0.47500451  0.10692354
  -0.21120679]
 ...
 [-0.38175269 -0.90007026 -0.94972133 ... -0.12400213 -0.09398086
   0.12735955]
 [ 0.47620332  0.21006357 -0.96656314 ...  0.815847   -0.81617797
  -0.32463359]
 [-0.23540621  0.54145702 -0.06494388 ...  0.70589877  0.65304547
  -0.49385793]]"
508,1,"[0.51517969 0.30597795 0.38394784 0.19219622 0.64913803 0.21347955
 0.93798619 0.54618834 0.02737391 0.26701406 0.59892636 0.27909633
 0.92541521 0.4772141  0.29061877 0.684666   0.88031891 0.59710768
 0.94922388 0.21655207 0.65571406 0.97947774 0.49645404 0.07106969
 0.34548646 0.74352947 0.32500281 0.8372427  0.39695999 0.51204722
 0.31189685 0.33508689]","[[-0.97053335  0.90785937 -0.884838   ... -0.18507043 -0.87979991
  -0.4863565 ]
 [ 0.17326024 -0.46662542  0.85615988 ... -0.20023367  0.52161913
  -0.16723743]
 [ 0.45139274 -0.17315049 -0.25673903 ...  0.38904016  0.15275576
   0.75540124]
 ...
 [ 0.77569095 -0.05979913 -0.89789573 ...  0.44930996 -0.09803288
   0.41465773]
 [-0.10225117 -0.33940279  0.13452686 ... -0.58881057  0.07905613
  -0.10112859]
 [ 0.56557923 -0.59480817 -0.25484973 ... -0.58246095  0.232636
   0.96999193]]"
509,7,"[0.07838279 0.02385315 0.91881593 0.02657626 0.04871566 0.31821977
 0.42782922 0.49383347 0.55158644 0.04851999 0.29716681 0.87955855
 0.5236935  0.70343485 0.86605421 0.73066214 0.28413593 0.89101532
 0.93171562 0.6553092  0.23386518 0.80898922 0.97103199 0.15216595
 0.29540846 0.52347004 0.82392743 0.5400812  0.43969696 0.71944774
 0.06118271 0.08876686]","[[-0.57544245  0.80684893  0.54663153 ... -0.10909964  0.59696548
  -0.41933216]
 [ 0.23508351 -0.40713915 -0.24929933 ... -0.72113093 -0.14502413
  -0.14333794]
 [-0.08800448  0.35568752 -0.38637601 ...  0.36235024 -0.10527039
   0.16578261]
 ...
 [-0.72035447  0.92931822 -0.39027661 ...  0.37446183 -0.0972264
  -0.70991153]
 [-0.77595131 -0.37501052 -0.00466535 ...  0.62837104  0.12925983
   0.09709434]
 [-0.42241972 -0.89852124  0.80996355 ...  0.5589884  -0.18255551
  -0.25477077]]"
510,5,"[0.00428043 0.51731095 0.98748456 0.05012959 0.71254689 0.66019766
 0.9714034  0.20487814 0.05048428 0.84464926 0.24683211 0.64634653
 0.78135496 0.26667868 0.76426475 0.5896979  0.97304559 0.95719859
 0.35682395 0.05927795 0.82980327 0.55805621 0.82350361 0.7691147
 0.74910646 0.26436568 0.11996743 0.35715158 0.3517229  0.399761
 0.5145467  0.70572692]","[[ 0.60466427 -0.4472826  -0.92564197 ...  0.79446375  0.79466968
   0.64778137]
 [ 0.34505941  0.06568217  0.33989668 ... -0.452601    0.74575474
   0.99709298]
 [-0.03689173 -0.84070962 -0.6365825  ...  0.13978683  0.49549856
  -0.44406663]
 ...
 [ 0.87054151 -0.72570657 -0.56181989 ... -0.44072012  0.98542182
   0.65365702]
 [-0.63324363  0.5135387   0.03900076 ...  0.43648311  0.46777685
   0.25444358]
 [ 0.33503298  0.00756108 -0.55242342 ...  0.76717915 -0.96776447
  -0.97779869]]"
511,1,"[0.97405819 0.77927833 0.22882812 0.2247795  0.65402079 0.1194828
 0.28467409 0.07603292 0.69547387 0.52534826 0.82028509 0.72945844
 0.08645694 0.22128304 0.05584582 0.22265044 0.08579929 0.25053779
 0.8412035  0.82826439 0.44320653 0.76628843 0.55903049 0.57666169
 0.28938046 0.03006516 0.50870331 0.12637039 0.47130222 0.03862167
 0.35276204 0.83009884]","[[-0.4700241   0.32961793 -0.49167896 ... -0.27516434  0.18793134
   0.50417382]
 [ 0.11819337 -0.95564025 -0.71382294 ...  0.84539444 -0.51064166
   0.63771497]
 [-0.30248948 -0.62719293  0.1922285  ...  0.15258178  0.64555359
  -0.29367955]
 ...
 [ 0.89108274 -0.5911623   0.70122731 ... -0.84638123 -0.30025691
  -0.0272496 ]
 [-0.79838447 -0.24473691 -0.44015114 ...  0.97943021 -0.28172948
  -0.68873318]
 [-0.8978669   0.55925567 -0.27049892 ... -0.59047977 -0.17165178
  -0.80751177]]"
512,1,"[0.65515626 0.16713657 0.33192255 0.55117454 0.49561551 0.62908005
 0.04913497 0.16606694 0.2203797  0.67704123 0.71278325 0.4941219
 0.99863974 0.57564073 0.77741869 0.61556176 0.76734057 0.62095642
 0.32109431 0.2716553  0.18183733 0.97075399 0.79123412 0.06984338
 0.40859027 0.20272783 0.37200398 0.01145621 0.78628754 0.05053054
 0.38762984 0.8789035 ]","[[-0.1427722   0.51566264  0.79213952 ... -0.64262389 -0.84866832
  -0.56156368]
 [ 0.78252427 -0.21777508 -0.33710466 ...  0.07828253  0.53419386
  -0.98850852]
 [ 0.98506832  0.57526985 -0.15620511 ... -0.55410052 -0.82470351
   0.61157539]
 ...
 [ 0.66051396 -0.46532799 -0.23698843 ... -0.86226368 -0.21255738
   0.4382266 ]
 [ 0.09280377 -0.24396704 -0.65857453 ... -0.13026591 -0.79596372
  -0.06006667]
 [-0.91797023  0.63663751  0.53974188 ...  0.74054084  0.43924671
   0.43321192]]"
513,6,"[0.73653877 0.38524622 0.71577948 0.59631057 0.54587479 0.35809654
 0.17789477 0.76681286 0.4661422  0.35725394 0.86232668 0.36893213
 0.69938896 0.36966562 0.80079683 0.78040577 0.33188809 0.85771105
 0.14849919 0.47975979 0.80893412 0.37719278 0.20469789 0.63813965
 0.13087574 0.36348876 0.02247214 0.86644864 0.52573342 0.07205054
 0.78177171 0.09968204]","[[ 0.82940247 -0.85193803 -0.01970747 ... -0.74084378  0.99269253
   0.01634355]
 [-0.3327649  -0.09252595 -0.21211819 ... -0.43408887 -0.46271861
   0.75199045]
 [-0.46207495 -0.79285163  0.58600793 ... -0.91121882 -0.31972947
   0.63344846]
 ...
 [ 0.6816112   0.58469109 -0.78078346 ... -0.90605805  0.73528158
   0.35150919]
 [ 0.87573473 -0.23892137 -0.25539156 ...  0.21584275  0.87557109
  -0.66071549]
 [-0.62623078 -0.98966581  0.72636688 ... -0.92374892  0.04501306
   0.57117519]]"
514,1,"[0.65102632 0.33401394 0.44105916 0.15673512 0.60520789 0.78572276
 0.2604916  0.3426087  0.54188815 0.95836565 0.94354317 0.66469351
 0.84056018 0.10112956 0.11723371 0.60985611 0.74485593 0.57083945
 0.44299294 0.77707315 0.35320106 0.98032373 0.62219943 0.55500046
 0.32925546 0.57523138 0.44539516 0.74098379 0.44155088 0.93048519
 0.6567043  0.26531105]","[[ 0.92020497  0.74044289 -0.03215682 ... -0.32227641  0.4134638
   0.56033196]
 [ 0.90117014  0.46692425 -0.99081403 ... -0.96934858  0.03146377
  -0.19873195]
 [-0.43358672  0.79195415 -0.39672637 ... -0.42199104 -0.71704852
   0.93512123]
 ...
 [ 0.36192114 -0.23417669  0.79988175 ... -0.31667447  0.85386392
   0.72856949]
 [-0.62105756 -0.27054885 -0.48162034 ... -0.05690484 -0.26135749
  -0.80238168]
 [ 0.10196012 -0.647364    0.81453077 ...  0.17335255  0.80114265
  -0.02176425]]"
515,1,"[0.22453136 0.73795531 0.9041759  0.96619662 0.3091142  0.68137602
 0.22918142 0.35022176 0.66483274 0.68607341 0.8520264  0.16726643
 0.59096414 0.39792794 0.17053275 0.88537004 0.36648156 0.42761361
 0.9532764  0.97534395 0.1864648  0.52830678 0.77397028 0.426099
 0.51527741 0.45944868 0.76519921 0.62711861 0.08358748 0.61407147
 0.12369669 0.4552534 ]","[[ 0.1115582   0.42354058  0.77184875 ...  0.16348687 -0.87159486
  -0.55475986]
 [-0.00961614  0.77383006 -0.05024214 ...  0.06893564  0.75060959
  -0.99909008]
 [ 0.123052   -0.64984635 -0.23394846 ... -0.51951473  0.20021322
   0.33420439]
 ...
 [ 0.70166256  0.63340931  0.5873497  ... -0.01383805 -0.2386532
   0.18941463]
 [-0.65220274 -0.97849848 -0.69638789 ...  0.31353668  0.3868948
  -0.63025144]
 [-0.50477378 -0.77760526  0.5623057  ... -0.5438205   0.64976287
   0.64252868]]"
516,4,"[0.28797243 0.65700555 0.36105816 0.31574669 0.0206548  0.3641948
 0.61587022 0.3696444  0.47077704 0.81885388 0.41184508 0.37856683
 0.25750252 0.51316246 0.97248486 0.26636274 0.99158079 0.36870019
 0.04961649 0.97344804 0.62584622 0.77269334 0.99522725 0.98021377
 0.20652452 0.61853714 0.45743459 0.10858452 0.63428056 0.97805253
 0.9076387  0.70037716]","[[-0.53906355  0.84881165  0.75774977 ... -0.96133756 -0.77881567
   0.39687249]
 [ 0.3027893   0.80973787  0.31325271 ... -0.04267801 -0.84851858
  -0.60679129]
 [ 0.56382414  0.27600541 -0.45174619 ... -0.44217133  0.08510049
  -0.05216127]
 ...
 [-0.3412649   0.22276379  0.3956098  ... -0.37332165  0.00807769
  -0.68983296]
 [-0.97017938  0.227065   -0.39470396 ...  0.09232359 -0.01381562
   0.55660037]
 [ 0.67446274  0.98718536 -0.83328756 ... -0.42216733 -0.81421808
   0.6992311 ]]"
517,6,"[0.03369049 0.19862098 0.53556653 0.8088851  0.35407519 0.94178806
 0.1206443  0.91329638 0.29006665 0.59905445 0.06767457 0.73372914
 0.29325171 0.80355999 0.05032291 0.3263784  0.39513492 0.8393354
 0.42537406 0.34661957 0.02478117 0.1093937  0.90925547 0.82387747
 0.43330227 0.88422513 0.59366663 0.62533842 0.95610842 0.71965947
 0.53444742 0.90822435]","[[-0.44881186  0.23296887 -0.2812371  ... -0.30675187 -0.86335318
  -0.38292253]
 [-0.55390269  0.15266355  0.94248777 ... -0.41588512  0.13633118
  -0.98669719]
 [ 0.72374453  0.91859556 -0.19351356 ... -0.79164551  0.93147345
  -0.73939991]
 ...
 [-0.59628807 -0.96734283 -0.6511071  ...  0.05600783  0.58915125
   0.4059951 ]
 [-0.52511455  0.37027331 -0.90343854 ... -0.30067266 -0.64467535
  -0.19362865]
 [-0.6231629  -0.74252184  0.12177948 ... -0.70007835 -0.27573041
  -0.88493133]]"
518,43,"[0.09370432 0.04014035 0.95237469 0.50935258 0.78115441 0.22976912
 0.3467972  0.89613358 0.79404371 0.52323455 0.22805195 0.38180173
 0.65296973 0.16858051 0.06169531 0.21302482 0.86238523 0.61778216
 0.52586204 0.32724708 0.20315729 0.92626568 0.82267886 0.70560199
 0.15205693 0.51465465 0.15849362 0.55196832 0.81993578 0.06136311
 0.62232341 0.49346849]","[[-0.0876332   0.67055475 -0.92187377 ... -0.0046179   0.48422989
  -0.54180695]
 [ 0.23830039  0.87320705  0.08006172 ... -0.09260308  0.76053688
   0.60817525]
 [-0.4681969   0.72618877  0.17379946 ...  0.27286807 -0.82302287
  -0.10507758]
 ...
 [-0.93116642  0.67424055 -0.20332745 ...  0.29918448  0.09145842
  -0.81239476]
 [ 0.41268384  0.81255342  0.86028887 ...  0.19884592 -0.67632221
   0.52603045]
 [-0.72653949 -0.66766876 -0.24146811 ... -0.89093931  0.0621917
  -0.76422523]]"
519,1,"[0.62921328 0.57804942 0.32126187 0.99616532 0.78952809 0.65274139
 0.2866159  0.13249384 0.1288708  0.55657356 0.88191796 0.9584848
 0.13176421 0.40106618 0.38813883 0.81919655 0.79977776 0.81619109
 0.56619123 0.58695342 0.11679419 0.32326198 0.7519418  0.27717113
 0.27189197 0.69581913 0.87500527 0.37014989 0.69754017 0.6395997
 0.44047191 0.76826305]","[[ 0.70255311  0.89985645  0.59329262 ...  0.00597336 -0.72686298
   0.13200855]
 [ 0.08860048  0.29765468 -0.66562656 ...  0.14889208  0.6831349
   0.45183936]
 [-0.62983306 -0.67609768  0.07601716 ... -0.50516344 -0.07726393
  -0.73719418]
 ...
 [-0.16456748  0.34223271 -0.18243121 ...  0.88756977 -0.94995287
  -0.72132323]
 [ 0.90990543 -0.6404415   0.17976255 ...  0.64906116  0.93493169
   0.8280389 ]
 [-0.15960781 -0.51387498 -0.26587094 ... -0.49080118  0.16255836
   0.40206272]]"
520,3,"[0.52642642 0.59874126 0.11052781 0.52996618 0.52279536 0.73604106
 0.77538886 0.53741481 0.51699524 0.75908302 0.46548779 0.83641847
 0.74675828 0.36272815 0.64893026 0.80802416 0.17845935 0.51095025
 0.00614263 0.23303459 0.00722799 0.91568784 0.92728004 0.08146885
 0.2271189  0.78910787 0.11787723 0.73954146 0.32528209 0.3058889
 0.41257584 0.90080602]","[[-0.05255473 -0.78284798  0.77551709 ...  0.4033544   0.76479502
   0.36395399]
 [ 0.43664338 -0.71819972  0.11799039 ...  0.73473845  0.20560843
  -0.08029168]
 [-0.83624102  0.2418872  -0.2075082  ... -0.21776442 -0.96597586
   0.13407553]
 ...
 [-0.09054824 -0.78082676 -0.55962663 ... -0.49836303  0.93647076
  -0.31488593]
 [ 0.3508722  -0.08848986 -0.49050922 ... -0.24120732 -0.85558973
  -0.58771568]
 [-0.46069493 -0.03387805  0.1954239  ... -0.34026294  0.15396985
   0.71526983]]"
521,0,"[0.01587237 0.89071829 0.50453665 0.50755548 0.11574667 0.09394754
 0.14082487 0.20167733 0.77055473 0.48077854 0.8120662  0.11685825
 0.46469989 0.21249685 0.10824298 0.66130152 0.93012295 0.62830285
 0.13904772 0.9551478  0.7313679  0.77345304 0.75833773 0.51401714
 0.38121002 0.45169026 0.31080059 0.88247648 0.12434589 0.61614733
 0.14344163 0.82289288]","[[ 0.71334766 -0.49465075 -0.49476341 ...  0.16848813 -0.09410022
  -0.82902958]
 [-0.67986123 -0.49374157  0.43277675 ... -0.78323708  0.80457472
  -0.21796341]
 [ 0.02044715 -0.94490691  0.46153462 ... -0.94316005 -0.67003066
   0.41080797]
 ...
 [-0.52778872  0.27462411  0.63423005 ...  0.65004877 -0.50231205
  -0.11345882]
 [-0.65089995 -0.57617272  0.28199911 ... -0.92202745  0.12614177
   0.81283233]
 [-0.45640501  0.52617866  0.77581755 ...  0.7930784  -0.16566595
  -0.41445357]]"
522,1,"[0.99953704 0.21957227 0.23038924 0.75806607 0.10238639 0.21473212
 0.46510706 0.95643629 0.45660211 0.97957297 0.33135163 0.40748825
 0.60496948 0.85792025 0.5111069  0.3582875  0.20484954 0.02285036
 0.53788978 0.3678673  0.33368802 0.16891763 0.64013589 0.4171234
 0.47564979 0.72930636 0.22357318 0.49788973 0.45046274 0.66453994
 0.0479599  0.81912189]","[[-0.70683783  0.33278275 -0.34043491 ...  0.23285572 -0.68885865
   0.68097288]
 [ 0.69606866  0.30250016  0.78198737 ... -0.96753377  0.78812007
  -0.15070647]
 [ 0.85542799  0.26978513 -0.58404509 ... -0.80781579 -0.36884025
  -0.25763929]
 ...
 [ 0.57104004  0.86708609 -0.10737034 ... -0.96070242  0.68224591
   0.3644832 ]
 [-0.68618514 -0.53233461  0.80853591 ...  0.22957641  0.19621907
   0.2557807 ]
 [-0.18010097 -0.95883817  0.63708364 ... -0.25492988  0.39486627
   0.24740439]]"
523,3,"[0.03479804 0.44036617 0.17480069 0.94966028 0.92353699 0.59568638
 0.11935265 0.94124388 0.31711965 0.0189276  0.99542375 0.63349888
 0.67710589 0.97423234 0.03079531 0.39093309 0.70434431 0.47251419
 0.8356727  0.11053166 0.52156282 0.38992801 0.3918027  0.39114869
 0.78713571 0.80657076 0.00534968 0.50556439 0.54202551 0.07316281
 0.4094691  0.09746056]","[[ 0.35312233 -0.40595743  0.45961504 ...  0.77938272  0.27295011
  -0.4820294 ]
 [-0.41622615  0.60778682  0.77707028 ...  0.31518916 -0.06980796
   0.86982878]
 [ 0.46862445 -0.35705901  0.68446113 ... -0.13446469 -0.03755264
   0.25562769]
 ...
 [ 0.42953853 -0.85745203  0.52035303 ... -0.30364239 -0.55878887
   0.62724706]
 [-0.97149381 -0.78718299  0.66496945 ... -0.05813899  0.13492242
   0.61873924]
 [-0.0271061  -0.252395    0.78890637 ... -0.51891478 -0.96606147
   0.97101847]]"
524,2,"[9.17193826e-01 6.34979336e-02 8.52570898e-01 6.89559714e-01
 8.53885162e-04 9.77851187e-01 4.85652869e-01 4.32498240e-01
 2.21078652e-01 8.75142301e-01 4.45805775e-01 1.12797412e-02
 3.96915865e-01 8.46348632e-01 7.15566128e-01 6.80531955e-01
 1.01989193e-01 2.15040783e-01 6.42656008e-01 2.53490513e-01
 5.22765965e-01 7.11917463e-01 5.91383864e-02 9.11323899e-01
 3.22823892e-01 1.31172415e-01 4.69985075e-01 2.79507785e-01
 8.71651754e-01 8.26947793e-01 7.07291154e-01 5.03940655e-01]","[[-0.03775209 -0.71951725  0.31407347 ...  0.88733957 -0.36947055
   0.50376437]
 [-0.35040151 -0.16508158  0.09608761 ... -0.63215881  0.30679737
  -0.90994208]
 [-0.53369799 -0.79701751 -0.90183149 ... -0.54410776 -0.65185981
  -0.35640215]
 ...
 [ 0.78861084  0.29310655 -0.08829452 ... -0.609031   -0.38136439
   0.74745709]
 [ 0.3567931  -0.86878392  0.3686872  ...  0.39662009 -0.2530179
   0.00759369]
 [-0.4376053   0.31179178  0.49725673 ... -0.18304924  0.87933334
   0.48345427]]"
