name,description,n,trials,resize
selfLoops_35,,35,1000,True
,class,start_nodes,weights
442,4,"[0.63230827 0.17759447 0.79409447 0.75995974 0.45309373 0.89322903
 0.39587519 0.58779445 0.56785388 0.28630376 0.33215883 0.07171315
 0.5258681  0.50058113 0.05295568 0.33736667 0.82505765 0.43540222
 0.78442148 0.35910893 0.62056909 0.35114264 0.00831525 0.99949527
 0.32180736 0.76388963 0.76684598 0.91760321 0.08074847 0.46573493
 0.97840661 0.22245942 0.39374335 0.59129384 0.00751483]","[[ 0.9916213   0.59840689  0.87408047 ... -0.1245942   0.31790872
  -0.07903197]
 [ 0.810914   -0.36681148 -0.29333692 ...  0.10521265  0.81185282
  -0.70428135]
 [-0.69478709  0.12423084 -0.46644296 ... -0.52539814 -0.88987669
   0.33218375]
 ...
 [-0.64553472  0.07085227  0.63307389 ...  0.42807142  0.63453349
  -0.91618275]
 [-0.16389541  0.43570717 -0.15107445 ... -0.49750733  0.96087961
   0.11795098]
 [-0.06653327 -0.74846573 -0.84412768 ...  0.75213935 -0.64803071
   0.0516626 ]]"
443,2,"[0.14570756 0.52693263 0.38196615 0.28191465 0.67242836 0.88078368
 0.14135303 0.8187567  0.567665   0.27643874 0.11373395 0.08835319
 0.95276403 0.25551292 0.48756819 0.52302397 0.23122508 0.29302183
 0.96893878 0.65345082 0.4206953  0.98310509 0.16536347 0.37490442
 0.25262928 0.07983542 0.09933409 0.79114983 0.36232816 0.11049661
 0.35391014 0.79632109 0.72138719 0.63869499 0.91625442]","[[ 0.63196092 -0.23581413 -0.05738842 ...  0.34701379 -0.60695959
  -0.40875259]
 [ 0.78169863 -0.8615423   0.22529769 ... -0.496521    0.74674543
  -0.07107712]
 [ 0.40361694 -0.1887391   0.35507732 ... -0.1559914  -0.45004616
  -0.67939627]
 ...
 [-0.68691846 -0.0374729   0.02673535 ... -0.51076357 -0.45910076
   0.73988652]
 [ 0.66978797  0.99592195  0.97859594 ... -0.69240623  0.60771928
   0.69928238]
 [-0.56602877  0.53519524 -0.73874185 ...  0.77338296  0.35737656
   0.43648716]]"
444,5,"[0.8810109  0.66929661 0.46592359 0.35861367 0.4775551  0.81250961
 0.92069951 0.88955376 0.86988833 0.5333966  0.76690081 0.44257873
 0.21846328 0.73189277 0.83415529 0.75048691 0.27089013 0.01940556
 0.10013312 0.56260866 0.31430394 0.06591738 0.3855159  0.67877831
 0.27076211 0.28172193 0.67453155 0.33033303 0.52821219 0.61859339
 0.61965251 0.80221486 0.82541238 0.94064464 0.40951706]","[[ 1.40057149e-02 -7.25286684e-01 -4.22747541e-01 ...  2.48922720e-01
   9.24691414e-01 -9.47410584e-01]
 [-2.76868650e-01  6.42468972e-01 -5.83643334e-02 ... -8.72906195e-01
  -5.46359558e-01 -6.10587807e-01]
 [-7.06555041e-02 -9.60065989e-01 -5.62215552e-01 ... -7.19739125e-01
   5.63355899e-01 -2.14475658e-01]
 ...
 [-2.05750315e-01 -6.85830047e-02 -7.08018824e-01 ... -4.85312850e-01
   6.49109555e-01 -2.41223299e-01]
 [-6.86094049e-02  2.40575289e-01  1.64533406e-01 ...  4.96027122e-05
   6.36032813e-01 -5.53892754e-02]
 [ 8.54101272e-01  4.21044803e-01  5.61784612e-01 ...  3.52841167e-01
   5.26998532e-01  4.80703984e-01]]"
445,14,"[0.12105679 0.98850524 0.28631975 0.35411845 0.00810016 0.39572585
 0.49288934 0.16795909 0.2030737  0.17748854 0.01542372 0.31816835
 0.45243149 0.07356406 0.78692512 0.92491859 0.85515357 0.8123343
 0.64400157 0.47342033 0.1149076  0.60174335 0.74954057 0.78133
 0.63353083 0.56970614 0.15690672 0.27306726 0.78985854 0.2755807
 0.43648527 0.4612136  0.40915662 0.7451657  0.67151023]","[[ 0.90359939  0.18703972 -0.07797209 ...  0.60790291 -0.90511638
  -0.80132432]
 [-0.79113198  0.55157831  0.7877476  ... -0.24788623 -0.48539155
  -0.81731977]
 [-0.0524442  -0.49870533  0.29750966 ...  0.22052982 -0.28172526
   0.12959416]
 ...
 [ 0.03080079  0.0324758   0.4931526  ...  0.75973339  0.10041745
  -0.07655466]
 [-0.09731862 -0.37227635  0.40357771 ...  0.29245892 -0.13524754
   0.43291197]
 [ 0.68732442  0.07288409 -0.93298621 ... -0.0997706   0.63648108
  -0.95266879]]"
446,1,"[0.71927673 0.64527913 0.049579   0.88423145 0.23980678 0.75048607
 0.6637677  0.86645402 0.87522148 0.0553408  0.86609689 0.86771191
 0.93713519 0.29644322 0.63175377 0.81098787 0.81322812 0.76644035
 0.3871997  0.12413181 0.84650709 0.25617914 0.21759085 0.00703756
 0.54184399 0.05762974 0.50766445 0.17939257 0.76522    0.27406926
 0.46179634 0.36499752 0.28649179 0.4902071  0.66825662]","[[ 0.90568876  0.55088266 -0.55414003 ... -0.35972916 -0.57380008
  -0.20789408]
 [-0.66642785 -0.22254364  0.92206013 ... -0.37318347 -0.03460608
  -0.18346347]
 [ 0.15148486  0.88008361 -0.43023029 ...  0.74170614  0.60551021
  -0.47822655]
 ...
 [ 0.15681192  0.83671938 -0.85768699 ...  0.58013901 -0.08091916
   0.17278632]
 [ 0.63170901 -0.55806193  0.38514266 ...  0.54258447  0.64190004
  -0.51687234]
 [ 0.45291446  0.70390745 -0.541683   ... -0.5119693  -0.23754999
   0.88922771]]"
447,1,"[0.2413636  0.23272061 0.01227112 0.11008013 0.99200121 0.14317499
 0.21874404 0.0651635  0.96061153 0.71394153 0.67785772 0.109879
 0.97380741 0.42024208 0.95378552 0.02037447 0.36715627 0.56448172
 0.91379612 0.62898732 0.27605061 0.59161567 0.09399358 0.04269527
 0.14697494 0.51395725 0.53225835 0.88283758 0.20539334 0.42436648
 0.53294167 0.06734279 0.97521693 0.4500548  0.98924115]","[[ 0.0732493   0.66108083  0.92918533 ... -0.03739664 -0.27393067
   0.53864954]
 [ 0.91438534  0.06020795  0.55643045 ...  0.72291274 -0.07009117
   0.218792  ]
 [-0.37803401 -0.17760879 -0.74980935 ...  0.3041722  -0.78020171
   0.41158684]
 ...
 [-0.82431083 -0.12282751 -0.47693316 ...  0.42230812 -0.24201242
   0.71369652]
 [-0.42509923  0.60178896 -0.36926149 ...  0.24694654 -0.15979322
   0.77759242]
 [-0.10522707 -0.24599493 -0.73053302 ...  0.68765605 -0.91395366
  -0.78719547]]"
448,1,"[0.30526156 0.2968526  0.44253705 0.61749474 0.38766943 0.2508259
 0.36286578 0.44935723 0.12618065 0.46652993 0.58535172 0.33379815
 0.42037811 0.20761023 0.64539567 0.18627085 0.61565946 0.73225895
 0.44348968 0.93719142 0.49524172 0.84062743 0.94210277 0.82493359
 0.98384671 0.98850312 0.04019013 0.73515529 0.71462753 0.24858099
 0.24182257 0.04659654 0.81226402 0.1068226  0.1380845 ]","[[-0.06267484  0.57606443 -0.11186159 ... -0.50039588 -0.98994099
  -0.12985521]
 [ 0.62203461 -0.4110983   0.07722234 ...  0.36767835 -0.9742643
   0.59384177]
 [-0.03410492 -0.44073159  0.98882081 ... -0.49144934 -0.59304543
   0.92530845]
 ...
 [ 0.11861544  0.34210248  0.12845662 ... -0.2908732   0.79053576
  -0.66881224]
 [ 0.48738527  0.22830474  0.55897629 ...  0.84388313  0.38336028
   0.8011399 ]
 [ 0.17728678  0.02182821  0.97127811 ...  0.91870307  0.82177022
  -0.825672  ]]"
449,1,"[1.88423209e-01 5.48475676e-01 7.88784914e-02 5.45873129e-01
 6.69757975e-01 2.98174095e-01 8.45633722e-01 1.71155515e-02
 9.67544275e-01 8.92627387e-01 9.67018712e-01 2.16474601e-01
 9.22306073e-01 6.44032978e-01 4.25235152e-01 8.34970128e-01
 4.79790539e-01 1.64089140e-01 7.12882545e-01 2.46380284e-01
 9.04574180e-02 8.12303581e-01 8.76661734e-01 7.48389190e-05
 1.07495821e-02 9.15870554e-01 7.87665869e-01 8.27226959e-01
 7.88250117e-01 7.59906512e-01 7.53677269e-01 6.57325252e-01
 5.15914745e-01 6.63905853e-01 4.25069687e-02]","[[-0.72425459 -0.23269134  0.83581555 ...  0.56856719 -0.54038173
  -0.24666727]
 [ 0.94283506 -0.01913493 -0.95523453 ... -0.00707583  0.38106082
   0.88154469]
 [ 0.00752713  0.43944337  0.78651317 ... -0.3501792  -0.34517767
   0.89514684]
 ...
 [ 0.29588392 -0.94861549  0.54126683 ... -0.41075388 -0.70161097
  -0.27015711]
 [ 0.52737254  0.85938948 -0.19456813 ... -0.71441051 -0.96057746
  -0.79826411]
 [-0.86062642  0.98044826 -0.32935999 ... -0.67244818  0.96318093
   0.95713802]]"
450,7,"[0.51693155 0.17658724 0.90705983 0.32581807 0.78661083 0.62733909
 0.77200447 0.60043948 0.4080855  0.01060159 0.57975247 0.75361508
 0.46980284 0.32921274 0.19030561 0.07882992 0.66703256 0.33000596
 0.10722214 0.42920711 0.35979586 0.96218522 0.20013256 0.67739475
 0.1059913  0.73168836 0.21653966 0.43887992 0.14382233 0.45576948
 0.94654153 0.08082235 0.72851337 0.88906168 0.57952496]","[[ 0.61315463  0.18687538 -0.34095983 ... -0.07811902  0.75022757
  -0.52951423]
 [ 0.75515742  0.7446521  -0.78989514 ...  0.69749937 -0.89992319
   0.25290392]
 [ 0.72181746  0.7532774   0.85227687 ... -0.70004078 -0.12030182
   0.18860181]
 ...
 [ 0.1428388  -0.63768018 -0.91878611 ... -0.30561596 -0.74370872
  -0.27245105]
 [ 0.0797102   0.30982542 -0.89809931 ... -0.46005834  0.62710954
   0.93091788]
 [-0.22263894  0.91866603  0.72937252 ... -0.29544802  0.69918424
   0.87113273]]"
451,1,"[0.63098859 0.88106975 0.87408728 0.34003432 0.15540612 0.43332442
 0.19880364 0.27475836 0.58484745 0.67536498 0.45422272 0.5415699
 0.49945561 0.2342771  0.7944881  0.76243219 0.94706656 0.3905927
 0.00839425 0.25533756 0.03812843 0.34348948 0.86273601 0.56341757
 0.77874411 0.74470155 0.61134181 0.58532599 0.9697708  0.37992266
 0.85981726 0.26976511 0.40264903 0.50204598 0.0061176 ]","[[ 0.71698843  0.64064864  0.98243432 ...  0.45141803 -0.94671533
  -0.16152165]
 [-0.38033848  0.24921247  0.85449304 ...  0.52532     0.34546644
  -0.04721376]
 [ 0.10636627  0.12473326 -0.40248227 ...  0.93494141  0.66850002
   0.97793273]
 ...
 [-0.1155893  -0.62142975 -0.24303114 ... -0.03282951 -0.42760994
  -0.23838079]
 [-0.16766117 -0.55459303 -0.92155179 ...  0.06058216 -0.83736468
  -0.14072293]
 [-0.78213722  0.9680142   0.1827626  ... -0.62150257 -0.74658758
  -0.15642187]]"
452,1,"[0.81137364 0.597808   0.73029617 0.7685696  0.21040661 0.20889857
 0.18121621 0.71266203 0.34308266 0.61042561 0.07216506 0.64307547
 0.516376   0.15692253 0.1591096  0.81572443 0.45303402 0.01454432
 0.70017372 0.82889551 0.3739582  0.62556447 0.47716407 0.01483045
 0.13438261 0.91749836 0.75442349 0.60700762 0.22782514 0.92721736
 0.47230717 0.46784201 0.50645815 0.82875035 0.97383548]","[[-0.31343237  0.84301277  0.50946375 ... -0.58981127 -0.74521178
   0.13841947]
 [-0.2361695  -0.96357012 -0.20255691 ...  0.8279841   0.61417703
  -0.60637237]
 [ 0.74742629 -0.86042111  0.10930664 ... -0.15798086 -0.66352844
   0.73730225]
 ...
 [ 0.06806564 -0.26523945  0.04064519 ...  0.54924139 -0.46428706
  -0.38165553]
 [ 0.06144101 -0.83880981 -0.06856412 ... -0.14002354 -0.64913867
   0.40564611]
 [-0.73743928  0.2985249  -0.82710419 ...  0.42627691  0.10618329
   0.67277956]]"
453,1,"[0.82622593 0.92039687 0.06158684 0.91826974 0.32686398 0.00213232
 0.66272191 0.69778638 0.85137892 0.54548684 0.3934932  0.82139666
 0.78178501 0.00127035 0.49028818 0.99029431 0.83123897 0.69701326
 0.3613293  0.09328418 0.10112422 0.71974196 0.30267245 0.97270331
 0.43718549 0.87340992 0.42806404 0.10529563 0.39529621 0.74709166
 0.47761192 0.09535143 0.63352829 0.00832758 0.90805471]","[[-4.71225682e-01  5.94982935e-01  1.14320812e-01 ...  7.05538407e-01
  -8.96486289e-02  3.95840237e-01]
 [-9.13555517e-01 -3.58487896e-01  3.46848000e-01 ... -5.43913808e-01
   2.14397824e-01  5.41237893e-01]
 [ 9.67217169e-01 -9.61943117e-02  1.56793657e-01 ... -2.00844189e-01
  -6.53450148e-01 -8.03057792e-02]
 ...
 [ 8.34808353e-01 -5.75986554e-01  4.07823369e-01 ... -7.03569825e-01
  -4.63870726e-01  6.56882822e-02]
 [ 5.96701220e-01 -4.78590727e-02  8.41431577e-01 ...  5.38144187e-01
   9.88124102e-01  7.02608307e-01]
 [ 1.80460499e-01  9.35284462e-01 -4.74635092e-01 ...  7.00664800e-05
   9.21350869e-01 -9.32187790e-01]]"
454,1,"[0.48523028 0.99815614 0.64037034 0.99306513 0.80035367 0.91826477
 0.35913523 0.88869232 0.22927306 0.67599893 0.36456835 0.60176902
 0.09965507 0.03146186 0.77813628 0.32809217 0.09292419 0.37152315
 0.83847657 0.46510652 0.07841153 0.5852068  0.54615953 0.99699023
 0.73210397 0.47740161 0.97208262 0.40490185 0.96480879 0.5371931
 0.62878459 0.3616691  0.10363247 0.063147   0.45578705]","[[-0.48811157  0.09717979  0.9408394  ...  0.97731354 -0.12053923
  -0.04629833]
 [-0.43516113  0.88087091  0.42143541 ...  0.97309249 -0.41742941
   0.32533797]
 [ 0.82642061 -0.72280874 -0.14077679 ...  0.6400382   0.80219806
   0.91340817]
 ...
 [-0.00403378  0.54523122  0.66298032 ...  0.38573698 -0.72597778
  -0.83523912]
 [-0.19737989  0.7256343   0.07267126 ... -0.16742158  0.1900076
  -0.41305019]
 [ 0.81181904  0.09578141 -0.81250978 ... -0.96480691 -0.47614368
  -0.46926988]]"
455,3,"[0.53573398 0.4675433  0.49099164 0.21341054 0.58709108 0.8922766
 0.72871192 0.67885432 0.63709256 0.52613451 0.1783536  0.52854502
 0.41413556 0.55199217 0.1418803  0.40687464 0.15943862 0.64922599
 0.0777446  0.36682991 0.32153485 0.44703858 0.30997856 0.29899767
 0.41131953 0.61001029 0.83409149 0.8442105  0.97547118 0.49345595
 0.0265155  0.88458081 0.69664767 0.15298099 0.76181987]","[[ 0.86883047 -0.67833365  0.97667511 ...  0.98494847  0.64632792
  -0.10146209]
 [-0.5758492   0.61496465  0.5316565  ...  0.0797888  -0.6892202
   0.30517971]
 [ 0.72859475 -0.10197142  0.74424247 ...  0.34941345 -0.39138974
   0.42797541]
 ...
 [-0.70621128  0.93679423  0.08887205 ...  0.29261596 -0.34122251
   0.09587921]
 [-0.86355877  0.64421706 -0.90105354 ...  0.93598808 -0.68264636
  -0.88488893]
 [ 0.00427757 -0.69442971  0.10496749 ... -0.18610422  0.85600862
  -0.73680164]]"
456,3,"[0.18900803 0.93078301 0.73177671 0.78255485 0.6177836  0.17317333
 0.24806878 0.05330403 0.87486082 0.32125552 0.63215447 0.45973388
 0.97130012 0.36412802 0.16499058 0.25517177 0.09390748 0.0602395
 0.14002436 0.79192887 0.54353855 0.76163955 0.16812672 0.47539265
 0.18434941 0.14921818 0.00384611 0.59869428 0.44540151 0.8260354
 0.56068404 0.48097316 0.15596241 0.92204554 0.0381991 ]","[[-0.67388894  0.77559526 -0.13778902 ... -0.10262964  0.52238546
   0.34813078]
 [-0.47584196 -0.56912096 -0.28976345 ... -0.48870406  0.31648912
   0.2229385 ]
 [ 0.10915302 -0.10179441 -0.34019625 ... -0.96100701  0.70884839
   0.24153504]
 ...
 [ 0.49678952  0.27797643  0.38313958 ... -0.02325119 -0.07871442
  -0.16833637]
 [-0.82685018 -0.01942004  0.59074803 ... -0.91766028 -0.25088211
  -0.28240941]
 [-0.41312144 -0.63711024 -0.56627019 ...  0.68206388 -0.81609091
  -0.79445591]]"
457,1,"[0.75931399 0.28090513 0.54049848 0.05905667 0.2761586  0.15388954
 0.08594309 0.99003092 0.47593414 0.352736   0.84772832 0.26392704
 0.57401044 0.94956323 0.02009643 0.54629101 0.07090423 0.70289671
 0.09454876 0.33813762 0.50925589 0.620452   0.69822811 0.35480993
 0.83296799 0.0671862  0.89764189 0.20019776 0.86933635 0.40217181
 0.81194714 0.09172856 0.809228   0.18687603 0.28848613]","[[ 0.80018431 -0.60547208 -0.5715688  ... -0.86992129 -0.17837652
  -0.25312536]
 [-0.81447798  0.87604187  0.52788642 ...  0.42923957 -0.00766148
   0.82664396]
 [ 0.95342831  0.71896677  0.16987625 ...  0.62052106 -0.17133237
   0.7434891 ]
 ...
 [ 0.52233727  0.01621891  0.4336971  ... -0.07025124 -0.86876374
  -0.49787583]
 [ 0.01861397  0.9719513  -0.2737818  ... -0.99641953 -0.01931605
  -0.37102948]
 [ 0.9394417  -0.28395057  0.62284488 ...  0.56638973 -0.39069209
   0.36839533]]"
458,4,"[0.93982789 0.15425884 0.51366204 0.65611872 0.11626061 0.63692206
 0.69272949 0.50255211 0.91632659 0.99071767 0.43267134 0.47941064
 0.70831374 0.30531222 0.6034788  0.48161029 0.45723863 0.399912
 0.81422782 0.53401033 0.55941598 0.88676443 0.1767563  0.97349016
 0.36252107 0.66916174 0.24875386 0.07956342 0.84502807 0.19022397
 0.28453502 0.41801127 0.27121032 0.30209879 0.01642292]","[[-0.85650044 -0.80817577  0.45823852 ... -0.70849433  0.58541849
  -0.41819303]
 [-0.96720002 -0.32149034 -0.81105948 ... -0.20183816  0.4037808
  -0.99525821]
 [ 0.91797708 -0.43102116  0.54074303 ... -0.98887539  0.85251467
  -0.84772021]
 ...
 [ 0.21568852 -0.20271733  0.00151129 ...  0.39842269 -0.95478564
   0.98000087]
 [-0.32169148  0.86079856  0.62858865 ... -0.90908319 -0.94347452
  -0.56000046]
 [ 0.86806272 -0.93134274 -0.40147155 ...  0.58676281  0.49407088
   0.39856831]]"
459,1,"[0.33605794 0.0079893  0.21111086 0.47945361 0.20351991 0.48699816
 0.42682392 0.65027206 0.36182279 0.92619201 0.91381339 0.65350093
 0.48181029 0.56707836 0.06357206 0.1893913  0.22443105 0.46457299
 0.39601635 0.46070037 0.31566445 0.71166611 0.54833725 0.12310356
 0.97543424 0.35427518 0.16315368 0.97476598 0.12420919 0.35525444
 0.38251344 0.09955122 0.15897538 0.87114149 0.5079237 ]","[[ 0.74076766  0.68951462 -0.28412931 ... -0.36269974 -0.59701727
   0.69355155]
 [-0.45791993  0.22264736 -0.66699275 ...  0.33034931  0.83285708
   0.63572727]
 [ 0.48866656  0.03985391 -0.45117671 ...  0.07533107 -0.3771114
  -0.84325234]
 ...
 [-0.15678833 -0.33557981  0.18057052 ...  0.49097963  0.10031939
   0.90189721]
 [ 0.11369687 -0.80919998  0.4492827  ...  0.08027779  0.07764363
   0.8987159 ]
 [ 0.85834475 -0.94588263 -0.12163838 ...  0.3068204   0.66823986
   0.32168861]]"
460,1,"[0.71362055 0.03819641 0.74641526 0.30320058 0.55063547 0.07328764
 0.96455441 0.97210384 0.97067185 0.01728165 0.15599037 0.05762961
 0.7498495  0.86031943 0.35813802 0.93625103 0.90300559 0.20424547
 0.15554535 0.31710201 0.25502755 0.45182712 0.96975393 0.61994405
 0.818758   0.690059   0.91001456 0.04658438 0.28133155 0.0372102
 0.91002463 0.70851731 0.2082612  0.05279231 0.38605433]","[[-0.76973766 -0.08774432 -0.66029069 ...  0.62406992 -0.26592453
  -0.19613719]
 [-0.71873382  0.8582632   0.11276937 ... -0.47879392 -0.16766695
   0.2171994 ]
 [ 0.17424346  0.95487972  0.68353021 ... -0.45552228 -0.05000354
   0.48606655]
 ...
 [ 0.53911933 -0.9003996   0.67328811 ... -0.2073012  -0.72549514
  -0.88722979]
 [-0.20314843  0.83017234  0.75956921 ...  0.29042175 -0.54801213
  -0.43844617]
 [-0.8247096  -0.28790895  0.26105296 ... -0.75081605 -0.35497895
  -0.91334818]]"
461,62,"[0.64485002 0.72987811 0.1063273  0.56756472 0.14518329 0.31290444
 0.76917275 0.35148617 0.77830385 0.70794466 0.1467723  0.92547411
 0.38153882 0.41403167 0.39185292 0.73254601 0.97513705 0.09916815
 0.32551867 0.0670924  0.9355747  0.38265167 0.67211246 0.56585824
 0.07309279 0.72279973 0.76264814 0.29943524 0.97690809 0.37892004
 0.95747522 0.69664333 0.76302795 0.71852332 0.32898711]","[[ 0.05561382  0.47901421  0.15978039 ...  0.64411425  0.71704836
   0.22355095]
 [-0.0413005  -0.63617259  0.71857034 ... -0.37380301 -0.01304044
  -0.05281949]
 [ 0.43914164 -0.29801852  0.42497414 ... -0.83613588 -0.06348273
   0.47072676]
 ...
 [-0.00122882 -0.85084571 -0.24638233 ...  0.73200884 -0.06062527
   0.43353281]
 [-0.13450599 -0.72877404  0.81120542 ...  0.538971    0.9075919
   0.79706488]
 [-0.18576045  0.52774729  0.27888261 ... -0.12320857  0.00899263
   0.22839939]]"
462,25,"[0.90188784 0.0690678  0.13496366 0.85358338 0.94935894 0.87916473
 0.67637336 0.04783273 0.75218722 0.17758607 0.13717141 0.99061677
 0.69182059 0.47058203 0.46359999 0.31909968 0.63203973 0.39080466
 0.89952734 0.96432094 0.57354439 0.30477839 0.80470495 0.11493096
 0.51517534 0.31254378 0.92400625 0.99277118 0.24771518 0.17213827
 0.29422425 0.77919154 0.3113642  0.44213059 0.9724558 ]","[[-0.13464894 -0.27214845 -0.2451679  ... -0.19212605  0.94953332
   0.28836093]
 [-0.8655704  -0.80960485  0.85875639 ...  0.38534137 -0.87745253
   0.84573511]
 [-0.56682453  0.49609382  0.21475441 ... -0.13576709  0.09339602
   0.91189208]
 ...
 [ 0.40398565  0.03005079 -0.77694515 ... -0.42500779  0.03709372
  -0.95678645]
 [ 0.14155379 -0.7974429  -0.59859362 ...  0.54658322 -0.55505868
  -0.31333274]
 [-0.91004712  0.55504214  0.84923675 ... -0.08200608 -0.92717739
  -0.17509385]]"
463,2,"[0.15034844 0.95463225 0.915365   0.85763459 0.94029275 0.86123988
 0.56135801 0.66721771 0.05649111 0.68644656 0.79620923 0.22346285
 0.44820435 0.94002216 0.71506154 0.94299326 0.0334403  0.65933636
 0.02922325 0.92528188 0.76637943 0.38098464 0.76819058 0.49464666
 0.52081898 0.20307438 0.83249904 0.41036132 0.2061659  0.24957654
 0.24842577 0.91752861 0.73576787 0.3284183  0.9182259 ]","[[ 3.83869343e-01 -2.54775944e-01  1.78911667e-01 ...  5.17917722e-01
  -3.08047603e-01 -3.09982919e-02]
 [ 7.77894152e-01 -3.94903443e-01 -6.27974246e-01 ...  7.17184987e-01
  -9.52740984e-02 -6.41773815e-01]
 [ 6.18282416e-01 -7.96207400e-01 -5.19693019e-01 ... -8.40401802e-01
   9.83930980e-01  8.67535441e-04]
 ...
 [-4.07499077e-01  7.50343446e-01  9.85270887e-01 ... -9.95975727e-01
   5.46912502e-01 -5.63837911e-01]
 [-5.83674966e-01 -4.70338259e-01 -9.77992773e-01 ... -5.88105471e-01
   3.62491586e-01 -7.93262336e-01]
 [ 5.58776481e-01  2.99942123e-01  8.02649342e-01 ... -4.54652256e-01
  -2.99573753e-01 -3.49751854e-01]]"
464,1,"[0.49188808 0.94613764 0.74383199 0.79540707 0.66855164 0.01076874
 0.26867894 0.90922251 0.26636495 0.60278616 0.83016845 0.17522361
 0.67967954 0.32030367 0.05893536 0.19240306 0.684679   0.1505383
 0.79085576 0.68817854 0.07424377 0.89345683 0.19153381 0.51018506
 0.02182384 0.74175051 0.32354029 0.58901843 0.74039083 0.97716152
 0.29905491 0.79665857 0.02924346 0.12146627 0.4988066 ]","[[ 0.02357313 -0.2793686   0.27402181 ... -0.96803768  0.2764482
   0.07062612]
 [ 0.93603807 -0.4129371   0.98358955 ...  0.22770164  0.82900949
  -0.02018423]
 [-0.21344977  0.88831389 -0.11198618 ...  0.43521783  0.34759203
   0.98076985]
 ...
 [-0.79759024 -0.03705068 -0.85694173 ...  0.69128932  0.42428554
  -0.45933714]
 [ 0.99588264  0.11123383 -0.23203836 ...  0.25194514  0.08870288
  -0.41253527]
 [-0.41104386  0.49466353 -0.41478797 ... -0.9068006   0.05915396
   0.59099595]]"
465,1,"[0.92397264 0.69894208 0.04882879 0.31890358 0.92686008 0.79313649
 0.30026434 0.32101023 0.06479807 0.65614839 0.45490492 0.48748717
 0.77945902 0.93430552 0.34049182 0.15584178 0.5946346  0.99307812
 0.83472193 0.32301101 0.2578702  0.01788769 0.3813544  0.7040499
 0.19413735 0.62382159 0.09312974 0.86693739 0.77443945 0.16489696
 0.30206501 0.68236642 0.93904872 0.98025747 0.87194856]","[[ 0.11441504 -0.84849393 -0.94168624 ... -0.89753772 -0.78157168
  -0.44049243]
 [ 0.65757156 -0.69298393 -0.6723349  ...  0.49239333 -0.51466188
  -0.84575131]
 [ 0.98627259 -0.9015925  -0.3759916  ...  0.78973255  0.08442685
   0.72161903]
 ...
 [ 0.95142416  0.60742352  0.07266765 ...  0.26748564 -0.52230547
  -0.03606754]
 [ 0.93504765  0.67670673 -0.49686139 ...  0.26764613  0.83546587
  -0.57173355]
 [ 0.1326466  -0.67144247 -0.03655956 ... -0.72446345 -0.90633108
  -0.05508297]]"
466,7,"[0.14527313 0.51387216 0.18683127 0.22834129 0.54440616 0.86170929
 0.38098998 0.56139638 0.58067528 0.62394292 0.49745216 0.2049113
 0.29703851 0.70277131 0.04424937 0.72744513 0.85017464 0.25829307
 0.05734044 0.36039829 0.46178556 0.40403221 0.03430819 0.43188223
 0.71426915 0.29787029 0.64623491 0.89049982 0.63265447 0.74463372
 0.60161023 0.4592346  0.12163257 0.71977097 0.7191269 ]","[[ 0.21389819  0.86191497  0.75345554 ...  0.10630883 -0.46316769
   0.14244649]
 [-0.30920837 -0.37344419 -0.19216742 ...  0.16781248 -0.75066854
  -0.72066573]
 [ 0.32611275 -0.18890011 -0.55665378 ...  0.59497983 -0.56264139
  -0.93881244]
 ...
 [-0.12148577 -0.37947049  0.47226262 ... -0.67186802 -0.48266884
  -0.44654637]
 [-0.79361475  0.14145702 -0.320535   ... -0.6997972  -0.50901258
  -0.85531256]
 [-0.15100434 -0.51627682  0.53952776 ... -0.30264152  0.55302607
  -0.01244318]]"
467,144,"[0.30945185 0.35410044 0.95755474 0.68092917 0.70777277 0.27741237
 0.8603958  0.05731841 0.27211475 0.24462088 0.28882273 0.37826879
 0.44457425 0.65381633 0.98802808 0.02804516 0.37956507 0.46489028
 0.70658139 0.94313786 0.48349961 0.50277393 0.03680892 0.83859835
 0.00201347 0.18551323 0.39963826 0.9718932  0.72999873 0.61756688
 0.55365986 0.94615399 0.08386477 0.27982589 0.41552672]","[[-0.97161563 -0.66750574 -0.55824617 ...  0.75726287 -0.571501
  -0.30301956]
 [-0.63587723 -0.14028767  0.11158594 ...  0.12022063 -0.5547445
   0.57226283]
 [ 0.36987908  0.49564013 -0.24166055 ...  0.37292717  0.58601187
  -0.90016001]
 ...
 [-0.48846983 -0.16458949  0.92007687 ... -0.21751289 -0.46102273
   0.49209761]
 [-0.38995576 -0.37727661 -0.20380533 ...  0.7880267   0.60079193
  -0.73932795]
 [ 0.45487134  0.34983315  0.10145563 ...  0.5711552  -0.93400643
  -0.97126379]]"
