name,description,n,trials,resize
right_resize_36,,36,1000,True
,class,start_nodes,weights
608,1,"[0.11412254 0.3798835  0.75706046 0.86757213 0.53055569 0.0993815
 0.26369373 0.48264274 0.46613578 0.56980987 0.55187935 0.67846506
 0.48138755 0.8763852  0.65046981 0.77745553 0.54726589 0.9756315
 0.82711807 0.99998168 0.80379841 0.16138761 0.01937429 0.92028545
 0.16262107 0.40155887 0.98188399 0.91588351 0.81814448 0.4919233
 0.36566751 0.3918896  0.27017317 0.71169832 0.032532   0.95764845]","[[ 0.         -0.70430611  0.23632179 ...  0.07190631 -0.10721799
  -0.83979086]
 [-0.23223439 -0.         -0.70752699 ...  0.07558966  0.6576454
   0.52308542]
 [ 0.53638743 -0.53328055 -0.         ... -0.63859852  0.5189515
  -0.47573256]
 ...
 [ 0.32656488 -0.7266992   0.69254338 ... -0.         -0.91825648
   0.35109039]
 [ 0.58345429 -0.82386348  0.66904584 ... -0.14746373  0.
   0.27734913]
 [-0.01167198 -0.5230315   0.28658381 ...  0.33769988 -0.90773672
  -0.        ]]"
609,1,"[0.68937926 0.64923362 0.22867501 0.50026877 0.06998762 0.39281216
 0.79327529 0.74193146 0.1365531  0.13040658 0.602665   0.24344982
 0.21421927 0.31438826 0.65618267 0.52446782 0.2020766  0.0931724
 0.98795947 0.63097878 0.22981742 0.69040067 0.47697049 0.65580872
 0.67716486 0.07049815 0.33254806 0.72608549 0.29325226 0.88030364
 0.71337959 0.19562713 0.41624788 0.70015637 0.39331821 0.77317118]","[[-0.         -0.09328012  0.04062156 ... -0.71416124  0.29880065
   0.1502012 ]
 [ 0.03321243 -0.         -0.69109201 ...  0.22727564 -0.21509658
  -0.05520352]
 [-0.62078909  0.73753611 -0.         ... -0.61835539  0.08848831
   0.13674255]
 ...
 [ 0.8426756  -0.158192   -0.49078716 ... -0.         -0.8113345
   0.99961997]
 [-0.50192624 -0.06725395 -0.68364921 ... -0.53440957 -0.
  -0.13829051]
 [ 0.91935055 -0.70190661 -0.51661081 ... -0.13027184 -0.96171597
  -0.        ]]"
610,1,"[0.92472713 0.56650872 0.87769275 0.77994913 0.55462449 0.26477987
 0.05025331 0.14165005 0.83747362 0.67383251 0.96774673 0.48893098
 0.24660967 0.8383324  0.87553227 0.30275078 0.24907803 0.55277064
 0.39162551 0.72337243 0.43501196 0.096335   0.33591147 0.92538879
 0.58746232 0.24439879 0.23570343 0.01454521 0.96460587 0.56431209
 0.1626895  0.45649706 0.73323993 0.96186928 0.04251415 0.36184719]","[[ 0.          0.25435326 -0.25562351 ... -0.34215364  0.23539855
  -0.24285692]
 [-0.73167961  0.          0.11487018 ... -0.65343552  0.7024735
   0.45705777]
 [-0.77425499  0.03734029 -0.         ... -0.06540397  0.10470764
   0.73882819]
 ...
 [ 0.3683811  -0.98011015  0.80502005 ...  0.         -0.82799059
  -0.70772149]
 [-0.725467   -0.21099039  0.14522198 ...  0.68222908 -0.
  -0.74248609]
 [ 0.65387337 -0.93846252  0.27978937 ... -0.15503604  0.49778286
  -0.        ]]"
611,1,"[0.30982712 0.40888459 0.28465652 0.28459235 0.00918453 0.7455891
 0.9864228  0.74394251 0.83851876 0.70347335 0.08370088 0.99740094
 0.66340191 0.32269895 0.77807823 0.86215542 0.81898066 0.37530856
 0.19345778 0.34777996 0.09611348 0.95426929 0.58165969 0.44387344
 0.5241392  0.76464572 0.20736315 0.79141332 0.17652249 0.77033104
 0.66872332 0.0423792  0.52626494 0.44974149 0.89865864 0.49283863]","[[ 0.         -0.61998713  0.97148864 ...  0.00553723 -0.18667578
   0.92822027]
 [-0.51969877  0.         -0.62900337 ... -0.94023045 -0.56838521
   0.05508964]
 [-0.6291154  -0.20138224 -0.         ... -0.19305533  0.41249813
   0.57730613]
 ...
 [ 0.41828284 -0.43379502  0.85537738 ... -0.          0.63640385
   0.25716571]
 [ 0.24537755  0.79121627 -0.35591949 ... -0.70945214  0.
  -0.37971704]
 [-0.80502539 -0.35725718 -0.53413693 ...  0.46500612  0.73738706
  -0.        ]]"
612,1,"[0.88845134 0.99148867 0.30258114 0.61369963 0.36998747 0.22953763
 0.740419   0.90307786 0.61586456 0.09985487 0.27635647 0.75336744
 0.08617913 0.46193777 0.3787209  0.46289576 0.74755619 0.65442364
 0.27272655 0.12584358 0.74353389 0.89013529 0.98786345 0.70841393
 0.48708546 0.77581197 0.91361953 0.36320146 0.21658223 0.81869744
 0.39614212 0.28417932 0.84934309 0.88109608 0.53498079 0.40227047]","[[-0.          0.45656998  0.14192491 ...  0.40068422  0.4439455
  -0.15083584]
 [-0.54757215 -0.         -0.97118527 ...  0.77089105 -0.56255097
   0.2849275 ]
 [ 0.31956158  0.91351386 -0.         ... -0.32192345 -0.47623444
   0.37645045]
 ...
 [-0.50771506  0.47212044  0.13762061 ... -0.         -0.29153332
  -0.68525275]
 [-0.79961567  0.4047512   0.49293352 ... -0.59135951  0.
  -0.39833618]
 [-0.45340652  0.89703613 -0.65456536 ...  0.78965836  0.97025646
  -0.        ]]"
613,1,"[0.90647509 0.74714639 0.71916779 0.34522683 0.21779168 0.11878082
 0.03149849 0.09383853 0.07013378 0.43130973 0.68601132 0.21782621
 0.82773764 0.86288708 0.27786629 0.84173202 0.00631261 0.10686145
 0.71615938 0.81722604 0.72938075 0.7650409  0.18341148 0.98376677
 0.18853856 0.69036215 0.54755639 0.24868984 0.24857441 0.08987173
 0.42915512 0.69213801 0.73697889 0.12114472 0.39525178 0.35912242]","[[ 0.         -0.98780789  0.4862353  ...  0.07627502 -0.27541173
  -0.79434609]
 [-0.1706273  -0.          0.16677673 ... -0.80017552 -0.69178204
   0.44438686]
 [-0.41284635  0.07995963 -0.         ... -0.00442283  0.34484202
  -0.15602848]
 ...
 [-0.04035803 -0.90410201  0.45377316 ... -0.         -0.3540002
  -0.53902243]
 [ 0.34762894 -0.06716059  0.27047994 ...  0.61668247 -0.
   0.22384225]
 [ 0.60854385  0.38453212  0.26218515 ... -0.94276717 -0.84752184
  -0.        ]]"
614,1,"[0.40371284 0.97630033 0.44519645 0.29003887 0.97649192 0.05664729
 0.43695949 0.34107778 0.38976574 0.38020351 0.27754956 0.18608494
 0.5600866  0.56957259 0.88717663 0.69656864 0.56567147 0.21940893
 0.46339863 0.9912266  0.17281229 0.5410687  0.23158844 0.10530072
 0.16703395 0.13667195 0.70503279 0.19585001 0.83099168 0.01955959
 0.58163158 0.16132418 0.65523488 0.12140313 0.0482351  0.34452728]","[[ 0.         -0.96349613 -0.9686072  ...  0.63056279 -0.52237155
   0.51279158]
 [ 0.93022652  0.          0.99028966 ...  0.43554606  0.85516544
   0.38136985]
 [ 0.38012171 -0.90015186  0.         ...  0.3263035   0.38745716
   0.92005028]
 ...
 [-0.38445169  0.5151935  -0.90288072 ... -0.          0.83305931
  -0.5934227 ]
 [-0.71267208 -0.98665322  0.14011941 ...  0.34928089 -0.
   0.57837009]
 [-0.27413532  0.57921439 -0.93781467 ... -0.87268876 -0.45267769
  -0.        ]]"
615,1,"[0.04651661 0.11818917 0.98921411 0.28944423 0.6580544  0.49396177
 0.86927551 0.52133148 0.10404876 0.63443244 0.9899967  0.02331232
 0.8204206  0.92203702 0.43230988 0.76778603 0.26049232 0.87629571
 0.53159287 0.80694439 0.07008421 0.01351064 0.55784806 0.2507647
 0.628021   0.19437322 0.82910776 0.87838491 0.41977867 0.02998052
 0.30803656 0.342108   0.2420651  0.4668495  0.3146033  0.27663308]","[[ 0.          0.43795578 -0.68259467 ... -0.67404965  0.07995476
  -0.72251122]
 [-0.52247179 -0.         -0.60324421 ...  0.35324985  0.07164472
  -0.61979198]
 [-0.95995658 -0.80880834  0.         ... -0.16208653 -0.51380917
  -0.60436881]
 ...
 [-0.53036309  0.42267333 -0.56473231 ... -0.          0.42591998
  -0.2601969 ]
 [-0.90254545  0.4221069   0.45254857 ... -0.58938139 -0.
   0.18777249]
 [-0.04857658 -0.29091876  0.88643997 ...  0.52567586  0.98884139
  -0.        ]]"
616,1,"[0.62431105 0.74758926 0.2747653  0.982016   0.62000853 0.1460937
 0.86617715 0.57234977 0.4237542  0.41243795 0.8974497  0.12052354
 0.61219648 0.88623901 0.31695151 0.83806947 0.58304701 0.63785518
 0.54029397 0.46939956 0.79450697 0.60846661 0.90904805 0.17765495
 0.18225638 0.12287456 0.0014502  0.5511556  0.27897405 0.19496068
 0.77931071 0.21812948 0.5858274  0.35658152 0.14687583 0.37146029]","[[-0.          0.4751801   0.59678538 ...  0.42036292 -0.65016658
   0.99375235]
 [ 0.65378198 -0.          0.56678964 ...  0.73766118 -0.23462969
   0.82114134]
 [-0.8228997  -0.57506263 -0.         ... -0.32632189  0.84457885
  -0.22520832]
 ...
 [ 0.27979181  0.51532712 -0.0491232  ...  0.          0.71048586
  -0.7716347 ]
 [ 0.23947111  0.6475975   0.11441749 ...  0.29054652  0.
  -0.93660707]
 [ 0.07281427  0.27302621 -0.42457359 ... -0.51142181  0.35990308
  -0.        ]]"
617,1,"[0.9979089  0.46142458 0.2665787  0.13566273 0.18493257 0.04051772
 0.17030596 0.42655179 0.19652259 0.26840294 0.58307245 0.75393116
 0.51711024 0.07876571 0.6950038  0.23859841 0.11723901 0.46701009
 0.59216131 0.16185091 0.10725385 0.34962547 0.57438711 0.75289062
 0.6653823  0.63826858 0.20031616 0.24006282 0.44326902 0.02278138
 0.6803223  0.17024304 0.31022119 0.62794061 0.89859514 0.56068796]","[[-0.         -0.28130174  0.39526323 ...  0.11679281 -0.91617139
  -0.15951811]
 [-0.990341   -0.         -0.4554062  ...  0.16529055  0.26845625
  -0.39152588]
 [-0.82324094  0.407972    0.         ...  0.67075758 -0.65250061
   0.17508885]
 ...
 [ 0.70764664  0.14701261 -0.8634213  ... -0.          0.18816796
   0.51926447]
 [ 0.81163688  0.11337394  0.85765553 ...  0.59057786 -0.
  -0.05258867]
 [-0.54729065 -0.78179595 -0.20358104 ... -0.9088138   0.19943626
   0.        ]]"
618,1,"[0.21488311 0.13544027 0.44099212 0.89668712 0.41043277 0.07631048
 0.02810697 0.85122655 0.46828303 0.02072051 0.79420312 0.13189789
 0.81992581 0.97866832 0.26943773 0.09240229 0.07424001 0.15294774
 0.86410273 0.08749135 0.34170239 0.98716022 0.71977247 0.4395409
 0.44083072 0.72205701 0.73616204 0.15105253 0.19511342 0.14753181
 0.34256308 0.91212788 0.01695866 0.11708548 0.40947549 0.79582482]","[[-0.         -0.20460892 -0.29619557 ... -0.30841585 -0.03683079
   0.70550986]
 [ 0.1397773   0.          0.60303636 ...  0.49897276 -0.94473473
   0.51820333]
 [ 0.71309762 -0.07639729 -0.         ...  0.69216259  0.3869148
   0.06812865]
 ...
 [ 0.54998955  0.40894717 -0.2270474  ...  0.         -0.16833423
   0.24936194]
 [-0.57201877 -0.18053637 -0.85586729 ... -0.57764836  0.
  -0.60895187]
 [ 0.51197359 -0.54495089  0.9128043  ...  0.92805837 -0.34642992
   0.        ]]"
619,1,"[0.31465271 0.27193659 0.67061862 0.90007076 0.75470016 0.82796811
 0.86650161 0.41273195 0.48055776 0.23220978 0.77552917 0.50167062
 0.3722538  0.17942446 0.95824835 0.35431648 0.07255252 0.9054162
 0.03401572 0.40164449 0.6659176  0.84322924 0.06952661 0.24120943
 0.68945227 0.87141078 0.29420534 0.02050546 0.83179296 0.43014269
 0.5657473  0.2324704  0.6965514  0.88295221 0.10862711 0.64706927]","[[-0.          0.11030573 -0.1149549  ... -0.82521872 -0.38922035
  -0.75264752]
 [-0.70898722 -0.         -0.24178251 ... -0.18503551 -0.3918686
   0.54917715]
 [ 0.57307865  0.55910566 -0.         ... -0.22073739 -0.18703872
  -0.26870944]
 ...
 [ 0.88471362  0.90271951  0.23109711 ...  0.          0.04047595
   0.77759215]
 [ 0.21353666 -0.56702081  0.37171003 ...  0.85852803 -0.
   0.76125492]
 [ 0.47033264  0.67155734  0.05871303 ...  0.55669987  0.37419512
  -0.        ]]"
620,1,"[0.10647267 0.73172556 0.84039011 0.63730979 0.03382647 0.51979207
 0.56348707 0.72597272 0.46854713 0.70715717 0.16005903 0.67121319
 0.25553657 0.52382337 0.15158623 0.78563889 0.63111525 0.63320671
 0.74534227 0.9942443  0.02685757 0.44008791 0.44895136 0.40241205
 0.74338814 0.67559451 0.36778193 0.88024494 0.64650375 0.77409707
 0.40983219 0.55862027 0.60983501 0.74233347 0.3741299  0.19564285]","[[-0.          0.80912962 -0.91787952 ...  0.01124082  0.14219083
   0.13944951]
 [-0.71286734 -0.         -0.18189462 ... -0.78209887  0.25387054
   0.7160533 ]
 [ 0.77379326 -0.51006166  0.         ...  0.87011785 -0.54592483
   0.86633903]
 ...
 [-0.65556235 -0.3039872   0.19554194 ...  0.         -0.26912587
  -0.20850719]
 [-0.42233973  0.38800939 -0.63387068 ... -0.38995334 -0.
   0.61645129]
 [-0.77134701  0.56877513  0.39033112 ...  0.35760642 -0.02739309
  -0.        ]]"
621,1,"[0.11593608 0.61553286 0.91011676 0.68460796 0.74474193 0.48834721
 0.67677744 0.93421074 0.39295549 0.26004461 0.9426594  0.72521413
 0.71451311 0.18919144 0.54367143 0.31191524 0.834901   0.53262427
 0.48545581 0.86502496 0.02871284 0.49513801 0.99753111 0.79639043
 0.50489871 0.2766091  0.64478286 0.99086594 0.51258252 0.98008875
 0.14088058 0.6604024  0.45527413 0.78385472 0.60972822 0.19128932]","[[ 0.          0.55820309  0.49521118 ... -0.64333203  0.10188474
  -0.85624163]
 [ 0.59604309  0.          0.7829032  ... -0.57717414 -0.5250039
   0.5309482 ]
 [-0.00671612 -0.32589093 -0.         ...  0.64118743  0.026473
  -0.9770855 ]
 ...
 [ 0.30747626  0.40884432  0.70521469 ... -0.         -0.19873455
  -0.30051232]
 [ 0.09150004  0.0351286   0.45364842 ...  0.16044362  0.
   0.546053  ]
 [-0.16359076  0.76223388  0.37407237 ... -0.02155919 -0.93811558
   0.        ]]"
622,1,"[0.32986664 0.613079   0.85410966 0.39899482 0.47002551 0.04190951
 0.17040492 0.96668814 0.9076131  0.92148246 0.72996649 0.56385664
 0.15622075 0.857208   0.38416768 0.62051287 0.95979529 0.66437708
 0.16016058 0.67598413 0.02216728 0.04622522 0.35222802 0.37389639
 0.16422587 0.73415074 0.86011907 0.12095652 0.44008709 0.70279634
 0.71385664 0.39075736 0.88362575 0.98789312 0.59782673 0.91261291]","[[ 0.         -0.66980548 -0.91515062 ...  0.00663504 -0.27473546
  -0.47411821]
 [ 0.49689949  0.          0.57199122 ... -0.15075755 -0.36497901
   0.67096826]
 [-0.99480486 -0.0176871   0.         ...  0.36748823 -0.96751125
   0.87839092]
 ...
 [ 0.32694382 -0.18863686 -0.80039776 ...  0.          0.71215986
  -0.80011551]
 [ 0.06134512 -0.57937666 -0.06141581 ...  0.70378444  0.
   0.71485219]
 [ 0.66283122  0.62442368  0.64540678 ...  0.94280831  0.35815863
  -0.        ]]"
623,1,"[0.87045909 0.79202249 0.94029446 0.4531372  0.28727019 0.10458323
 0.73699762 0.72767992 0.66452228 0.88631035 0.46506619 0.63485629
 0.70423162 0.85755216 0.44092459 0.24209056 0.78766283 0.45880895
 0.81971324 0.72846251 0.17751464 0.54890544 0.24131708 0.0727183
 0.70245693 0.67758995 0.32652859 0.44610422 0.10779498 0.58487744
 0.95196186 0.05941689 0.34463883 0.55270611 0.58538275 0.34899627]","[[-0.         -0.64625342 -0.96251902 ...  0.04951946  0.00503825
  -0.21484982]
 [ 0.92431644  0.          0.02096094 ... -0.4853918  -0.05552921
   0.92513721]
 [ 0.07678144  0.59320126 -0.         ...  0.32420833 -0.52362012
   0.0317952 ]
 ...
 [-0.76865404  0.23513224  0.38900729 ... -0.          0.95765546
  -0.8452771 ]
 [ 0.43192536  0.31209096  0.72203504 ...  0.03703826 -0.
  -0.9209566 ]
 [-0.66168158 -0.61552529  0.05320055 ...  0.06222353 -0.37992152
   0.        ]]"
624,1,"[0.61405939 0.36636976 0.01646377 0.91463792 0.68990306 0.97765526
 0.1482258  0.18519855 0.11306581 0.22872649 0.87767264 0.15296692
 0.37342788 0.46586578 0.07098566 0.54738391 0.82990739 0.92628634
 0.29136272 0.51504684 0.80522119 0.235997   0.83756094 0.41876124
 0.70448783 0.56772908 0.86039454 0.88972082 0.45988467 0.04713601
 0.26056774 0.16666355 0.18752979 0.75595388 0.75054184 0.17273638]","[[-0.          0.1365718  -0.6239793  ... -0.22925584  0.8195433
   0.23575172]
 [ 0.02157461  0.         -0.65687838 ...  0.29524335 -0.52965106
  -0.88144417]
 [ 0.91767192  0.07445972  0.         ...  0.92311282  0.4907514
   0.17801895]
 ...
 [-0.6431687   0.69121372 -0.6101183  ... -0.          0.58214737
  -0.53534886]
 [ 0.15642922  0.19349556 -0.28460108 ...  0.41906166  0.
  -0.8109313 ]
 [ 0.28086496 -0.75552655 -0.00467082 ... -0.79146645 -0.21185965
   0.        ]]"
625,1,"[0.45357082 0.27736699 0.32426473 0.98638591 0.42028257 0.84783269
 0.93184148 0.7761365  0.26274129 0.30245967 0.36499366 0.22583094
 0.3614653  0.92537775 0.69480077 0.89197453 0.04716857 0.12817175
 0.40199909 0.84949088 0.90305375 0.61631962 0.29215331 0.86867476
 0.74387667 0.46409856 0.49368248 0.03400931 0.81781164 0.60904184
 0.76071052 0.17616981 0.1151527  0.02165192 0.23567207 0.99562346]","[[-0.         -0.30123444  0.01044913 ... -0.14739548  0.1695017
  -0.07405955]
 [-0.72073897 -0.          0.69341029 ... -0.16313701 -0.06024969
   0.49673965]
 [ 0.15672136  0.48158685 -0.         ...  0.05238481  0.689196
  -0.09658494]
 ...
 [-0.01868532  0.548405   -0.70000044 ...  0.          0.20267837
   0.27314779]
 [-0.99737223  0.74210369  0.04437752 ...  0.8250577   0.
   0.82336541]
 [ 0.26993607 -0.0998039   0.257603   ...  0.89004546 -0.56144681
  -0.        ]]"
626,1,"[0.74347379 0.60673305 0.80089779 0.48976613 0.42588953 0.17643333
 0.65459973 0.47990789 0.97117878 0.53138618 0.62457208 0.75018936
 0.15015776 0.65589579 0.45094676 0.50011278 0.8465947  0.66672519
 0.45489435 0.98561874 0.80144884 0.89328646 0.47113991 0.05653079
 0.51672154 0.87524109 0.30026652 0.20124929 0.19970876 0.43953134
 0.73420517 0.73437226 0.22056578 0.07760896 0.00234524 0.99900994]","[[-0.         -0.62069343 -0.19755201 ...  0.81974656 -0.9488073
  -0.25835236]
 [-0.47507034  0.         -0.78031162 ... -0.93614406  0.95213826
  -0.90933884]
 [ 0.38106758  0.60213791  0.         ...  0.15145918 -0.19299553
  -0.85361068]
 ...
 [-0.97786806  0.0554966  -0.11493349 ...  0.         -0.85123208
  -0.73215896]
 [ 0.74239897 -0.31230238 -0.28961688 ...  0.31590353  0.
   0.81762606]
 [-0.91304461 -0.01797349  0.93637343 ... -0.19966061  0.34929104
   0.        ]]"
627,1,"[0.16657049 0.58946231 0.89438509 0.12561738 0.11721185 0.64098322
 0.05009181 0.43936618 0.15029109 0.04461318 0.62314681 0.07642038
 0.76584878 0.67359559 0.78238327 0.77844984 0.1074372  0.25726196
 0.17085208 0.82993085 0.81530925 0.22936536 0.60664589 0.91163736
 0.81718461 0.61772431 0.63166717 0.17184023 0.92389082 0.91001377
 0.63726111 0.61979211 0.62384136 0.00113968 0.36376373 0.8704077 ]","[[ 0.         -0.25261091  0.768733   ...  0.4623583  -0.89333343
   0.73187552]
 [ 0.03514246 -0.          0.09849636 ... -0.8427396  -0.43250055
  -0.37335369]
 [ 0.77851572 -0.15287339 -0.         ... -0.82660325 -0.48428446
  -0.13971802]
 ...
 [-0.24507554  0.83783272 -0.57247031 ... -0.         -0.71994748
   0.60142609]
 [-0.24061409  0.99361718  0.78042286 ...  0.81190757  0.
   0.78918653]
 [-0.32584888 -0.93441887 -0.28048728 ... -0.04690143 -0.86701974
   0.        ]]"
628,1,"[0.46068043 0.89101674 0.96911833 0.45262401 0.823008   0.75750363
 0.55012152 0.40520883 0.74858002 0.48834646 0.94079964 0.59716382
 0.24032389 0.31558135 0.59146421 0.85395924 0.89350543 0.37392819
 0.5329144  0.81646863 0.99835372 0.66534388 0.8885848  0.73492178
 0.55906322 0.15990668 0.08935719 0.89420194 0.67679181 0.15818911
 0.19131993 0.44015372 0.83229056 0.40256061 0.26313043 0.946514  ]","[[ 0.         -0.28601813  0.66461225 ...  0.17532361  0.74446188
   0.56479343]
 [-0.12141824 -0.         -0.76407284 ...  0.62992636 -0.41308142
   0.51531996]
 [-0.10117685  0.32032727 -0.         ... -0.53793082 -0.69770831
   0.0798048 ]
 ...
 [-0.19072044 -0.87533725 -0.59014846 ... -0.         -0.23851686
  -0.04681838]
 [ 0.87709974 -0.65636184 -0.77919792 ...  0.45243859  0.
  -0.18225289]
 [ 0.37210061 -0.73124594 -0.18353068 ...  0.38996936  0.55315583
  -0.        ]]"
629,1,"[0.34172972 0.03240332 0.86011649 0.58549138 0.80825361 0.41772167
 0.0739556  0.86636591 0.39802213 0.01844243 0.25680057 0.9097409
 0.68798647 0.94452012 0.21734664 0.41265614 0.57574105 0.36405332
 0.02561343 0.44343495 0.99000775 0.79374303 0.17927066 0.18344763
 0.11334287 0.78891229 0.9722198  0.57304365 0.06968279 0.43088969
 0.39772064 0.51591322 0.75292639 0.58656417 0.61216437 0.31761645]","[[ 0.         -0.6510146   0.13169862 ...  0.57916317  0.87061777
   0.51308704]
 [-0.56130641 -0.          0.34659358 ...  0.59511391 -0.97139457
  -0.31200594]
 [ 0.0970552   0.32656209  0.         ...  0.49298514 -0.93117682
  -0.26098076]
 ...
 [ 0.17767281 -0.49762626  0.98952953 ... -0.          0.67894931
   0.62358763]
 [ 0.62215368  0.82022726 -0.73622375 ... -0.66384388 -0.
  -0.14524364]
 [-0.88082668  0.22307747 -0.39380433 ... -0.12538682 -0.34665663
   0.        ]]"
630,1,"[0.21279026 0.27732565 0.60250113 0.11653357 0.42993385 0.10813394
 0.01060217 0.60811339 0.2730381  0.58538093 0.06912932 0.6665223
 0.55572687 0.05471381 0.87665239 0.03287493 0.15161381 0.2283312
 0.70136287 0.59142586 0.54441172 0.28108994 0.619352   0.33521551
 0.70742807 0.52047936 0.09236898 0.90816347 0.76574802 0.5061561
 0.67647684 0.51158218 0.15650822 0.17131635 0.73977474 0.28827221]","[[-0.          0.27206616 -0.01252454 ... -0.05754932 -0.28827909
  -0.08395601]
 [-0.84627939 -0.         -0.89826555 ...  0.32244523  0.65320156
   0.93250826]
 [ 0.08585834  0.32545222  0.         ...  0.14461962 -0.65699527
  -0.7420205 ]
 ...
 [ 0.74450805 -0.13069927 -0.15413203 ...  0.          0.43602779
   0.86759646]
 [-0.64829772  0.64241788  0.85373888 ...  0.62527895 -0.
  -0.73171118]
 [-0.60631562 -0.42550801  0.69640836 ...  0.15122398 -0.93134516
  -0.        ]]"
631,1,"[0.47892135 0.84833531 0.80712038 0.15577094 0.97515496 0.56265448
 0.73694863 0.02623847 0.83306791 0.82306581 0.57985275 0.01788775
 0.26752701 0.36189704 0.17818867 0.43149664 0.56069047 0.51594284
 0.30450106 0.55604253 0.51462647 0.02356847 0.93455971 0.39486287
 0.43773339 0.58200432 0.96012829 0.57796335 0.73618397 0.95741061
 0.0839161  0.0777003  0.61595812 0.84242634 0.60992334 0.11560077]","[[ 0.          0.28622608 -0.49963241 ... -0.69839001  0.02301086
   0.41807627]
 [ 0.04545083  0.          0.20715436 ... -0.18938934 -0.04296838
   0.69261021]
 [-0.10725795  0.12880132 -0.         ...  0.77532545  0.19875213
   0.37833313]
 ...
 [ 0.29539876 -0.91511908  0.91845954 ...  0.          0.84147738
  -0.04637803]
 [-0.44295275  0.23977931 -0.70431433 ...  0.5075868  -0.
   0.07603807]
 [ 0.64130283  0.10824921  0.18298408 ... -0.420887    0.47105142
   0.        ]]"
632,1,"[0.75316739 0.77973764 0.78638559 0.22041556 0.70259025 0.19912169
 0.66769966 0.20350805 0.5770896  0.18213559 0.41551876 0.83270564
 0.66687239 0.73077004 0.71614822 0.17218523 0.79978501 0.03820982
 0.2160779  0.29421974 0.84086581 0.37723993 0.11548477 0.66253122
 0.75984558 0.66776419 0.84994118 0.91188516 0.35712175 0.47707183
 0.30418931 0.84195033 0.36487616 0.58107695 0.06626738 0.43152298]","[[-0.          0.68355285 -0.49034575 ...  0.25271636  0.58405044
  -0.80554057]
 [ 0.99917562 -0.         -0.67518051 ...  0.74892501  0.8809919
   0.20757522]
 [-0.10707029 -0.47736287  0.         ...  0.65827813  0.07536855
  -0.76524383]
 ...
 [-0.33694176 -0.8607845   0.06113183 ...  0.          0.17487915
  -0.86440426]
 [-0.10884939  0.35374719 -0.91125838 ...  0.80473049 -0.
   0.88796089]
 [ 0.83727461  0.42787382 -0.1263517  ...  0.61538813 -0.52378721
   0.        ]]"
633,1,"[0.23845919 0.66548315 0.84363025 0.51402668 0.53401667 0.70207766
 0.51441696 0.55781386 0.89373873 0.67084574 0.75667619 0.56628769
 0.86920144 0.51143853 0.21651945 0.28518247 0.25500564 0.3241457
 0.45488458 0.24046992 0.09764396 0.5127704  0.80550392 0.88481189
 0.33331457 0.23273648 0.04202488 0.57632986 0.97601564 0.36351909
 0.2066027  0.70369355 0.76668894 0.0023887  0.79879792 0.53176037]","[[ 0.          0.03559394  0.13801367 ... -0.30773788  0.42668043
   0.22349208]
 [ 0.97350469  0.          0.50698798 ...  0.059703    0.77878259
  -0.77925755]
 [-0.90272286 -0.289561    0.         ... -0.61345043 -0.35033172
  -0.90005844]
 ...
 [ 0.31726043  0.90189498 -0.75248012 ...  0.         -0.27914344
   0.15164957]
 [-0.25227879  0.99955589 -0.94634258 ... -0.18014984  0.
  -0.25307092]
 [-0.79101723 -0.61754411 -0.79205134 ...  0.34964853 -0.82925921
   0.        ]]"
634,1,"[0.59413705 0.35279813 0.02805454 0.50913141 0.84203961 0.57937873
 0.72299171 0.75825841 0.14251526 0.93299622 0.53910746 0.98679032
 0.6778975  0.87656422 0.88632806 0.85768927 0.19094387 0.97718987
 0.99846336 0.46308644 0.26600644 0.82192418 0.36716018 0.7360322
 0.7444987  0.16906998 0.9823686  0.27650571 0.61375733 0.55765304
 0.76638156 0.67444342 0.81123895 0.11805425 0.98374879 0.21163094]","[[-0.          0.066204    0.54907166 ...  0.99384597  0.37526831
   0.32488913]
 [ 0.27679077 -0.         -0.77578698 ... -0.16103846 -0.28566723
  -0.85827747]
 [ 0.85537541 -0.60607432 -0.         ...  0.50172951  0.45093814
  -0.05519807]
 ...
 [-0.50282448 -0.54585354 -0.06162194 ... -0.          0.32719689
   0.72846572]
 [ 0.92129197 -0.95037247 -0.2621275  ...  0.13880911  0.
  -0.5319798 ]
 [-0.11769036 -0.6887961   0.11301434 ... -0.5210802   0.6522174
   0.        ]]"
635,1,"[0.4144363  0.19534401 0.06753698 0.10904428 0.98877725 0.55883704
 0.1639502  0.8683759  0.19591057 0.84364429 0.17599491 0.71760417
 0.57154797 0.67936644 0.99625195 0.93685365 0.29370119 0.77460824
 0.03921933 0.62802437 0.42780211 0.96006328 0.94439982 0.96342865
 0.9725062  0.2779754  0.59120395 0.09384633 0.66825152 0.00601812
 0.06727902 0.65744677 0.69404317 0.1954088  0.34144173 0.66278288]","[[ 0.         -0.15655798 -0.43608194 ... -0.32900593  0.90451724
  -0.74452436]
 [ 0.48565496  0.          0.91503153 ... -0.33953461 -0.59261869
  -0.48113144]
 [-0.73129139  0.1375227   0.         ...  0.80276106  0.65047402
   0.48038078]
 ...
 [-0.82769534 -0.47329737 -0.3202588  ... -0.         -0.32569164
  -0.7850959 ]
 [ 0.85430929  0.45060095 -0.80882494 ...  0.12327065  0.
  -0.45881442]
 [ 0.79497473  0.53544728  0.15100252 ...  0.07033537 -0.50191249
  -0.        ]]"
