name,description,n,trials,resize
no_resize_40,,40,1000,False
,class,start_nodes,weights
470,1,"[0.32402512 0.24324694 0.32254316 0.53412614 0.83597411 0.08758975
 0.69735067 0.63705627 0.44109475 0.39678854 0.94367613 0.79722196
 0.16969481 0.26118959 0.11201028 0.96199626 0.51022798 0.9437229
 0.80744531 0.70396343 0.57570117 0.23441209 0.15252665 0.35888321
 0.59859333 0.96620841 0.84253914 0.52786995 0.40016999 0.10587003
 0.20460785 0.71046341 0.74437947 0.79260642 0.71656303 0.00151396
 0.37945846 0.82451751 0.54886523 0.03750465]","[[-0.          0.54725364  0.53046636 ...  0.70714938  0.59286568
  -0.07052872]
 [ 0.61830684 -0.         -0.11929948 ... -0.94317943  0.57148908
   0.59538567]
 [ 0.53683005 -0.33095049  0.         ...  0.06351952 -0.4993454
   0.48814115]
 ...
 [ 0.47182495  0.35008259 -0.17806856 ... -0.          0.33386331
   0.92491323]
 [-0.89007627  0.49194307 -0.93956315 ... -0.52855942  0.
   0.32903346]
 [ 0.43018096 -0.19723002 -0.4435492  ... -0.88979273  0.45750287
  -0.        ]]"
471,1,"[0.69759895 0.25751343 0.65090831 0.42677968 0.119106   0.90388729
 0.56191165 0.1322217  0.66635665 0.33820396 0.40131931 0.72760708
 0.89647618 0.27870072 0.37942714 0.73775618 0.91312258 0.276672
 0.03261257 0.27833491 0.61682385 0.20524969 0.16351901 0.94274312
 0.70884578 0.91297051 0.03684279 0.25692872 0.69478007 0.6182332
 0.00919665 0.64721482 0.2911369  0.84131409 0.23864479 0.61839007
 0.20308942 0.04045839 0.12877495 0.98359911]","[[-0.          0.74120259 -0.1951154  ... -0.82176723  0.26687752
  -0.65624469]
 [-0.32254726  0.          0.94658976 ... -0.49920636  0.78899423
  -0.19326674]
 [ 0.49642122  0.68935603  0.         ... -0.48597165 -0.67374017
   0.63941793]
 ...
 [ 0.95767302 -0.57086944 -0.81766226 ... -0.         -0.96530458
  -0.38978412]
 [-0.26087884 -0.33443319 -0.30451994 ... -0.50635004 -0.
  -0.3838725 ]
 [ 0.22629297  0.31391694 -0.76981011 ...  0.59925152  0.52805949
  -0.        ]]"
472,1,"[0.39899843 0.59623381 0.21247427 0.53341308 0.61844232 0.23676554
 0.412603   0.8390115  0.40672895 0.87177449 0.53939945 0.21984307
 0.60240681 0.76419955 0.92235515 0.75674562 0.14956302 0.95891752
 0.52083101 0.23291931 0.10926722 0.23396412 0.81782413 0.01936656
 0.29327784 0.98184117 0.29503217 0.91649151 0.2948074  0.22776565
 0.05897908 0.25379359 0.59643877 0.77561684 0.98126946 0.51410301
 0.20817089 0.0088561  0.49377504 0.81893745]","[[-0.          0.91214634  0.92628829 ... -0.30896396 -0.91578714
  -0.4763516 ]
 [-0.63791949 -0.         -0.95031962 ... -0.02763153  0.58657378
  -0.41862891]
 [ 0.47048053 -0.92419987  0.         ...  0.60456977 -0.36611162
  -0.63140955]
 ...
 [-0.24378609  0.74426672  0.13207737 ... -0.          0.44911265
   0.66365075]
 [-0.44845735 -0.59293056 -0.8203631  ...  0.2972294   0.
  -0.66770741]
 [ 0.62090729 -0.88274759 -0.80556137 ... -0.75547786 -0.03725149
  -0.        ]]"
473,1,"[0.73059023 0.45786751 0.06577904 0.70965556 0.07953311 0.28960165
 0.19037163 0.25427437 0.99519418 0.49907771 0.51609197 0.32274829
 0.11430079 0.03214283 0.73035866 0.87532776 0.68154658 0.87195746
 0.71967331 0.02442322 0.87530517 0.41593933 0.66386383 0.30761842
 0.758416   0.93221336 0.63471967 0.55933553 0.64052595 0.19133516
 0.06081997 0.94951    0.89715629 0.54573771 0.25404713 0.40762082
 0.49443629 0.86589446 0.80849785 0.98522033]","[[-0.         -0.70302367 -0.32883413 ... -0.72808501 -0.6275112
  -0.65791609]
 [ 0.05385606 -0.          0.98334738 ... -0.6379636   0.56830316
   0.60600432]
 [-0.59286826 -0.22674386  0.         ...  0.88493028 -0.40711909
   0.41022734]
 ...
 [-0.81206295 -0.22156518  0.88096553 ... -0.         -0.85069114
  -0.68804233]
 [-0.43728203 -0.15810218  0.8130035  ... -0.48212826  0.
   0.35133022]
 [-0.90112481 -0.52570598  0.48775619 ... -0.53937404 -0.70047215
  -0.        ]]"
474,1,"[0.15469764 0.33067401 0.429931   0.01719838 0.64250849 0.8891962
 0.28881051 0.73053296 0.34881922 0.47147754 0.48149643 0.36871772
 0.15257756 0.34004839 0.89824681 0.66560352 0.48750151 0.33990525
 0.44835584 0.72974805 0.00436338 0.397809   0.52465173 0.85993489
 0.75429669 0.43034849 0.70393642 0.57720626 0.92193128 0.40976373
 0.57528392 0.6571577  0.93484537 0.02869913 0.49387271 0.01540075
 0.94478506 0.01577217 0.3584313  0.29735769]","[[-0.          0.75773418 -0.04954391 ... -0.27487047 -0.62558321
  -0.63772008]
 [-0.04500989 -0.         -0.0030606  ...  0.73736745 -0.27083002
   0.4307144 ]
 [-0.70317139  0.47286517 -0.         ...  0.82514204 -0.17751084
   0.18881188]
 ...
 [ 0.27338755 -0.27201852  0.79686521 ...  0.          0.55103143
  -0.63916021]
 [ 0.6637219   0.12102569 -0.9159545  ... -0.69085149 -0.
  -0.13873635]
 [ 0.55347989  0.44960548  0.96840968 ... -0.88296724 -0.111056
  -0.        ]]"
475,1,"[0.41533067 0.94153278 0.33069233 0.74754695 0.43125878 0.93943418
 0.05015102 0.55872717 0.98794638 0.23723152 0.41174455 0.23117494
 0.5069126  0.18231241 0.80996865 0.25817546 0.45578536 0.60851311
 0.31856401 0.54968609 0.21037293 0.30394918 0.02007745 0.81917367
 0.13503046 0.70642261 0.03474946 0.97722352 0.93013049 0.42722698
 0.1943611  0.92946409 0.58652047 0.65419146 0.17134656 0.79274978
 0.59267194 0.32571893 0.79237456 0.91669323]","[[ 0.         -0.24137    -0.34994165 ... -0.51601546  0.92024354
  -0.20458286]
 [ 0.36665143 -0.         -0.90220966 ...  0.78439486 -0.91398691
   0.68977674]
 [ 0.1768798  -0.91649899  0.         ...  0.33990963  0.6271819
  -0.92578648]
 ...
 [ 0.91094654  0.7688345   0.55394521 ...  0.         -0.90494413
   0.59064019]
 [-0.41030172 -0.05935215  0.75983795 ...  0.33618481 -0.
  -0.65719826]
 [-0.26222689 -0.11871159  0.82196962 ... -0.1358296  -0.14473428
  -0.        ]]"
476,1,"[0.36149002 0.9491353  0.69477817 0.86280171 0.80787267 0.78589215
 0.20343558 0.90023457 0.27517015 0.33503183 0.86276955 0.35452651
 0.88926495 0.22342223 0.11142973 0.93481691 0.75004091 0.06103098
 0.65436539 0.8125296  0.43216511 0.9582362  0.87331574 0.98889683
 0.65755091 0.48446075 0.0513137  0.21375436 0.58917225 0.06244591
 0.67068059 0.99472869 0.66445146 0.05275887 0.15315307 0.03082817
 0.52738612 0.86832841 0.09565994 0.27143677]","[[ 0.          0.67256905  0.96883426 ... -0.42934322  0.81841357
   0.53118886]
 [-0.45855522 -0.         -0.29261016 ... -0.26914693  0.43013433
  -0.80507165]
 [-0.87270493  0.81295709 -0.         ...  0.11796467 -0.43453648
  -0.56299261]
 ...
 [-0.41072217  0.21190566 -0.78641951 ...  0.          0.90968321
  -0.85207668]
 [ 0.03651966 -0.83946874 -0.94249304 ...  0.60187939 -0.
  -0.51716907]
 [ 0.10030017  0.42616545  0.97963252 ...  0.22531679 -0.8204248
  -0.        ]]"
477,1,"[0.01938643 0.64601284 0.17035733 0.55137629 0.24624041 0.09567572
 0.92264821 0.27134613 0.25357504 0.26680841 0.30746015 0.00441597
 0.56511096 0.53234347 0.06192017 0.6255163  0.06067954 0.25022077
 0.93278173 0.70932407 0.27674753 0.84357828 0.89551605 0.36514461
 0.88898309 0.30480084 0.34003762 0.87510347 0.91732748 0.56178275
 0.28491786 0.94058444 0.90247378 0.30496856 0.79681421 0.59464119
 0.70087202 0.82349104 0.92474545 0.6026991 ]","[[ 0.          0.85355573  0.30536459 ...  0.41065386  0.94004284
   0.08382451]
 [ 0.84708308  0.         -0.13518876 ... -0.90261596 -0.0370232
   0.86202702]
 [ 0.80780719  0.38727102  0.         ... -0.42346606 -0.66230366
   0.04464009]
 ...
 [ 0.94866497 -0.0254985   0.07171316 ...  0.          0.67377732
   0.12872963]
 [-0.58738281 -0.97124429 -0.96452737 ... -0.07825406  0.
  -0.21999239]
 [ 0.13073034 -0.81209014  0.37797124 ... -0.06369207  0.96598946
   0.        ]]"
478,1,"[0.41115217 0.92600991 0.22562503 0.05320148 0.95649806 0.64823209
 0.7613103  0.74816207 0.91906473 0.65847549 0.62566381 0.01270318
 0.00934221 0.58034051 0.06063734 0.89856354 0.55308046 0.17023375
 0.35860582 0.21846761 0.7698173  0.83696008 0.06402103 0.58114174
 0.14318783 0.98049694 0.85770144 0.46129221 0.23091038 0.77651095
 0.08860174 0.63934396 0.05099688 0.4692198  0.48836409 0.97169016
 0.66208509 0.27848732 0.80138776 0.02196957]","[[ 0.          0.46159181 -0.38134554 ... -0.48079107 -0.0228923
  -0.49258031]
 [ 0.19673641  0.          0.52806157 ... -0.16746896  0.81751541
  -0.04285585]
 [ 0.7067181   0.91306459 -0.         ... -0.37186826 -0.85548279
   0.3936222 ]
 ...
 [-0.82983712  0.34064217 -0.20921564 ...  0.         -0.562178
   0.35004004]
 [ 0.6385744   0.97037684 -0.57334881 ...  0.61634038 -0.
   0.65602817]
 [ 0.19003681 -0.25163027  0.3763054  ...  0.5112136   0.01573373
   0.        ]]"
479,1,"[0.38541305 0.62030336 0.95599402 0.75483115 0.49607608 0.01601196
 0.16110898 0.93683704 0.89687339 0.37108252 0.75118174 0.65552844
 0.14255022 0.62169176 0.40856393 0.87799026 0.61687475 0.20447943
 0.38967399 0.29200941 0.561188   0.32004751 0.19505676 0.3244278
 0.97888165 0.36572935 0.47774454 0.65085704 0.81733026 0.53694841
 0.07407273 0.03696062 0.5280221  0.24612451 0.69829995 0.76230403
 0.99609747 0.95750057 0.01200176 0.74710836]","[[ 0.00000000e+00  2.78083210e-02 -2.15829362e-01 ...  5.43481756e-01
  -3.20541359e-01 -1.88442153e-01]
 [-1.96743213e-02 -0.00000000e+00 -1.55373573e-01 ...  6.98386458e-01
   8.62403484e-01  9.94864104e-01]
 [-4.59409144e-02  9.17362058e-01  0.00000000e+00 ...  6.87030234e-01
   8.09989798e-01 -7.22624947e-01]
 ...
 [ 1.68956147e-01  6.18000078e-01  1.95741034e-01 ...  0.00000000e+00
   7.93651531e-01 -8.82860041e-01]
 [-3.65371680e-01 -6.65356929e-01 -3.29069179e-01 ... -5.47942213e-01
  -0.00000000e+00 -7.13567773e-01]
 [ 4.44783438e-01 -3.08138206e-01  1.66296971e-01 ...  3.18103379e-04
   2.52935647e-01  0.00000000e+00]]"
480,1,"[0.38392732 0.31852232 0.98533301 0.78919328 0.09471536 0.13548791
 0.16011094 0.16741461 0.72821754 0.62722732 0.60811149 0.62240836
 0.65221107 0.04399781 0.51799218 0.55410267 0.38882713 0.56067466
 0.12258034 0.92536869 0.970368   0.75835058 0.52968268 0.49448707
 0.27508798 0.9790683  0.69354111 0.31548042 0.43622747 0.10708757
 0.10633056 0.26404302 0.84695162 0.29212937 0.75669222 0.36195653
 0.48677669 0.93333308 0.7383051  0.33312998]","[[-0.          0.42934351 -0.70379655 ... -0.656561    0.38869214
   0.67803745]
 [-0.03600612  0.         -0.55197321 ... -0.3762456   0.19958565
   0.16386318]
 [-0.13408689  0.6766738   0.         ... -0.63425701 -0.94801582
  -0.58833824]
 ...
 [-0.47017136  0.98804413 -0.60164491 ... -0.          0.92782151
   0.85374137]
 [ 0.62904521 -0.01157094 -0.6887431  ... -0.16918913  0.
  -0.00273909]
 [ 0.5629272   0.7364853   0.44090701 ...  0.86664189 -0.86898899
  -0.        ]]"
481,1,"[0.27983692 0.65000451 0.94397613 0.79474848 0.07063975 0.19202243
 0.290505   0.50160976 0.52106415 0.82346043 0.12046647 0.92422857
 0.60124754 0.39168637 0.32798239 0.93581587 0.88948027 0.78961152
 0.27944594 0.57599722 0.82364975 0.85477565 0.67180067 0.19805974
 0.47899918 0.46989682 0.90847947 0.51571457 0.50502206 0.6898686
 0.3827897  0.25643154 0.77102455 0.0106661  0.7676552  0.36396513
 0.65175995 0.7457676  0.6092565  0.19428857]","[[-0.          0.92492412 -0.32219471 ...  0.42902088 -0.96671696
  -0.74760704]
 [ 0.61643884 -0.         -0.08854164 ... -0.90757073  0.32720251
  -0.21618006]
 [ 0.44109097  0.99618331 -0.         ... -0.31451515  0.3477898
  -0.18132218]
 ...
 [ 0.63446464 -0.88661584  0.88412319 ... -0.         -0.6314196
  -0.79462658]
 [ 0.49191721 -0.95965162  0.4470327  ...  0.59435564 -0.
  -0.00381947]
 [ 0.57561986 -0.0057707  -0.67373171 ...  0.28635421  0.17799192
  -0.        ]]"
482,1,"[0.48873    0.56871911 0.54171106 0.86371057 0.16298939 0.09515788
 0.133647   0.96556623 0.05989838 0.1275953  0.98030321 0.92263622
 0.48289389 0.48914421 0.50306307 0.02353581 0.96933089 0.8300536
 0.83289135 0.28415252 0.63996953 0.56672954 0.22930476 0.79914141
 0.6048263  0.98165088 0.26770286 0.4545106  0.92861035 0.77516814
 0.3579348  0.2744862  0.08496553 0.77963845 0.49469354 0.86928876
 0.32111176 0.26396099 0.23919599 0.9845084 ]","[[ 0.         -0.3391925   0.63994854 ...  0.9706506   0.81787312
  -0.91197924]
 [-0.40352613  0.         -0.12441027 ...  0.95946835 -0.38421177
  -0.03609371]
 [-0.67741311  0.77674068 -0.         ...  0.90298815  0.26801281
  -0.65028099]
 ...
 [ 0.74601703 -0.87595965  0.32302498 ... -0.         -0.86859164
  -0.34494156]
 [ 0.02432701 -0.42006631  0.68535551 ...  0.98802881  0.
   0.70088542]
 [ 0.5042912   0.05633944  0.36404109 ...  0.03659905 -0.33037794
   0.        ]]"
483,1,"[0.56141684 0.22167196 0.34579404 0.92819105 0.98976386 0.82363848
 0.86688884 0.59198811 0.72670411 0.07049648 0.32558714 0.55153905
 0.68324492 0.2134595  0.92126383 0.39789092 0.86997789 0.03745231
 0.89107699 0.7035849  0.9077848  0.35734752 0.24958868 0.99944931
 0.56337323 0.96942672 0.27485545 0.06425127 0.75730459 0.37366474
 0.11585359 0.06645237 0.02151319 0.12464547 0.81541803 0.97747159
 0.36696658 0.33140688 0.61474625 0.35290735]","[[-0.         -0.51602611 -0.97761555 ...  0.92024485 -0.71644485
  -0.06932804]
 [-0.30083954 -0.          0.30960724 ... -0.07015213 -0.97889408
   0.8164126 ]
 [-0.88904493 -0.91447057  0.         ... -0.8648983  -0.45732563
  -0.43631577]
 ...
 [-0.72559661  0.11381166  0.13190469 ...  0.          0.45548177
  -0.67008841]
 [ 0.51695922  0.90832833 -0.50989814 ...  0.67704817 -0.
  -0.13371925]
 [ 0.38763731  0.71132395  0.4525579  ...  0.82296364 -0.4315451
   0.        ]]"
484,1,"[0.27893539 0.0999061  0.81483178 0.22451932 0.24258852 0.6064069
 0.93766497 0.89400689 0.80931639 0.31422155 0.30070736 0.58471455
 0.54642495 0.54758672 0.41593999 0.58433546 0.03592279 0.23801503
 0.13141496 0.05620981 0.72462128 0.22781532 0.260019   0.59462337
 0.83947395 0.54056246 0.90653644 0.37229988 0.43090525 0.04187905
 0.93262025 0.69303853 0.27285696 0.96797105 0.01135657 0.22498192
 0.64875456 0.09579382 0.2678652  0.38372725]","[[-0.         -0.22212465 -0.49893233 ... -0.15851662  0.97753101
   0.46296536]
 [-0.86427524  0.         -0.2487904  ...  0.00135678  0.31428607
  -0.65755263]
 [-0.39103342 -0.10681769 -0.         ...  0.42103804 -0.46865195
   0.28069016]
 ...
 [-0.74164535 -0.04163487 -0.10643404 ...  0.         -0.3727166
  -0.93847595]
 [ 0.41137729 -0.45426188 -0.46367469 ... -0.42819672  0.
  -0.47314692]
 [-0.54588337  0.6279759   0.20211113 ... -0.66247548 -0.10595128
   0.        ]]"
485,1,"[0.74529647 0.28172882 0.03403491 0.74180105 0.85481465 0.35978635
 0.29950693 0.50346238 0.34235783 0.24825116 0.86590942 0.77079666
 0.07536835 0.41078433 0.16426918 0.89355103 0.86836835 0.25137839
 0.10409793 0.41963206 0.59265943 0.89000408 0.66368065 0.51819556
 0.15432034 0.98366509 0.39338318 0.03685047 0.96469268 0.28531961
 0.01672184 0.25840096 0.99275051 0.59575643 0.52731554 0.93353498
 0.89012154 0.87252543 0.87697519 0.59352954]","[[-0.         -0.30830866  0.17560221 ...  0.06784422 -0.30858158
  -0.65499856]
 [ 0.46212203  0.          0.47424211 ...  0.46041011  0.43060367
  -0.57965071]
 [ 0.71350041 -0.67162076 -0.         ... -0.6567088   0.27051433
   0.34184065]
 ...
 [ 0.01854512  0.84671629 -0.07062947 ... -0.          0.69461716
  -0.98419305]
 [-0.1234379   0.56077938  0.25641309 ...  0.10049803  0.
   0.56984722]
 [ 0.10577311 -0.19536467  0.07540289 ...  0.72148329 -0.62467749
  -0.        ]]"
486,1,"[0.12641193 0.1264582  0.03350373 0.35703125 0.7533491  0.58756505
 0.71713359 0.13339371 0.37976842 0.05176324 0.49868095 0.67163845
 0.99166812 0.92338322 0.81455718 0.43430281 0.64784801 0.60013829
 0.71238192 0.82740212 0.38273939 0.01843227 0.08909383 0.30170318
 0.8645978  0.61490515 0.7414751  0.32983054 0.64838791 0.3035755
 0.75954153 0.41814096 0.81966691 0.02048167 0.54928005 0.50923724
 0.16801681 0.24919276 0.69433809 0.34937964]","[[ 0.          0.20521485  0.4975228  ... -0.44473909 -0.09229945
  -0.52267316]
 [ 0.98280626  0.         -0.93825212 ... -0.50544105 -0.77085438
  -0.06318861]
 [-0.22093708 -0.0676946  -0.         ...  0.75120891 -0.17257124
  -0.37746358]
 ...
 [ 0.5051675  -0.95620593 -0.5754466  ... -0.         -0.82414165
  -0.19874706]
 [-0.81390385  0.00934998 -0.28363539 ... -0.72565745  0.
   0.27769699]
 [-0.12333075  0.53432973 -0.35186176 ... -0.37612271 -0.38489984
  -0.        ]]"
487,1,"[0.75070052 0.00344455 0.65898087 0.94291246 0.65619543 0.66798866
 0.5671589  0.07800535 0.7153821  0.25702637 0.33775445 0.01098567
 0.74371926 0.02320057 0.14821327 0.27421969 0.22938046 0.64594455
 0.50206993 0.69676098 0.12565994 0.32373703 0.7911084  0.07393335
 0.50914444 0.06976422 0.59427129 0.54198456 0.43678573 0.39590755
 0.79532405 0.61185971 0.96108084 0.24970201 0.94316683 0.83720721
 0.33775736 0.50887781 0.77776224 0.10105941]","[[ 0.         -0.99226602 -0.03517677 ... -0.57660366  0.37290913
   0.45543875]
 [ 0.7682185  -0.         -0.14549396 ... -0.65463087  0.69777743
  -0.37544218]
 [-0.17386136 -0.13518927 -0.         ... -0.97561812 -0.0062009
   0.97302135]
 ...
 [ 0.44585713  0.07529056 -0.71680352 ...  0.         -0.13111077
  -0.65844394]
 [-0.29555513 -0.22934195 -0.02987522 ... -0.7708854  -0.
   0.24987967]
 [ 0.70818391  0.80422623  0.22643545 ... -0.85251018 -0.19576437
   0.        ]]"
488,1,"[0.27897857 0.88070328 0.72544096 0.42068921 0.52388578 0.69458089
 0.26124427 0.2166725  0.18813471 0.07972169 0.98230894 0.36224504
 0.5781148  0.12332424 0.96692326 0.29398716 0.308656   0.78196705
 0.78306329 0.64320987 0.96527478 0.63999623 0.44385555 0.79161952
 0.75177366 0.00100102 0.34548501 0.38696455 0.66729568 0.46755895
 0.06157246 0.3266773  0.31613707 0.53033732 0.94608868 0.36292903
 0.70883537 0.29819687 0.87853674 0.66315933]","[[ 0.          0.05410151 -0.47640422 ... -0.07748521 -0.78439767
   0.37120853]
 [ 0.72147445  0.         -0.26172326 ...  0.73061383 -0.48759146
   0.12812699]
 [-0.0988044  -0.24823421 -0.         ... -0.94281499  0.60085425
  -0.86854726]
 ...
 [ 0.11705376  0.53239596  0.42348564 ...  0.         -0.48258393
   0.65330676]
 [ 0.98445686  0.35802956  0.88126354 ...  0.22632358  0.
  -0.9247289 ]
 [-0.33486686 -0.92864715 -0.78647069 ... -0.28419949  0.92654633
   0.        ]]"
489,1,"[0.25497543 0.46296288 0.9354734  0.6145386  0.27220782 0.09606062
 0.51273311 0.07665238 0.99432444 0.70602971 0.291968   0.17112465
 0.22123571 0.62473529 0.92537469 0.07001311 0.40999491 0.27382178
 0.500077   0.5967218  0.44035846 0.3194536  0.2201724  0.17841293
 0.62855031 0.01212131 0.53390468 0.28415998 0.37316297 0.18207493
 0.73961813 0.84723728 0.51207928 0.00569416 0.2064972  0.01122288
 0.99697774 0.40242379 0.00776898 0.14433448]","[[-0.          0.83393132 -0.1553988  ...  0.09053109 -0.38802181
   0.12664912]
 [-0.84742799 -0.         -0.75911049 ...  0.48120945 -0.18367568
  -0.63590075]
 [ 0.44674359  0.74724519 -0.         ... -0.60835161 -0.19141204
  -0.03634937]
 ...
 [-0.02202584 -0.77963938  0.71993744 ... -0.         -0.86879178
   0.23179237]
 [ 0.07707197 -0.68067404 -0.5654475  ... -0.58239997  0.
  -0.55436842]
 [ 0.69318593 -0.77729773 -0.23250196 ...  0.73122055 -0.41112049
  -0.        ]]"
490,1,"[0.59094779 0.90908914 0.62875395 0.71393175 0.56676027 0.91879545
 0.13841254 0.34036841 0.70307654 0.54481904 0.95813463 0.02291241
 0.85867789 0.7170258  0.49685284 0.87400603 0.73209454 0.730872
 0.69564111 0.30000627 0.45703877 0.41846585 0.98321425 0.9350967
 0.64137682 0.77520422 0.97103106 0.31710566 0.83330041 0.44124379
 0.82528053 0.60392455 0.12896197 0.81076578 0.81430532 0.01033617
 0.82928538 0.09721734 0.23877367 0.97725615]","[[ 0.          0.16587093  0.31674811 ... -0.99550877  0.86321222
   0.92453379]
 [ 0.10557389 -0.         -0.64760394 ... -0.22405725  0.18320841
   0.21199201]
 [-0.44812643 -0.66567837  0.         ... -0.71528109 -0.17632713
  -0.54865028]
 ...
 [ 0.23101043  0.2106901   0.47395936 ... -0.          0.2527525
   0.73922299]
 [ 0.52588442 -0.98922864 -0.81053939 ... -0.61791278  0.
  -0.4751889 ]
 [ 0.73288326  0.57497224 -0.73122704 ... -0.52692176  0.14662439
  -0.        ]]"
491,1,"[0.59806012 0.68535311 0.7063059  0.79561672 0.95479011 0.73695824
 0.62773111 0.88489328 0.50940289 0.14801471 0.77695925 0.88607015
 0.85484262 0.8532837  0.3247444  0.55916767 0.53722145 0.22973935
 0.96208607 0.98637784 0.85408268 0.42061788 0.37767063 0.21020817
 0.1047324  0.70518035 0.49373454 0.75097106 0.02826287 0.92322588
 0.49201613 0.72812649 0.36838386 0.38289459 0.30650322 0.28346159
 0.9124485  0.08409836 0.30712286 0.40062027]","[[ 0.          0.4269469   0.0307131  ... -0.36584192 -0.27399881
  -0.03529284]
 [ 0.01437902  0.          0.56278075 ... -0.15455999  0.10959588
  -0.27016486]
 [-0.47225277 -0.31574526  0.         ...  0.37286616  0.95792486
  -0.20536867]
 ...
 [ 0.65351882 -0.36878447 -0.60040425 ...  0.          0.63906086
  -0.65357667]
 [-0.66198011  0.33756021 -0.81259204 ... -0.230059   -0.
  -0.09912925]
 [ 0.61753713 -0.631029   -0.43673042 ... -0.19659815 -0.30407363
  -0.        ]]"
492,1,"[0.52594674 0.33556774 0.88002368 0.63657312 0.26574446 0.29905388
 0.42792654 0.18039866 0.37582195 0.63529095 0.04360404 0.8217672
 0.28100677 0.27027011 0.92455782 0.1539785  0.93702323 0.66168089
 0.73298131 0.84756537 0.71451083 0.57944359 0.14438922 0.92670807
 0.24056459 0.18802844 0.93085974 0.91380166 0.35931075 0.82419978
 0.88049245 0.79515871 0.99410481 0.2737882  0.73694284 0.19986255
 0.153878   0.49740369 0.46561468 0.02734921]","[[-0.          0.37031278 -0.23516891 ...  0.75680751 -0.03149528
   0.556928  ]
 [ 0.15462914 -0.         -0.59990865 ...  0.95670439 -0.53257015
  -0.90576762]
 [-0.24251998 -0.799747    0.         ... -0.32490929  0.36570635
   0.21370371]
 ...
 [-0.62512082  0.60929335  0.55340149 ...  0.          0.18404952
   0.68730747]
 [ 0.16495907 -0.88846393 -0.01567374 ...  0.60015052  0.
   0.57701511]
 [-0.23349278 -0.06064901 -0.63559219 ...  0.23652897 -0.81519305
   0.        ]]"
493,1,"[0.99495836 0.46965374 0.34416518 0.95586972 0.65573558 0.38505968
 0.41027187 0.05548618 0.86670733 0.4425149  0.66962427 0.51766382
 0.03063578 0.50467964 0.9427335  0.22097974 0.80610168 0.41824996
 0.59644429 0.89726169 0.91075274 0.87534506 0.92539923 0.89059426
 0.86846724 0.22222446 0.92034794 0.28282243 0.31660658 0.03280658
 0.40086687 0.39616457 0.33194931 0.59504209 0.71477857 0.53863405
 0.82273717 0.34584925 0.19886605 0.70908844]","[[ 0.          0.44497128 -0.36599416 ...  0.159789   -0.51106978
  -0.13137508]
 [-0.80233183  0.         -0.21456711 ...  0.36714582 -0.61702165
   0.20612858]
 [ 0.23726641 -0.01390558 -0.         ...  0.90237776 -0.88427985
   0.24016504]
 ...
 [ 0.50824191 -0.60673833  0.18740112 ...  0.          0.47049735
   0.82743365]
 [-0.8640382  -0.15613472 -0.8346753  ... -0.78869308 -0.
   0.84775425]
 [-0.56143475  0.09012994 -0.78793314 ... -0.10165748 -0.22535013
  -0.        ]]"
494,1,"[0.60022583 0.23252542 0.56616038 0.38402405 0.12639937 0.2460386
 0.60134903 0.56414335 0.01614408 0.05327479 0.8978024  0.76913869
 0.74708583 0.40028312 0.41797042 0.64952923 0.65144    0.58173622
 0.31331976 0.17847453 0.87429652 0.51569925 0.51548456 0.6477203
 0.99086774 0.82227478 0.91544077 0.93787705 0.48431273 0.54583036
 0.15718579 0.73251531 0.55362898 0.44693998 0.90472976 0.62134976
 0.98543194 0.49840087 0.16127632 0.99790529]","[[-0.          0.65337867 -0.59569194 ...  0.28249565  0.7646089
   0.35377484]
 [-0.7252705   0.         -0.13157356 ... -0.17566934  0.77235796
  -0.10909729]
 [-0.89515818  0.91024613  0.         ...  0.76746522 -0.51247558
   0.70444178]
 ...
 [ 0.01648335 -0.63681167  0.09367006 ...  0.         -0.88913475
  -0.02073588]
 [ 0.54746607 -0.32232957  0.52679198 ... -0.06893892  0.
  -0.62878658]
 [ 0.55924669  0.0610944   0.28292504 ...  0.35933885  0.06201581
   0.        ]]"
495,1,"[0.98843022 0.31630794 0.67704926 0.31077174 0.43499611 0.1522918
 0.94648009 0.18637809 0.72194188 0.73527799 0.71258004 0.58612459
 0.53295971 0.58425456 0.62360398 0.9497465  0.03583172 0.00531998
 0.33310113 0.35747692 0.13669662 0.54779473 0.59095508 0.84035929
 0.77951348 0.66173432 0.70105614 0.96746138 0.1853734  0.23226096
 0.49363822 0.30748925 0.28931896 0.70384938 0.33258253 0.13556803
 0.74203408 0.18835193 0.3682719  0.70595486]","[[ 0.          0.84320066 -0.76995206 ...  0.04104337 -0.38216986
  -0.53206192]
 [-0.4942553  -0.         -0.49027626 ...  0.29720397  0.72204177
  -0.25404197]
 [ 0.49926096 -0.26940137 -0.         ... -0.25717541  0.92088969
   0.40146185]
 ...
 [ 0.13300436  0.85146751 -0.25377287 ... -0.         -0.76878025
   0.97812598]
 [ 0.23283527  0.83692913 -0.11600244 ... -0.76030694 -0.
   0.88530358]
 [ 0.02746579 -0.78323141  0.79894443 ... -0.16983756 -0.48418937
   0.        ]]"
