name,description,n,trials,resize
right_resize_9,,9,1000,True
,class,start_nodes,weights
535,1,"[0.96838877 0.96064002 0.85898179 0.91365292 0.42780633 0.70786114
 0.39167465 0.80862823 0.49326742]","[[-0.         -0.01383917  0.5822761   0.9660194   0.80327855  0.6648452
  -0.65824998 -0.39629375 -0.23026826]
 [-0.26665395  0.          0.76652906  0.56378224  0.67203109 -0.97944352
   0.50313038 -0.06460676  0.3401386 ]
 [ 0.48136615  0.54350075 -0.         -0.7256022   0.13974151  0.89347795
  -0.56945536 -0.15138872  0.61783026]
 [-0.05687731 -0.77915862  0.466699   -0.          0.21843312  0.40489901
  -0.32842592  0.85303342 -0.26645471]
 [-0.98021691  0.42008381 -0.01192379 -0.44818083 -0.          0.39213639
   0.09296673 -0.61447874 -0.32554508]
 [ 0.33366849  0.77356319 -0.798829   -0.59379978 -0.0662183   0.
  -0.82584688  0.5501477   0.3608892 ]
 [ 0.52409139 -0.54427538 -0.22186776 -0.59282169 -0.70828798  0.40199347
  -0.         -0.52425894  0.12678352]
 [-0.24493656 -0.30805476  0.81268442  0.20604807 -0.34866139 -0.65394181
   0.83147096 -0.         -0.51503649]
 [-0.52121823  0.42809566  0.64421602  0.74676642 -0.424446    0.44519829
  -0.62932904 -0.47192981 -0.        ]]"
536,1,"[0.47994158 0.67438959 0.13132879 0.68979709 0.49300386 0.90262096
 0.86844652 0.28419715 0.76320367]","[[-0.          0.59542655 -0.63253691 -0.55353843  0.28598132 -0.01262713
  -0.25222425 -0.14399692 -0.07354812]
 [ 0.91513352  0.          0.11879818 -0.57398519 -0.82806595  0.39553697
  -0.16991144  0.36376434 -0.23746825]
 [-0.29682497 -0.23048633  0.         -0.0894699  -0.72057353 -0.53083249
   0.50483053 -0.7659507  -0.37428017]
 [ 0.9389815  -0.64020432 -0.37111849 -0.          0.82249751  0.71316455
  -0.75571769  0.29073575 -0.91160554]
 [ 0.98306081 -0.94361193 -0.42792577  0.4911443   0.         -0.70325633
  -0.24989261  0.05577244  0.87218327]
 [ 0.67671156 -0.39305445 -0.54208051  0.23988351  0.05755467 -0.
  -0.49179148 -0.89095184 -0.62050386]
 [-0.63477222  0.71390644 -0.24756047 -0.49695672 -0.28533409 -0.42463653
   0.          0.43852547 -0.70517947]
 [ 0.08821811  0.25930429 -0.27959443 -0.16460331  0.29535906  0.24850473
   0.09079019 -0.          0.81904366]
 [-0.96648925 -0.2827825  -0.76049219 -0.36916741 -0.48280988 -0.0924154
  -0.61448306  0.51215874 -0.        ]]"
537,1,"[0.52020215 0.19057334 0.81190576 0.49134756 0.53171564 0.72745033
 0.17630719 0.80571418 0.14164291]","[[-0.         -0.77550091 -0.49821988  0.95119297  0.37960408 -0.01317719
   0.59943923 -0.70800728  0.38512655]
 [ 0.01944879  0.          0.41513416  0.98709685  0.53670889  0.70974592
  -0.85739238  0.49855471  0.53901125]
 [-0.65212259  0.33188879  0.          0.36971143  0.11775744 -0.91649707
   0.93165905 -0.73674995 -0.38540765]
 [-0.01636631  0.81143596 -0.73740636  0.          0.38109623 -0.40770162
  -0.01044499  0.1045619  -0.07075876]
 [ 0.8463466  -0.25254354  0.14523216  0.74276546  0.          0.65618754
  -0.61201558  0.63889526  0.01004956]
 [ 0.69237701 -0.56653262 -0.12265318 -0.56414524 -0.23986576 -0.
  -0.60928447 -0.20619576 -0.67868868]
 [ 0.73520786 -0.12286846  0.45233501 -0.38613615 -0.96921718  0.71128877
  -0.         -0.38120474 -0.19135861]
 [-0.57396817  0.92074432 -0.78682591  0.485548    0.05704145  0.8828413
  -0.22436909  0.          0.31463914]
 [ 0.08563242  0.38270782  0.8126721   0.65332611  0.90483415  0.63796
  -0.93028758 -0.96677615  0.        ]]"
538,1,"[0.61006917 0.34860277 0.6313614  0.9525544  0.1231328  0.2359663
 0.16258189 0.58959017 0.50834703]","[[ 0.          0.91294143 -0.10940563 -0.09862727  0.08955366  0.06777479
   0.41810005  0.363889   -0.27468713]
 [ 0.66881562  0.          0.43699432  0.21592258 -0.189916    0.45794315
  -0.32338879  0.32716765  0.30163825]
 [ 0.0827719  -0.89609417 -0.         -0.64254531 -0.9283698   0.72416984
  -0.64216486 -0.76673894  0.13911329]
 [ 0.84869815 -0.8540293   0.84386175  0.          0.01676318 -0.03327602
  -0.64569178 -0.92506423  0.32118024]
 [-0.80811489  0.0094866  -0.30972857 -0.17476619 -0.         -0.01143643
  -0.39221541  0.29856842  0.37645819]
 [ 0.86509488 -0.84895218 -0.38582303 -0.17146705 -0.97159929  0.
   0.18936044  0.37916851  0.91115437]
 [-0.03741901 -0.63916265  0.01698156  0.09492956 -0.13430803 -0.88938389
  -0.         -0.14938905 -0.16796471]
 [ 0.42326592 -0.72811013 -0.02867552 -0.82879052  0.43899819  0.02356409
  -0.59230611  0.          0.4168746 ]
 [ 0.07239412 -0.80124578  0.97450218  0.50988512  0.74023355 -0.65325244
  -0.69349598  0.12307395 -0.        ]]"
539,1,"[0.32751604 0.87836171 0.97420752 0.79796216 0.07240812 0.20173181
 0.11245667 0.57281116 0.29628284]","[[ 0.         -0.50995678 -0.88177957 -0.43014231 -0.38254158  0.31801006
  -0.37909412  0.40087224 -0.09531695]
 [-0.42115971  0.          0.02806567 -0.97240856 -0.20040631  0.37151166
  -0.5349846   0.67228643 -0.03180486]
 [-0.74936167 -0.47268915  0.         -0.45826821  0.51749199 -0.70836959
  -0.80319134  0.92434769 -0.57075504]
 [-0.0368196  -0.37869091 -0.22199945 -0.          0.07777278 -0.54927961
   0.17701635  0.4166247   0.30841508]
 [-0.99822997 -0.50614137  0.53998379 -0.65066886 -0.          0.90514726
   0.38198123 -0.58053985  0.93409035]
 [ 0.25899412  0.02532774 -0.40915202 -0.69362302  0.53918929 -0.
  -0.88345367  0.78425832  0.22899578]
 [ 0.56860054  0.70626883  0.3229005  -0.18124683  0.02475029 -0.98683624
  -0.          0.06702529  0.46133175]
 [-0.06390935 -0.62319063  0.70350394  0.0310672   0.69748528  0.57256967
   0.4024058   0.         -0.27263796]
 [ 0.93920086  0.35841167  0.3828908   0.89072777  0.00230407 -0.46735993
   0.52352641 -0.93929968 -0.        ]]"
540,1,"[0.2507349  0.89147355 0.39777587 0.47503742 0.24564225 0.72637435
 0.7346598  0.26053969 0.67808056]","[[ 0.00000000e+00 -2.08699901e-01 -8.55410732e-01  6.42057744e-01
  -2.27309962e-01  5.59454498e-01 -7.86938499e-01  7.76637905e-01
   6.32862156e-01]
 [-7.16341256e-01  0.00000000e+00 -6.78318931e-01 -1.87806691e-01
  -2.92701843e-01 -9.69675724e-01 -8.50982933e-01  7.81859477e-01
  -8.76824733e-01]
 [ 6.97676678e-01 -7.86187058e-02  0.00000000e+00 -1.58878448e-01
  -7.60627996e-01 -8.10823537e-01 -2.68800523e-01 -3.49128863e-01
   4.88285117e-01]
 [ 7.96387541e-01  1.55732959e-01  7.97214951e-01  0.00000000e+00
  -7.81146991e-01  8.11194272e-01  7.47226497e-01 -1.45841372e-01
   3.88162052e-03]
 [-8.66980900e-01 -6.00762315e-01  9.60337507e-04  2.36753536e-02
   0.00000000e+00  1.84556068e-01  6.20185358e-01  8.09398203e-01
   1.34922936e-01]
 [-4.06572223e-01  8.88172984e-01  7.99981782e-01  4.51760815e-01
  -9.68963275e-01  0.00000000e+00  1.06011240e-02 -9.50493624e-01
   8.95256273e-01]
 [ 6.94636046e-01  5.83696357e-01  2.38811095e-03 -3.08432058e-01
  -2.26463041e-01  1.65823432e-01  0.00000000e+00 -1.38273799e-01
   4.59773334e-01]
 [-5.11494497e-01  3.54396773e-02 -8.94084517e-01  6.76128543e-01
  -1.66675157e-02  2.58504793e-01  3.65774633e-01  0.00000000e+00
   7.10005320e-01]
 [-2.63096928e-01  3.80217737e-01 -6.80589789e-01 -5.84907616e-01
   5.36780491e-01 -7.24522204e-01 -2.18175356e-01 -6.45049298e-01
  -0.00000000e+00]]"
541,1,"[0.86684662 0.45521483 0.19734003 0.86258948 0.55996639 0.24997505
 0.42731524 0.39643244 0.84753226]","[[ 0.          0.00541512  0.97135741  0.37289292  0.15143533  0.50078668
   0.03506476 -0.0321166   0.35433599]
 [-0.37198398 -0.         -0.27249603 -0.33368234  0.66074261  0.40758635
  -0.47731175  0.8378053  -0.40573051]
 [ 0.12661913 -0.82351034 -0.          0.70080736 -0.36477888 -0.93386811
  -0.64792197 -0.86696345 -0.48276391]
 [-0.40335417  0.12140738 -0.83490621 -0.          0.84659867  0.77629559
   0.08084556  0.14949406 -0.10847549]
 [ 0.34821836  0.09974105 -0.23756249 -0.26593606  0.          0.29496286
  -0.2333919  -0.59162198  0.18077733]
 [ 0.87013331  0.09024466  0.0358871   0.92882909  0.53203277 -0.
  -0.83839693  0.31590834  0.03564552]
 [-0.35418983 -0.30098777 -0.85537894  0.97992544  0.42136566  0.01059996
  -0.          0.21499348  0.82313566]
 [-0.26301594 -0.36507475  0.82605157 -0.71425039 -0.29304293  0.57754996
  -0.52367707  0.         -0.0553398 ]
 [ 0.87835872  0.50598626  0.99885936  0.46350939  0.92532988 -0.6440859
   0.15215326  0.35863738  0.        ]]"
542,1,"[0.99290054 0.65254618 0.14315147 0.990957   0.33724369 0.00240431
 0.29474508 0.90068348 0.03665402]","[[-0.          0.7597721   0.09039067 -0.37514127 -0.92019558  0.3292738
  -0.18998489  0.34179238 -0.70939422]
 [-0.10589334  0.          0.19705124  0.78789891 -0.69316593 -0.10238184
  -0.14191516  0.96211039  0.65639822]
 [-0.96585884 -0.91015387  0.          0.444683    0.07615107 -0.66087559
   0.01057658  0.39464835 -0.83868636]
 [ 0.35942001  0.8689856   0.07682677 -0.          0.51639708  0.94304942
   0.53678277  0.92634712  0.25610146]
 [ 0.04935498 -0.32746184  0.26509676  0.62816927 -0.          0.21915998
   0.22740188 -0.10222735  0.0226015 ]
 [ 0.93223058 -0.87955815 -0.84505078 -0.80663976 -0.79449422  0.
  -0.55550727  0.50124714  0.9827133 ]
 [ 0.61164459  0.05705185  0.59999659 -0.64150279 -0.0539145   0.71613301
  -0.         -0.26417516 -0.54137821]
 [ 0.38251896  0.59737702 -0.32599833 -0.29156733 -0.93984127  0.21626073
  -0.01056609  0.         -0.65906795]
 [-0.12472967 -0.55110656 -0.17028215  0.38475476 -0.93992905  0.56842096
  -0.3534162  -0.6409679   0.        ]]"
543,1,"[0.33660607 0.10941024 0.61928745 0.11887919 0.04433148 0.30187337
 0.75600276 0.3542861  0.68216521]","[[ 0.          0.41846489 -0.3075665   0.60023345  0.01473917 -0.47862761
  -0.78273805  0.68392767 -0.45113838]
 [-0.86913775 -0.         -0.41477612 -0.77797714 -0.01983437 -0.46873866
  -0.13851739  0.26500724 -0.42091816]
 [ 0.01559938 -0.72141899  0.          0.91657847  0.31847532 -0.48841058
   0.88430999  0.75354333  0.98707668]
 [-0.74433895 -0.42165642  0.69269058  0.          0.28703307  0.75087604
  -0.33487613  0.34218899 -0.4860114 ]
 [-0.86260601  0.95806828 -0.75569034  0.01185096  0.          0.92884157
   0.3715906  -0.12004806  0.68706624]
 [-0.85482761  0.73370725  0.40390687 -0.02806021  0.47214825  0.
  -0.80793471 -0.25252937 -0.1697555 ]
 [-0.04442975 -0.08934184  0.3561205  -0.84266593  0.96339947  0.63054991
   0.          0.54027787 -0.36897524]
 [-0.8967971   0.4373543   0.24121166 -0.73473095  0.00348562  0.58842576
  -0.54133657  0.         -0.7604649 ]
 [ 0.03072168  0.69579162 -0.36000633  0.71158736  0.24389365 -0.37662065
  -0.77080349  0.09567018 -0.        ]]"
544,1,"[0.26227013 0.81759895 0.1115749  0.75758382 0.49325708 0.15079796
 0.25182605 0.20689975 0.24496776]","[[-0.00000000e+00 -7.41617930e-01 -8.92428769e-01 -5.38721547e-01
   2.12674676e-01  1.83495127e-01  5.56382552e-01  2.73586597e-01
  -8.35538115e-01]
 [-8.65189149e-01 -0.00000000e+00  8.97415496e-01  9.82492110e-01
   4.96465706e-01  9.10555833e-01 -1.59376574e-01 -6.45403401e-01
   1.57037318e-01]
 [-9.19990032e-01  5.49009543e-01  0.00000000e+00  3.59752032e-01
  -6.52188203e-01 -5.41823895e-01  5.77334636e-01  5.44782275e-01
   6.10563336e-01]
 [ 8.39619351e-01  8.86148530e-01 -8.15760399e-01 -0.00000000e+00
  -8.98840253e-01  2.68972402e-01  8.72923164e-01  7.12013690e-01
  -4.63862881e-01]
 [ 5.23956751e-01 -3.54716719e-01  9.25002288e-04 -6.60681985e-01
   0.00000000e+00 -9.83384269e-01 -2.55699887e-02  3.95596113e-01
  -6.26547089e-01]
 [-3.34663058e-01  9.91016803e-01  8.76882268e-01 -1.46446509e-01
  -9.02160070e-01 -0.00000000e+00  5.54880893e-01  6.82319861e-01
  -8.84587125e-01]
 [ 4.87058673e-01 -8.10562831e-01 -4.30729681e-01  2.76951969e-01
  -9.38977696e-01  3.37402968e-01 -0.00000000e+00 -5.17209979e-01
   2.78853385e-01]
 [ 4.88622954e-01 -6.48399354e-01  4.76989863e-01  8.85246638e-01
   2.94839322e-01  2.69076047e-01  2.43400266e-01  0.00000000e+00
  -4.66210205e-01]
 [ 9.38208668e-01 -9.34249885e-01  2.74169081e-01 -5.16049395e-01
  -8.99386733e-01 -4.55308561e-01  2.92576342e-01  3.58567160e-01
  -0.00000000e+00]]"
545,1,"[0.66714954 0.45381236 0.3283397  0.77555979 0.40127158 0.80034365
 0.3774     0.37639446 0.5047052 ]","[[-0.         -0.83266674  0.4087487   0.61869288  0.99888819 -0.48577875
  -0.56325728 -0.21344964 -0.2259602 ]
 [-0.85497814  0.         -0.69948128  0.51980008  0.91042543 -0.75236653
  -0.27054562 -0.85278622 -0.59650837]
 [ 0.66361737  0.0866973  -0.         -0.01966127  0.77514485 -0.23820858
   0.67645878 -0.81191618  0.40335209]
 [-0.64124612  0.81340405 -0.23729744  0.          0.30278534 -0.42776958
  -0.28511896 -0.26314007 -0.63012152]
 [ 0.08991195  0.79308442  0.95649497 -0.79745538 -0.          0.42390294
  -0.05707778  0.15309504 -0.22050699]
 [ 0.6786099   0.09073114 -0.23387406  0.55195286  0.93748768  0.
   0.55532959  0.69768543  0.46735336]
 [-0.35672206  0.2337717   0.68737259  0.62446301  0.58655312  0.20627184
   0.          0.36011223  0.56603223]
 [ 0.31955227  0.26520474 -0.84685416 -0.58763395  0.24559949  0.51828834
   0.66502002 -0.         -0.68685808]
 [-0.53016446 -0.18609062 -0.92939694  0.85614785 -0.55610589  0.79725796
  -0.58628673 -0.95770631  0.        ]]"
546,1,"[0.43796926 0.1933773  0.52824425 0.34598018 0.72216887 0.75559803
 0.47914911 0.02717698 0.60629105]","[[ 0.          0.57293483 -0.61745369 -0.75180291  0.25735565  0.98077311
  -0.58670947  0.46716814 -0.30266144]
 [-0.68981058 -0.         -0.84802853 -0.09289536 -0.07893953  0.2319854
   0.58552277  0.93171766 -0.18393352]
 [-0.08813025 -0.02218042 -0.          0.81641107 -0.16731153 -0.25414772
  -0.32733603 -0.03775187  0.74199185]
 [ 0.68197464 -0.33185208  0.49278873  0.          0.43378207  0.20316223
   0.52010257 -0.85808988  0.87228749]
 [-0.78604953 -0.80407537 -0.46792498 -0.66934273  0.         -0.14470918
  -0.22758183 -0.86305447  0.31037   ]
 [ 0.97916054  0.10253906 -0.65813306  0.8145935  -0.50431765  0.
   0.89778575  0.74819969 -0.11828542]
 [ 0.96563613 -0.35853051  0.69652425  0.88410536 -0.21499901 -0.47072088
   0.          0.32417762 -0.1736973 ]
 [-0.90253649 -0.48477449 -0.29267383  0.67639777 -0.48012022  0.21059602
  -0.31106437  0.         -0.02107207]
 [ 0.61244916  0.92658668  0.99104236  0.3863754   0.56313806  0.54956376
   0.89709191  0.56750576 -0.        ]]"
547,1,"[0.54803085 0.76207636 0.78042697 0.44839076 0.87839793 0.43875766
 0.53448689 0.09897098 0.76581353]","[[ 0.         -0.20250277 -0.08718272  0.82246038 -0.16529376 -0.39458445
   0.49337769 -0.31170701  0.78424501]
 [-0.46175984  0.          0.26174151 -0.68863448 -0.88920466 -0.44794563
  -0.99962671  0.40949143 -0.91611487]
 [ 0.41190671 -0.78564308 -0.          0.4168189   0.48888531 -0.866526
  -0.39253531  0.33766466 -0.21783342]
 [-0.19422621 -0.50735832  0.69322226  0.          0.72005953 -0.08857771
  -0.71058445 -0.84808065 -0.24424707]
 [ 0.75323024  0.29217251 -0.48353798 -0.7508353   0.         -0.35093203
   0.43981423 -0.95740771 -0.29864969]
 [ 0.41079884  0.63129823 -0.176629   -0.4083479   0.36339324  0.
  -0.88823314  0.78565994  0.93154832]
 [ 0.5076157   0.88017013  0.98716493  0.06525556 -0.26057088 -0.36865498
  -0.         -0.36346069  0.79680743]
 [-0.87038334  0.37809557 -0.66262216 -0.78666818 -0.10580909  0.9885984
  -0.49121818  0.          0.17899402]
 [ 0.08140152 -0.72502361 -0.88045385  0.20243751 -0.99353449  0.32585576
  -0.87821327  0.3311911  -0.        ]]"
548,1,"[0.76805408 0.16643598 0.05451862 0.09851768 0.17467287 0.8932945
 0.72629306 0.77269469 0.83398833]","[[ 0.         -0.75646661  0.29159688 -0.63775326 -0.11166167  0.02277598
   0.93050565 -0.88181776  0.1391701 ]
 [ 0.40569459 -0.         -0.08912781 -0.21331725  0.91023617  0.85953929
  -0.61202621 -0.59475079 -0.57669884]
 [ 0.21857204 -0.38115944  0.          0.19739179  0.94341428 -0.41496132
  -0.73525455 -0.94418744  0.43717058]
 [-0.11378053 -0.44338792 -0.98983604 -0.          0.05979189  0.18193516
  -0.27098048  0.78701367 -0.31795279]
 [-0.61177498  0.29535468  0.74574625 -0.95693432  0.         -0.54478855
  -0.37560759  0.88145228 -0.59408322]
 [ 0.71754595 -0.44685146 -0.83333973 -0.06797442 -0.67363277 -0.
  -0.87465931  0.46124815 -0.85429324]
 [-0.81873363 -0.27584572 -0.93978594 -0.76113569 -0.90465447 -0.62295243
  -0.         -0.35339784  0.12665979]
 [-0.38553442  0.45444859 -0.1507817  -0.86266551 -0.40835927 -0.1545245
   0.4377027   0.         -0.98849617]
 [ 0.40549292 -0.71413898 -0.60449548  0.73946884  0.09784849  0.51552714
  -0.54217553 -0.28286327  0.        ]]"
549,1,"[0.55579328 0.77232157 0.06175938 0.70304747 0.3358839  0.28887783
 0.6721985  0.21127111 0.96843527]","[[-0.         -0.08100451  0.31116365 -0.26962595  0.94668172 -0.96750395
  -0.86765036 -0.43770415  0.96973712]
 [-0.29525816 -0.         -0.69998985 -0.14029859  0.88790671  0.34770216
   0.54178989 -0.37503845 -0.23632832]
 [ 0.40591558  0.08609833  0.          0.82216513 -0.75955334  0.08418915
   0.07893505  0.48454251  0.16303849]
 [-0.42193332 -0.08365046  0.71420795 -0.          0.15423663  0.24657486
  -0.44698898 -0.99427099  0.79956414]
 [-0.92203817 -0.31577102  0.88025536  0.40706959 -0.         -0.73107476
  -0.64820643  0.25931032 -0.33991899]
 [-0.79210323 -0.66100166  0.44856602 -0.32926311  0.48934888  0.
  -0.64127514 -0.35530473 -0.05980548]
 [ 0.43900869 -0.12219191 -0.08022249 -0.01631336 -0.85912501  0.03371799
   0.         -0.33860853  0.82424593]
 [ 0.62564626  0.02510765  0.71055558  0.4146419  -0.825544   -0.30476803
   0.56812431 -0.          0.10090161]
 [ 0.56133108  0.23886806  0.60524236  0.69767098  0.90380527 -0.11965641
   0.36831385  0.20290222 -0.        ]]"
550,1,"[0.63062941 0.34153781 0.39906943 0.30237615 0.11974341 0.91319818
 0.04980972 0.54601684 0.99810516]","[[-0.          0.61333204 -0.18450935 -0.63323253 -0.03082077  0.30474787
  -0.73913484 -0.27349985  0.51888288]
 [-0.76691069  0.         -0.33716606 -0.04876185  0.69376611 -0.99229563
   0.66257858  0.58742918 -0.71765038]
 [ 0.75010447 -0.39555088  0.          0.35937318  0.13824713  0.15167591
   0.71832876 -0.19526023 -0.25951706]
 [-0.06527183  0.59862808  0.44562085 -0.         -0.0922101  -0.47971
  -0.23828819 -0.5714483   0.18155792]
 [-0.7511568  -0.96765487 -0.75270503 -0.80116057 -0.          0.17743493
  -0.345997    0.45803824  0.02924859]
 [-0.78934036 -0.18213727  0.62771262 -0.00515481  0.5266726  -0.
  -0.19190542 -0.66022232 -0.88916456]
 [-0.37583422 -0.31290705 -0.78452899 -0.66566964 -0.65425137  0.07698819
  -0.         -0.29094293 -0.22289604]
 [ 0.5587099  -0.46927844 -0.9985382  -0.3022051   0.75280608 -0.38571843
   0.3372543  -0.         -0.26275102]
 [-0.71868386  0.43538747  0.95573462 -0.50485122 -0.79029605 -0.16944404
   0.50350326 -0.54850094  0.        ]]"
551,1,"[0.52114553 0.10067369 0.3169568  0.13565667 0.03891109 0.63759686
 0.12112742 0.3197921  0.63019563]","[[ 0.         -0.79869592  0.47343015 -0.17133163  0.29993056 -0.63852379
  -0.16221877 -0.19835804  0.79261541]
 [-0.88693847  0.         -0.83922248 -0.86583938 -0.30923668 -0.99066154
   0.87953626  0.0900209  -0.74500583]
 [-0.89685469  0.58039928  0.         -0.77272849 -0.98611598 -0.08746635
   0.51965187  0.08984413  0.55300976]
 [ 0.46323658 -0.87310075 -0.91939209 -0.          0.75548686  0.68909473
  -0.3221374   0.21781413 -0.64425011]
 [ 0.85833571  0.29617968  0.56876431  0.05090792  0.         -0.92715272
   0.7886206   0.02586444  0.21761069]
 [ 0.93434574 -0.86034157  0.55300189 -0.87629115  0.22985422  0.
  -0.89542777 -0.84185749 -0.12582227]
 [-0.00796287  0.18093293 -0.05925201 -0.42586774 -0.17179999  0.95466436
  -0.         -0.67427425 -0.76537041]
 [ 0.53606071 -0.95728638 -0.28041369 -0.45061032 -0.47237959  0.13567912
  -0.88632883 -0.         -0.47860851]
 [ 0.52734709 -0.08375761 -0.37569246  0.99333958  0.53784107 -0.69342357
  -0.43172911  0.54491606  0.        ]]"
552,1,"[0.97355733 0.23212396 0.57887634 0.87269566 0.62426403 0.2607222
 0.70255984 0.83662133 0.30744264]","[[ 0.         -0.3503119  -0.11312859 -0.89780749  0.04142371  0.19165747
   0.82092588  0.13881341 -0.7665614 ]
 [ 0.68897584 -0.         -0.48786805  0.41476747  0.47724208 -0.29694989
   0.38245906 -0.08465874 -0.00440631]
 [-0.21052854 -0.09276309 -0.         -0.59926143 -0.96217835 -0.8535771
   0.07096872  0.09366754  0.87257545]
 [ 0.46903231  0.14174656  0.04934432 -0.         -0.76747508 -0.45020833
   0.09533596 -0.88078729  0.54595316]
 [-0.60119734 -0.46426844  0.47980082 -0.92708456 -0.         -0.61436193
  -0.55690827  0.88641695 -0.80325859]
 [-0.29778066  0.02747568  0.24152704  0.34008715 -0.20416926  0.
   0.74812812 -0.70293382  0.48053274]
 [-0.34967109 -0.97930014  0.47392918  0.72228705 -0.61719114 -0.92422714
   0.         -0.66685079 -0.31714028]
 [ 0.66229726 -0.78209571  0.38073177  0.00563504 -0.70266385  0.6986752
   0.15445364  0.          0.43417432]
 [-0.03226999  0.92521613 -0.87872975 -0.69074288 -0.70806936  0.99076595
  -0.42681156 -0.96778178  0.        ]]"
553,1,"[0.19230731 0.58635914 0.00329996 0.18747001 0.5289672  0.45752171
 0.94164845 0.55366178 0.09944471]","[[ 0.          0.7848955   0.84768052  0.6607578  -0.17673664 -0.45524537
  -0.27203696 -0.86479889  0.91236122]
 [-0.92854344  0.         -0.39179531  0.92206954 -0.38380969  0.51207588
   0.6731399  -0.14599262  0.73002268]
 [-0.02081858  0.59296392  0.         -0.32673335  0.72696579  0.88597757
  -0.51586844 -0.71305816  0.26714432]
 [ 0.33010396  0.37132419 -0.75784079 -0.          0.38784973  0.52455272
  -0.28619288 -0.99196877  0.8425286 ]
 [-0.07249469  0.35576123  0.54769993  0.21518994  0.         -0.44218895
  -0.64809485 -0.46959002 -0.83355368]
 [-0.20313512  0.45786328 -0.63549528 -0.56939968 -0.89772491 -0.
  -0.65616292 -0.82946568 -0.1168137 ]
 [ 0.25692501 -0.64861748  0.42997093 -0.81165821  0.89637146 -0.85635502
   0.          0.8340549   0.33999429]
 [ 0.24488089  0.24822132 -0.23423044 -0.01575799 -0.75480105  0.34406241
   0.99964037  0.          0.4467015 ]
 [-0.94854791 -0.45964036 -0.42929574 -0.57739322 -0.72824832 -0.87187907
   0.11514154  0.62968672 -0.        ]]"
554,1,"[0.58328678 0.34544237 0.39088002 0.27332347 0.87143816 0.92393035
 0.70444157 0.40111617 0.8400514 ]","[[-0.         -0.18867286 -0.07364616  0.49136085  0.72665906 -0.74626775
   0.9672133  -0.24841029  0.02225175]
 [ 0.36967162  0.          0.68731513  0.07312095  0.09083032  0.46031399
  -0.63985083 -0.3012636  -0.24518306]
 [-0.22758278 -0.70295496  0.          0.54244223 -0.16448752 -0.19410278
  -0.21477715 -0.67615954 -0.70793922]
 [-0.13330603  0.92485551 -0.57532953 -0.          0.53176611 -0.53572655
   0.66995225 -0.49249819  0.37109435]
 [ 0.91466991 -0.08217086 -0.93061952 -0.9454917   0.          0.11233923
   0.72357817 -0.55009979 -0.74444448]
 [-0.59409963  0.26343588  0.37489589 -0.7625048  -0.96226308 -0.
  -0.29138711  0.22173357 -0.74720476]
 [ 0.19524909  0.37621533 -0.75809794 -0.77684031  0.05927054  0.51424557
  -0.          0.88357455 -0.5542389 ]
 [ 0.02948239  0.17334454 -0.428897    0.2704766  -0.08860814 -0.71873586
  -0.7700833   0.          0.5034101 ]
 [ 0.24219707 -0.6813459  -0.98440125  0.56487987 -0.85764509  0.32432873
   0.66140079 -0.70199157 -0.        ]]"
555,1,"[0.53956962 0.06854201 0.01184176 0.37306615 0.69937645 0.34111878
 0.65096855 0.2828612  0.12376109]","[[-0.         -0.60266503  0.47036953 -0.60349587 -0.44417158 -0.50398104
  -0.06835328  0.57818697 -0.52000158]
 [-0.10955768 -0.          0.65325938  0.98111512 -0.01339112 -0.06798282
  -0.32864156 -0.79105886 -0.125234  ]
 [ 0.2471153   0.08809144  0.         -0.29856066  0.68354373  0.88999407
  -0.44603363 -0.08510192 -0.69021113]
 [-0.66526317 -0.21137434 -0.13136791 -0.          0.90202707  0.57164798
   0.32250623  0.91106374 -0.11581739]
 [-0.73815423 -0.00165008  0.93779122  0.17762794  0.          0.48285709
   0.30756041 -0.63375673  0.93287945]
 [ 0.17353376  0.06062777  0.30207976  0.33984975  0.80352279 -0.
   0.81047229  0.48902615  0.01910367]
 [ 0.49864302  0.79823553 -0.59093359 -0.46583877 -0.23480279  0.67008573
   0.          0.16590902  0.10553315]
 [-0.30650429 -0.06344831  0.63073721  0.70977517  0.84909324 -0.80895256
  -0.07556841  0.          0.05036943]
 [ 0.58410415 -0.36797948 -0.99737878 -0.91494618 -0.23223798  0.74606269
   0.81173737 -0.97742886  0.        ]]"
