name,description,n,trials,resize
no_resize_36,,36,1000,False
,class,start_nodes,weights
371,1,"[0.1846171  0.09563967 0.92835752 0.68832664 0.49365827 0.08858364
 0.76079042 0.03909194 0.91853309 0.60773931 0.78288751 0.89043121
 0.24942803 0.18162148 0.46709879 0.86659136 0.30646014 0.55155963
 0.14016986 0.90546376 0.82458156 0.9993231  0.83048444 0.57714114
 0.43847683 0.82616244 0.44954044 0.40829083 0.25060339 0.35877189
 0.14798425 0.80908119 0.40008584 0.85856066 0.57481454 0.17096505]","[[-0.         -0.34183445  0.00507171 ...  0.82612256 -0.35812463
  -0.978012  ]
 [ 0.21697872 -0.         -0.18712068 ...  0.02310128 -0.25058006
   0.12021579]
 [-0.71981685 -0.69890881 -0.         ... -0.35555731  0.72652891
  -0.13892402]
 ...
 [-0.85053649 -0.81971077 -0.13505637 ...  0.         -0.51032151
   0.33563492]
 [ 0.94160389 -0.3933243   0.90286687 ...  0.53978455  0.
   0.9624289 ]
 [ 0.31845396  0.70588771  0.12301353 ... -0.12223139  0.48963738
  -0.        ]]"
372,1,"[0.29727767 0.43382905 0.63639092 0.9858465  0.225521   0.84787145
 0.88333709 0.62198391 0.76352554 0.85319299 0.62665915 0.4241131
 0.50122328 0.72715233 0.68494666 0.46668429 0.38475912 0.86628739
 0.56239925 0.1967953  0.95345066 0.91723734 0.53986238 0.56923076
 0.08412542 0.11969682 0.38882452 0.99660809 0.25732309 0.315795
 0.08972781 0.39492816 0.37141925 0.41231254 0.84246388 0.18817352]","[[-0.          0.00392336  0.39215224 ... -0.62975638 -0.45115845
  -0.159153  ]
 [ 0.92516769 -0.          0.94085747 ... -0.99801703  0.15116958
   0.49559391]
 [ 0.03654273 -0.2657428   0.         ... -0.14498972 -0.78722495
  -0.03126478]
 ...
 [ 0.97304698  0.07542102 -0.93448429 ... -0.          0.5559329
   0.90362398]
 [-0.7631446   0.08528473 -0.97471252 ... -0.14738208 -0.
  -0.1952834 ]
 [-0.84662964 -0.70595904  0.07934764 ... -0.26615058 -0.12501933
  -0.        ]]"
373,1,"[0.64160092 0.39054617 0.2085258  0.17626395 0.07931053 0.84221739
 0.75584646 0.70255872 0.11015251 0.57976267 0.03299519 0.74996181
 0.83835213 0.11537334 0.59761912 0.20177594 0.32606678 0.46163007
 0.73361002 0.76971765 0.66680777 0.59990283 0.36519974 0.91470334
 0.57161518 0.91212685 0.47062608 0.91100968 0.1259019  0.96926276
 0.80371441 0.8094488  0.68298416 0.72004648 0.65236412 0.135165  ]","[[ 0.          0.32312883 -0.92444916 ...  0.93537439  0.09404204
  -0.48596662]
 [-0.46198339 -0.          0.37219717 ...  0.1989748  -0.20877487
   0.1773121 ]
 [ 0.85306145  0.92026344 -0.         ... -0.42186938 -0.67390407
  -0.62968189]
 ...
 [ 0.99012927 -0.52420359  0.48362885 ... -0.          0.97922706
   0.78178691]
 [-0.24191685  0.07512034  0.58287202 ... -0.91721151 -0.
   0.83418201]
 [ 0.3013807  -0.40522328 -0.76950967 ...  0.45410022  0.9270082
   0.        ]]"
374,1,"[0.78220286 0.735445   0.28017147 0.1319083  0.52668857 0.14051723
 0.0416321  0.08823083 0.35241583 0.37913128 0.21964246 0.07365462
 0.44966807 0.9525316  0.89552626 0.37743881 0.15901355 0.99242545
 0.82614526 0.4473839  0.93811765 0.85900878 0.30600407 0.71917714
 0.18697864 0.05258586 0.09421127 0.25120706 0.57906974 0.22569611
 0.67872681 0.83391617 0.7046309  0.80556742 0.92428445 0.51985386]","[[ 0.          0.62383499  0.02787545 ... -0.43506547  0.80610706
   0.75860484]
 [ 0.33811599  0.          0.06436115 ... -0.85482226 -0.06735698
  -0.91584117]
 [ 0.03026485  0.59226562  0.         ... -0.9256675   0.6826903
  -0.3543738 ]
 ...
 [-0.70604201  0.54660032 -0.09370082 ... -0.         -0.86168265
  -0.83069757]
 [-0.25189217  0.42313878  0.18339896 ...  0.44617118  0.
   0.39341078]
 [-0.61474823  0.90662491  0.19642459 ...  0.72867751 -0.96526431
   0.        ]]"
375,1,"[0.28948064 0.8069921  0.50306437 0.67990713 0.94310378 0.14471646
 0.19069465 0.89071136 0.65390213 0.53035281 0.17679289 0.58008995
 0.14388334 0.72773976 0.56103918 0.98613616 0.10264082 0.99167767
 0.54996431 0.95762776 0.71517766 0.77111839 0.02251723 0.14732263
 0.66780663 0.57947819 0.97439764 0.58007051 0.97344358 0.46607872
 0.11363531 0.24063097 0.62286052 0.25412019 0.95298922 0.37704961]","[[ 0.         -0.79655829  0.66116424 ... -0.70012024  0.43353171
   0.7367265 ]
 [ 0.47472733  0.          0.53761043 ... -0.55542698  0.14921434
  -0.22353565]
 [-0.68201434  0.23921993  0.         ...  0.28857913  0.24990048
   0.59616114]
 ...
 [ 0.85339864  0.34137613  0.09775733 ...  0.          0.28612763
   0.84497681]
 [-0.95695308 -0.26045946 -0.07483508 ... -0.98783823 -0.
  -0.42459261]
 [ 0.62788033 -0.66644585 -0.89994919 ... -0.73245687  0.50589831
  -0.        ]]"
376,1,"[0.37885411 0.69592779 0.21263497 0.83677415 0.80049329 0.15473535
 0.44954281 0.41244608 0.18112473 0.8243106  0.38092678 0.71986907
 0.47301113 0.12347419 0.91414708 0.59738979 0.81509298 0.0713185
 0.20402766 0.97596733 0.99416417 0.36020844 0.32677928 0.35313607
 0.40605411 0.37553838 0.81724384 0.20480433 0.64275386 0.55528757
 0.05068424 0.65586951 0.10734622 0.82347228 0.18959827 0.90753271]","[[-0.         -0.97960135  0.92646948 ... -0.32947289 -0.47500327
   0.55094454]
 [-0.73050351 -0.         -0.79560097 ... -0.00714628 -0.51536146
   0.87114762]
 [ 0.83202213  0.90697985  0.         ... -0.15022953  0.33067748
  -0.08464246]
 ...
 [ 0.03952415 -0.98817978 -0.7121244  ... -0.         -0.48093098
  -0.63495973]
 [-0.99836892 -0.9315876  -0.15892289 ...  0.70775781  0.
   0.64774027]
 [-0.52715525 -0.98383051  0.08338643 ...  0.49431955  0.82264517
   0.        ]]"
377,1,"[0.77316338 0.77128344 0.5639368  0.77592733 0.79204659 0.74731877
 0.35172214 0.55201865 0.29160525 0.75755752 0.81450848 0.63705903
 0.40742417 0.35215956 0.16871249 0.85815617 0.95894838 0.79541488
 0.14637112 0.76861105 0.177219   0.84308213 0.36889491 0.86253536
 0.45050632 0.75391035 0.42349154 0.45549658 0.55524663 0.22951744
 0.38476633 0.53117909 0.59647886 0.79637888 0.13497173 0.85401399]","[[ 0.         -0.73305907 -0.12475153 ... -0.9072535  -0.33478895
  -0.81751227]
 [ 0.65704035  0.         -0.52028889 ...  0.42188078  0.84058381
   0.47076869]
 [ 0.15375868  0.53255909 -0.         ...  0.1479198   0.53847053
  -0.98942996]
 ...
 [-0.94723343 -0.99507571 -0.21758842 ... -0.         -0.92319107
  -0.80408786]
 [ 0.87664681 -0.62377995 -0.33885787 ...  0.71346263 -0.
  -0.66137952]
 [ 0.94168132  0.73479644 -0.28079014 ... -0.91012166  0.72132265
   0.        ]]"
378,1,"[0.77254587 0.95361589 0.08041144 0.93023549 0.43005422 0.29598099
 0.76177501 0.40703745 0.24044754 0.43923505 0.07148845 0.26954413
 0.6333657  0.98332882 0.2014904  0.6590906  0.57949029 0.52725773
 0.19963853 0.90337953 0.54177123 0.71093773 0.4858067  0.91858153
 0.84600794 0.50476938 0.96310167 0.20890707 0.44088091 0.2148314
 0.64504655 0.63566116 0.49596108 0.77541844 0.41931874 0.27655907]","[[ 0.         -0.90717253 -0.98499651 ... -0.88450161  0.3707599
  -0.60637838]
 [ 0.98790321 -0.          0.79418514 ...  0.11545858 -0.70193056
  -0.67167059]
 [-0.16585233 -0.58856688  0.         ... -0.56519373 -0.40804212
   0.89372691]
 ...
 [ 0.54435163 -0.46699458 -0.25469213 ... -0.         -0.53641098
   0.98150711]
 [-0.63457767 -0.03096248  0.4059007  ...  0.10525967  0.
  -0.13216189]
 [ 0.87159955 -0.53497113 -0.40679298 ...  0.53125735  0.42096684
   0.        ]]"
379,1,"[0.88123987 0.93452599 0.30103627 0.55148549 0.52703409 0.24541648
 0.12435305 0.39158835 0.19783989 0.96617486 0.3855131  0.46200632
 0.96096092 0.60573483 0.65231842 0.00560138 0.73460146 0.48829543
 0.72728458 0.35357783 0.39893131 0.10314989 0.79131106 0.8896474
 0.12495378 0.20145316 0.17100298 0.7645237  0.48395318 0.99110172
 0.43527244 0.7553989  0.71076511 0.6608379  0.63202945 0.32565974]","[[-0.          0.92043717 -0.38454454 ... -0.57695995 -0.22908718
   0.45864067]
 [ 0.11671521  0.         -0.38117032 ... -0.16617865 -0.13353403
   0.26791404]
 [ 0.61012906 -0.21403047  0.         ... -0.3387301  -0.03398486
   0.13199604]
 ...
 [ 0.12632643  0.91967248 -0.63987388 ... -0.         -0.44986863
  -0.6711679 ]
 [ 0.25706007  0.17283333  0.75096671 ...  0.07849123  0.
   0.64400842]
 [-0.1232252   0.16502329 -0.01943614 ... -0.4135712   0.2462224
   0.        ]]"
380,1,"[0.99666565 0.9242541  0.79744583 0.58137757 0.97117578 0.33020265
 0.48690872 0.07810338 0.15928554 0.02086855 0.34548243 0.51454691
 0.38548454 0.76959554 0.81462796 0.91641839 0.73240185 0.21411035
 0.86490149 0.05675379 0.25730528 0.98371528 0.77497014 0.70312084
 0.91185263 0.14180719 0.09103817 0.96526545 0.24200475 0.48348424
 0.02733586 0.1066878  0.91367552 0.03366463 0.67408535 0.0231167 ]","[[ 0.         -0.8794208  -0.48516975 ...  0.57490328  0.96493408
  -0.79759807]
 [-0.17701879 -0.          0.05728811 ...  0.73521159  0.27352954
  -0.12044018]
 [-0.3589851  -0.07709776 -0.         ... -0.25768204 -0.30044863
  -0.46725394]
 ...
 [-0.00627273 -0.42644498  0.26901658 ...  0.         -0.24264217
  -0.38972861]
 [-0.31280004 -0.59482459 -0.52331278 ...  0.94197631  0.
  -0.16815997]
 [ 0.82230072 -0.01600113 -0.53052528 ...  0.80517936  0.38066724
   0.        ]]"
381,1,"[0.00728691 0.64162388 0.01163116 0.33324833 0.75829719 0.82205503
 0.05043149 0.77859915 0.86737421 0.58332968 0.10102111 0.75067494
 0.70532843 0.2444535  0.98301436 0.11484625 0.81847496 0.05023775
 0.64312351 0.31327906 0.1886604  0.82663113 0.05688393 0.20214203
 0.78537607 0.88144478 0.16390234 0.32231967 0.93452372 0.00185092
 0.16580608 0.72609983 0.79122245 0.75916194 0.35258687 0.44268309]","[[ 0.          0.20789181 -0.16939189 ...  0.48094376 -0.20853781
   0.32636055]
 [-0.14111695 -0.          0.2395311  ...  0.65377826 -0.74036963
   0.39983658]
 [-0.33445304  0.30386603  0.         ... -0.92715443  0.02076508
  -0.31642499]
 ...
 [ 0.43131398 -0.57868984 -0.20467584 ...  0.          0.71472738
  -0.60859504]
 [ 0.97589103  0.06201976  0.90746895 ...  0.62767107 -0.
  -0.24933189]
 [-0.70089407  0.10550471  0.19554189 ... -0.93484961  0.33072824
   0.        ]]"
382,1,"[0.65590637 0.48261095 0.37895661 0.44041545 0.38282694 0.1759933
 0.0160807  0.34178439 0.62774983 0.15738959 0.84739166 0.30811666
 0.78323781 0.26109839 0.62768089 0.70008169 0.31163278 0.1728499
 0.37567407 0.24052151 0.83734578 0.94046944 0.2782864  0.40286438
 0.98412405 0.21420497 0.33554539 0.72919081 0.64324284 0.75964679
 0.73848681 0.18510642 0.23001145 0.213837   0.11085015 0.64821677]","[[-0.         -0.38630133  0.02432342 ...  0.03289483  0.72546296
   0.70021828]
 [-0.25080932 -0.         -0.53511074 ... -0.60645147  0.77290838
   0.78925866]
 [-0.93270405 -0.12280673  0.         ... -0.35208063 -0.90178574
   0.00219591]
 ...
 [ 0.40120163  0.93016403  0.25007541 ... -0.         -0.15412592
  -0.60973056]
 [ 0.09408118  0.06977901  0.05340132 ...  0.06513694 -0.
   0.05896329]
 [ 0.12819981 -0.34623769  0.99013064 ... -0.07490293  0.34127665
  -0.        ]]"
383,1,"[0.96338546 0.62762961 0.60139879 0.84547341 0.40006434 0.58706621
 0.69092004 0.67051479 0.6358363  0.99519085 0.03305198 0.00683965
 0.68278286 0.33885037 0.64286517 0.8668815  0.19579688 0.38116521
 0.4107745  0.0309829  0.40847703 0.55180969 0.73886632 0.23448493
 0.89433458 0.90788944 0.74498524 0.1013577  0.89223058 0.23331033
 0.27278272 0.01498226 0.05379338 0.52527532 0.34224876 0.73763966]","[[-0.         -0.1670189   0.56904513 ... -0.91130083  0.32035785
   0.64645217]
 [ 0.25865144 -0.          0.07611452 ...  0.18628527 -0.35688046
  -0.22606617]
 [ 0.20321285  0.30557162 -0.         ... -0.62254084  0.59272062
   0.06678691]
 ...
 [-0.60575126  0.200208   -0.92951943 ... -0.          0.93229777
  -0.8658532 ]
 [ 0.98141225 -0.26466313  0.24642789 ...  0.01542321  0.
  -0.37601494]
 [-0.68535184  0.42935742  0.23194838 ...  0.30024989 -0.79918086
  -0.        ]]"
384,1,"[0.77132092 0.77917343 0.9516625  0.30898454 0.95957757 0.8293061
 0.82440819 0.77270249 0.33111496 0.32264979 0.84151007 0.96165842
 0.20049873 0.5161661  0.55269427 0.94312021 0.53023112 0.17185018
 0.87991921 0.4969183  0.76915864 0.09088532 0.75482449 0.13376037
 0.92277655 0.30173973 0.87116199 0.65583767 0.52122314 0.27840305
 0.69205812 0.48198122 0.37566782 0.81465156 0.12475656 0.00857809]","[[-0.         -0.90556066  0.08619264 ... -0.78605187  0.81396159
  -0.66300555]
 [ 0.35128221  0.         -0.39314214 ... -0.31257234  0.95112858
   0.09708243]
 [ 0.82004019 -0.54462857  0.         ... -0.83546056 -0.46075625
   0.92084661]
 ...
 [ 0.69841406 -0.96813738  0.70144309 ... -0.          0.6502906
  -0.21729411]
 [-0.55421812 -0.32295529  0.11505421 ... -0.26937074  0.
   0.39695898]
 [-0.63306174  0.16750018 -0.85495389 ... -0.29458611  0.21390593
   0.        ]]"
385,1,"[0.47452781 0.74774849 0.46020655 0.75173717 0.56251186 0.70750112
 0.53340673 0.68018385 0.91202977 0.19192617 0.72771571 0.75588958
 0.748789   0.56710548 0.94313623 0.96067731 0.25909785 0.33232546
 0.34900277 0.15635619 0.72361994 0.86076599 0.84384186 0.24318219
 0.72647627 0.0081863  0.92741259 0.35584043 0.49996529 0.27822922
 0.41345999 0.13536482 0.50762707 0.83164036 0.22294526 0.34720106]","[[ 0.         -0.95620778 -0.50401462 ...  0.71662399 -0.70307276
  -0.46555693]
 [ 0.27411956  0.          0.38827924 ... -0.20779827 -0.47193782
  -0.18342594]
 [ 0.13003361 -0.74727359  0.         ... -0.39813912  0.58754622
   0.8416329 ]
 ...
 [-0.3008375   0.94741499  0.62704346 ...  0.         -0.4708271
  -0.6480793 ]
 [-0.98897868  0.9510848  -0.42098163 ...  0.79326494 -0.
   0.63259575]
 [ 0.81790914 -0.61405125  0.67548765 ... -0.28169632  0.68588778
   0.        ]]"
386,1,"[0.30510457 0.96434947 0.128697   0.15805735 0.60235933 0.53745031
 0.4259458  0.41053888 0.17930231 0.80756558 0.94534575 0.34612964
 0.22117339 0.61196373 0.52303035 0.70371014 0.96904698 0.16651685
 0.66559205 0.11657589 0.0112842  0.32470921 0.61238299 0.0930703
 0.00109892 0.37042185 0.63388185 0.90279567 0.99716121 0.13396852
 0.37697501 0.70811481 0.79807234 0.77677158 0.07628426 0.46426709]","[[-0.         -0.42784572  0.18128735 ... -0.82384841  0.54123299
  -0.67150911]
 [ 0.75192788  0.          0.07119534 ... -0.60534962 -0.47751982
  -0.27075307]
 [-0.78950571  0.66552025  0.         ... -0.04506891  0.76660678
   0.06519794]
 ...
 [ 0.96822179 -0.97287839  0.80583122 ... -0.         -0.0021098
   0.59788366]
 [-0.42890144 -0.12031733 -0.79386309 ... -0.2608387  -0.
   0.48656879]
 [-0.21888605 -0.02797694 -0.75589384 ... -0.37681837  0.74274201
  -0.        ]]"
387,1,"[0.18575712 0.74405416 0.76513939 0.88099582 0.80347594 0.20546081
 0.93173122 0.93827242 0.435346   0.02497806 0.86876658 0.24604786
 0.18127044 0.74931182 0.33195866 0.5875503  0.61053656 0.74513862
 0.85604452 0.94268688 0.73387209 0.67696603 0.11268993 0.94339928
 0.82321472 0.50943102 0.76424421 0.00907426 0.63714693 0.78829154
 0.89042035 0.18279776 0.23930995 0.53462638 0.48169816 0.16012727]","[[-0.          0.62323505 -0.73847457 ... -0.10662466 -0.8450445
   0.2436498 ]
 [ 0.35619211 -0.         -0.14245412 ... -0.99890989  0.14883658
  -0.40448893]
 [-0.67894446 -0.79171121 -0.         ...  0.31840824  0.44811587
   0.44274475]
 ...
 [ 0.33905087 -0.51366282 -0.40682698 ...  0.          0.99764406
   0.75827121]
 [ 0.13465705 -0.51094902  0.65366892 ...  0.54104343 -0.
   0.91656181]
 [-0.61104156  0.7054199   0.00108356 ... -0.06793473  0.19452103
  -0.        ]]"
388,1,"[0.81943627 0.79379566 0.62823782 0.17604021 0.31272185 0.81526666
 0.59580939 0.00502686 0.42869488 0.45808199 0.28104116 0.6842276
 0.19296971 0.44948588 0.26578075 0.64792721 0.81786981 0.0535533
 0.4163563  0.71135753 0.44617907 0.10687975 0.59589544 0.04608488
 0.41043916 0.76638844 0.8751407  0.19572962 0.94258238 0.0772588
 0.07452626 0.74351779 0.7603067  0.0371191  0.93879115 0.86159759]","[[-0.         -0.64431932  0.69749507 ... -0.39296148  0.15141682
   0.14368184]
 [ 0.82186395  0.         -0.09044735 ...  0.75925206 -0.06048547
  -0.28242886]
 [ 0.59334545  0.84323492 -0.         ... -0.43018122  0.54458717
   0.89645131]
 ...
 [ 0.44931667 -0.08123538  0.91523817 ...  0.         -0.70308248
  -0.48783638]
 [-0.02717999 -0.48867666  0.45727138 ... -0.34660676 -0.
   0.72390265]
 [-0.80680119 -0.73090918  0.91182303 ... -0.62102127  0.9532663
   0.        ]]"
389,1,"[0.02927946 0.25198082 0.54215249 0.06894966 0.66868509 0.80221264
 0.20379326 0.23615367 0.53378301 0.40251387 0.01132468 0.93177184
 0.66093818 0.37169565 0.66010962 0.38932292 0.86584033 0.79245046
 0.33383674 0.6393907  0.73268004 0.45423606 0.35687684 0.6999068
 0.61318452 0.67760066 0.19352    0.05248631 0.61437303 0.93661121
 0.08160225 0.2985707  0.78118748 0.91652943 0.07484207 0.89586526]","[[ 0.          0.11434126  0.37295076 ...  0.83475761 -0.82714199
   0.1224076 ]
 [-0.08462785  0.          0.44387462 ... -0.29643869  0.4361937
   0.05707823]
 [-0.53621378  0.04694553  0.         ...  0.08379185  0.20792972
  -0.53197785]
 ...
 [ 0.21077504 -0.54919939  0.62498594 ...  0.          0.58862334
  -0.54383817]
 [-0.5824861   0.28311282  0.96758216 ...  0.51062413 -0.
  -0.85978466]
 [ 0.59528146  0.04063822 -0.68155641 ...  0.26905179 -0.79773043
  -0.        ]]"
390,1,"[0.71619274 0.78739954 0.78855185 0.27894931 0.07828164 0.87884307
 0.70568163 0.31991426 0.60698808 0.37479966 0.31651384 0.0387939
 0.90980467 0.9001282  0.37154909 0.41430248 0.44655347 0.72394128
 0.29468386 0.62699509 0.58219134 0.66812158 0.13982617 0.58659235
 0.40130458 0.40141515 0.15139438 0.5645532  0.49340087 0.73983467
 0.92932744 0.5911459  0.86746241 0.51475828 0.31772688 0.87418111]","[[ 0.         -0.04647475 -0.56245847 ...  0.2284313   0.96900966
   0.12570135]
 [ 0.89868397 -0.          0.66741277 ... -0.23789675 -0.80434775
  -0.18041973]
 [-0.72707279 -0.50244736 -0.         ... -0.32089814  0.58206425
   0.18954674]
 ...
 [ 0.44626874 -0.77898303  0.09484331 ...  0.          0.20935828
   0.46661141]
 [-0.05392458  0.69721994  0.40092482 ... -0.81241725 -0.
  -0.03811497]
 [-0.63977686  0.43511593  0.10962301 ...  0.91660304 -0.7600865
   0.        ]]"
391,1,"[0.80032058 0.25006531 0.16442984 0.08518012 0.81274292 0.09988978
 0.59516694 0.43946369 0.62054152 0.40622168 0.99059069 0.55072415
 0.7105827  0.19924245 0.26947107 0.63839838 0.36400615 0.93531574
 0.05575667 0.06073158 0.07865077 0.66729151 0.37125918 0.89935612
 0.55960145 0.30128147 0.18181354 0.58759338 0.1860561  0.54919374
 0.05786898 0.25422589 0.34875837 0.21514903 0.71365113 0.22072884]","[[ 0.         -0.44773321 -0.95325932 ...  0.39466463 -0.37816709
   0.61103081]
 [ 0.9782716   0.         -0.13372911 ... -0.99283341  0.2726932
   0.53290259]
 [-0.11472828  0.50262836  0.         ...  0.88119378  0.56712378
   0.73488727]
 ...
 [-0.80552594  0.36486864  0.62679325 ...  0.         -0.8230037
  -0.29182339]
 [ 0.73171366 -0.2312874  -0.01023212 ... -0.88346978 -0.
   0.08106144]
 [-0.27655695  0.82405525 -0.05434723 ...  0.42612237 -0.88689786
   0.        ]]"
392,1,"[0.48619214 0.19486213 0.27717358 0.42003269 0.78452819 0.65490753
 0.18710103 0.67334442 0.05807194 0.37530174 0.93555729 0.8266826
 0.19620464 0.76853872 0.7135209  0.30416911 0.69310858 0.04644769
 0.49027707 0.16135738 0.19913318 0.48354662 0.34119018 0.20578808
 0.56137571 0.99017702 0.61029302 0.54274902 0.49855405 0.25094898
 0.98563539 0.35798483 0.61641889 0.58084501 0.4086627  0.25299657]","[[-0.         -0.06767974 -0.82657572 ...  0.93042275  0.85218249
  -0.6280847 ]
 [ 0.7894663   0.          0.06891008 ...  0.95291326 -0.28227049
  -0.10600594]
 [ 0.04368891 -0.73973961 -0.         ... -0.177942    0.48718694
   0.87854533]
 ...
 [ 0.77273272  0.16920632  0.02111455 ... -0.          0.76315073
  -0.40025603]
 [ 0.65838488  0.38473338  0.97082966 ... -0.17981627 -0.
   0.08727488]
 [-0.22845676 -0.39372975  0.66246781 ...  0.94430314  0.12508514
   0.        ]]"
393,1,"[0.24460555 0.68090471 0.70783126 0.32195645 0.98097754 0.71757885
 0.70525416 0.02596794 0.08109682 0.81219287 0.72988178 0.68970447
 0.72186482 0.38859823 0.17046146 0.97232446 0.34782491 0.98333569
 0.92607192 0.88354105 0.35429858 0.49869271 0.6310576  0.60417608
 0.65552708 0.47640157 0.35146103 0.18135496 0.15987267 0.78277509
 0.54745399 0.91921152 0.12033922 0.92360583 0.18476217 0.49675426]","[[-0.         -0.11937258  0.85552905 ... -0.44284695 -0.07583498
   0.45186975]
 [ 0.21307144  0.         -0.94995918 ... -0.91351493 -0.28898317
  -0.30835894]
 [-0.15434635 -0.86802584 -0.         ...  0.25101005  0.91933209
   0.65621431]
 ...
 [-0.72179378  0.0307739   0.49899094 ...  0.         -0.01357975
  -0.63826488]
 [-0.51947155 -0.10721756 -0.43414744 ... -0.65520075  0.
   0.66254033]
 [-0.32064395 -0.80064807 -0.23423096 ...  0.08189436  0.39005523
  -0.        ]]"
394,1,"[0.08977277 0.13125465 0.63502328 0.45652091 0.85856634 0.98710999
 0.1867041  0.99775227 0.94459271 0.83609422 0.03618651 0.4113186
 0.55577799 0.29470571 0.5251645  0.33681597 0.91571897 0.16294117
 0.07314189 0.07426017 0.38109103 0.09921841 0.41701351 0.38336761
 0.78255575 0.51047409 0.66741106 0.31963579 0.5320279  0.17058473
 0.96900803 0.02902806 0.66170203 0.42919795 0.31235059 0.4895652 ]","[[-0.         -0.02072507 -0.77220452 ... -0.23038403 -0.87489429
   0.39823113]
 [-0.35855411  0.          0.84295303 ... -0.45240676 -0.59453384
   0.04909706]
 [ 0.23030377  0.46053312 -0.         ...  0.05485502  0.48115162
   0.11008253]
 ...
 [-0.46816433 -0.38503358  0.44775301 ... -0.         -0.76926634
  -0.11673694]
 [ 0.89485158 -0.70278371 -0.33873374 ... -0.85460752  0.
   0.81669558]
 [-0.07432511 -0.77255118  0.06950596 ...  0.83823778  0.59404448
  -0.        ]]"
395,1,"[0.68883573 0.51133326 0.50196192 0.60635745 0.89329119 0.66684959
 0.01506746 0.19645072 0.28399881 0.89029185 0.35056551 0.41241756
 0.71296645 0.623967   0.47239439 0.7738635  0.54508554 0.50058665
 0.48402551 0.59518567 0.12954815 0.39615334 0.08664583 0.42783631
 0.0556849  0.88159557 0.62217648 0.32764461 0.53533461 0.7369715
 0.26246338 0.25021359 0.48428648 0.1281558  0.90391458 0.3041747 ]","[[-0.         -0.83247956 -0.3750607  ... -0.54002058 -0.59106331
  -0.45065527]
 [-0.30898713 -0.          0.46078385 ...  0.13338374  0.49141877
   0.36323753]
 [ 0.95584466  0.77255518 -0.         ...  0.9921083  -0.43792545
  -0.75563519]
 ...
 [-0.64151015 -0.4885586  -0.7446403  ... -0.         -0.95764592
  -0.10507145]
 [ 0.30002433  0.12512006  0.64572077 ...  0.80233795 -0.
  -0.79200935]
 [-0.74520879  0.78271715 -0.42839118 ... -0.69745775  0.36265718
  -0.        ]]"
396,1,"[0.29981733 0.31896648 0.34684472 0.1706608  0.62088798 0.44125705
 0.50661928 0.01211397 0.52554084 0.45020057 0.55731423 0.16747081
 0.53465418 0.06296456 0.26608556 0.96347044 0.20172403 0.10583588
 0.08726196 0.18067377 0.7583107  0.86679434 0.73770383 0.73798413
 0.04731044 0.42929745 0.44165742 0.22784552 0.96357627 0.63185876
 0.897997   0.74402989 0.99408683 0.43995061 0.59368713 0.41474153]","[[-0.          0.27093938  0.35321635 ... -0.7086207   0.86209709
  -0.29720805]
 [-0.47456296 -0.          0.87691636 ... -0.47759832 -0.42234655
   0.02725527]
 [ 0.76717743  0.48165398  0.         ...  0.78929178  0.20414379
  -0.9049325 ]
 ...
 [-0.69492075  0.13669555 -0.78842005 ...  0.         -0.14086909
   0.77244186]
 [ 0.40915595 -0.29600538  0.70777989 ... -0.8009679   0.
  -0.03822302]
 [ 0.05364499  0.61090125  0.51821054 ... -0.9676528   0.3671463
   0.        ]]"
397,1,"[0.0260003  0.74992026 0.45003659 0.45504269 0.81808254 0.98720267
 0.01712305 0.27855336 0.24967499 0.53786011 0.07547078 0.13613966
 0.70915444 0.51764183 0.60385897 0.2418083  0.16125332 0.82017108
 0.68579258 0.60310925 0.48352285 0.43888428 0.98285343 0.89555507
 0.30126791 0.93015989 0.55109875 0.92228614 0.77095173 0.79339398
 0.45802836 0.36312798 0.99104004 0.23855771 0.32124918 0.10217857]","[[ 0.          0.05438384 -0.73004317 ...  0.48911352 -0.15260316
  -0.11472382]
 [ 0.15975769  0.          0.17026681 ...  0.67018806  0.90565897
  -0.79510013]
 [ 0.74313177 -0.21120833  0.         ...  0.92987606 -0.84088665
   0.36025083]
 ...
 [ 0.18369437 -0.6125591   0.1719126  ...  0.          0.75140025
  -0.48872236]
 [ 0.20516592  0.33178838 -0.72835073 ... -0.90752019 -0.
  -0.12408212]
 [ 0.40569169 -0.49998736 -0.59462864 ... -0.67808781 -0.62904683
   0.        ]]"
398,1,"[0.8589051  0.47090873 0.46907852 0.39734536 0.46472957 0.79931833
 0.93985947 0.75100819 0.52150833 0.55876106 0.19905138 0.31924713
 0.25607715 0.44043805 0.71936787 0.42622959 0.38272391 0.8083046
 0.30454522 0.84674644 0.69110706 0.33763653 0.1846063  0.57327909
 0.89415488 0.11501525 0.8832626  0.42878351 0.8403001  0.97638703
 0.63089408 0.87200817 0.40047498 0.84942866 0.73960872 0.01062041]","[[ 0.          0.45092536  0.80824415 ... -0.09408679 -0.71956376
   0.25680086]
 [-0.11763508  0.          0.10478078 ... -0.17386601 -0.14028374
   0.00243104]
 [-0.74957473 -0.59085037 -0.         ...  0.07821516  0.42994178
  -0.56434872]
 ...
 [ 0.28397793  0.66753672  0.48694787 ...  0.          0.55276612
  -0.13740979]
 [ 0.27507802  0.22340199 -0.5969852  ... -0.52487085  0.
   0.41052308]
 [-0.74103542  0.84985021 -0.24203848 ... -0.05969388 -0.68222856
   0.        ]]"
