name,description,n,trials,resize
no_resize_8,,8,1000,False
,class,start_nodes,weights
611,1,"[0.12771824 0.68183953 0.9829847  0.75145155 0.03513144 0.26577841
 0.72337482 0.57121334]","[[-0.          0.37571053  0.64552839  0.43500164 -0.59979051  0.98357615
  -0.03957985 -0.09753921]
 [ 0.91096106  0.          0.99768861  0.1278574   0.5360239   0.97743036
   0.46882469  0.68985566]
 [-0.54984715 -0.57467012  0.          0.96229934  0.64330075 -0.27188628
  -0.73551621 -0.05042998]
 [ 0.12640383 -0.28850851  0.43780856 -0.          0.99323808 -0.11174886
  -0.16213903  0.4276667 ]
 [-0.76171453  0.01216349  0.52097645  0.9938683  -0.         -0.92875895
  -0.78483718  0.04948531]
 [-0.69245937  0.80923981 -0.99875806 -0.07857813  0.2360062  -0.
  -0.4024325  -0.97354027]
 [ 0.46258017  0.26395793  0.75733101 -0.79829827  0.30209504 -0.52390398
   0.          0.54542932]
 [ 0.89307005  0.13310807  0.96957655 -0.69720816  0.18543808  0.01994041
  -0.75848576 -0.        ]]"
612,1,"[0.12856455 0.86656682 0.05269602 0.77561613 0.64892335 0.66519446
 0.67535985 0.23650376]","[[ 0.          0.19046109 -0.01985095  0.73037167 -0.67874286  0.69128785
   0.25186494 -0.37652511]
 [-0.27313405 -0.         -0.86327014 -0.43455062 -0.14595191 -0.72502883
   0.98017419  0.66058252]
 [ 0.31231653  0.98512559  0.         -0.95866739  0.11140472 -0.37595572
  -0.03299674 -0.12109303]
 [ 0.93357655  0.72307406  0.38863143  0.          0.40719578  0.24502289
   0.45237787  0.26829159]
 [-0.7644029  -0.17126842 -0.88120253  0.51098387 -0.          0.87457476
  -0.74319026  0.84727969]
 [-0.59974885  0.97225547  0.47301574  0.06219792 -0.77703136  0.
   0.26110611 -0.33238061]
 [-0.10192747  0.21991521  0.19195421  0.77053639 -0.13644354  0.04315226
  -0.          0.4008517 ]
 [ 0.94050373  0.09599677 -0.90958711  0.16507488 -0.13419205 -0.89809622
   0.09622129 -0.        ]]"
613,1,"[0.13496311 0.55484708 0.05831916 0.74418853 0.80765914 0.24389776
 0.82906734 0.98624743]","[[ 0.          0.23178104  0.97294087 -0.00508931 -0.59629973 -0.60289334
  -0.38115031  0.48133995]
 [ 0.99952379 -0.         -0.21848707  0.28209324 -0.88041083 -0.6836195
  -0.40927374  0.91670451]
 [ 0.82309728 -0.02138832  0.          0.7551222   0.65101366 -0.55155203
   0.51794572 -0.53811301]
 [-0.03227596  0.07295703 -0.10308255  0.          0.91715724 -0.07088937
  -0.20804107  0.20930015]
 [-0.1202142  -0.99506032 -0.33703798  0.67542408 -0.          0.93997706
   0.26678051  0.69465012]
 [ 0.41368434 -0.09798579  0.22980625  0.87999364  0.96839841  0.
  -0.3504716  -0.52898413]
 [ 0.11868874  0.93455884 -0.73951572  0.40559969 -0.50801908 -0.56829755
  -0.          0.09963291]
 [ 0.92275143 -0.48313438  0.77960185  0.97557395  0.28104121  0.06923849
  -0.50774418  0.        ]]"
614,1,"[0.99454806 0.79934107 0.7657891  0.35713549 0.72955461 0.12523732
 0.72208194 0.23243567]","[[-0.          0.61563001  0.10188145  0.74408276  0.76497764 -0.2625574
   0.33201551 -0.82376987]
 [-0.92953965 -0.          0.49937744 -0.25771722  0.5207794  -0.84659981
  -0.59057175 -0.59283187]
 [ 0.54406018 -0.0255362  -0.         -0.79220157 -0.18728752 -0.01421361
   0.65255071 -0.40716976]
 [-0.95432115 -0.30723155  0.26662773  0.          0.98081806  0.35337004
  -0.05382098 -0.61211991]
 [-0.87162889 -0.30134454  0.59427178 -0.39561328 -0.         -0.166763
  -0.54001166 -0.57794821]
 [ 0.04022921  0.45100495  0.15547456 -0.68683398  0.22187601 -0.
  -0.50978074 -0.73870436]
 [-0.3296165   0.04357103 -0.9712694   0.24421819  0.32777092  0.40806012
  -0.          0.91726087]
 [-0.29770686 -0.90320757  0.85178799 -0.22316515 -0.59065837 -0.45707513
   0.5845034   0.        ]]"
615,1,"[0.89746289 0.87854414 0.62892632 0.08139452 0.7665147  0.13098684
 0.09615891 0.36221605]","[[ 0.          0.37206685 -0.8187201   0.11694343 -0.0850141   0.53745705
  -0.58228101  0.80090266]
 [ 0.68927094 -0.          0.11235576  0.27558468 -0.1418431   0.96756063
  -0.16707165  0.11647969]
 [ 0.63864659  0.96088355  0.          0.734849   -0.66122863 -0.91915867
   0.33426006 -0.81959551]
 [-0.75897341 -0.48703775 -0.2211148   0.         -0.52490192 -0.9628905
  -0.03002508 -0.84029724]
 [-0.55053184 -0.49663437 -0.51947049 -0.92890203 -0.          0.92118013
   0.29182382  0.08502427]
 [-0.83529852 -0.24504473  0.76813606  0.71201759 -0.77814653  0.
  -0.62522108  0.88928551]
 [ 0.02442353  0.87343924 -0.44219618  0.1530708  -0.51692395  0.77428031
   0.         -0.56822479]
 [ 0.02396799  0.15396677  0.70416831  0.09965835 -0.1852127  -0.80323584
  -0.42298349 -0.        ]]"
616,1,"[0.92775347 0.115519   0.02318741 0.26387339 0.87154823 0.96958706
 0.73790432 0.36188321]","[[-0.          0.60552548  0.84538175 -0.14849086 -0.56479401  0.19862744
   0.42143573  0.90636423]
 [ 0.99379348  0.          0.4766614   0.06992075  0.55275633  0.98920502
  -0.53803353 -0.11874378]
 [ 0.81333521  0.07293397 -0.         -0.14401695  0.87476198 -0.35761979
   0.89967409  0.89281471]
 [-0.30207054  0.99288316  0.57118714  0.          0.24153402  0.36427525
   0.51659201  0.05153979]
 [ 0.97970532 -0.12596396 -0.99888644 -0.90329028  0.          0.18834506
  -0.17773136  0.93759923]
 [ 0.75023645  0.44249077  0.60020818 -0.510686    0.37825803  0.
   0.12370177 -0.24344796]
 [ 0.2753331  -0.96153704  0.7522668   0.8183951  -0.58383694  0.46769178
  -0.         -0.96847915]
 [ 0.92899914  0.66728792  0.53782707 -0.83327152  0.84714398 -0.96367181
  -0.81061809  0.        ]]"
617,1,"[0.90358311 0.93884352 0.9011816  0.72469343 0.60452684 0.5965602
 0.08758861 0.08900311]","[[-0.         -0.23761113  0.59175837  0.51927009  0.69760165  0.2037928
   0.61533116  0.75243516]
 [ 0.92926286 -0.         -0.39824495 -0.7122142   0.260627    0.67113932
  -0.77622023 -0.15155365]
 [-0.08031881  0.55621933  0.          0.09277024 -0.85193426  0.29439318
   0.38829435  0.58807747]
 [ 0.33229144  0.15463255 -0.51756283 -0.         -0.3183153   0.7465824
  -0.59563254  0.33317302]
 [ 0.81484064 -0.86744911 -0.48745645 -0.29427061 -0.         -0.80317973
  -0.44080429  0.86056699]
 [ 0.50588509  0.58013375  0.24427999  0.68185769  0.72350693 -0.
  -0.32590204  0.43232326]
 [ 0.69534058  0.37758237  0.28719587  0.59802993 -0.72083968 -0.19901337
   0.          0.97249667]
 [ 0.84576298  0.2126632   0.41652252  0.77491465 -0.37887189 -0.34878857
  -0.21854182 -0.        ]]"
618,1,"[0.69355439 0.93017034 0.79001382 0.74658268 0.63010926 0.67196973
 0.90655495 0.32052541]","[[ 0.          0.01111913 -0.3884208  -0.99740221 -0.8980957  -0.56619913
  -0.76249681  0.12945112]
 [ 0.63205805  0.         -0.25132142  0.29157722  0.31510122  0.52327763
  -0.05317348 -0.26362892]
 [ 0.58776768  0.92513865 -0.          0.86639204 -0.95869353  0.37418167
   0.28757237 -0.70679126]
 [ 0.56881552 -0.55025216 -0.93200725 -0.         -0.03183979 -0.90634921
  -0.94803813 -0.162232  ]
 [ 0.95305402  0.3128238   0.90686566 -0.51900873  0.         -0.95649394
  -0.265198   -0.60052637]
 [-0.7703824  -0.44855939  0.95883399 -0.21868741  0.80580597 -0.
  -0.25700459  0.80508404]
 [ 0.41206392 -0.38542286 -0.610091   -0.61228669 -0.40080199 -0.43480546
   0.         -0.60668835]
 [ 0.71457887  0.31274122  0.10643577 -0.74172029 -0.8572585  -0.07960256
   0.19653961 -0.        ]]"
619,1,"[0.60722139 0.60653912 0.99140145 0.21413576 0.91690641 0.81229767
 0.66664263 0.88834192]","[[-0.         -0.28809434 -0.0124478   0.79541668 -0.24330772  0.44371803
  -0.00592374  0.54389071]
 [-0.73116962 -0.         -0.34375598 -0.46143001  0.6601922   0.44391596
  -0.71706232  0.01930454]
 [-0.43209654  0.19275351 -0.         -0.26417265 -0.99132291 -0.78028782
   0.77622219 -0.84119255]
 [-0.21891378  0.90976314 -0.37481605  0.         -0.68097463 -0.78592459
  -0.04807209 -0.29388893]
 [ 0.58564792 -0.42276142  0.61328569  0.64482463 -0.          0.96985337
   0.47718243 -0.99783377]
 [-0.93839576 -0.79706812 -0.92360703 -0.44662323 -0.10751618  0.
  -0.51322498  0.06752072]
 [ 0.43717589 -0.1917446  -0.22121705 -0.66883624 -0.09738159 -0.48147676
  -0.          0.9873832 ]
 [-0.68564573  0.57466651  0.30634977 -0.61540461  0.10369613  0.64909425
   0.50168484  0.        ]]"
620,1,"[0.63665485 0.8481631  0.85463942 0.79766233 0.32442426 0.80500761
 0.60055276 0.42343711]","[[-0.00000000e+00 -3.14797547e-01 -9.12855845e-01 -4.32697304e-01
  -6.02509567e-01  4.44222699e-01 -3.78307775e-01 -3.78303055e-02]
 [ 4.21183508e-01 -0.00000000e+00  1.14495070e-01 -8.91197676e-01
   8.87491639e-01  8.09933431e-01 -3.12502584e-01  4.66316852e-01]
 [-6.60788805e-01  4.94334224e-01  0.00000000e+00 -1.05905476e-02
   8.01035418e-01 -8.51636340e-02  4.89406105e-01 -8.55080077e-01]
 [ 5.91194088e-02 -3.20911916e-01  1.92322769e-01  0.00000000e+00
  -7.36909713e-01 -8.75850631e-01 -8.50573314e-01  4.89766063e-01]
 [ 2.56159479e-01  9.89821182e-01 -6.82887618e-02 -1.39192167e-01
  -0.00000000e+00 -3.90191006e-01 -1.64083165e-01 -4.79834203e-01]
 [-8.37175491e-02  3.64026134e-01 -6.77600747e-01 -1.55334275e-04
  -5.88793574e-01 -0.00000000e+00 -5.98000255e-01 -7.50194405e-01]
 [ 4.80258604e-01  3.13017066e-01  1.09770448e-01  4.41740763e-01
   2.84952005e-01 -4.20349231e-01  0.00000000e+00 -1.09179378e-01]
 [ 9.61407001e-01 -1.04169733e-01 -6.01813602e-01  3.64096808e-01
   8.09688087e-01  9.20967643e-02  1.21575679e-01 -0.00000000e+00]]"
621,1,"[0.03761468 0.73036775 0.0699639  0.15233892 0.08162693 0.27010131
 0.41746145 0.4720937 ]","[[-0.          0.77333294 -0.34826027 -0.02146629 -0.81193108  0.21216404
   0.98299506 -0.47027795]
 [-0.85122935  0.         -0.84175861  0.54943862  0.58317823 -0.93818118
  -0.99370938  0.06317489]
 [ 0.24267112  0.73194253  0.          0.57414567 -0.93059868 -0.97595813
   0.88919871 -0.22408852]
 [ 0.12791719  0.59334015 -0.85723691  0.         -0.22923197  0.2308437
  -0.71634317 -0.55621113]
 [ 0.40715119 -0.60150426 -0.12620979 -0.81077761 -0.         -0.85891392
  -0.28839814  0.86990153]
 [ 0.78419705  0.36886699  0.38820802  0.97738182 -0.21660869 -0.
   0.84864154  0.93509672]
 [ 0.73064174  0.7979745   0.21975301 -0.97045781 -0.51985576 -0.529406
  -0.          0.84210036]
 [ 0.36519823  0.9638952   0.91582808 -0.9965424   0.10604127 -0.00123009
  -0.63537178  0.        ]]"
622,1,"[0.42350928 0.43633054 0.8341999  0.53561844 0.10294579 0.85280963
 0.15830341 0.98638407]","[[ 0.          0.55614921  0.6357739  -0.35095587 -0.16925048 -0.05805437
   0.10754233  0.87123922]
 [ 0.28527147  0.          0.02372471  0.25905725 -0.76339158  0.29206854
  -0.67353646  0.36987563]
 [ 0.76509327  0.07793714  0.         -0.73054489 -0.48862561  0.38279827
   0.36454489  0.22851509]
 [ 0.05858656 -0.988054    0.68897809 -0.         -0.09434304 -0.73097326
   0.87675843 -0.07896749]
 [ 0.00783052  0.23880236  0.25916491  0.58395758 -0.         -0.92448993
   0.13750383 -0.16487239]
 [ 0.20833733 -0.48008339 -0.29951271  0.21617312  0.84552754 -0.
  -0.75167043 -0.4182909 ]
 [ 0.68412089 -0.90335125  0.21539637 -0.41848637 -0.30888878 -0.72451923
  -0.          0.50368342]
 [ 0.50009278 -0.05777421 -0.89232028  0.421527    0.612503    0.80846415
   0.39461475  0.        ]]"
623,1,"[0.69531767 0.84639074 0.14108229 0.76448825 0.46648124 0.12067334
 0.90427274 0.57855719]","[[ 0.          0.18177165  0.1747442  -0.31189332  0.93100524  0.86692576
  -0.15816028 -0.57774541]
 [ 0.56914577 -0.         -0.00644954  0.26509975  0.67200458 -0.05970872
   0.56029044 -0.35616553]
 [-0.35164362 -0.46266494  0.          0.22336138  0.59197226  0.41335251
  -0.30970986  0.32563902]
 [-0.6351091  -0.06264795 -0.86034031 -0.          0.53264623  0.53454097
   0.68593499  0.76308117]
 [ 0.27709204  0.18203962 -0.29668467 -0.34434418 -0.         -0.04495522
  -0.89791879  0.56143964]
 [ 0.52867385  0.3213297  -0.04004467  0.91933578 -0.3836569  -0.
  -0.3274327  -0.53933689]
 [-0.35040895 -0.14848017 -0.59110904  0.50448708  0.81328998  0.19129067
  -0.          0.02954462]
 [ 0.45912412 -0.33728485  0.11624185 -0.34005771  0.60377946  0.25882604
   0.91686374 -0.        ]]"
624,1,"[0.45288766 0.16553631 0.57336673 0.52645938 0.65945358 0.99654685
 0.72487088 0.06884846]","[[ 0.         -0.16445898  0.10701766 -0.83104679  0.94987169  0.82835561
  -0.962168   -0.91075645]
 [-0.83351132 -0.         -0.02544131 -0.56241592 -0.75526649 -0.19933407
  -0.51252534  0.96244454]
 [-0.36497901 -0.77128696 -0.          0.49467892 -0.40728193 -0.02500301
  -0.97946293  0.32749465]
 [-0.2984236  -0.30991474  0.36418644 -0.          0.5191162  -0.45090063
   0.27610949 -0.69163074]
 [-0.88473196  0.07357209  0.1276887   0.01969731  0.          0.70487432
  -0.42161962 -0.44958119]
 [-0.93784123 -0.69893019 -0.19949317 -0.7121088   0.79842074  0.
   0.8021871  -0.54489521]
 [-0.18498261  0.90416399  0.46044035  0.67447491  0.43557616 -0.89648901
   0.         -0.15495749]
 [ 0.20092121  0.3752763  -0.85006369  0.94473563 -0.30952538  0.93104297
  -0.37226707 -0.        ]]"
625,1,"[0.6437718  0.42836512 0.86663594 0.23792224 0.95213087 0.39220489
 0.74885673 0.53647893]","[[-0.         -0.99904309  0.07517772  0.7481389   0.26818981  0.80119226
   0.98392486  0.15782723]
 [-0.77807362  0.         -0.40970689  0.41464221 -0.96355458  0.56389656
  -0.42813946  0.78977446]
 [-0.41269556 -0.36278768  0.          0.58621808 -0.80201502  0.03953292
  -0.90526491  0.65171123]
 [ 0.29127665 -0.10314844 -0.13945104 -0.         -0.44350042 -0.53059299
  -0.19447609  0.95498274]
 [-0.75652796  0.45421778  0.01368673  0.5780888   0.          0.04318434
  -0.73430072 -0.93124213]
 [-0.36149168 -0.06541097 -0.5337491   0.1893014   0.01283554 -0.
  -0.50228593 -0.61643727]
 [-0.94597018 -0.05464553 -0.14828534 -0.82636467  0.27748609  0.15604863
  -0.         -0.16849348]
 [ 0.24602471  0.937237    0.64505219  0.6445941  -0.68192265 -0.54417951
  -0.74765361  0.        ]]"
626,1,"[0.79421386 0.98565084 0.68183976 0.92658825 0.93021447 0.44630174
 0.29687856 0.60590116]","[[ 0.         -0.9651288   0.55076105  0.13893258  0.59188233 -0.79691667
  -0.10536436  0.51755636]
 [ 0.12404671  0.         -0.13247931  0.44709229  0.9320623   0.5434945
  -0.11820488 -0.81523338]
 [ 0.21668335 -0.94867648 -0.          0.57480342 -0.25256912  0.03608447
  -0.21016856 -0.14765198]
 [-0.87581284  0.65935321 -0.43077207 -0.         -0.10162939 -0.32953442
  -0.54777276 -0.52747617]
 [-0.68077358 -0.20434535  0.62536119 -0.11226685 -0.          0.07345775
  -0.98939849  0.13246711]
 [-0.02490943  0.1170618  -0.2422789   0.30571456  0.53023805 -0.
   0.18816412  0.49237085]
 [ 0.62999155  0.33367502 -0.88280086 -0.2543888  -0.43367704 -0.06399067
  -0.         -0.43233439]
 [-0.81914356  0.45225262  0.80922453 -0.51535602 -0.81711155  0.91039295
   0.47664984  0.        ]]"
627,1,"[0.25962285 0.07224819 0.10961226 0.33235186 0.55661332 0.46738802
 0.27591108 0.28336686]","[[ 0.         -0.59086518  0.91181406  0.34433499  0.10276123  0.1449461
   0.60286517 -0.58417772]
 [ 0.49647059 -0.         -0.43133473 -0.04334601 -0.31831654  0.1564991
  -0.98348334  0.93921552]
 [-0.6328039  -0.96148703 -0.          0.2050944   0.17670303  0.738028
   0.57184766  0.56449739]
 [-0.33120861  0.02482961  0.99850552  0.          0.58122418  0.53380896
   0.79195937 -0.27767228]
 [ 0.40142558  0.83265585  0.34040891  0.61641364 -0.         -0.11227128
  -0.87605575  0.31949881]
 [-0.01692313  0.11509244  0.46457501  0.80107668 -0.80750831  0.
   0.24324747  0.94323032]
 [ 0.04896431 -0.28948821  0.69805556 -0.64206429  0.60497084 -0.34546903
   0.          0.06079826]
 [-0.45917744  0.09742406  0.99908025 -0.96372286  0.15258409 -0.11696345
   0.95509379  0.        ]]"
628,1,"[0.26318803 0.24918135 0.73829051 0.70271055 0.74493367 0.33516058
 0.5110506  0.23609948]","[[-0.00000000e+00 -3.65591526e-01  1.20436717e-01 -1.01655414e-01
  -1.73349557e-01 -3.20408721e-01 -1.49266735e-01  6.31551140e-01]
 [ 6.98163985e-03  0.00000000e+00 -7.09528134e-01  5.04945019e-01
   8.58168036e-01  3.64660037e-01  5.02890149e-01  3.35102335e-01]
 [ 1.69191135e-01 -8.35921488e-01  0.00000000e+00 -5.64408139e-01
   8.26854439e-01 -1.74934150e-01  5.21387930e-04 -5.54914422e-03]
 [ 8.87783673e-01 -2.88666024e-01 -9.36652236e-01  0.00000000e+00
   1.74397185e-01  7.22370807e-02  2.67753295e-02  3.44759799e-01]
 [-1.80878581e-01 -5.01186469e-01  5.53232898e-01  8.33731289e-01
   0.00000000e+00  8.56882739e-01 -6.90474734e-01  8.73753472e-01]
 [ 6.86604382e-01  3.60799871e-01 -4.89140733e-01  2.04190960e-01
   3.62743778e-01  0.00000000e+00 -4.26438567e-01 -7.67492335e-01]
 [ 7.80372134e-01  2.27171917e-01  3.60729372e-01 -3.90743643e-01
   4.83764070e-01 -9.27684180e-01 -0.00000000e+00  6.16615447e-01]
 [ 4.46888773e-01 -3.93833337e-02 -9.94582700e-01 -4.42857761e-01
  -1.80410438e-02 -8.43084164e-01 -6.86959353e-01  0.00000000e+00]]"
629,1,"[0.70128849 0.62997    0.40806127 0.54412797 0.12340713 0.22459161
 0.23219067 0.25647802]","[[-0.         -0.8396763   0.84803555 -0.0951452   0.53756099 -0.467884
  -0.76426872  0.70482286]
 [ 0.54648587 -0.         -0.70118531 -0.08182214 -0.45020464  0.47348304
   0.76588386 -0.96865519]
 [-0.66584934 -0.27535312  0.          0.53529701 -0.20417435 -0.13387101
  -0.95303023 -0.89213016]
 [-0.10640072  0.38820277 -0.95068218  0.          0.24814927  0.23145704
  -0.12353513 -0.67781783]
 [-0.9433166   0.35219557 -0.34788498  0.32084701 -0.          0.29102247
  -0.43371271 -0.6907947 ]
 [-0.86584258  0.26730985 -0.37959232  0.20018741 -0.05244283  0.
   0.42351697 -0.94920831]
 [ 0.54404121  0.70535514  0.99173989 -0.34983331  0.6556592   0.04397654
  -0.          0.56370186]
 [-0.58658175  0.06619425  0.68516869  0.60218534  0.97417322 -0.86924354
   0.6112824  -0.        ]]"
630,1,"[0.41743466 0.87325488 0.20093907 0.71791798 0.26788207 0.33501828
 0.16449751 0.65189292]","[[-0.         -0.46408894  0.6677456   0.73603783 -0.78796197 -0.2382231
  -0.58588213  0.51851965]
 [ 0.86638548  0.         -0.57753973 -0.97615249  0.45997409 -0.9001464
   0.47568035  0.25135504]
 [-0.3380833  -0.36323095 -0.         -0.8590042   0.54298073  0.68900799
   0.16687021  0.70894428]
 [-0.74450481 -0.30942485  0.37383067  0.          0.37426778 -0.75245784
  -0.72631519 -0.16825314]
 [-0.81023598  0.46139375  0.5513834   0.82742218  0.          0.15272054
   0.56555307  0.01208586]
 [ 0.43263558  0.43719172  0.29795992  0.23511623  0.4958375  -0.
  -0.10616677  0.14619308]
 [ 0.15838863  0.32678368 -0.08521913 -0.99727089  0.01560597  0.25003089
  -0.          0.8134715 ]
 [ 0.27714761 -0.80067374  0.76729477  0.29514852 -0.65410084 -0.90578075
   0.32436323 -0.        ]]"
631,1,"[0.22926072 0.72686637 0.53537924 0.0024073  0.75969497 0.63398835
 0.66781864 0.46734184]","[[-0.         -0.21123029 -0.37181182  0.61764752  0.82864212  0.74887699
   0.60948364  0.70459235]
 [ 0.32001495  0.         -0.2040628   0.78678685  0.80913399 -0.84118702
   0.51583268  0.97761981]
 [ 0.47583804  0.12852498 -0.         -0.31123518  0.75967141 -0.42516576
   0.32090193 -0.33869768]
 [-0.04768639 -0.20437427 -0.49126365  0.         -0.93055273  0.34359551
  -0.11418718 -0.05676398]
 [ 0.77627167  0.72290155 -0.96274269 -0.32862754  0.         -0.81883395
  -0.3277283  -0.48906702]
 [-0.63779699  0.35480243 -0.85647421 -0.4565161   0.37008479 -0.
   0.90866632 -0.02867726]
 [ 0.56645577 -0.221792    0.53746105  0.85876394 -0.60606855 -0.76260324
  -0.         -0.71007684]
 [-0.41458795 -0.0788876  -0.76273723  0.45701399  0.98776015  0.15522958
  -0.62718877 -0.        ]]"
632,1,"[0.24974412 0.16782317 0.61980584 0.87490115 0.54259341 0.45116942
 0.17798267 0.48294349]","[[ 0.         -0.41124075  0.91394175 -0.4714737   0.37509288  0.63993491
  -0.49375496  0.89910325]
 [ 0.78533045  0.         -0.67984119 -0.26583848  0.57844958  0.94461205
   0.16759377 -0.498878  ]
 [ 0.79735737  0.38292403  0.         -0.79092392  0.44985682  0.14339476
  -0.07032497 -0.44152775]
 [ 0.70050708  0.02810186  0.1923188   0.         -0.88436909 -0.90667914
  -0.83356517 -0.91839861]
 [ 0.73097412 -0.41536446  0.77245094 -0.95203103 -0.          0.38914809
  -0.79070875 -0.34147163]
 [ 0.6893771  -0.13236878  0.28937351  0.32529241  0.78405282 -0.
  -0.99199156 -0.5148166 ]
 [-0.9030056  -0.59741483  0.26950484  0.56937889  0.92902377  0.32071085
   0.         -0.09188959]
 [ 0.24180193  0.02385845 -0.43145964 -0.99276454 -0.69496436 -0.31844839
   0.79144663  0.        ]]"
633,1,"[0.10448672 0.80481133 0.36698141 0.4115925  0.09205247 0.43120257
 0.73108961 0.73958444]","[[ 0.         -0.62408234 -0.49862988 -0.68837082  0.0151525   0.68591248
   0.07839402 -0.21889046]
 [-0.25915101 -0.         -0.11414785  0.31072626  0.05757495 -0.41695323
   0.23795224  0.11841777]
 [-0.32628238 -0.47993251  0.         -0.61810463  0.04839527  0.39185401
   0.2526523   0.00113554]
 [-0.62452264  0.87082504 -0.45892194  0.         -0.20983535  0.04881274
  -0.2758972   0.33085752]
 [-0.18630818 -0.1551304  -0.1257442   0.92649065 -0.          0.37725215
  -0.42651626  0.77649182]
 [-0.03159477  0.08884621 -0.48849567  0.46646566  0.90641215 -0.
   0.72559596  0.63046605]
 [ 0.50612938  0.68768376  0.33862329  0.43413625 -0.74491039  0.87959575
   0.          0.83745928]
 [-0.03879162  0.30780511 -0.33096592  0.11013926 -0.4888679   0.92263218
  -0.41243779 -0.        ]]"
634,1,"[0.72262372 0.74627028 0.31354035 0.37274273 0.46418909 0.84365453
 0.06080007 0.9173796 ]","[[ 0.         -0.60237517  0.13980346  0.94876003 -0.72285671  0.86892726
  -0.03031193  0.68554063]
 [ 0.80831735  0.         -0.38900435  0.206986   -0.01256901 -0.2375889
  -0.30262132  0.5589552 ]
 [ 0.91666683  0.19226166  0.         -0.06328088  0.85147652  0.71114267
   0.07884439  0.85400037]
 [ 0.83686833  0.81146837  0.71289407  0.         -0.13725477  0.98824391
  -0.84937868 -0.60682783]
 [ 0.41959542  0.46652573  0.35111952 -0.12163507  0.         -0.55807088
  -0.56689642  0.2691252 ]
 [ 0.40620768 -0.53182791 -0.65888171  0.75040288 -0.0199728   0.
  -0.88718929  0.34264997]
 [ 0.08324273 -0.70305096  0.7589524   0.63618186  0.96104461  0.67034699
   0.          0.42486133]
 [ 0.74256373  0.57143621 -0.39428651  0.53553744 -0.10945634 -0.88247365
   0.65591337 -0.        ]]"
635,1,"[0.3032527  0.73934146 0.07469826 0.78828956 0.24837645 0.54544088
 0.19661943 0.07257554]","[[-0.          0.95681487 -0.76737116  0.4229197  -0.56989016  0.81794395
   0.38537989  0.11289192]
 [ 0.34541797 -0.          0.51798373 -0.03770693 -0.24676669 -0.9805394
   0.04535448  0.25635426]
 [-0.44526749  0.85166938 -0.          0.26569712 -0.31671776 -0.90471556
   0.84199963 -0.0428573 ]
 [ 0.62631172 -0.57542814  0.74789137  0.          0.21912042  0.68237887
  -0.52334998 -0.80806495]
 [ 0.30597789 -0.7590944  -0.26372601  0.76044024 -0.          0.75850025
   0.94943343 -0.54070149]
 [-0.96256172  0.49381818  0.28624814  0.12898548  0.18509007  0.
  -0.29726411 -0.52428191]
 [-0.38546391 -0.92229357  0.02723047  0.57573935  0.52701841 -0.63795602
  -0.         -0.06982539]
 [ 0.52254103 -0.0888094  -0.77994274 -0.72668178  0.28650693 -0.58599734
   0.94694961  0.        ]]"
636,1,"[0.4607357  0.48624068 0.57939012 0.54438122 0.94003502 0.25127287
 0.95868952 0.16242698]","[[-0.         -0.37129398  0.52727762  0.50527149 -0.36544493 -0.73363998
   0.46677597  0.06888601]
 [ 0.42202652  0.         -0.70487375 -0.09645685  0.54816066 -0.20000046
   0.38647612  0.19682346]
 [-0.61299007  0.7350239   0.          0.6800893  -0.64562884 -0.77765044
   0.63946702  0.81961155]
 [ 0.52214471  0.68493719  0.51109729 -0.         -0.88044105 -0.65199563
  -0.03037295 -0.41010279]
 [ 0.34147012 -0.44427762  0.30195685  0.19590714 -0.         -0.74353952
  -0.17775375  0.36786532]
 [ 0.94335737 -0.95176337  0.87249469 -0.85407438  0.24527065  0.
  -0.49897682  0.0861295 ]
 [ 0.74958078 -0.2596367   0.66473054 -0.75165434 -0.76181667 -0.791282
  -0.         -0.55081644]
 [ 0.20719027 -0.17397579 -0.0686135   0.74845895 -0.74022783 -0.73492129
  -0.98213123  0.        ]]"
637,1,"[0.80638408 0.14547722 0.54837491 0.90543935 0.88713548 0.43304735
 0.7331142  0.70003274]","[[-0.         -0.93999881  0.02140333 -0.30080195 -0.40422267  0.68089658
  -0.89461414  0.55114245]
 [-0.0825876  -0.          0.64697446  0.34562714  0.81119971 -0.80335188
  -0.58399021  0.40514146]
 [-0.73641054 -0.1329616   0.          0.67392393 -0.46874907  0.40842111
  -0.3039619   0.33749543]
 [-0.03800773 -0.96537816  0.6789482  -0.         -0.93556894 -0.99335504
  -0.86282462 -0.94858143]
 [ 0.96175107  0.17109567 -0.67670413 -0.61083753  0.         -0.59914284
   0.19555822 -0.42092557]
 [ 0.47466715  0.17559412  0.98836506 -0.6440794   0.3694523   0.
   0.08091246 -0.81798228]
 [ 0.38792014  0.07844909 -0.65170964 -0.78793209  0.8392857  -0.76261817
  -0.          0.7145424 ]
 [-0.44335745 -0.77115052 -0.52235619  0.7033187  -0.67284627  0.53892807
  -0.58678254  0.        ]]"
