name,description,n,trials,resize
cycles_34,,34,1000,True
,class,start_nodes,weights
566,1,"[0.00936118 0.09962831 0.2480581  0.31450925 0.10239794 0.48170909
 0.41366511 0.16486296 0.93127342 0.4059231  0.9004332  0.17057848
 0.96655613 0.98193961 0.48306163 0.60746244 0.90884856 0.2751125
 0.26993038 0.46552287 0.38273818 0.27023178 0.51175225 0.14327184
 0.52271839 0.13260868 0.64346409 0.994142   0.3217356  0.25817521
 0.93197693 0.30849015 0.6920373  0.19400417]","[[-0.          0.22636336 -0.58595926 ...  0.40001494  0.62783601
   0.75839769]
 [ 0.41984803 -0.         -0.23237205 ...  0.30547353 -0.93561923
   0.62516382]
 [-0.34120996  0.66469712 -0.         ... -0.51632317  0.85122996
  -0.68178872]
 ...
 [ 0.83623573  0.55984986 -0.06764048 ... -0.          0.76915664
  -0.73014635]
 [-0.57416349 -0.98310178 -0.14023669 ... -0.43394587  0.
   0.89847303]
 [-0.31287959 -0.800804    0.11093762 ... -0.75890945  0.95501324
  -0.        ]]"
567,1,"[0.47668976 0.77408925 0.89965085 0.53797672 0.24710868 0.71070586
 0.87456424 0.32186305 0.07429869 0.79478159 0.86340298 0.93934775
 0.76480594 0.37682172 0.47728918 0.1325946  0.63220057 0.3341843
 0.9038814  0.74455809 0.686945   0.33902334 0.54926268 0.37392824
 0.92330791 0.54486889 0.94105146 0.41307823 0.77383902 0.51811682
 0.41046843 0.24614096 0.37466094 0.30142096]","[[ 0.         -0.00239162 -0.18040238 ...  0.59059707  0.98016932
  -0.46800365]
 [-0.76093241  0.         -0.58303078 ... -0.31587635  0.49523311
   0.00259558]
 [-0.81088571 -0.55863043  0.         ... -0.71424608  0.49760341
   0.01200581]
 ...
 [ 0.70581251  0.21227758 -0.96737575 ...  0.          0.49945971
  -0.08826322]
 [ 0.14267831  0.86370573 -0.31829109 ...  0.81477288  0.
  -0.41806376]
 [ 0.10999088 -0.4957999   0.62544518 ...  0.62500448  0.83234141
  -0.        ]]"
568,8,"[0.82857899 0.09624776 0.6178186  0.12805246 0.59689539 0.25771674
 0.69326133 0.0693351  0.37675179 0.80717614 0.2319561  0.71306195
 0.74215869 0.34592245 0.40953021 0.0127342  0.49734893 0.64436905
 0.78728494 0.89674982 0.65906559 0.35196373 0.07706934 0.10264225
 0.93969756 0.75065101 0.35768707 0.91240186 0.64575935 0.69938149
 0.65267286 0.96387806 0.02877854 0.28041062]","[[ 0.          0.34844148  0.5097163  ...  0.07164453 -0.28631361
   0.29130487]
 [ 0.91201692  0.          0.10487672 ...  0.10390418  0.11910365
  -0.28350051]
 [ 0.7783299  -0.8546345   0.         ... -0.1737124  -0.6129512
  -0.37035344]
 ...
 [-0.98071049 -0.8665127   0.21018832 ... -0.          0.24217811
  -0.22597951]
 [ 0.7771508  -0.61242499  0.91162326 ...  0.17621183 -0.
  -0.08622631]
 [-0.55839014 -0.18114067  0.29898849 ...  0.87222744 -0.78231888
  -0.        ]]"
569,159,"[0.8151649  0.70033216 0.64168195 0.9669548  0.86455327 0.87140468
 0.82359133 0.36743915 0.24782196 0.29231532 0.19696462 0.33459323
 0.07591727 0.29379658 0.8301746  0.89247105 0.31677463 0.72188579
 0.53982843 0.2495283  0.54744019 0.83526443 0.82434211 0.73307103
 0.12701598 0.738276   0.04865402 0.43624044 0.71081233 0.13419471
 0.23872307 0.32927499 0.73671305 0.53785338]","[[-0.          0.96688951  0.25631333 ... -0.32251173  0.3720174
  -0.16730403]
 [ 0.30655726 -0.          0.63771718 ... -0.74301175 -0.9942749
   0.05109144]
 [ 0.71059626  0.17737965  0.         ... -0.00195248  0.06285713
   0.29584027]
 ...
 [-0.63467099 -0.75295404  0.036209   ...  0.         -0.98852948
  -0.53211954]
 [-0.35816497 -0.65012312  0.13310099 ... -0.11876817  0.
   0.61482984]
 [-0.47853759 -0.21126667 -0.0256984  ... -0.75063335  0.5566553
  -0.        ]]"
570,1,"[0.84848636 0.02709675 0.09340958 0.50433098 0.10923458 0.77226579
 0.7211616  0.12476475 0.17174666 0.29502888 0.28106132 0.64026512
 0.44876647 0.35605244 0.82185382 0.73567357 0.66638165 0.74297253
 0.62178626 0.9072482  0.66309294 0.74741915 0.35260147 0.93585364
 0.14527852 0.32663224 0.40634664 0.73125692 0.04873619 0.94813456
 0.3853638  0.64858037 0.12251145 0.5881002 ]","[[ 0.          0.20700827  0.90060133 ...  0.39504175  0.01304272
   0.90904393]
 [ 0.19446537 -0.          0.94028315 ...  0.97914916 -0.21647816
   0.13076253]
 [ 0.18862225  0.26855949 -0.         ...  0.69184533 -0.66987762
  -0.33385393]
 ...
 [-0.92890706  0.77321822 -0.09123807 ...  0.         -0.7933853
  -0.08676231]
 [ 0.11213106 -0.64923406 -0.60105459 ... -0.4438426   0.
   0.61986638]
 [-0.92989843  0.60203072  0.27969913 ...  0.28019954  0.19182066
   0.        ]]"
571,1,"[0.69172815 0.78469708 0.77486384 0.41726254 0.02766137 0.95057894
 0.99267077 0.46207237 0.04380664 0.7845914  0.05773749 0.66633918
 0.70889072 0.25545845 0.47998905 0.74205142 0.97351575 0.79759489
 0.80194994 0.83282856 0.64021005 0.33039198 0.59085424 0.62283304
 0.06239492 0.41601988 0.50999716 0.839017   0.6937999  0.28491438
 0.88543449 0.77606923 0.74143952 0.31459611]","[[ 0.         -0.38983197  0.40199157 ...  0.63606379  0.77924751
   0.89421994]
 [ 0.00507021 -0.         -0.90093166 ... -0.25253888 -0.53515535
   0.85244364]
 [-0.2067649   0.49246292 -0.         ...  0.50849044 -0.07409951
  -0.17102624]
 ...
 [ 0.67795517 -0.5808841  -0.5498571  ...  0.         -0.38372769
   0.36795274]
 [-0.9972897  -0.50248234  0.88032646 ...  0.33012694  0.
   0.62145816]
 [ 0.95333949  0.79820294 -0.23630913 ... -0.96325312 -0.30201808
  -0.        ]]"
572,1,"[0.65995618 0.99594267 0.26865567 0.14117022 0.76304975 0.25735905
 0.21469472 0.1516085  0.68617227 0.56555184 0.0908022  0.60583076
 0.43441511 0.80966868 0.33876259 0.14197707 0.78670105 0.79509294
 0.47954331 0.0591672  0.00975881 0.60373522 0.38033862 0.83432729
 0.1003054  0.36908531 0.91798179 0.77040488 0.10656654 0.04565899
 0.30986462 0.85276692 0.07453206 0.02656335]","[[-0.         -0.33620712 -0.68239901 ... -0.44581284  0.99116946
   0.67679714]
 [-0.00239201  0.          0.39141278 ... -0.57719524 -0.83891682
   0.36392134]
 [ 0.07423549  0.87719712 -0.         ... -0.82281808 -0.91057942
  -0.59101601]
 ...
 [-0.21577408 -0.90400107  0.11348335 ... -0.          0.6012836
  -0.09198839]
 [ 0.11986828  0.98909282 -0.33983159 ...  0.23264354  0.
  -0.93410606]
 [ 0.32405936 -0.26755689  0.8049126  ...  0.32536716  0.70478203
  -0.        ]]"
573,183,"[0.09884481 0.66875561 0.99285369 0.06331879 0.81600372 0.53555338
 0.38443023 0.03929145 0.64424372 0.30716295 0.33125401 0.24131621
 0.7119249  0.59066254 0.15773814 0.93845485 0.57108231 0.39386656
 0.91718945 0.85047769 0.15783514 0.87999122 0.8257629  0.8278127
 0.23022036 0.5241331  0.23875351 0.68993076 0.54802269 0.41247869
 0.96508027 0.90555285 0.1409251  0.88110263]","[[-0.         -0.34298869  0.03604655 ...  0.4227474  -0.85879472
  -0.89282612]
 [-0.09599026  0.          0.78493103 ...  0.01497581  0.21290409
   0.32661661]
 [ 0.5099727   0.41174437 -0.         ...  0.48143629 -0.46613724
  -0.70614069]
 ...
 [-0.89519367 -0.32886279 -0.88182417 ...  0.         -0.25279773
   0.34604422]
 [-0.46010082  0.22688556 -0.24035957 ...  0.68359373 -0.
  -0.02256167]
 [-0.50063504  0.95093151  0.0449504  ...  0.23048656 -0.4793853
  -0.        ]]"
574,1,"[0.80335453 0.06978518 0.33123398 0.51026466 0.9379369  0.51961245
 0.92559899 0.96812221 0.62940017 0.53759878 0.39031618 0.02128459
 0.22197674 0.33464599 0.60487262 0.56323004 0.2959014  0.97141434
 0.49770091 0.4239714  0.56863357 0.96033387 0.63916598 0.20587715
 0.14132726 0.09182571 0.39869178 0.23953865 0.08021986 0.84446003
 0.04237442 0.3359266  0.71523853 0.41191964]","[[ 0.          0.83668317  0.60246038 ... -0.84120565  0.20107019
   0.18314827]
 [ 0.77794813  0.          0.93062324 ... -0.8398605  -0.30780601
   0.96199704]
 [-0.49779738  0.57329269  0.         ...  0.90005428 -0.44003787
   0.9763705 ]
 ...
 [ 0.39170295 -0.09241584  0.64860479 ... -0.          0.78653326
   0.81074854]
 [-0.4963513  -0.35303102  0.54016621 ... -0.5707978  -0.
  -0.83952708]
 [-0.4927711   0.33192401 -0.56443709 ...  0.74441785 -0.33298695
  -0.        ]]"
575,2,"[0.93299046 0.2207841  0.4417097  0.23865854 0.13302608 0.01478715
 0.45920636 0.07075604 0.39524244 0.79522507 0.98319667 0.87745339
 0.32064866 0.03289586 0.57637562 0.51426309 0.59108617 0.02908386
 0.75803537 0.33498412 0.15253307 0.84320476 0.39901699 0.17400855
 0.6015813  0.07382542 0.11547098 0.64226493 0.25784954 0.2266785
 0.59401207 0.88860339 0.34485465 0.47848508]","[[ 0.         -0.69254732  0.33237765 ... -0.57904417  0.75778222
  -0.35655796]
 [ 0.47558596  0.         -0.66703166 ...  0.38810454 -0.78000683
  -0.98365301]
 [ 0.23381138  0.19399129  0.         ... -0.58162575 -0.12426045
  -0.63103657]
 ...
 [ 0.06920156 -0.63904619 -0.1987873  ... -0.          0.20331571
   0.91710184]
 [ 0.70806689  0.85192895 -0.35472058 ... -0.05789841  0.
   0.55308972]
 [ 0.10873619  0.22444971  0.69894636 ... -0.58481452 -0.51296889
   0.        ]]"
576,1,"[0.77079699 0.77810537 0.42850021 0.26121842 0.07506853 0.16141954
 0.9292543  0.19650134 0.12962662 0.68095743 0.40703412 0.60001575
 0.58545755 0.50533012 0.34475673 0.03806872 0.39904073 0.85638631
 0.60653441 0.678695   0.55393127 0.62159102 0.46661963 0.59606621
 0.17705178 0.15862388 0.06892079 0.12925189 0.13926936 0.44302633
 0.6780873  0.41213008 0.21498502 0.33258069]","[[-0.          0.723293    0.15468301 ... -0.72019462  0.91836307
   0.20637129]
 [-0.97917004  0.         -0.95651979 ... -0.03264457 -0.25742812
   0.94494765]
 [-0.67366549 -0.89277142  0.         ... -0.61414898  0.39262438
  -0.72096998]
 ...
 [ 0.06075519 -0.43846648 -0.42790332 ...  0.          0.47134919
  -0.15572442]
 [-0.51224751  0.91771902  0.02217384 ...  0.69412139  0.
   0.2843952 ]
 [ 0.84331304 -0.27717446  0.39199987 ... -0.33097471 -0.51583071
   0.        ]]"
577,1,"[0.68759081 0.34486202 0.3303711  0.14455209 0.8023252  0.94811318
 0.91110563 0.01114599 0.74292093 0.02936091 0.65719964 0.88156037
 0.87405704 0.16138036 0.67706979 0.55881538 0.13744001 0.14231193
 0.88078473 0.33702658 0.15787001 0.54594436 0.18296807 0.88266315
 0.85907387 0.75576447 0.71328779 0.32886312 0.58282976 0.02423371
 0.50527803 0.02781742 0.60396695 0.05648924]","[[ 0.         -0.88558156 -0.44910942 ...  0.68176738  0.4252459
  -0.59319497]
 [-0.48295306  0.         -0.76132597 ... -0.72046525 -0.36289627
   0.6569338 ]
 [ 0.9146861  -0.56349441 -0.         ... -0.79331642 -0.92354801
  -0.01550837]
 ...
 [-0.74970384  0.50396564 -0.89104362 ...  0.          0.46362585
   0.32338687]
 [ 0.96131232  0.54329585 -0.66736768 ... -0.49006837  0.
  -0.90170848]
 [ 0.06470863  0.63069255  0.77782552 ...  0.99739955 -0.96215231
   0.        ]]"
578,1,"[0.62371771 0.10144882 0.7829157  0.41727953 0.60351616 0.70585989
 0.54853448 0.45865355 0.54183333 0.06812011 0.1304175  0.6665089
 0.55176264 0.20931981 0.69247236 0.48484397 0.9850944  0.518369
 0.42630296 0.39394425 0.79155452 0.25354974 0.45301861 0.78237342
 0.76120666 0.22764243 0.44109292 0.881476   0.18082561 0.11255246
 0.20998874 0.03975485 0.5828915  0.53752569]","[[-0.         -0.67044478  0.14733454 ... -0.21733485 -0.86114123
   0.96934612]
 [-0.51148455 -0.         -0.87711713 ... -0.0719696   0.98519517
   0.46871464]
 [ 0.24546183  0.60676232 -0.         ... -0.7780943   0.38885831
   0.04552972]
 ...
 [ 0.88072001 -0.88931725  0.57742987 ...  0.         -0.006714
   0.57181292]
 [ 0.2872804  -0.30881699  0.20924528 ...  0.05193666 -0.
  -0.22705254]
 [-0.73545517  0.79660324  0.50930408 ...  0.34706907 -0.15911167
  -0.        ]]"
579,1,"[0.94994196 0.34378297 0.42965894 0.67774309 0.94340679 0.47411159
 0.39372839 0.56805227 0.56110493 0.18302538 0.61911488 0.60229868
 0.16400709 0.7181691  0.793874   0.55018921 0.62001176 0.58988555
 0.53985782 0.96984485 0.30631036 0.23701302 0.1845001  0.29790193
 0.67466946 0.13257977 0.0393353  0.4914488  0.78772972 0.82234386
 0.97390452 0.18822755 0.77347768 0.49878058]","[[-0.         -0.30828958  0.66935807 ...  0.90208152  0.21932085
   0.26788257]
 [-0.10169181  0.          0.38765145 ...  0.35231291  0.56781423
  -0.09753448]
 [ 0.27429681  0.46886292  0.         ... -0.70167082 -0.04591627
   0.10848208]
 ...
 [-0.82099125 -0.75764742 -0.65112527 ...  0.          0.87195569
   0.93483189]
 [ 0.25331534  0.95125068  0.56821273 ...  0.50025712  0.
   0.10034826]
 [ 0.21671807 -0.97304066  0.36223333 ... -0.00117268 -0.4965221
  -0.        ]]"
580,1,"[0.54220783 0.07810619 0.43470636 0.74308986 0.38840072 0.97123388
 0.03534838 0.68577764 0.6984164  0.7085829  0.95694233 0.03746898
 0.5629595  0.2713892  0.26658269 0.39315363 0.71108756 0.0316081
 0.80306352 0.98315327 0.47155802 0.05891183 0.96508694 0.77412326
 0.14077796 0.15436449 0.56560249 0.97186307 0.81852803 0.67569071
 0.43522389 0.41145206 0.50829855 0.52018221]","[[-0.          0.14359855 -0.65475485 ...  0.06874333 -0.82273711
  -0.34445535]
 [ 0.16883626 -0.         -0.30825925 ...  0.80066524 -0.02488772
  -0.88307463]
 [-0.81868093 -0.97477189 -0.         ... -0.86991515  0.95391771
  -0.34485871]
 ...
 [-0.43037995  0.1573353  -0.14800894 ... -0.         -0.5410508
  -0.01178903]
 [ 0.31780824 -0.85987687  0.02685989 ... -0.96914825 -0.
  -0.71038988]
 [ 0.81383953  0.14132704 -0.88200334 ...  0.57083514 -0.33721845
  -0.        ]]"
581,8,"[0.70800068 0.0530624  0.57859139 0.25146284 0.2744773  0.3487739
 0.10334631 0.37460249 0.15733619 0.33346598 0.80800736 0.12721987
 0.26186134 0.81915516 0.74012493 0.29712312 0.22871753 0.67842652
 0.09097935 0.03850553 0.2491235  0.73633286 0.78587678 0.62313223
 0.57506006 0.37926504 0.89584073 0.95793914 0.58845462 0.5146413
 0.87407841 0.33084915 0.04824286 0.32128832]","[[-0.          0.84497409  0.43474289 ...  0.92489525  0.23207101
   0.06876333]
 [-0.37172953  0.         -0.85143452 ...  0.61051779  0.03901933
  -0.1918626 ]
 [ 0.44987159 -0.42016288  0.         ...  0.42394811  0.40492172
   0.44622502]
 ...
 [-0.1036058   0.0708398  -0.12181255 ...  0.         -0.01231868
  -0.42030484]
 [ 0.43567561  0.46678234  0.85768587 ... -0.14408646  0.
   0.42580711]
 [ 0.77307066  0.50519351  0.80080046 ...  0.30703823 -0.64349423
  -0.        ]]"
582,5,"[0.75011093 0.00246524 0.93113776 0.04258109 0.57348012 0.79565761
 0.347068   0.69548619 0.58375281 0.26425661 0.84790141 0.76746491
 0.02889689 0.12259534 0.50853668 0.94678425 0.11879101 0.05907678
 0.54217653 0.16049449 0.620994   0.16664546 0.32901877 0.72024422
 0.71148132 0.36754918 0.7302667  0.5332757  0.76807689 0.48047309
 0.25074635 0.66312854 0.51368964 0.23333603]","[[ 0.         -0.85067986 -0.9809118  ...  0.99052404 -0.78277992
   0.40844283]
 [-0.33378811  0.         -0.79247232 ... -0.70564942  0.38307031
  -0.4413586 ]
 [-0.9825078   0.513362   -0.         ... -0.43667691 -0.15271517
   0.37075418]
 ...
 [ 0.6824833  -0.28099177  0.63860351 ... -0.          0.29929145
   0.60840223]
 [ 0.68510921  0.09935342 -0.96018021 ...  0.88210261 -0.
  -0.67521491]
 [-0.74024671 -0.29223726 -0.10591628 ...  0.02929353 -0.93417564
   0.        ]]"
583,2,"[0.53229679 0.06311595 0.03838876 0.93372157 0.25923254 0.39545008
 0.83474425 0.29284922 0.87118535 0.85018983 0.46751868 0.08212062
 0.0118991  0.84196049 0.45834752 0.49516497 0.10696178 0.63760292
 0.21012606 0.83676574 0.58829127 0.31461635 0.47959079 0.87679424
 0.85347029 0.36119038 0.44963771 0.92855475 0.66577912 0.20003234
 0.13300371 0.91204185 0.32864128 0.72309005]","[[ 0.         -0.44522683 -0.50738367 ...  0.3201517  -0.74956362
   0.68492185]
 [-0.33500987  0.         -0.97915317 ... -0.52664116  0.38499064
  -0.5508382 ]
 [-0.14680962  0.01555085  0.         ... -0.4270222  -0.06970411
  -0.75281469]
 ...
 [ 0.32989739  0.2305287  -0.21758784 ... -0.         -0.72133285
   0.3720907 ]
 [ 0.4583438   0.52975299 -0.98285719 ... -0.19714605  0.
   0.11704012]
 [-0.55529179 -0.68955669  0.14890293 ... -0.26757229 -0.08071657
   0.        ]]"
584,1,"[9.37987099e-01 7.36819913e-01 4.47019010e-01 1.00286611e-04
 5.86983578e-01 2.22607824e-01 6.79888842e-01 2.79756182e-01
 7.52004206e-01 9.66210706e-01 7.55022209e-01 2.74384061e-01
 8.32730733e-01 3.83904653e-01 8.95790429e-01 7.74381551e-01
 6.21939300e-01 7.86163201e-01 2.48325599e-01 4.55424114e-02
 9.60054745e-01 2.44172930e-01 4.46364050e-01 8.96722789e-01
 7.66336950e-01 9.68638728e-01 3.98796107e-01 3.35902919e-01
 6.74634370e-01 5.61312366e-01 5.88584522e-01 8.50146771e-01
 8.74832544e-01 1.34158336e-01]","[[ 0.00000000e+00  8.98042557e-01  4.07564359e-01 ... -2.94265688e-01
  -2.89257622e-01  9.86456991e-01]
 [-2.54810041e-01  0.00000000e+00  5.99659370e-01 ... -6.53811161e-01
  -2.97810356e-01 -8.02967326e-01]
 [-6.76898663e-01  1.02462518e-02  0.00000000e+00 ...  4.22272323e-01
   3.91028746e-04  8.89986382e-01]
 ...
 [ 9.26795958e-01  4.27738060e-02 -5.35585573e-01 ...  0.00000000e+00
  -1.51482381e-01 -5.59256556e-01]
 [ 4.16817597e-01 -5.29353168e-01 -6.32880964e-01 ... -9.04443092e-01
  -0.00000000e+00 -3.29477262e-01]
 [ 8.96888942e-01  4.03836043e-01 -2.15181279e-02 ... -7.11915301e-01
  -1.26038845e-01  0.00000000e+00]]"
585,0,"[0.20065054 0.40307849 0.54991934 0.68442769 0.73512262 0.27682284
 0.76366919 0.85663914 0.15096382 0.80551127 0.60511139 0.20065446
 0.39013465 0.11478843 0.83201273 0.36260575 0.7628762  0.34084813
 0.11393867 0.03713684 0.46142882 0.26101723 0.18720602 0.28837364
 0.95593446 0.07517643 0.69970751 0.5273545  0.53719527 0.75596984
 0.00765337 0.73459483 0.08460063 0.2604785 ]","[[-0.          0.54681112  0.12552034 ... -0.65810964  0.5192771
  -0.65101457]
 [-0.68026484 -0.          0.440998   ...  0.4594912   0.97495427
   0.08020359]
 [-0.61229222 -0.9412722   0.         ... -0.69216974 -0.78907749
  -0.274742  ]
 ...
 [-0.33477662 -0.03199269  0.4318712  ... -0.         -0.5223676
   0.65662261]
 [ 0.872875   -0.42439883 -0.54367847 ... -0.17082612 -0.
  -0.77262331]
 [-0.17175567  0.87457427 -0.39475758 ... -0.78080484  0.41620666
  -0.        ]]"
586,8,"[0.65194805 0.38571023 0.1448391  0.5529754  0.28412513 0.96481618
 0.97683221 0.14032308 0.56561856 0.05470396 0.75164189 0.88991333
 0.81783716 0.36456084 0.84710949 0.25258384 0.29855231 0.36032277
 0.57825662 0.87754377 0.05409521 0.16617372 0.14166661 0.61549313
 0.23941509 0.00132166 0.81192602 0.47244831 0.83865957 0.71665343
 0.70114278 0.99824093 0.69431349 0.49493869]","[[-0.         -0.15568546  0.95637865 ...  0.90268895 -0.50634714
  -0.6237617 ]
 [-0.28260046  0.          0.84264814 ... -0.75252364 -0.38009817
  -0.34115381]
 [ 0.72029195  0.87358692 -0.         ... -0.14204396  0.89164899
   0.76660499]
 ...
 [-0.72910957 -0.85432672  0.25022623 ...  0.          0.75084169
   0.91729261]
 [ 0.0127823  -0.44061682 -0.56007466 ...  0.12342391  0.
   0.41763794]
 [-0.36909875 -0.25886194  0.21905706 ...  0.74888732 -0.11214157
  -0.        ]]"
587,1,"[0.1817892  0.64682124 0.97358196 0.12607091 0.66183725 0.73743543
 0.15891719 0.72337997 0.43259585 0.53106097 0.49288834 0.74347974
 0.52909746 0.00819828 0.02589118 0.40152667 0.78932409 0.47024682
 0.23530904 0.60299505 0.95611865 0.41708784 0.23494403 0.12858126
 0.73076518 0.57101335 0.44703385 0.10282497 0.53520972 0.31550378
 0.60971583 0.71406457 0.90861487 0.06939793]","[[-0.          0.18208131  0.39072429 ... -0.85970551 -0.58556079
  -0.71491875]
 [ 0.45565837  0.          0.96684197 ...  0.02864405  0.08080551
   0.10373115]
 [-0.1251024  -0.76670052  0.         ...  0.54163069 -0.90866816
  -0.6874375 ]
 ...
 [-0.41344719 -0.95693562 -0.71805674 ... -0.         -0.75859694
  -0.12934104]
 [ 0.41839175 -0.88664048  0.55985084 ...  0.95998871  0.
  -0.99407163]
 [-0.86091155  0.51979562  0.33086029 ...  0.93538657  0.54931658
   0.        ]]"
588,12,"[0.75193114 0.68782066 0.34593939 0.1188984  0.21691317 0.2653018
 0.83772435 0.74034217 0.90797878 0.73925865 0.07130423 0.86775737
 0.20515779 0.18774318 0.58714327 0.91673572 0.62568752 0.44066815
 0.94983915 0.12660962 0.38076157 0.14400709 0.26601226 0.83353391
 0.39110016 0.67797103 0.53969163 0.04707684 0.83959895 0.34035157
 0.18344198 0.00560242 0.54542171 0.36199802]","[[-0.          0.45274073  0.55614452 ... -0.28565282 -0.04755362
   0.51508846]
 [-0.99410951 -0.          0.95440236 ... -0.51295028  0.50433822
  -0.16567665]
 [ 0.30836763 -0.81175362 -0.         ... -0.10133422  0.34356945
   0.83390569]
 ...
 [-0.56797881 -0.55057995 -0.78903176 ... -0.          0.21458308
  -0.85979976]
 [-0.92411772 -0.75081373  0.20452398 ...  0.1680708  -0.
  -0.71110358]
 [-0.20749698  0.67314154  0.71295783 ...  0.94143644 -0.23644588
   0.        ]]"
589,2,"[0.11264544 0.03816103 0.56323927 0.72057054 0.91994863 0.83172859
 0.32812212 0.07637986 0.38979982 0.93881215 0.74571207 0.76576422
 0.77182181 0.9062736  0.19210237 0.82673033 0.03535053 0.37119219
 0.16903653 0.7710185  0.23858658 0.29631238 0.79302596 0.35995545
 0.27487811 0.67320896 0.71400842 0.45897939 0.41444381 0.74437644
 0.82421405 0.84091266 0.43056577 0.2782143 ]","[[ 0.          0.97620681  0.98471807 ... -0.95634414 -0.02860281
  -0.15701685]
 [ 0.86608167 -0.          0.91832378 ... -0.53315775 -0.64873818
  -0.86811953]
 [-0.43472051 -0.9629468   0.         ...  0.58749732 -0.07261618
  -0.17759114]
 ...
 [ 0.41168388 -0.29636121 -0.33891913 ... -0.          0.05537848
  -0.25921877]
 [ 0.97019521  0.57019267  0.36112804 ...  0.10460622 -0.
  -0.68139357]
 [ 0.3908137  -0.79915619 -0.67555045 ...  0.1948596   0.97614909
  -0.        ]]"
590,0,"[0.43869064 0.39593588 0.87418645 0.22531523 0.47846384 0.67209552
 0.21039821 0.85625311 0.90455818 0.84592978 0.70009993 0.87399367
 0.65603234 0.22840104 0.15346766 0.53115131 0.90263122 0.71168199
 0.07031914 0.01766778 0.99496692 0.95042186 0.08582901 0.32942373
 0.89063967 0.05788805 0.13705551 0.92236426 0.10432301 0.33618423
 0.17254147 0.7838044  0.55154573 0.08554888]","[[ 0.         -0.89513625 -0.32623146 ... -0.63398877  0.6285965
   0.5080701 ]
 [-0.0335042  -0.          0.96865296 ...  0.02950897  0.43710788
  -0.56029018]
 [-0.92164457 -0.13657758  0.         ... -0.98765874  0.36846584
   0.06324502]
 ...
 [ 0.60535035 -0.85323208 -0.11896089 ... -0.          0.57643041
  -0.68481222]
 [ 0.74040103  0.13279569  0.56902868 ...  0.33695637  0.
   0.19929316]
 [-0.56559128 -0.80159198  0.08982834 ... -0.84699542 -0.26461525
  -0.        ]]"
591,1,"[0.44711512 0.48927827 0.11358591 0.51085898 0.49363499 0.75334504
 0.13643054 0.22858843 0.04955802 0.62428617 0.24266006 0.22625308
 0.19051377 0.69801857 0.3255986  0.97504755 0.40877814 0.45343177
 0.12336884 0.30722271 0.84521524 0.28508981 0.86495218 0.3437591
 0.04183512 0.85918283 0.93316683 0.61350703 0.86765667 0.83764752
 0.72814606 0.61026406 0.49849055 0.30992876]","[[-0.00000000e+00  2.79488577e-01  6.49368166e-01 ... -9.57739305e-01
  -1.78529223e-01  9.41235692e-01]
 [ 9.84176997e-02 -0.00000000e+00 -6.15803442e-01 ...  1.36121847e-01
  -9.15142987e-01  9.06399217e-01]
 [ 7.90923279e-01  4.60941085e-01 -0.00000000e+00 ... -2.40750580e-01
  -3.17574016e-01  7.99662558e-01]
 ...
 [-5.03868686e-01 -5.51790650e-01  1.82890790e-01 ... -0.00000000e+00
   7.08244763e-01  9.90209371e-01]
 [-5.03166337e-01 -9.25864204e-01 -9.77743566e-01 ...  3.04798701e-01
   0.00000000e+00 -7.85148681e-01]
 [-6.56940090e-01 -7.80928949e-01  6.78695224e-01 ...  3.11331330e-01
   5.02084893e-04  0.00000000e+00]]"
592,1,"[0.29266018 0.19498844 0.17764414 0.87534679 0.95826537 0.64789097
 0.24918047 0.575137   0.77463661 0.71200949 0.24038489 0.8250237
 0.22268422 0.97787738 0.08655193 0.42358089 0.41937248 0.16664747
 0.90168424 0.35716193 0.74573624 0.61488608 0.56578486 0.35144823
 0.85717474 0.66918929 0.04376489 0.70129222 0.68215354 0.9682814
 0.90095728 0.70599205 0.5754515  0.98072266]","[[ 0.          0.06493873  0.04538353 ... -0.09547375  0.78428808
   0.86048113]
 [-0.5144731  -0.         -0.17882148 ...  0.84077597  0.45275495
   0.68715413]
 [-0.72779524  0.15969113 -0.         ...  0.29226868  0.30215628
  -0.79529768]
 ...
 [ 0.66027734  0.22043222  0.83722886 ... -0.         -0.04709553
  -0.93991434]
 [-0.35151377 -0.82018028  0.59910945 ...  0.10975155 -0.
  -0.73994155]
 [ 0.45259998  0.27082196  0.91101051 ... -0.37862278 -0.02010803
   0.        ]]"
593,3,"[0.4181446  0.48233896 0.00600347 0.79787947 0.1991102  0.24593163
 0.86232412 0.67207875 0.35461617 0.1055716  0.81050547 0.95673918
 0.87541949 0.15190257 0.21324496 0.57954922 0.45863018 0.19149475
 0.11060578 0.57443428 0.34038928 0.83958243 0.89239872 0.88597901
 0.08522066 0.75149794 0.70752583 0.08389845 0.12245813 0.14781873
 0.20263388 0.50250836 0.85266528 0.89677468]","[[ 0.          0.24355283  0.59220117 ... -0.70302113 -0.57157528
  -0.15413433]
 [-0.26056    -0.         -0.86730847 ...  0.0454419   0.06529832
   0.65566069]
 [ 0.13789117 -0.43600048 -0.         ... -0.52489882 -0.55647365
  -0.48055287]
 ...
 [-0.884293   -0.21185712  0.43166435 ... -0.         -0.12486615
   0.37077301]
 [-0.39816433 -0.90719984 -0.1026625  ... -0.76238252  0.
   0.49458509]
 [ 0.81661003 -0.24476455 -0.62013823 ... -0.39042635  0.21894314
   0.        ]]"
